,Open,High,Low,Close,Adj Close,Volume
2020-04-22,87.66792604731197,88.00434734658143,85.97117578975534,87.25836181640625,87.25836181640625,7412479
2020-04-23,87.44852505465465,89.97902448710171,87.11941684251386,88.7503433227539,88.7503433227539,7198154
2020-04-24,89.52558948342586,91.4198060818084,88.31884766961038,91.21502685546876,91.21502685546876,5215251
2020-04-27,91.829361298389,92.87520844693528,91.76354315855968,92.0926513671875,92.0926513671875,5150295
2020-04-28,93.63583261191089,93.76016161774965,91.69773122927788,92.34864044189452,92.34864044189452,4997893
2020-04-29,94.25747789687152,94.5719657113944,93.2701473632382,94.11852264404295,94.11852264404295,5499450
2020-04-30,92.53148318492516,93.08000279159992,91.58071820128671,91.82937622070312,91.82937622070312,6941047
2020-05-01,90.09605806726675,90.3008373155768,88.77961337213691,89.13066101074219,89.13066101074219,5152073
2020-05-04,88.36271427714921,89.20377628403365,87.3168730720916,88.99168395996094,88.99168395996094,4202723
2020-05-05,90.24231589506128,90.92248338258,89.56946737087051,89.64991760253906,89.64991760253906,4078772
2020-05-06,90.1326127860658,90.72501107615624,89.52558824236725,90.0814208984375,90.0814208984375,4042372
2020-05-07,91.1486899488829,91.35621549342552,89.5700029229555,89.85164642333984,89.85164642333984,4615580
2020-05-08,90.91894988950328,91.3340010657698,89.72566888558337,91.15612030029295,91.15612030029295,5232615
2020-05-11,90.28153257665814,91.49704703301356,89.4366020124148,90.8596420288086,90.8596420288086,3697924
2020-05-12,91.17094195696488,92.14187495338648,89.13273620605469,89.13273620605469,89.13273620605469,5004587
2020-05-13,88.90296165705934,88.93261239109403,85.12301060987237,85.77523803710938,85.77523803710938,6153409
2020-05-14,84.91547960425301,86.78322139371552,82.86985708105425,86.67945861816406,86.67945861816406,5501332
2020-05-15,85.92347447470078,87.005575446817,85.419477055562,86.70169830322266,86.70169830322266,5006470
2020-05-18,88.85108547922474,90.68917670100195,88.75473389939461,90.09624481201172,90.09624481201172,4399162
2020-05-19,89.82201815767053,90.54836361217517,89.04379426485495,89.15496826171875,89.15496826171875,3390191
2020-05-20,89.62930173379678,90.7706981851048,89.38471424504446,89.96282958984375,89.96282958984375,4017372
2020-05-21,89.67377412563813,90.21482756495016,88.17662203367743,88.28779602050781,88.28779602050781,4184941
2020-05-22,88.47306455708743,88.54718250028294,87.15378764432101,87.74671936035156,87.74671936035156,4373117
2020-05-26,89.90354484634928,90.88188308941744,89.68860806403875,90.2444839477539,90.2444839477539,5720888
2020-05-27,91.86021784424564,93.26101830327788,91.51186757323087,93.04608154296876,93.04608154296876,5990965
2020-05-28,94.0318425820927,94.10595463173988,92.0677490563027,92.2975082397461,92.2975082397461,4095404
2020-05-29,91.66010776670107,92.74220873797836,90.60023449522023,92.57173919677734,92.57173919677734,8294675
2020-06-01,92.37904671176793,93.20174377861488,91.9269335895492,92.56433868408205,92.56433868408205,3003798
2020-06-02,93.14242881456808,93.38701629638672,92.39384987554584,93.38701629638672,93.38701629638672,3115093
2020-06-03,94.23936538432476,96.05522292798032,94.12819139834885,95.6475830078125,95.6475830078125,4097914
2020-06-04,94.70630065588507,95.57346484237556,94.14301360768756,95.52899169921876,95.52899169921876,4042581
2020-06-05,99.23482757402384,99.48683220115996,97.64873507992522,97.87849426269533,97.87849426269533,6163764
2020-06-08,98.03414589758872,100.70976253315888,98.03414589758872,100.61341094970705,100.61341094970705,5617543
2020-06-09,98.9605965490227,99.01988618580322,97.10767710426688,97.7376708984375,97.7376708984375,5641706
2020-06-10,97.94520954546132,98.00450510493394,96.20346976645077,96.2553482055664,96.2553482055664,4952601
2020-06-11,93.40923786736776,93.461122204617,87.33908389186391,87.46508026123047,87.46508026123047,12304726
2020-06-12,89.86648276688358,91.25246086541352,88.40638079112853,90.35565185546876,90.35565185546876,6506434
2020-06-15,88.33968141690143,90.69659259959268,87.67263152857514,90.16295623779295,90.16295623779295,5385959
2020-06-16,92.6458526901343,94.4987661950761,91.28210825586086,92.75702667236328,92.75702667236328,5864608
2020-06-17,93.26102079405214,93.5723150508338,91.45998566956987,92.01586151123048,92.01586151123048,3302013
2020-06-18,91.16353181919666,92.2011656781974,90.66695146414958,92.02328491210938,92.02328491210938,2997208
2020-06-19,93.51303142593106,93.9947893671978,90.6076554522562,90.77071380615234,90.77071380615234,8471554
2020-06-22,90.51129420214107,90.79293773118374,89.33284165193993,89.73307037353516,89.73307037353516,4993081
2020-06-23,90.42976283576164,91.08940145578072,88.36932372420941,88.50273132324219,88.50273132324219,6937700
2020-06-24,87.69486932884094,87.69486932884094,85.88641695441594,86.28665161132812,86.28665161132812,7061546
2020-06-25,86.53864969516695,88.35451338554321,86.04948054552708,88.22109985351562,88.22109985351562,6412608
2020-06-26,87.65039951968733,88.19145301156567,86.16806377854951,86.85735321044922,86.85735321044922,11244605
2020-06-29,87.44285666970151,88.77695620739728,86.99074364815284,88.75472259521484,88.75472259521484,4350837
2020-06-30,88.33966455016865,89.8294111850746,88.19884575990928,89.51071166992188,89.51071166992188,4099797
2020-07-01,89.14012355980744,89.85164051067055,87.73190615055316,87.85790252685547,87.85790252685547,4869967
2020-07-02,88.71025542141737,89.99247661691061,88.39155588106796,88.71766662597656,88.71766662597656,3919362
2020-07-06,89.8664819961271,90.31117793751687,88.53978763235816,89.08084106445312,89.08084106445312,4231488
2020-07-07,88.19884888621695,88.57684396132184,86.96110088683115,87.14639282226562,87.14639282226562,4474893
2020-07-08,87.5021543385223,87.93202784354338,86.33110717653918,87.24274444580078,87.24274444580078,5431669
2020-07-09,87.45770980375715,87.45770980375715,85.38244181274749,85.76043701171875,85.76043701171875,4982098
2020-07-10,85.60475764731133,87.88014510682765,85.4491164511208,87.71708679199219,87.71708679199219,4482842
2020-07-13,88.77697115655836,89.67378023184082,87.94686292905497,88.34709167480469,88.34709167480469,4864632
2020-07-14,87.91720506428801,89.59965488561029,87.39838528103299,89.38471221923828,89.38471221923828,4742982
2020-07-15,90.71881135927944,91.87503610249668,90.53352534014702,91.16351318359376,91.16351318359376,4679176
2020-07-16,90.9263447919397,92.26044437904076,90.54093850743352,91.91209411621094,91.91209411621094,4530121
2020-07-17,92.1937366501116,93.11278512564452,91.31175011063104,92.72737884521484,92.72737884521484,4167892
2020-07-20,93.43886294215662,94.18003042490228,92.74957978570016,93.66121673583984,93.66121673583984,10384374
2020-07-21,97.2114389357483,97.96001791095075,93.23878488991475,93.43148803710938,93.43148803710938,16063004
2020-07-22,93.3128950432492,95.95886045093128,93.23877708942864,95.36592864990234,95.36592864990234,8572388
2020-07-23,95.68463051768076,95.88474485758522,94.2393569990553,94.37276458740234,94.37276458740234,4414225
2020-07-24,93.74279293630048,94.60995719719416,93.01644749215436,93.23138427734376,93.23138427734376,3693531
2020-07-27,92.54209934677928,93.62420037616434,92.43092535321648,93.54267120361328,93.54267120361328,3905136
2020-07-28,93.2536082680206,93.6390145664148,92.0158602074441,92.25303649902344,92.25303649902344,4370397
2020-07-29,92.31974665720873,93.37961999952176,91.95657985073952,92.8830337524414,92.8830337524414,2963109
2020-07-30,91.68973486694078,91.83055364674006,90.15552112215777,91.08938598632812,91.08938598632812,4171553
2020-07-31,90.9485795408892,91.1561050944048,89.74788753159444,91.11904907226562,91.11904907226562,5519847
2020-08-03,91.53410213036987,92.20856315105598,90.53353036360356,92.13444519042967,92.13444519042967,3688301
2020-08-04,91.7712805348525,93.28326094146882,91.7712805348525,93.2684326171875,93.2684326171875,3625541
2020-08-05,93.92806930918748,93.94289171746176,92.35679348106083,92.9793701171875,92.9793701171875,3786102
2020-08-06,92.64586677381038,93.5797378301263,92.64586677381038,93.4759750366211,93.4759750366211,3574287
2020-08-07,92.73258226485888,93.91145406994448,92.5148312786287,93.828857421875,93.828857421875,3818946
2020-08-10,94.17427396941748,95.54085808521008,93.9940641531483,95.44324493408205,95.44324493408205,4150842
2020-08-11,96.68216669860412,97.96615992594954,95.06779885057396,95.17292022705078,95.17292022705078,5231255
2020-08-12,95.81867562514962,95.95383597580216,94.51967176209072,95.13538360595705,95.13538360595705,3692066
2020-08-13,94.57974778777468,94.9026262214858,93.6862128969693,93.88143920898438,93.88143920898438,3317180
2020-08-14,93.25820799553928,94.2793888947138,93.04045098703077,94.06163787841795,94.06163787841795,3099716
2020-08-17,94.0466267856274,94.3019250211649,93.41589243579892,93.43842315673828,93.43842315673828,3514665
2020-08-18,93.85890005493196,94.23433613452868,93.28823769332192,93.798828125,93.798828125,3014990
2020-08-19,93.73127146559834,94.23435374909911,92.73260915000158,92.98790740966795,92.98790740966795,3916119
2020-08-20,92.5073348018512,93.13806311643006,92.21449537175116,92.46978759765624,92.46978759765624,2679015
2020-08-21,92.36467455012364,92.71758594346711,91.8390675738587,92.47731018066406,92.47731018066406,3540815
2020-08-24,92.95035892826286,94.65483806617556,92.62748648044617,94.3695068359375,94.3695068359375,4258057
2020-08-25,94.6097794631086,95.22549132518398,93.47596289523068,93.58859252929688,93.58859252929688,3114674
2020-08-26,93.82137217734676,93.94901830535368,93.07049991144255,93.23568725585938,93.23568725585938,3544162
2020-08-27,93.5585510135986,93.93398708767324,93.09301004205751,93.5960922241211,93.5960922241211,3580144
2020-08-28,93.82887946777764,94.08417172119891,93.27323351727418,93.9114761352539,93.9114761352539,3242182
2020-08-31,94.04662427128794,94.04662427128794,92.37968653027056,92.58993530273438,92.58993530273438,5049983
2020-09-01,92.24452393975284,93.07048449386572,91.71891703601725,92.65750122070312,92.65750122070312,3300444
2020-09-02,92.89778037083012,96.63711849861645,92.79265899299314,96.24666595458984,96.24666595458984,6895650
2020-09-03,96.25419493408351,97.57572967191508,92.84523668901956,93.44593811035156,93.44593811035156,5979773
2020-09-04,93.370843914683,94.1217161507948,91.03563054130976,91.83155822753906,91.83155822753906,6295037
2020-09-08,91.72642295427178,92.25953808653972,90.6376559797676,91.01309204101562,91.01309204101562,5449974
2020-09-09,91.7039005268145,92.88277250228016,91.07317220129086,91.801513671875,91.801513671875,3944152
2020-09-10,92.00425940984044,92.79267285752404,90.2847639139556,90.52503967285156,90.52503967285156,4161406
2020-09-11,91.14828609865572,92.13192606675752,90.65270600007764,91.20084381103516,91.20084381103516,3711313
2020-09-14,91.87659315551254,92.64248175647012,91.42607467886369,91.67385864257812,91.67385864257812,3809009
2020-09-15,92.22200722426376,92.6575092691574,91.78649918715726,91.93667602539062,91.93667602539062,3049299
2020-09-16,92.13940736351545,94.4746145722582,92.13940736351545,93.27322387695312,93.27322387695312,3962666
2020-09-17,92.07182455574004,94.27187734560336,91.5837588507068,93.798828125,93.798828125,3317180
2020-09-18,93.3032645406434,93.7988385429334,92.09435951100728,92.1769561767578,92.1769561767578,5639614
2020-09-21,90.46495477167127,90.63014807737008,89.03830492423988,90.2922592163086,90.2922592163086,5555724
2020-09-22,90.35233506933233,91.19331218168068,89.75163970003186,90.48749542236328,90.48749542236328,3093859
2020-09-23,90.70526533375131,91.29845258387805,88.92569759115703,89.2260513305664,89.2260513305664,4120612
2020-09-24,88.67789551080322,89.74413189377132,87.46148228867324,88.6703872680664,88.6703872680664,3709325
2020-09-25,88.30245136312318,89.66152706568995,87.80687742656312,89.31612396240234,89.31612396240234,3089570
2020-09-28,90.53253916614536,91.85407368899054,90.41240129830832,91.40354919433594,91.40354919433594,3670623
2020-09-29,91.16328278854076,91.74896169542534,90.26223370701597,90.81037139892578,90.81037139892578,2203504
2020-09-30,91.1407542269006,92.28958726337414,90.7052461904421,91.35850524902344,91.35850524902344,3411111
2020-10-01,91.8766032561312,92.58242600031132,90.37486484851854,90.9229965209961,90.9229965209961,3359438
2020-10-02,89.38370639790855,91.41856588229176,89.21851308413207,90.53253936767578,90.53253936767578,3059759
2020-10-05,91.4861463087314,92.169438300252,90.8929592165925,91.6137924194336,91.6137924194336,3190823
2020-10-06,92.04179588009669,93.73125831708556,91.29843192844454,91.5837631225586,91.5837631225586,4050426
2020-10-07,92.10936376292284,93.4008592105381,91.84655733157712,93.16058349609376,93.16058349609376,2944908
2020-10-08,98.25900643958396,101.74304657550442,97.44055410153896,98.7320556640625,98.7320556640625,26452189
2020-10-09,99.11501811188616,99.11501811188616,95.8111811787165,95.95384979248048,95.95384979248048,8737970
2020-10-12,96.16409964046647,96.2992540282639,94.94017793723454,95.51834869384766,95.51834869384766,4848315
2020-10-13,95.03776802205802,95.47327604090208,93.45343300541832,93.93399047851562,93.93399047851562,5654781
2020-10-14,93.95650897902648,95.31558464990722,93.95650897902648,94.56471252441406,94.56471252441406,3899593
2020-10-15,93.16812530153558,94.0241190780133,92.9954236989436,93.77632904052734,93.77632904052734,3541024
2020-10-16,93.98655044200969,94.9326489262722,93.6036061027707,94.55721282958984,94.55721282958984,4927078
2020-10-19,95.21046641570574,95.62344370148058,93.91897087128746,94.24935150146484,94.24935150146484,7822720
2020-10-20,89.95436985205737,90.21717631039424,87.73179230022681,88.12975311279297,88.12975311279297,22490151
2020-10-21,87.59662971363446,88.37002653907984,86.19249864589973,86.39523315429688,86.39523315429688,10204044
2020-10-22,86.3501886740602,87.14611027019755,84.83342790239296,86.92084503173828,86.92084503173828,8217167
2020-10-23,87.47649504966783,87.566599950886,86.74815358971804,87.10105895996094,87.10105895996094,4072496
2020-10-26,85.93719601189598,86.27509083656714,83.97742520388056,84.26275634765625,84.26275634765625,7534756
2020-10-27,84.21021714450899,84.26278084068339,82.61837366341888,83.0163345336914,83.0163345336914,6209161
2020-10-28,81.58966639981382,82.39309626561244,79.53227617582081,80.08041381835938,80.08041381835938,9860956
2020-10-29,80.53094332521151,82.32552720298388,80.00533037695122,81.77738952636719,81.77738952636719,7071169
2020-10-30,81.01899724782511,83.94739127333472,80.90636763026122,83.84226989746094,83.84226989746094,8285889
2020-11-02,84.58564224233436,85.47166878050304,84.28529456798292,84.78086853027344,84.78086853027344,5555829
2020-11-03,85.59932166130586,86.83825957435343,85.32149871176806,85.7194595336914,85.7194595336914,4397698
2020-11-04,84.34535454441608,85.53172858877657,83.46683038100183,84.02247619628906,84.02247619628906,6066905
2020-11-05,85.0736916416863,86.56792747655987,84.85594066819195,86.17747497558594,86.17747497558594,5127701
2020-11-06,86.41028465600303,86.42530114534586,85.14131340774713,85.62937927246094,85.62937927246094,5490663
2020-11-09,89.79618182004967,91.21305660343648,87.80799293274391,88.00605010986328,88.00605010986328,9405841
2020-11-10,88.88968790902274,90.01708793353126,88.55451049266135,89.81903076171875,89.81903076171875,5881449
2020-11-11,89.97899249446296,90.15419829935328,88.53164944400285,89.2781753540039,89.2781753540039,4486922
2020-11-12,88.0822105663555,88.6459135647586,86.4444335356552,87.22142791748047,87.22142791748047,6797117
2020-11-13,87.74704591692618,89.40768049825573,87.6099317540689,89.01156616210938,89.01156616210938,4898000
2020-11-16,90.11611831194256,90.30655837163516,89.21724390499878,90.16182708740234,90.16182708740234,5536896
2020-11-17,89.5828727625766,90.298924089766,89.17914137176227,89.65904998779297,89.65904998779297,4324687
2020-11-18,89.67430487560651,90.5579450860189,88.93539595525581,88.95063018798828,88.95063018798828,4818713
2020-11-19,88.77542887749819,89.46862900840635,88.2802859268495,89.26295471191406,89.26295471191406,3597822
2020-11-20,89.58289159632616,89.91806294700142,88.88969146723394,89.08013153076172,89.08013153076172,5255418
2020-11-23,89.45340812010322,91.80724328565051,89.33152208398963,91.47968292236328,91.47968292236328,5910318
2020-11-24,92.06622771853962,95.01424028149704,92.02814213571337,94.77809143066406,94.77809143066406,8109115
2020-11-25,93.6430620516019,94.70952510260884,93.01841602051208,94.6104965209961,94.6104965209961,4326151
2020-11-27,94.61049914695108,95.4560476323654,94.38958455175832,94.72476196289062,94.72476196289062,2187395
2020-11-30,94.53432955570791,95.2199125858966,93.76495216595906,94.0925064086914,94.0925064086914,6263448
2020-12-01,94.38196477025323,95.85215926257062,93.75732481857116,93.81826782226562,93.81826782226562,5553319
2020-12-02,93.58213563576804,94.94568467330888,93.24696425363057,94.93045043945312,94.93045043945312,3860472
2020-12-03,94.58003751936508,95.11327217203193,93.9173118806016,94.16107177734376,94.16107177734376,4757417
2020-12-04,94.435301870611,97.0329027255202,94.18391878951527,96.89578247070312,96.89578247070312,5776849
2020-12-07,96.3549430889642,96.7205829410803,94.8923654431887,94.99139404296876,94.99139404296876,8701151
2020-12-08,95.46366406593368,96.23304138795856,94.94566980046156,95.76074981689452,95.76074981689452,5643170
2020-12-09,95.82931481781632,97.269040951532,95.75313757748737,96.58345794677734,96.58345794677734,6813121
2020-12-10,96.24827613283816,96.69009313631204,95.1741899271256,95.1894302368164,95.1894302368164,5024147
2020-12-11,94.51907184573348,95.6083860912397,94.16104314720629,94.66380310058594,94.66380310058594,4687544
2020-12-14,95.46366944521476,96.16449276511815,94.0544178474502,94.1001205444336,94.1001205444336,5282300
2020-12-15,94.75522834220924,95.92833709716795,94.03155980443836,95.92833709716795,95.92833709716795,4556585
2020-12-16,95.92833887555308,96.41586467988702,95.44081307121913,95.6388702392578,95.6388702392578,4738485
2020-12-17,96.04260169109804,96.05021880686084,95.15134443492386,95.6388702392578,95.6388702392578,3962248
2020-12-18,95.66935918398065,96.28638212827512,95.19706754007105,95.86741638183594,95.86741638183594,7900229
2020-12-21,94.43528467971902,94.59525017574788,92.72132436023648,93.99346160888672,93.99346160888672,6397022
2020-12-22,93.93254611426003,94.625746299444,93.24696304590528,94.16107177734376,94.16107177734376,4535561
2020-12-23,94.3667390340822,95.37988236675436,94.26009332734353,94.38197326660156,94.38197326660156,2817819
2020-12-24,95.219921144929,95.29609839493136,94.61813242020754,94.98377227783205,94.98377227783205,1842111
2020-12-28,95.2960855975336,96.43871987770844,94.80855977373407,95.08279418945312,95.08279418945312,3781499
2020-12-29,95.48651190233852,95.58554047604652,93.87919729899974,94.3057861328125,94.3057861328125,3647402
2020-12-30,94.30579924518284,95.10564506102769,94.17629611448778,94.71714782714844,94.71714782714844,3535794
2020-12-31,94.6257610580246,96.0045445266093,94.4505551854189,95.8902816772461,95.8902816772461,3738822
2021-01-04,95.86738992430618,95.9207097279577,93.72684692319388,94.41242980957033,94.41242980957033,5417443
2021-01-05,95.22751388952663,96.49965114629174,94.9228110466065,96.08830261230467,96.08830261230467,6395872
2021-01-06,96.66726280858268,100.46082413491932,96.53014254526832,98.48786926269533,98.48786926269533,8322708
2021-01-07,99.05916891554556,99.37911209699918,97.70323718959337,98.2593231201172,98.2593231201172,4714740
2021-01-08,97.93938112050526,98.51070125413004,96.728180735072,97.9089126586914,97.9089126586914,4891305
2021-01-11,97.46709751735862,98.7849437057408,97.24618899298346,97.94700622558594,97.94700622558594,5859587
2021-01-12,98.33549893260034,98.91443620223792,97.45947591242005,98.42691040039062,98.42691040039062,3921663
2021-01-13,98.3812077446152,98.83826511198797,96.33207582629,96.68248748779295,96.68248748779295,8030874
2021-01-14,97.52041110035536,99.15057100025813,97.16238237361677,98.24407958984376,98.24407958984376,7848347
2021-01-15,97.71848987682915,98.44977564326612,97.25381535656724,97.80228424072266,97.80228424072266,5131153
2021-01-19,98.48023032399512,98.7163791490184,97.57373883987388,98.28217315673828,98.28217315673828,5646308
2021-01-20,98.80017674109725,99.83616530575064,97.93177080716242,99.0896453857422,99.0896453857422,5856240
2021-01-21,99.12011467995232,100.735046626526,99.06679486762796,100.28560638427734,100.28560638427734,13116003
2021-01-22,91.94433111421256,91.94433111421256,89.4000565857493,90.35225677490234,90.35225677490234,39814421
2021-01-25,90.46652089270115,91.06069236035805,89.46861799797759,90.32940673828124,90.32940673828124,14315974
2021-01-26,90.78647576159148,93.3840767220808,90.2075384110854,93.30789947509766,93.30789947509766,11186656
2021-01-27,92.99558539258632,95.0599518352256,92.64517368153216,93.29267120361328,93.29267120361328,12705239
2021-01-28,93.54405071662984,93.84875363322358,91.4644440402445,91.47206115722656,91.47206115722656,8455969
2021-01-29,91.57868747682949,92.40139064856945,90.57316745713868,90.73313903808594,90.73313903808594,12369473
2021-02-01,91.33493056507152,92.13477633733402,90.44367332634168,91.82245635986328,91.82245635986328,6538023
2021-02-02,90.9235982814672,92.1728844940836,90.86265526654552,90.98453521728516,90.98453521728516,6633627
2021-02-03,90.67982542231836,91.25876274329563,89.97900815984674,90.7407684326172,90.7407684326172,7024308
2021-02-04,91.34256329140172,92.24905491628115,90.55033449935873,92.18811798095705,92.18811798095705,4771957
2021-02-05,92.17286200473686,92.78988480396796,91.80721616262856,92.77465057373048,92.77465057373048,4775722
2021-02-08,93.40692857842242,94.4429233373356,93.23933984997244,94.16107177734376,94.16107177734376,6158848
2021-02-09,94.09931603734783,94.63967004435352,93.44316616567036,94.25370025634766,94.25370025634766,4933982
2021-02-10,94.97158556345713,95.2649284675004,93.56665921845912,94.36175537109376,94.36175537109376,5090673
2021-02-11,94.1764925988296,94.33860185963871,93.1189414336248,93.3350830078125,93.3350830078125,5629154
2021-02-12,93.40456584581608,93.68245865481192,92.70209643986156,93.25017547607422,93.25017547607422,4049275
2021-02-16,92.74841814798606,93.0957872473884,92.13858787812124,92.68666076660156,92.68666076660156,6945231
2021-02-17,92.06910643681616,93.06490642379497,91.87612156117922,92.60946655273438,92.60946655273438,4141219
2021-02-18,93.01858794398235,93.3582381032278,92.40103267937954,93.19612884521484,93.19612884521484,5646413
2021-02-19,93.21157161951515,93.21929052119472,91.38207487506271,91.85295867919922,91.85295867919922,6881320
2021-02-22,91.4747140941964,93.50491474145193,91.42840068096038,93.2964859008789,93.2964859008789,6149643
2021-02-23,93.34281148691458,93.67474278416428,92.47823894111993,93.18070220947266,93.18070220947266,4739740
2021-02-24,93.2501698715066,95.32668387374147,93.0340282951284,95.11054229736328,95.11054229736328,6087720
2021-02-25,95.23405094241892,95.99055262049956,94.43895475436962,94.539306640625,94.539306640625,5953623
2021-02-26,94.3694761936934,94.3694761936934,91.76804611596476,91.806640625,91.806640625,9467346
2021-03-01,92.90279413551836,94.4235163845606,92.52454945908144,93.20384979248048,93.20384979248048,5977367
2021-03-02,93.2038530911992,94.09930735216716,92.83332730359592,92.88735961914062,92.88735961914062,4732418
2021-03-03,93.01857445350166,94.66279885915704,92.61716697791108,94.45437622070312,94.45437622070312,7744898
2021-03-04,94.1765034293836,95.11827117422592,91.6754249140984,92.71754455566406,92.71754455566406,8439651
2021-03-05,93.1266555496285,95.5273817687236,92.82559990955228,94.81719970703124,94.81719970703124,7268968
2021-03-08,94.94071566044444,97.92039668641696,94.8558015768575,96.34564208984376,96.34564208984376,7572203
2021-03-09,96.80107385796524,97.5961699412522,95.84386853349584,95.85930633544922,95.85930633544922,5867014
2021-03-10,96.5309203592676,98.99340445566168,96.1912701419853,98.7077865600586,98.7077865600586,7581199
2021-03-11,98.87759536461245,99.30216575340336,97.86635765377096,98.14425659179688,98.14425659179688,5383657
2021-03-12,98.18286767585975,98.5611185586713,97.7351466670655,98.507080078125,98.507080078125,4194565
2021-03-15,98.63058372026106,99.38707924022006,98.45303665321164,99.25585174560548,99.25585174560548,3577948
2021-03-16,99.02428234524524,99.20954833298428,98.29865619987788,98.99340057373048,98.99340057373048,4867247
2021-03-17,99.1632099013105,99.95830602064994,98.4144271899312,99.60321807861328,99.60321807861328,4488804
2021-03-18,99.53375815485374,101.1239506547233,98.64602891344732,100.39833068847656,100.39833068847656,6104142
2021-03-19,100.36745029629306,100.6916688510655,99.21726603020046,99.5028839111328,99.5028839111328,10297870
2021-03-22,99.19409961866636,100.90780684304886,98.72322192940268,100.77657318115234,100.77657318115234,4356485
2021-03-23,100.6916544819582,101.55622074374132,100.19761397793792,100.70709228515624,100.70709228515624,4556794
2021-03-24,101.0853544449725,101.9808025739428,100.79201767029237,100.8306121826172,100.8306121826172,4189230
2021-03-25,100.60674662753414,102.85308881954874,100.1744573095648,102.72185516357422,102.72185516357422,5809484
2021-03-26,102.89168280125295,105.35416655943108,102.76045530628956,105.2769775390625,105.2769775390625,5823710
2021-03-29,104.96819903098648,105.80961481378856,104.60539214658878,104.87557220458984,104.87557220458984,4835344
2021-03-30,104.87557617987729,105.19206966307328,103.45519955589845,103.9955596923828,103.9955596923828,5010758
2021-03-31,103.85660521732012,103.98784503828784,102.4439598424811,102.8685302734375,102.8685302734375,5172575
2021-04-01,103.25450005799806,103.38572139798724,102.10430968346,102.84536743164062,102.84536743164062,4261404
2021-04-05,103.16187015930586,105.5162771350295,102.9766041766274,104.92960357666016,104.92960357666016,5722980
2021-04-06,104.6594209521655,104.70574668721092,103.50923673157212,103.60958862304688,103.60958862304688,3787566
2021-04-07,103.31622152362311,104.16535598087486,103.26990812284672,104.15763092041016,104.15763092041016,3112896
2021-04-08,103.87977372324426,104.69802669949568,103.56328022868828,104.3043441772461,104.3043441772461,4275211
2021-04-09,104.11134789084488,104.78293552036436,103.98784545274653,104.77522277832033,104.77522277832033,3162999
2021-04-12,104.22714921594336,104.49732931043988,103.32398209354524,103.8952178955078,103.8952178955078,3926684
2021-04-13,102.66781857181184,103.14642128230128,100.64533694494826,101.26288604736328,101.26288604736328,8403041
2021-04-14,101.3632393389243,102.49799183670711,100.75340912979084,102.3822021484375,102.3822021484375,6137928
2021-04-15,102.88396515268826,103.33941118009582,102.06571224411772,102.3436050415039,102.3436050415039,4062664
2021-04-16,102.66781304826706,103.51694763865656,102.62921238123248,103.12325286865234,103.12325286865234,5535223
2021-04-19,103.13097803834124,103.30080619880864,102.34360077114816,102.7604522705078,102.7604522705078,8575736
2021-04-20,105.80963841186627,107.89386567736229,105.52402048576616,106.65105438232422,106.65105438232422,16192708
2021-04-21,106.5738255242992,110.95072013353114,106.30364547575326,110.811767578125,110.811767578125,12456814
2021-04-22,110.92756402661728,111.73037915890716,108.8433371718933,109.05947875976562,109.05947875976562,7428064
2021-04-23,109.08262594432946,110.85808432765624,108.80473314582328,109.94720458984376,109.94720458984376,4765576
2021-04-26,109.93949032467232,110.8735453417166,109.21387648815823,109.28334045410156,109.28334045410156,4927497
2021-04-27,109.37597626267944,110.04756391853836,108.650350127696,109.62299346923828,109.62299346923828,4062664
2021-04-28,110.32545874676757,110.69599072369697,109.69247175312772,110.38722229003906,110.38722229003906,3941433
2021-04-29,111.25947679653451,114.81811814319572,110.37174772523208,111.34439086914062,111.34439086914062,4554179
2021-04-30,110.92755515330414,111.02790703681303,108.49594708340672,109.52262878417967,109.52262878417967,9280321
2021-05-03,111.01247965555471,112.5100453073398,110.81177586969406,111.73810577392578,111.73810577392578,5997241
2021-05-04,111.47565334931342,113.15847270023744,111.41388980715152,112.51004791259766,112.51004791259766,6642623
2021-05-05,112.65673495225508,112.65673495225508,111.90795812494342,112.10093688964844,112.10093688964844,5229895
2021-05-06,112.1317803969449,114.64058986444142,112.07002918123035,114.57111358642578,114.57111358642578,7848661
2021-05-07,113.899848476323,114.07157419471798,112.84608495056813,113.54078674316406,113.54078674316406,7325661
2021-05-10,113.8061539548777,115.82001886922122,113.8061539548777,114.09496307373048,114.09496307373048,7304636
2021-05-11,113.1739159370197,113.33003134503912,111.54253421697184,112.5728759765625,112.5728759765625,7454214
2021-05-12,112.27626449122572,112.51823028502704,110.16873769304874,110.29363250732422,110.29363250732422,6233742
2021-05-13,110.41072204300256,113.10366617921392,110.27802830332016,112.53385925292967,112.53385925292967,4807207
2021-05-14,113.26756289803892,113.7202987679374,112.36991499220716,112.93192291259766,112.93192291259766,2873780
2021-05-17,112.74460209578974,113.80616444923623,112.65873924397886,113.267578125,113.267578125,4471755
2021-05-18,113.0099810277515,113.41588604275476,111.80011473383748,112.33090209960938,112.33090209960938,4000009
2021-05-19,111.08982934941731,111.7767198180597,109.99703376861682,111.7689208984375,111.7689208984375,4498532
2021-05-20,111.7142513202598,113.11146604988969,110.9649073861194,112.30747985839844,112.30747985839844,4301675
2021-05-21,112.6196953406772,113.72808833910918,112.6196953406772,112.97874450683594,112.97874450683594,4219041
