,Open,High,Low,Close,Adj Close,Volume
2013-10-03,670.34,678.42,668.11,673.26,673.26,5534871
2013-10-04,644.48,651.93,638.45,645.19,645.19,6084099
2013-10-07,640.31,643.77,632.57,638.17,638.17,5882112
2013-10-08,634.16,637.84,629.66,633.75,633.75,2754773
2013-10-09,659.51,661.51,654.0,657.76,657.76,3897596
2013-10-10,655.35,661.47,652.88,657.17,657.17,8472677
2013-10-11,656.48,667.12,650.45,658.79,658.79,4026564
2013-10-14,671.02,679.16,668.76,673.96,673.96,3306925
2013-10-15,701.49,707.9,695.15,701.53,701.53,7804985
2013-10-16,674.64,679.0,671.63,675.32,675.32,4837352
2013-10-17,659.36,661.71,650.07,655.89,655.89,6578461
2013-10-18,648.75,654.5,646.0,650.25,650.25,4554914
2013-10-21,636.39,638.75,632.07,635.41,635.41,3498640
2013-10-22,645.47,647.55,641.49,644.52,644.52,4047604
2013-10-23,627.42,638.45,624.47,631.46,631.46,6983951
2013-10-24,645.04,651.3,637.29,644.3,644.3,5796857
2013-10-25,629.64,641.45,624.78,633.12,633.12,12159572
2013-10-28,639.24,649.07,635.77,642.42,642.42,5156137
2013-10-29,618.94,623.58,614.42,619.0,619.0,6361051
2013-10-30,604.12,611.32,601.21,606.26,606.26,4620844
2013-10-31,626.83,632.09,617.48,624.78,624.78,5827407
2013-11-01,629.76,632.26,623.11,627.69,627.69,3274151
2013-11-04,625.95,630.98,622.18,626.58,626.58,5369758
2013-11-05,627.6,627.82,626.79,627.31,627.31,3433954
2013-11-06,613.9,618.63,612.25,615.44,615.44,5000536
2013-11-07,630.21,633.41,625.12,629.27,629.27,8858049
2013-11-08,630.09,630.57,628.52,629.54,629.54,5628661
2013-11-11,627.4,630.03,622.74,626.39,626.39,3006175
2013-11-12,616.43,621.5,613.44,617.47,617.47,2622219
2013-11-13,612.76,616.44,605.38,610.91,610.91,1966906
2013-11-14,604.23,609.6,601.19,605.4,605.4,6468762
2013-11-15,601.76,605.52,599.2,602.36,602.36,6859149
2013-11-18,587.24,593.46,580.9,587.18,587.18,4390604
2013-11-19,589.44,596.98,582.7,589.84,589.84,5467099
2013-11-20,595.73,599.0,591.79,595.4,595.4,4247498
2013-11-21,596.27,598.45,593.45,595.95,595.95,6608419
2013-11-22,591.35,598.73,586.5,592.62,592.62,5270046
2013-11-25,605.96,608.9,597.86,603.38,603.38,2741546
2013-11-26,599.84,606.35,597.67,602.01,602.01,5637623
2013-11-27,603.85,608.66,596.91,602.78,602.78,8624398
2013-11-28,593.12,598.68,583.55,591.11,591.11,5260927
2013-11-29,583.96,589.04,571.65,580.35,580.35,4634038
2013-12-02,578.64,584.22,576.21,580.22,580.22,5263502
2013-12-03,605.03,605.88,603.42,604.65,604.65,5259856
2013-12-04,619.14,621.47,611.92,616.7,616.7,4498615
2013-12-05,621.57,631.96,617.77,624.87,624.87,6851384
2013-12-06,645.3,652.88,639.9,646.39,646.39,6020217
2013-12-09,654.78,661.3,650.09,655.69,655.69,6647010
2013-12-10,649.7,652.06,646.18,649.12,649.12,5274918
2013-12-11,635.78,639.09,634.46,636.77,636.77,4759705
2013-12-12,615.81,618.45,610.0,614.22,614.22,5199283
2013-12-13,606.24,609.33,605.02,607.17,607.17,6762199
2013-12-16,613.16,613.85,612.21,613.03,613.03,3066805
2013-12-17,601.97,605.18,594.51,599.85,599.85,13307400
2013-12-18,605.44,607.58,599.67,603.63,603.63,7160774
2013-12-19,607.13,614.35,605.06,609.71,609.71,6127089
2013-12-20,618.44,627.85,614.91,621.38,621.38,7315153
2013-12-23,594.34,600.72,588.49,594.6,594.6,4002859
2013-12-24,571.46,575.25,568.8,572.02,572.02,3865718
2013-12-25,562.98,568.3,558.71,563.51,563.51,6663948
2013-12-26,575.41,577.17,570.53,573.85,573.85,4830190
2013-12-27,592.88,598.6,591.16,594.88,594.88,10830698
2013-12-30,609.74,616.83,603.66,610.25,610.25,3865540
2013-12-31,596.32,600.56,586.55,593.56,593.56,3328845
2014-01-01,599.61,606.41,596.26,601.33,601.33,3817556
2014-01-02,601.24,611.46,597.28,604.37,604.37,4299312
2014-01-03,592.03,596.94,588.66,592.8,592.8,4301444
2014-01-06,577.55,582.92,571.58,577.25,577.25,4653569
2014-01-07,583.99,586.44,579.59,583.01,583.01,8606197
2014-01-08,581.13,583.19,577.98,580.59,580.59,4913742
2014-01-09,564.93,566.14,560.93,563.54,563.54,5902259
2014-01-10,575.24,579.71,570.69,575.2,575.2,5083152
2014-01-13,572.56,577.33,568.11,572.72,572.72,2650612
2014-01-14,550.43,558.0,546.53,552.26,552.26,7607749
2014-01-15,558.39,560.65,555.83,558.24,558.24,3452094
2014-01-16,556.62,560.29,552.73,556.51,556.51,4565046
2014-01-17,562.75,565.12,561.27,563.2,563.2,4093119
2014-01-20,565.53,567.37,559.59,563.48,563.48,5242948
2014-01-21,575.16,581.88,572.58,577.23,577.23,5918185
2014-01-22,577.46,579.75,572.95,576.35,576.35,4121091
2014-01-23,579.3,587.59,575.76,581.68,581.68,9342212
2014-01-24,565.49,567.68,561.05,564.36,564.36,1894021
2014-01-27,573.61,575.86,572.4,574.13,574.13,5777730
2014-01-28,585.04,590.47,581.6,586.03,586.03,3669961
2014-01-29,579.29,585.19,575.21,580.2,580.2,12768964
2014-01-30,567.04,577.17,560.85,569.01,569.01,4985288
2014-01-31,568.74,573.14,565.45,569.29,569.29,3091499
2014-02-03,580.91,583.97,572.39,578.18,578.18,7168310
2014-02-04,570.06,571.27,567.41,569.34,569.34,7341859
2014-02-05,550.44,553.93,539.92,546.92,546.92,3835524
2014-02-06,534.11,535.71,528.9,532.31,532.31,5799905
2014-02-07,527.0,527.68,524.91,526.29,526.29,4951437
2014-02-10,541.79,545.36,535.91,540.64,540.64,4422372
2014-02-11,543.22,552.73,540.42,546.57,546.57,6214562
2014-02-12,525.36,534.32,521.88,528.1,528.1,3902199
2014-02-13,513.84,520.46,508.47,514.46,514.46,14324912
2014-02-14,529.78,532.9,524.55,528.72,528.72,5411056
2014-02-17,536.86,542.69,525.98,534.33,534.33,6274929
2014-02-18,514.18,517.73,510.75,514.24,514.24,4072531
2014-02-19,521.46,525.29,517.84,521.57,521.57,8299055
2014-02-20,525.04,534.01,521.5,527.75,527.75,5434058
2014-02-21,523.77,531.98,521.16,526.57,526.57,4784081
2014-02-24,519.18,524.47,517.01,520.74,520.74,5056044
2014-02-25,522.01,523.65,515.62,519.63,519.63,16239078
2014-02-26,531.74,533.34,527.82,530.58,530.58,3291884
2014-02-27,537.2,544.68,533.88,539.28,539.28,5232126
2014-02-28,531.83,537.73,527.07,532.4,532.4,4612367
2014-03-03,521.6,523.86,516.34,520.1,520.1,4275314
2014-03-04,506.13,510.81,503.9,507.36,507.36,9854791
2014-03-05,501.55,507.36,499.1,503.23,503.23,4680695
2014-03-06,494.12,499.59,490.17,494.88,494.88,2687492
2014-03-07,498.3,499.73,497.75,498.74,498.74,4040358
2014-03-10,522.56,525.05,512.94,518.99,518.99,5759844
2014-03-11,515.48,519.44,508.42,513.93,513.93,4629434
2014-03-12,507.51,507.86,506.55,507.21,507.21,7084121
2014-03-13,481.8,487.73,477.22,482.47,482.47,4200571
2014-03-14,473.92,478.02,467.19,472.61,472.61,4136215
2014-03-17,482.49,484.34,477.49,480.91,480.91,2353984
2014-03-18,471.46,473.66,466.97,470.31,470.31,7652915
2014-03-19,473.89,476.39,467.49,471.94,471.94,11903874
2014-03-20,470.62,473.15,469.29,471.22,471.22,5863659
2014-03-21,472.99,474.13,469.91,472.02,472.02,8949694
2014-03-24,489.38,495.04,485.17,490.1,490.1,6413339
2014-03-25,503.62,505.15,500.28,502.72,502.72,6105299
2014-03-26,511.63,513.02,509.23,511.13,511.13,3801752
2014-03-27,509.13,517.89,505.87,511.88,511.88,8674687
2014-03-28,524.28,527.81,516.96,522.38,522.38,4172796
2014-03-31,506.03,510.35,499.35,504.85,504.85,6872648
2014-04-01,496.76,501.36,493.92,497.64,497.64,11385563
2014-04-02,496.14,499.85,491.77,495.81,495.81,2449542
2014-04-03,499.55,504.87,494.79,499.83,499.83,2651755
2014-04-04,489.61,496.48,482.48,489.48,489.48,3782333
2014-04-07,474.67,483.18,472.25,477.71,477.71,3629579
2014-04-08,470.86,480.37,465.33,472.85,472.85,3587805
2014-04-09,467.71,471.18,463.08,467.13,467.13,4600104
2014-04-10,464.24,470.85,461.77,466.31,466.31,7276947
2014-04-11,456.34,457.81,450.78,454.29,454.29,12192619
2014-04-14,443.28,445.0,441.54,443.27,443.27,5332807
2014-04-15,443.66,446.94,439.02,442.98,442.98,5148841
2014-04-16,422.15,423.56,419.19,421.37,421.37,8589963
2014-04-17,419.7,420.41,419.25,419.83,419.83,2839111
2014-04-18,425.85,427.86,423.32,425.59,425.59,4562867
2014-04-21,426.93,431.78,425.67,428.73,428.73,3553484
2014-04-22,413.41,418.43,411.37,414.9,414.9,6568040
2014-04-23,413.87,418.08,409.37,413.72,413.72,5529764
2014-04-24,409.61,412.4,402.79,407.6,407.6,6843463
2014-04-25,414.71,418.76,412.27,415.51,415.51,4469832
2014-04-28,415.63,417.94,412.72,415.33,415.33,12618628
2014-04-29,412.48,416.29,408.12,412.2,412.2,5425265
2014-04-30,416.03,418.29,411.82,415.06,415.06,6503365
2014-05-01,420.01,421.15,416.28,418.72,418.72,7794675
2014-05-02,421.06,423.04,418.9,420.97,420.97,5248265
2014-05-05,424.88,427.55,423.53,425.54,425.54,7273323
2014-05-06,420.21,422.64,413.16,417.9,417.9,4929707
2014-05-07,409.5,413.9,408.02,410.96,410.96,4797949
2014-05-08,417.09,424.36,415.16,419.76,419.76,5862619
2014-05-09,407.15,413.82,403.86,408.84,408.84,5523724
2014-05-12,405.59,407.11,402.87,404.99,404.99,11286489
2014-05-13,403.64,406.94,402.44,404.69,404.69,4213426
2014-05-14,412.13,413.51,410.87,412.19,412.19,5143654
2014-05-15,418.43,424.04,416.22,420.13,420.13,4835781
2014-05-16,415.65,419.31,412.28,415.79,415.79,6390377
2014-05-19,407.63,412.85,405.49,409.17,409.17,7233576
2014-05-20,424.51,427.29,418.52,422.91,422.91,7224561
2014-05-21,437.2,439.98,429.64,434.81,434.81,3197841
2014-05-22,441.77,443.47,435.15,439.31,439.31,5027045
2014-05-23,450.56,451.29,449.19,450.24,450.24,5626742
2014-05-26,465.86,469.9,461.59,465.75,465.75,4519630
2014-05-27,474.04,476.67,473.29,474.98,474.98,6075799
2014-05-28,487.58,495.77,485.09,490.43,490.43,8042969
2014-05-29,492.73,496.33,490.73,493.53,493.53,4424178
2014-05-30,509.61,514.87,506.08,510.48,510.48,8323882
2014-06-02,506.45,512.94,501.45,507.19,507.19,9223215
2014-06-03,514.68,516.99,509.81,513.4,513.4,4965480
2014-06-04,533.31,536.82,529.91,533.36,533.36,4970868
2014-06-05,533.98,538.26,526.34,532.3,532.3,6506984
2014-06-06,530.15,533.73,527.55,530.64,530.64,4624690
2014-06-09,511.85,513.99,509.01,511.5,511.5,5889508
2014-06-10,514.17,521.24,509.41,515.32,515.32,6350908
2014-06-11,516.57,519.22,510.89,515.06,515.06,2459116
2014-06-12,516.84,519.4,509.84,514.62,514.62,10983176
2014-06-13,511.91,522.51,509.14,515.82,515.82,5262251
2014-06-16,539.1,541.97,538.29,540.13,540.13,5373172
2014-06-17,535.46,537.25,531.66,534.46,534.46,5818869
2014-06-18,526.31,528.73,522.62,525.68,525.68,4242411
2014-06-19,532.85,536.77,524.32,530.55,530.55,6270420
2014-06-20,524.64,527.1,518.36,522.73,522.73,7490748
2014-06-23,541.53,548.82,539.69,544.26,544.26,5486065
2014-06-24,548.45,551.54,546.89,549.22,549.22,7361870
2014-06-25,543.72,545.43,542.27,543.85,543.85,8953478
2014-06-26,534.01,536.55,528.44,532.49,532.49,3698237
2014-06-27,541.79,546.87,539.48,543.18,543.18,7232525
2014-06-30,542.42,546.25,535.18,540.71,540.71,7126661
2014-07-01,537.76,543.78,530.48,537.13,537.13,8691456
2014-07-02,530.71,537.66,524.32,530.99,530.99,4142153
2014-07-03,536.21,542.1,531.53,536.81,536.81,5657266
2014-07-04,544.37,546.33,542.42,544.37,544.37,7389407
2014-07-07,564.06,566.63,555.39,561.01,561.01,4829777
2014-07-08,553.65,559.35,549.87,554.61,554.61,9948748
2014-07-09,553.37,555.04,551.4,553.22,553.22,4831252
2014-07-10,545.99,550.85,540.14,545.5,545.5,5368072
2014-07-11,535.98,544.71,532.93,538.82,538.82,5631393
2014-07-14,524.72,526.68,520.7,523.69,523.69,5322560
2014-07-15,532.51,535.13,526.56,530.85,530.85,5430457
2014-07-16,521.84,526.64,514.12,520.38,520.38,11880324
2014-07-17,513.05,518.06,510.56,514.31,514.31,5430682
2014-07-18,518.27,519.42,514.51,516.96,516.96,7387019
2014-07-21,516.1,516.94,515.68,516.31,516.31,3762354
2014-07-22,522.8,525.44,515.81,520.63,520.63,5923572
2014-07-23,524.14,531.18,519.95,525.57,525.57,6146296
2014-07-24,536.59,540.87,530.11,535.49,535.49,5598332
2014-07-25,532.79,539.06,530.46,534.76,534.76,3534983
2014-07-28,528.51,531.63,525.47,528.55,528.55,6380565
2014-07-29,537.6,541.74,534.83,538.29,538.29,5835908
2014-07-30,539.55,544.07,535.81,539.94,539.94,10414181
2014-07-31,524.1,528.27,515.8,522.03,522.03,3472759
2014-08-01,509.36,512.26,501.14,506.7,506.7,7119125
2014-08-04,493.25,499.23,489.45,494.34,494.34,7153405
2014-08-05,498.82,501.13,491.51,496.32,496.32,1891506
2014-08-06,504.15,507.91,500.81,504.36,504.36,7434728
2014-08-07,513.35,518.42,510.87,514.64,514.64,5350558
2014-08-08,519.27,520.86,513.87,517.36,517.36,6196689
2014-08-11,505.75,508.15,496.88,502.52,502.52,3601812
2014-08-12,507.78,508.7,505.5,507.1,507.1,9798036
2014-08-13,513.2,518.69,508.26,513.48,513.48,9816704
2014-08-14,514.3,518.39,506.96,512.68,512.68,8890380
2014-08-15,500.18,503.76,498.68,501.22,501.22,5171939
2014-08-18,498.79,501.6,494.42,498.01,498.01,6005328
2014-08-19,512.15,514.14,506.96,510.55,510.55,9702330
2014-08-20,512.03,513.8,508.65,511.23,511.23,8689403
2014-08-21,518.64,521.83,512.71,517.27,517.27,5597993
2014-08-22,505.93,512.65,501.26,506.96,506.96,5757597
2014-08-25,522.44,524.86,516.43,520.64,520.64,2998299
2014-08-26,515.68,527.05,512.58,519.81,519.81,3588240
2014-08-27,545.95,546.76,543.46,545.11,545.11,2530308
2014-08-28,543.94,546.89,541.86,544.38,544.38,3989651
2014-08-29,550.96,555.58,540.78,548.18,548.18,3289196
2014-09-01,539.99,548.52,531.36,539.94,539.94,4224019
2014-09-02,530.72,532.87,525.12,528.99,528.99,7531777
2014-09-03,523.03,527.8,520.12,523.96,523.96,4503681
2014-09-04,523.53,529.42,520.21,524.81,524.81,4795169
2014-09-05,519.61,521.98,512.87,517.43,517.43,8324914
2014-09-08,513.15,514.62,509.62,512.12,512.12,6769265
2014-09-09,531.18,539.72,528.61,534.16,534.16,8311003
2014-09-10,528.66,536.29,524.88,530.58,530.58,3752432
2014-09-11,519.71,521.27,515.74,518.5,518.5,12744028
2014-09-12,510.46,514.84,509.34,512.09,512.09,6068599
2014-09-15,533.46,535.8,527.46,531.63,531.63,3712932
2014-09-16,522.51,525.07,514.82,519.94,519.94,3384509
2014-09-17,516.26,517.69,511.9,514.79,514.79,8755357
2014-09-18,511.85,517.38,505.63,511.5,511.5,2871455
2014-09-19,517.6,523.08,513.82,518.45,518.45,6443919
2014-09-22,514.02,519.85,507.2,513.53,513.53,6643785
2014-09-23,515.06,517.45,512.14,514.8,514.8,4273715
2014-09-24,516.31,519.51,508.39,513.95,513.95,6648848
2014-09-25,523.66,525.55,521.81,523.68,523.68,6175475
2014-09-26,541.32,541.51,540.8,541.16,541.16,6694839
2014-09-29,534.18,541.95,529.83,535.89,535.89,4249862
2014-09-30,550.38,551.09,549.76,550.43,550.43,7452415
2014-10-01,537.88,542.01,534.99,538.5,538.5,4540059
2014-10-02,545.47,551.25,541.22,546.24,546.24,4195388
2014-10-03,561.51,564.63,557.95,561.29,561.29,3241870
2014-10-06,561.55,563.49,556.05,559.77,559.77,4348270
2014-10-07,552.71,559.51,549.63,554.57,554.57,7345311
2014-10-08,551.7,557.27,543.08,550.17,550.17,3055729
2014-10-09,549.15,553.26,542.0,547.63,547.63,12679426
2014-10-10,546.55,549.51,539.42,544.47,544.47,2920086
2014-10-13,553.58,556.06,545.9,550.98,550.98,4762395
2014-10-14,566.31,576.93,563.45,570.19,570.19,3114593
2014-10-15,566.1,566.55,565.14,565.84,565.84,2459685
2014-10-16,563.5,567.26,559.77,563.51,563.51,10458845
2014-10-17,567.51,571.54,565.62,568.58,568.58,6046850
2014-10-20,559.22,562.75,558.32,560.53,560.53,6595056
2014-10-21,543.63,548.96,538.25,543.6,543.6,5910186
2014-10-22,549.08,555.76,546.25,551.01,551.01,3177546
2014-10-23,540.08,544.41,537.66,541.03,541.03,8529742
2014-10-24,550.45,552.79,542.11,547.45,547.45,9501284
2014-10-27,530.71,540.05,527.66,533.86,533.86,5579105
2014-10-28,530.64,535.17,525.4,530.28,530.28,10826791
2014-10-29,539.08,541.47,531.52,536.5,536.5,6764919
2014-10-30,544.84,548.82,540.02,544.42,544.42,4507557
2014-10-31,542.53,546.3,540.06,543.18,543.18,3305068
2014-11-03,562.52,564.69,559.98,562.34,562.34,8676341
2014-11-04,560.05,568.24,555.35,561.8,561.8,7209844
2014-11-05,562.03,565.39,555.46,560.42,560.42,3238843
2014-11-06,552.74,555.19,547.53,551.36,551.36,4645167
2014-11-07,560.11,561.89,559.02,560.46,560.46,4281707
2014-11-10,560.75,563.27,554.84,559.06,559.06,10586721
2014-11-11,559.42,566.45,554.52,560.48,560.48,5599085
2014-11-12,564.94,566.77,559.41,563.09,563.09,7729027
2014-11-13,561.04,564.34,552.42,558.38,558.38,5710808
2014-11-14,542.09,546.73,537.39,542.06,542.06,8474346
2014-11-17,533.17,536.88,530.09,533.48,533.48,4083660
2014-11-18,529.52,533.37,520.44,526.9,526.9,5290719
2014-11-19,518.76,522.77,515.31,519.04,519.04,3160167
2014-11-20,505.51,510.75,497.62,504.19,504.19,8188979
2014-11-21,514.28,516.74,509.43,513.09,513.09,6283875
2014-11-24,514.82,517.89,513.56,515.73,515.73,5649665
2014-11-25,529.19,531.07,523.04,527.05,527.05,5685308
2014-11-26,550.21,557.58,548.32,552.95,552.95,7185951
2014-11-27,546.38,550.29,541.52,545.9,545.9,6655161
2014-11-28,533.0,534.57,528.91,531.74,531.74,3925442
2014-12-01,526.48,538.89,523.09,530.99,530.99,4907338
2014-12-02,511.68,518.68,509.84,514.26,514.26,4796128
2014-12-03,519.51,522.31,518.31,520.31,520.31,4153684
2014-12-04,523.67,527.31,520.38,523.84,523.84,3502312
2014-12-05,543.23,548.87,539.41,544.14,544.14,4751872
2014-12-08,554.21,557.38,550.04,553.71,553.71,5529532
2014-12-09,550.32,557.82,547.48,552.65,552.65,7400235
2014-12-10,557.29,559.95,553.06,556.51,556.51,7515744
2014-12-11,561.53,571.76,558.85,565.3,565.3,3414201
2014-12-12,559.7,562.1,551.09,556.6,556.6,9861083
2014-12-15,555.26,562.87,550.04,556.45,556.45,6936019
2014-12-16,543.88,551.89,541.23,546.56,546.56,6271859
2014-12-17,529.6,532.17,525.73,528.95,528.95,4225915
2014-12-18,527.46,528.4,526.7,527.55,527.55,14097751
2014-12-19,521.21,521.83,520.51,521.17,521.17,3702476
2014-12-22,514.25,520.49,512.53,516.51,516.51,9577810
2014-12-23,523.29,525.18,522.2,523.69,523.69,4634034
2014-12-24,523.84,526.17,519.33,522.75,522.75,20264117
2014-12-25,500.72,501.44,499.19,500.31,500.31,4774595
2014-12-26,503.87,506.72,501.04,503.88,503.88,3781636
2014-12-29,497.14,499.37,494.46,496.92,496.92,7396128
2014-12-30,512.96,515.76,507.11,511.44,511.44,6701051
2014-12-31,513.61,517.41,507.17,512.29,512.29,5743109
2015-01-01,527.45,530.68,523.06,526.87,526.87,6477628
2015-01-02,517.72,521.99,515.99,518.99,518.99,7129596
2015-01-05,515.83,519.9,511.15,515.52,515.52,7419111
2015-01-06,504.29,507.9,501.79,504.84,504.84,6848083
2015-01-07,517.53,518.75,513.4,516.08,516.08,5839146
2015-01-08,525.22,530.54,522.74,526.64,526.64,14973973
2015-01-09,511.91,515.33,505.89,510.61,510.61,8506882
2015-01-12,504.33,505.67,501.48,503.57,503.57,11899900
2015-01-13,496.52,498.73,495.68,497.21,497.21,3363454
2015-01-14,488.81,491.82,488.04,489.93,489.93,3230535
2015-01-15,492.43,495.58,489.13,492.35,492.35,7713071
2015-01-16,493.5,498.76,490.01,494.39,494.39,4741889
2015-01-19,485.01,491.95,482.68,487.31,487.31,6826814
2015-01-20,479.89,482.47,478.85,480.66,480.66,7466525
2015-01-21,479.11,485.58,474.84,480.21,480.21,7235503
2015-01-22,485.38,487.17,483.36,485.27,485.27,4394260
2015-01-23,495.58,496.11,494.73,495.42,495.42,5113351
2015-01-26,491.81,493.87,488.56,491.22,491.22,2445358
2015-01-27,497.16,500.01,489.4,494.71,494.71,7813017
2015-01-28,500.67,504.05,493.86,498.95,498.95,4085818
2015-01-29,501.85,502.93,501.27,502.1,502.1,7574670
2015-01-30,492.44,499.67,489.56,494.62,494.62,5017819
2015-02-02,501.86,508.16,499.48,503.82,503.82,4981995
2015-02-03,488.98,495.76,487.09,491.42,491.42,3844962
2015-02-04,481.4,485.34,477.36,481.35,481.35,4356876
2015-02-05,484.14,485.72,481.55,483.64,483.64,6238499
2015-02-06,468.38,474.18,465.35,469.76,469.76,4664465
2015-02-09,474.0,475.51,472.75,474.13,474.13,7355409
2015-02-10,484.81,487.79,477.59,482.69,482.69,9896329
2015-02-11,487.63,489.6,485.44,487.52,487.52,4772817
2015-02-12,510.33,517.88,505.01,511.44,511.44,5911949
2015-02-13,506.08,507.99,499.7,503.84,503.84,4606440
2015-02-16,509.95,515.27,506.48,510.88,510.88,4159970
2015-02-17,515.18,521.09,511.0,516.05,516.05,6325062
2015-02-18,519.96,523.9,517.4,520.65,520.65,8064078
2015-02-19,519.13,520.69,516.28,518.49,518.49,6818751
2015-02-20,517.13,521.61,513.72,517.66,517.66,4419837
2015-02-23,500.84,502.54,496.18,499.36,499.36,5007150
2015-02-24,505.23,508.32,498.59,503.46,503.46,2555084
2015-02-25,504.34,507.25,500.34,503.8,503.8,8005201
2015-02-26,499.98,503.41,494.08,498.74,498.74,6040416
2015-02-27,522.18,528.37,520.26,524.31,524.31,5643801
2015-03-02,535.1,536.74,532.79,534.76,534.76,6845710
2015-03-03,528.23,529.63,526.42,528.02,528.02,3241040
2015-03-04,536.43,539.67,529.72,534.7,534.7,9683630
2015-03-05,529.35,536.08,525.79,530.93,530.93,6144164
2015-03-06,547.37,550.75,539.45,545.1,545.1,4408088
2015-03-09,526.88,533.7,524.9,529.3,529.3,4580686
2015-03-10,540.19,541.24,536.18,538.71,538.71,6957062
2015-03-11,552.99,555.86,544.47,550.16,550.16,6166287
2015-03-12,559.69,561.8,554.17,557.98,557.98,14022078
2015-03-13,568.36,574.69,561.84,568.27,568.27,4066600
2015-03-16,585.68,590.59,580.64,585.62,585.62,10466265
2015-03-17,584.92,586.54,581.04,583.79,583.79,4864322
2015-03-18,590.28,595.75,581.18,588.47,588.47,5127324
2015-03-19,616.09,619.32,607.87,613.59,613.59,3535236
2015-03-20,620.62,624.27,613.82,619.04,619.04,6962500
2015-03-23,599.26,602.89,594.88,598.88,598.88,4275956
2015-03-24,590.53,596.9,587.92,592.41,592.41,9326411
2015-03-25,582.4,587.38,577.45,582.41,582.41,5791286
2015-03-26,578.72,580.0,573.71,576.85,576.85,4170984
2015-03-27,597.77,599.22,595.25,597.24,597.24,4109184
2015-03-30,602.08,610.0,596.6,603.3,603.3,7438411
2015-03-31,602.37,606.87,599.98,603.42,603.42,3663045
2015-04-01,629.21,631.4,624.58,627.99,627.99,5511687
2015-04-02,630.62,633.8,624.17,628.98,628.98,5570319
2015-04-03,614.83,625.94,608.62,617.28,617.28,3857325
2015-04-06,606.7,610.9,601.91,606.4,606.4,9140355
2015-04-07,585.73,594.79,581.71,588.25,588.25,2458658
2015-04-08,583.03,587.87,580.72,584.29,584.29,5687778
2015-04-09,577.78,580.96,574.92,577.94,577.94,8252373
2015-04-10,576.48,578.69,575.51,577.1,577.1,5692536
2015-04-13,563.33,570.69,559.18,564.94,564.94,4144893
2015-04-14,565.92,568.58,560.79,564.68,564.68,7896674
2015-04-15,561.16,566.61,559.39,563.0,563.0,4895936
2015-04-16,557.13,565.82,553.21,559.52,559.52,5401516
2015-04-17,574.63,578.91,564.45,571.68,571.68,7401172
2015-04-20,557.52,562.55,555.22,558.89,558.89,3590771
2015-04-21,542.29,551.62,537.66,544.64,544.64,4851872
2015-04-22,531.37,536.44,527.12,531.78,531.78,2435531
2015-04-23,543.48,546.6,538.22,542.41,542.41,2397510
2015-04-24,547.91,549.67,541.04,545.35,545.35,4851659
2015-04-27,543.63,549.62,540.18,544.9,544.9,4251205
2015-04-28,541.55,547.39,536.81,542.1,542.1,4347979
2015-04-29,530.72,534.31,529.6,531.96,531.96,5677653
2015-04-30,543.45,543.76,542.4,543.08,543.08,7868626
2015-05-01,543.22,549.51,539.78,544.64,544.64,4248698
2015-05-04,528.16,530.7,523.03,526.87,526.87,5042177
2015-05-05,508.46,510.69,502.64,506.66,506.66,4440617
2015-05-06,500.15,506.57,497.51,502.04,502.04,5735385
2015-05-07,498.75,500.53,497.11,498.82,498.82,4041065
2015-05-08,495.77,500.59,492.44,496.52,496.52,4335111
2015-05-11,509.18,517.25,504.31,510.78,510.78,4341071
2015-05-12,536.68,538.44,530.36,534.4,534.4,2860975
2015-05-13,540.27,549.42,536.85,543.14,543.14,10081654
2015-05-14,534.39,538.69,533.06,535.87,535.87,7279991
2015-05-15,525.5,532.54,523.41,527.97,527.97,7815111
2015-05-18,540.71,545.3,536.84,541.07,541.07,5529938
2015-05-19,541.07,543.79,534.38,539.08,539.08,4416531
2015-05-20,545.26,549.7,540.41,545.05,545.05,9395693
2015-05-21,541.62,545.63,540.13,542.88,542.88,6934007
2015-05-22,526.76,534.76,520.43,527.59,527.59,11019168
2015-05-25,520.93,523.22,517.96,520.59,520.59,4401414
2015-05-26,513.44,513.56,513.29,513.42,513.42,4533275
2015-05-27,504.04,507.31,501.5,504.4,504.4,6707786
2015-05-28,518.79,521.75,509.21,515.48,515.48,4978880
2015-05-29,501.84,507.14,493.82,500.48,500.48,4258056
2015-06-01,513.7,515.55,507.53,511.54,511.54,4098939
2015-06-02,520.1,522.04,513.05,517.55,517.55,7119397
2015-06-03,513.02,516.46,506.36,511.41,511.41,4261012
2015-06-04,510.28,512.36,502.14,507.25,507.25,10179388
2015-06-05,509.94,512.01,506.63,509.32,509.32,4578597
2015-06-08,506.27,510.1,503.82,506.96,506.96,4570594
2015-06-09,520.08,522.91,513.86,518.39,518.39,8341478
2015-06-10,513.54,517.44,508.83,513.13,513.13,4936370
2015-06-11,511.25,515.37,506.39,510.88,510.88,7007927
2015-06-12,520.56,523.75,511.38,517.56,517.56,10785198
2015-06-15,517.78,522.14,513.57,517.85,517.85,7101096
2015-06-16,524.85,529.21,519.43,524.32,524.32,4848630
2015-06-17,539.95,545.52,530.69,538.11,538.11,6733878
2015-06-18,565.38,570.73,560.57,565.65,565.65,4090897
2015-06-19,563.36,570.21,560.88,565.55,565.55,20496222
2015-06-22,568.97,578.51,566.22,572.36,572.36,4375980
2015-06-23,575.07,579.47,573.56,576.52,576.52,6365359
2015-06-24,598.04,601.24,591.02,596.13,596.13,5141535
