,Open,High,Low,Close,Adj Close,Volume
2013-08-20,971.91,982.77,958.42,970.6,970.6,4461072
2013-08-21,965.17,970.54,962.08,966.31,966.31,4223731
2013-08-22,959.17,960.79,952.97,956.88,956.88,7215347
2013-08-23,949.37,959.52,939.04,949.28,949.28,6458366
2013-08-26,941.15,948.77,933.0,940.88,940.88,4656787
2013-08-27,956.5,969.41,944.97,957.19,957.19,5606596
2013-08-28,999.29,1002.54,997.27,999.9,999.9,6816115
2013-08-29,967.13,978.27,962.7,970.49,970.49,6726377
2013-08-30,977.12,979.91,975.45,977.68,977.68,7639955
2013-09-02,996.22,1004.81,976.62,990.72,990.72,3064784
2013-09-03,988.17,1001.41,981.99,991.7,991.7,2628570
2013-09-04,997.89,1007.24,986.64,996.94,996.94,5612453
2013-09-05,1019.99,1031.34,1015.02,1023.18,1023.18,2838770
2013-09-06,1016.53,1032.77,1009.43,1021.1,1021.1,5058529
2013-09-09,1042.56,1056.89,1032.4,1044.64,1044.64,3836953
2013-09-10,1048.72,1054.13,1037.55,1045.84,1045.84,2834712
2013-09-11,1030.39,1034.97,1018.79,1026.88,1026.88,6617069
2013-09-12,1049.61,1054.33,1034.98,1044.66,1044.66,4414547
2013-09-13,1058.3,1063.47,1054.52,1058.99,1058.99,1947897
2013-09-16,1114.39,1119.43,1104.08,1111.75,1111.75,3716350
2013-09-17,1111.38,1120.3,1105.76,1113.03,1113.03,6569950
2013-09-18,1106.33,1112.61,1083.57,1098.09,1098.09,2602382
2013-09-19,1085.95,1092.28,1080.64,1086.46,1086.46,5170519
2013-09-20,1059.68,1072.64,1050.41,1061.53,1061.53,4926330
2013-09-23,1018.52,1020.56,1017.88,1019.22,1019.22,7101835
2013-09-24,1034.02,1037.81,1019.39,1028.6,1028.6,3188377
2013-09-25,1023.77,1026.04,1020.83,1023.43,1023.43,5535222
2013-09-26,1011.78,1019.83,1001.67,1010.75,1010.75,9820096
2013-09-27,1001.45,1009.02,997.05,1003.03,1003.03,9278871
2013-09-30,999.28,1005.18,990.32,997.75,997.75,5411362
2013-10-01,982.82,988.16,973.98,981.07,981.07,3382352
2013-10-02,958.59,971.6,955.03,963.31,963.31,7470281
2013-10-03,962.92,975.53,957.39,966.46,966.46,4702551
2013-10-04,962.14,966.52,946.79,956.65,956.65,6287447
2013-10-07,970.02,980.0,966.61,973.3,973.3,3877525
2013-10-08,948.52,959.25,945.15,952.2,952.2,6419433
2013-10-09,963.76,972.14,948.23,960.18,960.18,5870420
2013-10-10,955.0,960.21,950.13,955.17,955.17,4785362
2013-10-11,975.23,981.65,964.17,972.91,972.91,7397233
2013-10-14,963.84,974.25,957.75,966.0,966.0,5081720
2013-10-15,965.86,970.22,961.75,965.98,965.98,7222841
2013-10-16,983.5,992.36,972.4,982.38,982.38,4958340
2013-10-17,1022.17,1024.44,1019.57,1022.0,1022.0,5083236
2013-10-18,1002.69,1005.92,995.59,1000.76,1000.76,4603086
2013-10-21,983.51,990.21,975.5,982.86,982.86,7566948
2013-10-22,956.0,967.09,948.48,957.79,957.79,4318057
2013-10-23,935.39,945.05,931.57,938.31,938.31,5656285
2013-10-24,981.21,982.54,979.96,981.25,981.25,3798285
2013-10-25,1008.18,1011.76,994.7,1003.23,1003.23,2532751
2013-10-28,1013.09,1014.69,1011.97,1013.33,1013.33,5526287
2013-10-29,1014.07,1018.37,999.05,1008.71,1008.71,3557536
2013-10-30,1017.6,1024.08,1015.54,1019.81,1019.81,8402092
2013-10-31,1013.88,1019.08,1002.31,1010.69,1010.69,2470542
2013-11-01,995.16,1008.45,990.7,999.57,999.57,1964039
2013-11-04,1013.94,1021.49,1009.7,1015.6,1015.6,7718191
2013-11-05,1036.39,1044.15,1023.08,1033.61,1033.61,6988362
2013-11-06,1030.37,1036.63,1019.12,1027.88,1027.88,7455260
2013-11-07,1043.4,1047.58,1032.68,1040.13,1040.13,8731998
2013-11-08,1052.76,1055.75,1042.65,1049.2,1049.2,7122501
2013-11-11,1087.77,1093.6,1075.4,1084.5,1084.5,5731718
2013-11-12,1077.66,1092.76,1072.48,1082.62,1082.62,7114023
2013-11-13,1091.85,1098.19,1086.88,1092.54,1092.54,7087630
2013-11-14,1063.95,1077.02,1059.31,1068.17,1068.17,7608085
2013-11-15,1040.83,1045.27,1032.81,1039.04,1039.04,5479129
2013-11-18,1046.57,1053.33,1039.95,1046.64,1046.64,4957681
2013-11-19,1048.8,1065.26,1041.4,1053.33,1053.33,3773159
2013-11-20,1047.67,1053.56,1034.16,1043.86,1043.86,9345209
2013-11-21,1072.28,1075.57,1065.23,1070.4,1070.4,9503903
2013-11-22,1077.45,1083.88,1063.39,1073.63,1073.63,4965007
2013-11-25,1084.67,1094.57,1080.94,1087.76,1087.76,8321563
2013-11-26,1075.04,1094.38,1068.95,1081.67,1081.67,4696975
2013-11-27,1094.75,1102.15,1087.18,1094.67,1094.67,5504330
2013-11-28,1099.79,1103.42,1086.24,1094.83,1094.83,2267576
2013-11-29,1100.76,1108.25,1090.59,1099.42,1099.42,9112743
2013-12-02,1069.79,1079.73,1064.97,1072.35,1072.35,6894942
2013-12-03,1114.87,1121.3,1105.01,1113.15,1113.15,4698192
2013-12-04,1108.47,1114.46,1095.66,1105.06,1105.06,4382570
2013-12-05,1106.89,1110.62,1094.49,1102.56,1102.56,8254163
2013-12-06,1122.7,1126.2,1118.45,1122.32,1122.32,14212658
2013-12-09,1136.44,1138.94,1135.51,1137.22,1137.22,6240594
2013-12-10,1140.98,1154.17,1136.07,1145.12,1145.12,5134082
2013-12-11,1152.24,1155.08,1145.64,1150.36,1150.36,7496794
2013-12-12,1172.32,1179.36,1154.32,1166.84,1166.84,7064335
2013-12-13,1142.53,1151.63,1132.41,1142.02,1142.02,4376469
2013-12-16,1164.99,1172.12,1148.96,1160.54,1160.54,6292523
2013-12-17,1140.26,1160.29,1134.68,1147.48,1147.48,2294106
2013-12-18,1150.31,1158.86,1139.57,1149.21,1149.21,5378536
2013-12-19,1180.15,1180.35,1179.75,1180.05,1180.05,5396810
2013-12-20,1206.71,1210.89,1196.63,1203.76,1203.76,2539051
2013-12-23,1209.12,1219.62,1204.66,1212.14,1212.14,8236986
2013-12-24,1255.58,1266.35,1247.21,1256.78,1256.78,4866720
2013-12-25,1273.6,1277.12,1264.05,1270.58,1270.58,4682556
2013-12-26,1285.38,1297.92,1275.43,1286.68,1286.68,4129576
2013-12-27,1249.03,1254.4,1242.75,1248.57,1248.57,6313885
2013-12-30,1267.97,1272.77,1249.72,1261.25,1261.25,7669727
2013-12-31,1249.01,1261.77,1235.86,1248.82,1248.82,4050273
2014-01-01,1257.88,1275.04,1246.24,1260.64,1260.64,8392892
2014-01-02,1300.41,1303.28,1291.26,1297.27,1297.27,3422951
2014-01-03,1287.83,1300.89,1283.93,1292.41,1292.41,6555249
2014-01-06,1345.22,1354.59,1336.31,1345.45,1345.45,6256995
2014-01-07,1352.34,1360.84,1332.08,1346.46,1346.46,4542972
2014-01-08,1414.85,1424.73,1406.27,1415.5,1415.5,4135344
2014-01-09,1429.08,1432.74,1417.56,1425.15,1425.15,6864464
2014-01-10,1418.31,1425.51,1409.71,1417.61,1417.61,5802635
2014-01-13,1392.37,1399.18,1374.38,1386.78,1386.78,3782896
2014-01-14,1385.18,1397.59,1370.82,1384.21,1384.21,11999501
2014-01-15,1377.3,1383.68,1358.59,1371.14,1371.14,5367030
2014-01-16,1349.34,1357.93,1330.57,1344.25,1344.25,3639938
2014-01-17,1348.94,1362.19,1330.9,1346.54,1346.54,4166436
2014-01-20,1320.49,1332.72,1314.84,1323.78,1323.78,4269391
2014-01-21,1291.46,1295.97,1287.17,1291.57,1291.57,3646747
2014-01-22,1276.59,1291.79,1262.27,1277.03,1277.03,8347423
2014-01-23,1218.61,1238.35,1212.84,1225.59,1225.59,6023600
2014-01-24,1242.09,1249.24,1232.75,1240.99,1240.99,7498118
2014-01-27,1253.22,1259.82,1238.35,1249.09,1249.09,2424840
2014-01-28,1244.97,1250.76,1237.13,1243.94,1243.94,5653701
2014-01-29,1237.8,1242.22,1229.15,1235.69,1235.69,4968818
2014-01-30,1269.6,1284.64,1255.36,1270.0,1270.0,5210914
2014-01-31,1244.15,1251.23,1238.88,1245.05,1245.05,10384268
2014-02-03,1272.96,1279.61,1259.91,1269.76,1269.76,2949178
2014-02-04,1292.29,1295.4,1282.26,1288.83,1288.83,6054813
2014-02-05,1313.39,1314.97,1309.98,1312.48,1312.48,6698537
2014-02-06,1308.81,1327.16,1294.36,1310.76,1310.76,4998288
2014-02-07,1304.04,1323.95,1297.88,1310.91,1310.91,8928859
2014-02-10,1279.68,1297.16,1268.87,1283.02,1283.02,11381843
2014-02-11,1286.55,1292.44,1275.8,1284.12,1284.12,8888442
2014-02-12,1272.17,1281.87,1250.57,1266.22,1266.22,5301519
2014-02-13,1293.26,1297.96,1277.06,1287.51,1287.51,4269927
2014-02-14,1280.12,1288.65,1261.96,1275.31,1275.31,5816458
2014-02-17,1290.89,1298.05,1282.71,1290.38,1290.38,5337703
2014-02-18,1286.04,1301.12,1279.25,1290.18,1290.18,4726441
2014-02-19,1306.37,1314.84,1301.99,1308.41,1308.41,9489102
2014-02-20,1293.19,1299.9,1280.45,1290.17,1290.17,7770186
2014-02-21,1333.82,1342.03,1310.59,1326.31,1326.31,5600419
2014-02-24,1301.12,1322.39,1295.7,1309.05,1309.05,3703487
2014-02-25,1313.17,1317.22,1300.43,1308.82,1308.82,5728519
2014-02-26,1281.38,1294.43,1265.61,1280.02,1280.02,6985248
2014-02-27,1288.68,1295.09,1273.42,1284.26,1284.26,5541236
2014-02-28,1303.68,1306.76,1297.9,1302.33,1302.33,4456016
2014-03-03,1348.43,1356.08,1330.45,1343.26,1343.26,4385920
2014-03-04,1324.17,1338.3,1319.27,1328.79,1328.79,6884757
2014-03-05,1296.39,1310.18,1282.88,1296.53,1296.53,8547263
2014-03-06,1293.53,1303.77,1290.58,1297.18,1297.18,3730707
2014-03-07,1291.92,1302.64,1282.69,1292.67,1292.67,4215249
2014-03-10,1326.05,1331.87,1319.01,1325.44,1325.44,7642749
2014-03-11,1330.41,1344.58,1317.29,1330.93,1330.93,7163650
2014-03-12,1300.63,1310.14,1296.3,1303.22,1303.22,6172278
2014-03-13,1287.97,1299.98,1277.32,1288.65,1288.65,6108039
2014-03-14,1300.55,1305.58,1285.69,1295.63,1295.63,2465642
2014-03-17,1304.61,1313.3,1292.45,1302.88,1302.88,5065520
2014-03-18,1260.61,1274.42,1242.65,1258.53,1258.53,5288159
2014-03-19,1274.23,1282.97,1269.9,1276.43,1276.43,11093167
2014-03-20,1278.85,1285.1,1274.8,1279.95,1279.95,4274882
2014-03-21,1298.2,1316.65,1284.19,1300.42,1300.42,4025771
2014-03-24,1356.3,1363.56,1337.74,1350.65,1350.65,4804966
2014-03-25,1386.44,1393.82,1381.13,1387.48,1387.48,10086593
2014-03-26,1414.5,1430.4,1401.31,1415.85,1415.85,6949710
2014-03-27,1405.33,1417.08,1398.42,1407.75,1407.75,6249132
2014-03-28,1406.77,1428.98,1397.69,1413.34,1413.34,4997546
2014-03-31,1447.2,1452.91,1441.4,1447.15,1447.15,5349731
2014-04-01,1462.38,1477.1,1453.93,1465.52,1465.52,2590029
2014-04-02,1478.41,1481.85,1465.32,1473.58,1473.58,3951651
2014-04-03,1506.71,1527.53,1494.89,1511.21,1511.21,5144427
2014-04-04,1488.61,1502.04,1470.0,1486.02,1486.02,7751413
2014-04-07,1483.15,1491.11,1477.77,1484.44,1484.44,11045492
2014-04-08,1440.16,1444.57,1430.26,1437.41,1437.41,4332954
2014-04-09,1434.85,1450.3,1416.35,1433.32,1433.32,3466565
2014-04-10,1434.17,1450.72,1425.26,1437.99,1437.99,4653250
2014-04-11,1462.5,1466.39,1448.73,1457.56,1457.56,7117444
2014-04-14,1482.38,1494.7,1458.73,1476.72,1476.72,5730015
2014-04-15,1491.56,1501.55,1481.58,1491.57,1491.57,3652238
2014-04-16,1527.19,1530.82,1521.44,1526.13,1526.13,6405351
2014-04-17,1476.21,1490.34,1464.76,1477.55,1477.55,7610082
2014-04-18,1488.51,1503.44,1481.57,1492.51,1492.51,6192930
2014-04-21,1529.1,1536.98,1514.9,1525.94,1525.94,4853168
2014-04-22,1500.93,1517.94,1487.62,1502.78,1502.78,4198017
2014-04-23,1565.74,1581.42,1559.16,1570.29,1570.29,7610108
2014-04-24,1603.18,1612.94,1594.03,1603.48,1603.48,4514957
2014-04-25,1662.75,1693.67,1654.5,1674.08,1674.08,6367221
2014-04-28,1643.23,1658.84,1637.68,1648.26,1648.26,5119810
2014-04-29,1637.42,1655.53,1617.9,1636.72,1636.72,3699769
2014-04-30,1644.93,1662.24,1634.27,1648.26,1648.26,5951085
2014-05-01,1697.35,1705.26,1684.7,1694.98,1694.98,9441678
2014-05-02,1655.77,1659.26,1642.55,1650.91,1650.91,5988960
2014-05-05,1697.99,1711.88,1692.42,1702.15,1702.15,4055466
2014-05-06,1669.44,1675.02,1666.05,1670.53,1670.53,8710301
2014-05-07,1652.0,1664.14,1640.9,1652.52,1652.52,7036572
2014-05-08,1670.78,1680.27,1662.7,1671.48,1671.48,3044500
2014-05-09,1685.36,1700.14,1666.12,1683.13,1683.13,6735715
2014-05-12,1664.78,1679.09,1651.26,1665.18,1665.18,3604491
2014-05-13,1653.52,1668.45,1644.87,1656.66,1656.66,6134768
2014-05-14,1612.91,1621.78,1608.46,1615.12,1615.12,7678466
2014-05-15,1563.62,1573.14,1555.01,1564.07,1564.07,5383947
2014-05-16,1596.23,1608.62,1573.42,1591.02,1591.02,3488214
2014-05-19,1540.8,1548.6,1528.93,1538.77,1538.77,5407108
2014-05-20,1564.04,1575.35,1554.71,1565.03,1565.03,2391632
2014-05-21,1536.39,1545.37,1524.7,1535.03,1535.03,4064907
2014-05-22,1548.42,1567.01,1543.41,1555.21,1555.21,7472907
2014-05-23,1598.97,1599.77,1597.31,1598.54,1598.54,5958290
2014-05-26,1586.19,1608.03,1576.02,1592.03,1592.03,4020279
2014-05-27,1600.57,1611.61,1596.68,1604.15,1604.15,10646521
2014-05-28,1592.84,1610.0,1574.7,1592.35,1592.35,3082675
2014-05-29,1651.51,1664.09,1637.3,1650.7,1650.7,7321363
2014-05-30,1656.88,1681.42,1643.1,1662.26,1662.26,5590287
2014-06-02,1696.5,1730.39,1685.73,1708.06,1708.06,4627013
2014-06-03,1676.33,1691.18,1659.27,1675.22,1675.22,3605521
2014-06-04,1663.4,1667.44,1649.45,1658.45,1658.45,2616601
2014-06-05,1688.86,1707.45,1672.09,1689.77,1689.77,5578493
2014-06-06,1718.57,1728.96,1698.41,1713.69,1713.69,5057419
2014-06-09,1683.17,1687.57,1674.29,1680.93,1680.93,8839340
2014-06-10,1659.81,1669.51,1654.39,1661.95,1661.95,4095344
2014-06-11,1641.14,1648.88,1625.99,1637.43,1637.43,11812150
2014-06-12,1595.51,1609.87,1556.41,1583.14,1583.14,4834866
2014-06-13,1625.49,1633.9,1618.49,1626.19,1626.19,3723156
2014-06-16,1629.92,1651.41,1606.7,1629.05,1629.05,8949496
2014-06-17,1597.79,1612.5,1589.0,1600.75,1600.75,6475373
2014-06-18,1537.21,1553.3,1525.62,1539.46,1539.46,4984827
2014-06-19,1520.18,1522.3,1512.16,1517.23,1517.23,2262840
2014-06-20,1524.22,1529.48,1504.79,1517.13,1517.13,11138940
2014-06-23,1506.35,1515.42,1488.41,1501.92,1501.92,3565077
2014-06-24,1468.8,1473.94,1456.49,1465.22,1465.22,2763400
2014-06-25,1480.78,1486.42,1472.42,1479.42,1479.42,5857549
2014-06-26,1479.19,1485.78,1473.04,1479.41,1479.41,3086494
2014-06-27,1526.17,1538.05,1517.74,1527.89,1527.89,4464617
2014-06-30,1506.53,1520.26,1494.54,1507.4,1507.4,10306927
2014-07-01,1495.43,1503.0,1471.24,1487.12,1487.12,6405132
2014-07-02,1512.75,1519.52,1489.88,1504.7,1504.7,2931940
2014-07-03,1560.2,1572.57,1553.38,1562.97,1562.97,7253776
2014-07-04,1551.21,1562.4,1529.6,1546.0,1546.0,9589908
2014-07-07,1496.03,1499.49,1488.86,1494.18,1494.18,8425496
2014-07-08,1480.98,1490.05,1469.29,1479.67,1479.67,5521050
2014-07-09,1494.12,1496.66,1486.95,1491.8,1491.8,4591372
2014-07-10,1528.69,1533.07,1516.58,1524.82,1524.82,2801356
2014-07-11,1564.21,1572.58,1554.2,1563.39,1563.39,5844796
2014-07-14,1497.64,1501.78,1494.73,1498.25,1498.25,5265889
2014-07-15,1473.26,1480.43,1456.11,1468.27,1468.27,5141990
2014-07-16,1488.9,1494.81,1480.67,1487.74,1487.74,8052099
2014-07-17,1435.68,1447.75,1430.55,1439.15,1439.15,6306994
2014-07-18,1456.49,1479.52,1444.7,1462.11,1462.11,5032717
2014-07-21,1464.56,1472.52,1443.54,1458.03,1458.03,4882707
2014-07-22,1495.48,1514.23,1480.12,1497.18,1497.18,5929619
2014-07-23,1509.84,1517.97,1490.71,1504.34,1504.34,10261933
2014-07-24,1493.9,1502.4,1475.96,1489.18,1489.18,4822891
2014-07-25,1477.36,1486.39,1471.22,1478.81,1478.81,5329326
2014-07-28,1508.35,1513.12,1495.94,1504.53,1504.53,3141991
2014-07-29,1511.58,1523.49,1491.41,1507.45,1507.45,4443888
2014-07-30,1516.96,1532.17,1504.89,1518.53,1518.53,6642003
2014-07-31,1568.48,1577.32,1557.76,1567.54,1567.54,5135015
2014-08-01,1501.42,1508.69,1473.48,1491.09,1491.09,4645981
2014-08-04,1478.4,1501.59,1471.74,1486.66,1486.66,10098846
2014-08-05,1530.49,1545.85,1511.74,1528.79,1528.79,6182440
2014-08-06,1470.45,1483.88,1444.67,1464.27,1464.27,3940056
2014-08-07,1430.02,1437.01,1410.55,1423.78,1423.78,5734751
2014-08-08,1427.09,1434.31,1418.89,1426.6,1426.6,5907756
2014-08-11,1401.01,1406.62,1384.87,1395.74,1395.74,7776681
2014-08-12,1396.4,1403.47,1392.28,1397.87,1397.87,6394803
2014-08-13,1424.48,1426.37,1419.75,1423.06,1423.06,12258546
2014-08-14,1446.59,1453.44,1435.57,1444.5,1444.5,6290660
2014-08-15,1424.47,1437.1,1419.02,1428.06,1428.06,2858151
2014-08-18,1447.8,1466.92,1439.54,1453.23,1453.23,5931261
2014-08-19,1420.84,1434.53,1413.0,1423.77,1423.77,6651106
2014-08-20,1404.15,1411.51,1396.28,1403.89,1403.89,7244675
2014-08-21,1409.84,1417.05,1396.65,1406.85,1406.85,5852306
2014-08-22,1391.68,1407.04,1380.29,1393.67,1393.67,4766739
2014-08-25,1362.27,1374.37,1339.54,1356.96,1356.96,4927307
2014-08-26,1336.14,1347.39,1323.66,1335.52,1335.52,4740512
2014-08-27,1325.91,1335.15,1323.41,1329.28,1329.28,3805071
2014-08-28,1356.36,1367.96,1350.72,1359.34,1359.34,4165623
2014-08-29,1338.37,1358.86,1330.04,1344.45,1344.45,10416577
2014-09-01,1335.63,1335.64,1335.63,1335.63,1335.63,4869787
2014-09-02,1338.99,1346.38,1332.14,1339.26,1339.26,3471203
2014-09-03,1294.05,1306.99,1288.67,1297.83,1297.83,4988721
2014-09-04,1315.26,1327.95,1305.01,1316.48,1316.48,8177221
2014-09-05,1377.8,1381.93,1372.47,1377.2,1377.2,8167080
2014-09-08,1372.09,1391.39,1366.93,1379.16,1379.16,5724116
2014-09-09,1390.82,1400.29,1384.78,1392.53,1392.53,11802705
2014-09-10,1355.28,1359.86,1341.66,1350.76,1350.76,8686075
2014-09-11,1326.84,1338.45,1317.09,1327.77,1327.77,7885013
2014-09-12,1301.67,1323.51,1282.11,1302.81,1302.81,4754763
2014-09-15,1323.2,1335.31,1317.95,1326.63,1326.63,8226583
2014-09-16,1356.34,1363.58,1331.27,1347.42,1347.42,4975149
2014-09-17,1366.37,1370.48,1354.59,1362.54,1362.54,5805739
2014-09-18,1385.9,1410.93,1362.18,1386.55,1386.55,4958259
2014-09-19,1398.89,1409.77,1388.5,1399.13,1399.13,11165003
2014-09-22,1385.98,1398.95,1367.16,1383.05,1383.05,6511520
2014-09-23,1384.02,1387.34,1382.93,1385.13,1385.13,5788164
2014-09-24,1371.62,1376.43,1361.64,1369.03,1369.03,3990235
2014-09-25,1369.58,1377.28,1349.72,1363.5,1363.5,3686545
2014-09-26,1348.87,1360.18,1343.16,1351.67,1351.67,6362766
2014-09-29,1356.71,1371.93,1346.35,1359.14,1359.14,8947899
2014-09-30,1360.58,1369.01,1348.11,1358.56,1358.56,8261456
2014-10-01,1355.08,1360.01,1337.55,1348.78,1348.78,2234475
2014-10-02,1347.59,1354.76,1338.7,1346.73,1346.73,3770184
2014-10-03,1329.74,1344.8,1319.29,1332.04,1332.04,3423377
2014-10-06,1314.91,1337.11,1307.94,1322.53,1322.53,4757786
2014-10-07,1292.37,1295.31,1291.15,1293.23,1293.23,5389987
2014-10-08,1283.72,1307.22,1275.81,1291.52,1291.52,6948171
2014-10-09,1279.96,1283.74,1266.0,1274.87,1274.87,6079518
2014-10-10,1312.93,1321.06,1301.32,1311.19,1311.19,2755110
2014-10-13,1292.2,1295.58,1281.66,1288.62,1288.62,8737736
2014-10-14,1256.16,1268.96,1243.84,1256.4,1256.4,3416086
2014-10-15,1277.97,1279.17,1277.34,1278.25,1278.25,4402507
2014-10-16,1300.13,1311.92,1289.56,1300.74,1300.74,4723831
2014-10-17,1285.29,1296.73,1280.53,1288.63,1288.63,14414702
2014-10-20,1274.77,1279.72,1260.71,1270.21,1270.21,8966777
2014-10-21,1261.27,1285.73,1250.4,1268.07,1268.07,9945733
2014-10-22,1232.55,1241.13,1217.0,1229.06,1229.06,5173862
2014-10-23,1227.16,1228.66,1223.15,1225.91,1225.91,5749480
2014-10-24,1262.24,1272.92,1245.15,1259.03,1259.03,6698102
2014-10-27,1244.07,1257.94,1238.77,1248.35,1248.35,7188530
2014-10-28,1264.17,1271.32,1244.63,1257.97,1257.97,2979117
2014-10-29,1289.27,1296.52,1265.99,1281.25,1281.25,8163404
2014-10-30,1298.63,1305.26,1280.69,1292.97,1292.97,3916518
2014-10-31,1283.73,1291.09,1277.73,1284.41,1284.41,7532166
2014-11-03,1322.74,1328.29,1319.84,1324.07,1324.07,8339940
2014-11-04,1311.79,1313.54,1305.8,1309.67,1309.67,8445987
2014-11-05,1368.25,1387.52,1361.12,1374.32,1374.32,3633913
2014-11-06,1370.53,1382.0,1365.43,1373.71,1373.71,6015278
2014-11-07,1368.47,1384.35,1358.78,1371.56,1371.56,7911606
2014-11-10,1374.07,1380.22,1355.3,1367.76,1367.76,3656291
2014-11-11,1318.17,1327.11,1309.01,1318.06,1318.06,5569802
2014-11-12,1322.73,1334.77,1316.15,1325.46,1325.46,3797301
2014-11-13,1304.59,1309.95,1283.78,1296.87,1296.87,2534348
2014-11-14,1274.6,1289.6,1264.22,1276.91,1276.91,5579223
2014-11-17,1241.82,1247.58,1227.27,1237.43,1237.43,2539426
2014-11-18,1267.98,1275.12,1259.63,1267.38,1267.38,12840871
2014-11-19,1252.9,1260.13,1238.56,1249.34,1249.34,5703488
2014-11-20,1298.26,1316.73,1291.07,1303.9,1303.9,4410545
2014-11-21,1294.0,1306.86,1287.26,1297.06,1297.06,3995583
2014-11-24,1335.89,1355.11,1310.16,1332.63,1332.63,9156169
2014-11-25,1316.15,1331.1,1306.85,1318.98,1318.98,6920318
2014-11-26,1339.31,1341.63,1333.55,1337.59,1337.59,5743742
2014-11-27,1368.62,1369.34,1368.33,1368.84,1368.84,3906411
2014-11-28,1340.93,1356.3,1328.15,1342.22,1342.22,6181360
2014-12-01,1296.63,1311.26,1283.62,1297.44,1297.44,8313144
2014-12-02,1341.21,1344.84,1327.8,1336.32,1336.32,6694159
2014-12-03,1325.82,1330.58,1322.73,1326.66,1326.66,3541604
2014-12-04,1352.31,1368.11,1342.68,1355.4,1355.4,7011528
2014-12-05,1394.9,1409.76,1384.0,1396.88,1396.88,4399453
2014-12-08,1386.32,1405.2,1378.33,1391.77,1391.77,11695040
2014-12-09,1401.63,1409.35,1397.9,1403.63,1403.63,12882785
2014-12-10,1397.61,1412.86,1393.12,1402.99,1402.99,6349376
2014-12-11,1389.78,1399.76,1384.54,1392.15,1392.15,7686787
2014-12-12,1414.1,1418.5,1404.23,1411.36,1411.36,6915118
2014-12-15,1371.85,1381.76,1366.8,1374.28,1374.28,5245755
2014-12-16,1430.9,1436.19,1421.89,1429.04,1429.04,5002575
2014-12-17,1451.72,1454.32,1443.19,1448.75,1448.75,7380329
2014-12-18,1425.04,1426.95,1423.06,1425.01,1425.01,6406744
2014-12-19,1376.87,1385.62,1365.58,1375.6,1375.6,6859295
2014-12-22,1411.41,1427.25,1406.38,1416.82,1416.82,4364118
2014-12-23,1386.51,1402.57,1374.75,1388.66,1388.66,9716316
2014-12-24,1387.75,1398.07,1362.67,1380.37,1380.37,5385404
2014-12-25,1377.68,1379.4,1372.85,1376.13,1376.13,5965550
2014-12-26,1373.69,1387.11,1369.64,1378.37,1378.37,2372171
2014-12-29,1382.21,1383.83,1377.76,1380.79,1380.79,6366729
2014-12-30,1390.31,1395.49,1371.18,1383.34,1383.34,8069084
2014-12-31,1372.8,1385.7,1361.61,1373.65,1373.65,3596037
2015-01-01,1316.39,1325.01,1296.03,1310.52,1310.52,5380034
2015-01-02,1310.51,1325.23,1303.33,1314.28,1314.28,4065197
2015-01-05,1370.91,1388.59,1361.14,1374.87,1374.87,5701422
2015-01-06,1411.91,1425.74,1397.44,1411.59,1411.59,5110234
2015-01-07,1407.02,1416.26,1394.78,1405.52,1405.52,4839634
2015-01-08,1440.67,1447.82,1436.42,1442.12,1442.12,7753486
2015-01-09,1467.68,1481.2,1451.8,1466.5,1466.5,6842930
2015-01-12,1467.55,1474.45,1448.27,1461.36,1461.36,7904459
2015-01-13,1454.91,1469.5,1428.22,1448.86,1448.86,10268078
2015-01-14,1422.7,1431.65,1415.39,1423.52,1423.52,4199362
2015-01-15,1411.81,1421.06,1407.16,1414.11,1414.11,6070659
2015-01-16,1423.28,1429.23,1409.61,1419.42,1419.42,7560789
2015-01-19,1393.45,1407.78,1379.62,1393.7,1393.7,6136747
2015-01-20,1387.72,1411.58,1369.82,1390.7,1390.7,6380510
2015-01-21,1457.39,1479.69,1432.39,1456.04,1456.04,8030057
2015-01-22,1406.7,1420.64,1388.33,1404.48,1404.48,8687226
2015-01-23,1375.6,1393.39,1364.26,1378.83,1378.83,5440609
2015-01-26,1403.58,1413.24,1394.66,1403.95,1403.95,4603953
2015-01-27,1426.31,1432.72,1417.1,1424.91,1424.91,4360525
2015-01-28,1411.6,1424.26,1405.93,1415.09,1415.09,2323084
2015-01-29,1359.2,1382.92,1353.11,1368.02,1368.02,3766708
2015-01-30,1351.45,1358.19,1340.06,1349.13,1349.13,3236203
2015-02-02,1330.77,1335.36,1312.65,1324.0,1324.0,5931802
2015-02-03,1355.82,1371.49,1337.32,1354.4,1354.4,12157076
2015-02-04,1341.86,1350.51,1322.86,1336.68,1336.68,4305789
2015-02-05,1328.35,1340.53,1312.92,1326.72,1326.72,2785353
2015-02-06,1300.03,1306.42,1290.65,1298.53,1298.53,10478795
2015-02-09,1332.49,1338.17,1322.69,1330.43,1330.43,6990821
2015-02-10,1333.29,1340.55,1325.3,1332.93,1332.93,3838076
2015-02-11,1295.58,1305.35,1292.43,1298.89,1298.89,5760504
2015-02-12,1341.12,1345.01,1332.42,1338.72,1338.72,6905388
2015-02-13,1312.0,1331.7,1294.57,1313.13,1313.13,9002569
2015-02-16,1255.12,1265.64,1238.85,1252.25,1252.25,2751486
2015-02-17,1219.25,1236.49,1206.53,1221.51,1221.51,7719454
2015-02-18,1261.34,1264.33,1253.98,1259.15,1259.15,5838225
