,Open,High,Low,Close,Adj Close,Volume
2014-07-14,319.7,325.93,318.04,321.99,321.99,6413290
2014-07-15,318.93,322.19,316.43,319.31,319.31,5224259
2014-07-16,318.44,319.12,317.33,318.22,318.22,6929965
2014-07-17,313.95,315.45,312.34,313.9,313.9,13570608
2014-07-18,313.45,314.5,310.8,312.65,312.65,6147795
2014-07-21,306.31,310.87,303.86,307.36,307.36,6102846
2014-07-22,315.89,318.06,311.55,314.81,314.81,4133331
2014-07-23,322.18,324.66,320.4,322.53,322.53,7942075
2014-07-24,323.4,325.82,321.32,323.57,323.57,4083676
2014-07-25,318.24,320.28,311.1,315.69,315.69,9020511
2014-07-28,313.66,314.72,309.81,312.27,312.27,5894364
2014-07-29,318.64,322.46,315.15,318.8,318.8,7865478
2014-07-30,315.39,316.71,313.37,315.04,315.04,9079148
2014-07-31,311.63,312.36,309.62,310.99,310.99,5499446
2014-08-01,316.58,320.65,315.55,318.1,318.1,4129111
2014-08-04,321.87,323.6,315.39,319.5,319.5,6145683
2014-08-05,322.72,325.65,321.11,323.38,323.38,4492338
2014-08-06,319.5,321.33,318.5,319.92,319.92,5411773
2014-08-07,312.43,313.71,311.62,312.67,312.67,5701816
2014-08-08,311.75,314.36,310.15,312.25,312.25,3818494
2014-08-11,319.37,324.34,315.45,319.9,319.9,6695170
2014-08-12,328.8,329.78,326.19,327.98,327.98,6171353
2014-08-13,332.99,338.16,331.65,334.91,334.91,5868809
2014-08-14,341.06,341.95,339.49,340.72,340.72,9158541
2014-08-15,329.84,334.25,327.65,330.95,330.95,4301529
2014-08-18,343.99,348.52,342.06,345.29,345.29,5848346
2014-08-19,342.11,346.7,338.72,342.71,342.71,6452388
2014-08-20,333.29,336.04,332.14,334.09,334.09,8557924
2014-08-21,329.22,333.06,327.03,330.05,330.05,4389036
2014-08-22,334.43,335.12,332.13,333.62,333.62,6519729
2014-08-25,338.83,341.67,337.9,339.78,339.78,3060094
2014-08-26,333.15,337.76,329.06,333.41,333.41,5034254
2014-08-27,337.36,342.81,335.36,339.08,339.08,6797179
2014-08-28,342.43,345.38,340.69,343.04,343.04,4844270
2014-08-29,354.34,360.56,351.08,355.82,355.82,7746230
2014-09-01,363.82,364.51,361.84,363.17,363.17,3818024
2014-09-02,354.35,358.43,350.42,354.42,354.42,4043813
2014-09-03,361.72,364.35,358.02,361.18,361.18,3707676
2014-09-04,366.33,368.69,359.69,364.19,364.19,4890084
2014-09-05,364.03,365.85,360.59,363.22,363.22,8613302
2014-09-08,351.74,352.45,351.37,351.91,351.91,3308698
2014-09-09,350.09,352.33,349.03,350.68,350.68,5910682
2014-09-10,354.07,357.24,347.83,352.54,352.54,2296794
2014-09-11,346.51,348.51,344.88,346.7,346.7,8758793
2014-09-12,340.59,342.75,335.13,338.94,338.94,6309750
2014-09-15,338.49,340.07,336.05,338.06,338.06,6622465
2014-09-16,338.67,339.47,338.36,338.92,338.92,6658432
2014-09-17,339.4,341.3,334.18,337.74,337.74,4394628
2014-09-18,338.27,340.17,333.46,336.81,336.81,4307059
2014-09-19,341.2,343.16,337.12,340.14,340.14,5313775
2014-09-22,329.51,331.82,327.64,329.73,329.73,4803174
2014-09-23,331.78,334.5,324.1,329.3,329.3,2742008
2014-09-24,333.03,336.75,330.41,333.58,333.58,9127578
2014-09-25,332.96,338.12,330.6,334.36,334.36,3237327
2014-09-26,340.4,341.22,339.96,340.59,340.59,8190474
2014-09-29,339.33,341.48,337.51,339.5,339.5,8740884
2014-09-30,337.53,339.71,335.2,337.46,337.46,10132199
2014-10-01,339.07,341.36,338.03,339.69,339.69,4376830
2014-10-02,338.68,342.34,334.54,338.44,338.44,5116622
2014-10-03,334.01,336.71,330.78,333.75,333.75,11715120
2014-10-06,341.12,346.07,336.23,341.15,341.15,6024427
2014-10-07,338.02,340.22,333.63,336.93,336.93,3914678
2014-10-08,343.07,344.99,341.59,343.29,343.29,6924306
2014-10-09,343.56,347.28,342.37,344.83,344.83,4225495
2014-10-10,340.63,344.98,337.46,341.22,341.22,7205842
2014-10-13,343.89,347.13,340.77,343.95,343.95,5544898
2014-10-14,348.24,350.26,345.86,348.06,348.06,8547841
2014-10-15,365.66,366.83,364.99,365.91,365.91,4192572
2014-10-16,358.52,359.89,354.13,357.01,357.01,4631310
2014-10-17,350.52,352.12,347.84,349.98,349.98,9049435
2014-10-20,351.38,353.86,347.62,350.74,350.74,4412599
2014-10-21,350.87,353.57,345.87,349.72,349.72,5679476
2014-10-22,344.4,346.06,339.0,342.53,342.53,6719137
2014-10-23,340.2,343.72,339.27,341.5,341.5,8695375
2014-10-24,340.19,342.01,339.3,340.66,340.66,3811601
2014-10-27,333.85,338.7,332.42,335.56,335.56,9083269
2014-10-28,331.0,335.14,329.09,332.12,332.12,10234118
2014-10-29,330.59,333.97,326.96,330.46,330.46,9662225
2014-10-30,335.32,336.72,331.83,334.28,334.28,3446769
2014-10-31,337.02,338.65,334.55,336.6,336.6,9236939
2014-11-03,334.56,335.58,333.54,334.56,334.56,5625949
2014-11-04,334.29,336.11,328.09,332.1,332.1,4864202
2014-11-05,349.8,352.12,344.29,348.21,348.21,6284445
2014-11-06,344.76,346.8,342.78,344.79,344.79,5183235
2014-11-07,354.86,358.52,352.41,355.46,355.46,3644273
2014-11-10,363.3,365.1,360.35,362.73,362.73,7490926
2014-11-11,359.42,361.57,354.32,357.94,357.94,4783236
2014-11-12,354.93,356.94,352.77,354.86,354.86,5092922
2014-11-13,360.37,363.24,354.19,358.71,358.71,5265781
2014-11-14,361.2,363.67,357.42,360.55,360.55,4958356
2014-11-17,365.2,368.33,363.11,365.72,365.72,9544063
2014-11-18,360.47,363.64,355.9,359.77,359.77,6855153
2014-11-19,355.44,357.12,353.28,355.2,355.2,3753308
2014-11-20,358.53,363.14,354.18,358.66,358.66,8702998
2014-11-21,363.96,365.55,360.59,363.07,363.07,6303318
2014-11-24,368.52,369.76,365.38,367.57,367.57,5240777
2014-11-25,375.08,377.77,372.21,374.99,374.99,3464694
2014-11-26,370.8,374.05,366.08,370.06,370.06,5380156
2014-11-27,367.38,369.22,362.05,365.64,365.64,2982199
2014-11-28,365.69,368.47,364.55,366.51,366.51,8339226
2014-12-01,368.69,372.11,366.41,369.26,369.26,10952691
2014-12-02,363.17,364.45,361.85,363.15,363.15,5405844
2014-12-03,352.22,354.72,350.41,352.56,352.56,5908135
2014-12-04,344.49,348.8,342.65,345.73,345.73,7442263
2014-12-05,346.97,350.62,343.16,346.89,346.89,6380288
2014-12-08,340.43,342.49,337.92,340.2,340.2,3744236
2014-12-09,337.56,342.57,335.83,339.2,339.2,5603040
2014-12-10,337.6,340.75,335.7,338.22,338.22,5123187
2014-12-11,334.05,334.99,332.24,333.61,333.61,3599415
2014-12-12,340.65,342.96,336.74,339.85,339.85,5750052
2014-12-15,343.76,345.42,342.66,344.04,344.04,5254309
2014-12-16,349.81,352.24,344.03,348.13,348.13,5258695
2014-12-17,343.6,345.01,343.16,344.08,344.08,7028167
2014-12-18,346.9,348.95,344.22,346.59,346.59,5994385
2014-12-19,349.86,353.62,346.35,349.99,349.99,5076365
2014-12-22,349.31,350.21,346.15,348.18,348.18,4869094
2014-12-23,343.46,344.73,340.28,342.5,342.5,7872842
2014-12-24,343.79,345.68,338.58,342.13,342.13,12365128
2014-12-25,334.63,337.64,332.56,335.1,335.1,3577898
2014-12-26,333.66,335.46,327.95,331.7,331.7,6943027
2014-12-29,323.7,327.16,321.77,324.47,324.47,4607255
2014-12-30,321.24,322.76,319.09,320.92,320.92,5294423
2014-12-31,315.67,316.1,315.54,315.82,315.82,4320492
2015-01-01,310.28,312.87,306.35,309.61,309.61,3646339
2015-01-02,317.54,319.79,315.61,317.7,317.7,9847358
2015-01-05,321.1,323.12,320.54,321.83,321.83,7887012
2015-01-06,315.06,316.72,310.84,313.78,313.78,7461053
2015-01-07,319.3,322.38,315.85,319.11,319.11,3243658
2015-01-08,312.85,318.42,310.56,314.49,314.49,6333746
2015-01-09,321.0,323.92,320.23,322.07,322.07,7056186
2015-01-12,321.68,323.11,318.31,320.71,320.71,8515880
2015-01-13,326.44,328.83,324.69,326.76,326.76,7597874
2015-01-14,331.04,332.1,327.99,330.04,330.04,12603880
2015-01-15,323.23,325.57,321.88,323.73,323.73,7704542
2015-01-16,333.0,334.39,328.38,331.38,331.38,3778143
2015-01-19,328.24,332.13,326.42,329.27,329.27,3422360
2015-01-20,320.15,321.25,316.3,318.78,318.78,4779044
2015-01-21,323.34,326.19,318.5,322.35,322.35,6997947
2015-01-22,325.71,326.95,321.35,324.15,324.15,6216300
2015-01-23,321.53,322.52,317.93,320.22,320.22,4815576
2015-01-26,323.53,329.03,320.14,324.58,324.58,4341791
2015-01-27,321.45,322.24,320.49,321.37,321.37,7337716
2015-01-28,321.96,324.42,316.32,320.37,320.37,4650197
2015-01-29,311.69,312.17,311.47,311.82,311.82,5667158
2015-01-30,309.73,312.78,305.85,309.32,309.32,7652698
2015-02-02,315.45,319.01,314.23,316.62,316.62,9010372
2015-02-03,317.7,323.92,314.8,319.36,319.36,2020384
2015-02-04,314.44,316.25,308.64,312.45,312.45,1634624
2015-02-05,302.91,308.65,299.96,304.3,304.3,4163590
2015-02-06,307.68,312.13,306.37,309.25,309.25,2991902
2015-02-09,312.49,313.06,311.27,312.17,312.17,8074396
2015-02-10,315.8,318.25,313.33,315.79,315.79,6131023
2015-02-11,318.77,319.78,315.65,317.71,317.71,5768805
2015-02-12,314.07,315.22,312.25,313.74,313.74,4970453
2015-02-13,317.75,318.57,315.53,317.05,317.05,5375555
2015-02-16,316.16,317.87,314.08,315.97,315.97,4097652
2015-02-17,315.66,318.06,314.65,316.36,316.36,10035583
2015-02-18,323.65,326.18,318.82,322.5,322.5,6599690
2015-02-19,323.13,325.15,320.24,322.69,322.69,5290633
2015-02-20,323.19,323.9,322.28,323.09,323.09,7622849
2015-02-23,333.44,334.77,331.21,332.99,332.99,2395056
2015-02-24,333.54,335.75,328.89,332.32,332.32,5741651
2015-02-25,328.73,330.94,326.73,328.84,328.84,3899211
2015-02-26,324.67,328.09,323.13,325.61,325.61,3136317
2015-02-27,339.2,343.1,336.99,340.05,340.05,6349221
2015-03-02,330.98,332.49,326.08,329.28,329.28,5443552
2015-03-03,324.51,327.63,323.24,325.43,325.43,12369639
2015-03-04,327.03,328.5,322.32,325.41,325.41,4794757
2015-03-05,327.87,332.99,325.55,329.27,329.27,7997098
2015-03-06,327.97,330.59,324.41,327.5,327.5,3637200
2015-03-09,325.37,326.85,321.22,324.03,324.03,3932297
2015-03-10,319.73,321.98,316.8,319.39,319.39,2765615
2015-03-11,317.96,319.53,317.08,318.31,318.31,4694620
2015-03-12,314.69,319.9,312.74,316.32,316.32,5726773
2015-03-13,302.5,308.09,300.86,304.47,304.47,9672897
2015-03-16,302.92,307.99,301.4,304.69,304.69,3252543
2015-03-17,316.82,318.94,311.83,315.39,315.39,3564977
2015-03-18,303.06,306.69,300.92,303.8,303.8,8725842
2015-03-19,309.77,312.96,308.23,310.59,310.59,3057120
2015-03-20,318.63,320.71,314.83,317.77,317.77,3800496
2015-03-23,326.51,329.46,323.42,326.44,326.44,2875775
2015-03-24,328.45,331.98,327.29,329.64,329.64,12273662
2015-03-25,333.18,338.72,330.69,334.7,334.7,3119571
2015-03-26,332.93,335.97,328.65,332.31,332.31,5518057
2015-03-27,330.85,331.34,329.98,330.66,330.66,7226821
2015-03-30,334.95,336.44,330.78,333.61,333.61,4455630
2015-03-31,333.74,337.13,332.67,334.9,334.9,2839762
2015-04-01,337.23,342.54,335.89,339.21,339.21,5155252
2015-04-02,340.93,344.48,338.43,341.45,341.45,3516588
2015-04-03,347.44,351.11,342.67,346.89,346.89,6596421
2015-04-06,344.78,345.75,343.34,344.55,344.55,5942563
2015-04-07,345.05,348.7,342.1,345.4,345.4,5360240
2015-04-08,346.71,350.57,344.99,347.78,347.78,6506742
2015-04-09,361.64,362.94,356.7,359.82,359.82,5626425
2015-04-10,364.46,366.14,362.66,364.4,364.4,2998554
2015-04-13,370.21,371.54,369.26,370.4,370.4,2434596
2015-04-14,372.95,374.78,369.16,371.97,371.97,4341799
2015-04-15,377.3,379.21,371.83,375.52,375.52,4148045
2015-04-16,369.14,371.46,364.97,368.22,368.22,5638710
2015-04-17,372.46,374.03,371.75,372.89,372.89,2373103
2015-04-20,376.07,377.22,371.86,374.54,374.54,6130514
2015-04-21,382.76,384.04,379.21,381.62,381.62,3980227
2015-04-22,393.2,394.6,392.32,393.46,393.46,7459944
2015-04-23,403.65,406.8,398.68,402.74,402.74,6619551
2015-04-24,398.84,401.27,397.68,399.48,399.48,5396649
2015-04-27,388.65,393.85,385.57,389.71,389.71,6937856
2015-04-28,385.34,389.0,384.04,386.52,386.52,7562982
2015-04-29,393.06,394.78,387.48,391.13,391.13,3089423
2015-04-30,390.52,393.11,388.18,390.65,390.65,3851463
2015-05-01,387.85,392.26,383.81,388.03,388.03,7890616
2015-05-04,391.23,395.23,386.39,390.81,390.81,4151300
2015-05-05,384.83,388.36,379.86,384.11,384.11,6867507
2015-05-06,401.96,408.08,399.52,403.8,403.8,3617955
2015-05-07,405.87,409.0,402.28,405.64,405.64,8301599
2015-05-08,406.41,410.47,402.74,406.61,406.61,4991531
2015-05-11,411.18,412.58,406.76,409.67,409.67,5042692
2015-05-12,417.94,421.77,416.61,419.19,419.19,5534404
2015-05-13,418.3,419.96,416.58,418.27,418.27,3276149
2015-05-14,428.08,428.46,427.53,427.99,427.99,3682565
2015-05-15,434.0,437.85,429.21,433.53,433.53,4685468
2015-05-18,430.41,434.31,425.37,429.84,429.84,6544484
2015-05-19,448.92,457.15,446.6,451.88,451.88,3235958
2015-05-20,443.47,447.29,441.31,444.3,444.3,11667009
2015-05-21,451.62,453.87,445.5,449.68,449.68,9493123
2015-05-22,448.59,451.7,446.36,449.03,449.03,3044373
2015-05-25,452.21,454.52,444.79,449.66,449.66,5438926
2015-05-26,447.37,455.05,444.74,449.9,449.9,2062697
2015-05-27,455.05,457.25,450.22,453.73,453.73,6461485
2015-05-28,453.85,461.32,451.5,456.41,456.41,8275886
2015-05-29,445.4,449.76,443.83,446.8,446.8,10360264
2015-06-01,444.91,447.77,436.14,441.96,441.96,7429975
2015-06-02,426.61,428.77,425.96,427.36,427.36,7291524
2015-06-03,439.53,441.27,435.96,438.61,438.61,7688552
2015-06-04,443.39,446.23,440.36,443.3,443.3,3632004
2015-06-05,444.89,450.96,441.55,446.26,446.26,8448051
2015-06-08,454.63,456.16,449.86,453.01,453.01,4294929
2015-06-09,448.61,454.07,444.64,449.36,449.36,3343673
2015-06-10,460.37,465.68,454.71,460.2,460.2,4043520
2015-06-11,462.5,464.78,459.28,462.03,462.03,9307699
2015-06-12,473.13,476.94,471.65,474.3,474.3,8015667
2015-06-15,457.29,464.64,454.57,459.61,459.61,6386620
2015-06-16,456.12,459.7,454.17,456.94,456.94,3799557
2015-06-17,446.27,449.17,444.78,446.97,446.97,7200764
2015-06-18,445.25,450.48,439.9,445.19,445.19,4027889
2015-06-19,453.41,456.05,448.6,452.32,452.32,3407704
2015-06-22,446.08,450.54,440.59,445.57,445.57,4290655
2015-06-23,434.97,437.08,431.35,434.22,434.22,2796701
2015-06-24,439.71,442.39,438.09,440.24,440.24,3400805
2015-06-25,447.98,449.7,441.52,445.61,445.61,3375921
2015-06-26,445.32,446.27,444.53,445.4,445.4,8080704
2015-06-29,429.17,433.31,424.51,428.91,428.91,6465310
2015-06-30,421.16,422.94,420.67,421.81,421.81,4812231
2015-07-01,434.01,438.4,429.21,433.8,433.8,4441314
2015-07-02,441.15,445.69,435.07,440.38,440.38,3241286
2015-07-03,436.83,438.46,431.14,434.8,434.8,3038478
2015-07-06,422.87,423.57,421.04,422.3,422.3,4958603
2015-07-07,417.21,421.43,415.03,418.23,418.23,6302108
2015-07-08,404.85,409.84,402.51,406.18,406.18,3892570
2015-07-09,399.6,402.23,398.35,400.29,400.29,2710438
2015-07-10,392.9,393.83,391.5,392.67,392.67,4105681
2015-07-13,393.69,398.74,390.59,394.66,394.66,10850112
2015-07-14,395.14,396.5,391.62,394.06,394.06,5704529
2015-07-15,394.09,399.93,390.96,395.45,395.45,4928137
2015-07-16,387.92,389.57,381.81,385.69,385.69,5947671
2015-07-17,383.62,386.84,379.18,383.01,383.01,5807055
2015-07-20,386.56,389.63,384.01,386.82,386.82,6050372
2015-07-21,384.51,387.29,378.24,382.77,382.77,4190756
2015-07-22,390.28,392.15,386.32,389.24,389.24,4497136
2015-07-23,386.41,391.51,385.05,388.28,388.28,3487769
2015-07-24,394.57,397.34,391.4,394.37,394.37,8621612
2015-07-27,395.01,396.4,391.24,393.82,393.82,9983963
2015-07-28,392.28,395.56,389.11,392.34,392.34,6065785
2015-07-29,387.83,390.18,383.95,387.06,387.06,6541870
2015-07-30,392.91,396.78,388.25,392.51,392.51,5272396
2015-07-31,382.94,386.19,378.47,382.33,382.33,7536323
2015-08-03,378.27,379.25,376.04,377.65,377.65,7908085
2015-08-04,380.82,385.23,378.62,381.92,381.92,4571979
2015-08-05,382.12,382.61,380.45,381.53,381.53,4345080
2015-08-06,383.57,384.84,379.9,382.37,382.37,3821037
2015-08-07,377.78,383.57,376.06,379.81,379.81,6912337
2015-08-10,378.3,382.18,375.35,378.77,378.77,6852794
2015-08-11,389.07,393.84,385.26,389.55,389.55,5657897
2015-08-12,371.15,371.68,369.42,370.55,370.55,5447360
2015-08-13,363.97,368.51,362.82,365.66,365.66,3999669
2015-08-14,366.71,368.85,365.7,367.28,367.28,4556236
2015-08-17,369.36,371.72,367.61,369.66,369.66,7997180
2015-08-18,376.41,378.09,372.79,375.44,375.44,4519083
2015-08-19,381.07,386.67,379.62,383.15,383.15,3753069
2015-08-20,386.59,389.52,384.14,386.83,386.83,3629647
2015-08-21,407.78,409.95,402.3,406.13,406.13,4049148
2015-08-24,399.32,404.54,397.27,400.9,400.9,4394820
2015-08-25,402.79,405.81,398.4,402.1,402.1,8087476
2015-08-26,399.02,404.18,397.57,400.87,400.87,6360386
2015-08-27,388.67,389.72,384.83,387.28,387.28,3853887
2015-08-28,396.32,398.69,391.14,394.91,394.91,3488992
2015-08-31,389.25,391.97,386.35,389.16,389.16,7217612
2015-09-01,406.31,411.65,397.38,404.51,404.51,9419714
2015-09-02,408.34,411.54,406.27,408.9,408.9,4538797
2015-09-03,413.47,417.93,409.8,413.86,413.86,6505382
2015-09-04,417.47,419.38,416.78,418.08,418.08,9585342
2015-09-07,417.33,418.68,414.51,416.6,416.6,2238073
2015-09-08,403.64,407.1,401.91,404.51,404.51,4294988
2015-09-09,403.98,406.0,397.81,401.9,401.9,3559922
2015-09-10,402.33,410.27,399.83,405.05,405.05,5401715
2015-09-11,407.81,409.36,402.6,405.98,405.98,4077393
2015-09-14,417.51,418.06,415.62,416.84,416.84,4993009
2015-09-15,424.77,428.52,422.16,425.34,425.34,4778041
2015-09-16,438.79,442.13,433.92,438.02,438.02,11907525
2015-09-17,437.82,440.08,434.19,437.13,437.13,9320812
2015-09-18,442.27,443.33,438.82,441.08,441.08,6860332
2015-09-21,443.57,447.11,440.31,443.71,443.71,11276053
2015-09-22,439.17,442.22,435.79,439.01,439.01,9234250
2015-09-23,446.89,452.7,444.05,448.37,448.37,4416031
2015-09-24,467.9,470.59,459.39,464.99,464.99,4453191
2015-09-25,452.81,457.23,448.87,453.05,453.05,6375652
2015-09-28,460.65,466.28,457.77,462.03,462.03,8123424
2015-09-29,453.59,455.34,449.39,452.36,452.36,10806960
2015-09-30,445.54,452.39,443.54,447.96,447.96,4913295
2015-10-01,438.73,440.87,435.2,438.04,438.04,2480424
2015-10-02,416.8,419.24,414.11,416.68,416.68,5869939
2015-10-05,411.16,412.91,406.72,409.82,409.82,6006260
2015-10-06,417.47,421.0,413.67,417.34,417.34,3993654
2015-10-07,421.09,424.38,412.85,418.62,418.62,5240596
2015-10-08,426.29,427.04,424.29,425.67,425.67,6111730
2015-10-09,427.11,431.39,425.77,428.58,428.58,4361931
2015-10-12,414.07,417.25,409.72,413.48,413.48,2923996
2015-10-13,405.17,409.11,401.42,405.26,405.26,10453374
2015-10-14,412.98,417.86,407.7,412.78,412.78,5285196
2015-10-15,424.14,427.37,421.2,424.28,424.28,4727313
2015-10-16,439.46,441.39,433.92,437.66,437.66,3207285
2015-10-19,424.56,426.49,419.91,423.2,423.2,5913009
2015-10-20,427.92,429.63,421.29,425.46,425.46,7363504
2015-10-21,433.04,434.7,429.61,432.15,432.15,4770219
2015-10-22,433.12,438.86,428.37,433.61,433.61,6079169
2015-10-23,424.95,428.61,419.75,424.18,424.18,5058454
2015-10-26,419.28,423.69,415.24,419.46,419.46,6167780
2015-10-27,419.32,422.28,415.59,418.94,418.94,8903055
2015-10-28,418.92,426.39,415.36,420.87,420.87,6739330
2015-10-29,410.04,412.72,406.72,409.72,409.72,5493503
2015-10-30,419.13,421.73,417.91,419.82,419.82,7237325
2015-11-02,428.0,430.81,421.25,426.03,426.03,5465185
2015-11-03,430.85,432.7,430.18,431.44,431.44,6836425
2015-11-04,432.06,436.76,427.09,431.92,431.92,4396199
2015-11-05,429.78,433.36,423.19,428.28,428.28,6826844
2015-11-06,412.19,416.24,407.88,412.06,412.06,7698495
2015-11-09,397.72,403.04,396.39,399.71,399.71,14354159
2015-11-10,408.18,414.54,403.66,409.1,409.1,6111287
2015-11-11,419.19,422.24,415.15,418.7,418.7,6746177
2015-11-12,427.46,430.11,422.26,426.19,426.19,4148975
2015-11-13,431.71,433.46,426.2,429.83,429.83,2876765
2015-11-16,434.58,437.81,433.49,435.65,435.65,7903099
2015-11-17,448.32,452.16,443.5,447.83,447.83,5318056
2015-11-18,447.54,451.76,443.4,447.58,447.58,5109379
2015-11-19,439.4,445.71,436.67,441.19,441.19,8164529
2015-11-20,443.72,449.33,440.55,444.94,444.94,4066810
2015-11-23,428.98,431.52,428.32,429.92,429.92,3770010
2015-11-24,428.61,431.75,424.63,428.19,428.19,5104864
2015-11-25,425.37,430.18,420.86,425.52,425.52,4295788
2015-11-26,409.93,413.45,402.29,407.87,407.87,10369181
2015-11-27,410.36,412.15,408.28,410.22,410.22,5797885
2015-11-30,390.19,390.94,389.49,390.21,390.21,8172228
2015-12-01,393.99,396.4,388.06,392.23,392.23,8210436
2015-12-02,390.02,392.73,387.8,390.27,390.27,4306585
2015-12-03,382.09,384.76,381.1,382.93,382.93,3332861
2015-12-04,382.73,383.61,379.65,381.63,381.63,11497364
2015-12-07,384.72,386.75,380.74,383.74,383.74,2706666
2015-12-08,373.45,378.78,370.9,374.84,374.84,5862179
2015-12-09,370.49,372.16,366.08,369.12,369.12,9088600
2015-12-10,355.07,358.49,352.21,355.35,355.35,3331406
2015-12-11,361.81,366.58,359.43,363.01,363.01,4471107
2015-12-14,357.5,360.12,356.64,358.38,358.38,5947214
2015-12-15,358.97,363.16,357.61,360.39,360.39,2620669
2015-12-16,369.02,372.7,366.83,369.76,369.76,3739874
2015-12-17,373.04,375.84,370.22,373.03,373.03,5267808
2015-12-18,365.74,369.33,360.27,364.8,364.8,6905378
2015-12-21,356.16,357.27,353.72,355.49,355.49,7701112
2015-12-22,344.89,348.74,341.33,345.03,345.03,4297972
2015-12-23,343.85,345.47,342.9,344.18,344.18,4611096
2015-12-24,333.79,336.66,332.23,334.45,334.45,4186052
2015-12-25,328.09,329.16,325.58,327.37,327.37,7311114
2015-12-28,330.09,331.51,327.69,329.6,329.6,5183006
2015-12-29,330.88,332.59,330.39,331.49,331.49,7753438
2015-12-30,337.68,343.31,335.07,339.19,339.19,3765929
2015-12-31,342.21,345.1,339.72,342.41,342.41,2764462
2016-01-01,340.28,342.42,339.5,340.96,340.96,3719045
2016-01-04,345.04,350.64,338.63,344.64,344.64,8056659
2016-01-05,349.94,351.5,345.82,348.66,348.66,6631959
2016-01-06,345.78,349.59,343.05,346.32,346.32,2319099
2016-01-07,341.91,343.48,341.06,342.27,342.27,7131747
2016-01-08,337.28,341.72,333.87,337.8,337.8,4300103
2016-01-11,324.77,327.98,323.12,325.55,325.55,7178674
2016-01-12,327.38,328.79,323.23,326.01,326.01,8672415
2016-01-13,331.94,332.57,329.44,331.01,331.01,3783016
2016-01-14,329.58,332.58,328.65,330.61,330.61,2912199
2016-01-15,329.91,330.87,326.38,328.62,328.62,17013639
2016-01-18,323.3,326.95,320.65,323.8,323.8,4751659
2016-01-19,321.07,323.17,319.25,321.21,321.21,953991
2016-01-20,320.44,325.63,318.79,322.21,322.21,4139352
2016-01-21,327.84,331.66,326.42,329.04,329.04,8126768
2016-01-22,321.29,323.18,319.65,321.41,321.41,4538052
2016-01-25,329.57,331.94,326.88,329.41,329.41,4638056
2016-01-26,319.32,321.69,318.51,320.1,320.1,5287764
2016-01-27,310.53,311.88,305.62,308.75,308.75,3358305
2016-01-28,313.94,317.54,309.61,313.58,313.58,5807146
2016-01-29,316.77,318.88,314.03,316.45,316.45,5356288
2016-02-01,315.94,318.55,311.37,314.96,314.96,2721417
2016-02-02,314.39,317.95,313.44,315.7,315.7,6150915
2016-02-03,316.51,319.56,314.04,316.8,316.8,7792780
2016-02-04,314.77,317.64,313.43,315.54,315.54,4622812
2016-02-05,310.79,313.12,308.89,311.01,311.01,9015775
2016-02-08,300.88,303.07,299.9,301.48,301.48,5486227
2016-02-09,297.02,297.58,296.44,297.01,297.01,4954561
2016-02-10,296.98,298.29,296.12,297.21,297.21,2458019
2016-02-11,285.14,287.26,284.14,285.7,285.7,6547452
2016-02-12,287.78,288.57,287.17,287.87,287.87,5351848
2016-02-15,277.45,280.01,274.54,277.28,277.28,5301421
2016-02-16,278.55,280.75,276.51,278.63,278.63,7033366
2016-02-17,280.45,282.86,277.52,280.19,280.19,8443299
2016-02-18,279.08,280.86,278.27,279.57,279.57,6068029
2016-02-19,283.41,287.24,280.88,284.06,284.06,3868504
2016-02-22,289.21,292.2,284.8,288.5,288.5,5062811
2016-02-23,281.58,282.3,279.13,280.72,280.72,8067888
2016-02-24,280.97,282.12,278.99,280.55,280.55,4290929
2016-02-25,283.11,286.9,279.71,283.31,283.31,2947600
2016-02-26,284.66,289.66,282.55,286.1,286.1,4874890
2016-02-29,274.92,278.4,273.28,275.84,275.84,4661722
2016-03-01,279.02,279.97,277.69,278.83,278.83,4742287
2016-03-02,278.35,279.65,276.28,277.96,277.96,6115353
2016-03-03,282.94,285.25,281.01,283.13,283.13,6644387
2016-03-04,270.43,270.58,270.26,270.42,270.42,7308882
2016-03-07,268.58,270.12,267.55,268.83,268.83,3205814
2016-03-08,271.94,273.84,269.54,271.69,271.69,5188931
2016-03-09,271.22,272.47,270.0,271.23,271.23,3786824
2016-03-10,265.83,268.47,263.93,266.2,266.2,2140264
2016-03-11,267.14,268.44,262.73,265.59,265.59,12801873
2016-03-14,268.86,271.74,267.51,269.63,269.63,4723961
2016-03-15,272.32,273.6,268.77,271.18,271.18,6015200
2016-03-16,271.07,273.75,269.77,271.76,271.76,4599695
2016-03-17,271.59,273.94,270.21,272.07,272.07,3442938
2016-03-18,264.3,264.91,263.49,264.2,264.2,8794774
2016-03-21,262.35,265.3,259.53,262.42,262.42,4509878
2016-03-22,260.04,262.08,259.12,260.6,260.6,2948842
2016-03-23,268.07,269.69,263.32,266.51,266.51,2603900
2016-03-24,264.32,265.29,262.46,263.88,263.88,6368418
2016-03-25,267.32,268.1,264.61,266.35,266.35,5261681
2016-03-28,271.36,272.46,269.8,271.13,271.13,3274361
2016-03-29,277.64,280.79,276.36,278.58,278.58,3945266
2016-03-30,280.84,282.29,277.38,279.83,279.83,4250026
2016-03-31,279.97,281.11,276.37,278.74,278.74,9129821
2016-04-01,276.14,277.22,272.91,275.07,275.07,7201824
