,Open,High,Low,Close,Adj Close,Volume
2011-11-21,2615.86,2625.7,2592.0,2608.85,2608.85,4043891
2011-11-22,2611.81,2616.82,2598.88,2607.85,2607.85,4560033
2011-11-23,2511.61,2517.8,2494.55,2506.17,2506.17,5593295
2011-11-24,2475.47,2511.29,2464.93,2488.11,2488.11,5321520
2011-11-25,2477.39,2500.4,2449.87,2475.14,2475.14,12617011
2011-11-28,2450.19,2463.4,2435.29,2449.35,2449.35,3178426
2011-11-29,2511.63,2519.73,2483.74,2501.73,2501.73,3729351
2011-11-30,2442.38,2451.67,2421.07,2436.37,2436.37,4030410
2011-12-01,2386.44,2410.69,2365.71,2388.2,2388.2,8617275
2011-12-02,2463.03,2483.9,2446.62,2465.26,2465.26,6572029
2011-12-05,2525.48,2536.66,2499.75,2518.2,2518.2,5840168
2011-12-06,2561.13,2600.69,2543.21,2571.95,2571.95,3690545
2011-12-07,2465.35,2493.98,2428.79,2461.39,2461.39,3955009
2011-12-08,2517.07,2531.24,2490.89,2511.07,2511.07,3303762
2011-12-09,2542.6,2575.64,2524.79,2550.21,2550.21,4775372
2011-12-12,2512.46,2530.87,2499.59,2515.23,2515.23,8529266
2011-12-13,2554.99,2578.5,2515.96,2547.23,2547.23,4569771
2011-12-14,2586.87,2599.69,2559.75,2579.72,2579.72,4401164
2011-12-15,2630.73,2653.24,2581.37,2617.3,2617.3,6205588
2011-12-16,2569.6,2595.09,2551.54,2573.31,2573.31,6745213
2011-12-19,2560.74,2583.0,2544.3,2563.65,2563.65,4096493
2011-12-20,2577.59,2598.69,2568.43,2583.56,2583.56,4938165
2011-12-21,2589.45,2602.11,2558.87,2580.49,2580.49,6502013
2011-12-22,2638.62,2643.9,2632.3,2638.1,2638.1,10695684
2011-12-23,2571.04,2594.21,2550.17,2572.19,2572.19,3767504
2011-12-26,2551.6,2584.34,2532.22,2558.28,2558.28,4463165
2011-12-27,2516.64,2539.31,2490.92,2515.11,2515.11,4003515
2011-12-28,2439.59,2478.82,2427.38,2453.1,2453.1,3860346
2011-12-29,2427.1,2432.95,2410.24,2421.59,2421.59,3259886
2011-12-30,2402.56,2405.31,2395.98,2400.65,2400.65,8837480
2012-01-02,2342.01,2342.94,2340.6,2341.77,2341.77,4373685
2012-01-03,2316.19,2325.58,2309.23,2317.41,2317.41,5411290
2012-01-04,2205.24,2231.2,2182.33,2206.76,2206.76,4034704
2012-01-05,2255.5,2270.36,2227.29,2248.83,2248.83,7664703
2012-01-06,2242.66,2248.86,2226.79,2237.83,2237.83,3734752
2012-01-09,2194.74,2217.48,2186.62,2202.05,2202.05,4202431
2012-01-10,2204.11,2231.79,2190.88,2211.34,2211.34,5953455
2012-01-11,2303.31,2314.77,2280.8,2297.79,2297.79,12639647
2012-01-12,2280.56,2306.76,2265.99,2286.37,2286.37,4498643
2012-01-13,2270.22,2289.94,2264.44,2277.19,2277.19,10135994
2012-01-16,2188.87,2211.2,2165.15,2188.18,2188.18,4290994
2012-01-17,2189.33,2204.53,2168.66,2186.59,2186.59,5630789
2012-01-18,2137.95,2155.68,2124.03,2139.85,2139.85,9534907
2012-01-19,2190.07,2214.68,2183.52,2199.1,2199.1,3704172
2012-01-20,2207.98,2239.23,2192.05,2215.64,2215.64,5123134
2012-01-23,2184.59,2202.73,2174.58,2188.66,2188.66,4521938
2012-01-24,2170.66,2205.92,2161.5,2183.71,2183.71,7034488
2012-01-25,2266.08,2283.53,2234.47,2259.0,2259.0,3194929
2012-01-26,2249.75,2270.57,2239.94,2255.25,2255.25,3618174
2012-01-27,2227.69,2248.02,2198.12,2223.07,2223.07,6443280
2012-01-30,2243.68,2265.44,2237.64,2251.54,2251.54,6501956
2012-01-31,2232.54,2251.86,2211.39,2231.62,2231.62,11955220
2012-02-01,2217.2,2243.93,2200.96,2222.44,2222.44,3359578
2012-02-02,2207.53,2237.0,2180.17,2208.58,2208.58,4701142
2012-02-03,2247.13,2253.22,2231.17,2242.2,2242.2,5042162
2012-02-06,2282.8,2288.3,2266.19,2277.25,2277.25,4501502
2012-02-07,2257.01,2267.68,2235.15,2251.42,2251.42,8114168
2012-02-08,2295.19,2312.14,2277.67,2294.9,2294.9,8897263
2012-02-09,2299.93,2312.29,2284.1,2298.2,2298.2,6745827
2012-02-10,2197.39,2228.46,2187.89,2208.18,2208.18,8440197
2012-02-13,2195.21,2208.34,2185.1,2196.72,2196.72,5617540
2012-02-14,2243.4,2261.2,2206.0,2233.6,2233.6,4171090
2012-02-15,2251.3,2276.99,2225.74,2251.36,2251.36,11541896
2012-02-16,2210.16,2245.81,2199.92,2222.86,2222.86,5844365
2012-02-17,2203.1,2218.53,2191.9,2205.21,2205.21,5701898
2012-02-20,2214.0,2220.43,2190.82,2205.62,2205.62,3879180
2012-02-21,2271.42,2282.79,2263.62,2273.2,2273.2,5073348
2012-02-22,2263.8,2282.17,2227.56,2254.86,2254.86,3856940
2012-02-23,2211.19,2242.18,2194.76,2218.47,2218.47,10295065
2012-02-24,2295.19,2308.83,2267.75,2288.29,2288.29,4239284
2012-02-27,2295.61,2299.25,2289.01,2294.13,2294.13,3683862
2012-02-28,2277.66,2307.41,2251.73,2279.57,2279.57,5148587
2012-02-29,2215.75,2230.99,2180.41,2205.7,2205.7,6166959
2012-03-01,2208.76,2215.31,2185.86,2200.58,2200.58,3853937
2012-03-02,2237.57,2263.73,2226.27,2245.0,2245.0,4545708
2012-03-05,2211.7,2233.05,2185.41,2209.23,2209.23,6070625
2012-03-06,2204.52,2245.35,2182.67,2214.01,2214.01,4685518
2012-03-07,2261.37,2287.46,2250.04,2268.75,2268.75,3778196
2012-03-08,2258.01,2269.58,2230.92,2250.25,2250.25,4682961
2012-03-09,2260.14,2270.1,2250.95,2260.53,2260.53,7286693
2012-03-12,2308.97,2324.88,2289.99,2307.44,2307.44,6434745
2012-03-13,2303.35,2330.9,2291.21,2311.06,2311.06,7119715
2012-03-14,2227.13,2237.45,2208.36,2222.9,2222.9,6806063
2012-03-15,2265.44,2276.13,2241.16,2258.65,2258.65,4370063
2012-03-16,2199.36,2204.59,2193.11,2198.85,2198.85,3776595
2012-03-19,2164.38,2188.7,2149.6,2169.15,2169.15,6894838
2012-03-20,2205.29,2237.95,2191.87,2214.91,2214.91,5453748
2012-03-21,2310.17,2335.58,2289.63,2312.6,2312.6,6362134
2012-03-22,2278.46,2297.44,2252.51,2274.97,2274.97,3393840
2012-03-23,2351.39,2380.03,2340.92,2360.47,2360.47,4288642
2012-03-26,2309.95,2334.15,2298.39,2316.27,2316.27,5395732
2012-03-27,2304.08,2354.4,2286.68,2320.54,2320.54,4919011
2012-03-28,2300.56,2325.04,2276.32,2300.68,2300.68,3533606
2012-03-29,2333.38,2348.97,2311.27,2330.12,2330.12,10334874
2012-03-30,2343.1,2352.3,2328.14,2340.22,2340.22,4267549
2012-04-02,2323.06,2328.21,2321.19,2324.7,2324.7,3560818
2012-04-03,2320.19,2325.51,2299.88,2312.7,2312.7,3552638
2012-04-04,2357.35,2363.56,2351.44,2357.5,2357.5,2455431
2012-04-05,2344.47,2356.25,2333.08,2344.67,2344.67,7804256
2012-04-06,2325.89,2354.54,2313.06,2333.8,2333.8,4069450
2012-04-09,2376.74,2387.02,2369.82,2378.42,2378.42,7630924
2012-04-10,2377.16,2396.46,2360.4,2378.43,2378.43,7351141
2012-04-11,2345.12,2371.93,2333.43,2352.68,2352.68,4360921
2012-04-12,2426.07,2445.31,2396.14,2420.73,2420.73,11742102
2012-04-13,2368.93,2378.51,2338.66,2358.59,2358.59,6962367
2012-04-16,2321.47,2330.48,2305.61,2318.04,2318.04,7348010
2012-04-17,2282.35,2308.5,2264.88,2286.69,2286.69,11177811
2012-04-18,2347.44,2358.84,2306.86,2332.85,2332.85,5936409
2012-04-19,2341.73,2363.1,2307.22,2335.16,2335.16,6118618
2012-04-20,2414.01,2454.19,2383.03,2418.61,2418.61,6279653
2012-04-23,2464.12,2494.79,2445.5,2470.15,2470.15,8243834
2012-04-24,2448.7,2465.44,2440.29,2452.87,2452.87,10240585
2012-04-25,2549.84,2582.18,2541.4,2561.79,2561.79,3113354
2012-04-26,2590.93,2609.87,2564.24,2587.06,2587.06,7204562
2012-04-27,2655.38,2667.7,2646.9,2657.3,2657.3,5675141
2012-04-30,2558.88,2575.78,2553.4,2564.59,2564.59,8197661
2012-05-01,2537.16,2549.43,2503.0,2526.22,2526.22,5790337
2012-05-02,2596.23,2606.35,2565.52,2585.94,2585.94,9197914
2012-05-03,2560.24,2596.73,2548.39,2572.56,2572.56,6141428
2012-05-04,2616.72,2631.42,2581.02,2606.22,2606.22,6443846
2012-05-07,2553.47,2595.56,2533.24,2564.4,2564.4,11134378
2012-05-08,2587.37,2609.01,2555.33,2582.17,2582.17,3916826
2012-05-09,2544.72,2551.52,2521.36,2536.44,2536.44,3989938
2012-05-10,2555.88,2574.35,2520.96,2547.66,2547.66,1793703
2012-05-11,2673.03,2709.56,2646.99,2678.28,2678.28,3052873
2012-05-14,2672.98,2687.24,2630.36,2658.8,2658.8,7919876
2012-05-15,2742.02,2756.28,2707.42,2731.85,2731.85,4826566
2012-05-16,2735.41,2769.69,2719.05,2744.37,2744.37,6150485
2012-05-17,2689.53,2727.67,2676.4,2702.04,2702.04,6206137
2012-05-18,2691.71,2696.7,2687.81,2692.26,2692.26,9961282
2012-05-21,2714.94,2739.07,2699.13,2719.1,2719.1,9914576
2012-05-22,2742.8,2751.18,2739.2,2745.19,2745.19,7870249
2012-05-23,2783.91,2824.13,2772.83,2798.48,2798.48,6297616
2012-05-24,2850.68,2862.51,2825.43,2843.97,2843.97,8258734
2012-05-25,2897.38,2910.6,2853.82,2882.21,2882.21,10198661
2012-05-28,2944.16,2959.61,2889.59,2924.6,2924.6,5139667
2012-05-29,2875.57,2933.49,2859.81,2896.65,2896.65,3662295
2012-05-30,2929.84,2946.88,2912.84,2929.86,2929.86,5894765
2012-05-31,3037.88,3068.42,3028.52,3048.47,3048.47,5640603
2012-06-01,3129.99,3166.79,3119.18,3142.99,3142.99,8971276
2012-06-04,3182.79,3196.37,3164.18,3180.28,3180.28,5391952
2012-06-05,3165.5,3186.96,3125.75,3156.36,3156.36,4280035
2012-06-06,3176.36,3226.9,3158.42,3192.66,3192.66,7175137
2012-06-07,3126.31,3168.78,3109.51,3139.15,3139.15,8894903
2012-06-08,3033.42,3102.22,3015.01,3058.62,3058.62,6783867
2012-06-11,3012.13,3020.26,2993.63,3006.95,3006.95,2577841
2012-06-12,3003.9,3017.77,2972.95,2995.36,2995.36,4006587
2012-06-13,2977.46,3006.49,2948.0,2977.24,2977.24,6297551
2012-06-14,2901.25,2935.35,2891.52,2913.43,2913.43,8324423
2012-06-15,2870.43,2889.47,2854.52,2871.99,2871.99,3892526
2012-06-18,2869.36,2884.59,2847.16,2865.87,2865.87,5184099
2012-06-19,2945.29,2970.63,2924.02,2947.33,2947.33,4073677
2012-06-20,2858.5,2875.91,2845.55,2860.73,2860.73,3677289
2012-06-21,2876.36,2904.73,2846.49,2875.61,2875.61,4934176
2012-06-22,2884.45,2915.19,2862.56,2888.87,2888.87,8554562
2012-06-25,2980.01,3013.03,2934.43,2973.73,2973.73,6501532
2012-06-26,2905.12,2935.83,2877.85,2906.84,2906.84,4020353
2012-06-27,2997.17,3028.44,2985.1,3006.77,3006.77,2430155
2012-06-28,3058.84,3078.34,3028.07,3053.21,3053.21,3842399
2012-06-29,3054.99,3086.71,3037.96,3062.34,3062.34,2817445
2012-07-02,3032.74,3061.0,3021.4,3041.2,3041.2,2694649
2012-07-03,3112.12,3131.1,3099.84,3115.47,3115.47,7705196
2012-07-04,3266.6,3276.42,3247.49,3261.96,3261.96,4585624
2012-07-05,3176.69,3236.1,3158.97,3197.54,3197.54,4817149
2012-07-06,3236.56,3314.14,3215.7,3264.92,3264.92,7421838
2012-07-09,3305.62,3340.82,3294.12,3317.47,3317.47,4973824
2012-07-10,3365.98,3417.3,3353.05,3385.18,3385.18,4694852
2012-07-11,3381.14,3394.49,3367.42,3380.95,3380.95,3333995
2012-07-12,3316.57,3344.9,3297.12,3321.01,3321.01,2591987
2012-07-13,3387.0,3402.74,3343.48,3373.11,3373.11,2831532
2012-07-16,3273.9,3312.16,3248.0,3280.08,3280.08,6658605
2012-07-17,3224.39,3233.06,3210.22,3221.64,3221.64,10846189
2012-07-18,3385.57,3419.65,3349.64,3384.65,3384.65,3781314
2012-07-19,3506.7,3535.72,3486.03,3510.87,3510.87,11116157
2012-07-20,3581.32,3611.62,3559.01,3585.31,3585.31,7564309
2012-07-23,3719.64,3738.52,3675.34,3706.93,3706.93,4404101
2012-07-24,3696.41,3712.0,3672.03,3692.01,3692.01,4714436
2012-07-25,3571.61,3589.44,3532.05,3560.74,3560.74,4011485
2012-07-26,3458.29,3495.5,3442.76,3469.13,3469.13,3232353
2012-07-27,3461.86,3472.85,3444.23,3458.54,3458.54,3371260
2012-07-30,3528.72,3563.68,3516.72,3540.2,3540.2,3431112
2012-07-31,3533.87,3607.3,3512.1,3559.7,3559.7,8665415
2012-08-01,3514.83,3531.87,3506.92,3519.39,3519.39,4423900
2012-08-02,3554.5,3562.46,3537.68,3550.07,3550.07,3873677
2012-08-03,3522.39,3543.31,3497.62,3520.46,3520.46,4383783
2012-08-06,3470.76,3507.13,3426.26,3466.69,3466.69,9968790
2012-08-07,3497.56,3523.32,3452.14,3487.73,3487.73,8292058
2012-08-08,3488.18,3505.98,3470.52,3488.25,3488.25,5638886
2012-08-09,3410.77,3416.14,3391.33,3403.74,3403.74,2690276
2012-08-10,3510.81,3530.74,3446.06,3488.4,3488.4,5669995
2012-08-13,3501.61,3517.26,3475.14,3496.2,3496.2,4068747
2012-08-14,3484.32,3525.75,3457.31,3491.53,3491.53,8076127
2012-08-15,3558.29,3594.15,3519.24,3556.69,3556.69,2713771
2012-08-16,3468.16,3489.29,3419.8,3454.55,3454.55,4098925
2012-08-17,3355.24,3379.33,3312.01,3345.67,3345.67,7177684
2012-08-20,3350.8,3361.73,3338.86,3350.3,3350.3,6507631
2012-08-21,3330.97,3356.77,3315.82,3336.29,3336.29,15205691
2012-08-22,3261.4,3287.01,3254.22,3270.62,3270.62,4522911
2012-08-23,3276.77,3310.91,3253.5,3282.2,3282.2,8347421
2012-08-24,3198.85,3232.56,3189.75,3211.15,3211.15,2832918
2012-08-27,3290.92,3336.09,3267.0,3301.55,3301.55,5918635
2012-08-28,3355.61,3376.89,3344.9,3360.9,3360.9,5397254
2012-08-29,3330.28,3362.86,3309.59,3336.22,3336.22,13198469
2012-08-30,3423.34,3434.74,3390.44,3412.59,3412.59,3987523
2012-08-31,3501.53,3549.18,3454.4,3501.79,3501.79,3373255
2012-09-03,3433.25,3458.64,3422.61,3440.62,3440.62,8514449
2012-09-04,3569.34,3588.9,3520.11,3554.51,3554.51,6584875
2012-09-05,3526.67,3586.67,3503.5,3545.09,3545.09,5207954
2012-09-06,3550.15,3564.46,3522.11,3543.28,3543.28,4060941
2012-09-07,3573.28,3580.58,3562.33,3571.46,3571.46,3178459
2012-09-10,3497.2,3518.47,3473.79,3496.13,3496.13,4981878
2012-09-11,3479.46,3494.9,3444.44,3469.67,3469.67,7316650
2012-09-12,3477.02,3527.49,3456.24,3491.87,3491.87,5108183
2012-09-13,3605.59,3632.44,3552.55,3592.49,3592.49,3919855
2012-09-14,3549.38,3572.44,3534.13,3553.28,3553.28,6683279
2012-09-17,3631.01,3658.56,3584.07,3621.32,3621.32,14902486
2012-09-18,3679.42,3733.91,3656.17,3695.04,3695.04,3591173
2012-09-19,3644.96,3671.37,3634.77,3653.07,3653.07,3736104
2012-09-20,3615.84,3650.47,3596.43,3623.45,3623.45,10901128
2012-09-21,3643.55,3666.74,3570.1,3618.42,3618.42,7986615
2012-09-24,3629.12,3641.75,3600.28,3621.02,3621.02,3457087
2012-09-25,3633.66,3648.73,3605.99,3627.36,3627.36,7029939
2012-09-26,3640.03,3657.82,3620.76,3639.29,3639.29,10766231
2012-09-27,3560.33,3586.65,3507.74,3547.19,3547.19,2979338
2012-09-28,3505.8,3537.29,3496.29,3516.79,3516.79,8405387
2012-10-01,3579.35,3633.72,3562.02,3597.87,3597.87,2659586
2012-10-02,3561.99,3593.26,3552.92,3573.09,3573.09,9522262
2012-10-03,3765.55,3785.32,3727.25,3756.28,3756.28,2856701
2012-10-04,3746.65,3783.6,3723.4,3753.5,3753.5,5293865
2012-10-05,3803.32,3835.72,3756.39,3796.05,3796.05,5773647
2012-10-08,3828.05,3842.5,3772.47,3807.49,3807.49,3559661
2012-10-09,3792.34,3799.71,3773.87,3786.79,3786.79,6935345
2012-10-10,3868.95,3872.84,3858.99,3865.91,3865.91,4424477
2012-10-11,3681.0,3703.74,3651.0,3677.37,3677.37,3514340
2012-10-12,3807.23,3822.14,3795.92,3809.03,3809.03,5564422
2012-10-15,3827.7,3843.44,3811.38,3827.41,3827.41,3330299
2012-10-16,3823.41,3844.51,3798.84,3821.67,3821.67,5729387
2012-10-17,3850.29,3866.51,3826.21,3846.36,3846.36,12692401
2012-10-18,3816.76,3846.21,3764.4,3805.31,3805.31,5893716
2012-10-19,3827.64,3847.64,3800.68,3824.16,3824.16,5871627
2012-10-22,3865.48,3877.89,3830.67,3854.28,3854.28,8281188
2012-10-23,3838.24,3847.63,3829.76,3838.7,3838.7,2849720
2012-10-24,3711.0,3737.58,3685.14,3711.36,3711.36,3445085
2012-10-25,3793.84,3827.48,3763.35,3795.42,3795.42,2629444
2012-10-26,3826.99,3851.49,3791.23,3821.36,3821.36,6075086
2012-10-29,3685.32,3723.99,3670.58,3697.28,3697.28,6478943
2012-10-30,3628.55,3646.72,3614.89,3630.8,3630.8,8391796
2012-10-31,3688.62,3710.83,3649.91,3680.37,3680.37,3895872
2012-11-01,3849.32,3878.78,3811.71,3845.24,3845.24,4919868
2012-11-02,3827.87,3887.82,3802.91,3845.36,3845.36,2823110
2012-11-05,3901.25,3923.15,3847.16,3885.16,3885.16,4813198
2012-11-06,3951.12,3971.22,3887.49,3929.36,3929.36,2672629
2012-11-07,4027.53,4054.01,3964.43,4009.22,4009.22,10596892
2012-11-08,3906.11,3909.61,3901.51,3905.56,3905.56,3922741
2012-11-09,3851.16,3883.6,3823.6,3853.6,3853.6,4061943
2012-11-12,3897.47,3929.02,3857.34,3893.18,3893.18,4266693
2012-11-13,3989.61,4050.37,3970.95,4010.66,4010.66,4706095
2012-11-14,3917.79,3939.48,3895.28,3917.38,3917.38,4943560
2012-11-15,3914.04,3932.76,3903.42,3918.09,3918.09,5002432
2012-11-16,3959.91,3974.05,3922.71,3948.38,3948.38,5165239
2012-11-19,3854.99,3895.91,3838.52,3867.22,3867.22,3194797
2012-11-20,3951.78,3998.48,3913.67,3956.07,3956.07,3248065
2012-11-21,4013.89,4056.23,3975.22,4015.72,4015.72,5600173
2012-11-22,3814.66,3863.62,3799.07,3831.34,3831.34,4075880
2012-11-23,3750.73,3803.41,3734.78,3769.1,3769.1,8533867
2012-11-26,3739.64,3759.81,3706.68,3733.24,3733.24,3435987
2012-11-27,3757.98,3761.19,3745.95,3753.57,3753.57,3665797
2012-11-28,3722.89,3730.18,3700.13,3715.16,3715.16,4623306
2012-11-29,3859.76,3887.57,3825.0,3856.29,3856.29,8095310
2012-11-30,3781.56,3840.99,3759.36,3800.18,3800.18,6377237
2012-12-03,3758.35,3805.73,3746.45,3776.09,3776.09,6981078
2012-12-04,3791.45,3803.45,3764.45,3783.95,3783.95,3164024
2012-12-05,3788.41,3814.65,3776.19,3795.42,3795.42,3111890
2012-12-06,3763.47,3794.71,3755.4,3775.05,3775.05,3123225
2012-12-07,3772.82,3850.51,3716.81,3783.66,3783.66,6099133
2012-12-10,3924.45,3936.57,3878.54,3907.55,3907.55,5397839
2012-12-11,3804.06,3840.22,3758.48,3799.35,3799.35,4816093
2012-12-12,3843.89,3864.33,3809.87,3837.1,3837.1,4898393
2012-12-13,3911.5,3931.05,3835.43,3883.24,3883.24,17246812
2012-12-14,3991.89,4016.79,3984.23,4000.51,4000.51,9326193
2012-12-17,4052.99,4072.47,4032.14,4052.31,4052.31,9834909
2012-12-18,3956.88,3984.72,3928.2,3956.46,3956.46,7401732
2012-12-19,3866.5,3907.65,3854.52,3881.08,3881.08,11157337
2012-12-20,3912.7,3929.72,3871.49,3900.61,3900.61,7794239
2012-12-21,3862.53,3878.61,3847.37,3862.99,3862.99,4326062
2012-12-24,4061.33,4075.99,4031.58,4053.78,4053.78,5310413
2012-12-25,4045.27,4063.46,4034.27,4048.86,4048.86,6624005
2012-12-26,4070.09,4140.2,4052.22,4096.21,4096.21,4404434
2012-12-27,4114.36,4122.94,4105.77,4114.35,4114.35,5545246
2012-12-28,4046.75,4054.64,4030.13,4042.38,4042.38,5308143
2012-12-31,4030.26,4047.11,4010.17,4028.64,4028.64,4796816
2013-01-01,4058.33,4108.01,4041.5,4074.76,4074.76,4966185
2013-01-02,4022.6,4070.37,3991.19,4030.78,4030.78,2518229
2013-01-03,3894.84,3935.93,3873.95,3904.94,3904.94,6622842
2013-01-04,3874.01,3895.09,3856.16,3875.63,3875.63,5081542
2013-01-07,3925.43,3951.66,3890.73,3921.2,3921.2,7979627
2013-01-08,4120.98,4158.53,4085.95,4122.24,4122.24,4692988
2013-01-09,4183.42,4196.17,4170.25,4183.21,4183.21,7035322
2013-01-10,4200.96,4223.73,4126.81,4175.27,4175.27,4883474
2013-01-11,4157.84,4188.59,4098.87,4143.73,4143.73,5846390
2013-01-14,4172.6,4205.65,4134.82,4170.23,4170.23,3146727
2013-01-15,4130.41,4161.63,4094.47,4128.05,4128.05,8788198
2013-01-16,4092.38,4111.92,4081.4,4096.66,4096.66,3944682
2013-01-17,4139.94,4209.13,4077.94,4143.53,4143.53,2985184
2013-01-18,4117.23,4156.05,4089.61,4122.83,4122.83,4797797
2013-01-21,4025.6,4041.65,4002.07,4021.86,4021.86,4757850
2013-01-22,4021.6,4062.02,4010.2,4036.11,4036.11,6107520
2013-01-23,4015.62,4030.16,4010.46,4020.31,4020.31,7906098
2013-01-24,4052.49,4097.72,4009.01,4053.37,4053.37,3888845
2013-01-25,4031.86,4079.22,4014.46,4046.84,4046.84,3340303
2013-01-28,4148.1,4160.92,4122.95,4141.94,4141.94,5842876
2013-01-29,4097.11,4133.69,4085.1,4109.39,4109.39,4164766
2013-01-30,4020.03,4040.45,4007.81,4024.13,4024.13,7382133
2013-01-31,3960.33,3977.21,3908.02,3942.62,3942.62,3984240
2013-02-01,3929.29,3936.72,3909.45,3923.08,3923.08,3928714
2013-02-04,3897.08,3898.29,3894.66,3896.47,3896.47,6175677
2013-02-05,3882.35,3916.49,3805.22,3860.85,3860.85,5769271
2013-02-06,3904.07,3955.0,3890.14,3922.57,3922.57,8736959
2013-02-07,3840.26,3867.58,3821.3,3844.44,3844.44,4916083
2013-02-08,3762.09,3803.3,3725.5,3764.4,3764.4,3544430
2013-02-11,3814.83,3826.31,3773.92,3800.11,3800.11,14395785
2013-02-12,3705.68,3748.37,3681.18,3714.78,3714.78,2805710
2013-02-13,3823.27,3845.22,3794.08,3819.65,3819.65,5711721
2013-02-14,3801.28,3820.78,3744.45,3782.62,3782.62,7481978
2013-02-15,3920.3,3935.02,3902.53,3918.78,3918.78,4383253
2013-02-18,3714.34,3750.57,3704.74,3727.65,3727.65,4637121
2013-02-19,3680.08,3696.1,3635.97,3666.03,3666.03,6988696
2013-02-20,3627.18,3635.2,3603.6,3619.4,3619.4,6078937
2013-02-21,3654.64,3700.3,3616.61,3658.45,3658.45,7226994
2013-02-22,3814.06,3827.32,3794.03,3810.67,3810.67,5950753
2013-02-25,3825.35,3845.78,3801.72,3823.75,3823.75,5532069
2013-02-26,3779.0,3785.66,3766.68,3776.17,3776.17,7193541
2013-02-27,3756.23,3783.25,3738.51,3760.88,3760.88,3201833
2013-02-28,3644.02,3698.89,3630.07,3664.48,3664.48,5713166
2013-03-01,3695.66,3747.25,3675.63,3711.44,3711.44,4362234
2013-03-04,3603.05,3653.56,3571.1,3612.33,3612.33,7037491
2013-03-05,3611.71,3648.02,3590.23,3619.13,3619.13,4417994
2013-03-06,3669.89,3695.2,3617.5,3656.35,3656.35,3684166
2013-03-07,3576.42,3590.22,3546.99,3568.61,3568.61,4071626
2013-03-08,3504.45,3542.21,3485.15,3513.68,3513.68,3454104
2013-03-11,3622.37,3661.87,3595.02,3628.44,3628.44,10589527
2013-03-12,3599.63,3616.65,3566.02,3591.34,3591.34,4863615
2013-03-13,3549.43,3573.89,3529.11,3551.5,3551.5,5108601
2013-03-14,3564.34,3620.6,3539.66,3580.13,3580.13,5933286
2013-03-15,3764.09,3779.38,3747.99,3763.69,3763.69,6669625
2013-03-18,3768.25,3835.87,3734.19,3785.03,3785.03,5827428
2013-03-19,3836.85,3850.01,3817.47,3833.74,3833.74,6663887
2013-03-20,3903.64,3929.87,3854.15,3892.01,3892.01,3835757
2013-03-21,3765.45,3790.08,3732.4,3761.24,3761.24,3268266
2013-03-22,3727.2,3777.82,3697.15,3737.49,3737.49,4450206
2013-03-25,3755.32,3778.42,3731.59,3755.0,3755.0,6572906
2013-03-26,3826.37,3853.25,3776.41,3814.83,3814.83,7022713
2013-03-27,3808.45,3821.3,3768.34,3794.82,3794.82,10981974
2013-03-28,3613.83,3640.51,3578.98,3609.74,3609.74,6142867
2013-03-29,3423.98,3482.65,3401.01,3441.83,3441.83,3602047
2013-04-01,3480.63,3490.89,3474.82,3482.86,3482.86,5603096
2013-04-02,3536.09,3550.23,3525.92,3538.07,3538.07,7193096
2013-04-03,3575.73,3629.83,3546.24,3588.04,3588.04,5332365
2013-04-04,3576.3,3582.38,3557.55,3569.97,3569.97,8666706
2013-04-05,3592.23,3619.16,3552.87,3586.02,3586.02,6727550
2013-04-08,3638.19,3680.83,3626.3,3653.57,3653.57,7983219
2013-04-09,3590.34,3637.51,3525.64,3581.58,3581.58,2761010
2013-04-10,3666.87,3703.42,3651.62,3677.52,3677.52,6043593
2013-04-11,3679.6,3715.74,3651.34,3683.54,3683.54,3158363
2013-04-12,3716.12,3758.91,3658.25,3708.58,3708.58,3546174
2013-04-15,3745.28,3762.78,3696.2,3729.49,3729.49,5811504
2013-04-16,3785.65,3795.39,3770.2,3782.8,3782.8,11138305
2013-04-17,3728.29,3748.99,3717.15,3733.07,3733.07,4212728
2013-04-18,3802.03,3833.97,3771.95,3802.96,3802.96,3968713
2013-04-19,3946.33,3964.56,3930.0,3947.28,3947.28,10421619
2013-04-22,3871.02,3886.84,3825.29,3856.07,3856.07,7934049
2013-04-23,3838.77,3861.59,3794.93,3828.26,3828.26,2658525
2013-04-24,3879.26,3932.26,3857.31,3894.79,3894.79,2203260
2013-04-25,3888.32,3952.91,3864.12,3908.52,3908.52,2066457
2013-04-26,3847.28,3870.06,3836.74,3853.4,3853.4,6649806
2013-04-29,3899.93,3911.29,3866.34,3888.81,3888.81,5648176
2013-04-30,3834.98,3852.05,3772.85,3812.45,3812.45,2592116
2013-05-01,3775.24,3812.99,3725.65,3769.32,3769.32,6544363
2013-05-02,3654.55,3698.16,3625.1,3661.63,3661.63,4277031
2013-05-03,3652.25,3669.79,3615.35,3642.57,3642.57,4442147
2013-05-06,3543.67,3565.72,3523.09,3544.4,3544.4,4709656
2013-05-07,3567.78,3602.47,3532.06,3567.26,3567.26,9008855
2013-05-08,3433.48,3495.66,3416.8,3456.23,3456.23,6150115
2013-05-09,3427.99,3478.08,3407.71,3442.89,3442.89,5882863
2013-05-10,3559.57,3585.97,3495.4,3540.68,3540.68,7222481
2013-05-13,3537.11,3545.58,3517.77,3531.67,3531.67,7257920
2013-05-14,3452.22,3476.49,3427.31,3451.9,3451.9,12482113
2013-05-15,3443.32,3461.14,3385.26,3423.2,3423.2,5219690
