,Open,High,Low,Close,Adj Close,Volume
2014-01-22,567.29,571.04,561.04,566.04,566.04,6583479
2014-01-23,570.2,575.05,561.47,568.26,568.26,6952092
2014-01-24,554.62,556.82,550.85,553.83,553.83,6306658
2014-01-27,541.31,546.41,535.78,541.1,541.1,11031854
2014-01-28,549.13,552.55,541.19,546.87,546.87,8070237
2014-01-29,553.56,556.83,552.61,554.72,554.72,4658309
2014-01-30,569.27,573.47,564.61,569.04,569.04,7349092
2014-01-31,568.88,574.64,566.31,570.47,570.47,6698581
2014-02-03,579.02,584.43,573.86,579.14,579.14,5275863
2014-02-04,578.67,585.28,576.87,581.07,581.07,3640019
2014-02-05,563.09,572.07,558.23,565.15,565.15,5608947
2014-02-06,560.25,562.44,552.25,557.34,557.34,3141344
2014-02-07,562.19,567.12,560.56,563.84,563.84,9777011
2014-02-10,550.11,553.95,543.18,548.57,548.57,16583174
2014-02-11,531.22,533.67,529.72,531.69,531.69,3513699
2014-02-12,523.25,527.15,521.8,524.48,524.48,5606322
2014-02-13,502.73,512.1,497.92,505.01,505.01,8922624
2014-02-14,503.27,506.57,499.19,502.88,502.88,5426845
2014-02-17,501.43,505.58,499.28,502.43,502.43,5454243
2014-02-18,502.14,509.36,498.81,504.08,504.08,15071285
2014-02-19,500.34,509.54,494.76,502.15,502.15,10789399
2014-02-20,501.96,503.82,500.66,502.24,502.24,4940572
2014-02-21,507.85,511.42,503.54,507.48,507.48,4794537
2014-02-24,510.6,516.08,506.81,511.44,511.44,3444792
2014-02-25,514.61,515.28,513.29,514.29,514.29,5710556
2014-02-26,520.0,522.89,513.64,518.26,518.26,3960221
2014-02-27,515.06,519.0,508.16,513.58,513.58,8554429
2014-02-28,493.44,500.76,490.28,495.52,495.52,9319344
2014-03-03,492.18,496.54,490.75,493.64,493.64,8051558
2014-03-04,499.38,507.12,496.48,501.8,501.8,4107659
2014-03-05,505.45,507.44,503.79,505.62,505.62,5894319
2014-03-06,506.86,508.37,505.05,506.71,506.71,7394933
2014-03-07,497.87,504.69,493.74,499.21,499.21,3699871
2014-03-10,493.54,498.54,488.97,493.76,493.76,9302389
2014-03-11,494.49,498.91,488.2,493.56,493.56,7562262
2014-03-12,489.91,495.76,487.13,491.45,491.45,4447771
2014-03-13,484.28,488.54,483.1,485.82,485.82,7481878
2014-03-14,488.5,492.81,486.22,489.51,489.51,5007899
2014-03-17,496.32,498.93,488.4,493.66,493.66,3275262
2014-03-18,501.38,504.39,500.31,502.35,502.35,3909575
2014-03-19,493.72,502.21,489.68,495.95,495.95,6198845
2014-03-20,492.1,496.65,489.36,493.01,493.01,7171821
2014-03-21,484.99,489.75,481.27,485.51,485.51,8895690
2014-03-24,479.59,489.8,476.93,483.37,483.37,3664425
2014-03-25,471.85,479.16,469.71,474.44,474.44,2276956
2014-03-26,460.26,461.87,456.98,459.43,459.43,5783630
2014-03-27,469.82,474.46,465.6,470.03,470.03,7641166
2014-03-28,480.07,481.96,473.13,477.54,477.54,6173262
2014-03-31,475.14,477.36,472.42,474.89,474.89,5661986
2014-04-01,483.53,486.07,481.42,483.74,483.74,8606353
2014-04-02,472.94,478.05,470.42,474.23,474.23,2403498
2014-04-03,476.66,477.31,475.01,476.16,476.16,6821776
2014-04-04,470.17,473.46,469.09,471.28,471.28,6159588
2014-04-07,461.5,462.4,460.37,461.39,461.39,3957276
2014-04-08,466.81,471.07,461.9,466.48,466.48,4125898
2014-04-09,469.21,472.73,468.25,470.49,470.49,6020413
2014-04-10,464.64,467.76,456.3,462.03,462.03,3144930
2014-04-11,459.46,463.71,457.97,460.84,460.84,5112020
2014-04-14,453.68,461.44,448.8,455.12,455.12,3017218
2014-04-15,457.93,462.89,455.45,459.17,459.17,4099741
2014-04-16,464.93,468.96,461.69,465.33,465.33,5646468
2014-04-17,468.39,469.16,465.41,467.28,467.28,8835653
2014-04-18,466.53,472.17,461.37,466.77,466.77,3823656
2014-04-21,477.15,480.81,472.81,476.81,476.81,4730282
2014-04-22,469.3,472.89,462.95,467.92,467.92,4912349
2014-04-23,463.56,464.16,462.38,463.27,463.27,5020632
2014-04-24,470.28,473.02,462.92,467.97,467.97,4672996
2014-04-25,491.83,494.13,487.43,490.78,490.78,10426472
2014-04-28,471.13,476.16,468.59,472.37,472.37,4455157
2014-04-29,469.93,477.61,466.06,471.84,471.84,4794057
2014-04-30,483.02,487.52,475.76,481.64,481.64,5581890
2014-05-01,473.01,475.04,468.64,471.84,471.84,3597915
2014-05-02,467.37,470.1,460.48,465.29,465.29,5884497
2014-05-05,447.83,451.41,445.39,448.4,448.4,5467350
2014-05-06,429.0,431.3,425.83,428.56,428.56,5090376
2014-05-07,428.26,430.72,424.73,427.72,427.72,9621838
2014-05-08,435.49,437.71,433.49,435.6,435.6,5306389
2014-05-09,441.15,444.0,433.57,438.78,438.78,6009964
2014-05-12,429.79,434.25,425.66,429.95,429.95,5177287
2014-05-13,422.26,424.8,413.9,419.35,419.35,10502869
2014-05-14,423.77,427.51,422.81,425.16,425.16,6908111
2014-05-15,427.53,429.24,423.68,426.46,426.46,5807613
2014-05-16,408.73,413.12,404.5,408.81,408.81,6714362
2014-05-19,402.12,404.7,397.87,401.29,401.29,10927013
2014-05-20,401.14,403.77,398.47,401.12,401.12,5786400
2014-05-21,387.61,392.37,381.87,387.12,387.12,7227795
2014-05-22,387.54,388.83,385.53,387.18,387.18,2236176
2014-05-23,394.95,398.78,390.12,394.45,394.45,3871909
2014-05-26,409.72,412.81,403.87,408.34,408.34,7934649
2014-05-27,404.96,405.61,404.0,404.8,404.8,4123099
2014-05-28,396.4,401.87,394.84,398.36,398.36,1578637
2014-05-29,409.8,415.75,408.16,411.96,411.96,4093476
2014-05-30,413.04,419.58,410.98,415.28,415.28,3550699
2014-06-02,417.01,419.93,416.17,418.05,418.05,3857392
2014-06-03,412.24,417.39,409.81,413.6,413.6,4165656
2014-06-04,415.78,417.89,409.15,413.52,413.52,4067333
2014-06-05,407.07,408.13,405.22,406.68,406.68,10683169
2014-06-06,407.34,412.3,405.24,408.77,408.77,2589841
2014-06-09,405.74,408.16,403.32,405.74,405.74,3754462
2014-06-10,412.01,416.58,405.67,411.13,411.13,4927976
2014-06-11,427.43,430.59,422.62,426.61,426.61,8439436
2014-06-12,430.53,432.69,426.55,429.62,429.62,5715619
2014-06-13,436.84,441.24,431.94,436.59,436.59,6237301
2014-06-16,449.99,453.96,445.52,449.74,449.74,3818534
2014-06-17,451.98,455.22,450.43,452.82,452.82,3112844
2014-06-18,436.44,444.12,434.47,439.29,439.29,5764159
2014-06-19,440.71,442.77,436.87,439.82,439.82,4822353
2014-06-20,439.9,445.06,434.45,439.75,439.75,4417829
2014-06-23,444.88,449.02,442.34,445.68,445.68,6417280
2014-06-24,454.23,459.78,449.75,454.77,454.77,5380993
2014-06-25,451.22,455.25,447.84,451.55,451.55,8209622
2014-06-26,445.56,449.17,443.86,446.52,446.52,6295694
2014-06-27,454.89,457.0,450.51,453.76,453.76,5679640
2014-06-30,445.47,448.73,443.6,446.17,446.17,2845744
2014-07-01,449.51,455.05,445.71,450.38,450.38,6524725
2014-07-02,454.44,461.47,450.43,455.95,455.95,7510076
2014-07-03,458.6,460.61,454.47,457.54,457.54,5647716
2014-07-04,460.62,466.89,454.52,460.71,460.71,9693336
2014-07-07,449.6,451.02,444.84,447.93,447.93,3512431
2014-07-08,453.61,455.91,446.82,451.37,451.37,9038138
2014-07-09,458.23,461.39,454.79,458.09,458.09,7914571
2014-07-10,444.36,445.64,441.92,443.78,443.78,6800940
2014-07-11,430.21,431.28,427.2,429.24,429.24,3772163
2014-07-14,424.91,428.13,422.03,425.08,425.08,5372138
2014-07-15,417.58,418.57,414.49,416.53,416.53,3412362
2014-07-16,410.97,417.34,408.47,412.91,412.91,4733909
2014-07-17,432.59,436.41,429.81,433.11,433.11,5794417
2014-07-18,425.44,433.07,423.12,428.1,428.1,4643076
2014-07-21,425.8,432.13,423.92,428.03,428.03,4307004
2014-07-22,425.01,426.75,420.13,423.44,423.44,3690876
2014-07-23,428.05,429.56,426.55,428.06,428.06,6969321
2014-07-24,434.3,438.0,432.38,435.19,435.19,6505204
2014-07-25,446.68,452.42,445.1,448.76,448.76,3645047
2014-07-28,451.25,453.19,445.65,449.42,449.42,5854741
2014-07-29,458.17,459.75,454.65,457.2,457.2,4577000
2014-07-30,445.66,448.01,443.39,445.7,445.7,11305831
2014-07-31,450.75,454.89,448.48,451.69,451.69,6893777
2014-08-01,456.28,461.81,452.67,457.24,457.24,4340083
2014-08-04,457.62,459.3,452.7,456.0,456.0,3965887
2014-08-05,450.66,458.66,447.06,452.86,452.86,8211781
2014-08-06,439.83,440.99,436.25,438.62,438.62,10986177
2014-08-07,445.2,447.91,439.37,443.64,443.64,6179050
2014-08-08,435.12,441.17,431.82,436.5,436.5,5583366
2014-08-11,439.83,444.94,436.6,440.77,440.77,7929555
2014-08-12,451.64,455.23,448.79,452.01,452.01,3678415
2014-08-13,473.71,477.08,469.25,473.16,473.16,7855676
2014-08-14,471.48,476.05,467.13,471.59,471.59,6130045
2014-08-15,486.39,494.17,484.37,489.27,489.27,5987309
2014-08-18,502.91,507.21,497.85,502.53,502.53,2851837
2014-08-19,516.69,521.1,511.81,516.45,516.45,6013592
2014-08-20,498.49,503.61,496.36,499.98,499.98,5531653
2014-08-21,489.94,499.7,486.25,492.97,492.97,4390418
2014-08-22,501.17,508.2,496.38,502.29,502.29,3209301
2014-08-25,496.48,504.11,494.21,499.16,499.16,7397833
2014-08-26,498.72,502.33,496.36,499.34,499.34,4928829
2014-08-27,504.03,506.78,501.67,504.22,504.22,4447859
2014-08-28,512.22,517.07,506.03,511.55,511.55,5097132
2014-08-29,500.06,506.63,497.75,502.19,502.19,3029861
2014-09-01,495.55,500.7,492.07,496.39,496.39,8306105
2014-09-02,523.07,529.36,514.31,521.84,521.84,6027062
2014-09-03,526.58,529.7,521.17,525.44,525.44,2940367
2014-09-04,531.19,534.64,526.12,530.38,530.38,5638691
2014-09-05,528.73,533.25,524.67,528.96,528.96,6323191
2014-09-08,510.6,515.23,508.88,512.05,512.05,2904131
2014-09-09,518.16,520.82,512.09,516.46,516.46,4580049
2014-09-10,502.04,504.25,501.37,502.81,502.81,9731274
2014-09-11,512.75,517.32,508.11,512.72,512.72,3629807
2014-09-12,511.66,514.76,507.97,511.37,511.37,3129271
2014-09-15,503.61,505.88,498.93,502.4,502.4,2575703
2014-09-16,512.79,516.26,506.97,511.62,511.62,6569365
2014-09-17,500.18,505.39,497.94,501.67,501.67,7785262
2014-09-18,508.66,515.8,502.2,509.0,509.0,6858777
2014-09-19,520.8,527.02,518.94,522.98,522.98,6487605
2014-09-22,532.66,538.47,527.42,532.94,532.94,5348576
2014-09-23,509.45,512.87,508.34,510.61,510.61,5337056
2014-09-24,518.56,519.05,517.58,518.31,518.31,5208462
2014-09-25,531.52,533.49,528.41,530.95,530.95,4221879
2014-09-26,530.27,533.66,522.42,528.04,528.04,2625720
2014-09-29,517.83,520.46,510.14,515.3,515.3,7432655
2014-09-30,511.22,515.33,509.12,512.22,512.22,5419782
2014-10-01,505.04,508.08,503.73,505.91,505.91,3483956
2014-10-02,502.54,506.5,500.89,503.7,503.7,10403119
2014-10-03,507.36,510.62,503.81,507.21,507.21,8352637
2014-10-06,517.22,519.23,509.59,514.41,514.41,6271332
2014-10-07,510.03,511.82,507.11,509.46,509.46,6542418
2014-10-08,512.09,514.59,503.85,509.22,509.22,4335949
2014-10-09,497.18,498.78,491.73,495.26,495.26,6230784
2014-10-10,500.29,506.32,497.22,501.77,501.77,5681828
2014-10-13,486.32,487.0,486.07,486.54,486.54,3106084
2014-10-14,489.13,490.62,485.65,488.13,488.13,4231343
2014-10-15,478.13,483.64,475.66,479.65,479.65,3325453
2014-10-16,476.1,478.15,475.4,476.78,476.78,8762345
2014-10-17,476.06,479.94,473.34,476.64,476.64,3840612
2014-10-20,476.62,479.02,475.25,477.13,477.13,4211776
2014-10-21,471.61,477.03,469.44,473.23,473.23,3490940
2014-10-22,470.74,473.56,468.66,471.11,471.11,6610679
2014-10-23,472.5,472.67,472.19,472.43,472.43,5889826
2014-10-24,478.04,481.66,472.76,477.21,477.21,5827341
2014-10-27,474.27,480.87,470.14,475.5,475.5,5539978
2014-10-28,476.56,482.28,472.22,477.25,477.25,9652894
2014-10-29,476.96,481.7,473.5,477.6,477.6,7923275
2014-10-30,483.43,484.91,478.47,481.69,481.69,5231364
2014-10-31,491.05,496.54,485.94,491.24,491.24,5640623
2014-11-03,498.0,500.37,493.27,496.82,496.82,7518748
2014-11-04,500.83,503.92,494.12,499.02,499.02,7176375
2014-11-05,496.06,500.76,494.65,497.71,497.71,4634656
2014-11-06,493.98,495.0,491.35,493.18,493.18,6585972
2014-11-07,490.87,495.4,487.76,491.58,491.58,3965050
2014-11-10,501.07,502.39,496.73,499.56,499.56,15401065
2014-11-11,497.12,502.26,495.81,499.04,499.04,2858501
2014-11-12,506.13,509.53,501.01,505.27,505.27,5066466
2014-11-13,502.38,504.52,498.18,501.35,501.35,5856544
2014-11-14,503.03,505.95,497.43,501.69,501.69,6874094
2014-11-17,499.04,503.24,490.55,496.9,496.9,4572817
2014-11-18,506.33,510.2,505.25,507.73,507.73,6173291
2014-11-19,507.97,514.74,506.22,510.48,510.48,4834185
2014-11-20,523.08,526.77,521.09,523.93,523.93,5329020
2014-11-21,524.24,526.46,522.39,524.42,524.42,6128643
2014-11-24,518.32,523.48,516.03,519.75,519.75,13318932
2014-11-25,528.9,538.63,525.53,532.08,532.08,2899927
2014-11-26,536.9,544.82,534.83,539.82,539.82,6258659
2014-11-27,529.68,532.45,521.36,526.9,526.9,8863566
2014-11-28,532.22,537.15,530.5,533.82,533.82,5726810
2014-12-01,546.78,556.2,543.12,549.66,549.66,5339061
2014-12-02,539.41,540.14,536.54,538.34,538.34,3674799
2014-12-03,549.7,554.09,544.22,549.16,549.16,5247362
2014-12-04,547.23,554.26,545.24,549.75,549.75,5713738
2014-12-05,537.82,542.35,532.9,537.63,537.63,2970079
2014-12-08,536.02,542.94,532.29,537.61,537.61,12236095
2014-12-09,540.93,547.68,538.08,542.88,542.88,10255298
2014-12-10,545.25,552.92,542.19,547.55,547.55,6797127
2014-12-11,538.71,541.55,532.09,536.82,536.82,3339636
2014-12-12,521.8,528.96,519.03,523.99,523.99,4942895
2014-12-15,526.0,533.76,519.3,526.53,526.53,3324105
2014-12-16,520.82,521.72,519.24,520.48,520.48,9554911
2014-12-17,529.56,533.89,527.44,530.66,530.66,3233525
2014-12-18,531.22,535.21,527.26,531.23,531.23,4187157
2014-12-19,535.73,539.44,526.08,532.76,532.76,5653036
2014-12-22,531.52,534.13,524.79,529.46,529.46,3868404
2014-12-23,528.29,531.0,525.97,528.48,528.48,2735280
2014-12-24,526.99,533.27,524.42,528.85,528.85,4599314
2014-12-25,524.39,535.54,519.5,527.52,527.52,9631821
2014-12-26,519.33,523.73,518.06,520.9,520.9,3318679
2014-12-29,521.11,524.36,520.17,522.26,522.26,4505653
2014-12-30,519.95,522.45,514.94,518.69,518.69,4129561
2014-12-31,529.04,532.41,527.88,530.14,530.14,6918349
2015-01-01,526.35,534.15,524.17,529.16,529.16,9610019
2015-01-02,530.84,532.05,528.51,530.28,530.28,3624255
2015-01-05,534.85,544.6,530.49,537.55,537.55,4336657
2015-01-06,538.23,542.24,533.6,537.92,537.92,5005514
2015-01-07,537.1,544.44,534.06,539.25,539.25,8079955
2015-01-08,528.55,533.93,524.07,529.0,529.0,2751636
2015-01-09,526.24,529.24,523.98,526.61,526.61,17369130
2015-01-12,545.43,546.5,542.33,544.42,544.42,9343797
2015-01-13,558.92,569.04,556.02,562.53,562.53,10451586
2015-01-14,569.48,573.03,566.13,569.58,569.58,5851319
2015-01-15,558.14,559.7,553.33,556.51,556.51,7753258
2015-01-16,549.95,553.15,541.35,547.25,547.25,2706349
2015-01-19,543.64,546.95,540.83,543.89,543.89,7122853
2015-01-20,556.8,559.9,549.92,554.91,554.91,9148199
2015-01-21,561.6,569.27,552.82,561.04,561.04,3433354
2015-01-22,568.29,570.02,561.55,565.79,565.79,3366431
2015-01-23,550.4,553.59,545.41,549.5,549.5,7835938
2015-01-26,555.35,557.94,549.03,553.48,553.48,3617338
2015-01-27,544.4,550.83,538.49,544.66,544.66,3442302
2015-01-28,518.02,524.61,511.59,518.1,518.1,8753549
2015-01-29,520.39,526.16,518.94,522.55,522.55,4909324
2015-01-30,534.61,539.25,531.7,535.48,535.48,8795663
2015-02-02,528.22,537.35,523.29,530.32,530.32,4204511
2015-02-03,532.11,537.3,530.24,533.77,533.77,2903596
2015-02-04,526.63,533.6,524.61,529.11,529.11,4477189
2015-02-05,529.78,532.24,528.51,530.38,530.38,14320687
2015-02-06,525.93,528.82,524.16,526.49,526.49,4934228
2015-02-09,518.19,522.04,511.47,516.75,516.75,3912642
2015-02-10,528.38,528.78,527.02,527.9,527.9,5242132
2015-02-11,547.79,551.19,537.37,544.28,544.28,4190103
2015-02-12,555.64,558.05,547.32,552.68,552.68,3344603
2015-02-13,541.01,549.57,534.31,541.94,541.94,4630437
2015-02-16,530.98,535.15,528.65,531.9,531.9,4438147
2015-02-17,533.75,538.84,529.98,534.41,534.41,3599572
2015-02-18,512.54,518.2,509.47,513.83,513.83,3762218
2015-02-19,512.11,513.84,509.41,511.63,511.63,5520781
2015-02-20,519.86,522.15,516.72,519.43,519.43,5091774
2015-02-23,527.74,535.35,525.02,530.19,530.19,7440064
2015-02-24,532.94,534.82,526.42,530.62,530.62,3834421
2015-02-25,534.56,535.77,530.51,533.14,533.14,5727749
2015-02-26,530.32,535.66,527.58,531.62,531.62,7150906
2015-02-27,534.63,538.03,528.04,533.04,533.04,7041334
2015-03-02,530.83,533.01,527.03,530.02,530.02,6559031
2015-03-03,533.11,536.67,527.1,531.89,531.89,3205918
2015-03-04,537.24,542.72,530.97,536.84,536.84,11833089
2015-03-05,516.8,518.99,512.43,515.71,515.71,3563386
2015-03-06,502.4,507.35,496.84,502.1,502.1,5743749
2015-03-09,499.82,502.94,498.22,500.58,500.58,6989870
2015-03-10,494.45,498.11,492.35,495.23,495.23,5510884
2015-03-11,508.26,515.01,505.26,510.14,510.14,2781834
2015-03-12,508.69,515.51,505.02,510.26,510.26,4802797
2015-03-13,512.05,514.49,511.3,512.9,512.9,4254939
2015-03-16,501.4,506.96,497.88,502.42,502.42,5589983
2015-03-17,498.44,504.26,494.97,499.62,499.62,4295352
2015-03-18,490.41,493.88,485.93,489.9,489.9,4451956
2015-03-19,498.73,504.34,494.1,499.22,499.22,4186582
2015-03-20,510.7,516.36,506.27,511.31,511.31,5416416
2015-03-23,505.96,507.98,504.6,506.29,506.29,7145642
2015-03-24,511.66,519.3,509.12,514.21,514.21,7317042
2015-03-25,526.99,531.33,524.13,527.73,527.73,4859473
2015-03-26,527.53,533.98,522.98,528.48,528.48,3290750
2015-03-27,526.98,535.95,522.65,529.3,529.3,3879344
2015-03-30,525.86,528.67,521.17,524.92,524.92,5321245
2015-03-31,518.03,524.05,515.76,519.9,519.9,3970561
2015-04-01,538.48,544.32,534.89,539.61,539.61,6919866
2015-04-02,528.91,532.43,526.95,529.69,529.69,4191476
2015-04-03,531.43,538.64,529.3,533.97,533.97,6556226
2015-04-06,542.66,546.85,536.92,541.88,541.88,3927006
2015-04-07,523.66,530.18,521.29,525.74,525.74,4171975
2015-04-08,522.19,525.4,517.61,521.5,521.5,4946226
2015-04-09,522.97,529.79,518.2,523.99,523.99,7780154
2015-04-10,516.2,519.13,510.11,514.62,514.62,8513312
2015-04-13,509.58,514.1,506.16,510.13,510.13,3238769
2015-04-14,486.83,490.29,485.02,487.66,487.66,8810007
2015-04-15,482.15,483.93,476.27,480.1,480.1,6323314
2015-04-16,475.31,477.19,468.0,472.59,472.59,7041830
2015-04-17,475.19,477.49,470.45,473.97,473.97,9675360
2015-04-20,466.86,471.39,464.48,467.94,467.94,4992822
2015-04-21,464.92,466.64,460.61,463.62,463.62,6213378
2015-04-22,463.46,467.21,462.25,464.73,464.73,6486969
2015-04-23,465.35,471.83,462.57,467.2,467.2,5558929
2015-04-24,462.6,464.04,457.14,460.59,460.59,6922105
2015-04-27,449.6,453.67,443.57,448.62,448.62,4909994
2015-04-28,448.83,452.86,445.49,449.17,449.17,2807014
2015-04-29,443.84,444.27,442.71,443.49,443.49,7059157
2015-04-30,448.33,452.65,442.66,447.66,447.66,4249786
2015-05-01,465.18,468.44,463.92,466.18,466.18,5487223
2015-05-04,461.21,463.99,459.05,461.52,461.52,4169525
2015-05-05,460.09,462.23,459.03,460.63,460.63,4195842
2015-05-06,470.32,473.29,468.23,470.76,470.76,4504146
2015-05-07,474.96,480.91,472.32,476.61,476.61,5176003
2015-05-08,497.45,502.98,491.32,497.15,497.15,3705949
2015-05-11,500.14,506.35,498.04,502.2,502.2,12529666
2015-05-12,498.65,500.97,497.96,499.46,499.46,5038707
2015-05-13,491.62,495.95,486.7,491.33,491.33,7450283
2015-05-14,482.18,484.61,480.06,482.34,482.34,3572347
2015-05-15,490.03,493.81,484.49,489.15,489.15,4384719
2015-05-18,486.33,493.26,482.5,487.88,487.88,10743909
2015-05-19,486.56,487.89,481.95,484.92,484.92,3725165
2015-05-20,493.37,498.8,490.19,494.5,494.5,9187314
2015-05-21,500.36,503.32,495.34,499.33,499.33,1823614
2015-05-22,503.17,512.93,500.08,506.51,506.51,6215191
2015-05-25,503.79,509.53,500.72,505.12,505.12,5149770
2015-05-26,502.81,509.02,499.45,504.23,504.23,10281843
2015-05-27,515.39,519.42,514.27,516.84,516.84,3115780
2015-05-28,518.4,525.02,515.82,520.42,520.42,4223022
2015-05-29,521.01,523.73,516.69,520.21,520.21,4823217
2015-06-01,526.0,529.34,521.69,525.52,525.52,4714287
2015-06-02,521.2,524.99,518.89,521.94,521.94,10096538
2015-06-03,523.76,526.85,516.4,521.63,521.63,4273173
2015-06-04,527.57,532.9,525.24,529.07,529.07,3458841
2015-06-05,529.18,529.82,528.79,529.3,529.3,4249818
2015-06-08,525.17,527.26,523.14,525.2,525.2,3922379
2015-06-09,525.35,528.04,521.45,524.75,524.75,3100427
2015-06-10,519.1,528.76,516.23,522.5,522.5,10409607
2015-06-11,518.35,523.93,516.72,520.33,520.33,3275034
2015-06-12,520.44,523.62,514.52,519.07,519.07,4624984
2015-06-15,509.1,512.1,507.39,509.74,509.74,7246111
2015-06-16,507.7,512.11,503.33,507.72,507.72,6289242
2015-06-17,504.63,508.8,499.95,504.38,504.38,4429910
2015-06-18,523.83,527.84,522.48,525.16,525.16,3768295
2015-06-19,520.01,521.27,515.78,518.53,518.53,5879070
2015-06-22,525.47,528.36,523.51,525.93,525.93,5064141
2015-06-23,529.49,531.81,524.43,528.12,528.12,7554592
2015-06-24,524.02,528.59,517.98,523.29,523.29,6732609
2015-06-25,511.49,516.39,508.65,512.52,512.52,9434515
2015-06-26,530.24,536.18,521.56,528.87,528.87,6168929
2015-06-29,538.06,545.95,535.31,540.63,540.63,5264974
2015-06-30,538.75,543.41,534.93,539.17,539.17,4629173
2015-07-01,537.61,545.86,535.01,540.43,540.43,5443211
2015-07-02,542.82,547.82,535.66,541.74,541.74,2606693
2015-07-03,521.57,524.12,516.53,520.33,520.33,9908645
2015-07-06,528.18,532.05,523.47,527.76,527.76,4839161
2015-07-07,522.24,524.38,519.85,522.12,522.12,5286913
2015-07-08,527.26,530.02,520.24,525.13,525.13,4343556
2015-07-09,522.94,524.26,519.35,521.81,521.81,5608644
2015-07-10,530.56,533.45,524.79,529.12,529.12,9832353
2015-07-13,530.74,532.85,528.55,530.7,530.7,4138374
2015-07-14,519.48,523.52,517.65,520.58,520.58,3645433
2015-07-15,498.56,499.7,497.42,498.56,498.56,3161901
2015-07-16,492.87,498.53,489.46,494.0,494.0,7876881
2015-07-17,501.05,503.51,492.26,497.89,497.89,7934374
2015-07-20,492.14,498.4,485.36,491.88,491.88,4696844
2015-07-21,480.15,483.13,476.55,479.84,479.84,7287523
2015-07-22,489.6,492.85,481.59,487.22,487.22,6405178
2015-07-23,472.49,475.63,470.59,473.11,473.11,3113320
2015-07-24,473.16,476.68,470.86,473.77,473.77,6836767
2015-07-27,479.63,485.34,477.4,481.37,481.37,7437430
2015-07-28,485.63,490.75,483.44,487.09,487.09,2938821
2015-07-29,486.05,487.16,484.29,485.73,485.73,9668353
2015-07-30,490.48,496.42,488.47,492.44,492.44,4226034
2015-07-31,503.87,507.52,502.83,505.17,505.17,7367409
2015-08-03,513.29,515.53,512.19,513.86,513.86,8359136
2015-08-04,519.66,521.87,519.01,520.44,520.44,8806873
2015-08-05,529.35,530.46,526.57,528.51,528.51,3334100
2015-08-06,504.13,507.15,500.8,503.98,503.98,8554186
2015-08-07,503.06,504.11,501.5,502.81,502.81,2773685
2015-08-10,501.97,504.76,499.34,502.05,502.05,9344693
2015-08-11,498.65,505.15,494.11,499.63,499.63,3527241
2015-08-12,484.13,487.29,480.98,484.14,484.14,7009569
2015-08-13,490.34,491.67,487.19,489.43,489.43,8912190
2015-08-14,491.44,495.51,490.18,492.85,492.85,2846537
2015-08-17,503.11,505.54,501.06,503.3,503.3,4400179
2015-08-18,509.32,520.01,506.32,513.16,513.16,6038649
2015-08-19,527.05,528.59,526.05,527.32,527.32,3627815
2015-08-20,535.68,541.8,528.25,535.02,535.02,2575377
2015-08-21,542.71,545.66,539.94,542.8,542.8,4662364
2015-08-24,522.69,527.35,517.54,522.45,522.45,2707836
2015-08-25,512.57,515.12,508.35,511.73,511.73,5190896
2015-08-26,503.53,510.64,501.64,506.14,506.14,5122237
2015-08-27,515.11,518.12,510.23,514.18,514.18,3621426
2015-08-28,496.22,498.63,488.2,493.41,493.41,4028317
2015-08-31,477.28,484.1,474.93,479.51,479.51,5995671
2015-09-01,491.6,492.6,489.26,490.93,490.93,6566365
2015-09-02,495.39,501.5,492.97,497.23,497.23,5559570
2015-09-03,506.9,508.56,501.09,504.82,504.82,7503268
2015-09-04,505.68,507.69,498.81,503.25,503.25,8413825
2015-09-07,496.75,499.32,489.5,494.41,494.41,7311247
2015-09-08,499.04,501.72,491.28,496.5,496.5,5338808
2015-09-09,495.54,498.85,489.32,494.09,494.09,3451284
2015-09-10,494.22,497.19,490.22,493.7,493.7,10264114
2015-09-11,505.86,512.37,502.48,507.42,507.42,7378152
2015-09-14,514.18,517.48,511.62,514.55,514.55,2867124
2015-09-15,506.3,509.33,503.81,506.57,506.57,4566396
2015-09-16,504.86,509.19,496.57,502.88,502.88,4877362
2015-09-17,506.56,511.77,505.09,508.43,508.43,3405556
2015-09-18,511.39,513.52,507.44,510.48,510.48,3135650
2015-09-21,499.31,505.8,495.69,500.75,500.75,7691228
2015-09-22,503.76,507.34,502.02,504.68,504.68,4016470
2015-09-23,496.1,500.9,491.28,496.09,496.09,6411495
2015-09-24,497.96,500.9,491.5,496.2,496.2,4544529
2015-09-25,500.88,504.76,495.71,500.24,500.24,5014294
2015-09-28,488.84,493.88,483.64,488.76,488.76,6127711
2015-09-29,484.32,488.13,478.8,483.47,483.47,2984317
2015-09-30,484.62,488.24,478.63,483.44,483.44,3450292
2015-10-01,504.45,509.8,501.35,505.58,505.58,5452674
2015-10-02,504.13,506.51,500.73,503.62,503.62,8102616
2015-10-05,491.31,494.0,487.44,490.72,490.72,5958598
2015-10-06,476.38,481.96,472.65,477.31,477.31,4496124
2015-10-07,475.29,478.46,467.07,472.77,472.77,3670818
2015-10-08,463.72,466.77,461.52,464.14,464.14,3840439
2015-10-09,453.31,456.73,451.57,454.15,454.15,8773774
2015-10-12,475.57,483.05,471.82,477.44,477.44,6679503
2015-10-13,480.1,485.39,474.8,480.09,480.09,4861897
