,Open,High,Low,Close,Adj Close,Volume
2012-05-31,237.67,239.06,233.34,236.2,236.2,5153164
2012-06-01,235.15,237.86,233.51,235.69,235.69,3379166
2012-06-04,232.84,233.69,229.44,231.56,231.56,2867485
2012-06-05,229.83,230.95,228.03,229.49,229.49,8213209
2012-06-06,226.93,229.04,224.29,226.67,226.67,4921753
2012-06-07,228.34,229.51,227.53,228.52,228.52,4389560
2012-06-08,222.4,224.55,221.08,222.81,222.81,10164329
2012-06-11,214.76,215.57,212.22,213.89,213.89,3420455
2012-06-12,210.89,212.25,209.64,210.94,210.94,7843801
2012-06-13,209.88,211.26,209.1,210.18,210.18,6304081
2012-06-14,207.46,209.84,205.89,207.86,207.86,5698525
2012-06-15,204.79,205.66,202.47,204.07,204.07,7401242
2012-06-18,202.92,205.25,200.3,202.77,202.77,4652546
2012-06-19,207.55,209.6,205.7,207.65,207.65,9377561
2012-06-20,216.48,217.02,214.61,215.81,215.81,3442116
2012-06-21,214.29,214.94,213.03,213.99,213.99,3628056
2012-06-22,205.73,207.88,204.68,206.28,206.28,5361687
2012-06-25,201.35,203.6,200.03,201.82,201.82,8407472
2012-06-26,197.09,198.07,196.04,197.05,197.05,9571844
2012-06-27,197.03,198.56,193.91,196.24,196.24,5886842
2012-06-28,194.16,195.88,193.15,194.52,194.52,4178828
2012-06-29,194.51,196.49,193.71,195.1,195.1,9728729
2012-07-02,194.25,195.47,192.3,193.88,193.88,4333711
2012-07-03,189.87,190.71,186.56,188.64,188.64,4848497
2012-07-04,183.62,184.63,182.8,183.72,183.72,5904177
2012-07-05,184.83,187.74,183.37,185.55,185.55,3581382
2012-07-06,182.63,185.02,181.99,183.5,183.5,5126041
2012-07-09,191.13,191.86,189.77,190.81,190.81,6382671
2012-07-10,193.6,195.03,191.35,193.19,193.19,5615787
2012-07-11,197.75,200.09,195.92,198.0,198.0,3868897
2012-07-12,197.8,199.08,196.87,197.98,197.98,4205218
2012-07-13,200.27,200.96,197.64,199.3,199.3,3733645
2012-07-16,202.08,203.14,200.95,202.04,202.04,3545499
2012-07-17,196.32,198.14,194.15,196.15,196.15,7416640
2012-07-18,191.66,192.91,189.93,191.42,191.42,4663798
2012-07-19,185.42,187.16,183.65,185.4,185.4,3955025
2012-07-20,182.79,183.83,181.94,182.89,182.89,3766536
2012-07-23,180.42,182.06,179.26,180.66,180.66,6164408
2012-07-24,182.61,183.81,181.72,182.76,182.76,3329323
2012-07-25,179.61,181.56,177.88,179.72,179.72,3994287
2012-07-26,175.13,175.87,172.93,174.4,174.4,5952684
2012-07-27,174.47,175.41,172.0,173.7,173.7,8115807
2012-07-30,174.61,174.73,174.51,174.62,174.62,4980614
2012-07-31,179.86,180.61,178.27,179.44,179.44,3935187
2012-08-01,181.54,182.74,179.56,181.15,181.15,5818255
2012-08-02,180.88,182.24,179.02,180.63,180.63,2838834
2012-08-03,185.71,188.22,184.65,186.43,186.43,5484476
2012-08-06,186.01,187.36,184.98,186.17,186.17,5260611
2012-08-07,190.25,192.14,189.14,190.64,190.64,3797919
2012-08-08,186.08,186.47,184.77,185.62,185.62,4888854
2012-08-09,184.44,185.96,182.92,184.44,184.44,5967595
2012-08-10,184.97,186.15,183.86,185.01,185.01,3527230
2012-08-13,187.73,190.5,185.3,187.9,187.9,6140341
2012-08-14,187.85,189.18,185.99,187.58,187.58,3829167
2012-08-15,188.11,191.24,186.22,188.73,188.73,14630983
2012-08-16,188.79,192.71,187.19,189.95,189.95,5520994
2012-08-17,188.37,189.85,187.43,188.64,188.64,6802833
2012-08-20,194.08,195.1,191.48,193.29,193.29,6010724
2012-08-21,193.52,194.46,191.24,192.85,192.85,10694038
2012-08-22,193.68,194.73,191.92,193.32,193.32,10416433
2012-08-23,191.49,192.47,190.61,191.54,191.54,5347659
2012-08-24,194.11,195.45,191.96,193.7,193.7,3234444
2012-08-27,197.57,201.38,195.48,198.43,198.43,4538765
2012-08-28,195.29,197.03,194.04,195.54,195.54,4754766
2012-08-29,196.22,198.78,194.9,196.84,196.84,8574101
2012-08-30,204.25,205.85,203.62,204.74,204.74,10135130
2012-08-31,207.93,210.61,206.45,208.53,208.53,2509977
2012-09-03,212.05,212.79,210.5,211.65,211.65,5616595
2012-09-04,206.97,207.31,206.51,206.91,206.91,4571139
2012-09-05,210.02,211.55,207.01,209.28,209.28,7159227
2012-09-06,207.43,210.0,203.98,206.99,206.99,7199738
2012-09-07,203.15,205.57,201.14,203.35,203.35,6432778
2012-09-10,202.54,204.25,200.95,202.6,202.6,6301136
2012-09-11,204.87,207.79,204.02,205.91,205.91,5778331
2012-09-12,200.72,202.95,198.7,200.83,200.83,2868752
2012-09-13,206.38,206.97,204.24,205.6,205.6,6707864
2012-09-14,202.61,204.73,201.56,203.14,203.14,5534777
2012-09-17,206.76,209.24,205.6,207.42,207.42,6476215
2012-09-18,208.11,211.45,206.9,209.17,209.17,7672361
2012-09-19,204.35,205.39,202.86,204.12,204.12,4758768
2012-09-20,210.32,211.24,209.08,210.16,210.16,3377571
2012-09-21,211.37,212.24,210.23,211.23,211.23,12713269
2012-09-24,214.96,215.82,213.13,214.48,214.48,2686771
2012-09-25,220.75,224.94,218.11,221.53,221.53,3468876
2012-09-26,224.47,228.49,222.71,225.6,225.6,6348440
2012-09-27,226.04,227.01,225.28,226.14,226.14,5707484
2012-09-28,228.89,230.97,227.85,229.41,229.41,10775141
2012-10-01,234.62,235.79,233.99,234.89,234.89,4992833
2012-10-02,246.91,248.38,243.51,245.95,245.95,3696023
2012-10-03,252.48,254.08,248.93,251.51,251.51,7191985
2012-10-04,242.56,244.27,239.15,241.71,241.71,5423882
2012-10-05,242.54,245.41,240.02,242.72,242.72,5148987
2012-10-08,251.25,252.96,248.0,250.48,250.48,5041435
2012-10-09,255.08,257.82,254.08,255.95,255.95,7134102
2012-10-10,268.43,270.47,264.54,267.51,267.51,4266231
2012-10-11,271.41,274.94,269.33,272.13,272.13,2799178
2012-10-12,270.6,271.22,268.79,270.0,270.0,3787852
2012-10-15,274.7,276.7,272.26,274.48,274.48,3315083
2012-10-16,274.4,277.66,270.74,274.2,274.2,7194101
2012-10-17,270.32,272.83,267.32,270.07,270.07,6365845
2012-10-18,272.69,273.67,269.6,271.63,271.63,5448681
2012-10-19,274.98,277.33,273.71,275.52,275.52,4451226
2012-10-22,275.38,275.91,273.43,274.67,274.67,4847121
2012-10-23,262.27,263.66,261.7,262.68,262.68,5201328
2012-10-24,260.57,261.53,257.44,259.49,259.49,4811080
2012-10-25,261.8,265.75,260.24,262.99,262.99,5527597
2012-10-26,268.43,268.91,267.88,268.4,268.4,7349153
2012-10-29,268.61,269.49,266.89,268.19,268.19,10011655
2012-10-30,269.8,271.14,269.36,270.25,270.25,5125360
2012-10-31,271.48,275.53,269.33,272.43,272.43,19346219
2012-11-01,279.23,282.86,277.6,280.23,280.23,4634815
2012-11-02,277.92,279.07,274.7,276.89,276.89,13177471
2012-11-05,272.39,276.61,270.49,273.55,273.55,4673445
2012-11-06,278.18,280.56,273.4,276.98,276.98,3076467
2012-11-07,281.97,283.97,278.44,281.21,281.21,5477454
2012-11-08,278.8,279.34,277.97,278.66,278.66,7107105
2012-11-09,280.1,281.19,278.1,279.65,279.65,4141068
2012-11-12,274.73,275.88,272.98,274.43,274.43,3498470
2012-11-13,274.0,276.16,272.42,274.29,274.29,10313376
2012-11-14,267.89,270.72,265.94,268.33,268.33,3865265
2012-11-15,279.59,281.59,277.04,279.31,279.31,5688725
2012-11-16,274.63,278.66,273.41,276.04,276.04,4332910
2012-11-19,269.95,270.5,268.57,269.54,269.54,6047570
2012-11-20,275.67,277.5,274.5,276.0,276.0,3671137
2012-11-21,279.79,282.81,278.04,280.43,280.43,4096349
2012-11-22,285.46,287.59,283.42,285.5,285.5,2449977
2012-11-23,287.52,290.48,285.54,288.01,288.01,4921360
2012-11-26,295.96,296.83,292.78,294.8,294.8,5172184
2012-11-27,294.2,297.55,291.36,294.46,294.46,4201915
2012-11-28,293.32,295.71,290.48,293.09,293.09,5886049
2012-11-29,303.6,304.78,299.42,302.1,302.1,4206416
2012-11-30,310.44,317.2,308.55,312.87,312.87,3558537
2012-12-03,315.42,316.33,313.01,314.67,314.67,4996583
2012-12-04,318.58,320.78,313.2,316.99,316.99,3462406
2012-12-05,316.86,319.52,313.78,316.65,316.65,3914768
2012-12-06,321.86,323.85,319.59,321.72,321.72,6972230
2012-12-07,315.15,317.36,313.53,315.44,315.44,8511439
2012-12-10,315.38,318.62,313.12,315.87,315.87,7090589
2012-12-11,311.62,314.4,310.87,312.64,312.64,2579453
2012-12-12,318.93,320.2,317.4,318.8,318.8,4153463
2012-12-13,325.03,326.42,321.97,324.19,324.19,4876107
2012-12-14,328.26,328.66,326.73,327.7,327.7,10650500
2012-12-17,320.97,324.32,317.98,321.15,321.15,3324533
2012-12-18,311.45,316.47,309.26,312.86,312.86,4752885
2012-12-19,311.31,313.09,308.83,310.96,310.96,3081741
2012-12-20,311.44,313.04,308.54,310.79,310.79,2973846
2012-12-21,311.79,313.22,308.79,311.01,311.01,4327843
2012-12-24,315.87,317.7,311.33,314.51,314.51,3068188
2012-12-25,313.46,316.57,312.21,314.39,314.39,4938934
2012-12-26,313.17,314.14,312.12,313.13,313.13,4398203
2012-12-27,311.52,313.5,308.68,311.09,311.09,2311837
2012-12-28,322.58,327.15,318.37,322.76,322.76,5601888
2012-12-31,323.87,326.5,320.31,323.41,323.41,2091498
2013-01-01,325.23,328.49,324.41,326.45,326.45,6160999
2013-01-02,326.14,329.52,321.93,325.73,325.73,10149390
2013-01-03,317.54,321.81,314.9,318.36,318.36,3276436
2013-01-04,324.95,327.08,320.99,324.04,324.04,6066296
2013-01-07,335.74,337.87,330.72,334.3,334.3,5038692
2013-01-08,335.73,340.98,334.01,337.5,337.5,5040442
2013-01-09,334.23,336.05,329.96,333.01,333.01,4012396
2013-01-10,328.16,330.99,323.55,327.27,327.27,4323454
2013-01-11,333.62,337.21,331.06,334.14,334.14,10176702
2013-01-14,327.98,331.06,326.2,328.63,328.63,3284738
2013-01-15,322.98,327.2,321.66,324.43,324.43,12886732
2013-01-16,321.86,325.34,319.23,322.29,322.29,5406391
2013-01-17,318.51,321.82,316.04,318.93,318.93,4980101
2013-01-18,326.18,329.09,324.33,326.71,326.71,4644744
2013-01-21,338.52,341.65,336.93,339.29,339.29,4152640
2013-01-22,358.05,359.85,351.81,355.83,355.83,4328585
2013-01-23,371.32,372.66,367.91,370.29,370.29,8350463
2013-01-24,364.74,368.49,361.5,364.99,364.99,4403057
2013-01-25,360.62,365.08,358.09,361.59,361.59,4385661
2013-01-28,368.32,372.32,366.69,369.51,369.51,10470135
2013-01-29,372.18,374.47,369.93,372.2,372.2,5269411
2013-01-30,362.62,363.61,359.29,361.45,361.45,3843352
2013-01-31,372.02,374.26,366.85,370.55,370.55,4944406
2013-02-01,360.24,364.06,358.48,361.27,361.27,3558140
2013-02-04,355.84,357.12,353.93,355.53,355.53,2969462
2013-02-05,355.11,357.71,350.6,354.16,354.16,4540927
2013-02-06,357.65,361.0,353.49,357.25,357.25,2560789
2013-02-07,367.11,369.62,363.0,366.31,366.31,10835767
2013-02-08,362.24,364.71,359.59,362.15,362.15,9751745
2013-02-11,374.13,375.24,370.13,372.69,372.69,3038677
2013-02-12,373.17,380.05,370.86,375.46,375.46,5934268
2013-02-13,376.74,381.04,375.62,378.33,378.33,6073093
2013-02-14,375.27,380.01,372.2,376.11,376.11,7966341
2013-02-15,366.97,369.68,364.13,366.91,366.91,10933650
2013-02-18,358.02,359.84,357.28,358.56,358.56,6231846
2013-02-19,353.79,356.18,351.97,354.08,354.08,3675344
2013-02-20,371.34,375.27,369.2,372.23,372.23,6388757
2013-02-21,364.13,364.99,361.79,363.39,363.39,4865736
2013-02-22,358.13,360.79,355.98,358.38,358.38,4472884
2013-02-25,359.24,361.98,358.52,360.25,360.25,3433501
2013-02-26,362.49,365.05,360.83,362.94,362.94,6649580
2013-02-27,354.61,355.7,352.5,354.1,354.1,9088574
2013-02-28,353.16,354.39,350.49,352.44,352.44,7688966
2013-03-01,352.35,354.89,347.96,351.42,351.42,14510634
2013-03-04,344.89,347.69,342.54,345.12,345.12,5761661
2013-03-05,350.96,353.77,348.47,351.12,351.12,4663779
2013-03-06,345.86,350.8,342.66,346.73,346.73,11770757
2013-03-07,335.97,340.66,332.89,336.77,336.77,3862162
2013-03-08,338.61,340.15,332.5,336.33,336.33,10323372
2013-03-11,344.59,347.72,342.18,344.95,344.95,6415872
2013-03-12,343.79,349.09,342.04,345.57,345.57,6589869
2013-03-13,345.35,347.13,343.63,345.38,345.38,7830337
2013-03-14,338.66,340.17,337.89,339.03,339.03,5466264
2013-03-15,340.17,344.92,337.1,341.01,341.01,5742583
2013-03-18,339.86,342.99,338.48,340.74,340.74,8807368
2013-03-19,342.61,346.64,339.47,343.05,343.05,4716630
2013-03-20,349.33,352.36,345.02,348.69,348.69,2364119
2013-03-21,352.06,354.58,350.94,352.76,352.76,4658678
2013-03-22,347.64,351.82,345.53,348.68,348.68,6151263
2013-03-25,366.15,369.88,360.93,365.41,365.41,7587840
2013-03-26,369.98,373.7,367.45,370.58,370.58,5645982
2013-03-27,365.01,366.29,360.91,363.6,363.6,8129355
2013-03-28,376.16,377.93,375.08,376.51,376.51,4788655
2013-03-29,364.53,367.3,363.71,365.5,365.5,7474579
2013-04-01,375.98,380.96,371.77,376.36,376.36,4680008
2013-04-02,380.66,385.81,377.21,381.51,381.51,6015038
2013-04-03,376.73,379.93,374.0,376.96,376.96,4042961
2013-04-04,377.49,379.75,374.21,376.98,376.98,3790240
2013-04-05,392.63,395.6,390.88,393.24,393.24,6194457
2013-04-08,384.22,387.41,379.26,383.33,383.33,6402883
2013-04-09,375.07,378.38,374.17,376.28,376.28,5301404
2013-04-10,375.68,380.07,372.05,376.06,376.06,3232705
2013-04-11,388.36,389.03,385.77,387.4,387.4,7280047
2013-04-12,393.73,396.31,390.15,393.23,393.23,6607626
2013-04-15,392.66,398.2,389.69,393.94,393.94,8292880
2013-04-16,390.46,394.11,382.57,388.34,388.34,3736327
2013-04-17,386.48,390.17,384.63,387.4,387.4,4519827
2013-04-18,390.13,391.99,386.42,389.21,389.21,6939736
2013-04-19,400.55,401.56,398.66,400.11,400.11,3489363
2013-04-22,402.91,409.19,401.28,405.23,405.23,11380170
2013-04-23,406.61,413.99,404.16,409.08,409.08,4153983
2013-04-24,415.15,417.25,411.7,414.48,414.48,8431383
2013-04-25,425.36,426.59,421.33,423.96,423.96,5426329
2013-04-26,423.21,430.68,420.14,425.41,425.41,3203759
2013-04-29,436.41,443.03,433.79,438.41,438.41,5570651
2013-04-30,439.36,445.41,436.59,441.0,441.0,3760415
2013-05-01,449.32,450.95,443.84,447.39,447.39,4939458
2013-05-02,449.09,452.3,445.59,448.94,448.94,4399893
2013-05-03,451.62,454.73,450.17,452.45,452.45,7488060
2013-05-06,458.18,461.21,456.25,458.73,458.73,7366191
2013-05-07,463.97,469.82,461.04,465.43,465.43,7266281
2013-05-08,471.21,474.85,465.61,470.23,470.23,11644898
2013-05-09,474.38,476.13,472.39,474.26,474.26,4462672
2013-05-10,483.53,484.6,479.74,482.17,482.17,5882301
2013-05-13,492.29,494.56,487.52,491.04,491.04,4225279
2013-05-14,494.37,499.96,488.93,494.45,494.45,5008852
2013-05-15,496.73,499.28,494.7,496.99,496.99,3271657
2013-05-16,511.83,515.67,507.44,511.56,511.56,2974204
2013-05-17,506.58,511.94,504.41,508.18,508.18,4142470
2013-05-20,498.96,503.95,490.51,497.23,497.23,5012805
2013-05-21,516.53,520.85,509.34,515.09,515.09,3282556
2013-05-22,499.41,505.44,496.28,500.86,500.86,3702502
2013-05-23,507.04,515.47,502.13,508.8,508.8,7695490
2013-05-24,509.86,510.96,508.13,509.55,509.55,9936128
2013-05-27,502.09,504.58,495.76,500.17,500.17,7975896
2013-05-28,511.01,516.22,506.33,511.27,511.27,7349461
2013-05-29,521.75,527.62,514.44,521.03,521.03,5464945
2013-05-30,548.79,554.58,540.91,547.74,547.74,6487581
2013-05-31,556.85,559.17,547.69,553.43,553.43,7678489
2013-06-03,568.84,570.52,564.26,567.39,567.39,12724800
2013-06-04,573.9,576.26,572.0,574.13,574.13,2529287
2013-06-05,575.65,582.23,571.84,577.04,577.04,2584669
2013-06-06,566.05,570.54,564.32,567.43,567.43,4914031
2013-06-07,553.73,557.06,549.73,553.4,553.4,3880159
2013-06-10,558.72,561.11,555.57,558.34,558.34,4287960
2013-06-11,550.29,554.59,546.56,550.57,550.57,10356138
2013-06-12,562.53,567.77,560.85,564.31,564.31,3104579
2013-06-13,572.1,572.27,571.75,572.01,572.01,6465616
2013-06-14,578.16,580.68,571.88,576.28,576.28,4764679
2013-06-17,577.6,582.67,571.15,576.91,576.91,4152821
2013-06-18,583.9,588.51,573.18,580.85,580.85,5809064
2013-06-19,595.98,602.57,593.5,598.04,598.04,3063820
2013-06-20,599.91,609.67,596.82,603.25,603.25,8656983
2013-06-21,593.07,598.01,588.41,593.21,593.21,8095918
2013-06-24,587.81,593.16,586.06,589.61,589.61,5309816
2013-06-25,579.59,584.88,576.98,580.93,580.93,3970651
2013-06-26,579.39,583.39,576.43,579.91,579.91,7689320
2013-06-27,581.41,586.35,575.5,580.93,580.93,5797630
2013-06-28,593.99,596.36,587.26,591.81,591.81,10732744
2013-07-01,585.62,588.39,581.66,585.03,585.03,5288161
2013-07-02,589.4,596.94,585.84,591.39,591.39,5579302
2013-07-03,603.92,605.41,598.82,602.11,602.11,5904415
2013-07-04,599.6,603.04,595.77,599.41,599.41,4254278
2013-07-05,599.99,607.66,594.1,600.88,600.88,5988647
2013-07-08,619.84,625.02,617.11,621.07,621.07,2497377
2013-07-09,636.74,640.0,624.67,632.33,632.33,4460100
2013-07-10,624.11,625.77,622.33,624.05,624.05,2469446
2013-07-11,648.15,653.71,643.76,648.73,648.73,4748745
2013-07-12,652.35,658.35,647.59,652.97,652.97,2663973
2013-07-15,647.0,655.09,642.44,648.76,648.76,5603838
2013-07-16,637.77,640.48,630.3,635.39,635.39,2973661
2013-07-17,609.49,610.35,606.29,608.32,608.32,9225223
2013-07-18,611.28,614.19,608.13,611.16,611.16,2983735
2013-07-19,613.92,617.85,611.21,614.53,614.53,4014489
2013-07-22,611.62,616.72,608.86,612.79,612.79,6564941
2013-07-23,615.51,624.44,612.69,618.56,618.56,3955577
2013-07-24,623.81,632.24,620.75,626.49,626.49,4469570
2013-07-25,633.2,635.02,632.23,633.62,633.62,6241034
2013-07-26,636.51,644.66,633.82,639.24,639.24,4261306
2013-07-29,641.98,650.6,637.53,644.07,644.07,2816851
2013-07-30,651.37,659.88,647.68,653.78,653.78,12050996
2013-07-31,649.78,656.35,644.43,650.39,650.39,4395260
2013-08-01,641.46,650.01,633.36,641.69,641.69,5937417
2013-08-02,634.31,638.76,625.21,631.98,631.98,3725728
2013-08-05,640.7,650.07,636.65,643.36,643.36,3946012
2013-08-06,643.79,652.09,639.69,645.89,645.89,6240946
2013-08-07,653.47,654.19,653.26,653.72,653.72,6860807
2013-08-08,664.82,667.28,658.04,662.66,662.66,5342700
2013-08-09,655.37,659.59,650.26,654.92,654.92,6365046
2013-08-12,652.06,652.97,649.26,651.12,651.12,8992568
2013-08-13,668.27,678.95,665.15,672.05,672.05,4516001
2013-08-14,668.9,680.9,665.59,673.24,673.24,5542846
2013-08-15,660.76,669.79,658.38,664.08,664.08,3670629
2013-08-16,632.38,637.96,627.81,632.88,632.88,7025203
2013-08-19,632.32,636.74,623.44,630.09,630.09,6498287
2013-08-20,627.81,631.9,625.88,628.89,628.89,4874673
2013-08-21,630.15,636.06,620.37,628.21,628.21,4041821
2013-08-22,597.13,598.8,596.35,597.58,597.58,3977840
2013-08-23,599.5,606.71,595.63,601.17,601.17,5591671
2013-08-26,586.75,586.98,586.63,586.81,586.81,2463428
2013-08-27,568.23,573.99,565.22,569.61,569.61,5046146
2013-08-28,573.46,577.67,570.58,574.13,574.13,5293483
2013-08-29,558.04,563.03,555.34,559.18,559.18,14162808
2013-08-30,553.49,554.77,548.59,551.68,551.68,10338798
2013-09-02,557.43,566.73,552.45,559.59,559.59,5205739
2013-09-03,560.77,565.2,559.17,562.19,562.19,3387186
2013-09-04,555.01,563.08,549.56,556.32,556.32,3735851
2013-09-05,564.34,567.2,559.47,563.33,563.33,4328318
2013-09-06,576.44,583.25,573.24,578.24,578.24,4510833
2013-09-09,577.33,581.66,573.87,577.76,577.76,4401919
2013-09-10,591.1,593.46,587.7,590.58,590.58,2686767
2013-09-11,580.2,584.87,576.31,580.59,580.59,5063055
2013-09-12,581.72,583.68,577.95,580.82,580.82,3842560
2013-09-13,577.05,588.43,572.28,580.35,580.35,6923607
2013-09-16,584.42,592.81,579.17,585.99,585.99,4287730
2013-09-17,581.92,587.98,574.11,581.05,581.05,5278458
2013-09-18,592.76,597.71,585.58,591.64,591.64,5518200
2013-09-19,596.7,598.65,595.13,596.89,596.89,5027653
2013-09-20,603.26,608.08,601.95,605.01,605.01,4232522
2013-09-23,586.44,588.96,584.95,586.96,586.96,10018267
2013-09-24,586.07,592.26,581.66,586.96,586.96,3494476
2013-09-25,588.79,590.37,584.33,587.35,587.35,7479894
2013-09-26,578.46,579.7,575.38,577.54,577.54,7005856
2013-09-27,578.36,586.24,574.85,580.55,580.55,5226978
2013-09-30,597.04,601.0,592.18,596.59,596.59,5209069
2013-10-01,600.93,606.76,591.7,599.23,599.23,4672922
2013-10-02,605.75,609.49,604.17,606.83,606.83,5485809
2013-10-03,602.51,608.42,594.54,601.48,601.48,2284697
2013-10-04,620.08,626.63,614.88,620.76,620.76,3118763
2013-10-07,630.33,634.86,625.94,630.4,630.4,5609270
2013-10-08,631.23,640.93,622.11,631.52,631.52,2910499
2013-10-09,638.12,642.05,636.5,639.28,639.28,5685726
2013-10-10,621.9,623.79,614.42,619.1,619.1,9040643
2013-10-11,623.97,632.04,620.62,626.33,626.33,5991184
2013-10-14,640.07,643.71,634.36,639.04,639.04,8529214
2013-10-15,608.48,614.19,605.12,609.65,609.65,3768899
2013-10-16,616.27,618.7,610.98,614.84,614.84,4962847
2013-10-17,608.47,611.16,602.78,606.97,606.97,6833666
2013-10-18,605.05,608.7,597.47,603.08,603.08,6154767
2013-10-21,625.25,632.38,615.28,623.83,623.83,4010205
2013-10-22,608.17,612.62,605.49,609.05,609.05,5143462
2013-10-23,579.18,582.5,576.19,579.35,579.35,3787273
2013-10-24,587.16,591.01,581.0,586.01,586.01,5204890
2013-10-25,592.95,597.33,582.6,589.96,589.96,10178277
2013-10-28,589.86,598.12,585.22,591.67,591.67,3332921
2013-10-29,584.18,589.82,580.25,585.04,585.04,10884981
2013-10-30,585.3,587.78,578.71,583.24,583.24,5786615
2013-10-31,600.09,605.27,595.23,600.25,600.25,2844769
2013-11-01,598.05,601.55,596.04,598.8,598.8,5629305
2013-11-04,581.65,591.63,576.21,583.92,583.92,6695530
2013-11-05,589.82,594.98,586.39,590.68,590.68,3474086
2013-11-06,576.97,579.34,568.65,573.99,573.99,4280533
2013-11-07,585.82,591.29,583.34,587.31,587.31,7287562
2013-11-08,593.96,600.25,591.59,595.92,595.92,5472759
2013-11-11,592.48,603.85,587.49,595.67,595.67,5837596
2013-11-12,617.06,622.14,615.09,618.61,618.61,8574514
2013-11-13,624.69,626.55,623.12,624.83,624.83,4820976
2013-11-14,619.54,628.1,616.76,622.43,622.43,7823714
2013-11-15,627.19,630.42,618.74,624.58,624.58,5628441
2013-11-18,641.89,642.35,641.56,641.96,641.96,7780783
2013-11-19,641.01,645.22,638.45,641.83,641.83,4881084
2013-11-20,642.1,645.45,633.16,639.31,639.31,7176795
2013-11-21,647.72,654.68,639.79,647.24,647.24,5235930
2013-11-22,659.38,663.43,658.34,660.88,660.88,8909310
2013-11-25,662.65,667.04,659.6,663.32,663.32,4575507
2013-11-26,651.66,657.78,645.69,651.74,651.74,5350380
2013-11-27,658.82,664.42,651.14,657.78,657.78,6317378
2013-11-28,659.16,664.31,656.78,660.55,660.55,4046927
2013-11-29,666.08,669.0,661.5,665.25,665.25,6135241
2013-12-02,660.37,661.69,657.2,659.45,659.45,6046795
2013-12-03,660.45,664.11,653.66,658.89,658.89,9158240
2013-12-04,678.28,681.48,674.0,677.74,677.74,9452491
2013-12-05,671.89,677.48,662.04,669.76,669.76,4182889
2013-12-06,688.92,693.21,676.92,685.07,685.07,9116749
2013-12-09,667.87,675.22,662.02,668.62,668.62,3852205
2013-12-10,686.77,689.31,678.67,683.99,683.99,6778109
2013-12-11,686.33,691.98,677.65,684.82,684.82,7604890
2013-12-12,695.51,704.36,688.15,696.26,696.26,2861082
2013-12-13,680.28,696.29,675.66,685.97,685.97,4220890
2013-12-16,679.29,680.47,674.85,677.66,677.66,8254885
2013-12-17,660.33,668.24,652.54,660.39,660.39,6864282
2013-12-18,664.41,667.4,660.52,663.96,663.96,6492385
2013-12-19,657.06,659.93,652.54,656.23,656.23,7160531
2013-12-20,639.29,651.43,635.76,643.6,643.6,5203611
2013-12-23,639.12,646.34,635.12,640.73,640.73,5461684
2013-12-24,628.11,635.26,625.47,630.36,630.36,6393123
2013-12-25,656.46,658.54,655.15,656.84,656.84,5119034
2013-12-26,650.15,654.77,645.13,649.95,649.95,9643051
2013-12-27,667.69,672.3,661.66,666.98,666.98,6941448
2013-12-30,644.79,653.74,641.36,647.55,647.55,8410199
2013-12-31,656.25,664.13,650.62,657.37,657.37,10294858
2014-01-01,653.73,660.62,647.56,654.09,654.09,5479628
2014-01-02,661.88,663.84,659.97,661.9,661.9,6159335
2014-01-03,643.86,647.62,638.66,643.14,643.14,5824155
2014-01-06,629.73,631.53,628.77,630.15,630.15,8618360
2014-01-07,635.12,641.07,631.83,636.45,636.45,2624927
2014-01-08,625.18,634.57,619.7,627.13,627.13,3448272
2014-01-09,629.75,632.17,624.35,628.26,628.26,5584066
2014-01-10,613.06,616.27,604.96,610.61,610.61,4295365
2014-01-13,625.26,627.94,621.58,624.76,624.76,6549948
2014-01-14,622.48,627.19,615.25,621.22,621.22,3823644
2014-01-15,611.9,614.43,609.09,611.76,611.76,11299931
2014-01-16,590.36,595.55,588.3,591.92,591.92,6772961
2014-01-17,586.68,591.63,581.6,586.61,586.61,7934361
2014-01-20,573.14,575.4,569.47,572.43,572.43,11232891
2014-01-21,567.57,570.21,564.93,567.57,567.57,5171259
2014-01-22,576.35,582.59,567.51,575.05,575.05,5506242
2014-01-23,569.79,571.7,564.29,567.99,567.99,8446770
2014-01-24,549.77,558.31,543.0,550.66,550.66,3825824
2014-01-27,545.58,551.72,540.08,545.9,545.9,4977536
2014-01-28,545.06,546.41,544.18,545.3,545.3,6531381
2014-01-29,561.61,567.19,559.39,563.29,563.29,6692722
2014-01-30,550.67,556.99,544.95,550.97,550.97,8390913
2014-01-31,542.8,547.34,537.39,542.36,542.36,7849888
2014-02-03,559.86,562.52,552.52,557.52,557.52,2622454
2014-02-04,547.06,548.96,542.6,545.78,545.78,12082476
2014-02-05,569.33,573.24,565.61,569.43,569.43,2718986
2014-02-06,567.76,576.16,563.75,569.96,569.96,4242710
2014-02-07,579.6,581.56,575.51,578.54,578.54,4676219
2014-02-10,574.04,577.58,571.67,574.62,574.62,4456732
2014-02-11,582.69,586.35,574.89,580.62,580.62,7247329
2014-02-12,580.5,585.65,575.2,580.42,580.42,5398757
2014-02-13,568.86,572.89,558.21,565.55,565.55,5920416
2014-02-14,537.08,540.17,535.76,537.97,537.97,5203489
2014-02-17,532.89,536.21,527.07,531.64,531.64,5403120
2014-02-18,520.23,526.49,516.43,521.46,521.46,3239466
2014-02-19,516.25,518.07,512.09,515.08,515.08,6317557
