,Open,High,Low,Close,Adj Close,Volume
2017-11-14,71.6500015258789,71.80999755859375,71.04000091552734,71.52999877929688,53.8960075378418,13188900
2017-11-15,70.62000274658203,72.06999969482422,70.0199966430664,71.7300033569336,54.04672622680664,17541800
2017-11-16,72.11000061035156,72.31999969482422,71.51000213623047,71.66999816894531,54.00149917602539,12415600
2017-11-17,71.16000366210938,71.83000183105469,70.94000244140625,71.33000183105469,53.74532318115234,11813000
2017-11-20,71.7699966430664,72.30000305175781,71.27999877929688,72.05000305175781,54.28780364990234,10000000
2017-11-21,72.5,72.58999633789062,72.12999725341797,72.37999725341797,54.53647613525391,9632100
2017-11-22,72.44999694824219,73.1500015258789,72.26000213623047,72.26000213623047,54.446044921875,9146200
2017-11-24,72.41000366210938,72.5199966430664,71.98999786376953,72.0199966430664,54.26522064208984,4676100
2017-11-27,71.98999786376953,72.36000061035156,71.30999755859375,71.38999938964844,53.79053115844727,12615200
2017-11-28,71.44000244140625,74.0,71.12999725341797,73.69999694824219,55.53104782104492,18048300
2017-11-29,75.12999725341797,75.7699966430664,74.05000305175781,75.04000091552734,56.54069519042969,21876400
2017-11-30,75.7300033569336,76.88999938964844,75.1500015258789,75.5,56.88731384277344,23179600
2017-12-01,75.70999908447266,76.23999786376953,73.77999877929688,75.51000213623047,56.89485549926758,18269800
2017-12-04,77.0199966430664,77.91999816894531,76.62000274658203,77.0999984741211,58.092864990234375,23151400
2017-12-05,76.9800033569336,77.27999877929688,76.19000244140625,76.54000091552734,57.67093276977539,16045900
2017-12-06,76.23999786376953,76.5,75.08999633789062,75.44000244140625,56.84211730957031,16612500
2017-12-07,74.66999816894531,75.31999969482422,74.26000213623047,74.9800033569336,56.49550247192383,19173400
2017-12-08,75.05999755859375,75.72000122070312,74.97000122070312,75.70999908447266,57.04554748535156,12460900
2017-12-11,75.94000244140625,76.12999725341797,75.52999877929688,75.8499984741211,57.15102767944336,10461700
2017-12-12,76.04000091552734,76.80000305175781,75.5199966430664,76.1500015258789,57.377079010009766,18381900
2017-12-13,75.94999694824219,76.31999969482422,75.05000305175781,75.13999938964844,56.61606597900391,20231600
2017-12-14,75.2300033569336,75.43000030517578,73.77999877929688,73.91999816894531,55.69683074951172,24778500
2017-12-15,74.44999694824219,75.1500015258789,74.2699966430664,74.7699966430664,56.3372688293457,37121100
2017-12-18,75.27999877929688,76.01000213623047,75.2699966430664,75.66999816894531,57.01540756225586,16449300
2017-12-19,76.0999984741211,76.1500015258789,74.6500015258789,74.69999694824219,56.28451919555664,17655100
2017-12-20,75.3499984741211,75.7699966430664,74.61000061035156,74.66000366210938,56.25440216064453,17644000
2017-12-21,74.9800033569336,76.08000183105469,74.94000244140625,75.81999969482422,57.1284294128418,14085700
2017-12-22,75.88999938964844,75.98999786376953,75.05000305175781,75.48999786376953,56.87977600097656,12006600
2017-12-26,75.44999694824219,75.72000122070312,74.41999816894531,74.77999877929688,56.344818115234375,10882100
2017-12-27,74.66999816894531,75.08000183105469,74.5199966430664,74.88999938964844,56.42769241333008,10845100
2017-12-28,74.91000366210938,75.16999816894531,74.83999633789062,75.08000183105469,56.57085037231445,8759800
2017-12-29,75.16999816894531,75.29000091552734,74.37999725341797,74.41000366210938,56.066036224365234,10074900
2018-01-02,75.08999633789062,75.18000030517578,74.0199966430664,74.36000061035156,56.028358459472656,15819800
2018-01-03,74.3499984741211,74.73999786376953,73.97000122070312,74.58999633789062,56.20166778564453,14657900
2018-01-04,75.01000213623047,76.11000061035156,74.66000366210938,75.51000213623047,56.89485549926758,16864900
2018-01-05,75.70999908447266,75.7699966430664,74.95999908447266,75.41000366210938,56.81950378417969,15300500
2018-01-08,75.16999816894531,75.23999786376953,74.33000183105469,74.52999877929688,56.15645217895508,14215700
2018-01-09,74.76000213623047,75.88999938964844,74.61000061035156,75.30999755859375,56.74414825439453,14209500
2018-01-10,75.69999694824219,76.27999877929688,75.37000274658203,75.6500015258789,57.00033187866211,14008000
2018-01-11,75.9800033569336,76.0199966430664,75.13999938964844,75.55999755859375,56.932525634765625,15459900
2018-01-12,75.9000015258789,76.95999908447266,75.77999877929688,76.83999633789062,57.89695358276367,16946700
2018-01-16,77.76000213623047,78.44000244140625,76.79000091552734,77.11000061035156,58.10040664672852,26181400
2018-01-17,76.88999938964844,77.66000366210938,76.0999984741211,77.47000122070312,58.371673583984375,20958400
2018-01-18,77.66000366210938,77.69999694824219,77.08000183105469,77.38999938964844,58.31139373779297,15420800
2018-01-19,77.56999969482422,78.37999725341797,77.43000030517578,78.30000305175781,58.99703979492188,17814000
2018-01-22,78.23999786376953,78.9000015258789,78.05000305175781,78.58999633789062,59.21553802490234,11561100
2018-01-23,78.45999908447266,78.88999938964844,77.95999908447266,78.55000305175781,59.18541717529297,10080000
2018-01-24,78.95999908447266,79.70999908447266,78.66000366210938,79.44999694824219,59.8635368347168,18108600
2018-01-25,79.8499984741211,80.38999938964844,79.20999908447266,79.44000244140625,59.85601043701172,16178800
2018-01-26,79.61000061035156,80.08000183105469,78.95999908447266,80.08000183105469,60.33822250366211,12807800
2018-01-29,80.12000274658203,80.69999694824219,79.83000183105469,79.95999908447266,60.247825622558594,14611100
2018-01-30,79.19999694824219,79.5999984741211,78.61000061035156,78.62000274658203,59.238162994384766,15816900
2018-01-31,78.77999877929688,79.38999938964844,78.19000244140625,78.4800033569336,59.13267517089844,16266300
2018-02-01,78.2699966430664,79.2300033569336,78.13999938964844,79.19999694824219,59.6751708984375,12437200
2018-02-02,78.6500015258789,79.05999755859375,76.87999725341797,77.0199966430664,58.26799392700195,18561200
2018-02-05,75.5199966430664,77.22000122070312,72.19999694824219,73.2699966430664,55.431034088134766,31087800
2018-02-06,71.5199966430664,75.19000244140625,71.1500015258789,74.81999969482422,56.60364532470703,32116700
2018-02-07,74.7699966430664,76.08000183105469,74.31999969482422,74.98999786376953,56.73225784301758,18908400
2018-02-08,75.06999969482422,75.25,71.80000305175781,71.87000274658203,54.37189865112305,24941100
2018-02-09,73.0199966430664,74.27999877929688,71.0,73.68000030517578,55.74119186401367,26616500
2018-02-12,74.47000122070312,75.5,73.97000122070312,74.76000213623047,56.55826187133789,16677700
2018-02-13,74.33999633789062,75.37999725341797,74.1500015258789,75.18000030517578,56.876014709472656,11749100
2018-02-14,75.02999877929688,76.86000061035156,74.7300033569336,76.70999908447266,58.03350830078125,16261300
2018-02-15,77.18000030517578,77.45999908447266,76.4000015258789,77.08000183105469,58.31340026855469,11066400
2018-02-16,76.80000305175781,77.37000274658203,76.61000061035156,76.81999969482422,58.1167221069336,11644900
2018-02-20,76.63999938964844,77.2300033569336,76.08999633789062,76.45999908447266,57.84436798095703,12040900
2018-02-21,76.4000015258789,78.41999816894531,76.4000015258789,77.0,58.25289916992188,15888800
2018-02-22,77.27999877929688,77.4800033569336,75.94000244140625,76.2699966430664,57.70061111450195,16049500
2018-02-23,76.4800033569336,77.11000061035156,76.19999694824219,77.08000183105469,58.31340026855469,12481200
2018-02-26,77.2300033569336,77.73999786376953,76.72000122070312,77.6500015258789,58.74463653564453,17288300
2018-02-27,77.5199966430664,77.87999725341797,76.3499984741211,76.37999725341797,57.78386306762695,19977200
2018-02-28,76.5999984741211,77.12999725341797,75.44999694824219,75.48999786376953,57.11051559448242,19329900
2018-03-01,75.5,75.94000244140625,73.19999694824219,73.66000366210938,55.7260856628418,23803200
2018-03-02,73.16999816894531,73.87000274658203,71.87999725341797,73.68000030517578,55.74119186401367,21061200
2018-03-05,73.06999969482422,74.94000244140625,72.69999694824219,74.41999816894531,56.301029205322266,16814600
2018-03-06,74.93000030517578,74.98999786376953,73.75,74.05999755859375,56.0286865234375,14891200
2018-03-07,73.18000030517578,74.08000183105469,72.86000061035156,73.91999816894531,55.92277908325195,14654900
2018-03-08,74.13999938964844,74.2300033569336,73.12999725341797,74.11000061035156,56.066505432128906,10878600
2018-03-09,74.94999694824219,76.37000274658203,74.5999984741211,76.11000061035156,57.57958221435547,15939200
2018-03-12,75.94999694824219,76.52999877929688,75.91999816894531,76.0199966430664,57.51146697998047,13398200
2018-03-13,76.13999938964844,76.41000366210938,74.66000366210938,74.91000366210938,56.67173004150391,12636600
2018-03-14,75.27999877929688,75.29000091552734,73.31999969482422,73.47000122070312,55.58232879638672,18485700
2018-03-15,73.77999877929688,73.87000274658203,73.01000213623047,73.33999633789062,55.48398971557617,13334000
2018-03-16,73.16999816894531,74.13999938964844,73.1500015258789,73.47000122070312,55.58232879638672,33033700
2018-03-19,73.47000122070312,73.5,71.91999816894531,72.69999694824219,54.99979782104492,15131400
2018-03-20,73.05000305175781,73.52999877929688,72.70999908447266,72.91999816894531,55.16625595092773,13113500
2018-03-21,73.18000030517578,74.2699966430664,72.69000244140625,73.31999969482422,55.46885681152344,16374700
2018-03-22,72.33000183105469,72.4800033569336,69.87000274658203,70.30999755859375,53.19167709350586,27652300
2018-03-23,70.31999969482422,70.47000122070312,67.75,67.9000015258789,51.36845779418945,31458900
2018-03-26,69.11000061035156,70.01000213623047,68.29000091552734,69.77999877929688,52.79072952270508,19156100
2018-03-27,70.23999786376953,70.62000274658203,67.61000061035156,68.27999877929688,51.65594100952149,21610800
2018-03-28,68.4800033569336,69.04000091552734,67.52999877929688,68.26000213623047,51.64080810546875,21712000
2018-03-29,68.5199966430664,69.66999816894531,67.5,67.5,51.06585311889648,22621300
2018-04-02,68.33000183105469,69.04000091552734,66.55000305175781,67.70999908447266,51.22472381591797,29975600
2018-04-03,68.05000305175781,68.66000366210938,67.41999816894531,68.4800033569336,51.80725860595703,18822600
2018-04-04,67.16000366210938,69.55999755859375,67.05000305175781,69.30999755859375,52.43516540527344,15651300
2018-04-05,70.06999969482422,70.80999755859375,69.9000015258789,70.22000122070312,53.12362289428711,16120700
2018-04-06,69.5199966430664,70.29000091552734,67.93000030517578,68.5999984741211,51.89802169799805,21543500
2018-04-09,69.05999755859375,70.94000244140625,68.98999786376953,69.44000244140625,52.53351974487305,17036500
2018-04-10,71.05000305175781,71.23999786376953,70.29000091552734,70.51000213623047,53.3430061340332,16022300
2018-04-11,69.97000122070312,70.5999984741211,69.55000305175781,69.88999938964844,52.87395095825195,15645500
2018-04-12,70.47000122070312,72.5,70.47000122070312,72.12999725341797,54.56857681274414,24488100
2018-04-13,73.20999908447266,73.37999725341797,69.83000183105469,71.01000213623047,53.72127151489258,31356000
2018-04-16,71.08999633789062,71.33999633789062,69.76000213623047,70.06999969482422,53.01013946533203,18877000
2018-04-17,70.6500015258789,70.93000030517578,69.47000122070312,69.73999786376953,52.7604866027832,18233400
2018-04-18,69.80999755859375,70.36000061035156,68.8499984741211,68.9800033569336,52.18552017211914,15382900
2018-04-19,69.0999984741211,70.61000061035156,69.0999984741211,70.27999877929688,53.16899108886719,15531600
2018-04-20,70.4000015258789,70.83999633789062,69.75,70.0,52.95718383789063,17629900
2018-04-23,70.0,70.2699966430664,69.4000015258789,69.4800033569336,52.563777923583984,11596400
2018-04-24,69.76000213623047,70.62000274658203,68.4000015258789,69.12000274658203,52.29143524169922,16233700
2018-04-25,68.7699966430664,69.7699966430664,68.05000305175781,69.36000061035156,52.472991943359375,16059700
2018-04-26,69.11000061035156,69.58999633789062,68.9000015258789,69.18000030517578,52.33681869506836,13829700
2018-04-27,69.0,69.44000244140625,68.73999786376953,68.98999786376953,52.19308853149414,10420100
2018-04-30,69.19999694824219,69.58999633789062,68.25,68.2699966430664,51.64836502075195,12237900
2018-05-01,68.23999786376953,68.29000091552734,67.41999816894531,68.25,51.633243560791016,11602700
2018-05-02,67.94999694824219,69.0199966430664,67.75,67.98999786376953,51.43653869628906,15287300
2018-05-03,67.80000305175781,68.2300033569336,66.55000305175781,67.94000244140625,51.398719787597656,16325500
2018-05-04,67.05000305175781,68.2699966430664,66.97000122070312,67.94000244140625,51.64196014404297,12512000
2018-05-07,68.2699966430664,68.66999816894531,68.13999938964844,68.5,52.06761169433594,11801800
2018-05-08,69.6500015258789,71.44999694824219,69.38999938964844,71.0,53.967891693115234,23603200
2018-05-09,71.2300033569336,72.0,70.76000213623047,71.94999694824219,54.68998718261719,15900700
2018-05-10,71.95999908447266,72.93000030517578,71.58999633789062,72.56999969482422,55.16127395629883,11488900
2018-05-11,72.52999877929688,73.23999786376953,72.45999908447266,72.86000061035156,55.38171005249024,11531400
2018-05-14,72.93000030517578,73.30000305175781,72.5,72.62000274658203,55.19926834106445,12615500
2018-05-15,72.51000213623047,73.0199966430664,72.36000061035156,72.68000030517578,55.244876861572266,12483300
2018-05-16,72.44000244140625,72.76000213623047,71.80999755859375,71.94999694824219,54.68998718261719,11796000
2018-05-17,71.7300033569336,72.04000091552734,71.06999969482422,71.55999755859375,54.393550872802734,14876000
2018-05-18,71.26000213623047,71.31999969482422,69.88999938964844,69.95999908447266,53.1773796081543,16160700
2018-05-21,70.6500015258789,70.87000274658203,70.30000305175781,70.43000030517578,53.534629821777344,9798500
2018-05-22,70.79000091552734,71.69000244140625,70.51000213623047,71.08000183105469,54.02870178222656,14147100
2018-05-23,70.6500015258789,70.69999694824219,69.2300033569336,70.23999786376953,53.39021301269531,13626700
2018-05-24,69.83999633789062,69.88999938964844,68.48999786376953,69.30999755859375,52.68330764770508,16553700
2018-05-25,68.93000030517578,68.93000030517578,68.20999908447266,68.44000244140625,52.02202606201172,16008700
2018-05-29,67.12000274658203,67.5,65.19999694824219,65.70999908447266,49.94690704345703,37721400
2018-05-30,66.55999755859375,66.87999725341797,66.1500015258789,66.68000030517578,50.6842155456543,19040500
2018-05-31,66.55000305175781,66.94999694824219,65.75,66.69000244140625,50.69181442260742,22633000
2018-06-01,67.48999786376953,68.02999877929688,67.08000183105469,67.27999877929688,51.14028930664063,14914400
2018-06-04,67.44000244140625,67.7699966430664,67.0,67.33999633789062,51.18587493896485,10468900
2018-06-05,67.08000183105469,67.08999633789062,66.45999908447266,66.76000213623047,50.74501800537109,14072700
2018-06-06,67.20999908447266,68.41999816894531,67.0999984741211,68.2300033569336,51.86238479614258,14862400
2018-06-07,68.93000030517578,69.0,67.97000122070312,68.44999694824219,52.02960968017578,16505300
2018-06-08,68.12999725341797,68.5199966430664,67.7699966430664,68.47000122070312,52.04481887817383,11609500
2018-06-11,68.91999816894531,69.16999816894531,68.06999969482422,68.11000061035156,51.77116775512695,13941500
2018-06-12,68.26000213623047,68.56999969482422,67.44000244140625,67.61000061035156,51.39111709594727,13737100
2018-06-13,67.81999969482422,68.41000366210938,67.22000122070312,67.29000091552734,51.14788055419922,17531500
2018-06-14,67.55999755859375,67.61000061035156,65.94999694824219,66.16000366210938,50.28896713256836,24035400
2018-06-15,66.31999969482422,66.62000274658203,65.23999786376953,66.33999633789062,50.425777435302734,29314800
2018-06-18,65.75,66.80999755859375,65.37999725341797,66.75,50.73741912841797,13680800
2018-06-19,66.02999877929688,66.91000366210938,65.94999694824219,66.77999877929688,50.76022338867188,16892800
2018-06-20,67.72000122070312,67.94999694824219,67.12999725341797,67.37999725341797,51.21628952026367,16697100
2018-06-21,67.16000366210938,68.08999633789062,66.69999694824219,67.62999725341797,51.40631103515625,16545800
2018-06-22,68.04000091552734,68.20999908447266,67.16000366210938,67.19999694824219,51.07944869995117,16059900
2018-06-25,66.79000091552734,66.87999725341797,65.33999633789062,65.75,49.97731018066406,21426600
2018-06-26,65.51000213623047,66.69000244140625,64.37999725341797,66.30999755859375,50.40296936035156,22613700
2018-06-27,66.22000122070312,67.55999755859375,65.44000244140625,65.45999908447266,49.75687789916992,20917500
2018-06-28,65.9800033569336,67.12999725341797,65.55999755859375,66.87999725341797,50.83623504638672,19860100
2018-06-29,68.0,68.7699966430664,66.87999725341797,66.91999816894531,50.86664581298828,24193900
2018-07-02,66.20999908447266,67.16000366210938,65.94000244140625,67.16000366210938,51.0490608215332,12699100
2018-07-03,67.44999694824219,67.48999786376953,65.94000244140625,66.05999755859375,50.21294784545898,12346000
2018-07-05,66.44000244140625,66.83000183105469,66.22000122070312,66.55999755859375,50.592994689941406,12359000
2018-07-06,66.22000122070312,67.33999633789062,65.9000015258789,67.13999938964844,51.03387069702149,13174900
2018-07-09,67.5,69.05000305175781,67.48999786376953,68.94000244140625,52.40206909179688,15148500
2018-07-10,69.2300033569336,69.3499984741211,67.94999694824219,68.2300033569336,51.86238479614258,17057700
2018-07-11,67.97000122070312,68.45999908447266,67.83999633789062,67.91000366210938,51.61915588378906,13262800
2018-07-12,68.36000061035156,68.5999984741211,67.94000244140625,68.51000213623047,52.07521438598633,13345200
2018-07-13,67.98999786376953,68.30000305175781,66.22000122070312,67.0,50.92744064331055,34054000
2018-07-16,67.36000061035156,69.70999908447266,67.27999877929688,69.45999908447266,52.79731750488281,26659900
2018-07-17,69.5,69.87000274658203,68.80000305175781,69.3499984741211,52.71370697021485,17262800
2018-07-18,69.22000122070312,70.26000213623047,69.22000122070312,69.8499984741211,53.09375,16321200
2018-07-19,69.5,69.55999755859375,68.55999755859375,68.98999786376953,52.440059661865234,14833900
2018-07-20,68.79000091552734,69.55999755859375,68.52999877929688,69.22000122070312,52.61490631103516,12017500
2018-07-23,69.16000366210938,70.44999694824219,69.01000213623047,70.20999908447266,53.36739730834961,15764000
2018-07-24,70.4000015258789,71.47000122070312,70.29000091552734,71.06999969482422,54.02109146118164,21883800
2018-07-25,70.81999969482422,71.75,70.75,71.72000122070312,54.515167236328125,14232700
2018-07-26,71.75,71.91000366210938,71.25,71.33999633789062,54.22632598876953,11169200
2018-07-27,71.36000061035156,71.81999969482422,71.16000366210938,71.69000244140625,54.492374420166016,11194100
2018-07-30,71.86000061035156,72.79000091552734,71.80000305175781,72.29000091552734,54.94843292236328,16339100
2018-07-31,72.19999694824219,72.37000274658203,71.62999725341797,71.88999938964844,54.64438247680664,13608100
2018-08-01,72.5,73.08000183105469,71.9000015258789,71.93000030517578,54.674800872802734,13612200
2018-08-02,71.33999633789062,71.93000030517578,71.0199966430664,71.83999633789062,54.60638046264648,13248600
2018-08-03,71.63999938964844,72.5199966430664,71.56999969482422,72.38999938964844,55.37129974365234,13680000
2018-08-06,72.16000366210938,72.6500015258789,71.93000030517578,72.4000015258789,55.378944396972656,10121400
2018-08-07,72.56999969482422,72.91000366210938,72.38999938964844,72.41000366210938,55.38660430908203,12991100
2018-08-08,72.13999938964844,73.20999908447266,72.05999755859375,72.88999938964844,55.75374221801758,10178900
2018-08-09,72.44000244140625,72.6500015258789,71.88999938964844,71.9800033569336,55.05769348144531,11044200
2018-08-10,70.62999725341797,70.9000015258789,69.9000015258789,70.26000213623047,53.74205017089844,20240100
2018-08-13,70.19999694824219,70.36000061035156,69.05999755859375,69.16000366210938,52.900657653808594,16926100
2018-08-14,69.30000305175781,70.19999694824219,69.25,70.01000213623047,53.550819396972656,12668200
2018-08-15,69.2300033569336,69.43000030517578,68.08000183105469,68.6500015258789,52.51055145263672,18952300
2018-08-16,69.16000366210938,69.88999938964844,69.08999633789062,69.55999755859375,53.20661163330078,13439600
2018-08-17,69.41999816894531,69.87000274658203,69.25,69.66999816894531,53.29075622558594,10329600
2018-08-20,69.45999908447266,70.69999694824219,69.37999725341797,70.52999877929688,53.94856643676758,11233300
2018-08-21,70.62999725341797,71.6500015258789,70.58000183105469,71.23999786376953,54.49165725708008,12261100
2018-08-22,71.16000366210938,71.41999816894531,70.97000122070312,71.12000274658203,54.39987182617188,7297600
2018-08-23,71.02999877929688,71.20999908447266,70.63999938964844,70.80999755859375,54.16274642944336,8310000
2018-08-24,70.5999984741211,71.26000213623047,70.51000213623047,70.66999816894531,54.05565643310547,8760000
2018-08-27,71.06999969482422,72.6500015258789,70.94000244140625,72.38999938964844,55.37129974365234,13545300
2018-08-28,72.56999969482422,72.75,72.22000122070312,72.37999725341797,55.36364364624024,9688600
2018-08-29,72.30000305175781,72.83999633789062,72.0199966430664,72.52999877929688,55.47836685180664,7146800
2018-08-30,72.08999633789062,72.36000061035156,71.33000183105469,71.45999908447266,54.65992736816406,13197700
2018-08-31,71.05000305175781,71.29000091552734,70.58999633789062,71.23999786376953,54.49165725708008,11898200
2018-09-04,70.98999786376953,71.58000183105469,70.37000274658203,71.4000015258789,54.6140251159668,10108500
2018-09-05,71.19999694824219,71.77999877929688,71.13999938964844,71.16999816894531,54.43810272216797,13138100
2018-09-06,70.93000030517578,71.11000061035156,69.91999816894531,70.11000061035156,53.62731552124024,15207100
2018-09-07,70.33999633789062,70.44999694824219,69.47000122070312,69.63999938964844,53.26781845092773,15180600
2018-09-10,69.9800033569336,70.27999877929688,69.62000274658203,69.62999725341797,53.26015853881836,12353600
2018-09-11,69.26000213623047,69.70999908447266,68.91000366210938,69.43000030517578,53.10717010498047,12650000
2018-09-12,70.95999908447266,71.6500015258789,70.51000213623047,70.51000213623047,53.93326568603516,17434900
2018-09-13,70.9000015258789,71.69999694824219,70.02999877929688,70.1500015258789,53.65791320800781,13569000
2018-09-14,70.18000030517578,70.87999725341797,70.1500015258789,70.54000091552734,53.95621490478516,9653300
2018-09-17,70.79000091552734,71.44999694824219,70.4000015258789,70.87999725341797,54.2162971496582,11323000
2018-09-18,71.30000305175781,71.58999633789062,70.5999984741211,71.36000061035156,54.58343505859375,11457100
2018-09-19,71.54000091552734,74.12999725341797,71.54000091552734,73.72000122070312,56.38861083984375,21766100
2018-09-20,74.5,75.01000213623047,74.26000213623047,74.79000091552734,57.207061767578125,23550500
2018-09-21,74.9800033569336,75.23999786376953,73.97000122070312,74.1500015258789,56.717533111572266,28874700
2018-09-24,74.08000183105469,74.52999877929688,73.12000274658203,73.83999633789062,56.48038864135742,14023100
2018-09-25,74.22000122070312,74.52999877929688,73.47000122070312,73.51000213623047,56.22798156738281,12324300
2018-09-26,73.5199966430664,73.98999786376953,72.37000274658203,72.44999694824219,55.41717529296875,15060000
2018-09-27,72.9000015258789,73.62000274658203,72.37999725341797,72.94999694824219,55.79963302612305,11420600
2018-09-28,72.05999755859375,72.43000030517578,71.4800033569336,71.73999786376953,54.87410736083984,14341900
2018-10-01,72.23999786376953,72.86000061035156,71.76000213623047,71.93000030517578,55.01943588256836,11263700
2018-10-02,71.51000213623047,72.18000030517578,71.02999877929688,71.80000305175781,54.92000198364258,12746900
2018-10-03,72.54000091552734,72.83999633789062,72.0199966430664,72.36000061035156,55.34835433959961,11977900
2018-10-04,72.77999877929688,73.9800033569336,72.0199966430664,72.62000274658203,55.54721450805664,18956800
2018-10-05,72.94999694824219,73.12000274658203,72.06999969482422,72.41999816894531,55.39423370361328,11481400
2018-10-08,71.69000244140625,72.9800033569336,71.5199966430664,72.58999633789062,55.52425765991211,11958200
2018-10-09,72.05999755859375,72.69999694824219,71.41000366210938,71.88999938964844,54.98883438110352,15654500
2018-10-10,72.06999969482422,72.5,69.87000274658203,69.94999694824219,53.50493621826172,23679600
2018-10-11,69.13999938964844,70.6500015258789,68.36000061035156,68.37999725341797,52.30403518676758,28890800
2018-10-12,70.44999694824219,71.2300033569336,68.41000366210938,69.83999633789062,53.42079162597656,29024200
2018-10-15,70.12999725341797,70.63999938964844,69.18000030517578,69.20999908447266,52.93890380859375,17661300
2018-10-16,69.88999938964844,70.04000091552734,69.16999816894531,69.70999908447266,53.32136154174805,15453500
2018-10-17,69.3499984741211,70.79000091552734,69.02999877929688,69.83999633789062,53.42079162597656,16774200
2018-10-18,69.54000091552734,70.38999938964844,68.41000366210938,68.62000274658203,52.48763275146485,18168500
2018-10-19,68.54000091552734,69.5999984741211,68.16000366210938,68.86000061035156,52.67118453979492,16721900
2018-10-22,68.88999938964844,69.20999908447266,66.56999969482422,66.58999633789062,50.934852600097656,17890900
2018-10-23,64.1500015258789,66.08000183105469,63.18000030517578,65.7300033569336,50.27704620361328,32809200
2018-10-24,65.41000366210938,65.41000366210938,63.59000015258789,63.79999923706055,48.800777435302734,23420600
2018-10-25,64.7699966430664,65.51000213623047,64.33000183105469,64.97000122070312,49.69571685791016,19510300
2018-10-26,64.16999816894531,64.73999786376953,63.18000030517578,64.20999908447266,49.1143913269043,24066300
2018-10-29,65.05999755859375,65.62000274658203,63.68000030517578,64.3499984741211,49.221473693847656,20036800
2018-10-30,64.5999984741211,65.19000244140625,63.810001373291016,64.52999877929688,49.35915756225586,19951900
2018-10-31,65.01000213623047,66.20999908447266,64.83999633789062,65.45999908447266,50.07051467895508,20450300
2018-11-01,66.08999633789062,66.44000244140625,65.19999694824219,65.83000183105469,50.35353088378906,17744100
2018-11-02,66.06999969482422,66.91999816894531,65.58000183105469,65.91999816894531,50.76941680908203,21214800
2018-11-05,66.30000305175781,67.47000122070312,66.26000213623047,67.30000305175781,51.83224868774414,14823900
2018-11-06,67.30999755859375,67.30999755859375,66.16999816894531,66.68000030517578,51.35475158691406,17049600
2018-11-07,67.29000091552734,68.30999755859375,66.69999694824219,68.26000213623047,52.57161712646485,15529300
2018-11-08,67.94000244140625,69.0,66.8499984741211,67.77999877929688,52.20193862915039,18908100
2018-11-09,67.19999694824219,67.48999786376953,65.18000030517578,65.76000213623047,50.64618682861328,27125800
2018-11-12,65.55999755859375,65.9800033569336,64.06999969482422,64.20999908447266,49.45244216918945,16424200
2018-11-13,64.37999725341797,65.44000244140625,64.31999969482422,64.77999877929688,49.89142227172852,14121300
2018-11-14,65.38999938964844,65.79000091552734,62.84000015258789,63.5,48.90561294555664,19754600
2018-11-15,62.970001220703125,64.72000122070312,62.34000015258789,64.5999984741211,49.75279998779297,19202300
2018-11-16,64.48999786376953,64.97000122070312,64.0199966430664,64.94999694824219,50.02235412597656,15995200
2018-11-19,65.08000183105469,65.54000091552734,64.19999694824219,64.62000274658203,49.76820755004883,12227400
2018-11-20,63.81999969482422,64.01000213623047,62.150001525878906,62.52999877929688,48.15854263305664,21024000
2018-11-21,62.7599983215332,63.83000183105469,62.66999816894531,62.869998931884766,48.42041397094727,12380200
2018-11-23,62.33000183105469,62.43999862670898,61.720001220703125,61.75,47.55782318115234,7316500
2018-11-26,62.66999816894531,63.91999816894531,62.5,63.72999954223633,49.08275985717773,19065100
2018-11-27,63.34999847412109,63.84000015258789,62.75,63.459999084472656,48.87480163574219,12867900
2018-11-28,63.63999938964844,65.6500015258789,62.90999984741211,65.58000183105469,50.50756454467773,17719000
2018-11-29,65.08999633789062,65.55999755859375,64.66000366210938,64.9000015258789,49.98385238647461,12914200
2018-11-30,64.37000274658203,65.0,64.11000061035156,64.79000091552734,49.89913177490234,14207800
2018-12-03,66.04000091552734,66.45999908447266,64.80999755859375,65.16000366210938,50.184078216552734,14255500
2018-12-04,64.58000183105469,64.63999938964844,61.119998931884766,62.2599983215332,47.95061492919922,27104500
2018-12-06,59.36000061035156,60.09000015258789,58.36000061035156,60.060001373291016,46.25623321533203,37802600
2018-12-07,59.720001220703125,60.720001220703125,58.13999938964844,58.34999847412109,44.939247131347656,24282100
2018-12-10,57.95000076293945,58.310001373291016,55.83000183105469,57.06999969482422,43.95344161987305,30695800
2018-12-11,58.16999816894531,58.33000183105469,55.900001525878906,56.220001220703125,43.298805236816406,23712500
2018-12-12,57.130001068115234,57.150001525878906,55.84999847412109,55.97999954223633,43.113956451416016,24941600
2018-12-13,56.380001068115234,56.43999862670898,55.40999984741211,55.77000045776367,42.95222473144531,27670700
2018-12-14,54.72999954223633,56.36000061035156,54.630001068115234,55.02000045776367,42.37460708618164,22839300
2018-12-17,54.84999847412109,55.93000030517578,53.91999816894531,54.25,41.78156661987305,26212500
2018-12-18,54.720001220703125,55.66999816894531,53.54999923706055,53.93000030517578,41.535118103027344,27302000
2018-12-19,53.900001525878906,55.400001525878906,52.18000030517578,52.81999969482422,40.68022537231445,31483100
2018-12-20,52.209999084472656,53.25,51.720001220703125,52.27000045776367,40.256629943847656,39800000
2018-12-21,51.900001525878906,52.560001373291016,49.880001068115234,50.2400016784668,38.693206787109375,52323000
