,Open,High,Low,Close,Adj Close,Volume
2018-11-20,3.3515000343322754,3.8564999103546143,3.332750082015991,3.7269999980926514,3.687799215316773,1692032000
2018-11-21,3.865499973297119,3.882499933242798,3.590250015258789,3.6177499294281006,3.579698324203491,1025496000
2018-11-23,3.582750082015991,3.7397499084472656,3.5697500705718994,3.625,3.586871862411499,411968000
2018-11-26,3.7472500801086426,3.836750030517578,3.6640000343322754,3.826250076293945,3.786005735397339,814832000
2018-11-27,3.799999952316284,3.9252500534057617,3.763750076293945,3.843250036239624,3.802826404571533,738060000
2018-11-28,3.961999893188477,4.006999969482422,3.828249931335449,4.0017499923706055,3.9596598148345934,804524000
2018-11-29,4.0,4.037499904632568,3.9035000801086426,3.934000015258789,3.896517276763916,549172000
2018-11-30,3.943749904632568,4.096499919891357,3.892999887466431,4.085750102996826,4.046820640563965,729564000
2018-12-03,4.315000057220459,4.367000102996826,4.183499813079834,4.250999927520752,4.210495948791504,890804000
2018-12-04,4.205999851226807,4.210999965667725,3.912499904632568,3.9277501106262207,3.890326976776123,812112000
2018-12-06,3.78600001335144,3.962249994277954,3.770250082015991,3.9572501182556152,3.919545412063599,692308000
2018-12-07,3.9614999294281006,3.971750020980835,3.640500068664551,3.690249919891357,3.655088901519776,681676000
2018-12-10,3.6449999809265137,3.821500062942505,3.641249895095825,3.796499967575073,3.760326147079468,629472000
2018-12-11,3.888999938964844,3.897249937057495,3.625,3.704750061035156,3.6694512367248535,671912000
2018-12-12,3.7105000019073486,3.819499969482422,3.620500087738037,3.722500085830689,3.687031984329224,654136000
2018-12-13,3.7697501182556152,3.8345000743865967,3.686000108718872,3.722249984741211,3.686784029006958,471384000
2018-12-14,3.6802499294281006,3.764750003814697,3.637500047683716,3.661250114440918,3.626365423202514,471820000
2018-12-17,3.63100004196167,3.703749895095825,3.5309998989105225,3.5894999504089355,3.5552988052368164,662868000
2018-12-18,3.6337499618530273,3.7582499980926514,3.606250047683716,3.673500061035156,3.638498306274414,564372000
2018-12-19,3.63949990272522,3.69350004196167,3.410749912261963,3.46274995803833,3.4297571182250977,745364000
2018-12-20,3.4542500972747803,3.5450000762939453,3.3172500133514404,3.377500057220459,3.345317840576172,749588000
2018-12-21,3.404249906539917,3.4375,3.2114999294281006,3.2392499446868896,3.2083866596221924,863740000
2018-12-24,3.16225004196167,3.249500036239624,3.112499952316284,3.177000045776367,3.1467297077178955,463840000
2018-12-26,3.2235000133514404,3.3285000324249268,3.111500024795532,3.327500104904175,3.295795202255249,695100000
2018-12-27,3.274749994277954,3.309499979019165,3.129499912261963,3.279249906539917,3.2480056285858154,637044000
2018-12-28,3.299999952316284,3.4347500801086426,3.2577500343322754,3.341249942779541,3.309414863586426,628728000
2018-12-31,3.384999990463257,3.4177498817443848,3.30649995803833,3.337500095367432,3.3057000637054443,465140000
2019-01-02,3.2660000324249268,3.461999893188477,3.251250028610229,3.4054999351501465,3.373051166534424,508752000
2019-01-03,3.344749927520752,3.378999948501587,3.1922500133514404,3.1997499465942383,3.169262409210205,705552000
2019-01-04,3.2734999656677246,3.4432499408721924,3.242500066757202,3.404750108718872,3.37230920791626,585620000
2019-01-07,3.462500095367432,3.6222500801086426,3.410749912261963,3.5850000381469727,3.55084228515625,709160000
2019-01-08,3.667249917984009,3.669500112533569,3.422499895095825,3.4957499504089355,3.46244215965271,786016000
2019-01-09,3.547499895095825,3.6122500896453857,3.496500015258789,3.564500093460083,3.530537843704224,617260000
2019-01-10,3.5450000762939453,3.63949990272522,3.483999967575073,3.630749940872192,3.596156120300293,523156000
2019-01-11,3.60824990272522,3.743750095367432,3.580250024795532,3.720750093460083,3.6852991580963135,874764000
2019-01-14,3.6679999828338623,3.786499977111816,3.64424991607666,3.760999917984009,3.7251639366149902,730168000
2019-01-15,3.7939999103546143,3.833750009536743,3.728250026702881,3.7467501163482666,3.711050510406494,617012000
2019-01-16,3.774250030517578,3.807499885559082,3.7155001163482666,3.720999956130981,3.685546398162842,470104000
2019-01-17,3.6877501010894775,3.833250045776367,3.660249948501587,3.7929999828338623,3.756860017776489,493436000
2019-01-18,3.843250036239624,3.94950008392334,3.791249990463257,3.923249959945679,3.885869026184082,651336000
2019-01-22,3.892750024795532,3.9045000076293945,3.6887500286102295,3.719249963760376,3.6838126182556152,661552000
2019-01-23,3.775000095367432,3.864500045776367,3.700750112533569,3.732249975204468,3.696688890457153,591020000
2019-01-24,3.817500114440918,3.963749885559082,3.8127501010894775,3.946000099182129,3.908402919769287,708972000
2019-01-25,3.885999917984009,4.021999835968018,3.7825000286102295,4.003749847412109,3.965602397918701,1154572000
2019-01-28,3.413749933242798,3.54099988937378,3.275000095367432,3.4502499103546143,3.4173758029937744,2511528000
2019-01-29,3.403749942779541,3.452500104904175,3.27524995803833,3.289999961853028,3.258653163909912,1153932000
2019-01-30,3.3667500019073486,3.4492499828338623,3.2864999771118164,3.4347500801086426,3.4020233154296875,974228000
2019-01-31,3.43149995803833,3.62975001335144,3.4094998836517334,3.59375,3.5595083236694336,842852000
2019-02-01,3.612499952316284,3.669749975204468,3.564500093460083,3.618249893188477,3.5837740898132324,625048000
2019-02-04,3.6342499256134033,3.766999959945679,3.611999988555908,3.7295000553131104,3.693964958190918,528592000
2019-02-05,3.741499900817871,3.785749912261963,3.7074999809265137,3.7487499713897705,3.713031768798828,542424000
2019-02-06,3.782249927520752,3.890000104904175,3.776750087738037,3.825000047683716,3.788555383682251,702464000
2019-02-07,3.778249979019165,3.7804999351501465,3.642250061035156,3.685499906539917,3.650384426116944,637120000
2019-02-08,3.6177499294281006,3.714999914169312,3.603250026702881,3.70425009727478,3.668955802917481,461604000
2019-02-11,3.659749984741211,3.714499950408936,3.612499952316284,3.661250114440918,3.626365423202514,495180000
2019-02-12,3.700000047683716,3.795000076293945,3.685499906539917,3.779249906539917,3.743241548538208,591060000
2019-02-13,3.809000015258789,3.895750045776367,3.795249938964844,3.822000026702881,3.785583972930908,605372000
2019-02-14,3.821000099182129,3.89175009727478,3.777499914169312,3.8632500171661377,3.8264408111572266,827264000
2019-02-15,4.073750019073486,4.096749782562256,3.910500049591065,3.933500051498413,3.896022319793701,1516748000
2019-02-19,3.922749996185303,3.9972500801086426,3.9035000801086426,3.9159998893737793,3.87868857383728,551892000
2019-02-20,3.945499897003174,4.031499862670898,3.9342501163482666,3.963749885559082,3.925983190536499,540988000
2019-02-21,3.9765000343322754,4.00124979019165,3.879499912261963,3.89424991607666,3.8571457862854,448548000
2019-02-22,3.946500062942505,3.9987499713897705,3.93274998664856,3.979749917984009,3.9418303966522217,401740000
2019-02-25,4.064000129699707,4.131999969482422,3.9584999084472656,3.967250108718872,3.929450035095215,656020000
2019-02-26,3.962500095367432,4.019000053405762,3.893749952316284,3.927500009536743,3.89007830619812,488464000
2019-02-27,3.913000106811523,3.939749956130981,3.827749967575073,3.8852500915527344,3.848231792449951,500256000
2019-02-28,3.875,3.8975000381469727,3.8340001106262207,3.8564999103546143,3.823691129684448,324944000
2019-03-01,3.906749963760376,3.953749895095825,3.848000049591065,3.911250114440918,3.877976417541504,357188000
2019-03-04,3.950000047683716,3.973000049591065,3.862499952316284,3.919500112533569,3.8861563205718994,409992000
2019-03-05,3.903749942779541,3.951499938964844,3.848999977111816,3.913000106811523,3.879711627960205,362924000
2019-03-06,3.9040000438690186,3.912499904632568,3.798500061035156,3.8012499809265137,3.768911600112915,403524000
2019-03-07,3.777499914169312,3.78725004196167,3.684999942779541,3.7314999103546143,3.699754238128662,450104000
2019-03-08,3.641499996185303,3.776750087738037,3.619999885559082,3.766000032424927,3.733961582183838,422416000
2019-03-11,3.789750099182129,4.051499843597412,3.7422499656677246,4.028500080108643,3.994228839874268,859728000
2019-03-12,4.05649995803833,4.109749794006348,3.979749917984009,4.063000202178955,4.028435230255127,579576000
2019-03-13,4.100749969482422,4.244999885559082,4.093249797821045,4.215499877929688,4.179636001586914,768900000
2019-03-14,4.22475004196167,4.23675012588501,4.131249904632568,4.138999938964844,4.103787422180176,519384000
2019-03-15,4.182499885559082,4.288249969482422,4.178999900817871,4.245250225067139,4.209134578704834,661484000
2019-03-18,4.276999950408936,4.331250190734863,4.196499824523926,4.223750114440918,4.187817096710205,486992000
2019-03-19,4.318999767303467,4.4375,4.302000045776367,4.392749786376953,4.355381011962891,854972000
2019-03-20,4.421999931335449,4.475749969482422,4.324999809265137,4.360000133514404,4.322909355163574,719148000
2019-03-21,4.383250236511231,4.625,4.3782501220703125,4.598499774932861,4.559380054473877,824312000
2019-03-22,4.571000099182129,4.619999885559082,4.423500061035156,4.4375,4.399749279022217,747644000
2019-03-25,4.396500110626221,4.461249828338623,4.277750015258789,4.3445000648498535,4.307539939880371,525212000
2019-03-26,4.487249851226807,4.543749809265137,4.364999771118164,4.421750068664551,4.3841328620910645,703508000
2019-03-27,4.447500228881836,4.4942498207092285,4.34250020980835,4.412499904632568,4.374961853027344,474372000
2019-03-28,4.43874979019165,4.497499942779541,4.377749919891357,4.431250095367432,4.393553733825684,480264000
2019-03-29,4.498499870300293,4.513500213623047,4.447750091552734,4.488999843597412,4.450811386108398,456896000
2019-04-01,4.581500053405762,4.587500095367432,4.509250164031982,4.557000160217285,4.518232345581055,483824000
2019-04-02,4.581250190734863,4.619750022888184,4.538000106811523,4.574999809265137,4.536078929901123,440920000
2019-04-03,4.625,4.775000095367432,4.619999885559082,4.715499877929688,4.675383567810059,783504000
2019-04-04,4.699999809265137,4.7492499351501465,4.643249988555908,4.706500053405762,4.666460990905762,457376000
2019-04-05,4.75,4.791250228881836,4.713250160217285,4.773749828338623,4.733137607574463,481744000
2019-04-08,4.743000030517578,4.820000171661377,4.71875,4.794750213623047,4.753959655761719,424192000
2019-04-09,4.761000156402588,4.772250175476074,4.689000129699707,4.731500148773193,4.691247940063477,439972000
2019-04-10,4.73075008392334,4.828499794006348,4.726250171661377,4.802499771118164,4.761643409729004,444772000
2019-04-11,4.804999828338623,4.836750030517578,4.738749980926514,4.78849983215332,4.747762680053711,374600000
2019-04-12,4.827499866485596,4.831500053405762,4.741499900817871,4.750249862670898,4.7098388671875,471708000
2019-04-15,4.742499828338623,4.747499942779541,4.577499866485596,4.617499828338623,4.578217506408691,440092000
2019-04-16,4.6570000648498535,4.724249839782715,4.624000072479248,4.705249786376953,4.665220260620117,394964000
2019-04-17,4.740499973297119,4.761499881744385,4.659749984741211,4.682250022888184,4.642416477203369,351004000
2019-04-18,4.689000129699707,4.723249912261963,4.629499912261963,4.65749979019165,4.617877960205078,380988000
2019-04-22,4.633749961853027,4.727499961853027,4.602000236511231,4.711750030517578,4.671665668487549,279936000
2019-04-23,4.724999904632568,4.798250198364258,4.715250015258789,4.766749858856201,4.726197242736816,346856000
2019-04-24,4.777249813079834,4.820250034332275,4.716000080108643,4.779250144958496,4.738592147827148,318204000
2019-04-25,4.738749980926514,4.761250019073486,4.59250020980835,4.672749996185303,4.632997989654541,499296000
2019-04-26,4.517749786376953,4.522250175476074,4.332499980926514,4.452250003814697,4.414373874664307,868988000
2019-04-29,4.460249900817871,4.511250019073486,4.387499809265137,4.483250141143799,4.445108890533447,391920000
2019-04-30,4.45074987411499,4.550749778747559,4.43149995803833,4.525000095367432,4.486504554748535,362920000
2019-05-01,4.577750205993652,4.620250225067139,4.511499881744385,4.511750221252441,4.473367214202881,354280000
2019-05-02,4.521500110626221,4.621749877929688,4.478000164031982,4.579750061035156,4.540788173675537,394684000
2019-05-03,4.588250160217285,4.598249912261963,4.51324987411499,4.575250148773193,4.536326885223389,336824000
2019-05-06,4.387499809265137,4.508500099182129,4.349999904632568,4.496250152587891,4.458001136779785,422176000
2019-05-07,4.447500228881836,4.447500228881836,4.279250144958496,4.327750205993652,4.290934085845947,555220000
2019-05-08,4.300000190734863,4.428750038146973,4.288000106811523,4.3480000495910645,4.311009407043457,419168000
2019-05-09,4.278500080108643,4.288249969482422,4.135000228881836,4.254749774932861,4.21855354309082,660248000
2019-05-10,4.223750114440918,4.289750099182129,4.099999904632568,4.2204999923706055,4.184595108032227,569500000
2019-05-13,4.087500095367432,4.110750198364258,3.9452500343322754,3.961250066757202,3.927550792694092,656912000
2019-05-14,4.00124979019165,4.08650016784668,3.962249994277954,4.051000118255615,4.016537189483643,524880000
2019-05-15,3.994999885559082,4.026249885559082,3.9352500438690186,3.989500045776367,3.955560207366944,502320000
2019-05-16,3.983999967575073,4.047749996185303,3.941250085830689,4.004749774932861,3.970679998397827,781088000
2019-05-17,3.962500095367432,4.092750072479248,3.873500108718872,3.913249969482422,3.879958868026733,1022068000
2019-05-20,3.8137500286102295,3.869250059127808,3.768749952316284,3.793750047683716,3.761475801467896,572064000
2019-05-21,3.8550000190734863,3.892499923706055,3.815999984741211,3.876499891281128,3.8435218334198,361848000
2019-05-22,3.837500095367432,3.8637499809265137,3.7939999103546143,3.805000066757202,3.772629737854004,325868000
2019-05-23,3.7422499656677246,3.7422499656677246,3.6227500438690186,3.683000087738037,3.6516671180725098,591844000
2019-05-24,3.70199990272522,3.737499952316284,3.621999979019165,3.628750085830689,3.597878932952881,357584000
2019-05-28,3.6465001106262207,3.679500102996826,3.581249952316284,3.583250045776367,3.5527663230896,428356000
2019-05-29,3.535249948501587,3.570499897003174,3.4735000133514404,3.508500099182129,3.4786527156829834,559800000
2019-05-30,3.5077500343322754,3.543750047683716,3.439249992370605,3.477750062942505,3.452099323272705,394300000
2019-05-31,3.428499937057495,3.4962499141693115,3.38474988937378,3.3864998817443848,3.361522674560547,389720000
2019-06-03,3.397749900817871,3.4367499351501465,3.315000057220459,3.344500064849853,3.319832801818848,478644000
2019-06-04,3.4089999198913574,3.580250024795532,3.3867499828338623,3.575000047683716,3.5486323833465576,641836000
2019-06-05,3.649250030517578,3.654750108718872,3.495500087738037,3.532000064849853,3.5059492588043213,511616000
2019-06-06,3.536250114440918,3.619250059127808,3.533750057220459,3.594500064849853,3.567988872528076,408140000
2019-06-07,3.6005001068115234,3.671999931335449,3.581249952316284,3.637500047683716,3.610671043395996,348856000
2019-06-10,3.694000005722046,3.779750108718872,3.694000005722046,3.710750102996826,3.6833810806274414,402780000
2019-06-11,3.7709999084472656,3.809000015258789,3.7290000915527344,3.768749952316284,3.740953207015991,383872000
2019-06-12,3.724999904632568,3.731250047683716,3.639750003814697,3.6549999713897705,3.628042697906494,358892000
2019-06-13,3.6772499084472656,3.724999904632568,3.659499883651733,3.7065000534057617,3.6791625022888175,308080000
2019-06-14,3.6127500534057617,3.6372499465942383,3.571000099182129,3.615999937057495,3.589329719543457,394428000
2019-06-17,3.6142499446868896,3.663000106811523,3.591249942779541,3.6257500648498535,3.599008321762085,276040000
2019-06-18,3.6875,3.877749919891357,3.676500082015991,3.822000026702881,3.793811082839966,581920000
2019-06-19,3.857500076293945,3.86899995803833,3.8017499446868896,3.828000068664551,3.7997663021087646,331644000
2019-06-20,3.919250011444092,3.933249950408936,3.838000059127808,3.8524999618530273,3.824085474014282,350168000
2019-06-21,3.837500095367432,3.88700008392334,3.787499904632568,3.7939999103546143,3.7660164833068848,434428000
2019-06-24,3.815500020980835,3.846250057220459,3.767999887466431,3.816499948501587,3.78835129737854,282948000
2019-06-25,3.821500062942505,3.8970000743865967,3.784250020980835,3.786999940872192,3.759068727493286,311868000
2019-06-26,3.915250062942505,4.043000221252441,3.902250051498413,3.9814999103546143,3.952134370803833,584072000
2019-06-27,4.067749977111816,4.099999904632568,4.031499862670898,4.080749988555908,4.050652980804443,445440000
2019-06-28,4.125,4.134250164031982,4.058750152587891,4.10575008392334,4.075468063354492,397668000
2019-07-01,4.3142499923706055,4.348750114440918,4.116499900817871,4.154250144958496,4.12360954284668,709756000
2019-07-02,4.137499809265137,4.158750057220459,4.042500019073486,4.055749893188477,4.025835514068604,400228000
2019-07-03,4.079249858856201,4.085000038146973,4.008500099182129,4.068749904632568,4.038740634918213,246636000
2019-07-05,4.010000228881836,4.014500141143799,3.941999912261963,4.005750179290772,3.976206064224243,396552000
2019-07-08,3.9457499980926514,3.964750051498413,3.900000095367432,3.9302499294281006,3.9012622833251953,329788000
2019-07-09,3.8877499103546143,3.9609999656677246,3.875,3.93274998664856,3.903743743896485,342860000
2019-07-10,3.9765000343322754,4.059249877929688,3.962500095367432,4.001500129699707,3.971986770629883,452076000
2019-07-11,4.074999809265137,4.197999954223633,4.037499904632568,4.1570000648498535,4.126339912414551,682560000
2019-07-12,4.184999942779541,4.261750221252441,4.184999942779541,4.190249919891357,4.1593451499938965,506392000
2019-07-15,4.21150016784668,4.227749824523926,4.153250217437744,4.1817498207092285,4.150907039642334,289840000
2019-07-16,4.166749954223633,4.204249858856201,4.120999813079834,4.177000045776367,4.146191596984863,341444000
2019-07-17,4.178750038146973,4.249750137329102,4.149250030517578,4.24275016784668,4.211456298828125,348204000
2019-07-18,4.2532501220703125,4.317749977111816,4.196249961853027,4.254499912261963,4.223121643066406,442192000
2019-07-19,4.293000221252441,4.299499988555908,4.204999923706055,4.210999965667725,4.179941177368164,344896000
2019-07-22,4.232500076293945,4.296000003814697,4.224999904632568,4.2829999923706055,4.251410484313965,315940000
2019-07-23,4.322500228881836,4.393499851226807,4.3067498207092285,4.391499996185303,4.359110355377197,428176000
2019-07-24,4.434999942779541,4.472249984741211,4.358500003814697,4.46649980545044,4.43355655670166,366236000
2019-07-25,4.424749851226807,4.4375,4.310999870300293,4.334499835968018,4.302529811859131,392700000
2019-07-26,4.36175012588501,4.423749923706055,4.36175012588501,4.3767499923706055,4.344470977783203,274160000
2019-07-29,4.369500160217285,4.386750221252441,4.281750202178955,4.370500087738037,4.338264465332031,248160000
2019-07-30,4.323750019073486,4.398499965667725,4.309249877929688,4.386250019073486,4.353898525238037,197772000
2019-07-31,4.354499816894531,4.355500221252441,4.17549991607666,4.2179999351501465,4.186888694763184,359416000
2019-08-01,4.228499889373779,4.319499969482422,4.070499897003174,4.123000144958496,4.09259033203125,421212000
2019-08-02,4.029749870300293,4.099500179290772,3.982000112533569,4.029749870300293,4.000028610229492,428348000
2019-08-05,3.8450000286102295,3.846250057220459,3.722500085830689,3.7697501182556152,3.741946458816528,589156000
2019-08-06,3.8450000286102295,3.890749931335449,3.7607500553131104,3.808749914169312,3.780658483505249,361272000
2019-08-07,3.747499942779541,3.859250068664551,3.7300000190734863,3.847249984741211,3.81887459754944,372560000
2019-08-08,3.905250072479248,3.957750082015991,3.847500085830689,3.9565000534057617,3.927318811416626,309300000
2019-08-09,3.915250062942505,3.918750047683716,3.8037500381469727,3.8545000553131104,3.826070785522461,341816000
2019-08-12,3.802000045776367,3.8545000553131104,3.764250040054321,3.786250114440918,3.758324146270752,279200000
2019-08-13,3.784749984741211,3.947499990463257,3.745500087738037,3.901249885559082,3.872476100921631,351956000
2019-08-14,3.8125,3.8237500190734863,3.707750082015991,3.7517499923706055,3.724079370498657,419880000
2019-08-15,3.770750045776367,3.790750026702881,3.6847500801086426,3.719249963760376,3.6918187141418457,477200000
2019-08-16,3.983750104904175,4.03849983215332,3.921999931335449,3.989000082015991,3.9595794677734375,1007960000
2019-08-19,4.103000164031982,4.2855000495910645,4.086750030517578,4.269499778747559,4.238008499145508,815112000
2019-08-20,4.263999938964844,4.264500141143799,4.17549991607666,4.196750164031982,4.165796279907227,463188000
2019-08-21,4.26324987411499,4.336249828338623,4.241499900817871,4.280749797821045,4.249176979064941,427244000
2019-08-22,4.290500164031982,4.333250045776367,4.247499942779541,4.287000179290772,4.255382537841797,303488000
2019-08-23,4.210000038146973,4.264750003814697,4.040999889373779,4.060999870300293,4.031047821044922,568056000
2019-08-26,4.140250205993652,4.164500236511231,4.097750186920166,4.136250019073486,4.105743408203125,318208000
2019-08-27,4.174749851226807,4.177499771118164,4.015500068664551,4.045000076293945,4.015165328979492,290968000
2019-08-28,4.014500141143799,4.083499908447266,3.974999904632568,4.0304999351501465,4.004733562469482,255612000
2019-08-29,4.122499942779541,4.207499980926514,4.11899995803833,4.175000190734863,4.148308753967285,357976000
2019-08-30,4.221499919891357,4.271500110626221,4.16949987411499,4.187749862670898,4.160977363586426,290616000
2019-09-03,4.114500045776367,4.147749900817871,4.081250190734863,4.104249954223633,4.078010559082031,296140000
2019-09-04,4.165249824523926,4.226500034332275,4.165249824523926,4.218999862670898,4.192028522491455,227728000
2019-09-05,4.321750164031982,4.499750137329102,4.320000171661377,4.493500232696533,4.464774131774902,695676000
2019-09-06,4.46999979019165,4.527249813079834,4.427999973297119,4.466249942779541,4.4376983642578125,376976000
2019-09-09,4.497499942779541,4.599500179290772,4.495999813079834,4.512499809265137,4.483652114868164,417524000
2019-09-10,4.479499816894531,4.606249809265137,4.469749927520752,4.579500198364258,4.5502238273620605,352812000
2019-09-11,4.594250202178955,4.656750202178955,4.565000057220459,4.608250141143799,4.578788757324219,361512000
2019-09-12,4.65500020980835,4.710000038146973,4.598750114440918,4.606750011444092,4.577299118041992,327840000
2019-09-13,4.539750099182129,4.577000141143799,4.504499912261963,4.548500061035156,4.51942253112793,324592000
2019-09-16,4.4730000495910645,4.539999961853027,4.462500095367432,4.505249977111816,4.476447582244873,231832000
2019-09-17,4.51200008392334,4.531000137329102,4.465250015258789,4.526750087738037,4.4978108406066895,223048000
2019-09-18,4.519750118255615,4.5355000495910645,4.412499904632568,4.499499797821045,4.4707350730896,258152000
2019-09-19,4.505499839782715,4.52400016784668,4.412749767303467,4.423500061035156,4.395219802856445,245476000
2019-09-20,4.422500133514404,4.446249961853027,4.307000160217285,4.317249774932861,4.289649963378906,350244000
2019-09-23,4.317500114440918,4.416749954223633,4.31374979019165,4.370999813079834,4.343056201934815,249712000
2019-09-24,4.402500152587891,4.432250022888184,4.277500152587891,4.3132500648498535,4.285675048828125,317268000
2019-09-25,4.312749862670898,4.475500106811523,4.267749786376953,4.455749988555908,4.427262783050537,308432000
2019-09-26,4.446000099182129,4.454750061035156,4.38224983215332,4.433499813079834,4.405157089233398,234564000
2019-09-27,4.391499996185303,4.442500114440918,4.232999801635742,4.294000148773193,4.26654863357544,362056000
2019-09-30,4.320000171661377,4.361999988555908,4.28849983215332,4.351749897003174,4.323929309844971,186184000
2019-10-01,4.375,4.525000095367432,4.345250129699707,4.349999904632568,4.32219123840332,366008000
2019-10-02,4.328000068664551,4.340000152587891,4.2532501220703125,4.326000213623047,4.298344135284424,293372000
2019-10-03,4.33050012588501,4.539000034332275,4.300000190734863,4.532750129699707,4.503772258758545,450588000
2019-10-04,4.534999847412109,4.578750133514404,4.4695000648498535,4.54925012588501,4.520167350769043,265524000
2019-10-07,4.614500045776367,4.708499908447266,4.60575008392334,4.608250141143799,4.578788757324219,480984000
2019-10-08,4.515999794006348,4.515999794006348,4.412499904632568,4.430749893188477,4.402424335479736,444436000
2019-10-09,4.507999897003174,4.567500114440918,4.479000091552734,4.517749786376953,4.488865852355957,292412000
2019-10-10,4.515500068664551,4.626999855041504,4.510250091552734,4.57574987411499,4.546496868133545,309124000
2019-10-11,4.660250186920166,4.733500003814697,4.641250133514404,4.649750232696533,4.620025157928467,446404000
2019-10-14,4.640999794006348,4.684249877929688,4.609749794006348,4.663249969482422,4.633436679840088,200040000
2019-10-15,4.754000186920166,4.982250213623047,4.739999771118164,4.909249782562256,4.877864837646484,664124000
2019-10-16,4.875,4.980500221252441,4.84375,4.855249881744385,4.824209690093994,428944000
2019-10-17,4.900000095367432,4.945250034332275,4.802499771118164,4.857250213623047,4.826197624206543,263436000
2019-10-18,4.857749938964844,4.890500068664551,4.6875,4.762249946594238,4.731804370880127,307440000
2019-10-21,4.823999881744385,4.913750171661377,4.804999828338623,4.90024995803833,4.868923187255859,261868000
2019-10-22,4.957499980926514,5.0632500648498535,4.882500171661377,4.890250205993652,4.858987808227539,328720000
2019-10-23,4.807750225067139,4.891499996185303,4.775750160217285,4.8772501945495605,4.8460693359375,279916000
2019-10-24,4.918749809265137,4.955249786376953,4.884500026702881,4.921500205993652,4.890037059783936,232020000
2019-10-25,5.002500057220459,5.134500026702881,4.994750022888184,5.113500118255615,5.080809593200684,423092000
2019-10-28,5.15749979019165,5.222499847412109,5.127999782562256,5.169750213623047,5.1367011070251465,330792000
2019-10-29,5.155749797821045,5.16225004196167,5.053500175476074,5.072999954223633,5.0405707359313965,211236000
2019-10-30,5.099999904632568,5.10575008392334,5.006499767303467,5.074999809265137,5.042555332183838,205960000
2019-10-31,5.053999900817871,5.074999809265137,4.945250034332275,5.0254998207092285,4.993371486663818,209732000
2019-11-01,4.989999771118164,5.097249984741211,4.964749813079834,5.0647501945495605,5.032371044158936,283640000
2019-11-04,5.146249771118164,5.275000095367432,5.123000144958496,5.262499809265137,5.228856086730957,376716000
2019-11-05,5.262249946594238,5.28849983215332,5.191999912261963,5.240250110626221,5.206747531890869,300868000
2019-11-06,5.216000080108643,5.2417497634887695,5.102749824523926,5.1907501220703125,5.157566547393799,269012000
2019-11-07,5.277750015258789,5.292500019073486,5.16349983215332,5.208499908447266,5.175203323364258,280340000
2019-11-08,5.191500186920166,5.226250171661377,5.153749942779541,5.194499969482422,5.161291122436523,189100000
2019-11-11,5.193749904632568,5.227749824523926,5.10699987411499,5.204500198364258,5.17122745513916,243436000
2019-11-12,5.243000030517578,5.296500205993652,5.207749843597412,5.240250110626221,5.206747531890869,283504000
2019-11-13,5.208749771118164,5.236499786376953,5.147500038146973,5.214250087738037,5.180916786193848,300188000
2019-11-14,5.223249912261963,5.247000217437744,5.163000106811523,5.244750022888184,5.211219787597656,518080000
2019-11-15,5.242499828338623,5.29449987411499,5.015999794006348,5.104750156402588,5.072115898132324,1053628000
2019-11-18,5.097249984741211,5.333749771118164,5.094250202178955,5.307000160217285,5.273071765899658,574588000
2019-11-19,5.275750160217285,5.299499988555908,5.141250133514404,5.199749946594238,5.166508197784424,414564000
2019-11-20,5.176750183105469,5.363749980926514,5.164000034332275,5.2795000076293945,5.2457475662231445,472588000
2019-11-21,5.275000095367432,5.330999851226807,5.232749938964844,5.254499912261963,5.220907688140869,288388000
2019-11-22,5.277249813079834,5.323999881744385,5.248499870300293,5.272250175476074,5.23854398727417,224100000
2019-11-25,5.401000022888184,5.535250186920166,5.388000011444092,5.530250072479248,5.494894981384277,506476000
2019-11-26,5.512499809265137,5.517250061035156,5.418499946594238,5.425000190734863,5.390316963195801,385244000
2019-11-27,5.466750144958496,5.50124979019165,5.429500102996826,5.455999851226807,5.425121307373047,215784000
2019-11-29,5.425000190734863,5.453499794006348,5.394499778747559,5.418499946594238,5.387833595275879,141556000
2019-12-02,5.411499977111816,5.425000190734863,5.216000080108643,5.231249809265137,5.2016425132751465,372036000
2019-12-03,5.046750068664551,5.195499897003174,5.009250164031982,5.191500186920166,5.162117958068848,465232000
2019-12-04,5.2754998207092285,5.297999858856201,5.20674991607666,5.235499858856201,5.205866813659668,273424000
2019-12-05,5.257500171661377,5.273250102996826,5.187749862670898,5.218500137329102,5.188964366912842,184884000
2019-12-06,5.288000106811523,5.337250232696533,5.277999877929688,5.3042497634887695,5.274228572845459,232236000
2019-12-09,5.28125,5.359250068664551,5.272500038146973,5.3042497634887695,5.274228572845459,211880000
2019-12-10,5.334499835968018,5.401500225067139,5.281499862670898,5.349500179290772,5.3192243576049805,256388000
2019-12-11,5.360000133514404,5.439000129699707,5.357500076293945,5.433499813079834,5.40274715423584,233796000
2019-12-12,5.4045000076293945,5.619999885559082,5.395500183105469,5.601749897003174,5.570044994354248,404348000
2019-12-13,5.604750156402588,5.724500179290772,5.545499801635742,5.59975004196167,5.568056106567383,454704000
2019-12-16,5.647500038146973,5.701499938964844,5.6192498207092285,5.628749847412109,5.596893310546875,320976000
2019-12-17,5.647500038146973,5.730000019073486,5.638000011444092,5.707250118255615,5.674947738647461,321196000
2019-12-18,5.742249965667725,5.798500061035156,5.733749866485596,5.737750053405762,5.705276012420654,343548000
