,Open,High,Low,Close,Adj Close,Volume
2011-12-27,169.12,170.08,168.82,169.45,169.45,5267181
2011-12-28,171.16,172.41,169.72,171.07,171.07,3236122
2011-12-29,173.78,174.65,171.81,173.23,173.23,4482404
2011-12-30,170.24,171.1,169.75,170.42,170.42,2956104
2012-01-02,167.14,168.68,166.39,167.53,167.53,6227725
2012-01-03,169.61,171.58,167.98,169.78,169.78,6759833
2012-01-04,174.01,177.34,172.67,175.0,175.0,4899338
2012-01-05,183.32,183.94,180.92,182.43,182.43,6885802
2012-01-06,179.95,181.59,178.39,179.99,179.99,3758033
2012-01-09,182.03,184.18,181.28,182.73,182.73,6097438
2012-01-10,181.18,183.27,180.07,181.67,181.67,2735971
2012-01-11,178.97,180.76,177.51,179.13,179.13,4718930
2012-01-12,181.99,182.63,181.7,182.17,182.17,6010344
2012-01-13,182.0,182.79,181.34,182.07,182.07,4422992
2012-01-16,183.01,183.69,181.14,182.41,182.41,4197181
2012-01-17,181.16,181.18,181.12,181.15,181.15,12403362
2012-01-18,182.55,183.41,180.9,182.15,182.15,8034192
2012-01-19,184.77,186.86,183.68,185.27,185.27,10438984
2012-01-20,186.22,187.56,184.98,186.27,186.27,9004792
2012-01-23,184.26,186.6,182.65,184.63,184.63,3731186
2012-01-24,184.99,185.83,184.39,185.11,185.11,3580701
2012-01-25,181.84,184.05,180.94,182.49,182.49,4485172
2012-01-26,184.29,185.46,182.54,184.0,184.0,5061596
2012-01-27,181.07,182.22,180.06,181.14,181.14,7639911
2012-01-30,179.14,180.44,177.56,179.0,179.0,2857278
2012-01-31,178.35,179.02,177.24,178.13,178.13,5318282
2012-02-01,177.01,178.68,175.47,177.08,177.08,6054100
2012-02-02,178.34,179.72,176.92,178.32,178.32,4183043
2012-02-03,182.77,183.93,181.62,182.77,182.77,7138161
2012-02-06,185.95,188.61,181.91,185.26,185.26,5355926
2012-02-07,188.0,189.34,186.81,188.08,188.08,6464366
2012-02-08,190.48,192.18,188.03,190.11,190.11,3297064
2012-02-09,189.11,191.61,187.8,189.71,189.71,8795683
2012-02-10,191.57,192.58,188.22,190.4,190.4,5285005
2012-02-13,194.1,194.82,193.18,194.0,194.0,7708920
2012-02-14,193.09,194.24,192.24,193.24,193.24,6097677
2012-02-15,190.21,192.18,189.46,190.82,190.82,2939587
2012-02-16,186.19,187.77,185.5,186.64,186.64,6342897
2012-02-17,190.86,192.72,189.07,190.9,190.9,3949792
2012-02-20,191.42,193.36,190.11,191.73,191.73,8682563
2012-02-21,195.79,196.78,194.84,195.81,195.81,10314858
2012-02-22,194.08,197.2,193.28,195.24,195.24,3983668
2012-02-23,195.58,196.65,194.37,195.51,195.51,6633284
2012-02-24,191.91,192.83,189.89,191.36,191.36,4567572
2012-02-27,190.08,191.03,189.3,190.17,190.17,5781788
2012-02-28,192.61,194.81,191.33,193.07,193.07,5480215
2012-02-29,195.01,196.58,193.17,194.87,194.87,10894949
2012-03-01,194.47,195.12,192.33,193.73,193.73,7687827
2012-03-02,191.99,193.53,189.86,191.7,191.7,3425409
2012-03-05,193.51,195.96,192.15,194.06,194.06,6314349
2012-03-06,195.78,196.89,194.27,195.58,195.58,8762038
2012-03-07,190.99,191.77,187.95,189.86,189.86,11479205
2012-03-08,187.58,189.27,186.7,187.98,187.98,7409574
2012-03-09,187.05,188.02,185.76,186.89,186.89,5888629
2012-03-12,190.04,191.23,188.66,189.95,189.95,7115114
2012-03-13,186.84,187.95,185.04,186.5,186.5,5714696
2012-03-14,186.15,187.34,183.2,185.27,185.27,4279926
2012-03-15,184.14,184.74,181.77,183.25,183.25,8561132
2012-03-16,184.34,186.45,183.72,185.08,185.08,4494786
2012-03-19,185.44,187.11,183.14,185.12,185.12,8011409
2012-03-20,181.87,184.68,180.38,182.53,182.53,5895443
2012-03-21,182.79,184.98,181.05,183.01,183.01,6001234
2012-03-22,181.73,184.81,180.92,182.86,182.86,5119715
2012-03-23,180.45,182.34,179.42,180.88,180.88,5139874
2012-03-26,180.39,181.38,179.47,180.43,180.43,2911241
2012-03-27,176.77,178.15,174.93,176.54,176.54,7185802
2012-03-28,175.63,176.07,175.47,175.77,175.77,3500838
2012-03-29,177.77,179.52,176.24,177.88,177.88,2655981
2012-03-30,181.81,184.5,180.69,182.59,182.59,4396763
2012-04-02,181.56,183.84,180.65,182.24,182.24,6351931
2012-04-03,183.92,184.75,182.22,183.49,183.49,7604825
2012-04-04,179.16,182.37,177.95,180.16,180.16,7725734
2012-04-05,184.79,186.21,184.21,185.21,185.21,8557286
2012-04-06,181.09,183.32,180.15,181.73,181.73,9907157
2012-04-09,181.69,182.49,178.56,180.53,180.53,2354381
2012-04-10,176.88,177.46,176.5,176.98,176.98,6313233
2012-04-11,175.48,176.34,174.04,175.19,175.19,2426391
2012-04-12,175.69,176.91,173.19,175.05,175.05,8379522
2012-04-13,172.72,174.19,171.67,172.93,172.93,6569627
2012-04-16,171.37,172.72,169.58,171.15,171.15,8850627
2012-04-17,172.25,173.52,171.07,172.3,172.3,5887827
2012-04-18,171.31,172.29,167.97,170.13,170.13,6097454
2012-04-19,169.92,170.81,168.45,169.63,169.63,8977843
2012-04-20,169.89,170.96,167.44,169.2,169.2,7874219
2012-04-23,171.05,171.64,170.34,170.99,170.99,4680121
2012-04-24,170.74,171.53,168.06,169.8,169.8,8875556
2012-04-25,166.44,168.32,165.25,166.79,166.79,3136012
2012-04-26,169.4,170.44,166.07,168.25,168.25,8067338
2012-04-27,171.47,172.53,170.39,171.46,171.46,3905609
2012-04-30,169.64,171.73,168.96,170.34,170.34,3709598
2012-05-01,175.76,176.24,174.27,175.25,175.25,4680807
2012-05-02,173.92,175.32,170.5,172.91,172.91,2886067
2012-05-03,171.67,172.8,169.33,171.06,171.06,2121031
2012-05-04,170.11,171.33,169.25,170.29,170.29,8665603
2012-05-07,169.97,171.49,169.08,170.28,170.28,2624784
2012-05-08,167.11,168.0,165.56,166.78,166.78,9616411
2012-05-09,166.24,167.86,165.64,166.75,166.75,7050655
2012-05-10,167.46,168.94,165.3,167.12,167.12,3421242
2012-05-11,167.61,168.24,165.65,166.94,166.94,3084794
2012-05-14,165.81,166.62,164.14,165.38,165.38,4903228
2012-05-15,166.91,167.42,165.64,166.53,166.53,3534971
2012-05-16,168.04,169.6,167.21,168.41,168.41,2317761
2012-05-17,169.25,171.57,168.53,170.05,170.05,5924226
2012-05-18,168.48,169.63,166.51,168.07,168.07,11109338
2012-05-21,171.18,171.97,170.55,171.26,171.26,6600904
2012-05-22,166.7,168.55,165.85,167.2,167.2,6282046
2012-05-23,165.11,165.5,164.45,164.97,164.97,4335609
2012-05-24,163.09,166.38,160.82,163.6,163.6,2888540
2012-05-25,163.11,163.93,161.46,162.7,162.7,5591094
2012-05-28,162.3,163.7,160.91,162.31,162.31,8579878
2012-05-29,164.23,164.74,163.68,164.21,164.21,5948594
2012-05-30,162.36,165.79,160.88,163.33,163.33,5653786
2012-05-31,161.92,164.55,160.67,162.61,162.61,7098129
2012-06-01,161.12,161.49,160.87,161.18,161.18,8982326
2012-06-04,157.87,159.6,157.24,158.42,158.42,3934838
2012-06-05,163.95,164.91,163.27,164.09,164.09,5613912
2012-06-06,164.85,166.61,163.22,164.91,164.91,6050449
2012-06-07,169.81,170.31,168.47,169.39,169.39,7532133
2012-06-08,173.05,173.38,172.84,173.11,173.11,7987289
2012-06-11,172.89,174.99,171.77,173.38,173.38,5927478
2012-06-12,176.1,176.89,173.77,175.33,175.33,4684336
2012-06-13,174.86,176.33,172.62,174.47,174.47,1998870
2012-06-14,178.2,179.75,175.86,177.8,177.8,6260674
2012-06-15,178.66,179.54,177.42,178.48,178.48,6566848
2012-06-18,181.89,183.13,181.16,182.14,182.14,6664570
2012-06-19,184.42,185.92,183.75,184.84,184.84,3025438
2012-06-20,184.46,185.55,183.22,184.38,184.38,4517979
2012-06-21,183.79,185.13,183.4,184.27,184.27,3789562
2012-06-22,183.51,184.18,182.85,183.52,183.52,4311367
2012-06-25,183.0,183.36,182.62,182.99,182.99,2721849
2012-06-26,184.77,185.39,184.27,184.83,184.83,3636557
2012-06-27,184.87,185.99,183.79,184.89,184.89,7141817
2012-06-28,183.04,183.84,181.62,182.73,182.73,10298991
2012-06-29,186.29,187.39,185.67,186.53,186.53,4379716
2012-07-02,188.63,189.3,186.27,187.78,187.78,3908429
2012-07-03,188.09,188.1,188.06,188.08,188.08,7279125
2012-07-04,186.95,188.11,185.99,187.05,187.05,2967692
2012-07-05,186.66,187.78,183.57,185.68,185.68,5460660
2012-07-06,182.12,183.03,179.93,181.48,181.48,4579210
2012-07-09,184.7,185.17,184.53,184.85,184.85,5289481
2012-07-10,181.28,183.31,180.11,181.71,181.71,5425355
2012-07-11,182.36,183.26,181.02,182.14,182.14,4571543
2012-07-12,180.82,182.19,178.61,180.4,180.4,3794122
2012-07-13,178.5,179.77,176.45,178.11,178.11,6944324
2012-07-16,181.54,182.32,180.85,181.59,181.59,6145739
2012-07-17,178.39,180.25,177.78,179.01,179.01,4603009
2012-07-18,178.85,179.71,175.92,177.81,177.81,4746003
2012-07-19,179.53,181.04,179.11,180.07,180.07,6044177
2012-07-20,180.17,182.88,179.39,181.14,181.14,4463156
2012-07-23,181.29,183.1,179.25,181.17,181.17,9904189
2012-07-24,181.21,181.92,179.91,180.91,180.91,7039779
2012-07-25,179.28,180.92,177.57,179.25,179.25,3922175
2012-07-26,177.14,179.59,174.79,177.19,177.19,4851588
2012-07-27,178.71,179.61,176.96,178.28,178.28,7738685
2012-07-30,174.85,177.1,174.22,175.66,175.66,5132589
2012-07-31,174.98,175.91,173.47,174.69,174.69,6827726
2012-08-01,176.18,178.29,174.11,176.2,176.2,7508951
2012-08-02,178.06,180.63,177.01,178.82,178.82,9719847
2012-08-03,179.24,180.65,177.74,179.2,179.2,7097532
2012-08-06,183.21,184.56,181.52,183.04,183.04,12373770
2012-08-07,184.57,185.97,181.86,183.92,183.92,2679949
2012-08-08,184.33,186.26,183.78,185.02,185.02,2863675
2012-08-09,182.37,183.49,180.09,181.79,181.79,2921525
2012-08-10,177.83,178.43,175.85,177.14,177.14,4093167
2012-08-13,173.72,175.5,172.38,173.94,173.94,7166844
2012-08-14,173.8,174.46,172.07,173.27,173.27,5174245
2012-08-15,172.5,173.53,171.15,172.34,172.34,4191233
2012-08-16,180.86,182.27,178.94,180.6,180.6,2785467
2012-08-17,178.6,180.2,177.12,178.66,178.66,5873214
2012-08-20,180.31,181.43,179.81,180.62,180.62,5217926
2012-08-21,179.2,180.97,174.94,177.95,177.95,3515491
2012-08-22,177.44,180.33,175.9,178.12,178.12,4981736
2012-08-23,178.03,178.48,177.23,177.86,177.86,4654161
2012-08-24,177.09,178.75,176.16,177.45,177.45,6331304
2012-08-27,176.96,178.39,176.2,177.29,177.29,3011229
2012-08-28,179.23,180.75,177.21,178.98,178.98,5452577
2012-08-29,181.53,183.55,179.98,181.77,181.77,2921621
2012-08-30,179.92,182.55,178.85,180.7,180.7,5269950
2012-08-31,182.76,184.2,180.61,182.4,182.4,2146816
2012-09-03,176.62,178.11,175.65,176.88,176.88,2995620
2012-09-04,174.47,175.46,174.17,174.82,174.82,3633328
2012-09-05,176.66,177.74,174.49,176.12,176.12,5986093
2012-09-06,177.02,178.1,175.89,177.0,177.0,4186116
2012-09-07,176.76,178.65,174.61,176.63,176.63,5773009
2012-09-10,172.34,172.94,171.14,172.04,172.04,6069037
2012-09-11,175.26,176.04,173.01,174.52,174.52,6997561
2012-09-12,175.32,175.95,174.71,175.33,175.33,10479395
2012-09-13,175.77,177.04,173.39,175.21,175.21,5630290
2012-09-14,172.78,173.93,172.07,173.0,173.0,6211863
2012-09-17,174.19,175.55,172.69,174.12,174.12,5663493
2012-09-18,172.21,173.84,170.25,172.04,172.04,4618848
2012-09-19,167.62,168.34,166.56,167.45,167.45,3993726
2012-09-20,169.71,171.41,168.73,170.07,170.07,4629435
2012-09-21,168.64,169.9,166.37,168.14,168.14,7035063
2012-09-24,171.13,172.15,168.16,170.16,170.16,3410413
2012-09-25,169.43,170.57,167.1,168.83,168.83,6327494
2012-09-26,170.05,171.49,167.99,169.74,169.74,7620478
2012-09-27,171.44,172.38,170.09,171.23,171.23,4317094
2012-09-28,169.16,171.21,168.22,169.71,169.71,2307448
2012-10-01,166.14,166.44,164.95,165.7,165.7,6468814
2012-10-02,161.0,162.03,159.31,160.67,160.67,7794556
2012-10-03,163.08,164.42,162.41,163.41,163.41,5272552
2012-10-04,161.64,162.39,160.18,161.28,161.28,2011397
2012-10-05,160.19,160.94,157.91,159.42,159.42,6581994
2012-10-08,160.63,161.93,160.26,161.09,161.09,4629709
2012-10-09,164.72,165.83,163.5,164.66,164.66,3988886
2012-10-10,163.54,164.36,162.23,163.3,163.3,8759630
2012-10-11,166.55,166.99,164.86,165.93,165.93,5964784
2012-10-12,161.5,162.45,159.46,160.96,160.96,9669952
2012-10-15,160.94,161.98,159.8,160.89,160.89,6039108
2012-10-16,158.31,158.59,158.2,158.4,158.4,8964866
2012-10-17,155.06,155.4,154.46,154.93,154.93,3398251
2012-10-18,153.41,153.79,152.52,153.15,153.15,2931985
2012-10-19,157.49,158.93,155.07,157.0,157.0,3295655
2012-10-22,154.31,154.86,153.09,153.98,153.98,6116386
2012-10-23,158.16,160.27,157.08,158.67,158.67,5339983
2012-10-24,158.0,159.39,156.37,157.88,157.88,4220132
2012-10-25,160.09,161.44,159.06,160.25,160.25,2830854
2012-10-26,160.16,160.9,159.44,160.17,160.17,7749058
2012-10-29,163.17,163.96,161.16,162.56,162.56,4978793
2012-10-30,161.58,163.08,160.53,161.8,161.8,7253543
2012-10-31,165.45,166.01,163.96,164.98,164.98,4335733
2012-11-01,166.19,167.09,164.04,165.56,165.56,4650315
2012-11-02,166.69,167.54,165.53,166.53,166.53,2838733
2012-11-05,170.15,170.89,168.72,169.8,169.8,3705584
2012-11-06,169.96,172.93,169.14,171.03,171.03,6347361
2012-11-07,172.82,173.95,169.68,171.82,171.82,4053288
2012-11-08,172.17,172.27,172.06,172.16,172.16,4315992
2012-11-09,171.77,174.98,170.76,172.87,172.87,7823111
2012-11-12,174.57,174.93,173.74,174.33,174.33,2655061
2012-11-13,181.68,182.84,179.31,181.07,181.07,7744917
2012-11-14,179.85,180.85,177.43,179.14,179.14,2905041
2012-11-15,173.39,174.58,170.97,172.77,172.77,7775575
2012-11-16,175.27,175.73,173.94,174.84,174.84,4162180
2012-11-19,175.7,176.78,174.15,175.46,175.46,6984382
2012-11-20,173.96,175.29,173.32,174.31,174.31,4467181
2012-11-21,173.36,174.74,172.78,173.76,173.76,2397925
2012-11-22,176.26,178.16,174.0,176.08,176.08,6462008
2012-11-23,178.44,179.51,177.06,178.28,178.28,9862114
2012-11-26,174.22,175.0,173.72,174.36,174.36,9724839
2012-11-27,173.95,176.15,173.35,174.75,174.75,6186809
2012-11-28,177.1,178.66,176.65,177.66,177.66,5194502
2012-11-29,178.41,180.43,177.8,179.11,179.11,4967915
2012-11-30,180.31,181.79,178.34,180.06,180.06,5218690
2012-12-03,180.95,181.96,178.61,180.29,180.29,3178046
2012-12-04,185.11,185.84,182.97,184.4,184.4,3124381
2012-12-05,191.91,192.99,189.22,191.11,191.11,2682389
2012-12-06,191.24,193.24,190.0,191.62,191.62,8072532
2012-12-07,189.55,190.68,188.84,189.76,189.76,6728432
2012-12-10,191.94,192.99,189.61,191.3,191.3,5027313
2012-12-11,191.2,194.73,189.5,192.11,192.11,5900329
2012-12-12,192.82,193.75,189.88,191.82,191.82,4542395
2012-12-13,185.78,187.02,184.16,185.59,185.59,7130458
2012-12-14,187.05,188.73,185.38,187.05,187.05,5778786
2012-12-17,185.89,188.7,184.83,186.76,186.76,5004017
2012-12-18,184.28,186.17,182.68,184.42,184.42,5590509
2012-12-19,189.14,190.32,187.63,188.97,188.97,3490315
2012-12-20,185.35,185.91,184.01,184.96,184.96,4326594
2012-12-21,185.31,187.32,184.02,185.67,185.67,5097667
2012-12-24,185.48,186.82,183.38,185.1,185.1,6114940
2012-12-25,186.61,187.08,184.81,185.95,185.95,4121831
2012-12-26,184.31,184.77,182.9,183.83,183.83,3573585
2012-12-27,182.04,183.47,180.61,182.04,182.04,4058414
2012-12-28,180.36,180.95,178.96,179.95,179.95,5469961
2012-12-31,181.14,182.28,179.16,180.72,180.72,5583715
2013-01-01,178.98,180.1,178.36,179.23,179.23,6593249
2013-01-02,177.86,179.87,175.5,177.69,177.69,4893930
2013-01-03,179.0,179.92,177.5,178.71,178.71,4374350
2013-01-04,173.48,174.92,170.83,172.87,172.87,2967810
2013-01-07,175.01,176.58,172.83,174.71,174.71,5898801
2013-01-08,175.7,176.97,173.87,175.42,175.42,3856357
2013-01-09,172.01,172.65,169.67,171.16,171.16,3368483
2013-01-10,171.62,173.36,170.64,172.0,172.0,4153752
2013-01-11,171.97,174.5,171.13,172.82,172.82,8648635
2013-01-14,176.71,177.31,175.73,176.52,176.52,2300503
2013-01-15,174.76,176.41,173.17,174.79,174.79,2270482
2013-01-16,170.13,171.61,169.3,170.46,170.46,6732148
2013-01-17,173.9,175.59,173.07,174.33,174.33,6749701
2013-01-18,173.31,175.08,172.45,173.77,173.77,9365337
2013-01-21,169.57,170.27,169.23,169.75,169.75,7106322
2013-01-22,169.9,171.82,169.27,170.55,170.55,4006160
2013-01-23,168.6,168.7,168.57,168.63,168.63,4145266
2013-01-24,168.33,170.46,167.64,169.05,169.05,4784402
2013-01-25,170.22,171.41,168.3,169.85,169.85,3178062
2013-01-28,170.68,171.25,169.12,170.18,170.18,4445916
2013-01-29,170.35,171.16,168.65,169.9,169.9,4767782
2013-01-30,169.13,170.64,167.88,169.26,169.26,6405816
2013-01-31,168.16,170.17,167.44,168.8,168.8,4487804
2013-02-01,169.1,169.8,167.35,168.57,168.57,5211144
2013-02-04,163.77,164.74,163.04,163.89,163.89,4921875
2013-02-05,160.75,160.98,160.13,160.56,160.56,8749414
2013-02-06,159.41,160.63,158.3,159.46,159.46,2525189
2013-02-07,157.58,158.62,157.26,157.94,157.94,9776495
2013-02-08,158.6,159.37,157.85,158.61,158.61,2739974
2013-02-11,160.62,161.94,159.22,160.58,160.58,4472590
2013-02-12,163.27,164.68,161.4,163.04,163.04,2783707
2013-02-13,161.65,162.43,160.9,161.67,161.67,4026382
2013-02-14,159.79,161.96,157.0,159.48,159.48,5199646
2013-02-15,160.95,161.77,160.26,161.02,161.02,6739116
2013-02-18,162.97,163.48,161.97,162.73,162.73,7971447
2013-02-19,165.28,167.14,164.0,165.57,165.57,5578644
2013-02-20,161.87,164.3,161.25,162.77,162.77,3797545
2013-02-21,162.42,163.0,160.18,161.59,161.59,6342322
2013-02-22,160.23,161.21,157.92,159.56,159.56,6034458
2013-02-25,156.21,156.76,154.42,155.59,155.59,9049334
2013-02-26,157.89,159.91,156.86,158.39,158.39,7607642
2013-02-27,159.03,159.61,157.44,158.52,158.52,3799754
2013-02-28,157.19,158.04,156.56,157.3,157.3,16010359
2013-03-01,157.84,158.42,156.99,157.7,157.7,9362492
2013-03-04,156.58,157.43,155.51,156.47,156.47,4296842
2013-03-05,152.73,153.51,151.95,152.73,152.73,6242838
2013-03-06,156.69,157.61,155.2,156.41,156.41,6665087
2013-03-07,156.68,158.08,156.1,157.09,157.09,8745872
2013-03-08,155.15,157.05,154.54,155.79,155.79,4911943
2013-03-11,152.62,153.72,151.52,152.62,152.62,2937873
2013-03-12,152.35,154.95,150.75,152.85,152.85,2149730
2013-03-13,154.23,155.87,153.17,154.52,154.52,7077745
2013-03-14,155.87,156.8,155.36,156.08,156.08,6836857
2013-03-15,156.48,158.45,154.96,156.71,156.71,3113103
2013-03-18,156.56,157.11,156.23,156.67,156.67,2728408
2013-03-19,154.36,156.18,153.56,154.87,154.87,3721293
2013-03-20,154.52,156.06,152.73,154.39,154.39,6295078
2013-03-21,154.71,155.42,154.13,154.78,154.78,4673235
2013-03-22,151.08,153.25,150.13,151.69,151.69,6581091
2013-03-25,154.82,156.05,153.34,154.69,154.69,13691212
2013-03-26,157.03,157.92,155.74,156.83,156.83,4276910
2013-03-27,155.27,156.18,154.16,155.17,155.17,3651281
2013-03-28,156.66,157.1,156.21,156.65,156.65,5940405
2013-03-29,159.39,161.76,158.17,159.97,159.97,11280015
2013-04-01,159.35,160.26,159.05,159.65,159.65,13400374
2013-04-02,158.36,160.1,157.81,158.96,158.96,3784263
2013-04-03,160.25,160.89,158.05,159.47,159.47,4251452
2013-04-04,160.22,161.02,158.93,159.98,159.98,5484146
2013-04-05,159.86,163.19,158.79,160.99,160.99,4477476
2013-04-08,156.19,157.12,155.2,156.16,156.16,2335929
2013-04-09,153.51,155.29,152.42,153.85,153.85,11967173
2013-04-10,156.39,157.58,156.04,156.81,156.81,4394980
2013-04-11,152.38,154.56,150.41,152.49,152.49,8580336
2013-04-12,152.22,152.79,151.88,152.33,152.33,3489392
2013-04-15,152.79,153.3,152.64,152.97,152.97,5631124
2013-04-16,154.56,155.4,151.61,153.51,153.51,2778684
2013-04-17,153.28,155.38,152.18,153.78,153.78,3263738
2013-04-18,156.29,156.94,154.86,155.9,155.9,9102853
2013-04-19,154.82,155.57,153.36,154.46,154.46,8596305
2013-04-22,158.09,160.5,157.48,158.99,158.99,3253099
2013-04-23,158.57,158.99,157.46,158.22,158.22,4954116
2013-04-24,162.07,163.9,160.2,162.05,162.05,5805030
2013-04-25,165.49,166.17,164.32,165.25,165.25,3168051
2013-04-26,163.11,166.22,161.72,163.97,163.97,7008934
2013-04-29,168.63,169.77,166.78,168.28,168.28,2787746
2013-04-30,168.11,168.68,165.92,167.3,167.3,6149681
2013-05-01,172.0,173.82,171.28,172.55,172.55,6155935
2013-05-02,168.65,169.79,167.27,168.53,168.53,2881617
2013-05-03,169.15,170.2,168.51,169.36,169.36,7456982
2013-05-06,172.16,172.96,169.48,171.22,171.22,10170604
2013-05-07,172.51,173.09,171.58,172.34,172.34,4392362
2013-05-08,174.34,174.84,172.4,173.62,173.62,3491461
2013-05-09,176.17,176.82,174.63,175.73,175.73,5821087
2013-05-10,173.47,174.08,171.15,172.61,172.61,3689597
2013-05-13,176.07,177.12,175.57,176.35,176.35,8352494
2013-05-14,174.67,175.44,172.32,173.88,173.88,7584598
2013-05-15,174.13,174.72,171.95,173.34,173.34,4339159
2013-05-16,172.9,173.82,171.14,172.48,172.48,6045408
2013-05-17,172.35,173.87,171.29,172.58,172.58,5570902
2013-05-20,174.85,175.62,173.79,174.71,174.71,6077246
2013-05-21,176.53,178.35,175.11,176.73,176.73,4425260
2013-05-22,174.92,177.27,173.72,175.49,175.49,5104079
2013-05-23,176.06,177.96,174.97,176.47,176.47,4645812
2013-05-24,176.48,177.85,175.05,176.45,176.45,4567057
2013-05-27,177.37,178.84,175.8,177.32,177.32,3642609
2013-05-28,178.31,180.37,176.32,178.34,178.34,4678401
2013-05-29,177.93,181.27,176.51,178.89,178.89,6493663
2013-05-30,175.47,176.56,175.09,175.82,175.82,3503276
2013-05-31,174.22,175.03,173.17,174.1,174.1,6530413
2013-06-03,176.53,176.98,176.28,176.63,176.63,4612504
2013-06-04,172.32,174.72,171.21,172.96,172.96,4885046
2013-06-05,168.97,169.81,167.51,168.66,168.66,4116154
2013-06-06,167.61,169.05,164.62,166.84,166.84,3438783
2013-06-07,166.89,168.56,163.33,165.95,165.95,6198763
2013-06-10,170.18,172.01,168.09,170.05,170.05,6026902
2013-06-11,168.73,170.08,166.98,168.53,168.53,2121772
2013-06-12,171.13,172.1,169.69,170.9,170.9,5581974
2013-06-13,170.66,171.77,170.38,171.07,171.07,3921347
2013-06-14,172.52,174.77,171.57,173.17,173.17,7093323
2013-06-17,174.41,176.43,172.87,174.65,174.65,5907169
2013-06-18,176.8,178.26,174.82,176.54,176.54,2515953
2013-06-19,177.41,179.19,176.79,177.99,177.99,3346340
2013-06-20,174.75,176.83,173.19,175.01,175.01,3782295
2013-06-21,171.32,171.98,170.83,171.41,171.41,8687938
2013-06-24,171.88,172.93,170.7,171.81,171.81,3310658
2013-06-25,171.34,171.96,169.89,170.92,170.92,7948301
2013-06-26,173.8,174.82,172.01,173.42,173.42,4171208
2013-06-27,173.77,175.86,172.96,174.41,174.41,3679866
2013-06-28,171.25,172.54,170.31,171.43,171.43,9512455
2013-07-01,168.4,169.02,167.07,168.04,168.04,5104506
2013-07-02,168.16,168.98,165.99,167.48,167.48,5825053
2013-07-03,163.74,165.16,161.62,163.39,163.39,4355724
2013-07-04,158.1,158.4,157.87,158.13,158.13,8339373
2013-07-05,155.57,156.05,154.34,155.19,155.19,3728335
2013-07-08,159.05,160.09,157.68,158.89,158.89,20223373
2013-07-09,155.76,157.63,155.19,156.41,156.41,5250657
2013-07-10,157.26,157.92,155.48,156.7,156.7,3869619
2013-07-11,158.24,158.8,158.08,158.44,158.44,3418314
2013-07-12,161.34,161.89,159.42,160.66,160.66,7009943
2013-07-15,157.72,158.23,156.18,157.2,157.2,6014001
2013-07-16,160.62,160.83,160.07,160.45,160.45,6043040
2013-07-17,160.44,160.98,159.15,160.06,160.06,16432557
2013-07-18,158.91,159.82,158.59,159.21,159.21,10119886
2013-07-19,167.31,168.21,166.53,167.37,167.37,1447338
2013-07-22,168.92,170.21,168.25,169.23,169.23,5674512
2013-07-23,165.69,166.93,163.98,165.46,165.46,4240202
2013-07-24,167.67,169.42,166.44,167.93,167.93,5039598
2013-07-25,166.23,168.54,164.93,166.73,166.73,7688927
2013-07-26,165.14,166.07,162.7,164.39,164.39,3485495
2013-07-29,162.5,164.16,162.06,163.11,163.11,4094802
2013-07-30,162.9,164.68,161.81,163.24,163.24,6634380
2013-07-31,166.61,167.58,162.85,165.22,165.22,5042126
2013-08-01,165.13,166.87,162.83,164.85,164.85,3507783
2013-08-02,166.29,167.09,164.57,165.83,165.83,9243442
2013-08-05,165.82,166.73,164.12,165.42,165.42,5990548
2013-08-06,163.73,164.32,162.18,163.25,163.25,5961631
2013-08-07,169.74,170.4,169.06,169.73,169.73,4778104
2013-08-08,168.47,169.35,166.32,167.83,167.83,5733194
2013-08-09,170.92,173.92,169.82,171.87,171.87,6310865
2013-08-12,170.4,172.49,169.14,170.81,170.81,6068506
2013-08-13,169.52,170.99,168.97,169.98,169.98,5702886
2013-08-14,173.2,173.75,171.03,172.39,172.39,5140968
2013-08-15,173.71,174.2,172.96,173.58,173.58,8529297
2013-08-16,171.48,173.63,170.77,172.2,172.2,7281692
2013-08-19,173.61,175.1,170.45,172.78,172.78,10349388
2013-08-20,172.86,175.17,171.51,173.34,173.34,6937218
2013-08-21,177.92,180.11,176.39,178.25,178.25,2677721
2013-08-22,186.3,188.06,185.23,186.65,186.65,6421823
2013-08-23,193.57,194.33,192.2,193.26,193.26,4548958
2013-08-26,197.06,198.56,193.63,196.09,196.09,8476915
2013-08-27,191.97,194.61,190.66,192.64,192.64,3380650
2013-08-28,197.04,198.1,194.92,196.51,196.51,6033197
2013-08-29,197.05,198.17,194.91,196.54,196.54,13096433
2013-08-30,195.0,197.21,193.63,195.42,195.42,4887232
2013-09-02,194.76,195.23,193.25,194.24,194.24,8629402
2013-09-03,196.8,197.33,194.84,196.08,196.08,9539495
2013-09-04,194.61,197.13,193.72,195.43,195.43,4359338
2013-09-05,195.11,196.03,194.15,195.09,195.09,8837444
2013-09-06,191.97,194.38,191.18,192.78,192.78,2428099
2013-09-09,193.83,195.65,191.72,193.68,193.68,1899087
2013-09-10,193.98,196.73,192.27,194.5,194.5,4907942
2013-09-11,196.91,196.92,196.9,196.91,196.91,7380224
2013-09-12,193.81,195.55,190.47,193.01,193.01,6160793
2013-09-13,193.72,196.52,191.09,193.8,193.8,4826308
2013-09-16,193.75,195.66,192.6,194.13,194.13,7629927
