,Open,High,Low,Close,Adj Close,Volume
2018-09-25,114.8000030517578,115.0999984741211,113.75,114.4499969482422,105.95198059082033,22668000
2018-09-26,114.47000122070312,115.05999755859376,113.73999786376952,113.9800033569336,105.5168685913086,19352000
2018-09-27,114.77999877929688,114.91000366210938,114.1999969482422,114.41000366210938,105.91495513916016,19091300
2018-09-28,114.19000244140624,114.56999969482422,113.68000030517578,114.37000274658205,105.8779067993164,21647800
2018-10-01,114.75,115.68000030517578,114.7300033569336,115.61000061035156,107.0258560180664,18883100
2018-10-02,115.3000030517578,115.83999633789062,114.44000244140624,115.1500015258789,106.5999984741211,20787200
2018-10-03,115.41999816894533,116.18000030517578,114.93000030517578,115.16999816894533,106.61851501464844,16648000
2018-10-04,114.61000061035156,114.76000213623048,111.62999725341795,112.79000091552734,104.41522979736328,34821700
2018-10-05,112.62999725341795,113.16999816894533,110.63999938964844,112.12999725341795,103.80422973632812,29068900
2018-10-08,111.66000366210938,112.02999877929688,109.33999633789062,110.8499984741211,102.6192626953125,29640600
2018-10-09,111.13999938964844,113.08000183105467,110.8000030517578,112.26000213623048,103.9245834350586,26198600
2018-10-10,111.23999786376952,111.5,105.79000091552734,106.16000366210938,98.27751159667967,61376300
2018-10-11,105.3499984741211,108.93000030517578,104.1999969482422,105.91000366210938,98.04607391357422,63904300
2018-10-12,109.01000213623048,111.23999786376952,107.12000274658205,109.56999969482422,101.43429565429688,47742100
2018-10-15,108.91000366210938,109.4800033569336,106.9499969482422,107.5999984741211,99.610595703125,32068100
2018-10-16,109.54000091552734,111.41000366210938,108.9499969482422,111.0,102.75813293457033,31610200
2018-10-17,111.68000030517578,111.80999755859376,109.5500030517578,110.70999908447266,102.48967742919922,26548200
2018-10-18,110.0999984741211,110.52999877929688,107.83000183105467,108.5,100.44377136230467,32506200
2018-10-19,108.93000030517578,110.86000061035156,108.20999908447266,108.66000366210938,100.59187316894533,32785500
2018-10-22,109.31999969482422,110.54000091552734,108.23999786376952,109.62999725341795,101.48987579345705,26545600
2018-10-23,107.7699966430664,108.97000122070312,105.11000061035156,108.0999984741211,100.07347106933594,43770400
2018-10-24,108.41000366210938,108.48999786376952,101.58999633789062,102.31999969482422,94.72264099121094,63897800
2018-10-25,106.5500030517578,109.2699966430664,106.1500015258789,108.3000030517578,100.25861358642578,61646800
2018-10-26,105.69000244140624,108.75,104.76000213623048,106.95999908447266,99.0181121826172,55523100
2018-10-29,108.11000061035156,108.6999969482422,101.62999725341795,103.8499984741211,96.13903045654295,55162000
2018-10-30,103.66000366210938,104.37999725341795,100.11000061035156,103.7300033569336,96.0279541015625,65350900
2018-10-31,105.44000244140624,108.13999938964844,105.38999938964844,106.80999755859376,98.8792495727539,51062400
2018-11-01,107.0500030517578,107.31999969482422,105.52999877929688,105.91999816894533,98.05533599853516,33384200
2018-11-02,106.4800033569336,107.31999969482422,104.9800033569336,106.16000366210938,98.27751159667967,37680200
2018-11-05,106.37000274658205,107.73999786376952,105.9000015258789,107.51000213623048,99.52727508544922,27922100
2018-11-06,107.37999725341795,108.83999633789062,106.27999877929688,107.72000122070312,99.72168731689452,24340200
2018-11-07,109.44000244140624,112.23999786376952,109.4000015258789,111.95999908447266,103.64684295654295,37901700
2018-11-08,111.8000030517578,112.20999908447266,110.91000366210938,111.75,103.45246124267578,25644100
2018-11-09,110.8499984741211,111.4499969482422,108.76000213623048,109.56999969482422,101.43429565429688,32039200
2018-11-12,109.41999816894533,109.95999908447266,106.0999984741211,106.87000274658205,98.93480682373048,33621800
2018-11-13,107.5500030517578,108.73999786376952,106.63999938964844,106.94000244140624,98.99959564208984,35374600
2018-11-14,108.0999984741211,108.26000213623048,104.47000122070312,104.97000122070312,97.595703125,39495100
2018-11-15,104.98999786376952,107.8000030517578,103.91000366210938,107.27999877929688,99.74339294433594,38505200
2018-11-16,107.08000183105467,108.87999725341795,106.8000030517578,108.29000091552734,100.68244934082033,33502100
2018-11-19,108.2699966430664,108.55999755859376,103.5500030517578,104.62000274658205,97.27027130126952,44773900
2018-11-20,101.8000030517578,102.97000122070312,99.3499984741211,101.70999908447266,94.564697265625,64052500
2018-11-21,103.5999984741211,104.43000030517578,102.23999786376952,103.11000061035156,95.8663330078125,28130600
2018-11-23,102.16999816894533,103.80999755859376,102.0,103.06999969482422,95.82916259765624,13823100
2018-11-26,104.79000091552734,106.62999725341795,104.58000183105467,106.47000122070312,98.99030303955078,32336200
2018-11-27,106.2699966430664,107.33000183105467,105.36000061035156,107.13999938964844,99.6132354736328,29124500
2018-11-28,107.88999938964844,111.33000183105467,107.86000061035156,111.12000274658205,103.31364440917967,46788500
2018-11-29,110.33000183105467,111.12000274658205,109.02999877929688,110.19000244140624,102.44898986816406,28123200
2018-11-30,110.6999969482422,110.97000122070312,109.36000061035156,110.88999938964844,103.09977722167967,33665600
2018-12-03,113.0,113.41999816894533,110.7300033569336,112.08999633789062,104.21550750732422,34732800
2018-12-04,111.94000244140624,112.63999938964844,108.20999908447266,108.5199966430664,100.8962860107422,45197000
2018-12-06,105.81999969482422,109.23999786376952,105.0,109.19000244140624,101.51921081542967,49107400
2018-12-07,108.37999725341795,109.4499969482422,104.3000030517578,104.81999969482422,97.45623016357422,45044900
2018-12-10,104.8000030517578,107.9800033569336,103.88999938964844,107.58999633789062,100.0315933227539,40801500
2018-12-11,109.8000030517578,110.9499969482422,107.44000244140624,108.58999633789062,100.96138763427734,42381900
2018-12-12,110.88999938964844,111.2699966430664,109.04000091552734,109.08000183105467,101.4169692993164,36183000
2018-12-13,109.58000183105467,110.87000274658205,108.62999725341795,109.4499969482422,101.7609634399414,31333400
2018-12-14,108.25,109.26000213623048,105.5,106.02999877929688,98.5811996459961,47043100
2018-12-17,105.41000366210938,105.8000030517578,101.70999908447266,102.88999938964844,95.66178131103516,56957300
2018-12-18,103.75,104.51000213623048,102.5199966430664,103.97000122070312,96.66593933105467,49319200
2018-12-19,103.6500015258789,106.87999725341795,101.3499984741211,103.69000244140624,96.40560150146484,68198200
2018-12-20,103.0500030517578,104.30999755859376,98.77999877929688,101.51000213623048,94.37873077392578,70334200
2018-12-21,101.62999725341795,103.0,97.45999908447266,98.2300033569336,91.32917022705078,111242100
2018-12-24,97.68000030517578,97.97000122070312,93.9800033569336,94.12999725341795,87.51719665527344,43935200
2018-12-26,95.13999938964844,100.69000244140624,93.95999908447266,100.55999755859376,93.49549865722656,51634800
2018-12-27,99.3000030517578,101.19000244140624,96.4000015258789,101.18000030517578,94.07194519042967,49498500
2018-12-28,102.08999633789062,102.41000366210938,99.5199966430664,100.38999938964844,93.33743286132812,38196300
2018-12-31,101.29000091552734,102.4000015258789,100.44000244140624,101.56999969482422,94.4345245361328,33173800
2019-01-02,99.5500030517578,101.75,98.94000244140624,101.12000274658205,94.01614379882812,35329300
2019-01-03,100.0999984741211,100.19000244140624,97.1999969482422,97.4000015258789,90.5575180053711,42579100
2019-01-04,99.72000122070312,102.51000213623048,98.93000030517578,101.93000030517578,94.76924896240234,44060600
2019-01-07,101.63999938964844,103.2699966430664,100.9800033569336,102.05999755859376,94.89012145996094,35656100
2019-01-08,103.04000091552734,103.97000122070312,101.70999908447266,102.8000030517578,95.57815551757812,31514400
2019-01-09,103.86000061035156,104.87999725341795,103.23999786376952,104.2699966430664,96.94485473632812,32280800
2019-01-10,103.22000122070312,103.75,102.37999725341795,103.5999984741211,96.3218994140625,30067600
2019-01-11,103.19000244140624,103.44000244140624,101.63999938964844,102.8000030517578,95.57815551757812,28314200
2019-01-14,101.9000015258789,102.87000274658205,101.26000213623048,102.0500030517578,94.88082885742188,28437100
2019-01-15,102.51000213623048,105.0500030517578,101.87999725341795,105.01000213623048,97.63288879394533,31587600
2019-01-16,105.26000213623048,106.26000213623048,104.95999908447266,105.37999725341795,97.97686767578124,29853900
2019-01-17,105.0,106.62999725341795,104.76000213623048,106.12000274658205,98.66490936279295,28393000
2019-01-18,107.45999908447266,107.9000015258789,105.91000366210938,107.70999908447266,100.1432113647461,37427600
2019-01-22,106.75,107.0999984741211,104.86000061035156,105.68000030517578,98.25582122802734,32371300
2019-01-23,106.12000274658205,107.04000091552734,105.33999633789062,106.70999908447266,99.21344757080078,25874300
2019-01-24,106.86000061035156,107.0,105.33999633789062,106.1999969482422,98.7392807006836,23164800
2019-01-25,107.23999786376952,107.87999725341795,106.1999969482422,107.16999816894533,99.64114379882812,31225600
2019-01-28,106.26000213623048,106.4800033569336,104.66000366210938,105.08000183105467,97.6979522705078,29476700
2019-01-29,104.87999725341795,104.97000122070312,102.16999816894533,102.94000244140624,95.7082977294922,31490500
2019-01-30,104.62000274658205,106.37999725341795,104.33000183105467,106.37999725341795,98.9066162109375,49471900
2019-01-31,103.8000030517578,105.22000122070312,103.18000030517578,104.43000030517578,97.09362030029295,55636400
2019-02-01,103.77999877929688,104.0999984741211,102.3499984741211,102.77999877929688,95.55953979492188,35535700
2019-02-04,102.87000274658205,105.8000030517578,102.7699966430664,105.73999786376952,98.31156158447266,31315100
2019-02-05,106.05999755859376,107.2699966430664,105.95999908447266,107.22000122070312,99.68760681152344,27325400
2019-02-06,107.0,107.0,105.52999877929688,106.02999877929688,98.5811996459961,20609800
2019-02-07,105.19000244140624,105.58999633789062,104.29000091552734,105.2699966430664,97.87459564208984,29760700
2019-02-08,104.38999938964844,105.77999877929688,104.26000213623048,105.66999816894533,98.24649810791016,21461100
2019-02-11,106.1999969482422,106.58000183105467,104.97000122070312,105.25,97.85601043701172,18914100
2019-02-12,106.13999938964844,107.13999938964844,105.4800033569336,106.88999938964844,99.38079833984376,25056600
2019-02-13,107.5,107.77999877929688,106.70999908447266,106.80999755859376,99.30641174316406,18394900
2019-02-14,106.30999755859376,107.29000091552734,105.66000366210938,106.9000015258789,99.39012145996094,21784700
2019-02-15,107.91000366210938,108.3000030517578,107.36000061035156,108.22000122070312,100.61735534667967,26606900
2019-02-19,107.79000091552734,108.66000366210938,107.77999877929688,108.16999816894533,100.57086944580078,18038500
2019-02-20,107.86000061035156,107.94000244140624,106.29000091552734,107.1500015258789,100.04798889160156,21607700
2019-02-21,106.9000015258789,109.4800033569336,106.87000274658205,109.41000366210938,102.15821075439452,29063200
2019-02-22,110.0500030517578,111.1999969482422,109.81999969482422,110.97000122070312,103.61478424072266,27763200
2019-02-25,111.76000213623048,112.18000030517578,111.26000213623048,111.58999633789062,104.19369506835938,23750600
2019-02-26,111.26000213623048,113.23999786376952,111.16999816894533,112.36000061035156,104.91268920898438,21536700
2019-02-27,111.69000244140624,112.36000061035156,110.87999725341795,112.16999816894533,104.73523712158205,21487100
2019-02-28,112.04000091552734,112.87999725341795,111.7300033569336,112.02999877929688,104.60455322265624,29083900
2019-03-01,112.88999938964844,113.0199966430664,111.66999816894533,112.52999877929688,105.0714111328125,23501200
2019-03-04,113.0199966430664,113.25,110.8000030517578,112.26000213623048,104.81930541992188,26608000
2019-03-05,112.25,112.38999938964844,111.2300033569336,111.6999969482422,104.29640197753906,19538300
2019-03-06,111.87000274658205,112.66000366210938,111.43000030517578,111.75,104.34309387207033,17687000
2019-03-07,111.4000015258789,111.5500030517578,109.87000274658205,110.38999938964844,103.07322692871094,25339000
2019-03-08,109.16000366210938,110.70999908447266,108.8000030517578,110.51000213623048,103.18529510498048,22818400
2019-03-11,110.98999786376952,112.9499969482422,110.9800033569336,112.83000183105467,105.35153198242188,26491600
2019-03-12,112.81999969482422,113.98999786376952,112.6500015258789,113.62000274658205,106.08916473388672,26132700
2019-03-13,114.12999725341795,115.0,113.77999877929688,114.5,106.91083526611328,35513800
2019-03-14,114.54000091552734,115.1999969482422,114.33000183105467,114.58999633789062,106.99485778808594,30763400
2019-03-15,115.33999633789062,117.25,114.58999633789062,115.91000366210938,108.22737121582033,54681100
2019-03-18,116.16999816894533,117.61000061035156,116.0500030517578,117.56999969482422,109.77734375,31207600
2019-03-19,118.08999633789062,118.44000244140624,116.98999786376952,117.6500015258789,109.85205078125,37588700
2019-03-20,117.38999938964844,118.75,116.70999908447266,117.5199966430664,109.7306671142578,28113300
2019-03-21,117.13999938964844,120.81999969482422,117.08999633789062,120.22000122070312,112.2516860961914,29854400
2019-03-22,119.5,119.58999633789062,117.04000091552734,117.0500030517578,109.29180908203124,33624500
2019-03-25,116.55999755859376,118.01000213623048,116.31999969482422,117.66000366210938,109.8613739013672,27067100
2019-03-26,118.62000274658205,118.70999908447266,116.8499984741211,117.91000366210938,110.09481048583984,26097700
2019-03-27,117.87999725341795,118.20999908447266,115.5199966430664,116.7699966430664,109.03038024902344,22733400
2019-03-28,117.44000244140624,117.58000183105467,116.12999725341795,116.93000030517578,109.17976379394533,18334800
2019-03-29,118.06999969482422,118.31999969482422,116.95999908447266,117.94000244140624,110.1228256225586,25399800
2019-04-01,118.9499969482422,119.11000061035156,118.0999984741211,119.0199966430664,111.1312255859375,22789100
2019-04-02,119.05999755859376,119.4800033569336,118.5199966430664,119.19000244140624,111.28997039794922,18142300
2019-04-03,119.86000061035156,120.43000030517578,119.1500015258789,119.97000122070312,112.01827239990234,22860700
2019-04-04,120.0999984741211,120.2300033569336,118.37999725341795,119.36000061035156,111.44869995117188,20112800
2019-04-05,119.38999938964844,120.2300033569336,119.37000274658205,119.88999938964844,111.94358825683594,15826200
2019-04-08,119.80999755859376,120.0199966430664,118.63999938964844,119.93000030517578,111.98092651367188,15116200
2019-04-09,118.62999725341795,119.54000091552734,118.58000183105467,119.27999877929688,111.37399291992188,17612000
2019-04-10,119.76000213623048,120.3499984741211,119.54000091552734,120.19000244140624,112.2236785888672,16477200
2019-04-11,120.54000091552734,120.8499984741211,119.91999816894533,120.33000183105467,112.35440063476562,14209100
2019-04-12,120.63999938964844,120.9800033569336,120.37000274658205,120.9499969482422,112.9333038330078,19745100
2019-04-15,120.94000244140624,121.58000183105467,120.56999969482422,121.0500030517578,113.02667999267578,15792600
2019-04-16,121.63999938964844,121.6500015258789,120.0999984741211,120.7699966430664,112.7652359008789,14071800
2019-04-17,121.23999786376952,121.8499984741211,120.54000091552734,121.7699966430664,113.6989517211914,19300900
2019-04-18,122.19000244140624,123.5199966430664,121.3000030517578,123.37000274658205,115.19290924072266,27991000
2019-04-22,122.62000274658205,124.0,122.56999969482422,123.76000213623048,115.55707550048828,15648700
2019-04-23,124.0999984741211,125.58000183105467,123.83000183105467,125.44000244140624,117.12570190429688,24025500
2019-04-24,125.79000091552734,125.8499984741211,124.5199966430664,125.01000213623048,116.7242202758789,31257000
2019-04-25,130.05999755859375,131.3699951171875,128.8300018310547,129.14999389648438,120.58977508544922,38033900
2019-04-26,129.6999969482422,130.52000427246094,129.02000427246094,129.88999938964844,121.28076171875,23654900
2019-04-29,129.89999389648438,130.17999267578125,129.35000610351562,129.77000427246094,121.1687469482422,16324200
2019-04-30,129.80999755859375,130.6999969482422,129.38999938964844,130.60000610351562,121.94368743896484,24166500
2019-05-01,130.52999877929688,130.64999389648438,127.6999969482422,127.87999725341795,119.40398406982422,26821700
2019-05-02,127.9800033569336,128.0,125.5199966430664,126.20999908447266,117.84468841552734,27350200
2019-05-03,127.36000061035156,129.42999267578125,127.25,128.89999389648438,120.35638427734376,24911100
2019-05-06,126.38999938964844,128.55999755859375,126.11000061035156,128.14999389648438,119.65608978271484,24239800
2019-05-07,126.45999908447266,127.18000030517578,124.22000122070312,125.5199966430664,117.20040893554688,36017700
2019-05-08,125.44000244140624,126.37000274658205,124.75,125.51000213623048,117.1910629272461,28419000
2019-05-09,124.29000091552734,125.79000091552734,123.56999969482422,125.5,117.18173217773438,27235800
2019-05-10,124.91000366210938,127.93000030517578,123.81999969482422,127.12999725341795,118.70369720458984,30915100
2019-05-13,124.11000061035156,125.5500030517578,123.04000091552734,123.3499984741211,115.17422485351562,33944900
2019-05-14,123.87000274658205,125.87999725341795,123.6999969482422,124.7300033569336,116.4627685546875,25266300
2019-05-15,124.26000213623048,126.70999908447266,123.6999969482422,126.0199966430664,118.1028289794922,24722700
2019-05-16,126.75,129.3800048828125,126.45999908447266,128.92999267578125,120.8299789428711,30112200
2019-05-17,128.30999755859375,130.4600067138672,127.91999816894533,128.07000732421875,120.02406311035156,25770500
2019-05-20,126.5199966430664,127.58999633789062,125.76000213623048,126.22000122070312,118.29025268554688,23706900
2019-05-21,127.43000030517578,127.52999877929688,126.58000183105467,126.9000015258789,118.92755126953124,15293300
2019-05-22,126.62000274658205,128.24000549316406,126.5199966430664,127.66999816894533,119.64917755126952,15396500
2019-05-23,126.1999969482422,126.29000091552734,124.73999786376952,126.18000030517578,118.25277709960938,23603800
2019-05-24,126.91000366210938,127.41999816894533,125.97000122070312,126.23999786376952,118.30899047851562,14123400
2019-05-28,126.9800033569336,128.0,126.0500030517578,126.16000366210938,118.23401641845705,23128400
2019-05-29,125.37999725341795,125.38999938964844,124.04000091552734,124.94000244140624,117.09068298339844,22763100
2019-05-30,125.26000213623048,125.76000213623048,124.77999877929688,125.7300033569336,117.83104705810548,16829600
2019-05-31,124.2300033569336,124.62000274658205,123.31999969482422,123.68000030517578,115.90983581542967,26646800
2019-06-03,123.8499984741211,124.37000274658205,119.01000213623048,119.83999633789062,112.3110809326172,37983600
2019-06-04,121.27999877929688,123.27999877929688,120.6500015258789,123.16000366210938,115.4224853515625,29382600
2019-06-05,124.9499969482422,125.87000274658205,124.20999908447266,125.83000183105467,117.9247817993164,24926100
2019-06-06,126.44000244140624,127.97000122070312,125.5999984741211,127.81999969482422,119.78974151611328,21459000
2019-06-07,129.19000244140625,132.25,128.25999450683594,131.39999389648438,123.14485931396484,33885600
2019-06-10,132.39999389648438,134.0800018310547,132.0,132.60000610351562,124.2694091796875,26477100
2019-06-11,133.8800048828125,134.24000549316406,131.27999877929688,132.10000610351562,123.80086517333984,23913700
2019-06-12,131.39999389648438,131.97000122070312,130.7100067138672,131.49000549316406,123.2292022705078,17092500
2019-06-13,131.97999572753906,133.0,131.55999755859375,132.32000732421875,124.00704956054688,17200800
2019-06-14,132.25999450683594,133.7899932861328,131.63999938964844,132.4499969482422,124.1288833618164,17821700
2019-06-17,132.6300048828125,133.72999572753906,132.52999877929688,132.85000610351562,124.50375366210938,14517800
2019-06-18,134.19000244140625,135.24000549316406,133.57000732421875,135.16000366210938,126.66862487792967,25934500
2019-06-19,135.0,135.92999267578125,133.80999755859375,135.69000244140625,127.16533660888672,23744400
2019-06-20,137.4499969482422,137.66000366210938,135.72000122070312,136.9499969482422,128.34619140625,33042600
2019-06-21,136.5800018310547,137.72999572753906,136.4600067138672,136.97000122070312,128.36488342285156,36727900
2019-06-24,137.0,138.39999389648438,137.0,137.77999877929688,129.12400817871094,20628800
2019-06-25,137.25,137.58999633789062,132.72999572753906,133.42999267578125,125.04730224609376,33327400
2019-06-26,134.35000610351562,135.74000549316406,133.60000610351562,133.92999267578125,125.5158920288086,23657700
2019-06-27,134.13999938964844,134.7100067138672,133.50999450683594,134.14999389648438,125.72206115722656,16557500
2019-06-28,134.57000732421875,134.60000610351562,133.16000366210938,133.9600067138672,125.54402160644533,30043000
2019-07-01,136.6300048828125,136.6999969482422,134.97000122070312,135.67999267578125,127.15592193603516,22613500
2019-07-02,136.1199951171875,136.58999633789062,135.33999633789062,136.5800018310547,127.99943542480467,15237800
2019-07-03,136.8000030517578,137.74000549316406,136.2899932861328,137.4600067138672,128.8241424560547,13629300
2019-07-05,135.94000244140625,137.3300018310547,135.72000122070312,137.05999755859375,128.44924926757812,18141100
2019-07-08,136.39999389648438,137.10000610351562,135.3699951171875,136.9600067138672,128.35552978515625,16779700
2019-07-09,136.0,136.97000122070312,135.8000030517578,136.4600067138672,127.886962890625,19953100
2019-07-10,137.1300048828125,138.5800018310547,137.02000427246094,137.85000610351562,129.1896209716797,24204400
2019-07-11,138.1999969482422,139.22000122070312,137.8699951171875,138.39999389648438,129.70504760742188,22327900
2019-07-12,138.85000610351562,139.1300048828125,138.00999450683594,138.89999389648438,130.17369079589844,18936800
2019-07-15,139.44000244140625,139.5399932861328,138.4600067138672,138.89999389648438,130.17369079589844,16651500
2019-07-16,138.9600067138672,139.0500030517578,136.52000427246094,137.0800018310547,128.46798706054688,22726100
2019-07-17,137.6999969482422,137.92999267578125,136.22000122070312,136.27000427246094,127.7088623046875,20211000
2019-07-18,135.5500030517578,136.6199951171875,134.6699981689453,136.4199981689453,127.84942626953124,30381800
2019-07-19,140.22000122070312,140.6699981689453,136.4499969482422,136.6199951171875,128.036865234375,48992400
2019-07-22,137.41000366210938,139.19000244140625,137.3300018310547,138.42999267578125,129.733154296875,25074900
2019-07-23,139.75999450683594,139.99000549316406,138.02999877929688,139.2899932861328,130.5391387939453,18034600
2019-07-24,138.89999389648438,140.74000549316406,138.85000610351562,140.72000122070312,131.87933349609375,20738300
2019-07-25,140.42999267578125,140.61000061035156,139.32000732421875,140.19000244140625,131.3826141357422,18356900
2019-07-26,140.3699951171875,141.67999267578125,140.3000030517578,141.33999633789062,132.46034240722656,19037600
2019-07-29,141.5,141.50999450683594,139.3699951171875,141.02999877929688,132.1698455810547,16605900
2019-07-30,140.13999938964844,141.22000122070312,139.8000030517578,140.35000610351562,131.5325927734375,16846500
2019-07-31,140.3300018310547,140.49000549316406,135.0800018310547,136.27000427246094,127.7088623046875,38598800
2019-08-01,137.0,140.94000244140625,136.92999267578125,138.05999755859375,129.38638305664062,40557500
2019-08-02,138.08999633789062,138.32000732421875,135.25999450683594,136.89999389648438,128.29931640625,30791600
2019-08-05,133.3000030517578,133.92999267578125,130.77999877929688,132.2100067138672,123.90394592285156,42749600
2019-08-06,133.8000030517578,135.67999267578125,133.2100067138672,134.69000244140625,126.22814178466795,32696700
2019-08-07,133.7899932861328,135.64999389648438,131.8300018310547,135.27999877929688,126.78108215332033,33414500
2019-08-08,136.60000610351562,138.99000549316406,135.92999267578125,138.88999938964844,130.16424560546875,27496500
2019-08-09,138.61000061035156,139.3800048828125,136.4600067138672,137.7100067138672,129.0584259033203,23466700
2019-08-12,137.07000732421875,137.86000061035156,135.24000549316406,135.7899932861328,127.25902557373048,20484300
2019-08-13,136.0500030517578,138.8000030517578,135.0,138.60000610351562,129.89251708984375,25154600
2019-08-14,136.36000061035156,136.9199981689453,133.6699981689453,133.97999572753906,125.9808578491211,32527300
2019-08-15,134.38999938964844,134.5800018310547,132.25,133.67999267578125,125.69874572753906,28074400
2019-08-16,134.8800048828125,136.4600067138672,134.72000122070312,136.1300048828125,128.00250244140625,24449100
2019-08-19,137.85000610351562,138.5500030517578,136.88999938964844,138.41000366210938,130.14637756347656,24355700
2019-08-20,138.2100067138672,138.7100067138672,137.24000549316406,137.25999450683594,129.06503295898438,21170800
2019-08-21,138.5500030517578,139.49000549316406,138.0,138.7899932861328,130.5037078857422,14970300
2019-08-22,138.66000366210938,139.1999969482422,136.2899932861328,137.77999877929688,129.55398559570312,18697000
2019-08-23,137.19000244140625,138.35000610351562,132.8000030517578,133.38999938964844,125.42605590820312,38508600
2019-08-26,134.99000549316406,135.55999755859375,133.89999389648438,135.4499969482422,127.3630828857422,20312600
2019-08-27,136.38999938964844,136.72000122070312,134.66000366210938,135.74000549316406,127.6357879638672,23102100
2019-08-28,134.8800048828125,135.75999450683594,133.5500030517578,135.55999755859375,127.46649932861328,17393300
2019-08-29,137.25,138.44000244140625,136.91000366210938,138.1199951171875,129.8736572265625,20168700
2019-08-30,139.14999389648438,139.17999267578125,136.27000427246094,137.86000061035156,129.6292266845703,23940100
2019-09-03,136.61000061035156,137.1999969482422,135.6999969482422,136.0399932861328,127.91790771484376,18869300
2019-09-04,137.3000030517578,137.69000244140625,136.47999572753906,137.6300048828125,129.41293334960938,17995900
2019-09-05,139.11000061035156,140.3800048828125,138.75999450683594,140.0500030517578,131.6884765625,26101800
2019-09-06,140.02999877929688,140.17999267578125,138.1999969482422,139.10000610351562,130.79518127441406,20824500
2019-09-09,139.58999633789062,139.75,136.4600067138672,137.52000427246094,129.30947875976562,25773900
2019-09-10,136.8000030517578,136.88999938964844,134.50999450683594,136.0800018310547,127.95549011230467,28903400
2019-09-11,135.91000366210938,136.27000427246094,135.08999633789062,136.1199951171875,127.99310302734376,24726100
2019-09-12,137.85000610351562,138.4199981689453,136.8699951171875,137.52000427246094,129.30947875976562,27010000
2019-09-13,137.77999877929688,138.05999755859375,136.57000732421875,137.32000732421875,129.12144470214844,23363100
2019-09-16,135.8300018310547,136.6999969482422,135.66000366210938,136.3300018310547,128.19056701660156,16731400
2019-09-17,136.9600067138672,137.52000427246094,136.42999267578125,137.38999938964844,129.1873016357422,17814200
2019-09-18,137.36000061035156,138.6699981689453,136.52999877929688,138.52000427246094,130.24981689453125,23982100
2019-09-19,140.3000030517578,142.3699951171875,140.07000732421875,141.07000732421875,132.64756774902344,35772100
2019-09-20,141.00999450683594,141.64999389648438,138.25,139.44000244140625,131.11489868164062,39167300
2019-09-23,139.22999572753906,139.6300048828125,138.44000244140625,139.13999938964844,130.83285522460938,17139300
2019-09-24,140.36000061035156,140.69000244140625,136.8800048828125,137.3800048828125,129.1779022216797,29773200
2019-09-25,137.5,139.9600067138672,136.02999877929688,139.36000061035156,131.03965759277344,21382000
2019-09-26,139.44000244140625,140.17999267578125,138.44000244140625,139.5399932861328,131.20887756347656,17456600
2019-09-27,140.14999389648438,140.36000061035156,136.64999389648438,137.72999572753906,129.50694274902344,22477700
2019-09-30,138.0500030517578,139.22000122070312,137.77999877929688,139.02999877929688,130.72938537597656,17280900
2019-10-01,139.66000366210938,140.25,137.0,137.07000732421875,128.8863983154297,21466600
2019-10-02,136.25,136.3699951171875,133.5800018310547,134.64999389648438,126.61084747314452,30521700
2019-10-03,134.9499969482422,136.75,133.22000122070312,136.27999877929688,128.14352416992188,24132900
2019-10-04,136.75,138.25,136.4199981689453,138.1199951171875,129.8736572265625,22897700
2019-10-07,137.13999938964844,138.17999267578125,137.02000427246094,137.1199951171875,128.93338012695312,15303700
2019-10-08,137.0800018310547,137.75999450683594,135.6199951171875,135.6699981689453,127.5699691772461,25550500
2019-10-09,137.4600067138672,138.6999969482422,136.97000122070312,138.24000549316406,129.98654174804688,19749900
2019-10-10,138.49000549316406,139.6699981689453,138.25,139.10000610351562,130.79518127441406,17654600
2019-10-11,140.1199951171875,141.02999877929688,139.5,139.67999267578125,131.340576171875,25446000
2019-10-14,139.69000244140625,140.2899932861328,139.52000427246094,139.5500030517578,131.21835327148438,13304300
2019-10-15,140.05999755859375,141.7899932861328,139.80999755859375,141.57000732421875,133.11767578125,19695700
2019-10-16,140.7899932861328,140.99000549316406,139.52999877929688,140.41000366210938,132.02694702148438,20751600
2019-10-17,140.9499969482422,141.4199981689453,139.02000427246094,139.69000244140625,131.34996032714844,21460600
2019-10-18,139.75999450683594,140.0,136.55999755859375,137.41000366210938,129.20606994628906,32273500
2019-10-21,138.4499969482422,138.5,137.00999450683594,138.42999267578125,130.16514587402344,20078200
2019-10-22,138.97000122070312,140.00999450683594,136.25999450683594,136.3699951171875,128.22817993164062,27431000
2019-10-23,136.8800048828125,137.4499969482422,135.61000061035156,137.24000549316406,129.0462188720703,29844600
2019-10-24,139.38999938964844,140.4199981689453,138.6699981689453,139.94000244140625,131.58505249023438,37029300
2019-10-25,139.33999633789062,141.13999938964844,139.1999969482422,140.72999572753906,132.32785034179688,25959700
2019-10-28,144.39999389648438,145.6699981689453,143.50999450683594,144.19000244140625,135.581298828125,35280100
2019-10-29,144.0800018310547,144.5,142.64999389648438,142.8300018310547,134.30247497558594,20589500
2019-10-30,143.52000427246094,145.0,142.7899932861328,144.61000061035156,135.97621154785156,18496600
2019-10-31,144.89999389648438,144.92999267578125,142.99000549316406,143.3699951171875,134.81021118164062,24605100
2019-11-01,144.25999450683594,144.4199981689453,142.97000122070312,143.72000122070312,135.1393585205078,33128400
