,Open,High,Low,Close,Adj Close,Volume
2018-02-27,51.06999969482422,51.400001525878906,50.540000915527344,50.72999954223633,44.74057388305664,14339600
2018-02-28,51.060001373291016,51.5,50.66999816894531,50.66999816894531,44.68764114379883,14947900
2018-03-01,50.959999084472656,50.959999084472656,49.41999816894531,49.709999084472656,43.84099197387695,16539800
2018-03-02,49.33000183105469,50.400001525878906,49.15999984741211,50.31999969482422,44.37897109985352,17291000
2018-03-05,49.900001525878906,51.4900016784668,49.84999847412109,51.290000915527344,45.23444747924805,18771500
2018-03-06,51.560001373291016,51.790000915527344,51.220001220703125,51.5,45.41967391967773,13907100
2018-03-07,51.060001373291016,51.810001373291016,51.02999877929688,51.720001220703125,45.61368179321289,11727300
2018-03-08,51.93999862670898,52.15999984741211,51.470001220703125,52.130001068115234,45.97527694702149,15864400
2018-03-09,52.34999847412109,53.0,52.20000076293945,52.970001220703125,46.716094970703125,16218600
2018-03-12,52.97999954223633,53.43999862670898,52.66999816894531,52.900001525878906,46.65436935424805,14108400
2018-03-13,53.2400016784668,53.47999954223633,52.34000015258789,52.58000183105469,46.37214279174805,12864400
2018-03-14,52.880001068115234,53.150001525878906,52.18000030517578,52.31999969482422,46.14284133911133,10885500
2018-03-15,52.220001220703125,52.66999816894531,52.11000061035156,52.369998931884766,46.18694305419922,14155200
2018-03-16,52.400001525878906,52.68999862670898,52.25,52.27000045776367,46.09874725341797,21011500
2018-03-19,52.43000030517578,52.58000183105469,51.5099983215332,51.95000076293945,45.816524505615234,25777400
2018-03-20,46.79999923706055,47.75,46.43000030517578,47.04999923706055,41.49505233764648,68601000
2018-03-21,47.290000915527344,48.060001373291016,47.0099983215332,47.02000045776367,41.46858978271485,34597700
2018-03-22,46.720001220703125,47.02000045776367,45.72999954223633,45.88999938964844,40.47200012207031,25610100
2018-03-23,45.97999954223633,46.27999877929688,44.7599983215332,44.790000915527344,39.50188827514648,21398900
2018-03-26,45.54999923706055,46.63999938964844,45.38999938964844,46.47999954223633,40.99234008789063,20754800
2018-03-27,46.630001068115234,46.81999969482422,45.0,45.380001068115234,40.02220916748047,18925300
2018-03-28,45.27999877929688,45.36000061035156,44.5099983215332,44.97999954223633,39.66943740844727,22156900
2018-03-29,45.310001373291016,46.290000915527344,45.0099983215332,45.75,40.34852600097656,14256400
2018-04-02,45.650001525878906,45.84999847412109,44.41999816894531,45.0099983215332,39.69590377807617,15343300
2018-04-03,45.33000183105469,45.33000183105469,44.290000915527344,44.88999938964844,39.59006881713867,15734600
2018-04-04,44.06999969482422,45.619998931884766,44.040000915527344,45.5099983215332,40.13685607910156,18505900
2018-04-05,45.72999954223633,46.18000030517578,45.54999923706055,45.959999084472656,40.53373718261719,12313000
2018-04-06,45.5099983215332,45.75,44.59999847412109,44.83000183105469,39.53715896606445,13893600
2018-04-09,45.11000061035156,45.650001525878906,44.880001068115234,44.900001525878906,39.598899841308594,15200000
2018-04-10,45.54999923706055,46.06999969482422,45.459999084472656,45.81999969482422,40.41025924682617,14868900
2018-04-11,45.400001525878906,45.9900016784668,45.36000061035156,45.61000061035156,40.225059509277344,14911400
2018-04-12,45.68999862670898,46.16999816894531,45.650001525878906,45.880001068115234,40.46318435668945,13970300
2018-04-13,46.310001373291016,46.52999877929688,45.61000061035156,46.08000183105469,40.63956069946289,12493600
2018-04-16,46.02999877929688,46.38999938964844,45.59999847412109,46.04999923706055,40.78125762939453,11639000
2018-04-17,46.40999984741211,46.93000030517578,46.38999938964844,46.65999984741211,41.32147216796875,10762700
2018-04-18,46.68000030517578,47.290000915527344,46.68000030517578,47.08000183105469,41.69341659545898,11312900
2018-04-19,46.9900016784668,47.11000061035156,46.70000076293945,46.81999969482422,41.46316146850586,8563200
2018-04-20,46.470001220703125,46.619998931884766,45.97999954223633,46.22999954223633,40.94067001342773,15675600
2018-04-23,46.380001068115234,46.470001220703125,45.720001220703125,45.79999923706055,40.55986404418945,14904400
2018-04-24,45.93000030517578,46.369998931884766,45.27999877929688,45.52999877929688,40.32075500488281,13357000
2018-04-25,45.41999816894531,45.84000015258789,45.04999923706055,45.75,40.51558303833008,12637500
2018-04-26,46.09000015258789,46.209999084472656,45.900001525878906,45.959999084472656,40.70156097412109,12175800
2018-04-27,46.119998931884766,46.119998931884766,45.470001220703125,45.52999877929688,40.32075500488281,14420800
2018-04-30,45.65999984741211,46.02000045776367,45.560001373291016,45.66999816894531,40.44473648071289,13896600
2018-05-01,45.38999938964844,45.95000076293945,45.38999938964844,45.95000076293945,40.69270706176758,8838000
2018-05-02,45.88999938964844,46.08000183105469,45.470001220703125,45.5099983215332,40.303035736083984,10715200
2018-05-03,45.36000061035156,45.38999938964844,44.4900016784668,45.060001373291016,39.9045295715332,15370200
2018-05-04,44.93000030517578,45.91999816894531,44.79999923706055,45.709999084472656,40.48015975952149,10571800
2018-05-07,45.93999862670898,46.2400016784668,45.77999877929688,46.06999969482422,40.798973083496094,9006000
2018-05-08,45.880001068115234,45.9900016784668,45.54999923706055,45.93999862670898,40.68385314941406,9830600
2018-05-09,46.22999954223633,46.68000030517578,45.97999954223633,46.58000183105469,41.25062942504883,11822400
2018-05-10,46.79999923706055,47.09999847412109,46.61000061035156,46.93000030517578,41.56059646606445,10974200
2018-05-11,47.11000061035156,47.150001525878906,46.63999938964844,46.81999969482422,41.46316146850586,9498100
2018-05-14,46.810001373291016,47.2599983215332,46.68999862670898,46.81999969482422,41.46316146850586,9689500
2018-05-15,46.5099983215332,46.81999969482422,46.25,46.810001373291016,41.45430755615234,11304900
2018-05-16,46.93000030517578,46.93000030517578,46.45000076293945,46.72999954223633,41.38347625732422,9874200
2018-05-17,46.68999862670898,47.060001373291016,46.41999816894531,46.540000915527344,41.21520614624024,10162300
2018-05-18,46.68999862670898,46.790000915527344,46.2400016784668,46.31999969482422,41.02037048339844,13517300
2018-05-21,46.52999877929688,47.290000915527344,46.4900016784668,47.209999084472656,41.80854034423828,13416300
2018-05-22,47.2400016784668,47.540000915527344,46.310001373291016,46.369998931884766,41.06464385986328,18505100
2018-05-23,46.08000183105469,46.970001220703125,46.02000045776367,46.900001525878906,41.53401947021485,9204400
2018-05-24,46.65999984741211,46.93999862670898,46.13999938964844,46.459999084472656,41.14435577392578,12497700
2018-05-25,46.4900016784668,47.16999816894531,46.47999954223633,47.0,41.62256622314453,11354300
2018-05-29,46.54999923706055,46.79999923706055,46.040000915527344,46.2599983215332,40.96723937988281,12427800
2018-05-30,46.630001068115234,47.22999954223633,46.43000030517578,47.04999923706055,41.66685485839844,11906500
2018-05-31,46.93000030517578,47.16999816894531,46.709999084472656,46.720001220703125,41.374603271484375,13062400
2018-06-01,47.08000183105469,47.36000061035156,46.900001525878906,47.34999847412109,41.93252182006836,10863200
2018-06-04,47.47999954223633,47.56999969482422,47.22999954223633,47.31999969482422,41.90596389770508,12178400
2018-06-05,47.33000183105469,47.41999816894531,46.810001373291016,47.130001068115234,41.73771286010742,13430900
2018-06-06,47.41999816894531,47.810001373291016,47.09999847412109,47.75,42.2867546081543,13299100
2018-06-07,47.93000030517578,48.02999877929688,47.41999816894531,47.68000030517578,42.22476959228516,13714100
2018-06-08,47.40999984741211,48.380001068115234,47.40999984741211,48.18000030517578,42.66755676269531,14515400
2018-06-11,48.150001525878906,48.38999938964844,47.970001220703125,48.18999862670898,42.67642974853516,12521100
2018-06-12,48.209999084472656,48.59000015258789,48.15999984741211,48.45000076293945,42.90667343139648,14713600
2018-06-13,48.11000061035156,48.66999816894531,48.09000015258789,48.27000045776367,42.74726867675781,18053300
2018-06-14,47.0099983215332,47.02000045776367,45.65999984741211,45.900001525878906,40.6484260559082,37001300
2018-06-15,45.869998931884766,46.4900016784668,45.18999862670898,46.27999877929688,40.98493957519531,28120400
2018-06-18,45.81999969482422,46.59999847412109,45.459999084472656,46.52000045776367,41.19750213623047,21474100
2018-06-19,45.84000015258789,46.40999984741211,45.77000045776367,46.27000045776367,40.97608947753906,22764900
2018-06-20,43.5099983215332,44.790000915527344,42.56999969482422,42.81999969482422,37.92082595825195,59129000
2018-06-21,43.18000030517578,43.84000015258789,42.97999954223633,43.09999847412109,38.168792724609375,32635100
2018-06-22,43.20000076293945,44.29999923706055,43.15999984741211,44.09999847412109,39.05437088012695,29735100
2018-06-25,43.56999969482422,44.470001220703125,43.4900016784668,44.27999877929688,39.21378326416016,24640500
2018-06-26,44.459999084472656,44.84999847412109,44.369998931884766,44.40999984741211,39.32890319824219,20717500
2018-06-27,44.56999969482422,44.7400016784668,43.43999862670898,43.45000076293945,38.478736877441406,26360100
2018-06-28,43.5099983215332,44.02000045776367,43.36000061035156,43.84000015258789,38.82412338256836,20918400
2018-06-29,44.040000915527344,44.52999877929688,43.75,44.060001373291016,39.01894760131836,22144900
2018-07-02,43.959999084472656,44.970001220703125,43.77000045776367,44.95000076293945,39.80712890625,20655500
2018-07-03,44.9900016784668,44.9900016784668,44.52000045776367,44.720001220703125,39.60343551635742,16783300
2018-07-05,45.150001525878906,45.470001220703125,44.9900016784668,45.40999984741211,40.214481353759766,21916200
2018-07-06,45.459999084472656,46.18999862670898,45.27000045776367,46.0,40.73698806762695,20764300
2018-07-09,46.130001068115234,46.790000915527344,46.060001373291016,46.72999954223633,41.38347625732422,25125700
2018-07-10,46.83000183105469,47.36000061035156,46.68000030517578,46.9900016784668,41.613712310791016,27422000
2018-07-11,46.81999969482422,47.7599983215332,46.709999084472656,47.63999938964844,42.18933868408203,22802600
2018-07-12,47.790000915527344,48.20000076293945,47.75,48.150001525878906,42.64099884033203,24857900
2018-07-13,47.970001220703125,48.810001373291016,47.83000183105469,48.630001068115234,43.06607818603516,25771400
2018-07-16,48.619998931884766,48.619998931884766,47.95000076293945,48.459999084472656,43.0838508605957,22949600
2018-07-17,48.290000915527344,48.9900016784668,48.150001525878906,48.900001525878906,43.47504806518555,18823100
2018-07-18,48.790000915527344,49.0,48.400001525878906,48.63999938964844,43.24389266967773,19234700
2018-07-19,48.400001525878906,48.720001220703125,48.209999084472656,48.43999862670898,43.06607818603516,16656500
2018-07-20,48.4900016784668,48.709999084472656,48.36000061035156,48.52000045776367,43.13720703125,17232900
2018-07-23,48.619998931884766,48.66999816894531,48.04999923706055,48.66999816894531,43.27056121826172,17990200
2018-07-24,48.75,49.09999847412109,48.560001373291016,48.66999816894531,43.27056121826172,19885500
2018-07-25,48.52000045776367,48.970001220703125,48.5,48.95000076293945,43.51948165893555,16354900
2018-07-26,48.84999847412109,49.16999816894531,48.7599983215332,48.869998931884766,43.4483757019043,15229900
2018-07-27,48.9900016784668,49.119998931884766,48.380001068115234,48.630001068115234,43.23500061035156,14856100
2018-07-30,48.58000183105469,48.58000183105469,47.459999084472656,47.72999954223633,42.434852600097656,20167300
2018-07-31,47.900001525878906,48.08000183105469,47.38999938964844,47.68000030517578,42.3903923034668,18808100
2018-08-01,47.90999984741211,48.220001220703125,47.150001525878906,47.34999847412109,42.09699249267578,22933600
2018-08-02,47.040000915527344,48.06999969482422,46.630001068115234,47.900001525878906,42.58598709106445,14227400
2018-08-03,47.91999816894531,48.47999954223633,47.900001525878906,48.470001220703125,43.09276580810547,14295800
2018-08-06,48.290000915527344,48.7599983215332,48.220001220703125,48.66999816894531,43.27056121826172,13529300
2018-08-07,48.93999862670898,48.95000076293945,48.470001220703125,48.47999954223633,43.10163879394531,11608000
2018-08-08,48.41999816894531,48.619998931884766,48.2599983215332,48.38999938964844,43.021629333496094,10849400
2018-08-09,48.27000045776367,48.709999084472656,48.27000045776367,48.540000915527344,43.15497970581055,14708000
2018-08-10,48.369998931884766,48.720001220703125,48.22999954223633,48.31999969482422,42.95938873291016,10502200
2018-08-13,48.34000015258789,48.59000015258789,47.970001220703125,48.0099983215332,42.68378829956055,12152100
2018-08-14,48.119998931884766,48.34999847412109,47.93999862670898,48.22999954223633,42.87937927246094,11513700
2018-08-15,48.09999847412109,48.2599983215332,47.52999877929688,47.84000015258789,42.53264999389648,14091000
2018-08-16,48.13999938964844,48.45000076293945,48.040000915527344,48.09999847412109,42.763797760009766,11874300
2018-08-17,48.209999084472656,48.5,47.9900016784668,48.36000061035156,42.99493789672852,11412000
2018-08-20,48.400001525878906,48.59999847412109,48.2599983215332,48.41999816894531,43.04829406738281,11936700
2018-08-21,48.58000183105469,48.63999938964844,48.369998931884766,48.40999984741211,43.03940200805664,10187600
2018-08-22,48.34000015258789,48.90999984741211,48.2400016784668,48.79999923706055,43.38614273071289,11639400
2018-08-23,48.79999923706055,49.34000015258789,48.68000030517578,48.959999084472656,43.52839660644531,11026700
2018-08-24,49.0,49.38999938964844,48.970001220703125,49.2599983215332,43.79510116577149,14011700
2018-08-27,49.40999984741211,49.70000076293945,49.290000915527344,49.33000183105469,43.85733413696289,12253300
2018-08-28,49.38999938964844,49.43000030517578,48.59999847412109,48.63999938964844,43.24389266967773,15475700
2018-08-29,48.63999938964844,49.09999847412109,48.63999938964844,48.88999938964844,43.46614074707031,17307700
2018-08-30,48.88999938964844,48.88999938964844,48.310001373291016,48.380001068115234,43.0127182006836,15154900
2018-08-31,48.380001068115234,48.630001068115234,48.34999847412109,48.58000183105469,43.190547943115234,17844100
2018-09-04,48.36000061035156,48.83000183105469,48.15999984741211,48.58000183105469,43.190547943115234,17289000
2018-09-05,48.40999984741211,48.4900016784668,47.790000915527344,48.040000915527344,42.71045303344727,16437700
2018-09-06,47.95000076293945,48.220001220703125,47.52000045776367,47.709999084472656,42.41706466674805,18456100
2018-09-07,47.459999084472656,47.9900016784668,47.33000183105469,47.810001373291016,42.5059700012207,20513900
2018-09-10,48.0,49.04999923706055,48.0,48.86000061035156,43.43948745727539,20390600
2018-09-11,48.52000045776367,49.04999923706055,48.52000045776367,48.91999816894531,43.492820739746094,14877200
2018-09-12,48.75,49.470001220703125,48.619998931884766,49.34000015258789,43.8662338256836,17058700
2018-09-13,49.27999877929688,49.75,48.880001068115234,48.959999084472656,43.52839660644531,22124400
2018-09-14,48.93999862670898,49.45000076293945,48.93999862670898,49.25,43.78620910644531,20066100
2018-09-17,49.310001373291016,49.93999862670898,49.11000061035156,49.18000030517578,43.72397994995117,29225000
2018-09-18,47.5099983215332,49.540000915527344,47.36000061035156,49.02999877929688,43.59062576293945,33451100
2018-09-19,48.91999816894531,49.540000915527344,48.65999984741211,49.43000030517578,43.946250915527344,20904800
2018-09-20,49.65999984741211,51.08000183105469,49.560001373291016,50.43000030517578,44.83530044555664,26973500
2018-09-21,50.83000183105469,51.119998931884766,50.34999847412109,51.09999847412109,45.43097305297852,50751900
2018-09-24,50.810001373291016,51.59999847412109,50.709999084472656,51.2400016784668,45.555450439453125,23906100
2018-09-25,51.38999938964844,51.93000030517578,50.970001220703125,51.720001220703125,45.98219299316406,18665800
2018-09-26,51.75,52.11000061035156,51.560001373291016,51.630001068115234,45.90217971801758,18131000
2018-09-27,51.560001373291016,52.02000045776367,51.33000183105469,51.68999862670898,45.955528259277344,17993500
2018-09-28,51.540000915527344,52.0099983215332,51.4900016784668,51.560001373291016,45.83993911743164,16234200
2018-10-01,51.220001220703125,51.9900016784668,51.13999938964844,51.79999923706055,46.053321838378906,19217800
2018-10-02,51.650001525878906,51.79999923706055,50.130001068115234,50.22999954223633,44.657493591308594,22406800
2018-10-03,49.59000015258789,50.09999847412109,49.59000015258789,49.75,44.230751037597656,21207600
2018-10-04,49.68000030517578,49.77999877929688,49.16999816894531,49.470001220703125,43.981815338134766,19034000
2018-10-05,49.41999816894531,49.77000045776367,49.119998931884766,49.34999847412109,43.87512969970703,16900200
2018-10-08,49.27000045776367,49.63999938964844,48.900001525878906,49.36000061035156,43.88401412963867,16295800
2018-10-09,49.11000061035156,49.400001525878906,48.83000183105469,48.869998931884766,43.4483757019043,19009800
2018-10-10,48.810001373291016,48.97999954223633,47.369998931884766,47.400001525878906,42.14146041870117,20885400
2018-10-11,47.33000183105469,47.88999938964844,46.4900016784668,46.77999877929688,41.590240478515625,26387600
2018-10-12,47.400001525878906,47.75,46.65999984741211,47.380001068115234,42.12367248535156,23152800
2018-10-15,46.959999084472656,47.619998931884766,46.869998931884766,47.119998931884766,42.06119537353516,15693400
2018-10-16,47.56999969482422,48.41999816894531,47.470001220703125,48.22999954223633,43.05201721191406,13600200
2018-10-17,47.43000030517578,48.2400016784668,47.43000030517578,47.86000061035156,42.72174453735352,15071100
2018-10-18,47.56999969482422,48.13999938964844,47.130001068115234,47.380001068115234,42.29328918457031,15084800
2018-10-19,47.5,48.2400016784668,47.34999847412109,47.59000015258789,42.48072814941406,17768400
2018-10-22,47.84999847412109,48.4900016784668,47.709999084472656,47.93999862670898,42.793155670166016,16480200
2018-10-23,47.15999984741211,48.31999969482422,47.119998931884766,47.9900016784668,42.83777618408203,18921500
2018-10-24,47.880001068115234,48.29999923706055,46.70000076293945,46.7599983215332,41.73983383178711,20028200
2018-10-25,47.41999816894531,48.290000915527344,47.27999877929688,47.959999084472656,42.81101608276367,19349300
2018-10-26,47.2400016784668,48.06999969482422,46.709999084472656,47.31999969482422,42.23971557617188,23088700
2018-10-29,47.810001373291016,48.09000015258789,46.34000015258789,47.02000045776367,41.971927642822266,19248700
2018-10-30,47.08000183105469,48.619998931884766,46.91999816894531,48.56999969482422,43.35551452636719,24438200
2018-10-31,49.04999923706055,49.45000076293945,48.59000015258789,48.84000015258789,43.59653854370117,21082900
2018-11-01,48.959999084472656,49.2400016784668,48.34000015258789,48.59000015258789,43.37336349487305,17764900
2018-11-02,48.93000030517578,49.02000045776367,48.2400016784668,48.83000183105469,43.58760452270508,17289300
2018-11-05,49.0,49.130001068115234,48.5,49.02000045776367,43.7572021484375,13125800
2018-11-06,49.09999847412109,49.470001220703125,48.83000183105469,49.25,43.962501525878906,12362700
2018-11-07,49.58000183105469,50.5,49.470001220703125,50.2599983215332,44.86408233642578,14329800
2018-11-08,50.220001220703125,50.5,50.06999969482422,50.43000030517578,45.01582717895508,11966600
2018-11-09,50.41999816894531,50.81999969482422,50.310001373291016,50.61000061035156,45.17649841308594,15316100
2018-11-12,50.16999816894531,50.380001068115234,49.11000061035156,49.220001220703125,43.93573760986328,14374400
2018-11-13,49.470001220703125,50.0,49.2400016784668,49.5099983215332,44.1945915222168,13550600
2018-11-14,49.970001220703125,49.970001220703125,48.7400016784668,48.84000015258789,43.59653854370117,16094000
2018-11-15,50.040000915527344,50.68999862670898,49.04999923706055,50.630001068115234,45.19435501098633,24922800
2018-11-16,50.52999877929688,51.45000076293945,50.41999816894531,51.16999816894531,45.67637634277344,20929600
2018-11-19,51.04999923706055,51.09999847412109,49.400001525878906,49.54999923706055,44.23031234741211,19520500
2018-11-20,48.66999816894531,49.06999969482422,47.959999084472656,48.33000183105469,43.14128112792969,19389600
2018-11-21,48.7599983215332,49.18000030517578,48.52999877929688,48.619998931884766,43.400150299072266,13859500
2018-11-23,48.040000915527344,49.119998931884766,48.040000915527344,48.70000076293945,43.47155380249024,7807300
2018-11-26,49.15999984741211,49.15999984741211,48.09999847412109,48.2599983215332,43.07879638671875,21603800
2018-11-27,47.91999816894531,47.97999954223633,46.790000915527344,47.43999862670898,42.34683227539063,28054600
2018-11-28,47.72999954223633,48.25,47.369998931884766,48.18999862670898,43.01632308959961,29352900
2018-11-29,48.380001068115234,48.380001068115234,47.43999862670898,47.900001525878906,42.75745391845703,17052100
2018-11-30,48.09000015258789,48.84000015258789,47.709999084472656,48.7599983215332,43.52511215209961,22884500
2018-12-03,49.43999862670898,50.119998931884766,49.209999084472656,49.83000183105469,44.480247497558594,21966600
2018-12-04,49.52000045776367,50.220001220703125,48.709999084472656,48.75,43.51619720458984,24643500
2018-12-06,47.75,47.77000045776367,45.650001525878906,46.68000030517578,41.66842269897461,39877000
2018-12-07,46.7599983215332,47.040000915527344,45.810001373291016,46.0,41.061431884765625,23978000
2018-12-10,46.0099983215332,47.08000183105469,45.34000015258789,46.66999816894531,41.65949630737305,26375500
2018-12-11,46.97999954223633,47.130001068115234,46.060001373291016,46.459999084472656,41.47204208374024,22680200
2018-12-12,47.11000061035156,48.11000061035156,47.0099983215332,47.31999969482422,42.23971557617188,21404000
2018-12-13,47.47999954223633,47.54999923706055,46.75,47.22999954223633,42.15937805175781,23295400
2018-12-14,46.77999877929688,47.02999877929688,46.40999984741211,46.59999847412109,41.59701919555664,21434300
2018-12-17,46.41999816894531,47.22999954223633,45.52999877929688,45.72999954223633,40.820411682128906,30441100
2018-12-18,48.09999847412109,48.34000015258789,45.43999862670898,45.84999847412109,40.92754364013672,42855600
2018-12-19,46.060001373291016,47.43999862670898,45.75,46.45000076293945,41.46311569213867,34397300
2018-12-20,46.04999923706055,46.95000076293945,45.47999954223633,46.2400016784668,41.275665283203125,35165200
2018-12-21,46.08000183105469,46.209999084472656,43.86000061035156,44.0,39.27616882324219,58768400
2018-12-24,43.77000045776367,43.81999969482422,42.68000030517578,42.68999862670898,38.10678863525391,17230400
2018-12-26,43.0,44.61000061035156,42.400001525878906,44.59000015258789,39.80280303955078,21428900
2018-12-27,43.95000076293945,45.09000015258789,43.459999084472656,44.970001220703125,40.14202117919922,19048700
2018-12-28,45.13999938964844,45.77000045776367,44.7400016784668,44.81999969482422,40.00810623168945,39141200
2018-12-31,45.18999862670898,45.5,44.84000015258789,45.150001525878906,40.30268859863281,14932600
2019-01-02,44.47999954223633,45.34000015258789,44.45000076293945,45.220001220703125,40.36518096923828,14320400
2019-01-03,44.75,45.5,44.40999984741211,44.77999877929688,39.972412109375,19868700
2019-01-04,45.369998931884766,46.95000076293945,45.25,46.709999084472656,41.69520950317383,20984000
2019-01-07,46.93000030517578,48.11000061035156,46.470001220703125,47.45000076293945,42.35575485229492,17967900
2019-01-08,47.93000030517578,48.36000061035156,47.20000076293945,47.880001068115234,42.73959732055664,16255700
2019-01-09,46.63999938964844,48.22999954223633,46.61000061035156,47.77999877929688,42.65034103393555,19100200
2019-01-10,47.380001068115234,47.97999954223633,46.880001068115234,47.81999969482422,42.686031341552734,16652700
2019-01-11,47.66999816894531,48.619998931884766,47.369998931884766,48.290000915527344,43.1055793762207,16397400
2019-01-14,47.84999847412109,48.34000015258789,47.619998931884766,48.18000030517578,43.00738906860352,14869400
2019-01-15,47.470001220703125,48.52999877929688,47.40999984741211,48.380001068115234,43.356895446777344,12142100
2019-01-16,48.58000183105469,48.790000915527344,48.04999923706055,48.060001373291016,43.070125579833984,14114000
2019-01-17,48.0099983215332,48.90999984741211,47.810001373291016,48.58000183105469,43.536128997802734,12711200
2019-01-18,48.93999862670898,49.56999969482422,48.869998931884766,49.27000045776367,44.15448760986328,15930600
2019-01-22,48.84000015258789,49.16999816894531,48.65999984741211,48.93999862670898,43.85874938964844,13318700
2019-01-23,49.18999862670898,49.47999954223633,48.83000183105469,49.2400016784668,44.12759780883789,15551200
2019-01-24,49.2599983215332,49.43000030517578,48.869998931884766,49.20000076293945,44.09175109863281,11442200
2019-01-25,49.59999847412109,49.900001525878906,49.45000076293945,49.79999923706055,44.62946701049805,16656600
2019-01-28,49.45000076293945,49.72999954223633,49.209999084472656,49.52000045776367,44.378536224365234,11799100
2019-01-29,49.38999938964844,49.91999816894531,49.18999862670898,49.61000061035156,44.45919799804688,10838600
2019-01-30,49.86000061035156,50.5,49.59999847412109,50.36000061035156,45.13131713867188,13483800
2019-01-31,50.2400016784668,50.5,50.06999969482422,50.22999954223633,45.01482009887695,20403600
2019-02-01,50.52000045776367,51.09999847412109,50.290000915527344,50.810001373291016,45.53459930419922,14849600
2019-02-04,50.380001068115234,51.25,50.380001068115234,51.02999877929688,45.73176574707031,12221200
2019-02-05,51.16999816894531,51.369998931884766,50.88999938964844,51.2400016784668,45.919960021972656,13345500
2019-02-06,51.18999862670898,51.4900016784668,50.970001220703125,51.2599983215332,45.9378662109375,9220900
2019-02-07,50.790000915527344,50.9900016784668,50.16999816894531,50.220001220703125,45.005859375,14905000
2019-02-08,50.09000015258789,51.02999877929688,49.81999969482422,51.02999877929688,45.73176574707031,11535600
2019-02-11,50.959999084472656,51.47999954223633,50.95000076293945,51.22999954223633,45.91099548339844,9714500
2019-02-12,51.459999084472656,51.54999923706055,51.18999862670898,51.220001220703125,45.90203857421875,14188500
2019-02-13,51.25,51.54999923706055,50.95000076293945,51.41999816894531,46.08126831054688,11342600
2019-02-14,51.2400016784668,51.75,51.09000015258789,51.47999954223633,46.13503646850586,11155300
2019-02-15,51.130001068115234,51.720001220703125,51.06999969482422,51.720001220703125,46.35011291503906,13822200
2019-02-19,51.47999954223633,52.18000030517578,51.2400016784668,52.02000045776367,46.61896133422852,12357500
2019-02-20,52.0,52.209999084472656,51.5,51.77000045776367,46.394927978515625,13440900
2019-02-21,51.630001068115234,52.34999847412109,51.5099983215332,52.11000061035156,46.69961929321289,14759500
2019-02-22,52.38999938964844,52.59999847412109,52.20000076293945,52.47999954223633,47.03121566772461,11689700
2019-02-25,52.75,53.02999877929688,52.459999084472656,52.560001373291016,47.10290145874024,14722200
2019-02-26,52.459999084472656,52.880001068115234,52.2400016784668,52.59999847412109,47.13875961303711,12041300
2019-02-27,52.52000045776367,52.63999938964844,52.2599983215332,52.380001068115234,46.94158554077149,10674200
2019-02-28,52.20000076293945,52.5099983215332,52.04999923706055,52.130001068115234,46.717552185058594,31856900
2019-03-01,52.5,52.72999954223633,52.369998931884766,52.5099983215332,47.0580940246582,15757700
2019-03-04,52.66999816894531,52.84999847412109,51.56999969482422,52.040000915527344,46.63689422607422,14850100
2019-03-05,52.040000915527344,52.59000015258789,52.02000045776367,52.36000061035156,46.923675537109375,16291900
2019-03-06,52.310001373291016,52.75,52.130001068115234,52.34999847412109,46.91470718383789,12389300
2019-03-07,52.20000076293945,53.130001068115234,52.18999862670898,52.58000183105469,47.12083435058594,16624100
2019-03-08,52.34999847412109,52.77999877929688,52.130001068115234,52.77000045776367,47.29109573364258,15071100
2019-03-11,51.93999862670898,53.18000030517578,51.90999984741211,52.65999984741211,47.192527770996094,20027700
2019-03-12,52.66999816894531,53.290000915527344,52.58000183105469,52.79999923706055,47.3179931640625,18048500
2019-03-13,53.060001373291016,53.470001220703125,52.7400016784668,53.060001373291016,47.55099487304688,19490800
2019-03-14,52.97999954223633,53.400001525878906,52.84999847412109,53.04999923706055,47.54203796386719,24000300
2019-03-15,51.400001525878906,53.38999938964844,51.0,52.93999862670898,47.44344711303711,43340200
2019-03-18,52.869998931884766,53.959999084472656,52.77999877929688,53.459999084472656,47.909454345703125,21953600
2019-03-19,53.79999923706055,54.380001068115234,53.75,54.040000915527344,48.42924118041992,19214000
2019-03-20,53.88999938964844,54.18999862670898,52.5099983215332,52.63999938964844,47.17459487915039,24111600
2019-03-21,52.630001068115234,54.04999923706055,52.34999847412109,54.040000915527344,48.42924118041992,16686300
2019-03-22,53.619998931884766,53.880001068115234,52.7400016784668,52.77000045776367,47.29109573364258,16201500
2019-03-25,52.560001373291016,52.93999862670898,52.22999954223633,52.7400016784668,47.26421356201172,11755900
2019-03-26,53.290000915527344,53.540000915527344,53.060001373291016,53.27999877929688,47.748146057128906,11657600
2019-03-27,53.27999877929688,53.650001525878906,52.310001373291016,52.810001373291016,47.32695388793945,12636000
2019-03-28,53.0,53.29999923706055,52.790000915527344,53.18999862670898,47.66748809814453,9103100
2019-03-29,53.470001220703125,53.7400016784668,53.25,53.709999084472656,48.13351058959961,11485700
2019-04-01,53.880001068115234,54.650001525878906,53.84999847412109,54.58000183105469,48.91317367553711,15191700
2019-04-02,54.40999984741211,54.5,53.880001068115234,54.150001525878906,48.52782440185547,10812100
2019-04-03,54.15999984741211,54.38999938964844,53.86000061035156,54.060001373291016,48.44715881347656,12853400
2019-04-04,53.86000061035156,54.150001525878906,53.40999984741211,53.81999969482422,48.23208236694336,9978800
2019-04-05,53.7400016784668,54.18999862670898,53.7400016784668,53.93000030517578,48.33066940307617,10016300
