,Open,High,Low,Close,Adj Close,Volume
2018-02-20,175.77000427246094,177.9499969482422,175.11000061035156,176.00999450683594,174.47781372070312,21204900
2018-02-21,176.7100067138672,181.2700042724609,176.39999389648438,177.91000366210938,176.3612823486328,23200800
2018-02-22,178.6999969482422,180.2100067138672,177.41000366210938,178.99000549316406,177.43186950683594,18464200
2018-02-23,179.89999389648438,183.38999938964844,179.50999450683594,183.2899932861328,181.6944274902344,19007300
2018-02-26,184.5800018310547,185.66000366210932,183.22000122070312,184.92999267578125,183.32017517089844,17599700
2018-02-27,184.4499969482422,184.6999969482422,181.4600067138672,181.4600067138672,179.88038635253906,15849800
2018-02-28,182.3000030517578,182.8800048828125,178.13999938964844,178.32000732421875,176.7677001953125,18783000
2018-03-01,179.00999450683594,180.1199951171875,174.41000366210938,175.94000244140625,174.40841674804688,23201600
2018-03-02,173.2899932861328,177.11000061035156,172.99000549316406,176.6199951171875,175.08248901367188,20025900
2018-03-05,176.1999969482422,181.1499938964844,175.88999938964844,180.3999938964844,178.82957458496094,16189300
2018-03-06,181.77999877929688,182.3800048828125,179.11000061035156,179.77999877929688,178.2150115966797,15086800
2018-03-07,178.74000549316406,183.82000732421875,178.07000732421875,183.7100067138672,182.1107788085937,19097300
2018-03-08,183.5599975585937,184.3999938964844,181.4499969482422,182.33999633789065,180.7527008056641,17225900
2018-03-09,183.91000366210932,185.509994506836,183.2100067138672,185.22999572753903,183.61753845214844,18526300
2018-03-12,185.22999572753903,186.1000061035156,184.22000122070312,184.759994506836,183.1516265869141,15301200
2018-03-13,185.6100006103516,185.9900054931641,181.1100006103516,181.8800048828125,180.29672241210932,18067500
2018-03-14,182.6000061035156,184.25,181.8500061035156,184.19000244140625,182.58660888671875,16821700
2018-03-15,183.2400054931641,184.0,182.19000244140625,183.8600006103516,182.2594757080078,15614300
2018-03-16,184.4900054931641,185.3300018310547,183.41000366210932,185.08999633789065,183.4787750244141,24403400
2018-03-19,177.00999450683594,177.1699981689453,170.05999755859375,172.55999755859375,171.05783081054688,88140100
2018-03-20,167.47000122070312,170.1999969482422,161.9499969482422,168.14999389648438,166.6862335205078,129851800
2018-03-21,164.8000030517578,173.39999389648438,163.3000030517578,169.38999938964844,167.9154510498047,106598800
2018-03-22,166.1300048828125,170.27000427246094,163.72000122070312,164.88999938964844,163.45462036132812,73743000
2018-03-23,165.44000244140625,166.60000610351562,159.02000427246094,159.38999938964844,158.0024871826172,53609700
2018-03-26,160.82000732421875,161.10000610351562,149.02000427246094,160.05999755859375,158.6666717529297,126116600
2018-03-27,156.30999755859375,162.85000610351562,150.75,152.22000122070312,150.89488220214844,79117000
2018-03-28,151.64999389648438,155.8800048828125,150.8000030517578,153.02999877929688,151.69786071777344,60029200
2018-03-29,155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,158.3990020751953,59434300
2018-04-02,157.80999755859375,159.1999969482422,154.11000061035156,155.38999938964844,154.03732299804688,36796000
2018-04-03,156.5500030517578,157.38999938964844,150.80999755859375,156.11000061035156,154.75103759765625,42543900
2018-04-04,152.02999877929688,155.55999755859375,150.50999450683594,155.10000610351562,153.74981689453125,49885600
2018-04-05,161.55999755859375,161.57000732421875,156.64999389648438,159.33999633789062,157.9529266357422,41449600
2018-04-06,157.72999572753906,161.4199981689453,156.80999755859375,157.1999969482422,155.83155822753906,41644800
2018-04-09,157.82000732421875,160.52999877929688,156.0399932861328,157.92999267578125,156.55519104003906,34915200
2018-04-10,157.92999267578125,165.97999572753906,157.00999450683594,165.0399932861328,163.60330200195312,57889300
2018-04-11,165.36000061035156,168.64999389648438,163.25,166.32000732421875,164.87217712402344,56144600
2018-04-12,166.97999572753906,167.4499969482422,163.10000610351562,163.8699951171875,162.44351196289062,38263000
2018-04-13,164.5800018310547,165.6999969482422,163.77000427246094,164.52000427246094,163.0878448486328,19990600
2018-04-16,165.72000122070312,165.77999877929688,163.38999938964844,164.8300018310547,163.3951416015625,18119400
2018-04-17,165.8300018310547,169.0,165.66000366210938,168.66000366210938,167.1918182373047,22743000
2018-04-18,166.8800048828125,168.1199951171875,165.77000427246094,166.36000061035156,164.9117889404297,20969600
2018-04-19,166.1999969482422,168.3300018310547,165.1999969482422,168.10000610351562,166.63668823242188,22235000
2018-04-20,167.7899932861328,168.42999267578125,165.80999755859375,166.27999877929688,164.83251953125,19119400
2018-04-23,167.27000427246094,168.4499969482422,165.08999633789062,165.83999633789062,164.39633178710938,23088100
2018-04-24,165.42999267578125,166.10000610351562,158.19000244140625,159.69000244140625,158.29986572265625,35079900
2018-04-25,160.13999938964844,161.05999755859375,156.19000244140625,159.69000244140625,158.29986572265625,41083600
2018-04-26,173.22000122070312,176.27000427246094,170.8000030517578,174.16000366210938,172.6439208984375,77556900
2018-04-27,176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,172.07887268066406,29804700
2018-04-30,173.7899932861328,175.72000122070312,171.7100067138672,172.0,170.50271606445312,20750500
2018-05-01,172.0,174.02000427246094,170.22999572753906,173.86000061035156,172.3465576171875,26025900
2018-05-02,174.25,178.0800018310547,174.1999969482422,176.07000732421875,174.53729248046875,30424500
2018-05-03,175.1300048828125,176.1199951171875,172.1199951171875,174.02000427246094,172.50514221191406,24026100
2018-05-04,173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,175.0725860595703,17677800
2018-05-07,177.35000610351562,179.5,177.1699981689453,177.97000122070312,176.42076110839844,18697200
2018-05-08,178.25,179.0399932861328,177.11000061035156,178.9199981689453,177.36245727539062,15577200
2018-05-09,179.6699981689453,183.009994506836,178.77999877929688,182.66000366210932,181.06993103027344,23282800
2018-05-10,183.1499938964844,186.1300048828125,182.5,185.52999877929688,183.9149169921875,21071400
2018-05-11,184.8500061035156,188.32000732421875,184.17999267578125,186.9900054931641,185.3622283935547,21207800
2018-05-14,187.7100067138672,187.8600006103516,186.1999969482422,186.63999938964844,185.0152740478516,15646700
2018-05-15,184.8800048828125,185.2899932861328,183.1999969482422,184.32000732421875,182.7154693603516,15429400
2018-05-16,183.6999969482422,184.32000732421875,182.66000366210932,183.1999969482422,181.60519409179688,16975500
2018-05-17,182.67999267578125,184.0599975585937,182.22000122070312,183.759994506836,182.1603240966797,14840700
2018-05-18,183.4900054931641,184.19000244140625,182.6100006103516,182.67999267578125,181.0897674560547,13130500
2018-05-21,183.7700042724609,185.3000030517578,183.1300048828125,184.4900054931641,182.8839874267578,13532900
2018-05-22,184.92999267578125,185.4199981689453,183.42999267578125,183.8000030517578,182.20001220703125,12731400
2018-05-23,182.5,186.91000366210932,182.17999267578125,186.8999938964844,185.2729949951172,16628100
2018-05-24,185.8800048828125,186.8000030517578,185.02999877929688,185.92999267578125,184.3114471435547,12354700
2018-05-25,186.0200042724609,186.3300018310547,184.4499969482422,184.9199981689453,183.31024169921875,10965100
2018-05-29,184.33999633789065,186.8099975585937,183.7100067138672,185.7400054931641,184.1231231689453,16398900
2018-05-30,186.5399932861328,188.0,185.25,187.6699981689453,186.0363006591797,13736900
2018-05-31,187.8699951171875,192.72000122070312,187.47999572753903,191.77999877929688,190.1105194091797,30782600
2018-06-01,193.07000732421875,194.5500030517578,192.07000732421875,193.9900054931641,192.30130004882807,17307200
2018-06-04,191.83999633789065,193.97999572753903,191.47000122070312,193.27999877929688,191.5974884033203,18939800
2018-06-05,194.3000030517578,195.0,192.6199951171875,192.94000244140625,191.2604522705078,15544300
2018-06-06,191.02999877929688,192.52999877929688,189.1100006103516,191.33999633789065,189.6743621826172,22558900
2018-06-07,190.75,190.97000122070312,186.7700042724609,188.17999267578125,186.54188537597656,21503200
2018-06-08,187.52999877929688,189.47999572753903,186.42999267578125,189.1000061035156,187.45382690429688,12677100
2018-06-11,188.8099975585937,192.6000061035156,188.8000030517578,191.5399932861328,189.8726043701172,12928900
2018-06-12,192.1699981689453,193.27999877929688,191.5599975585937,192.3999938964844,190.72512817382807,11562700
2018-06-13,192.7400054931641,194.5,191.91000366210932,192.41000366210932,190.73507690429688,15853800
2018-06-14,193.1000061035156,197.27999877929688,192.91000366210932,196.8099975585937,195.0967254638672,19120900
2018-06-15,195.7899932861328,197.07000732421875,194.63999938964844,195.8500061035156,194.1450958251953,21860900
2018-06-18,194.8000030517578,199.5800018310547,194.1300048828125,198.3099975585937,196.58367919921875,16826000
2018-06-19,196.2400054931641,197.9600067138672,193.7899932861328,197.4900054931641,195.7708282470703,19994000
2018-06-20,199.1000061035156,203.5500030517578,198.8099975585937,202.0,200.24159240722656,28230900
2018-06-21,202.759994506836,203.38999938964844,200.08999633789065,201.5,199.74591064453125,19045700
2018-06-22,201.16000366210932,202.2400054931641,199.3099975585937,201.7400054931641,199.9838256835937,17420200
2018-06-25,200.0,200.0,193.1100006103516,196.3500061035156,194.64077758789065,25275100
2018-06-26,197.6000061035156,199.1000061035156,196.22999572753903,199.0,197.2677001953125,17897600
2018-06-27,199.17999267578125,200.75,195.8000030517578,195.83999633789065,194.1352081298828,18734400
2018-06-28,195.17999267578125,197.33999633789065,193.259994506836,196.22999572753903,194.52178955078125,18172400
2018-06-29,197.32000732421875,197.6000061035156,193.9600067138672,194.32000732421875,192.62841796875,15811600
2018-07-02,193.3699951171875,197.4499969482422,192.22000122070312,197.3600006103516,195.64193725585932,13961600
2018-07-03,194.5500030517578,195.3999938964844,192.5200042724609,192.72999572753903,191.05227661132807,13489500
2018-07-05,194.7400054931641,198.6499938964844,194.02999877929688,198.4499969482422,196.72247314453125,19684200
2018-07-06,198.4499969482422,203.63999938964844,197.6999969482422,203.22999572753903,201.4608612060547,19740100
2018-07-09,204.92999267578125,205.8000030517578,202.1199951171875,204.7400054931641,202.95773315429688,18149400
2018-07-10,204.5,204.91000366210932,202.259994506836,203.5399932861328,201.7681427001953,13190100
2018-07-11,202.22000122070312,204.5,201.75,202.5399932861328,200.77685546875,12927400
2018-07-12,203.42999267578125,207.0800018310547,203.19000244140625,206.9199981689453,205.1187438964844,15454700
2018-07-13,207.8099975585937,208.42999267578125,206.4499969482422,207.32000732421875,205.5152587890625,11486800
2018-07-16,207.5,208.72000122070312,206.83999633789065,207.22999572753903,205.4260406494141,11078200
2018-07-17,204.8999938964844,210.4600067138672,204.83999633789065,209.9900054931641,208.1620330810547,15349900
2018-07-18,209.82000732421875,210.9900054931641,208.44000244140625,209.3600006103516,207.5375061035156,15334900
2018-07-19,208.7700042724609,209.9900054931641,207.759994506836,208.08999633789065,206.278549194336,11350400
2018-07-20,208.8500061035156,211.5,208.5,209.94000244140625,208.11245727539065,16163900
2018-07-23,210.5800018310547,211.6199951171875,208.8000030517578,210.91000366210932,209.07400512695312,16732000
2018-07-24,215.1100006103516,216.1999969482422,212.6000061035156,214.6699981689453,212.80126953125,28468700
2018-07-25,215.72000122070312,218.6199951171875,214.2700042724609,217.5,215.6066436767578,58954200
2018-07-26,174.88999938964844,180.1300048828125,173.75,176.25999450683594,174.72564697265625,169803700
2018-07-27,179.8699951171875,179.92999267578125,173.0,174.88999938964844,173.3675537109375,60073700
2018-07-30,175.3000030517578,175.3000030517578,166.55999755859375,171.05999755859375,169.5709228515625,65280800
2018-07-31,170.6699981689453,174.24000549316406,170.0,172.5800018310547,171.07765197753906,40356500
2018-08-01,173.92999267578125,175.0800018310547,170.89999389648438,171.64999389648438,170.15577697753906,34042100
2018-08-02,170.67999267578125,176.7899932861328,170.27000427246094,176.3699951171875,174.8346405029297,32400000
2018-08-03,177.69000244140625,178.85000610351562,176.14999389648438,177.77999877929688,176.23240661621094,24763400
2018-08-06,178.97000122070312,185.7899932861328,178.3800048828125,185.69000244140625,184.07354736328125,49716200
2018-08-07,186.5,188.3000030517578,183.72000122070312,183.8099975585937,182.2098999023437,33398600
2018-08-08,184.75,186.8500061035156,183.759994506836,185.17999267578125,183.56797790527344,22205200
2018-08-09,185.8500061035156,186.57000732421875,182.47999572753903,183.08999633789065,181.49620056152344,19732100
2018-08-10,182.0399932861328,182.1000061035156,179.4199981689453,180.259994506836,178.69081115722656,21500400
2018-08-13,180.10000610351562,182.6100006103516,178.89999389648438,180.0500030517578,178.48263549804688,17423300
2018-08-14,180.7100067138672,181.9900054931641,178.6199951171875,181.1100006103516,179.53343200683594,19102000
2018-08-15,179.33999633789062,180.8699951171875,174.77999877929688,179.52999877929688,177.9671630859375,33020200
2018-08-16,180.4199981689453,180.5,174.00999450683594,174.6999969482422,173.17922973632812,31351800
2018-08-17,174.5,176.22000122070312,172.0399932861328,173.8000030517578,172.2870635986328,24893200
2018-08-20,174.0399932861328,174.57000732421875,170.91000366210938,172.5,170.99838256835938,21518000
2018-08-21,172.80999755859375,174.1699981689453,171.38999938964844,172.6199951171875,171.1173095703125,19578500
2018-08-22,172.2100067138672,174.24000549316406,172.1300048828125,173.63999938964844,172.12844848632812,16894100
2018-08-23,173.08999633789062,175.5500030517578,172.8300018310547,172.89999389648438,171.39488220214844,18053600
2018-08-24,173.6999969482422,174.82000732421875,172.9199981689453,174.64999389648438,173.12965393066406,14631600
2018-08-27,175.99000549316406,178.6699981689453,175.7899932861328,177.4600067138672,175.91519165039062,17921900
2018-08-28,178.10000610351562,178.24000549316406,175.8300018310547,176.25999450683594,174.72564697265625,15910700
2018-08-29,176.3000030517578,176.7899932861328,174.75,175.89999389648438,174.36875915527344,18494100
2018-08-30,175.89999389648438,179.7899932861328,175.6999969482422,177.63999938964844,176.09364318847656,24216500
2018-08-31,177.14999389648438,177.6199951171875,174.97999572753906,175.72999572753906,174.20022583007812,18065200
2018-09-04,173.5,173.88999938964844,168.8000030517578,171.16000366210938,169.6700439453125,29809000
2018-09-05,169.49000549316406,171.1300048828125,166.6699981689453,167.17999267578125,165.7246551513672,31226700
2018-09-06,166.97999572753906,166.97999572753906,160.0,162.52999877929688,161.1151580810547,41514800
2018-09-07,160.30999755859375,164.6300048828125,160.16000366210938,163.0399932861328,161.62069702148438,24300600
2018-09-10,163.50999450683594,165.00999450683594,162.16000366210938,164.17999267578125,162.7507781982422,20197700
2018-09-11,163.94000244140625,167.19000244140625,163.72000122070312,165.94000244140625,164.4954833984375,20457100
2018-09-12,163.25,164.49000549316406,161.8000030517578,162.0,160.5897674560547,24078100
2018-09-13,162.0,163.32000732421875,160.86000061035156,161.36000061035156,159.955322265625,25453800
2018-09-14,161.72000122070312,162.83999633789062,160.33999633789062,162.32000732421875,160.90699768066406,21770400
2018-09-17,161.9199981689453,162.05999755859375,159.77000427246094,160.5800018310547,159.18214416503906,21005300
2018-09-18,159.38999938964844,161.75999450683594,158.8699951171875,160.3000030517578,158.90455627441406,22465200
2018-09-19,160.0800018310547,163.44000244140625,159.47999572753906,163.05999755859375,161.6405487060547,19629000
2018-09-20,164.5,166.4499969482422,164.47000122070312,166.02000427246094,164.5747528076172,18936000
2018-09-21,166.63999938964844,167.25,162.80999755859375,162.92999267578125,161.51165771484375,45994800
2018-09-24,161.02999877929688,165.6999969482422,160.8800048828125,165.41000366210938,163.97010803222656,19222800
2018-09-25,161.99000549316406,165.58999633789062,161.14999389648438,164.91000366210938,163.47442626953125,27622800
2018-09-26,164.3000030517578,169.3000030517578,164.2100067138672,166.9499969482422,165.49664306640625,25252200
2018-09-27,167.5500030517578,171.77000427246094,167.2100067138672,168.83999633789062,167.3702392578125,27266900
2018-09-28,168.3300018310547,168.7899932861328,162.55999755859375,164.4600067138672,163.0283660888672,34265600
2018-10-01,163.02999877929688,165.8800048828125,161.25999450683594,162.44000244140625,161.0259552001953,26407700
2018-10-02,161.5800018310547,162.27999877929688,158.6699981689453,159.3300018310547,157.94300842285156,36031000
2018-10-03,160.0,163.66000366210938,159.52999877929688,162.42999267578125,161.01600646972656,23109500
2018-10-04,161.4600067138672,161.4600067138672,157.35000610351562,158.85000610351562,157.46717834472656,25739600
2018-10-05,159.2100067138672,160.89999389648438,156.1999969482422,157.3300018310547,155.96043395996094,25744000
2018-10-08,155.5399932861328,158.33999633789062,154.38999938964844,157.25,155.881103515625,24046000
2018-10-09,157.69000244140625,160.58999633789062,157.4199981689453,157.89999389648438,156.5254669189453,18844400
2018-10-10,156.82000732421875,157.69000244140625,151.30999755859375,151.3800048828125,150.06224060058594,30610000
2018-10-11,150.1300048828125,154.80999755859375,149.16000366210938,153.35000610351562,152.01507568359375,35338900
2018-10-12,156.72999572753906,156.88999938964844,151.3000030517578,153.74000549316406,152.4016876220703,25293500
2018-10-15,153.32000732421875,155.57000732421875,152.5500030517578,153.52000427246094,152.18360900878906,15433500
2018-10-16,155.39999389648438,159.4600067138672,155.00999450683594,158.77999877929688,157.3977813720703,19180100
2018-10-17,159.55999755859375,160.49000549316406,157.9499969482422,159.4199981689453,158.03225708007812,17592000
2018-10-18,158.50999450683594,158.66000366210938,153.27999877929688,154.9199981689453,153.57139587402344,21675100
2018-10-19,155.86000061035156,157.35000610351562,153.5500030517578,154.0500030517578,152.708984375,19761300
2018-10-22,154.75999450683594,157.33999633789062,154.4600067138672,154.77999877929688,153.4326171875,15424700
2018-10-23,151.22000122070312,154.77000427246094,150.85000610351562,154.38999938964844,153.04598999023438,19095000
2018-10-24,154.27999877929688,154.64999389648438,145.60000610351562,146.0399932861328,144.76869201660156,27744600
2018-10-25,147.72999572753906,152.2100067138672,147.0,150.9499969482422,149.63595581054688,22105700
2018-10-26,145.82000732421875,149.0,143.8000030517578,145.3699951171875,144.1045379638672,31303300
2018-10-29,148.5,148.8300018310547,139.02999877929688,142.08999633789062,140.8530731201172,31336800
2018-10-30,139.94000244140625,146.63999938964844,139.74000549316406,146.22000122070312,144.9471435546875,50528300
2018-10-31,155.0,156.39999389648438,148.9600067138672,151.7899932861328,150.4686279296875,60101300
2018-11-01,151.52000427246094,152.75,149.35000610351562,151.75,150.42898559570312,25640800
2018-11-02,151.8000030517578,154.1300048828125,148.9600067138672,150.35000610351562,149.04119873046875,24708700
2018-11-05,150.10000610351562,150.19000244140625,147.44000244140625,148.67999267578125,147.38571166992188,15971200
2018-11-06,149.30999755859375,150.97000122070312,148.0,149.94000244140625,148.63475036621094,16667100
2018-11-07,151.57000732421875,153.00999450683594,149.8300018310547,151.52999877929688,150.21092224121094,21877400
2018-11-08,150.49000549316406,150.94000244140625,146.74000549316406,147.8699951171875,146.58279418945312,24145800
2018-11-09,146.75,147.75999450683594,144.07000732421875,144.9600067138672,143.69810485839844,17326900
2018-11-12,144.47999572753906,145.0399932861328,140.49000549316406,141.5500030517578,140.3177947998047,18542100
2018-11-13,142.0,144.8800048828125,141.6199951171875,142.16000366210938,140.9224853515625,15141700
2018-11-14,143.6999969482422,145.5800018310547,141.5500030517578,144.22000122070312,142.9645538330078,22068400
2018-11-15,142.3300018310547,144.83999633789062,140.8300018310547,143.85000610351562,142.59779357910156,30320300
2018-11-16,141.07000732421875,141.77000427246094,137.77000427246094,139.52999877929688,138.31536865234375,37250600
2018-11-19,137.61000061035156,137.75,131.2100067138672,131.5500030517578,130.4048614501953,44362700
2018-11-20,127.02999877929688,134.16000366210938,126.8499984741211,132.42999267578125,131.27716064453125,41939500
2018-11-21,134.39999389648438,137.19000244140625,134.1300048828125,134.82000732421875,133.64637756347656,25469700
2018-11-23,133.64999389648438,134.5,131.25999450683594,131.72999572753906,130.583251953125,11886100
2018-11-26,133.0,137.0,132.77999877929688,136.3800048828125,135.1927947998047,24263600
2018-11-27,135.75,136.61000061035156,133.7100067138672,135.0,133.8248291015625,20750300
2018-11-28,136.27999877929688,136.7899932861328,131.85000610351562,136.75999450683594,135.56948852539062,29847500
2018-11-29,135.9199981689453,139.99000549316406,135.66000366210938,138.67999267578125,137.47276306152344,24238700
2018-11-30,138.25999450683594,140.97000122070312,137.36000061035156,140.61000061035156,139.38601684570312,25732600
2018-12-03,143.0,143.67999267578125,140.75999450683594,141.08999633789062,139.86178588867188,24819200
2018-12-04,140.72999572753906,143.38999938964844,137.16000366210938,137.92999267578125,136.72930908203125,30307400
2018-12-06,133.82000732421875,139.6999969482422,133.6699981689453,139.6300048828125,138.4145050048828,28218100
2018-12-07,139.25,140.8699951171875,136.66000366210938,137.4199981689453,136.2237548828125,21195500
2018-12-10,139.60000610351562,143.0500030517578,139.00999450683594,141.85000610351562,140.61517333984375,26422200
2018-12-11,143.8800048828125,143.8800048828125,141.10000610351562,142.0800018310547,140.8431854248047,20300300
2018-12-12,143.0800018310547,147.19000244140625,142.50999450683594,144.5,143.24209594726562,23696900
2018-12-13,145.57000732421875,145.85000610351562,143.19000244140625,145.00999450683594,143.7476806640625,18148600
2018-12-14,143.33999633789062,146.00999450683594,142.50999450683594,144.05999755859375,142.8059539794922,21785800
2018-12-17,143.0800018310547,144.9199981689453,138.4199981689453,140.19000244140625,138.96963500976562,24334000
2018-12-18,141.0800018310547,145.92999267578125,139.8300018310547,143.66000366210938,142.40940856933594,24709100
2018-12-19,141.2100067138672,144.91000366210938,132.5,133.24000549316406,132.0801239013672,57404900
2018-12-20,130.6999969482422,135.57000732421875,130.0,133.39999389648438,132.2387237548828,40297900
2018-12-21,133.38999938964844,134.89999389648438,123.41999816894533,124.9499969482422,123.8622817993164,56901500
2018-12-24,123.0999984741211,129.74000549316406,123.0199966430664,124.05999755859376,122.9800262451172,22066000
2018-12-26,126.0,134.24000549316406,125.88999938964844,134.17999267578125,133.01194763183594,39723400
2018-12-27,132.44000244140625,134.99000549316406,129.6699981689453,134.52000427246094,133.3489990234375,31202500
2018-12-28,135.33999633789062,135.9199981689453,132.1999969482422,133.1999969482422,132.0404510498047,22627600
2018-12-31,134.4499969482422,134.63999938964844,129.9499969482422,131.08999633789062,129.94883728027344,24625300
2019-01-02,128.99000549316406,137.50999450683594,128.55999755859375,135.67999267578125,134.49891662597656,28146200
2019-01-03,134.69000244140625,137.1699981689453,131.1199951171875,131.74000549316406,130.59320068359375,22717900
2019-01-04,134.00999450683594,138.0,133.75,137.9499969482422,136.74913024902344,29002100
2019-01-07,137.55999755859375,138.8699951171875,135.91000366210938,138.0500030517578,136.8482666015625,20089300
2019-01-08,139.88999938964844,143.13999938964844,139.5399932861328,142.52999877929688,141.2892608642578,26263800
2019-01-09,142.9499969482422,144.6999969482422,141.27000427246094,144.22999572753906,142.97447204589844,22205900
2019-01-10,143.0800018310547,144.55999755859375,140.83999633789062,144.1999969482422,142.94471740722656,16125000
2019-01-11,143.14999389648438,145.36000061035156,142.57000732421875,143.8000030517578,142.54820251464844,12908000
2019-01-14,142.0,146.57000732421875,141.27000427246094,145.38999938964844,144.12435913085938,20520300
2019-01-15,146.00999450683594,150.67999267578125,145.99000549316406,148.9499969482422,147.65338134765625,24069000
2019-01-16,149.0,149.64999389648438,147.0,147.5399932861328,146.25563049316406,18025700
2019-01-17,146.9499969482422,149.0,146.5,148.3000030517578,147.00906372070312,15787900
2019-01-18,149.75,152.42999267578125,148.5500030517578,150.0399932861328,148.73385620117188,31029600
2019-01-22,149.1999969482422,151.52999877929688,146.3699951171875,147.57000732421875,146.28538513183594,22378700
2019-01-23,148.27999877929688,148.8000030517578,143.05999755859375,144.3000030517578,143.04385375976562,20098400
2019-01-24,144.63999938964844,146.44000244140625,142.52000427246094,145.8300018310547,144.56053161621094,20955500
2019-01-25,147.47999572753906,149.8300018310547,146.5399932861328,149.00999450683594,147.71286010742188,22237200
2019-01-28,148.0500030517578,148.9600067138672,146.2100067138672,147.47000122070312,146.1862335205078,15508500
2019-01-29,148.08999633789062,148.10000610351562,143.42999267578125,144.19000244140625,142.93482971191406,17632100
2019-01-30,146.22000122070312,150.9499969482422,145.6999969482422,150.4199981689453,149.11056518554688,44613200
2019-01-31,165.60000610351562,171.67999267578125,165.0,166.69000244140625,165.2389373779297,77233600
2019-02-01,165.83999633789062,169.10000610351562,165.66000366210938,165.7100067138672,164.26748657226562,30806500
2019-02-04,165.6999969482422,169.3000030517578,163.6199951171875,169.25,167.77667236328125,20036000
2019-02-05,169.14999389648438,171.97999572753906,168.69000244140625,171.16000366210938,169.6700439453125,22557000
2019-02-06,171.1999969482422,172.47000122070312,169.27000427246094,170.49000549316406,169.005859375,13281200
2019-02-07,168.1999969482422,169.24000549316406,165.25,166.3800048828125,164.93162536621094,17517600
2019-02-08,164.47000122070312,167.3699951171875,164.2100067138672,167.3300018310547,165.87335205078125,12561400
2019-02-11,167.89999389648438,168.3000030517578,165.0800018310547,165.7899932861328,164.3467559814453,12811200
2019-02-12,166.86000061035156,168.33999633789062,164.5,165.0399932861328,163.60330200195312,16292300
2019-02-13,165.3800048828125,166.22000122070312,163.72999572753906,164.07000732421875,162.6417694091797,14205100
2019-02-14,163.19000244140625,164.8699951171875,162.25,163.9499969482422,162.52279663085938,12755200
2019-02-15,164.50999450683594,164.6999969482422,160.86000061035156,162.5,161.0854034423828,15504400
2019-02-19,160.5,164.14999389648438,160.3300018310547,162.2899932861328,160.87722778320312,14345400
2019-02-20,162.25,163.72000122070312,161.25,162.55999755859375,161.14488220214844,11770700
2019-02-21,161.92999267578125,162.24000549316406,159.58999633789062,160.0399932861328,158.64683532714844,15607800
2019-02-22,160.5800018310547,162.41000366210938,160.30999755859375,161.88999938964844,160.480712890625,15858500
2019-02-25,163.07000732421875,166.07000732421875,162.89999389648438,164.6199951171875,163.1869354248047,18737100
2019-02-26,164.33999633789062,166.24000549316406,163.8000030517578,164.1300048828125,162.7012481689453,13784100
2019-02-27,162.89999389648438,163.92999267578125,160.41000366210938,162.80999755859375,161.39271545410156,12697500
2019-02-28,162.3699951171875,163.5,160.86000061035156,161.4499969482422,160.04454040527344,11114200
2019-03-01,162.60000610351562,163.1300048828125,161.69000244140625,162.27999877929688,160.86734008789062,11097800
2019-03-04,163.89999389648438,167.5,163.8300018310547,167.3699951171875,165.9130096435547,18894700
2019-03-05,167.3699951171875,171.8800048828125,166.5500030517578,171.25999450683594,169.7691650390625,28187900
2019-03-06,172.89999389648438,173.57000732421875,171.27000427246094,172.50999450683594,171.00827026367188,21531700
2019-03-07,171.5,171.74000549316406,167.61000061035156,169.1300048828125,167.65769958496094,18306500
2019-03-08,166.1999969482422,169.6199951171875,165.97000122070312,169.60000610351562,168.12362670898438,13184800
2019-03-11,171.60000610351562,174.3000030517578,171.5800018310547,172.07000732421875,170.57212829589844,18884000
2019-03-12,172.08999633789062,173.8000030517578,171.22000122070312,171.9199981689453,170.4234161376953,12155300
2019-03-13,172.32000732421875,174.02999877929688,172.1199951171875,173.3699951171875,171.8607940673828,11973300
2019-03-14,169.75999450683594,171.14999389648438,168.16000366210938,170.1699981689453,168.68862915039062,18037400
2019-03-15,167.16000366210938,167.5800018310547,162.50999450683594,165.97999572753906,164.5351104736328,37135400
2019-03-18,163.57000732421875,163.89999389648438,159.27999877929688,160.47000122070312,159.07308959960938,37524200
2019-03-19,161.47999572753906,163.82000732421875,160.82000732421875,161.57000732421875,160.16351318359375,25611500
2019-03-20,161.5,166.1199951171875,161.24000549316406,165.44000244140625,163.99984741210938,20211500
2019-03-21,164.88999938964844,166.38999938964844,163.75,166.0800018310547,164.63426208496094,16223000
2019-03-22,165.64999389648438,167.4199981689453,164.08999633789062,164.33999633789062,162.90939331054688,16389200
2019-03-25,163.0,166.5399932861328,162.0,166.2899932861328,164.8424072265625,12631200
2019-03-26,167.35000610351562,169.4499969482422,166.35000610351562,167.67999267578125,166.2203369140625,15437900
2019-03-27,167.85000610351562,168.94000244140625,164.7899932861328,165.8699951171875,164.42608642578125,10620300
2019-03-28,164.57000732421875,166.72000122070312,163.3300018310547,165.5500030517578,164.10887145996094,10443000
2019-03-29,166.38999938964844,167.19000244140625,164.80999755859375,166.69000244140625,165.2389373779297,13455500
2019-04-01,167.8300018310547,168.89999389648438,167.27999877929688,168.6999969482422,167.2314453125,10381500
2019-04-02,170.13999938964844,174.89999389648438,169.5500030517578,174.1999969482422,172.68357849121094,23946500
