,Open,High,Low,Close,Adj Close,Volume
2011-09-28,2278.13,2312.7,2262.47,2287.59,2287.59,5408162
2011-09-29,2289.96,2321.33,2271.86,2296.59,2296.59,8752221
2011-09-30,2289.41,2298.27,2267.31,2282.79,2282.79,8245257
2011-10-03,2300.44,2319.96,2260.44,2290.2,2290.2,4392747
2011-10-04,2360.56,2399.88,2345.39,2372.63,2372.63,3438943
2011-10-05,2439.53,2453.36,2411.92,2432.64,2432.64,4079734
2011-10-06,2443.97,2462.56,2438.94,2450.75,2450.75,9788822
2011-10-07,2545.65,2556.83,2513.36,2535.09,2535.09,4581901
2011-10-10,2554.24,2557.29,2547.29,2552.29,2552.29,7397120
2011-10-11,2571.16,2576.83,2553.18,2565.01,2565.01,2869226
2011-10-12,2518.92,2547.69,2498.42,2523.05,2523.05,4360127
2011-10-13,2472.83,2487.44,2449.91,2468.67,2468.67,2924863
2011-10-14,2433.1,2443.75,2405.64,2424.69,2424.69,5316339
2011-10-17,2471.55,2490.71,2441.32,2466.01,2466.01,5064230
2011-10-18,2448.16,2458.02,2434.27,2446.15,2446.15,8203130
2011-10-19,2444.4,2453.52,2425.32,2439.42,2439.42,4552019
2011-10-20,2424.33,2425.91,2418.59,2422.25,2422.25,3122742
2011-10-21,2400.77,2415.9,2370.84,2393.37,2393.37,7863638
2011-10-24,2443.03,2464.39,2422.95,2443.67,2443.67,2909550
2011-10-25,2448.19,2463.09,2428.7,2445.89,2445.89,6179633
2011-10-26,2464.47,2495.83,2455.92,2475.88,2475.88,3697974
2011-10-27,2529.53,2541.51,2495.65,2518.58,2518.58,10941149
2011-10-28,2508.72,2532.89,2471.58,2502.23,2502.23,4854834
2011-10-31,2494.67,2518.62,2474.12,2496.37,2496.37,4579182
2011-11-01,2476.67,2518.76,2451.94,2485.35,2485.35,8250569
2011-11-02,2479.61,2490.99,2474.98,2482.99,2482.99,4448435
2011-11-03,2431.2,2450.01,2422.83,2436.42,2436.42,8307227
2011-11-04,2400.06,2415.01,2376.66,2395.84,2395.84,4763582
2011-11-07,2362.16,2387.31,2347.53,2367.42,2367.42,7181272
2011-11-08,2396.07,2422.4,2380.18,2401.29,2401.29,5804537
2011-11-09,2427.16,2430.36,2414.68,2422.52,2422.52,4673058
2011-11-10,2378.69,2403.71,2361.63,2382.67,2382.67,2982413
2011-11-11,2354.89,2368.13,2337.39,2352.76,2352.76,4099895
2011-11-14,2325.76,2331.04,2320.3,2325.67,2325.67,3974673
2011-11-15,2303.84,2314.88,2270.52,2292.7,2292.7,3685134
2011-11-16,2302.08,2316.25,2249.61,2282.93,2282.93,6032573
2011-11-17,2242.49,2258.31,2220.19,2239.25,2239.25,2549643
2011-11-18,2242.82,2247.31,2238.43,2242.87,2242.87,3573600
2011-11-21,2221.89,2252.2,2195.41,2223.8,2223.8,7813436
2011-11-22,2171.3,2183.76,2166.46,2175.11,2175.11,5686368
2011-11-23,2194.13,2201.54,2178.83,2190.18,2190.18,4011308
2011-11-24,2189.74,2196.36,2166.52,2181.44,2181.44,11346284
2011-11-25,2167.78,2207.45,2144.41,2175.93,2175.93,3527990
2011-11-28,2178.15,2188.25,2167.44,2177.85,2177.85,6065071
2011-11-29,2265.09,2277.18,2230.57,2253.87,2253.87,7003865
2011-11-30,2232.53,2262.84,2223.7,2243.27,2243.27,3281876
2011-12-01,2177.04,2193.25,2144.09,2168.67,2168.67,3678315
2011-12-02,2160.49,2175.56,2144.85,2160.21,2160.21,4797534
2011-12-05,2214.45,2220.73,2201.62,2211.17,2211.17,9674243
2011-12-06,2185.99,2199.85,2170.12,2184.99,2184.99,4258245
2011-12-07,2156.17,2174.59,2110.28,2142.44,2142.44,5914885
2011-12-08,2138.39,2155.58,2114.69,2135.13,2135.13,8911199
2011-12-09,2182.87,2211.27,2173.95,2192.61,2192.61,4839757
2011-12-12,2154.06,2168.01,2129.83,2148.92,2148.92,2039142
2011-12-13,2150.8,2160.6,2119.15,2139.87,2139.87,8203321
2011-12-14,2144.35,2166.42,2129.67,2148.04,2148.04,4438380
2011-12-15,2196.05,2213.66,2181.23,2197.44,2197.44,6043325
2011-12-16,2228.35,2236.24,2209.55,2222.9,2222.9,8027282
2011-12-19,2215.01,2228.19,2200.15,2214.17,2214.17,5585639
2011-12-20,2222.12,2240.38,2208.67,2224.53,2224.53,4069019
2011-12-21,2223.65,2248.44,2213.97,2231.2,2231.2,3733209
2011-12-22,2221.8,2234.76,2204.05,2219.41,2219.41,6236177
2011-12-23,2235.39,2254.59,2221.24,2237.91,2237.91,5620724
2011-12-26,2284.64,2289.26,2276.1,2282.68,2282.68,17925313
2011-12-27,2289.81,2298.3,2282.03,2290.17,2290.17,7210566
2011-12-28,2264.86,2286.13,2242.23,2264.18,2264.18,5191408
2011-12-29,2306.66,2318.54,2296.98,2307.76,2307.76,2851246
2011-12-30,2288.67,2299.34,2265.95,2282.65,2282.65,3499292
2012-01-02,2264.33,2292.89,2226.44,2259.67,2259.67,7556480
2012-01-03,2229.24,2252.48,2220.68,2236.58,2236.58,5281160
2012-01-04,2208.97,2243.06,2196.91,2219.98,2219.98,5542481
2012-01-05,2217.22,2244.79,2201.45,2223.12,2223.12,4655033
2012-01-06,2193.63,2206.77,2189.05,2197.91,2197.91,5105615
2012-01-09,2222.99,2248.92,2213.33,2231.13,2231.13,3317042
2012-01-10,2245.5,2265.63,2237.82,2251.72,2251.72,4720408
2012-01-11,2304.79,2313.51,2276.03,2294.77,2294.77,6001412
2012-01-12,2301.92,2314.49,2284.19,2299.34,2299.34,6555014
2012-01-13,2275.57,2299.17,2260.92,2280.05,2280.05,5008674
2012-01-16,2356.68,2385.05,2349.37,2367.21,2367.21,8074559
2012-01-17,2310.09,2316.2,2305.88,2311.04,2311.04,5392730
2012-01-18,2331.74,2366.99,2294.61,2330.8,2330.8,6206003
2012-01-19,2308.23,2310.6,2304.2,2307.4,2307.4,8269605
2012-01-20,2320.51,2333.04,2281.93,2307.48,2307.48,3274765
2012-01-23,2306.39,2336.46,2297.37,2316.92,2316.92,4886053
2012-01-24,2309.47,2343.46,2285.88,2314.67,2314.67,3251503
2012-01-25,2311.85,2331.91,2306.71,2319.31,2319.31,10258280
2012-01-26,2359.35,2371.05,2353.36,2362.21,2362.21,7237583
2012-01-27,2339.37,2370.65,2308.37,2339.51,2339.51,5348161
2012-01-30,2353.81,2373.92,2327.23,2350.58,2350.58,9629237
2012-01-31,2378.69,2391.41,2348.44,2369.93,2369.93,4649328
2012-02-01,2357.73,2379.38,2335.29,2357.34,2357.34,6571956
2012-02-02,2372.17,2384.65,2346.12,2365.39,2365.39,3720502
2012-02-03,2341.17,2383.98,2326.44,2355.21,2355.21,12417670
2012-02-06,2330.27,2345.85,2295.14,2320.49,2320.49,11075400
2012-02-07,2310.55,2322.17,2292.68,2307.43,2307.43,5271126
2012-02-08,2294.55,2302.98,2289.19,2296.09,2296.09,3892473
2012-02-09,2241.33,2265.56,2212.87,2239.21,2239.21,4136410
2012-02-10,2263.76,2282.45,2254.49,2268.47,2268.47,4371496
2012-02-13,2257.16,2264.29,2233.04,2248.66,2248.66,2448422
2012-02-14,2224.27,2248.65,2216.61,2232.63,2232.63,4127112
2012-02-15,2232.96,2266.95,2213.18,2240.07,2240.07,5785203
2012-02-16,2251.08,2278.21,2228.61,2253.41,2253.41,3682308
2012-02-17,2215.32,2245.22,2203.3,2224.26,2224.26,5319151
2012-02-20,2187.28,2201.59,2181.23,2191.41,2191.41,5105228
2012-02-21,2157.54,2166.28,2132.01,2149.14,2149.14,14231127
2012-02-22,2098.7,2119.63,2081.09,2100.36,2100.36,5084985
2012-02-23,2103.84,2108.05,2100.3,2104.18,2104.18,5234078
2012-02-24,2152.08,2181.71,2129.7,2155.71,2155.71,3525814
2012-02-27,2133.4,2143.96,2123.64,2133.8,2133.8,6766221
2012-02-28,2100.63,2136.82,2089.24,2113.03,2113.03,4650448
2012-02-29,2159.3,2180.32,2130.37,2155.35,2155.35,9182121
2012-03-01,2186.31,2216.23,2162.78,2189.5,2189.5,4163491
2012-03-02,2208.67,2219.97,2173.19,2196.58,2196.58,5281234
2012-03-05,2178.81,2201.82,2170.38,2186.1,2186.1,6195948
2012-03-06,2144.52,2163.23,2130.86,2147.05,2147.05,6476951
2012-03-07,2141.78,2171.76,2131.42,2151.59,2151.59,7494936
2012-03-08,2176.36,2185.75,2150.96,2168.35,2168.35,5338803
2012-03-09,2190.19,2212.33,2168.73,2190.53,2190.53,3060413
2012-03-12,2198.51,2221.8,2184.33,2203.06,2203.06,4935131
2012-03-13,2242.48,2289.75,2219.01,2254.38,2254.38,9592339
2012-03-14,2302.04,2315.05,2264.69,2289.87,2289.87,2864688
2012-03-15,2345.99,2368.43,2314.36,2341.39,2341.39,4034383
2012-03-16,2363.04,2371.66,2348.22,2359.94,2359.94,4990983
2012-03-19,2394.65,2411.45,2376.48,2393.96,2393.96,4861989
2012-03-20,2385.25,2390.6,2366.29,2378.44,2378.44,9643296
2012-03-21,2390.55,2404.41,2368.75,2386.58,2386.58,8402512
2012-03-22,2351.94,2371.88,2323.64,2347.76,2347.76,4055149
2012-03-23,2386.76,2398.16,2371.04,2384.6,2384.6,5135311
2012-03-26,2385.53,2398.94,2367.64,2383.29,2383.29,3759477
2012-03-27,2366.93,2388.04,2351.25,2369.64,2369.64,5158200
2012-03-28,2420.59,2434.4,2400.14,2417.27,2417.27,2653995
2012-03-29,2365.75,2376.44,2340.74,2358.59,2358.59,4374987
2012-03-30,2340.0,2354.19,2324.08,2339.14,2339.14,5873390
2012-04-02,2304.95,2321.07,2298.68,2309.87,2309.87,6015774
2012-04-03,2361.23,2370.16,2339.01,2354.59,2354.59,6481463
2012-04-04,2318.04,2338.12,2296.49,2317.31,2317.31,6835325
2012-04-05,2272.16,2291.98,2244.55,2268.26,2268.26,3622474
2012-04-06,2302.95,2316.51,2259.2,2287.85,2287.85,3591425
2012-04-09,2307.19,2317.3,2280.77,2299.03,2299.03,3949808
2012-04-10,2267.61,2294.53,2242.72,2268.62,2268.62,5992003
2012-04-11,2344.01,2348.82,2327.62,2338.22,2338.22,3309904
2012-04-12,2342.95,2349.56,2320.93,2335.25,2335.25,6900707
2012-04-13,2350.15,2354.71,2347.36,2351.04,2351.04,4783425
2012-04-16,2362.06,2387.77,2353.86,2370.82,2370.82,8669819
2012-04-17,2387.92,2431.91,2364.56,2398.24,2398.24,4960079
2012-04-18,2405.91,2435.28,2394.42,2414.85,2414.85,5572024
2012-04-19,2427.31,2455.23,2417.32,2436.27,2436.27,7181375
2012-04-20,2427.57,2451.71,2404.75,2428.23,2428.23,6911666
2012-04-23,2387.3,2409.63,2372.96,2391.3,2391.3,5377621
2012-04-24,2403.96,2421.39,2383.83,2402.61,2402.61,8818453
2012-04-25,2394.01,2409.04,2359.41,2384.22,2384.22,6220296
2012-04-26,2414.1,2423.09,2398.15,2410.62,2410.62,5771040
2012-04-27,2416.68,2433.54,2396.19,2414.87,2414.87,7394728
2012-04-30,2421.9,2462.01,2407.35,2434.68,2434.68,7888203
2012-05-01,2482.4,2503.02,2468.42,2485.72,2485.72,2198609
2012-05-02,2469.04,2499.83,2445.82,2472.83,2472.83,5709657
2012-05-03,2453.75,2468.44,2427.16,2447.8,2447.8,3556693
2012-05-04,2449.22,2469.65,2427.66,2448.65,2448.65,6347441
2012-05-07,2425.92,2438.61,2392.43,2415.52,2415.52,4217572
2012-05-08,2394.95,2423.28,2387.33,2405.3,2405.3,10155051
2012-05-09,2381.27,2398.32,2367.8,2383.06,2383.06,2638068
2012-05-10,2405.7,2418.38,2396.24,2407.31,2407.31,4822573
2012-05-11,2353.45,2370.32,2346.49,2358.4,2358.4,3431279
2012-05-14,2356.13,2361.63,2342.87,2352.25,2352.25,13159783
2012-05-15,2397.35,2415.19,2364.48,2389.83,2389.83,3924923
2012-05-16,2390.13,2399.16,2384.19,2391.67,2391.67,5266385
2012-05-17,2363.89,2376.86,2332.35,2354.61,2354.61,3296628
2012-05-18,2412.56,2422.36,2389.42,2405.89,2405.89,8106923
2012-05-21,2462.47,2473.36,2435.66,2454.51,2454.51,5353671
2012-05-22,2460.85,2483.85,2435.64,2459.74,2459.74,7237073
2012-05-23,2460.29,2489.3,2444.03,2466.67,2466.67,4774924
2012-05-24,2429.4,2446.84,2412.77,2429.8,2429.8,8405002
2012-05-25,2504.8,2511.42,2482.04,2496.73,2496.73,6916614
2012-05-28,2503.78,2504.46,2503.48,2503.97,2503.97,3858709
2012-05-29,2496.91,2526.77,2478.92,2502.84,2502.84,5604935
2012-05-30,2506.85,2513.46,2493.22,2503.34,2503.34,3610903
2012-05-31,2541.56,2564.89,2519.05,2541.97,2541.97,3949884
2012-06-01,2530.94,2564.5,2504.31,2534.4,2534.4,7003589
2012-06-04,2515.0,2518.96,2503.64,2511.3,2511.3,9407799
2012-06-05,2498.33,2516.13,2493.54,2504.84,2504.84,6025974
2012-06-06,2444.41,2459.5,2439.93,2449.72,2449.72,4020479
2012-06-07,2483.85,2506.83,2467.69,2487.26,2487.26,5543102
2012-06-08,2512.69,2525.45,2463.16,2494.31,2494.31,9453392
2012-06-11,2548.73,2576.24,2524.87,2550.55,2550.55,4869503
2012-06-12,2524.27,2536.84,2476.5,2506.67,2506.67,4509014
2012-06-13,2489.67,2513.78,2461.95,2487.86,2487.86,4170148
2012-06-14,2491.93,2528.96,2479.73,2504.34,2504.34,3546418
2012-06-15,2515.54,2539.33,2502.96,2521.14,2521.14,4467120
2012-06-18,2532.19,2556.82,2500.86,2528.84,2528.84,4918524
2012-06-19,2557.89,2575.23,2540.75,2557.99,2557.99,7914928
2012-06-20,2547.19,2564.88,2515.25,2540.06,2540.06,4203246
2012-06-21,2574.16,2586.83,2537.71,2562.27,2562.27,7041618
2012-06-22,2552.72,2562.54,2544.57,2553.55,2553.55,2573114
2012-06-25,2529.89,2569.93,2519.82,2544.88,2544.88,5653931
2012-06-26,2595.28,2617.83,2586.46,2602.14,2602.14,7063652
2012-06-27,2619.8,2631.77,2607.61,2619.69,2619.69,2712972
2012-06-28,2636.48,2663.67,2623.94,2643.81,2643.81,11034436
2012-06-29,2586.37,2593.85,2566.49,2580.17,2580.17,5054699
2012-07-02,2590.69,2604.55,2567.56,2586.06,2586.06,7235262
2012-07-03,2623.9,2637.42,2592.98,2615.2,2615.2,5006960
2012-07-04,2599.78,2614.6,2590.72,2602.66,2602.66,5826182
2012-07-05,2620.03,2637.99,2603.13,2620.56,2620.56,8885090
2012-07-06,2681.36,2722.69,2654.1,2688.39,2688.39,5423382
2012-07-09,2663.33,2702.56,2647.55,2675.05,2675.05,5939347
2012-07-10,2672.23,2689.5,2649.57,2669.54,2669.54,2807829
2012-07-11,2655.32,2680.4,2641.01,2660.71,2660.71,6210376
2012-07-12,2740.06,2750.39,2711.18,2730.79,2730.79,6475461
2012-07-13,2759.37,2772.53,2723.38,2747.96,2747.96,2746870
2012-07-16,2721.19,2731.18,2698.13,2714.65,2714.65,9284707
2012-07-17,2734.28,2753.08,2727.19,2740.13,2740.13,2829985
2012-07-18,2755.62,2800.58,2732.78,2766.68,2766.68,4087776
2012-07-19,2767.47,2783.83,2753.1,2768.47,2768.47,2254283
2012-07-20,2754.27,2773.37,2732.19,2752.78,2752.78,2102831
2012-07-23,2747.35,2761.81,2728.59,2745.2,2745.2,9003924
2012-07-24,2736.98,2753.24,2720.13,2736.69,2736.69,4493482
2012-07-25,2684.1,2725.68,2664.99,2695.34,2695.34,4101825
2012-07-26,2714.6,2729.54,2704.68,2717.11,2717.11,12429971
2012-07-27,2686.11,2697.83,2680.62,2689.22,2689.22,4962409
2012-07-30,2645.82,2670.25,2613.46,2641.85,2641.85,5518104
2012-07-31,2667.35,2688.54,2640.71,2664.62,2664.62,3893757
2012-08-01,2725.17,2759.66,2682.55,2721.11,2721.11,5625633
2012-08-02,2670.1,2678.9,2634.98,2656.94,2656.94,6689352
2012-08-03,2654.56,2687.08,2637.47,2662.28,2662.28,4696316
2012-08-06,2670.5,2676.11,2652.49,2664.3,2664.3,7712864
2012-08-07,2779.52,2792.52,2738.43,2765.48,2765.48,4615836
2012-08-08,2724.54,2750.49,2697.77,2724.13,2724.13,10351486
2012-08-09,2749.11,2781.05,2730.54,2755.8,2755.8,3785994
2012-08-10,2759.12,2822.63,2741.63,2782.13,2782.13,10629521
2012-08-13,2810.14,2851.58,2781.79,2816.69,2816.69,9795608
2012-08-14,2844.36,2859.24,2818.95,2839.09,2839.09,4925335
2012-08-15,2818.63,2826.77,2791.97,2809.37,2809.37,4234424
2012-08-16,2832.39,2852.36,2812.22,2832.29,2832.29,14380287
2012-08-17,2815.29,2854.92,2796.84,2825.88,2825.88,5786068
2012-08-20,2847.06,2860.94,2825.41,2843.18,2843.18,5542006
2012-08-21,2881.53,2901.25,2860.53,2880.89,2880.89,3140823
2012-08-22,2868.22,2877.09,2859.62,2868.36,2868.36,3994979
2012-08-23,2813.13,2843.39,2792.23,2817.81,2817.81,5389000
2012-08-24,2770.31,2821.67,2750.97,2786.32,2786.32,6284137
2012-08-27,2807.79,2831.84,2786.22,2809.03,2809.03,5601820
2012-08-28,2901.58,2924.24,2879.73,2901.98,2901.98,2691184
2012-08-29,2924.31,2929.13,2913.1,2921.12,2921.12,6605952
2012-08-30,2839.46,2859.38,2823.74,2841.56,2841.56,9341139
2012-08-31,2778.29,2788.85,2775.45,2782.15,2782.15,5391647
2012-09-03,2879.13,2886.41,2853.08,2869.75,2869.75,5186581
2012-09-04,2831.39,2862.4,2817.95,2840.17,2840.17,5760769
2012-09-05,2811.95,2829.42,2787.69,2808.55,2808.55,4322131
2012-09-06,2771.61,2808.2,2761.65,2784.93,2784.93,4796184
2012-09-07,2786.86,2817.57,2775.29,2796.43,2796.43,9305731
2012-09-10,2817.71,2837.0,2807.62,2822.31,2822.31,3659303
2012-09-11,2794.3,2808.05,2741.24,2774.65,2774.65,5890786
2012-09-12,2738.41,2748.22,2716.63,2732.42,2732.42,5276596
2012-09-13,2791.59,2809.75,2759.06,2784.41,2784.41,5044871
2012-09-14,2742.43,2759.82,2737.98,2748.9,2748.9,9603744
2012-09-17,2799.01,2803.77,2789.17,2796.47,2796.47,4552347
2012-09-18,2796.8,2852.48,2778.57,2815.53,2815.53,6452259
2012-09-19,2806.67,2813.89,2782.7,2798.29,2798.29,4817377
2012-09-20,2800.26,2807.08,2778.14,2792.61,2792.61,1850485
2012-09-21,2731.72,2755.09,2701.82,2728.46,2728.46,6626389
2012-09-24,2749.41,2770.58,2704.66,2737.62,2737.62,3865273
2012-09-25,2698.41,2711.24,2657.24,2684.24,2684.24,7049581
2012-09-26,2721.01,2744.18,2687.87,2716.02,2716.02,3421882
2012-09-27,2736.69,2756.91,2703.66,2730.29,2730.29,8168049
2012-09-28,2634.77,2667.83,2621.97,2644.9,2644.9,4737023
2012-10-01,2645.14,2684.67,2624.27,2654.47,2654.47,5321340
2012-10-02,2620.26,2642.66,2582.91,2612.79,2612.79,5351953
2012-10-03,2609.75,2622.29,2588.45,2605.37,2605.37,6090775
2012-10-04,2647.11,2656.72,2628.28,2642.5,2642.5,5315724
2012-10-05,2692.35,2713.04,2649.71,2681.37,2681.37,10480311
2012-10-08,2723.04,2749.09,2691.93,2720.51,2720.51,3494673
2012-10-09,2783.79,2812.84,2758.69,2785.77,2785.77,5448682
2012-10-10,2742.44,2779.54,2716.67,2748.1,2748.1,7151114
2012-10-11,2808.33,2840.69,2791.03,2815.86,2815.86,4109544
2012-10-12,2916.49,2934.15,2887.86,2911.01,2911.01,5371362
2012-10-15,2898.27,2912.97,2881.94,2897.45,2897.45,12088946
2012-10-16,2929.8,2949.52,2913.92,2931.72,2931.72,9226290
2012-10-17,2878.15,2893.01,2844.39,2868.7,2868.7,3397078
2012-10-18,2818.21,2850.27,2788.57,2819.42,2819.42,3584750
2012-10-19,2789.34,2813.04,2766.84,2789.94,2789.94,3954925
2012-10-22,2841.2,2884.87,2826.42,2855.65,2855.65,4559640
2012-10-23,2788.35,2809.17,2779.72,2794.44,2794.44,4870681
2012-10-24,2727.04,2739.14,2719.46,2729.3,2729.3,11163007
2012-10-25,2744.07,2757.2,2708.19,2732.7,2732.7,4104524
2012-10-26,2818.96,2829.4,2789.25,2809.33,2809.33,6863564
2012-10-29,2788.01,2804.83,2756.67,2780.75,2780.75,9021344
2012-10-30,2710.15,2714.64,2694.67,2704.66,2704.66,6061439
2012-10-31,2715.45,2726.9,2709.24,2718.07,2718.07,5452966
2012-11-01,2770.83,2797.75,2763.21,2780.48,2780.48,5002725
2012-11-02,2742.07,2777.51,2705.58,2741.54,2741.54,4903065
2012-11-05,2755.97,2773.73,2721.28,2747.51,2747.51,4859044
2012-11-06,2769.09,2782.17,2753.63,2767.9,2767.9,9521790
2012-11-07,2818.02,2834.55,2812.77,2823.66,2823.66,6054585
2012-11-08,2868.54,2900.92,2857.22,2879.07,2879.07,4505424
2012-11-09,2885.18,2906.04,2866.28,2886.16,2886.16,3041305
2012-11-12,2829.35,2860.0,2817.43,2838.71,2838.71,10107217
2012-11-13,2804.54,2831.71,2770.87,2801.29,2801.29,3744250
2012-11-14,2796.94,2815.17,2791.27,2803.22,2803.22,4201410
2012-11-15,2731.55,2745.72,2703.4,2724.56,2724.56,4061236
2012-11-16,2705.11,2736.09,2689.53,2712.81,2712.81,5771754
2012-11-19,2698.57,2707.81,2666.06,2686.94,2686.94,4638222
2012-11-20,2673.38,2702.83,2635.85,2669.34,2669.34,7662521
2012-11-21,2649.88,2668.65,2620.48,2644.56,2644.56,2577182
2012-11-22,2665.7,2692.49,2654.15,2673.32,2673.32,5662452
2012-11-23,2593.73,2617.45,2579.59,2598.52,2598.52,8924122
2012-11-26,2559.36,2580.4,2531.89,2556.15,2556.15,4234563
2012-11-27,2598.23,2620.75,2567.13,2593.94,2593.94,4260228
2012-11-28,2556.03,2576.03,2546.35,2561.19,2561.19,6676950
2012-11-29,2583.08,2611.76,2573.1,2592.43,2592.43,5312648
2012-11-30,2564.74,2578.57,2540.3,2559.43,2559.43,2802078
2012-12-03,2516.45,2532.52,2495.5,2514.01,2514.01,3678920
2012-12-04,2482.32,2508.91,2455.71,2482.31,2482.31,4760097
2012-12-05,2522.38,2547.91,2493.5,2520.7,2520.7,4152734
2012-12-06,2503.93,2530.91,2466.0,2498.46,2498.46,5652217
2012-12-07,2457.73,2488.46,2446.3,2467.38,2467.38,5755854
2012-12-10,2493.06,2506.59,2471.48,2489.03,2489.03,4833612
2012-12-11,2507.0,2511.75,2489.98,2500.87,2500.87,3124590
2012-12-12,2466.79,2481.26,2444.78,2463.02,2463.02,4247731
2012-12-13,2456.58,2471.32,2449.13,2460.23,2460.23,8168156
2012-12-14,2475.1,2503.8,2463.69,2483.75,2483.75,4950886
2012-12-17,2403.33,2432.05,2391.75,2411.9,2411.9,7391288
2012-12-18,2402.5,2426.39,2391.79,2409.09,2409.09,5032945
2012-12-19,2428.86,2433.98,2408.57,2421.27,2421.27,4732979
2012-12-20,2419.12,2449.39,2399.39,2424.39,2424.39,5763879
2012-12-21,2412.12,2433.21,2377.89,2405.55,2405.55,2585177
2012-12-24,2401.74,2425.08,2375.45,2400.27,2400.27,6091734
2012-12-25,2449.25,2459.98,2419.56,2439.77,2439.77,4250032
2012-12-26,2432.89,2467.91,2414.79,2441.35,2441.35,2625170
2012-12-27,2425.92,2440.17,2403.15,2421.66,2421.66,6841024
2012-12-28,2443.77,2457.66,2433.42,2445.54,2445.54,4826578
2012-12-31,2405.86,2437.21,2386.6,2411.91,2411.91,2994243
2013-01-01,2434.49,2458.59,2403.26,2430.92,2430.92,7712685
2013-01-02,2417.74,2462.7,2388.27,2425.48,2425.48,10274795
2013-01-03,2412.05,2431.61,2386.25,2408.93,2408.93,2457106
2013-01-04,2404.64,2423.73,2387.53,2405.63,2405.63,7315549
2013-01-07,2393.01,2406.5,2385.41,2395.95,2395.95,4706413
2013-01-08,2445.31,2457.84,2410.33,2434.09,2434.09,5619538
2013-01-09,2430.07,2479.93,2414.87,2447.4,2447.4,5394188
2013-01-10,2444.79,2459.04,2441.12,2450.08,2450.08,4508246
2013-01-11,2426.59,2458.66,2413.78,2436.22,2436.22,3256669
2013-01-14,2443.14,2449.19,2420.99,2435.09,2435.09,3542767
2013-01-15,2348.04,2370.43,2316.23,2343.33,2343.33,6158121
2013-01-16,2455.57,2481.07,2398.65,2439.86,2439.86,4550548
2013-01-17,2439.05,2455.88,2402.93,2429.4,2429.4,7037396
2013-01-18,2451.97,2458.66,2449.11,2453.89,2453.89,6186568
2013-01-21,2428.8,2439.01,2406.22,2422.62,2422.62,6252392
2013-01-22,2453.77,2481.23,2445.37,2463.3,2463.3,4280463
2013-01-23,2438.17,2483.01,2419.7,2451.36,2451.36,8012814
2013-01-24,2438.1,2471.49,2418.63,2445.06,2445.06,3313295
2013-01-25,2404.21,2447.16,2380.49,2413.82,2413.82,5196229
2013-01-28,2377.93,2390.54,2362.91,2376.73,2376.73,4142069
2013-01-29,2486.1,2512.55,2445.14,2478.85,2478.85,4430323
2013-01-30,2502.25,2522.29,2493.11,2507.7,2507.7,3016407
2013-01-31,2637.27,2649.63,2622.92,2636.27,2636.27,2700308
2013-02-01,2688.48,2734.65,2668.85,2701.75,2701.75,5393784
2013-02-04,2732.85,2770.17,2711.2,2740.69,2740.69,6722855
2013-02-05,2747.3,2757.59,2715.1,2736.35,2736.35,3701819
2013-02-06,2784.89,2809.93,2772.37,2791.15,2791.15,7407064
2013-02-07,2762.31,2767.28,2748.92,2758.1,2758.1,3556756
2013-02-08,2809.08,2821.93,2779.31,2800.62,2800.62,3266425
2013-02-11,2769.87,2798.86,2753.12,2775.99,2775.99,5215000
2013-02-12,2718.97,2739.62,2713.64,2726.63,2726.63,6079910
2013-02-13,2686.29,2693.7,2680.94,2687.32,2687.32,6892803
2013-02-14,2684.41,2693.01,2656.04,2674.52,2674.52,3990793
2013-02-15,2695.01,2720.99,2688.41,2704.7,2704.7,4850494
2013-02-18,2721.5,2748.32,2706.66,2727.49,2727.49,6161666
2013-02-19,2723.86,2727.58,2710.56,2719.07,2719.07,7658036
2013-02-20,2693.97,2719.0,2685.35,2702.17,2702.17,11528914
2013-02-21,2672.1,2715.83,2657.45,2686.64,2686.64,5514587
2013-02-22,2671.31,2696.5,2663.42,2679.96,2679.96,7132978
2013-02-25,2714.54,2732.97,2677.7,2705.34,2705.34,5897145
2013-02-26,2713.26,2743.74,2695.89,2719.82,2719.82,4449639
2013-02-27,2644.54,2677.45,2635.94,2656.69,2656.69,5885858
2013-02-28,2570.09,2587.18,2565.48,2576.33,2576.33,3631825
2013-03-01,2597.09,2613.08,2582.64,2597.86,2597.86,2693164
2013-03-04,2607.0,2624.18,2577.14,2600.66,2600.66,4661898
2013-03-05,2661.83,2676.67,2642.15,2659.41,2659.41,4674507
2013-03-06,2671.11,2702.01,2638.13,2670.07,2670.07,8040814
2013-03-07,2743.21,2760.21,2692.83,2726.52,2726.52,4128036
2013-03-08,2685.91,2698.11,2675.05,2686.58,2686.58,5971729
2013-03-11,2723.88,2756.12,2715.51,2735.81,2735.81,6813273
2013-03-12,2716.33,2720.35,2701.04,2710.69,2710.69,4902832
2013-03-13,2642.02,2660.78,2615.92,2638.35,2638.35,11390691
2013-03-14,2669.68,2698.3,2661.67,2679.99,2679.99,3425956
2013-03-15,2650.97,2669.78,2637.38,2653.58,2653.58,4567593
2013-03-18,2638.77,2665.61,2631.61,2648.61,2648.61,9871939
2013-03-19,2692.38,2713.61,2663.87,2688.74,2688.74,3910524
2013-03-20,2714.23,2731.62,2671.17,2701.4,2701.4,7280587
2013-03-21,2678.26,2690.08,2652.78,2671.43,2671.43,5815907
2013-03-22,2674.61,2684.36,2658.63,2671.49,2671.49,7555769
