,Open,High,Low,Close,Adj Close,Volume
2012-12-14,1688.3,1701.74,1664.89,1683.31,1683.31,5259981
2012-12-17,1630.85,1636.88,1628.92,1632.9,1632.9,4445133
2012-12-18,1626.38,1631.33,1613.59,1622.46,1622.46,11092149
2012-12-19,1637.79,1645.03,1609.56,1627.29,1627.29,5752585
2012-12-20,1629.52,1638.84,1601.97,1620.41,1620.41,4518319
2012-12-21,1623.31,1633.86,1607.21,1620.54,1620.54,2832720
2012-12-24,1590.19,1599.1,1568.45,1583.77,1583.77,9006381
2012-12-25,1572.88,1592.29,1561.54,1576.91,1576.91,5015062
2012-12-26,1581.49,1594.17,1576.42,1585.3,1585.3,7320299
2012-12-27,1565.44,1568.96,1563.37,1566.17,1566.17,4299399
2012-12-28,1556.86,1576.02,1547.68,1561.85,1561.85,5226580
2012-12-31,1544.61,1552.06,1538.18,1545.12,1545.12,2936979
2013-01-01,1537.26,1545.91,1529.87,1537.89,1537.89,4224728
2013-01-02,1550.87,1555.81,1546.05,1550.93,1550.93,4486729
2013-01-03,1546.5,1562.95,1534.57,1548.76,1548.76,9415516
2013-01-04,1529.81,1533.98,1522.27,1528.13,1528.13,3236994
2013-01-07,1534.44,1542.66,1526.93,1534.8,1534.8,3257427
2013-01-08,1495.46,1502.72,1472.84,1487.78,1487.78,8515006
2013-01-09,1498.73,1509.69,1495.91,1502.8,1502.8,2976565
2013-01-10,1496.84,1513.48,1482.67,1498.07,1498.07,4358731
2013-01-11,1498.62,1505.73,1489.64,1497.68,1497.68,4823483
2013-01-14,1483.08,1490.59,1472.22,1481.41,1481.41,8105762
2013-01-15,1499.16,1507.1,1495.9,1501.5,1501.5,15581859
2013-01-16,1481.62,1502.93,1475.63,1489.28,1489.28,5313021
2013-01-17,1498.2,1501.43,1491.46,1496.44,1496.44,5875046
2013-01-18,1496.37,1503.92,1483.4,1493.66,1493.66,3527772
2013-01-21,1513.81,1520.1,1491.79,1505.95,1505.95,5803054
2013-01-22,1488.56,1516.21,1479.22,1497.72,1497.72,2724946
2013-01-23,1497.26,1512.58,1491.6,1502.09,1502.09,1742822
2013-01-24,1496.15,1508.16,1484.04,1496.1,1496.1,4784987
2013-01-25,1518.04,1532.32,1494.27,1513.3,1513.3,4127581
2013-01-28,1513.95,1524.39,1509.78,1517.08,1517.08,2820086
2013-01-29,1508.79,1515.96,1482.69,1499.33,1499.33,4100410
2013-01-30,1486.26,1495.59,1469.04,1482.32,1482.32,4275011
2013-01-31,1470.7,1486.7,1466.69,1476.7,1476.7,5678462
2013-02-01,1466.49,1478.68,1448.16,1463.42,1463.42,5038728
2013-02-04,1472.6,1480.17,1457.99,1469.08,1469.08,9156082
2013-02-05,1466.58,1475.23,1442.26,1458.74,1458.74,13907715
2013-02-06,1504.07,1522.58,1487.82,1505.2,1505.2,8090446
2013-02-07,1496.57,1504.66,1491.52,1498.09,1498.09,4927199
2013-02-08,1514.84,1518.49,1502.76,1510.62,1510.62,6071435
2013-02-11,1520.07,1529.92,1498.46,1514.19,1514.19,3722133
2013-02-12,1518.99,1533.2,1507.84,1520.52,1520.52,6023847
2013-02-13,1540.29,1544.24,1526.32,1535.28,1535.28,9968428
2013-02-14,1553.87,1566.64,1532.93,1549.79,1549.79,4346339
2013-02-15,1544.05,1559.15,1536.78,1547.97,1547.97,10576185
2013-02-18,1534.73,1553.99,1529.89,1541.94,1541.94,2985344
2013-02-19,1560.4,1563.98,1546.39,1555.19,1555.19,5656698
2013-02-20,1552.67,1560.75,1532.97,1546.86,1546.86,10262933
2013-02-21,1549.72,1559.35,1528.98,1544.17,1544.17,4295537
2013-02-22,1579.25,1591.55,1572.12,1581.83,1581.83,4060000
2013-02-25,1592.25,1599.79,1578.41,1589.1,1589.1,6035556
2013-02-26,1588.62,1603.06,1576.95,1590.01,1590.01,2826203
2013-02-27,1578.51,1596.2,1560.87,1578.53,1578.53,2995072
2013-02-28,1569.72,1574.83,1563.09,1568.96,1568.96,3907521
2013-03-01,1597.52,1614.42,1578.6,1596.51,1596.51,3761915
2013-03-04,1626.86,1648.08,1607.09,1627.58,1627.58,4340421
2013-03-05,1642.46,1653.25,1631.0,1642.12,1642.12,5833268
2013-03-06,1672.34,1681.27,1639.1,1660.18,1660.18,4592056
2013-03-07,1625.44,1655.93,1613.11,1634.52,1634.52,7914757
2013-03-08,1640.09,1651.66,1632.45,1642.06,1642.06,5617142
2013-03-11,1648.26,1665.71,1640.15,1652.93,1652.93,6459787
2013-03-12,1637.96,1647.17,1633.54,1640.36,1640.36,5754126
2013-03-13,1612.26,1636.91,1604.46,1620.68,1620.68,4595649
2013-03-14,1642.24,1657.14,1635.13,1646.14,1646.14,5746782
2013-03-15,1660.57,1676.83,1643.4,1660.11,1660.11,5587860
2013-03-18,1646.29,1652.26,1640.31,1646.28,1646.28,3423816
2013-03-19,1635.06,1645.83,1603.67,1624.75,1624.75,5410404
2013-03-20,1627.76,1643.95,1619.28,1631.62,1631.62,3509995
2013-03-21,1618.96,1622.12,1615.45,1618.79,1618.79,4573081
2013-03-22,1612.09,1615.45,1605.4,1610.42,1610.42,4183538
2013-03-25,1618.65,1627.03,1604.58,1615.8,1615.8,5154615
2013-03-26,1674.38,1684.55,1659.69,1672.12,1672.12,5833894
2013-03-27,1696.22,1706.75,1673.81,1690.28,1690.28,10266552
2013-03-28,1691.29,1712.95,1666.89,1689.92,1689.92,2993713
2013-03-29,1685.48,1691.84,1670.9,1681.37,1681.37,5308610
2013-04-01,1666.01,1676.77,1648.32,1662.54,1662.54,6857131
2013-04-02,1661.88,1669.01,1639.88,1654.44,1654.44,6495407
2013-04-03,1642.61,1650.88,1629.94,1640.41,1640.41,7945718
2013-04-04,1635.85,1644.18,1618.78,1631.48,1631.48,6978004
2013-04-05,1638.59,1653.61,1606.08,1629.85,1629.85,4042105
2013-04-08,1606.68,1619.51,1593.47,1606.49,1606.49,7687672
2013-04-09,1614.25,1624.79,1598.99,1611.89,1611.89,4178122
2013-04-10,1614.62,1624.07,1605.29,1614.68,1614.68,2879324
2013-04-11,1603.57,1610.45,1594.82,1602.63,1602.63,6405505
2013-04-12,1611.42,1618.11,1595.65,1606.88,1606.88,6856016
2013-04-15,1601.63,1615.23,1577.03,1596.13,1596.13,6855566
2013-04-16,1578.53,1596.32,1572.36,1584.34,1584.34,7768348
2013-04-17,1574.65,1594.72,1562.88,1578.8,1578.8,10168970
2013-04-18,1594.13,1612.98,1586.86,1599.92,1599.92,5326449
2013-04-19,1614.9,1621.19,1604.3,1612.75,1612.75,5600530
2013-04-22,1609.06,1614.45,1600.56,1607.51,1607.51,3159735
2013-04-23,1623.75,1640.52,1610.16,1625.34,1625.34,3159354
2013-04-24,1649.35,1669.32,1636.6,1652.96,1652.96,3185645
2013-04-25,1626.16,1642.92,1616.27,1629.6,1629.6,2141524
2013-04-26,1616.77,1617.29,1616.49,1616.89,1616.89,4535818
2013-04-29,1618.68,1631.8,1602.39,1617.09,1617.09,5145861
2013-04-30,1623.55,1630.82,1597.03,1613.93,1613.93,4095401
2013-05-01,1617.47,1631.1,1600.75,1615.93,1615.93,5407393
2013-05-02,1608.79,1632.7,1598.51,1615.6,1615.6,2942935
2013-05-03,1598.03,1607.8,1583.22,1595.51,1595.51,5086313
2013-05-06,1577.1,1581.8,1560.54,1571.17,1571.17,8042573
2013-05-07,1571.55,1587.95,1563.53,1575.74,1575.74,5961247
2013-05-08,1600.63,1605.74,1591.84,1598.79,1598.79,8381251
2013-05-09,1587.67,1595.71,1567.71,1581.71,1581.71,6213210
2013-05-10,1585.46,1609.17,1577.83,1593.5,1593.5,5731911
2013-05-13,1605.54,1614.67,1590.88,1602.77,1602.77,4944244
2013-05-14,1602.89,1613.3,1597.78,1605.54,1605.54,3971510
2013-05-15,1595.14,1617.69,1587.87,1602.78,1602.78,7970273
2013-05-16,1587.11,1597.66,1583.59,1590.63,1590.63,4970411
2013-05-17,1584.88,1590.54,1568.02,1579.28,1579.28,4311053
2013-05-20,1602.7,1635.48,1591.42,1613.45,1613.45,7231945
2013-05-21,1617.81,1623.04,1614.55,1618.79,1618.79,3308154
2013-05-22,1629.9,1640.72,1622.2,1631.46,1631.46,4163325
2013-05-23,1603.88,1607.23,1601.14,1604.19,1604.19,11215621
2013-05-24,1579.01,1589.29,1570.01,1579.65,1579.65,6117442
2013-05-27,1569.08,1589.41,1558.99,1574.2,1574.2,9219720
2013-05-28,1572.08,1589.93,1567.59,1578.76,1578.76,2092222
2013-05-29,1567.06,1573.1,1547.67,1560.39,1560.39,4061624
2013-05-30,1581.35,1585.04,1567.6,1576.32,1576.32,5945487
2013-05-31,1586.36,1592.66,1582.36,1587.51,1587.51,10352910
2013-06-03,1599.78,1605.16,1588.37,1596.76,1596.76,7904087
2013-06-04,1599.33,1609.95,1579.04,1594.49,1594.49,8632059
2013-06-05,1571.01,1592.54,1558.05,1575.3,1575.3,6942023
2013-06-06,1550.63,1585.51,1541.36,1563.43,1563.43,5632831
2013-06-07,1563.59,1584.66,1549.42,1567.04,1567.04,2448488
2013-06-10,1546.82,1555.95,1542.15,1549.05,1549.05,5707596
2013-06-11,1542.13,1557.67,1528.11,1542.89,1542.89,3062719
2013-06-12,1546.86,1551.32,1541.04,1546.18,1546.18,4184566
2013-06-13,1585.79,1595.85,1579.87,1587.86,1587.86,7228657
2013-06-14,1582.73,1589.81,1578.52,1584.17,1584.17,5642373
2013-06-17,1576.21,1586.32,1563.16,1574.74,1574.74,4687082
2013-06-18,1553.36,1568.11,1522.72,1545.41,1545.41,9498799
2013-06-19,1536.98,1550.74,1530.89,1540.81,1540.81,4824827
2013-06-20,1498.17,1519.77,1489.38,1504.58,1504.58,5902347
2013-06-21,1522.41,1533.16,1506.09,1519.62,1519.62,4088168
2013-06-24,1512.59,1528.57,1500.8,1514.68,1514.68,2785690
2013-06-25,1515.76,1536.21,1498.21,1517.21,1517.21,8113379
2013-06-26,1504.2,1507.2,1500.37,1503.79,1503.79,3426906
2013-06-27,1482.68,1503.12,1474.58,1488.85,1488.85,4328379
2013-06-28,1510.99,1525.25,1491.31,1508.28,1508.28,5462944
2013-07-01,1512.44,1519.11,1505.73,1512.42,1512.42,4708995
2013-07-02,1475.01,1492.07,1468.91,1480.49,1480.49,5121686
2013-07-03,1509.4,1517.02,1489.74,1503.38,1503.38,1740385
2013-07-04,1516.54,1534.48,1507.75,1521.12,1521.12,5773624
2013-07-05,1515.23,1524.19,1490.4,1507.3,1507.3,4157961
2013-07-08,1501.43,1508.57,1489.28,1498.93,1498.93,4293104
2013-07-09,1514.94,1533.69,1497.4,1515.55,1515.55,10489788
2013-07-10,1504.24,1515.88,1501.01,1508.44,1508.44,5514511
2013-07-11,1521.72,1530.75,1512.5,1521.62,1521.62,7286968
2013-07-12,1491.86,1511.52,1486.84,1499.18,1499.18,6421792
2013-07-15,1520.69,1527.35,1510.88,1519.12,1519.12,8518281
2013-07-16,1555.82,1571.56,1538.24,1554.9,1554.9,5136050
2013-07-17,1554.53,1576.83,1540.38,1558.6,1558.6,7187083
2013-07-18,1560.43,1573.24,1544.62,1558.93,1558.93,3140291
2013-07-19,1574.18,1582.97,1554.04,1568.5,1568.5,4790875
2013-07-22,1547.35,1561.29,1530.98,1546.13,1546.13,9826022
2013-07-23,1575.3,1588.56,1559.42,1573.99,1573.99,6537738
2013-07-24,1581.97,1596.29,1567.11,1581.7,1581.7,3111775
2013-07-25,1571.1,1579.86,1561.79,1570.83,1570.83,5112089
2013-07-26,1580.64,1608.5,1564.57,1586.54,1586.54,5400897
2013-07-29,1600.31,1611.3,1589.34,1600.32,1600.32,6691591
2013-07-30,1604.13,1623.53,1599.11,1611.32,1611.32,9626941
2013-07-31,1643.03,1656.62,1611.51,1634.06,1634.06,7426538
2013-08-01,1615.29,1631.36,1610.09,1620.72,1620.72,5404086
2013-08-02,1654.78,1667.26,1648.24,1657.75,1657.75,1734560
2013-08-05,1691.84,1712.03,1672.7,1692.37,1692.37,5959660
2013-08-06,1707.59,1719.53,1693.22,1706.37,1706.37,2685416
2013-08-07,1697.65,1711.39,1691.59,1701.49,1701.49,1702440
2013-08-08,1691.4,1698.24,1670.29,1684.27,1684.27,4045198
2013-08-09,1651.65,1673.97,1640.32,1657.15,1657.15,9006630
2013-08-12,1683.02,1696.96,1661.03,1679.0,1679.0,7414409
2013-08-13,1679.24,1688.7,1664.69,1676.7,1676.7,9155727
2013-08-14,1667.7,1688.82,1659.0,1673.91,1673.91,2388526
2013-08-15,1656.79,1662.6,1653.11,1657.85,1657.85,5890904
2013-08-16,1675.75,1692.82,1670.81,1681.82,1681.82,4143710
2013-08-19,1674.17,1691.5,1664.56,1678.03,1678.03,8803788
2013-08-20,1669.64,1685.18,1657.48,1671.33,1671.33,3118899
2013-08-21,1634.54,1657.44,1619.68,1638.56,1638.56,5001521
2013-08-22,1650.47,1668.9,1628.74,1648.82,1648.82,6750414
2013-08-23,1690.36,1705.78,1656.5,1681.14,1681.14,12364411
2013-08-26,1667.74,1681.51,1659.17,1670.34,1670.34,6635130
2013-08-27,1649.2,1662.56,1643.53,1653.05,1653.05,5430189
2013-08-28,1633.56,1643.69,1630.95,1637.32,1637.32,5131710
2013-08-29,1621.0,1625.52,1610.35,1617.94,1617.94,5979658
2013-08-30,1620.66,1628.19,1610.2,1619.19,1619.19,5633938
2013-09-02,1648.72,1660.52,1629.67,1645.09,1645.09,4268791
2013-09-03,1647.54,1676.33,1630.15,1653.24,1653.24,4350925
2013-09-04,1632.9,1640.48,1616.67,1628.58,1628.58,5892761
2013-09-05,1640.44,1649.67,1607.25,1628.46,1628.46,5587389
2013-09-06,1629.51,1635.26,1615.9,1625.58,1625.58,4033698
2013-09-09,1631.02,1646.39,1614.19,1630.29,1630.29,6518368
2013-09-10,1614.48,1644.45,1603.2,1623.82,1623.82,3236318
2013-09-11,1637.15,1647.71,1630.3,1639.01,1639.01,3100741
2013-09-12,1611.46,1632.48,1599.5,1615.99,1615.99,9165893
2013-09-13,1651.01,1658.92,1640.27,1649.6,1649.6,6225978
2013-09-16,1638.67,1652.21,1619.97,1636.09,1636.09,7319651
2013-09-17,1620.15,1638.0,1595.31,1616.66,1616.66,4429612
2013-09-18,1611.97,1621.73,1590.02,1605.87,1605.87,4334576
2013-09-19,1623.71,1637.38,1619.03,1628.21,1628.21,3979408
2013-09-20,1627.44,1633.69,1613.07,1623.38,1623.38,6385271
2013-09-23,1656.37,1667.06,1647.54,1657.3,1657.3,4190648
2013-09-24,1637.18,1659.88,1624.99,1642.44,1642.44,9878786
2013-09-25,1652.52,1669.43,1640.92,1655.18,1655.18,4637293
2013-09-26,1665.1,1680.77,1653.06,1666.91,1666.91,6135005
2013-09-27,1709.36,1717.82,1683.24,1700.53,1700.53,3329730
2013-09-30,1714.69,1725.13,1677.54,1701.33,1701.33,6295528
2013-10-01,1694.56,1707.2,1670.27,1688.73,1688.73,2718269
2013-10-02,1718.24,1726.39,1696.76,1711.57,1711.57,4380118
2013-10-03,1700.45,1711.32,1696.19,1703.76,1703.76,4234872
2013-10-04,1706.82,1717.89,1690.37,1704.13,1704.13,3188709
2013-10-07,1716.51,1720.89,1700.71,1710.8,1710.8,4501858
2013-10-08,1736.38,1757.05,1717.44,1737.24,1737.24,3142276
2013-10-09,1708.56,1717.06,1705.01,1711.03,1711.03,4727720
2013-10-10,1747.41,1756.01,1731.29,1743.65,1743.65,5511455
2013-10-11,1715.78,1741.66,1702.51,1722.08,1722.08,8819934
2013-10-14,1731.39,1741.25,1716.24,1728.74,1728.74,9385508
2013-10-15,1702.67,1708.83,1690.14,1699.49,1699.49,5119945
2013-10-16,1669.58,1673.7,1656.93,1665.31,1665.31,7418709
2013-10-17,1667.53,1674.53,1664.8,1669.67,1669.67,4275244
2013-10-18,1664.92,1681.33,1660.15,1670.74,1670.74,7122910
2013-10-21,1660.25,1672.75,1652.14,1662.44,1662.44,3758479
2013-10-22,1680.41,1691.46,1672.32,1681.89,1681.89,11487929
2013-10-23,1726.79,1737.03,1720.93,1728.98,1728.98,2297827
2013-10-24,1713.64,1737.72,1707.35,1722.54,1722.54,5718893
2013-10-25,1748.05,1764.18,1731.02,1747.6,1747.6,13540034
2013-10-28,1741.08,1756.23,1733.23,1744.73,1744.73,5412455
2013-10-29,1722.51,1734.82,1715.97,1725.4,1725.4,10162394
2013-10-30,1743.49,1751.21,1739.13,1745.17,1745.17,9083706
2013-10-31,1701.38,1723.71,1687.1,1705.4,1705.4,3892744
2013-11-01,1685.72,1689.75,1678.65,1684.2,1684.2,6010461
2013-11-04,1688.81,1712.66,1677.57,1695.12,1695.12,5823189
2013-11-05,1726.53,1741.55,1717.0,1729.27,1729.27,5465851
2013-11-06,1784.57,1799.18,1759.39,1779.28,1779.28,10004108
2013-11-07,1774.43,1777.3,1768.53,1772.91,1772.91,7895251
2013-11-08,1759.02,1779.45,1745.91,1762.68,1762.68,2328389
2013-11-11,1784.96,1793.79,1771.81,1782.8,1782.8,5441713
2013-11-12,1816.34,1835.72,1799.42,1817.57,1817.57,7213650
2013-11-13,1825.6,1833.28,1806.46,1819.87,1819.87,5234276
2013-11-14,1830.65,1843.47,1818.5,1830.98,1830.98,4237555
2013-11-15,1820.74,1826.66,1800.91,1813.78,1813.78,6369996
2013-11-18,1827.88,1836.85,1814.77,1825.81,1825.81,7698385
2013-11-19,1823.08,1842.67,1811.19,1826.93,1826.93,9831263
2013-11-20,1823.75,1843.13,1817.99,1830.56,1830.56,7544743
2013-11-21,1833.05,1857.62,1825.16,1841.39,1841.39,5425569
2013-11-22,1833.49,1839.31,1810.88,1825.1,1825.1,6325646
2013-11-25,1820.86,1839.74,1812.36,1826.05,1826.05,3176783
2013-11-26,1878.9,1905.61,1854.98,1880.29,1880.29,4249108
2013-11-27,1866.44,1881.1,1854.6,1867.85,1867.85,3825225
2013-11-28,1877.54,1895.19,1859.48,1877.34,1877.34,5999514
2013-11-29,1927.81,1939.83,1909.19,1924.51,1924.51,7900705
2013-12-02,1910.63,1922.61,1904.7,1913.65,1913.65,5927174
2013-12-03,1928.03,1953.04,1915.6,1934.32,1934.32,5140535
2013-12-04,1894.14,1900.96,1883.23,1892.09,1892.09,4426541
2013-12-05,1901.23,1936.94,1889.81,1913.38,1913.38,5028549
2013-12-06,1913.72,1921.47,1896.58,1909.03,1909.03,5712281
2013-12-09,1928.52,1936.22,1898.09,1917.15,1917.15,7771707
2013-12-10,1932.98,1939.61,1920.64,1930.13,1930.13,5258179
2013-12-11,1903.31,1912.98,1888.06,1900.52,1900.52,3977260
2013-12-12,1896.56,1915.94,1881.77,1898.86,1898.86,6913455
2013-12-13,1906.9,1917.2,1898.79,1907.99,1907.99,3451075
2013-12-16,1924.68,1932.25,1900.59,1916.42,1916.42,6030753
2013-12-17,1900.02,1922.7,1893.73,1908.22,1908.22,3351133
2013-12-18,1901.09,1917.57,1878.63,1898.1,1898.1,3232597
2013-12-19,1904.0,1935.01,1876.97,1905.99,1905.99,3196708
2013-12-20,1963.95,1970.27,1939.57,1954.92,1954.92,6644821
2013-12-23,1947.71,1957.48,1928.42,1942.95,1942.95,4469343
2013-12-24,1948.44,1958.99,1932.68,1945.83,1945.83,4643885
2013-12-25,1947.21,1953.46,1929.75,1941.61,1941.61,7421012
2013-12-26,1931.78,1949.23,1916.94,1933.08,1933.08,5954407
2013-12-27,1922.79,1933.84,1900.75,1917.29,1917.29,3387162
2013-12-30,1902.5,1919.54,1880.65,1900.09,1900.09,5614850
2013-12-31,1859.14,1885.77,1846.55,1866.16,1866.16,2593207
2014-01-01,1845.01,1851.28,1831.22,1841.25,1841.25,3497114
2014-01-02,1824.07,1836.42,1813.59,1825.0,1825.0,10876584
2014-01-03,1848.04,1856.1,1835.11,1845.6,1845.6,7416789
2014-01-06,1851.95,1865.72,1827.54,1846.63,1846.63,3866323
2014-01-07,1816.06,1837.69,1804.64,1821.17,1821.17,4391527
2014-01-08,1826.77,1842.92,1812.51,1827.72,1827.72,5427080
2014-01-09,1847.15,1855.17,1833.22,1844.2,1844.2,6776557
2014-01-10,1839.84,1859.0,1800.68,1829.84,1829.84,7426180
2014-01-13,1825.88,1836.69,1816.53,1826.61,1826.61,3769759
2014-01-14,1862.33,1878.25,1833.59,1855.92,1855.92,8439343
2014-01-15,1866.91,1880.12,1857.28,1868.7,1868.7,3575854
2014-01-16,1865.21,1889.6,1853.71,1871.65,1871.65,5107524
2014-01-17,1880.34,1899.53,1867.71,1883.62,1883.62,5635975
2014-01-20,1880.37,1900.93,1863.19,1882.06,1882.06,5338942
2014-01-21,1863.96,1889.41,1845.36,1867.39,1867.39,6773649
2014-01-22,1861.77,1877.17,1834.16,1855.66,1855.66,2977933
2014-01-23,1852.02,1869.84,1843.97,1856.91,1856.91,4899897
2014-01-24,1872.91,1885.28,1855.51,1870.39,1870.39,4401284
2014-01-27,1887.98,1895.99,1873.2,1884.59,1884.59,9794579
2014-01-28,1890.47,1899.86,1880.0,1889.93,1889.93,4419110
2014-01-29,1876.61,1885.47,1865.66,1875.57,1875.57,4458404
2014-01-30,1874.25,1880.49,1851.7,1866.09,1866.09,6307791
2014-01-31,1884.58,1899.33,1858.27,1878.8,1878.8,6649458
2014-02-03,1902.7,1917.06,1865.51,1891.29,1891.29,4647612
2014-02-04,1857.99,1863.91,1842.47,1853.19,1853.19,7228481
2014-02-05,1878.36,1888.48,1857.08,1872.78,1872.78,4575899
2014-02-06,1854.76,1867.27,1824.31,1845.79,1845.79,13237577
2014-02-07,1838.44,1864.64,1830.97,1847.8,1847.8,7539727
2014-02-10,1839.92,1860.96,1832.17,1846.57,1846.57,2430727
2014-02-11,1803.31,1816.43,1787.96,1802.2,1802.2,2224736
2014-02-12,1827.89,1848.96,1791.67,1820.32,1820.32,8066899
2014-02-13,1851.54,1858.53,1834.61,1846.57,1846.57,11187134
2014-02-14,1849.68,1860.01,1823.49,1841.75,1841.75,4151765
2014-02-17,1807.63,1817.89,1801.18,1809.54,1809.54,3409471
2014-02-18,1816.25,1824.08,1790.55,1807.31,1807.31,6045269
2014-02-19,1798.35,1801.32,1789.86,1795.59,1795.59,4599814
2014-02-20,1782.73,1789.68,1769.42,1779.55,1779.55,2021862
2014-02-21,1765.63,1791.56,1752.21,1771.88,1771.88,6379217
2014-02-24,1739.82,1756.57,1733.27,1744.92,1744.92,4486957
2014-02-25,1718.89,1731.73,1710.94,1721.33,1721.33,4275850
2014-02-26,1711.96,1725.75,1694.46,1710.11,1710.11,4711996
2014-02-27,1691.74,1700.88,1668.45,1684.67,1684.67,7420648
2014-02-28,1646.27,1673.48,1633.67,1653.58,1653.58,7845884
2014-03-03,1654.47,1670.9,1644.18,1657.54,1657.54,3656546
2014-03-04,1640.11,1665.82,1624.39,1645.1,1645.1,6827156
2014-03-05,1660.46,1684.25,1638.94,1661.59,1661.59,7875868
2014-03-06,1645.23,1660.58,1635.65,1648.12,1648.12,4717506
2014-03-07,1643.45,1660.62,1634.94,1647.78,1647.78,7077410
2014-03-10,1654.15,1659.53,1636.47,1648.0,1648.0,6122164
2014-03-11,1657.26,1662.08,1653.25,1657.66,1657.66,5768234
2014-03-12,1659.21,1667.95,1647.33,1657.64,1657.64,8141221
2014-03-13,1668.98,1687.9,1658.17,1673.04,1673.04,3670249
2014-03-14,1653.48,1666.61,1630.83,1648.72,1648.72,2313684
2014-03-17,1642.1,1656.97,1632.66,1644.82,1644.82,6665175
2014-03-18,1624.02,1645.43,1616.66,1631.04,1631.04,6354549
2014-03-19,1646.05,1662.14,1639.11,1650.63,1650.63,5329932
2014-03-20,1661.04,1672.74,1646.88,1659.81,1659.81,6305155
2014-03-21,1651.54,1661.05,1640.23,1650.64,1650.64,6970698
2014-03-24,1651.23,1660.6,1646.25,1653.43,1653.43,4723420
2014-03-25,1666.28,1680.95,1660.39,1670.67,1670.67,5593451
2014-03-26,1660.96,1673.76,1651.47,1662.62,1662.62,3463540
2014-03-27,1662.7,1671.27,1660.28,1665.78,1665.78,7272334
2014-03-28,1675.06,1682.7,1669.92,1676.31,1676.31,8082299
2014-03-31,1688.79,1704.78,1678.7,1691.74,1691.74,4202016
2014-04-01,1677.95,1695.27,1669.21,1682.24,1682.24,8048774
2014-04-02,1685.74,1694.33,1669.43,1681.88,1681.88,6979421
2014-04-03,1667.73,1687.47,1661.98,1674.73,1674.73,3913799
2014-04-04,1673.63,1679.26,1669.43,1674.34,1674.34,5490478
2014-04-07,1709.22,1721.57,1697.7,1709.64,1709.64,3650495
2014-04-08,1690.19,1700.66,1672.24,1686.45,1686.45,2884305
2014-04-09,1654.41,1667.48,1645.8,1656.64,1656.64,7740689
2014-04-10,1646.63,1653.92,1640.68,1647.3,1647.3,7312343
2014-04-11,1644.68,1668.82,1633.9,1651.36,1651.36,3423383
2014-04-14,1626.11,1649.49,1618.51,1634.0,1634.0,6157686
2014-04-15,1600.9,1623.16,1584.03,1603.6,1603.6,2902520
2014-04-16,1628.42,1645.31,1606.61,1625.96,1625.96,4894153
2014-04-17,1626.84,1631.87,1619.02,1625.44,1625.44,5837168
2014-04-18,1612.19,1618.47,1591.57,1605.02,1605.02,6891139
2014-04-21,1615.34,1642.38,1607.15,1624.77,1624.77,12600077
2014-04-22,1591.65,1606.69,1582.81,1594.75,1594.75,7208359
2014-04-23,1582.41,1595.34,1568.35,1581.84,1581.84,7408676
2014-04-24,1599.81,1602.64,1589.2,1595.92,1595.92,5995150
2014-04-25,1608.35,1628.23,1601.02,1614.62,1614.62,7177351
2014-04-28,1638.74,1650.19,1613.98,1632.08,1632.08,5989464
2014-04-29,1621.15,1637.47,1599.55,1618.51,1618.51,4726175
2014-04-30,1611.73,1617.62,1605.63,1611.62,1611.62,3334181
2014-05-01,1610.24,1618.57,1595.99,1607.28,1607.28,6353324
2014-05-02,1602.98,1630.34,1595.98,1613.16,1613.16,6395157
2014-05-05,1595.92,1621.59,1580.16,1600.88,1600.88,4761326
2014-05-06,1630.76,1636.8,1606.93,1621.86,1621.86,3726671
2014-05-07,1598.23,1600.73,1597.61,1599.17,1599.17,4432887
2014-05-08,1620.58,1631.46,1617.59,1624.52,1624.52,8470357
2014-05-09,1644.45,1649.46,1634.64,1642.05,1642.05,3989970
2014-05-12,1657.49,1662.53,1640.61,1651.57,1651.57,6226414
2014-05-13,1672.08,1686.91,1663.18,1675.05,1675.05,8016245
2014-05-14,1693.37,1699.89,1689.95,1694.92,1694.92,5595640
2014-05-15,1694.44,1699.35,1685.23,1692.29,1692.29,5692341
2014-05-16,1666.5,1675.77,1645.83,1660.8,1660.8,5222145
2014-05-19,1680.29,1683.31,1677.53,1680.42,1680.42,4329177
2014-05-20,1712.63,1731.33,1704.87,1718.1,1718.1,4408090
2014-05-21,1710.74,1744.38,1699.44,1721.91,1721.91,4748269
2014-05-22,1703.48,1718.47,1696.75,1707.61,1707.61,4901152
2014-05-23,1723.98,1738.71,1712.57,1725.64,1725.64,6644991
2014-05-26,1744.01,1759.25,1723.15,1741.2,1741.2,2799183
2014-05-27,1765.46,1789.76,1754.97,1772.36,1772.36,10672631
2014-05-28,1754.57,1757.57,1753.02,1755.3,1755.3,3927036
2014-05-29,1812.83,1828.36,1808.0,1818.18,1818.18,7311321
2014-05-30,1823.2,1826.91,1813.17,1820.04,1820.04,5985867
2014-06-02,1851.55,1854.29,1845.96,1850.12,1850.12,6949389
2014-06-03,1864.21,1888.14,1834.77,1861.45,1861.45,3668468
2014-06-04,1842.76,1851.89,1830.64,1841.26,1841.26,10345187
2014-06-05,1877.83,1891.2,1870.92,1881.06,1881.06,4998254
2014-06-06,1894.15,1916.91,1885.27,1901.09,1901.09,4316167
2014-06-09,1923.57,1938.79,1897.54,1918.16,1918.16,4205505
2014-06-10,1938.83,1948.03,1914.56,1931.29,1931.29,6329204
