,Open,High,Low,Close,Adj Close,Volume
2013-11-27,230.74,231.63,228.21,229.92,229.92,5034849
2013-11-28,227.03,230.54,226.08,228.31,228.31,3435862
2013-11-29,223.06,224.87,221.15,223.01,223.01,2022073
2013-12-02,222.1,224.98,219.02,222.0,222.0,3998506
2013-12-03,218.01,220.06,217.41,218.73,218.73,8515666
2013-12-04,221.71,224.27,220.12,222.19,222.19,4299352
2013-12-05,222.36,224.27,221.67,222.97,222.97,2441033
2013-12-06,225.64,228.0,223.58,225.79,225.79,3399173
2013-12-09,227.32,229.39,224.56,226.97,226.97,4489901
2013-12-10,226.98,228.02,225.53,226.78,226.78,5107834
2013-12-11,224.9,225.49,223.85,224.67,224.67,7755355
2013-12-12,229.3,232.92,228.27,230.59,230.59,4491087
2013-12-13,227.24,230.37,226.43,228.4,228.4,3357427
2013-12-16,231.69,232.9,228.92,230.91,230.91,4374903
2013-12-17,229.87,231.31,229.08,230.19,230.19,4734923
2013-12-18,231.83,232.29,231.32,231.8,231.8,6099858
2013-12-19,234.18,235.37,231.91,233.64,233.64,5001011
2013-12-20,225.13,228.07,224.39,226.23,226.23,5112356
2013-12-23,227.42,232.19,225.49,228.84,228.84,12082270
2013-12-24,229.14,229.96,226.07,228.02,228.02,3049669
2013-12-25,232.34,232.9,230.4,231.65,231.65,5421879
2013-12-26,231.39,233.33,228.63,230.98,230.98,11259053
2013-12-27,237.22,238.47,235.5,236.98,236.98,6754978
2013-12-30,240.91,242.47,239.11,240.79,240.79,6335595
2013-12-31,239.49,240.76,237.8,239.28,239.28,9573321
2014-01-01,236.11,237.66,235.63,236.64,236.64,2369427
2014-01-02,235.09,236.73,234.19,235.46,235.46,5950260
2014-01-03,233.64,237.3,232.21,234.76,234.76,6046838
2014-01-06,233.46,235.15,231.61,233.38,233.38,2970985
2014-01-07,235.63,237.05,232.72,234.89,234.89,6448536
2014-01-08,234.04,236.6,233.04,234.82,234.82,3823330
2014-01-09,235.5,236.09,233.17,234.63,234.63,2243952
2014-01-10,235.95,238.45,234.93,236.69,236.69,8914552
2014-01-13,233.51,236.66,231.49,234.07,234.07,5993453
2014-01-14,231.67,232.79,229.27,231.03,231.03,3827545
2014-01-15,228.12,230.8,226.47,228.64,228.64,8430815
2014-01-16,235.07,235.87,233.98,234.93,234.93,8197156
2014-01-17,231.75,232.51,230.14,231.32,231.32,10561256
2014-01-20,229.87,233.0,228.81,230.91,230.91,4987496
2014-01-21,233.79,234.94,232.99,233.96,233.96,4976333
2014-01-22,239.82,240.28,238.32,239.3,239.3,5590383
2014-01-23,243.38,243.84,242.04,242.94,242.94,6537820
2014-01-24,243.36,244.47,241.04,242.75,242.75,7649614
2014-01-27,246.18,247.77,242.3,245.03,245.03,6017651
2014-01-28,244.78,247.08,243.15,245.11,245.11,13104323
2014-01-29,246.74,247.71,243.53,245.62,245.62,2973222
2014-01-30,243.99,245.9,242.58,244.24,244.24,5988445
2014-01-31,244.48,245.57,243.58,244.58,244.58,4767585
2014-02-03,242.65,245.55,241.07,243.31,243.31,12091586
2014-02-04,242.84,243.74,239.78,241.76,241.76,4573241
2014-02-05,243.88,244.75,241.4,243.08,243.08,7548009
2014-02-06,242.96,243.45,241.74,242.59,242.59,17189405
2014-02-07,244.25,247.04,243.29,245.16,245.16,13762645
2014-02-10,250.42,250.95,249.28,250.11,250.11,6499475
2014-02-11,249.57,250.55,247.08,248.82,248.82,5511125
2014-02-12,250.03,253.49,248.0,250.74,250.74,4540795
2014-02-13,251.19,252.83,246.82,249.82,249.82,5413326
2014-02-14,247.34,249.17,244.11,246.64,246.64,5575962
2014-02-17,245.38,248.4,242.78,245.59,245.59,3766388
2014-02-18,246.11,248.53,243.78,246.16,246.16,8306338
2014-02-19,253.92,255.81,253.42,254.61,254.61,8510399
2014-02-20,261.03,262.29,260.36,261.32,261.32,4259617
2014-02-21,251.87,256.39,249.29,252.84,252.84,6082365
2014-02-24,251.08,254.13,248.67,251.4,251.4,2764414
2014-02-25,252.44,253.4,250.32,251.86,251.86,7781846
2014-02-26,251.37,255.78,249.23,252.51,252.51,2739618
2014-02-27,251.84,255.74,250.53,253.13,253.13,3969300
2014-02-28,257.16,261.27,255.79,258.53,258.53,2961967
2014-03-03,267.14,267.5,267.03,267.26,267.26,4614982
2014-03-04,266.29,269.38,261.95,265.66,265.66,5706800
2014-03-05,268.42,271.33,264.31,267.82,267.82,5350906
2014-03-06,268.5,272.35,266.08,269.21,269.21,5330573
2014-03-07,265.25,271.28,263.23,267.26,267.26,4810882
2014-03-10,265.86,267.97,264.71,266.34,266.34,3018695
2014-03-11,260.56,264.88,259.04,261.96,261.96,5229835
2014-03-12,261.95,263.34,261.28,262.31,262.31,7584584
2014-03-13,262.52,263.67,260.4,262.04,262.04,4293408
2014-03-14,256.47,259.59,254.3,256.94,256.94,6074057
2014-03-17,255.93,260.17,254.63,257.4,257.4,3471082
2014-03-18,259.84,260.32,258.49,259.41,259.41,7756020
2014-03-19,258.81,261.66,256.86,259.26,259.26,4825158
2014-03-20,257.61,260.94,254.27,257.61,257.61,2595965
2014-03-21,259.12,260.77,256.54,258.65,258.65,6404327
2014-03-24,264.03,265.52,259.14,262.33,262.33,4632697
2014-03-25,255.54,257.65,252.44,255.05,255.05,5514939
2014-03-26,256.97,259.5,255.72,257.61,257.61,11301900
2014-03-27,266.33,268.48,261.88,265.18,265.18,4389493
2014-03-28,260.58,262.0,258.03,260.01,260.01,4384560
2014-03-31,258.02,260.09,254.2,257.14,257.14,6743133
2014-04-01,257.69,258.23,255.87,257.05,257.05,5744722
2014-04-02,253.7,256.35,251.1,253.73,253.73,5539201
2014-04-03,256.4,257.69,253.42,255.55,255.55,5918416
2014-04-04,256.75,258.04,255.56,256.8,256.8,8523513
2014-04-07,262.85,264.66,261.19,262.92,262.92,9927767
2014-04-08,262.82,264.23,261.65,262.94,262.94,9620448
2014-04-09,257.31,258.22,255.13,256.67,256.67,4990302
2014-04-10,258.07,259.39,255.01,257.2,257.2,2526445
2014-04-11,252.78,254.32,251.2,252.76,252.76,4959325
2014-04-14,249.93,252.02,247.67,249.84,249.84,2185143
2014-04-15,251.25,252.8,248.8,250.8,250.8,3698033
2014-04-16,258.04,261.34,254.0,257.67,257.67,4836777
2014-04-17,260.96,261.56,260.53,261.05,261.05,4901803
2014-04-18,271.91,272.82,271.15,271.99,271.99,5361538
2014-04-21,272.72,276.63,270.63,273.63,273.63,3434380
2014-04-22,277.44,278.72,274.83,276.77,276.77,7818798
2014-04-23,274.85,278.01,273.51,275.76,275.76,5404571
2014-04-24,276.08,278.22,273.46,275.84,275.84,6369348
2014-04-25,271.95,273.82,269.66,271.74,271.74,7956044
2014-04-28,271.96,273.36,271.09,272.22,272.22,4725294
2014-04-29,267.11,269.22,263.98,266.6,266.6,3160555
2014-04-30,267.06,267.83,264.82,266.32,266.32,6624678
2014-05-01,266.57,268.5,265.52,267.01,267.01,9472907
2014-05-02,265.22,267.49,262.13,264.81,264.81,7225128
2014-05-05,270.42,272.14,269.18,270.66,270.66,4627884
2014-05-06,270.17,272.81,267.01,269.91,269.91,6471514
2014-05-07,275.42,279.16,274.41,276.78,276.78,4283558
2014-05-08,277.14,279.3,273.43,276.36,276.36,5112860
2014-05-09,273.3,275.96,271.44,273.7,273.7,6499429
2014-05-12,280.82,281.55,278.07,279.81,279.81,20471536
2014-05-13,282.13,282.64,280.78,281.71,281.71,5719522
2014-05-14,286.34,288.53,282.18,285.35,285.35,5666505
2014-05-15,279.62,281.28,278.61,279.94,279.94,3331977
2014-05-16,285.23,288.49,281.38,284.94,284.94,11304497
2014-05-19,285.18,287.2,279.88,283.54,283.54,5042807
2014-05-20,280.76,283.38,278.27,280.82,280.82,5709429
2014-05-21,280.13,283.27,276.25,279.76,279.76,1950652
2014-05-22,282.48,283.1,280.6,281.85,281.85,5192540
2014-05-23,286.88,288.03,285.77,286.9,286.9,8092579
2014-05-26,283.22,283.82,282.12,282.97,282.97,2487618
2014-05-27,285.13,287.08,282.38,284.73,284.73,3557766
2014-05-28,291.36,292.64,287.19,289.92,289.92,4760721
2014-05-29,292.38,297.27,291.15,294.21,294.21,4162297
2014-05-30,297.51,299.94,292.93,296.43,296.43,4125117
2014-06-02,295.89,297.48,292.5,294.99,294.99,5016571
2014-06-03,287.98,289.36,284.35,286.86,286.86,4732801
2014-06-04,290.08,291.48,287.26,289.37,289.37,5929698
2014-06-05,293.78,297.01,290.2,293.6,293.6,4447419
2014-06-06,301.33,303.81,299.65,301.73,301.73,4158534
2014-06-09,301.64,303.44,300.08,301.76,301.76,7658098
2014-06-10,306.23,310.0,304.68,307.34,307.34,4354140
2014-06-11,308.17,311.01,302.53,306.77,306.77,5550794
2014-06-12,299.26,301.95,295.08,298.52,298.52,9165634
2014-06-13,298.27,299.96,291.55,295.76,295.76,2660828
2014-06-16,298.24,301.28,296.15,298.71,298.71,3947718
2014-06-17,309.46,311.04,304.88,307.96,307.96,4888134
2014-06-18,309.3,310.09,309.06,309.58,309.58,3282123
2014-06-19,308.61,309.61,306.41,308.01,308.01,4238554
2014-06-20,303.44,305.73,297.93,301.83,301.83,4170256
2014-06-23,297.57,301.06,295.27,298.16,298.16,3943327
2014-06-24,295.29,296.06,294.02,295.04,295.04,4565617
2014-06-25,290.6,293.19,289.52,291.36,291.36,7116846
2014-06-26,287.41,290.05,286.53,288.29,288.29,3412507
2014-06-27,286.44,288.24,285.46,286.85,286.85,3648417
2014-06-30,281.57,284.95,278.24,281.59,281.59,3261025
2014-07-01,280.72,281.93,276.57,279.25,279.25,4746488
2014-07-02,273.07,276.47,269.7,273.08,273.08,6823977
2014-07-03,278.68,282.71,275.97,279.34,279.34,5618982
2014-07-04,284.45,286.75,283.21,284.98,284.98,4364333
2014-07-07,277.84,279.5,275.2,277.35,277.35,6145658
2014-07-08,282.27,285.64,281.07,283.36,283.36,6287293
2014-07-09,279.06,281.08,276.03,278.55,278.55,6040451
2014-07-10,275.58,276.89,271.6,274.24,274.24,7134622
2014-07-11,281.45,282.7,278.09,280.4,280.4,3854080
2014-07-14,283.78,285.38,280.47,282.92,282.92,5859044
2014-07-15,285.78,286.95,283.47,285.21,285.21,8229527
2014-07-16,286.34,287.25,283.04,285.14,285.14,1954890
2014-07-17,290.85,296.08,289.27,292.68,292.68,2785668
2014-07-18,288.82,291.54,287.46,289.5,289.5,3944240
2014-07-21,288.48,292.04,284.32,288.18,288.18,5780969
2014-07-22,284.56,286.65,282.38,284.51,284.51,3129537
2014-07-23,278.99,281.44,277.04,279.24,279.24,5192099
2014-07-24,273.41,275.07,271.29,273.18,273.18,4352077
2014-07-25,277.74,278.61,276.81,277.71,277.71,4174626
2014-07-28,280.92,284.01,278.92,281.46,281.46,3381465
2014-07-29,277.27,279.82,274.96,277.39,277.39,3528556
2014-07-30,274.61,276.28,274.17,275.22,275.22,3467271
2014-07-31,273.1,276.57,271.99,274.28,274.28,4350123
2014-08-01,272.41,275.18,271.59,273.39,273.39,7128975
2014-08-04,274.78,277.0,272.26,274.63,274.63,4119382
2014-08-05,278.2,280.03,275.42,277.72,277.72,6128707
2014-08-06,279.22,281.58,277.56,279.57,279.57,12480045
2014-08-07,279.87,281.71,275.97,278.84,278.84,5091259
2014-08-08,285.13,287.35,281.16,284.26,284.26,6287176
2014-08-11,279.92,281.38,276.87,279.13,279.13,7002279
2014-08-12,282.83,284.04,280.1,282.07,282.07,5426976
2014-08-13,281.2,283.9,279.91,281.91,281.91,4508586
2014-08-14,283.82,286.93,281.88,284.41,284.41,3827090
2014-08-15,282.93,284.52,282.12,283.32,283.32,8704862
2014-08-18,286.16,287.33,283.65,285.49,285.49,5717497
2014-08-19,279.02,280.21,278.52,279.37,279.37,4939016
2014-08-20,281.28,281.93,280.11,281.02,281.02,6932841
2014-08-21,276.98,278.96,274.33,276.64,276.64,11075331
2014-08-22,276.81,278.98,273.22,276.1,276.1,5799434
2014-08-25,271.1,273.24,268.44,270.84,270.84,6518445
2014-08-26,272.1,272.96,270.98,271.97,271.97,6600558
2014-08-27,268.21,270.48,267.08,268.78,268.78,4162357
2014-08-28,267.57,270.73,265.72,268.23,268.23,4293689
2014-08-29,263.01,265.91,260.76,263.34,263.34,6089473
2014-09-01,261.03,261.14,260.94,261.04,261.04,4270884
2014-09-02,260.7,261.88,257.25,259.56,259.56,6509846
2014-09-03,256.08,259.57,254.46,257.01,257.01,8854089
2014-09-04,254.97,256.34,252.3,254.32,254.32,9130860
2014-09-05,249.59,250.78,249.19,249.98,249.98,3634926
2014-09-08,250.65,251.26,249.22,250.24,250.24,7718695
2014-09-09,255.65,257.95,253.74,255.84,255.84,4646038
2014-09-10,263.45,264.5,259.65,262.07,262.07,6120842
2014-09-11,259.79,260.72,256.32,258.52,258.52,13279444
2014-09-12,256.34,256.79,255.77,256.28,256.28,3756530
2014-09-15,254.68,256.68,254.02,255.35,255.35,4045059
2014-09-16,249.72,251.58,248.97,250.28,250.28,4386725
2014-09-17,246.71,249.17,244.67,246.92,246.92,6014280
2014-09-18,247.83,250.13,246.65,248.39,248.39,7099041
2014-09-19,248.38,251.53,246.68,249.1,249.1,10361546
2014-09-22,249.04,250.5,247.69,249.1,249.1,9108146
2014-09-23,245.69,247.54,245.22,246.38,246.38,3630789
2014-09-24,248.21,249.22,245.35,247.28,247.28,5272771
2014-09-25,251.93,252.97,250.15,251.56,251.56,10231846
2014-09-26,250.77,254.26,249.68,251.97,251.97,8217250
2014-09-29,255.34,256.2,254.99,255.6,255.6,6744571
2014-09-30,255.5,258.75,254.5,256.63,256.63,3204679
2014-10-01,262.54,264.1,260.51,262.3,262.3,7292980
2014-10-02,267.75,268.99,266.38,267.68,267.68,8286229
2014-10-03,262.38,265.03,261.36,263.2,263.2,5616515
2014-10-06,267.97,269.18,266.73,267.96,267.96,2978735
2014-10-07,271.88,272.92,268.31,270.61,270.61,11503692
2014-10-08,273.36,275.84,269.26,272.55,272.55,4682153
2014-10-09,270.29,271.23,269.88,270.56,270.56,4250678
2014-10-10,272.93,275.71,270.41,273.06,273.06,5920077
2014-10-13,276.2,279.85,273.16,276.5,276.5,12587597
2014-10-14,268.57,272.81,267.32,270.06,270.06,3549583
2014-10-15,267.44,268.86,265.38,267.12,267.12,9712826
2014-10-16,264.71,265.64,262.95,264.3,264.3,4199722
2014-10-17,267.38,269.45,266.26,267.85,267.85,13511894
2014-10-20,274.38,276.13,270.32,273.23,273.23,5135278
2014-10-21,277.09,279.3,274.02,276.66,276.66,5761462
2014-10-22,272.33,273.02,270.25,271.63,271.63,4357605
2014-10-23,269.9,272.98,268.55,270.77,270.77,9544639
2014-10-24,270.57,271.68,267.86,269.77,269.77,5808029
2014-10-27,266.36,268.47,265.75,267.11,267.11,5793089
2014-10-28,266.68,268.44,264.65,266.54,266.54,4212131
2014-10-29,262.76,265.3,259.35,262.33,262.33,5360647
2014-10-30,259.88,260.98,258.43,259.7,259.7,6119193
2014-10-31,258.58,260.99,256.82,258.91,258.91,3611263
2014-11-03,261.72,264.86,260.14,262.5,262.5,4509669
2014-11-04,259.23,260.77,257.15,258.96,258.96,8748663
2014-11-05,258.22,260.07,256.68,258.38,258.38,4014555
2014-11-06,257.43,259.49,254.93,257.21,257.21,2762238
2014-11-07,259.35,260.81,256.12,258.46,258.46,3716732
2014-11-10,262.82,264.88,261.92,263.4,263.4,7066699
2014-11-11,265.92,269.65,264.1,266.88,266.88,3591793
2014-11-12,265.6,266.96,262.96,264.96,264.96,5238551
2014-11-13,268.12,270.85,267.01,268.93,268.93,5236789
2014-11-14,270.62,273.45,268.29,270.87,270.87,5354584
2014-11-17,269.62,271.69,264.6,268.14,268.14,4042397
2014-11-18,265.45,265.81,265.05,265.43,265.43,9447922
2014-11-19,266.52,267.31,266.02,266.66,266.66,10742827
2014-11-20,267.79,269.44,264.75,267.1,267.1,5496097
2014-11-21,266.72,268.51,262.53,265.52,265.52,7962028
2014-11-24,261.44,262.66,259.09,260.88,260.88,3743538
2014-11-25,260.75,261.64,257.79,259.71,259.71,3120345
2014-11-26,262.11,263.12,259.68,261.4,261.4,11874672
2014-11-27,257.95,262.66,255.71,259.19,259.19,6034073
2014-11-28,253.83,256.71,251.09,253.9,253.9,4561886
2014-12-01,256.17,258.11,253.19,255.65,255.65,5809026
2014-12-02,260.63,262.34,258.71,260.53,260.53,13134118
2014-12-03,258.52,259.31,256.57,257.94,257.94,4874997
2014-12-04,265.36,267.16,263.5,265.33,265.33,4894362
2014-12-05,266.48,268.18,263.13,265.66,265.66,7809725
2014-12-08,266.92,268.34,265.96,267.15,267.15,3481379
2014-12-09,264.47,266.07,261.44,263.76,263.76,6211895
2014-12-10,268.78,270.9,264.45,267.67,267.67,5970995
2014-12-11,269.13,271.47,265.86,268.66,268.66,1502138
2014-12-12,266.62,270.53,264.31,267.42,267.42,9160869
2014-12-15,266.17,268.91,261.58,265.24,265.24,5181010
2014-12-16,264.27,266.42,262.75,264.59,264.59,5659350
2014-12-17,262.98,265.73,261.62,263.67,263.67,6961199
2014-12-18,264.31,267.43,261.54,264.48,264.48,8704307
2014-12-19,255.89,259.41,254.98,257.19,257.19,6405750
2014-12-22,250.9,252.29,250.31,251.3,251.3,6679692
2014-12-23,251.44,254.69,249.74,252.21,252.21,2569334
2014-12-24,257.13,259.26,256.39,257.83,257.83,6218483
2014-12-25,251.96,254.6,251.29,252.95,252.95,2861576
2014-12-26,261.26,262.09,260.09,261.09,261.09,2974730
2014-12-29,257.8,261.97,256.58,259.27,259.27,3034081
2014-12-30,257.95,261.25,256.52,258.88,258.88,7127595
2014-12-31,257.82,260.2,256.23,258.21,258.21,7942499
2015-01-01,249.19,252.28,247.06,249.67,249.67,11191988
2015-01-02,252.1,253.96,249.82,251.89,251.89,7711474
2015-01-05,251.85,253.83,246.51,250.17,250.17,8927138
2015-01-06,253.2,254.76,247.59,251.18,251.18,11060132
2015-01-07,253.13,256.42,252.19,254.3,254.3,8456517
2015-01-08,249.99,252.38,246.07,249.23,249.23,3898410
2015-01-09,253.21,254.94,250.58,252.76,252.76,4923631
2015-01-12,251.61,253.9,249.59,251.74,251.74,3177610
2015-01-13,247.56,249.03,246.1,247.57,247.57,4416029
2015-01-14,247.6,249.49,246.15,247.82,247.82,9172088
2015-01-15,249.81,251.28,247.91,249.6,249.6,4717170
2015-01-16,253.94,257.45,250.7,254.08,254.08,5334530
2015-01-19,252.82,254.78,250.43,252.61,252.61,3304350
2015-01-20,254.55,256.89,251.28,254.09,254.09,4204147
2015-01-21,247.72,249.99,245.79,247.89,247.89,5074259
2015-01-22,240.58,241.3,238.84,240.07,240.07,5737163
2015-01-23,241.01,242.43,239.42,240.93,240.93,6969032
2015-01-26,245.23,247.03,242.72,244.87,244.87,5928088
2015-01-27,244.9,245.39,244.36,244.87,244.87,3791337
2015-01-28,242.92,243.74,241.08,242.41,242.41,4230022
2015-01-29,241.38,243.39,239.49,241.44,241.44,6321299
2015-01-30,247.73,249.2,244.32,246.76,246.76,4070201
2015-02-02,243.04,246.18,239.58,242.88,242.88,6337604
2015-02-03,239.5,239.96,238.53,239.25,239.25,5990631
2015-02-04,240.27,241.09,239.93,240.51,240.51,2578978
2015-02-05,236.07,236.67,233.99,235.33,235.33,10270542
2015-02-06,233.94,235.16,230.82,232.99,232.99,10435468
2015-02-09,235.63,236.88,234.19,235.54,235.54,4585227
2015-02-10,234.12,235.59,232.11,233.85,233.85,10294611
2015-02-11,236.01,236.59,234.1,235.34,235.34,2330665
2015-02-12,240.72,242.73,237.76,240.24,240.24,4498544
2015-02-13,245.42,246.97,242.6,244.78,244.78,3986928
2015-02-16,249.06,251.51,246.23,248.87,248.87,9775398
2015-02-17,246.93,248.65,243.84,246.25,246.25,7101952
2015-02-18,245.03,246.34,244.22,245.28,245.28,6096966
2015-02-19,244.91,249.06,243.27,246.17,246.17,6840316
2015-02-20,250.78,252.06,249.15,250.61,250.61,2562395
2015-02-23,241.83,244.37,240.73,242.55,242.55,6201060
2015-02-24,245.56,246.56,242.18,244.37,244.37,5701484
2015-02-25,245.14,247.93,243.22,245.57,245.57,5767436
2015-02-26,245.83,248.0,244.08,246.04,246.04,8899655
2015-02-27,244.1,246.7,243.27,244.99,244.99,3910738
2015-03-02,245.72,247.17,244.64,245.9,245.9,4585752
2015-03-03,245.98,246.59,245.24,245.92,245.92,5344445
2015-03-04,246.45,248.71,244.67,246.69,246.69,4076332
2015-03-05,248.0,249.81,246.66,248.24,248.24,7997372
2015-03-06,251.23,252.74,247.47,250.1,250.1,8555251
2015-03-09,248.52,251.35,245.86,248.6,248.6,3638909
2015-03-10,254.28,255.47,252.91,254.19,254.19,11015763
2015-03-11,253.33,255.86,248.73,252.3,252.3,5283469
2015-03-12,251.68,254.22,250.14,252.18,252.18,3746291
2015-03-13,242.18,243.88,241.34,242.61,242.61,7208414
2015-03-16,242.14,243.66,237.33,240.5,240.5,3830430
2015-03-17,243.27,245.0,239.96,242.48,242.48,4015384
2015-03-18,239.79,241.32,239.02,240.17,240.17,7984945
2015-03-19,239.49,242.4,237.44,239.92,239.92,3829218
2015-03-20,240.33,241.23,236.88,239.06,239.06,13691626
2015-03-23,236.63,238.57,234.54,236.55,236.55,3989683
2015-03-24,243.01,246.0,239.98,242.99,242.99,7205929
2015-03-25,245.11,246.94,240.57,243.76,243.76,2139352
2015-03-26,241.58,243.73,237.29,240.51,240.51,8910249
2015-03-27,237.45,239.22,234.66,236.94,236.94,5302670
2015-03-30,238.66,242.59,234.99,238.79,238.79,7194618
2015-03-31,241.36,245.23,240.12,242.68,242.68,7024525
2015-04-01,241.8,243.1,239.1,241.1,241.1,8366157
2015-04-02,243.23,246.91,242.14,244.53,244.53,3510011
2015-04-03,245.09,246.96,240.66,243.81,243.81,4752857
2015-04-06,245.31,249.23,243.71,246.47,246.47,4206679
2015-04-07,245.37,248.68,244.17,246.43,246.43,5464824
2015-04-08,248.75,250.47,246.96,248.71,248.71,7120398
2015-04-09,248.41,249.2,247.08,248.14,248.14,4706051
2015-04-10,248.59,249.88,243.71,246.79,246.79,4237754
2015-04-13,242.16,246.22,239.49,242.85,242.85,4136611
2015-04-14,245.43,245.79,244.42,245.11,245.11,5538580
2015-04-15,240.83,244.99,238.99,241.99,241.99,5494000
2015-04-16,243.92,246.24,242.78,244.51,244.51,4553015
2015-04-17,245.1,247.74,242.89,245.31,245.31,4907640
2015-04-20,245.45,248.02,243.53,245.78,245.78,5153808
2015-04-21,247.42,250.54,246.05,248.3,248.3,5462291
2015-04-22,244.42,245.41,241.31,243.36,243.36,6389030
2015-04-23,239.5,241.6,238.12,239.86,239.86,8562102
2015-04-24,239.79,242.69,239.0,240.84,240.84,3413074
2015-04-27,239.22,243.24,237.68,240.46,240.46,5028599
2015-04-28,240.4,241.43,238.32,239.87,239.87,7963370
2015-04-29,243.09,246.63,241.16,243.9,243.9,2895304
2015-04-30,243.49,244.5,242.52,243.51,243.51,1705942
2015-05-01,246.9,248.47,243.95,246.21,246.21,3486969
2015-05-04,248.13,250.65,245.11,247.88,247.88,7681374
2015-05-05,253.98,256.26,251.7,253.98,253.98,3285801
2015-05-06,253.94,256.06,251.58,253.82,253.82,5451896
2015-05-07,248.88,250.43,245.98,248.21,248.21,7222089
2015-05-08,249.73,251.58,246.38,248.98,248.98,6580831
2015-05-11,257.55,259.91,254.11,257.01,257.01,6157574
2015-05-12,261.44,264.52,260.32,262.42,262.42,9474722
2015-05-13,259.85,262.23,258.73,260.48,260.48,2697120
2015-05-14,259.29,263.01,256.01,259.51,259.51,8676953
2015-05-15,261.16,263.35,259.47,261.41,261.41,4691191
2015-05-18,260.59,263.41,258.38,260.89,260.89,2589145
2015-05-19,266.01,268.9,262.52,265.71,265.71,3759938
2015-05-20,265.39,268.18,262.69,265.43,265.43,5489608
2015-05-21,261.08,262.59,257.47,260.03,260.03,5157534
2015-05-22,265.1,268.44,264.05,266.25,266.25,5773534
2015-05-25,265.86,266.52,265.33,265.92,265.92,3149004
2015-05-26,269.12,270.64,268.3,269.47,269.47,8404849
2015-05-27,269.91,270.65,268.83,269.74,269.74,3131596
2015-05-28,266.48,268.29,263.22,265.76,265.76,5933845
2015-05-29,262.01,264.53,260.85,262.69,262.69,6370136
2015-06-01,258.94,259.33,258.43,258.88,258.88,6673205
2015-06-02,259.35,259.99,258.83,259.41,259.41,4440941
2015-06-03,263.45,264.97,261.35,263.16,263.16,7989377
2015-06-04,263.21,266.42,258.96,262.69,262.69,4519609
2015-06-05,265.07,267.04,262.67,264.85,264.85,5445065
2015-06-08,262.52,263.5,260.77,262.14,262.14,5082738
2015-06-09,264.09,265.51,261.42,263.46,263.46,9325439
2015-06-10,260.89,262.67,258.58,260.62,260.62,3315695
2015-06-11,257.0,258.32,255.36,256.84,256.84,7682510
2015-06-12,255.42,257.68,254.67,256.17,256.17,13220609
2015-06-15,249.13,250.8,248.21,249.5,249.5,4227068
2015-06-16,243.86,248.8,241.37,245.08,245.08,3369561
2015-06-17,243.16,245.3,241.04,243.17,243.17,5557002
2015-06-18,239.89,240.44,238.61,239.53,239.53,3821856
2015-06-19,243.67,244.39,241.72,243.05,243.05,6647717
2015-06-22,241.06,241.65,239.16,240.41,240.41,8445320
2015-06-23,239.3,241.58,237.06,239.32,239.32,4288796
2015-06-24,241.4,243.01,237.93,240.47,240.47,3497191
2015-06-25,237.83,240.71,236.4,238.55,238.55,6979203
2015-06-26,234.3,238.27,232.01,235.14,235.14,4394902
2015-06-29,234.88,239.29,233.25,236.27,236.27,3283688
2015-06-30,232.49,233.69,229.39,231.54,231.54,2811978
2015-07-01,231.82,233.28,229.15,231.21,231.21,5788733
2015-07-02,234.14,237.67,230.19,233.93,233.93,5707751
2015-07-03,234.21,235.08,233.02,234.05,234.05,4919297
2015-07-06,230.05,234.68,228.87,231.78,231.78,2868956
2015-07-07,235.91,237.6,233.76,235.68,235.68,7904039
2015-07-08,237.0,239.27,235.22,237.24,237.24,4629118
2015-07-09,239.08,240.03,237.08,238.55,238.55,6109738
2015-07-10,241.78,244.78,240.54,242.66,242.66,5233851
2015-07-13,236.37,238.09,233.53,235.81,235.81,8268407
2015-07-14,232.18,233.68,229.82,231.75,231.75,7640672
2015-07-15,229.02,231.63,228.37,230.0,230.0,5082234
2015-07-16,233.8,235.62,232.73,234.18,234.18,5746612
2015-07-17,232.01,233.25,228.34,230.79,230.79,3256883
2015-07-20,234.15,235.01,232.31,233.66,233.66,3308826
2015-07-21,234.3,236.04,233.66,234.85,234.85,3931162
2015-07-22,232.21,234.17,231.24,232.71,232.71,4858668
2015-07-23,230.0,230.83,228.94,229.88,229.88,4087596
2015-07-24,232.33,233.5,229.51,231.5,231.5,5332438
2015-07-27,224.83,225.64,223.41,224.53,224.53,5985168
2015-07-28,221.01,222.93,219.82,221.38,221.38,4871899
2015-07-29,224.98,225.77,224.13,224.95,224.95,5306533
2015-07-30,224.97,225.46,223.38,224.42,224.42,5747650
2015-07-31,222.52,222.95,220.94,221.94,221.94,10190056
2015-08-03,221.65,224.88,219.87,222.37,222.37,2051424
2015-08-04,221.78,223.71,220.33,222.02,222.02,3410034
2015-08-05,222.71,225.65,220.72,223.19,223.19,6653238
2015-08-06,230.18,231.18,226.24,228.71,228.71,5111606
2015-08-07,230.5,232.72,227.58,230.15,230.15,8476141
2015-08-10,231.7,233.93,229.66,231.79,231.79,4131100
2015-08-11,235.4,238.82,234.38,236.6,236.6,4942681
2015-08-12,236.31,238.15,234.56,236.35,236.35,8345025
2015-08-13,240.38,241.18,237.65,239.41,239.41,5232067
2015-08-14,240.75,241.65,238.05,239.85,239.85,5206857
2015-08-17,245.88,247.02,242.93,244.98,244.98,8865620
2015-08-18,245.51,247.59,244.5,246.04,246.04,6614285
