,Open,High,Low,Close,Adj Close,Volume
2016-10-28,141.66000366210938,142.35000610351562,139.44000244140625,140.35000610351562,119.55093383789062,4033600
2016-10-31,140.8000030517578,141.5399932861328,139.97000122070312,141.3300018310547,120.3856964111328,3761100
2016-11-01,141.50999450683594,141.50999450683594,138.82000732421875,139.42999267578125,118.76725006103516,3391400
2016-11-02,139.02000427246094,141.22999572753906,138.92999267578125,138.97999572753906,118.38392639160156,3149700
2016-11-03,139.17999267578125,140.33999633789062,137.64999389648438,137.8300018310547,117.40438842773438,2989700
2016-11-04,138.4499969482422,138.88999938964844,137.69000244140625,137.7100067138672,117.30216217041016,3520700
2016-11-07,139.60000610351562,142.44000244140625,139.5500030517578,141.92999267578125,120.8967742919922,3896600
2016-11-08,141.35000610351562,143.61000061035156,141.0,142.89999389648438,121.7230224609375,4389300
2016-11-09,139.5399932861328,144.19000244140625,136.22000122070312,141.89999389648438,120.87120819091795,8042400
2016-11-10,142.33999633789062,146.57000732421875,142.0,146.1300048828125,124.47434997558594,6075500
2016-11-11,146.7100067138672,147.5,146.00999450683594,146.4199981689453,124.7214126586914,4475400
2016-11-14,147.32000732421875,152.9199981689453,147.0399932861328,152.27999877929688,129.71299743652344,5740400
2016-11-15,153.50999450683594,153.9600067138672,151.50999450683594,152.22999572753906,129.67034912109375,4910700
2016-11-16,151.99000549316406,153.0,151.22999572753906,151.5,129.04852294921875,3899000
2016-11-17,151.82000732421875,151.9199981689453,150.19000244140625,150.77000427246094,128.42672729492188,4683000
2016-11-18,151.0500030517578,151.66000366210938,149.39999389648438,149.4499969482422,127.30236053466795,5664800
2016-11-21,149.72000122070312,150.66000366210938,148.55999755859375,150.41000366210938,128.1200408935547,3867800
2016-11-22,151.0800018310547,152.92999267578125,150.55999755859375,152.25999450683594,129.69590759277344,4992100
2016-11-23,152.00999450683594,153.74000549316406,150.9600067138672,153.5399932861328,130.78622436523438,2697200
2016-11-25,153.92999267578125,154.5,152.61000061035156,152.80999755859375,130.1644287109375,1664500
2016-11-28,152.74000549316406,152.85000610351562,150.0,152.11000061035156,129.5681915283203,5029600
2016-11-29,156.94000244140625,158.1199951171875,155.17999267578125,157.58999633789062,134.2360382080078,5827400
2016-11-30,157.47000122070312,159.75999450683594,157.07000732421875,158.32000732421875,135.3948516845703,7142400
2016-12-01,159.1199951171875,161.72000122070312,159.1199951171875,160.94000244140625,137.6354522705078,5250200
2016-12-02,161.0,162.52000427246094,160.55999755859375,160.72999572753906,137.45587158203125,3480000
2016-12-05,160.19000244140625,160.6699981689453,156.22999572753906,157.6300048828125,134.80479431152344,5854200
2016-12-06,158.1699981689453,158.22999572753906,156.25999450683594,157.32000732421875,134.53965759277344,3216700
2016-12-07,157.88999938964844,159.97999572753906,156.35000610351562,159.39999389648438,136.31846618652344,4552300
2016-12-08,159.41000366210938,160.24000549316406,158.0,159.32000732421875,136.25001525878906,3407500
2016-12-09,159.52000427246094,160.16000366210938,157.7100067138672,160.1199951171875,136.93418884277344,4007200
2016-12-12,158.8300018310547,159.66000366210938,157.75,159.49000549316406,136.39544677734375,3471200
2016-12-13,160.39999389648438,161.7100067138672,160.07000732421875,160.5399932861328,137.29336547851562,3868900
2016-12-14,161.13999938964844,161.8000030517578,158.72000122070312,159.86000061035156,136.71182250976562,3885700
2016-12-15,159.8699951171875,161.2899932861328,159.42999267578125,160.6199951171875,137.3617706298828,4422700
2016-12-16,161.3800048828125,164.0,161.19000244140625,163.94000244140625,140.20103454589844,7605300
2016-12-19,163.08999633789062,163.94000244140625,161.22000122070312,161.5399932861328,138.14857482910156,4732600
2016-12-20,161.7100067138672,163.11000061035156,161.41000366210938,161.58999633789062,138.1913604736328,3131200
2016-12-21,161.4199981689453,162.2899932861328,159.6199951171875,161.3300018310547,137.96897888183594,2767700
2016-12-22,161.38999938964844,161.8800048828125,160.27000427246094,161.5800018310547,138.18275451660156,2741700
2016-12-23,161.55999755859375,163.0399932861328,160.5500030517578,163.02999877929688,139.42282104492188,2044400
2016-12-27,163.25999450683594,163.9600067138672,162.4499969482422,162.63999938964844,139.08929443359375,1344000
2016-12-28,162.16000366210938,163.25,161.32000732421875,161.44000244140625,138.06304931640625,1669100
2016-12-29,161.9199981689453,162.36000061035156,160.38999938964844,161.0399932861328,137.72096252441406,2476300
2016-12-30,161.3699951171875,161.47999572753906,159.85000610351562,160.0399932861328,136.8657684326172,2855600
2017-01-03,161.1300048828125,162.27000427246094,159.14999389648438,161.4499969482422,138.07164001464844,3539700
2017-01-04,162.35000610351562,162.5800018310547,159.74000549316406,161.91000366210938,138.46502685546875,2695200
2017-01-05,161.75,162.6300048828125,161.50999450683594,162.17999267578125,138.69586181640625,2961100
2017-01-06,161.75,162.94000244140625,161.11000061035156,162.41000366210938,138.89263916015625,3081300
2017-01-09,162.0,162.42999267578125,160.77999877929688,161.9499969482422,138.49920654296875,3040800
2017-01-10,161.27000427246094,162.97999572753906,160.5,161.5800018310547,138.18275451660156,3500700
2017-01-11,161.3000030517578,162.94000244140625,160.61000061035156,161.88999938964844,138.44786071777344,3330600
2017-01-12,161.69000244140625,162.94000244140625,160.88999938964844,162.36000061035156,138.849853515625,2555900
2017-01-13,162.16000366210938,162.74000549316406,161.41000366210938,161.8000030517578,138.37094116210938,3183300
2017-01-17,162.61000061035156,162.97000122070312,157.50999450683594,160.66000366210938,137.39598083496094,5475800
2017-01-18,161.05999755859375,161.1999969482422,156.08999633789062,157.74000549316406,134.89883422851562,6591600
2017-01-19,157.74000549316406,160.5500030517578,157.24000549316406,158.6999969482422,135.71983337402344,4976900
2017-01-20,159.02000427246094,159.8000030517578,157.80999755859375,158.66000366210938,135.6856231689453,3579100
2017-01-23,158.6199951171875,159.52000427246094,156.55999755859375,159.07000732421875,136.03623962402344,4062600
2017-01-24,159.36000061035156,161.30999755859375,159.10000610351562,160.42999267578125,137.1992645263672,3514100
2017-01-25,160.82000732421875,161.97999572753906,160.35000610351562,161.24000549316406,137.89198303222656,3605800
2017-01-26,161.86000061035156,163.5800018310547,161.25,162.75,139.18336486816406,4202400
2017-01-27,163.5,163.8000030517578,162.6199951171875,162.99000549316406,139.38858032226562,3110400
2017-01-30,162.94000244140625,163.4600067138672,161.30999755859375,162.08999633789062,138.6189422607422,2784600
2017-01-31,161.6199951171875,162.19000244140625,160.00999450683594,162.10000610351562,138.62750244140625,3037000
2017-02-01,162.75,163.89999389648438,162.02999877929688,162.7100067138672,139.1491241455078,3718500
2017-02-02,162.52000427246094,163.25,160.25999450683594,160.75999450683594,137.48150634765625,4714000
2017-02-03,161.1300048828125,162.0,160.2100067138672,161.8699951171875,138.43075561523438,2762300
2017-02-06,161.50999450683594,162.52999877929688,160.22000122070312,160.50999450683594,137.26771545410156,3479400
2017-02-07,161.0500030517578,161.67999267578125,159.5399932861328,160.52999877929688,137.2848358154297,2942700
2017-02-08,160.0,160.6300048828125,159.41000366210938,160.30999755859375,137.09674072265625,2339700
2017-02-09,160.30999755859375,161.3000030517578,159.55999755859375,160.44000244140625,137.2078399658203,3056800
2017-02-10,160.1199951171875,161.58999633789062,160.10000610351562,160.75,137.47293090820312,1905900
2017-02-13,160.69000244140625,162.02000427246094,160.69000244140625,161.99000549316406,138.5334014892578,3275800
2017-02-14,161.4499969482422,163.5,161.25,163.1300048828125,139.5083465576172,2969400
2017-02-15,162.5800018310547,164.88999938964844,162.5800018310547,164.2899932861328,140.50035095214844,4537900
2017-02-16,164.77999877929688,164.97000122070312,162.3300018310547,163.64999389648438,139.95306396484375,3191600
2017-02-17,159.0,160.16000366210938,156.49000549316406,157.6199951171875,134.79617309570312,12033600
2017-02-21,157.6199951171875,160.82000732421875,157.52000427246094,160.57000732421875,137.3190460205078,5419000
2017-02-22,160.91000366210938,161.77999877929688,159.63999938964844,160.57000732421875,137.3190460205078,2725300
2017-02-23,161.3300018310547,162.60000610351562,160.69000244140625,162.60000610351562,139.05508422851562,2459600
2017-02-24,162.6699981689453,163.08999633789062,161.74000549316406,163.05999755859375,139.44845581054688,2715700
2017-02-27,163.16000366210938,165.4600067138672,162.80999755859375,165.3800048828125,141.43251037597656,4071800
2017-02-28,165.47000122070312,166.75999450683594,164.89999389648438,165.3800048828125,141.43251037597656,4382100
2017-03-01,166.72000122070312,168.60000610351562,166.35000610351562,167.94000244140625,143.62188720703125,3514200
2017-03-02,168.32000732421875,168.42999267578125,166.9600067138672,167.30999755859375,143.08303833007812,1889800
2017-03-03,167.30999755859375,168.4499969482422,166.6199951171875,168.1999969482422,143.8441619873047,2254400
2017-03-06,167.42999267578125,169.35000610351562,167.1300048828125,168.6999969482422,144.2717742919922,2576500
2017-03-07,168.4499969482422,169.36000061035156,167.92999267578125,168.3000030517578,143.9297332763672,2702300
2017-03-08,167.50999450683594,168.4600067138672,166.8000030517578,167.91000366210938,144.13143920898438,2048200
2017-03-09,168.14999389648438,169.07000732421875,167.74000549316406,168.00999450683594,144.21725463867188,3631400
2017-03-10,168.4199981689453,170.0,168.05999755859375,169.97999572753906,145.9082794189453,3716600
2017-03-13,169.99000549316406,170.92999267578125,169.5500030517578,170.2100067138672,146.10572814941406,3130200
2017-03-14,169.66000366210938,170.17999267578125,168.5,169.05999755859375,145.1185760498047,2522600
2017-03-15,169.36000061035156,171.97000122070312,169.2899932861328,171.77999877929688,147.45339965820312,2807600
2017-03-16,172.07000732421875,172.13999938964844,170.22000122070312,171.3000030517578,147.04135131835938,3138600
2017-03-17,171.08999633789062,171.5399932861328,169.58999633789062,169.6999969482422,145.66795349121094,5622900
2017-03-20,169.92999267578125,170.24000549316406,167.9199981689453,168.0,144.2086944580078,3928600
2017-03-21,168.6699981689453,168.82000732421875,167.05999755859375,167.6999969482422,143.95115661621094,4953100
2017-03-22,168.1300048828125,168.3800048828125,165.6300048828125,167.02999877929688,143.37606811523438,2999800
2017-03-23,166.22999572753906,166.92999267578125,164.77000427246094,165.2899932861328,141.8824462890625,3947400
2017-03-24,166.1300048828125,167.39999389648438,164.35000610351562,165.0,141.63351440429688,5243900
2017-03-27,163.99000549316406,165.11000061035156,163.30999755859375,164.60000610351562,141.29019165039062,4383000
2017-03-28,164.5800018310547,166.07000732421875,163.83999633789062,165.35000610351562,141.93394470214844,7327100
2017-03-29,164.66000366210938,164.97000122070312,162.74000549316406,163.44000244140625,140.29449462890625,5900400
2017-03-30,163.64999389648438,165.92999267578125,163.4600067138672,164.99000549316406,141.62496948242188,2993800
2017-03-31,164.63999938964844,165.10000610351562,163.75,164.00999450683594,140.78372192382812,3496100
2017-04-03,164.6199951171875,166.13999938964844,164.25,165.58999633789062,142.1399688720703,3473700
2017-04-04,165.8699951171875,166.4499969482422,164.7899932861328,164.97000122070312,141.60780334472656,2886000
2017-04-05,165.75999450683594,167.25999450683594,165.22000122070312,165.3699951171875,141.95111083984375,3541600
2017-04-06,165.4499969482422,166.02000427246094,164.83999633789062,165.33999633789062,141.92538452148438,2923600
2017-04-07,164.9600067138672,166.5,164.6199951171875,166.02000427246094,142.50912475585938,2927800
2017-04-10,166.19000244140625,167.0,165.27999877929688,165.47999572753906,142.04556274414062,3234900
2017-04-11,164.88999938964844,165.83999633789062,164.60000610351562,165.8300018310547,142.34597778320312,3172900
2017-04-12,166.32000732421875,166.4199981689453,164.60000610351562,165.55999755859375,142.1142120361328,2978700
2017-04-13,164.9499969482422,165.64999389648438,164.6699981689453,164.9600067138672,141.59925842285156,1979800
2017-04-17,164.99000549316406,167.4199981689453,164.9600067138672,167.17999267578125,143.50482177734375,4396700
2017-04-18,170.05999755859375,170.22999572753906,167.6999969482422,168.58999633789062,144.7151336669922,5526200
2017-04-19,169.58999633789062,171.19000244140625,168.69000244140625,169.25,145.28163146972656,4703400
2017-04-20,169.52000427246094,172.19000244140625,168.3699951171875,171.5399932861328,147.24737548828125,3652100
2017-04-21,172.1300048828125,172.6199951171875,170.47000122070312,171.16000366210938,146.9211883544922,2982300
2017-04-24,172.66000366210938,173.16000366210938,171.6999969482422,172.3300018310547,147.9254913330078,2830300
2017-04-25,173.5,174.74000549316406,173.19000244140625,174.0399932861328,149.393310546875,3394700
2017-04-26,174.08999633789062,175.64999389648438,173.97999572753906,174.3800048828125,149.68515014648438,2817500
2017-04-27,174.07000732421875,176.07000732421875,174.02000427246094,174.6300048828125,149.8997802734375,2438600
2017-04-28,174.61000061035156,175.0,173.91000366210938,174.8800048828125,150.11436462402344,2010800
2017-05-01,175.0,176.13999938964844,174.08999633789062,174.58999633789062,149.86541748046875,2709700
2017-05-02,174.91000366210938,175.3699951171875,170.27000427246094,174.13999938964844,149.47918701171875,4951000
2017-05-03,173.75,174.3000030517578,171.86000061035156,172.5399932861328,148.10574340820312,3622200
2017-05-04,173.0500030517578,174.2100067138672,172.3800048828125,174.02000427246094,149.3761749267578,2585200
2017-05-05,174.5399932861328,174.8800048828125,173.30999755859375,174.1199951171875,149.4619903564453,2189000
2017-05-08,173.92999267578125,174.55999755859375,173.57000732421875,174.44000244140625,149.73667907714844,2505900
2017-05-09,174.10000610351562,174.77000427246094,172.72999572753906,173.24000549316406,148.70660400390625,1653700
2017-05-10,173.0399932861328,173.63999938964844,172.4600067138672,173.38999938964844,148.8353729248047,1568700
2017-05-11,172.75999450683594,173.86000061035156,171.6699981689453,173.32000732421875,148.7753143310547,1901300
2017-05-12,172.63999938964844,173.38999938964844,171.52000427246094,171.80999755859375,147.47918701171875,2335400
2017-05-15,171.7899932861328,172.0,170.22999572753906,171.52999877929688,147.23880004882812,2831400
2017-05-16,170.6699981689453,171.0,167.25,168.1199951171875,144.31166076660156,4343700
2017-05-17,168.1199951171875,170.38999938964844,166.64999389648438,168.86000061035156,144.94692993164062,4442300
2017-05-18,168.25,173.97999572753906,167.8699951171875,171.4499969482422,147.1700897216797,3908000
2017-05-19,172.3000030517578,172.9499969482422,170.25,172.58999633789062,148.14866638183594,3877300
2017-05-22,172.72999572753906,174.89999389648438,172.60000610351562,174.6999969482422,149.9598846435547,3480300
2017-05-23,174.44000244140625,175.52000427246094,173.7100067138672,175.22000122070312,150.40623474121094,2471500
2017-05-24,175.4499969482422,176.10000610351562,174.52000427246094,175.58999633789062,150.7238311767578,1612300
2017-05-25,176.32000732421875,178.72999572753906,175.94000244140625,178.0500030517578,152.83543395996094,3212200
2017-05-26,177.67999267578125,178.88999938964844,177.0,177.5,152.36338806152344,1583600
2017-05-30,177.5399932861328,178.0800018310547,176.24000549316406,176.58999633789062,151.58221435546875,2285700
2017-05-31,176.88999938964844,176.89999389648438,174.9199981689453,175.17999267578125,150.37191772460938,3320400
2017-06-01,175.77999877929688,179.5800018310547,175.19000244140625,179.5800018310547,154.1488037109375,2890600
2017-06-02,179.9199981689453,179.9199981689453,178.33999633789062,179.38999938964844,153.9857177734375,2610100
2017-06-05,179.52999877929688,180.32000732421875,179.16000366210938,179.3699951171875,153.96849060058594,2640600
2017-06-06,179.19000244140625,181.0599975585937,178.47999572753906,180.82000732421875,155.21319580078125,3443900
2017-06-07,182.0,183.47000122070312,179.64999389648438,183.2100067138672,157.26473999023438,3783600
2017-06-08,183.2100067138672,183.759994506836,180.97999572753903,181.69000244140625,155.95997619628906,3079900
2017-06-09,181.83999633789065,182.3999938964844,180.8600006103516,181.4600067138672,155.76258850097656,2392200
2017-06-12,181.4600067138672,181.82000732421875,176.4199981689453,179.25,153.86550903320312,3705600
2017-06-13,179.2100067138672,181.38999938964844,179.14999389648438,181.0500030517578,155.41067504882812,2458500
2017-06-14,180.94000244140625,182.83999633789065,180.94000244140625,182.3600006103516,156.5350799560547,2039300
2017-06-15,181.75,183.5,180.08999633789062,180.3800048828125,155.4749298095703,3078700
2017-06-16,180.8300018310547,182.4600067138672,180.3800048828125,181.6300048828125,156.55230712890625,4473300
2017-06-19,182.3000030517578,183.0200042724609,180.759994506836,183.0200042724609,157.75047302246094,3887100
2017-06-20,182.75,183.4199981689453,182.22000122070312,183.2700042724609,157.96591186523438,2742600
2017-06-21,183.4900054931641,185.1100006103516,182.7100067138672,184.9199981689453,159.38809204101562,2866300
2017-06-22,184.8999938964844,188.66000366210932,184.77999877929688,186.5,160.7499237060547,3841300
2017-06-23,186.2700042724609,186.2700042724609,184.13999938964844,185.25,159.67254638671875,3438500
2017-06-26,185.1300048828125,185.88999938964844,183.38999938964844,185.1199951171875,159.56044006347656,2327400
2017-06-27,185.72000122070312,186.8000030517578,184.22000122070312,184.6000061035156,159.11228942871094,2682800
2017-06-28,185.67999267578125,186.3099975585937,185.08999633789065,185.6999969482422,160.06040954589844,2451200
2017-06-29,185.82000732421875,186.08999633789065,184.3300018310547,185.2700042724609,159.68972778320312,2193600
2017-06-30,185.1499938964844,186.19000244140625,184.92999267578125,185.4199981689453,159.81903076171875,2392000
2017-07-03,186.2899932861328,187.52999877929688,185.7400054931641,186.6499938964844,160.87925720214844,2087000
2017-07-05,186.13999938964844,188.3600006103516,185.72000122070312,188.25,162.25828552246094,2587400
2017-07-06,188.1199951171875,188.19000244140625,186.1499938964844,186.94000244140625,161.1291961669922,1844700
2017-07-07,187.3500061035156,188.42999267578125,187.009994506836,187.9600067138672,162.00839233398438,2252500
2017-07-10,187.3300018310547,188.0,186.1499938964844,186.9499969482422,161.13783264160156,2612000
2017-07-11,187.0,187.66000366210932,185.08999633789065,185.9499969482422,160.27586364746094,2664500
2017-07-12,186.7899932861328,187.3000030517578,186.41000366210932,186.69000244140625,160.91371154785156,3342800
2017-07-13,187.0,187.27999877929688,185.32000732421875,185.47999572753903,159.87075805664062,2379300
2017-07-14,185.8099975585937,187.1300048828125,184.7700042724609,186.8999938964844,161.09469604492188,2716700
2017-07-17,187.07000732421875,187.25,185.759994506836,186.3500061035156,160.62063598632812,2444600
2017-07-18,186.9499969482422,187.1999969482422,183.8600006103516,186.8500061035156,161.05160522460938,4235800
2017-07-19,187.509994506836,189.41000366210932,187.509994506836,189.19000244140625,163.06851196289062,3401600
2017-07-20,189.41000366210932,191.9199981689453,188.9199981689453,191.5,165.05955505371094,3099600
2017-07-21,191.3800048828125,193.0,190.6000061035156,191.77999877929688,165.30096435546875,4911500
2017-07-24,191.7899932861328,192.1699981689453,190.63999938964844,190.88999938964844,164.5338134765625,2356500
2017-07-25,192.1300048828125,192.47999572753903,190.3000030517578,190.3999938964844,164.11146545410156,1960100
2017-07-26,190.0200042724609,191.52999877929688,189.3800048828125,190.75,164.41311645507812,2683500
2017-07-27,190.2400054931641,190.4900054931641,188.4600067138672,188.92999267578125,162.84439086914062,2631400
2017-07-28,189.1100006103516,191.2400054931641,187.6000061035156,191.1499938964844,164.7579345703125,1925000
2017-07-31,191.58999633789065,192.6100006103516,191.13999938964844,191.8099975585937,165.32676696777344,3767100
2017-08-01,193.3999938964844,193.3999938964844,191.6199951171875,192.22999572753903,165.68881225585938,3336800
2017-08-02,192.13999938964844,193.4499969482422,192.13999938964844,193.0,166.35247802734375,2463800
2017-08-03,193.259994506836,194.9600067138672,193.009994506836,194.7700042724609,167.8780975341797,2886100
2017-08-04,194.9499969482422,196.0399932861328,194.6000061035156,194.8800048828125,167.97291564941406,2892300
2017-08-07,194.8099975585937,195.41000366210932,193.8999938964844,194.77999877929688,167.88673400878906,2074800
2017-08-08,194.67999267578125,194.9900054931641,194.0800018310547,194.8999938964844,167.9901123046875,1741000
2017-08-09,194.8999938964844,195.3600006103516,194.1699981689453,194.8300018310547,167.92979431152344,2125900
2017-08-10,194.259994506836,194.38999938964844,192.3999938964844,192.57000732421875,165.98184204101562,2698600
2017-08-11,193.91000366210932,194.5399932861328,192.66000366210932,193.0200042724609,166.3697052001953,2210700
2017-08-14,194.6000061035156,194.75,192.8999938964844,193.7100067138672,166.96441650390625,2322000
2017-08-15,194.47000122070312,195.009994506836,193.8099975585937,194.5,167.6453857421875,1595200
2017-08-16,194.8099975585937,195.2700042724609,192.8300018310547,193.7700042724609,167.0161895751953,1881600
2017-08-17,193.75,194.2400054931641,192.66000366210932,192.6999969482422,166.0938720703125,2440900
2017-08-18,192.83999633789065,193.1999969482422,190.6300048828125,190.82000732421875,164.47348022460938,2858500
2017-08-21,190.8800048828125,192.3099975585937,190.8800048828125,192.02999877929688,165.5164031982422,1930500
2017-08-22,192.1499938964844,194.9600067138672,191.5599975585937,194.7899932861328,167.89529418945312,2021900
2017-08-23,194.5,194.58999633789065,193.72000122070312,194.2400054931641,167.42129516601562,1547000
2017-08-24,194.5500030517578,195.07000732421875,194.2100067138672,194.75,167.86083984375,1923700
2017-08-25,195.3300018310547,195.5399932861328,194.13999938964844,194.3600006103516,167.5247039794922,1375000
2017-08-28,194.58999633789065,195.8099975585937,194.3600006103516,195.08999633789065,168.15386962890625,2009900
2017-08-29,194.8300018310547,197.0399932861328,194.3300018310547,196.72999572753903,169.56748962402344,2072200
2017-08-30,196.3800048828125,196.8800048828125,195.1999969482422,195.8800048828125,168.83480834960938,1506700
2017-08-31,196.92999267578125,199.4900054931641,196.38999938964844,198.8999938964844,171.43783569335938,2990200
2017-09-01,199.7899932861328,199.9900054931641,198.3600006103516,199.75,172.1704864501953,2241800
2017-09-05,199.1999969482422,200.44000244140625,198.7100067138672,199.3099975585937,171.79127502441406,2700800
2017-09-06,199.5399932861328,199.9900054931641,197.6300048828125,198.3800048828125,170.9896697998047,3040200
2017-09-07,197.7700042724609,199.47999572753903,197.07000732421875,198.1699981689453,171.45681762695312,2684600
2017-09-08,198.42999267578125,198.8600006103516,197.0,197.75,171.0934600830078,2206000
2017-09-11,199.25,200.4199981689453,198.77999877929688,199.5800018310547,172.67678833007812,3307900
2017-09-12,199.44000244140625,199.47000122070312,196.91000366210932,197.47000122070312,170.85121154785156,2554700
2017-09-13,197.8000030517578,200.759994506836,197.77999877929688,198.3300018310547,171.5953369140625,2394400
2017-09-14,197.9499969482422,198.3800048828125,197.08999633789065,197.72999572753903,171.07618713378906,2378600
2017-09-15,198.5200042724609,199.7100067138672,197.1999969482422,198.17999267578125,171.46548461914062,4198700
2017-09-18,198.1699981689453,198.82000732421875,197.509994506836,198.19000244140625,171.4742431640625,1915200
2017-09-19,198.44000244140625,198.6000061035156,192.38999938964844,194.6499938964844,168.41136169433594,3819000
2017-09-20,195.0200042724609,195.83999633789065,194.0599975585937,195.75,169.36309814453125,2788500
2017-09-21,195.6300048828125,196.1300048828125,194.8999938964844,195.2100067138672,168.89588928222656,1895000
2017-09-22,195.1100006103516,195.8699951171875,188.25,193.02999877929688,167.00973510742188,5660200
2017-09-25,193.2700042724609,196.3099975585937,190.9199981689453,191.75,165.90232849121094,3105900
2017-09-26,192.3099975585937,194.3600006103516,192.0399932861328,192.6999969482422,166.7241973876953,2775400
2017-09-27,193.1999969482422,195.6199951171875,191.7400054931641,194.4900054931641,168.27291870117188,3267200
2017-09-28,194.25,196.5500030517578,193.509994506836,196.1000061035156,169.66592407226562,2088400
2017-09-29,195.82000732421875,196.08999633789065,194.47999572753903,195.8500061035156,169.4495391845703,2646300
2017-10-02,196.58999633789065,197.91000366210932,196.3300018310547,197.44000244140625,170.82530212402344,2893600
2017-10-03,197.5,199.44000244140625,197.259994506836,198.6300048828125,171.8548583984375,2533800
2017-10-04,199.02999877929688,200.72999572753903,198.42999267578125,200.47999572753903,173.45545959472656,2286400
2017-10-05,199.92999267578125,199.92999267578125,196.5599975585937,197.8999938964844,171.2232208251953,4069000
2017-10-06,197.8999938964844,199.9900054931641,197.509994506836,198.0599975585937,171.36166381835938,3361900
2017-10-09,198.009994506836,198.32000732421875,195.77999877929688,196.3000030517578,169.83892822265625,3365400
2017-10-10,196.259994506836,196.42999267578125,193.6699981689453,194.67999267578125,168.4373321533203,2499100
2017-10-11,194.6300048828125,196.07000732421875,193.58999633789065,195.259994506836,168.93911743164062,2935600
2017-10-12,195.009994506836,195.3600006103516,192.72999572753903,192.9199981689453,166.9145965576172,2954700
2017-10-13,189.58999633789065,192.7100067138672,186.0,192.5200042724609,166.5684356689453,5435000
2017-10-16,192.47999572753903,193.32000732421875,191.3600006103516,193.1999969482422,167.15676879882812,2927400
2017-10-17,196.8000030517578,206.6199951171875,196.3699951171875,203.88999938964844,176.4058074951172,8949700
2017-10-18,203.8000030517578,207.8000030517578,203.67999267578125,205.22999572753903,177.56515502929688,4796300
2017-10-19,205.47000122070312,205.75,202.6999969482422,203.25,175.85208129882812,3471800
2017-10-20,204.259994506836,208.2100067138672,203.69000244140625,207.4900054931641,179.52052307128906,5138800
2017-10-23,207.5800018310547,208.4499969482422,205.8000030517578,207.009994506836,179.10523986816406,2261400
2017-10-24,206.3800048828125,208.22999572753903,205.8800048828125,208.1499938964844,180.09158325195312,3459900
2017-10-25,208.32000732421875,209.13999938964844,207.07000732421875,207.5599975585937,179.58111572265625,2908300
2017-10-26,207.9199981689453,211.6999969482422,207.5800018310547,209.1499938964844,180.956771850586,4346000
2017-10-27,209.1499938964844,212.7700042724609,208.5500030517578,212.6000061035156,183.94168090820312,4385300
2017-10-30,212.2100067138672,212.7700042724609,209.3800048828125,209.38999938964844,181.16444396972656,2477400
2017-10-31,209.38999938964844,210.5200042724609,207.8000030517578,210.22000122070312,181.88253784179688,3749600
2017-11-01,211.6199951171875,212.6300048828125,208.9199981689453,209.52999877929688,181.2855682373047,1902900
2017-11-02,210.1100006103516,211.4900054931641,209.009994506836,211.1000061035156,182.6439208984375,2825900
2017-11-03,210.72000122070312,213.8300018310547,210.1000061035156,212.8699951171875,184.17530822753903,2196900
2017-11-06,211.91000366210932,213.92999267578125,211.8000030517578,212.1199951171875,183.52642822265625,2293700
2017-11-07,212.7400054931641,213.5399932861328,210.88999938964844,212.6999969482422,184.0282287597656,1845800
2017-11-08,212.0800018310547,212.92999267578125,210.6999969482422,210.7700042724609,182.3583984375,2261100
2017-11-09,210.58999633789065,211.759994506836,209.1300048828125,211.5599975585937,183.04188537597656,1839700
2017-11-10,211.4600067138672,211.8099975585937,210.1999969482422,211.07000732421875,182.61795043945312,1384700
2017-11-13,210.3099975585937,213.5399932861328,209.94000244140625,212.66000366210932,183.9936370849609,2662200
2017-11-14,212.2100067138672,212.6999969482422,210.9199981689453,211.7100067138672,183.17173767089844,1993900
2017-11-15,210.8800048828125,211.97999572753903,209.6199951171875,209.8600006103516,181.57101440429688,1816300
2017-11-16,210.3800048828125,212.009994506836,209.8999938964844,211.1300048828125,182.6698760986328,1919600
2017-11-17,210.4600067138672,211.4600067138672,209.1499938964844,209.8999938964844,181.60565185546875,1887500
2017-11-20,210.0,210.67999267578125,209.5800018310547,210.25,181.90847778320312,2040400
2017-11-21,211.1300048828125,212.8500061035156,210.75,212.6000061035156,183.94168090820312,2327200
2017-11-22,212.259994506836,212.8099975585937,210.759994506836,211.22000122070312,182.7477264404297,2257800
2017-11-24,212.0,212.92999267578125,211.0,212.509994506836,183.86383056640625,744000
2017-11-27,212.25,214.25,211.8099975585937,212.3999938964844,183.76866149902344,2856300
2017-11-28,213.8800048828125,216.3099975585937,212.509994506836,216.13999938964844,187.0044860839844,2905700
2017-11-29,217.6999969482422,224.2700042724609,217.3600006103516,222.8800048828125,192.83595275878903,4247200
2017-11-30,223.8300018310547,228.75,222.2899932861328,228.1699981689453,198.07943725585932,6846400
2017-12-01,228.88999938964844,229.22000122070312,221.0800018310547,226.77999877929688,196.8727264404297,3325800
2017-12-04,229.259994506836,231.7700042724609,221.3999938964844,221.4199981689453,192.21961975097656,5591500
2017-12-05,221.0,223.72000122070312,219.16000366210932,220.08999633789065,191.06497192382807,3246300
2017-12-06,221.0200042724609,221.9600067138672,219.02999877929688,219.94000244140625,190.934814453125,2397500
2017-12-07,220.58999633789065,220.6100006103516,218.19000244140625,220.1499938964844,191.1171722412109,2661600
2017-12-08,220.5500030517578,224.3300018310547,220.22000122070312,223.91000366210932,194.3812561035156,2233300
