,Open,High,Low,Close,Adj Close,Volume
2015-01-28,775.0,783.92,771.27,777.6,777.6,11011602
2015-01-29,772.03,779.0,764.97,771.99,771.99,8753144
2015-01-30,753.86,761.16,747.41,754.28,754.28,13663904
2015-02-02,759.19,769.11,747.82,758.47,758.47,4156502
2015-02-03,759.91,764.96,752.53,758.75,758.75,8536350
2015-02-04,772.79,781.98,766.96,774.47,774.47,12624819
2015-02-05,771.83,781.43,769.05,775.24,775.24,4583054
2015-02-06,774.6,785.47,766.92,776.2,776.2,2022158
2015-02-09,771.66,774.56,763.3,768.93,768.93,5099220
2015-02-10,781.06,785.28,777.91,781.6,781.6,5456549
2015-02-11,800.52,805.08,794.47,799.78,799.78,4966251
2015-02-12,774.74,783.33,771.22,777.27,777.27,7231162
2015-02-13,763.38,764.46,762.04,763.25,763.25,3919447
2015-02-16,763.85,776.52,757.31,766.92,766.92,3807848
2015-02-17,746.29,749.2,744.94,747.07,747.07,4223996
2015-02-18,748.15,754.52,739.38,746.95,746.95,4422988
2015-02-19,750.22,751.57,745.04,748.3,748.3,4474745
2015-02-20,763.85,766.29,756.44,761.37,761.37,10600536
2015-02-23,754.17,762.48,744.21,753.34,753.34,5722721
2015-02-24,744.49,747.55,743.07,745.31,745.31,9479040
2015-02-25,741.67,751.13,737.97,744.55,744.55,4865088
2015-02-26,740.69,744.34,731.07,737.7,737.7,8092356
2015-02-27,739.09,743.89,735.83,739.86,739.86,8001369
2015-03-02,738.5,741.77,736.64,739.21,739.21,4397501
2015-03-03,750.74,755.6,741.06,748.33,748.33,6323979
2015-03-04,741.83,749.03,737.01,743.02,743.02,3189589
2015-03-05,743.7,746.81,734.23,740.52,740.52,4182830
2015-03-06,728.28,735.6,713.17,724.38,724.38,6264682
2015-03-09,708.99,711.73,707.93,709.83,709.83,3900081
2015-03-10,707.02,716.23,699.76,707.99,707.99,8246871
2015-03-11,698.72,708.58,695.1,701.84,701.84,6411750
2015-03-12,691.77,699.63,688.96,694.29,694.29,2686750
2015-03-13,678.37,689.8,670.93,680.36,680.36,6366958
2015-03-16,670.45,679.96,664.81,672.38,672.38,9062274
2015-03-17,684.0,689.42,675.39,682.41,682.41,3686419
2015-03-18,678.05,682.2,670.48,676.34,676.34,6311263
2015-03-19,694.59,700.16,690.12,695.14,695.14,3804664
2015-03-20,691.6,701.95,685.5,693.72,693.72,5946605
2015-03-23,686.4,695.8,678.6,687.2,687.2,7198802
2015-03-24,698.86,703.33,690.88,697.11,697.11,8373302
2015-03-25,695.08,700.33,691.96,696.15,696.15,4563519
2015-03-26,691.88,699.56,686.37,692.97,692.97,6175471
2015-03-27,696.6,702.2,691.15,696.67,696.67,5122002
2015-03-30,684.05,697.63,679.92,688.78,688.78,4213210
2015-03-31,693.42,698.79,690.73,694.76,694.76,4578121
2015-04-01,703.58,706.76,700.89,703.82,703.82,4290208
2015-04-02,705.32,711.95,702.01,706.98,706.98,6724671
2015-04-03,703.53,716.09,697.28,706.69,706.69,3447693
2015-04-06,712.6,723.61,703.63,713.62,713.62,4309437
2015-04-07,694.06,701.58,690.85,696.21,696.21,4708995
2015-04-08,699.18,702.97,697.48,700.23,700.23,13252538
2015-04-09,718.67,727.65,712.87,720.26,720.26,5509605
2015-04-10,729.45,730.95,724.46,727.7,727.7,4927979
2015-04-13,720.35,727.92,717.53,722.72,722.72,6144188
2015-04-14,730.55,737.62,721.33,729.47,729.47,4975613
2015-04-15,738.1,746.34,724.99,735.67,735.67,6247098
2015-04-16,746.05,750.22,739.84,745.03,745.03,3369411
2015-04-17,732.17,748.12,725.38,736.75,736.75,4183725
2015-04-20,711.48,717.89,708.14,713.02,713.02,2620561
2015-04-21,708.0,714.95,703.55,709.25,709.25,7170170
2015-04-22,712.36,717.04,702.3,709.67,709.67,4966832
2015-04-23,726.77,730.95,720.0,725.47,725.47,3587778
2015-04-24,723.43,736.02,720.08,728.05,728.05,4433049
2015-04-27,718.33,721.7,712.72,717.21,717.21,4308307
2015-04-28,711.35,720.51,707.68,714.1,714.1,8162096
2015-04-29,718.73,723.41,713.54,718.48,718.48,5505036
2015-04-30,722.05,729.77,718.99,724.38,724.38,4550186
2015-05-01,718.52,723.61,713.46,718.53,718.53,2877876
2015-05-04,715.17,720.71,711.89,716.3,716.3,5447411
2015-05-05,710.35,720.59,705.32,712.96,712.96,2667659
2015-05-06,717.61,720.41,713.0,716.7,716.7,2997319
2015-05-07,717.48,718.13,715.97,717.05,717.05,5731439
2015-05-08,712.48,717.91,703.57,710.74,710.74,5922047
2015-05-11,705.41,713.69,702.51,708.1,708.1,6468434
2015-05-12,708.5,716.74,705.7,711.22,711.22,4837979
2015-05-13,704.55,709.17,700.77,704.97,704.97,10256351
2015-05-14,702.14,708.46,700.41,704.43,704.43,2700221
2015-05-15,709.88,719.1,706.33,712.72,712.72,4416263
2015-05-18,723.29,731.11,721.15,726.13,726.13,7378835
2015-05-19,710.94,717.57,708.82,713.2,713.2,6164299
2015-05-20,703.64,711.93,694.19,703.06,703.06,4215415
2015-05-21,700.67,709.24,697.08,703.16,703.16,9321413
2015-05-22,701.59,703.43,695.47,699.45,699.45,10987333
2015-05-25,693.02,702.16,686.65,694.41,694.41,4613636
2015-05-26,684.27,690.64,676.34,683.49,683.49,5330567
2015-05-27,689.21,691.03,683.85,687.44,687.44,4243785
2015-05-28,690.98,697.2,680.19,688.69,688.69,4876492
2015-05-29,691.78,702.66,688.36,695.51,695.51,4611612
2015-06-01,696.0,701.28,691.3,696.29,696.29,6689487
2015-06-02,705.62,707.82,697.28,702.55,702.55,6489166
2015-06-03,688.54,693.7,682.57,688.14,688.14,5644136
2015-06-04,682.23,689.78,673.06,681.42,681.42,4257550
2015-06-05,693.13,699.21,688.47,693.84,693.84,2800630
2015-06-08,683.0,683.31,682.41,682.86,682.86,5492283
2015-06-09,677.81,680.86,672.98,676.92,676.92,7099139
2015-06-10,667.58,670.08,659.56,664.82,664.82,3201772
2015-06-11,662.09,670.62,652.46,661.54,661.54,4977355
2015-06-12,657.82,670.37,652.71,661.54,661.54,9495865
2015-06-15,664.29,671.23,661.37,666.3,666.3,3946538
2015-06-16,660.31,666.54,654.55,660.55,660.55,5583388
2015-06-17,652.4,656.34,643.13,649.73,649.73,7676313
2015-06-18,645.4,650.39,640.22,645.31,645.31,6128311
2015-06-19,645.84,653.1,639.65,646.38,646.38,11516340
2015-06-22,631.72,644.74,626.6,635.67,635.67,4843101
2015-06-23,651.02,655.29,640.92,648.11,648.11,4061120
2015-06-24,645.09,647.82,639.05,643.44,643.44,5172361
2015-06-25,650.14,654.43,642.84,648.63,648.63,8222666
2015-06-26,640.35,641.76,636.43,639.1,639.1,4827787
2015-06-29,636.84,642.11,633.93,638.02,638.02,5544261
2015-06-30,645.29,655.26,639.65,647.45,647.45,4204112
2015-07-01,641.97,647.88,637.34,642.61,642.61,11106897
2015-07-02,651.78,655.88,643.6,649.74,649.74,5992046
2015-07-03,655.78,657.22,650.66,653.94,653.94,6713968
2015-07-06,648.17,660.25,644.48,652.37,652.37,6025204
2015-07-07,654.51,655.77,651.96,653.87,653.87,7589338
2015-07-08,653.71,661.57,647.45,654.51,654.51,13440525
2015-07-09,646.34,649.25,645.28,647.27,647.27,3833194
2015-07-10,648.65,656.37,644.0,650.18,650.18,3812682
2015-07-13,649.56,654.41,645.99,650.2,650.2,4645076
2015-07-14,654.42,658.18,642.96,650.57,650.57,6985554
2015-07-15,654.39,656.35,648.24,652.29,652.29,5555293
2015-07-16,660.87,667.33,657.05,662.19,662.19,4751702
2015-07-17,667.95,670.53,658.03,664.28,664.28,3019108
2015-07-20,667.12,669.85,659.28,664.56,664.56,3199874
2015-07-21,660.5,671.57,657.44,664.5,664.5,5634864
2015-07-22,660.84,664.13,657.1,660.61,660.61,6353281
2015-07-23,668.19,672.64,655.23,663.94,663.94,4194505
2015-07-24,662.88,670.47,656.48,663.48,663.48,3635029
2015-07-27,673.64,681.71,667.85,674.78,674.78,4319497
2015-07-28,672.95,680.07,664.25,672.16,672.16,6111328
2015-07-29,677.55,685.52,674.49,680.01,680.01,9432489
2015-07-30,687.14,690.66,678.25,684.46,684.46,6622849
2015-07-31,689.0,692.4,684.94,688.67,688.67,16224815
2015-08-03,695.8,704.81,689.66,697.23,697.23,6421303
2015-08-04,694.2,701.63,691.85,696.74,696.74,9042863
2015-08-05,702.17,709.83,698.59,704.21,704.21,3578702
2015-08-06,710.63,714.95,705.11,710.03,710.03,5164701
2015-08-07,709.68,712.05,702.52,707.28,707.28,7063015
2015-08-10,694.94,703.78,689.07,696.43,696.43,2692656
2015-08-11,691.86,695.5,682.74,689.12,689.12,4331694
2015-08-12,682.54,688.25,674.63,681.44,681.44,13592176
2015-08-13,681.67,686.39,679.63,683.01,683.01,3349861
2015-08-14,694.99,696.51,691.11,693.81,693.81,5686313
2015-08-17,693.35,694.4,691.42,692.91,692.91,10541087
2015-08-18,692.07,699.22,684.23,691.72,691.72,4128617
2015-08-19,691.58,697.61,684.8,691.2,691.2,3546709
2015-08-20,675.47,689.34,670.79,680.06,680.06,2547485
2015-08-21,679.43,685.34,677.5,681.42,681.42,2205756
2015-08-24,675.08,685.51,669.96,677.74,677.74,6607795
2015-08-25,675.99,679.39,666.31,672.85,672.85,6296803
2015-08-26,658.28,664.85,655.18,660.02,660.02,3245576
2015-08-27,656.14,658.16,649.53,653.85,653.85,3867159
2015-08-28,658.34,662.77,650.47,656.62,656.62,5750339
2015-08-31,664.08,669.55,659.83,664.69,664.69,6777122
2015-09-01,661.32,666.57,657.3,661.93,661.93,5762775
2015-09-02,655.03,661.67,649.21,655.44,655.44,7453235
2015-09-03,650.92,655.39,646.44,650.92,650.92,7789802
2015-09-04,650.8,655.59,642.62,649.1,649.1,5290161
2015-09-07,657.06,659.72,653.97,656.85,656.85,12043178
2015-09-08,657.55,662.09,651.47,656.78,656.78,9500805
2015-09-09,652.99,658.59,644.69,651.64,651.64,3654001
2015-09-10,662.74,665.31,653.94,659.63,659.63,4868345
2015-09-11,649.3,655.21,639.34,647.28,647.28,10074330
2015-09-14,651.38,653.77,645.98,649.88,649.88,6130295
2015-09-15,651.05,656.93,648.39,652.66,652.66,6034333
2015-09-16,659.75,665.65,654.58,660.11,660.11,4293223
2015-09-17,654.81,664.0,650.09,657.05,657.05,4842114
2015-09-18,666.6,677.17,660.96,669.06,669.06,5120332
2015-09-21,680.12,689.31,672.88,681.09,681.09,5503502
2015-09-22,687.98,690.42,680.69,685.55,685.55,9002214
2015-09-23,692.12,695.88,689.7,692.79,692.79,10199548
2015-09-24,703.42,706.13,694.17,700.15,700.15,6796868
2015-09-25,693.39,698.82,686.09,692.46,692.46,6259743
2015-09-28,688.54,694.61,685.16,689.88,689.88,7061609
2015-09-29,688.02,690.82,683.31,687.07,687.07,4097132
2015-09-30,691.47,694.43,684.85,689.64,689.64,4566396
2015-10-01,687.77,696.08,679.26,687.67,687.67,2774963
2015-10-02,693.65,701.3,690.65,695.97,695.97,4401733
2015-10-05,704.05,708.43,696.56,702.5,702.5,16276321
2015-10-06,713.33,718.11,710.79,714.45,714.45,11259613
2015-10-07,722.1,725.25,719.54,722.4,722.4,7978500
2015-10-08,737.0,742.64,732.15,737.39,737.39,3238235
2015-10-09,719.73,727.09,712.14,719.62,719.62,14229729
2015-10-12,720.03,722.52,717.07,719.8,719.8,11594462
2015-10-13,724.07,738.99,715.49,727.24,727.24,6236971
2015-10-14,730.84,737.77,727.95,732.86,732.86,5392749
2015-10-15,727.89,736.08,719.66,727.87,727.87,7143347
2015-10-16,742.32,748.91,738.64,743.78,743.78,4620333
2015-10-19,743.33,744.7,740.32,742.51,742.51,3380536
2015-10-20,737.06,744.94,734.74,739.84,739.84,3318171
2015-10-21,744.36,753.65,740.67,747.16,747.16,4724275
2015-10-22,745.63,755.39,739.84,747.61,747.61,10121129
2015-10-23,745.35,750.4,739.05,744.72,744.72,6067328
2015-10-26,750.55,758.3,746.03,752.17,752.17,4725717
2015-10-27,764.82,770.82,752.78,761.8,761.8,4657406
2015-10-28,757.21,763.75,754.92,759.33,759.33,6638584
2015-10-29,741.55,742.53,737.86,740.2,740.2,4962511
2015-10-30,738.02,753.11,732.48,742.79,742.79,4796976
2015-11-02,744.77,752.69,742.26,747.48,747.48,10610649
2015-11-03,734.59,736.78,727.89,732.33,732.33,3009284
2015-11-04,739.8,742.12,736.85,739.48,739.48,4273711
2015-11-05,730.4,741.63,724.91,733.27,733.27,5953967
2015-11-06,721.87,725.16,716.22,720.69,720.69,5572460
2015-11-09,710.0,718.11,707.54,712.83,712.83,15161675
2015-11-10,720.79,721.92,719.52,720.72,720.72,4260957
2015-11-11,727.71,732.86,717.74,725.3,725.3,3334351
2015-11-12,724.95,728.59,718.84,723.72,723.72,5224089
2015-11-13,732.6,742.1,723.23,732.66,732.66,6403605
2015-11-16,737.76,742.02,721.09,731.55,731.55,7641314
2015-11-17,739.89,746.36,735.82,741.09,741.09,4241289
2015-11-18,732.86,739.46,730.16,734.81,734.81,5615221
2015-11-19,745.93,750.19,737.2,743.7,743.7,7361656
2015-11-20,734.03,737.62,728.97,733.29,733.29,4780063
2015-11-23,741.55,744.44,735.06,739.75,739.75,4501169
2015-11-24,733.2,740.09,729.5,734.79,734.79,4789656
2015-11-25,726.31,730.81,723.9,727.36,727.36,3227779
2015-11-26,725.37,737.81,712.49,725.15,725.15,3838309
2015-11-27,735.16,741.32,729.89,735.61,735.61,7313578
2015-11-30,748.12,749.89,742.24,746.07,746.07,6261427
2015-12-01,752.96,758.15,743.5,750.83,750.83,5239046
2015-12-02,760.73,764.81,756.94,760.87,760.87,3887656
2015-12-03,753.22,757.12,744.42,750.77,750.77,2708090
2015-12-04,752.63,762.05,748.42,755.24,755.24,5664194
2015-12-07,748.75,751.55,746.95,749.25,749.25,6373646
2015-12-08,737.01,744.09,732.14,738.12,738.12,5467035
2015-12-09,726.1,736.59,719.76,728.17,728.17,3206067
2015-12-10,718.92,722.71,712.69,717.7,717.7,12378196
2015-12-11,723.53,737.44,719.5,728.47,728.47,4903169
2015-12-14,720.56,734.96,711.17,723.07,723.07,7630642
2015-12-15,719.22,723.12,706.03,714.58,714.58,10775938
2015-12-16,716.79,723.44,713.64,718.54,718.54,5870475
2015-12-17,704.12,706.21,699.56,702.88,702.88,5792695
2015-12-18,698.7,704.45,693.48,698.96,698.96,9121465
2015-12-21,697.09,698.05,695.69,696.87,696.87,6202024
2015-12-22,690.55,692.74,689.1,690.92,690.92,7756964
2015-12-23,678.74,683.81,669.64,676.73,676.73,5247965
2015-12-24,673.18,675.82,668.36,672.09,672.09,5498721
2015-12-25,663.26,670.31,660.09,665.2,665.2,4308602
2015-12-28,675.45,675.94,673.72,674.83,674.83,4308982
2015-12-29,672.4,674.27,671.06,672.67,672.67,3003450
2015-12-30,672.96,676.51,669.19,672.85,672.85,6970154
2015-12-31,675.92,682.59,670.58,676.59,676.59,5960815
2016-01-01,681.95,688.82,674.46,681.64,681.64,4754987
2016-01-04,687.05,692.14,679.09,685.62,685.62,6717387
2016-01-05,681.86,686.55,671.82,679.18,679.18,4908300
2016-01-06,661.06,667.09,657.09,662.09,662.09,4216316
2016-01-07,669.46,675.37,663.6,669.48,669.48,4577079
2016-01-08,675.49,682.37,672.79,677.58,677.58,3357356
2016-01-11,680.21,682.25,674.45,678.35,678.35,5853057
2016-01-12,667.2,670.43,665.9,668.16,668.16,4276081
2016-01-13,664.26,670.31,658.86,664.58,664.58,7269437
2016-01-14,673.38,680.14,664.73,672.44,672.44,4908202
2016-01-15,667.03,671.36,658.27,664.82,664.82,3843001
2016-01-18,662.42,667.24,655.46,661.35,661.35,8761035
2016-01-19,658.25,664.65,650.96,657.81,657.81,22916138
2016-01-20,646.48,651.19,644.51,647.85,647.85,5657016
2016-01-21,637.21,640.17,633.34,636.76,636.76,3181226
2016-01-22,634.78,645.31,631.3,638.31,638.31,3965420
2016-01-25,653.58,656.22,645.55,650.89,650.89,4933304
2016-01-26,660.91,662.16,656.39,659.27,659.27,4337883
2016-01-27,658.85,664.9,652.94,658.92,658.92,1445928
2016-01-28,665.1,668.68,661.62,665.15,665.15,6707779
2016-01-29,665.99,673.08,659.46,666.27,666.27,4858993
2016-02-01,660.8,669.25,658.63,663.94,663.94,11720510
2016-02-02,649.39,659.38,646.35,652.86,652.86,6512433
2016-02-03,649.12,651.49,648.04,649.77,649.77,3417495
2016-02-04,642.88,644.1,640.85,642.47,642.47,5229227
2016-02-05,640.98,651.62,634.51,643.07,643.07,3960022
2016-02-08,642.78,649.67,634.9,642.29,642.29,4553384
2016-02-09,645.59,650.17,638.46,644.32,644.32,7336799
2016-02-10,639.9,648.71,636.8,642.76,642.76,4039080
2016-02-11,653.95,657.97,648.41,653.19,653.19,4112247
2016-02-12,653.59,667.37,649.14,658.25,658.25,5238404
2016-02-15,659.05,670.2,655.02,662.61,662.61,7131917
2016-02-16,670.87,672.28,665.98,669.13,669.13,4878571
2016-02-17,683.23,690.29,674.3,682.29,682.29,12667187
2016-02-18,676.87,680.83,675.03,677.93,677.93,2719586
2016-02-19,682.66,687.55,676.89,682.22,682.22,4238069
2016-02-22,695.17,699.09,690.17,694.63,694.63,5354184
2016-02-23,697.05,700.33,694.23,697.28,697.28,5622611
2016-02-24,677.67,683.93,670.69,677.31,677.31,8828402
2016-02-25,662.77,667.23,660.98,664.1,664.1,4519293
2016-02-26,673.59,681.06,668.67,674.86,674.86,3695301
2016-02-29,681.71,688.08,669.28,678.68,678.68,5588752
2016-03-01,662.76,666.69,660.68,663.68,663.68,5671540
2016-03-02,675.17,678.32,670.09,674.21,674.21,5714049
2016-03-03,673.6,679.42,669.16,674.29,674.29,7486365
2016-03-04,671.32,674.88,668.6,671.74,671.74,3089967
2016-03-07,667.84,673.08,662.14,667.61,667.61,6197058
2016-03-08,676.2,679.73,672.14,675.93,675.93,5880306
2016-03-09,669.26,681.95,664.11,673.03,673.03,8077296
2016-03-10,671.01,672.98,666.11,669.54,669.54,6498598
2016-03-11,674.72,677.23,668.3,672.76,672.76,4279159
2016-03-14,667.74,671.91,660.25,666.08,666.08,2107068
2016-03-15,659.79,665.42,658.06,661.74,661.74,7017575
2016-03-16,669.02,672.97,662.38,667.68,667.68,9893156
2016-03-17,660.39,666.55,656.74,661.65,661.65,8720025
2016-03-18,652.93,659.77,647.32,653.55,653.55,5062115
2016-03-21,634.42,642.51,627.68,635.09,635.09,7912291
2016-03-22,646.2,654.53,641.97,648.25,648.25,4676009
2016-03-23,636.43,640.46,631.27,635.87,635.87,3977476
2016-03-24,638.93,640.21,634.54,637.38,637.38,8891148
2016-03-25,640.98,648.76,638.6,643.68,643.68,6345838
2016-03-28,655.07,657.38,648.87,653.13,653.13,5986880
2016-03-29,669.43,671.34,665.08,668.21,668.21,9403027
2016-03-30,668.01,672.22,661.23,666.72,666.72,7568927
2016-03-31,663.37,665.09,657.05,661.07,661.07,3355298
2016-04-01,654.24,657.11,644.09,650.6,650.6,8488876
2016-04-04,660.25,669.1,650.93,660.02,660.02,6764882
2016-04-05,655.12,661.92,652.93,657.42,657.42,3107377
2016-04-06,669.25,673.58,656.79,665.18,665.18,7565762
2016-04-07,670.32,675.05,661.82,668.43,668.43,3526587
2016-04-08,660.3,660.65,659.63,660.14,660.14,7430657
2016-04-11,665.08,668.68,656.49,662.58,662.58,2738367
2016-04-12,667.82,671.83,659.94,665.88,665.88,3042981
2016-04-13,659.23,672.6,653.82,663.21,663.21,8759258
2016-04-14,665.52,668.34,661.86,665.1,665.1,3769131
2016-04-15,667.12,671.64,660.57,666.11,666.11,6904865
2016-04-18,663.11,670.76,657.21,663.98,663.98,10610430
2016-04-19,666.35,670.77,664.44,667.61,667.61,6191477
2016-04-20,669.08,672.36,662.89,667.62,667.62,4537104
2016-04-21,690.37,696.65,685.01,690.83,690.83,8245296
2016-04-22,693.2,701.62,686.54,694.08,694.08,8421503
2016-04-25,690.16,692.6,685.94,689.27,689.27,5092736
2016-04-26,684.88,690.47,674.92,682.7,682.7,6325418
2016-04-27,695.06,698.24,692.94,695.59,695.59,4278832
2016-04-28,693.89,700.52,685.75,693.13,693.13,3432389
2016-04-29,702.04,706.03,694.07,700.05,700.05,4699010
2016-05-02,708.68,713.57,706.34,709.96,709.96,8059418
2016-05-03,721.84,728.52,718.7,723.61,723.61,6767295
2016-05-04,725.39,726.65,720.82,723.73,723.73,5021668
2016-05-05,729.24,730.79,727.09,728.94,728.94,5946912
2016-05-06,729.77,733.33,724.44,728.89,728.89,12102573
2016-05-09,719.85,727.88,716.47,722.18,722.18,7187350
2016-05-10,712.4,723.61,706.04,714.82,714.82,5036168
2016-05-11,715.29,720.8,713.1,716.95,716.95,4647039
2016-05-12,711.25,712.96,707.23,710.1,710.1,5502061
2016-05-13,726.9,729.71,716.53,723.12,723.12,6422172
2016-05-16,727.66,728.63,724.67,726.65,726.65,5275414
2016-05-17,734.88,741.08,730.72,735.9,735.9,5329115
2016-05-18,756.98,759.79,748.03,753.91,753.91,4775180
2016-05-19,756.15,762.31,751.4,756.85,756.85,5801045
2016-05-20,748.19,754.1,742.9,748.5,748.5,5531240
2016-05-23,752.93,761.92,750.03,755.98,755.98,2153066
2016-05-24,766.93,773.41,759.72,766.57,766.57,3333874
2016-05-25,793.41,801.19,781.38,791.29,791.29,8680814
2016-05-26,801.33,805.47,785.62,795.54,795.54,4544280
2016-05-27,789.1,794.73,783.2,788.97,788.97,2448149
2016-05-30,801.39,814.1,795.71,804.9,804.9,3879460
2016-05-31,801.17,807.14,793.46,800.3,800.3,4039359
2016-06-01,800.47,807.2,794.0,800.6,800.6,11235683
2016-06-02,799.02,807.13,791.86,799.49,799.49,3530108
2016-06-03,800.49,803.92,792.62,798.27,798.27,4382609
2016-06-06,797.23,805.09,788.89,796.99,796.99,8638869
2016-06-07,789.31,797.57,782.34,789.96,789.96,3121817
2016-06-08,782.88,792.93,778.87,785.9,785.9,9009277
2016-06-09,784.88,790.65,782.92,786.79,786.79,3036219
2016-06-10,805.21,809.38,793.25,801.32,801.32,8449552
2016-06-13,805.91,814.0,802.69,808.34,808.34,13067231
2016-06-14,801.9,803.89,799.88,801.88,801.88,6416838
2016-06-15,798.34,805.61,785.62,795.61,795.61,4173656
2016-06-16,802.11,815.39,794.03,804.71,804.71,4022397
2016-06-17,787.82,794.98,784.21,789.59,789.59,6902571
2016-06-20,792.0,797.72,781.22,789.47,789.47,5493591
2016-06-21,804.35,808.09,793.38,800.73,800.73,5485505
2016-06-22,806.6,809.27,804.92,807.1,807.1,4442172
2016-06-23,796.97,805.88,792.57,799.22,799.22,5603024
2016-06-24,806.9,815.36,803.8,809.58,809.58,6153482
2016-06-27,796.84,798.9,788.96,793.93,793.93,3588776
2016-06-28,803.82,810.46,796.95,803.7,803.7,5583534
2016-06-29,811.57,817.67,802.34,810.01,810.01,10020442
2016-06-30,823.32,826.35,820.67,823.51,823.51,7852830
2016-07-01,802.87,809.57,800.54,805.05,805.05,5243857
2016-07-04,782.68,784.18,781.97,783.07,783.07,4677354
2016-07-05,795.73,805.41,788.12,796.76,796.76,7826012
2016-07-06,803.14,811.42,798.65,805.04,805.04,2670660
2016-07-07,809.67,815.95,802.16,809.05,809.05,1942430
2016-07-08,804.37,806.96,797.21,802.08,802.08,6602014
2016-07-11,786.54,797.92,781.3,789.61,789.61,6284898
2016-07-12,772.6,777.19,761.92,769.55,769.55,4591344
2016-07-13,778.04,780.39,772.92,776.65,776.65,4217524
2016-07-14,774.78,776.78,769.6,773.19,773.19,6754639
2016-07-15,775.12,778.03,768.98,773.5,773.5,6632988
2016-07-18,760.42,765.48,757.29,761.38,761.38,8911621
2016-07-19,759.3,766.3,756.15,761.23,761.23,6780084
2016-07-20,761.61,769.06,747.8,758.43,758.43,3610127
2016-07-21,741.3,744.77,735.89,740.33,740.33,3904629
2016-07-22,738.12,743.48,732.22,737.85,737.85,4977140
2016-07-25,740.22,751.3,736.15,743.73,743.73,4901132
2016-07-26,743.92,747.36,742.35,744.85,744.85,5621859
2016-07-27,749.69,754.98,745.71,750.34,750.34,7152697
2016-07-28,753.12,755.35,750.43,752.89,752.89,4650983
2016-07-29,750.62,758.23,746.79,752.51,752.51,8502584
2016-08-01,754.77,758.05,746.45,752.25,752.25,6052483
2016-08-02,748.99,752.12,739.45,745.79,745.79,3016277
2016-08-03,744.97,756.61,741.35,748.98,748.98,10319521
2016-08-04,739.44,742.16,732.63,737.39,737.39,5019882
2016-08-05,736.48,741.23,731.8,736.52,736.52,4972445
2016-08-08,731.69,735.07,724.36,729.72,729.72,6136731
2016-08-09,719.35,730.2,716.32,723.26,723.26,4228690
2016-08-10,723.17,729.56,713.57,721.56,721.56,6220775
2016-08-11,725.44,734.72,719.55,727.13,727.13,3013175
2016-08-12,738.29,741.95,735.76,738.86,738.86,4828037
2016-08-15,739.2,745.45,737.44,741.44,741.44,4893794
2016-08-16,744.19,747.22,738.26,742.74,742.74,6052330
2016-08-17,755.73,761.23,752.71,756.97,756.97,10060650
2016-08-18,756.29,762.7,749.15,755.92,755.92,5164983
2016-08-19,761.11,763.3,753.37,758.34,758.34,5337449
2016-08-22,759.48,762.42,751.8,757.11,757.11,4090401
2016-08-23,769.83,774.28,760.5,767.39,767.39,10190592
2016-08-24,773.35,781.28,757.64,769.46,769.46,7463956
2016-08-25,771.41,780.94,766.71,773.83,773.83,6603309
2016-08-26,770.54,779.38,766.59,772.98,772.98,4393830
2016-08-29,772.68,773.94,770.89,772.41,772.41,6049814
2016-08-30,771.43,776.56,767.19,771.87,771.87,6313571
2016-08-31,780.37,790.73,765.62,778.17,778.17,8813892
2016-09-01,781.04,785.33,772.27,778.8,778.8,5410840
2016-09-02,774.32,776.75,765.66,771.2,771.2,10132070
2016-09-05,781.41,783.43,776.28,779.86,779.86,6394838
2016-09-06,765.46,769.04,763.96,766.5,766.5,3940139
2016-09-07,749.39,753.46,745.68,749.57,749.57,3915814
2016-09-08,748.96,757.23,739.83,748.53,748.53,6674580
2016-09-09,742.83,745.7,738.72,742.21,742.21,9278532
2016-09-12,741.47,746.14,731.45,738.8,738.8,3205834
2016-09-13,734.31,738.4,718.38,728.39,728.39,3948998
2016-09-14,721.81,738.05,715.57,726.81,726.81,10828100
2016-09-15,736.61,739.65,730.11,734.88,734.88,4924771
2016-09-16,720.23,726.13,714.69,720.41,720.41,5057936
2016-09-19,719.88,723.03,713.34,718.19,718.19,6002290
2016-09-20,721.96,733.39,712.29,722.84,722.84,2830199
2016-09-21,730.01,740.02,726.44,733.23,733.23,7146947
2016-09-22,736.77,741.92,733.01,737.46,737.46,7629283
2016-09-23,726.27,726.27,726.27,726.27,726.27,4648910
2016-09-26,723.64,729.19,719.01,724.1,724.1,6474170
2016-09-27,722.62,724.75,718.08,721.41,721.41,4637718
2016-09-28,713.05,719.43,706.22,712.83,712.83,10349476
2016-09-29,704.53,713.6,701.98,707.79,707.79,4223183
2016-09-30,698.84,704.17,692.13,698.15,698.15,2037957
2016-10-03,690.74,698.17,687.82,693.0,693.0,3315869
2016-10-04,690.8,697.4,683.33,690.37,690.37,12695749
2016-10-05,685.39,693.61,680.01,686.81,686.81,5934548
2016-10-06,676.89,685.91,673.53,679.72,679.72,6209123
2016-10-07,677.51,686.29,675.14,680.72,680.72,6768674
2016-10-10,679.12,682.63,673.08,677.86,677.86,5071572
2016-10-11,668.34,669.27,668.04,668.66,668.66,6540659
2016-10-12,669.57,674.54,660.04,667.29,667.29,5814370
2016-10-13,658.97,668.05,653.72,660.89,660.89,11802175
2016-10-14,664.22,669.43,660.4,664.91,664.91,5129648
2016-10-17,659.96,662.62,650.76,656.69,656.69,4237962
2016-10-18,654.17,663.56,650.92,657.24,657.24,4348545
