,Open,High,Low,Close,Adj Close,Volume
2013-12-23,281.3,282.49,280.85,281.67,281.67,2866222
2013-12-24,281.16,283.49,278.95,281.22,281.22,7386600
2013-12-25,288.43,289.14,286.43,287.79,287.79,4375994
2013-12-26,286.5,288.57,283.6,286.08,286.08,8547023
2013-12-27,286.19,287.29,283.09,285.19,285.19,2729879
2013-12-30,286.33,287.1,286.0,286.55,286.55,4532313
2013-12-31,288.06,294.06,285.99,290.03,290.03,3804421
2014-01-01,293.14,294.68,289.54,292.11,292.11,3696478
2014-01-02,292.67,293.59,289.13,291.36,291.36,4918470
2014-01-03,292.43,293.15,289.62,291.39,291.39,5352277
2014-01-06,293.01,299.47,290.11,294.79,294.79,2303214
2014-01-07,299.51,302.03,297.35,299.69,299.69,3785754
2014-01-08,298.22,299.15,297.45,298.3,298.3,3649324
2014-01-09,298.66,300.56,297.23,298.9,298.9,8759415
2014-01-10,298.22,301.13,293.64,297.39,297.39,5311607
2014-01-13,301.69,303.86,299.71,301.78,301.78,7925283
2014-01-14,304.09,304.48,303.65,304.06,304.06,5348448
2014-01-15,297.12,297.31,296.86,297.08,297.08,8613097
2014-01-16,294.56,296.63,291.54,294.08,294.08,6411328
2014-01-17,295.35,299.18,290.93,295.05,295.05,11193369
2014-01-20,295.83,297.64,292.22,294.93,294.93,5236666
2014-01-21,295.2,298.73,293.33,296.03,296.03,8535796
2014-01-22,294.07,297.14,293.13,295.14,295.14,8546394
2014-01-23,302.5,305.17,299.0,302.08,302.08,3033717
2014-01-24,304.03,305.47,300.61,303.04,303.04,12143198
2014-01-27,303.09,304.51,300.91,302.71,302.71,6142779
2014-01-28,305.13,305.83,302.86,304.35,304.35,4790168
2014-01-29,298.78,301.14,296.73,298.93,298.93,3123323
2014-01-30,290.85,293.57,289.9,291.73,291.73,4737911
2014-01-31,291.63,295.32,288.16,291.74,291.74,5248921
2014-02-03,290.06,291.88,287.55,289.71,289.71,3921643
2014-02-04,289.38,290.42,285.29,287.85,287.85,10125352
2014-02-05,287.85,292.61,286.33,289.47,289.47,6274510
2014-02-06,290.73,293.28,288.36,290.82,290.82,3769091
2014-02-07,287.68,290.01,284.31,287.16,287.16,5059687
2014-02-10,288.71,292.37,286.89,289.63,289.63,3853965
2014-02-11,289.47,293.41,287.82,290.62,290.62,5126298
2014-02-12,288.03,289.38,286.02,287.7,287.7,9289013
2014-02-13,286.94,287.57,284.78,286.17,286.17,3399089
2014-02-14,283.02,287.42,279.3,283.36,283.36,5167768
2014-02-17,284.69,286.76,283.05,284.91,284.91,5763791
2014-02-18,282.74,284.24,281.64,282.94,282.94,7053990
2014-02-19,279.78,280.91,279.05,279.98,279.98,5389138
2014-02-20,284.81,287.49,282.24,284.86,284.86,6198183
2014-02-21,288.62,290.15,285.85,288.0,288.0,6215894
2014-02-24,292.84,295.76,288.16,291.96,291.96,5020972
2014-02-25,289.48,292.12,287.66,289.89,289.89,3153068
2014-02-26,290.68,292.48,287.02,289.75,289.75,7420307
2014-02-27,294.67,296.23,292.21,294.22,294.22,3401254
2014-02-28,298.46,302.01,296.79,299.4,299.4,7716188
2014-03-03,312.81,314.04,311.45,312.74,312.74,3687554
2014-03-04,314.65,320.34,313.04,316.69,316.69,3879949
2014-03-05,321.59,322.85,318.55,320.7,320.7,5013026
2014-03-06,328.96,331.16,328.22,329.69,329.69,5303704
2014-03-07,327.93,331.05,325.24,328.14,328.14,2968868
2014-03-10,327.8,329.85,325.1,327.47,327.47,8819094
2014-03-11,327.06,330.36,324.19,327.28,327.28,6703375
2014-03-12,325.37,329.09,322.72,325.91,325.91,7768825
2014-03-13,319.11,323.59,317.1,320.34,320.34,3235424
2014-03-14,322.06,322.68,321.39,322.04,322.04,7797171
2014-03-17,321.96,326.29,320.38,323.33,323.33,6802241
2014-03-18,326.77,327.64,325.43,326.54,326.54,4340664
2014-03-19,324.89,328.87,321.84,325.35,325.35,3723346
2014-03-20,325.15,326.96,322.8,324.88,324.88,6159485
2014-03-21,326.27,328.53,322.33,325.43,325.43,7069465
2014-03-24,327.09,330.57,326.2,328.39,328.39,4523919
2014-03-25,327.28,331.64,325.97,328.8,328.8,3760200
2014-03-26,325.42,327.02,323.78,325.4,325.4,2695012
2014-03-27,317.5,319.21,316.34,317.77,317.77,6523092
2014-03-28,317.24,320.32,316.0,318.16,318.16,2923939
2014-03-31,317.45,321.35,316.19,318.77,318.77,5673882
2014-04-01,316.57,318.7,315.83,317.27,317.27,14380720
2014-04-02,323.19,325.9,321.87,323.89,323.89,5275828
2014-04-03,322.08,326.82,320.56,323.69,323.69,7258062
2014-04-04,314.34,317.98,313.01,315.49,315.49,4526667
2014-04-07,309.81,312.86,306.96,309.91,309.91,5837041
2014-04-08,317.07,319.5,314.12,316.81,316.81,7576738
2014-04-09,320.86,323.42,320.12,321.77,321.77,5752665
2014-04-10,314.47,319.31,312.4,315.86,315.86,2978015
2014-04-11,314.54,316.93,310.02,313.48,313.48,5075278
2014-04-14,310.74,313.17,308.42,310.79,310.79,10868643
2014-04-15,302.36,305.06,300.09,302.58,302.58,4789271
2014-04-16,297.41,302.21,294.04,298.12,298.12,5134239
2014-04-17,296.94,297.04,296.89,296.96,296.96,7169996
2014-04-18,297.75,300.89,296.86,298.88,298.88,4227214
2014-04-21,297.46,298.49,295.88,297.18,297.18,4339656
2014-04-22,291.85,296.34,289.36,292.85,292.85,9632114
2014-04-23,289.31,292.83,286.86,289.84,289.84,3270465
2014-04-24,293.16,293.88,290.81,292.35,292.35,4057425
2014-04-25,294.21,296.22,290.57,293.4,293.4,4576451
2014-04-28,298.03,301.17,296.39,298.78,298.78,5137895
2014-04-29,300.39,304.27,296.93,300.6,300.6,3638807
2014-04-30,301.91,305.02,296.86,300.94,300.94,4292533
2014-05-01,297.65,298.51,294.93,296.72,296.72,10329164
2014-05-02,300.74,302.95,297.9,300.43,300.43,3104386
2014-05-05,302.67,303.7,302.29,303.0,303.0,5244250
2014-05-06,301.96,306.65,300.68,303.67,303.67,4760714
2014-05-07,305.61,311.49,303.63,307.56,307.56,5018084
2014-05-08,309.81,316.36,307.48,311.92,311.92,3113353
2014-05-09,316.9,320.25,312.97,316.61,316.61,8192934
2014-05-12,316.16,317.99,313.0,315.5,315.5,6781982
2014-05-13,316.45,317.3,315.4,316.35,316.35,6353677
2014-05-14,309.38,311.63,306.43,309.03,309.03,3463276
2014-05-15,306.46,309.16,304.8,306.98,306.98,3876169
2014-05-16,307.96,313.45,305.73,309.59,309.59,3771615
2014-05-19,304.97,308.95,303.33,306.14,306.14,3282402
2014-05-20,312.68,314.87,305.51,310.19,310.19,9977853
2014-05-21,310.27,312.67,305.87,309.27,309.27,5400562
2014-05-22,307.94,311.19,306.66,308.92,308.92,5169310
2014-05-23,308.96,310.85,306.94,308.89,308.89,5342475
2014-05-26,317.11,318.33,315.19,316.76,316.76,5505385
2014-05-27,313.56,315.04,309.39,312.21,312.21,3787998
2014-05-28,315.43,316.94,310.36,313.65,313.65,3033808
2014-05-29,311.76,314.82,309.64,312.23,312.23,4399433
2014-05-30,317.71,320.06,315.42,317.74,317.74,16615772
2014-06-02,325.63,325.72,325.34,325.53,325.53,3581119
2014-06-03,323.92,327.05,321.51,324.28,324.28,8281357
2014-06-04,327.53,328.9,325.1,327.0,327.0,7284891
2014-06-05,330.53,333.04,329.5,331.27,331.27,5973475
2014-06-06,336.05,339.25,332.35,335.8,335.8,6708463
2014-06-09,337.2,339.45,331.75,335.6,335.6,6925180
2014-06-10,330.85,334.22,328.02,331.12,331.12,8258329
2014-06-11,329.11,332.97,327.38,330.17,330.17,5335935
2014-06-12,330.03,332.34,328.43,330.39,330.39,4024915
2014-06-13,330.83,331.86,328.25,330.05,330.05,2576663
2014-06-16,333.3,335.01,332.58,333.8,333.8,1951889
2014-06-17,331.63,332.86,328.18,330.52,330.52,2916358
2014-06-18,339.46,344.1,336.77,340.43,340.43,7179759
2014-06-19,339.91,343.06,339.0,341.03,341.03,2982280
2014-06-20,341.19,344.4,338.87,341.63,341.63,5433937
2014-06-23,348.15,349.62,344.26,346.94,346.94,10169827
2014-06-24,348.32,351.55,347.06,349.3,349.3,5205842
2014-06-25,345.57,347.95,344.82,346.39,346.39,3974510
2014-06-26,345.07,348.19,343.57,345.88,345.88,8602360
2014-06-27,339.48,342.49,337.4,339.94,339.94,7743144
2014-06-30,341.57,342.84,340.7,341.77,341.77,4016520
2014-07-01,341.53,345.85,338.42,342.13,342.13,6008099
2014-07-02,337.98,339.5,334.03,336.77,336.77,9829347
2014-07-03,333.99,337.54,332.47,335.0,335.0,11860035
2014-07-04,339.07,342.34,335.27,338.8,338.8,3325383
2014-07-07,332.86,335.44,327.42,331.43,331.43,8469135
2014-07-08,333.99,336.57,329.2,332.88,332.88,5153748
2014-07-09,335.12,336.13,331.53,333.83,333.83,13064589
2014-07-10,331.45,333.05,327.83,330.44,330.44,4757232
2014-07-11,332.93,335.6,330.48,333.04,333.04,2697445
2014-07-14,332.87,334.6,331.26,332.93,332.93,5445250
2014-07-15,333.89,336.53,330.71,333.62,333.62,3921319
2014-07-16,333.0,335.59,331.23,333.41,333.41,5279212
2014-07-17,335.05,336.37,330.39,333.38,333.38,5320091
2014-07-18,333.82,337.7,331.37,334.54,334.54,5987396
2014-07-21,339.77,341.38,336.28,338.83,338.83,4704817
2014-07-22,339.47,341.54,337.77,339.65,339.65,8970512
2014-07-23,339.43,342.88,338.45,340.67,340.67,5169702
2014-07-24,346.6,347.83,344.05,345.94,345.94,4678270
2014-07-25,354.09,357.04,349.99,353.52,353.52,4674046
2014-07-28,358.49,361.29,357.24,359.27,359.27,9989157
2014-07-29,354.79,356.61,349.65,353.13,353.13,6066816
2014-07-30,353.38,355.15,352.26,353.71,353.71,8795646
2014-07-31,342.59,347.38,340.95,344.17,344.17,4496211
2014-08-01,347.9,354.39,345.67,350.03,350.03,7592749
2014-08-04,360.41,361.72,355.22,358.47,358.47,3826973
2014-08-05,359.95,363.38,358.69,361.03,361.03,4171686
2014-08-06,350.08,353.64,348.88,351.26,351.26,5926530
2014-08-07,348.9,349.83,347.87,348.85,348.85,5393318
2014-08-08,347.56,349.4,345.04,347.22,347.22,2441012
2014-08-11,334.52,337.37,330.47,333.92,333.92,2454276
2014-08-12,338.71,342.08,335.47,338.78,338.78,4583060
2014-08-13,332.01,336.02,330.76,333.39,333.39,3089803
2014-08-14,328.17,334.43,326.39,330.41,330.41,5046403
2014-08-15,339.06,340.44,334.27,337.36,337.36,5475213
2014-08-18,336.98,339.03,330.7,334.86,334.86,11794915
2014-08-19,338.2,339.51,334.04,336.77,336.77,7785787
2014-08-20,344.41,346.08,343.16,344.62,344.62,8299828
2014-08-21,339.8,346.45,337.45,341.95,341.95,3562834
2014-08-22,344.11,347.78,342.69,345.24,345.24,5228445
2014-08-25,347.49,349.86,341.68,345.77,345.77,4651179
2014-08-26,345.89,348.52,340.98,344.75,344.75,4062961
2014-08-27,345.57,347.1,342.97,345.04,345.04,10633647
2014-08-28,344.34,345.95,338.02,341.99,341.99,6842866
2014-08-29,339.69,342.18,334.66,338.42,338.42,8441912
2014-09-01,343.52,344.82,340.16,342.49,342.49,6221280
2014-09-02,343.37,349.48,340.29,344.88,344.88,8390245
2014-09-03,345.88,346.77,344.4,345.59,345.59,5024566
2014-09-04,344.95,346.0,341.8,343.9,343.9,4613228
2014-09-05,348.59,352.37,345.77,349.07,349.07,4366466
2014-09-08,348.64,351.93,347.49,349.71,349.71,9288902
2014-09-09,354.01,357.4,349.65,353.53,353.53,4311421
2014-09-10,351.42,354.55,349.1,351.83,351.83,7066392
2014-09-11,337.64,338.44,335.74,337.09,337.09,4291660
2014-09-12,339.4,342.9,335.93,339.42,339.42,5457496
2014-09-15,343.6,345.77,338.46,342.12,342.12,3974891
2014-09-16,336.44,338.16,332.33,335.25,335.25,3598058
2014-09-17,337.31,340.45,331.94,336.19,336.19,2932637
2014-09-18,330.48,331.98,328.94,330.46,330.46,5460908
2014-09-19,334.24,335.26,332.97,334.12,334.12,7894246
2014-09-22,333.59,334.31,331.01,332.66,332.66,6441845
2014-09-23,331.6,332.94,327.31,330.12,330.12,4535370
2014-09-24,334.16,338.24,332.39,335.32,335.32,3991684
2014-09-25,336.8,339.35,332.44,335.9,335.9,4771294
2014-09-26,335.38,336.77,333.9,335.33,335.33,4953865
2014-09-29,335.05,338.66,334.01,336.34,336.34,3227798
2014-09-30,334.09,334.67,333.43,334.05,334.05,6649947
2014-10-01,338.63,342.11,334.03,338.07,338.07,6309677
2014-10-02,337.07,338.44,335.44,336.94,336.94,5336485
2014-10-03,338.51,340.39,334.96,337.68,337.68,2887351
2014-10-06,335.35,337.83,332.77,335.3,335.3,2803425
2014-10-07,327.04,328.55,324.29,326.42,326.42,7141720
2014-10-08,324.75,326.61,324.07,325.34,325.34,5388371
2014-10-09,324.5,325.36,321.08,323.22,323.22,3303289
2014-10-10,322.42,323.55,319.18,321.36,321.36,10784508
2014-10-13,312.99,315.37,308.89,312.13,312.13,6163103
2014-10-14,317.91,319.96,312.31,316.13,316.13,5499965
2014-10-15,315.31,318.01,313.54,315.78,315.78,3660774
2014-10-16,323.87,327.41,321.87,324.64,324.64,5578319
2014-10-17,318.71,321.71,317.34,319.52,319.52,9238325
2014-10-20,326.0,327.82,322.01,324.92,324.92,5942689
2014-10-21,325.9,330.59,324.06,327.32,327.32,4590571
2014-10-22,331.89,334.12,328.84,331.48,331.48,4180944
2014-10-23,337.35,339.64,333.88,336.76,336.76,5594242
2014-10-24,338.99,343.52,335.96,339.74,339.74,8332934
2014-10-27,334.58,337.61,333.5,335.55,335.55,4660802
2014-10-28,330.97,332.95,326.15,329.55,329.55,4467077
2014-10-29,328.71,331.12,326.2,328.66,328.66,9013742
2014-10-30,325.15,327.64,322.46,325.05,325.05,12730658
2014-10-31,325.11,326.23,323.74,324.99,324.99,5306236
2014-11-03,320.5,324.53,317.36,320.94,320.94,3731980
2014-11-04,325.07,327.41,323.25,325.33,325.33,2521151
2014-11-05,331.71,334.43,326.99,330.71,330.71,7189848
2014-11-06,334.9,342.3,329.71,336.01,336.01,4269110
2014-11-07,334.55,339.15,333.2,336.17,336.17,7305196
2014-11-10,330.6,332.53,329.18,330.86,330.86,3973060
2014-11-11,325.44,328.37,323.81,326.09,326.09,8058148
2014-11-12,321.55,323.68,317.09,320.38,320.38,10893497
2014-11-13,312.99,318.4,311.28,314.84,314.84,6920074
2014-11-14,318.01,319.8,314.01,316.91,316.91,5936843
2014-11-17,320.14,322.79,315.62,319.21,319.21,5005295
2014-11-18,321.03,322.77,320.39,321.58,321.58,5256507
2014-11-19,324.31,328.05,321.08,324.56,324.56,5571153
2014-11-20,327.68,330.24,325.77,328.01,328.01,13776353
2014-11-21,324.99,327.58,323.86,325.72,325.72,10414456
2014-11-24,328.36,333.47,324.19,328.83,328.83,9514635
2014-11-25,331.26,333.5,328.38,330.94,330.94,5504187
2014-11-26,336.68,338.92,332.12,335.52,335.52,6360324
2014-11-27,330.84,336.6,329.36,332.98,332.98,5843554
2014-11-28,333.27,333.77,333.11,333.44,333.44,4065856
2014-12-01,335.13,335.37,334.91,335.14,335.14,5629176
2014-12-02,334.95,336.22,330.49,333.35,333.35,5174365
2014-12-03,337.26,339.15,332.43,335.79,335.79,7058308
2014-12-04,336.77,338.33,333.09,335.71,335.71,5391313
2014-12-05,337.23,339.3,332.91,336.11,336.11,4884172
2014-12-08,329.04,331.93,326.93,329.43,329.43,8158494
2014-12-09,330.9,331.66,329.92,330.79,330.79,6257179
2014-12-10,331.57,334.08,330.06,332.07,332.07,4865857
2014-12-11,337.15,340.88,333.92,337.4,337.4,2351698
2014-12-12,334.66,335.5,332.76,334.13,334.13,7329819
2014-12-15,336.41,338.37,333.44,335.9,335.9,5625603
2014-12-16,336.06,337.88,335.41,336.64,336.64,4222704
2014-12-17,338.44,339.88,335.67,337.78,337.78,3480801
2014-12-18,336.81,339.82,333.62,336.72,336.72,5774245
2014-12-19,339.81,342.22,336.24,339.23,339.23,7396126
2014-12-22,339.14,340.74,338.24,339.49,339.49,1778831
2014-12-23,343.3,346.41,339.0,342.7,342.7,8083383
2014-12-24,346.15,348.0,344.0,346.0,346.0,10661015
2014-12-25,352.3,356.06,350.43,353.24,353.24,5637481
2014-12-26,349.81,351.82,348.87,350.34,350.34,4410458
2014-12-29,360.71,364.03,357.2,360.61,360.61,10452821
2014-12-30,362.32,364.42,355.04,359.73,359.73,11142458
2014-12-31,359.31,364.16,354.7,359.43,359.43,4720842
2015-01-01,364.91,368.34,363.66,366.0,366.0,3001728
2015-01-02,370.23,374.06,369.25,371.66,371.66,5702611
2015-01-05,370.96,373.22,367.5,370.36,370.36,11002829
2015-01-06,368.76,370.81,367.21,369.01,369.01,4587289
2015-01-07,370.15,373.64,365.22,369.43,369.43,2451732
2015-01-08,360.63,361.39,359.49,360.44,360.44,5210285
2015-01-09,360.47,362.48,357.82,360.15,360.15,6224397
2015-01-12,359.72,362.62,356.52,359.57,359.57,6101240
2015-01-13,351.04,353.28,347.35,350.31,350.31,8591019
2015-01-14,354.63,356.27,350.9,353.59,353.59,7456202
2015-01-15,355.65,360.64,350.75,355.69,355.69,4738762
2015-01-16,366.1,368.21,363.62,365.92,365.92,2889677
2015-01-19,364.55,367.94,361.73,364.84,364.84,7588016
2015-01-20,369.4,371.64,364.71,368.17,368.17,2564452
2015-01-21,369.21,377.55,366.58,372.06,372.06,20518347
2015-01-22,378.92,382.27,373.59,377.93,377.93,6328054
2015-01-23,376.39,381.94,373.86,377.9,377.9,6446102
2015-01-26,380.96,381.6,379.5,380.55,380.55,3906348
2015-01-27,373.35,376.47,369.3,372.88,372.88,12168112
2015-01-28,372.69,377.34,369.88,373.61,373.61,4090319
2015-01-29,382.95,387.07,381.43,384.25,384.25,4824387
2015-01-30,377.52,380.87,373.99,377.43,377.43,3741476
2015-02-02,394.82,398.06,390.87,394.46,394.46,3649445
2015-02-03,408.25,411.13,400.49,405.81,405.81,5754595
2015-02-04,407.07,409.59,403.79,406.69,406.69,7625337
2015-02-05,399.33,401.73,398.47,400.1,400.1,5736690
2015-02-06,400.71,407.48,398.92,403.2,403.2,5001757
2015-02-09,394.44,395.78,391.11,393.45,393.45,4753907
2015-02-10,393.76,394.97,390.31,392.64,392.64,5330061
2015-02-11,397.51,399.12,392.36,395.74,395.74,6748786
2015-02-12,394.33,398.72,390.88,394.8,394.8,9733658
2015-02-13,395.9,403.49,393.56,398.53,398.53,6343720
2015-02-16,406.86,410.9,403.43,407.16,407.16,3488116
2015-02-17,404.93,407.7,400.29,403.99,403.99,6366440
2015-02-18,402.37,403.52,400.87,402.19,402.19,10920312
2015-02-19,404.02,406.84,399.39,403.12,403.12,5151812
2015-02-20,391.42,397.12,389.3,393.21,393.21,8161134
2015-02-23,395.05,398.53,393.42,395.97,395.97,3406309
2015-02-24,394.49,399.01,391.33,395.17,395.17,4267240
2015-02-25,407.17,411.92,403.8,407.86,407.86,6924734
2015-02-26,409.07,412.31,407.06,409.69,409.69,6517226
2015-02-27,412.04,415.03,403.09,409.06,409.06,3373676
2015-03-02,415.61,418.07,410.28,414.18,414.18,1954375
2015-03-03,405.23,405.73,405.07,405.4,405.4,5697959
2015-03-04,400.96,404.54,394.32,399.43,399.43,4488455
2015-03-05,385.99,390.3,382.07,386.19,386.19,8319330
2015-03-06,396.47,398.12,390.09,394.11,394.11,4117050
2015-03-09,395.61,398.05,392.55,395.3,395.3,5736324
2015-03-10,393.98,399.38,391.53,395.45,395.45,7219599
2015-03-11,399.29,401.47,393.92,397.7,397.7,4667657
2015-03-12,399.4,401.08,393.47,397.27,397.27,4741926
2015-03-13,389.77,393.34,386.81,390.08,390.08,5362068
2015-03-16,388.4,394.26,386.03,390.14,390.14,7859802
2015-03-17,384.83,390.95,380.68,385.81,385.81,7333953
2015-03-18,391.65,393.94,386.97,390.46,390.46,5033143
2015-03-19,391.76,395.07,389.06,392.06,392.06,9561570
2015-03-20,389.73,390.67,387.87,389.27,389.27,6307667
2015-03-23,386.88,388.26,382.94,385.6,385.6,2933633
2015-03-24,391.93,393.76,390.83,392.3,392.3,7213793
2015-03-25,390.75,394.45,387.74,391.1,391.1,6579514
2015-03-26,386.99,391.25,384.29,387.77,387.77,1544256
2015-03-27,377.83,380.83,376.8,378.82,378.82,9213269
2015-03-30,379.78,382.18,375.87,379.03,379.03,3999218
2015-03-31,383.86,386.26,377.23,381.75,381.75,3970232
2015-04-01,375.57,381.21,373.86,377.53,377.53,6959930
2015-04-02,374.12,377.32,372.79,375.06,375.06,3343734
2015-04-03,366.95,372.24,363.84,368.04,368.04,3668953
2015-04-06,363.96,368.66,360.39,364.53,364.53,2761192
2015-04-07,371.22,375.17,369.5,372.33,372.33,4172585
2015-04-08,373.1,378.65,368.28,373.47,373.47,4680920
2015-04-09,374.65,379.88,370.91,375.4,375.4,2799829
2015-04-10,372.73,376.15,370.99,373.57,373.57,4230196
2015-04-13,371.08,372.1,369.8,370.95,370.95,4971175
2015-04-14,373.86,377.41,370.83,374.12,374.12,4564099
2015-04-15,377.63,379.39,373.99,376.69,376.69,5885192
2015-04-16,375.11,375.83,374.22,375.03,375.03,9051540
2015-04-17,364.65,366.83,362.9,364.86,364.86,11417391
2015-04-20,370.22,371.89,363.67,367.78,367.78,3300918
2015-04-21,374.01,376.52,367.21,371.86,371.86,4763157
2015-04-22,372.61,375.47,368.51,371.99,371.99,4204157
2015-04-23,375.7,377.37,370.19,373.78,373.78,4985667
2015-04-24,375.18,378.76,372.27,375.51,375.51,3871408
2015-04-27,376.05,378.69,371.54,375.12,375.12,5537209
2015-04-28,378.37,382.07,373.62,377.84,377.84,3158622
2015-04-29,379.26,382.03,377.89,379.96,379.96,4573921
2015-04-30,382.11,385.89,378.69,382.29,382.29,7368513
2015-05-01,385.08,387.11,382.39,384.75,384.75,3218704
2015-05-04,392.85,398.84,390.37,394.61,394.61,7582503
2015-05-05,387.81,390.2,383.08,386.64,386.64,5127741
2015-05-06,395.11,397.22,390.35,393.79,393.79,6696435
2015-05-07,399.19,403.2,394.23,398.71,398.71,2783599
2015-05-08,394.25,396.31,390.17,393.24,393.24,3616727
2015-05-11,400.53,402.27,394.53,398.4,398.4,9561848
2015-05-12,395.51,400.41,393.05,396.73,396.73,5307271
2015-05-13,390.73,396.88,387.76,392.32,392.32,4581001
2015-05-14,395.92,398.09,392.44,395.26,395.26,2886878
2015-05-15,396.79,399.85,395.55,397.7,397.7,7123748
2015-05-18,399.16,400.39,396.26,398.32,398.32,5818399
2015-05-19,397.93,398.46,396.29,397.38,397.38,2968100
2015-05-20,408.48,408.78,408.34,408.56,408.56,8900755
2015-05-21,409.24,414.58,406.77,410.67,410.67,6312059
2015-05-22,411.34,414.8,406.66,410.73,410.73,7750124
2015-05-25,419.91,422.28,417.39,419.83,419.83,3111410
2015-05-26,416.6,419.28,411.17,415.22,415.22,2281743
2015-05-27,413.94,422.41,411.64,417.02,417.02,9698198
2015-05-28,422.35,423.88,416.64,420.26,420.26,4279845
2015-05-29,415.7,419.96,410.63,415.3,415.3,1973861
2015-06-01,417.02,419.85,415.51,417.68,417.68,5463848
2015-06-02,414.23,420.65,412.02,416.34,416.34,3798658
2015-06-03,401.17,407.0,396.81,401.91,401.91,5028389
2015-06-04,406.43,408.78,402.14,405.46,405.46,7633359
2015-06-05,397.18,404.45,394.18,399.32,399.32,7726298
2015-06-08,400.42,403.0,399.28,401.14,401.14,5468462
2015-06-09,402.73,406.03,400.01,403.02,403.02,4616079
2015-06-10,402.65,406.19,401.44,403.81,403.81,5130905
2015-06-11,402.88,407.16,401.5,404.33,404.33,3436615
2015-06-12,414.97,420.11,411.71,415.91,415.91,3794912
2015-06-15,418.56,422.35,412.57,417.46,417.46,2270190
2015-06-16,412.56,415.68,410.71,413.2,413.2,5588199
2015-06-17,419.79,420.94,416.01,418.48,418.48,2181145
2015-06-18,414.04,417.14,412.21,414.68,414.68,6345239
2015-06-19,410.63,412.23,407.84,410.03,410.03,6357738
2015-06-22,407.01,409.96,404.72,407.34,407.34,8021984
2015-06-23,404.98,406.77,398.88,402.83,402.83,4940916
2015-06-24,404.21,405.81,398.7,402.25,402.25,4702300
2015-06-25,402.29,409.67,399.86,404.76,404.76,5340447
2015-06-26,398.88,402.06,394.51,398.29,398.29,8561760
2015-06-29,410.02,413.31,408.06,410.68,410.68,3228313
2015-06-30,404.09,405.24,401.9,403.57,403.57,6094365
2015-07-01,402.52,405.25,398.11,401.68,401.68,3735432
2015-07-02,395.15,398.11,393.6,395.85,395.85,4269609
2015-07-03,397.72,401.68,396.2,398.94,398.94,7883062
2015-07-06,400.11,401.0,399.29,400.15,400.15,9777547
2015-07-07,402.74,402.96,402.33,402.65,402.65,3710018
2015-07-08,411.41,417.99,404.91,411.45,411.45,7122917
2015-07-09,415.22,417.84,412.47,415.15,415.15,4555732
2015-07-10,424.91,426.38,420.2,423.29,423.29,2457731
2015-07-13,416.76,421.23,412.54,416.88,416.88,4849303
2015-07-14,416.07,418.0,411.42,414.71,414.71,6031674
2015-07-15,411.18,414.62,407.32,410.97,410.97,4549612
2015-07-16,411.51,412.82,408.22,410.52,410.52,9369420
2015-07-17,412.66,417.18,408.9,413.04,413.04,1753133
2015-07-20,420.55,423.16,415.49,419.32,419.32,4808189
2015-07-21,416.59,419.48,415.0,417.24,417.24,6406208
2015-07-22,432.16,434.53,426.32,430.43,430.43,10061420
2015-07-23,417.42,419.83,414.07,416.95,416.95,7353487
2015-07-24,410.66,416.21,406.9,411.55,411.55,5180781
2015-07-27,417.6,421.38,415.06,418.22,418.22,3735297
2015-07-28,424.82,426.36,421.3,423.83,423.83,7005214
2015-07-29,424.68,426.45,420.64,423.54,423.54,10895047
2015-07-30,422.29,424.84,419.58,422.21,422.21,4133198
2015-07-31,414.47,422.94,412.05,417.49,417.49,4179136
2015-08-03,417.42,421.53,416.34,418.93,418.93,4682452
2015-08-04,409.05,410.89,407.74,409.31,409.31,4347910
2015-08-05,410.32,411.8,404.79,408.29,408.29,5468400
2015-08-06,406.98,409.69,402.33,406.01,406.01,11227885
2015-08-07,398.74,404.12,396.42,400.27,400.27,5497846
2015-08-10,408.2,409.05,405.51,407.28,407.28,4359299
2015-08-11,405.42,410.25,403.68,406.97,406.97,4864358
2015-08-12,400.13,401.72,397.69,399.7,399.7,3258476
2015-08-13,402.13,405.55,399.49,402.52,402.52,2682606
2015-08-14,409.1,413.1,403.28,408.19,408.19,3504004
2015-08-17,407.62,411.08,404.5,407.79,407.79,7011190
2015-08-18,412.56,414.75,409.16,411.95,411.95,6396135
2015-08-19,408.37,412.21,405.66,408.94,408.94,7091603
2015-08-20,410.23,413.68,403.82,408.75,408.75,4977352
2015-08-21,400.64,403.54,398.28,400.91,400.91,4801503
2015-08-24,395.53,402.03,389.79,395.91,395.91,7619777
2015-08-25,392.71,393.65,389.77,391.71,391.71,3007322
2015-08-26,399.01,403.43,396.1,399.76,399.76,4538141
2015-08-27,405.29,407.88,402.25,405.07,405.07,3792451
2015-08-28,409.16,413.67,403.18,408.42,408.42,3209920
2015-08-31,406.1,409.14,400.39,404.77,404.77,10992051
2015-09-01,402.2,404.23,399.38,401.8,401.8,2843557
2015-09-02,404.13,405.82,401.26,403.54,403.54,3245567
2015-09-03,399.3,403.57,395.14,399.35,399.35,14901775
2015-09-04,393.17,397.76,391.05,394.4,394.4,7607179
2015-09-07,392.21,396.56,390.75,393.66,393.66,5437813
2015-09-08,385.52,390.23,382.43,386.33,386.33,3307685
2015-09-09,382.73,389.81,379.26,384.54,384.54,5048549
2015-09-10,376.94,385.34,374.47,379.9,379.9,8604120
2015-09-11,373.45,375.71,372.11,373.91,373.91,3238808
