,Open,High,Low,Close,Adj Close,Volume
2018-01-31,169.4199981689453,170.5800018310547,166.16000366210938,166.4199981689453,146.899658203125,1969800
2018-02-01,165.99000549316406,168.38999938964844,164.25999450683594,167.85000610351562,148.1619873046875,1721300
2018-02-02,166.66000366210938,167.92999267578125,164.72000122070312,164.9600067138672,145.6109619140625,2568700
2018-02-05,163.10000610351562,166.05999755859375,156.97000122070312,157.02000427246094,138.60231018066406,3549600
2018-02-06,153.9499969482422,162.25999450683594,151.4499969482422,161.8800048828125,142.89224243164062,3377400
2018-02-07,161.1699981689453,164.16000366210938,160.91000366210938,161.44000244140625,142.50379943847656,2378800
2018-02-08,161.1999969482422,161.22000122070312,153.61000061035156,153.66000366210938,135.63641357421875,3051300
2018-02-09,155.41000366210938,157.14999389648438,148.60000610351562,154.92999267578125,136.7574005126953,3895300
2018-02-12,156.74000549316406,160.36000061035156,155.91000366210938,159.2100067138672,140.53543090820312,2343100
2018-02-13,158.02000427246094,161.61000061035156,157.55999755859375,161.3000030517578,142.3802490234375,1795900
2018-02-14,159.9600067138672,164.8800048828125,159.75999450683594,163.27999877929688,144.1280059814453,2854000
2018-02-15,165.0,167.4199981689453,162.99000549316406,166.80999755859375,147.24395751953125,3026200
2018-02-16,165.75999450683594,175.25999450683594,162.00999450683594,169.44000244140625,149.5654754638672,6626900
2018-02-20,169.0399932861328,169.9600067138672,163.64999389648438,164.77000427246094,145.44326782226562,3750400
2018-02-21,164.8000030517578,166.77999877929688,161.97000122070312,162.08999633789062,143.07757568359375,2753300
2018-02-22,163.0,165.8000030517578,162.75999450683594,164.16000366210938,144.90476989746094,1908800
2018-02-23,165.02000427246094,166.25999450683594,162.8699951171875,166.24000549316406,146.7408447265625,2038800
2018-02-26,167.0500030517578,168.30999755859375,165.6300048828125,167.4600067138672,147.81776428222656,1770000
2018-02-27,167.52999877929688,167.52999877929688,163.5800018310547,163.5800018310547,144.39279174804688,2281800
2018-02-28,163.9199981689453,164.9199981689453,160.8699951171875,160.8699951171875,142.0006866455078,2781400
2018-03-01,160.75,162.85000610351562,155.74000549316406,156.80999755859375,138.4169464111328,3697000
2018-03-02,155.5500030517578,156.25999450683594,151.77999877929688,153.30999755859375,135.3274383544922,4169500
2018-03-05,152.5399932861328,158.24000549316406,151.0399932861328,157.5399932861328,139.06129455566406,3093400
2018-03-06,158.60000610351562,159.57000732421875,157.4600067138672,158.50999450683594,139.9175262451172,2394000
2018-03-07,156.0399932861328,158.32000732421875,154.97999572753906,157.89999389648438,139.37901306152344,2589100
2018-03-08,157.69000244140625,161.35000610351562,155.72000122070312,161.05999755859375,142.16842651367188,3508000
2018-03-09,162.0,168.00999450683594,161.72999572753906,167.92999267578125,148.23257446289062,3828000
2018-03-12,167.9600067138672,168.0500030517578,162.8000030517578,164.02999877929688,144.7900390625,2260900
2018-03-13,164.9600067138672,166.30999755859375,160.6699981689453,161.32000732421875,142.39791870117188,2732300
2018-03-14,162.4199981689453,162.5,158.89999389648438,160.2100067138672,141.41812133789062,2243000
2018-03-15,160.9199981689453,161.67999267578125,159.14999389648438,159.60000610351562,140.87966918945312,1320700
2018-03-16,159.72000122070312,163.97999572753906,159.3699951171875,163.8800048828125,144.65765380859375,3818700
2018-03-19,162.64999389648438,162.92999267578125,157.8300018310547,159.52999877929688,140.81790161132812,2798600
2018-03-20,160.1999969482422,162.0500030517578,159.17999267578125,159.99000549316406,141.22389221191406,1499400
2018-03-21,158.88999938964844,160.44000244140625,155.72999572753906,158.0500030517578,139.5115203857422,2901100
2018-03-22,153.74000549316406,156.3699951171875,151.2100067138672,151.5800018310547,133.80039978027344,3768800
2018-03-23,151.75999450683594,153.72999572753906,147.60000610351562,148.0,130.6403045654297,2940600
2018-03-26,151.38999938964844,153.67999267578125,148.89999389648438,153.33999633789062,135.35391235351562,2463800
2018-03-27,154.24000549316406,156.99000549316406,150.89999389648438,152.16000366210938,134.31236267089844,2691400
2018-03-28,151.47999572753906,153.6300048828125,148.7899932861328,151.47999572753906,134.24142456054688,2655000
2018-03-29,152.39999389648438,155.8300018310547,151.52000427246094,155.32000732421875,137.64443969726562,3526700
2018-04-02,154.3800048828125,154.8800048828125,149.2899932861328,151.82000732421875,134.54270935058594,2150600
2018-04-03,152.69000244140625,153.2100067138672,149.75999450683594,153.0399932861328,135.62393188476562,1957400
2018-04-04,145.32000732421875,149.16000366210938,143.57000732421875,148.57000732421875,131.66258239746094,4478100
2018-04-05,149.9199981689453,153.22999572753906,149.30999755859375,151.33999633789062,134.11740112304688,2963400
2018-04-06,149.3300018310547,149.8000030517578,143.02999877929688,145.38999938964844,128.84445190429688,3294000
2018-04-09,146.6699981689453,147.44000244140625,142.72999572753906,142.9600067138672,126.69100952148438,3629600
2018-04-10,146.0500030517578,149.49000549316406,145.44000244140625,148.00999450683594,131.16635131835938,2597400
2018-04-11,145.27000427246094,146.17999267578125,144.25,144.41000366210938,127.97601318359376,2309000
2018-04-12,145.64999389648438,151.17999267578125,145.64999389648438,150.25999450683594,133.1602325439453,3258100
2018-04-13,151.7100067138672,152.0,148.97999572753906,149.97999572753906,132.91213989257812,2634900
2018-04-16,151.1699981689453,151.27999877929688,148.2899932861328,148.97999572753906,132.02590942382812,2608100
2018-04-17,150.69000244140625,152.14999389648438,149.14999389648438,149.14999389648438,132.17660522460938,1957800
2018-04-18,150.58999633789062,151.7100067138672,149.41000366210938,149.77000427246094,132.72604370117188,2022000
2018-04-19,149.8300018310547,150.52000427246094,146.5,148.10000610351562,131.24609375,2290300
2018-04-20,148.3300018310547,149.8699951171875,146.3000030517578,146.9600067138672,130.23585510253906,1896700
2018-04-23,147.25,147.82000732421875,145.32000732421875,146.0399932861328,129.4204864501953,1245200
2018-04-24,148.30999755859375,149.14999389648438,137.41000366210938,138.11000061035156,122.39295959472656,5467900
2018-04-25,138.07000732421875,139.89999389648438,136.10000610351562,138.0,122.29548645019533,3067300
2018-04-26,138.0500030517578,138.24000549316406,133.6999969482422,136.3300018310547,120.8155288696289,4071600
2018-04-27,136.6999969482422,139.92999267578125,136.3300018310547,137.55999755859375,121.90554809570312,2602000
2018-04-30,137.74000549316406,138.44000244140625,135.22000122070312,135.3300018310547,119.9292984008789,2533400
2018-05-01,134.75999450683594,136.22000122070312,132.17999267578125,135.3699951171875,119.96477508544922,2378800
2018-05-02,135.41000366210938,137.8800048828125,134.58999633789062,134.75,119.41531372070312,2585000
2018-05-03,136.0,137.4199981689453,131.25999450683594,136.8699951171875,121.2940673828125,3716900
2018-05-04,136.1199951171875,138.25,135.14999389648438,137.3000030517578,121.6751480102539,1934700
2018-05-07,140.0,141.77000427246094,139.27000427246094,140.22000122070312,124.26280212402344,1840900
2018-05-08,140.64999389648438,142.6999969482422,140.22000122070312,142.07000732421875,125.9022979736328,2189300
2018-05-09,143.2100067138672,145.52999877929688,142.08999633789062,145.16000366210938,128.64071655273438,2332600
2018-05-10,145.47000122070312,147.5,144.5500030517578,146.61000061035156,129.92564392089844,2413800
2018-05-11,146.80999755859375,149.0,146.14999389648438,147.32000732421875,130.55487060546875,2487000
2018-05-14,148.35000610351562,148.6199951171875,145.7899932861328,146.75,130.04969787597656,3483900
2018-05-15,145.3300018310547,146.4499969482422,143.30999755859375,145.52999877929688,128.9685516357422,3135000
2018-05-16,145.6199951171875,147.60000610351562,145.6199951171875,147.35000610351562,130.58145141601562,1887400
2018-05-17,147.3000030517578,148.10000610351562,145.41000366210938,146.80999755859375,130.10284423828125,4095700
2018-05-18,146.5,157.10000610351562,146.11000061035156,155.25,137.5823974609375,7788800
2018-05-21,159.5,161.38999938964844,156.10000610351562,158.3300018310547,140.31187438964844,4922000
2018-05-22,158.33999633789062,159.41000366210938,154.89999389648438,155.08999633789062,137.4405975341797,2462000
2018-05-23,153.72999572753906,156.69000244140625,153.0500030517578,156.5800018310547,138.76107788085938,2005000
2018-05-24,158.5399932861328,158.64999389648438,155.94000244140625,158.17999267578125,140.17892456054688,2426800
2018-05-25,157.6999969482422,159.38999938964844,157.57000732421875,159.0,140.9056396484375,2096700
2018-05-29,157.0399932861328,158.88999938964844,153.50999450683594,155.00999450683594,137.36973571777344,3350500
2018-05-30,155.77999877929688,156.14999389648438,154.2100067138672,155.0800018310547,137.43173217773438,2870600
2018-05-31,154.9199981689453,155.07000732421875,149.4600067138672,149.50999450683594,132.49562072753906,4754600
2018-06-01,150.6999969482422,154.0399932861328,150.52999877929688,153.38999938964844,135.93402099609375,2655900
2018-06-04,153.72999572753906,154.1199951171875,151.17999267578125,151.5399932861328,134.29458618164062,1737000
2018-06-05,152.3300018310547,154.57000732421875,151.91000366210938,154.4499969482422,136.8734130859375,1872200
2018-06-06,155.13999938964844,158.55999755859375,154.77999877929688,158.5500030517578,140.5068817138672,2468100
2018-06-07,158.44000244140625,160.30999755859375,157.6699981689453,158.64999389648438,140.59547424316406,2192300
2018-06-08,158.1300048828125,158.61000061035156,156.0500030517578,157.1199951171875,139.2395782470703,1390300
2018-06-11,156.8699951171875,157.75,155.38999938964844,156.67999267578125,138.8496551513672,1925100
2018-06-12,156.5500030517578,158.60000610351562,156.5500030517578,157.58999633789062,139.65609741210938,2548600
2018-06-13,157.91000366210938,157.91000366210938,152.92999267578125,153.33999633789062,135.88978576660156,2386100
2018-06-14,153.00999450683594,153.89999389648438,150.00999450683594,150.17999267578125,133.08937072753906,3072100
2018-06-15,148.57000732421875,150.1999969482422,145.69000244140625,148.75,131.82215881347656,5991000
2018-06-18,147.38999938964844,148.13999938964844,146.64999389648438,147.7899932861328,130.97132873535156,2947200
2018-06-19,145.0,145.0,141.5399932861328,142.27999877929688,126.08844757080078,3752500
2018-06-20,142.64999389648438,144.85000610351562,140.8800048828125,144.35000610351562,127.92285919189452,2609600
2018-06-21,143.47000122070312,143.80999755859375,140.6999969482422,142.00999450683594,125.8491439819336,2784400
2018-06-22,143.67999267578125,145.36000061035156,142.8699951171875,143.1699981689453,126.87714385986328,2315000
2018-06-25,141.72999572753906,141.9199981689453,138.64999389648438,139.64999389648438,123.7576904296875,3705200
2018-06-26,140.02999877929688,141.1300048828125,138.72000122070312,139.64999389648438,123.7576904296875,1832500
2018-06-27,140.92999267578125,143.33999633789062,139.1300048828125,139.3800048828125,123.51841735839844,2433700
2018-06-28,138.58999633789062,140.47999572753906,137.32000732421875,139.4199981689453,124.16853332519533,1619900
2018-06-29,140.11000061035156,142.72000122070312,139.5800018310547,139.8000030517578,124.50698852539062,1906200
2018-07-02,138.05999755859375,141.3300018310547,137.8800048828125,141.16000366210938,125.71826934814452,1867400
2018-07-03,141.8000030517578,142.0,139.86000061035156,140.24000549316406,124.89884948730467,1580700
2018-07-05,140.55999755859375,140.99000549316406,138.0800018310547,139.6999969482422,124.41795349121094,3014900
2018-07-06,139.92999267578125,140.3000030517578,137.89999389648438,139.97999572753906,124.66729736328124,2059600
2018-07-09,140.8699951171875,145.77000427246094,140.3699951171875,144.4199981689453,128.62161254882812,2149800
2018-07-10,145.33999633789062,146.2899932861328,143.7899932861328,144.5500030517578,128.73739624023438,1531900
2018-07-11,142.1699981689453,142.55999755859375,140.67999267578125,141.4199981689453,125.9498062133789,2396600
2018-07-12,141.80999755859375,142.7899932861328,140.5800018310547,140.8000030517578,125.3976058959961,1681700
2018-07-13,140.6999969482422,140.8300018310547,137.47999572753906,137.5800018310547,122.52984619140624,5103500
2018-07-16,137.6300048828125,137.94000244140625,135.4199981689453,136.27000427246094,121.36315155029295,3726400
2018-07-17,134.72999572753906,138.11000061035156,134.3699951171875,138.0,122.90391540527344,2704800
2018-07-18,137.8000030517578,139.49000549316406,137.3800048828125,139.2100067138672,123.98152923583984,2397700
2018-07-19,138.3699951171875,141.3000030517578,138.14999389648438,140.3000030517578,124.95230102539062,2303400
2018-07-20,138.16000366210938,139.19000244140625,136.60000610351562,137.1699981689453,122.16470336914062,2832100
2018-07-23,136.5,136.82000732421875,135.2899932861328,135.52999877929688,120.7041015625,2789900
2018-07-24,136.8699951171875,141.99000549316406,135.3300018310547,139.83999633789062,124.5426254272461,5146300
2018-07-25,139.5800018310547,142.47000122070312,136.14999389648438,141.32000732421875,125.86072540283205,4371300
2018-07-26,141.9499969482422,144.2100067138672,141.32000732421875,142.72999572753906,127.11648559570312,3585300
2018-07-27,143.85000610351562,143.85000610351562,139.63999938964844,140.8000030517578,125.3976058959961,2321400
2018-07-30,141.69000244140625,142.6199951171875,137.85000610351562,138.1999969482422,123.0820083618164,2994500
2018-07-31,140.13999938964844,145.75,140.0,144.7899932861328,128.9510955810547,4856500
2018-08-01,143.60000610351562,144.9600067138672,141.22000122070312,141.91000366210938,126.38619232177734,2198500
2018-08-02,140.89999389648438,143.97999572753906,140.35000610351562,142.08999633789062,126.54651641845705,1343200
2018-08-03,142.14999389648438,144.0,142.00999450683594,143.36000061035156,127.67756652832033,1873700
2018-08-06,142.94000244140625,144.86000061035156,142.77999877929688,143.92999267578125,128.1852264404297,1472900
2018-08-07,144.50999450683594,147.3800048828125,144.50999450683594,146.1199951171875,130.1356201171875,1549900
2018-08-08,145.92999267578125,146.32000732421875,144.1699981689453,144.80999755859375,128.96893310546875,2329000
2018-08-09,143.5500030517578,143.9600067138672,138.64999389648438,139.8300018310547,124.53367614746094,3782500
2018-08-10,139.0,139.32000732421875,135.8699951171875,137.0500030517578,122.05782318115234,2413100
2018-08-13,137.0,137.3300018310547,135.61000061035156,136.91000366210938,121.93312072753906,2155200
2018-08-14,137.58999633789062,139.6300048828125,137.47999572753906,138.64999389648438,123.4828109741211,2808800
2018-08-15,137.25999450683594,137.4199981689453,132.8300018310547,135.6999969482422,120.8555145263672,2563100
2018-08-16,137.44000244140625,138.1199951171875,136.36000061035156,137.35000610351562,122.32501983642578,2996000
2018-08-17,134.17999267578125,142.38999938964844,132.32000732421875,140.58999633789062,125.2105941772461,8811200
2018-08-20,141.61000061035156,142.1699981689453,139.74000549316406,140.52999877929688,125.15717315673828,3509600
2018-08-21,140.72999572753906,144.38999938964844,140.6999969482422,143.8300018310547,128.09613037109375,1945200
2018-08-22,143.75,144.2100067138672,142.57000732421875,142.61000061035156,127.00962829589844,1277900
2018-08-23,142.2100067138672,142.30999755859375,139.89999389648438,141.17999267578125,125.73602294921876,1414700
2018-08-24,141.82000732421875,144.85000610351562,141.27999877929688,144.75999450683594,128.92442321777344,1945400
2018-08-27,145.25999450683594,147.27999877929688,145.25999450683594,146.1999969482422,130.20687866210938,1902500
2018-08-28,147.13999938964844,148.5,145.77000427246094,146.5,130.47410583496094,1535200
2018-08-29,146.86000061035156,146.99000549316406,145.6699981689453,145.99000549316406,130.0198974609375,1687800
2018-08-30,145.6300048828125,146.16000366210938,142.9199981689453,143.32000732421875,127.6419677734375,1491800
2018-08-31,142.6300048828125,144.16000366210938,142.19000244140625,143.8000030517578,128.0694580078125,1181300
2018-09-04,143.3699951171875,143.67999267578125,140.99000549316406,141.6999969482422,126.1991729736328,1698900
2018-09-05,141.02999877929688,145.08999633789062,141.02999877929688,144.8800048828125,129.03128051757812,2232100
2018-09-06,144.99000549316406,146.14999389648438,144.16000366210938,145.10000610351562,129.22727966308594,1446700
2018-09-07,145.10000610351562,148.35000610351562,144.02000427246094,147.6300048828125,131.48048400878906,3136300
2018-09-10,148.5,150.64999389648438,148.0,148.61000061035156,132.35325622558594,1872100
2018-09-11,147.5,149.6699981689453,146.8800048828125,148.60000610351562,132.3443603515625,1152200
2018-09-12,148.4600067138672,149.89999389648438,146.57000732421875,147.77999877929688,131.61399841308594,1949800
2018-09-13,148.83999633789062,150.16000366210938,148.35000610351562,148.8699951171875,132.58477783203125,1502100
2018-09-14,148.89999389648438,150.0500030517578,146.85000610351562,147.75999450683594,131.59617614746094,2002200
2018-09-17,148.27999877929688,150.44000244140625,148.0500030517578,149.0399932861328,132.73623657226562,2131000
2018-09-18,149.49000549316406,150.8699951171875,147.88999938964844,149.0399932861328,132.73623657226562,1529700
2018-09-19,149.33999633789062,153.75,149.3000030517578,152.38999938964844,135.71978759765625,2373000
2018-09-20,154.24000549316406,156.77000427246094,153.22000122070312,154.07000732421875,137.21597290039062,2762200
2018-09-21,154.3699951171875,155.07000732421875,152.66000366210938,152.80999755859375,136.09381103515625,2514000
2018-09-24,152.08999633789062,152.35000610351562,149.6999969482422,151.5500030517578,134.97169494628906,1713500
2018-09-25,151.6999969482422,152.36000061035156,150.16000366210938,151.2899932861328,134.74008178710938,1400000
2018-09-26,151.02999877929688,153.44000244140625,150.74000549316406,152.32000732421875,135.65745544433594,1784900
2018-09-27,152.39999389648438,154.0,151.0,151.22000122070312,135.29061889648438,1494500
2018-09-28,150.5500030517578,152.16000366210938,150.0399932861328,150.3300018310547,134.49435424804688,1737000
2018-10-01,151.72000122070312,152.47000122070312,150.17999267578125,150.86000061035156,134.9685516357422,2670300
2018-10-02,151.1300048828125,154.9600067138672,150.39999389648438,154.82000732421875,138.51138305664062,2149200
2018-10-03,155.64999389648438,158.89999389648438,155.1199951171875,158.2100067138672,141.5443115234375,2973700
2018-10-04,157.9499969482422,159.3000030517578,155.69000244140625,158.30999755859375,141.63377380371094,3882500
2018-10-05,158.5,158.6999969482422,154.72999572753906,156.39999389648438,139.9249725341797,1948300
2018-10-08,153.80999755859375,155.41000366210938,152.07000732421875,153.82000732421875,137.61676025390625,2863700
2018-10-09,152.9600067138672,153.72999572753906,150.11000061035156,150.4499969482422,134.60166931152344,2107400
2018-10-10,150.0,150.7100067138672,146.55999755859375,147.4600067138672,131.9267120361328,2861400
2018-10-11,146.77999877929688,151.0,145.5,146.47000122070312,131.04098510742188,3309500
2018-10-12,149.08999633789062,150.0,145.85000610351562,148.4199981689453,132.7855682373047,1881000
2018-10-15,148.0500030517578,150.11000061035156,147.55999755859375,148.4499969482422,132.8124237060547,1678300
2018-10-16,149.97999572753906,152.32000732421875,148.2100067138672,151.9600067138672,135.95266723632812,2124500
2018-10-17,151.1199951171875,152.47999572753906,149.42999267578125,151.63999938964844,135.6663360595703,1516000
2018-10-18,150.47999572753906,151.05999755859375,145.7100067138672,147.1999969482422,131.6940460205078,2491800
2018-10-19,147.52000427246094,149.0,145.3699951171875,145.91000366210938,130.53997802734375,1901500
2018-10-22,146.85000610351562,146.9499969482422,144.3300018310547,145.44000244140625,130.11949157714844,1702300
2018-10-23,139.6199951171875,141.30999755859375,136.6699981689453,139.6300048828125,124.9215087890625,5166900
2018-10-24,139.64999389648438,140.36000061035156,133.55999755859375,133.88999938964844,119.7861328125,3731500
2018-10-25,135.6300048828125,138.30999755859375,134.3300018310547,136.77999877929688,122.3717041015625,1854400
2018-10-26,134.5,135.30999755859375,131.60000610351562,133.0,118.9898910522461,4771000
2018-10-29,135.39999389648438,135.7899932861328,128.32000732421875,130.55999755859375,116.8069305419922,3274800
2018-10-30,130.5,132.9600067138672,129.2899932861328,132.75999450683594,118.775146484375,2347600
2018-10-31,134.6199951171875,137.0399932861328,134.6199951171875,135.44000244140625,121.17286682128906,2018200
2018-11-01,136.2100067138672,141.13999938964844,135.60000610351562,140.64999389648438,125.83401489257812,2954000
2018-11-02,142.52999877929688,143.97000122070312,141.1699981689453,141.72000122070312,126.7913589477539,2938000
2018-11-05,142.1199951171875,143.52000427246094,141.8699951171875,142.64999389648438,127.62336730957033,1576800
2018-11-06,142.42999267578125,145.50999450683594,142.08999633789062,145.47000122070312,130.14630126953125,1729500
2018-11-07,146.55999755859375,149.77999877929688,145.75999450683594,148.42999267578125,132.7945098876953,2161700
2018-11-08,147.77999877929688,148.17999267578125,145.0399932861328,146.6699981689453,131.21990966796875,1899400
2018-11-09,145.5399932861328,145.67999267578125,143.0399932861328,144.80999755859375,129.55584716796875,2581600
2018-11-12,145.0,145.94000244140625,143.5500030517578,144.57000732421875,129.3411407470703,1562800
2018-11-13,145.1999969482422,150.07000732421875,145.0399932861328,147.22999572753906,131.72091674804688,3540500
2018-11-14,148.38999938964844,150.24000549316406,145.16000366210938,147.22000122070312,131.71197509765625,1824100
2018-11-15,142.61000061035156,147.75,142.5,146.6999969482422,131.24673461914062,3015400
2018-11-16,145.72000122070312,148.22999572753906,145.2100067138672,147.8699951171875,132.29342651367188,2327300
2018-11-19,147.27999877929688,148.1699981689453,142.10000610351562,142.57000732421875,127.5518035888672,2912400
2018-11-20,140.47000122070312,140.47000122070312,135.8699951171875,138.52000427246094,123.928466796875,3701400
2018-11-21,136.55999755859375,146.47999572753906,136.55999755859375,141.8800048828125,126.9344711303711,4987600
2018-11-23,139.75999450683594,143.44000244140625,139.74000549316406,142.83999633789062,127.79337310791016,1192500
2018-11-26,144.97999572753906,149.14999389648438,144.36000061035156,148.9199981689453,133.23287963867188,4361700
2018-11-27,147.97999572753906,148.94000244140625,146.64999389648438,147.80999755859375,132.23983764648438,1753800
2018-11-28,148.27000427246094,152.02000427246094,147.0399932861328,152.00999450683594,135.99740600585938,2421700
2018-11-29,151.85000610351562,152.49000549316406,149.08999633789062,149.97000122070312,134.17225646972656,2236700
2018-11-30,149.88999938964844,155.32000732421875,149.7899932861328,154.8800048828125,138.5650634765625,2534900
2018-12-03,161.99000549316406,164.3699951171875,161.1300048828125,162.2100067138672,145.12290954589844,5132000
2018-12-04,160.94000244140625,161.0,151.30999755859375,151.58999633789062,135.62158203125,3549300
2018-12-06,147.6999969482422,154.49000549316406,146.57000732421875,154.38999938964844,138.12669372558594,4595900
2018-12-07,153.60000610351562,154.72000122070312,146.30999755859375,147.25999450683594,131.74774169921875,3005600
2018-12-10,145.77999877929688,148.14999389648438,143.85000610351562,147.02999877929688,131.54202270507812,1791400
2018-12-11,150.2899932861328,151.8699951171875,145.94000244140625,147.0,131.51512145996094,1818800
2018-12-12,150.13999938964844,151.58999633789062,148.0,148.13999938964844,132.5350341796875,1863500
2018-12-13,149.35000610351562,150.47000122070312,147.77000427246094,148.30999755859375,132.6871337890625,1733900
2018-12-14,146.30999755859375,149.50999450683594,146.30999755859375,149.00999450683594,133.3134002685547,1967900
2018-12-17,148.3000030517578,150.0500030517578,145.0,146.0800018310547,130.69200134277344,2504000
2018-12-18,148.33999633789062,150.85000610351562,147.8300018310547,149.22999572753906,133.51026916503906,2846200
2018-12-19,149.27000427246094,152.0,144.30999755859375,146.0800018310547,130.69200134277344,3173200
2018-12-20,145.1199951171875,148.35000610351562,142.60000610351562,144.63999938964844,129.4037322998047,2822800
2018-12-21,144.5399932861328,147.0800018310547,142.47000122070312,142.99000549316406,127.92755126953124,3931500
2018-12-24,141.75,142.33999633789062,137.3800048828125,137.3800048828125,122.90853881835938,1444700
2018-12-26,138.4199981689453,143.32000732421875,136.1300048828125,143.27000427246094,128.17807006835938,2267400
2018-12-27,141.1999969482422,146.72000122070312,140.1699981689453,146.72000122070312,131.26467895507812,2457300
2018-12-28,146.38999938964844,147.9600067138672,144.49000549316406,145.27999877929688,130.65309143066406,1597100
2018-12-31,146.22000122070312,149.24000549316406,146.22000122070312,149.1699981689453,134.15142822265625,1954600
2019-01-02,146.22999572753906,149.66000366210938,146.22999572753906,148.10000610351562,133.189208984375,1987700
2019-01-03,147.4199981689453,147.66000366210938,142.6999969482422,144.0500030517578,129.5469512939453,2047200
2019-01-04,147.00999450683594,151.75999450683594,146.85000610351562,151.67999267578125,136.4087371826172,2549100
2019-01-07,151.9199981689453,155.94000244140625,150.88999938964844,154.16000366210938,138.63905334472656,2947400
2019-01-08,155.02999877929688,157.88999938964844,154.02000427246094,156.9199981689453,141.12120056152344,3124800
2019-01-09,157.86000061035156,157.89999389648438,153.5,154.3300018310547,138.79193115234375,3134300
2019-01-10,153.64999389648438,159.42999267578125,151.49000549316406,159.1199951171875,143.0996856689453,2693600
2019-01-11,157.77000427246094,159.7899932861328,156.61000061035156,158.27999877929688,142.34422302246094,2039000
2019-01-14,156.2100067138672,158.33999633789062,155.83999633789062,157.41000366210938,141.56179809570312,1364900
2019-01-15,157.25999450683594,158.75,155.75999450683594,157.0500030517578,141.2380828857422,1369100
2019-01-16,157.25,158.69000244140625,156.9199981689453,157.41000366210938,141.56179809570312,1457300
2019-01-17,156.74000549316406,161.63999938964844,156.25,160.07000732421875,143.95404052734375,2155100
2019-01-18,162.0,166.19000244140625,161.83999633789062,164.61000061035156,148.03692626953125,3879800
2019-01-22,162.88999938964844,163.0,157.3800048828125,158.83999633789062,142.847900390625,2076500
2019-01-23,159.5399932861328,160.6999969482422,156.25,157.61000061035156,141.74168395996094,1780800
2019-01-24,157.75,159.08999633789062,157.07000732421875,158.42999267578125,142.47914123535156,1602100
2019-01-25,160.6300048828125,162.82000732421875,159.8699951171875,161.5,145.24000549316406,1826400
2019-01-28,157.08999633789062,158.4199981689453,155.1999969482422,156.49000549316406,140.73446655273438,2199400
2019-01-29,157.47999572753906,160.94000244140625,156.80999755859375,160.47999572753906,144.32276916503906,2199700
2019-01-30,161.91000366210938,163.67999267578125,160.07000732421875,162.91000366210938,146.50807189941406,1988800
2019-01-31,162.42999267578125,164.8800048828125,160.17999267578125,164.0,147.48837280273438,3118800
2019-02-01,164.0800018310547,164.36000061035156,162.9600067138672,163.8800048828125,147.38043212890625,1704300
2019-02-04,164.05999755859375,164.8800048828125,162.33999633789062,164.50999450683594,147.94699096679688,1907900
2019-02-05,164.6300048828125,164.99000549316406,163.00999450683594,164.2100067138672,147.6771697998047,1574600
2019-02-06,164.1199951171875,164.91000366210938,163.0,163.67999267578125,147.20062255859375,1660500
2019-02-07,162.69000244140625,163.8000030517578,160.11000061035156,161.8000030517578,145.5098419189453,2488100
2019-02-08,160.25,162.7899932861328,160.25,162.75,146.3641815185547,1628300
2019-02-11,163.6300048828125,164.24000549316406,161.92999267578125,161.94000244140625,145.6357421875,1843900
2019-02-12,163.44000244140625,165.91000366210938,162.91000366210938,165.19000244140625,148.5585479736328,1894400
2019-02-13,163.88999938964844,164.5,162.07000732421875,162.6999969482422,146.31922912597656,2777700
2019-02-14,161.36000061035156,163.41000366210938,160.55999755859375,162.4199981689453,146.0674285888672,2029700
2019-02-15,159.47000122070312,163.39999389648438,157.30999755859375,158.99000549316406,142.9827880859375,7578600
2019-02-19,156.8800048828125,158.8000030517578,156.05999755859375,157.25999450683594,141.42691040039062,2971500
2019-02-20,157.88999938964844,160.6199951171875,153.8300018310547,159.8800048828125,143.78318786621094,3349200
2019-02-21,159.97000122070312,164.3000030517578,159.97000122070312,162.85000610351562,146.45416259765625,2838500
2019-02-22,163.0,166.0,163.0,165.97000122070312,149.26002502441406,1967200
2019-02-25,166.97999572753906,167.82000732421875,164.77999877929688,164.86000061035156,148.26177978515625,2502700
2019-02-26,163.4600067138672,165.0500030517578,162.80999755859375,163.8000030517578,147.30853271484375,1623700
2019-02-27,163.50999450683594,163.75999450683594,162.35000610351562,163.58999633789062,147.11964416503906,1850500
2019-02-28,163.22999572753906,165.02999877929688,162.5,164.0399932861328,147.52435302734375,1778000
2019-03-01,164.85000610351562,165.9600067138672,162.74000549316406,163.30999755859375,146.8678436279297,1668900
2019-03-04,164.60000610351562,167.02000427246094,164.14999389648438,165.82000732421875,149.12515258789062,2663100
2019-03-05,165.3800048828125,165.75999450683594,161.39999389648438,161.4499969482422,145.19509887695312,1965900
2019-03-06,161.25,161.30999755859375,157.82000732421875,158.24000549316406,142.3083038330078,2229700
2019-03-07,157.8800048828125,158.3300018310547,155.5399932861328,158.02000427246094,142.11041259765625,2051300
2019-03-08,155.8800048828125,159.97999572753906,155.8800048828125,159.00999450683594,143.00074768066406,1757300
2019-03-11,159.1199951171875,160.66000366210938,158.6300048828125,160.4199981689453,144.268798828125,1340300
2019-03-12,160.55999755859375,161.0,158.72000122070312,159.13999938964844,143.11769104003906,1553100
2019-03-13,159.75999450683594,160.97999572753906,158.80999755859375,159.67999267578125,143.60330200195312,1661800
