,Open,High,Low,Close,Adj Close,Volume
2015-11-16,126.8,127.87,126.51,127.19,127.19,6396147
2015-11-17,128.84,130.22,127.71,128.97,128.97,6817866
2015-11-18,132.03,132.8,131.32,132.06,132.06,11200141
2015-11-19,132.57,133.41,130.74,132.08,132.08,4464510
2015-11-20,130.09,132.16,129.32,130.74,130.74,6079186
2015-11-23,125.97,127.62,124.72,126.17,126.17,13680511
2015-11-24,123.46,124.6,122.27,123.44,123.44,6290961
2015-11-25,125.38,125.42,125.26,125.34,125.34,6312673
2015-11-26,122.96,123.94,122.28,123.11,123.11,1757409
2015-11-27,128.69,129.62,127.97,128.8,128.8,4450540
2015-11-30,133.43,134.94,131.45,133.2,133.2,5534946
2015-12-01,135.23,136.92,134.66,135.79,135.79,3066092
2015-12-02,137.91,139.17,136.73,137.95,137.95,5373888
2015-12-03,144.35,146.15,143.9,145.02,145.02,3286495
2015-12-04,146.72,148.66,144.15,146.4,146.4,8909291
2015-12-07,148.3,149.59,146.9,148.25,148.25,8403327
2015-12-08,147.81,148.74,146.49,147.61,147.61,3887033
2015-12-09,146.46,147.92,146.0,146.96,146.96,7117343
2015-12-10,147.85,149.62,147.13,148.37,148.37,7503494
2015-12-11,144.22,144.98,143.94,144.46,144.46,3207516
2015-12-14,146.76,147.24,145.86,146.55,146.55,7311937
2015-12-15,144.0,145.63,143.53,144.58,144.58,8479439
2015-12-16,147.37,147.71,146.4,147.06,147.06,5342736
2015-12-17,149.51,150.89,148.33,149.61,149.61,4119077
2015-12-18,155.44,156.27,154.54,155.4,155.4,4503766
2015-12-21,156.89,158.47,154.81,156.64,156.64,3876140
2015-12-22,155.52,157.6,154.64,156.12,156.12,6063758
2015-12-23,153.3,155.13,152.05,153.59,153.59,4566531
2015-12-24,153.23,154.3,152.38,153.34,153.34,5547418
2015-12-25,153.04,153.63,151.93,152.78,152.78,8591277
2015-12-28,154.57,155.4,152.97,154.19,154.19,3939418
2015-12-29,153.38,154.22,151.71,152.97,152.97,2928663
2015-12-30,152.77,153.34,151.96,152.65,152.65,3534835
2015-12-31,147.35,148.95,146.36,147.66,147.66,5103898
2016-01-01,147.67,149.59,146.78,148.19,148.19,6940710
2016-01-04,147.67,148.64,144.96,146.8,146.8,2515793
2016-01-05,145.41,147.59,143.92,145.76,145.76,3316540
2016-01-06,146.06,147.11,145.01,146.06,146.06,5938446
2016-01-07,146.25,147.56,144.44,146.0,146.0,6502592
2016-01-08,147.39,148.41,146.66,147.54,147.54,10117767
2016-01-11,144.76,145.97,144.25,145.11,145.11,8660040
2016-01-12,146.33,146.89,144.31,145.6,145.6,4101610
2016-01-13,149.04,151.71,147.85,149.78,149.78,3673050
2016-01-14,147.95,148.21,146.94,147.58,147.58,3624907
2016-01-15,145.0,145.94,144.41,145.17,145.17,9898196
2016-01-18,142.79,144.05,140.93,142.49,142.49,9943141
2016-01-19,142.79,143.4,141.5,142.45,142.45,3757839
2016-01-20,142.39,143.64,141.0,142.32,142.32,5186878
2016-01-21,140.51,142.27,139.84,141.06,141.06,3784930
2016-01-22,142.86,144.16,141.24,142.7,142.7,4479524
2016-01-25,136.44,137.52,135.81,136.66,136.66,5975365
2016-01-26,136.73,137.41,134.38,135.9,135.9,5454923
2016-01-27,133.72,134.66,133.34,134.0,134.0,3076051
2016-01-28,129.59,130.99,128.9,129.94,129.94,9339126
2016-01-29,130.63,131.23,129.2,130.21,130.21,5140850
2016-02-01,124.52,125.06,124.04,124.55,124.55,6114919
2016-02-02,120.77,122.4,119.84,121.12,121.12,6990616
2016-02-03,121.95,122.35,121.12,121.73,121.73,6359136
2016-02-04,121.26,121.76,120.35,121.06,121.06,6286148
2016-02-05,119.85,120.18,118.87,119.53,119.53,7106431
2016-02-08,120.99,121.72,120.41,121.07,121.07,11323094
2016-02-09,120.5,122.56,119.79,121.17,121.17,5932289
2016-02-10,119.38,120.59,118.12,119.36,119.36,10965878
2016-02-11,116.3,116.8,115.79,116.29,116.29,10267645
2016-02-12,115.71,116.03,114.53,115.28,115.28,5724150
2016-02-15,114.0,115.46,113.34,114.4,114.4,7077525
2016-02-16,115.78,117.12,113.94,115.53,115.53,3876985
2016-02-17,116.56,118.23,115.9,117.07,117.07,3867810
2016-02-18,118.06,118.38,116.93,117.65,117.65,4401088
2016-02-19,115.0,116.12,114.61,115.36,115.36,4249845
2016-02-22,114.77,115.46,112.35,113.9,113.9,6917486
2016-02-23,114.13,115.37,113.4,114.38,114.38,4888080
2016-02-24,115.89,116.24,114.86,115.55,115.55,2681272
2016-02-25,120.27,120.72,119.96,120.34,120.34,9728862
2016-02-26,121.17,122.24,119.7,120.97,120.97,6535920
2016-02-29,117.38,118.22,116.61,117.41,117.41,5329308
2016-03-01,115.0,116.01,114.38,115.19,115.19,2166638
2016-03-02,111.37,112.0,110.64,111.32,111.32,8126349
2016-03-03,111.5,112.63,110.78,111.7,111.7,5392227
2016-03-04,112.41,113.3,111.66,112.48,112.48,7937169
2016-03-07,110.84,111.29,110.15,110.72,110.72,4322302
2016-03-08,106.22,107.44,105.02,106.23,106.23,4365267
2016-03-09,107.3,107.46,107.04,107.25,107.25,8125613
2016-03-10,106.2,106.65,105.62,106.13,106.13,7342375
2016-03-11,107.78,108.31,106.92,107.62,107.62,3587748
2016-03-14,109.82,110.62,108.77,109.69,109.69,4068808
2016-03-15,111.41,111.77,110.1,110.94,110.94,3329657
2016-03-16,112.91,113.5,110.72,112.11,112.11,7377935
2016-03-17,112.08,112.34,111.83,112.08,112.08,3209864
2016-03-18,108.81,109.26,108.02,108.64,108.64,4292443
2016-03-21,109.58,109.93,108.8,109.36,109.36,4205639
2016-03-22,111.45,112.37,110.65,111.51,111.51,11927527
2016-03-23,110.22,111.9,109.49,110.69,110.69,3635926
2016-03-24,109.59,110.13,109.45,109.79,109.79,4180370
2016-03-25,113.83,114.07,113.24,113.66,113.66,6036976
2016-03-28,113.14,114.24,111.99,113.12,113.12,2886514
2016-03-29,113.29,113.68,112.05,112.86,112.86,8098374
2016-03-30,111.66,113.8,110.76,112.28,112.28,4426773
2016-03-31,110.56,111.96,109.95,110.95,110.95,4672143
2016-04-01,111.24,111.45,110.5,110.98,110.98,5948860
2016-04-04,112.0,113.53,111.17,112.35,112.35,6649098
2016-04-05,112.29,113.82,111.4,112.61,112.61,4000410
2016-04-06,111.26,112.47,110.04,111.25,111.25,3603963
2016-04-07,108.71,110.89,108.16,109.52,109.52,7162947
2016-04-08,109.06,110.51,108.23,109.37,109.37,3515412
2016-04-11,107.46,108.6,106.83,107.71,107.71,6660970
2016-04-12,110.35,110.99,109.93,110.46,110.46,5183472
2016-04-13,110.93,112.06,110.09,111.07,111.07,3394197
2016-04-14,109.63,110.42,108.84,109.63,109.63,12655566
2016-04-15,107.04,108.68,105.71,107.19,107.19,4977169
2016-04-18,109.55,110.42,108.87,109.64,109.64,8163962
2016-04-19,107.41,108.99,107.0,107.99,107.99,3928586
2016-04-20,104.73,105.65,104.06,104.85,104.85,5804937
2016-04-21,106.71,107.19,106.4,106.79,106.79,3361079
2016-04-22,107.29,108.34,106.11,107.23,107.23,5888034
2016-04-25,106.14,107.45,104.57,106.01,106.01,4871623
2016-04-26,104.28,105.23,102.53,103.88,103.88,6816168
2016-04-27,102.46,102.79,102.07,102.43,102.43,8000109
2016-04-28,102.7,104.03,102.0,103.02,103.02,3501060
2016-04-29,100.76,100.94,100.26,100.6,100.6,4016645
2016-05-02,99.91,100.63,99.37,100.0,100.0,6180895
2016-05-03,98.06,98.76,97.65,98.2,98.2,9565610
2016-05-04,96.44,97.85,95.99,96.92,96.92,4947627
2016-05-05,97.3,98.8,96.76,97.78,97.78,4451782
2016-05-06,97.36,98.41,96.6,97.5,97.5,6087409
2016-05-09,99.3,99.82,97.85,98.84,98.84,4531494
2016-05-10,98.5,100.08,97.77,98.92,98.92,4437576
2016-05-11,99.01,99.56,98.24,98.9,98.9,2668994
2016-05-12,98.51,100.75,97.58,99.16,99.16,7745252
2016-05-13,100.3,100.69,99.38,100.04,100.04,3965374
2016-05-16,101.55,102.95,100.68,101.82,101.82,11467376
2016-05-17,101.56,102.46,100.1,101.28,101.28,6021162
2016-05-18,103.31,104.79,102.94,103.86,103.86,6826422
2016-05-19,101.6,102.19,100.26,101.23,101.23,4015794
2016-05-20,100.98,101.53,100.04,100.79,100.79,9378161
2016-05-23,100.05,101.24,99.47,100.35,100.35,3723233
2016-05-24,102.81,103.82,101.33,102.58,102.58,7151579
2016-05-25,101.09,101.8,100.43,101.12,101.12,2339569
2016-05-26,102.41,103.23,101.18,102.2,102.2,4749095
2016-05-27,105.86,106.74,105.11,105.93,105.93,4841633
2016-05-30,107.53,108.23,106.18,107.21,107.21,4341645
2016-05-31,105.89,106.46,104.44,105.45,105.45,5595483
2016-06-01,107.26,109.39,106.44,107.92,107.92,3655621
2016-06-02,105.85,106.43,105.46,105.95,105.95,9524692
2016-06-03,107.05,107.52,105.54,106.53,106.53,7972436
2016-06-06,109.83,110.77,108.5,109.64,109.64,5454049
2016-06-07,108.13,109.81,107.67,108.74,108.74,6696362
2016-06-08,109.78,110.78,109.48,110.13,110.13,4966322
2016-06-09,111.09,112.08,109.71,110.89,110.89,4634861
2016-06-10,112.52,113.43,111.82,112.63,112.63,2861990
2016-06-13,114.04,114.69,112.83,113.76,113.76,4241164
2016-06-14,112.05,112.63,110.81,111.72,111.72,10191136
2016-06-15,117.09,117.76,116.9,117.33,117.33,4291834
2016-06-16,113.37,114.36,113.0,113.68,113.68,3676007
2016-06-17,118.54,120.24,117.74,118.99,118.99,4486174
2016-06-20,119.85,121.34,119.43,120.39,120.39,4569692
2016-06-21,117.73,118.68,116.9,117.79,117.79,6049064
2016-06-22,118.03,118.26,117.36,117.81,117.81,3951066
2016-06-23,117.82,118.89,117.24,118.06,118.06,5448735
2016-06-24,116.66,117.07,116.03,116.55,116.55,2902501
2016-06-27,119.23,120.2,118.61,119.41,119.41,4811843
2016-06-28,119.73,120.23,118.31,119.27,119.27,3789846
2016-06-29,116.93,117.34,116.58,116.96,116.96,3733097
2016-06-30,117.28,117.76,115.8,116.78,116.78,3137800
2016-07-01,117.63,118.1,117.19,117.64,117.64,5902998
2016-07-04,114.97,115.69,113.92,114.8,114.8,5866679
2016-07-05,113.03,113.6,111.52,112.56,112.56,4215169
2016-07-06,113.94,114.44,113.75,114.09,114.09,5767618
2016-07-07,117.63,118.01,117.22,117.62,117.62,6746531
2016-07-08,117.33,117.69,117.03,117.36,117.36,6812058
2016-07-11,118.35,120.33,117.63,118.98,118.98,3740405
2016-07-12,118.82,120.24,117.49,118.87,118.87,5499672
2016-07-13,119.16,120.62,118.6,119.61,119.61,13938235
2016-07-14,122.44,123.15,122.2,122.67,122.67,5978989
2016-07-15,124.21,125.49,123.24,124.37,124.37,2716539
2016-07-18,126.08,127.32,124.57,125.94,125.94,3563573
2016-07-19,123.17,124.8,122.53,123.66,123.66,7486295
2016-07-20,125.3,125.82,124.16,124.99,124.99,5000385
2016-07-21,120.24,121.29,119.71,120.5,120.5,6955325
2016-07-22,123.37,125.89,122.31,124.1,124.1,5880359
2016-07-25,125.4,125.9,124.1,125.0,125.0,6444321
2016-07-26,124.23,124.86,122.53,123.69,123.69,7527266
2016-07-27,122.49,123.78,121.79,122.79,122.79,3301787
2016-07-28,121.42,123.71,120.5,122.11,122.11,3495079
2016-07-29,124.91,125.29,124.12,124.7,124.7,5471889
2016-08-01,125.37,127.36,124.62,125.99,125.99,5695730
2016-08-02,128.46,129.42,128.04,128.73,128.73,4039238
2016-08-03,130.05,130.67,128.74,129.7,129.7,4915522
2016-08-04,128.3,130.25,127.69,128.97,128.97,3640741
2016-08-05,128.71,129.74,126.64,128.19,128.19,4965717
2016-08-08,128.9,129.09,128.68,128.88,128.88,7454780
2016-08-09,127.72,129.09,127.11,128.1,128.1,7458358
2016-08-10,124.52,125.3,123.27,124.29,124.29,3671101
2016-08-11,125.99,126.51,124.37,125.44,125.44,3661483
2016-08-12,126.45,127.61,124.84,126.22,126.22,2919485
2016-08-15,127.92,129.39,127.4,128.4,128.4,6095425
2016-08-16,129.95,130.52,127.87,129.2,129.2,3996626
2016-08-17,132.06,133.97,131.52,132.74,132.74,9531235
2016-08-18,134.55,134.97,133.22,134.1,134.1,5906175
2016-08-19,132.96,134.34,131.37,132.85,132.85,3013304
2016-08-22,136.16,137.21,134.82,136.02,136.02,5693642
2016-08-23,135.79,138.3,135.02,136.66,136.66,7411677
2016-08-24,136.9,137.45,135.94,136.69,136.69,7194411
2016-08-25,134.59,136.97,133.26,135.11,135.11,3444816
2016-08-26,134.91,136.37,134.54,135.46,135.46,3326666
2016-08-29,135.09,136.92,134.58,135.75,135.75,4299603
2016-08-30,136.15,138.72,135.33,137.03,137.03,10807279
2016-08-31,136.36,137.53,135.89,136.71,136.71,7197144
2016-09-01,138.62,140.55,137.87,139.21,139.21,6849506
2016-09-02,135.39,136.75,133.82,135.28,135.28,14145691
2016-09-05,135.66,136.15,134.73,135.44,135.44,3682104
2016-09-06,136.0,137.87,134.86,136.37,136.37,7267525
2016-09-07,137.18,137.81,136.5,137.16,137.16,4969364
2016-09-08,135.84,136.78,135.19,135.99,135.99,4320570
2016-09-09,138.02,138.37,137.07,137.72,137.72,4016923
2016-09-12,143.36,144.36,141.91,143.13,143.13,8204563
2016-09-13,143.1,143.76,142.18,142.97,142.97,6703289
2016-09-14,142.78,142.92,142.6,142.76,142.76,4673396
2016-09-15,142.69,144.68,141.37,143.02,143.02,2828841
2016-09-16,145.42,147.35,144.75,146.05,146.05,7051065
2016-09-19,149.23,149.82,147.09,148.45,148.45,2942250
2016-09-20,152.23,152.88,151.36,152.12,152.12,6558460
2016-09-21,154.54,156.02,153.45,154.73,154.73,3262594
2016-09-22,153.66,155.11,152.62,153.86,153.86,3629583
2016-09-23,151.62,152.22,149.75,150.98,150.98,5188264
2016-09-26,148.98,150.81,148.02,149.41,149.41,6264418
2016-09-27,143.92,145.26,140.37,142.81,142.81,4855844
2016-09-28,144.3,146.11,143.75,144.93,144.93,4608499
2016-09-29,145.24,146.37,144.55,145.46,145.46,4491249
2016-09-30,143.65,144.4,143.06,143.73,143.73,8602850
2016-10-03,142.31,142.93,140.75,141.84,141.84,5186539
2016-10-04,144.0,145.03,142.25,143.64,143.64,11498311
2016-10-05,146.37,147.95,144.46,146.2,146.2,7944933
2016-10-06,146.61,147.58,146.15,146.86,146.86,3520737
2016-10-07,150.04,151.62,148.74,150.18,150.18,7515594
2016-10-10,152.1,153.79,151.34,152.57,152.57,6054226
2016-10-11,155.52,155.94,154.71,155.33,155.33,5277131
2016-10-12,151.25,152.63,149.96,151.3,151.3,10950558
2016-10-13,144.95,146.84,143.56,145.2,145.2,3853478
2016-10-14,150.09,151.4,149.45,150.43,150.43,5428362
2016-10-17,151.65,152.98,148.6,150.79,150.79,6525582
2016-10-18,154.0,155.21,153.23,154.22,154.22,3515581
2016-10-19,157.41,158.52,155.97,157.25,157.25,4891677
2016-10-20,160.45,162.21,159.85,161.03,161.03,4745911
2016-10-21,161.43,161.71,161.27,161.49,161.49,2538267
2016-10-24,160.24,161.42,159.11,160.27,160.27,3948125
2016-10-25,158.83,160.99,158.26,159.62,159.62,3409396
2016-10-26,162.92,164.1,162.54,163.32,163.32,4762940
2016-10-27,164.0,165.35,162.97,164.16,164.16,4059513
2016-10-28,165.53,166.08,164.63,165.36,165.36,4560819
2016-10-31,167.28,167.97,167.02,167.5,167.5,6375224
2016-11-01,166.07,167.64,165.66,166.65,166.65,3755065
2016-11-02,164.55,165.21,162.91,164.06,164.06,3223769
2016-11-03,165.12,165.41,164.65,165.03,165.03,9288609
2016-11-04,164.36,167.0,163.37,165.18,165.18,6038858
2016-11-07,164.46,165.81,163.85,164.83,164.83,8158538
2016-11-08,165.14,166.8,164.4,165.6,165.6,3182149
2016-11-09,167.87,168.69,166.73,167.71,167.71,4409834
2016-11-10,169.12,170.04,168.23,169.13,169.13,4260722
2016-11-11,175.85,176.4,175.01,175.7,175.7,6464854
2016-11-14,177.2,178.34,175.17,176.76,176.76,5463155
2016-11-15,172.38,173.07,171.96,172.52,172.52,5653133
2016-11-16,174.45,175.75,173.32,174.53,174.53,5339622
2016-11-17,172.03,173.6,171.51,172.55,172.55,5816490
2016-11-18,173.88,174.52,171.31,172.92,172.92,3584605
2016-11-21,175.27,176.25,174.11,175.18,175.18,6403977
2016-11-22,173.36,174.78,171.37,173.07,173.07,3029604
2016-11-23,170.83,172.17,169.49,170.83,170.83,4499604
2016-11-24,168.02,170.08,166.2,168.14,168.14,5293601
2016-11-25,175.21,176.73,172.78,174.76,174.76,5219393
2016-11-28,174.09,174.9,173.56,174.23,174.23,10778534
2016-11-29,175.61,176.4,174.58,175.49,175.49,6919893
2016-11-30,175.31,178.23,174.58,176.4,176.4,7497825
2016-12-01,176.93,178.13,175.13,176.63,176.63,4340034
2016-12-02,179.85,181.67,178.64,180.16,180.16,8636711
2016-12-05,177.42,178.82,176.68,177.75,177.75,5538911
2016-12-06,177.56,181.01,176.17,178.59,178.59,6399776
2016-12-07,177.37,178.32,176.69,177.5,177.5,6005301
2016-12-08,175.58,176.55,174.86,175.7,175.7,7020493
2016-12-09,177.67,177.77,177.46,177.61,177.61,5732397
2016-12-12,175.68,176.84,174.5,175.67,175.67,5908070
2016-12-13,180.81,181.8,179.81,180.8,180.8,9548506
2016-12-14,186.25,187.29,183.95,185.62,185.62,7855272
2016-12-15,178.65,180.02,178.14,179.08,179.08,5502657
2016-12-16,180.45,180.8,179.78,180.29,180.29,4010440
2016-12-19,180.12,181.3,178.52,179.91,179.91,5104420
2016-12-20,183.61,184.01,182.7,183.36,183.36,9221776
2016-12-21,181.33,182.28,180.1,181.19,181.19,6924954
2016-12-22,181.7,183.0,179.09,181.05,181.05,9545532
2016-12-23,181.43,183.85,180.21,182.03,182.03,7120691
2016-12-26,186.04,188.17,184.4,186.29,186.29,9472576
2016-12-27,186.32,186.76,185.75,186.26,186.26,9559125
2016-12-28,183.93,184.82,182.26,183.54,183.54,3255595
2016-12-29,184.03,185.46,183.07,184.27,184.27,4135615
2016-12-30,179.21,179.76,177.59,178.67,178.67,4017823
2017-01-02,180.88,182.85,180.15,181.5,181.5,4882010
2017-01-03,178.22,178.52,177.74,178.13,178.13,3732151
2017-01-04,172.77,174.5,171.94,173.22,173.22,3080445
2017-01-05,171.15,172.86,170.48,171.67,171.67,3885276
2017-01-06,167.84,167.98,167.55,167.76,167.76,2686891
2017-01-09,164.58,166.02,163.87,164.95,164.95,6430521
2017-01-10,160.76,163.71,159.89,161.8,161.8,10760302
2017-01-11,162.17,162.74,160.78,161.76,161.76,6539314
2017-01-12,166.2,166.62,164.79,165.7,165.7,4594944
2017-01-13,170.7,172.56,169.97,171.27,171.27,7932413
2017-01-16,167.3,168.28,166.28,167.28,167.28,9737409
2017-01-17,165.59,166.81,165.15,165.98,165.98,6614749
2017-01-18,166.12,167.0,165.48,166.24,166.24,6844728
2017-01-19,165.45,167.5,164.18,165.84,165.84,5325316
2017-01-20,168.24,171.0,166.09,168.54,168.54,6488877
2017-01-23,174.15,174.65,173.23,173.94,173.94,3439400
2017-01-24,175.0,176.28,172.68,174.48,174.48,8933610
2017-01-25,178.94,180.31,176.3,178.3,178.3,4051607
2017-01-26,175.05,176.12,174.49,175.31,175.31,4721647
2017-01-27,174.39,175.87,173.89,174.88,174.88,2931122
2017-01-30,168.2,168.77,166.21,167.49,167.49,4468823
2017-01-31,166.41,168.38,165.49,166.93,166.93,4678223
2017-02-01,169.48,171.13,167.17,169.15,169.15,3790380
2017-02-02,162.32,164.36,161.55,162.95,162.95,11021234
2017-02-03,158.73,160.84,158.07,159.45,159.45,9680517
2017-02-06,157.29,158.09,156.56,157.32,157.32,9122762
2017-02-07,159.86,161.15,158.5,159.83,159.83,6752935
2017-02-08,156.31,158.7,155.3,157.0,157.0,3948560
2017-02-09,159.82,160.74,157.81,159.27,159.27,3741279
2017-02-10,156.97,157.94,154.7,156.32,156.32,7715610
2017-02-13,150.38,152.32,149.73,151.02,151.02,9072819
2017-02-14,149.57,151.32,147.83,149.58,149.58,7839038
2017-02-15,150.78,151.83,148.57,150.2,150.2,4942619
2017-02-16,151.69,152.13,150.73,151.43,151.43,7060754
2017-02-17,151.94,153.34,150.27,151.8,151.8,4004139
2017-02-20,153.31,154.45,150.83,152.64,152.64,4607404
2017-02-21,159.04,160.22,155.47,157.84,157.84,2798150
2017-02-22,160.05,162.15,159.22,160.68,160.68,4146577
2017-02-23,161.19,162.83,159.36,161.09,161.09,7439792
2017-02-24,160.6,162.12,160.17,161.15,161.15,3269169
2017-02-27,164.4,165.91,163.6,164.76,164.76,6069826
2017-02-28,164.84,166.41,162.4,164.41,164.41,4904637
2017-03-01,162.01,163.45,159.6,161.53,161.53,4898450
2017-03-02,157.65,158.66,156.32,157.49,157.49,2411575
2017-03-03,160.85,162.56,158.86,160.71,160.71,4313626
2017-03-06,162.57,164.71,160.85,162.78,162.78,7325715
2017-03-07,169.11,170.36,167.3,168.83,168.83,8233172
2017-03-08,169.43,170.88,166.52,168.7,168.7,4256340
2017-03-09,170.1,171.22,169.37,170.3,170.3,3496842
2017-03-10,174.04,175.87,171.76,173.82,173.82,3131979
2017-03-13,175.03,177.32,174.11,175.72,175.72,4042596
2017-03-14,177.26,178.55,175.63,177.09,177.09,5332574
2017-03-15,177.1,179.0,175.03,177.02,177.02,6322865
2017-03-16,177.59,178.05,176.46,177.26,177.26,11596911
2017-03-17,180.95,182.28,178.96,180.62,180.62,4090378
2017-03-20,183.42,184.37,183.11,183.74,183.74,5606025
2017-03-21,180.94,182.06,178.85,180.46,180.46,3059113
2017-03-22,182.55,183.15,180.55,181.85,181.85,3582044
2017-03-23,183.63,185.05,183.05,184.05,184.05,3844463
2017-03-24,182.22,183.64,179.37,181.51,181.51,6753474
2017-03-27,179.51,181.06,178.29,179.67,179.67,9450629
2017-03-28,175.29,177.18,174.65,175.91,175.91,7491112
2017-03-29,169.15,171.26,168.42,169.84,169.84,5810101
2017-03-30,169.64,170.62,167.78,169.2,169.2,6571940
2017-03-31,167.57,168.39,166.17,167.28,167.28,7785438
2017-04-03,164.7,165.65,164.39,165.02,165.02,7481148
2017-04-04,165.96,166.72,165.46,166.09,166.09,6808090
2017-04-05,167.46,168.64,166.59,167.61,167.61,5976569
2017-04-06,162.17,163.69,159.26,161.47,161.47,6158944
2017-04-07,162.11,164.32,161.4,162.86,162.86,3542576
2017-04-10,166.12,168.77,164.93,166.85,166.85,2641859
2017-04-11,166.04,167.01,162.49,164.75,164.75,3493047
2017-04-12,162.06,163.68,160.24,161.96,161.96,9819076
2017-04-13,162.45,164.88,160.88,162.88,162.88,9065562
2017-04-14,163.27,164.39,161.54,162.96,162.96,4596590
2017-04-17,159.41,161.65,157.64,159.64,159.64,7245119
2017-04-18,160.05,161.46,157.76,159.61,159.61,10321199
2017-04-19,159.44,159.46,159.4,159.43,159.43,10768726
2017-04-20,159.79,161.06,159.12,160.09,160.09,7868053
2017-04-21,161.32,162.36,158.96,160.66,160.66,4193684
2017-04-24,162.97,163.94,161.21,162.57,162.57,3036855
2017-04-25,165.58,166.65,163.46,165.06,165.06,7700083
2017-04-26,165.9,167.08,165.48,166.28,166.28,8318751
2017-04-27,165.98,167.73,163.13,165.43,165.43,3101005
2017-04-28,165.87,166.72,164.58,165.65,165.65,6966564
2017-05-01,165.25,166.61,163.72,165.16,165.16,2738054
2017-05-02,164.21,165.27,161.62,163.45,163.45,2315895
2017-05-03,163.11,164.6,162.25,163.43,163.43,6374405
2017-05-04,161.7,163.41,159.85,161.63,161.63,5283725
2017-05-05,162.18,163.1,161.14,162.12,162.12,5405838
2017-05-08,159.88,160.87,159.46,160.17,160.17,3311556
2017-05-09,160.9,161.91,159.22,160.57,160.57,6897439
2017-05-10,161.77,162.71,159.15,160.93,160.93,4052042
2017-05-11,156.51,159.09,155.77,157.43,157.43,3197092
2017-05-12,153.0,154.36,151.98,153.17,153.17,4327310
2017-05-15,151.02,151.59,149.04,150.32,150.32,2567668
2017-05-16,146.44,148.41,145.65,147.03,147.03,5360641
2017-05-17,153.16,154.23,150.78,152.5,152.5,11425974
2017-05-18,150.93,151.63,150.72,151.17,151.17,8698878
2017-05-19,152.52,153.29,152.11,152.7,152.7,2818003
2017-05-22,153.9,154.98,151.81,153.4,153.4,7549006
2017-05-23,150.57,152.23,149.81,151.02,151.02,4276496
2017-05-24,150.88,151.67,150.34,151.01,151.01,6346888
2017-05-25,148.18,149.0,147.82,148.41,148.41,3702499
2017-05-26,146.97,148.85,145.64,147.24,147.24,6636359
2017-05-29,146.36,146.92,144.62,145.77,145.77,4890202
2017-05-30,144.97,145.9,142.76,144.33,144.33,5657201
2017-05-31,143.46,145.26,141.74,143.5,143.5,6188140
2017-06-01,139.63,139.77,139.45,139.61,139.61,13632731
2017-06-02,146.27,147.75,145.79,146.77,146.77,4264885
2017-06-05,154.07,154.4,153.24,153.82,153.82,3564863
2017-06-06,154.14,155.48,152.57,154.02,154.02,9063039
2017-06-07,156.48,158.46,155.34,156.9,156.9,10731749
2017-06-08,155.63,157.85,155.01,156.43,156.43,6877399
2017-06-09,150.53,152.02,149.65,150.84,150.84,5997789
2017-06-12,146.5,147.96,145.69,146.83,146.83,4496438
2017-06-13,146.63,149.67,145.67,147.67,147.67,5317481
2017-06-14,147.55,148.48,146.71,147.59,147.59,9240315
2017-06-15,146.03,149.07,145.21,147.14,147.14,6633939
2017-06-16,143.54,144.55,142.91,143.73,143.73,5352245
2017-06-19,144.16,145.58,143.14,144.36,144.36,12124667
2017-06-20,150.37,152.07,149.07,150.57,150.57,3126340
2017-06-21,152.72,153.42,152.02,152.72,152.72,9401197
2017-06-22,148.8,149.44,147.71,148.58,148.58,6393925
2017-06-23,147.51,149.13,146.57,147.85,147.85,5135232
2017-06-26,141.58,143.79,140.71,142.25,142.25,4099160
2017-06-27,143.17,144.69,141.55,143.12,143.12,8999795
2017-06-28,145.48,146.81,144.66,145.73,145.73,2293882
2017-06-29,138.9,140.16,138.17,139.17,139.17,7292726
2017-06-30,138.23,140.27,137.63,138.95,138.95,16101919
2017-07-03,137.16,137.78,136.41,137.09,137.09,6910942
2017-07-04,136.51,137.14,136.19,136.67,136.67,3212763
2017-07-05,135.0,136.29,134.35,135.32,135.32,4100141
2017-07-06,137.79,138.46,136.67,137.56,137.56,4818164
2017-07-07,132.03,134.13,131.27,132.7,132.7,7849776
2017-07-10,133.16,133.95,131.86,132.9,132.9,3260727
2017-07-11,130.83,131.42,130.1,130.76,130.76,3344958
2017-07-12,130.75,131.66,129.95,130.8,130.8,8017093
2017-07-13,127.39,127.9,126.67,127.28,127.28,4538184
2017-07-14,129.27,130.44,128.76,129.6,129.6,2230861
2017-07-17,131.65,133.08,130.18,131.63,131.63,6271343
2017-07-18,135.66,136.31,134.85,135.58,135.58,7271117
2017-07-19,134.51,135.65,133.47,134.56,134.56,5833607
2017-07-20,138.0,140.01,137.21,138.61,138.61,3101282
2017-07-21,139.07,139.87,137.16,138.52,138.52,8432545
2017-07-24,135.27,136.78,134.29,135.54,135.54,4679951
2017-07-25,135.83,136.13,135.71,135.92,135.92,3775674
2017-07-26,137.96,138.42,137.11,137.76,137.76,8387586
2017-07-27,140.59,141.08,139.33,140.21,140.21,3024359
2017-07-28,142.39,144.76,141.44,143.1,143.1,5015927
2017-07-31,135.79,137.6,134.78,136.19,136.19,6491848
2017-08-01,137.9,140.09,137.19,138.64,138.64,3373182
2017-08-02,141.67,141.95,141.55,141.75,141.75,7953367
2017-08-03,143.04,144.39,142.12,143.25,143.25,3659903
2017-08-04,141.49,142.58,139.67,141.13,141.13,4778264
