,Open,High,Low,Close,Adj Close,Volume
2015-11-03,2184.91,2204.06,2173.31,2188.69,2188.69,4255312
2015-11-04,2197.74,2235.61,2185.4,2210.5,2210.5,3093548
2015-11-05,2220.24,2238.94,2189.54,2214.24,2214.24,5275414
2015-11-06,2251.2,2268.23,2210.69,2239.46,2239.46,4878717
2015-11-09,2237.29,2272.44,2225.0,2248.72,2248.72,2665573
2015-11-10,2204.44,2223.67,2176.7,2200.19,2200.19,4241114
2015-11-11,2181.07,2203.88,2170.97,2187.42,2187.42,5200556
2015-11-12,2208.54,2220.75,2184.25,2202.5,2202.5,3235711
2015-11-13,2173.33,2184.25,2166.1,2175.17,2175.17,7940643
2015-11-16,2120.18,2151.94,2106.97,2129.45,2129.45,6270258
2015-11-17,2098.08,2110.43,2093.54,2101.99,2101.99,4903194
2015-11-18,2125.14,2135.59,2089.75,2112.67,2112.67,5077487
2015-11-19,2117.96,2128.15,2086.76,2107.45,2107.45,5512466
2015-11-20,2134.05,2155.22,2114.2,2134.71,2134.71,2518597
2015-11-23,2115.01,2132.64,2085.43,2109.03,2109.03,7360888
2015-11-24,2119.93,2124.75,2110.4,2117.57,2117.57,2989972
2015-11-25,2140.75,2161.53,2114.14,2137.84,2137.84,6567763
2015-11-26,2171.14,2181.98,2140.81,2161.4,2161.4,5157046
2015-11-27,2146.08,2183.53,2135.55,2159.54,2159.54,4171178
2015-11-30,2167.57,2177.66,2143.35,2160.5,2160.5,4110648
2015-12-01,2146.71,2165.41,2140.74,2153.07,2153.07,6105327
2015-12-02,2086.47,2110.92,2056.89,2083.91,2083.91,7263115
2015-12-03,2086.94,2098.22,2069.8,2084.01,2084.01,5019755
2015-12-04,2111.34,2125.64,2104.79,2115.21,2115.21,5706082
2015-12-07,2135.58,2151.52,2118.4,2134.96,2134.96,11330579
2015-12-08,2086.61,2113.32,2075.29,2094.31,2094.31,2253706
2015-12-09,2065.67,2088.8,2056.05,2072.43,2072.43,5962098
2015-12-10,2039.07,2067.02,2027.87,2047.44,2047.44,6544192
2015-12-11,2065.54,2090.92,2051.62,2071.27,2071.27,4810712
2015-12-14,2067.02,2081.58,2060.48,2071.03,2071.03,8964414
2015-12-15,2043.02,2063.48,2027.98,2045.73,2045.73,18962915
2015-12-16,2078.42,2084.85,2075.72,2080.28,2080.28,5081212
2015-12-17,2029.92,2046.29,2025.05,2035.67,2035.67,3216690
2015-12-18,2011.46,2019.22,2001.43,2010.32,2010.32,5900516
2015-12-21,2028.51,2049.72,1992.61,2021.16,2021.16,8549041
2015-12-22,2023.53,2043.56,2014.3,2028.93,2028.93,4069337
2015-12-23,2041.07,2049.93,2036.22,2043.08,2043.08,3938719
2015-12-24,2073.64,2083.85,2070.01,2076.93,2076.93,6183692
2015-12-25,2058.34,2080.3,2051.72,2066.01,2066.01,9831976
2015-12-28,2077.19,2080.96,2063.42,2072.19,2072.19,7801087
2015-12-29,2086.84,2094.96,2068.03,2081.5,2081.5,6242391
2015-12-30,2067.97,2081.24,2064.52,2072.88,2072.88,4314672
2015-12-31,2147.37,2156.65,2139.34,2148.0,2148.0,4906229
2016-01-01,2095.13,2120.67,2076.61,2098.64,2098.64,6263139
2016-01-04,2048.16,2060.09,2042.38,2051.24,2051.24,6130493
2016-01-05,2060.99,2072.3,2033.32,2052.81,2052.81,7040947
2016-01-06,2015.15,2041.39,2008.57,2024.98,2024.98,5703259
2016-01-07,2000.7,2038.54,1985.06,2011.8,2011.8,7223965
2016-01-08,1978.93,1988.26,1965.03,1976.65,1976.65,4255562
2016-01-11,1981.41,2018.57,1956.94,1987.76,1987.76,6959187
2016-01-12,1983.25,2003.68,1966.44,1985.06,1985.06,9031949
2016-01-13,2002.09,2029.73,1971.1,2000.41,2000.41,3598686
2016-01-14,1991.99,2017.95,1967.0,1992.48,1992.48,2683716
2016-01-15,1978.57,1986.59,1972.77,1979.68,1979.68,4572028
2016-01-18,1959.11,1965.96,1934.47,1950.22,1950.22,8830382
2016-01-19,1946.1,1957.18,1922.4,1939.79,1939.79,5080031
2016-01-20,1993.74,2011.44,1980.96,1996.2,1996.2,3600877
2016-01-21,1991.59,2005.6,1969.28,1987.44,1987.44,3797756
2016-01-22,1983.75,1987.49,1971.64,1979.57,1979.57,6085307
2016-01-25,1971.0,1977.05,1955.12,1966.08,1966.08,4030666
2016-01-26,1975.0,1996.97,1953.8,1975.38,1975.38,3994956
2016-01-27,1979.25,1992.63,1965.89,1979.26,1979.26,2978377
2016-01-28,1968.8,1983.64,1963.35,1973.5,1973.5,10254025
2016-01-29,1969.94,1993.27,1962.32,1977.8,1977.8,3917981
2016-02-01,1983.4,1993.79,1961.6,1977.7,1977.7,5286153
2016-02-02,1973.42,1982.65,1955.52,1969.09,1969.09,4837158
2016-02-03,2025.95,2038.6,1997.66,2018.13,2018.13,11102105
2016-02-04,2013.4,2026.88,1990.85,2008.86,2008.86,3490912
2016-02-05,1990.12,2029.56,1979.17,2004.36,2004.36,2849024
2016-02-08,2009.26,2020.23,1976.73,1998.48,1998.48,3778362
2016-02-09,1995.32,2002.36,1974.52,1988.44,1988.44,4393624
2016-02-10,2019.36,2044.17,2010.82,2027.5,2027.5,3364226
2016-02-11,2009.41,2017.05,1986.87,2001.96,2001.96,10083312
2016-02-12,2006.71,2024.74,1992.99,2008.86,2008.86,2861769
2016-02-15,2015.9,2036.13,2005.49,2020.81,2020.81,5945062
2016-02-16,2017.03,2046.1,2007.85,2026.97,2026.97,4779309
2016-02-17,2041.21,2068.97,2010.63,2039.8,2039.8,4809138
2016-02-18,2049.75,2067.89,2041.07,2054.48,2054.48,4818490
2016-02-19,2063.58,2071.4,2054.56,2062.98,2062.98,6249109
2016-02-22,2086.9,2096.55,2056.24,2076.4,2076.4,7556314
2016-02-23,2077.84,2088.43,2041.61,2065.02,2065.02,7316702
2016-02-24,2088.95,2118.49,2076.66,2097.58,2097.58,6875348
2016-02-25,2120.26,2149.25,2100.83,2125.04,2125.04,4445785
2016-02-26,2099.1,2130.71,2089.51,2110.11,2110.11,11107194
2016-02-29,2151.71,2161.89,2141.86,2151.87,2151.87,5725374
2016-03-01,2192.23,2210.95,2170.13,2190.54,2190.54,4042177
2016-03-02,2237.88,2249.99,2221.1,2235.54,2235.54,3767316
2016-03-03,2256.82,2262.27,2244.92,2253.59,2253.59,2435844
2016-03-04,2279.58,2288.5,2260.58,2274.54,2274.54,4378124
2016-03-07,2306.75,2321.74,2300.61,2311.17,2311.17,9814017
2016-03-08,2289.98,2321.77,2274.11,2297.94,2297.94,3258127
2016-03-09,2317.13,2335.39,2306.48,2320.94,2320.94,5234133
2016-03-10,2333.68,2338.1,2316.43,2327.27,2327.27,8502123
2016-03-11,2307.57,2331.12,2284.44,2307.78,2307.78,5108835
2016-03-14,2344.27,2351.06,2320.72,2335.89,2335.89,5108343
2016-03-15,2326.85,2344.27,2318.32,2331.3,2331.3,5207260
2016-03-16,2334.08,2355.31,2309.66,2332.49,2332.49,3442049
2016-03-17,2300.29,2352.96,2281.72,2317.34,2317.34,1912871
2016-03-18,2323.52,2329.39,2303.55,2316.47,2316.47,7297760
2016-03-21,2281.36,2304.39,2252.65,2278.52,2278.52,6305401
2016-03-22,2314.66,2322.48,2310.26,2316.37,2316.37,5402756
2016-03-23,2332.13,2350.57,2296.16,2323.36,2323.36,6047286
2016-03-24,2290.43,2309.08,2283.78,2296.43,2296.43,4935975
2016-03-25,2288.98,2319.32,2273.03,2296.18,2296.18,3018599
2016-03-28,2283.75,2308.64,2270.76,2289.7,2289.7,3328915
2016-03-29,2305.31,2311.04,2285.78,2298.41,2298.41,3747672
2016-03-30,2313.79,2319.17,2310.15,2314.66,2314.66,4766313
2016-03-31,2265.75,2275.69,2260.12,2267.9,2267.9,5108974
2016-04-01,2273.81,2288.8,2253.94,2271.37,2271.37,7559376
2016-04-04,2267.16,2278.02,2256.84,2267.43,2267.43,6039401
2016-04-05,2264.94,2276.96,2249.89,2263.42,2263.42,6099949
2016-04-06,2285.94,2315.94,2277.74,2296.84,2296.84,4881304
2016-04-07,2314.37,2327.1,2287.75,2307.43,2307.43,5549705
2016-04-08,2343.01,2343.08,2342.94,2343.01,2343.01,1813499
2016-04-11,2355.66,2391.98,2345.33,2368.66,2368.66,9205810
2016-04-12,2351.65,2373.61,2343.64,2358.63,2358.63,5445278
2016-04-13,2341.12,2375.32,2331.76,2353.54,2353.54,5970776
2016-04-14,2351.02,2365.63,2322.93,2344.28,2344.28,9434686
2016-04-15,2343.46,2375.22,2331.83,2353.53,2353.53,4185748
2016-04-18,2339.61,2346.54,2321.84,2334.19,2334.19,4187568
2016-04-19,2318.5,2337.13,2289.18,2313.16,2313.16,4848081
2016-04-20,2327.27,2340.58,2299.94,2320.26,2320.26,5440283
2016-04-21,2348.35,2379.25,2329.92,2354.59,2354.59,7774357
2016-04-22,2354.56,2365.2,2343.64,2354.42,2354.42,5537620
2016-04-25,2332.66,2343.84,2310.41,2327.12,2327.12,3699799
2016-04-26,2406.71,2420.05,2356.7,2388.37,2388.37,4225469
2016-04-27,2378.11,2398.97,2360.51,2379.74,2379.74,4659322
2016-04-28,2365.19,2381.52,2358.55,2370.03,2370.03,3788144
2016-04-29,2349.14,2372.27,2341.98,2357.13,2357.13,9563623
2016-05-02,2369.27,2378.73,2332.46,2355.59,2355.59,7287792
2016-05-03,2394.3,2420.18,2368.77,2394.48,2394.48,2135683
2016-05-04,2392.04,2398.4,2372.77,2385.59,2385.59,3862518
2016-05-05,2392.14,2401.02,2379.46,2390.24,2390.24,5671792
2016-05-06,2342.69,2368.52,2323.56,2346.04,2346.04,2254690
2016-05-09,2346.37,2378.21,2335.45,2356.83,2356.83,3855946
2016-05-10,2392.83,2404.66,2355.31,2379.99,2379.99,5903120
2016-05-11,2417.69,2446.03,2389.15,2417.59,2417.59,5678614
2016-05-12,2333.78,2352.61,2314.84,2333.72,2333.72,4415760
2016-05-13,2350.95,2375.45,2333.39,2354.42,2354.42,10075302
2016-05-16,2373.29,2384.05,2362.78,2373.42,2373.42,4611880
2016-05-17,2358.33,2379.76,2322.73,2351.24,2351.24,5701221
2016-05-18,2312.87,2335.25,2303.15,2319.2,2319.2,6200063
2016-05-19,2301.11,2318.31,2270.23,2294.27,2294.27,5651453
2016-05-20,2297.31,2318.69,2264.06,2291.38,2291.38,8602159
2016-05-23,2277.61,2289.42,2257.7,2273.56,2273.56,4945818
2016-05-24,2239.41,2243.32,2234.58,2238.95,2238.95,5336455
2016-05-25,2203.86,2205.61,2201.54,2203.58,2203.58,12260796
2016-05-26,2215.11,2229.55,2196.74,2213.15,2213.15,8710003
2016-05-27,2213.27,2232.45,2193.71,2213.08,2213.08,3510122
2016-05-30,2202.86,2206.72,2200.49,2203.61,2203.61,2845825
2016-05-31,2212.33,2229.98,2186.24,2208.11,2208.11,4254808
2016-06-01,2198.56,2228.4,2186.61,2207.51,2207.51,6966540
2016-06-02,2196.06,2222.15,2148.03,2185.09,2185.09,4500396
2016-06-03,2229.56,2257.73,2207.32,2232.52,2232.52,8762344
2016-06-06,2230.96,2265.56,2218.76,2242.16,2242.16,6968891
2016-06-07,2258.61,2264.74,2248.14,2256.44,2256.44,8948748
2016-06-08,2197.26,2213.97,2175.82,2194.89,2194.89,8141386
2016-06-09,2241.05,2265.13,2229.58,2247.36,2247.36,13627906
2016-06-10,2274.79,2310.88,2255.18,2283.03,2283.03,4420441
2016-06-13,2292.47,2318.73,2268.55,2293.64,2293.64,4585227
2016-06-14,2347.33,2360.23,2314.74,2337.49,2337.49,4653028
2016-06-15,2344.52,2358.09,2335.1,2346.59,2346.59,8854567
2016-06-16,2335.14,2345.86,2327.97,2336.91,2336.91,7326001
2016-06-17,2343.03,2361.98,2315.4,2338.69,2338.69,7524017
2016-06-20,2311.7,2325.42,2305.0,2315.21,2315.21,5190336
2016-06-21,2276.48,2285.92,2243.27,2264.6,2264.6,6291074
2016-06-22,2289.21,2297.29,2268.82,2283.05,2283.05,3573707
2016-06-23,2265.24,2282.35,2237.39,2259.87,2259.87,10049247
2016-06-24,2271.5,2284.14,2244.23,2264.18,2264.18,9883688
2016-06-27,2282.05,2295.21,2267.26,2281.24,2281.24,4057359
2016-06-28,2263.13,2287.92,2255.61,2271.77,2271.77,5883770
2016-06-29,2297.58,2309.63,2284.89,2297.26,2297.26,5114756
2016-06-30,2314.45,2341.67,2300.71,2321.19,2321.19,5793302
2016-07-01,2287.23,2300.33,2280.45,2290.39,2290.39,13219155
2016-07-04,2270.48,2297.87,2262.52,2280.19,2280.19,2425035
2016-07-05,2310.72,2320.76,2305.27,2313.01,2313.01,3567625
2016-07-06,2278.71,2299.11,2236.45,2267.78,2267.78,8208105
2016-07-07,2255.49,2277.04,2232.86,2254.95,2254.95,7177211
2016-07-08,2225.81,2244.43,2210.92,2227.67,2227.67,5788103
2016-07-11,2288.94,2306.14,2256.04,2281.09,2281.09,9357327
2016-07-12,2288.81,2299.44,2267.97,2283.71,2283.71,7111736
2016-07-13,2237.05,2263.29,2210.27,2236.78,2236.78,4767525
2016-07-14,2231.7,2248.33,2207.31,2227.82,2227.82,4846721
2016-07-15,2239.01,2262.0,2215.96,2238.98,2238.98,5970121
2016-07-18,2237.81,2253.55,2212.2,2232.87,2232.87,7471608
2016-07-19,2218.37,2229.46,2197.76,2213.61,2213.61,5380648
2016-07-20,2251.69,2263.36,2225.85,2244.61,2244.61,5868723
2016-07-21,2289.22,2309.78,2274.11,2291.94,2291.94,18932076
2016-07-22,2301.88,2312.25,2279.23,2295.74,2295.74,8387637
2016-07-25,2284.16,2311.66,2262.0,2286.83,2286.83,3771558
2016-07-26,2292.09,2302.59,2262.65,2282.62,2282.62,6419765
2016-07-27,2278.48,2303.15,2267.36,2285.26,2285.26,8070874
2016-07-28,2283.19,2307.3,2264.96,2286.13,2286.13,7737632
2016-07-29,2265.79,2282.05,2253.13,2267.59,2267.59,4427234
2016-08-01,2281.45,2292.33,2258.0,2275.16,2275.16,3811366
2016-08-02,2298.63,2307.17,2273.21,2290.19,2290.19,3143768
2016-08-03,2235.03,2257.2,2229.12,2243.16,2243.16,5836428
2016-08-04,2228.12,2233.68,2223.61,2228.65,2228.65,10637649
2016-08-05,2248.36,2267.76,2237.88,2252.82,2252.82,4978733
2016-08-08,2284.53,2318.65,2267.27,2292.96,2292.96,8867116
2016-08-09,2257.53,2281.5,2230.9,2256.2,2256.2,3585716
2016-08-10,2236.85,2273.92,2225.78,2249.85,2249.85,2198352
2016-08-11,2258.27,2269.03,2238.96,2254.0,2254.0,6865208
2016-08-12,2265.6,2279.24,2230.67,2254.96,2254.96,5229335
2016-08-15,2250.75,2263.31,2240.6,2251.95,2251.95,3855967
2016-08-16,2256.35,2288.84,2246.47,2267.66,2267.66,5844065
2016-08-17,2231.65,2247.44,2222.67,2235.06,2235.06,3837150
2016-08-18,2272.89,2280.42,2268.79,2274.61,2274.61,5423280
2016-08-19,2276.12,2315.76,2255.92,2285.84,2285.84,2290435
2016-08-22,2267.66,2275.17,2243.72,2259.45,2259.45,3604348
2016-08-23,2242.86,2262.92,2208.12,2235.52,2235.52,3596475
2016-08-24,2268.17,2277.2,2234.57,2255.88,2255.88,5071554
2016-08-25,2326.79,2352.25,2300.55,2326.4,2326.4,5048962
2016-08-26,2326.91,2350.2,2313.13,2331.66,2331.66,4586125
2016-08-29,2384.76,2397.73,2347.18,2372.45,2372.45,4284890
2016-08-30,2346.88,2385.18,2337.14,2361.16,2361.16,2875307
2016-08-31,2348.92,2356.31,2326.78,2341.55,2341.55,6834383
2016-09-01,2394.75,2425.0,2386.12,2405.56,2405.56,4666432
2016-09-02,2404.51,2430.41,2391.07,2410.74,2410.74,5394898
2016-09-05,2416.85,2451.5,2407.54,2429.52,2429.52,4822226
2016-09-06,2388.67,2404.55,2363.35,2383.95,2383.95,7357227
2016-09-07,2390.37,2396.68,2374.48,2385.58,2385.58,4712362
2016-09-08,2373.51,2392.31,2366.09,2379.2,2379.2,8822126
2016-09-09,2379.88,2384.34,2369.45,2376.89,2376.89,4802759
2016-09-12,2396.27,2415.56,2374.54,2395.05,2395.05,4098409
2016-09-13,2413.36,2428.65,2361.78,2395.21,2395.21,9130473
2016-09-14,2368.97,2371.97,2363.0,2367.48,2367.48,7832807
2016-09-15,2412.76,2420.46,2396.55,2408.51,2408.51,6060265
2016-09-16,2457.39,2475.28,2433.07,2454.17,2454.17,7032531
2016-09-19,2413.26,2437.57,2400.18,2418.88,2418.88,5003647
2016-09-20,2383.3,2387.72,2366.87,2377.29,2377.29,9066866
2016-09-21,2375.43,2391.06,2355.99,2373.52,2373.52,5096957
2016-09-22,2353.91,2368.14,2332.27,2350.21,2350.21,6379207
2016-09-23,2365.38,2387.44,2337.72,2362.58,2362.58,6387465
2016-09-26,2357.77,2366.46,2349.6,2358.03,2358.03,9782901
2016-09-27,2336.35,2356.29,2323.86,2340.08,2340.08,6372846
2016-09-28,2366.64,2377.3,2330.57,2353.94,2353.94,2952449
2016-09-29,2327.9,2336.8,2299.77,2318.29,2318.29,7473340
2016-09-30,2323.04,2341.53,2301.74,2321.63,2321.63,5877777
2016-10-03,2357.07,2370.77,2335.84,2353.3,2353.3,3267930
2016-10-04,2359.27,2379.99,2341.86,2360.92,2360.92,5976810
2016-10-05,2355.04,2374.69,2340.89,2357.79,2357.79,4765171
2016-10-06,2368.13,2398.29,2352.31,2375.3,2375.3,4560342
2016-10-07,2374.05,2407.51,2364.17,2385.84,2385.84,4874949
2016-10-10,2388.99,2404.57,2369.46,2387.01,2387.01,7296180
2016-10-11,2461.39,2471.36,2423.34,2447.35,2447.35,4965447
2016-10-12,2484.12,2501.73,2443.65,2472.69,2472.69,9523902
2016-10-13,2468.45,2491.75,2461.33,2476.54,2476.54,9290246
2016-10-14,2473.31,2481.8,2457.82,2469.81,2469.81,3052441
2016-10-17,2485.13,2502.99,2480.38,2491.68,2491.68,5915985
2016-10-18,2536.57,2570.65,2512.86,2541.76,2541.76,4253437
2016-10-19,2544.61,2567.33,2513.75,2540.54,2540.54,15829214
2016-10-20,2481.47,2510.5,2440.97,2475.73,2475.73,3343221
2016-10-21,2493.57,2524.22,2473.8,2499.01,2499.01,4931839
2016-10-24,2523.64,2561.67,2512.25,2536.96,2536.96,8137200
2016-10-25,2519.33,2544.78,2480.99,2512.89,2512.89,4391731
2016-10-26,2551.64,2581.99,2529.64,2555.82,2555.82,4359696
2016-10-27,2532.05,2543.31,2513.38,2528.35,2528.35,7008985
2016-10-28,2554.25,2585.78,2527.01,2556.39,2556.39,6738784
2016-10-31,2530.89,2555.03,2505.5,2530.26,2530.26,4909053
2016-11-01,2490.95,2518.7,2472.62,2495.66,2495.66,4714768
2016-11-02,2478.42,2502.08,2429.18,2465.63,2465.63,6855388
2016-11-03,2491.43,2510.92,2468.97,2489.95,2489.95,7570172
2016-11-04,2493.02,2513.3,2472.13,2492.71,2492.71,8675900
2016-11-07,2480.45,2505.67,2470.69,2488.18,2488.18,3477445
2016-11-08,2492.62,2495.04,2486.56,2490.8,2490.8,8040410
2016-11-09,2510.91,2519.17,2494.09,2506.63,2506.63,6351877
2016-11-10,2506.25,2513.39,2493.33,2503.36,2503.36,5528673
2016-11-11,2485.3,2509.87,2474.57,2492.22,2492.22,5516733
2016-11-14,2450.06,2482.32,2427.21,2454.77,2454.77,4685535
2016-11-15,2471.33,2482.1,2443.83,2462.97,2462.97,12844144
2016-11-16,2496.67,2512.44,2456.98,2484.71,2484.71,2993009
2016-11-17,2477.29,2498.43,2457.02,2477.73,2477.73,6478169
2016-11-18,2459.47,2470.65,2428.94,2449.8,2449.8,11171370
2016-11-21,2505.35,2528.43,2490.63,2509.53,2509.53,4029434
2016-11-22,2512.12,2542.93,2492.04,2517.48,2517.48,13027732
2016-11-23,2466.7,2485.54,2458.19,2471.86,2471.86,5760726
2016-11-24,2515.41,2522.58,2501.24,2511.91,2511.91,5485365
2016-11-25,2577.14,2590.29,2540.33,2565.31,2565.31,6627098
2016-11-28,2505.08,2541.73,2489.33,2515.53,2515.53,8857981
2016-11-29,2477.6,2490.1,2451.39,2470.74,2470.74,8042194
2016-11-30,2520.11,2529.23,2492.57,2510.9,2510.9,5808027
2016-12-01,2541.24,2559.5,2510.45,2534.98,2534.98,9736850
2016-12-02,2562.29,2589.88,2542.62,2566.25,2566.25,6668109
2016-12-05,2528.02,2559.98,2504.57,2532.27,2532.27,7090467
2016-12-06,2479.13,2495.03,2471.9,2483.46,2483.46,6299377
2016-12-07,2505.06,2547.89,2476.74,2512.31,2512.31,11579542
2016-12-08,2532.74,2556.66,2506.09,2531.38,2531.38,4809387
2016-12-09,2533.64,2552.09,2517.0,2534.54,2534.54,4141524
2016-12-12,2538.47,2553.86,2492.68,2523.27,2523.27,3468779
2016-12-13,2543.73,2565.19,2528.55,2546.87,2546.87,2676422
2016-12-14,2518.19,2527.77,2513.31,2520.54,2520.54,4119044
2016-12-15,2494.54,2498.19,2493.12,2495.66,2495.66,8218897
2016-12-16,2532.38,2549.78,2502.71,2526.25,2526.25,10056160
2016-12-19,2512.5,2533.32,2462.32,2497.82,2497.82,5473603
2016-12-20,2510.08,2527.02,2498.15,2512.59,2512.59,9196873
2016-12-21,2509.38,2552.3,2484.98,2518.64,2518.64,9393551
2016-12-22,2528.79,2551.19,2486.32,2518.76,2518.76,4760161
2016-12-23,2495.94,2523.58,2477.15,2500.37,2500.37,7921431
2016-12-26,2478.34,2487.45,2453.23,2470.34,2470.34,6422246
2016-12-27,2499.36,2503.68,2487.46,2495.57,2495.57,8081762
2016-12-28,2495.21,2521.02,2481.0,2501.01,2501.01,4171679
2016-12-29,2516.27,2530.07,2508.29,2519.18,2519.18,4754487
2016-12-30,2487.97,2493.92,2471.0,2482.46,2482.46,5164692
2017-01-02,2509.33,2524.55,2463.02,2493.78,2493.78,5464579
2017-01-03,2508.03,2527.24,2466.7,2496.97,2496.97,5071182
2017-01-04,2559.45,2579.07,2535.04,2557.05,2557.05,4774094
2017-01-05,2557.28,2581.52,2543.28,2562.4,2562.4,7726283
2017-01-06,2555.7,2565.15,2521.13,2543.14,2543.14,8432942
2017-01-09,2515.26,2544.57,2493.68,2519.13,2519.13,6041585
2017-01-10,2470.45,2490.74,2432.45,2461.59,2461.59,6503156
2017-01-11,2476.6,2485.66,2451.52,2468.59,2468.59,3683174
2017-01-12,2508.27,2548.42,2492.73,2520.58,2520.58,2724338
2017-01-13,2532.51,2561.42,2504.47,2532.94,2532.94,21692086
2017-01-16,2575.27,2580.12,2564.39,2572.26,2572.26,4948724
2017-01-17,2598.92,2620.89,2581.07,2600.98,2600.98,6934526
2017-01-18,2587.45,2627.32,2556.82,2592.07,2592.07,6255755
2017-01-19,2631.92,2646.63,2610.34,2628.48,2628.48,7204247
2017-01-20,2607.16,2647.32,2589.57,2618.45,2618.45,7160830
2017-01-23,2644.13,2686.49,2621.44,2653.97,2653.97,5202272
2017-01-24,2570.23,2590.02,2547.6,2568.81,2568.81,6922745
2017-01-25,2587.16,2593.97,2571.46,2582.71,2582.71,4424594
2017-01-26,2602.66,2622.11,2576.29,2599.2,2599.2,9958769
2017-01-27,2586.79,2609.36,2579.1,2594.23,2594.23,14225657
2017-01-30,2620.15,2650.97,2579.1,2615.04,2615.04,3818605
2017-01-31,2674.72,2706.44,2629.37,2667.91,2667.91,6215174
2017-02-01,2669.88,2692.24,2655.11,2673.67,2673.67,4555473
2017-02-02,2654.68,2677.84,2624.02,2650.93,2650.93,5729740
2017-02-03,2593.85,2613.48,2574.88,2594.18,2594.18,8147989
2017-02-06,2603.4,2635.72,2582.86,2609.29,2609.29,4527072
2017-02-07,2595.17,2621.97,2577.06,2599.52,2599.52,3683612
2017-02-08,2579.79,2626.68,2566.3,2596.49,2596.49,5406670
2017-02-09,2574.5,2597.17,2562.77,2579.97,2579.97,4628592
2017-02-10,2653.04,2661.24,2628.04,2644.64,2644.64,3756418
2017-02-13,2650.72,2665.15,2623.47,2644.31,2644.31,1708330
2017-02-14,2644.86,2662.8,2637.95,2650.37,2650.37,5329753
2017-02-15,2681.22,2694.45,2644.41,2669.43,2669.43,4587601
2017-02-16,2655.46,2680.55,2642.44,2661.49,2661.49,4468209
2017-02-17,2689.41,2712.28,2659.68,2685.98,2685.98,8096820
2017-02-20,2715.13,2738.51,2687.47,2712.99,2712.99,6068937
2017-02-21,2756.05,2757.66,2755.49,2756.58,2756.58,6680284
2017-02-22,2786.23,2809.37,2773.27,2791.32,2791.32,5308012
2017-02-23,2787.96,2802.25,2748.91,2775.58,2775.58,3355667
2017-02-24,2806.26,2819.91,2784.87,2802.39,2802.39,3723826
2017-02-27,2793.7,2811.31,2768.28,2789.79,2789.79,4403330
2017-02-28,2767.69,2791.89,2752.27,2772.08,2772.08,3373777
2017-03-01,2761.57,2776.96,2757.38,2767.17,2767.17,2576099
2017-03-02,2821.18,2863.69,2809.66,2836.67,2836.67,6649302
2017-03-03,2821.59,2828.72,2805.44,2817.08,2817.08,3074575
2017-03-06,2825.56,2849.03,2784.32,2816.67,2816.67,7098146
2017-03-07,2908.38,2921.58,2858.13,2889.86,2889.86,4545344
2017-03-08,2912.95,2934.83,2875.32,2905.08,2905.08,4066789
2017-03-09,2922.13,2952.06,2898.49,2925.28,2925.28,5173870
2017-03-10,2944.43,2985.45,2928.7,2957.07,2957.07,5394605
2017-03-13,2985.71,3012.15,2955.27,2983.71,2983.71,5239722
2017-03-14,2988.02,3024.74,2977.29,3001.01,3001.01,2795662
2017-03-15,3017.11,3036.8,3003.72,3020.26,3020.26,7427300
2017-03-16,2975.74,2999.44,2952.61,2976.03,2976.03,4214866
2017-03-17,3011.27,3016.96,2999.24,3008.1,3008.1,7763160
2017-03-20,3034.56,3050.65,2990.98,3020.82,3020.82,5224009
2017-03-21,2939.99,2958.31,2893.3,2925.81,2925.81,5006390
2017-03-22,2882.68,2919.23,2870.36,2894.79,2894.79,4828459
2017-03-23,2885.42,2909.75,2846.33,2878.04,2878.04,7564523
2017-03-24,2896.87,2903.77,2877.43,2890.6,2890.6,3066134
2017-03-27,2863.77,2883.99,2849.91,2866.95,2866.95,9991031
2017-03-28,2838.3,2899.38,2821.83,2860.6,2860.6,4778386
2017-03-29,2862.0,2872.08,2821.7,2846.89,2846.89,3037275
2017-03-30,2892.46,2900.04,2890.51,2895.28,2895.28,5368201
2017-03-31,2859.87,2893.14,2825.32,2859.23,2859.23,4732258
2017-04-03,2826.3,2840.35,2796.63,2818.49,2818.49,3985546
2017-04-04,2769.96,2797.07,2750.51,2773.79,2773.79,5292503
2017-04-05,2786.13,2814.78,2778.68,2796.73,2796.73,6120145
2017-04-06,2780.31,2795.78,2764.17,2779.98,2779.98,4121087
2017-04-07,2855.22,2868.36,2833.79,2851.08,2851.08,5906218
2017-04-10,2858.91,2890.37,2844.79,2867.58,2867.58,2550477
2017-04-11,2820.57,2841.77,2811.47,2826.62,2826.62,9354543
2017-04-12,2876.7,2907.5,2868.11,2887.8,2887.8,4957353
2017-04-13,2942.78,2953.34,2911.75,2932.54,2932.54,10049589
2017-04-14,2888.28,2911.72,2864.66,2888.19,2888.19,8687910
2017-04-17,2871.06,2884.38,2830.12,2857.25,2857.25,3349314
2017-04-18,2854.29,2858.37,2840.65,2849.51,2849.51,9316162
2017-04-19,2883.11,2892.92,2847.23,2870.08,2870.08,6472916
2017-04-20,2853.35,2881.32,2836.82,2859.07,2859.07,9605072
2017-04-21,2882.39,2904.06,2865.62,2884.84,2884.84,5084965
2017-04-24,2862.48,2908.59,2843.56,2876.07,2876.07,3736987
2017-04-25,2879.47,2918.43,2867.39,2892.91,2892.91,6841519
2017-04-26,2908.46,2935.2,2865.4,2900.3,2900.3,2769492
2017-04-27,2916.68,2940.51,2908.64,2924.58,2924.58,11456649
