,Open,High,Low,Close,Adj Close,Volume
2015-03-09,88.08000183105469,89.25,87.63999938964844,87.72000122070312,62.72678756713867,3443600
2015-03-10,86.87999725341797,88.56999969482422,86.1500015258789,86.19000244140625,61.63270568847656,4862400
2015-03-11,86.41999816894531,87.37000274658203,85.87999725341797,86.55000305175781,61.89011764526367,3973700
2015-03-12,87.05000305175781,87.19000244140625,85.62000274658203,85.70999908447266,61.28944778442383,3051700
2015-03-13,85.19999694824219,85.66000366210938,84.0999984741211,85.38999938964844,61.0606575012207,4415600
2015-03-16,85.11000061035156,88.02999877929688,85.05999755859375,87.9000015258789,62.85547637939453,4953800
2015-03-17,86.86000061035156,87.97000122070312,86.4000015258789,86.80000305175781,62.06890106201172,3798600
2015-03-18,86.08000183105469,91.37000274658205,86.0,90.66000366210938,64.82911682128906,5386800
2015-03-19,89.4000015258789,89.9000015258789,88.36000061035156,89.52999877929688,64.02106475830078,3558700
2015-03-20,89.75,91.94000244140624,89.43000030517578,90.68000030517578,64.8434066772461,5980000
2015-03-23,91.25,91.41000366210938,89.0,89.0,63.642066955566406,3200700
2015-03-24,89.19999694824219,89.94000244140625,88.63999938964844,88.83999633789062,63.52765655517578,2681200
2015-03-25,89.68000030517578,90.6500015258789,88.79000091552734,89.95999908447266,64.32855224609375,3664800
2015-03-26,91.48999786376952,91.93000030517578,90.25,91.36000061035156,65.3296890258789,4857100
2015-03-27,90.62000274658205,91.12000274658205,90.13999938964844,90.55999755859376,64.75758361816406,2539100
2015-03-30,91.63999938964844,92.5,90.77999877929688,92.13999938964844,65.8874282836914,3478900
2015-03-31,91.12999725341795,92.47000122070312,90.83000183105467,91.69000244140624,65.56564331054688,3576000
2015-04-01,92.04000091552734,93.3499984741211,91.05999755859376,91.22000122070312,65.22957611083984,3813800
2015-04-02,90.3000030517578,92.97000122070312,89.2300033569336,92.70999908447266,66.2950210571289,4596300
2015-04-06,93.36000061035156,95.4000015258789,93.3000030517578,94.87000274658205,67.83958435058594,4770000
2015-04-07,95.1999969482422,95.98999786376952,94.12000274658205,94.2699966430664,67.41055297851562,5233200
2015-04-08,95.01000213623048,95.58000183105467,93.8000030517578,94.04000091552734,67.24605560302734,3274400
2015-04-09,94.11000061035156,96.06999969482422,94.11000061035156,95.70999908447266,68.44025421142578,3408000
2015-04-10,95.87000274658205,96.5999984741211,95.25,96.58999633789062,69.06952667236328,2570400
2015-04-13,96.75,96.9000015258789,94.1999969482422,94.69000244140624,67.71089172363281,3111400
2015-04-14,95.66000366210938,96.9499969482422,95.33999633789062,96.45999908447266,69.0991439819336,3204400
2015-04-15,96.76000213623048,98.33999633789062,96.43000030517578,97.95999908447266,70.1736831665039,5859500
2015-04-16,97.83000183105467,98.9499969482422,97.16999816894533,98.0,70.20233917236328,4054400
2015-04-17,97.04000091552734,97.47000122070312,96.38999938964844,97.2300033569336,69.6507568359375,3201200
2015-04-20,97.18000030517578,99.01000213623048,97.18000030517578,97.73999786376952,70.01609802246094,3130700
2015-04-21,97.83000183105467,98.31999969482422,96.36000061035156,96.58999633789062,69.1922836303711,3238300
2015-04-22,96.94000244140624,98.5999984741211,96.3000030517578,97.6999969482422,69.9874496459961,2897800
2015-04-23,97.9800033569336,99.25,97.83999633789062,98.2699966430664,70.39575958251953,2708400
2015-04-24,97.9000015258789,97.97000122070312,95.91000366210938,96.72000122070312,69.2854232788086,3139600
2015-04-27,97.5500030517578,97.95999908447266,96.55999755859376,97.36000061035156,69.74388885498047,2980500
2015-04-28,97.63999938964844,98.80999755859376,97.63999938964844,98.45999908447266,70.5318603515625,3736600
2015-04-29,98.22000122070312,99.9800033569336,97.79000091552734,99.73999786376952,71.44879913330078,3902600
2015-04-30,100.0,100.44000244140624,98.4800033569336,98.9499969482422,70.88285064697266,3462000
2015-05-01,99.20999908447266,101.0,97.61000061035156,98.9000015258789,70.8470687866211,3584700
2015-05-04,99.11000061035156,101.36000061035156,98.5500030517578,99.38999938964844,71.19802856445312,7312700
2015-05-05,98.6999969482422,100.1999969482422,94.52999877929688,94.54000091552734,67.72376251220703,11762000
2015-05-06,96.20999908447266,96.86000061035156,94.48999786376952,95.08000183105467,68.1106185913086,5163500
2015-05-07,96.0999984741211,96.0999984741211,92.41999816894533,93.5,66.9787368774414,5197800
2015-05-08,94.4800033569336,94.5,92.55999755859376,93.5,66.9787368774414,4922300
2015-05-11,94.0500030517578,94.23999786376952,91.47000122070312,91.61000061035156,65.62484741210938,3952400
2015-05-12,91.76000213623048,93.58999633789062,91.70999908447266,93.41000366210938,66.914306640625,3468500
2015-05-13,94.04000091552734,94.06999969482422,90.9800033569336,91.5999984741211,65.61769104003906,3548300
2015-05-14,91.98999786376952,92.08000183105467,90.68000030517578,90.7300033569336,64.99446868896484,3582200
2015-05-15,90.31999969482422,91.23999786376952,89.25,90.47000122070312,64.80821228027344,3267300
2015-05-18,90.55999755859376,92.04000091552734,89.9000015258789,91.8000030517578,65.76095581054688,3018000
2015-05-19,91.4800033569336,91.61000061035156,90.23999786376952,90.26000213623048,64.65777587890625,3588500
2015-05-20,90.5999984741211,90.72000122070312,89.76000213623047,90.45999908447266,64.80105590820312,3734400
2015-05-21,91.16999816894533,91.83000183105467,90.68000030517578,91.48999786376952,65.53889465332031,3958000
2015-05-22,90.4000015258789,91.38999938964844,90.06999969482422,90.26000213623048,64.65777587890625,3055500
2015-05-26,89.25,89.80999755859375,88.55000305175781,89.1500015258789,63.86263275146485,3920700
2015-05-27,89.12999725341797,89.94000244140625,88.51000213623047,89.0,63.75516891479492,3016900
2015-05-28,88.55000305175781,89.36000061035156,88.0,89.1500015258789,63.86263275146485,3790800
2015-05-29,89.41999816894531,89.5199966430664,88.26000213623047,88.69000244140625,63.53311538696289,3948900
2015-06-01,89.0199966430664,89.12000274658203,88.18000030517578,88.76000213623047,63.583255767822266,2886500
2015-06-02,89.0199966430664,90.3499984741211,88.20999908447266,89.7699966430664,64.3067626953125,3581600
2015-06-03,89.55000305175781,90.47000122070312,88.97000122070312,89.01000213623047,63.762332916259766,2158400
2015-06-04,88.2300033569336,89.12999725341797,87.27999877929688,87.37999725341797,62.59467315673828,3774200
2015-06-05,87.0,90.63999938964844,86.81999969482422,89.68000030517578,64.24229431152344,4429900
2015-06-08,89.37000274658203,89.95999908447266,88.62999725341797,89.11000061035156,63.83399963378906,2755700
2015-06-09,90.0199966430664,91.4800033569336,89.08999633789062,89.08999633789062,63.819671630859375,2661000
2015-06-10,90.38999938964844,90.70999908447266,89.66000366210938,90.41000366210938,64.76524353027344,2914800
2015-06-11,91.0,91.0500030517578,90.2300033569336,90.6500015258789,64.9371337890625,2300900
2015-06-12,90.16000366210938,90.43000030517578,89.12000274658203,89.52999877929688,64.1348648071289,2464100
2015-06-15,88.51000213623047,89.86000061035156,88.5,89.22000122070312,63.91278839111328,2795300
2015-06-16,89.06999969482422,90.36000061035156,89.02999877929688,90.08000183105467,64.52886199951172,2286400
2015-06-17,90.68000030517578,91.1500015258789,88.41999816894531,89.0199966430664,63.7695198059082,4998100
2015-06-18,89.76000213623047,90.12999725341795,88.54000091552734,88.80999755859375,63.61907196044922,3602500
2015-06-19,88.29000091552734,89.12000274658203,88.23999786376953,88.2699966430664,63.23223114013672,4298600
2015-06-22,88.5999984741211,88.66999816894531,87.44999694824219,88.08000183105469,63.09613800048828,2845600
2015-06-23,88.27999877929688,88.81999969482422,87.66000366210938,88.79000091552734,63.604774475097656,3613300
2015-06-24,88.54000091552734,89.06999969482422,88.0999984741211,88.33999633789062,63.28237533569336,3785900
2015-06-25,88.16999816894531,88.2699966430664,87.30000305175781,87.6500015258789,62.788124084472656,3797800
2015-06-26,87.5999984741211,88.69999694824219,87.08000183105469,88.05999755859375,63.08184814453125,11406600
2015-06-29,86.98999786376953,87.94000244140625,86.1500015258789,86.25,61.78521728515625,4022300
2015-06-30,86.98999786376953,87.9000015258789,86.33999633789062,87.55000305175781,62.71648025512695,3941400
2015-07-01,87.8499984741211,87.8499984741211,84.83999633789062,85.7699966430664,61.441368103027344,4644500
2015-07-02,85.94999694824219,86.69999694824219,85.58999633789062,85.66999816894531,61.36972427368164,2699900
2015-07-06,84.48999786376953,86.18000030517578,84.05000305175781,85.08999633789062,60.95423889160156,3513300
2015-07-07,85.77999877929688,87.0999984741211,83.83000183105469,86.72000122070312,62.12191009521485,5118300
2015-07-08,86.0999984741211,86.91999816894531,84.0,84.48999786376953,60.52444839477539,4681200
2015-07-09,85.98999786376953,87.3499984741211,85.18000030517578,85.30000305175781,61.10466384887695,3784000
2015-07-10,85.9800033569336,86.76000213623047,84.44999694824219,84.54000091552734,60.56026840209961,2903800
2015-07-13,84.52999877929688,84.79000091552734,83.47000122070312,84.20999908447266,60.32386779785156,3830200
2015-07-14,84.19999694824219,85.63999938964844,84.0999984741211,85.2300033569336,61.054534912109375,3276100
2015-07-15,84.62000274658203,85.2300033569336,83.05000305175781,83.25,59.75393295288086,3917300
2015-07-16,83.73999786376953,83.80000305175781,82.33999633789062,82.4000015258789,59.14386749267578,4019300
2015-07-17,81.97000122070312,82.1500015258789,80.26000213623047,80.5,57.78010177612305,6069300
2015-07-20,80.23999786376953,80.25,77.91999816894531,77.93000030517578,55.93544006347656,7054000
2015-07-21,78.08999633789062,78.37999725341797,76.94000244140625,77.33000183105469,55.50479507446289,6823700
2015-07-22,77.18000030517578,77.48999786376953,75.76000213623047,76.08999633789062,54.6147346496582,7205200
2015-07-23,76.19999694824219,76.81999969482422,75.47000122070312,76.31999969482422,54.77985763549805,6335400
2015-07-24,76.0999984741211,76.58000183105469,74.62000274658203,75.16000366210938,53.947242736816406,5850200
2015-07-27,74.0999984741211,74.7300033569336,72.86000061035156,73.19000244140625,52.53323745727539,5621300
2015-07-28,73.4000015258789,77.55999755859375,73.4000015258789,76.8499984741211,55.16025161743164,7887200
2015-07-29,76.5,79.01000213623047,76.5,77.73999786376953,55.79907989501953,6360600
2015-07-30,77.6500015258789,78.72000122070312,76.80000305175781,78.54000091552734,56.37327194213867,4539800
2015-07-31,78.0,78.30999755859375,77.0,77.19000244140625,55.40431594848633,4190200
2015-08-03,76.19999694824219,77.62999725341797,75.44999694824219,76.44000244140625,54.86596298217773,5136500
2015-08-04,77.08000183105469,77.7699966430664,76.3499984741211,76.73999786376953,55.0813102722168,3981900
2015-08-05,78.05999755859375,78.94999694824219,75.95999908447266,76.08999633789062,54.6147346496582,4896800
2015-08-06,75.6500015258789,78.33999633789062,75.30000305175781,77.68000030517578,55.75602340698242,6709500
2015-08-07,75.25,78.69999694824219,73.02999877929688,73.76000213623047,52.9423828125,8476100
2015-08-10,73.66999816894531,76.4800033569336,73.62000274658203,76.2699966430664,54.743934631347656,6935200
2015-08-11,75.12999725341797,77.43000030517578,74.18000030517578,77.30000305175781,55.483245849609375,5976000
2015-08-12,77.31999969482422,80.26000213623047,76.5,79.93000030517578,57.37096786499024,8234000
2015-08-13,79.30000305175781,80.5,78.33999633789062,79.68000030517578,57.191524505615234,5889700
2015-08-14,79.5,80.87999725341797,78.80000305175781,79.93000030517578,57.37096786499024,3908100
2015-08-17,79.5,80.16000366210938,78.88999938964844,80.01000213623047,57.42839813232422,3747200
2015-08-18,79.70999908447266,80.54000091552734,79.27999877929688,80.41000366210938,57.71551513671875,3536700
2015-08-19,79.87000274658203,79.87999725341797,76.06999969482422,77.06999969482422,55.31815719604492,6122900
2015-08-20,77.0199966430664,78.44000244140625,76.61000061035156,76.7300033569336,55.074127197265625,6793500
2015-08-21,76.38999938964844,77.43000030517578,74.12000274658203,74.86000061035156,53.73190307617188,7769100
2015-08-24,70.0,73.27999877929688,68.1500015258789,69.26000213623047,49.7124137878418,9518800
2015-08-25,72.0999984741211,72.11000061035156,68.29000091552734,68.36000061035156,49.0664291381836,6720600
2015-08-26,70.20999908447266,71.04000091552734,68.4000015258789,70.98999786376953,50.95416259765625,6763700
2015-08-27,72.98999786376953,76.0999984741211,72.86000061035156,75.79000091552734,54.39942932128906,7160700
2015-08-28,75.5,79.33999633789062,75.41000366210938,77.30999755859375,55.49040985107422,6962200
2015-08-31,76.19999694824219,79.16000366210938,74.56999969482422,78.30999755859375,56.20818710327149,6864000
2015-09-01,76.0199966430664,77.31999969482422,75.18000030517578,76.0199966430664,54.56451797485352,6376900
2015-09-02,77.05999755859375,77.70999908447266,74.87000274658203,77.70999908447266,55.77754211425781,5356500
2015-09-03,78.25,80.16000366210938,76.79000091552734,77.44999694824219,55.590911865234375,6228100
2015-09-04,76.22000122070312,77.44000244140625,75.94999694824219,76.88999938964844,55.18897247314453,4700700
2015-09-08,77.58000183105469,78.18000030517578,75.44999694824219,77.66000366210938,55.74164581298828,5137600
2015-09-09,78.73999786376953,79.3499984741211,76.66999816894531,76.93000030517578,55.217655181884766,6445400
2015-09-10,77.56999969482422,78.23999786376953,76.12999725341797,78.05999755859375,56.02873992919922,4814700
2015-09-11,76.75,77.41000366210938,75.83999633789062,77.1500015258789,55.37558364868164,4571800
2015-09-14,77.1500015258789,77.1500015258789,76.04000091552734,76.43000030517578,54.8587646484375,3705000
2015-09-15,77.04000091552734,77.80000305175781,76.55999755859375,77.25,55.44734573364258,3650500
2015-09-16,77.68000030517578,80.16999816894531,77.45999908447266,79.94000244140625,57.37815475463867,3996000
2015-09-17,80.0199966430664,81.18000030517578,79.12000274658203,79.66000366210938,57.17718505859375,5499100
2015-09-18,78.86000061035156,79.19000244140625,75.93000030517578,76.26000213623047,54.73677444458008,6047600
2015-09-21,77.05000305175781,77.33000183105469,75.87000274658203,76.5199966430664,54.92339706420898,3258700
2015-09-22,75.43000030517578,76.66000366210938,74.69000244140625,75.22000122070312,53.99029159545898,3433900
2015-09-23,75.23999786376953,75.93000030517578,72.87000274658203,73.04000091552734,52.42556381225586,3891400
2015-09-24,72.29000091552734,73.72000122070312,71.4800033569336,73.26000213623047,52.58348083496094,4443600
2015-09-25,74.05999755859375,74.20999908447266,72.19000244140625,72.79000091552734,52.246124267578125,3894300
2015-09-28,71.73999786376953,72.19000244140625,69.0999984741211,69.43000030517578,49.834415435791016,4581900
2015-09-29,69.86000061035156,70.66999816894531,69.13999938964844,70.12999725341797,50.33686828613281,3773600
2015-09-30,70.8499984741211,72.94000244140625,70.66999816894531,72.80000305175781,52.25330352783203,4809200
2015-10-01,73.80000305175781,75.68000030517578,73.0,73.58999633789062,52.82033920288086,5683400
2015-10-02,72.66999816894531,77.44999694824219,71.58999633789062,77.05999755859375,55.310997009277344,6032600
2015-10-05,78.16000366210938,81.69999694824219,78.0,80.6500015258789,57.88774108886719,7429300
2015-10-06,80.72000122070312,83.7300033569336,80.55000305175781,82.83999633789062,59.45967864990234,6777000
2015-10-07,84.37000274658203,85.4000015258789,82.18000030517578,83.7699966430664,60.12717056274414,6893100
2015-10-08,83.30999755859375,87.2699966430664,83.06999969482422,87.04000091552734,62.47429275512695,6795000
2015-10-09,87.3499984741211,88.30000305175781,86.0999984741211,87.30000305175781,62.66088104248047,5802200
2015-10-12,87.12000274658203,88.0,84.93000030517578,86.02999877929688,61.74934387207031,4804200
2015-10-13,85.12999725341797,86.29000091552734,84.75,85.27999877929688,61.21101379394531,5605900
2015-10-14,84.98999786376953,86.13999938964844,84.76000213623047,85.77999877929688,61.691436767578125,3325400
2015-10-15,85.30000305175781,87.16000366210938,84.93000030517578,87.13999938964844,62.6695442199707,3609900
2015-10-16,87.75,88.0,86.55999755859375,87.5,62.92842483520508,4128500
2015-10-19,86.2699966430664,86.47000122070312,84.11000061035156,84.80999755859375,60.99380111694336,4256500
2015-10-20,84.56999969482422,85.6500015258789,83.94999694824219,84.87000274658203,61.03698348999024,3553400
2015-10-21,84.44000244140625,84.69999694824219,83.41000366210938,83.77999877929688,60.25305938720703,3005600
2015-10-22,84.62999725341797,86.16999816894531,84.37000274658203,85.80000305175781,61.7058219909668,2901100
2015-10-23,85.08999633789062,86.08999633789062,84.31999969482422,85.43000030517578,61.4397087097168,2674900
2015-10-26,85.0999984741211,85.29000091552734,83.25,83.38999938964844,59.97258758544922,3496500
2015-10-27,81.83999633789062,82.94999694824219,80.05000305175781,82.69999694824219,59.476348876953125,5147700
2015-10-28,82.9800033569336,86.16999816894531,82.3499984741211,84.79000091552734,60.97943115234375,3830000
2015-10-29,84.31999969482422,85.9000015258789,84.12999725341797,85.5199966430664,61.50447082519531,2984100
2015-10-30,85.77999877929688,86.68000030517578,84.37000274658203,85.8499984741211,61.741790771484375,3161600
2015-11-02,85.13999938964844,86.5,84.70999908447266,86.06999969482422,61.89999008178711,3597500
2015-11-03,86.9000015258789,89.5199966430664,86.27999877929688,88.44999694824219,63.61166763305664,5513900
2015-11-04,88.4800033569336,88.95999908447266,85.75,86.47000122070312,62.18767547607422,3908700
2015-11-05,86.27999877929688,88.22000122070312,85.44999694824219,86.47000122070312,62.18767547607422,4033800
2015-11-06,85.41000366210938,88.48999786376953,84.2300033569336,85.2699966430664,61.32465362548828,5272300
2015-11-09,85.94000244140625,87.18000030517578,84.48999786376953,85.37000274658203,61.39656448364258,3849900
2015-11-10,85.22000122070312,86.87999725341797,84.72000122070312,86.58000183105469,62.26677703857422,3909700
2015-11-11,86.3499984741211,87.9000015258789,83.19000244140625,83.31999969482422,59.922245025634766,3545500
2015-11-12,82.33999633789062,82.75,80.93000030517578,81.69000244140625,58.74999237060547,3436700
2015-11-13,81.6500015258789,82.94999694824219,80.5,82.25,59.1527099609375,3111800
2015-11-16,82.44000244140625,84.86000061035156,82.0,84.79000091552734,60.97943115234375,3052700
2015-11-17,84.29000091552734,84.30999755859375,81.93000030517578,82.9800033569336,59.677730560302734,3290100
2015-11-18,83.83999633789062,85.26000213623047,82.94999694824219,85.1500015258789,61.23834609985352,3200900
2015-11-19,84.26000213623047,84.63999938964844,81.73999786376953,82.6500015258789,59.44040298461914,2797900
2015-11-20,83.0,83.2699966430664,81.9800033569336,82.62999725341797,59.4260139465332,2980700
2015-11-23,82.36000061035156,83.37999725341797,82.05999755859375,82.56999969482422,59.38287353515625,2718700
2015-11-24,83.30000305175781,85.6500015258789,83.16000366210938,85.13999938964844,61.23114776611328,4420900
2015-11-25,84.23999786376953,84.62999725341797,83.19999694824219,83.52999877929688,60.07326126098633,3037000
2015-11-27,82.87999725341797,83.2699966430664,81.9000015258789,82.0199966430664,58.98730850219727,1446600
2015-11-30,82.41000366210938,84.63999938964844,82.19999694824219,83.43000030517578,60.00135040283203,3833500
2015-12-01,83.44999694824219,84.12999725341797,83.0199966430664,84.05000305175781,60.44724655151367,2584200
2015-12-02,83.33000183105469,84.05999755859375,80.41000366210938,80.86000061035156,58.1530647277832,4543300
2015-12-03,81.63999938964844,82.4800033569336,80.25,80.98999786376953,58.24655151367188,4675000
2015-12-04,79.29000091552734,80.83999633789062,78.5,80.48999786376953,57.88695526123047,4754200
2015-12-07,77.87999725341797,78.4000015258789,74.55000305175781,76.19000244140625,54.79448318481445,6354500
2015-12-08,74.72000122070312,77.87999725341797,73.93000030517578,77.11000061035156,55.45610809326172,5336800
2015-12-09,77.47000122070312,80.4000015258789,76.87999725341797,78.37999725341797,56.36950302124024,5377100
2015-12-10,77.83999633789062,80.1500015258789,77.4000015258789,78.18000030517578,56.22565841674805,5033300
2015-12-11,77.31999969482422,79.43000030517578,74.76000213623047,74.88999938964844,53.859561920166016,4962000
2015-12-14,74.36000061035156,77.02999877929688,73.72000122070312,76.86000061035156,55.276329040527344,5854600
2015-12-15,77.97000122070312,78.66000366210938,76.9800033569336,77.30000305175781,55.5927848815918,5701000
2015-12-16,77.29000091552734,77.62000274658203,75.72000122070312,75.80000305175781,54.51399612426758,4961300
2015-12-17,75.47000122070312,75.9800033569336,71.93000030517578,73.30000305175781,52.71604537963867,6110000
2015-12-18,73.19000244140625,73.87000274658203,71.41000366210938,71.43000030517578,51.37118148803711,6633800
2015-12-21,71.5999984741211,71.8499984741211,69.30000305175781,70.25,50.52253723144531,5078800
2015-12-22,70.33000183105469,71.58000183105469,69.58000183105469,69.80999755859375,50.20608901977539,5234600
2015-12-23,71.4000015258789,73.76000213623047,70.79000091552734,73.69000244140625,52.99651718139648,5352700
2015-12-24,73.75,73.9800033569336,72.6500015258789,73.41999816894531,52.80233383178711,1792900
2015-12-28,71.76000213623047,71.9800033569336,70.20999908447266,70.48999786376953,50.69514083862305,3998000
2015-12-29,71.87999725341797,72.33000183105469,70.55000305175781,71.08999633789062,51.126651763916016,3168400
2015-12-30,69.80000305175781,71.08999633789062,69.73999786376953,70.61000061035156,50.78143310546875,3354700
2015-12-31,70.11000061035156,71.58999633789062,70.0,70.79000091552734,50.910888671875,3117300
2016-01-04,70.80000305175781,71.0,68.83000183105469,69.68000030517578,50.11260986328125,5136700
2016-01-05,70.05999755859375,70.54000091552734,68.56999969482422,70.12999725341797,50.43623352050781,3665200
2016-01-06,68.5,68.5,66.69999694824219,67.31999969482422,48.41533660888672,6626700
2016-01-07,65.91999816894531,69.01000213623047,65.19000244140625,65.45999908447266,47.0776596069336,5297900
2016-01-08,65.86000061035156,66.43000030517578,64.7699966430664,65.5199966430664,47.12080764770508,4990100
2016-01-11,65.87999725341797,66.05999755859375,62.91999816894531,63.66999816894531,45.790313720703125,5356600
2016-01-12,64.6500015258789,65.18000030517578,61.34999847412109,62.91999816894531,45.25093078613281,7124500
2016-01-13,63.41999816894531,64.66000366210938,62.59000015258789,64.16999816894531,46.273468017578125,7745400
2016-01-14,64.66999816894531,66.61000061035156,63.61000061035156,65.26000213623047,47.059452056884766,7134900
2016-01-15,62.0099983215332,64.0199966430664,61.0099983215332,62.970001220703125,45.408145904541016,5870600
2016-01-19,63.150001525878906,63.630001068115234,59.47999954223633,60.97999954223633,43.97312545776367,5477000
2016-01-20,59.72999954223633,60.880001068115234,57.150001525878906,60.2400016784668,43.43951034545898,10621600
2016-01-21,60.2400016784668,64.25,59.40999984741211,63.75,45.97060012817383,7403900
2016-01-22,66.44000244140625,67.48999786376953,64.66999816894531,66.0199966430664,47.60750579833984,6827100
2016-01-25,64.62000274658203,66.1500015258789,61.5099983215332,61.59000015258789,44.41299819946289,4969200
2016-01-26,63.0,66.12999725341797,62.290000915527344,66.02999877929688,47.61471939086914,6789000
2016-01-27,65.08999633789062,67.93000030517578,64.48999786376953,66.06999969482422,47.64355850219727,7071300
2016-01-28,69.2300033569336,69.79000091552734,66.6500015258789,68.62999725341797,49.48958206176758,6737700
2016-01-29,69.16999816894531,71.18000030517578,69.0199966430664,71.0199966430664,51.21304702758789,6883200
2016-02-01,69.30000305175781,70.0,67.69000244140625,69.08999633789062,49.82130813598633,4489100
2016-02-02,67.01000213623047,69.37000274658203,66.0,67.16000366210938,48.42958068847656,5463600
2016-02-03,68.61000061035156,70.2699966430664,66.31999969482422,70.19000244140625,50.61453628540039,5381200
2016-02-04,70.66999816894531,71.38999938964844,68.13999938964844,68.44000244140625,49.35258483886719,5174300
2016-02-05,67.68000030517578,67.68000030517578,65.62000274658203,67.05999755859375,48.35746383666992,5514400
2016-02-08,65.66000366210938,68.80000305175781,64.75,68.43000030517578,49.34537887573242,6274500
2016-02-09,67.20999908447266,67.97000122070312,64.33999633789062,65.58999633789062,47.29741668701172,6382800
2016-02-10,65.44999694824219,66.77999877929688,63.90999984741211,65.79000091552734,47.44166564941406,4302100
2016-02-11,63.619998931884766,65.98999786376953,63.060001373291016,65.55999755859375,47.27579498291016,5413000
2016-02-12,66.81999969482422,68.76000213623047,65.9800033569336,67.69999694824219,48.8189582824707,5476800
2016-02-16,68.7699966430664,69.08999633789062,66.25,67.88999938964844,48.95597076416016,3747900
2016-02-17,69.0,70.94000244140625,67.5999984741211,70.81999969482422,51.06881713867188,6288200
2016-02-18,70.98999786376953,71.2300033569336,69.33999633789062,69.45999908447266,50.0881233215332,3668100
2016-02-19,68.61000061035156,69.7300033569336,68.05999755859375,69.70999908447266,50.26839065551758,3575100
2016-02-22,69.70999908447266,72.7699966430664,69.70999908447266,72.20999908447266,52.07116317749024,4684600
2016-02-23,71.69000244140625,71.75,67.6500015258789,68.0199966430664,49.04971694946289,4418700
2016-02-24,67.2300033569336,69.94000244140625,66.75,69.5199966430664,50.131385803222656,4151500
2016-02-25,69.19000244140625,70.30000305175781,67.16999816894531,68.5,49.39586639404297,5356700
2016-02-26,68.0,69.69999694824219,65.73999786376953,67.5,48.67473983764648,10600800
2016-02-29,67.41999816894531,67.55999755859375,64.72000122070312,64.73999786376953,46.68449401855469,7950300
2016-03-01,65.0999984741211,65.47000122070312,62.52999877929688,65.0199966430664,46.88639450073242,7542900
2016-03-02,64.94999694824219,67.12000274658203,64.13999938964844,67.0,48.31418991088867,5243400
2016-03-03,66.94999694824219,69.66999816894531,66.18000030517578,69.25,49.93667984008789,6644400
2016-03-04,69.91000366210938,71.5199966430664,68.73999786376953,71.41000366210938,51.49428176879883,7930800
2016-03-07,71.12000274658203,75.52999877929688,70.22000122070312,75.47000122070312,54.42195892333984,8446300
2016-03-08,74.6500015258789,74.83999633789062,70.4800033569336,70.55999755859375,50.88134002685547,6598900
2016-03-09,71.58999633789062,72.5,69.80999755859375,72.26000213623047,52.107215881347656,4693500
2016-03-10,71.16000366210938,72.86000061035156,70.30999755859375,72.2699966430664,52.11442184448242,4557300
2016-03-11,73.13999938964844,75.88999938964844,72.98999786376953,75.18000030517578,54.212852478027344,4282000
2016-03-14,73.70999908447266,75.44999694824219,73.29000091552734,74.77999877929688,53.92438888549805,3188400
2016-03-15,73.81999969482422,74.37000274658203,71.9000015258789,73.61000061035156,53.08072662353516,3910500
2016-03-16,74.37000274658203,75.2699966430664,72.69000244140625,75.04000091552734,54.11188125610352,4881800
2016-03-17,75.66000366210938,77.44999694824219,75.18000030517578,76.5,55.16471862792969,4675100
2016-03-18,77.5,77.69999694824219,74.62999725341797,75.62999725341797,54.53734588623047,7455600
2016-03-21,75.0199966430664,76.31999969482422,74.58999633789062,75.95999908447266,54.77531433105469,2899600
2016-03-22,75.38999938964844,77.25,75.37999725341797,75.9000015258789,54.732051849365234,2844300
2016-03-23,75.44999694824219,76.54000091552734,73.83999633789062,74.33999633789062,53.60711288452149,3840700
2016-03-24,72.41999816894531,74.91000366210938,72.31999969482422,74.30000305175781,53.57827758789063,3621400
2016-03-28,74.30000305175781,74.76000213623047,73.5199966430664,74.52999877929688,53.744140625,2628700
2016-03-29,73.16999816894531,75.63999938964844,73.13999938964844,75.44999694824219,54.40754699707031,3243000
2016-03-30,76.44000244140625,76.5,73.58999633789062,73.66000366210938,53.11676025390625,4136200
2016-03-31,73.4800033569336,74.41999816894531,72.37000274658203,72.58000183105469,52.33796310424805,5664700
2016-04-01,70.8499984741211,72.47000122070312,70.41000366210938,72.04000091552734,51.94859313964844,5143400
2016-04-04,72.4800033569336,72.62999725341797,70.11000061035156,70.30999755859375,50.70106506347656,3452600
2016-04-05,69.88999938964844,71.36000061035156,69.66000366210938,70.54000091552734,50.86691284179688,3467500
2016-04-06,70.68000030517578,71.70999908447266,69.76000213623047,71.22000122070312,51.35728454589844,4159200
2016-04-07,70.79000091552734,72.08000183105469,70.38999938964844,71.44999694824219,51.52312850952149,3017600
2016-04-08,73.37000274658203,73.5,72.44000244140625,73.47000122070312,52.9797477722168,3215900
2016-04-11,73.87999725341797,74.77999877929688,73.69999694824219,74.01000213623047,53.36915969848633,3457500
2016-04-12,74.45999908447266,77.83000183105469,73.54000091552734,77.51000213623047,55.89304733276367,5528000
2016-04-13,77.61000061035156,78.18000030517578,76.31999969482422,77.77999877929688,56.20954132080078,4629100
2016-04-14,78.02999877929688,78.62999725341797,77.0,77.80999755859375,56.23124694824219,2666700
2016-04-15,77.41999816894531,77.41999816894531,75.06999969482422,75.70999908447266,54.71361541748047,4868800
2016-04-18,74.04000091552734,77.68000030517578,73.56999969482422,77.44000244140625,55.9638557434082,3586400
