,Open,High,Low,Close,Adj Close,Volume
2018-02-16,130.9600067138672,134.4499969482422,130.83999633789062,133.14999389648438,104.8046417236328,7970100
2018-02-20,132.8699951171875,133.4499969482422,130.66000366210938,130.8699951171875,103.010009765625,6563500
2018-02-21,130.8000030517578,132.42999267578125,129.86000061035156,129.91000366210938,102.25439453125,6578000
2018-02-22,130.10000610351562,131.02000427246094,129.47999572753906,129.91000366210938,102.25439453125,5732200
2018-02-23,130.08999633789062,132.0800018310547,130.02000427246094,132.02000427246094,103.91522216796876,5126800
2018-02-26,131.7100067138672,133.41000366210938,131.0,132.07000732421875,104.62024688720705,6684400
2018-02-27,132.2100067138672,133.08999633789062,131.60000610351562,131.6699981689453,104.30338287353516,7158600
2018-02-28,131.9499969482422,132.3300018310547,129.8699951171875,129.8800048828125,102.88542175292967,7985900
2018-03-01,129.11000061035156,130.1199951171875,126.5199966430664,127.27999877929688,100.8258056640625,9424000
2018-03-02,126.91000366210938,129.11000061035156,126.91000366210938,128.82000732421875,102.04570770263672,6910400
2018-03-05,128.6300048828125,130.3000030517578,128.17999267578125,129.7899932861328,102.81409454345705,5799800
2018-03-06,130.0,130.1999969482422,127.91999816894533,128.22000122070312,101.57041931152344,5546500
2018-03-07,127.4800033569336,129.3300018310547,127.2699966430664,129.0399932861328,102.21998596191406,6391700
2018-03-08,129.3300018310547,132.3000030517578,129.3300018310547,132.05999755859375,104.61231994628906,6423400
2018-03-09,132.50999450683594,133.82000732421875,131.55999755859375,133.8000030517578,105.99069213867188,7557800
2018-03-12,133.8000030517578,134.22999572753906,132.32000732421875,132.6300048828125,105.06383514404295,4942000
2018-03-13,133.8000030517578,135.38999938964844,133.4499969482422,134.35000610351562,106.42636108398438,9152300
2018-03-14,135.24000549316406,135.6999969482422,131.89999389648438,132.32000732421875,104.81826782226562,6770600
2018-03-15,132.5500030517578,134.24000549316406,132.47000122070312,133.05999755859375,105.40444946289062,6147200
2018-03-16,133.16000366210938,134.39999389648438,132.10000610351562,133.67999267578125,105.89558410644533,14233500
2018-03-19,133.35000610351562,133.47000122070312,129.36000061035156,130.24000549316406,103.17058563232422,6017000
2018-03-20,130.77999877929688,131.77999877929688,129.3800048828125,131.2100067138672,103.9389877319336,6214300
2018-03-21,131.39999389648438,132.77999877929688,130.66000366210938,131.19000244140625,103.92312622070312,5158700
2018-03-22,130.47000122070312,130.67999267578125,127.0999984741211,127.37999725341795,100.90499877929688,7560100
2018-03-23,127.62999725341795,127.8000030517578,124.9000015258789,125.0999984741211,99.0988998413086,8452500
2018-03-26,126.41000366210938,127.54000091552734,125.20999908447266,127.38999938964844,100.91292572021484,8358200
2018-03-27,127.11000061035156,129.10000610351562,126.38999938964844,127.20999908447266,100.77033996582033,7789900
2018-03-28,127.62999725341795,129.02000427246094,127.20999908447266,127.4499969482422,100.96046447753906,6868500
2018-03-29,127.97000122070312,128.75999450683594,126.81999969482422,128.14999389648438,101.51496124267578,6119400
2018-04-02,127.81999969482422,127.87999725341795,123.54000091552734,124.55999755859376,98.67113494873048,8916900
2018-04-03,125.18000030517578,128.49000549316406,124.68000030517578,128.35000610351562,101.67340850830078,8035000
2018-04-04,126.9000015258789,131.1199951171875,126.38999938964844,130.41000366210938,103.30525207519533,7717100
2018-04-05,130.41000366210938,131.1999969482422,129.5,130.7100067138672,103.54290771484376,5621700
2018-04-06,130.22000122070312,130.63999938964844,126.41000366210938,128.10000610351562,101.475341796875,6399300
2018-04-09,128.64999389648438,131.13999938964844,127.68000030517578,129.47999572753906,102.56853485107422,6395800
2018-04-10,130.25,130.91000366210938,129.2899932861328,130.25,103.17850494384766,6019300
2018-04-11,129.13999938964844,130.35000610351562,129.02999877929688,129.6300048828125,102.68737030029295,4575400
2018-04-12,130.08999633789062,131.30999755859375,129.86000061035156,130.42999267578125,103.32110595703124,4559800
2018-04-13,131.08999633789062,131.4199981689453,129.6300048828125,130.6199951171875,103.47161865234376,4742300
2018-04-16,131.41000366210938,132.8800048828125,131.27999877929688,131.75999450683594,104.37464904785156,6379600
2018-04-17,132.11000061035156,132.1999969482422,128.80999755859375,130.5399932861328,103.40821838378906,11008700
2018-04-18,129.69000244140625,129.89999389648438,126.94000244140624,127.72000122070312,101.1743392944336,9383600
2018-04-19,127.62999725341795,128.27000427246094,126.88999938964844,127.5500030517578,101.03968811035156,5959500
2018-04-20,128.0,128.3000030517578,126.16999816894533,126.66000366210938,100.33466339111328,7743900
2018-04-23,126.87999725341795,127.3000030517578,125.77999877929688,126.83000183105467,100.46932220458984,7501900
2018-04-24,126.94000244140624,127.45999908447266,125.30999755859376,126.19000244140624,99.96234130859376,6577500
2018-04-25,125.91000366210938,126.8499984741211,125.27999877929688,126.76000213623048,100.4138641357422,5859600
2018-04-26,126.62000274658205,129.22000122070312,126.62000274658205,128.00999450683594,101.40406799316406,8211100
2018-04-27,127.7300033569336,128.7899932861328,127.5,128.27000427246094,101.61003875732422,4266800
2018-04-30,128.86000061035156,128.97999572753906,126.48999786376952,126.48999786376952,100.19998168945312,8219400
2018-05-01,126.31999969482422,126.63999938964844,124.97000122070312,126.01000213623048,99.81975555419922,5122600
2018-05-02,125.5199966430664,126.18000030517578,123.1999969482422,123.5,97.83145904541016,7390800
2018-05-03,123.3000030517578,123.69000244140624,121.27999877929688,123.02999877929688,97.45911407470705,7282900
2018-05-04,122.5999984741211,124.51000213623048,121.8000030517578,124.19000244140624,98.37804412841795,6127600
2018-05-07,124.13999938964844,125.23999786376952,123.31999969482422,123.58999633789062,97.90272521972656,6707900
2018-05-08,122.86000061035156,123.48999786376952,121.69000244140624,122.61000061035156,97.1264190673828,5951800
2018-05-09,122.98999786376952,124.0500030517578,122.52999877929688,123.51000213623048,97.8393783569336,6808600
2018-05-10,124.22000122070312,126.0500030517578,124.0,125.3499984741211,99.29693603515624,4948000
2018-05-11,125.7699966430664,127.5999984741211,125.76000213623048,127.23999786376952,100.79409790039062,5716700
2018-05-14,127.3499984741211,127.61000061035156,125.5999984741211,126.05999755859376,99.85935974121094,6101600
2018-05-15,125.54000091552734,125.83000183105467,124.4000015258789,125.12999725341795,99.12267303466795,5875700
2018-05-16,125.44000244140624,125.9000015258789,125.0,125.3499984741211,99.29693603515624,3818100
2018-05-17,125.48999786376952,125.58999633789062,123.5500030517578,123.8499984741211,98.10869598388672,6473400
2018-05-18,123.77999877929688,124.44000244140624,123.27999877929688,124.23999786376952,98.4176254272461,5433900
2018-05-21,124.62000274658205,124.98999786376952,123.31999969482422,123.72000122070312,98.00572204589844,5558700
2018-05-22,123.8000030517578,124.23999786376952,122.76000213623048,122.91000366210938,97.36406707763672,7172700
2018-05-23,122.87000274658205,123.97000122070312,122.73999786376952,123.4499969482422,97.79183197021484,4940800
2018-05-24,123.22000122070312,123.38999938964844,121.5500030517578,122.25,96.84123229980467,6923600
2018-05-25,121.55999755859376,122.8000030517578,121.12999725341795,121.47000122070312,96.93701171875,4594800
2018-05-29,120.5,120.8000030517578,118.62000274658205,119.4000015258789,95.28506469726562,9821900
2018-05-30,120.12000274658205,121.58000183105467,119.54000091552734,120.97000122070312,96.53797912597656,6423700
2018-05-31,120.91999816894533,121.25,119.54000091552734,119.62000274658205,95.46063995361328,10337500
2018-06-01,120.37999725341795,121.31999969482422,119.97000122070312,121.26000213623048,96.7694091796875,5741000
2018-06-04,121.8499984741211,122.37000274658205,121.0199966430664,121.9499969482422,97.3200454711914,4853000
2018-06-05,122.0500030517578,122.55999755859376,120.9000015258789,121.4800033569336,96.94499206542967,5125400
2018-06-06,121.97000122070312,122.79000091552734,121.45999908447266,122.79000091552734,97.99041748046876,6799300
2018-06-07,123.0,123.48999786376952,122.2699966430664,123.33000183105467,98.4213409423828,7414100
2018-06-08,123.36000061035156,124.8499984741211,123.33000183105467,124.05999755859376,99.00390625,6208100
2018-06-11,124.2699966430664,124.33999633789062,122.5500030517578,122.66000366210938,97.88666534423828,5571400
2018-06-12,123.16000366210938,123.18000030517578,121.9499969482422,122.54000091552734,97.79090881347656,5227300
2018-06-13,123.1500015258789,124.08999633789062,122.45999908447266,122.62999725341795,97.86273956298828,5836900
2018-06-14,122.70999908447266,123.1500015258789,122.08999633789062,122.41000366210938,97.68716430664062,5239200
2018-06-15,122.0999984741211,122.7300033569336,121.23999786376952,122.61000061035156,97.84677124023438,13173500
2018-06-18,121.61000061035156,121.80999755859376,120.25,121.31999969482422,96.81727600097656,6787400
2018-06-19,120.66000366210938,123.16999816894533,120.56999969482422,122.56999969482422,97.81484985351562,8572400
2018-06-20,122.41999816894533,122.66000366210938,121.66000366210938,122.04000091552734,97.3918685913086,6277200
2018-06-21,121.83000183105467,122.23999786376952,121.11000061035156,121.4499969482422,96.92103576660156,4417200
2018-06-22,121.68000030517578,123.37999725341795,121.6500015258789,122.83999633789062,98.0302734375,9501400
2018-06-25,122.81999969482422,123.43000030517578,121.51000213623048,122.58999633789062,97.83080291748048,8170500
2018-06-26,122.48999786376952,122.88999938964844,121.5999984741211,122.3499984741211,97.63927459716795,5496400
2018-06-27,122.12999725341795,122.97000122070312,121.4499969482422,121.61000061035156,97.04874420166016,5666000
2018-06-28,121.77999877929688,122.41000366210938,121.06999969482422,122.0,97.3599624633789,5296800
2018-06-29,122.23999786376952,123.18000030517578,121.19000244140624,121.33999633789062,96.833251953125,7308700
2018-07-02,121.33999633789062,121.7300033569336,120.11000061035156,121.58000183105467,97.02478790283205,5481400
2018-07-03,121.6500015258789,123.45999908447266,121.26000213623048,122.70999908447266,97.92657470703124,4248100
2018-07-05,123.5999984741211,125.12000274658205,123.2300033569336,125.0,99.75406646728516,7319100
2018-07-06,125.16000366210938,125.91999816894533,124.61000061035156,125.75,100.3525848388672,7297900
2018-07-09,126.22000122070312,126.75,125.5999984741211,126.0500030517578,100.59198760986328,6706100
2018-07-10,126.37000274658205,127.5199966430664,126.11000061035156,127.37999725341795,101.65337371826172,5075600
2018-07-11,127.41000366210938,127.44000244140624,126.05999755859376,126.23999786376952,100.74363708496094,4827400
2018-07-12,127.70999908447266,128.2100067138672,127.16999816894533,127.76000213623048,101.95663452148438,6199000
2018-07-13,125.31999969482422,127.5,125.31999969482422,125.93000030517578,100.4962387084961,8250200
2018-07-16,126.0,126.0999984741211,124.16000366210938,124.69000244140624,99.50667572021484,7314400
2018-07-17,128.52999877929688,130.5399932861328,127.55999755859376,129.11000061035156,103.03396606445312,12858700
2018-07-18,128.80999755859375,129.0500030517578,127.16999816894533,127.8000030517578,101.9885711669922,7152000
2018-07-19,127.52999877929688,127.6999969482422,125.87000274658205,125.94000244140624,100.50421142578124,5984600
2018-07-20,125.3000030517578,126.13999938964844,125.12000274658205,125.8499984741211,100.432373046875,5835500
2018-07-23,125.75,126.68000030517578,125.4499969482422,126.62999725341795,101.05486297607422,4631100
2018-07-24,127.23999786376952,129.6199951171875,127.1500015258789,129.36000061035156,103.23348236083984,7158800
2018-07-25,129.13999938964844,129.22999572753906,127.6500015258789,128.6199951171875,102.64292907714844,6523000
2018-07-26,129.89999389648438,131.22000122070312,129.85000610351562,130.27999877929688,103.96765899658205,7640600
2018-07-27,129.97999572753906,132.27000427246094,129.94000244140625,131.5500030517578,104.98117065429688,6620400
2018-07-30,131.77999877929688,132.49000549316406,131.25,132.1699981689453,105.47593688964844,11013100
2018-07-31,132.27999877929688,132.63999938964844,131.77000427246094,132.52000427246094,105.75525665283205,7598900
2018-08-01,132.38999938964844,132.9600067138672,132.0800018310547,132.63999938964844,105.85102081298828,5770400
2018-08-02,132.88999938964844,133.0,131.08999633789062,131.25,104.74176788330078,6563300
2018-08-03,131.17999267578125,132.6999969482422,130.89999389648438,131.9499969482422,105.30038452148438,6498700
2018-08-06,131.63999938964844,132.52999877929688,131.00999450683594,132.02000427246094,105.35625457763672,5840000
2018-08-07,131.8800048828125,132.1699981689453,131.3000030517578,131.4600067138672,104.90938568115234,4664600
2018-08-08,131.49000549316406,131.8000030517578,130.88999938964844,131.1699981689453,104.67791748046876,3721500
2018-08-09,131.5399932861328,131.72000122070312,130.6699981689453,131.1999969482422,104.7018585205078,4057800
2018-08-10,131.19000244140625,131.6300048828125,130.25999450683594,130.75,104.34274291992188,4324000
2018-08-13,130.72000122070312,130.89999389648438,129.85000610351562,130.22000122070312,103.91980743408205,3778000
2018-08-14,129.6699981689453,130.47000122070312,129.35000610351562,129.5,103.34523010253906,4542800
2018-08-15,129.75,130.74000549316406,128.92999267578125,130.42999267578125,104.08739471435548,5377300
2018-08-16,131.02000427246094,132.8800048828125,130.57000732421875,132.47999572753906,105.7233428955078,7861500
2018-08-17,132.4499969482422,135.0,132.19000244140625,134.47000122070312,107.31144714355467,6700900
2018-08-20,134.92999267578125,137.1199951171875,134.0,136.8800048828125,109.23470306396484,7935000
2018-08-21,137.0,137.42999267578125,135.3000030517578,135.35000610351562,108.01367950439452,5832100
2018-08-22,135.55999755859375,135.67999267578125,134.4199981689453,134.61000061035156,107.42314910888672,4688400
2018-08-23,134.61000061035156,135.49000549316406,134.10000610351562,135.11000061035156,107.82218933105467,5057600
2018-08-24,135.11000061035156,136.14999389648438,134.8300018310547,135.9499969482422,108.49250030517578,4809400
2018-08-27,135.5,136.0500030517578,134.2100067138672,134.9199981689453,108.38811492919922,4325900
2018-08-28,134.77999877929688,134.89999389648438,133.88999938964844,134.32000732421875,107.90607452392578,6037500
2018-08-29,134.32000732421875,134.94000244140625,133.94000244140625,134.86000061035156,108.33984375,4648700
2018-08-30,134.6999969482422,135.60000610351562,134.60000610351562,134.9499969482422,108.41217803955078,4821900
2018-08-31,134.60000610351562,135.0,133.97000122070312,134.69000244140625,108.20331573486328,6139500
2018-09-04,134.69000244140625,134.75,133.44000244140625,133.72000122070312,107.42407989501952,4406800
2018-09-05,133.47999572753906,135.94000244140625,133.4600067138672,135.86000061035156,109.14320373535156,6174800
2018-09-06,135.5,137.30999755859375,135.17999267578125,136.8699951171875,109.95462799072266,6562000
2018-09-07,136.77999877929688,137.69000244140625,135.75,137.32000732421875,110.3161392211914,6375200
2018-09-10,137.52999877929688,138.47000122070312,137.05999755859375,137.2100067138672,110.22777557373048,4892200
2018-09-11,137.63999938964844,138.91000366210938,137.22000122070312,138.50999450683594,111.2720947265625,7856800
2018-09-12,138.89999389648438,139.99000549316406,138.55999755859375,139.36000061035156,111.9549789428711,6767700
2018-09-13,139.88999938964844,140.47999572753906,139.02000427246094,139.88999938964844,112.3807373046875,6456100
2018-09-14,140.0,140.35000610351562,139.10000610351562,139.49000549316406,112.05937957763672,4534800
2018-09-17,139.3300018310547,140.39999389648438,139.17999267578125,139.9600067138672,112.43697357177734,5295500
2018-09-18,140.27000427246094,140.83999633789062,139.8300018310547,140.5399932861328,112.90290069580078,4581200
2018-09-19,140.75999450683594,140.99000549316406,140.0500030517578,140.4600067138672,112.8386459350586,5049900
2018-09-20,140.82000732421875,142.13999938964844,140.50999450683594,141.97999572753906,114.05972290039062,5019300
2018-09-21,142.17999267578125,143.1300048828125,141.69000244140625,142.8800048828125,114.7827377319336,13283400
2018-09-24,142.10000610351562,142.5,140.22999572753906,140.47000122070312,112.84667205810548,6708000
2018-09-25,140.52999877929688,140.9600067138672,138.39999389648438,138.63999938964844,111.37653350830078,7982800
2018-09-26,138.9499969482422,140.0,137.9600067138672,138.16000366210938,110.99091339111328,7133300
2018-09-27,138.4499969482422,139.5800018310547,137.57000732421875,138.22000122070312,111.03915405273438,6450500
2018-09-28,138.10000610351562,138.55999755859375,137.41000366210938,138.1699981689453,110.99894714355467,6638500
2018-10-01,138.25999450683594,139.85000610351562,138.0,139.69000244140625,112.22007751464844,4871800
2018-10-02,139.7899932861328,140.72999572753906,139.64999389648438,140.47999572753906,112.854736328125,6439100
2018-10-03,140.5399932861328,141.27000427246094,138.8800048828125,139.02999877929688,111.68984985351562,5411800
2018-10-04,138.5500030517578,139.52999877929688,137.32000732421875,139.35000610351562,111.9469223022461,4738700
2018-10-05,139.8000030517578,140.25,138.55999755859375,139.10000610351562,111.7460708618164,4309300
2018-10-08,138.89999389648438,139.67999267578125,138.6199951171875,139.38999938964844,111.97907257080078,5174100
2018-10-09,138.74000549316406,139.6199951171875,137.80999755859375,139.1999969482422,111.826416015625,4475300
2018-10-10,139.35000610351562,140.4600067138672,137.72999572753906,137.72999572753906,110.64546966552734,7265600
2018-10-11,137.91000366210938,138.66000366210938,132.8800048828125,133.83999633789062,107.52044677734376,11603200
2018-10-12,134.39999389648438,134.41000366210938,132.22999572753906,133.8699951171875,107.54456329345705,6998000
2018-10-15,133.8800048828125,135.3000030517578,133.50999450683594,133.9499969482422,107.60882568359376,6398700
2018-10-16,134.75,137.99000549316406,134.75,136.55999755859375,109.70556640625,9592800
2018-10-17,136.22999572753906,140.0,136.2100067138672,139.4600067138672,112.0353012084961,8261100
2018-10-18,139.1999969482422,139.80999755859375,137.7100067138672,139.5,112.06743621826172,7583900
2018-10-19,138.33999633789062,140.0,137.91000366210938,139.0500030517578,111.70590209960938,5924800
2018-10-22,138.61000061035156,139.25999450683594,138.13999938964844,138.67999267578125,111.40867614746094,4864300
2018-10-23,137.7899932861328,139.49000549316406,137.4499969482422,138.92999267578125,111.60950469970705,8282700
2018-10-24,138.52000427246094,140.11000061035156,137.1699981689453,137.47000122070312,110.43663024902344,8279200
2018-10-25,137.4600067138672,139.08999633789062,135.0500030517578,138.47000122070312,111.2399673461914,9720700
2018-10-26,137.94000244140625,139.3000030517578,135.3300018310547,136.97000122070312,110.03495025634766,11371400
2018-10-29,136.99000549316406,139.10000610351562,136.22000122070312,137.5500030517578,110.50089263916016,6783000
2018-10-30,137.92999267578125,141.10000610351562,137.0,140.75,113.07160949707033,9646200
2018-10-31,141.0,141.42999267578125,139.61000061035156,139.99000549316406,112.4610824584961,9968900
2018-11-01,140.07000732421875,141.5800018310547,139.85000610351562,140.82000732421875,113.1278839111328,6913500
2018-11-02,141.97000122070312,142.0,139.66000366210938,140.67999267578125,113.01534271240234,7673200
2018-11-05,141.0,142.74000549316406,139.0,142.1999969482422,114.23646545410156,5601400
2018-11-06,141.52999877929688,142.8300018310547,141.05999755859375,142.57000732421875,114.5337371826172,5798900
2018-11-07,143.10000610351562,144.8699951171875,142.97000122070312,144.75,116.28504943847656,7173600
2018-11-08,144.30999755859375,145.7899932861328,144.0,145.3000030517578,116.72686767578124,5497100
2018-11-09,145.0399932861328,145.74000549316406,144.3800048828125,145.33999633789062,116.7589874267578,5343100
2018-11-12,144.99000549316406,146.24000549316406,144.72999572753906,145.6199951171875,116.98391723632812,7013600
2018-11-13,146.19000244140625,146.75,143.4199981689453,144.67999267578125,116.22879028320312,7432300
2018-11-14,145.02000427246094,145.30999755859375,143.55999755859375,144.25,115.88333129882812,6433100
2018-11-15,143.41000366210938,144.50999450683594,142.47999572753906,144.5,116.08415985107422,6657900
2018-11-16,144.7100067138672,146.74000549316406,144.5500030517578,145.99000549316406,117.28118896484376,8494300
2018-11-19,146.42999267578125,148.44000244140625,146.3699951171875,147.72999572753906,118.6790008544922,8714600
2018-11-20,147.5,148.75,146.35000610351562,146.4499969482422,117.65068817138672,8937700
2018-11-21,146.22999572753906,146.22999572753906,140.77999877929688,141.99000549316406,114.06776428222656,10275400
2018-11-23,141.85000610351562,142.72999572753906,141.60000610351562,142.22999572753906,114.26055145263672,3404900
2018-11-26,142.0,142.0500030517578,140.72000122070312,141.3699951171875,114.29290771484376,7590900
2018-11-27,140.57000732421875,143.35000610351562,139.66000366210938,143.22000122070312,115.78860473632812,5962100
2018-11-28,143.8300018310547,146.55999755859375,143.36000061035156,146.44000244140625,118.3918685913086,8411400
2018-11-29,145.6199951171875,147.1999969482422,144.83999633789062,145.85000610351562,117.91485595703124,6900000
2018-11-30,145.33999633789062,147.0,145.10000610351562,146.89999389648438,118.76376342773438,12517600
2018-12-03,145.57000732421875,146.6300048828125,144.94000244140625,146.2100067138672,118.2059326171875,8827200
2018-12-04,146.32000732421875,148.99000549316406,145.82000732421875,146.02999877929688,118.06037139892578,9803500
2018-12-06,144.5,146.4499969482422,142.7899932861328,145.91000366210938,117.96334838867188,11572500
2018-12-07,145.49000549316406,147.33999633789062,144.1199951171875,145.42999267578125,117.57524871826172,9444500
2018-12-10,145.38999938964844,145.8800048828125,142.3800048828125,145.25999450683594,117.43785858154295,6848100
2018-12-11,146.2899932861328,148.2100067138672,145.7899932861328,146.5,118.44036102294922,9857400
2018-12-12,147.0,148.49000549316406,147.0,147.10000610351562,118.92543029785156,8869200
2018-12-13,146.9600067138672,148.58999633789062,146.8000030517578,147.83999633789062,119.523681640625,6008300
2018-12-14,144.33999633789062,145.3800048828125,130.1999969482422,133.0,107.52603912353516,58140200
2018-12-17,128.32000732421875,131.64999389648438,126.83000183105467,129.13999938964844,104.4053955078125,36933100
2018-12-18,132.0500030517578,132.8000030517578,129.1999969482422,130.4199981689453,105.44020080566406,24640100
2018-12-19,129.8699951171875,131.35000610351562,127.08999633789062,127.61000061035156,103.16841888427734,21232100
2018-12-20,127.72000122070312,129.75,126.76000213623048,128.27000427246094,103.70201110839844,16609600
2018-12-21,127.8000030517578,130.60000610351562,127.12000274658205,128.08999633789062,103.5564956665039,19732900
2018-12-24,127.3000030517578,128.0,121.0,122.83999633789062,99.31202697753906,7531900
2018-12-26,123.41999816894533,126.76000213623048,122.01000213623048,126.70999908447266,102.4407958984375,9253000
2018-12-27,125.87000274658205,127.41000366210938,123.06999969482422,127.41000366210938,103.00675201416016,9918700
2018-12-28,127.91000366210938,128.75,126.75,127.2699966430664,102.89352416992188,6537200
2018-12-31,128.17999267578125,129.5500030517578,127.41999816894533,129.0500030517578,104.33259582519533,7409900
2019-01-02,128.1300048828125,128.3800048828125,126.27999877929688,127.75,103.28163146972656,7631700
2019-01-03,128.13999938964844,128.27000427246094,125.36000061035156,125.72000122070312,101.64041900634766,8654500
2019-01-04,127.12000274658205,128.64999389648438,126.7300033569336,127.83000183105467,103.3463134765625,8831700
2019-01-07,127.62999725341795,128.35000610351562,126.8000030517578,127.01000213623048,102.6833267211914,8404700
2019-01-08,128.17999267578125,130.5,127.7300033569336,129.9600067138672,105.06830596923828,9351600
2019-01-09,129.8300018310547,130.24000549316406,128.3300018310547,128.92999267578125,104.235595703125,7403500
2019-01-10,127.69000244140624,129.88999938964844,127.69000244140624,129.7100067138672,104.86618041992188,6224400
2019-01-11,129.0,129.83999633789062,128.30999755859375,129.75,104.8985595703125,5300400
2019-01-14,128.74000549316406,128.9600067138672,127.58999633789062,128.27999877929688,103.71009063720705,7374400
2019-01-15,128.52000427246094,129.49000549316406,127.6500015258789,129.36000061035156,104.58324432373048,5194400
2019-01-16,129.41000366210938,129.41000366210938,127.9000015258789,128.0399932861328,103.5160675048828,6264200
2019-01-17,127.70999908447266,129.52000427246094,127.45999908447266,129.08999633789062,104.3649444580078,7632000
2019-01-18,129.89999389648438,131.17999267578125,129.4499969482422,130.69000244140625,105.65850067138672,10593000
2019-01-22,128.1999969482422,129.5,127.01000213623048,128.8000030517578,104.1304931640625,10568100
2019-01-23,128.5,129.3000030517578,127.93000030517578,128.8000030517578,104.1304931640625,9267800
2019-01-24,128.49000549316406,128.6999969482422,125.0,127.02999877929688,102.69950103759766,9917000
2019-01-25,128.1300048828125,128.4499969482422,127.02999877929688,128.22999572753906,103.66964721679688,7585100
2019-01-28,127.80999755859376,129.14999389648438,127.29000091552734,128.99000549316406,104.2840805053711,6927700
2019-01-29,128.9499969482422,130.47000122070312,128.5,130.3300018310547,105.36746978759766,6669300
2019-01-30,130.3699951171875,132.19000244140625,130.3000030517578,131.63999938964844,106.42652893066406,7299300
2019-01-31,131.6300048828125,135.19000244140625,130.8699951171875,133.0800018310547,107.59072875976562,17298100
2019-02-01,134.02000427246094,134.69000244140625,133.47000122070312,134.1999969482422,108.49620819091795,9575200
2019-02-04,133.9600067138672,134.14999389648438,132.2100067138672,132.8800048828125,107.42903137207033,7759000
2019-02-05,133.52000427246094,133.8800048828125,132.75,132.8800048828125,107.42903137207033,6449800
2019-02-06,133.0800018310547,133.57000732421875,132.3000030517578,133.0,107.52603912353516,5066100
2019-02-07,132.4499969482422,132.63999938964844,131.52999877929688,132.0500030517578,106.75800323486328,6085300
2019-02-08,131.9499969482422,132.4600067138672,131.5399932861328,132.39999389648438,107.04098510742188,4436700
2019-02-11,132.30999755859375,132.6699981689453,131.25999450683594,132.0,106.71761322021484,4962200
2019-02-12,132.0800018310547,134.3000030517578,132.0800018310547,134.16000366210938,108.4638900756836,6262300
2019-02-13,134.07000732421875,134.97999572753906,133.2100067138672,134.4499969482422,108.69830322265624,7902200
2019-02-14,134.3000030517578,134.82000732421875,133.35000610351562,134.30999755859375,108.58514404296876,3910400
2019-02-15,135.19000244140625,136.41000366210938,135.00999450683594,136.3800048828125,110.25867462158205,6665000
2019-02-19,136.13999938964844,136.3800048828125,135.6300048828125,135.69000244140625,109.70083618164062,5935500
2019-02-20,135.97000122070312,136.72999572753906,135.72999572753906,136.35000610351562,110.23442840576172,6089800
2019-02-21,134.97999572753906,135.7899932861328,134.27000427246094,135.4199981689453,109.4825439453125,6665500
2019-02-22,135.2899932861328,136.63999938964844,134.82000732421875,136.60000610351562,110.4365234375,5223900
2019-02-25,136.35000610351562,137.49000549316406,135.86000061035156,136.1999969482422,110.8434600830078,6846600
2019-02-26,136.44000244140625,136.9600067138672,136.0500030517578,136.11000061035156,110.77017974853516,5106900
2019-02-27,135.52000427246094,136.25,135.38999938964844,135.8699951171875,110.57487487792967,4378100
2019-02-28,135.9499969482422,137.9499969482422,135.69000244140625,136.63999938964844,111.2015380859375,10133200
2019-03-01,137.22000122070312,138.61000061035156,137.00999450683594,138.35000610351562,112.59318542480467,5641600
2019-03-04,138.85000610351562,139.41000366210938,137.50999450683594,138.47999572753906,112.69895935058594,8377700
2019-03-05,138.80999755859375,139.13999938964844,138.36000061035156,138.77000427246094,112.93499755859376,6568900
2019-03-06,139.47000122070312,139.64999389648438,138.60000610351562,139.08999633789062,113.19538116455078,6236900
2019-03-07,138.52999877929688,139.1199951171875,137.6999969482422,138.24000549316406,112.503662109375,6100400
2019-03-08,138.08999633789062,139.3000030517578,136.4199981689453,138.05999755859375,112.357177734375,7046700
2019-03-11,138.11000061035156,139.02999877929688,137.52000427246094,138.55999755859375,112.76408386230467,6150400
2019-03-12,138.64999389648438,140.0,138.5,139.17999267578125,113.26866912841795,5552900
2019-03-13,139.58999633789062,139.83999633789062,139.02000427246094,139.41000366210938,113.45582580566406,6446900
2019-03-14,138.33999633789062,138.8000030517578,137.94000244140625,138.02000427246094,112.32459259033205,8493600
2019-03-15,138.0,138.25999450683594,136.8300018310547,137.60000610351562,111.98282623291016,11922500
2019-03-18,137.64999389648438,137.77999877929688,136.72000122070312,137.1699981689453,111.6328582763672,7369600
2019-03-19,137.61000061035156,138.82000732421875,137.47000122070312,138.44000244140625,112.66639709472656,5882500
2019-03-20,138.3300018310547,138.50999450683594,136.64999389648438,137.2899932861328,111.73052978515624,5475700
2019-03-21,137.0,138.77999877929688,136.9499969482422,138.10000610351562,112.38975524902344,5765100
2019-03-22,137.75,138.38999938964844,136.86000061035156,136.91000366210938,111.42127990722656,6528800
2019-03-25,136.91000366210938,137.00999450683594,135.74000549316406,136.61000061035156,111.1771240234375,4500300
2019-03-26,136.92999267578125,139.27000427246094,136.92999267578125,138.57000732421875,112.7722396850586,4758600
2019-03-27,138.58999633789062,139.47999572753906,138.07000732421875,138.6999969482422,112.8780517578125,6764900
2019-03-28,139.05999755859375,139.4600067138672,138.7100067138672,138.8800048828125,113.02449035644533,4602100
2019-03-29,139.27999877929688,139.8800048828125,138.8800048828125,139.7899932861328,113.76509857177734,7168400
2019-04-01,139.99000549316406,140.2899932861328,138.74000549316406,138.97999572753906,113.10587310791016,5885200
