,Open,High,Low,Close,Adj Close,Volume
2016-01-29,77.36000061035156,79.41999816894531,77.2300033569336,79.0999984741211,66.30424499511719,7042500
2016-02-01,78.20999908447266,79.16000366210938,77.27999877929688,78.4000015258789,65.71749877929688,4056000
2016-02-02,77.66000366210938,78.30000305175781,76.08999633789062,76.30000305175781,63.95721054077149,4804200
2016-02-03,76.45999908447266,77.55000305175781,74.18000030517578,76.08999633789062,63.78118515014648,6966400
2016-02-04,75.94999694824219,76.52999877929688,73.44000244140625,74.27999877929688,62.26398849487305,6339500
2016-02-05,74.16000366210938,75.81999969482422,73.55000305175781,74.31999969482422,62.29751586914063,6312800
2016-02-08,73.55000305175781,74.58000183105469,72.83000183105469,74.19000244140625,62.18854522705078,4348800
2016-02-09,73.43000030517578,74.95999908447266,72.72000122070312,73.73999786376953,61.81134033203125,5160000
2016-02-10,73.7300033569336,74.87000274658203,72.9800033569336,73.06999969482422,61.6762809753418,4748700
2016-02-11,72.19999694824219,72.62999725341797,70.83000183105469,71.41999816894531,60.28356552124024,5425400
2016-02-12,71.56999969482422,71.7300033569336,70.43000030517578,71.2699966430664,60.15696334838867,6332600
2016-02-16,71.94999694824219,73.41999816894531,71.93000030517578,73.33000183105469,61.89573669433594,4811300
2016-02-17,74.01000213623047,74.91999816894531,73.08999633789062,74.68000030517578,63.03524017333984,4000300
2016-02-18,73.41999816894531,74.55000305175781,73.16000366210938,73.47000122070312,62.0139274597168,5620000
2016-02-19,72.69000244140625,73.06999969482422,72.19999694824219,72.61000061035156,61.28800201416016,6650800
2016-02-22,72.91000366210938,73.63999938964844,72.0999984741211,73.01000213623047,61.62564849853516,5672600
2016-02-23,73.0999984741211,74.5,73.05999755859375,73.47000122070312,62.0139274597168,4411200
2016-02-24,73.33000183105469,74.27999877929688,72.63999938964844,74.0999984741211,62.54567337036133,3636100
2016-02-25,74.2699966430664,74.88999938964844,73.7699966430664,74.81999969482422,63.15340805053711,4306800
2016-02-26,75.41999816894531,75.79000091552734,73.41000366210938,73.5999984741211,62.12364959716797,4807700
2016-02-29,73.37000274658203,73.37000274658203,71.9800033569336,72.0,60.77312088012695,5730200
2016-03-01,72.62999725341797,72.80999755859375,71.86000061035156,72.73999786376953,61.39773941040039,4541700
2016-03-02,72.7300033569336,74.05000305175781,72.44000244140625,74.0199966430664,62.478153228759766,6738800
2016-03-03,73.80000305175781,73.88999938964844,72.58000183105469,73.25,61.82820510864258,4526500
2016-03-04,73.37000274658203,74.05999755859375,72.9000015258789,73.5999984741211,62.12364959716797,3481600
2016-03-07,73.16999816894531,73.95999908447266,72.80000305175781,73.4000015258789,61.95480728149414,3443100
2016-03-08,72.94000244140625,74.55000305175781,72.88999938964844,73.0,61.61721420288086,3278900
2016-03-09,73.51000213623047,73.94000244140625,73.0,73.54000091552734,62.07299423217773,2372000
2016-03-10,74.0,74.20999908447266,72.43000030517578,73.0199966430664,61.634056091308594,4419200
2016-03-11,73.47000122070312,74.94999694824219,73.19000244140625,74.6500015258789,63.00994110107422,3527200
2016-03-14,74.26000213623047,74.5999984741211,73.79000091552734,73.91000366210938,62.38529586791992,3201800
2016-03-15,71.6500015258789,72.0,69.5999984741211,71.23999786376953,60.13162612915039,13748200
2016-03-16,71.29000091552734,72.9000015258789,71.16999816894531,72.4800033569336,61.17827987670898,5287400
2016-03-17,72.2300033569336,72.3499984741211,67.87999725341797,69.05999755859375,58.29154968261719,15421600
2016-03-18,69.19999694824219,71.05000305175781,69.05999755859375,70.94999694824219,59.88685989379883,10131700
2016-03-21,70.80000305175781,71.05000305175781,69.83999633789062,70.25,59.29600143432617,5900100
2016-03-22,70.20999908447266,72.23999786376953,70.16000366210938,71.91999816894531,60.705596923828125,7655400
2016-03-23,72.16999816894531,72.2300033569336,70.91000366210938,71.16999816894531,60.07254409790039,3884400
2016-03-24,70.6500015258789,71.44000244140625,70.19999694824219,71.12000274658203,60.03035354614258,2892900
2016-03-28,71.3499984741211,71.47000122070312,70.37999725341797,70.62000274658203,59.608306884765625,2661900
2016-03-29,70.73999786376953,71.94000244140625,70.66000366210938,71.69999694824219,60.5199089050293,3814800
2016-03-30,71.9800033569336,72.33000183105469,71.06999969482422,71.77999877929688,60.58743667602539,3081000
2016-03-31,71.7699966430664,72.33000183105469,71.0999984741211,72.01000213623047,60.78159332275391,3680000
2016-04-01,71.5999984741211,73.69999694824219,71.52999877929688,73.41999816894531,61.97169876098633,4083600
2016-04-04,73.55999755859375,73.79000091552734,72.88999938964844,73.18000030517578,61.769134521484375,2796300
2016-04-05,72.77999877929688,73.6500015258789,72.4800033569336,73.04000091552734,61.65095901489258,3591800
2016-04-06,72.80000305175781,75.05999755859375,72.80000305175781,74.76000213623047,63.10274124145508,5669100
2016-04-07,74.51000213623047,75.16000366210938,73.8499984741211,74.58999633789062,62.959266662597656,3724100
2016-04-08,75.27999877929688,75.27999877929688,73.86000061035156,74.38999938964844,62.79043960571289,3224900
2016-04-11,74.4800033569336,74.73999786376953,73.80000305175781,73.94999694824219,62.419063568115234,3351100
2016-04-12,73.77999877929688,75.29000091552734,73.52999877929688,74.56999969482422,62.9423942565918,2849800
2016-04-13,74.7300033569336,75.23999786376953,74.08000183105469,75.16000366210938,63.44041061401367,2341600
2016-04-14,75.30000305175781,75.83000183105469,74.80000305175781,75.62999725341797,63.83710479736328,3022100
2016-04-15,75.62000274658203,76.25,75.08999633789062,75.52999877929688,63.75270080566406,3007500
2016-04-18,75.58000183105469,77.26000213623047,75.19000244140625,77.22000122070312,65.17918395996094,4088400
2016-04-19,77.58000183105469,78.5,76.63999938964844,77.25,65.20449829101562,3819600
2016-04-20,77.27999877929688,77.7699966430664,76.58000183105469,77.08000183105469,65.06101989746094,4049400
2016-04-21,77.16999816894531,78.0999984741211,76.91000366210938,77.37000274658203,65.30577087402344,3286600
2016-04-22,77.0999984741211,77.94000244140625,76.93000030517578,77.83000183105469,65.69408416748047,2697200
2016-04-25,77.45999908447266,78.0,77.1500015258789,77.94000244140625,65.78690338134766,3767100
2016-04-26,76.62000274658203,78.30000305175781,76.08999633789062,76.2699966430664,64.37731170654297,5347300
2016-04-27,76.5199966430664,77.16000366210938,75.81999969482422,76.51000213623047,64.57988739013672,3690900
2016-04-28,76.12000274658203,76.66000366210938,75.66999816894531,76.45999908447266,64.5376968383789,4383000
2016-04-29,76.51000213623047,76.51000213623047,75.0999984741211,75.52999877929688,63.75270080566406,3386600
2016-05-02,75.94999694824219,77.08000183105469,75.80999755859375,76.75,64.78245544433594,3571900
2016-05-03,76.33999633789062,76.6500015258789,75.58999633789062,76.25,64.36044311523438,3270700
2016-05-04,75.16999816894531,75.62000274658203,74.62999725341797,74.87000274658203,63.19561004638672,4176800
2016-05-05,74.72000122070312,75.38999938964844,74.55000305175781,75.2699966430664,63.5332260131836,3446400
2016-05-06,74.72000122070312,74.94999694824219,73.33999633789062,74.5999984741211,62.96772003173828,4196900
2016-05-09,74.77999877929688,75.9000015258789,74.76000213623047,75.58999633789062,63.803340911865234,2963200
2016-05-10,76.29000091552734,77.12999725341797,76.05000305175781,76.87999725341797,64.89218139648438,4366000
2016-05-11,75.97000122070312,77.05999755859375,75.83999633789062,76.30999755859375,64.84122467041016,3716300
2016-05-12,76.72000122070312,76.94000244140625,75.36000061035156,75.95999908447266,64.54380798339844,4081900
2016-05-13,75.81999969482422,77.05000305175781,75.56999969482422,76.33000183105469,64.85820007324219,3629700
2016-05-16,75.9800033569336,78.47000122070312,75.83999633789062,78.29000091552734,66.52362060546875,4580100
2016-05-17,78.20999908447266,78.70999908447266,75.5199966430664,76.38999938964844,64.90917205810547,7153300
2016-05-18,76.4000015258789,76.8499984741211,75.61000061035156,76.33000183105469,64.85820007324219,4664900
2016-05-19,75.12000274658203,75.2300033569336,73.73999786376953,74.30999755859375,63.14181137084961,4848800
2016-05-20,74.79000091552734,75.54000091552734,74.68000030517578,74.80999755859375,63.5666389465332,4689200
2016-05-23,75.0,75.13999938964844,73.91999816894531,74.08000183105469,62.94637680053711,4440500
2016-05-24,74.55000305175781,75.19999694824219,74.36000061035156,74.98999786376953,63.71958541870117,3711800
2016-05-25,75.48999786376953,75.5,74.44999694824219,74.54000091552734,63.33724594116211,4621700
2016-05-26,74.5999984741211,75.5999984741211,74.2699966430664,75.5199966430664,64.1699447631836,2654600
2016-05-27,75.5199966430664,75.72000122070312,74.66999816894531,74.98999786376953,63.71958541870117,3247500
2016-05-31,75.01000213623047,75.62999725341797,74.70999908447266,75.02999877929688,63.75358581542969,4438800
2016-06-01,74.9000015258789,75.44000244140625,74.68000030517578,74.94000244140625,63.677093505859375,2450200
2016-06-02,75.22000122070312,75.68000030517578,74.9000015258789,75.45999908447266,64.11895751953125,3231000
2016-06-03,75.5,75.5999984741211,74.25,75.12000274658203,63.83006286621094,5319000
2016-06-06,75.11000061035156,75.5,74.19999694824219,74.83999633789062,63.59214782714844,3253800
2016-06-07,74.62000274658203,75.05000305175781,74.51000213623047,74.69999694824219,63.47317886352539,2902900
2016-06-08,74.66000366210938,75.08999633789062,74.4000015258789,74.91000366210938,63.65161895751953,3194900
2016-06-09,74.7699966430664,75.54000091552734,74.23999786376953,74.43000030517578,63.2437858581543,2760500
2016-06-10,74.08999633789062,74.19000244140625,73.16999816894531,73.94999694824219,62.83590316772461,4124200
2016-06-13,74.08000183105469,74.97000122070312,73.66999816894531,73.86000061035156,62.75942611694336,3767000
2016-06-14,73.54000091552734,74.37000274658203,73.05999755859375,74.31999969482422,63.150299072265625,3691900
2016-06-15,74.7300033569336,74.88999938964844,73.61000061035156,73.70999908447266,62.63196563720703,3408900
2016-06-16,73.47000122070312,74.47000122070312,72.94999694824219,74.25,63.0908088684082,4788700
2016-06-17,74.6500015258789,75.08000183105469,73.47000122070312,73.86000061035156,62.75942611694336,6604900
2016-06-20,74.44999694824219,74.69999694824219,73.22000122070312,73.27999877929688,62.26659393310547,3640100
2016-06-21,73.69999694824219,73.80000305175781,72.52999877929688,72.56999969482422,61.66329193115234,5999200
2016-06-22,72.5,73.91000366210938,72.5,73.06999969482422,62.08815383911133,4410800
2016-06-23,73.58999633789062,73.94000244140625,73.19999694824219,73.94000244140625,62.82741165161133,2989700
2016-06-24,72.44999694824219,75.12000274658203,71.87000274658203,74.33000183105469,63.15879440307617,10471300
2016-06-27,74.05999755859375,75.06999969482422,73.19999694824219,74.88999938964844,63.634613037109375,7657800
2016-06-28,75.12999725341797,76.25,73.75,75.1500015258789,63.85554504394531,8012300
2016-06-29,75.87999725341797,78.23999786376953,75.87000274658203,78.1500015258789,66.40467834472656,7123700
2016-06-30,78.19999694824219,78.80999755859375,77.45999908447266,78.75,66.91448211669922,4017200
2016-07-01,78.88999938964844,79.33000183105469,78.37000274658203,78.94999694824219,67.08442687988281,2909600
2016-07-05,78.80999755859375,79.9000015258789,78.75,79.63999938964844,67.67074584960938,3286600
2016-07-06,79.31999969482422,80.4000015258789,79.0999984741211,80.0199966430664,67.99362182617188,4669800
2016-07-07,79.83000183105469,80.05000305175781,78.6500015258789,79.31999969482422,67.39881134033203,3587300
2016-07-08,79.31999969482422,79.9000015258789,78.93000030517578,79.66000366210938,67.68771362304688,3134900
2016-07-11,79.54000091552734,79.7699966430664,78.94999694824219,79.13999938964844,67.24589538574219,3461400
2016-07-12,79.62999725341797,79.83999633789062,78.97000122070312,79.66999816894531,67.69619750976562,4430000
2016-07-13,79.91000366210938,80.02999877929688,79.33000183105469,79.36000061035156,67.43281555175781,2917200
2016-07-14,79.5,80.69000244140625,79.4000015258789,80.58999633789062,68.47795867919922,3823800
2016-07-15,80.9800033569336,81.0,79.94000244140625,80.22000122070312,68.16356658935547,4529100
2016-07-18,80.37000274658203,80.58999633789062,79.86000061035156,79.94999694824219,67.93416595458984,3087600
2016-07-19,79.8499984741211,80.25,79.58000183105469,79.97000122070312,67.95113372802734,3303700
2016-07-20,80.2699966430664,80.5199966430664,79.98999786376953,80.27999877929688,68.21454620361328,2811100
2016-07-21,80.19999694824219,80.5999984741211,80.0199966430664,80.4000015258789,68.31651306152344,2685900
2016-07-22,80.4000015258789,81.70999908447266,80.27999877929688,81.58999633789062,69.32764434814453,4315900
2016-07-25,81.58999633789062,82.0,81.0,81.9800033569336,69.6590805053711,4180100
2016-07-26,82.75,83.3499984741211,81.62999725341797,82.08999633789062,69.75249481201172,5134900
2016-07-27,82.25,83.58999633789062,82.1500015258789,83.4000015258789,70.86563873291016,4057200
2016-07-28,83.25,83.38999938964844,81.94999694824219,82.93000030517578,70.46626281738281,4862000
2016-07-29,83.06999969482422,83.44999694824219,82.63999938964844,82.88999938964844,70.4322738647461,3016200
2016-08-01,83.0199966430664,83.79000091552734,82.94000244140625,83.18000030517578,70.6786880493164,3131100
2016-08-02,83.13999938964844,83.69999694824219,82.56999969482422,83.31999969482422,70.79767608642578,3340100
2016-08-03,83.41999816894531,83.41999816894531,82.36000061035156,82.72000122070312,70.287841796875,2940900
2016-08-04,83.0199966430664,83.0199966430664,82.37000274658203,82.41999816894531,70.03292083740234,2093800
2016-08-05,82.41999816894531,82.5199966430664,81.04000091552734,81.55999755859375,69.30218505859375,5886900
2016-08-08,81.44000244140625,81.8499984741211,80.45999908447266,81.5999984741211,69.3361587524414,4227300
2016-08-09,81.75,82.13999938964844,80.69999694824219,81.5,69.25122833251953,2242800
2016-08-10,80.12000274658203,81.16000366210938,79.66999816894531,80.55000305175781,68.44397735595703,4956700
2016-08-11,79.9800033569336,80.66999816894531,79.9800033569336,80.55999755859375,68.88863372802734,2408000
2016-08-12,80.19000244140625,80.72000122070312,79.9000015258789,80.22000122070312,68.59788513183594,2525000
2016-08-15,80.33000183105469,80.62000274658203,80.06999969482422,80.26000213623047,68.63209533691406,2780400
2016-08-16,80.25,80.4000015258789,79.83999633789062,79.83999633789062,68.27294921875,2158700
2016-08-17,80.16000366210938,80.3499984741211,79.58000183105469,80.11000061035156,68.50386047363281,2519500
2016-08-18,80.0999984741211,80.37999725341797,79.48999786376953,79.77999877929688,68.22164916992188,3037200
2016-08-19,79.55000305175781,79.79000091552734,78.77999877929688,79.05999755859375,67.60594177246094,3745500
2016-08-22,79.31999969482422,79.9000015258789,79.0199966430664,79.29000091552734,67.8026351928711,3157000
2016-08-23,79.68000030517578,79.97000122070312,79.44000244140625,79.56999969482422,68.04206085205078,3406900
2016-08-24,79.69999694824219,79.98999786376953,78.18000030517578,78.44000244140625,67.07579040527344,3423000
2016-08-25,78.44000244140625,79.16999816894531,77.80000305175781,78.01000213623047,66.70806884765625,2800500
2016-08-26,78.05000305175781,78.81999969482422,77.83999633789062,78.23999786376953,66.90475463867188,2602300
2016-08-29,78.33000183105469,78.73999786376953,78.05000305175781,78.5999984741211,67.21259307861328,2203300
2016-08-30,78.5999984741211,78.5999984741211,77.62999725341797,77.7699966430664,66.50285339355469,2025700
2016-08-31,77.88999938964844,78.08999633789062,77.52999877929688,77.75,66.48574829101562,2182600
2016-09-01,77.75,78.0,76.80000305175781,77.2300033569336,66.04107666015625,3544700
2016-09-02,77.5199966430664,77.62999725341797,76.44999694824219,76.8499984741211,65.71612548828125,3943400
2016-09-06,77.12000274658203,78.69999694824219,77.12000274658203,78.51000213623047,67.13563537597656,5528600
2016-09-07,78.48999786376953,78.88999938964844,78.26000213623047,78.58999633789062,67.20402526855469,2971400
2016-09-08,80.02999877929688,80.16999816894531,79.41000366210938,79.88999938964844,68.31570434570312,4405400
2016-09-09,79.62000274658203,79.62000274658203,78.19999694824219,78.23999786376953,66.90475463867188,4152500
2016-09-12,77.98999786376953,79.29000091552734,77.80999755859375,79.08000183105469,67.62303924560547,3288900
2016-09-13,78.87000274658203,78.87000274658203,77.98999786376953,78.4800033569336,67.11000061035156,3149000
2016-09-14,78.66999816894531,79.23999786376953,78.0199966430664,78.29000091552734,66.94750213623047,2660900
2016-09-15,78.12000274658203,79.05999755859375,77.7699966430664,78.81999969482422,67.4007339477539,2652300
2016-09-16,78.69999694824219,78.91000366210938,78.16999816894531,78.80000305175781,67.38362121582031,4255100
2016-09-19,78.79000091552734,79.37000274658203,78.48999786376953,79.16000366210938,67.69148254394531,3321500
2016-09-20,79.62999725341797,80.3499984741211,79.29000091552734,79.87999725341797,68.30713653564453,3629400
2016-09-21,79.80000305175781,81.0,79.68000030517578,80.87000274658203,69.15371704101562,3147600
2016-09-22,81.05000305175781,81.45999908447266,80.7300033569336,81.29000091552734,69.51286315917969,2639800
2016-09-23,80.97000122070312,81.45999908447266,80.7699966430664,81.16000366210938,69.40171813964844,2197700
2016-09-26,81.0,81.1500015258789,79.5,79.5199966430664,67.99931335449219,4332800
2016-09-27,80.62000274658203,80.93000030517578,79.61000061035156,80.87999725341797,69.16227722167969,6888900
2016-09-28,80.83999633789062,81.16999816894531,80.0199966430664,80.70999908447266,69.01688385009766,2467800
2016-09-29,80.3499984741211,80.47000122070312,79.2300033569336,79.73999786376953,68.18743133544922,3269200
2016-09-30,80.0999984741211,80.6500015258789,80.02999877929688,80.26000213623047,68.63209533691406,3623000
2016-10-03,80.0,81.06999969482422,79.69000244140625,81.0,69.26490020751953,3983500
2016-10-04,81.05999755859375,81.41000366210938,80.68000030517578,81.11000061035156,69.35895538330078,3184100
2016-10-05,81.3499984741211,82.08999633789062,81.2300033569336,81.75,69.90624237060547,3560400
2016-10-06,81.25,81.77999877929688,80.7300033569336,81.47000122070312,69.66680145263672,2994200
2016-10-07,81.56999969482422,82.30999755859375,81.30000305175781,82.08999633789062,70.19696807861328,4241400
2016-10-10,82.12999725341797,83.23999786376953,82.0999984741211,83.05999755859375,71.02642059326172,4608400
2016-10-11,82.5999984741211,82.8499984741211,81.25,81.80999755859375,69.95753479003906,4218200
2016-10-12,81.80999755859375,82.22000122070312,80.45999908447266,80.51000213623047,68.84586334228516,3629800
2016-10-13,79.93000030517578,80.48999786376953,79.5999984741211,80.0,68.40975952148438,3565000
2016-10-14,80.16999816894531,80.31999969482422,79.20999908447266,79.2699966430664,67.78553009033203,3143900
2016-10-17,79.52999877929688,79.52999877929688,78.01000213623047,78.52999877929688,67.15271759033203,3884700
2016-10-18,79.08999633789062,79.1500015258789,78.5,78.7699966430664,67.35796356201172,3218300
2016-10-19,78.95999908447266,79.33000183105469,78.52999877929688,78.55999755859375,67.17839813232422,2988500
2016-10-20,78.7300033569336,79.11000061035156,78.38999938964844,78.73999786376953,67.33232116699219,2661900
2016-10-21,78.54000091552734,78.77999877929688,78.08000183105469,78.25,66.9133071899414,3215000
2016-10-24,78.48999786376953,78.69000244140625,77.44000244140625,77.56999969482422,66.33180236816406,4363200
2016-10-25,76.87999725341797,78.27999877929688,75.5,77.75,66.48574829101562,8496000
2016-10-26,77.41999816894531,77.6500015258789,76.37000274658203,76.76000213623047,65.63917541503906,2988700
2016-10-27,77.36000061035156,77.41999816894531,76.12999725341797,76.16000366210938,65.1260986328125,3789900
2016-10-28,75.62000274658203,75.68000030517578,73.86000061035156,74.52999877929688,63.73225021362305,5651500
2016-10-31,74.62999725341797,74.73999786376953,73.80000305175781,73.83999633789062,63.14223861694336,3562100
2016-11-01,73.80999755859375,73.9800033569336,71.8499984741211,72.9800033569336,62.40679931640625,8190500
2016-11-02,73.1500015258789,73.48999786376953,72.63999938964844,72.6500015258789,62.124637603759766,4433900
2016-11-03,72.80999755859375,73.27999877929688,71.87999725341797,72.11000061035156,61.662872314453125,4843200
2016-11-04,72.12000274658203,73.02999877929688,71.66999816894531,72.48999786376953,61.9878044128418,3617200
2016-11-07,73.22000122070312,73.93000030517578,73.05000305175781,73.87999725341797,63.1764030456543,4969400
2016-11-08,73.56999969482422,74.47000122070312,73.36000061035156,74.0199966430664,63.2961311340332,2690800
2016-11-09,77.1500015258789,79.30000305175781,76.58000183105469,78.38999938964844,67.03298950195312,7332700
2016-11-10,78.95999908447266,79.69999694824219,78.0,78.33999633789062,67.42897033691406,6904800
2016-11-11,77.97000122070312,78.08999633789062,76.79000091552734,77.66999816894531,66.85224151611328,3072700
2016-11-14,78.01000213623047,78.23999786376953,76.69000244140625,77.0199966430664,66.29278564453125,3221700
2016-11-15,77.43000030517578,77.54000091552734,76.18000030517578,77.31999969482422,66.551025390625,3097600
2016-11-16,77.5199966430664,77.5199966430664,76.81999969482422,76.94000244140625,66.22393798828125,1922300
2016-11-17,77.0,77.80999755859375,76.7300033569336,77.70999908447266,66.88668823242188,4519200
2016-11-18,77.58000183105469,77.91999816894531,76.5199966430664,76.66999816894531,65.99154663085938,4571600
2016-11-21,76.80000305175781,77.04000091552734,76.0999984741211,76.63999938964844,65.96570587158203,4060300
2016-11-22,77.80999755859375,77.80999755859375,75.5,75.98999786376953,65.40623474121094,5208800
2016-11-23,64.33999633789062,68.43000030517578,64.18000030517578,68.0,58.52909469604492,53877200
2016-11-25,68.52999877929688,69.13999938964844,67.77999877929688,69.12000274658203,59.493106842041016,8620700
2016-11-28,68.43000030517578,68.43000030517578,67.0999984741211,67.19999694824219,57.84049987792969,12507700
2016-11-29,67.56999969482422,67.63999938964844,66.4800033569336,67.1500015258789,57.79746627807617,8930000
2016-11-30,67.30000305175781,67.81999969482422,66.80999755859375,67.12000274658203,57.77165222167969,9085300
2016-12-01,67.29000091552734,67.30000305175781,65.66000366210938,65.97000122070312,56.781837463378906,7168100
2016-12-02,66.30000305175781,68.38999938964844,65.95999908447266,67.70999908447266,58.27947235107422,12272200
2016-12-05,68.16000366210938,68.30999755859375,66.73999786376953,67.26000213623047,57.89215469360352,7286000
2016-12-06,67.19999694824219,67.93000030517578,67.12999725341797,67.80000305175781,58.35695266723633,4617200
2016-12-07,67.25,67.37999725341797,66.55999755859375,67.37999725341797,57.99543762207031,5835900
2016-12-08,67.05000305175781,67.2699966430664,66.38999938964844,67.19000244140625,57.83190155029297,4811400
2016-12-09,67.37999725341797,68.16999816894531,67.22000122070312,67.8499984741211,58.39996337890625,4350800
2016-12-12,67.9800033569336,68.54000091552734,67.41999816894531,67.61000061035156,58.19340896606445,5273700
2016-12-13,67.98999786376953,68.88999938964844,67.98999786376953,68.63999938964844,59.07994842529297,6010900
2016-12-14,68.41999816894531,68.91999816894531,67.54000091552734,67.66999816894531,58.24505615234375,6140300
2016-12-15,70.37000274658203,71.58999633789062,69.66000366210938,71.37000274658203,61.42971420288086,14320800
2016-12-16,72.86000061035156,73.70999908447266,71.76000213623047,73.30999755859375,63.099491119384766,17584700
2016-12-19,73.4800033569336,74.48999786376953,73.30000305175781,73.41999816894531,63.19419097900391,6102400
2016-12-20,73.6500015258789,74.0999984741211,73.0,73.37999725341797,63.159759521484375,6001500
2016-12-21,73.33000183105469,73.88999938964844,73.0999984741211,73.25,63.0478744506836,5054100
2016-12-22,73.16000366210938,73.4800033569336,72.68000030517578,73.26000213623047,63.05649566650391,4827500
2016-12-23,73.4800033569336,74.0,73.26000213623047,73.79000091552734,63.51266098022461,2570100
2016-12-27,74.05999755859375,74.45999908447266,73.68000030517578,73.80999755859375,63.52988052368164,2786700
2016-12-28,73.66000366210938,73.77999877929688,72.97000122070312,73.05999755859375,62.88432312011719,3256800
2016-12-29,73.38999938964844,73.87000274658203,73.23999786376953,73.55999755859375,63.3146858215332,3031600
2016-12-30,73.47000122070312,73.75,73.2300033569336,73.55000305175781,63.30606842041016,2933900
2017-01-03,73.94000244140625,74.66999816894531,73.54000091552734,74.5999984741211,64.20984649658203,3622700
2017-01-04,74.94999694824219,75.0,74.37999725341797,74.72000122070312,64.31314849853516,3021600
2017-01-05,74.93000030517578,77.87000274658203,74.43000030517578,75.58999633789062,65.06198120117188,3310800
2017-01-06,75.45999908447266,76.06999969482422,75.02999877929688,75.66999816894531,65.13082885742188,2296500
2017-01-09,75.66999816894531,76.62000274658203,75.51000213623047,76.2699966430664,65.6472396850586,3204100
2017-01-10,76.44000244140625,76.55999755859375,75.80999755859375,76.2699966430664,65.6472396850586,3559400
2017-01-11,76.51000213623047,76.91999816894531,74.0,75.26000213623047,64.77791595458984,7701700
2017-01-12,74.8499984741211,77.5,74.76000213623047,77.1500015258789,66.4046859741211,11900700
2017-01-13,76.91999816894531,78.12000274658203,76.37999725341797,77.4000015258789,66.61986541748047,5602600
2017-01-17,77.05999755859375,77.05999755859375,75.87000274658203,76.8499984741211,66.14645385742188,4913300
2017-01-18,77.31999969482422,77.70999908447266,76.87999725341797,77.52999877929688,66.73175811767578,3360300
2017-01-19,77.47000122070312,77.62000274658203,76.76000213623047,76.83999633789062,66.13784790039062,4439200
2017-01-20,77.0199966430664,77.41000366210938,76.47000122070312,76.80999755859375,66.11204528808594,4371200
2017-01-23,76.23999786376953,76.87999725341797,76.16000366210938,76.31999969482422,65.69029235839844,5055100
2017-01-24,76.19999694824219,76.43000030517578,74.16999816894531,74.8499984741211,64.42501068115234,6594300
2017-01-25,75.12000274658203,75.5999984741211,74.2699966430664,74.8499984741211,64.42501068115234,4830800
2017-01-26,74.9800033569336,75.3499984741211,74.54000091552734,74.58000183105469,64.19264221191406,3748000
2017-01-27,74.91999816894531,75.4000015258789,74.51000213623047,75.37999725341797,64.8812026977539,3132800
2017-01-30,75.08999633789062,75.18000030517578,74.25,74.69999694824219,64.29591369628906,5909600
2017-01-31,74.25,77.27999877929688,74.0,77.02999877929688,66.3013916015625,6964100
2017-02-01,77.88999938964844,78.56999969482422,76.91000366210938,77.5999984741211,66.79199981689453,4959200
2017-02-02,76.98999786376953,77.91000366210938,76.55000305175781,77.38999938964844,66.61125183105469,3830900
2017-02-03,77.47000122070312,77.87999725341797,76.70999908447266,77.2300033569336,66.47354888916016,3836300
2017-02-06,76.91999816894531,77.8499984741211,76.76000213623047,77.83000183105469,66.98998260498047,2835500
2017-02-07,77.68000030517578,78.01000213623047,77.31999969482422,77.69999694824219,66.87808990478516,3346800
2017-02-08,77.44000244140625,78.6500015258789,77.19000244140625,78.11000061035156,67.23098754882812,2820800
2017-02-09,78.11000061035156,78.58999633789062,77.69000244140625,77.69999694824219,66.87808990478516,2962600
2017-02-10,77.87000274658203,78.25,77.5999984741211,77.79000091552734,66.9555435180664,2598600
2017-02-13,77.56999969482422,78.05999755859375,77.52999877929688,77.7699966430664,67.38883209228516,2097500
2017-02-14,77.5,78.83000183105469,77.25,78.80999755859375,68.28997802734375,3311200
2017-02-15,78.33999633789062,80.54000091552734,78.05000305175781,80.25,69.53778839111328,4272800
2017-02-16,80.05000305175781,80.37999725341797,79.41000366210938,80.04000091552734,69.35578155517578,3629600
2017-02-17,80.13999938964844,81.0,80.06999969482422,80.38999938964844,69.65908813476562,3111100
2017-02-21,80.16999816894531,80.87000274658203,80.11000061035156,80.36000061035156,69.63306427001953,3178800
2017-02-22,80.41999816894531,81.20999908447266,80.33000183105469,81.06999969482422,70.24830627441406,3468800
2017-02-23,81.37999725341797,82.87999725341797,81.13999938964844,82.55000305175781,71.5307388305664,6193500
2017-02-24,82.41999816894531,83.23999786376953,82.23999786376953,82.87000274658203,71.80802917480469,4016000
2017-02-27,82.83000183105469,83.4000015258789,82.66000366210938,83.05999755859375,71.97267150878906,3104200
2017-02-28,82.81999969482422,83.4800033569336,82.58000183105469,82.80999755859375,71.75605010986328,3672000
2017-03-01,83.44000244140625,84.13999938964844,82.97000122070312,83.8499984741211,72.65721893310547,3420600
2017-03-02,83.87000274658203,83.94999694824219,82.83999633789062,82.91000366210938,71.84270477294922,3371600
2017-03-03,82.69999694824219,83.9000015258789,82.5999984741211,83.77999877929688,72.59651947021484,2649100
2017-03-06,83.25,84.27999877929688,82.94999694824219,83.83000183105469,72.63990020751953,3960100
2017-03-07,82.94999694824219,83.13999938964844,81.37000274658203,82.73999786376953,71.69535827636719,5570600
2017-03-08,82.73999786376953,83.98999786376953,82.66999816894531,83.41000366210938,72.27595520019531,4491800
