,Open,High,Low,Close,Adj Close,Volume
2014-03-20,1028.55,1036.31,1018.35,1027.33,1027.33,5450128
2014-03-21,1041.41,1056.8,1036.53,1046.66,1046.66,6995677
2014-03-24,1062.82,1066.09,1053.95,1060.02,1060.02,4056328
2014-03-25,1076.23,1088.35,1068.25,1078.3,1078.3,5041320
2014-03-26,1045.93,1050.24,1034.83,1042.54,1042.54,3952373
2014-03-27,1046.65,1055.41,1041.62,1048.52,1048.52,4070787
2014-03-28,1027.86,1035.88,1022.58,1029.23,1029.23,5677393
2014-03-31,987.51,990.38,981.01,985.7,985.7,8130899
2014-04-01,1005.64,1010.43,1003.18,1006.8,1006.8,6943523
2014-04-02,992.43,998.83,987.58,993.2,993.2,2656800
2014-04-03,998.79,1003.43,994.77,999.1,999.1,4324559
2014-04-04,988.4,1000.0,981.78,990.89,990.89,6774800
2014-04-07,966.61,983.13,961.66,972.4,972.4,3726016
2014-04-08,993.82,1003.8,986.68,995.24,995.24,4870249
2014-04-09,977.14,981.87,964.18,973.02,973.02,4990345
2014-04-10,928.08,933.12,921.28,927.2,927.2,8577201
2014-04-11,959.79,964.0,949.89,956.95,956.95,3967887
2014-04-14,953.89,956.83,952.15,954.49,954.49,5617188
2014-04-15,957.02,964.05,950.05,957.05,957.05,4722770
2014-04-16,987.78,992.96,974.49,983.73,983.73,4559142
2014-04-17,962.45,972.99,945.2,959.1,959.1,4845762
2014-04-18,971.77,976.12,961.69,968.91,968.91,2866869
2014-04-21,983.75,992.42,965.85,979.13,979.13,6719452
2014-04-22,977.12,992.82,968.8,980.81,980.81,2875245
2014-04-23,933.37,940.57,925.38,932.97,932.97,4402427
2014-04-24,945.85,955.82,926.64,941.23,941.23,4564559
2014-04-25,934.39,941.21,923.2,932.2,932.2,4550744
2014-04-28,919.3,922.06,911.05,916.55,916.55,8029114
2014-04-29,926.85,932.41,922.78,927.6,927.6,6110084
2014-04-30,917.62,921.89,904.9,913.39,913.39,3415640
2014-05-01,923.12,933.65,918.49,926.07,926.07,4709770
2014-05-02,913.92,924.12,906.6,915.36,915.36,17452434
2014-05-05,913.97,919.06,911.97,915.52,915.52,7055147
2014-05-06,896.59,902.53,882.66,892.59,892.59,9074312
2014-05-07,924.85,932.79,911.8,922.29,922.29,7090571
2014-05-08,934.63,937.28,924.51,930.89,930.89,3794552
2014-05-09,890.79,904.72,883.98,894.35,894.35,5939274
2014-05-12,905.81,916.48,893.7,905.09,905.09,6385300
2014-05-13,906.18,916.23,902.86,909.55,909.55,8896947
2014-05-14,904.19,917.09,900.09,908.59,908.59,4981836
2014-05-15,914.65,925.01,909.64,917.33,917.33,8549495
2014-05-16,926.12,933.68,913.95,923.81,923.81,6331504
2014-05-19,925.13,929.94,916.14,923.04,923.04,5860492
2014-05-20,922.67,928.27,910.4,919.34,919.34,3860996
2014-05-21,925.02,931.48,919.46,925.47,925.47,6985768
2014-05-22,948.22,953.16,937.62,945.39,945.39,2647690
2014-05-23,947.75,954.81,938.55,946.68,946.68,4441985
2014-05-26,928.52,932.73,919.62,926.18,926.18,3610159
2014-05-27,897.52,910.35,891.04,900.7,900.7,4932249
2014-05-28,887.71,898.73,884.77,891.75,891.75,11739217
2014-05-29,887.44,895.07,881.48,888.28,888.28,8994418
2014-05-30,905.4,909.84,899.15,904.49,904.49,7434542
2014-06-02,929.49,934.38,912.21,923.3,923.3,3301079
2014-06-03,943.47,947.81,929.13,938.47,938.47,3539846
2014-06-04,912.96,925.67,902.92,914.3,914.3,3613595
2014-06-05,925.62,928.31,919.52,923.91,923.91,8844045
2014-06-06,946.22,949.6,934.89,942.25,942.25,4481810
2014-06-09,935.92,942.32,927.0,934.66,934.66,7233632
2014-06-10,931.25,938.59,924.0,931.29,931.29,3723052
2014-06-11,924.28,929.19,915.74,922.47,922.47,4739915
2014-06-12,929.24,935.82,917.95,926.89,926.89,4728530
2014-06-13,903.18,907.77,901.24,904.51,904.51,5527886
2014-06-16,884.43,889.0,879.98,884.49,884.49,7277366
2014-06-17,905.81,911.56,901.06,906.31,906.31,4507073
2014-06-18,905.93,920.56,895.41,907.98,907.98,6106587
2014-06-19,901.8,919.4,895.07,907.24,907.24,4578675
2014-06-20,919.41,925.85,912.92,919.38,919.38,5742185
2014-06-23,902.21,914.23,898.99,906.61,906.61,3014716
2014-06-24,901.23,908.12,895.5,901.81,901.81,7264154
2014-06-25,883.84,889.55,874.96,882.25,882.25,4941217
2014-06-26,876.16,885.31,873.7,879.51,879.51,7723946
2014-06-27,860.42,867.3,851.22,859.26,859.26,7600021
2014-06-30,857.05,866.91,849.8,858.36,858.36,12897331
2014-07-01,874.02,880.9,865.7,873.3,873.3,5860863
2014-07-02,868.95,878.19,858.72,868.45,868.45,4281914
2014-07-03,880.95,896.93,875.95,886.44,886.44,6835189
2014-07-04,860.74,866.87,854.35,860.61,860.61,3818975
2014-07-07,849.37,853.22,838.83,846.02,846.02,5092888
2014-07-08,859.61,866.5,850.06,858.28,858.28,4512748
2014-07-09,848.32,853.7,839.36,846.53,846.53,6118340
2014-07-10,862.38,871.58,856.88,864.23,864.23,4439852
2014-07-11,887.14,891.81,880.5,886.15,886.15,3662433
2014-07-14,876.4,885.79,872.75,879.27,879.27,3194250
2014-07-15,888.73,900.56,873.3,886.93,886.93,9642048
2014-07-16,851.38,865.49,847.18,856.33,856.33,11680380
2014-07-17,880.11,890.09,871.89,880.99,880.99,5598388
2014-07-18,868.81,882.7,861.87,872.28,872.28,6343039
2014-07-21,883.83,897.9,877.21,887.55,887.55,7902987
2014-07-22,897.25,900.39,895.44,897.92,897.92,14572596
2014-07-23,912.07,916.9,900.36,908.63,908.63,3783342
2014-07-24,946.54,954.98,937.45,946.21,946.21,3511849
2014-07-25,917.31,922.58,897.97,910.28,910.28,8267663
2014-07-28,900.69,906.43,890.18,898.31,898.31,5532246
2014-07-29,919.81,930.73,914.81,922.77,922.77,3943753
2014-07-30,941.8,947.56,936.52,942.04,942.04,3876885
2014-07-31,920.55,930.07,913.64,921.86,921.86,4795153
2014-08-01,889.19,896.95,884.19,890.57,890.57,4400698
2014-08-04,889.53,900.19,884.73,892.46,892.46,6739887
2014-08-05,930.57,935.58,918.45,927.01,927.01,6228646
2014-08-06,918.28,922.32,911.94,917.13,917.13,4254535
2014-08-07,879.44,893.85,874.31,884.08,884.08,5751541
2014-08-08,897.89,909.44,893.07,901.26,901.26,8478164
2014-08-11,909.01,914.27,899.37,906.82,906.82,4240803
2014-08-12,925.1,931.72,918.18,924.95,924.95,8799309
2014-08-13,937.43,940.8,931.84,936.32,936.32,11670690
2014-08-14,916.32,925.32,911.88,918.6,918.6,6553397
2014-08-15,946.6,956.31,941.25,948.78,948.78,18374323
2014-08-18,969.99,977.46,963.03,970.24,970.24,5024925
2014-08-19,990.33,1001.02,986.92,993.97,993.97,10058506
2014-08-20,966.5,969.89,957.15,963.52,963.52,3247210
2014-08-21,968.83,977.86,956.7,967.28,967.28,2801939
2014-08-22,949.92,957.42,942.34,949.88,949.88,4903375
2014-08-25,946.76,958.37,941.06,949.71,949.71,3955601
2014-08-26,951.5,958.3,942.77,950.54,950.54,2979968
2014-08-27,984.36,987.93,978.9,983.42,983.42,3977772
2014-08-28,1003.64,1006.14,995.3,1000.72,1000.72,6019340
2014-08-29,992.82,999.25,981.63,990.44,990.44,6609775
2014-09-01,995.99,1002.79,985.66,994.22,994.22,5624632
2014-09-02,1028.77,1035.3,1020.59,1027.95,1027.95,3809820
2014-09-03,1070.65,1079.09,1053.64,1066.37,1066.37,4669913
2014-09-04,1078.01,1087.56,1070.54,1079.05,1079.05,5095704
2014-09-05,1071.85,1092.59,1065.48,1079.03,1079.03,11037532
2014-09-08,1033.87,1039.43,1025.27,1032.35,1032.35,4830007
2014-09-09,1036.3,1044.3,1033.31,1038.81,1038.81,3753128
2014-09-10,1040.61,1051.22,1036.15,1043.69,1043.69,2508335
2014-09-11,1058.63,1069.98,1051.34,1060.66,1060.66,6610620
2014-09-12,1052.71,1058.34,1040.18,1049.26,1049.26,4711004
2014-09-15,1063.59,1077.51,1057.04,1067.28,1067.28,3746981
2014-09-16,1069.69,1088.27,1064.14,1076.21,1076.21,6590392
2014-09-17,1072.7,1074.6,1067.15,1070.87,1070.87,8348651
2014-09-18,1101.09,1101.99,1099.04,1100.52,1100.52,6312131
2014-09-19,1073.07,1076.85,1065.4,1071.13,1071.13,5769768
2014-09-22,1096.83,1104.6,1080.23,1092.42,1092.42,3252241
2014-09-23,1037.08,1048.09,1030.19,1039.14,1039.14,7515157
2014-09-24,1063.82,1064.84,1062.87,1063.85,1063.85,11051796
2014-09-25,1088.75,1096.23,1083.09,1089.66,1089.66,4414484
2014-09-26,1069.68,1082.48,1056.29,1069.38,1069.38,6103687
2014-09-29,1087.69,1090.95,1082.14,1086.55,1086.55,6270114
2014-09-30,1059.06,1063.09,1048.9,1056.0,1056.0,5023283
2014-10-01,1067.81,1075.46,1058.48,1066.97,1066.97,7703043
2014-10-02,1102.49,1115.63,1096.63,1106.13,1106.13,5566505
2014-10-03,1112.26,1127.68,1103.13,1115.41,1115.41,5415044
2014-10-06,1083.76,1089.05,1073.7,1081.38,1081.38,4973166
2014-10-07,1053.9,1064.53,1039.69,1052.11,1052.11,7836185
2014-10-08,1089.82,1097.71,1080.58,1089.14,1089.14,4529920
2014-10-09,1081.78,1086.38,1068.57,1077.47,1077.47,5471769
2014-10-10,1096.75,1099.51,1089.16,1094.34,1094.34,4110957
2014-10-13,1152.49,1164.29,1136.6,1150.44,1150.44,3678395
2014-10-14,1155.78,1166.45,1140.58,1153.52,1153.52,6951333
2014-10-15,1175.66,1184.64,1156.37,1170.5,1170.5,4136883
2014-10-16,1141.75,1149.3,1139.34,1144.32,1144.32,7479746
2014-10-17,1152.37,1160.66,1148.42,1154.54,1154.54,6177509
2014-10-20,1150.03,1156.39,1147.52,1151.96,1151.96,2622404
2014-10-21,1118.12,1130.01,1111.34,1120.68,1120.68,4687499
2014-10-22,1110.34,1117.7,1095.25,1106.48,1106.48,7718968
2014-10-23,1124.97,1129.23,1111.33,1120.28,1120.28,9676453
2014-10-24,1115.76,1122.55,1100.3,1111.42,1111.42,4066848
2014-10-27,1108.53,1119.14,1104.38,1111.76,1111.76,4508535
2014-10-28,1095.26,1104.97,1089.29,1097.13,1097.13,5840733
2014-10-29,1129.83,1136.33,1124.32,1130.32,1130.32,6823720
2014-10-30,1137.89,1146.03,1127.34,1136.68,1136.68,5944214
2014-10-31,1167.58,1172.29,1152.79,1162.54,1162.54,5649160
2014-11-03,1180.81,1191.66,1172.59,1182.12,1182.12,4897778
2014-11-04,1155.2,1160.45,1142.58,1151.52,1151.52,9034324
2014-11-05,1102.02,1104.57,1096.78,1100.67,1100.67,2895385
2014-11-06,1139.85,1149.77,1129.64,1139.71,1139.71,7670283
2014-11-07,1145.48,1157.27,1123.76,1140.52,1140.52,4643689
2014-11-10,1137.22,1142.58,1121.83,1132.2,1132.2,2743166
2014-11-11,1154.4,1160.73,1143.42,1152.07,1152.07,2200964
2014-11-12,1154.45,1166.54,1144.84,1155.69,1155.69,4637739
2014-11-13,1162.17,1173.88,1158.4,1166.14,1166.14,8438188
2014-11-14,1172.87,1180.26,1165.4,1172.83,1172.83,6160118
2014-11-17,1163.62,1177.95,1149.13,1163.54,1163.54,5342629
2014-11-18,1160.79,1169.71,1145.24,1157.48,1157.48,4475417
2014-11-19,1152.58,1169.81,1146.86,1158.33,1158.33,5574034
2014-11-20,1195.89,1199.1,1186.87,1192.99,1192.99,4658356
2014-11-21,1167.2,1184.4,1158.92,1171.66,1171.66,4475824
2014-11-24,1145.81,1159.4,1139.43,1149.42,1149.42,5438852
2014-11-25,1137.46,1153.47,1132.81,1143.14,1143.14,4269863
2014-11-26,1115.81,1125.09,1113.0,1119.04,1119.04,8342933
2014-11-27,1094.05,1098.87,1083.46,1091.17,1091.17,6301659
2014-11-28,1065.09,1077.8,1056.65,1067.22,1067.22,12340308
2014-12-01,1116.17,1125.93,1105.2,1115.56,1115.56,9441744
2014-12-02,1081.27,1087.35,1074.31,1080.83,1080.83,3714063
2014-12-03,1097.33,1115.28,1085.91,1100.6,1100.6,5002312
2014-12-04,1107.79,1115.92,1102.96,1109.44,1109.44,8609701
2014-12-05,1099.43,1107.07,1084.69,1095.88,1095.88,2931201
2014-12-08,1057.58,1058.85,1053.22,1056.04,1056.04,3271153
2014-12-09,1043.56,1052.46,1030.25,1041.36,1041.36,4945087
2014-12-10,1052.75,1057.35,1043.52,1050.44,1050.44,5251160
2014-12-11,1020.65,1023.06,1013.05,1018.06,1018.06,6114111
2014-12-12,1059.93,1075.81,1052.97,1064.39,1064.39,6600779
2014-12-15,1066.05,1079.51,1058.44,1068.98,1068.98,6461134
2014-12-16,1066.48,1075.44,1045.0,1060.22,1060.22,8180038
2014-12-17,1065.58,1074.57,1063.08,1068.83,1068.83,9319703
2014-12-18,1084.97,1096.43,1070.41,1083.42,1083.42,7164801
2014-12-19,1108.05,1125.72,1102.69,1114.21,1114.21,5428222
2014-12-22,1137.98,1148.52,1120.95,1134.74,1134.74,5473159
2014-12-23,1143.14,1146.24,1134.83,1140.54,1140.54,3055156
2014-12-24,1122.59,1132.23,1108.98,1120.61,1120.61,5275667
2014-12-25,1133.62,1138.36,1115.81,1127.09,1127.09,3068360
2014-12-26,1133.02,1141.7,1129.29,1135.5,1135.5,4011604
2014-12-29,1147.2,1152.71,1133.48,1143.1,1143.1,4712271
2014-12-30,1159.66,1163.6,1151.12,1157.36,1157.36,5163826
2014-12-31,1143.24,1146.09,1136.36,1141.22,1141.22,5879158
2015-01-01,1115.02,1120.9,1107.24,1114.07,1114.07,5860607
2015-01-02,1156.6,1161.44,1141.5,1151.47,1151.47,2685935
2015-01-05,1165.38,1165.85,1164.56,1165.21,1165.21,6374305
2015-01-06,1169.91,1178.66,1166.3,1172.48,1172.48,12601330
2015-01-07,1205.25,1211.56,1184.18,1197.87,1197.87,4714805
2015-01-08,1161.71,1169.99,1148.9,1159.45,1159.45,2281628
2015-01-09,1177.55,1179.58,1173.88,1176.73,1176.73,5915492
2015-01-12,1199.82,1211.91,1195.28,1203.6,1203.6,9633748
2015-01-13,1195.15,1204.48,1184.89,1194.68,1194.68,5085878
2015-01-14,1151.57,1160.45,1142.49,1151.47,1151.47,9252605
2015-01-15,1145.16,1158.7,1135.99,1147.34,1147.34,13070240
2015-01-16,1131.17,1137.94,1114.7,1126.32,1126.32,6634550
2015-01-19,1146.24,1154.56,1138.28,1146.42,1146.42,5852835
2015-01-20,1169.61,1183.49,1161.49,1172.49,1172.49,4419386
2015-01-21,1239.12,1243.46,1221.74,1232.6,1232.6,5363246
2015-01-22,1197.28,1217.65,1191.17,1204.41,1204.41,6505588
2015-01-23,1202.7,1207.23,1199.57,1203.4,1203.4,6347769
2015-01-26,1207.65,1212.77,1191.44,1202.11,1202.11,6511466
2015-01-27,1231.58,1239.81,1223.16,1231.49,1231.49,6740992
2015-01-28,1275.63,1284.91,1261.87,1273.39,1273.39,2150607
2015-01-29,1288.51,1299.98,1280.71,1290.34,1290.34,6566600
2015-01-30,1298.96,1307.5,1288.29,1297.89,1297.89,6432126
2015-02-02,1262.24,1265.72,1253.09,1259.41,1259.41,4875072
2015-02-03,1227.85,1248.75,1221.31,1235.03,1235.03,7048699
2015-02-04,1202.99,1224.54,1192.65,1208.6,1208.6,1918182
2015-02-05,1229.67,1236.64,1220.39,1228.51,1228.51,3982724
2015-02-06,1272.53,1284.05,1268.66,1276.36,1276.36,2563493
2015-02-09,1285.83,1305.38,1279.91,1292.65,1292.65,10746917
2015-02-10,1279.73,1283.87,1267.81,1275.84,1275.84,4344995
2015-02-11,1252.93,1261.93,1243.14,1252.53,1252.53,4721587
2015-02-12,1256.58,1282.49,1248.39,1265.44,1265.44,5772430
2015-02-13,1253.1,1262.4,1244.91,1253.65,1253.65,4268086
2015-02-16,1265.61,1270.17,1253.19,1261.68,1261.68,3833951
2015-02-17,1262.02,1276.14,1253.54,1264.84,1264.84,3392092
2015-02-18,1255.43,1266.96,1252.39,1259.67,1259.67,6073248
2015-02-19,1230.38,1238.46,1212.19,1225.32,1225.32,7241340
2015-02-20,1220.73,1230.59,1208.31,1219.45,1219.45,4043380
2015-02-23,1204.53,1222.84,1188.48,1205.66,1205.66,5296432
2015-02-24,1169.66,1179.09,1166.56,1172.82,1172.82,11622243
2015-02-25,1157.15,1168.17,1154.11,1161.14,1161.14,5098002
2015-02-26,1188.55,1201.73,1183.17,1192.45,1192.45,11516241
2015-02-27,1190.26,1194.08,1177.55,1185.82,1185.82,5820502
2015-03-02,1177.81,1178.46,1176.6,1177.53,1177.53,3727849
2015-03-03,1169.55,1179.48,1164.84,1172.16,1172.16,10200920
2015-03-04,1141.84,1152.25,1130.31,1141.28,1141.28,5523425
2015-03-05,1112.21,1123.98,1105.52,1114.75,1114.75,4190770
2015-03-06,1107.02,1115.53,1093.44,1104.49,1104.49,8781444
2015-03-09,1098.14,1105.91,1080.39,1093.15,1093.15,2632640
2015-03-10,1066.59,1076.75,1061.69,1069.22,1069.22,7394618
2015-03-11,1063.68,1085.06,1058.28,1071.67,1071.67,5024339
2015-03-12,1074.78,1083.54,1068.54,1076.04,1076.04,9452576
2015-03-13,1056.96,1071.56,1041.27,1056.41,1056.41,2922442
2015-03-16,1031.35,1038.73,1024.33,1031.53,1031.53,5920305
2015-03-17,1043.0,1054.33,1037.61,1045.97,1045.97,5096665
2015-03-18,1064.07,1073.78,1059.42,1066.6,1066.6,5278230
2015-03-19,1066.8,1074.29,1060.09,1067.19,1067.19,5442610
2015-03-20,1062.67,1073.81,1058.88,1066.34,1066.34,3310378
2015-03-23,1049.06,1057.87,1043.85,1050.86,1050.86,11470093
2015-03-24,1036.09,1041.71,1028.79,1035.25,1035.25,6931972
2015-03-25,990.23,993.67,979.56,986.62,986.62,4192677
2015-03-26,989.75,1001.88,980.68,991.28,991.28,4611989
2015-03-27,987.09,995.55,980.36,987.95,987.95,4948354
2015-03-30,982.89,990.03,976.46,983.25,983.25,4925478
2015-03-31,989.16,999.95,974.07,987.01,987.01,5663008
2015-04-01,998.92,1001.44,990.11,995.78,995.78,6247179
2015-04-02,991.79,999.31,982.95,991.13,991.13,6137268
2015-04-03,1020.63,1020.78,1020.24,1020.51,1020.51,7033148
2015-04-06,1073.85,1074.83,1070.83,1072.83,1072.83,5483190
2015-04-07,1052.85,1072.82,1046.1,1059.46,1059.46,9047124
2015-04-08,1035.97,1047.45,1030.6,1039.02,1039.02,3089934
2015-04-09,1028.11,1035.64,1018.94,1027.29,1027.29,5251411
2015-04-10,1023.07,1030.59,1012.01,1021.3,1021.3,5134238
2015-04-13,1050.03,1057.42,1040.93,1049.17,1049.17,11856930
2015-04-14,1059.39,1065.41,1051.59,1058.5,1058.5,4729810
2015-04-15,1080.64,1100.98,1069.02,1085.0,1085.0,8811260
2015-04-16,1041.15,1047.78,1035.74,1041.76,1041.76,2834625
2015-04-17,1059.26,1075.66,1053.62,1064.64,1064.64,3939955
2015-04-20,1063.1,1069.86,1053.35,1061.6,1061.6,8067612
2015-04-21,1073.25,1077.05,1067.48,1072.26,1072.26,5166043
2015-04-22,1083.03,1095.0,1079.48,1087.24,1087.24,9632631
2015-04-23,1131.43,1135.15,1129.97,1132.56,1132.56,4641508
2015-04-24,1130.01,1141.0,1121.22,1131.11,1131.11,3872012
2015-04-27,1146.45,1157.45,1135.7,1146.57,1146.57,4054928
2015-04-28,1163.16,1167.8,1145.51,1156.66,1156.66,5027780
2015-04-29,1162.76,1172.05,1157.35,1164.7,1164.7,5224111
2015-04-30,1105.22,1117.4,1098.39,1107.9,1107.9,3671793
2015-05-01,1097.27,1100.65,1090.66,1095.66,1095.66,7972804
2015-05-04,1072.88,1083.31,1063.83,1073.57,1073.57,5419143
2015-05-05,1105.03,1113.16,1092.95,1103.05,1103.05,6875785
2015-05-06,1087.72,1091.39,1085.76,1088.57,1088.57,6504489
2015-05-07,1094.79,1101.43,1090.21,1095.82,1095.82,4435314
2015-05-08,1074.53,1090.57,1069.23,1079.9,1079.9,3513057
2015-05-11,1106.74,1117.42,1095.3,1106.36,1106.36,2581470
2015-05-12,1112.6,1119.51,1108.68,1114.09,1114.09,3547310
2015-05-13,1099.8,1108.66,1085.48,1097.07,1097.07,4478706
2015-05-14,1131.97,1147.64,1127.85,1137.75,1137.75,2755214
2015-05-15,1130.31,1142.08,1123.11,1132.6,1132.6,7200539
2015-05-18,1122.31,1126.6,1107.86,1117.23,1117.23,6183569
2015-05-19,1086.67,1093.27,1078.93,1086.1,1086.1,10553545
2015-05-20,1095.37,1098.43,1093.01,1095.72,1095.72,3823013
2015-05-21,1107.87,1110.5,1107.1,1108.8,1108.8,5486463
2015-05-22,1108.35,1116.36,1103.58,1109.97,1109.97,8352725
2015-05-25,1077.0,1085.89,1068.69,1077.29,1077.29,5612129
2015-05-26,1038.81,1058.83,1030.23,1044.53,1044.53,4616937
2015-05-27,1009.06,1015.59,1001.61,1008.6,1008.6,5554768
2015-05-28,1043.29,1050.81,1037.46,1044.13,1044.13,5512907
2015-05-29,1057.98,1064.36,1045.15,1054.76,1054.76,3158428
2015-06-01,1094.3,1103.59,1084.08,1093.84,1093.84,5964738
2015-06-02,1129.07,1132.77,1114.39,1123.58,1123.58,4757724
2015-06-03,1152.06,1164.77,1147.77,1156.27,1156.27,3603627
2015-06-04,1134.18,1139.11,1131.91,1135.51,1135.51,3159539
2015-06-05,1160.82,1167.36,1142.26,1154.81,1154.81,7286594
2015-06-08,1137.06,1142.9,1133.68,1138.29,1138.29,6478551
2015-06-09,1103.07,1118.42,1097.93,1108.18,1108.18,3931435
2015-06-10,1111.58,1120.85,1104.12,1112.48,1112.48,4330836
2015-06-11,1060.36,1072.05,1055.95,1064.0,1064.0,2313717
2015-06-12,1070.43,1079.09,1059.17,1069.13,1069.13,3693743
2015-06-15,1073.13,1080.78,1068.45,1074.62,1074.62,5764029
2015-06-16,1114.92,1126.89,1110.79,1118.84,1118.84,6407978
2015-06-17,1166.26,1175.49,1150.59,1163.04,1163.04,10663765
2015-06-18,1185.59,1192.11,1172.38,1182.25,1182.25,4817355
2015-06-19,1190.56,1199.91,1182.07,1190.99,1190.99,3027826
2015-06-22,1237.83,1253.41,1219.78,1236.6,1236.6,8982535
2015-06-23,1280.39,1301.63,1273.73,1287.68,1287.68,5991849
2015-06-24,1311.27,1330.54,1303.49,1317.01,1317.01,6310007
2015-06-25,1302.16,1315.94,1291.62,1303.78,1303.78,4310205
2015-06-26,1253.03,1268.56,1244.63,1256.6,1256.6,5796646
2015-06-29,1302.72,1315.33,1297.77,1306.55,1306.55,7673411
2015-06-30,1288.19,1291.05,1281.78,1286.41,1286.41,6791736
2015-07-01,1294.7,1301.76,1271.75,1286.76,1286.76,2567607
2015-07-02,1293.61,1301.61,1290.13,1295.87,1295.87,4654608
2015-07-03,1292.07,1296.32,1282.45,1289.38,1289.38,4962677
2015-07-06,1293.85,1298.91,1286.25,1292.58,1292.58,5367199
2015-07-07,1308.69,1314.42,1295.43,1304.93,1304.93,6910633
2015-07-08,1308.62,1321.03,1301.85,1311.44,1311.44,3621634
2015-07-09,1336.97,1354.21,1321.41,1337.81,1337.81,4335449
2015-07-10,1309.44,1323.95,1295.52,1309.73,1309.73,4653683
2015-07-13,1302.16,1313.98,1295.34,1304.66,1304.66,5476609
2015-07-14,1252.57,1266.24,1243.62,1254.93,1254.93,8916761
2015-07-15,1254.72,1257.76,1253.34,1255.55,1255.55,12864899
2015-07-16,1267.63,1273.56,1250.65,1262.1,1262.1,6947571
2015-07-17,1293.72,1300.81,1283.07,1291.94,1291.94,9455574
2015-07-20,1284.56,1296.33,1278.42,1287.37,1287.37,6266706
2015-07-21,1334.18,1335.51,1333.26,1334.39,1334.39,8517356
2015-07-22,1336.01,1357.95,1330.4,1344.18,1344.18,8358671
2015-07-23,1349.42,1355.07,1331.11,1343.09,1343.09,4506433
2015-07-24,1342.36,1359.77,1334.21,1346.99,1346.99,3061508
2015-07-27,1355.56,1366.06,1348.24,1357.15,1357.15,2478953
2015-07-28,1353.37,1354.23,1350.26,1352.24,1352.24,6413713
2015-07-29,1325.92,1340.91,1313.29,1327.1,1327.1,5588070
2015-07-30,1318.57,1327.33,1303.06,1315.19,1315.19,6609255
2015-07-31,1344.1,1355.7,1337.98,1346.84,1346.84,7973714
2015-08-03,1337.62,1344.63,1319.74,1332.18,1332.18,8438967
2015-08-04,1332.23,1340.57,1303.14,1321.85,1321.85,6931939
2015-08-05,1369.76,1381.02,1361.94,1371.48,1371.48,7385093
2015-08-06,1350.7,1359.81,1324.76,1342.29,1342.29,5279621
2015-08-07,1323.36,1336.16,1318.66,1327.41,1327.41,3771889
2015-08-10,1403.18,1408.83,1382.09,1395.46,1395.46,7121987
2015-08-11,1463.54,1467.43,1448.28,1457.85,1457.85,6667192
2015-08-12,1479.38,1494.07,1471.64,1482.85,1482.85,2574120
2015-08-13,1463.15,1478.88,1451.58,1465.23,1465.23,3508485
2015-08-14,1462.08,1468.06,1458.36,1463.21,1463.21,3054726
2015-08-17,1469.73,1488.69,1463.81,1476.25,1476.25,4673747
2015-08-18,1508.08,1517.32,1502.84,1510.08,1510.08,6776503
2015-08-19,1512.12,1532.31,1506.8,1519.55,1519.55,3916348
2015-08-20,1465.3,1481.07,1456.35,1468.71,1468.71,9211127
2015-08-21,1475.63,1479.22,1462.47,1470.84,1470.84,3637824
2015-08-24,1508.54,1517.87,1498.03,1507.95,1507.95,10402466
2015-08-25,1524.18,1545.43,1516.98,1531.2,1531.2,7007405
2015-08-26,1567.63,1574.54,1555.12,1564.83,1564.83,5830951
2015-08-27,1599.19,1613.2,1578.84,1596.02,1596.02,7548721
2015-08-28,1644.38,1658.91,1624.4,1641.65,1641.65,8591255
2015-08-31,1633.21,1642.64,1609.81,1626.23,1626.23,9954305
2015-09-01,1596.42,1616.83,1589.4,1603.11,1603.11,3425259
2015-09-02,1600.55,1620.87,1594.84,1607.85,1607.85,10665853
2015-09-03,1620.66,1637.16,1615.76,1626.46,1626.46,3738779
2015-09-04,1566.2,1580.41,1554.64,1567.52,1567.52,4379082
2015-09-07,1585.07,1600.98,1565.87,1583.43,1583.43,4662470
2015-09-08,1580.21,1584.53,1572.74,1578.63,1578.63,11679067
2015-09-09,1499.87,1513.64,1489.64,1501.64,1501.64,6080369
2015-09-10,1440.02,1454.93,1423.81,1439.37,1439.37,2715205
2015-09-11,1501.48,1513.31,1482.54,1497.92,1497.92,6267981
2015-09-14,1446.58,1469.27,1437.2,1453.23,1453.23,4107776
2015-09-15,1448.79,1454.37,1440.52,1447.44,1447.44,2972021
2015-09-16,1443.87,1467.13,1436.46,1451.8,1451.8,3824041
2015-09-17,1429.15,1433.36,1425.98,1429.67,1429.67,5428175
2015-09-18,1448.84,1463.67,1432.97,1448.32,1448.32,8314031
2015-09-21,1436.35,1440.6,1423.37,1431.99,1431.99,5399908
2015-09-22,1435.32,1454.54,1427.53,1441.04,1441.04,8101860
2015-09-23,1424.87,1434.19,1413.71,1423.95,1423.95,8974405
2015-09-24,1416.64,1427.33,1413.63,1420.48,1420.48,4201321
2015-09-25,1450.08,1460.38,1427.31,1443.84,1443.84,11154902
2015-09-28,1485.15,1502.02,1467.08,1484.55,1484.55,7083379
2015-09-29,1495.92,1500.25,1484.87,1492.56,1492.56,10001713
2015-09-30,1521.39,1542.62,1508.28,1525.45,1525.45,12553832
2015-10-01,1496.82,1521.28,1489.11,1505.19,1505.19,4044400
2015-10-02,1535.85,1558.76,1529.41,1544.09,1544.09,5837444
2015-10-05,1573.29,1586.8,1563.4,1575.1,1575.1,4525916
2015-10-06,1561.46,1577.8,1548.27,1563.04,1563.04,6730204
