,Open,High,Low,Close,Adj Close,Volume
2019-04-16,66.76000213623047,66.91000366210938,65.83999633789062,65.83999633789062,50.82756042480469,7790500
2019-04-17,66.48999786376953,67.0,65.77999877929688,65.77999877929688,50.78125,7907100
2019-04-18,65.94000244140625,66.38999938964844,65.5199966430664,65.9000015258789,50.8739013671875,6033400
2019-04-22,66.69999694824219,67.30000305175781,66.33000183105469,66.95999908447266,51.692195892333984,9061600
2019-04-23,66.98999786376953,67.41999816894531,66.43000030517578,66.44999694824219,51.29848861694336,8133500
2019-04-24,67.0,67.0,64.69000244140625,64.69999694824219,49.94750595092773,7624600
2019-04-25,64.62999725341797,64.6500015258789,63.93000030517578,63.970001220703125,49.38396835327149,7305000
2019-04-26,63.58000183105469,63.650001525878906,62.08000183105469,62.77999877929688,48.46529769897461,9216800
2019-04-29,62.77000045776367,63.119998931884766,62.36000061035156,62.650001525878906,48.36494445800781,6769300
2019-04-30,63.54999923706055,63.970001220703125,62.54999923706055,63.119998931884766,48.72774887084961,9358300
2019-05-01,63.72999954223633,64.52999877929688,62.66999816894531,62.66999816894531,48.38037872314453,12032000
2019-05-02,62.20000076293945,63.310001373291016,61.27999877929688,61.290000915527344,47.31502914428711,12614200
2019-05-03,61.900001525878906,62.880001068115234,61.52000045776367,62.0099983215332,47.870872497558594,6883800
2019-05-06,61.25,62.34999847412109,60.97999954223633,61.880001068115234,47.7705078125,7402400
2019-05-07,61.15999984741211,61.34000015258789,60.29999923706055,61.0,47.09115982055664,6452200
2019-05-08,61.040000915527344,62.13999938964844,60.959999084472656,61.43000030517578,47.423126220703125,4809000
2019-05-09,60.83000183105469,61.83000183105469,60.650001525878906,61.540000915527344,47.50802230834961,7799800
2019-05-10,61.27000045776367,62.27999877929688,60.470001220703125,61.91999816894531,48.03946685791016,6411500
2019-05-13,61.4900016784668,61.90999984741211,60.81999969482422,61.18999862670898,47.47311782836914,6280300
2019-05-14,61.4900016784668,62.88999938964844,61.43999862670898,62.31999969482422,48.34981155395508,5259000
2019-05-15,62.0,62.31999969482422,61.29999923706055,62.040000915527344,48.1325798034668,6316300
2019-05-16,62.59999847412109,63.130001068115234,62.5,62.56999969482422,48.543758392333984,5312500
2019-05-17,61.970001220703125,62.56999969482422,61.81999969482422,62.09999847412109,48.17911529541016,4906100
2019-05-20,62.02999877929688,62.560001373291016,61.880001068115234,62.45000076293945,48.45066833496094,4794800
2019-05-21,62.70000076293945,63.959999084472656,62.68999862670898,63.619998931884766,49.35839080810547,5855300
2019-05-22,63.06999969482422,63.709999084472656,62.7400016784668,63.04999923706055,48.91617202758789,5156300
2019-05-23,61.84000015258789,61.970001220703125,59.220001220703125,59.5,46.16196060180664,8896800
2019-05-24,60.02000045776367,60.40999984741211,58.93000030517578,59.880001068115234,46.4567756652832,6070700
2019-05-28,60.02999877929688,60.63999938964844,59.77999877929688,60.04999923706055,46.58867263793945,5685800
2019-05-29,59.290000915527344,60.34999847412109,58.93999862670898,60.13999938964844,46.65850067138672,6828300
2019-05-30,60.06999969482422,60.310001373291016,58.59999847412109,58.95000076293945,45.73525619506836,5817900
2019-05-31,58.04999923706055,59.400001525878906,57.81999969482422,58.959999084472656,45.74301528930664,6939500
2019-06-03,59.06999969482422,60.20000076293945,59.02000045776367,59.41999816894531,46.09989929199219,6541500
2019-06-04,59.869998931884766,60.0,58.959999084472656,59.09999847412109,45.85162353515625,7260500
2019-06-05,59.209999084472656,59.29999923706055,56.97999954223633,57.08000183105469,44.28445816040039,11839200
2019-06-06,57.380001068115234,58.52999877929688,57.290000915527344,58.20000076293945,45.15338516235352,7370600
2019-06-07,58.310001373291016,59.310001373291016,58.150001525878906,58.959999084472656,45.74301528930664,5893000
2019-06-10,59.33000183105469,59.68999862670898,58.790000915527344,59.2599983215332,45.97574996948242,5268400
2019-06-11,59.68999862670898,59.869998931884766,58.65999984741211,58.72999954223633,45.56456756591797,5280300
2019-06-12,58.16999816894531,58.61000061035156,57.880001068115234,58.54999923706055,45.424922943115234,5677400
2019-06-13,59.34999847412109,59.619998931884766,58.86000061035156,59.060001373291016,45.82059860229492,5174200
2019-06-14,59.060001373291016,59.38999938964844,58.68999862670898,58.81999969482422,45.63439178466797,3590500
2019-06-17,58.34999847412109,59.11000061035156,58.27999877929688,59.0099983215332,45.78180313110352,4575000
2019-06-18,59.43000030517578,60.220001220703125,59.209999084472656,59.83000183105469,46.4179916381836,4980000
2019-06-19,59.75,60.290000915527344,59.38999938964844,59.650001525878906,46.27833938598633,4469100
2019-06-20,60.72999954223633,61.20000076293945,60.400001525878906,60.70000076293945,47.09295654296875,9437900
2019-06-21,60.70000076293945,60.9900016784668,60.27000045776367,60.33000183105469,46.80590438842773,9147100
2019-06-24,60.31999969482422,60.77999877929688,60.27000045776367,60.52000045776367,46.953311920166016,3701800
2019-06-25,60.29999923706055,60.880001068115234,59.7599983215332,59.77000045776367,46.37144088745117,5024000
2019-06-26,60.83000183105469,63.29999923706055,60.81999969482422,62.75,48.683406829833984,9509900
2019-06-27,62.58000183105469,62.86000061035156,60.880001068115234,61.27000045776367,47.53518295288086,6004700
2019-06-28,61.27000045776367,61.68999862670898,60.68000030517578,61.0,47.3256950378418,6108800
2019-07-01,62.0,62.810001373291016,61.709999084472656,62.25,48.29551315307617,6272200
2019-07-02,62.22999954223633,62.33000183105469,59.90999984741211,60.09999847412109,46.6274642944336,8132300
2019-07-03,60.52000045776367,60.7599983215332,59.9900016784668,60.5,46.93778610229492,4881900
2019-07-05,60.18999862670898,60.58000183105469,59.59000015258789,59.900001525878906,46.47230529785156,4584300
2019-07-08,59.79999923706055,60.54999923706055,59.75,59.88999938964844,46.46453475952149,7176000
2019-07-09,59.97999954223633,60.18000030517578,59.0,59.88999938964844,46.46453475952149,6057000
2019-07-10,60.47999954223633,61.27000045776367,60.25,61.209999084472656,47.48862075805664,5983900
2019-07-11,61.04999923706055,61.470001220703125,60.7599983215332,61.459999084472656,47.68259811401367,4194600
2019-07-12,61.45000076293945,61.959999084472656,61.27999877929688,61.7599983215332,47.91532516479492,4806300
2019-07-15,61.84999847412109,61.90999984741211,60.58000183105469,60.650001525878906,47.05416870117188,5051000
2019-07-16,60.650001525878906,60.83000183105469,59.56999969482422,59.75,46.35591506958008,6011300
2019-07-17,60.11000061035156,60.540000915527344,59.77000045776367,59.77999877929688,46.37919616699219,7055900
2019-07-18,60.060001373291016,60.43999862670898,59.790000915527344,60.31999969482422,46.79814147949219,5711600
2019-07-19,59.93000030517578,60.58000183105469,59.36000061035156,60.33000183105469,47.04377365112305,5136000
2019-07-22,60.459999084472656,60.95000076293945,59.970001220703125,60.43999862670898,47.12954330444336,3320500
2019-07-23,60.34000015258789,60.459999084472656,59.84000015258789,60.27999877929688,47.00479507446289,4431900
2019-07-24,60.130001068115234,60.720001220703125,59.88999938964844,60.08000183105469,46.84882354736328,4405000
2019-07-25,60.59000015258789,60.59999847412109,58.900001525878906,59.040000915527344,46.037864685058594,5019300
2019-07-26,58.900001525878906,59.36000061035156,58.43999862670898,58.75,45.81172180175781,6704100
2019-07-29,58.68999862670898,58.810001373291016,57.47999954223633,58.18999862670898,45.37505340576172,6597500
2019-07-30,57.09999847412109,59.86000061035156,57.02000045776367,59.5099983215332,46.40435791015625,5927800
2019-07-31,59.47999954223633,59.7400016784668,58.380001068115234,59.08000183105469,46.06904983520508,8268500
2019-08-01,58.08000183105469,60.27999877929688,57.88999938964844,58.79999923706055,45.850730895996094,7924200
2019-08-02,58.93999862670898,59.310001373291016,56.31999969482422,56.470001220703125,44.03384780883789,7697700
2019-08-05,55.54999923706055,55.709999084472656,54.22999954223633,54.68000030517578,42.6380500793457,7474600
2019-08-06,55.02000045776367,55.02999877929688,53.91999816894531,54.22999954223633,42.28715133666992,6166900
2019-08-07,53.27999877929688,53.720001220703125,52.29999923706055,53.31999969482422,41.57755661010742,9289600
2019-08-08,53.77999877929688,55.09000015258789,53.29999923706055,55.06999969482422,42.94217300415039,7444800
2019-08-09,54.959999084472656,55.470001220703125,53.97999954223633,54.0099983215332,42.1156005859375,5391700
2019-08-12,53.790000915527344,53.93000030517578,52.84999847412109,53.119998931884766,41.42160415649414,4726100
2019-08-13,52.84000015258789,54.83000183105469,52.43999862670898,53.869998931884766,42.00641632080078,6461800
2019-08-14,52.459999084472656,52.86000061035156,51.5099983215332,51.77999877929688,40.37670516967773,7851800
2019-08-15,51.400001525878906,52.0099983215332,50.59000015258789,50.90999984741211,39.69830322265625,6069800
2019-08-16,51.04999923706055,51.79999923706055,50.79999923706055,51.470001220703125,40.13497161865234,5273200
2019-08-19,52.56999969482422,54.29999923706055,52.459999084472656,53.93999862670898,42.06101608276367,9315400
2019-08-20,53.5099983215332,53.59999847412109,52.650001525878906,52.709999084472656,41.10189437866211,5297700
2019-08-21,53.33000183105469,53.66999816894531,52.38999938964844,52.630001068115234,41.039512634277344,6044600
2019-08-22,52.90999984741211,53.34999847412109,52.22999954223633,52.2599983215332,40.7509994506836,4316200
2019-08-23,51.650001525878906,52.18999862670898,50.130001068115234,50.41999816894531,39.31620788574219,7133400
2019-08-26,51.04999923706055,51.709999084472656,50.68999862670898,51.369998931884766,40.05700302124024,4989100
2019-08-27,51.72999954223633,51.84999847412109,50.52000045776367,50.97999954223633,39.75289916992188,5342100
2019-08-28,51.40999984741211,52.2400016784668,51.25,51.95000076293945,40.50926971435547,4880300
2019-08-29,52.310001373291016,52.95000076293945,52.209999084472656,52.290000915527344,40.77438354492188,6401900
2019-08-30,52.36000061035156,52.93999862670898,51.619998931884766,52.18000030517578,40.6886100769043,5131500
2019-09-03,51.04999923706055,52.119998931884766,50.7400016784668,52.040000915527344,40.5794563293457,5142300
2019-09-04,52.790000915527344,53.47999954223633,52.59999847412109,53.29999923706055,41.561954498291016,5803100
2019-09-05,53.59000015258789,54.2400016784668,53.290000915527344,53.43999862670898,41.67112350463867,6014500
2019-09-06,53.08000183105469,53.790000915527344,52.68000030517578,53.630001068115234,41.81929016113281,4635000
2019-09-09,54.20000076293945,55.04999923706055,53.869998931884766,54.970001220703125,42.86418533325195,6176800
2019-09-10,55.540000915527344,57.4900016784668,55.38999938964844,56.31999969482422,43.91688537597656,8567700
2019-09-11,56.72999954223633,57.47999954223633,56.290000915527344,57.20000076293945,44.60308074951172,7940300
2019-09-12,55.9900016784668,56.970001220703125,55.58000183105469,56.34999847412109,43.94026947021485,5712300
2019-09-13,56.97999954223633,57.70000076293945,56.869998931884766,57.34000015258789,44.712249755859375,7885300
2019-09-16,61.45000076293945,63.150001525878906,60.5099983215332,62.52999877929688,48.759273529052734,17898000
2019-09-17,62.470001220703125,63.220001220703125,60.20000076293945,61.220001220703125,47.7377815246582,13487100
2019-09-18,60.0,60.369998931884766,59.27000045776367,60.0099983215332,46.79425048828125,7412500
2019-09-19,60.47999954223633,60.68999862670898,59.75,59.970001220703125,46.76305389404297,6270700
2019-09-20,60.25,61.220001220703125,60.130001068115234,60.81999969482422,47.42586135864258,18124800
2019-09-23,60.0,60.66999816894531,59.86000061035156,60.18000030517578,46.92679977416992,6729300
2019-09-24,59.9900016784668,60.060001373291016,58.34999847412109,59.29999923706055,46.240604400634766,9370200
2019-09-25,58.459999084472656,59.5,58.29999923706055,59.47999954223633,46.38096618652344,5788200
2019-09-26,59.060001373291016,59.130001068115234,57.290000915527344,57.68000030517578,44.97736740112305,6655400
2019-09-27,57.060001373291016,58.34000015258789,56.959999084472656,57.900001525878906,45.14891815185547,4329300
2019-09-30,57.56999969482422,57.90999984741211,56.68999862670898,56.97999954223633,44.4315299987793,5923700
2019-10-01,57.5,57.70000076293945,55.02999877929688,55.150001525878906,43.00454330444336,6329000
2019-10-02,54.790000915527344,55.040000915527344,53.0,53.06999969482422,41.38261413574219,6135600
2019-10-03,52.790000915527344,53.810001373291016,52.29999923706055,53.65999984741211,41.84268569946289,4238200
2019-10-04,53.52999877929688,53.9900016784668,52.70000076293945,53.5,41.71791458129883,5148300
2019-10-07,54.150001525878906,55.630001068115234,53.79999923706055,54.59999847412109,42.57566452026367,8158600
2019-10-08,53.900001525878906,55.380001068115234,53.72999954223633,53.900001525878906,42.02981948852539,6968700
2019-10-09,54.59000015258789,55.34999847412109,54.290000915527344,54.93999862670898,42.84078979492188,5632100
2019-10-10,55.0,56.0099983215332,55.0,55.880001068115234,43.57378387451172,5426500
2019-10-11,56.47999954223633,56.9900016784668,56.20000076293945,56.43000030517578,44.00265884399414,6810600
2019-10-14,55.83000183105469,56.45000076293945,55.63999938964844,56.130001068115234,43.76872634887695,4402900
2019-10-15,55.790000915527344,56.4900016784668,55.40999984741211,55.95000076293945,43.62836456298828,6226000
2019-10-16,55.43000030517578,55.7400016784668,54.560001373291016,54.61000061035156,42.90555191040039,5190700
2019-10-17,54.7599983215332,54.86000061035156,53.97999954223633,54.52999877929688,42.84269714355469,4364300
2019-10-18,54.65999984741211,54.880001068115234,53.95000076293945,53.95000076293945,42.387020111083984,5160400
2019-10-21,54.25,56.11000061035156,54.08000183105469,55.959999084472656,43.96619415283203,6734100
2019-10-22,55.93999862670898,57.650001525878906,55.93000030517578,56.540000915527344,44.42188262939453,6187300
2019-10-23,56.619998931884766,56.81999969482422,55.56999969482422,56.25,44.19406127929688,5252400
2019-10-24,56.56999969482422,56.900001525878906,55.72999954223633,56.15999984741211,44.12333679199219,4552100
2019-10-25,56.09000015258789,56.70000076293945,55.59000015258789,56.34999847412109,44.27261352539063,3046000
2019-10-28,56.47999954223633,56.95000076293945,54.86000061035156,55.68000030517578,43.74620819091797,7574600
2019-10-29,55.79999923706055,57.970001220703125,54.38999938964844,57.09000015258789,44.85400772094727,8699200
2019-10-30,57.43999862670898,57.459999084472656,54.95000076293945,55.040000915527344,43.24339294433594,7907800
2019-10-31,54.869998931884766,55.20000076293945,54.130001068115234,55.20000076293945,43.36908721923828,6346400
2019-11-01,55.650001525878906,57.4900016784668,55.470001220703125,57.150001525878906,44.90115737915039,6483600
2019-11-04,57.7599983215332,58.56999969482422,57.209999084472656,58.0,45.5689697265625,5667900
2019-11-05,58.619998931884766,59.33000183105469,58.36000061035156,58.5099983215332,45.96966171264648,7545200
2019-11-06,58.25,59.08000183105469,57.34999847412109,57.630001068115234,45.278282165527344,5464900
2019-11-07,58.29999923706055,59.630001068115234,58.29999923706055,59.540000915527344,46.77891159057617,9492200
2019-11-08,58.88999938964844,59.29999923706055,57.91999816894531,59.15999984741211,46.48036193847656,4769000
2019-11-11,58.65999984741211,59.2400016784668,58.29999923706055,58.90999984741211,46.283935546875,3716200
2019-11-12,58.97999954223633,59.45000076293945,57.93999862670898,58.22999954223633,45.74966430664063,4939900
2019-11-13,57.84000015258789,58.02000045776367,57.220001220703125,57.560001373291016,45.2232780456543,4644200
2019-11-14,57.7599983215332,58.04999923706055,56.959999084472656,57.25,44.97972869873047,3971200
2019-11-15,57.560001373291016,58.290000915527344,57.54999923706055,58.25,45.7653923034668,4261900
2019-11-18,57.70000076293945,57.77999877929688,56.38999938964844,56.70000076293945,44.54759216308594,5793300
2019-11-19,56.83000183105469,57.52999877929688,56.29999923706055,57.16999816894531,44.91686630249024,6588000
2019-11-20,57.09999847412109,59.54999923706055,56.91999816894531,59.36000061035156,46.63749313354492,10097500
2019-11-21,59.54999923706055,60.54999923706055,59.400001525878906,60.209999084472656,47.30531692504883,10527300
2019-11-22,60.4900016784668,61.38999938964844,59.63999938964844,59.900001525878906,47.06176376342773,6575300
2019-11-25,60.0,61.15999984741211,59.209999084472656,61.04999923706055,47.96525955200195,7721200
2019-11-26,60.79999923706055,61.36000061035156,60.06999969482422,60.11000061035156,47.22674179077149,8151100
2019-11-27,60.34999847412109,60.47999954223633,59.27000045776367,60.34000015258789,47.407447814941406,5998400
2019-11-29,59.61000061035156,60.29999923706055,59.43000030517578,59.93999862670898,47.09316253662109,2707100
2019-12-02,60.2400016784668,61.29999923706055,60.02000045776367,60.369998931884766,47.4310188293457,7171500
2019-12-03,59.7400016784668,59.90999984741211,58.61000061035156,58.88999938964844,46.26823043823242,6110000
2019-12-04,59.36000061035156,61.04999923706055,59.18000030517578,60.630001068115234,47.63530349731445,8036700
2019-12-05,61.0,61.27000045776367,59.43999862670898,59.84000015258789,47.014610290527344,5047000
2019-12-06,60.310001373291016,62.130001068115234,60.130001068115234,61.970001220703125,48.6880989074707,8311100
2019-12-09,61.58000183105469,62.220001220703125,61.380001068115234,61.83000183105469,48.57809066772461,5256500
2019-12-10,61.84000015258789,62.0099983215332,61.33000183105469,61.7599983215332,48.52309036254883,4630200
2019-12-11,61.369998931884766,61.84000015258789,61.02999877929688,61.68000030517578,48.460235595703125,3959200
2019-12-12,61.4900016784668,62.95000076293945,61.369998931884766,62.59000015258789,49.17520523071289,5162700
2019-12-13,63.45000076293945,64.06999969482422,62.4900016784668,62.70000076293945,49.261627197265625,6965000
2019-12-16,63.04999923706055,63.56999969482422,62.52999877929688,62.81999969482422,49.35590744018555,5590000
2019-12-17,62.900001525878906,63.77999877929688,62.900001525878906,63.52000045776367,49.9058723449707,6211100
2019-12-18,63.470001220703125,63.959999084472656,63.150001525878906,63.20000076293945,49.65446853637695,5598400
2019-12-19,62.97999954223633,63.369998931884766,62.90999984741211,63.18999862670898,49.646602630615234,5197100
2019-12-20,63.93000030517578,64.0199966430664,63.22999954223633,63.720001220703125,50.063018798828125,11008000
2019-12-23,63.66999816894531,64.83000183105469,63.459999084472656,64.5999984741211,50.754390716552734,7019800
2019-12-24,64.76000213623047,65.51000213623047,64.61000061035156,64.66999816894531,50.80940246582031,3188400
2019-12-26,65.08999633789062,65.73999786376953,64.8499984741211,65.0,51.06867218017578,4835200
2019-12-27,65.19999694824219,65.62999725341797,64.61000061035156,64.9800033569336,51.0529670715332,5414300
2019-12-30,65.06999969482422,65.25,64.52999877929688,64.61000061035156,50.76225280761719,3665200
2019-12-31,64.1500015258789,65.16999816894531,63.900001525878906,65.02999877929688,51.092247009277344,3639800
2020-01-02,65.27999877929688,65.68000030517578,64.8499984741211,65.45999908447266,51.430084228515625,4122800
2020-01-03,67.04000091552734,67.12999725341797,65.06999969482422,65.69999694824219,51.618648529052734,6333200
2020-01-06,66.27999877929688,66.94000244140625,65.87999725341797,66.4800033569336,52.231475830078125,8823800
2020-01-07,66.44000244140625,66.48999786376953,65.73999786376953,66.4800033569336,52.231475830078125,5974800
2020-01-08,66.44999694824219,66.62999725341797,64.5199966430664,64.94000244140625,51.02153396606445,6470100
2020-01-09,64.56999969482422,66.1500015258789,64.29000091552734,66.06999969482422,51.90933990478516,6005100
2020-01-10,65.86000061035156,66.19999694824219,65.33000183105469,65.41999816894531,51.39865493774414,7233100
2020-01-13,65.36000061035156,65.51000213623047,64.87999725341797,65.12999725341797,51.17080307006836,3675300
2020-01-14,65.22000122070312,65.33000183105469,64.66000366210938,65.13999938964844,51.17866897583008,6119400
2020-01-15,65.0,65.33000183105469,64.44000244140625,65.0,51.06867218017578,3933300
2020-01-16,65.38999938964844,65.61000061035156,64.76000213623047,65.06999969482422,51.12367248535156,4315200
2020-01-17,65.27999877929688,65.43000030517578,64.83999633789062,65.06999969482422,51.12367248535156,4765500
2020-01-21,64.56999969482422,64.8499984741211,63.93999862670898,64.02999877929688,50.30657958984375,6974000
2020-01-22,63.79999923706055,63.79999923706055,62.83000183105469,63.0099983215332,49.50519943237305,6755800
2020-01-23,62.0099983215332,63.36000061035156,61.619998931884766,63.13999938964844,49.60731887817383,6199900
2020-01-24,62.70000076293945,62.70000076293945,62.04999923706055,62.619998931884766,49.19878387451172,5689500
2020-01-27,61.369998931884766,61.83000183105469,60.84000015258789,61.040000915527344,47.95742034912109,7321100
2020-01-28,61.61000061035156,61.68000030517578,60.900001525878906,61.18000030517578,48.06742477416992,4824700
2020-01-29,61.59000015258789,61.68000030517578,60.27000045776367,60.4900016784668,47.52529144287109,4102500
2020-01-30,59.75,60.9900016784668,59.59000015258789,60.88999938964844,47.83957290649414,6931500
2020-01-31,60.0,60.40999984741211,59.119998931884766,59.43000030517578,46.69248962402344,7673000
2020-02-03,59.40999984741211,60.34000015258789,58.86000061035156,59.18000030517578,46.496070861816406,7015300
2020-02-04,58.93000030517578,59.81999969482422,56.43000030517578,56.4900016784668,44.38261032104492,13403000
2020-02-05,57.27999877929688,58.95000076293945,56.81999969482422,58.77999877929688,46.18180084228516,12891800
2020-02-06,59.06999969482422,59.06999969482422,57.93000030517578,58.40999984741211,45.8911018371582,5901700
2020-02-07,57.810001373291016,58.369998931884766,57.560001373291016,57.9900016784668,45.56111907958984,5081800
2020-02-10,57.459999084472656,58.13999938964844,57.209999084472656,57.869998931884766,45.466835021972656,6756300
2020-02-11,58.84999847412109,59.0099983215332,58.209999084472656,58.709999084472656,46.12680435180664,6143000
2020-02-12,59.900001525878906,61.150001525878906,59.540000915527344,59.7599983215332,46.95176315307617,5906800
2020-02-13,59.09000015258789,59.45000076293945,58.59999847412109,58.81999969482422,46.540313720703125,5995600
2020-02-14,58.869998931884766,59.09999847412109,58.18000030517578,58.619998931884766,46.38206481933594,4204500
2020-02-18,58.40999984741211,58.56999969482422,57.709999084472656,58.29999923706055,46.128868103027344,3937800
2020-02-19,58.75,59.36000061035156,58.68000030517578,59.2599983215332,46.888450622558594,5267400
2020-02-20,59.25,59.54999923706055,58.58000183105469,58.880001068115234,46.58779525756836,5755000
2020-02-21,58.31999969482422,58.61000061035156,57.77000045776367,58.43999862670898,46.23964309692383,5216300
2020-02-24,56.150001525878906,56.93999862670898,55.9900016784668,56.380001068115234,44.60971450805664,10350200
2020-02-25,56.52000045776367,56.68999862670898,53.540000915527344,53.83000183105469,42.592071533203125,10447900
2020-02-26,54.02000045776367,54.25,51.11000061035156,51.16999816894531,40.48738098144531,11646700
2020-02-27,49.59999847412109,49.61000061035156,47.130001068115234,47.130001068115234,37.29079818725586,14676100
2020-02-28,45.41999816894531,48.43999862670898,45.119998931884766,48.41999816894531,38.31148910522461,16558800
2020-03-02,49.31999969482422,49.380001068115234,46.880001068115234,49.22999954223633,38.95238494873047,10672800
2020-03-03,49.52999877929688,51.4900016784668,47.45000076293945,48.119998931884766,38.074127197265625,11785400
2020-03-04,48.75,49.54999923706055,47.7400016784668,49.43000030517578,39.11063766479492,8924200
2020-03-05,47.97999954223633,48.63999938964844,46.77999877929688,47.70000076293945,37.741798400878906,9603800
2020-03-06,45.97999954223633,46.4900016784668,44.68000030517578,45.33000183105469,35.86659240722656,14504800
2020-03-09,33.95000076293945,36.20000076293945,32.0,34.06999969482422,26.957305908203125,29828600
2020-03-10,36.63999938964844,37.41999816894531,33.0,34.880001068115234,27.59819793701172,20337700
2020-03-11,33.59000015258789,33.95000076293945,31.51000022888184,32.560001373291016,25.76254653930664,18460700
2020-03-12,30.34000015258789,31.40999984741211,27.81999969482422,28.200000762939453,22.312763214111328,16581700
2020-03-13,30.600000381469727,31.739999771118164,27.59000015258789,31.3799991607666,24.82888603210449,17506900
2020-03-16,27.489999771118164,31.14999961853028,25.90999984741211,26.07999992370605,20.635353088378903,13774100
2020-03-17,26.36000061035156,26.850000381469727,24.38999938964844,26.25,20.769859313964844,18692900
2020-03-18,24.25,25.600000381469727,20.84000015258789,22.670000076293945,17.93724822998047,17039700
2020-03-19,23.1299991607666,25.989999771118164,21.0,25.59000015258789,20.247648239135746,15655100
2020-03-20,27.059999465942383,28.38999938964844,25.88999938964844,26.84000015258789,21.23668670654297,23790200
2020-03-23,26.75,26.96999931335449,23.350000381469727,24.549999237060547,19.424768447875977,16239400
2020-03-24,26.450000762939453,30.8700008392334,26.450000762939453,30.739999771118164,24.32249641418457,16724400
2020-03-25,31.229999542236328,32.560001373291016,29.489999771118164,30.940000534057617,24.480743408203125,14295900
2020-03-26,31.1200008392334,32.459999084472656,30.39999961853028,32.09000015258789,25.390655517578125,13576900
2020-03-27,30.1200008392334,30.270000457763672,28.799999237060547,29.25,23.1435604095459,10647200
2020-03-30,28.51000022888184,30.13999938964844,27.520000457763672,29.290000915527344,23.17521095275879,11089600
2020-03-31,30.030000686645508,31.920000076293945,29.709999084472656,30.799999237060547,24.36997413635254,13481100
2020-04-01,29.31999969482422,30.530000686645508,28.82999992370605,29.6200008392334,23.43631935119629,11101400
2020-04-02,31.25,35.41999816894531,30.709999084472656,33.86000061035156,26.791149139404297,14693200
2020-04-03,34.61000061035156,34.97999954223633,31.61000061035156,32.90999984741211,26.03946876525879,11505000
2020-04-06,33.47999954223633,33.79999923706055,31.790000915527344,32.79999923706055,25.952436447143555,13532900
2020-04-07,34.880001068115234,35.939998626708984,33.02000045776367,33.27000045776367,26.32431983947754,11704200
2020-04-08,34.04999923706055,35.88999938964844,33.869998931884766,35.68000030517578,28.231189727783203,8171100
2020-04-09,37.93000030517578,37.97999954223633,33.290000915527344,34.72999954223633,27.47951889038086,14176800
2020-04-13,35.939998626708984,35.97999954223633,33.77000045776367,34.29999923706055,27.139280319213867,10222000
2020-04-14,34.369998931884766,34.470001220703125,33.66999816894531,34.08000183105469,26.96521377563477,11082200
2020-04-15,32.16999816894531,33.0,30.729999542236328,32.20000076293945,25.47770118713379,11354700
2020-04-16,31.84000015258789,32.22999954223633,30.520000457763672,31.06999969482422,24.583600997924805,13220600
2020-04-17,31.979999542236328,35.369998931884766,31.850000381469727,35.2599983215332,27.89887428283692,13162600
2020-04-20,32.470001220703125,35.66999816894531,32.400001525878906,34.56999969482422,27.35291862487793,13226400
2020-04-21,32.95000076293945,34.130001068115234,32.61000061035156,33.189998626708984,26.26101875305176,13639500
2020-04-22,35.20000076293945,35.529998779296875,34.540000915527344,34.97999954223633,27.67733192443848,12048400
2020-04-23,36.61000061035156,37.20000076293945,35.369998931884766,36.18000030517578,28.62680435180664,9849600
2020-04-24,36.970001220703125,37.29999923706055,35.779998779296875,36.09000015258789,28.55559539794922,8683900
2020-04-27,35.869998931884766,37.40999984741211,34.68000030517578,37.150001525878906,29.39429473876953,8302500
2020-04-28,37.88999938964844,38.9900016784668,37.560001373291016,38.47999954223633,30.446632385253903,9445700
2020-04-29,40.06999969482422,42.54999923706055,39.63999938964844,42.209999084472656,33.39793014526367,12958100
2020-04-30,42.58000183105469,43.58000183105469,40.84000015258789,42.09999847412109,33.31089401245117,11760700
2020-05-01,40.540000915527344,41.29999923706055,38.709999084472656,39.13999938964844,30.968862533569336,9256700
2020-05-04,38.619998931884766,40.400001525878906,38.150001525878906,40.36000061035156,31.934160232543945,12515600
2020-05-05,43.09999847412109,43.56999969482422,40.65999984741211,40.91999816894531,32.37724304199219,10096700
2020-05-06,41.09000015258789,41.83000183105469,39.81999969482422,40.4900016784668,32.03701400756836,8213000
2020-05-07,42.0,43.34999847412109,41.90999984741211,42.41999816894531,33.5640983581543,9520700
2020-05-08,43.119998931884766,43.34999847412109,42.060001373291016,43.08000183105469,34.42717361450195,6974200
2020-05-11,42.22999954223633,43.27999877929688,42.08000183105469,42.27000045776367,33.77986145019531,7076800
2020-05-12,42.619998931884766,43.150001525878906,41.52999877929688,41.58000183105469,33.22844314575195,7375900
2020-05-13,41.02000045776367,41.18000030517578,39.540000915527344,39.88999938964844,31.877901077270508,7666400
2020-05-14,38.93000030517578,40.459999084472656,37.77999877929688,39.93000030517578,31.909875869750977,6718700
2020-05-15,39.869998931884766,41.54999923706055,39.720001220703125,40.869998931884766,32.66106033325195,7242300
2020-05-18,43.45000076293945,44.61000061035156,43.16999816894531,43.59999847412109,34.84272766113281,9047300
2020-05-19,43.70000076293945,43.880001068115234,42.61000061035156,42.66999816894531,34.09952926635742,6126300
2020-05-20,43.59000015258789,44.79999923706055,43.29999923706055,44.150001525878906,35.282257080078125,7203000
2020-05-21,44.38999938964844,44.869998931884766,43.619998931884766,43.720001220703125,34.93861770629883,6646000
