,Open,High,Low,Close,Adj Close,Volume
2013-10-30,1065.7,1085.44,1059.5,1072.47,1072.47,4734292
2013-10-31,1085.97,1095.07,1078.76,1086.91,1086.91,4437994
2013-11-01,1057.94,1063.71,1055.71,1059.71,1059.71,2705302
2013-11-04,1044.4,1060.17,1033.05,1046.61,1046.61,5573343
2013-11-05,1029.74,1033.87,1026.13,1030.0,1030.0,5999817
2013-11-06,1038.3,1046.22,1031.66,1038.94,1038.94,11200332
2013-11-07,1041.03,1045.97,1025.69,1035.83,1035.83,2934224
2013-11-08,1045.92,1053.05,1022.68,1037.86,1037.86,4804828
2013-11-11,1022.84,1035.42,1006.13,1020.78,1020.78,3246236
2013-11-12,1031.25,1033.93,1021.53,1027.73,1027.73,4304950
2013-11-13,1029.02,1030.18,1027.88,1029.03,1029.03,2974268
2013-11-14,1036.22,1048.96,1029.83,1039.39,1039.39,6093927
2013-11-15,1027.75,1032.62,1019.98,1026.3,1026.3,4394689
2013-11-18,1023.48,1034.7,1013.41,1024.05,1024.05,5029104
2013-11-19,1018.21,1029.83,1011.04,1020.43,1020.43,4854638
2013-11-20,1034.73,1039.76,1020.57,1030.16,1030.16,3873327
2013-11-21,1048.66,1062.06,1036.53,1049.3,1049.3,3130051
2013-11-22,1062.94,1075.7,1050.05,1062.88,1062.88,3130766
2013-11-25,1045.31,1049.68,1031.78,1040.73,1040.73,2575910
2013-11-26,1041.62,1057.08,1037.07,1047.07,1047.07,7097007
2013-11-27,1048.7,1068.39,1042.52,1055.45,1055.45,8553704
2013-11-28,1028.97,1042.46,1022.11,1032.28,1032.28,11003974
2013-11-29,1025.85,1032.64,1020.31,1026.47,1026.47,3709784
2013-12-02,1020.73,1024.17,1014.71,1019.44,1019.44,6290764
2013-12-03,1012.49,1024.3,1006.0,1015.15,1015.15,7570990
2013-12-04,1003.14,1006.42,992.84,999.63,999.63,6367616
2013-12-05,1011.14,1014.14,1007.53,1010.84,1010.84,5680892
2013-12-06,1042.61,1056.69,1028.91,1042.8,1042.8,7637619
2013-12-09,1045.41,1048.61,1040.08,1044.34,1044.34,4892245
2013-12-10,1035.29,1047.49,1029.51,1038.5,1038.5,8416428
2013-12-11,1004.31,1014.6,1000.9,1007.75,1007.75,7406189
2013-12-12,1017.78,1021.06,1011.25,1016.16,1016.16,5268048
2013-12-13,1013.77,1017.6,1003.81,1010.71,1010.71,7362503
2013-12-16,1005.12,1018.01,996.85,1007.43,1007.43,7258051
2013-12-17,1022.94,1031.56,1015.3,1023.43,1023.43,5442132
2013-12-18,1043.65,1051.35,1032.4,1041.87,1041.87,8058894
2013-12-19,1038.26,1045.87,1032.46,1039.16,1039.16,5802752
2013-12-20,1015.35,1026.28,1012.17,1019.22,1019.22,11425127
2013-12-23,1032.16,1035.99,1021.29,1028.64,1028.64,6605772
2013-12-24,1043.13,1047.11,1031.22,1039.16,1039.16,5054952
2013-12-25,1041.6,1047.34,1033.41,1040.37,1040.37,4880627
2013-12-26,1037.16,1044.65,1035.17,1039.91,1039.91,2419266
2013-12-27,1043.33,1047.48,1033.18,1040.33,1040.33,4459891
2013-12-30,1046.87,1053.55,1036.35,1044.95,1044.95,4124828
2013-12-31,1039.1,1052.27,1034.07,1043.17,1043.17,3506004
2014-01-01,1033.54,1040.14,1026.23,1033.18,1033.18,4986352
2014-01-02,1031.65,1047.09,1027.52,1037.3,1037.3,5217635
2014-01-03,1027.17,1036.47,1023.36,1029.91,1029.91,8223142
2014-01-06,1008.69,1019.61,999.71,1009.66,1009.66,8803529
2014-01-07,993.53,1009.91,986.08,998.0,998.0,3910171
2014-01-08,1015.65,1023.58,1001.95,1012.76,1012.76,10753425
2014-01-09,1027.24,1041.75,1023.14,1032.44,1032.44,5549736
2014-01-10,1043.39,1061.02,1036.18,1048.6,1048.6,7901422
2014-01-13,1055.84,1068.21,1042.06,1055.14,1055.14,8567413
2014-01-14,1034.07,1037.64,1020.75,1029.19,1029.19,5581566
2014-01-15,1030.19,1034.16,1021.48,1027.82,1027.82,4716355
2014-01-16,1051.54,1056.68,1044.17,1050.43,1050.43,5615793
2014-01-17,1057.5,1065.19,1040.15,1052.67,1052.67,4737856
2014-01-20,1077.84,1092.83,1070.9,1081.86,1081.86,5307390
2014-01-21,1093.55,1099.35,1085.51,1092.43,1092.43,2743554
2014-01-22,1102.01,1112.85,1096.06,1104.46,1104.46,5072953
2014-01-23,1116.68,1129.13,1108.07,1118.6,1118.6,5420819
2014-01-24,1141.4,1153.86,1132.32,1143.09,1143.09,9137686
2014-01-27,1162.18,1162.88,1160.98,1161.93,1161.93,14873196
2014-01-28,1133.94,1144.21,1130.28,1137.24,1137.24,4975912
2014-01-29,1140.17,1149.53,1120.69,1135.11,1135.11,3697256
2014-01-30,1134.33,1143.27,1123.2,1133.24,1133.24,5100053
2014-01-31,1127.61,1150.84,1121.47,1136.16,1136.16,6593962
2014-02-03,1146.44,1161.16,1134.85,1148.0,1148.0,7690718
2014-02-04,1145.98,1151.92,1141.99,1146.95,1146.95,4990214
2014-02-05,1146.06,1149.66,1140.78,1145.22,1145.22,6774460
2014-02-06,1146.86,1159.47,1136.96,1148.21,1148.21,4534197
2014-02-07,1146.53,1162.7,1137.84,1150.27,1150.27,2322077
2014-02-10,1149.92,1167.95,1144.02,1155.99,1155.99,2800270
2014-02-11,1152.55,1163.51,1137.24,1150.37,1150.37,9591019
2014-02-12,1143.49,1147.8,1135.19,1141.49,1141.49,6774556
2014-02-13,1146.27,1161.38,1139.44,1150.41,1150.41,4396799
2014-02-14,1145.93,1152.95,1125.72,1139.33,1139.33,9895023
2014-02-17,1144.29,1147.06,1143.27,1145.17,1145.17,2636052
2014-02-18,1126.38,1136.76,1123.15,1129.96,1129.96,2814897
2014-02-19,1137.53,1144.55,1127.27,1135.91,1135.91,6502819
2014-02-20,1137.34,1143.5,1118.25,1130.88,1130.88,2710965
2014-02-21,1133.6,1141.36,1112.02,1126.69,1126.69,7945810
2014-02-24,1145.73,1155.3,1132.81,1144.05,1144.05,6309561
2014-02-25,1144.97,1162.66,1139.14,1150.9,1150.9,4059949
2014-02-26,1161.77,1181.08,1152.84,1166.96,1166.96,10170884
2014-02-27,1155.71,1163.54,1150.68,1157.11,1157.11,6353577
2014-02-28,1159.41,1165.95,1150.73,1158.34,1158.34,6886545
2014-03-03,1157.74,1163.31,1151.55,1157.43,1157.43,6521888
2014-03-04,1148.08,1155.0,1146.19,1150.59,1150.59,5755924
2014-03-05,1136.54,1143.85,1121.14,1132.5,1132.5,12337557
2014-03-06,1136.85,1140.44,1129.72,1135.08,1135.08,4712554
2014-03-07,1119.4,1132.55,1114.57,1123.56,1123.56,6668483
2014-03-10,1140.62,1153.85,1129.34,1141.6,1141.6,7736307
2014-03-11,1163.06,1179.52,1154.51,1167.02,1167.02,5311511
2014-03-12,1157.99,1168.6,1140.71,1154.66,1154.66,7061890
2014-03-13,1125.29,1133.36,1108.58,1120.97,1120.97,6123599
2014-03-14,1131.27,1140.59,1115.86,1128.22,1128.22,5763898
2014-03-17,1100.98,1119.79,1093.36,1106.57,1106.57,3014559
2014-03-18,1119.52,1131.71,1106.86,1119.29,1119.29,12977393
2014-03-19,1119.12,1129.48,1114.65,1122.07,1122.07,7872771
2014-03-20,1147.73,1156.03,1132.42,1144.22,1144.22,8491877
2014-03-21,1131.64,1144.28,1123.29,1133.78,1133.78,4056906
2014-03-24,1131.51,1150.61,1125.02,1137.82,1137.82,4364507
2014-03-25,1116.01,1120.81,1114.38,1117.59,1117.59,5372408
2014-03-26,1123.61,1131.35,1105.78,1118.57,1118.57,4257086
2014-03-27,1118.0,1125.84,1109.62,1117.73,1117.73,7454719
2014-03-28,1095.61,1100.06,1079.18,1089.62,1089.62,9546187
2014-03-31,1109.26,1121.89,1083.38,1102.63,1102.63,5689090
2014-04-01,1095.73,1101.72,1083.46,1092.59,1092.59,4047683
2014-04-02,1106.06,1114.38,1098.84,1106.61,1106.61,6023705
2014-04-03,1103.36,1105.43,1095.26,1100.35,1100.35,5421054
2014-04-04,1097.83,1102.99,1086.17,1094.58,1094.58,9816731
2014-04-07,1085.29,1090.1,1079.33,1084.71,1084.71,7915489
2014-04-08,1077.16,1082.68,1068.43,1075.55,1075.55,6649295
2014-04-09,1071.69,1085.5,1065.15,1075.33,1075.33,3768670
2014-04-10,1087.53,1102.99,1080.36,1091.67,1091.67,9669648
2014-04-11,1064.48,1071.98,1057.9,1064.94,1064.94,5056670
2014-04-14,1044.98,1050.11,1038.36,1044.24,1044.24,4314595
2014-04-15,1050.46,1055.35,1047.13,1051.24,1051.24,7638881
2014-04-16,1056.96,1076.7,1051.5,1064.1,1064.1,3897787
2014-04-17,1079.95,1088.81,1076.65,1082.73,1082.73,6331925
2014-04-18,1077.85,1083.41,1068.34,1075.88,1075.88,5521901
2014-04-21,1071.35,1075.76,1067.51,1071.63,1071.63,4877832
2014-04-22,1061.88,1066.28,1052.08,1059.18,1059.18,3647970
2014-04-23,1066.83,1074.6,1058.62,1066.61,1066.61,3443965
2014-04-24,1079.52,1082.67,1067.9,1075.28,1075.28,3889248
2014-04-25,1095.01,1104.53,1085.8,1095.17,1095.17,4305511
2014-04-28,1100.87,1104.02,1094.89,1099.46,1099.46,7322810
2014-04-29,1102.47,1114.8,1098.36,1106.58,1106.58,4262995
2014-04-30,1108.18,1116.79,1101.81,1109.3,1109.3,9478194
2014-05-01,1130.23,1135.35,1127.35,1131.35,1131.35,6174643
2014-05-02,1150.23,1158.56,1141.0,1149.78,1149.78,6377068
2014-05-05,1131.2,1136.68,1111.8,1124.24,1124.24,5397612
2014-05-06,1133.11,1137.04,1124.37,1130.71,1130.71,9030876
2014-05-07,1141.03,1153.86,1129.54,1141.7,1141.7,5458287
2014-05-08,1126.42,1131.2,1123.39,1127.3,1127.3,7475401
2014-05-09,1145.61,1147.53,1138.75,1143.14,1143.14,4804872
2014-05-12,1164.44,1171.44,1149.59,1160.52,1160.52,3565667
2014-05-13,1162.06,1180.5,1156.71,1168.61,1168.61,6451273
2014-05-14,1146.48,1162.29,1130.71,1146.5,1146.5,7098402
2014-05-15,1135.43,1145.66,1130.11,1137.89,1137.89,2986590
2014-05-16,1129.67,1134.44,1124.95,1129.69,1129.69,4383457
2014-05-19,1153.27,1156.71,1144.99,1150.85,1150.85,5819752
2014-05-20,1159.21,1164.93,1143.53,1154.23,1154.23,4550639
2014-05-21,1158.28,1167.21,1145.34,1156.28,1156.28,5289341
2014-05-22,1162.88,1168.42,1153.13,1160.77,1160.77,5044813
2014-05-23,1175.02,1180.73,1163.5,1172.11,1172.11,11757760
2014-05-26,1166.36,1172.26,1152.1,1162.18,1162.18,5217070
2014-05-27,1160.17,1171.45,1151.32,1161.39,1161.39,7707523
2014-05-28,1136.52,1145.95,1126.96,1136.46,1136.46,3621041
2014-05-29,1140.06,1154.7,1115.66,1135.18,1135.18,2813891
2014-05-30,1129.94,1142.06,1119.6,1130.83,1130.83,5175753
2014-06-02,1137.71,1153.12,1127.31,1140.22,1140.22,3908429
2014-06-03,1143.68,1155.67,1134.67,1145.17,1145.17,4208070
2014-06-04,1139.17,1153.37,1133.58,1143.48,1143.48,4313189
2014-06-05,1129.82,1152.31,1123.08,1137.7,1137.7,4872242
2014-06-06,1150.93,1161.96,1133.87,1147.92,1147.92,3238647
2014-06-09,1166.14,1174.01,1152.12,1163.07,1163.07,5748470
2014-06-10,1165.13,1169.99,1154.78,1162.38,1162.38,2317339
2014-06-11,1153.76,1164.57,1148.11,1156.34,1156.34,4097092
2014-06-12,1157.27,1176.09,1150.64,1163.36,1163.36,6237988
2014-06-13,1165.77,1180.63,1155.86,1168.25,1168.25,9471019
2014-06-16,1195.17,1208.16,1184.2,1196.18,1196.18,17101335
2014-06-17,1215.78,1221.65,1202.8,1212.23,1212.23,5028821
2014-06-18,1186.27,1201.95,1177.57,1189.76,1189.76,7258504
2014-06-19,1175.64,1178.02,1170.55,1174.28,1174.28,6195749
2014-06-20,1144.62,1165.96,1139.02,1152.49,1152.49,10364981
2014-06-23,1166.6,1174.96,1162.91,1168.93,1168.93,5430315
2014-06-24,1186.08,1205.8,1181.06,1193.43,1193.43,8210285
2014-06-25,1148.36,1161.29,1135.93,1148.61,1148.61,8668636
2014-06-26,1134.65,1142.65,1132.47,1137.56,1137.56,3662450
2014-06-27,1131.06,1133.95,1123.4,1128.67,1128.67,9294799
2014-06-30,1121.53,1133.08,1099.74,1116.41,1116.41,2692917
2014-07-01,1138.3,1148.01,1134.58,1141.29,1141.29,5515960
2014-07-02,1127.49,1138.98,1118.86,1128.92,1128.92,8701126
2014-07-03,1132.82,1149.32,1126.67,1137.99,1137.99,5833652
2014-07-04,1141.59,1150.02,1138.26,1144.14,1144.14,4188817
2014-07-07,1159.93,1169.17,1150.97,1160.07,1160.07,8668031
2014-07-08,1154.7,1156.68,1147.04,1151.86,1151.86,4591926
2014-07-09,1147.0,1152.92,1125.84,1139.38,1139.38,5732857
2014-07-10,1099.16,1108.86,1092.86,1100.86,1100.86,5400966
2014-07-11,1102.63,1108.48,1100.85,1104.66,1104.66,6997845
2014-07-14,1107.26,1111.95,1088.86,1100.41,1100.41,3681056
2014-07-15,1117.23,1122.41,1104.09,1113.25,1113.25,11406099
2014-07-16,1091.99,1101.27,1087.08,1094.18,1094.18,2987343
2014-07-17,1099.18,1112.08,1089.36,1100.72,1100.72,14453523
2014-07-18,1067.98,1074.18,1060.45,1067.32,1067.32,3786065
2014-07-21,1059.65,1066.2,1049.96,1058.08,1058.08,4584420
2014-07-22,1060.11,1076.47,1051.34,1063.91,1063.91,10710834
2014-07-23,1050.92,1062.1,1047.27,1054.68,1054.68,5137605
2014-07-24,1044.17,1047.68,1034.37,1041.02,1041.02,5983362
2014-07-25,1037.54,1045.7,1034.36,1040.03,1040.03,10803695
2014-07-28,1038.08,1042.71,1033.98,1038.35,1038.35,3425740
2014-07-29,1032.04,1035.97,1028.39,1032.18,1032.18,5245734
2014-07-30,1006.95,1019.46,1001.43,1010.44,1010.44,3735924
2014-07-31,991.24,1007.3,980.83,994.07,994.07,4875050
2014-08-01,1009.99,1022.52,997.99,1010.26,1010.26,7438265
2014-08-04,1010.67,1016.72,1003.22,1009.97,1009.97,4299528
2014-08-05,997.84,1006.19,992.07,999.13,999.13,4513117
2014-08-06,990.06,1004.45,984.55,994.5,994.5,11679757
2014-08-07,1006.82,1012.75,999.9,1006.33,1006.33,6172670
2014-08-08,1014.43,1021.29,997.71,1009.5,1009.5,4649046
2014-08-11,1003.94,1008.08,993.78,1000.93,1000.93,7771044
2014-08-12,994.15,1010.25,985.69,997.97,997.97,6271439
2014-08-13,995.03,998.9,988.83,993.87,993.87,4089290
2014-08-14,986.15,993.98,977.28,985.63,985.63,2766469
2014-08-15,971.34,976.59,968.7,972.65,972.65,4071581
2014-08-18,972.28,981.37,958.96,970.17,970.17,9147115
2014-08-19,968.18,982.34,963.5,972.92,972.92,4825342
2014-08-20,971.5,979.93,962.19,971.06,971.06,5790694
2014-08-21,970.62,976.2,968.63,972.41,972.41,4646872
2014-08-22,989.33,997.56,982.18,989.87,989.87,7277557
2014-08-25,989.07,997.38,986.43,991.9,991.9,4953113
2014-08-26,986.27,993.93,981.74,987.84,987.84,5497188
2014-08-27,988.86,998.03,980.43,989.23,989.23,3909429
2014-08-28,996.66,999.31,989.38,994.35,994.35,10964220
2014-08-29,1005.3,1007.86,1000.9,1004.38,1004.38,3301326
2014-09-01,994.43,1003.8,990.53,997.17,997.17,7371681
2014-09-02,990.54,1001.05,980.17,990.61,990.61,3976916
2014-09-03,985.09,986.57,980.94,983.75,983.75,7064999
2014-09-04,978.65,982.84,972.55,977.7,977.7,4910523
2014-09-05,990.99,997.85,975.95,986.9,986.9,3070198
2014-09-08,984.39,992.68,980.46,986.57,986.57,2907620
2014-09-09,996.67,999.98,994.89,997.44,997.44,11488033
2014-09-10,992.43,1008.27,985.07,996.67,996.67,3521736
2014-09-11,1001.14,1013.44,995.48,1004.46,1004.46,5427310
2014-09-12,996.86,1003.53,992.42,997.98,997.98,1964175
2014-09-15,998.75,1002.9,994.19,998.54,998.54,2398025
2014-09-16,988.06,999.43,978.74,989.08,989.08,8736950
2014-09-17,990.17,996.95,978.9,987.93,987.93,3416861
2014-09-18,979.29,982.31,969.1,975.71,975.71,5211861
2014-09-19,985.6,990.46,983.78,987.12,987.12,6889082
2014-09-22,1002.19,1011.43,988.49,999.96,999.96,4352283
2014-09-23,1008.8,1012.46,995.59,1004.02,1004.02,5344058
2014-09-24,1003.44,1014.02,996.17,1005.09,1005.09,2720703
2014-09-25,1017.36,1022.93,1003.83,1013.38,1013.38,6585605
2014-09-26,1009.1,1014.77,991.78,1003.28,1003.28,3965805
2014-09-29,1031.69,1046.62,1019.38,1033.0,1033.0,6050549
2014-09-30,1044.95,1051.09,1040.49,1045.79,1045.79,7600152
2014-10-01,1027.93,1033.18,1024.35,1028.77,1028.77,4891570
2014-10-02,1027.12,1037.51,1022.1,1029.81,1029.81,7442973
2014-10-03,1030.3,1039.61,1026.32,1032.96,1032.96,3161796
2014-10-06,1018.94,1030.67,1014.93,1022.8,1022.8,7317143
2014-10-07,1036.3,1040.93,1017.8,1029.37,1029.37,4752039
2014-10-08,1045.62,1060.69,1034.72,1047.7,1047.7,6065955
2014-10-09,1052.04,1063.57,1047.12,1055.34,1055.34,6615224
2014-10-10,1078.79,1082.92,1064.71,1073.81,1073.81,5252811
2014-10-13,1093.22,1098.79,1091.22,1095.0,1095.0,6276710
2014-10-14,1087.81,1101.21,1082.1,1091.66,1091.66,7586976
2014-10-15,1120.83,1128.56,1106.61,1117.59,1117.59,3598255
2014-10-16,1115.68,1119.68,1107.92,1113.8,1113.8,4521809
2014-10-17,1143.4,1150.51,1128.18,1139.35,1139.35,3527125
2014-10-20,1171.1,1174.32,1160.44,1167.38,1167.38,8091288
2014-10-21,1167.46,1179.12,1163.29,1171.21,1171.21,6183696
2014-10-22,1185.16,1198.54,1180.54,1189.54,1189.54,9597961
2014-10-23,1177.97,1187.49,1161.13,1174.31,1174.31,7140294
2014-10-24,1188.36,1203.48,1183.34,1193.41,1193.41,3160323
2014-10-27,1212.85,1223.72,1207.49,1215.61,1215.61,3654885
2014-10-28,1239.15,1251.17,1228.88,1240.03,1240.03,6590666
2014-10-29,1245.97,1254.39,1238.42,1246.4,1246.4,7174322
2014-10-30,1221.55,1233.68,1209.1,1221.39,1221.39,14354197
2014-10-31,1224.67,1227.93,1219.58,1223.76,1223.76,8012728
2014-11-03,1225.54,1229.79,1224.14,1226.97,1226.97,4920164
2014-11-04,1222.98,1236.06,1204.17,1220.12,1220.12,10613062
2014-11-05,1206.65,1217.41,1188.89,1203.15,1203.15,5064203
2014-11-06,1189.77,1192.65,1179.65,1186.15,1186.15,3849501
2014-11-07,1195.79,1211.42,1191.15,1201.28,1201.28,4303246
2014-11-10,1213.21,1221.34,1194.92,1208.13,1208.13,4584407
2014-11-11,1213.37,1228.67,1206.34,1217.51,1217.51,4968534
2014-11-12,1203.39,1207.16,1191.11,1199.14,1199.14,5487074
2014-11-13,1182.62,1194.2,1178.13,1186.17,1186.17,3034922
2014-11-14,1210.29,1215.08,1203.4,1209.24,1209.24,8332626
2014-11-17,1164.88,1177.18,1158.19,1167.69,1167.69,5203283
2014-11-18,1177.73,1191.38,1153.28,1172.33,1172.33,6500115
2014-11-19,1189.53,1199.49,1173.66,1186.57,1186.57,1556289
2014-11-20,1187.38,1203.36,1180.6,1191.98,1191.98,6838971
2014-11-21,1159.99,1176.19,1150.09,1163.14,1163.14,7911489
2014-11-24,1179.66,1184.97,1161.88,1173.43,1173.43,14287929
2014-11-25,1174.95,1179.04,1163.34,1171.19,1171.19,3588209
2014-11-26,1156.21,1167.86,1143.35,1155.6,1155.6,3538560
2014-11-27,1144.61,1147.05,1138.52,1142.78,1142.78,9397795
2014-11-28,1157.21,1163.27,1148.31,1155.79,1155.79,6789734
2014-12-01,1158.5,1164.27,1151.06,1157.67,1157.67,4971643
2014-12-02,1148.56,1156.98,1129.79,1143.39,1143.39,5467661
2014-12-03,1130.56,1140.59,1114.25,1127.42,1127.42,9561822
2014-12-04,1137.43,1145.71,1118.13,1131.92,1131.92,3394231
2014-12-05,1116.49,1124.16,1104.12,1114.14,1114.14,5105128
2014-12-08,1097.94,1107.96,1093.87,1100.92,1100.92,2732817
2014-12-09,1106.79,1111.59,1099.7,1105.64,1105.64,5074999
2014-12-10,1089.04,1098.73,1081.54,1090.14,1090.14,3131988
2014-12-11,1072.96,1076.4,1071.14,1073.77,1073.77,3725047
2014-12-12,1084.85,1091.52,1067.25,1079.39,1079.39,3049321
2014-12-15,1068.41,1077.47,1066.04,1071.76,1071.76,4539505
2014-12-16,1066.42,1075.68,1061.88,1068.78,1068.78,3170812
2014-12-17,1059.2,1061.09,1057.25,1059.17,1059.17,8550493
2014-12-18,1081.33,1085.42,1070.61,1078.02,1078.02,6378051
2014-12-19,1070.37,1075.72,1060.34,1068.03,1068.03,3989215
2014-12-22,1070.39,1082.34,1057.85,1070.1,1070.1,2368361
2014-12-23,1076.85,1083.19,1062.75,1072.97,1072.97,7860338
2014-12-24,1062.37,1065.15,1059.84,1062.5,1062.5,6686290
2014-12-25,1080.74,1087.66,1063.58,1075.62,1075.62,5951273
2014-12-26,1093.61,1104.76,1084.42,1094.59,1094.59,7174712
2014-12-29,1097.17,1110.56,1090.02,1100.29,1100.29,8896571
2014-12-30,1090.73,1101.21,1086.29,1093.75,1093.75,2614920
2014-12-31,1080.29,1093.32,1072.42,1082.87,1082.87,3950117
2015-01-01,1064.97,1076.15,1059.92,1068.04,1068.04,6463861
2015-01-02,1077.0,1078.87,1072.6,1075.73,1075.73,2837966
2015-01-05,1050.92,1063.6,1039.71,1051.65,1051.65,10676799
2015-01-06,1046.12,1052.58,1042.01,1047.29,1047.29,6481314
2015-01-07,1045.51,1061.96,1034.56,1048.26,1048.26,9209889
2015-01-08,1037.12,1042.07,1028.08,1035.07,1035.07,4800939
2015-01-09,1023.38,1034.21,1008.9,1021.56,1021.56,4629788
2015-01-12,1026.08,1037.25,1017.59,1027.42,1027.42,7393629
2015-01-13,1026.39,1038.36,1017.1,1027.73,1027.73,8162165
2015-01-14,1044.86,1049.91,1036.82,1043.37,1043.37,3332097
2015-01-15,1048.15,1055.42,1035.0,1045.21,1045.21,3533128
2015-01-16,1048.28,1057.63,1032.92,1045.28,1045.28,2635426
2015-01-19,1038.3,1041.96,1031.09,1036.52,1036.52,9563026
2015-01-20,1024.67,1035.73,1019.67,1027.7,1027.7,3397184
2015-01-21,1043.83,1047.28,1032.9,1040.09,1040.09,14217439
2015-01-22,1015.61,1025.57,1006.77,1016.17,1016.17,3750055
2015-01-23,1036.17,1044.05,1016.17,1030.11,1030.11,4453505
2015-01-26,1013.68,1030.72,1005.02,1017.87,1017.87,5221505
2015-01-27,1016.31,1029.08,1004.33,1016.7,1016.7,9075113
2015-01-28,1019.4,1029.46,1009.31,1019.39,1019.39,9271872
2015-01-29,1010.11,1015.7,996.9,1006.3,1006.3,3252858
2015-01-30,990.18,1008.49,985.12,996.8,996.8,6600949
2015-02-02,991.25,996.22,988.69,992.46,992.46,6654491
2015-02-03,986.2,996.13,980.27,988.2,988.2,6071833
2015-02-04,971.71,977.55,967.52,972.53,972.53,4221856
2015-02-05,978.22,991.52,972.49,982.01,982.01,10210548
2015-02-06,980.98,991.95,975.31,983.63,983.63,4794257
2015-02-09,995.36,1000.99,987.55,994.27,994.27,6208027
2015-02-10,992.92,1000.56,988.98,994.77,994.77,4127989
2015-02-11,1012.45,1017.92,995.33,1006.62,1006.62,6366078
2015-02-12,1004.39,1010.75,1000.66,1005.71,1005.71,3103414
2015-02-13,1011.71,1019.53,998.53,1009.03,1009.03,2920482
2015-02-16,999.83,1008.93,997.07,1003.0,1003.0,7360917
2015-02-17,992.52,1005.98,982.24,994.11,994.11,5424973
2015-02-18,972.57,981.67,968.79,975.23,975.23,5326335
2015-02-19,985.23,990.37,972.86,981.62,981.62,5408772
2015-02-20,982.78,992.78,974.38,983.58,983.58,3572044
2015-02-23,962.46,966.91,950.21,958.56,958.56,5923818
2015-02-24,966.71,975.47,958.38,966.93,966.93,4213068
2015-02-25,983.43,997.77,979.58,988.67,988.67,6861905
2015-02-26,988.65,992.97,978.44,985.7,985.7,5780529
2015-02-27,998.95,1008.29,992.52,1000.41,1000.41,6621133
2015-03-02,1016.17,1024.45,1003.58,1014.01,1014.01,5464694
2015-03-03,996.67,1008.75,993.64,1001.19,1001.19,4709404
2015-03-04,1001.56,1013.11,987.42,1000.26,1000.26,6670354
2015-03-05,966.06,978.2,960.53,969.36,969.36,12559487
2015-03-06,947.9,959.72,944.42,952.07,952.07,3679242
2015-03-09,946.68,956.59,940.49,948.54,948.54,14331929
2015-03-10,934.71,945.68,920.05,932.86,932.86,4092793
2015-03-11,930.29,941.04,925.17,933.11,933.11,4149209
2015-03-12,940.72,941.55,939.71,940.63,940.63,6394054
2015-03-13,942.01,951.42,938.46,944.94,944.94,6692337
2015-03-16,947.97,952.48,939.66,946.07,946.07,3980521
2015-03-17,973.7,992.93,965.11,979.02,979.02,5306486
2015-03-18,997.24,1006.37,994.32,1000.35,1000.35,3420329
2015-03-19,1008.79,1011.74,1000.72,1006.23,1006.23,3649578
2015-03-20,999.01,1007.03,992.3,999.66,999.66,9332488
2015-03-23,1012.24,1017.92,1000.69,1009.31,1009.31,2144058
2015-03-24,1024.73,1041.95,1018.31,1030.13,1030.13,4449334
2015-03-25,1021.4,1024.32,1015.72,1020.02,1020.02,8099163
2015-03-26,1031.66,1047.84,1022.87,1035.36,1035.36,6854753
2015-03-27,1042.7,1046.07,1038.15,1042.11,1042.11,5553847
2015-03-30,1038.61,1043.66,1030.89,1037.27,1037.27,6572062
2015-03-31,1024.97,1033.6,1019.28,1026.44,1026.44,12757375
2015-04-01,1019.77,1023.31,1017.5,1020.41,1020.41,4154661
2015-04-02,1003.25,1007.24,995.68,1001.46,1001.46,4997277
2015-04-03,1009.91,1020.16,1003.19,1011.68,1011.68,2295959
2015-04-06,1006.21,1017.61,1003.03,1010.32,1010.32,4319227
2015-04-07,1002.76,1014.15,994.75,1004.45,1004.45,12780713
2015-04-08,1007.53,1013.31,999.18,1006.24,1006.24,3520870
2015-04-09,1020.82,1027.95,1016.64,1022.29,1022.29,5562313
2015-04-10,1005.44,1020.21,1001.09,1010.65,1010.65,9960953
2015-04-13,1023.98,1027.72,1019.05,1023.38,1023.38,3230120
2015-04-14,1014.99,1019.86,1009.37,1014.61,1014.61,6695691
2015-04-15,1030.9,1044.01,1021.35,1032.68,1032.68,4953979
2015-04-16,1026.34,1032.33,1019.87,1026.1,1026.1,5994998
2015-04-17,1032.05,1033.82,1029.76,1031.79,1031.79,7424510
2015-04-20,1030.7,1040.32,1016.4,1028.36,1028.36,3704316
2015-04-21,1052.15,1056.39,1040.83,1048.61,1048.61,11348126
2015-04-22,1031.53,1042.38,1022.23,1032.31,1032.31,2354175
2015-04-23,1032.81,1049.75,1020.49,1035.12,1035.12,4805151
2015-04-24,1026.91,1034.94,1021.54,1028.24,1028.24,10029245
2015-04-27,1028.67,1039.97,1023.21,1031.59,1031.59,3162185
2015-04-28,1059.92,1062.92,1052.39,1057.66,1057.66,6981500
2015-04-29,1051.42,1065.06,1040.17,1052.61,1052.61,7104272
2015-04-30,1047.09,1059.17,1038.31,1048.74,1048.74,6067319
2015-05-01,1068.29,1075.29,1054.21,1064.75,1064.75,6733033
2015-05-04,1081.18,1084.94,1066.9,1075.92,1075.92,7034451
2015-05-05,1054.0,1060.19,1042.68,1051.43,1051.43,5118773
2015-05-06,1040.79,1053.06,1037.09,1045.08,1045.08,5311884
