,Open,High,Low,Close,Adj Close,Volume
2012-04-03,649.2,661.16,644.6,652.88,652.88,5298204
2012-04-04,643.98,651.23,641.83,646.53,646.53,2448425
2012-04-05,654.0,666.17,648.51,657.34,657.34,4055145
2012-04-06,655.08,658.8,651.88,655.34,655.34,3786903
2012-04-09,652.24,662.84,648.88,655.86,655.86,9835627
2012-04-10,660.78,663.42,653.55,658.49,658.49,4950775
2012-04-11,672.62,679.41,668.62,674.01,674.01,4121700
2012-04-12,693.36,695.13,691.55,693.34,693.34,5925308
2012-04-13,699.97,712.83,693.66,703.24,703.24,8736536
2012-04-16,686.21,696.52,681.87,689.19,689.19,5066791
2012-04-17,701.33,708.24,697.16,702.7,702.7,4186509
2012-04-18,691.64,694.66,681.35,688.0,688.0,4932474
2012-04-19,692.62,702.08,687.79,694.94,694.94,7766295
2012-04-20,693.63,696.62,685.8,691.21,691.21,5657764
2012-04-23,674.18,682.12,666.61,674.37,674.37,7980352
2012-04-24,672.57,680.64,667.53,674.08,674.08,3308162
2012-04-25,705.46,708.97,694.11,701.54,701.54,2655581
2012-04-26,708.6,713.84,702.39,708.12,708.12,8367608
2012-04-27,707.18,718.45,703.89,711.17,711.17,5529036
2012-04-30,733.21,736.41,725.69,731.05,731.05,5098309
2012-05-01,712.0,716.65,703.56,710.11,710.11,5266380
2012-05-02,715.95,717.17,713.93,715.55,715.55,3333678
2012-05-03,707.49,713.93,705.19,709.56,709.56,5149776
2012-05-04,711.64,716.22,702.2,709.21,709.21,3006534
2012-05-07,710.73,713.64,709.13,711.38,711.38,2151352
2012-05-08,709.86,718.07,700.19,709.13,709.13,5123968
2012-05-09,721.2,722.57,716.91,719.74,719.74,5088418
2012-05-10,701.84,710.8,693.33,702.06,702.06,5084704
2012-05-11,711.79,714.1,704.05,709.07,709.07,12247930
2012-05-14,701.05,704.42,694.06,699.24,699.24,9299072
2012-05-15,712.91,715.79,702.93,709.36,709.36,9303985
2012-05-16,713.17,721.45,706.87,714.16,714.16,4546203
2012-05-17,722.03,730.57,716.44,723.51,723.51,4374081
2012-05-18,699.14,701.93,695.36,698.64,698.64,2917608
2012-05-21,712.06,715.24,706.4,710.82,710.82,9911147
2012-05-22,707.82,718.36,704.95,711.65,711.65,3614184
2012-05-23,721.63,727.9,716.52,722.21,722.21,5397454
2012-05-24,715.17,720.62,707.66,714.14,714.14,5040581
2012-05-25,677.63,682.55,676.07,679.31,679.31,7794020
2012-05-28,685.59,689.07,676.08,682.57,682.57,3855465
2012-05-29,709.53,711.46,702.0,706.73,706.73,4946608
2012-05-30,695.26,699.7,693.84,696.77,696.77,9267580
2012-05-31,704.53,706.29,700.56,703.43,703.43,6647879
2012-06-01,707.33,712.57,701.27,706.92,706.92,3455639
2012-06-04,703.88,708.09,687.6,697.85,697.85,8904465
2012-06-05,696.71,701.71,690.86,696.28,696.28,3743595
2012-06-06,715.37,719.08,712.63,715.85,715.85,7998779
2012-06-07,713.66,721.86,708.53,715.2,715.2,2710588
2012-06-08,731.11,739.31,725.79,732.55,732.55,3749465
2012-06-11,733.56,734.87,730.56,732.72,732.72,4333671
2012-06-12,730.63,743.1,726.88,734.99,734.99,6566462
2012-06-13,761.48,766.59,751.86,759.22,759.22,8699527
2012-06-14,761.23,763.89,755.38,759.63,759.63,3564503
2012-06-15,758.32,762.04,755.91,758.97,758.97,5038919
2012-06-18,753.53,757.82,751.98,754.9,754.9,8229021
2012-06-19,745.12,752.03,736.9,744.46,744.46,5421786
2012-06-20,730.82,741.8,724.61,733.2,733.2,6015789
2012-06-21,743.62,747.84,729.73,738.78,738.78,5988548
2012-06-22,752.96,757.0,738.02,747.51,747.51,4220911
2012-06-25,730.26,742.9,726.74,734.82,734.82,6777352
2012-06-26,737.69,745.52,730.85,738.18,738.18,8343294
2012-06-27,743.43,749.64,740.62,745.13,745.13,4611611
2012-06-28,732.71,735.96,729.67,732.82,732.82,2862304
2012-06-29,755.51,765.92,749.24,757.58,757.58,2796768
2012-07-02,765.27,769.3,751.37,760.34,760.34,12295446
2012-07-03,762.59,766.96,749.95,758.45,758.45,3818879
2012-07-04,735.64,751.73,730.28,741.01,741.01,7493317
2012-07-05,737.21,743.39,733.18,738.28,738.28,8919170
2012-07-06,753.32,759.98,746.36,753.17,753.17,6846890
2012-07-09,728.25,733.1,720.6,726.85,726.85,4605197
2012-07-10,720.74,725.29,712.74,719.02,719.02,6258000
2012-07-11,730.16,734.71,719.13,726.92,726.92,4506891
2012-07-12,732.14,739.3,718.38,728.84,728.84,8182768
2012-07-13,716.5,719.88,709.81,714.85,714.85,3379035
2012-07-16,679.65,685.43,674.53,679.98,679.98,3879206
2012-07-17,674.22,677.16,665.79,671.48,671.48,8783447
2012-07-18,672.82,678.85,670.71,674.78,674.78,4516987
2012-07-19,683.31,685.65,678.52,682.08,682.08,5952123
2012-07-20,689.1,698.51,685.25,691.88,691.88,6457600
2012-07-23,681.99,689.15,676.05,682.6,682.6,5986608
2012-07-24,681.59,688.62,676.11,682.36,682.36,7251093
2012-07-25,699.36,702.26,688.94,695.6,695.6,5209837
2012-07-26,709.68,711.24,704.12,707.68,707.68,6053377
2012-07-27,712.06,720.52,707.38,713.95,713.95,6210221
2012-07-30,718.81,723.35,712.25,717.8,717.8,7782837
2012-07-31,708.09,710.07,701.57,705.82,705.82,6043727
2012-08-01,712.21,716.56,702.14,709.35,709.35,3277868
2012-08-02,705.96,713.44,703.34,708.39,708.39,4644430
2012-08-03,713.62,719.18,697.46,708.32,708.32,4326771
2012-08-06,723.14,728.25,715.55,721.9,721.9,5898667
2012-08-07,709.97,712.6,705.06,708.83,708.83,9602644
2012-08-08,692.36,700.78,689.32,695.05,695.05,5209384
2012-08-09,698.95,705.19,697.03,701.11,701.11,3390495
2012-08-10,712.1,715.42,710.23,712.83,712.83,2960793
2012-08-13,697.73,704.82,691.85,698.33,698.33,6312759
2012-08-14,689.69,694.2,682.5,688.35,688.35,4954166
2012-08-15,683.63,690.74,680.41,685.58,685.58,4120189
2012-08-16,700.83,705.51,691.24,698.37,698.37,10193448
2012-08-17,682.22,698.54,678.08,688.31,688.31,8047013
2012-08-20,690.76,695.56,683.4,689.48,689.48,4854181
2012-08-21,700.22,706.28,693.85,700.07,700.07,4578474
2012-08-22,697.85,699.93,694.45,697.19,697.19,4985214
2012-08-23,719.95,722.39,712.53,717.46,717.46,7624004
2012-08-24,713.49,722.25,709.27,715.76,715.76,3853994
2012-08-27,716.53,719.79,710.68,715.24,715.24,6687297
2012-08-28,701.72,703.8,700.28,702.04,702.04,8575550
2012-08-29,695.02,698.6,686.88,692.74,692.74,3828590
2012-08-30,713.42,717.51,704.54,711.02,711.02,5410161
2012-08-31,735.77,738.98,733.31,736.14,736.14,4709905
2012-09-03,756.85,763.11,751.46,757.28,757.28,8579938
2012-09-04,749.25,758.73,745.46,752.1,752.1,4615046
2012-09-05,742.49,750.86,737.6,744.23,744.23,2792082
2012-09-06,735.28,739.63,727.54,733.59,733.59,6446384
2012-09-07,722.76,731.98,717.08,724.53,724.53,4616550
2012-09-10,708.05,710.15,704.79,707.47,707.47,5645776
2012-09-11,696.99,704.97,692.29,698.63,698.63,10240304
2012-09-12,666.53,668.14,660.97,664.56,664.56,3226544
2012-09-13,664.17,669.69,657.55,663.62,663.62,2461640
2012-09-14,632.72,635.29,627.69,631.49,631.49,6526659
2012-09-17,643.0,648.52,636.54,642.53,642.53,5874407
2012-09-18,645.53,647.53,644.72,646.12,646.12,5694228
2012-09-19,631.66,633.97,628.06,631.02,631.02,7329722
2012-09-20,631.5,636.97,626.96,631.96,631.96,8650124
2012-09-21,641.19,646.33,638.75,642.54,642.54,5787030
2012-09-24,653.01,659.75,644.03,651.89,651.89,6046021
2012-09-25,667.13,670.75,664.49,667.62,667.62,5605245
2012-09-26,680.62,682.94,674.54,678.74,678.74,4304551
2012-09-27,674.6,679.68,669.64,674.66,674.66,5925110
2012-09-28,690.53,699.14,684.23,691.68,691.68,7741977
2012-10-01,697.54,698.96,693.44,696.2,696.2,10376806
2012-10-02,694.15,700.18,689.45,694.82,694.82,8022509
2012-10-03,720.29,726.2,712.91,719.56,719.56,3028422
2012-10-04,713.11,721.6,706.02,713.81,713.81,4091761
2012-10-05,730.78,732.4,724.67,728.53,728.53,11636182
2012-10-08,717.57,717.97,716.72,717.34,717.34,6404407
2012-10-09,717.63,723.64,712.75,718.2,718.2,9889294
2012-10-10,718.66,727.34,714.1,720.72,720.72,6035105
2012-10-11,718.45,724.87,713.8,719.34,719.34,7956469
2012-10-12,709.31,719.95,704.64,712.3,712.3,3154913
2012-10-15,712.67,716.4,708.57,712.48,712.48,4235128
2012-10-16,742.13,742.5,741.9,742.2,742.2,2676790
2012-10-17,732.54,734.78,728.84,731.81,731.81,7056158
2012-10-18,731.67,734.23,726.53,730.38,730.38,4542523
2012-10-19,718.07,732.45,713.86,723.16,723.16,6417963
2012-10-22,736.18,739.07,729.55,734.31,734.31,6187912
2012-10-23,749.46,752.99,746.81,749.9,749.9,3367349
2012-10-24,746.66,749.96,736.8,743.38,743.38,7417801
2012-10-25,758.33,769.6,755.12,762.36,762.36,3607769
2012-10-26,760.71,766.19,750.65,758.42,758.42,3956728
2012-10-29,746.49,752.06,737.43,744.75,744.75,4714017
2012-10-30,756.24,766.78,752.97,759.88,759.88,5831553
2012-10-31,763.94,773.03,758.34,765.69,765.69,2925544
2012-11-01,764.88,767.86,762.24,765.05,765.05,5787442
2012-11-02,756.1,768.64,750.52,759.58,759.58,9720447
2012-11-05,752.64,755.75,748.97,752.36,752.36,2121758
2012-11-06,742.28,748.13,734.28,741.21,741.21,3970356
2012-11-07,741.66,750.94,735.94,743.44,743.44,6614226
2012-11-08,733.2,745.9,726.6,736.25,736.25,5331586
2012-11-09,721.28,723.3,718.6,720.95,720.95,6931973
2012-11-12,715.33,723.73,711.51,717.62,717.62,6072816
2012-11-13,750.33,763.41,745.42,754.41,754.41,5098294
2012-11-14,768.68,772.32,763.34,767.83,767.83,4543143
2012-11-15,795.97,805.18,791.25,798.22,798.22,7828141
2012-11-16,827.28,831.5,821.33,826.42,826.42,9508712
2012-11-19,819.93,827.19,812.73,819.96,819.96,2504741
2012-11-20,805.26,811.64,789.7,800.67,800.67,3922039
2012-11-21,786.41,789.99,775.54,782.76,782.76,7181581
2012-11-22,794.95,798.68,785.18,791.93,791.93,5831213
2012-11-23,794.45,803.85,785.05,794.45,794.45,6286125
2012-11-26,797.33,802.5,791.36,796.93,796.93,4979965
2012-11-27,772.17,781.25,765.94,773.59,773.59,4073661
2012-11-28,755.05,763.55,752.44,757.99,757.99,2395829
2012-11-29,725.87,731.83,722.99,727.41,727.41,3452874
2012-11-30,718.4,721.77,710.74,716.26,716.26,7034835
2012-12-03,725.67,728.71,719.36,724.03,724.03,6000398
2012-12-04,720.96,727.87,709.5,718.69,718.69,7452198
2012-12-05,696.83,699.9,689.1,694.5,694.5,6155670
2012-12-06,708.99,716.8,706.9,711.85,711.85,7608644
2012-12-07,704.18,712.49,698.64,705.57,705.57,2692441
2012-12-10,705.01,710.17,699.9,705.03,705.03,4477129
2012-12-11,700.7,704.43,696.19,700.31,700.31,5374978
2012-12-12,720.25,723.14,713.25,718.19,718.19,10381648
2012-12-13,736.48,742.73,731.47,737.1,737.1,4042248
2012-12-14,744.75,749.36,743.22,746.29,746.29,4994343
2012-12-17,736.3,739.91,723.59,731.75,731.75,3135741
2012-12-18,751.05,754.82,740.57,747.7,747.7,4419444
2012-12-19,739.86,751.14,735.06,743.1,743.1,3344052
2012-12-20,735.22,738.04,725.08,731.56,731.56,3219684
2012-12-21,739.24,747.84,731.67,739.75,739.75,4411134
2012-12-24,745.58,748.27,736.55,742.41,742.41,5917201
2012-12-25,711.22,722.07,706.97,714.52,714.52,3503513
2012-12-26,708.77,716.08,702.77,709.43,709.43,7390514
2012-12-27,708.35,713.36,698.5,705.93,705.93,9334883
2012-12-28,727.49,732.19,723.63,727.91,727.91,7029702
2012-12-31,738.73,747.12,735.94,741.53,741.53,2114245
2013-01-01,754.8,764.56,750.18,757.37,757.37,4601322
2013-01-02,768.97,779.54,761.25,770.4,770.4,5402350
2013-01-03,773.12,782.04,770.57,776.3,776.3,11937976
2013-01-04,779.88,786.39,771.33,778.86,778.86,8421577
2013-01-07,762.12,773.94,758.85,766.4,766.4,3403837
2013-01-08,771.15,773.61,764.93,769.27,769.27,9519492
2013-01-09,757.59,760.77,754.61,757.69,757.69,6911068
2013-01-10,752.37,759.74,740.89,750.31,750.31,5905995
2013-01-11,716.46,721.81,706.43,714.12,714.12,8789061
2013-01-14,716.79,729.19,712.33,720.76,720.76,6224469
2013-01-15,700.63,702.97,696.27,699.62,699.62,7272126
2013-01-16,698.49,706.28,696.28,701.28,701.28,5436831
2013-01-17,689.69,692.95,683.32,688.14,688.14,3783625
2013-01-18,680.43,685.52,665.6,675.56,675.56,6343733
2013-01-21,676.91,681.05,669.66,675.36,675.36,6543040
2013-01-22,666.93,669.59,657.46,663.52,663.52,4600856
2013-01-23,662.57,668.68,658.91,663.8,663.8,8859343
2013-01-24,660.48,662.34,656.36,659.35,659.35,7363832
2013-01-25,672.32,676.83,665.82,671.32,671.32,6563049
2013-01-28,676.22,679.43,671.35,675.39,675.39,7652707
2013-01-29,688.62,691.39,686.49,688.94,688.94,9212022
2013-01-30,702.11,706.43,694.96,700.7,700.7,4209325
2013-01-31,689.66,694.63,681.19,687.91,687.91,5475606
2013-02-01,670.92,675.55,668.58,672.06,672.06,4754234
2013-02-04,674.65,682.38,670.07,676.23,676.23,13012519
2013-02-05,681.93,685.51,672.79,679.15,679.15,12056652
2013-02-06,680.21,685.29,672.75,679.02,679.02,3674774
2013-02-07,670.49,672.57,662.31,667.44,667.44,4535616
2013-02-08,648.68,656.26,643.08,649.67,649.67,7285995
2013-02-11,653.58,658.24,645.61,651.92,651.92,5350403
2013-02-12,652.52,659.44,649.15,654.29,654.29,4548462
2013-02-13,621.56,625.23,620.62,622.93,622.93,3387151
2013-02-14,634.05,639.84,629.84,634.84,634.84,7417063
2013-02-15,637.01,642.26,632.04,637.15,637.15,5784005
2013-02-18,628.37,633.8,620.77,627.29,627.29,6628865
2013-02-19,633.17,637.52,629.34,633.43,633.43,7021135
2013-02-20,638.47,649.72,632.82,641.27,641.27,5700484
2013-02-21,619.45,621.88,614.63,618.26,618.26,10768690
2013-02-22,626.87,631.16,623.3,627.23,627.23,5119887
2013-02-25,621.59,622.32,619.99,621.16,621.16,5440285
2013-02-26,655.52,657.94,648.07,653.0,653.0,5796375
2013-02-27,650.99,662.26,645.83,654.05,654.05,7150469
2013-02-28,678.89,684.7,673.23,678.96,678.96,5397235
2013-03-01,688.93,700.63,683.34,691.99,691.99,6519068
2013-03-04,709.49,718.62,704.88,711.75,711.75,4119586
2013-03-05,712.52,714.58,707.33,710.96,710.96,7192071
2013-03-06,749.15,750.48,744.34,747.41,747.41,6197496
2013-03-07,726.42,729.44,720.94,725.19,725.19,1987558
2013-03-08,733.67,746.43,728.65,737.54,737.54,4009334
2013-03-11,744.58,754.04,741.25,747.65,747.65,5542606
2013-03-12,720.81,730.22,717.57,723.9,723.9,5394396
2013-03-13,733.02,737.11,725.48,731.29,731.29,4476128
2013-03-14,753.41,761.07,748.42,754.75,754.75,6531685
2013-03-15,748.61,758.58,738.79,748.68,748.68,3228074
2013-03-18,736.46,737.85,734.01,735.93,735.93,3725201
2013-03-19,717.49,718.58,714.29,716.44,716.44,3722193
2013-03-20,714.23,722.17,710.9,716.54,716.54,5468234
2013-03-21,719.01,719.82,718.5,719.16,719.16,8934231
2013-03-22,724.55,726.95,715.02,720.98,720.98,14090611
2013-03-25,720.26,724.63,711.33,717.98,717.98,13947504
2013-03-26,718.39,722.47,713.14,717.8,717.8,4618645
2013-03-27,735.24,741.46,733.13,737.3,737.3,2726256
2013-03-28,701.76,710.16,696.56,703.36,703.36,4517729
2013-03-29,714.64,719.24,712.66,715.95,715.95,3827969
2013-04-01,712.11,715.0,709.97,712.49,712.49,5443827
2013-04-02,695.16,699.29,690.54,694.92,694.92,3702428
2013-04-03,698.14,702.5,693.55,698.03,698.03,12922387
2013-04-04,718.7,720.94,715.11,718.02,718.02,5288450
2013-04-05,702.6,710.06,700.49,705.27,705.27,9705667
2013-04-08,696.46,698.56,691.73,695.15,695.15,4681876
2013-04-09,677.9,683.67,672.29,677.98,677.98,6435193
2013-04-10,695.09,697.46,686.69,692.07,692.07,3008777
2013-04-11,681.02,688.55,678.22,683.38,683.38,5262403
2013-04-12,713.17,719.1,707.53,713.31,713.31,2649312
2013-04-15,714.8,728.06,702.77,715.41,715.41,4923413
2013-04-16,720.85,727.52,715.35,721.43,721.43,2190882
2013-04-17,733.07,734.97,731.48,733.23,733.23,4867587
2013-04-18,729.11,730.82,723.22,727.02,727.02,5333146
2013-04-19,702.2,709.23,696.78,703.01,703.01,4622730
2013-04-22,687.13,695.13,678.42,686.78,686.78,7581358
2013-04-23,692.55,695.88,684.19,690.04,690.04,10235234
2013-04-24,698.9,701.81,689.76,695.79,695.79,3847511
2013-04-25,714.23,717.39,708.78,713.08,713.08,2605032
2013-04-26,706.29,710.29,703.52,706.9,706.9,6306646
2013-04-29,697.43,699.35,691.86,695.61,695.61,7792606
2013-04-30,704.41,714.5,691.76,703.13,703.13,2796557
2013-05-01,721.74,727.97,710.43,719.2,719.2,13656163
2013-05-02,713.31,715.33,708.87,712.1,712.1,4291374
2013-05-03,706.11,710.05,703.58,706.81,706.81,10275847
2013-05-06,694.63,698.17,692.4,695.28,695.28,5436710
2013-05-07,692.77,693.11,691.85,692.48,692.48,3678626
2013-05-08,699.62,706.15,696.82,701.48,701.48,6606210
2013-05-09,668.13,671.05,663.49,667.27,667.27,2690635
2013-05-10,668.65,670.78,661.3,666.04,666.04,5003583
2013-05-13,668.56,672.96,665.59,669.27,669.27,5772278
2013-05-14,676.97,684.2,673.1,678.65,678.65,9672235
2013-05-15,690.89,693.91,688.05,690.98,690.98,4980253
2013-05-16,674.06,685.14,668.41,676.77,676.77,2966975
2013-05-17,670.82,674.26,662.17,668.21,668.21,5198870
2013-05-20,685.4,691.33,680.62,685.97,685.97,4729394
2013-05-21,678.87,689.91,669.78,679.84,679.84,3440518
2013-05-22,699.6,710.86,694.77,702.81,702.81,4725798
2013-05-23,711.53,715.39,710.54,712.96,712.96,12080000
2013-05-24,723.6,724.6,719.59,722.09,722.09,5918994
2013-05-27,741.36,749.07,735.63,742.35,742.35,5316862
2013-05-28,736.45,744.94,733.09,739.01,739.01,5290882
2013-05-29,728.46,734.46,725.18,729.82,729.82,5854587
2013-05-30,711.65,717.73,701.84,709.78,709.78,2490192
2013-05-31,721.68,729.5,716.38,722.94,722.94,4795107
2013-06-03,734.02,739.8,727.55,733.67,733.67,3460525
2013-06-04,698.06,702.78,694.4,698.59,698.59,6136113
2013-06-05,695.59,702.14,688.62,695.38,695.38,4533257
2013-06-06,685.67,692.93,682.15,687.54,687.54,6726240
2013-06-07,682.8,696.23,678.34,687.28,687.28,12630680
2013-06-10,696.81,707.52,688.18,697.85,697.85,5843945
2013-06-11,699.45,704.67,696.23,700.45,700.45,7327521
2013-06-12,711.56,714.49,703.68,709.08,709.08,3454413
2013-06-13,689.57,693.47,683.95,688.71,688.71,7991200
2013-06-14,697.09,709.56,689.53,699.55,699.55,8091834
2013-06-17,666.53,672.12,662.76,667.44,667.44,7325122
2013-06-18,661.02,668.06,653.64,660.85,660.85,4781522
2013-06-19,671.4,674.74,666.14,670.44,670.44,6393379
2013-06-20,669.26,672.52,664.67,668.59,668.59,3984810
2013-06-21,688.06,693.65,683.66,688.65,688.65,4500247
2013-06-24,692.02,700.0,688.9,694.45,694.45,7400662
2013-06-25,665.94,670.64,659.4,665.02,665.02,4239488
2013-06-26,668.34,674.62,660.79,667.71,667.71,4887402
2013-06-27,671.55,677.41,669.25,673.33,673.33,5589314
2013-06-28,688.15,694.13,680.38,687.26,687.26,7191799
2013-07-01,679.02,685.4,669.02,677.21,677.21,5067774
2013-07-02,683.73,687.86,682.55,685.21,685.21,2621610
2013-07-03,684.97,692.66,682.74,687.7,687.7,6802672
2013-07-04,695.41,698.44,686.17,692.31,692.31,9467374
2013-07-05,669.93,681.79,665.91,673.85,673.85,4254894
2013-07-08,668.39,671.81,659.23,665.52,665.52,5531883
2013-07-09,668.87,672.59,665.24,668.91,668.91,4982250
2013-07-10,654.31,656.24,647.45,651.84,651.84,8345564
2013-07-11,674.95,683.57,668.41,675.99,675.99,6613798
2013-07-12,664.6,668.8,660.16,664.48,664.48,2162119
2013-07-15,667.27,670.18,662.83,666.5,666.5,2813825
2013-07-16,659.18,663.49,650.98,657.23,657.23,4434103
2013-07-17,650.4,654.11,648.98,651.55,651.55,6358462
2013-07-18,668.81,671.09,660.16,665.62,665.62,5028148
2013-07-19,677.82,680.94,667.85,674.39,674.39,5878987
2013-07-22,673.72,677.23,672.17,674.7,674.7,6347250
2013-07-23,673.38,682.77,668.65,675.71,675.71,5396907
2013-07-24,679.8,689.42,675.11,682.27,682.27,4675886
2013-07-25,706.49,709.01,705.02,707.02,707.02,2434093
2013-07-26,686.81,694.53,678.32,686.43,686.43,3184427
2013-07-29,684.12,686.83,677.17,682.0,682.0,4354665
2013-07-30,694.49,703.83,692.01,697.92,697.92,4496989
2013-07-31,689.05,699.15,684.98,692.07,692.07,4841079
2013-08-01,694.21,699.22,683.64,691.43,691.43,3617374
2013-08-02,693.05,696.5,686.78,691.64,691.64,5363567
2013-08-05,687.81,695.9,682.51,689.2,689.2,5925585
2013-08-06,688.29,693.73,678.28,686.01,686.01,5481825
2013-08-07,672.56,680.83,665.98,673.4,673.4,6327177
2013-08-08,679.44,685.18,675.71,680.45,680.45,2323093
2013-08-09,689.67,703.17,684.65,693.91,693.91,5601878
2013-08-12,701.68,705.81,691.87,698.84,698.84,5189432
2013-08-13,687.82,697.73,685.29,691.51,691.51,3263062
2013-08-14,689.56,691.6,681.46,686.53,686.53,3022031
2013-08-15,686.42,688.17,680.51,684.34,684.34,5929529
2013-08-16,663.27,667.74,656.09,661.91,661.91,5017783
2013-08-19,665.58,667.24,665.08,666.16,666.16,9317583
2013-08-20,676.25,678.98,665.49,672.24,672.24,8301840
2013-08-21,676.28,685.14,670.34,677.74,677.74,4166318
2013-08-22,661.15,662.19,657.96,660.07,660.07,5464156
2013-08-23,663.63,671.9,655.16,663.53,663.53,6821095
2013-08-26,670.52,680.19,667.01,673.6,673.6,6239943
2013-08-27,665.33,669.62,659.44,664.53,664.53,7437241
2013-08-28,659.27,667.1,652.12,659.61,659.61,2874836
2013-08-29,629.35,630.82,624.06,627.44,627.44,3949149
2013-08-30,645.45,652.15,642.87,647.51,647.51,3476308
2013-09-02,663.21,668.43,661.0,664.71,664.71,9637587
2013-09-03,669.16,670.94,664.04,667.49,667.49,6396768
2013-09-04,666.2,675.94,660.5,668.22,668.22,6771371
2013-09-05,673.14,682.59,670.31,676.45,676.45,1651947
2013-09-06,666.32,672.88,659.3,666.09,666.09,6676589
2013-09-09,673.06,676.56,670.25,673.4,673.4,2959790
2013-09-10,667.88,671.36,661.71,666.53,666.53,8670098
2013-09-11,681.61,687.97,679.52,683.74,683.74,4549684
2013-09-12,675.35,681.59,671.15,676.37,676.37,4454694
2013-09-13,657.17,663.75,653.23,658.49,658.49,3506197
2013-09-16,654.47,656.64,651.3,653.97,653.97,5104383
2013-09-17,675.02,681.49,670.66,676.07,676.07,13926887
2013-09-18,676.59,683.46,671.67,677.57,677.57,5721795
2013-09-19,682.3,689.13,673.14,681.14,681.14,1736814
2013-09-20,664.19,669.72,662.67,666.19,666.19,4037769
2013-09-23,652.42,658.11,641.72,649.92,649.92,5152272
2013-09-24,650.67,653.47,645.06,649.27,649.27,10297300
2013-09-25,662.15,665.69,659.15,662.42,662.42,9794199
2013-09-26,677.54,682.9,670.93,676.91,676.91,3498751
2013-09-27,709.84,715.5,707.74,711.62,711.62,4170292
2013-09-30,705.77,718.21,699.43,708.82,708.82,5802448
2013-10-01,716.94,720.84,709.27,715.06,715.06,5042717
2013-10-02,706.31,710.2,704.5,707.35,707.35,4368622
2013-10-03,727.03,733.67,722.43,728.05,728.05,3173706
2013-10-04,712.65,718.49,706.65,712.57,712.57,7435600
2013-10-07,699.5,707.29,693.72,700.5,700.5,8875094
2013-10-08,712.16,718.0,705.93,711.97,711.97,2964272
2013-10-09,727.7,731.11,721.4,726.25,726.25,15702055
2013-10-10,731.01,735.73,712.26,724.0,724.0,4361806
2013-10-11,732.54,734.33,726.48,730.4,730.4,3722941
2013-10-14,741.25,748.66,737.15,742.91,742.91,2825147
2013-10-15,724.12,731.17,719.98,725.57,725.57,9488076
2013-10-16,752.31,755.84,746.54,751.19,751.19,5284987
2013-10-17,724.38,735.36,713.47,724.42,724.42,9845795
2013-10-18,698.94,701.62,693.55,697.59,697.59,10968736
2013-10-21,692.46,693.95,690.26,692.11,692.11,6611029
2013-10-22,674.03,681.13,670.89,676.01,676.01,2922202
2013-10-23,675.31,683.38,668.18,675.78,675.78,8034677
2013-10-24,705.8,711.37,701.71,706.54,706.54,3847066
2013-10-25,708.16,712.89,706.49,709.69,709.69,10330831
2013-10-28,708.01,712.3,706.12,709.21,709.21,5228810
2013-10-29,710.84,716.1,705.22,710.66,710.66,3557759
2013-10-30,733.81,745.75,730.43,738.09,738.09,4943260
2013-10-31,748.8,754.28,741.64,747.96,747.96,6818622
2013-11-01,760.45,767.59,755.24,761.42,761.42,6473653
2013-11-04,766.98,769.12,761.83,765.48,765.48,6889249
2013-11-05,743.67,752.9,734.39,743.64,743.64,4091375
2013-11-06,732.49,737.4,730.64,734.02,734.02,6007006
2013-11-07,737.4,750.66,729.89,740.28,740.28,6708728
2013-11-08,745.44,755.38,742.4,748.89,748.89,7844157
2013-11-11,747.15,750.93,737.39,744.16,744.16,9722937
2013-11-12,712.58,718.06,708.2,713.13,713.13,7521659
2013-11-13,719.5,725.52,713.61,719.57,719.57,4139034
2013-11-14,728.58,731.39,727.12,729.26,729.26,4193249
2013-11-15,727.05,732.09,724.93,728.51,728.51,14150696
2013-11-18,717.85,722.29,713.26,717.77,717.77,5365230
2013-11-19,727.6,731.36,719.97,725.66,725.66,6718788
2013-11-20,726.81,734.46,722.81,728.64,728.64,6139556
2013-11-21,742.84,743.44,741.29,742.36,742.36,4085413
2013-11-22,754.45,754.75,754.24,754.5,754.5,4708845
2013-11-25,761.01,765.09,752.48,758.78,758.78,4918440
2013-11-26,741.71,749.39,734.26,741.83,741.83,8473826
2013-11-27,751.33,754.91,745.54,750.22,750.22,2232034
2013-11-28,768.78,771.29,764.83,768.06,768.06,6141475
2013-11-29,767.07,774.4,754.55,764.47,764.47,6393049
2013-12-02,782.78,789.03,777.67,783.35,783.35,2602706
2013-12-03,793.74,796.75,785.43,791.09,791.09,4646420
2013-12-04,788.41,799.84,779.52,789.68,789.68,4019848
2013-12-05,771.69,778.42,768.55,773.49,773.49,4199072
2013-12-06,774.39,779.05,760.22,769.63,769.63,6173935
2013-12-09,766.79,771.36,762.78,767.07,767.07,3275134
2013-12-10,731.63,740.9,729.1,735.0,735.0,4408265
2013-12-11,753.45,757.71,750.96,754.33,754.33,4180362
2013-12-12,756.42,759.24,751.06,755.15,755.15,4892679
2013-12-13,747.86,750.58,746.14,748.36,748.36,3921270
2013-12-16,735.0,738.27,724.47,731.37,731.37,3911471
2013-12-17,705.24,719.81,697.86,708.84,708.84,3732566
2013-12-18,696.31,703.54,689.56,696.55,696.55,6198137
2013-12-19,694.63,700.64,689.94,695.29,695.29,5859365
2013-12-20,674.46,679.45,667.23,673.34,673.34,2992443
2013-12-23,679.62,689.36,676.26,682.81,682.81,10198258
