,Open,High,Low,Close,Adj Close,Volume
2015-04-30,356.03,357.03,355.32,356.17,356.17,6669760
2015-05-01,354.42,360.35,352.73,356.54,356.54,11026949
2015-05-04,351.87,354.97,348.63,351.8,351.8,6602514
2015-05-05,351.83,354.54,349.21,351.87,351.87,3381510
2015-05-06,348.41,352.71,343.85,348.28,348.28,3809087
2015-05-07,351.22,356.24,349.68,352.96,352.96,3237186
2015-05-08,363.28,364.53,359.81,362.17,362.17,6685490
2015-05-11,363.57,364.78,359.64,362.21,362.21,7008057
2015-05-12,361.95,366.45,359.91,363.18,363.18,8388964
2015-05-13,361.76,364.46,359.64,362.05,362.05,4292532
2015-05-14,356.97,358.63,352.33,355.48,355.48,2584576
2015-05-15,359.48,361.23,354.92,358.07,358.07,5833388
2015-05-18,367.04,369.68,363.75,366.71,366.71,4364896
2015-05-19,364.34,366.3,362.77,364.53,364.53,6098296
2015-05-20,366.65,367.97,365.49,366.73,366.73,2539005
2015-05-21,362.62,366.95,360.38,363.67,363.67,5620477
2015-05-22,365.95,370.18,362.93,366.56,366.56,5263216
2015-05-25,366.23,368.2,364.23,366.22,366.22,7319625
2015-05-26,362.17,365.24,359.18,362.21,362.21,3637705
2015-05-27,358.38,360.62,353.02,356.82,356.82,5484834
2015-05-28,366.73,370.11,358.37,364.24,364.24,15110989
2015-05-29,360.52,363.78,357.06,360.42,360.42,12181612
2015-06-01,353.37,354.96,352.87,353.91,353.91,3230836
2015-06-02,355.51,356.93,351.55,354.24,354.24,3188336
2015-06-03,348.82,349.69,346.02,347.86,347.86,5727772
2015-06-04,343.57,346.16,339.89,343.03,343.03,4400759
2015-06-05,343.9,346.04,339.82,342.93,342.93,4793892
2015-06-08,334.53,337.93,333.53,335.73,335.73,7283062
2015-06-09,330.76,335.33,328.11,331.72,331.72,4430611
2015-06-10,329.29,331.13,324.87,328.0,328.0,2686405
2015-06-11,328.88,330.63,327.85,329.24,329.24,7656411
2015-06-12,328.19,332.78,327.04,329.91,329.91,7706170
2015-06-15,327.58,333.01,325.97,329.49,329.49,6278469
2015-06-16,328.56,330.65,324.3,327.47,327.47,8373039
2015-06-17,328.95,331.52,324.08,327.8,327.8,6419135
2015-06-18,325.97,327.35,325.05,326.2,326.2,6621100
2015-06-19,327.66,330.13,324.98,327.55,327.55,7168234
2015-06-22,326.65,328.52,325.98,327.25,327.25,7447893
2015-06-23,326.0,331.59,324.31,327.95,327.95,1575134
2015-06-24,327.8,329.88,325.91,327.89,327.89,4241758
2015-06-25,327.97,330.88,325.13,328.01,328.01,7177047
2015-06-26,326.02,330.48,323.4,326.94,326.94,9794264
2015-06-29,323.97,324.81,322.23,323.52,323.52,3985180
2015-06-30,319.36,321.23,317.23,319.23,319.23,5492607
2015-07-01,316.4,317.37,315.15,316.26,316.26,5022796
2015-07-02,311.03,314.04,309.95,312.0,312.0,5575428
2015-07-03,315.29,317.61,312.01,314.81,314.81,4828484
2015-07-06,312.84,314.6,309.75,312.17,312.17,4198327
2015-07-07,308.24,309.17,304.91,307.04,307.04,3531143
2015-07-08,305.58,310.39,303.68,307.04,307.04,6857314
2015-07-09,309.24,312.12,305.69,308.91,308.91,10646934
2015-07-10,310.45,316.54,308.68,312.61,312.61,4794561
2015-07-13,313.94,315.07,311.58,313.33,313.33,7854572
2015-07-14,311.87,312.82,311.18,312.0,312.0,8312032
2015-07-15,313.38,314.66,312.4,313.53,313.53,3367861
2015-07-16,314.26,316.76,312.6,314.68,314.68,6440594
2015-07-17,310.32,313.07,308.08,310.58,310.58,4545159
2015-07-20,310.08,310.95,309.24,310.1,310.1,7470063
2015-07-21,306.08,309.2,304.68,306.94,306.94,9715441
2015-07-22,307.18,309.75,305.98,307.86,307.86,4072770
2015-07-23,305.91,306.46,304.07,305.27,305.27,7798824
2015-07-24,299.94,305.36,298.15,301.75,301.75,5911708
2015-07-27,299.76,302.69,298.24,300.47,300.47,4362630
2015-07-28,304.87,307.39,303.58,305.49,305.49,10244449
2015-07-29,312.74,314.29,309.58,311.94,311.94,3347651
2015-07-30,310.74,312.29,307.85,310.07,310.07,7893130
2015-07-31,305.9,310.17,304.65,307.41,307.41,6671449
2015-08-03,311.65,313.12,306.45,309.78,309.78,5176036
2015-08-04,312.31,313.35,308.89,311.12,311.12,3293001
2015-08-05,304.25,308.95,302.45,305.7,305.7,11078102
2015-08-06,306.54,308.79,303.42,306.1,306.1,6456620
2015-08-07,307.39,311.25,302.88,307.06,307.06,5806632
2015-08-10,308.19,310.58,306.96,308.77,308.77,4531522
2015-08-11,309.2,311.63,306.1,308.86,308.86,2800841
2015-08-12,314.64,315.73,311.92,313.83,313.83,5318812
2015-08-13,311.13,315.18,309.12,312.15,312.15,3347905
2015-08-14,315.89,317.98,310.24,314.11,314.11,7923580
2015-08-17,316.19,316.76,313.93,315.35,315.35,4170864
2015-08-18,308.14,309.87,304.66,307.27,307.27,6318135
2015-08-19,307.31,308.59,303.7,306.14,306.14,3278602
2015-08-20,302.48,303.43,300.76,302.09,302.09,10682933
2015-08-21,303.51,304.75,302.22,303.48,303.48,7409992
2015-08-24,298.92,299.7,297.58,298.64,298.64,4077219
2015-08-25,292.94,295.81,291.62,293.71,293.71,5738702
2015-08-26,290.23,295.55,286.55,291.05,291.05,5723638
2015-08-27,294.21,297.52,291.64,294.58,294.58,5708737
2015-08-28,294.53,297.34,292.97,295.16,295.16,4719366
2015-08-31,296.48,299.02,294.56,296.79,296.79,5947980
2015-09-01,297.31,300.81,295.72,298.26,298.26,5702344
2015-09-02,299.73,302.19,298.31,300.25,300.25,3204455
2015-09-03,299.24,300.9,297.61,299.25,299.25,3785760
2015-09-04,302.78,305.29,299.96,302.63,302.63,6212112
2015-09-07,298.56,302.5,294.86,298.68,298.68,2105223
2015-09-08,294.59,295.89,293.56,294.73,294.73,8555698
2015-09-09,294.91,295.49,293.19,294.34,294.34,4350549
2015-09-10,290.1,293.41,287.04,290.22,290.22,5702083
2015-09-11,292.62,294.05,291.16,292.61,292.61,11262578
2015-09-14,295.25,297.08,292.97,295.02,295.02,4638126
2015-09-15,294.64,296.71,293.81,295.26,295.26,5473874
2015-09-16,288.7,289.6,286.98,288.29,288.29,5369474
2015-09-17,295.53,299.93,292.5,296.21,296.21,7664845
2015-09-18,290.44,293.16,289.07,291.11,291.11,4160771
2015-09-21,286.4,288.59,282.93,285.76,285.76,5432620
2015-09-22,285.26,287.36,282.24,284.8,284.8,4400411
2015-09-23,283.37,284.3,280.34,282.32,282.32,5396777
2015-09-24,284.24,285.09,281.44,283.26,283.26,5692421
2015-09-25,281.91,284.97,279.48,282.22,282.22,4509843
2015-09-28,281.6,285.96,278.07,282.01,282.01,5495637
2015-09-29,289.87,292.82,286.67,289.75,289.75,6707735
2015-09-30,292.9,295.41,288.61,292.01,292.01,6201294
2015-10-01,288.29,293.49,286.83,290.16,290.16,3839183
2015-10-02,285.04,288.84,282.4,285.62,285.62,3513021
2015-10-05,284.58,287.31,283.68,285.5,285.5,4416651
2015-10-06,280.05,283.87,278.77,281.32,281.32,2436538
2015-10-07,280.93,283.7,278.56,281.13,281.13,8661044
2015-10-08,283.89,286.37,282.5,284.44,284.44,7764102
2015-10-09,281.73,283.06,278.32,280.69,280.69,5453101
2015-10-12,278.92,281.09,277.74,279.41,279.41,4909986
2015-10-13,281.3,283.88,279.68,281.78,281.78,3221455
2015-10-14,277.24,279.71,275.82,277.76,277.76,8902433
2015-10-15,282.21,284.24,279.33,281.78,281.78,3989628
2015-10-16,284.16,284.66,282.21,283.43,283.43,9244486
2015-10-19,286.65,288.02,282.65,285.34,285.34,4052011
2015-10-20,282.86,283.97,280.68,282.32,282.32,2402581
2015-10-21,275.63,277.24,274.99,276.12,276.12,4453428
2015-10-22,277.94,280.15,273.42,276.78,276.78,4576939
2015-10-23,279.87,282.47,278.09,280.28,280.28,8897890
2015-10-26,283.25,284.62,278.73,281.68,281.68,4771961
2015-10-27,277.74,278.25,276.99,277.62,277.62,3103289
2015-10-28,278.67,280.34,277.91,279.13,279.13,4182270
2015-10-29,282.58,285.25,280.6,282.93,282.93,8236346
2015-10-30,286.85,287.64,285.93,286.79,286.79,4087483
2015-11-02,287.31,288.5,283.63,286.06,286.06,8677528
2015-11-03,287.9,289.16,285.24,287.2,287.2,3584696
2015-11-04,291.58,294.79,286.15,290.47,290.47,3688424
2015-11-05,289.06,290.48,283.52,287.0,287.0,4166436
2015-11-06,287.88,288.75,287.51,288.13,288.13,6029928
2015-11-09,293.38,294.46,290.05,292.25,292.25,10664552
2015-11-10,298.43,302.24,296.41,299.33,299.33,2407026
2015-11-11,300.03,300.7,298.55,299.62,299.62,5398423
2015-11-12,294.68,299.16,292.13,295.64,295.64,4525851
2015-11-13,295.09,297.73,293.73,295.73,295.73,10170175
2015-11-16,291.65,293.08,290.98,292.03,292.03,4637935
2015-11-17,288.36,295.2,285.19,290.2,290.2,4103684
2015-11-18,291.78,292.79,291.22,292.0,292.0,4469230
2015-11-19,292.66,294.11,289.03,291.57,291.57,8619698
2015-11-20,292.62,294.84,288.85,291.85,291.85,6479151
2015-11-23,292.22,294.15,286.32,290.23,290.23,9666553
2015-11-24,291.38,292.12,288.74,290.43,290.43,3716239
2015-11-25,288.8,292.73,286.88,289.81,289.81,3216345
2015-11-26,297.39,300.38,292.75,296.56,296.56,3211689
2015-11-27,302.17,304.77,301.06,302.92,302.92,9049521
2015-11-30,304.23,308.55,302.22,305.39,305.39,5851860
2015-12-01,308.36,309.85,306.14,308.0,308.0,2838184
2015-12-02,309.9,311.61,307.21,309.41,309.41,4002996
2015-12-03,308.37,309.74,306.83,308.29,308.29,3631794
2015-12-04,314.15,316.55,310.71,313.63,313.63,4841625
2015-12-07,309.83,314.54,308.35,311.45,311.45,8524860
2015-12-08,309.01,311.79,305.82,308.81,308.81,5531347
2015-12-09,308.18,311.52,307.24,309.38,309.38,9512305
2015-12-10,314.71,319.12,312.39,315.75,315.75,9831027
2015-12-11,310.5,311.59,308.58,310.09,310.09,6790098
2015-12-14,302.73,304.12,302.28,303.2,303.2,5114481
2015-12-15,301.43,304.38,298.18,301.28,301.28,9943016
2015-12-16,297.51,299.66,296.69,298.17,298.17,3393982
2015-12-17,296.27,297.62,291.63,294.63,294.63,3169798
2015-12-18,296.75,299.15,294.5,296.82,296.82,2851544
2015-12-21,299.83,301.13,295.27,298.2,298.2,5118477
2015-12-22,296.91,301.34,295.53,298.43,298.43,8425238
2015-12-23,301.08,304.1,298.33,301.21,301.21,5907751
2015-12-24,304.51,305.93,303.78,304.86,304.86,3153992
2015-12-25,306.13,309.27,301.07,305.17,305.17,2943350
2015-12-28,301.11,304.36,300.06,302.21,302.21,9611685
2015-12-29,304.25,305.91,299.52,302.72,302.72,11818635
2015-12-30,301.83,306.27,300.26,303.27,303.27,5128347
2015-12-31,309.06,310.07,307.92,309.0,309.0,4281134
2016-01-01,307.44,309.45,305.28,307.37,307.37,4702822
2016-01-04,315.84,319.27,312.1,315.68,315.68,3096577
2016-01-05,315.41,320.1,314.21,317.15,317.15,5437585
2016-01-06,318.5,324.09,316.15,320.12,320.12,6065609
2016-01-07,330.16,330.9,327.4,329.15,329.15,5667541
2016-01-08,330.55,331.35,328.88,330.11,330.11,8040810
2016-01-11,333.11,337.39,328.86,333.12,333.12,3743276
2016-01-12,327.52,328.56,327.05,327.81,327.81,6653235
2016-01-13,323.41,327.02,322.16,324.59,324.59,3156531
2016-01-14,317.96,321.01,316.07,318.54,318.54,7788653
2016-01-15,321.62,322.94,318.01,320.48,320.48,3200154
2016-01-18,321.69,325.7,319.41,322.55,322.55,7308180
2016-01-19,319.47,322.28,318.53,320.41,320.41,3089734
2016-01-20,318.23,319.51,315.47,317.49,317.49,6898596
2016-01-21,320.0,320.94,317.58,319.26,319.26,12569771
2016-01-22,316.33,316.74,315.13,315.93,315.93,5627012
2016-01-25,313.2,317.01,310.72,313.86,313.86,6940387
2016-01-26,316.19,316.43,315.37,315.9,315.9,5018967
2016-01-27,315.98,320.99,314.21,317.6,317.6,4583553
2016-01-28,319.74,322.84,318.12,320.48,320.48,4881113
2016-01-29,320.31,326.12,316.91,321.52,321.52,4657994
2016-02-01,321.58,322.38,319.07,320.72,320.72,7689947
2016-02-02,315.11,319.2,311.65,315.43,315.43,7527677
2016-02-03,316.21,318.32,309.2,313.76,313.76,4084579
2016-02-04,314.27,315.38,310.63,313.01,313.01,2932059
2016-02-05,319.04,321.71,315.74,318.72,318.72,7986850
2016-02-08,318.41,320.11,316.7,318.4,318.4,3284139
2016-02-09,321.82,327.0,319.27,323.14,323.14,3618822
2016-02-10,328.72,332.18,325.28,328.73,328.73,2556682
2016-02-11,331.08,333.15,326.39,329.77,329.77,8303483
2016-02-12,328.45,332.42,324.69,328.56,328.56,3752228
2016-02-15,332.33,336.35,327.29,331.82,331.82,4672068
2016-02-16,336.27,339.62,330.86,335.24,335.24,6931419
2016-02-17,333.37,337.57,327.83,332.7,332.7,7661000
2016-02-18,327.16,331.04,323.36,327.2,327.2,11818160
2016-02-19,323.57,327.61,320.72,324.16,324.16,6256203
2016-02-22,321.75,325.55,320.23,322.89,322.89,15141445
2016-02-23,314.4,318.42,313.31,315.86,315.86,5664072
2016-02-24,316.07,318.81,315.25,317.03,317.03,5535347
2016-02-25,315.63,318.61,312.73,315.67,315.67,2835846
2016-02-26,312.54,316.74,310.59,313.67,313.67,11582151
2016-02-29,312.54,317.19,308.5,312.85,312.85,4797759
2016-03-01,307.49,309.89,305.13,307.51,307.51,3406044
2016-03-02,314.05,314.78,311.48,313.13,313.13,4146484
2016-03-03,318.32,320.17,317.29,318.73,318.73,5585719
2016-03-04,323.88,326.55,322.47,324.51,324.51,3899000
2016-03-07,326.2,328.35,321.55,324.95,324.95,11458646
2016-03-08,332.62,336.76,327.24,332.0,332.0,5993747
2016-03-09,325.54,328.71,324.6,326.65,326.65,2571082
2016-03-10,330.57,332.01,325.71,328.86,328.86,3198945
2016-03-11,331.51,333.18,327.5,330.34,330.34,6485726
2016-03-14,327.23,334.02,325.1,329.56,329.56,4951404
2016-03-15,332.47,334.65,326.92,330.79,330.79,2952836
2016-03-16,330.98,334.22,325.59,329.91,329.91,6443278
2016-03-17,327.08,332.84,325.46,329.15,329.15,2875757
2016-03-18,330.24,333.12,329.46,331.29,331.29,4746035
2016-03-21,331.96,335.95,330.54,333.24,333.24,4628961
2016-03-22,337.04,340.45,334.05,337.25,337.25,2112171
2016-03-23,339.57,341.96,338.46,340.21,340.21,7226574
2016-03-24,343.87,347.06,340.34,343.7,343.7,5792120
2016-03-25,342.53,344.8,341.2,343.0,343.0,10583311
2016-03-28,347.49,350.77,345.49,348.13,348.13,3041015
2016-03-29,351.9,354.64,348.24,351.44,351.44,3763063
2016-03-30,347.91,350.8,346.02,348.41,348.41,9856624
2016-03-31,349.14,352.02,347.29,349.65,349.65,10086796
2016-04-01,350.64,352.85,347.81,350.33,350.33,3460468
2016-04-04,349.63,351.25,347.99,349.62,349.62,8437992
2016-04-05,346.68,352.4,343.45,347.92,347.92,4039668
2016-04-06,355.31,358.47,350.95,354.71,354.71,4793007
2016-04-07,355.02,356.97,353.81,355.39,355.39,5379780
2016-04-08,363.34,365.32,356.71,361.01,361.01,7126212
2016-04-11,354.97,357.94,351.97,354.95,354.95,4079864
2016-04-12,356.97,359.01,352.62,355.82,355.82,4190353
2016-04-13,356.77,359.65,355.53,357.59,357.59,6915749
2016-04-14,358.01,360.06,353.4,356.73,356.73,6345589
2016-04-15,354.98,357.4,351.48,354.44,354.44,6329326
2016-04-18,352.67,354.3,351.5,352.9,352.9,7506809
2016-04-19,360.79,363.76,357.18,360.47,360.47,5553640
2016-04-20,367.25,372.36,363.64,368.0,368.0,7580517
2016-04-21,364.42,368.74,363.3,366.02,366.02,8325597
2016-04-22,366.09,366.92,363.2,365.06,365.06,4440272
2016-04-25,362.16,366.86,359.01,362.94,362.94,8713240
2016-04-26,361.05,362.11,357.92,360.02,360.02,5553073
2016-04-27,359.63,359.93,359.48,359.7,359.7,4228440
2016-04-28,365.39,367.63,363.2,365.41,365.41,4960472
2016-04-29,367.52,369.34,364.81,367.08,367.08,5319680
2016-05-02,356.47,359.79,354.88,357.34,357.34,5057758
2016-05-03,361.47,363.92,359.21,361.56,361.56,3147606
2016-05-04,363.93,364.37,363.44,363.91,363.91,5577962
2016-05-05,364.78,368.21,360.14,364.18,364.18,3572585
2016-05-06,359.34,363.74,356.72,360.23,360.23,2975317
2016-05-09,357.18,358.75,355.39,357.07,357.07,8261198
2016-05-10,360.05,363.23,355.24,359.23,359.23,6742485
2016-05-11,355.62,356.75,353.24,355.0,355.0,5689958
2016-05-12,348.96,352.39,347.9,350.14,350.14,8372834
2016-05-13,356.3,358.0,354.54,356.27,356.27,2858952
2016-05-16,350.48,354.18,347.68,350.93,350.93,9549682
2016-05-17,351.71,353.29,346.82,350.05,350.05,7567587
2016-05-18,345.54,346.86,342.2,344.53,344.53,7703623
2016-05-19,344.14,347.87,341.69,344.78,344.78,5904847
2016-05-20,347.57,348.96,342.29,345.63,345.63,6179955
2016-05-23,342.72,346.63,341.31,343.97,343.97,9144130
2016-05-24,346.3,349.29,343.59,346.44,346.44,8109422
2016-05-25,345.72,349.55,341.66,345.61,345.61,6239766
2016-05-26,348.61,349.49,347.01,348.25,348.25,4967294
2016-05-27,353.43,356.83,350.78,353.81,353.81,3205570
2016-05-30,356.51,358.92,350.57,354.74,354.74,5835352
2016-05-31,353.61,356.14,352.64,354.39,354.39,7023049
2016-06-01,350.92,353.09,349.51,351.3,351.3,6544427
2016-06-02,351.89,354.15,350.39,352.27,352.27,5028829
2016-06-03,346.16,351.62,343.02,347.32,347.32,5578706
2016-06-06,344.98,346.53,343.73,345.13,345.13,6683873
2016-06-07,345.64,347.92,342.19,345.05,345.05,2902276
2016-06-08,349.47,351.89,342.41,347.15,347.15,5415081
2016-06-09,343.55,346.95,342.41,344.68,344.68,6811330
2016-06-10,352.04,355.11,347.72,351.42,351.42,3031577
2016-06-13,354.95,357.16,350.92,354.04,354.04,8003631
2016-06-14,359.73,361.21,358.41,359.81,359.81,4038102
2016-06-15,362.12,365.51,360.46,362.98,362.98,4860912
2016-06-16,369.16,371.08,366.91,368.99,368.99,4919790
2016-06-17,363.54,365.69,361.09,363.39,363.39,10810791
2016-06-20,365.34,368.51,363.29,365.9,365.9,4319864
2016-06-21,365.07,370.2,359.22,364.71,364.71,3114017
2016-06-22,363.94,366.13,362.52,364.32,364.32,9258603
2016-06-23,361.17,362.34,360.32,361.33,361.33,6533140
2016-06-24,357.52,366.28,352.58,359.43,359.43,5912372
2016-06-27,357.19,361.53,354.58,358.06,358.06,4694847
2016-06-28,361.16,363.36,356.88,360.12,360.12,2759461
2016-06-29,360.47,361.79,356.41,359.1,359.1,4145781
2016-06-30,360.98,365.3,359.24,362.27,362.27,3515642
2016-07-01,360.46,362.77,355.47,359.12,359.12,6781846
2016-07-04,362.12,364.34,358.97,361.66,361.66,4897951
2016-07-05,358.65,361.4,355.74,358.57,358.57,3242725
2016-07-06,362.31,363.37,358.12,360.74,360.74,5410772
2016-07-07,365.77,367.82,361.93,364.87,364.87,2511600
2016-07-08,364.45,367.24,360.62,363.93,363.93,3849572
2016-07-11,367.31,369.42,362.17,365.79,365.79,3003107
2016-07-12,359.95,365.03,358.62,361.83,361.83,5572878
2016-07-13,357.41,364.57,355.01,359.79,359.79,6036419
2016-07-14,360.19,363.8,356.86,360.33,360.33,7036115
2016-07-15,367.02,368.5,364.58,366.54,366.54,5850214
2016-07-18,371.23,374.66,366.03,370.35,370.35,4513722
2016-07-19,376.02,379.96,371.17,375.56,375.56,7917273
2016-07-20,375.83,379.74,373.41,376.58,376.58,11269751
2016-07-21,376.82,379.32,373.26,376.29,376.29,7234635
2016-07-22,379.73,386.26,377.16,381.71,381.71,3162943
2016-07-25,382.11,385.1,379.98,382.54,382.54,4747079
2016-07-26,385.85,387.18,382.96,385.07,385.07,7724356
2016-07-27,381.84,384.16,380.34,382.25,382.25,9864420
2016-07-28,380.13,384.75,377.69,381.22,381.22,4451728
2016-07-29,384.29,386.89,381.8,384.34,384.34,3320195
2016-08-01,385.71,388.82,380.58,384.7,384.7,6416836
2016-08-02,376.67,379.65,372.45,376.05,376.05,5799215
2016-08-03,376.96,378.53,371.15,374.84,374.84,8830054
2016-08-04,378.5,386.07,376.22,381.14,381.14,7220393
2016-08-05,381.75,384.53,379.97,382.25,382.25,4442676
2016-08-08,379.69,383.67,377.03,380.35,380.35,3399668
2016-08-09,374.49,375.81,370.18,372.99,372.99,4239929
2016-08-10,364.65,367.47,362.27,364.87,364.87,4546486
2016-08-11,358.83,361.48,357.46,359.47,359.47,2982689
2016-08-12,362.24,364.22,357.33,360.78,360.78,7094912
2016-08-15,363.45,364.41,361.32,362.87,362.87,6898227
2016-08-16,357.94,360.61,356.46,358.53,358.53,5897135
2016-08-17,349.99,357.47,347.87,352.67,352.67,5781949
2016-08-18,353.48,354.6,349.75,352.18,352.18,5388940
2016-08-19,357.55,361.14,355.71,358.42,358.42,6218033
2016-08-22,362.22,363.89,356.87,360.38,360.38,13486511
2016-08-23,353.65,357.17,352.06,354.61,354.61,3304050
2016-08-24,351.53,355.69,349.65,352.67,352.67,3596495
2016-08-25,347.82,350.99,344.79,347.89,347.89,3898932
2016-08-26,348.85,351.06,348.08,349.57,349.57,6115537
2016-08-29,346.71,349.47,344.26,346.87,346.87,6795044
2016-08-30,349.0,350.42,344.73,347.57,347.57,7410152
2016-08-31,350.96,352.56,347.47,350.02,350.02,4470273
2016-09-01,346.75,352.34,344.0,348.17,348.17,8468115
2016-09-02,353.91,354.79,353.54,354.16,354.16,4848838
2016-09-05,351.94,355.96,349.9,352.93,352.93,3452105
2016-09-06,365.29,368.42,359.83,364.12,364.12,3758999
2016-09-07,365.95,367.01,364.53,365.77,365.77,4405435
2016-09-08,354.14,358.33,351.38,354.85,354.85,10654634
2016-09-09,361.58,363.29,357.0,360.15,360.15,4376088
2016-09-12,362.87,365.3,361.44,363.37,363.37,8893554
2016-09-13,369.07,370.42,366.24,368.33,368.33,6112472
2016-09-14,366.56,368.44,362.23,365.34,365.34,4087960
2016-09-15,360.72,362.97,356.08,359.52,359.52,5411466
2016-09-16,364.08,365.61,363.44,364.52,364.52,7112651
2016-09-19,362.71,365.25,361.0,363.13,363.13,4664162
2016-09-20,363.44,365.12,357.57,361.35,361.35,7568598
2016-09-21,355.97,361.73,353.98,357.86,357.86,6189209
2016-09-22,358.14,361.89,351.47,356.68,356.68,3126511
2016-09-23,351.3,355.83,347.64,351.74,351.74,6491056
2016-09-26,354.53,355.69,351.65,353.67,353.67,3364001
2016-09-27,355.71,359.49,354.14,356.81,356.81,6628220
2016-09-28,363.45,365.24,360.96,363.1,363.1,2727541
2016-09-29,364.66,368.76,362.69,365.73,365.73,5667830
2016-09-30,358.96,361.58,354.3,357.94,357.94,6456216
2016-10-03,355.05,358.88,353.03,355.96,355.96,6411011
2016-10-04,347.84,354.33,345.84,350.08,350.08,4006165
2016-10-05,345.85,350.34,342.25,346.29,346.29,4148775
2016-10-06,348.84,349.58,345.9,347.74,347.74,5034639
2016-10-07,346.23,348.24,341.69,344.96,344.96,5921020
2016-10-10,339.59,343.14,337.44,340.29,340.29,4597121
2016-10-11,343.75,349.96,340.99,345.47,345.47,5637252
2016-10-12,347.43,351.24,342.08,346.66,346.66,4009826
2016-10-13,348.9,352.5,346.51,349.51,349.51,3232134
2016-10-14,348.54,353.34,345.39,349.36,349.36,11233059
2016-10-17,344.86,348.2,341.75,344.97,344.97,3487667
2016-10-18,344.78,347.18,340.59,343.88,343.88,5077431
2016-10-19,341.82,342.92,339.79,341.36,341.36,6342205
2016-10-20,337.23,339.87,335.56,337.72,337.72,5172629
2016-10-21,345.45,350.75,343.45,347.1,347.1,13643221
2016-10-24,351.11,354.99,345.38,350.18,350.18,4561263
2016-10-25,349.75,352.06,345.84,348.95,348.95,1834849
2016-10-26,344.96,351.21,341.66,346.43,346.43,4120794
2016-10-27,353.1,357.18,350.03,353.61,353.61,3515708
2016-10-28,351.22,355.46,349.87,352.67,352.67,15605652
2016-10-31,357.66,358.8,353.96,356.38,356.38,8949181
2016-11-01,351.92,355.79,344.74,350.26,350.26,8512155
2016-11-02,350.0,350.51,349.64,350.07,350.07,5971799
2016-11-03,350.04,351.67,347.47,349.57,349.57,3643726
2016-11-04,348.62,350.04,344.19,347.12,347.12,7314590
2016-11-07,347.13,350.97,342.5,346.74,346.74,3536002
2016-11-08,354.84,359.31,349.08,354.19,354.19,9945023
2016-11-09,362.86,365.05,357.64,361.35,361.35,5834590
2016-11-10,361.28,366.01,360.04,363.02,363.02,18881275
2016-11-11,357.87,358.57,357.36,357.97,357.97,4884860
2016-11-14,357.68,362.7,355.31,359.0,359.0,4613511
2016-11-15,355.55,361.85,353.44,357.65,357.65,5695844
2016-11-16,361.38,362.46,357.5,359.98,359.98,12222245
2016-11-17,356.54,358.67,352.53,355.6,355.6,5499603
2016-11-18,358.68,360.21,354.29,357.25,357.25,6696514
2016-11-21,357.69,360.3,353.24,356.77,356.77,3790559
2016-11-22,359.08,361.52,353.41,357.46,357.46,8408214
2016-11-23,363.54,368.52,361.17,364.84,364.84,6455610
2016-11-24,364.62,367.8,361.98,364.89,364.89,6090879
2016-11-25,361.69,367.04,358.01,362.52,362.52,3576286
2016-11-28,367.35,369.75,362.68,366.22,366.22,4926558
2016-11-29,371.05,375.6,367.84,371.72,371.72,7330180
2016-11-30,376.01,377.73,371.86,374.79,374.79,3338734
2016-12-01,376.69,378.44,375.86,377.15,377.15,4974593
2016-12-02,371.08,371.91,369.71,370.81,370.81,6880633
2016-12-05,370.57,375.47,368.84,372.16,372.16,4109500
2016-12-06,372.72,376.65,368.91,372.78,372.78,4321108
2016-12-07,369.51,378.13,366.44,372.29,372.29,3435902
2016-12-08,366.16,370.83,362.29,366.56,366.56,3512518
2016-12-09,362.7,367.54,360.63,364.09,364.09,5103823
2016-12-12,361.27,364.05,359.86,361.96,361.96,9560653
2016-12-13,362.07,365.14,359.41,362.27,362.27,11207464
2016-12-14,365.45,367.3,362.27,364.78,364.78,5415694
2016-12-15,366.68,370.39,360.62,365.5,365.5,4596561
2016-12-16,366.87,368.92,362.24,365.58,365.58,4990760
2016-12-19,363.27,366.17,362.12,364.15,364.15,3613989
2016-12-20,369.96,373.39,365.59,369.49,369.49,5126958
2016-12-21,372.28,377.3,369.49,373.4,373.4,7726946
2016-12-22,368.89,371.19,368.28,369.73,369.73,3195383
2016-12-23,369.15,369.47,368.55,369.01,369.01,5542608
2016-12-26,369.0,372.69,365.22,368.96,368.96,9581520
2016-12-27,371.13,372.75,368.95,370.85,370.85,4841975
2016-12-28,365.11,368.48,362.3,365.39,365.39,5724152
2016-12-29,366.1,367.02,363.42,365.22,365.22,4373283
2016-12-30,366.33,367.83,360.6,364.21,364.21,9768074
2017-01-02,363.71,366.1,359.39,362.74,362.74,3577392
2017-01-03,361.65,365.29,359.24,362.26,362.26,3777810
2017-01-04,362.87,364.72,359.41,362.06,362.06,3073829
2017-01-05,365.09,368.73,362.95,365.84,365.84,4791955
2017-01-06,371.52,374.86,366.04,370.45,370.45,7500177
2017-01-09,368.01,368.82,365.05,366.93,366.93,2802543
2017-01-10,370.75,373.72,364.63,369.17,369.17,5063909
2017-01-11,379.38,381.66,374.05,377.86,377.86,4168190
2017-01-12,380.52,382.87,375.55,379.21,379.21,2543924
2017-01-13,375.22,378.33,374.09,376.21,376.21,5212114
2017-01-16,382.12,385.61,378.44,382.02,382.02,2310900
2017-01-17,379.43,381.89,376.16,379.03,379.03,3832691
2017-01-18,380.86,382.02,379.35,380.68,380.68,2906975
