,Open,High,Low,Close,Adj Close,Volume
2013-02-28,2539.78,2579.85,2524.32,2552.09,2552.09,6552336
2013-03-01,2690.33,2702.55,2648.87,2675.71,2675.71,3923368
2013-03-04,2649.24,2656.51,2620.23,2638.37,2638.37,6082967
2013-03-05,2684.05,2705.19,2667.74,2686.47,2686.47,10625929
2013-03-06,2730.17,2749.03,2694.55,2721.79,2721.79,6521016
2013-03-07,2735.88,2766.82,2725.57,2746.19,2746.19,7803368
2013-03-08,2765.82,2782.75,2759.14,2770.95,2770.95,10214929
2013-03-11,2775.99,2814.99,2761.43,2788.21,2788.21,3643534
2013-03-12,2831.25,2845.38,2812.5,2828.94,2828.94,3152104
2013-03-13,2822.53,2848.46,2791.24,2819.85,2819.85,7868999
2013-03-14,2799.31,2810.6,2757.56,2784.08,2784.08,5687653
2013-03-15,2792.72,2819.24,2768.75,2794.0,2794.0,14328325
2013-03-18,2780.43,2795.82,2774.08,2784.95,2784.95,13742382
2013-03-19,2844.22,2850.65,2831.73,2841.19,2841.19,3175271
2013-03-20,2902.82,2912.59,2881.96,2897.27,2897.27,8265533
2013-03-21,2997.81,3013.6,2971.14,2992.37,2992.37,3757478
2013-03-22,3055.64,3081.24,3032.69,3056.96,3056.96,10108968
2013-03-25,2952.04,2966.61,2936.27,2951.44,2951.44,9688966
2013-03-26,2959.25,2988.46,2951.26,2969.86,2969.86,4694963
2013-03-27,2946.17,2960.19,2913.71,2936.95,2936.95,5198835
2013-03-28,2962.89,2982.96,2951.77,2967.36,2967.36,6144030
2013-03-29,3009.93,3045.37,2987.49,3016.43,3016.43,3880680
2013-04-01,3013.02,3019.39,3001.71,3010.55,3010.55,2562620
2013-04-02,3137.74,3168.46,3121.95,3145.21,3145.21,5838718
2013-04-03,3143.62,3168.31,3100.64,3134.47,3134.47,4740335
2013-04-04,3051.68,3074.32,3031.81,3053.07,3053.07,7315713
2013-04-05,3011.84,3033.64,2996.32,3014.98,3014.98,3559733
2013-04-08,2992.93,3001.87,2989.74,2995.8,2995.8,9675283
2013-04-09,3029.78,3045.35,3013.82,3029.59,3029.59,4725292
2013-04-10,3040.61,3050.52,3023.36,3036.94,3036.94,10557293
2013-04-11,2998.22,3036.02,2975.51,3005.77,3005.77,5102407
2013-04-12,3014.8,3032.47,2973.21,3002.84,3002.84,7267538
2013-04-15,2883.22,2891.85,2867.64,2879.75,2879.75,4196801
2013-04-16,2837.32,2875.36,2826.07,2850.71,2850.71,4237517
2013-04-17,2914.49,2934.44,2877.18,2905.81,2905.81,3524809
2013-04-18,2951.6,2968.3,2909.18,2938.74,2938.74,3671852
2013-04-19,2956.39,2963.5,2945.56,2954.53,2954.53,6192210
2013-04-22,3060.12,3072.53,3041.39,3056.96,3056.96,8215758
2013-04-23,2984.83,2995.58,2972.41,2984.0,2984.0,4805703
2013-04-24,2919.61,2933.78,2915.46,2924.62,2924.62,11811970
2013-04-25,2796.72,2807.05,2783.14,2795.09,2795.09,2366290
2013-04-26,2739.46,2756.09,2700.96,2728.52,2728.52,5012477
2013-04-29,2716.77,2752.93,2702.73,2727.83,2727.83,5038944
2013-04-30,2744.06,2766.87,2711.32,2739.1,2739.1,9498158
2013-05-01,2723.44,2735.59,2717.88,2726.74,2726.74,7205676
2013-05-02,2800.3,2834.84,2791.15,2812.99,2812.99,6475723
2013-05-03,2805.74,2829.86,2786.89,2808.37,2808.37,7108067
2013-05-06,2845.14,2874.3,2817.06,2845.68,2845.68,4036160
2013-05-07,2856.87,2878.62,2810.11,2844.37,2844.37,6583263
2013-05-08,2855.09,2864.01,2836.42,2850.22,2850.22,6051736
2013-05-09,2865.51,2890.6,2849.59,2870.09,2870.09,8837781
2013-05-10,2861.33,2894.03,2852.23,2873.13,2873.13,5800371
2013-05-13,2831.99,2847.42,2822.62,2835.02,2835.02,10762560
2013-05-14,2805.25,2819.18,2750.62,2784.9,2784.9,5220224
2013-05-15,2730.65,2745.52,2714.62,2730.07,2730.07,5544023
2013-05-16,2777.92,2802.19,2749.14,2775.66,2775.66,3695475
2013-05-17,2683.11,2706.58,2667.33,2686.95,2686.95,6089800
2013-05-20,2642.62,2670.0,2634.65,2652.32,2652.32,3682689
2013-05-21,2640.81,2656.5,2581.89,2619.2,2619.2,4662442
2013-05-22,2650.23,2675.16,2623.01,2649.08,2649.08,4368068
2013-05-23,2713.54,2730.34,2686.85,2708.6,2708.6,7073594
2013-05-24,2646.29,2669.47,2621.61,2645.54,2645.54,3136490
2013-05-27,2687.08,2698.58,2646.9,2672.74,2672.74,9750310
2013-05-28,2650.45,2654.5,2642.79,2648.64,2648.64,2882633
2013-05-29,2634.65,2657.07,2616.09,2636.58,2636.58,5452239
2013-05-30,2630.58,2650.36,2611.84,2631.1,2631.1,4161300
2013-05-31,2740.34,2777.69,2721.77,2749.73,2749.73,6073062
2013-06-03,2772.03,2805.49,2760.83,2783.16,2783.16,4127131
2013-06-04,2864.47,2883.78,2848.58,2866.18,2866.18,2524451
2013-06-05,2901.05,2929.59,2841.78,2885.68,2885.68,5140673
2013-06-06,2908.95,2963.89,2864.71,2914.3,2914.3,3516492
2013-06-07,2876.91,2893.23,2846.98,2870.1,2870.1,4500084
2013-06-10,2950.96,2955.94,2932.72,2944.33,2944.33,11599020
2013-06-11,2856.6,2879.19,2823.96,2851.57,2851.57,5558056
2013-06-12,2783.07,2816.89,2767.48,2792.19,2792.19,2199784
2013-06-13,2729.72,2756.4,2718.4,2737.4,2737.4,4245454
2013-06-14,2840.61,2855.01,2830.74,2842.87,2842.87,3731760
2013-06-17,2888.18,2919.38,2823.88,2871.63,2871.63,6469642
2013-06-18,2815.02,2847.47,2782.02,2814.74,2814.74,3030652
2013-06-19,2890.04,2904.97,2841.0,2872.98,2872.98,2801989
2013-06-20,2810.89,2812.59,2810.4,2811.49,2811.49,4052425
2013-06-21,2780.33,2800.47,2746.11,2773.29,2773.29,4733060
2013-06-24,2785.0,2790.52,2764.1,2777.31,2777.31,3918814
2013-06-25,2891.74,2909.04,2881.15,2895.1,2895.1,8118507
2013-06-26,2951.49,2996.29,2940.19,2968.24,2968.24,12509537
2013-06-27,3041.36,3067.19,2995.31,3031.25,3031.25,7740629
2013-06-28,3093.87,3112.2,3045.83,3079.02,3079.02,4315562
2013-07-01,3085.15,3091.39,3073.61,3082.5,3082.5,10809529
2013-07-02,3109.65,3120.08,3081.27,3100.67,3100.67,2513215
2013-07-03,3121.68,3175.56,3096.18,3135.87,3135.87,10498977
2013-07-04,3152.91,3177.07,3130.25,3153.66,3153.66,3023169
2013-07-05,3124.18,3141.09,3100.91,3121.0,3121.0,5111523
2013-07-08,3197.54,3234.16,3180.5,3207.33,3207.33,3380101
2013-07-09,3103.32,3122.1,3080.94,3101.52,3101.52,7859174
2013-07-10,3112.48,3143.22,3095.67,3119.45,3119.45,8585208
2013-07-11,3054.72,3086.53,3038.56,3062.54,3062.54,12364251
2013-07-12,3159.11,3179.42,3124.09,3151.75,3151.75,5473408
2013-07-15,3173.95,3194.03,3153.95,3173.99,3173.99,3448204
2013-07-16,3182.61,3204.92,3145.3,3175.11,3175.11,5760548
2013-07-17,3207.85,3227.21,3179.52,3203.37,3203.37,3173083
2013-07-18,3205.52,3236.57,3196.32,3216.44,3216.44,11221982
2013-07-19,3223.79,3252.47,3195.04,3223.75,3223.75,5284387
2013-07-22,3201.52,3231.29,3188.04,3209.67,3209.67,3875406
2013-07-23,3272.57,3277.01,3270.18,3273.6,3273.6,4354065
2013-07-24,3324.4,3348.96,3280.59,3314.78,3314.78,6742746
2013-07-25,3292.37,3353.59,3272.44,3313.02,3313.02,3494603
2013-07-26,3475.94,3499.14,3466.62,3482.88,3482.88,4199543
2013-07-29,3495.99,3551.33,3474.69,3513.01,3513.01,5895981
2013-07-30,3564.03,3622.6,3528.76,3575.68,3575.68,5582530
2013-07-31,3624.4,3647.38,3607.09,3627.23,3627.23,5203430
2013-08-01,3640.02,3662.97,3617.78,3640.37,3640.37,5857171
2013-08-02,3767.41,3797.49,3744.13,3770.81,3770.81,7809973
2013-08-05,3784.35,3828.71,3736.56,3782.63,3782.63,9809621
2013-08-06,3721.57,3772.36,3699.46,3735.91,3735.91,3257747
2013-08-07,3719.81,3740.11,3700.23,3720.17,3720.17,5156038
2013-08-08,3622.57,3686.33,3606.14,3646.24,3646.24,6396367
2013-08-09,3631.33,3673.28,3618.45,3645.86,3645.86,5147781
2013-08-12,3711.25,3713.31,3708.13,3710.72,3710.72,4150705
2013-08-13,3695.22,3712.36,3659.8,3686.08,3686.08,7772309
2013-08-14,3850.68,3864.99,3839.43,3852.21,3852.21,2808159
2013-08-15,3847.65,3867.02,3824.74,3845.88,3845.88,8758499
2013-08-16,3923.89,3941.16,3878.99,3910.07,3910.07,5634489
2013-08-19,3791.39,3803.03,3759.23,3781.13,3781.13,5054058
2013-08-20,3884.11,3916.14,3857.81,3886.98,3886.98,3667568
2013-08-21,3946.58,3987.61,3923.52,3955.57,3955.57,5299913
2013-08-22,3916.06,3933.99,3888.22,3911.1,3911.1,4434781
2013-08-23,3869.2,3922.41,3854.19,3888.3,3888.3,5409553
2013-08-26,3843.68,3876.3,3808.82,3842.56,3842.56,7659590
2013-08-27,3815.01,3840.92,3788.35,3814.63,3814.63,9273291
2013-08-28,3799.73,3823.08,3742.41,3782.74,3782.74,4609770
2013-08-29,3708.17,3744.67,3682.92,3713.79,3713.79,9000008
2013-08-30,3665.98,3688.27,3657.39,3672.83,3672.83,3201648
2013-09-02,3615.71,3637.04,3566.58,3601.81,3601.81,5578578
2013-09-03,3547.0,3569.31,3526.03,3547.67,3547.67,4004530
2013-09-04,3618.46,3635.43,3566.62,3601.03,3601.03,6306577
2013-09-05,3512.71,3555.7,3491.71,3523.7,3523.7,2404286
2013-09-06,3564.63,3612.53,3546.05,3579.29,3579.29,3575780
2013-09-09,3637.1,3670.03,3587.03,3628.53,3628.53,7231693
2013-09-10,3714.42,3734.25,3693.72,3713.98,3713.98,5635965
2013-09-11,3638.36,3650.56,3625.54,3638.05,3638.05,7984047
2013-09-12,3713.93,3725.24,3681.71,3703.48,3703.48,13081775
2013-09-13,3831.9,3893.36,3800.86,3847.11,3847.11,6685510
2013-09-16,3939.31,3964.27,3898.62,3931.45,3931.45,6985510
2013-09-17,4144.11,4156.08,4109.96,4133.02,4133.02,4448830
2013-09-18,4228.41,4274.55,4198.42,4236.48,4236.48,2685311
2013-09-19,4298.08,4366.74,4274.18,4320.46,4320.46,4297783
2013-09-20,4458.46,4485.19,4398.24,4441.71,4441.71,4174640
2013-09-23,4592.72,4624.67,4519.06,4571.86,4571.86,6540905
2013-09-24,4530.82,4542.36,4514.03,4528.2,4528.2,9664277
2013-09-25,4429.41,4462.36,4390.89,4426.62,4426.62,5695474
2013-09-26,4444.49,4463.81,4424.75,4444.28,4444.28,5028386
2013-09-27,4452.4,4493.98,4383.16,4438.57,4438.57,4965543
2013-09-30,4441.13,4453.48,4409.85,4431.67,4431.67,3905237
2013-10-01,4404.25,4429.94,4371.34,4400.64,4400.64,4869859
2013-10-02,4402.84,4418.61,4366.92,4392.76,4392.76,4394424
2013-10-03,4369.1,4391.73,4338.68,4365.21,4365.21,12659801
2013-10-04,4358.1,4415.99,4313.79,4364.89,4364.89,3604049
2013-10-07,4323.61,4373.9,4280.0,4326.95,4326.95,6382276
2013-10-08,4311.01,4333.79,4233.09,4283.44,4283.44,6279561
2013-10-09,4123.04,4165.78,4089.94,4127.86,4127.86,6310633
2013-10-10,4243.71,4256.04,4201.86,4228.95,4228.95,7687377
2013-10-11,4194.61,4208.85,4165.89,4187.37,4187.37,3339101
2013-10-14,4237.28,4291.42,4160.74,4226.08,4226.08,3935591
2013-10-15,4213.81,4225.31,4177.16,4201.23,4201.23,12543169
2013-10-16,4202.26,4239.22,4153.99,4196.61,4196.61,4428520
2013-10-17,4160.64,4176.65,4109.41,4143.03,4143.03,10672152
2013-10-18,4107.8,4128.01,4089.24,4108.63,4108.63,4034470
2013-10-21,4033.83,4036.59,4025.26,4030.92,4030.92,5162195
2013-10-22,4103.85,4134.58,4049.41,4091.99,4091.99,4902212
2013-10-23,4028.45,4047.32,3973.14,4010.23,4010.23,5406194
2013-10-24,4008.02,4031.75,3945.07,3988.41,3988.41,4725307
2013-10-25,4031.96,4055.07,3990.02,4022.54,4022.54,4722181
2013-10-28,4038.62,4069.31,3997.53,4033.42,4033.42,5338748
2013-10-29,4056.59,4123.63,4027.2,4075.41,4075.41,2991779
2013-10-30,4075.99,4126.74,4047.66,4087.2,4087.2,4402065
2013-10-31,4078.68,4131.77,4046.48,4089.13,4089.13,3425172
2013-11-01,4100.32,4157.9,4070.25,4114.07,4114.07,5376440
2013-11-04,4197.53,4232.76,4158.78,4195.77,4195.77,8947983
2013-11-05,4102.33,4117.08,4069.7,4093.39,4093.39,3576861
2013-11-06,4186.96,4202.54,4133.39,4167.96,4167.96,9692043
2013-11-07,4170.52,4196.88,4127.04,4161.96,4161.96,8403729
2013-11-08,4254.73,4328.5,4232.39,4280.44,4280.44,4766194
2013-11-11,4212.29,4238.1,4173.37,4205.73,4205.73,11169308
2013-11-12,4094.1,4125.68,4081.42,4103.55,4103.55,3454401
2013-11-13,4009.08,4029.54,3993.73,4011.63,4011.63,10247529
2013-11-14,3963.46,4016.05,3941.81,3978.93,3978.93,5760416
2013-11-15,3983.79,3988.61,3967.32,3977.97,3977.97,4480934
2013-11-18,3915.21,3929.92,3882.83,3906.38,3906.38,4108888
2013-11-19,3969.73,3995.41,3923.61,3959.51,3959.51,6587158
2013-11-20,3991.63,4007.46,3976.97,3992.21,3992.21,3298587
2013-11-21,3979.01,4020.23,3956.69,3988.46,3988.46,5760250
2013-11-22,4041.34,4056.63,3998.52,4027.57,4027.57,6096009
2013-11-25,3938.19,3962.93,3929.54,3946.24,3946.24,8456543
2013-11-26,4106.45,4153.89,4074.59,4114.24,4114.24,7699122
2013-11-27,4107.55,4117.25,4072.95,4095.1,4095.1,8610466
2013-11-28,4042.56,4062.75,3994.04,4028.4,4028.4,2120743
2013-11-29,4139.44,4211.85,4116.59,4164.22,4164.22,12313599
2013-12-02,4136.12,4177.81,4107.35,4142.58,4142.58,3182021
2013-12-03,3971.45,4009.32,3934.91,3972.11,3972.11,3253764
2013-12-04,4001.89,4045.74,3990.35,4018.04,4018.04,9320348
2013-12-05,4117.36,4142.86,4099.48,4121.17,4121.17,4152579
2013-12-06,4091.89,4102.79,4067.93,4085.36,4085.36,3687371
2013-12-09,4093.24,4114.51,4048.59,4081.55,4081.55,10663227
2013-12-10,3991.46,4011.04,3959.07,3985.05,3985.05,3498919
2013-12-11,4028.1,4066.19,3957.32,4011.76,4011.76,3913626
2013-12-12,4005.51,4072.09,3977.13,4024.61,4024.61,6845913
2013-12-13,4120.64,4141.85,4075.69,4108.77,4108.77,5436114
2013-12-16,4065.01,4103.6,4047.22,4075.41,4075.41,5061547
2013-12-17,4075.59,4138.84,4048.52,4093.68,4093.68,7700688
2013-12-18,3975.13,4015.95,3952.58,3984.27,3984.27,9052638
2013-12-19,3863.55,3897.81,3835.72,3866.76,3866.76,5186373
2013-12-20,3828.79,3866.71,3799.47,3833.09,3833.09,3301045
2013-12-23,3821.94,3844.57,3809.67,3827.12,3827.12,2114860
2013-12-24,3666.61,3694.53,3600.38,3647.46,3647.46,3663876
2013-12-25,3630.66,3670.12,3617.22,3643.67,3643.67,4480958
2013-12-26,3651.35,3677.9,3633.3,3655.6,3655.6,3372378
2013-12-27,3582.69,3599.15,3522.76,3560.96,3560.96,5390426
2013-12-30,3486.13,3502.44,3475.98,3489.21,3489.21,5894671
2013-12-31,3532.29,3551.73,3490.0,3520.87,3520.87,6181758
2014-01-01,3459.11,3530.86,3431.54,3481.2,3481.2,7638749
2014-01-02,3491.4,3507.05,3484.6,3495.82,3495.82,8128970
2014-01-03,3453.41,3485.69,3421.02,3453.36,3453.36,8307872
2014-01-06,3529.08,3548.39,3477.91,3513.15,3513.15,2591852
2014-01-07,3506.84,3524.01,3485.06,3504.54,3504.54,7208119
2014-01-08,3546.1,3572.3,3533.68,3552.99,3552.99,3058508
2014-01-09,3597.34,3628.59,3533.43,3581.01,3581.01,5942488
2014-01-10,3540.08,3556.29,3497.27,3526.78,3526.78,6986636
2014-01-13,3605.98,3609.53,3601.55,3605.54,3605.54,12259696
2014-01-14,3566.13,3568.56,3564.53,3566.55,3566.55,3155811
2014-01-15,3594.81,3609.12,3561.76,3585.44,3585.44,2569581
2014-01-16,3628.72,3650.45,3584.67,3617.56,3617.56,8211300
2014-01-17,3710.35,3715.78,3697.95,3706.86,3706.86,6023317
2014-01-20,3691.79,3733.68,3663.46,3698.57,3698.57,5863368
2014-01-21,3636.15,3668.39,3617.89,3643.14,3643.14,2223482
2014-01-22,3782.94,3801.39,3720.79,3761.09,3761.09,9224779
2014-01-23,3773.74,3793.88,3759.2,3776.54,3776.54,5924619
2014-01-24,3635.01,3648.92,3614.18,3631.55,3631.55,8104444
2014-01-27,3545.92,3593.12,3522.58,3557.85,3557.85,3496878
2014-01-28,3707.24,3737.08,3681.87,3709.48,3709.48,8252555
2014-01-29,3740.13,3790.56,3700.65,3745.6,3745.6,8194858
2014-01-30,3767.23,3787.64,3730.75,3759.19,3759.19,3767877
2014-01-31,3696.24,3723.45,3655.09,3689.27,3689.27,5677063
2014-02-03,3736.1,3787.23,3705.48,3746.35,3746.35,5397295
2014-02-04,3838.46,3860.44,3799.34,3829.89,3829.89,5312311
2014-02-05,3822.82,3853.2,3808.14,3830.67,3830.67,6726268
2014-02-06,3891.31,3905.42,3874.92,3890.17,3890.17,6995951
2014-02-07,3909.34,3947.67,3860.09,3903.88,3903.88,5172904
2014-02-10,3878.23,3910.64,3846.55,3878.59,3878.59,4531315
2014-02-11,3915.76,3952.5,3892.9,3922.7,3922.7,6557280
2014-02-12,3918.0,3943.52,3910.92,3927.22,3927.22,3356167
2014-02-13,3882.52,3919.93,3830.32,3875.13,3875.13,5975858
2014-02-14,3881.25,3907.11,3853.4,3880.26,3880.26,4304774
2014-02-17,3714.37,3730.6,3671.31,3700.96,3700.96,4100131
2014-02-18,3753.02,3817.39,3729.19,3773.29,3773.29,2602801
2014-02-19,3700.22,3724.62,3651.78,3688.2,3688.2,9505994
2014-02-20,3647.61,3696.76,3629.36,3663.06,3663.06,21191843
2014-02-21,3811.77,3841.69,3803.99,3822.84,3822.84,5178109
2014-02-24,3821.24,3854.64,3781.93,3818.29,3818.29,3666028
2014-02-25,3758.23,3816.31,3726.89,3771.6,3771.6,4799133
2014-02-26,3738.29,3754.46,3700.47,3727.47,3727.47,13147810
2014-02-27,3711.66,3743.77,3665.82,3704.8,3704.8,5747258
2014-02-28,3625.85,3685.63,3608.55,3647.09,3647.09,4926387
2014-03-03,3695.08,3709.82,3652.68,3681.25,3681.25,11777081
2014-03-04,3560.24,3587.59,3550.21,3568.9,3568.9,5195680
2014-03-05,3687.7,3721.55,3673.19,3697.37,3697.37,6172720
2014-03-06,3659.59,3673.28,3641.47,3657.37,3657.37,6347432
2014-03-07,3759.09,3777.52,3711.82,3744.67,3744.67,3966972
2014-03-10,3580.28,3599.94,3557.61,3578.77,3578.77,12337701
2014-03-11,3598.01,3618.81,3563.64,3591.22,3591.22,5048393
2014-03-12,3662.06,3666.98,3660.32,3663.65,3663.65,6100637
2014-03-13,3776.94,3800.28,3751.29,3775.78,3775.78,7688610
2014-03-14,3662.13,3688.71,3631.0,3659.85,3659.85,8261314
2014-03-17,3681.61,3699.04,3676.7,3687.87,3687.87,4960707
2014-03-18,3605.35,3645.12,3595.33,3620.23,3620.23,3637883
2014-03-19,3644.74,3679.06,3616.82,3647.94,3647.94,5967676
2014-03-20,3682.47,3708.45,3614.02,3661.24,3661.24,4695515
2014-03-21,3709.29,3719.79,3687.14,3703.46,3703.46,8455162
2014-03-24,3694.57,3706.19,3663.41,3684.8,3684.8,4105498
2014-03-25,3808.66,3821.68,3785.37,3803.52,3803.52,5075625
2014-03-26,3921.6,3941.22,3906.51,3923.87,3923.87,7511506
2014-03-27,3790.17,3836.7,3776.72,3806.71,3806.71,4587525
2014-03-28,3870.65,3897.17,3816.9,3857.03,3857.03,5088154
2014-03-31,3900.79,3936.09,3839.3,3887.69,3887.69,3587645
2014-04-01,3930.44,3943.7,3898.18,3920.94,3920.94,5465467
2014-04-02,3996.96,4055.82,3980.14,4017.98,4017.98,5250531
2014-04-03,4042.03,4074.11,4015.06,4044.59,4044.59,4239865
2014-04-04,4099.2,4126.94,4068.45,4097.7,4097.7,4304371
2014-04-07,4033.37,4071.45,4003.58,4037.52,4037.52,3524732
2014-04-08,4011.22,4053.14,3995.77,4024.45,4024.45,6879269
2014-04-09,4056.39,4080.41,4015.22,4047.82,4047.82,5775333
2014-04-10,4031.33,4047.36,3988.39,4017.88,4017.88,6254124
2014-04-11,3945.52,3969.53,3930.06,3949.79,3949.79,4534085
2014-04-14,3862.45,3900.48,3833.22,3866.85,3866.85,5787861
2014-04-15,3817.54,3839.26,3805.85,3822.55,3822.55,8735665
2014-04-16,3858.52,3865.22,3835.67,3850.44,3850.44,3983968
2014-04-17,3699.19,3719.61,3659.28,3689.45,3689.45,13363531
2014-04-18,3736.09,3752.16,3713.73,3732.94,3732.94,5974544
2014-04-21,3790.54,3845.17,3771.7,3808.43,3808.43,5841973
2014-04-22,3763.68,3817.92,3731.15,3774.54,3774.54,7132532
2014-04-23,3868.63,3897.82,3815.21,3856.52,3856.52,6479463
2014-04-24,3864.93,3876.69,3821.76,3849.23,3849.23,5005797
2014-04-25,3859.99,3883.21,3813.01,3848.11,3848.11,6857503
2014-04-28,3699.89,3728.9,3687.74,3708.32,3708.32,6156931
2014-04-29,3747.12,3755.2,3721.75,3738.48,3738.48,5205072
2014-04-30,3669.61,3702.92,3648.19,3675.55,3675.55,5647030
2014-05-01,3692.32,3721.75,3664.3,3693.02,3693.02,6224099
2014-05-02,3669.85,3726.68,3643.33,3685.0,3685.0,3322257
2014-05-05,3705.01,3726.79,3661.42,3694.1,3694.1,7911788
2014-05-06,3706.71,3747.17,3696.23,3721.7,3721.7,4427538
2014-05-07,3675.58,3695.84,3649.8,3672.82,3672.82,5072652
2014-05-08,3564.67,3599.49,3527.19,3563.34,3563.34,4894746
2014-05-09,3646.21,3674.8,3608.03,3641.42,3641.42,4861349
2014-05-12,3653.79,3694.73,3638.13,3666.43,3666.43,6303934
2014-05-13,3520.86,3528.31,3510.43,3519.37,3519.37,7018442
2014-05-14,3585.29,3603.6,3546.54,3575.07,3575.07,11501245
2014-05-15,3588.88,3639.96,3563.28,3601.62,3601.62,9692881
2014-05-16,3562.5,3582.36,3534.38,3558.37,3558.37,9245657
2014-05-19,3558.56,3568.33,3546.6,3557.47,3557.47,5567309
2014-05-20,3581.99,3615.2,3562.09,3588.64,3588.64,12005775
2014-05-21,3472.29,3535.54,3450.5,3493.02,3493.02,4878752
2014-05-22,3417.91,3454.25,3379.74,3417.0,3417.0,9699407
2014-05-23,3522.89,3578.66,3482.12,3530.39,3530.39,6492888
2014-05-26,3436.68,3447.94,3414.5,3431.22,3431.22,5053461
2014-05-27,3404.9,3413.94,3376.36,3395.15,3395.15,4520950
2014-05-28,3421.84,3469.3,3409.73,3439.52,3439.52,7259915
2014-05-29,3430.33,3463.42,3393.88,3428.65,3428.65,2890946
2014-05-30,3407.63,3420.23,3371.69,3395.96,3395.96,14189289
2014-06-02,3317.02,3359.95,3300.74,3330.34,3330.34,1679067
2014-06-03,3321.53,3345.02,3299.88,3322.45,3322.45,5911832
2014-06-04,3303.29,3318.13,3276.37,3297.25,3297.25,14629847
2014-06-05,3355.85,3372.61,3319.63,3346.12,3346.12,2381471
2014-06-06,3443.49,3474.86,3431.21,3453.03,3453.03,8448846
2014-06-09,3453.95,3473.01,3400.83,3436.92,3436.92,4484418
2014-06-10,3488.69,3519.27,3448.06,3483.67,3483.67,4916408
2014-06-11,3505.02,3525.34,3483.49,3504.41,3504.41,2553088
2014-06-12,3469.25,3480.43,3449.23,3464.83,3464.83,9675365
2014-06-13,3395.96,3408.26,3360.53,3384.39,3384.39,4908778
2014-06-16,3392.75,3405.39,3383.52,3394.46,3394.46,6671993
2014-06-17,3457.62,3475.39,3422.73,3449.06,3449.06,6523602
2014-06-18,3445.61,3467.7,3403.23,3435.46,3435.46,4870381
2014-06-19,3513.08,3530.29,3454.0,3492.14,3492.14,8762039
2014-06-20,3423.56,3454.06,3406.6,3430.33,3430.33,4486614
2014-06-23,3481.44,3497.94,3420.38,3459.16,3459.16,5822532
2014-06-24,3524.64,3572.68,3489.13,3530.9,3530.9,4260479
2014-06-25,3508.69,3527.53,3452.84,3490.19,3490.19,2408135
2014-06-26,3513.34,3537.8,3482.19,3510.0,3510.0,7490147
2014-06-27,3564.67,3611.34,3524.67,3568.0,3568.0,3728096
2014-06-30,3586.26,3629.11,3553.18,3591.15,3591.15,2914686
2014-07-01,3585.99,3600.62,3555.43,3578.03,3578.03,2081309
2014-07-02,3397.98,3433.8,3373.24,3403.52,3403.52,3626250
2014-07-03,3335.6,3408.97,3316.92,3362.95,3362.95,9873751
2014-07-04,3392.01,3418.43,3370.91,3394.67,3394.67,5469476
2014-07-07,3387.17,3423.05,3377.44,3400.24,3400.24,4099430
2014-07-08,3550.4,3571.52,3490.16,3530.84,3530.84,5451110
2014-07-09,3477.02,3486.36,3443.67,3465.01,3465.01,7097737
2014-07-10,3573.71,3608.54,3499.88,3554.21,3554.21,3808196
2014-07-11,3625.56,3637.0,3586.22,3611.61,3611.61,11574025
2014-07-14,3557.22,3600.82,3530.82,3565.82,3565.82,7300319
2014-07-15,3487.69,3498.87,3459.22,3479.04,3479.04,4944758
2014-07-16,3504.58,3534.29,3470.7,3502.49,3502.49,4089560
2014-07-17,3501.46,3548.02,3448.65,3498.34,3498.34,4706369
2014-07-18,3443.53,3472.91,3430.42,3451.66,3451.66,6172070
2014-07-21,3375.38,3428.78,3355.1,3391.94,3391.94,6940093
2014-07-22,3374.8,3379.86,3357.11,3368.49,3368.49,3943334
2014-07-23,3343.3,3380.85,3333.0,3356.92,3356.92,9893926
2014-07-24,3369.29,3391.05,3321.65,3356.35,3356.35,4977960
2014-07-25,3247.92,3268.0,3230.85,3249.43,3249.43,7106615
2014-07-28,3276.93,3294.46,3240.15,3267.31,3267.31,5103237
2014-07-29,3429.81,3441.47,3405.41,3423.44,3423.44,4082408
2014-07-30,3299.46,3306.94,3274.02,3290.48,3290.48,10249796
2014-07-31,3373.92,3425.75,3360.57,3393.16,3393.16,6455296
2014-08-01,3416.8,3423.69,3397.92,3410.8,3410.8,4699405
2014-08-04,3403.39,3423.45,3376.81,3400.13,3400.13,3420449
2014-08-05,3346.37,3363.78,3318.11,3340.94,3340.94,6961415
2014-08-06,3422.63,3456.27,3396.18,3426.23,3426.23,4256003
2014-08-07,3351.05,3361.18,3315.78,3338.48,3338.48,5392174
2014-08-08,3297.72,3317.72,3236.89,3277.3,3277.3,9046182
2014-08-11,3273.56,3293.86,3239.93,3266.9,3266.9,5170055
2014-08-12,3353.35,3407.87,3339.36,3373.61,3373.61,6097743
2014-08-13,3492.0,3506.25,3461.68,3483.96,3483.96,2583613
2014-08-14,3435.95,3477.55,3410.44,3443.99,3443.99,5695724
2014-08-15,3519.77,3552.99,3487.74,3520.37,3520.37,5172556
2014-08-18,3494.98,3520.21,3463.27,3491.74,3491.74,3639048
2014-08-19,3469.43,3497.99,3458.05,3478.02,3478.02,3581238
2014-08-20,3464.24,3496.35,3451.37,3473.86,3473.86,5687559
2014-08-21,3500.12,3530.12,3476.7,3503.41,3503.41,9643350
2014-08-22,3564.93,3592.91,3541.35,3567.13,3567.13,16429515
2014-08-25,3435.79,3459.35,3422.92,3441.13,3441.13,4357934
