,Open,High,Low,Close,Adj Close,Volume
2011-09-16,153.88,155.02,152.4,153.71,153.71,3813737
2011-09-19,157.6,159.05,156.6,157.83,157.83,7131448
2011-09-20,158.98,160.34,156.95,158.65,158.65,5035375
2011-09-21,159.76,160.46,157.79,159.12,159.12,3091726
2011-09-22,157.32,158.06,156.36,157.21,157.21,4606963
2011-09-23,154.06,154.98,151.74,153.36,153.36,8525593
2011-09-26,150.48,150.69,149.96,150.32,150.32,7706677
2011-09-27,154.67,155.5,151.95,153.72,153.72,10124979
2011-09-28,154.35,155.72,152.54,154.13,154.13,4646979
2011-09-29,151.98,152.86,150.87,151.87,151.87,5240436
2011-09-30,150.83,151.43,150.46,150.94,150.94,6190818
2011-10-03,151.21,152.64,150.34,151.49,151.49,3918002
2011-10-04,153.14,155.29,152.59,153.94,153.94,6507536
2011-10-05,155.89,156.5,154.96,155.73,155.73,7707190
2011-10-06,152.59,154.12,151.19,152.65,152.65,8582056
2011-10-07,152.74,154.96,150.52,152.74,152.74,6196372
2011-10-10,155.39,155.82,153.91,154.87,154.87,6977214
2011-10-11,161.46,162.22,160.04,161.13,161.13,10266665
2011-10-12,163.85,164.62,161.2,162.91,162.91,10857709
2011-10-13,160.43,162.94,159.35,161.14,161.14,3763749
2011-10-14,156.56,157.81,154.27,156.04,156.04,10347189
2011-10-17,154.25,155.49,152.75,154.12,154.12,5494087
2011-10-18,157.83,159.45,156.31,157.88,157.88,8433574
2011-10-19,162.2,163.94,161.1,162.52,162.52,4731693
2011-10-20,164.97,166.0,164.13,165.06,165.06,7930210
2011-10-21,162.72,163.98,160.16,162.07,162.07,3729349
2011-10-24,161.51,162.54,161.14,161.84,161.84,5333251
2011-10-25,168.8,170.4,165.88,168.14,168.14,9737658
2011-10-26,168.09,169.95,166.78,168.37,168.37,4718653
2011-10-27,164.3,166.69,162.84,164.77,164.77,7282548
2011-10-28,168.06,168.68,166.84,167.76,167.76,2550766
2011-10-31,165.61,166.57,164.26,165.42,165.42,2834755
2011-11-01,163.87,164.19,163.73,163.96,163.96,6713107
2011-11-02,160.57,161.36,158.69,160.03,160.03,5781726
2011-11-03,163.17,163.89,162.36,163.12,163.12,6223865
2011-11-04,166.19,168.12,164.69,166.41,166.41,5877492
2011-11-07,168.14,169.48,166.22,167.85,167.85,2579105
2011-11-08,168.88,170.73,167.87,169.3,169.3,4709775
2011-11-09,170.54,171.49,168.29,169.89,169.89,6197954
2011-11-10,178.87,180.08,177.12,178.6,178.6,4205083
2011-11-11,176.32,176.9,175.09,176.0,176.0,5621174
2011-11-14,182.3,183.24,182.04,182.64,182.64,2840873
2011-11-15,183.5,184.05,182.05,183.05,183.05,7758731
2011-11-16,180.56,181.07,178.56,179.81,179.81,9130214
2011-11-17,181.35,184.08,179.39,181.73,181.73,6158723
2011-11-18,188.74,189.06,188.59,188.82,188.82,7952281
2011-11-21,184.73,185.27,184.43,184.85,184.85,4931264
2011-11-22,186.22,186.96,183.68,185.32,185.32,4012137
2011-11-23,189.13,189.17,189.1,189.14,189.14,5757516
2011-11-24,194.98,196.32,192.66,194.49,194.49,3369139
2011-11-25,192.77,195.2,190.94,193.07,193.07,6420304
2011-11-28,193.24,195.44,189.86,192.65,192.65,3688869
2011-11-29,189.44,190.04,187.72,188.88,188.88,9006115
2011-11-30,190.22,191.07,188.21,189.64,189.64,2576917
2011-12-01,193.84,195.09,192.75,193.92,193.92,2817548
2011-12-02,192.86,193.66,191.28,192.47,192.47,3359293
2011-12-05,193.3,194.82,190.86,192.84,192.84,5938105
2011-12-06,191.28,194.06,190.39,192.22,192.22,3525615
2011-12-07,194.73,195.15,194.62,194.89,194.89,6479201
2011-12-08,201.12,204.56,200.17,202.37,202.37,6036231
2011-12-09,204.87,206.4,204.41,205.4,205.4,7702072
2011-12-12,198.72,200.8,197.71,199.25,199.25,3845359
2011-12-13,203.87,205.98,199.4,202.69,202.69,4980628
2011-12-14,203.67,204.49,201.49,202.99,202.99,7936730
2011-12-15,206.36,208.21,204.25,206.23,206.23,5185810
2011-12-16,205.81,206.83,204.41,205.62,205.62,3799640
2011-12-19,200.38,201.61,199.94,200.77,200.77,5686523
2011-12-20,202.46,203.71,198.14,200.92,200.92,7718819
2011-12-21,204.86,206.5,202.62,204.56,204.56,9172584
2011-12-22,209.62,212.37,208.53,210.45,210.45,3554828
2011-12-23,211.57,214.56,210.56,212.56,212.56,3372930
2011-12-26,212.54,213.6,210.29,211.95,211.95,10235539
2011-12-27,219.57,220.4,217.39,218.9,218.9,10394496
2011-12-28,223.77,225.31,221.98,223.64,223.64,5853224
2011-12-29,230.93,232.61,228.57,230.59,230.59,5859880
2011-12-30,231.68,233.48,230.07,231.78,231.78,5087577
2012-01-02,231.85,232.93,230.03,231.48,231.48,3900941
2012-01-03,235.0,236.05,234.73,235.39,235.39,7818233
2012-01-04,236.14,237.98,234.9,236.44,236.44,3396017
2012-01-05,242.0,242.26,241.12,241.69,241.69,7346630
2012-01-06,238.96,241.97,237.4,239.68,239.68,3214568
2012-01-09,242.79,244.48,240.25,242.36,242.36,3311010
2012-01-10,237.29,239.09,235.13,237.11,237.11,3390389
2012-01-11,237.77,238.46,235.93,237.2,237.2,7322323
2012-01-12,235.71,236.53,235.48,236.01,236.01,10536567
2012-01-13,236.3,237.74,233.33,235.54,235.54,3146520
2012-01-16,236.71,238.23,233.06,235.65,235.65,4207462
2012-01-17,234.62,236.82,231.93,234.37,234.37,3691598
2012-01-18,237.25,238.67,236.9,237.78,237.78,4481132
2012-01-19,242.84,243.79,241.98,242.89,242.89,6181565
2012-01-20,245.72,246.9,242.28,244.59,244.59,4434288
2012-01-23,250.01,252.85,248.78,250.81,250.81,5269904
2012-01-24,259.54,260.76,256.89,258.82,258.82,8965897
2012-01-25,254.32,255.2,251.4,253.3,253.3,7590778
2012-01-26,262.84,263.36,262.06,262.71,262.71,5900098
2012-01-27,263.98,266.47,262.25,264.36,264.36,11781025
2012-01-30,258.72,263.06,256.94,260.0,260.0,10583897
2012-01-31,257.62,260.63,256.78,258.71,258.71,14449132
2012-02-01,258.01,259.4,257.31,258.36,258.36,2970992
2012-02-02,255.91,260.44,254.49,257.47,257.47,3691014
2012-02-03,253.97,257.5,250.56,254.03,254.03,10800658
2012-02-06,250.67,253.4,247.91,250.66,250.66,2819051
2012-02-07,248.97,250.88,246.97,248.92,248.92,2078603
2012-02-08,251.33,254.55,250.37,252.46,252.46,5466686
2012-02-09,252.27,253.19,248.84,251.02,251.02,3204272
2012-02-10,254.53,256.69,252.31,254.5,254.5,5376594
2012-02-13,255.04,258.3,253.68,255.99,255.99,3000286
2012-02-14,257.73,258.91,255.06,256.98,256.98,5385207
2012-02-15,260.79,262.83,259.27,261.05,261.05,7449058
2012-02-16,265.97,268.16,263.26,265.71,265.71,8362909
2012-02-17,262.4,266.87,260.22,263.55,263.55,7579471
2012-02-20,258.24,259.94,256.79,258.37,258.37,5143067
2012-02-21,261.5,264.34,260.38,262.36,262.36,4285336
2012-02-22,254.85,257.6,253.07,255.33,255.33,9573566
2012-02-23,259.69,260.8,258.28,259.54,259.54,4522654
2012-02-24,259.71,263.01,257.3,260.16,260.16,6886719
2012-02-27,263.31,264.03,260.74,262.39,262.39,6680514
2012-02-28,260.85,263.82,259.98,261.9,261.9,10045224
2012-02-29,258.63,262.11,255.71,258.91,258.91,5364009
2012-03-01,258.33,261.45,254.83,258.14,258.14,8693267
2012-03-02,254.99,257.14,253.42,255.28,255.28,5376971
2012-03-05,255.04,255.75,252.36,254.05,254.05,5183120
2012-03-06,260.01,262.5,256.07,259.28,259.28,9621787
2012-03-07,269.26,271.28,265.91,268.6,268.6,9015134
2012-03-08,274.74,278.08,272.96,275.52,275.52,6095601
2012-03-09,287.87,290.94,285.38,288.16,288.16,3260216
2012-03-12,289.2,290.76,286.66,288.71,288.71,6869112
2012-03-13,294.76,296.95,292.32,294.63,294.63,4437071
2012-03-14,300.82,301.99,296.83,299.41,299.41,4367266
2012-03-15,295.8,298.06,292.73,295.4,295.4,10769530
2012-03-16,298.77,302.34,297.72,300.03,300.03,6322927
2012-03-19,302.37,303.46,300.08,301.77,301.77,3067755
2012-03-20,300.32,305.47,296.68,301.07,301.07,4390574
2012-03-21,298.64,302.63,296.4,299.51,299.51,3658089
2012-03-22,299.17,301.16,293.8,297.48,297.48,6551911
2012-03-23,294.83,298.84,291.05,294.95,294.95,4487571
2012-03-26,288.05,290.75,286.19,288.47,288.47,3203434
2012-03-27,287.4,290.59,283.65,287.12,287.12,3100288
2012-03-28,288.1,289.08,285.65,287.37,287.37,9480834
2012-03-29,297.24,299.37,294.9,297.13,297.13,4506527
2012-03-30,295.56,296.53,293.48,295.01,295.01,6630839
2012-04-02,299.78,303.28,298.11,300.69,300.69,5037819
2012-04-03,301.45,302.77,297.62,300.2,300.2,7254289
2012-04-04,289.6,292.21,288.0,290.11,290.11,6663924
2012-04-05,284.96,288.92,283.4,286.16,286.16,6141671
2012-04-06,295.71,296.86,292.51,294.68,294.68,4688661
2012-04-09,300.62,303.66,299.1,301.38,301.38,8118683
2012-04-10,298.9,301.11,296.98,299.04,299.04,10518009
2012-04-11,291.71,294.55,289.52,292.04,292.04,8045480
2012-04-12,292.45,295.22,291.72,293.47,293.47,4453381
2012-04-13,292.53,294.29,285.69,289.99,289.99,7179994
2012-04-16,287.6,288.35,286.98,287.67,287.67,7203086
2012-04-17,293.4,294.47,289.56,292.01,292.01,4016014
2012-04-18,290.7,293.22,285.65,289.43,289.43,6123532
2012-04-19,290.65,292.88,287.94,290.41,290.41,8660073
2012-04-20,292.58,293.4,291.85,292.62,292.62,3453409
2012-04-23,300.14,302.12,297.74,299.93,299.93,4790711
2012-04-24,310.38,312.25,308.59,310.42,310.42,4499678
2012-04-25,316.52,318.82,314.8,316.81,316.81,4578096
2012-04-26,323.31,325.55,321.88,323.72,323.72,5710164
2012-04-27,323.13,324.65,319.04,321.85,321.85,7670263
2012-04-30,330.86,333.56,328.12,330.84,330.84,8321150
2012-05-01,323.57,326.36,321.49,323.92,323.92,4649692
2012-05-02,317.68,322.04,314.7,318.37,318.37,3163953
2012-05-03,316.19,317.72,315.67,316.69,316.69,10502065
2012-05-04,318.45,320.68,314.98,317.83,317.83,9026487
2012-05-07,317.49,322.55,316.2,319.38,319.38,3641536
2012-05-08,317.39,321.23,314.99,318.11,318.11,6127142
2012-05-09,324.35,328.7,319.88,324.29,324.29,5003558
2012-05-10,324.65,328.06,319.64,323.85,323.85,8311710
2012-05-11,324.36,331.72,321.43,326.57,326.57,4941923
2012-05-14,313.98,315.0,312.64,313.82,313.82,3384418
2012-05-15,318.48,320.04,315.49,317.77,317.77,4857528
2012-05-16,326.91,328.1,325.6,326.85,326.85,9302387
2012-05-17,325.87,327.1,323.99,325.55,325.55,4816228
2012-05-18,312.11,314.56,309.92,312.24,312.24,5426317
2012-05-21,316.4,319.58,313.78,316.68,316.68,10743414
2012-05-22,310.89,312.93,308.71,310.82,310.82,7944867
2012-05-23,307.79,310.95,305.57,308.26,308.26,5208032
2012-05-24,309.91,313.38,308.25,310.81,310.81,11319215
2012-05-25,316.23,317.92,312.35,315.14,315.14,9452837
2012-05-28,326.9,329.63,324.68,327.16,327.16,2783787
2012-05-29,317.77,322.13,316.46,319.3,319.3,3700261
2012-05-30,312.54,315.07,310.88,312.97,312.97,2872858
2012-05-31,307.29,312.1,305.66,308.88,308.88,4019163
2012-06-01,315.9,317.69,313.42,315.55,315.55,2986345
2012-06-04,317.11,318.8,313.64,316.22,316.22,8261728
2012-06-05,320.8,321.99,320.11,321.05,321.05,3899489
2012-06-06,317.43,323.61,315.38,319.49,319.49,11091413
2012-06-07,329.85,331.54,328.84,330.19,330.19,5938664
2012-06-08,327.51,328.43,325.56,326.99,326.99,2468479
2012-06-11,338.16,341.32,336.13,338.72,338.72,6462111
2012-06-12,336.82,339.91,334.88,337.39,337.39,6923076
2012-06-13,338.07,340.61,334.01,337.31,337.31,4190367
2012-06-14,346.69,348.34,344.47,346.41,346.41,6872319
2012-06-15,337.76,344.47,334.53,339.5,339.5,7382737
2012-06-18,351.39,353.75,347.28,350.51,350.51,3485804
2012-06-19,353.79,359.89,351.05,355.47,355.47,3338200
2012-06-20,359.24,359.57,359.13,359.35,359.35,3808393
2012-06-21,354.85,361.38,352.07,356.72,356.72,3305634
2012-06-22,357.6,361.57,355.8,358.69,358.69,9580086
2012-06-25,365.64,366.98,364.38,365.68,365.68,3415102
2012-06-26,364.71,369.72,361.95,365.83,365.83,8172134
2012-06-27,362.57,363.08,361.87,362.48,362.48,4951664
2012-06-28,358.91,362.42,355.94,359.18,359.18,4444356
2012-06-29,361.43,362.97,358.44,360.7,360.7,5136878
2012-07-02,348.15,350.76,346.36,348.56,348.56,4875772
2012-07-03,344.11,345.82,340.82,343.32,343.32,9271831
2012-07-04,327.73,329.03,324.81,326.92,326.92,5958845
2012-07-05,330.51,332.15,327.08,329.62,329.62,4899459
2012-07-06,331.11,334.7,329.27,331.99,331.99,6904499
2012-07-09,332.84,335.95,331.26,333.6,333.6,7024345
2012-07-10,335.9,340.22,331.64,335.93,335.93,8597267
2012-07-11,341.1,342.23,338.99,340.61,340.61,7169730
2012-07-12,336.92,338.74,334.5,336.62,336.62,8061515
2012-07-13,343.75,346.99,341.02,344.01,344.01,9575039
2012-07-16,339.97,342.24,337.36,339.8,339.8,7588670
2012-07-17,338.17,342.63,336.71,339.67,339.67,5719855
2012-07-18,354.35,357.77,352.35,355.06,355.06,3384710
2012-07-19,355.27,359.38,351.38,355.38,355.38,4131565
2012-07-20,356.42,361.89,354.97,358.43,358.43,8909602
2012-07-23,360.5,363.78,354.31,359.04,359.04,3715858
2012-07-24,363.36,365.34,361.63,363.49,363.49,5286070
2012-07-25,357.96,364.18,354.36,359.27,359.27,7327041
2012-07-26,357.47,364.11,355.0,359.56,359.56,4822696
2012-07-27,374.16,376.35,368.97,372.66,372.66,6085935
2012-07-30,378.85,385.09,376.66,380.87,380.87,8117915
2012-07-31,386.09,389.03,384.79,386.91,386.91,11647833
2012-08-01,374.19,377.4,371.25,374.33,374.33,3147952
2012-08-02,374.45,377.51,371.32,374.42,374.42,5422407
2012-08-03,362.39,364.74,358.07,361.4,361.4,4316076
2012-08-06,360.59,362.78,359.73,361.26,361.26,5414056
2012-08-07,358.94,364.04,356.14,360.09,360.09,8510724
2012-08-08,363.34,365.2,357.2,361.2,361.2,2073889
2012-08-09,366.25,369.27,363.57,366.42,366.42,5506636
2012-08-10,372.3,376.39,368.28,372.34,372.34,8084169
2012-08-13,371.72,374.74,368.47,371.6,371.6,3842904
2012-08-14,367.72,371.28,363.39,367.34,367.34,3735290
2012-08-15,363.66,368.92,358.99,363.96,363.96,2971523
2012-08-16,356.45,357.18,354.35,355.76,355.76,21546495
2012-08-17,363.51,367.28,360.42,363.85,363.85,3817364
2012-08-20,366.11,367.6,365.17,366.38,366.38,3717699
2012-08-21,366.52,370.2,361.73,365.96,365.96,6921177
2012-08-22,363.17,365.81,359.31,362.56,362.56,8589093
2012-08-23,360.62,362.35,360.12,361.23,361.23,7659751
2012-08-24,368.95,371.63,363.13,367.38,367.38,4113399
2012-08-27,369.15,371.85,362.91,367.38,367.38,7365526
2012-08-28,378.28,381.73,376.39,379.06,379.06,7057610
2012-08-29,369.41,371.79,368.09,369.94,369.94,5638643
2012-08-30,364.16,369.64,361.73,365.68,365.68,5534508
2012-08-31,363.71,364.99,363.35,364.17,364.17,6224277
2012-09-03,357.0,361.44,354.05,357.74,357.74,6862143
2012-09-04,361.19,365.13,358.7,361.92,361.92,4734203
2012-09-05,355.47,358.22,353.06,355.64,355.64,9686826
2012-09-06,357.13,361.36,355.56,358.46,358.46,4569593
2012-09-07,353.95,355.78,352.05,353.91,353.91,6631741
2012-09-10,360.15,362.01,358.46,360.23,360.23,7136969
2012-09-11,362.52,364.59,361.61,363.1,363.1,4280948
2012-09-12,363.78,365.51,358.79,362.15,362.15,3473140
2012-09-13,373.21,376.75,369.57,373.16,373.16,2559651
2012-09-14,363.95,365.47,358.34,361.9,361.9,5531505
2012-09-17,358.41,360.39,357.83,359.11,359.11,4955875
2012-09-18,348.76,350.87,344.95,347.91,347.91,7072092
2012-09-19,341.11,343.58,337.88,340.73,340.73,5076944
2012-09-20,337.5,338.25,336.95,337.6,337.6,7359619
2012-09-21,336.59,339.56,332.49,336.03,336.03,3400948
2012-09-24,334.75,338.98,332.7,335.84,335.84,2729868
2012-09-25,332.27,335.66,331.05,333.35,333.35,3745412
2012-09-26,326.84,328.34,322.74,325.54,325.54,6141938
2012-09-27,325.88,327.8,323.13,325.46,325.46,3622958
2012-09-28,319.38,323.95,316.61,320.28,320.28,3506792
2012-10-01,328.44,332.73,326.64,329.68,329.68,3856553
2012-10-02,326.98,329.37,326.22,327.8,327.8,6329794
2012-10-03,335.05,337.87,333.18,335.52,335.52,4572376
2012-10-04,320.72,321.45,320.21,320.83,320.83,4362674
2012-10-05,328.47,332.19,327.08,329.63,329.63,5892902
2012-10-08,322.87,327.61,320.16,323.89,323.89,6143844
2012-10-09,338.73,343.73,337.26,340.49,340.49,4261191
2012-10-10,340.75,343.79,339.03,341.41,341.41,3530933
2012-10-11,345.65,350.06,339.06,344.56,344.56,3250033
2012-10-12,346.18,348.13,342.17,345.15,345.15,3015254
2012-10-15,348.34,352.32,346.32,349.32,349.32,5560083
2012-10-16,348.4,352.37,345.72,349.04,349.04,7376184
2012-10-17,334.37,336.96,332.86,334.91,334.91,5066530
2012-10-18,342.77,343.4,341.31,342.35,342.35,10424370
2012-10-19,344.96,348.76,340.34,344.55,344.55,6262486
2012-10-22,348.41,351.51,343.89,347.7,347.7,2863647
2012-10-23,350.71,353.24,349.74,351.49,351.49,4722793
2012-10-24,346.28,350.17,344.2,347.19,347.19,5288528
2012-10-25,360.2,362.09,359.34,360.72,360.72,8231415
2012-10-26,361.82,363.99,354.32,359.16,359.16,3219165
2012-10-29,359.5,363.66,355.23,359.45,359.45,5667617
2012-10-30,352.2,353.47,351.12,352.3,352.3,7387127
2012-10-31,346.94,348.75,342.2,345.48,345.48,6722538
2012-11-01,345.25,347.1,341.53,344.31,344.31,3199824
2012-11-02,344.95,348.37,342.58,345.47,345.47,5974286
2012-11-05,337.61,341.67,335.91,338.79,338.79,3142510
2012-11-06,345.62,347.59,344.78,346.19,346.19,6304519
2012-11-07,348.73,351.28,344.46,347.87,347.87,7501482
2012-11-08,354.75,357.95,353.19,355.57,355.57,8011437
2012-11-09,349.92,350.97,349.03,350.0,350.0,7077280
2012-11-12,340.15,343.93,338.49,341.21,341.21,4942138
2012-11-13,333.08,334.98,330.79,332.88,332.88,5149753
2012-11-14,333.34,335.3,329.52,332.41,332.41,7045144
2012-11-15,337.69,340.67,336.01,338.34,338.34,4415513
2012-11-16,329.76,332.57,327.39,329.98,329.98,9094815
2012-11-19,324.8,326.51,321.06,323.79,323.79,6340237
2012-11-20,321.6,323.15,318.59,320.87,320.87,6396922
2012-11-21,317.47,320.1,314.35,317.22,317.22,5433976
2012-11-22,320.53,322.8,317.73,320.27,320.27,4365683
2012-11-23,318.05,319.09,314.55,316.82,316.82,4170845
2012-11-26,310.84,312.44,309.36,310.9,310.9,4697975
2012-11-27,324.05,328.94,320.24,324.59,324.59,9580296
2012-11-28,310.42,311.5,309.02,310.26,310.26,4374257
2012-11-29,314.31,316.88,310.73,313.81,313.81,5585254
2012-11-30,308.68,311.62,307.48,309.55,309.55,4017104
2012-12-03,313.03,315.03,309.84,312.43,312.43,6810974
2012-12-04,304.57,306.01,302.87,304.44,304.44,5035639
2012-12-05,303.79,304.13,302.76,303.45,303.45,3106062
2012-12-06,307.01,308.02,305.59,306.8,306.8,5060512
2012-12-07,307.28,312.71,300.81,306.76,306.76,7021377
2012-12-10,305.87,306.66,305.06,305.86,305.86,5282025
2012-12-11,310.72,317.05,305.36,311.2,311.2,5182636
2012-12-12,316.03,318.17,313.58,315.88,315.88,8447981
2012-12-13,314.49,318.8,313.29,316.04,316.04,4112665
2012-12-14,314.72,316.04,311.65,313.84,313.84,9991263
2012-12-17,328.1,330.93,324.15,327.54,327.54,14869081
2012-12-18,329.74,330.75,327.92,329.33,329.33,5324426
2012-12-19,326.79,330.06,323.15,326.61,326.61,2689356
2012-12-20,328.74,331.78,327.16,329.47,329.47,9066423
2012-12-21,338.1,341.54,335.52,338.53,338.53,8694436
2012-12-24,345.89,347.53,341.07,344.3,344.3,6194525
2012-12-25,338.07,338.61,337.87,338.24,338.24,3594035
2012-12-26,345.07,351.16,341.54,346.35,346.35,5889729
2012-12-27,337.87,341.14,335.73,338.43,338.43,4287953
2012-12-28,337.76,341.26,333.97,337.61,337.61,4833625
2012-12-31,329.05,330.98,326.11,328.54,328.54,5327877
2013-01-01,314.41,316.46,311.33,313.9,313.9,6499973
2013-01-02,317.56,320.17,316.49,318.33,318.33,4831938
2013-01-03,313.52,314.71,312.51,313.61,313.61,7843879
2013-01-04,310.18,313.39,307.67,310.53,310.53,6746490
2013-01-07,311.52,315.64,309.15,312.39,312.39,4889391
2013-01-08,314.34,316.66,311.58,314.12,314.12,4722232
2013-01-09,311.89,313.04,310.34,311.69,311.69,4856120
2013-01-10,316.74,318.4,315.29,316.85,316.85,6693869
2013-01-11,311.42,314.1,308.24,311.17,311.17,3764068
2013-01-14,306.6,310.29,305.47,307.88,307.88,10224756
2013-01-15,307.94,309.45,305.35,307.4,307.4,6452116
2013-01-16,309.46,309.94,307.67,308.81,308.81,6272824
2013-01-17,310.66,311.96,308.51,310.23,310.23,5420416
2013-01-18,302.75,304.8,301.42,303.11,303.11,5415069
2013-01-21,303.81,306.49,302.99,304.74,304.74,6871361
2013-01-22,295.82,297.78,294.02,295.9,295.9,5080935
2013-01-23,294.75,297.32,291.19,294.25,294.25,4665571
2013-01-24,299.67,301.07,297.19,299.13,299.13,4082835
2013-01-25,301.33,302.65,298.48,300.56,300.56,12649829
2013-01-28,297.84,300.06,295.84,297.95,297.95,5895208
2013-01-29,300.71,302.56,297.44,300.0,300.0,7902233
2013-01-30,296.71,298.76,293.86,296.31,296.31,3113705
2013-01-31,293.23,296.73,291.58,294.16,294.16,5891205
2013-02-01,293.77,294.99,289.58,292.29,292.29,4310835
2013-02-04,297.07,299.19,294.92,297.06,297.06,5643284
2013-02-05,300.61,302.08,297.08,299.58,299.58,6337100
2013-02-06,296.51,299.22,292.77,296.0,296.0,3845041
2013-02-07,296.79,300.08,293.95,297.01,297.01,5958485
2013-02-08,299.37,299.86,297.86,298.86,298.86,2386928
2013-02-11,300.46,302.04,295.67,298.86,298.86,6029395
2013-02-12,310.0,312.25,307.88,310.07,310.07,4747940
2013-02-13,312.37,314.77,309.82,312.29,312.29,7044669
2013-02-14,310.91,313.22,307.66,310.44,310.44,5070034
2013-02-15,307.59,309.88,304.32,307.1,307.1,8562379
2013-02-18,291.36,293.46,290.78,292.12,292.12,5537652
2013-02-19,294.94,297.62,290.56,294.09,294.09,10014196
2013-02-20,292.66,296.18,290.79,293.48,293.48,8475797
2013-02-21,283.84,286.91,282.65,284.78,284.78,3208861
2013-02-22,277.49,278.26,274.44,276.35,276.35,5806226
2013-02-25,272.56,274.27,271.73,273.0,273.0,3951373
2013-02-26,267.26,268.0,266.91,267.45,267.45,4777923
2013-02-27,269.98,276.09,268.22,272.15,272.15,4838075
2013-02-28,271.44,274.8,267.39,271.1,271.1,6273435
2013-03-01,272.38,272.95,271.36,272.15,272.15,7561817
2013-03-04,273.83,277.36,272.42,274.89,274.89,7912154
2013-03-05,281.96,282.21,281.59,281.9,281.9,2521140
2013-03-06,281.48,283.47,279.71,281.59,281.59,6390857
2013-03-07,282.89,285.07,281.68,283.37,283.37,5270121
2013-03-08,279.62,281.36,276.84,279.1,279.1,13870580
2013-03-11,293.28,295.04,291.77,293.41,293.41,7116924
2013-03-12,292.89,295.05,290.6,292.83,292.83,4426722
2013-03-13,292.41,294.75,291.68,293.22,293.22,2986208
2013-03-14,286.31,288.84,282.72,285.78,285.78,3032553
2013-03-15,279.85,283.28,278.11,280.7,280.7,4127121
2013-03-18,283.02,284.6,281.26,282.93,282.93,8294972
2013-03-19,283.74,286.75,278.71,282.73,282.73,4245166
2013-03-20,282.01,284.45,281.18,282.81,282.81,3010786
2013-03-21,276.89,278.07,273.92,276.0,276.0,12310392
2013-03-22,271.82,275.19,270.55,272.87,272.87,10289853
2013-03-25,279.07,280.89,276.38,278.64,278.64,7362426
2013-03-26,278.02,280.49,276.56,278.52,278.52,3282559
2013-03-27,273.84,275.75,269.45,272.6,272.6,3314226
2013-03-28,273.16,277.51,270.92,274.21,274.21,5210037
2013-03-29,280.74,283.35,277.8,280.57,280.57,4316166
2013-04-01,268.48,271.54,267.69,269.62,269.62,7160605
2013-04-02,269.92,270.67,267.88,269.27,269.27,4815029
2013-04-03,265.71,267.6,263.58,265.59,265.59,2997143
2013-04-04,268.74,270.56,266.43,268.5,268.5,2641760
2013-04-05,261.63,262.7,260.68,261.69,261.69,4387091
2013-04-08,266.73,268.94,263.91,266.42,266.42,3791897
2013-04-09,268.67,271.89,265.53,268.71,268.71,8957092
2013-04-10,262.17,263.22,261.17,262.2,262.2,2518270
2013-04-11,259.5,260.6,255.3,257.95,257.95,5481051
2013-04-12,260.56,261.37,259.82,260.59,260.59,9793619
2013-04-15,259.89,263.1,258.32,260.71,260.71,2413032
2013-04-16,267.38,270.81,264.27,267.54,267.54,4947036
2013-04-17,267.51,271.26,262.68,266.97,266.97,8025538
2013-04-18,261.72,263.91,258.27,261.09,261.09,8147918
2013-04-19,255.72,257.55,253.53,255.54,255.54,5790665
2013-04-22,250.72,252.7,249.46,251.08,251.08,4113975
2013-04-23,248.81,252.36,247.33,249.85,249.85,6972047
2013-04-24,246.42,249.44,245.25,247.35,247.35,4775120
2013-04-25,257.08,259.43,254.74,257.09,257.09,3188323
2013-04-26,254.8,255.59,253.74,254.66,254.66,7100340
2013-04-29,249.28,250.89,248.74,249.82,249.82,7760272
2013-04-30,254.28,255.43,251.43,253.43,253.43,22777497
2013-05-01,249.67,250.39,249.18,249.78,249.78,5728515
2013-05-02,246.4,247.71,245.19,246.45,246.45,13108361
2013-05-03,240.23,242.76,239.0,240.88,240.88,4474263
2013-05-06,244.54,246.02,243.45,244.73,244.73,3693040
2013-05-07,234.54,238.09,233.21,235.65,235.65,5502222
2013-05-08,243.14,245.26,242.36,243.81,243.81,5411404
2013-05-09,241.62,242.31,239.71,241.01,241.01,7327047
2013-05-10,243.96,248.19,241.64,244.91,244.91,2972951
2013-05-13,246.11,248.73,245.33,247.03,247.03,4468702
2013-05-14,253.11,253.93,249.88,251.9,251.9,8488679
2013-05-15,256.17,256.67,256.02,256.34,256.34,3880422
2013-05-16,264.66,265.64,262.89,264.27,264.27,3637651
2013-05-17,263.26,265.34,260.28,262.81,262.81,4332618
2013-05-20,259.41,259.98,257.46,258.72,258.72,5478987
2013-05-21,256.86,260.67,255.53,258.1,258.1,2511590
2013-05-22,255.04,257.52,253.35,255.44,255.44,3549293
2013-05-23,256.38,257.6,253.44,255.52,255.52,7021860
2013-05-24,252.83,254.28,252.38,253.33,253.33,3864299
2013-05-27,252.85,253.55,250.36,251.96,251.96,4578023
2013-05-28,243.56,246.6,241.76,244.18,244.18,5775230
2013-05-29,242.5,243.26,240.47,241.86,241.86,16054481
2013-05-30,238.02,239.05,236.68,237.87,237.87,3660193
2013-05-31,235.5,237.18,234.53,235.86,235.86,3886163
2013-06-03,230.5,231.32,228.57,229.95,229.95,4325321
2013-06-04,233.21,235.3,231.17,233.23,233.23,7380639
2013-06-05,233.13,235.12,232.25,233.68,233.68,4699532
2013-06-06,231.39,233.75,230.01,231.88,231.88,3674142
