,Open,High,Low,Close,Adj Close,Volume
2017-12-15,96.86000061035156,97.87999725341795,96.63999938964844,97.4499969482422,67.62092590332031,11564700
2017-12-18,97.66999816894533,99.0999984741211,97.5500030517578,98.19000244140624,68.13443756103516,4768300
2017-12-19,98.41999816894533,98.5500030517578,97.6999969482422,97.91999816894533,67.94706726074219,2817700
2017-12-20,97.86000061035156,98.9000015258789,97.22000122070312,97.41000366210938,67.59319305419922,3411900
2017-12-21,97.81999969482422,98.3499984741211,97.72000122070312,97.91000366210938,67.9401626586914,2249500
2017-12-22,97.86000061035156,98.69000244140624,97.70999908447266,98.20999908447266,68.14830780029297,2835600
2017-12-26,98.1500015258789,98.36000061035156,97.0500030517578,97.75,67.82909393310547,2363800
2017-12-27,97.7300033569336,98.2300033569336,97.44000244140624,98.08999633789062,68.06505584716797,1927300
2017-12-28,98.19000244140624,98.38999938964844,97.5199966430664,97.79000091552734,67.85685729980469,1870400
2017-12-29,98.13999938964844,98.43000030517578,96.70999908447266,96.70999908447266,67.1074447631836,3214400
2018-01-02,97.13999938964844,98.9000015258789,96.75,98.41000366210938,68.28710174560547,4561300
2018-01-03,98.5500030517578,100.0999984741211,98.04000091552734,99.9499969482422,69.35570526123047,4702300
2018-01-04,100.06999969482422,100.12000274658205,98.3499984741211,99.37999725341795,68.96018981933594,3579000
2018-01-05,99.33999633789062,101.1999969482422,98.55999755859376,101.11000061035156,70.16060638427734,4599300
2018-01-08,101.27999877929688,101.27999877929688,98.18000030517578,99.48999786376952,69.0364990234375,5582000
2018-01-09,99.48999786376952,100.66000366210938,98.6999969482422,100.23999786376952,69.55693054199219,4055400
2018-01-10,99.6500015258789,100.1999969482422,99.18000030517578,99.69000244140624,69.17530059814453,4608600
2018-01-11,99.37000274658205,99.48999786376952,98.55999755859376,99.2699966430664,69.37793731689453,4240900
2018-01-12,99.33999633789062,100.63999938964844,98.66000366210938,100.33999633789062,70.1257553100586,4372600
2018-01-16,100.26000213623048,103.0,100.0,102.48999786376952,71.62835693359375,8528600
2018-01-17,103.0,104.83999633789062,102.5500030517578,104.36000061035156,72.93527221679688,5384900
2018-01-18,104.29000091552734,104.8499984741211,103.44000244140624,103.80999755859376,72.55088806152344,6371200
2018-01-19,104.33000183105467,104.87000274658205,103.5500030517578,104.63999938964844,73.13094329833984,4991300
2018-01-22,104.6999969482422,106.54000091552734,104.45999908447266,106.48999786376952,74.42388153076172,4538100
2018-01-23,106.16999816894533,106.97000122070312,105.02999877929688,105.37999725341795,73.64814758300781,5095300
2018-01-24,105.26000213623048,106.2300033569336,104.0999984741211,105.51000213623048,73.73897552490234,4436500
2018-01-25,105.9499969482422,108.37000274658205,105.73999786376952,108.3000030517578,75.68885040283203,6327500
2018-01-26,114.5,125.86000061035156,113.5,123.20999908447266,86.10918426513672,19614500
2018-01-29,121.5,124.1500015258789,118.9800033569336,122.30999755859376,85.4802017211914,10182700
2018-01-30,119.41999816894533,121.4499969482422,115.87000274658205,115.87999725341795,80.98637390136719,11851400
2018-01-31,116.20999908447266,116.5,111.29000091552734,112.22000122070312,78.428466796875,15744800
2018-02-01,112.23999786376952,117.52999877929688,112.2300033569336,116.33999633789062,81.30786895751953,9943500
2018-02-02,115.5,117.93000030517578,114.91999816894533,115.16999816894533,80.49018096923828,7184400
2018-02-05,113.0,115.54000091552734,109.4000015258789,109.51000213623048,76.53451538085938,9827800
2018-02-06,104.91000366210938,113.5199966430664,101.0,111.1999969482422,77.7155990600586,14107800
2018-02-07,111.5199966430664,116.8499984741211,111.37999725341795,113.62000274658205,79.40692138671875,10030800
2018-02-08,113.33000183105467,114.0,108.31999969482422,108.4800033569336,75.81465911865234,7212400
2018-02-09,109.56999969482422,112.75,106.41000366210938,111.3000030517578,77.78549194335938,8909300
2018-02-12,112.56999969482422,113.33000183105467,110.6500015258789,111.93000030517578,78.2258071899414,4823300
2018-02-13,111.54000091552734,112.41000366210938,110.38999938964844,111.86000061035156,78.1768798828125,5316200
2018-02-14,111.04000091552734,113.66999816894533,110.27999877929688,113.08000183105467,79.02951049804688,6189100
2018-02-15,113.62000274658205,116.33000183105467,112.37999725341795,114.9000015258789,80.30146789550781,7401100
2018-02-16,115.2300033569336,119.1999969482422,115.1999969482422,118.5999984741211,82.88734436035156,8717000
2018-02-20,117.72000122070312,121.5500030517578,117.22000122070312,117.9800033569336,82.45403289794922,8751400
2018-02-21,118.48999786376952,121.3000030517578,117.8499984741211,117.91000366210938,82.4051284790039,5122500
2018-02-22,118.56999969482422,119.7300033569336,116.58000183105467,117.55999755859376,82.1605224609375,5185700
2018-02-23,118.41000366210938,119.30999755859376,116.88999938964844,118.75,82.9921875,4685700
2018-02-26,119.2699966430664,121.72000122070312,119.04000091552734,121.54000091552734,84.94207000732422,4473500
2018-02-27,121.20999908447266,122.0,118.16000366210938,118.26000213623048,82.64972686767578,4754300
2018-02-28,119.0,120.0,115.77999877929688,115.83000183105467,80.9514389038086,6660000
2018-03-01,115.91000366210938,116.61000061035156,111.80999755859376,113.83999633789062,79.56067657470703,7148900
2018-03-02,112.94000244140624,115.47000122070312,111.88999938964844,115.04000091552734,80.39933013916016,5439700
2018-03-05,114.0,116.31999969482422,112.88999938964844,115.66000366210938,80.8326416015625,3975700
2018-03-06,116.01000213623048,116.3000030517578,113.83000183105467,114.55999755859376,80.0638656616211,3650500
2018-03-07,112.58000183105467,114.98999786376952,112.20999908447266,114.72000122070312,80.17568969726562,5286200
2018-03-08,115.0,117.75,114.3499984741211,117.01000213623048,81.776123046875,6179400
2018-03-09,117.8499984741211,119.66000366210938,117.66999816894533,119.29000091552734,83.36958312988281,5835600
2018-03-12,119.4000015258789,119.58999633789062,117.93000030517578,118.3000030517578,82.67766571044922,4892900
2018-03-13,119.26000213623048,121.4499969482422,118.7300033569336,119.75,83.69107055664062,5403200
2018-03-14,120.33999633789062,120.66999816894533,117.9499969482422,118.94000244140624,83.12496185302734,3556100
2018-03-15,119.0,119.5,114.87999725341795,114.93000030517578,80.32243347167969,5812400
2018-03-16,114.88999938964844,116.7300033569336,113.58999633789062,113.70999908447266,79.46981811523438,8879300
2018-03-19,113.73999786376952,114.9800033569336,110.44000244140624,112.02999877929688,78.29570007324219,8598900
2018-03-20,112.9000015258789,114.1500015258789,112.08999633789062,112.6500015258789,78.72899627685547,4933800
2018-03-21,113.08000183105467,113.79000091552734,111.7300033569336,112.4499969482422,78.5892105102539,4618000
2018-03-22,104.19000244140624,104.5,95.5199966430664,98.0999984741211,68.56027221679688,26861200
2018-03-23,98.98999786376952,100.31999969482422,97.37000274658205,97.45999908447266,68.11300659179688,14253600
2018-03-26,99.48999786376952,99.91000366210938,91.76000213623048,95.27999877929688,66.58941650390625,13760600
2018-03-27,95.5,95.72000122070312,91.12000274658205,92.01000213623048,64.30406188964844,10821300
2018-03-28,92.19000244140624,96.8499984741211,91.58000183105467,94.2699966430664,65.88356018066406,11154200
2018-03-29,94.5199966430664,95.54000091552734,93.5,94.6500015258789,66.14912414550781,7399400
2018-04-02,94.0,94.63999938964844,90.3000030517578,91.45999908447266,63.919708251953125,7816500
2018-04-03,92.33999633789062,92.45999908447266,88.22000122070312,90.58999633789062,63.31167221069336,10449200
2018-04-04,88.70999908447266,93.41000366210938,88.62999725341797,92.94000244140624,64.95404815673828,8841700
2018-04-05,93.06999969482422,93.2699966430664,91.6500015258789,92.20999908447266,64.44386291503906,7045000
2018-04-06,91.4499969482422,92.7699966430664,88.79000091552734,89.77999877929688,62.745582580566406,6761200
2018-04-09,91.38999938964844,93.37999725341795,90.41999816894533,90.4800033569336,63.23480224609375,8302100
2018-04-10,91.5,94.38999938964844,90.93000030517578,93.62000274658205,65.42929077148438,6253700
2018-04-11,92.58000183105467,94.4800033569336,92.4000015258789,93.63999938964844,65.4432601928711,7135700
2018-04-12,93.70999908447266,93.70999908447266,92.06999969482422,92.12000274658205,65.04783630371094,6402500
2018-04-13,92.62999725341795,92.63999938964844,91.08999633789062,91.83000183105467,64.84304809570312,4630000
2018-04-16,92.88999938964844,93.48999786376952,92.30999755859376,92.5999984741211,65.38677215576172,3922500
2018-04-17,93.1999969482422,94.01000213623048,92.62000274658205,93.58999633789062,66.0858154296875,4474700
2018-04-18,94.0,94.5999984741211,93.0199966430664,94.31999969482422,66.6012954711914,5289700
2018-04-19,94.43000030517578,94.52999877929688,91.4000015258789,93.01000213623048,65.67630004882812,4972900
2018-04-20,93.41000366210938,93.8000030517578,92.0199966430664,92.5999984741211,65.38677215576172,4754800
2018-04-23,92.93000030517578,93.8000030517578,92.7300033569336,93.16999816894533,65.78926086425781,4716300
2018-04-24,92.9499969482422,93.4800033569336,90.44000244140624,91.36000061035156,64.51116943359375,6378300
2018-04-25,90.95999908447266,92.27999877929688,90.5199966430664,91.87000274658205,64.87130737304688,5487800
2018-04-26,94.0,98.5500030517578,93.58000183105467,97.44000244140624,68.80439758300781,12594400
2018-04-27,97.44000244140624,99.3499984741211,96.37000274658205,98.7300033569336,69.7153091430664,6117600
2018-04-30,99.0500030517578,99.41999816894533,96.5199966430664,96.5500030517578,68.17596435546875,7449400
2018-05-01,102.0999984741211,103.37000274658205,101.18000030517578,102.06999969482422,72.0737533569336,11910500
2018-05-02,101.16999816894533,101.76000213623048,99.95999908447266,100.37000274658205,70.87334442138672,7625600
2018-05-03,100.1999969482422,100.7699966430664,98.7699966430664,100.27999877929688,70.80975341796875,7699500
2018-05-04,99.9000015258789,100.93000030517578,99.12000274658205,100.16999816894533,70.73210144042969,5224400
2018-05-07,100.75,101.2699966430664,99.23999786376952,99.62999725341795,70.3508071899414,6151500
2018-05-08,99.12999725341795,99.77999877929688,98.6999969482422,99.4000015258789,70.1883773803711,7620900
2018-05-09,99.44000244140624,102.04000091552734,98.9000015258789,101.18000030517578,71.4452896118164,5665600
2018-05-10,102.58000183105467,103.80999755859376,101.93000030517578,102.8499984741211,72.62449645996094,5369700
2018-05-11,103.45999908447266,104.69000244140624,102.04000091552734,104.18000030517578,73.56363677978516,6358900
2018-05-14,104.4000015258789,106.3000030517578,104.33000183105467,105.88999938964844,74.77110290527344,8471700
2018-05-15,105.37999725341795,105.55999755859376,103.58999633789062,104.18000030517578,73.56363677978516,8387600
2018-05-16,104.45999908447266,105.6500015258789,104.1999969482422,105.04000091552734,74.17091369628906,8296700
2018-05-17,105.0999984741211,105.41000366210938,104.20999908447266,105.31999969482422,74.3686294555664,6702900
2018-05-18,105.2699966430664,106.77999877929688,105.11000061035156,105.9800033569336,74.83467102050781,5328000
2018-05-21,107.0,107.25,105.9499969482422,106.2300033569336,75.0112075805664,5797300
2018-05-22,106.5500030517578,107.23999786376952,106.0999984741211,106.2300033569336,75.0112075805664,9456800
2018-05-23,105.8499984741211,106.31999969482422,104.73999786376952,105.5999984741211,74.56636047363281,12816600
2018-05-24,104.5500030517578,104.5500030517578,101.61000061035156,103.13999938964844,72.82926940917969,13164500
2018-05-25,102.29000091552734,103.13999938964844,99.5500030517578,101.08000183105467,71.37466430664062,25301700
2018-05-29,100.2699966430664,101.58999633789062,98.93000030517578,99.47000122070312,70.23783111572266,25494700
2018-05-30,101.86000061035156,103.16000366210938,100.83000183105467,103.01000213623048,72.73747253417969,31273400
2018-05-31,100.93000030517578,101.0999984741211,98.5,98.94000244140624,69.86355590820312,18910900
2018-06-01,97.93000030517578,99.43000030517578,97.9000015258789,98.0500030517578,69.23513793945312,14837300
2018-06-04,98.4800033569336,99.45999908447266,97.62000274658205,99.0999984741211,69.97655487060547,10922500
2018-06-05,99.11000061035156,100.33999633789062,98.76000213623048,99.23999786376952,70.0754165649414,10199000
2018-06-06,99.25,99.98999786376952,98.31999969482422,99.9800033569336,70.59793090820312,4933500
2018-06-07,100.25,100.33000183105467,98.87000274658205,99.31999969482422,70.13190460205078,5092500
2018-06-08,99.27999877929688,100.5,99.0,100.43000030517578,70.91568756103516,4012900
2018-06-11,100.55999755859376,101.08000183105467,99.41000366210938,99.7699966430664,70.44965362548828,5770100
2018-06-12,99.8000030517578,100.12000274658205,98.73999786376952,98.91000366210938,69.8424072265625,8060400
2018-06-13,98.91999816894533,99.2300033569336,97.51000213623048,97.58000183105467,68.90324401855469,7816200
2018-06-14,98.37999725341795,98.91999816894533,97.75,98.75,69.72940826416016,4648700
2018-06-15,98.7699966430664,99.87000274658205,98.0,99.56999969482422,70.30843353271484,20806200
2018-06-18,99.1500015258789,99.33000183105467,98.30999755859376,98.4800033569336,69.53877258300781,6425600
2018-06-19,97.88999938964844,98.37999725341795,96.93000030517578,98.01000213623048,69.2068862915039,5528300
2018-06-20,98.22000122070312,99.5500030517578,97.83999633789062,98.25,69.37635040283203,5842700
2018-06-21,97.70999908447266,97.98999786376952,95.26000213623048,95.5500030517578,67.46984100341797,7225000
2018-06-22,96.05999755859376,96.11000061035156,93.43000030517578,93.48999786376952,66.0152359008789,9454800
2018-06-25,93.47000122070312,94.37999725341795,92.0999984741211,93.0500030517578,65.70452117919922,5573100
2018-06-26,93.36000061035156,93.86000061035156,92.08000183105467,92.12000274658205,65.04783630371094,5117100
2018-06-27,92.36000061035156,93.2699966430664,91.47000122070312,91.51000213623048,64.61711120605469,5833000
2018-06-28,91.33999633789062,92.61000061035156,90.80999755859376,92.43000030517578,65.2667236328125,6698900
2018-06-29,92.83999633789062,94.45999908447266,92.55999755859376,92.6500015258789,65.42206573486328,6787900
2018-07-02,92.05999755859376,93.3000030517578,91.8499984741211,93.11000061035156,65.74687957763672,3854500
2018-07-03,93.58000183105467,94.37000274658205,93.12000274658205,93.61000061035156,66.0999526977539,2452400
2018-07-05,94.45999908447266,95.05999755859376,93.9499969482422,94.4800033569336,66.71427154541016,4744000
2018-07-06,95.1999969482422,97.06999969482422,94.95999908447266,96.91999816894533,68.43721008300781,5867400
2018-07-09,97.9800033569336,98.3499984741211,96.91999816894533,97.04000091552734,68.52193450927734,5953100
2018-07-10,97.11000061035156,98.9499969482422,96.68000030517578,98.83999633789062,69.79295349121094,5119900
2018-07-11,96.26000213623048,97.5,94.87000274658205,94.95999908447266,67.05319213867188,6230000
2018-07-12,94.91999816894533,95.66999816894533,94.0999984741211,95.61000061035156,68.20166778564453,4672000
2018-07-13,94.95999908447266,96.86000061035156,94.94000244140624,96.62999725341795,68.92927551269531,3712400
2018-07-16,96.76000213623048,96.81999969482422,95.26000213623048,96.25,68.65819549560547,3783500
2018-07-17,96.2699966430664,97.16999816894533,95.33000183105467,95.41000366210938,68.05900573730469,5107500
2018-07-18,95.2699966430664,95.43000030517578,94.33000183105467,94.4000015258789,67.33855438232422,5521900
2018-07-19,93.22000122070312,93.27999877929688,87.76000213623047,89.94999694824219,64.16422271728516,19747200
2018-07-20,88.70999908447266,89.63999938964844,86.76000213623047,88.91000366210938,63.42234420776367,11791900
2018-07-23,89.16999816894531,89.98999786376953,88.63999938964844,89.4000015258789,63.77189254760742,6316800
2018-07-24,90.51000213623048,91.61000061035156,89.75,91.54000091552734,65.29842376708984,7965000
2018-07-25,91.08000183105467,93.51000213623048,91.08000183105467,93.12000274658205,66.42548370361328,7494300
2018-07-26,93.9499969482422,94.55999755859376,92.54000091552734,93.94000244140624,67.01042175292969,6812400
2018-07-27,91.33999633789062,92.2699966430664,88.7699966430664,90.55999755859376,64.599365234375,12905800
2018-07-30,90.66999816894533,91.54000091552734,89.37999725341797,91.4499969482422,65.23423767089844,6466000
2018-07-31,91.6500015258789,92.62999725341795,91.33000183105467,92.2300033569336,65.79061889648438,8691800
2018-08-01,92.29000091552734,94.4800033569336,92.27999877929688,93.91000366210938,66.98902130126953,5330400
2018-08-02,93.58000183105467,95.86000061035156,93.41000366210938,95.12000274658205,67.85216522216797,6023200
2018-08-03,94.88999938964844,96.8499984741211,94.81999969482422,96.52999877929688,68.85794067382812,4876100
2018-08-06,96.26000213623048,97.5500030517578,95.73999786376952,97.05999755859376,69.23601531982422,5134200
2018-08-07,97.3000030517578,98.3499984741211,93.73999786376952,94.05999755859376,67.09603881835938,8890900
2018-08-08,93.5199966430664,94.08000183105467,92.87000274658205,93.7300033569336,66.86063385009766,4535100
2018-08-09,94.1999969482422,96.13999938964844,93.47000122070312,95.47000122070312,68.10182189941406,6176100
2018-08-10,95.3499984741211,96.73999786376952,95.30999755859376,95.8000030517578,68.33721923828125,4446800
2018-08-13,96.0,97.58000183105467,95.80999755859376,96.77999877929688,69.03627014160156,5920000
2018-08-14,96.72000122070312,97.3499984741211,95.73999786376952,95.91999816894533,68.42281341552734,5580800
2018-08-15,95.91999816894533,97.79000091552734,95.61000061035156,97.4499969482422,69.51420593261719,6861500
2018-08-16,97.83999633789062,98.6500015258789,97.05999755859376,98.22000122070312,70.06349182128906,6332900
2018-08-17,98.22000122070312,99.1500015258789,96.41999816894533,98.80999755859376,70.48433685302734,6307300
2018-08-20,99.33000183105467,100.2300033569336,97.47000122070312,97.62999725341795,69.64261627197266,6172500
2018-08-21,97.86000061035156,98.0500030517578,96.8000030517578,97.73999786376952,69.7210922241211,3528400
2018-08-22,97.83999633789062,98.31999969482422,97.12999725341795,97.63999938964844,69.6497573852539,2963300
2018-08-23,97.69000244140624,97.8499984741211,96.88999938964844,97.1500015258789,69.30020904541016,2137500
2018-08-24,97.13999938964844,97.58999633789062,96.5500030517578,97.4000015258789,69.47853088378906,2996100
2018-08-27,98.11000061035156,98.3000030517578,97.3000030517578,98.0199966430664,69.92079162597656,2456000
2018-08-28,97.79000091552734,98.6999969482422,97.0999984741211,97.26000213623048,69.378662109375,3515400
2018-08-29,97.43000030517578,97.83000183105467,96.02999877929688,97.58000183105467,69.6069564819336,3637100
2018-08-30,97.5,97.7300033569336,96.55999755859376,96.79000091552734,69.04341125488281,3434400
2018-08-31,96.25,96.69000244140624,95.72000122070312,95.9800033569336,68.46559143066406,4703100
2018-09-04,95.97000122070312,95.97000122070312,94.08000183105467,94.55999755859376,67.45269012451172,4456100
2018-09-05,94.33999633789062,95.25,94.08999633789062,95.19000244140624,67.90206146240234,5188800
2018-09-06,94.79000091552734,95.08000183105467,92.79000091552734,93.73999786376952,66.86772918701172,5416300
2018-09-07,93.6500015258789,94.3499984741211,91.5999984741211,94.16999816894533,67.17448425292969,4051700
2018-09-10,94.9800033569336,95.16999816894533,93.6999969482422,93.81999969482422,66.9248275756836,3156800
2018-09-11,93.72000122070312,93.7300033569336,92.87999725341795,93.18000030517578,66.46829223632812,2638500
2018-09-12,92.38999938964844,93.94000244140624,92.04000091552734,93.23999786376952,66.51107025146484,3304700
2018-09-13,93.41999816894533,96.37000274658205,93.41000366210938,96.33000183105467,68.71529388427734,4850700
2018-09-14,96.29000091552734,96.4000015258789,94.91999816894533,95.68000030517578,68.25162506103516,3446000
2018-09-17,95.4000015258789,96.16000366210938,94.8000030517578,95.37000274658205,68.03046417236328,3987200
2018-09-18,95.3499984741211,96.05999755859376,92.41000366210938,92.61000061035156,66.06168365478516,10240500
2018-09-19,91.70999908447266,92.23999786376952,90.4000015258789,91.0199966430664,64.92748260498047,8451400
2018-09-20,91.43000030517578,93.12000274658205,90.62000274658205,92.68000030517578,66.11161041259766,5991200
2018-09-21,92.8499984741211,93.33000183105467,92.0500030517578,92.26000213623048,65.81201934814453,9953500
2018-09-24,92.3000030517578,93.9800033569336,91.9499969482422,93.41999816894533,66.63949584960938,5910300
2018-09-25,93.4800033569336,94.63999938964844,93.4000015258789,93.77999877929688,66.89627838134766,5303900
2018-09-26,94.29000091552734,95.11000061035156,93.8499984741211,94.18000030517578,67.18163299560547,4656200
2018-09-27,94.3499984741211,94.88999938964844,93.95999908447266,94.13999938964844,67.153076171875,3028600
2018-09-28,94.0,95.16000366210938,93.83999633789062,94.58000183105467,67.46696472167969,4527900
2018-10-01,94.73999786376952,95.63999938964844,94.33000183105467,95.0,67.76655578613281,3763800
2018-10-02,95.33999633789062,95.3499984741211,93.47000122070312,94.2300033569336,67.2173080444336,6792200
2018-10-03,94.63999938964844,96.5999984741211,94.5999984741211,96.01000213623048,68.48701477050781,4796800
2018-10-04,95.80999755859376,95.80999755859376,93.26000213623048,93.83999633789062,66.93909454345703,4425400
2018-10-05,94.0999984741211,95.2699966430664,92.91000366210938,94.37999725341795,67.32429504394531,4190100
2018-10-08,94.06999969482422,95.37000274658205,93.75,94.80999755859376,67.6310043334961,3305500
2018-10-09,94.70999908447266,95.26000213623048,93.8000030517578,94.56999969482422,67.45982360839844,3625600
2018-10-10,93.8499984741211,95.38999938964844,92.98999786376952,93.08000183105467,66.39695739746094,5310800
2018-10-11,93.0,93.37999725341795,89.61000061035156,90.6999969482422,64.6992416381836,9994400
2018-10-12,90.70999908447266,91.08000183105467,88.9000015258789,90.69000244140624,65.3841323852539,5709600
2018-10-15,90.51000213623048,90.5999984741211,89.18000030517578,89.18000030517578,64.29547882080078,4827900
2018-10-16,89.77999877929688,91.9800033569336,89.52999877929688,91.91000366210938,66.26372528076172,3787100
2018-10-17,91.81999969482422,92.41000366210938,90.83000183105467,92.2699966430664,66.52324676513672,2857400
2018-10-18,91.8499984741211,92.4000015258789,89.22000122070312,89.9000015258789,64.81459045410156,4422300
2018-10-19,89.26000213623047,89.98999786376953,87.97000122070312,87.97000122070312,63.42312240600586,7059400
2018-10-22,88.52999877929688,88.52999877929688,83.5,84.2699966430664,60.75553894042969,7621100
2018-10-23,82.58000183105469,84.58999633789062,81.5,82.95999908447266,59.81109237670898,8096200
2018-10-24,82.83999633789062,83.12999725341797,79.26000213623047,79.41000366210938,57.25167465209961,8689100
2018-10-25,80.4000015258789,83.19000244140625,79.66000366210938,81.7300033569336,58.924293518066406,9173500
2018-10-26,81.0199966430664,81.52999877929688,79.43000030517578,80.79000091552734,58.246612548828125,6181500
2018-10-29,82.1500015258789,83.16999816894531,79.94000244140625,81.36000061035156,58.65756607055664,4343900
2018-10-30,81.93000030517578,82.87999725341797,80.12999725341797,81.58999633789062,58.8233642578125,5243100
2018-10-31,80.9800033569336,81.58000183105469,77.73999786376953,77.8499984741211,56.12695693969727,14068500
2018-11-01,77.70999908447266,80.6500015258789,77.5,80.20999908447266,57.82844543457031,10671700
2018-11-02,84.18000030517578,84.41999816894531,78.76000213623047,79.55999755859375,57.35982131958008,12781500
2018-11-05,79.44999694824219,83.83000183105469,79.2699966430664,82.58000183105469,59.53711318969727,10315600
2018-11-06,82.7300033569336,84.2300033569336,82.30999755859375,83.66000366210938,60.31577301025391,7945500
2018-11-07,84.1500015258789,87.22000122070312,84.13999938964844,86.95999908447266,62.69492721557617,10378000
2018-11-08,87.12999725341797,89.70999908447266,87.0,87.7300033569336,63.25009536743164,9333200
2018-11-09,87.83000183105469,89.52999877929688,87.55999755859375,88.79000091552734,64.01432037353516,9169800
2018-11-12,88.75,89.88999938964844,88.5,89.69000244140625,64.66315460205078,9344700
2018-11-13,90.0,90.87999725341795,88.19999694824219,88.22000122070312,63.6033821105957,7237200
2018-11-14,89.05000305175781,89.4000015258789,86.44999694824219,88.30999755859375,63.66825866699219,7268200
2018-11-15,87.62999725341797,90.29000091552734,85.95999908447266,90.13999938964844,64.98760986328125,10365700
2018-11-16,89.7300033569336,92.0,89.19999694824219,91.52999877929688,65.98973846435547,8691100
2018-11-19,91.29000091552734,92.33999633789062,89.11000061035156,89.4800033569336,64.51178741455078,5971700
2018-11-20,89.0,89.70999908447266,87.86000061035156,88.08999633789062,63.5096435546875,5372900
2018-11-21,88.5,88.77999877929688,85.37000274658203,86.1500015258789,62.11095428466797,6532500
2018-11-23,85.5999984741211,86.55000305175781,84.9000015258789,85.62999725341797,61.73606872558594,1612800
2018-11-26,86.38999938964844,87.25,85.20999908447266,86.23999786376953,62.17583847045898,5227900
2018-11-27,86.22000122070312,87.69999694824219,85.5,87.68000030517578,63.214054107666016,4338300
2018-11-28,88.04000091552734,88.95999908447266,86.55999755859375,88.94000244140625,64.1224594116211,3953600
2018-11-29,89.01000213623047,90.33000183105467,88.36000061035156,89.91000366210938,64.8218002319336,3838000
2018-11-30,90.26000213623048,94.2699966430664,89.87000274658203,94.2699966430664,67.96517181396484,12031700
2018-12-03,94.31999969482422,94.72000122070312,92.81999969482422,93.66000366210938,67.52539825439453,6673900
2018-12-04,93.91999816894533,94.9800033569336,90.4000015258789,90.5500030517578,65.28319549560547,7008400
2018-12-06,89.69999694824219,90.4800033569336,87.16999816894531,90.33000183105467,65.12458801269531,8734300
2018-12-07,89.93000030517578,90.0,86.37000274658203,86.95999908447266,62.69492721557617,6737700
2018-12-10,86.66999816894531,87.87999725341797,84.5999984741211,87.61000061035156,63.16356658935547,5229400
2018-12-11,88.62000274658203,89.44000244140625,86.66000366210938,88.16999816894531,63.56730270385742,5098100
2018-12-12,89.31999969482422,90.16999816894533,88.36000061035156,88.5999984741211,63.87732696533203,4185100
2018-12-13,89.37000274658203,89.98999786376953,87.37000274658203,87.70999908447266,63.23567199707031,4078600
2018-12-14,86.80000305175781,87.16000366210938,85.08000183105469,85.61000061035156,61.72165298461914,5461600
2018-12-17,85.06999969482422,86.87999725341797,84.19999694824219,84.93000030517578,61.23138427734375,5958200
2018-12-18,85.45999908447266,85.5,82.80000305175781,83.58000183105469,60.25809860229492,5288600
2018-12-19,84.33000183105469,86.30000305175781,82.6500015258789,83.5199966430664,60.2148323059082,5510800
2018-12-20,82.98999786376953,86.4800033569336,82.41000366210938,85.37000274658203,61.548622131347656,9453300
2018-12-21,84.62999725341797,88.70999908447266,83.22000122070312,84.91999816894531,61.22416305541992,16044700
2018-12-24,84.8499984741211,86.44000244140625,83.5999984741211,84.16000366210938,60.67625427246094,5097900
2018-12-26,84.73999786376953,89.08999633789062,84.62000274658203,89.04000091552734,64.19454956054688,6225000
2018-12-27,87.94999694824219,89.93000030517578,86.86000061035156,89.91000366210938,64.8218002319336,7272800
2018-12-28,90.08999633789062,92.81999969482422,90.0,91.12000274658205,65.69416809082031,6037700
2018-12-31,91.5999984741211,92.98999786376952,91.2300033569336,92.19000244140624,66.4655990600586,5722100
2019-01-02,91.23999786376952,91.26000213623048,88.41999816894531,89.2300033569336,64.33154296875,6908400
2019-01-03,88.63999938964844,88.80000305175781,86.08000183105469,86.29000091552734,62.21189498901367,7653200
2019-01-04,87.75,89.13999938964844,86.2699966430664,89.06999969482422,64.2161865234375,8910600
2019-01-07,90.06999969482422,90.76000213623048,89.19999694824219,90.37000274658205,65.1534423828125,7281500
2019-01-08,91.1999969482422,92.3000030517578,90.4000015258789,90.79000091552734,65.45624542236328,7478300
2019-01-09,90.87999725341795,91.38999938964844,87.45999908447266,87.80999755859375,63.30776977539063,9971900
2019-01-10,87.87999725341797,88.87999725341797,87.12000274658203,88.19999694824219,63.58895111083984,6527700
2019-01-11,87.54000091552734,88.30999755859375,87.54000091552734,88.30999755859375,63.66825866699219,5318100
2019-01-14,86.97000122070312,86.97000122070312,84.48999786376953,84.76000213623047,61.858341217041016,6368500
2019-01-15,84.93000030517578,85.68000030517578,84.44999694824219,85.5,62.39840698242188,7295500
2019-01-16,85.66000366210938,86.38999938964844,85.44999694824219,85.55000305175781,62.43487930297852,4927000
2019-01-17,85.54000091552734,87.69000244140625,85.41999816894531,87.19999694824219,63.63904571533203,6438700
2019-01-18,88.44999694824219,89.79000091552734,86.91999816894531,89.5,65.31761169433594,6190000
2019-01-22,88.86000061035156,89.36000061035156,87.9000015258789,88.66000366210938,64.70459747314453,5664600
2019-01-23,88.83999633789062,89.27999877929688,87.69999694824219,88.44999694824219,64.55133056640625,4969300
2019-01-24,88.33000183105469,88.44000244140625,85.0999984741211,85.87999725341797,62.67570114135742,8372600
2019-01-25,82.51000213623047,82.61000061035156,79.43000030517578,80.54000091552734,58.77854919433594,21308600
2019-01-28,80.0,80.0999984741211,76.68000030517578,77.13999938964844,56.29720687866211,14718800
