,Open,High,Low,Close,Adj Close,Volume
2014-03-03,266.6,270.17,264.65,267.41,267.41,5488930
2014-03-04,267.96,269.81,265.3,267.55,267.55,9167055
2014-03-05,264.89,268.42,263.18,265.8,265.8,8181932
2014-03-06,262.41,263.83,261.4,262.61,262.61,5404259
2014-03-07,266.04,267.62,263.29,265.46,265.46,5288040
2014-03-10,270.16,272.29,268.85,270.57,270.57,3927659
2014-03-11,274.86,276.48,273.04,274.76,274.76,4604300
2014-03-12,277.32,282.7,275.53,279.11,279.11,7025785
2014-03-13,282.1,283.81,278.66,281.23,281.23,6888455
2014-03-14,280.5,284.52,278.99,281.76,281.76,6666095
2014-03-17,283.19,284.88,278.95,281.92,281.92,2101114
2014-03-18,283.06,286.9,281.55,284.23,284.23,4947285
2014-03-19,283.31,284.11,281.78,282.94,282.94,4539704
2014-03-20,277.78,279.24,276.88,278.06,278.06,3482234
2014-03-21,275.6,277.89,274.41,276.15,276.15,7004399
2014-03-24,278.71,280.4,275.31,277.86,277.86,4188978
2014-03-25,278.12,278.84,277.2,278.02,278.02,3489825
2014-03-26,280.03,281.43,275.42,278.42,278.42,8543974
2014-03-27,274.16,278.12,272.22,275.17,275.17,3763843
2014-03-28,278.34,280.97,275.81,278.39,278.39,7490057
2014-03-31,280.16,282.89,275.77,279.33,279.33,9187135
2014-04-01,278.6,282.1,275.85,278.98,278.98,9387596
2014-04-02,278.77,280.0,278.22,279.11,279.11,5889696
2014-04-03,278.91,283.21,276.29,279.75,279.75,5155947
2014-04-04,284.15,287.6,281.91,284.75,284.75,7861291
2014-04-07,284.23,287.64,281.38,284.51,284.51,5982261
2014-04-08,282.97,285.81,280.02,282.92,282.92,4309432
2014-04-09,277.58,279.88,276.59,278.24,278.24,6288061
2014-04-10,278.87,281.96,277.26,279.61,279.61,5136166
2014-04-11,277.34,279.7,275.15,277.42,277.42,9958057
2014-04-14,279.32,282.43,277.79,280.11,280.11,3678493
2014-04-15,276.92,277.25,275.77,276.51,276.51,5097761
2014-04-16,279.64,280.81,277.42,279.11,279.11,5747540
2014-04-17,281.17,282.13,279.42,280.77,280.77,4689531
2014-04-18,278.69,279.7,275.67,277.68,277.68,6294098
2014-04-21,275.6,276.69,274.18,275.44,275.44,6679840
2014-04-22,275.77,277.18,273.34,275.26,275.26,2658525
2014-04-23,274.49,275.79,272.84,274.31,274.31,7501202
2014-04-24,270.59,272.62,267.72,270.17,270.17,5083591
2014-04-25,273.19,275.0,272.11,273.55,273.55,2456749
2014-04-28,273.63,276.81,271.53,274.17,274.17,6009458
2014-04-29,271.94,275.55,270.9,273.23,273.23,7584081
2014-04-30,270.92,271.96,267.8,269.88,269.88,6689955
2014-05-01,268.6,271.68,266.41,269.05,269.05,3872111
2014-05-02,270.3,272.27,268.73,270.5,270.5,4501091
2014-05-05,264.48,268.54,261.81,265.18,265.18,7872812
2014-05-06,264.52,266.52,261.45,263.99,263.99,7651266
2014-05-07,261.84,264.33,259.99,262.16,262.16,9159861
2014-05-08,267.6,268.22,266.08,267.15,267.15,3064665
2014-05-09,268.07,270.91,266.24,268.57,268.57,4472612
2014-05-12,267.73,270.87,266.16,268.52,268.52,9238455
2014-05-13,262.13,266.23,260.38,263.31,263.31,4622950
2014-05-14,261.49,263.59,259.93,261.76,261.76,7743224
2014-05-15,258.63,259.56,256.47,258.02,258.02,3033002
2014-05-16,263.85,266.83,261.09,263.96,263.96,3889433
2014-05-19,270.3,273.46,267.1,270.28,270.28,5957781
2014-05-20,271.83,275.15,270.48,272.82,272.82,5485290
2014-05-21,273.08,277.02,270.33,273.67,273.67,6930977
2014-05-22,267.94,273.56,265.8,269.68,269.68,3878549
2014-05-23,275.05,276.28,271.52,273.9,273.9,4939573
2014-05-26,269.1,270.37,268.75,269.56,269.56,7934391
2014-05-27,267.58,271.42,265.01,268.22,268.22,10107500
2014-05-28,266.09,267.01,264.73,265.87,265.87,3552372
2014-05-29,267.58,268.88,265.23,267.05,267.05,5933950
2014-05-30,265.82,267.59,262.98,265.28,265.28,2792032
2014-06-02,263.49,266.14,261.37,263.76,263.76,6308573
2014-06-03,263.04,265.02,261.52,263.27,263.27,7290682
2014-06-04,268.02,269.72,264.51,267.11,267.11,3659581
2014-06-05,269.3,270.1,266.18,268.14,268.14,9279920
2014-06-06,270.22,271.31,268.38,269.85,269.85,5373078
2014-06-09,271.08,272.61,268.57,270.59,270.59,4301820
2014-06-10,265.65,268.18,262.57,265.37,265.37,4034798
2014-06-11,271.17,273.64,267.28,270.46,270.46,3227959
2014-06-12,271.03,272.32,269.35,270.84,270.84,4661571
2014-06-13,272.52,275.06,271.06,273.06,273.06,3416598
2014-06-16,271.6,277.32,269.24,273.28,273.28,4373020
2014-06-17,281.42,283.03,280.42,281.73,281.73,7930677
2014-06-18,283.57,285.78,279.39,282.58,282.58,2973193
2014-06-19,283.2,284.64,278.77,281.71,281.71,7105580
2014-06-20,280.23,282.15,279.05,280.6,280.6,7764656
2014-06-23,287.6,289.86,284.56,287.21,287.21,2794018
2014-06-24,286.45,287.76,283.99,285.87,285.87,5671074
2014-06-25,283.39,285.58,282.42,284.0,284.0,3104168
2014-06-26,284.45,288.52,283.38,285.95,285.95,5979428
2014-06-27,285.09,286.01,283.28,284.64,284.64,7388583
2014-06-30,279.38,283.06,277.93,280.5,280.5,2949032
2014-07-01,282.14,284.12,281.25,282.68,282.68,7249142
2014-07-02,282.77,285.5,279.06,282.28,282.28,3275758
2014-07-03,279.6,281.96,276.32,279.14,279.14,3641350
2014-07-04,277.9,279.53,275.62,277.58,277.58,5602187
2014-07-07,277.57,278.83,273.23,276.03,276.03,9757704
2014-07-08,280.19,283.7,277.87,280.78,280.78,7090880
2014-07-09,284.63,285.1,283.17,284.14,284.14,5458337
2014-07-10,285.36,287.7,283.72,285.71,285.71,5836277
2014-07-11,289.2,291.78,287.56,289.67,289.67,4697586
2014-07-14,290.75,292.1,285.96,289.03,289.03,5363224
2014-07-15,290.55,292.18,289.45,290.81,290.81,8000744
2014-07-16,296.87,297.99,293.55,295.77,295.77,4664665
2014-07-17,300.51,303.49,298.08,300.79,300.79,8358244
2014-07-18,295.52,299.59,292.85,296.22,296.22,5703838
2014-07-21,297.77,298.8,296.33,297.56,297.56,10703897
2014-07-22,299.29,300.49,295.28,297.89,297.89,4040349
2014-07-23,303.25,306.28,299.95,303.11,303.11,7508408
2014-07-24,302.66,305.35,300.25,302.8,302.8,7036098
2014-07-25,307.31,312.63,302.71,307.67,307.67,7290885
2014-07-28,314.94,316.36,309.47,312.92,312.92,5867711
2014-07-29,316.04,316.84,313.71,315.27,315.27,4526237
2014-07-30,319.37,319.86,319.2,319.53,319.53,7124315
2014-07-31,320.69,322.34,318.21,320.27,320.27,3488170
2014-08-01,324.71,325.17,323.14,324.16,324.16,6977630
2014-08-04,327.73,330.09,325.18,327.64,327.64,6256846
2014-08-05,324.29,329.24,322.35,325.8,325.8,6229747
2014-08-06,328.88,330.17,326.14,328.16,328.16,4817115
2014-08-07,326.95,331.0,324.93,327.96,327.96,13339636
2014-08-08,326.87,329.49,322.24,325.87,325.87,8687117
2014-08-11,324.43,327.73,320.93,324.33,324.33,7756217
2014-08-12,321.82,325.98,320.05,323.02,323.02,7686931
2014-08-13,320.34,321.76,315.86,318.81,318.81,4375256
2014-08-14,314.45,315.99,310.44,313.21,313.21,3525351
2014-08-15,309.29,310.78,307.02,308.9,308.9,3181660
2014-08-18,305.25,308.08,302.35,305.21,305.21,7467851
2014-08-19,303.99,307.74,303.05,305.4,305.4,3011665
2014-08-20,302.63,306.44,300.63,303.53,303.53,6811110
2014-08-21,307.1,309.69,301.68,305.69,305.69,4662585
2014-08-22,309.78,312.22,308.97,310.6,310.6,3921660
2014-08-25,312.02,315.18,309.51,312.35,312.35,5220788
2014-08-26,312.68,314.58,308.52,311.55,311.55,4005182
2014-08-27,309.47,311.48,308.09,309.78,309.78,4565411
2014-08-28,308.92,314.0,304.72,309.36,309.36,8891362
2014-08-29,319.44,321.15,316.48,318.81,318.81,5959940
2014-09-01,320.74,322.13,317.31,319.72,319.72,3023279
2014-09-02,316.99,321.9,315.54,318.72,318.72,2911424
2014-09-03,319.79,321.82,316.36,319.09,319.09,5578612
2014-09-04,329.79,333.1,325.11,329.11,329.11,2782369
2014-09-05,321.63,324.3,319.9,322.1,322.1,7521190
2014-09-08,323.11,324.91,322.31,323.61,323.61,5295020
2014-09-09,318.48,320.76,316.48,318.62,318.62,6834531
2014-09-10,316.16,319.28,313.71,316.5,316.5,8907374
2014-09-11,321.2,324.0,319.48,321.74,321.74,9114138
2014-09-12,317.28,319.02,314.99,317.01,317.01,5918244
2014-09-15,323.62,324.94,321.48,323.21,323.21,4753735
2014-09-16,319.62,320.39,318.95,319.67,319.67,4169828
2014-09-17,323.35,328.01,321.29,324.65,324.65,5188061
2014-09-18,324.3,327.27,322.08,324.67,324.67,3332915
2014-09-19,328.16,332.2,325.46,328.83,328.83,4158767
2014-09-22,330.22,332.17,325.77,328.97,328.97,7411130
2014-09-23,328.02,331.1,326.18,328.64,328.64,7812482
2014-09-24,329.75,334.15,328.12,331.13,331.13,4422034
2014-09-25,332.97,338.02,330.96,334.49,334.49,3097938
2014-09-26,338.07,340.24,332.98,336.61,336.61,7174632
2014-09-29,326.3,327.55,323.82,325.68,325.68,4486748
2014-09-30,321.98,327.16,320.37,323.77,323.77,5108156
2014-10-01,329.4,332.73,325.64,329.18,329.18,4035867
2014-10-02,328.51,330.16,328.03,329.1,329.1,3042458
2014-10-03,326.54,327.64,323.82,325.73,325.73,3796420
2014-10-06,328.95,330.24,325.38,327.81,327.81,5385459
2014-10-07,331.73,333.28,330.58,331.93,331.93,12918872
2014-10-08,327.3,330.96,325.22,328.09,328.09,3725349
2014-10-09,329.62,330.48,327.17,328.83,328.83,8101119
2014-10-10,328.35,329.83,323.85,326.84,326.84,3567673
2014-10-13,331.05,332.63,326.31,329.47,329.47,7109434
2014-10-14,326.61,331.33,323.3,327.31,327.31,3793800
2014-10-15,326.91,328.37,324.07,326.22,326.22,6774321
2014-10-16,323.7,325.7,320.39,323.04,323.04,6999458
2014-10-17,323.48,327.67,320.26,323.96,323.96,7497841
2014-10-20,323.24,325.98,319.75,322.86,322.86,4258270
2014-10-21,327.55,332.39,325.75,329.07,329.07,4879384
2014-10-22,334.99,337.58,333.85,335.71,335.71,3589750
2014-10-23,336.07,338.67,332.37,335.52,335.52,3845122
2014-10-24,330.68,335.1,326.16,330.63,330.63,4145896
2014-10-27,336.98,337.71,335.84,336.77,336.77,7931944
2014-10-28,334.03,336.8,331.27,334.03,334.03,4350586
2014-10-29,334.4,337.86,332.21,335.04,335.04,3566569
2014-10-30,330.27,332.49,325.52,329.01,329.01,5859960
2014-10-31,329.82,333.29,328.06,330.67,330.67,3400495
2014-11-03,326.7,327.81,324.28,326.04,326.04,6717512
2014-11-04,320.97,323.16,318.48,320.82,320.82,6919375
2014-11-05,327.31,328.69,322.4,325.54,325.54,3692387
2014-11-06,329.6,333.25,326.7,329.97,329.97,3894346
2014-11-07,326.36,330.08,324.81,327.45,327.45,5665508
2014-11-10,328.22,331.08,326.83,328.96,328.96,5877887
2014-11-11,329.34,331.99,328.33,330.16,330.16,5728219
2014-11-12,328.33,330.67,327.67,329.17,329.17,2052950
2014-11-13,324.74,330.36,322.76,326.56,326.56,5741307
2014-11-14,330.26,331.38,326.12,328.75,328.75,5535955
2014-11-17,325.65,328.8,324.59,326.7,326.7,5837997
2014-11-18,315.94,318.95,314.83,316.89,316.89,6138382
2014-11-19,318.01,323.3,316.44,319.87,319.87,4798781
2014-11-20,321.03,322.71,317.76,320.24,320.24,4483709
2014-11-21,325.52,327.61,321.9,324.75,324.75,8258844
2014-11-24,324.51,326.46,323.56,325.01,325.01,9582975
2014-11-25,320.04,324.09,317.97,321.03,321.03,5313538
2014-11-26,314.42,318.01,312.41,315.21,315.21,2804670
2014-11-27,316.97,319.57,312.66,316.12,316.12,2200849
2014-11-28,312.27,314.61,306.21,310.41,310.41,3973406
2014-12-01,310.16,311.91,306.28,309.09,309.09,5447455
2014-12-02,307.21,310.97,303.79,307.38,307.38,3736697
2014-12-03,313.13,315.57,308.48,312.02,312.02,5646878
2014-12-04,311.27,312.61,309.72,311.16,311.16,4747239
2014-12-05,311.16,312.49,309.77,311.13,311.13,11815456
2014-12-08,311.9,314.9,309.59,312.24,312.24,7293290
2014-12-09,306.97,307.79,303.9,305.85,305.85,3876969
2014-12-10,308.97,310.39,304.32,307.35,307.35,6264509
2014-12-11,301.0,303.93,300.03,301.98,301.98,5503558
2014-12-12,302.68,306.31,300.02,303.16,303.16,5115134
2014-12-15,304.72,305.96,302.25,304.1,304.1,3776650
2014-12-16,301.09,302.27,298.36,300.31,300.31,8528442
2014-12-17,297.19,300.57,295.81,298.19,298.19,4003337
2014-12-18,297.89,298.95,296.33,297.64,297.64,4473550
2014-12-19,297.48,301.12,296.24,298.68,298.68,3682621
2014-12-22,304.12,306.77,299.51,303.14,303.14,3847471
2014-12-23,304.65,307.5,301.41,304.46,304.46,7617213
2014-12-24,309.5,312.64,308.0,310.32,310.32,9500033
2014-12-25,303.3,305.95,299.78,302.86,302.86,4489680
2014-12-26,300.62,302.24,299.84,301.04,301.04,3996546
2014-12-29,301.87,302.92,300.01,301.46,301.46,8662460
2014-12-30,298.15,302.56,296.95,299.75,299.75,4111594
2014-12-31,299.21,303.94,297.2,300.57,300.57,3348750
2015-01-01,297.15,302.76,295.14,298.95,298.95,8653067
2015-01-02,305.77,307.79,302.79,305.29,305.29,10643229
2015-01-05,305.05,306.39,303.59,304.99,304.99,5856514
2015-01-06,308.12,312.62,303.5,308.06,308.06,11498728
2015-01-07,309.22,311.47,302.84,307.16,307.16,9763269
2015-01-08,308.2,311.82,305.59,308.71,308.71,8257606
2015-01-09,311.23,312.75,307.44,310.09,310.09,1337490
2015-01-12,312.24,313.62,310.93,312.27,312.27,4368366
2015-01-13,311.68,316.47,308.11,312.29,312.29,3603027
2015-01-14,311.88,314.59,311.12,312.85,312.85,5328396
2015-01-15,312.35,313.76,306.97,310.37,310.37,7873785
2015-01-16,308.49,312.27,305.35,308.81,308.81,5295243
2015-01-19,308.87,309.89,306.06,307.98,307.98,4447882
2015-01-20,311.82,312.79,311.55,312.17,312.17,4094028
2015-01-21,312.5,316.09,309.61,312.85,312.85,6697842
2015-01-22,308.59,311.03,307.67,309.35,309.35,5263482
2015-01-23,314.06,316.08,312.7,314.39,314.39,5902896
2015-01-26,314.11,317.67,312.68,315.17,315.17,10442395
2015-01-27,314.08,319.03,311.39,315.21,315.21,11523533
2015-01-28,316.31,317.67,314.84,316.25,316.25,3079435
2015-01-29,313.06,314.56,312.32,313.44,313.44,7632676
2015-01-30,313.72,316.67,312.06,314.37,314.37,4443734
2015-02-02,316.21,318.51,315.05,316.78,316.78,7401004
2015-02-03,310.87,315.38,309.19,312.28,312.28,3454764
2015-02-04,312.17,313.83,309.54,311.69,311.69,5592050
2015-02-05,312.23,312.91,309.89,311.4,311.4,5264502
2015-02-06,310.68,312.41,309.71,311.06,311.06,6584338
2015-02-09,310.01,312.87,306.8,309.83,309.83,6590131
2015-02-10,308.56,310.25,305.82,308.04,308.04,6253236
2015-02-11,305.3,306.93,304.55,305.74,305.74,5903972
2015-02-12,304.8,309.61,303.59,306.6,306.6,5969952
2015-02-13,307.74,308.07,306.91,307.49,307.49,4368678
2015-02-16,308.23,310.25,306.2,308.22,308.22,3903720
2015-02-17,309.48,310.49,306.15,308.32,308.32,5075714
2015-02-18,305.18,308.49,302.5,305.49,305.49,4620831
2015-02-19,307.46,313.75,305.8,309.78,309.78,8333086
2015-02-20,311.45,313.3,310.21,311.75,311.75,5413645
2015-02-23,310.61,313.32,309.6,311.46,311.46,4034757
2015-02-24,320.03,321.55,315.47,318.51,318.51,6907846
2015-02-25,314.39,318.43,311.79,315.11,315.11,5199745
2015-02-26,319.64,320.62,316.41,318.52,318.52,5706537
2015-02-27,314.35,316.03,312.67,314.35,314.35,2082207
2015-03-02,316.56,318.42,313.74,316.08,316.08,6519500
2015-03-03,317.61,318.3,316.97,317.63,317.63,5922146
2015-03-04,311.6,313.87,309.33,311.6,311.6,4169263
2015-03-05,315.75,318.69,312.03,315.36,315.36,4642303
2015-03-06,320.49,321.56,316.41,318.98,318.98,4062819
2015-03-09,331.07,331.77,328.66,330.21,330.21,3146799
2015-03-10,331.21,333.08,329.49,331.29,331.29,3866109
2015-03-11,332.33,333.1,331.92,332.51,332.51,6229457
2015-03-12,332.9,334.41,330.68,332.54,332.54,5841475
2015-03-13,337.69,340.16,333.16,336.66,336.66,4853995
2015-03-16,336.81,338.61,333.82,336.21,336.21,7150101
2015-03-17,330.81,333.35,329.6,331.47,331.47,5900477
2015-03-18,332.11,334.14,326.84,330.49,330.49,5957148
2015-03-19,332.12,334.08,331.51,332.79,332.79,5590992
2015-03-20,328.82,333.75,325.73,329.74,329.74,5126208
2015-03-23,326.07,327.9,319.01,323.45,323.45,11706109
2015-03-24,323.65,325.12,320.46,322.79,322.79,6095933
2015-03-25,323.51,328.7,321.4,325.05,325.05,7907962
2015-03-26,323.46,324.28,322.39,323.33,323.33,9050715
2015-03-27,322.29,325.73,319.12,322.43,322.43,4293417
2015-03-30,315.25,316.88,309.65,313.27,313.27,7886686
2015-03-31,312.42,315.26,311.33,313.3,313.3,8419707
2015-04-01,310.85,314.16,309.64,311.9,311.9,5186400
2015-04-02,307.17,310.07,304.19,307.13,307.13,6061656
2015-04-03,310.65,312.8,308.85,310.83,310.83,4777372
2015-04-06,303.19,306.65,301.91,304.28,304.28,7738474
2015-04-07,308.33,308.89,307.67,308.28,308.28,2464664
2015-04-08,307.21,310.08,305.0,307.54,307.54,8673373
2015-04-09,307.72,311.19,305.47,308.33,308.33,6170545
2015-04-10,309.63,313.14,306.68,309.91,309.91,5809891
2015-04-13,312.53,314.84,309.97,312.4,312.4,4854946
2015-04-14,315.0,315.92,312.28,314.1,314.1,3740749
2015-04-15,313.03,313.63,312.26,312.94,312.94,4727612
2015-04-16,310.4,314.0,306.88,310.44,310.44,4809356
2015-04-17,307.54,310.91,302.67,306.79,306.79,10345485
2015-04-20,305.19,307.21,302.16,304.68,304.68,3754800
2015-04-21,305.18,308.29,304.22,306.26,306.26,4722659
2015-04-22,305.63,307.4,301.74,304.57,304.57,3301024
2015-04-23,301.61,302.88,298.9,300.89,300.89,3307806
2015-04-24,297.51,298.43,294.87,296.65,296.65,4823181
2015-04-27,298.77,299.01,297.92,298.46,298.46,9608285
2015-04-28,297.8,299.42,297.27,298.34,298.34,3668624
2015-04-29,297.03,299.5,294.32,296.91,296.91,6371593
2015-04-30,293.03,298.92,290.42,294.67,294.67,3956322
2015-05-01,297.21,300.78,294.71,297.75,297.75,4470742
2015-05-04,303.13,305.45,299.69,302.57,302.57,6549341
2015-05-05,305.26,307.9,300.86,304.38,304.38,7406148
2015-05-06,308.88,310.25,305.06,307.66,307.66,4932108
2015-05-07,294.74,299.7,293.14,296.42,296.42,8336977
2015-05-08,293.86,298.3,290.97,294.63,294.63,5909285
2015-05-11,289.17,292.95,285.82,289.39,289.39,3734132
2015-05-12,293.53,297.4,290.93,294.17,294.17,5371802
2015-05-13,287.91,289.62,286.0,287.81,287.81,4050151
2015-05-14,289.68,291.09,288.25,289.67,289.67,5177268
2015-05-15,288.18,289.22,284.97,287.1,287.1,6559635
2015-05-18,286.5,292.01,284.64,288.33,288.33,11066494
2015-05-19,284.99,286.53,283.05,284.79,284.79,4991182
2015-05-20,279.98,282.87,279.1,280.99,280.99,5536967
2015-05-21,283.53,286.72,281.34,284.03,284.03,6722764
2015-05-22,290.55,292.8,284.05,288.43,288.43,7916985
2015-05-25,288.87,292.15,285.6,288.87,288.87,9615130
2015-05-26,291.81,293.78,290.69,292.23,292.23,7654738
2015-05-27,292.46,296.72,290.0,293.36,293.36,5816084
2015-05-28,295.57,298.83,293.64,296.23,296.23,6504676
2015-05-29,295.2,295.76,294.27,295.02,295.02,6715009
2015-06-01,293.17,296.61,292.16,294.39,294.39,10263341
2015-06-02,286.87,290.61,285.56,288.09,288.09,2819691
2015-06-03,289.72,293.69,287.7,290.7,290.7,6374984
2015-06-04,294.37,296.39,292.85,294.62,294.62,5618178
2015-06-05,291.66,293.2,290.44,291.82,291.82,4953787
2015-06-08,292.71,294.13,288.51,291.32,291.32,5860778
2015-06-09,287.38,288.48,284.01,286.25,286.25,5641171
2015-06-10,286.64,290.3,285.01,287.66,287.66,3697900
2015-06-11,291.13,293.95,287.18,290.57,290.57,5832544
2015-06-12,293.29,294.67,290.18,292.43,292.43,3711357
2015-06-15,294.58,296.63,290.31,293.47,293.47,5634150
2015-06-16,294.94,296.13,294.5,295.32,295.32,3335880
2015-06-17,291.97,296.97,288.86,292.92,292.92,3968185
2015-06-18,291.65,294.73,289.82,292.28,292.28,11974563
2015-06-19,293.77,296.32,289.85,293.09,293.09,2966140
2015-06-22,298.41,300.9,295.86,298.38,298.38,6170976
2015-06-23,305.15,305.37,304.32,304.85,304.85,7711846
2015-06-24,303.37,304.58,300.49,302.54,302.54,5879280
2015-06-25,307.71,309.73,303.7,306.71,306.71,4567426
2015-06-26,305.49,308.7,302.82,305.76,305.76,4985522
2015-06-29,296.36,298.2,295.29,296.74,296.74,7512394
2015-06-30,299.05,300.88,298.45,299.67,299.67,5411232
2015-07-01,301.99,306.08,300.11,303.1,303.1,7608231
2015-07-02,304.26,307.09,301.65,304.37,304.37,7269201
2015-07-03,300.13,304.41,297.26,300.84,300.84,3931054
2015-07-06,310.37,311.92,306.43,309.17,309.17,6352809
2015-07-07,309.16,310.24,307.54,308.89,308.89,5705759
2015-07-08,303.65,305.76,302.61,304.18,304.18,12448090
2015-07-09,301.91,304.04,301.01,302.52,302.52,2952376
2015-07-10,299.56,304.48,297.86,301.17,301.17,8441486
2015-07-13,303.29,304.58,302.59,303.58,303.58,5637578
2015-07-14,299.36,304.86,297.7,301.28,301.28,8885346
2015-07-15,302.14,303.56,300.44,302.0,302.0,4303095
2015-07-16,296.25,297.02,293.81,295.41,295.41,2299036
2015-07-17,290.9,293.08,287.11,290.09,290.09,3204573
2015-07-20,288.77,290.8,287.73,289.26,289.26,9712199
2015-07-21,286.62,288.58,284.53,286.56,286.56,3462242
2015-07-22,284.25,286.64,281.69,284.16,284.16,6008885
2015-07-23,283.6,286.13,282.23,284.18,284.18,7380644
2015-07-24,281.39,283.0,279.89,281.45,281.45,3666078
2015-07-27,282.81,283.85,282.35,283.1,283.1,4339127
2015-07-28,283.05,285.09,277.45,281.27,281.27,6407624
2015-07-29,282.05,285.23,279.39,282.31,282.31,7548291
2015-07-30,286.1,288.1,283.0,285.55,285.55,11563223
2015-07-31,286.72,289.41,281.22,285.31,285.31,2799253
2015-08-03,282.03,286.0,280.34,283.17,283.17,5598868
2015-08-04,278.27,283.85,276.66,280.26,280.26,5050474
2015-08-05,278.76,281.71,276.64,279.18,279.18,10197575
2015-08-06,277.92,279.13,276.24,277.69,277.69,7578256
2015-08-07,280.41,283.05,277.92,280.49,280.49,3135920
2015-08-10,279.2,283.68,277.97,280.83,280.83,3043690
2015-08-11,276.17,280.08,274.68,277.38,277.38,8639926
2015-08-12,282.37,284.41,281.16,282.78,282.78,6338298
2015-08-13,281.36,282.31,279.1,280.7,280.7,4138065
2015-08-14,280.75,282.01,279.25,280.63,280.63,1776119
2015-08-17,276.28,277.32,273.82,275.57,275.57,3050227
2015-08-18,270.96,273.0,269.01,271.0,271.0,5097262
2015-08-19,271.84,273.1,269.69,271.4,271.4,2932549
2015-08-20,270.7,271.91,267.22,269.57,269.57,2464109
2015-08-21,270.69,272.02,269.43,270.73,270.73,5728892
2015-08-24,268.95,272.07,267.33,269.7,269.7,4254892
2015-08-25,271.0,272.82,266.81,269.82,269.82,4969380
2015-08-26,271.41,274.75,270.31,272.53,272.53,2710823
2015-08-27,275.05,277.94,272.07,275.0,275.0,4456264
2015-08-28,272.21,276.32,268.96,272.64,272.64,5705420
2015-08-31,273.46,275.29,271.46,273.37,273.37,5773093
2015-09-01,277.95,279.57,276.47,278.02,278.02,7797581
2015-09-02,277.75,280.15,275.7,277.93,277.93,7125714
2015-09-03,274.43,274.77,274.09,274.43,274.43,3241767
2015-09-04,274.08,275.34,271.96,273.65,273.65,4615089
2015-09-07,278.76,283.23,276.76,280.0,280.0,7490883
2015-09-08,285.02,286.59,282.63,284.61,284.61,4973008
2015-09-09,281.7,284.32,279.96,282.14,282.14,4219798
2015-09-10,279.36,280.01,277.42,278.71,278.71,5234706
2015-09-11,279.55,280.32,278.67,279.5,279.5,10518413
2015-09-14,275.58,277.02,271.79,274.4,274.4,7454694
2015-09-15,273.69,275.93,273.07,274.5,274.5,5374936
2015-09-16,274.98,276.83,273.09,274.96,274.96,7553526
2015-09-17,272.28,275.47,269.76,272.61,272.61,4678841
2015-09-18,276.38,277.24,274.04,275.64,275.64,9159718
2015-09-21,275.36,275.82,274.73,275.28,275.28,4408355
2015-09-22,272.3,277.1,268.72,272.91,272.91,6218450
2015-09-23,264.03,266.9,262.73,264.82,264.82,4495232
2015-09-24,265.65,267.07,264.8,265.93,265.93,13551938
2015-09-25,266.98,269.73,263.18,266.46,266.46,3360672
2015-09-28,268.1,269.66,265.46,267.56,267.56,5156711
2015-09-29,263.09,267.38,261.07,264.22,264.22,8575201
2015-09-30,266.01,268.59,263.48,266.04,266.04,4331002
2015-10-01,262.89,264.29,259.61,261.95,261.95,7152912
2015-10-02,264.63,265.63,262.02,263.82,263.82,4597860
2015-10-05,259.26,264.2,257.36,260.78,260.78,6320555
2015-10-06,259.89,263.31,256.92,260.11,260.11,2058505
2015-10-07,264.33,266.2,260.24,263.22,263.22,8085934
2015-10-08,269.11,272.03,267.17,269.6,269.6,4705352
2015-10-09,272.95,274.8,271.74,273.27,273.27,5520201
2015-10-12,268.31,272.79,265.83,269.31,269.31,7433355
2015-10-13,268.91,271.26,268.2,269.73,269.73,3707040
2015-10-14,264.54,268.54,263.09,265.82,265.82,4764739
2015-10-15,264.24,265.54,261.67,263.61,263.61,2903696
2015-10-16,267.0,267.85,263.69,265.77,265.77,4177420
2015-10-19,265.08,266.01,264.19,265.1,265.1,4450148
2015-10-20,260.07,262.1,258.84,260.47,260.47,8818986
2015-10-21,262.68,264.11,262.2,263.16,263.16,3980007
2015-10-22,264.74,266.64,263.52,265.08,265.08,9410049
2015-10-23,266.51,267.17,264.66,265.91,265.91,7031678
2015-10-26,270.66,272.5,268.73,270.62,270.62,4648154
2015-10-27,271.76,274.18,269.35,271.77,271.77,5314794
2015-10-28,269.72,273.21,266.69,269.95,269.95,3742021
2015-10-29,270.08,274.8,268.43,271.61,271.61,7021535
2015-10-30,269.27,272.12,267.41,269.76,269.76,3735046
2015-11-02,268.97,270.06,266.75,268.41,268.41,6560968
2015-11-03,269.12,269.31,268.84,269.07,269.07,9878355
2015-11-04,272.96,274.38,268.57,271.48,271.48,6309754
2015-11-05,273.37,274.79,268.45,271.62,271.62,3445533
2015-11-06,271.22,275.49,269.12,272.3,272.3,5016385
2015-11-09,266.4,267.72,264.87,266.3,266.3,9457262
2015-11-10,268.89,271.51,267.6,269.56,269.56,3637803
2015-11-11,271.04,273.06,268.3,270.68,270.68,6106186
2015-11-12,273.75,274.82,272.89,273.85,273.85,4368881
2015-11-13,273.14,276.56,271.82,274.19,274.19,5592861
2015-11-16,272.54,275.78,269.98,272.88,272.88,7693575
2015-11-17,273.37,276.11,270.63,273.37,273.37,6795450
2015-11-18,269.99,270.97,268.16,269.57,269.57,4580562
2015-11-19,267.04,271.24,264.83,268.03,268.03,8994712
2015-11-20,272.86,274.66,268.54,271.6,271.6,3689808
