,Open,High,Low,Close,Adj Close,Volume
2013-05-15,5519.47,5566.56,5436.24,5501.4,5501.4,10416042
2013-05-16,5570.85,5612.75,5540.07,5576.41,5576.41,4111718
2013-05-17,5487.54,5549.18,5459.33,5504.25,5504.25,6041209
2013-05-20,5498.77,5539.38,5478.89,5509.14,5509.14,3591833
2013-05-21,5439.13,5496.89,5398.58,5447.74,5447.74,7064192
2013-05-22,5383.24,5470.17,5348.44,5409.3,5409.3,3347042
2013-05-23,5359.77,5381.65,5278.35,5330.0,5330.0,3606497
2013-05-24,5389.33,5419.72,5330.84,5375.28,5375.28,3748589
2013-05-27,5459.94,5501.1,5433.45,5467.28,5467.28,4382076
2013-05-28,5497.55,5519.73,5439.01,5479.37,5479.37,6029416
2013-05-29,5374.61,5426.82,5358.78,5392.8,5392.8,3221068
2013-05-30,5271.51,5383.36,5238.39,5310.87,5310.87,5001667
2013-05-31,5416.88,5455.19,5382.8,5418.99,5418.99,4433278
2013-06-03,5409.35,5463.7,5371.34,5417.52,5417.52,8343972
2013-06-04,5367.14,5431.64,5330.98,5381.31,5381.31,4549660
2013-06-05,5535.56,5571.57,5503.79,5537.68,5537.68,5183761
2013-06-06,5468.26,5509.94,5404.56,5457.25,5457.25,4728196
2013-06-07,5507.42,5539.95,5380.28,5460.11,5460.11,2999891
2013-06-10,5547.93,5572.38,5491.15,5531.77,5531.77,2957132
2013-06-11,5573.14,5599.3,5539.9,5569.6,5569.6,6004165
2013-06-12,5487.11,5523.41,5420.93,5472.17,5472.17,5743540
2013-06-13,5544.57,5619.38,5497.27,5558.32,5558.32,10395519
2013-06-14,5627.01,5733.23,5560.12,5646.68,5646.68,11413948
2013-06-17,5605.3,5650.98,5556.03,5603.51,5603.51,4202322
2013-06-18,5553.75,5580.71,5474.79,5527.75,5527.75,5323216
2013-06-19,5449.98,5511.37,5418.71,5465.04,5465.04,5936844
2013-06-20,5543.38,5613.67,5504.15,5558.91,5558.91,3833975
2013-06-21,5661.59,5691.94,5615.51,5653.72,5653.72,6619470
2013-06-24,5657.62,5686.96,5621.38,5654.17,5654.17,4422880
2013-06-25,5614.06,5680.26,5592.07,5636.16,5636.16,2962053
2013-06-26,5726.65,5774.33,5659.49,5716.91,5716.91,9126928
2013-06-27,5668.53,5708.16,5564.76,5636.46,5636.46,4070793
2013-06-28,5442.56,5448.39,5419.51,5433.95,5433.95,5000549
2013-07-01,5420.01,5480.76,5381.91,5431.33,5431.33,5421720
2013-07-02,5474.88,5529.23,5410.78,5470.01,5470.01,2496050
2013-07-03,5457.86,5483.97,5422.34,5453.15,5453.15,8425016
2013-07-04,5335.78,5370.6,5312.68,5341.64,5341.64,9566227
2013-07-05,5275.66,5291.61,5237.7,5264.66,5264.66,5380991
2013-07-08,5140.57,5179.96,5103.57,5141.76,5141.76,6188337
2013-07-09,5158.96,5184.93,5121.56,5153.25,5153.25,5021202
2013-07-10,5289.63,5333.7,5227.96,5280.83,5280.83,2602481
2013-07-11,5183.56,5258.4,5131.47,5194.93,5194.93,4107165
2013-07-12,5162.81,5249.98,5139.44,5194.71,5194.71,5798438
2013-07-15,5048.04,5136.59,5017.28,5076.94,5076.94,5475686
2013-07-16,5180.97,5220.76,5170.94,5195.85,5195.85,4173160
2013-07-17,5283.63,5312.14,5225.59,5268.86,5268.86,5390774
2013-07-18,5295.97,5335.73,5231.9,5283.82,5283.82,5474454
2013-07-19,5230.51,5242.56,5185.28,5213.92,5213.92,9774934
2013-07-22,5369.55,5388.58,5326.18,5357.38,5357.38,6584611
2013-07-23,5329.8,5427.32,5278.21,5352.77,5352.77,3546404
2013-07-24,5531.75,5574.09,5480.35,5527.22,5527.22,3822697
2013-07-25,5531.68,5584.42,5502.49,5543.45,5543.45,6068186
2013-07-26,5535.49,5597.26,5487.69,5542.48,5542.48,4849819
2013-07-29,5520.16,5534.5,5466.55,5500.52,5500.52,4081939
2013-07-30,5421.09,5462.02,5402.99,5432.51,5432.51,4335734
2013-07-31,5561.02,5586.26,5535.13,5560.7,5560.7,5520491
2013-08-01,5437.28,5488.72,5408.39,5448.56,5448.56,3598271
2013-08-02,5589.78,5658.84,5542.61,5600.72,5600.72,8901004
2013-08-05,5759.74,5776.02,5695.11,5735.56,5735.56,5258075
2013-08-06,5719.32,5765.66,5671.77,5718.71,5718.71,4413658
2013-08-07,5784.91,5839.85,5696.29,5768.07,5768.07,3374777
2013-08-08,5924.73,5954.03,5904.32,5929.18,5929.18,4634295
2013-08-09,5747.17,5792.23,5695.97,5744.1,5744.1,4424344
2013-08-12,5976.18,6022.96,5936.16,5979.56,5979.56,4067775
2013-08-13,5908.94,5925.72,5868.78,5897.25,5897.25,2980200
2013-08-14,5933.57,5981.2,5905.05,5943.13,5943.13,3468847
2013-08-15,5857.09,5959.54,5827.97,5893.76,5893.76,7257958
2013-08-16,6039.81,6076.52,5994.67,6035.59,6035.59,4203986
2013-08-19,5909.48,5965.34,5880.31,5922.83,5922.83,5559405
2013-08-20,6024.75,6059.77,5963.19,6011.48,6011.48,11080867
2013-08-21,6014.38,6049.74,6004.39,6027.07,6027.07,3250156
2013-08-22,6024.11,6081.93,5995.02,6038.47,6038.47,6905907
2013-08-23,6148.31,6169.25,6108.17,6138.71,6138.71,7866679
2013-08-26,6191.11,6204.78,6180.15,6192.46,6192.46,2984496
2013-08-27,6321.52,6375.15,6205.75,6290.45,6290.45,3787535
2013-08-28,6467.16,6558.34,6440.12,6499.23,6499.23,7325194
2013-08-29,6379.73,6420.22,6367.33,6393.78,6393.78,7525037
2013-08-30,6368.95,6464.1,6311.16,6387.63,6387.63,6329206
2013-09-02,6495.09,6509.99,6466.49,6488.24,6488.24,7663006
2013-09-03,6552.83,6611.27,6529.64,6570.45,6570.45,9350849
2013-09-04,6543.82,6612.7,6521.92,6567.31,6567.31,2555340
2013-09-05,6498.07,6553.33,6350.77,6452.05,6452.05,6098915
2013-09-06,6495.35,6542.3,6461.22,6501.76,6501.76,3600106
2013-09-09,6562.69,6632.26,6493.25,6562.75,6562.75,7048856
2013-09-10,6513.11,6586.26,6488.4,6537.33,6537.33,15986738
2013-09-11,6204.74,6244.38,6192.62,6218.5,6218.5,6202867
2013-09-12,6443.18,6499.4,6336.4,6417.9,6417.9,5995998
2013-09-13,6330.91,6416.22,6298.52,6357.37,6357.37,4134220
2013-09-16,6236.26,6251.31,6227.41,6239.36,6239.36,5237607
2013-09-17,6246.73,6318.32,6219.75,6269.04,6269.04,5955405
2013-09-18,6266.27,6404.77,6231.11,6317.94,6317.94,5795832
2013-09-19,6492.81,6562.95,6437.84,6500.4,6500.4,6377718
2013-09-20,6358.57,6382.85,6284.98,6333.91,6333.91,8201351
2013-09-23,6228.28,6289.27,6184.85,6237.06,6237.06,6889720
2013-09-24,6142.67,6164.12,6112.21,6138.16,6138.16,11081347
2013-09-25,6198.19,6248.16,6085.78,6166.97,6166.97,7531009
2013-09-26,6060.78,6101.72,6009.72,6055.72,6055.72,7985188
2013-09-27,6010.48,6061.77,5971.29,6016.53,6016.53,6171846
2013-09-30,6024.55,6037.86,6004.24,6021.05,6021.05,7639906
2013-10-01,6148.18,6182.91,6091.71,6137.31,6137.31,6246074
2013-10-02,6148.65,6199.18,6135.94,6167.56,6167.56,2726543
2013-10-03,6004.06,6022.04,5952.44,5987.24,5987.24,5355439
2013-10-04,5919.83,6000.59,5873.25,5936.92,5936.92,3895492
2013-10-07,5951.16,6021.7,5878.68,5950.19,5950.19,4134485
2013-10-08,6026.79,6051.32,5948.02,5999.67,5999.67,3654937
2013-10-09,6071.42,6131.89,6042.48,6087.18,6087.18,2450566
2013-10-10,6218.46,6247.63,6178.6,6213.11,6213.11,3815697
2013-10-11,6365.77,6473.26,6321.83,6397.55,6397.55,4743439
2013-10-14,6328.3,6381.35,6281.1,6331.22,6331.22,6812130
2013-10-15,6261.93,6356.15,6229.33,6292.74,6292.74,3552015
2013-10-16,6315.13,6330.19,6274.59,6302.39,6302.39,5801548
2013-10-17,6286.58,6351.27,6249.42,6300.35,6300.35,4139242
2013-10-18,6273.55,6327.45,6230.22,6278.84,6278.84,5601466
2013-10-21,6317.66,6336.68,6247.8,6292.24,6292.24,4129698
2013-10-22,6412.85,6478.53,6353.38,6415.95,6415.95,2610513
2013-10-23,6490.11,6527.01,6405.3,6466.15,6466.15,5815671
2013-10-24,6357.54,6458.47,6297.03,6377.75,6377.75,7277718
2013-10-25,6487.38,6515.24,6391.75,6453.5,6453.5,3991834
2013-10-28,6432.71,6485.7,6397.35,6441.53,6441.53,6290173
2013-10-29,6467.2,6490.47,6441.63,6466.05,6466.05,2964724
2013-10-30,6478.9,6532.92,6409.47,6471.19,6471.19,8260484
2013-10-31,6455.68,6502.3,6354.52,6428.41,6428.41,5992445
2013-11-01,6523.76,6547.84,6509.13,6528.48,6528.48,9002769
2013-11-04,6519.05,6614.76,6469.01,6541.89,6541.89,6561162
2013-11-05,6472.57,6503.78,6385.21,6444.5,6444.5,7997440
2013-11-06,6464.77,6483.59,6443.09,6463.34,6463.34,6914287
2013-11-07,6649.0,6670.32,6577.1,6623.71,6623.71,5011376
2013-11-08,6381.94,6411.86,6334.12,6372.99,6372.99,7834823
2013-11-11,6406.6,6496.84,6377.09,6436.96,6436.96,4899097
2013-11-12,6545.58,6581.28,6493.64,6537.46,6537.46,2853077
2013-11-13,6772.62,6838.48,6711.94,6775.21,6775.21,5424058
2013-11-14,6947.85,6993.86,6888.19,6941.03,6941.03,6309770
2013-11-15,7146.96,7191.55,7083.72,7137.63,7137.63,4631883
2013-11-18,7049.07,7069.2,6981.59,7025.39,7025.39,5296781
2013-11-19,6882.5,6981.88,6820.87,6901.37,6901.37,6824993
2013-11-20,6798.8,6875.54,6731.48,6803.51,6803.51,3052647
2013-11-21,6742.16,6803.87,6683.7,6743.78,6743.78,3946159
2013-11-22,6655.15,6725.81,6593.76,6659.78,6659.78,6942622
2013-11-25,6773.83,6790.87,6718.09,6754.48,6754.48,5568960
2013-11-26,6918.45,6945.02,6840.75,6892.88,6892.88,8806880
2013-11-27,7022.43,7082.39,6983.03,7032.71,7032.71,3941322
2013-11-28,7179.53,7202.17,7127.12,7164.64,7164.64,7143393
2013-11-29,7177.77,7258.52,7103.49,7181.0,7181.0,4490382
2013-12-02,7441.4,7551.36,7396.06,7473.71,7473.71,7189227
2013-12-03,7494.79,7543.88,7446.41,7495.15,7495.15,6270677
2013-12-04,7446.35,7496.34,7372.18,7434.26,7434.26,4635844
2013-12-05,7344.1,7371.35,7256.92,7314.14,7314.14,3668132
2013-12-06,7575.98,7608.38,7498.11,7553.24,7553.24,2224319
2013-12-09,7449.52,7477.3,7377.31,7427.31,7427.31,4645015
2013-12-10,7329.15,7402.15,7287.77,7344.96,7344.96,5102842
2013-12-11,7468.89,7506.73,7424.68,7465.7,7465.7,2682060
2013-12-12,7427.66,7482.07,7386.84,7434.45,7434.45,9331975
2013-12-13,7577.63,7604.07,7548.84,7576.46,7576.46,5258931
2013-12-16,7667.96,7720.56,7576.9,7648.73,7648.73,7028638
2013-12-17,7573.66,7722.99,7525.15,7624.07,7624.07,3626586
2013-12-18,7662.26,7711.37,7646.16,7678.76,7678.76,7552312
2013-12-19,7916.23,7982.88,7897.59,7940.23,7940.23,6045833
2013-12-20,8046.05,8087.67,8008.14,8047.91,8047.91,6484943
2013-12-23,8260.3,8318.96,8181.54,8250.25,8250.25,4262245
2013-12-24,8262.96,8310.49,8248.44,8279.46,8279.46,4225158
2013-12-25,8433.7,8449.47,8371.41,8410.44,8410.44,7698353
2013-12-26,8578.78,8717.47,8507.41,8612.44,8612.44,6750647
2013-12-27,8909.36,9003.62,8831.59,8917.61,8917.61,5377469
2013-12-30,8890.08,8912.46,8865.73,8889.1,8889.1,4447666
2013-12-31,8885.77,9011.52,8827.11,8919.31,8919.31,5562067
2014-01-01,8924.82,8953.27,8837.14,8895.21,8895.21,5801170
2014-01-02,8621.47,8710.67,8540.25,8625.46,8625.46,4752822
2014-01-03,8515.2,8645.58,8482.05,8563.81,8563.81,3432923
2014-01-06,8684.04,8779.01,8641.6,8710.31,8710.31,3938324
2014-01-07,8698.22,8777.68,8567.8,8672.74,8672.74,3686759
2014-01-08,8607.62,8690.77,8539.81,8615.29,8615.29,11496476
2014-01-09,8869.94,8892.55,8791.12,8841.83,8841.83,4170329
2014-01-10,8777.44,8825.11,8757.68,8791.4,8791.4,8812218
2014-01-13,8765.06,8845.45,8710.09,8777.77,8777.77,10745991
2014-01-14,9072.14,9172.86,8959.75,9066.31,9066.31,5073733
2014-01-15,9231.63,9260.46,9182.96,9221.71,9221.71,6666212
2014-01-16,9206.65,9245.02,9169.77,9207.39,9207.39,5630946
2014-01-17,8904.87,8938.59,8815.45,8877.02,8877.02,6011125
2014-01-20,8983.89,8997.25,8947.64,8972.44,8972.44,4174370
2014-01-21,8907.07,8953.31,8844.18,8898.74,8898.74,8508882
2014-01-22,8684.22,8743.04,8654.81,8698.93,8698.93,5402605
2014-01-23,8424.58,8454.66,8388.63,8421.64,8421.64,7161381
2014-01-24,8429.8,8498.37,8342.23,8420.3,8420.3,6686075
2014-01-27,8509.85,8613.9,8448.58,8531.24,8531.24,6576935
2014-01-28,8601.51,8656.9,8548.88,8602.89,8602.89,8196092
2014-01-29,8571.98,8717.84,8532.34,8625.09,8625.09,7238578
2014-01-30,8435.92,8439.9,8421.09,8430.5,8430.5,8051986
2014-01-31,8580.99,8617.98,8478.03,8548.0,8548.0,5999293
2014-02-03,8844.39,8891.16,8755.07,8823.12,8823.12,5052097
2014-02-04,8890.14,8946.11,8745.05,8845.58,8845.58,4516640
2014-02-05,9105.04,9199.01,9039.62,9119.31,9119.31,5149668
2014-02-06,8843.15,8926.3,8769.81,8848.06,8848.06,2761615
2014-02-07,9093.05,9183.53,9011.12,9097.32,9097.32,8295145
2014-02-10,9254.22,9429.87,9198.55,9314.21,9314.21,6221944
2014-02-11,9198.38,9358.91,9148.56,9253.73,9253.73,4602708
2014-02-12,9047.76,9110.97,9004.3,9057.63,9057.63,6094143
2014-02-13,8911.34,9074.36,8832.01,8953.19,8953.19,3508770
2014-02-14,9095.13,9155.46,9023.75,9089.61,9089.61,4628593
2014-02-17,9142.82,9235.66,9108.79,9172.23,9172.23,3086105
2014-02-18,9143.49,9183.46,9071.83,9127.65,9127.65,2820889
2014-02-19,9538.92,9649.23,9431.58,9540.41,9540.41,3221799
2014-02-20,9758.98,9798.35,9637.76,9718.05,9718.05,5284495
2014-02-21,9612.32,9752.49,9530.82,9641.65,9641.65,3135253
2014-02-24,9323.59,9345.82,9243.02,9294.42,9294.42,4545461
2014-02-25,8983.94,9084.52,8935.12,9009.82,9009.82,7872238
2014-02-26,9138.83,9198.17,9116.72,9157.45,9157.45,5093590
2014-02-27,8926.68,9013.16,8890.94,8952.05,8952.05,5449112
2014-02-28,8864.76,8900.4,8838.8,8869.6,8869.6,7975730
2014-03-03,8689.77,8777.72,8660.21,8718.97,8718.97,3661635
2014-03-04,8787.12,8794.41,8763.58,8779.0,8779.0,3591276
2014-03-05,9144.17,9154.4,9137.13,9145.77,9145.77,2211331
2014-03-06,9056.66,9120.58,9018.36,9069.47,9069.47,7004296
2014-03-07,8958.75,9035.0,8852.97,8943.99,8943.99,3629059
2014-03-10,8767.01,8791.28,8676.67,8733.97,8733.97,2484651
2014-03-11,8731.01,8805.54,8627.15,8716.35,8716.35,5851915
2014-03-12,8523.68,8561.0,8500.7,8530.85,8530.85,8189968
2014-03-13,8144.67,8206.73,8091.16,8148.95,8148.95,12224034
2014-03-14,8283.83,8321.55,8210.65,8266.1,8266.1,3297338
2014-03-17,8669.2,8738.25,8641.58,8689.91,8689.91,5994836
2014-03-18,8927.69,9003.97,8894.01,8948.99,8948.99,7683850
2014-03-19,8886.43,8912.9,8822.21,8867.56,8867.56,6969643
2014-03-20,8975.15,9087.73,8920.8,9004.26,9004.26,4262330
2014-03-21,9095.02,9220.29,9032.35,9126.32,9126.32,10392699
2014-03-24,9126.13,9156.39,9073.01,9114.7,9114.7,4388253
2014-03-25,9012.2,9065.3,8900.49,8982.9,8982.9,6548233
2014-03-26,8864.03,8928.87,8811.34,8870.1,8870.1,7908505
2014-03-27,8847.17,8938.87,8785.51,8862.19,8862.19,4672475
2014-03-28,8579.62,8685.75,8503.24,8594.49,8594.49,3368740
2014-03-31,8497.91,8587.04,8460.24,8523.64,8523.64,7060554
2014-04-01,8601.08,8662.5,8570.52,8616.51,8616.51,4437030
2014-04-02,8495.59,8550.84,8424.22,8487.53,8487.53,10091744
2014-04-03,8168.04,8232.13,8081.93,8157.03,8157.03,4016240
2014-04-04,8219.62,8295.71,8196.6,8246.15,8246.15,6261008
2014-04-07,8201.95,8225.64,8141.77,8183.71,8183.71,7889816
2014-04-08,8295.14,8382.45,8188.51,8285.48,8285.48,7181981
2014-04-09,8278.67,8413.06,8175.89,8294.47,8294.47,4786278
2014-04-10,8410.1,8450.07,8326.05,8388.06,8388.06,5514587
2014-04-11,8176.52,8276.25,8102.07,8189.16,8189.16,8161239
2014-04-14,8479.15,8541.55,8292.51,8417.03,8417.03,4909719
2014-04-15,7996.73,8055.84,7957.21,8006.53,8006.53,4217220
2014-04-16,7888.67,7924.88,7851.32,7888.1,7888.1,6215907
2014-04-17,8183.7,8228.86,8106.84,8167.85,8167.85,3755784
2014-04-18,7992.81,8042.82,7972.13,8007.47,8007.47,5875067
2014-04-21,8319.96,8411.78,8209.3,8310.54,8310.54,11747473
2014-04-22,7896.66,7981.94,7865.71,7923.82,7923.82,6466428
2014-04-23,7931.11,8016.56,7866.66,7941.61,7941.61,5698323
2014-04-24,8012.99,8084.46,7977.89,8031.18,8031.18,4966795
2014-04-25,8126.72,8235.29,8014.9,8125.09,8125.09,5009010
2014-04-28,8178.55,8200.84,8160.4,8180.62,8180.62,3353836
2014-04-29,8423.33,8486.08,8312.36,8399.22,8399.22,8705619
2014-04-30,8403.26,8517.97,8325.38,8421.67,8421.67,4299125
2014-05-01,8405.62,8504.04,8335.07,8419.56,8419.56,6972366
2014-05-02,8441.83,8470.06,8376.79,8423.43,8423.43,4890916
2014-05-05,8397.3,8495.95,8336.63,8416.29,8416.29,10980725
2014-05-06,8574.42,8652.12,8513.73,8582.92,8582.92,5213059
2014-05-07,8451.91,8522.63,8413.03,8467.83,8467.83,5154406
2014-05-08,8528.39,8563.91,8438.62,8501.26,8501.26,9862812
2014-05-09,8220.21,8266.48,8118.72,8192.6,8192.6,4097629
2014-05-12,8179.12,8291.44,8118.88,8205.16,8205.16,9887923
2014-05-13,8345.38,8380.15,8306.45,8343.3,8343.3,4499164
2014-05-14,8386.22,8419.66,8285.47,8352.56,8352.56,4010589
2014-05-15,8318.14,8406.53,8206.48,8306.5,8306.5,3808491
2014-05-16,8401.15,8444.03,8369.82,8406.93,8406.93,6280614
2014-05-19,8236.96,8258.96,8156.36,8207.66,8207.66,7856353
2014-05-20,8175.88,8309.9,8105.65,8207.78,8207.78,7044449
2014-05-21,8142.43,8193.83,8058.24,8126.03,8126.03,4332264
2014-05-22,8286.17,8335.38,8205.82,8270.6,8270.6,5299499
2014-05-23,8362.46,8428.03,8333.22,8380.62,8380.62,4061451
2014-05-26,8301.22,8387.42,8258.01,8322.72,8322.72,5109861
2014-05-27,8176.64,8312.24,8112.67,8212.45,8212.45,5055426
2014-05-28,8404.78,8451.64,8282.34,8366.99,8366.99,6704173
2014-05-29,8384.11,8406.31,8304.44,8355.37,8355.37,4025235
2014-05-30,8321.53,8417.17,8280.09,8348.63,8348.63,2329684
2014-06-02,8108.61,8222.03,8049.88,8135.96,8135.96,4264912
2014-06-03,8104.11,8180.48,8034.84,8107.66,8107.66,3287300
2014-06-04,7904.43,7918.12,7893.16,7905.64,7905.64,6117768
2014-06-05,7759.12,7799.34,7689.68,7744.51,7744.51,4424690
2014-06-06,7691.62,7745.76,7637.68,7691.72,7691.72,4367026
2014-06-09,7771.68,7827.57,7739.85,7783.71,7783.71,4761074
2014-06-10,7911.79,7958.97,7889.12,7924.05,7924.05,4209783
2014-06-11,8017.54,8087.03,7987.65,8037.34,8037.34,7282384
2014-06-12,7806.29,7851.24,7777.79,7814.51,7814.51,5263469
2014-06-13,8122.08,8188.94,8055.99,8122.47,8122.47,4420593
2014-06-16,8119.16,8132.14,8090.2,8111.17,8111.17,5911930
2014-06-17,7978.54,8006.47,7951.76,7979.12,7979.12,10078906
2014-06-18,8327.84,8371.65,8242.8,8307.23,8307.23,3153755
2014-06-19,8394.02,8439.1,8299.02,8369.06,8369.06,3071423
2014-06-20,8324.1,8415.75,8197.46,8306.61,8306.61,4689756
2014-06-23,8490.32,8546.0,8378.39,8462.19,8462.19,11919573
2014-06-24,8733.4,8757.84,8725.5,8741.67,8741.67,12700042
2014-06-25,8737.42,8833.73,8587.68,8710.7,8710.7,3376367
2014-06-26,8644.98,8673.48,8602.8,8638.14,8638.14,4679051
2014-06-27,8820.76,8860.16,8747.38,8803.77,8803.77,3824195
2014-06-30,8557.52,8785.34,8481.46,8633.4,8633.4,2660186
2014-07-01,8518.57,8637.66,8472.6,8555.13,8555.13,5438886
2014-07-02,8397.04,8446.76,8310.75,8378.75,8378.75,3032938
2014-07-03,8630.15,8663.2,8534.85,8599.03,8599.03,8349622
2014-07-04,8768.12,8844.17,8685.55,8764.86,8764.86,4849403
2014-07-07,8812.75,8912.97,8718.93,8815.95,8815.95,4247485
2014-07-08,8850.61,8898.91,8727.7,8813.31,8813.31,4142757
2014-07-09,8932.02,8955.05,8848.75,8901.9,8901.9,9572930
2014-07-10,9032.27,9095.56,8934.64,9015.1,9015.1,6133431
2014-07-11,9273.91,9356.2,9120.99,9238.6,9238.6,3862123
2014-07-14,9169.65,9218.91,9124.62,9171.76,9171.76,5714434
2014-07-15,9265.94,9325.9,9233.4,9279.65,9279.65,4010972
2014-07-16,9261.45,9383.48,9170.22,9276.85,9276.85,4820056
2014-07-17,9265.76,9341.53,9150.08,9245.8,9245.8,4657900
2014-07-18,9186.02,9281.42,9146.01,9213.71,9213.71,14453740
2014-07-21,9497.65,9628.81,9453.0,9540.91,9540.91,6398851
2014-07-22,9551.36,9604.49,9487.14,9545.82,9545.82,2568526
2014-07-23,9478.68,9502.26,9453.12,9477.69,9477.69,6646203
2014-07-24,9443.61,9562.17,9363.23,9462.7,9462.7,2190083
2014-07-25,9468.45,9501.17,9351.96,9426.57,9426.57,2325746
2014-07-28,9489.28,9544.03,9357.29,9450.66,9450.66,4123373
2014-07-29,9732.08,9821.81,9699.23,9760.52,9760.52,3901909
2014-07-30,9960.85,10028.99,9813.65,9921.32,9921.32,6426881
2014-07-31,9921.47,9971.69,9852.93,9912.31,9912.31,6326955
2014-08-01,10149.09,10182.51,10061.15,10121.83,10121.83,3336312
2014-08-04,9988.16,10051.13,9804.58,9927.85,9927.85,9346794
2014-08-05,9921.74,10029.03,9844.66,9936.85,9936.85,2366343
2014-08-06,10053.39,10177.06,9876.89,10026.97,10026.97,5877014
2014-08-07,10332.9,10423.25,10257.28,10340.27,10340.27,5410777
2014-08-08,10564.96,10613.14,10465.03,10539.09,10539.09,6822676
2014-08-11,10221.1,10312.1,10117.85,10214.98,10214.98,4770796
2014-08-12,9967.67,10070.25,9934.8,10002.52,10002.52,3078883
2014-08-13,9901.92,10002.47,9847.15,9924.81,9924.81,6297846
2014-08-14,9865.35,9969.73,9731.47,9850.6,9850.6,4470849
2014-08-15,9732.72,9880.53,9686.16,9783.35,9783.35,5502870
2014-08-18,9641.67,9688.58,9527.53,9608.05,9608.05,13186425
2014-08-19,9383.87,9395.13,9376.36,9385.75,9385.75,2824696
2014-08-20,9422.28,9446.27,9352.43,9399.35,9399.35,4411239
2014-08-21,9204.29,9264.35,9171.55,9217.95,9217.95,6603589
2014-08-22,8993.07,9011.82,8952.64,8982.23,8982.23,8888793
2014-08-25,8999.46,9055.78,8908.07,8981.93,8981.93,6346653
2014-08-26,8770.51,8806.45,8686.55,8746.5,8746.5,4336836
2014-08-27,8819.32,8919.96,8702.23,8811.1,8811.1,4958111
2014-08-28,8896.24,8959.05,8855.73,8907.39,8907.39,5542909
2014-08-29,8767.83,8836.26,8643.28,8739.77,8739.77,5102736
2014-09-01,8638.08,8754.92,8583.67,8669.29,8669.29,6971193
2014-09-02,8572.85,8631.5,8470.19,8550.84,8550.84,2250542
2014-09-03,8598.46,8648.36,8534.6,8591.48,8591.48,7375382
2014-09-04,8870.14,8916.21,8837.41,8876.81,8876.81,2475911
2014-09-05,9081.72,9132.24,9063.3,9097.77,9097.77,6557127
2014-09-08,9060.17,9128.48,8957.81,9043.15,9043.15,4121375
2014-09-09,9066.64,9181.86,8955.29,9068.58,9068.58,2627842
2014-09-10,8993.82,9158.85,8924.0,9041.43,9041.43,3034647
2014-09-11,8988.27,9041.6,8970.91,9006.26,9006.26,3452388
2014-09-12,9078.39,9126.26,8996.31,9061.28,9061.28,10567592
2014-09-15,8859.32,8971.33,8811.43,8891.38,8891.38,2712713
2014-09-16,8573.45,8640.13,8511.77,8575.95,8575.95,6722207
2014-09-17,8641.93,8652.98,8622.3,8637.64,8637.64,2589186
2014-09-18,8845.52,8918.9,8823.94,8871.42,8871.42,5531090
2014-09-19,8835.63,8919.7,8756.23,8837.97,8837.97,4648192
2014-09-22,8892.03,9036.88,8811.31,8924.1,8924.1,6251025
2014-09-23,9098.42,9153.22,9027.8,9090.51,9090.51,4453500
2014-09-24,9312.59,9354.08,9196.52,9275.3,9275.3,5701570
2014-09-25,9329.98,9430.73,9233.76,9332.24,9332.24,6889413
2014-09-26,9206.87,9250.85,9095.1,9172.97,9172.97,3905208
2014-09-29,8765.62,8928.52,8686.02,8807.27,8807.27,3823234
2014-09-30,8779.92,8806.34,8705.37,8755.85,8755.85,3435894
2014-10-01,8928.38,9011.37,8902.28,8956.83,8956.83,9488723
2014-10-02,9036.0,9081.82,8928.69,9005.25,9005.25,9328795
2014-10-03,9001.54,9064.35,8877.18,8970.76,8970.76,7725903
2014-10-06,9065.5,9136.5,9005.77,9071.14,9071.14,3564975
2014-10-07,8709.94,8822.5,8604.35,8713.43,8713.43,5369895
2014-10-08,8668.31,8772.42,8558.71,8665.57,8665.57,6001566
2014-10-09,8582.55,8625.59,8566.43,8596.01,8596.01,5064262
2014-10-10,8471.27,8539.03,8433.41,8486.22,8486.22,8219718
2014-10-13,8474.09,8510.36,8400.42,8455.39,8455.39,4540612
2014-10-14,8253.3,8346.9,8218.76,8282.83,8282.83,6942548
2014-10-15,8251.99,8332.73,8206.64,8269.68,8269.68,4392635
2014-10-16,8300.62,8396.77,8275.18,8335.97,8335.97,8398748
2014-10-17,8354.37,8417.94,8213.08,8315.51,8315.51,3365789
2014-10-20,8132.27,8152.78,8077.58,8115.18,8115.18,9456244
2014-10-21,8170.6,8197.44,8107.71,8152.57,8152.57,6212698
2014-10-22,8100.32,8197.58,8068.98,8133.28,8133.28,4577475
2014-10-23,7921.46,7979.23,7891.27,7935.25,7935.25,4399585
2014-10-24,7548.75,7594.35,7502.13,7548.24,7548.24,9398603
2014-10-27,7563.74,7616.46,7458.02,7537.24,7537.24,3980340
2014-10-28,7788.34,7825.36,7713.69,7769.53,7769.53,3947130
2014-10-29,7901.04,7999.47,7842.55,7921.01,7921.01,5346600
2014-10-30,8002.21,8078.94,7972.68,8025.81,8025.81,3012615
2014-10-31,7985.4,8063.6,7964.13,8013.87,8013.87,4372304
2014-11-03,7787.92,7840.4,7741.99,7791.19,7791.19,5810128
2014-11-04,7660.54,7771.6,7581.71,7676.66,7676.66,4351474
2014-11-05,7634.12,7661.79,7546.72,7604.26,7604.26,4727788
2014-11-06,7459.32,7572.94,7423.91,7498.42,7498.42,7176581
2014-11-07,7461.4,7490.33,7385.82,7438.07,7438.07,11787514
