,Open,High,Low,Close,Adj Close,Volume
2021-06-14,342.58,345.55,338.64,342.1,342.1,9095015
2021-06-15,340.75,345.09,336.2,340.65,340.65,6361250
2021-06-16,333.87,335.84,332.0,333.92,333.92,4525627
2021-06-17,337.0,344.99,334.29,339.64,339.64,7646102
2021-06-18,339.68,341.93,338.54,340.23,340.23,3453015
2021-06-21,350.87,352.55,348.61,350.58,350.58,4019607
2021-06-22,344.93,349.68,342.96,346.32,346.32,7107860
2021-06-23,358.17,362.05,356.38,359.22,359.22,3931464
2021-06-24,362.88,365.82,358.46,362.14,362.14,7623276
2021-06-25,363.76,366.73,361.76,364.25,364.25,2919362
2021-06-28,369.59,373.78,365.64,369.71,369.71,5896981
2021-06-29,360.04,365.05,358.15,361.6,361.6,11402095
2021-06-30,355.02,355.9,353.14,354.52,354.52,7038527
2021-07-01,357.26,362.33,354.36,358.34,358.34,10856283
2021-07-02,349.94,352.34,348.41,350.38,350.38,2970196
2021-07-05,344.61,349.71,340.93,345.32,345.32,4496468
2021-07-06,342.8,345.26,338.7,341.98,341.98,2204366
2021-07-07,338.43,344.53,335.96,340.25,340.25,7139469
2021-07-08,348.31,353.97,346.58,350.28,350.28,5969977
2021-07-09,337.13,340.08,334.87,337.48,337.48,10749699
2021-07-12,340.01,342.95,338.88,340.91,340.91,2322081
2021-07-13,340.71,343.88,338.71,341.3,341.3,6158662
2021-07-14,341.31,345.1,339.31,342.21,342.21,6234801
2021-07-15,341.66,343.2,336.11,339.66,339.66,4691329
2021-07-16,334.32,338.01,331.8,334.9,334.9,3328769
2021-07-19,331.37,332.51,330.61,331.56,331.56,4037445
2021-07-20,321.38,323.27,319.66,321.46,321.46,7778004
2021-07-21,322.14,324.29,320.74,322.51,322.51,3097613
2021-07-22,320.05,323.02,315.1,319.06,319.06,5193462
2021-07-23,323.33,324.59,320.01,322.3,322.3,4096686
2021-07-26,321.86,325.23,316.23,320.73,320.73,4758132
2021-07-27,322.12,324.41,319.52,321.96,321.96,6708791
2021-07-28,323.89,325.89,321.85,323.87,323.87,8231184
2021-07-29,335.57,341.23,333.75,337.49,337.49,3879748
2021-07-30,330.86,332.23,329.14,330.69,330.69,10880141
2021-08-02,331.97,333.9,327.86,330.88,330.88,6011546
2021-08-03,336.96,340.99,333.13,337.06,337.06,7777683
2021-08-04,348.98,351.41,346.94,349.17,349.17,5500945
2021-08-05,345.84,347.38,343.46,345.42,345.42,2621736
2021-08-06,334.17,337.29,333.06,335.17,335.17,4603659
2021-08-09,329.36,331.05,325.31,328.18,328.18,5050149
2021-08-10,331.51,333.29,327.44,330.37,330.37,5139698
2021-08-11,328.67,332.05,327.45,329.75,329.75,6222954
2021-08-12,335.32,338.33,330.29,334.31,334.31,4637843
2021-08-13,329.05,330.18,328.18,329.18,329.18,3513734
2021-08-16,331.97,333.04,328.47,330.76,330.76,3851955
2021-08-17,330.55,332.95,325.55,329.25,329.25,4876313
2021-08-18,318.84,319.52,318.59,319.05,319.05,7596297
2021-08-19,313.15,315.06,311.35,313.21,313.21,9597797
2021-08-20,320.23,321.3,317.4,319.35,319.35,4202401
2021-08-23,321.66,325.13,316.98,321.05,321.05,4107563
2021-08-24,313.43,315.39,311.91,313.65,313.65,6763232
2021-08-25,313.32,314.21,312.62,313.42,313.42,3473672
2021-08-26,314.66,317.7,313.53,315.62,315.62,5817601
2021-08-27,310.77,313.67,308.23,310.95,310.95,8423124
2021-08-30,312.7,318.37,309.04,313.7,313.7,4441837
2021-08-31,315.53,319.42,313.68,316.55,316.55,4186554
2021-09-01,310.55,314.91,308.16,311.54,311.54,6549950
2021-09-02,310.36,315.13,308.99,312.06,312.06,6342665
2021-09-03,313.02,314.98,311.47,313.23,313.23,6460244
2021-09-06,315.48,317.17,311.42,314.29,314.29,4742518
2021-09-07,304.35,307.41,302.38,304.9,304.9,6276840
2021-09-08,301.46,303.15,296.78,299.97,299.97,11197136
2021-09-09,310.4,313.74,309.52,311.63,311.63,5717511
2021-09-10,312.0,314.61,309.23,311.92,311.92,2363893
2021-09-13,323.73,324.91,319.02,321.97,321.97,3947990
2021-09-14,317.64,318.46,315.65,317.06,317.06,2555541
2021-09-15,310.4,315.42,308.23,311.83,311.83,6384771
2021-09-16,299.71,303.51,298.15,300.83,300.83,5245038
2021-09-17,297.44,299.96,293.72,296.84,296.84,6430038
2021-09-20,296.09,298.58,294.01,296.3,296.3,4389788
2021-09-21,296.67,300.48,293.01,296.74,296.74,5028727
2021-09-22,300.92,303.9,299.11,301.5,301.5,5801381
2021-09-23,306.94,310.45,303.29,306.87,306.87,5619418
2021-09-24,309.11,313.11,307.73,310.42,310.42,3727993
2021-09-27,313.61,314.58,312.01,313.29,313.29,4869542
2021-09-28,309.89,311.81,306.28,309.05,309.05,4183839
2021-09-29,310.87,316.53,308.65,312.59,312.59,1619969
2021-09-30,309.7,316.11,307.89,312.0,312.0,8859151
2021-10-01,306.04,309.32,302.77,306.04,306.04,7127060
2021-10-04,303.12,303.81,302.22,303.02,303.02,2631652
2021-10-05,298.64,300.39,295.05,297.72,297.72,2587895
2021-10-06,306.92,308.27,302.82,305.55,305.55,6196385
2021-10-07,308.45,314.23,304.61,309.42,309.42,8313748
2021-10-08,303.39,304.52,301.4,302.96,302.96,5108762
2021-10-11,299.27,303.66,298.06,300.86,300.86,3655481
2021-10-12,300.9,303.59,299.38,301.49,301.49,3371915
2021-10-13,304.99,306.3,300.19,303.25,303.25,3215059
2021-10-14,310.97,312.09,306.6,309.34,309.34,9802226
2021-10-15,306.93,307.74,306.65,307.2,307.2,3375698
2021-10-18,302.66,306.11,301.4,303.75,303.75,5018120
2021-10-19,308.14,312.12,306.55,309.33,309.33,6266759
2021-10-20,309.4,313.56,307.38,310.47,310.47,3518075
2021-10-21,318.89,321.4,315.75,318.57,318.57,8013142
2021-10-22,328.63,329.81,325.37,327.59,327.59,12248062
2021-10-25,329.78,331.24,325.93,328.59,328.59,10421397
2021-10-26,317.57,321.61,315.77,318.69,318.69,3339413
2021-10-27,307.76,311.01,305.67,308.34,308.34,6918958
2021-10-28,304.5,308.89,302.29,305.59,305.59,4245901
2021-10-29,308.78,310.61,307.67,309.14,309.14,4956546
2021-11-01,307.2,310.59,306.04,308.32,308.32,7918085
2021-11-02,297.16,299.16,295.19,297.18,297.18,2974515
2021-11-03,287.11,289.56,283.86,286.71,286.71,2815592
2021-11-04,277.18,280.61,274.29,277.45,277.45,3139467
2021-11-05,280.6,281.64,276.82,279.23,279.23,6114850
2021-11-08,286.51,290.15,285.34,287.75,287.75,2678760
2021-11-09,284.97,285.57,283.85,284.71,284.71,4220712
2021-11-10,295.32,296.39,293.72,295.05,295.05,2445873
2021-11-11,299.72,303.96,296.42,300.19,300.19,5387941
2021-11-12,294.09,296.18,292.46,294.32,294.32,1854695
2021-11-15,292.49,295.79,290.3,293.05,293.05,4422837
2021-11-16,293.68,295.04,290.54,292.79,292.79,2178169
2021-11-17,303.01,305.2,301.64,303.42,303.42,3979367
2021-11-18,305.24,306.73,304.1,305.42,305.42,3729049
2021-11-19,305.39,309.62,300.49,305.06,305.06,6253159
2021-11-22,298.61,301.87,297.74,299.8,299.8,7773687
2021-11-23,294.53,296.68,291.55,294.12,294.12,2772623
2021-11-24,297.16,300.99,295.76,298.37,298.37,10116516
2021-11-25,300.72,302.61,299.88,301.24,301.24,5369562
2021-11-26,310.14,312.96,309.24,311.1,311.1,8615396
2021-11-29,310.77,314.16,309.09,311.63,311.63,2857085
2021-11-30,326.65,330.2,325.01,327.6,327.6,9022799
2021-12-01,318.69,324.79,316.26,320.53,320.53,3843255
2021-12-02,315.36,318.36,313.59,315.97,315.97,4744286
2021-12-03,321.15,322.41,318.18,320.3,320.3,3307479
2021-12-06,316.5,319.89,314.72,317.3,317.3,12210217
2021-12-07,315.98,318.63,310.96,314.79,314.79,4993374
2021-12-08,319.44,324.06,318.19,321.13,321.13,4911171
2021-12-09,319.41,324.55,318.02,321.29,321.29,6193726
2021-12-10,313.3,315.7,311.14,313.42,313.42,12149315
2021-12-13,316.11,318.71,312.43,315.57,315.57,8236205
2021-12-14,309.21,314.54,306.9,310.72,310.72,4279551
2021-12-15,311.83,314.91,310.68,312.8,312.8,2646418
2021-12-16,325.75,328.46,324.93,326.69,326.69,4182282
2021-12-17,330.42,332.51,328.97,330.74,330.74,3997392
2021-12-20,330.97,334.22,329.85,332.04,332.04,4610641
2021-12-21,327.82,328.59,327.21,327.9,327.9,10751879
2021-12-22,329.23,332.45,325.94,329.2,329.2,5708976
2021-12-23,325.82,326.06,324.88,325.47,325.47,6261035
2021-12-24,316.78,321.42,314.47,317.95,317.95,4714532
2021-12-27,311.51,312.58,311.12,311.85,311.85,4713418
2021-12-28,314.63,316.54,312.25,314.4,314.4,7897126
2021-12-29,307.65,310.55,305.27,307.91,307.91,2665809
2021-12-30,316.18,317.28,312.83,315.06,315.06,4377232
2021-12-31,318.45,320.66,314.29,317.48,317.48,2962555
2022-01-03,302.19,305.05,299.88,302.46,302.46,6413435
2022-01-04,311.95,316.13,310.81,313.47,313.47,10468363
2022-01-05,317.83,320.61,314.78,317.7,317.7,5549358
2022-01-06,309.42,311.47,306.37,308.92,308.92,4919876
2022-01-07,312.81,314.27,309.64,311.96,311.96,9051080
2022-01-10,315.85,319.54,313.6,316.57,316.57,5591706
2022-01-11,317.77,319.19,313.19,316.19,316.19,6101185
2022-01-12,308.03,308.87,305.97,307.42,307.42,4609980
2022-01-13,302.3,303.53,297.76,300.65,300.65,7427023
2022-01-14,299.16,302.27,297.3,299.79,299.79,2033964
2022-01-17,295.62,297.27,295.1,296.19,296.19,3890833
2022-01-18,308.73,310.51,303.6,307.06,307.06,4736545
2022-01-19,304.09,305.43,300.99,303.21,303.21,3244928
2022-01-20,309.3,311.62,303.91,307.77,307.77,4254592
2022-01-21,310.55,314.52,307.38,310.95,310.95,4812390
2022-01-24,310.61,313.56,308.68,311.12,311.12,6441074
2022-01-25,302.82,304.7,301.38,303.04,303.04,9042068
2022-01-26,309.05,311.05,305.96,308.5,308.5,12649473
2022-01-27,299.53,303.39,296.09,299.74,299.74,4502327
2022-01-28,306.16,308.95,299.68,304.32,304.32,4459991
2022-01-31,298.8,303.64,297.15,300.4,300.4,2301531
2022-02-01,292.54,293.69,290.46,292.08,292.08,2557977
2022-02-02,287.08,288.96,286.16,287.56,287.56,4428076
2022-02-03,281.27,284.79,278.38,281.59,281.59,6500725
2022-02-04,277.39,278.93,275.28,277.11,277.11,4625613
2022-02-07,268.51,269.15,267.78,268.47,268.47,4219971
2022-02-08,261.08,265.55,259.93,262.74,262.74,7573987
2022-02-09,267.06,267.53,265.25,266.39,266.39,5538254
2022-02-10,273.05,275.87,270.97,273.42,273.42,8967739
2022-02-11,272.15,275.32,270.45,272.89,272.89,3940964
2022-02-14,278.53,280.53,277.6,279.06,279.06,4533001
2022-02-15,288.24,290.79,285.22,288.01,288.01,3347938
2022-02-16,290.94,292.35,290.57,291.46,291.46,3363770
2022-02-17,284.48,285.53,282.37,283.95,283.95,4887377
2022-02-18,286.05,289.54,284.86,287.2,287.2,6065351
2022-02-21,275.81,278.76,274.88,276.82,276.82,2852607
2022-02-22,269.13,270.55,266.89,268.72,268.72,6011602
2022-02-23,265.07,266.26,263.2,264.73,264.73,8970153
2022-02-24,261.66,264.72,259.5,262.11,262.11,5583530
2022-02-25,260.49,261.78,259.4,260.59,260.59,3013121
2022-02-28,263.64,266.16,262.31,264.24,264.24,8464864
2022-03-01,257.87,259.87,255.41,257.64,257.64,3910791
2022-03-02,262.9,266.93,261.42,264.17,264.17,5222342
2022-03-03,261.57,263.91,259.94,261.93,261.93,7330305
2022-03-04,265.21,269.7,263.78,266.74,266.74,4159828
2022-03-07,275.74,277.23,272.24,274.74,274.74,2619318
2022-03-08,277.91,279.21,272.78,275.99,275.99,3365391
2022-03-09,280.64,283.34,276.32,279.83,279.83,6629865
2022-03-10,278.48,279.69,275.44,277.56,277.56,7039027
2022-03-11,292.54,294.39,289.2,291.79,291.79,3328483
2022-03-14,291.07,293.67,288.86,291.27,291.27,11264660
2022-03-15,294.94,296.28,294.47,295.37,295.37,4438136
2022-03-16,294.64,296.95,289.48,293.22,293.22,4134031
2022-03-17,286.79,288.41,281.15,284.78,284.78,5657217
2022-03-18,288.58,290.73,284.26,287.49,287.49,2024580
2022-03-21,287.13,288.66,285.12,286.89,286.89,5470782
2022-03-22,297.28,300.96,295.41,298.18,298.18,5610618
2022-03-23,309.92,311.8,306.64,309.22,309.22,6491533
2022-03-24,308.08,313.07,306.73,309.9,309.9,5411370
2022-03-25,305.56,308.52,302.87,305.69,305.69,4637991
2022-03-28,307.31,309.53,306.51,308.02,308.02,5298143
2022-03-29,301.01,302.55,297.8,300.17,300.17,4268385
2022-03-30,296.42,297.94,294.56,296.25,296.25,10225927
2022-03-31,301.95,303.16,300.22,301.69,301.69,7507847
2022-04-01,313.28,317.21,311.85,314.53,314.53,6756687
2022-04-04,323.03,324.43,317.76,321.1,321.1,5604200
2022-04-05,319.8,323.95,318.46,321.2,321.2,4421880
2022-04-06,318.26,319.92,314.13,317.03,317.03,5844539
2022-04-07,309.92,311.52,303.81,307.67,307.67,8197700
2022-04-08,322.46,325.75,319.7,322.73,322.73,3534273
2022-04-11,320.76,323.62,318.76,321.19,321.19,3276964
2022-04-12,331.16,334.29,326.54,330.41,330.41,6210949
2022-04-13,336.23,341.08,333.93,337.51,337.51,7276518
2022-04-14,343.67,345.78,342.0,343.89,343.89,6726142
2022-04-15,337.08,337.95,334.05,336.0,336.0,7572126
2022-04-18,325.58,326.53,325.3,325.92,325.92,3194206
2022-04-19,324.39,326.28,321.81,324.04,324.04,2603308
2022-04-20,332.3,333.69,329.15,331.42,331.42,3102175
2022-04-21,329.31,331.01,325.96,328.48,328.48,5833500
2022-04-22,327.49,329.57,324.99,327.28,327.28,7647926
2022-04-25,330.52,332.2,329.68,330.94,330.94,5250679
2022-04-26,331.03,332.8,330.0,331.4,331.4,4439819
2022-04-27,339.81,340.96,335.63,338.3,338.3,4731186
2022-04-28,334.13,335.73,327.87,331.8,331.8,5955359
2022-04-29,326.04,328.67,324.53,326.6,326.6,4907921
2022-05-02,332.07,333.05,328.22,330.64,330.64,4935957
2022-05-03,331.49,336.28,330.22,333.25,333.25,3488956
2022-05-04,322.33,324.88,320.17,322.53,322.53,7762823
2022-05-05,326.73,329.92,324.13,327.02,327.02,3607965
2022-05-06,327.59,328.89,323.27,326.08,326.08,3514944
2022-05-09,327.16,328.47,326.54,327.5,327.5,5564179
2022-05-10,319.34,323.97,317.81,320.89,320.89,9671768
2022-05-11,313.25,314.93,311.18,313.05,313.05,4125554
2022-05-12,309.26,312.45,308.4,310.42,310.42,8209157
2022-05-13,314.72,317.6,308.61,313.1,313.1,2708036
2022-05-16,314.12,315.98,310.85,313.41,313.41,6815227
2022-05-17,318.33,320.08,317.09,318.59,318.59,2480443
2022-05-18,318.86,324.17,316.89,320.53,320.53,4910969
2022-05-19,321.74,323.09,317.72,320.4,320.4,14136848
2022-05-20,327.74,330.73,320.92,325.83,325.83,3508784
2022-05-23,325.69,327.79,322.53,325.16,325.16,9245750
2022-05-24,317.16,320.15,316.17,318.16,318.16,3234422
2022-05-25,319.23,322.06,314.76,318.41,318.41,3946487
2022-05-26,315.46,316.92,312.28,314.6,314.6,4966213
2022-05-27,314.98,319.32,312.17,315.75,315.75,4744545
2022-05-30,314.97,318.16,308.48,313.32,313.32,5827009
2022-05-31,311.74,314.1,308.59,311.34,311.34,4922150
2022-06-01,312.71,313.3,310.78,312.04,312.04,3594331
2022-06-02,314.26,317.17,312.6,314.89,314.89,8723945
2022-06-03,321.69,323.0,320.8,321.9,321.9,6302119
2022-06-06,326.88,328.96,322.27,325.61,325.61,6429931
2022-06-07,329.7,333.47,326.92,330.2,330.2,9719103
2022-06-08,338.89,341.05,337.46,339.26,339.26,11913696
2022-06-09,336.42,338.8,333.84,336.32,336.32,2590476
2022-06-10,336.53,337.52,333.27,335.39,335.39,8314662
2022-06-13,346.83,348.36,343.55,345.96,345.96,5159816
2022-06-14,350.34,351.18,348.08,349.63,349.63,6065897
2022-06-15,343.85,346.25,342.89,344.57,344.57,4012613
2022-06-16,357.68,360.17,352.26,356.21,356.21,4997215
2022-06-17,352.45,356.75,348.52,352.64,352.64,2766703
2022-06-20,356.43,359.77,352.22,356.0,356.0,8824304
2022-06-21,356.07,356.88,354.65,355.77,355.77,9726736
2022-06-22,344.65,346.71,340.59,343.65,343.65,9694190
2022-06-23,347.45,348.47,343.77,346.12,346.12,5904614
2022-06-24,340.43,347.53,337.82,342.67,342.67,2957622
2022-06-27,334.01,337.4,330.74,334.07,334.07,4842485
2022-06-28,326.61,328.17,322.66,325.41,325.41,9629467
2022-06-29,323.12,326.33,320.85,323.59,323.59,6994130
2022-06-30,318.63,321.82,317.24,319.53,319.53,12452578
2022-07-01,318.72,323.48,317.03,320.25,320.25,4777973
2022-07-04,315.81,317.14,312.03,314.58,314.58,8118350
2022-07-05,323.37,326.13,320.42,323.28,323.28,4585696
2022-07-06,314.59,318.61,313.26,315.93,315.93,8796427
2022-07-07,306.09,307.64,302.72,305.18,305.18,5733898
2022-07-08,310.35,313.5,308.34,310.92,310.92,6706172
2022-07-11,307.39,311.94,304.8,308.37,308.37,4788452
2022-07-12,314.24,314.97,313.21,314.09,314.09,5397702
2022-07-13,325.51,326.04,324.27,325.15,325.15,8848036
2022-07-14,323.28,326.94,318.5,322.72,322.72,4633191
2022-07-15,327.47,331.63,323.95,327.79,327.79,5065259
2022-07-18,324.55,326.01,322.54,324.27,324.27,7220819
2022-07-19,322.29,324.36,317.74,321.05,321.05,7370755
2022-07-20,319.53,321.71,318.0,319.85,319.85,6042519
2022-07-21,317.88,319.98,315.29,317.64,317.64,5980188
2022-07-22,319.8,321.81,316.06,318.93,318.93,4674342
2022-07-25,310.51,311.93,308.73,310.33,310.33,6517682
2022-07-26,316.01,317.8,312.75,315.28,315.28,4438442
2022-07-27,318.27,320.49,314.94,317.71,317.71,3036740
2022-07-28,325.56,330.87,322.64,326.75,326.75,2463380
2022-07-29,328.83,331.72,325.83,328.77,328.77,1788860
2022-08-01,336.16,338.08,331.5,334.79,334.79,3695028
2022-08-02,347.57,348.1,345.57,346.84,346.84,12413137
2022-08-03,353.22,355.92,350.52,353.22,353.22,3909735
2022-08-04,343.48,347.7,338.76,343.23,343.23,7391130
2022-08-05,344.62,348.46,342.52,345.49,345.49,6422022
2022-08-08,345.83,347.32,343.21,345.27,345.27,6703386
2022-08-09,343.62,347.5,339.58,343.54,343.54,6854747
2022-08-10,336.69,337.52,334.24,335.88,335.88,4474394
2022-08-11,344.17,345.24,341.52,343.38,343.38,4965873
2022-08-12,343.26,347.13,336.87,342.0,342.0,8175747
2022-08-15,332.54,337.13,330.93,334.03,334.03,3449053
2022-08-16,337.61,339.85,332.86,336.36,336.36,2802952
2022-08-17,340.57,341.7,339.74,340.72,340.72,6023314
2022-08-18,342.5,344.72,338.8,341.76,341.76,4013177
2022-08-19,346.96,353.16,345.19,349.18,349.18,8784738
2022-08-22,342.7,345.21,340.54,342.88,342.88,5695579
2022-08-23,333.78,335.61,333.2,334.4,334.4,3675453
2022-08-24,339.29,341.39,335.88,338.63,338.63,4387433
2022-08-25,342.59,343.9,337.85,340.87,340.87,5768022
2022-08-26,357.64,361.7,355.0,358.35,358.35,7660912
2022-08-29,365.72,368.39,364.25,366.32,366.32,4365086
2022-08-30,375.36,378.32,371.12,374.72,374.72,3400059
2022-08-31,380.06,384.15,376.64,380.39,380.39,7244818
2022-09-01,373.08,376.82,370.96,373.89,373.89,5066378
2022-09-02,368.67,371.73,367.53,369.63,369.63,5786629
2022-09-05,370.86,371.88,369.05,370.46,370.46,4349770
2022-09-06,376.15,379.27,371.58,375.43,375.43,4834743
2022-09-07,380.27,381.37,378.46,379.91,379.91,3921769
2022-09-08,377.92,379.53,374.9,377.22,377.22,9190721
2022-09-09,383.88,386.43,383.16,384.8,384.8,3420843
2022-09-12,380.97,382.04,376.73,379.38,379.38,10602977
2022-09-13,376.24,377.32,372.58,374.95,374.95,7494924
2022-09-14,374.61,378.61,370.86,374.74,374.74,5171127
2022-09-15,378.72,379.54,375.53,377.54,377.54,2688319
2022-09-16,385.73,387.24,384.14,385.69,385.69,5296894
2022-09-19,398.47,400.01,392.72,396.37,396.37,3506372
2022-09-20,402.08,404.49,400.27,402.38,402.38,8346923
2022-09-21,399.19,404.82,397.72,401.27,401.27,2694118
2022-09-22,407.68,410.4,406.47,408.43,408.43,3273410
2022-09-23,410.08,411.4,408.99,410.2,410.2,5962270
2022-09-26,407.68,409.44,403.34,406.39,406.39,4479885
2022-09-27,408.65,415.52,405.14,410.33,410.33,6472993
2022-09-28,409.63,411.23,407.45,409.34,409.34,4627646
2022-09-29,403.81,404.02,403.51,403.77,403.77,4333139
2022-09-30,413.99,415.54,408.79,412.17,412.17,6878016
2022-10-03,422.13,423.86,418.14,421.0,421.0,5738564
2022-10-04,421.4,428.18,418.35,423.26,423.26,6784620
2022-10-05,423.41,426.48,422.61,424.54,424.54,11512177
2022-10-06,430.32,434.28,428.32,431.3,431.3,5709224
2022-10-07,426.85,429.47,424.53,427.0,427.0,3584455
2022-10-10,433.87,434.73,430.85,432.79,432.79,9279498
2022-10-11,443.71,446.96,442.87,444.92,444.92,4247562
2022-10-12,451.23,452.93,445.45,449.19,449.19,9194220
2022-10-13,454.03,461.02,448.85,454.94,454.94,3879924
2022-10-14,447.22,448.98,442.77,445.88,445.88,6471360
2022-10-17,443.01,452.21,439.56,445.89,445.89,6067775
2022-10-18,440.2,444.46,437.77,441.11,441.11,8055405
2022-10-19,445.82,448.38,440.55,444.47,444.47,9227585
2022-10-20,454.49,457.23,451.89,454.56,454.56,6618822
2022-10-21,445.26,450.69,441.97,446.33,446.33,11104465
2022-10-24,454.41,457.98,450.3,454.14,454.14,6211777
2022-10-25,453.44,460.93,451.55,456.24,456.24,4081289
2022-10-26,445.52,447.58,444.88,446.23,446.23,10630449
2022-10-27,439.78,445.38,432.33,438.85,438.85,14904278
2022-10-28,459.15,460.81,458.24,459.52,459.52,4682766
2022-10-31,458.91,463.75,456.38,460.06,460.06,4073974
2022-11-01,452.58,456.17,444.99,450.58,450.58,5292356
2022-11-02,468.22,469.76,467.63,468.7,468.7,4387753
2022-11-03,474.95,483.01,470.99,477.0,477.0,6655752
2022-11-04,476.79,481.15,472.16,476.65,476.65,1904997
2022-11-07,477.95,481.0,476.82,478.91,478.91,4995400
2022-11-08,481.57,486.39,474.84,480.62,480.62,3835311
2022-11-09,466.15,473.07,461.41,467.24,467.24,4699710
2022-11-10,456.18,457.59,452.05,454.82,454.82,5776258
2022-11-11,469.28,473.93,465.43,469.68,469.68,4396226
2022-11-14,462.04,467.32,457.3,462.31,462.31,8486450
2022-11-15,476.18,480.77,474.99,477.88,477.88,3481926
2022-11-16,476.64,480.7,475.16,477.93,477.93,4344918
2022-11-17,467.41,470.92,464.53,467.73,467.73,4219057
2022-11-18,479.71,487.32,477.72,482.52,482.52,3556798
2022-11-21,481.31,486.54,472.56,479.55,479.55,3363838
2022-11-22,488.71,493.63,485.89,489.76,489.76,5094599
2022-11-23,494.63,497.84,491.59,494.71,494.71,8832152
2022-11-24,509.25,513.17,505.66,509.41,509.41,3087318
2022-11-25,520.51,528.71,517.15,522.93,522.93,6926408
2022-11-28,498.89,504.15,493.5,498.83,498.83,4799929
2022-11-29,489.26,497.15,487.22,492.18,492.18,6240730
2022-11-30,484.09,491.02,481.77,486.4,486.4,3257847
2022-12-01,498.09,500.67,494.87,497.77,497.77,5314309
2022-12-02,514.03,524.52,509.59,517.05,517.05,5046326
2022-12-05,517.77,523.67,514.34,519.0,519.0,4458051
2022-12-06,515.34,517.67,511.12,514.4,514.4,4664140
2022-12-07,524.48,527.48,520.48,523.98,523.98,1998207
2022-12-08,516.41,519.26,511.45,515.36,515.36,2278065
2022-12-09,512.04,514.97,500.45,507.71,507.71,4772726
2022-12-12,526.87,528.49,523.01,525.75,525.75,3427200
2022-12-13,517.12,518.88,513.76,516.32,516.32,3373016
2022-12-14,517.7,519.83,512.49,516.16,516.16,7549705
2022-12-15,518.09,519.04,515.56,517.3,517.3,6530152
2022-12-16,507.7,509.29,502.44,505.87,505.87,9428027
2022-12-19,504.46,508.2,502.83,505.51,505.51,4318760
2022-12-20,505.15,509.05,501.82,505.43,505.43,8381156
2022-12-21,515.44,519.29,511.0,515.14,515.14,8579412
2022-12-22,495.67,500.89,490.87,495.88,495.88,7765814
2022-12-23,488.19,493.58,484.85,489.22,489.22,3543889
2022-12-26,482.57,484.41,480.81,482.61,482.61,5909419
2022-12-27,493.13,495.4,486.62,491.01,491.01,3617962
2022-12-28,481.82,488.45,479.89,484.17,484.17,3766299
2022-12-29,470.96,475.16,463.56,469.36,469.36,2887778
2022-12-30,477.57,480.54,472.43,476.49,476.49,8689014
2023-01-02,473.65,475.78,473.0,474.39,474.39,8447660
2023-01-03,476.44,479.54,471.48,475.51,475.51,6633973
2023-01-04,470.85,474.25,465.23,469.74,469.74,4059809
2023-01-05,468.24,472.61,462.53,467.57,467.57,6372357
2023-01-06,461.67,464.97,458.11,461.54,461.54,5448490
2023-01-09,456.93,459.7,453.58,456.64,456.64,4280285
2023-01-10,467.18,472.18,461.47,466.82,466.82,4956502
2023-01-11,465.2,466.77,459.92,463.34,463.34,6737133
2023-01-12,468.31,470.2,466.02,468.11,468.11,8754665
2023-01-13,468.9,473.94,466.49,470.21,470.21,5418408
2023-01-16,459.26,465.29,457.28,461.28,461.28,6551231
2023-01-17,471.74,475.21,467.88,471.54,471.54,3894566
2023-01-18,476.86,478.07,472.26,475.16,475.16,6793806
2023-01-19,468.25,469.93,463.07,466.5,466.5,7716798
2023-01-20,464.53,468.28,460.96,464.62,464.62,4550697
2023-01-23,460.3,468.15,457.02,462.58,462.58,3541582
2023-01-24,455.35,459.98,449.76,454.87,454.87,5612568
2023-01-25,443.1,445.02,436.26,440.64,440.64,6175513
2023-01-26,442.62,444.3,438.66,441.48,441.48,4654668
2023-01-27,438.89,447.89,433.92,440.91,440.91,5805009
2023-01-30,440.48,441.62,436.71,439.17,439.17,4853363
2023-01-31,440.81,446.44,437.65,442.05,442.05,8231668
2023-02-01,456.14,462.66,454.48,458.57,458.57,4387756
2023-02-02,465.95,467.44,464.31,465.87,465.87,9669176
2023-02-03,486.12,489.86,481.95,485.9,485.9,3439472
2023-02-06,490.2,494.21,486.76,490.48,490.48,7669380
2023-02-07,482.95,484.99,477.81,481.4,481.4,7936933
2023-02-08,470.85,475.31,468.31,471.81,471.81,2836977
2023-02-09,473.19,480.3,468.62,474.46,474.46,6573759
2023-02-10,463.82,467.17,458.6,462.88,462.88,5353964
2023-02-13,454.44,457.93,452.03,454.98,454.98,5428366
2023-02-14,446.67,452.63,443.36,448.0,448.0,1914130
2023-02-15,452.03,458.43,450.37,454.4,454.4,9746672
2023-02-16,473.33,474.28,472.28,473.28,473.28,3687255
2023-02-17,459.45,465.19,457.73,461.46,461.46,4970463
2023-02-20,459.54,462.28,453.76,458.02,458.02,5512795
2023-02-21,467.61,470.42,461.6,466.01,466.01,3736726
2023-02-22,461.41,464.49,457.89,461.19,461.19,5795353
2023-02-23,485.26,489.29,480.38,484.84,484.84,5526124
2023-02-24,484.84,487.65,478.61,483.13,483.13,3662350
2023-02-27,496.83,503.93,493.62,498.77,498.77,6506583
2023-02-28,505.03,513.0,501.58,507.29,507.29,7233126
2023-03-01,502.22,506.6,493.86,500.23,500.23,5756786
2023-03-02,515.55,517.44,512.0,514.72,514.72,4511232
2023-03-03,511.53,517.85,509.19,513.52,513.52,10071681
