,Open,High,Low,Close,Adj Close,Volume
2017-03-15,248.3500061035156,250.27999877929688,245.5599975585937,246.77999877929688,201.8223114013672,3427000
2017-03-16,247.8500061035156,250.1999969482422,247.3099975585937,248.22000122070312,203.0,2940600
2017-03-17,249.67999267578125,249.67999267578125,243.8600006103516,243.94000244140625,199.4997711181641,5438100
2017-03-20,243.32000732421875,244.92999267578125,241.5200042724609,242.13999938964844,198.0276336669922,2759100
2017-03-21,243.3099975585937,243.3099975585937,232.7899932861328,233.0,190.55274963378903,5660900
2017-03-22,231.22000122070312,232.9199981689453,229.16000366210932,231.07000732421875,188.9742431640625,6291300
2017-03-23,230.75,234.6300048828125,229.9499969482422,231.8999938964844,189.6531219482422,4770700
2017-03-24,233.0,233.6999969482422,226.97000122070312,228.41000366210932,186.79893493652344,6387300
2017-03-27,223.3000030517578,227.07000732421875,220.8500061035156,225.47999572753903,184.4027099609375,9194800
2017-03-28,225.5800018310547,229.75,225.1000061035156,229.3300018310547,187.55130004882807,4471200
2017-03-29,229.38999938964844,229.97000122070312,227.5200042724609,228.4499969482422,186.8316345214844,2636000
2017-03-30,229.47999572753903,232.0,229.3800048828125,231.22000122070312,189.09703063964844,3156800
2017-03-31,230.52999877929688,230.8000030517578,228.72999572753903,229.72000122070312,187.87030029296875,2858400
2017-04-03,230.0,230.1000061035156,225.57000732421875,228.9600067138672,187.24871826171875,3735600
2017-04-04,227.72000122070312,230.69000244140625,227.27999877929688,229.259994506836,187.4940643310547,3042700
2017-04-05,232.1499938964844,232.88999938964844,227.3099975585937,227.66000366210932,186.18556213378903,5286900
2017-04-06,227.08999633789065,230.1199951171875,225.7100067138672,228.63999938964844,186.98699951171875,2927200
2017-04-07,226.6000061035156,228.8300018310547,226.22999572753903,227.8800048828125,186.365463256836,2853300
2017-04-10,228.0,229.7899932861328,226.9499969482422,228.88999938964844,187.19146728515625,2653900
2017-04-11,227.77999877929688,229.3999938964844,225.38999938964844,227.7400054931641,186.2509765625,3374700
2017-04-12,227.6499938964844,228.25,225.22999572753903,225.75,184.62350463867188,2947500
2017-04-13,225.17999267578125,228.1699981689453,223.0800018310547,223.32000732421875,182.63623046875,3653700
2017-04-17,223.8999938964844,226.8800048828125,223.0200042724609,226.259994506836,185.04054260253903,4190900
2017-04-18,219.32000732421875,219.88999938964844,213.17999267578125,215.58999633789065,176.31442260742188,12464000
2017-04-19,215.8699951171875,217.17999267578125,213.6100006103516,214.08999633789065,175.08767700195312,6428800
2017-04-20,215.5,218.97999572753903,215.0,218.0599975585937,178.33447265625,5168200
2017-04-21,218.5500030517578,219.17999267578125,216.3800048828125,216.8600006103516,177.35302734375,3845700
2017-04-24,221.17999267578125,224.8099975585937,220.3000030517578,223.22000122070312,182.554428100586,5353500
2017-04-25,226.1999969482422,227.97999572753903,225.1499938964844,226.6300048828125,185.3431854248047,3996900
2017-04-26,227.1000061035156,229.3600006103516,226.08999633789065,226.1999969482422,184.99151611328125,3765300
2017-04-27,226.6999969482422,226.6999969482422,223.5200042724609,225.8099975585937,184.672607421875,2805800
2017-04-28,225.3099975585937,226.7700042724609,223.72000122070312,223.8000030517578,183.0287628173828,2936600
2017-05-01,224.8999938964844,226.38999938964844,220.92999267578125,224.8500061035156,183.88748168945312,3004800
2017-05-02,224.8600006103516,225.83999633789065,223.17999267578125,225.1199951171875,184.10829162597656,2602400
2017-05-03,224.4499969482422,226.69000244140625,224.32000732421875,226.3099975585937,185.0814819335937,3042200
2017-05-04,228.259994506836,228.88999938964844,224.8099975585937,226.58999633789065,185.3104553222656,2935400
2017-05-05,226.8800048828125,227.47000122070312,225.3000030517578,226.8699951171875,185.5394592285156,2435800
2017-05-08,226.75,227.33999633789065,224.6000061035156,225.02999877929688,184.0346221923828,2316800
2017-05-09,225.47000122070312,226.57000732421875,222.92999267578125,223.759994506836,182.9960327148437,2145400
2017-05-10,223.4600067138672,225.3500061035156,223.0599975585937,224.8800048828125,183.91200256347656,2630400
2017-05-11,224.3500061035156,225.08999633789065,222.1499938964844,224.759994506836,183.8138427734375,2440300
2017-05-12,223.4900054931641,224.4900054931641,222.47999572753903,222.82000732421875,182.227294921875,2166100
2017-05-15,223.1300048828125,226.57000732421875,222.8500061035156,225.1199951171875,184.10829162597656,2468100
2017-05-16,225.44000244140625,226.82000732421875,224.41000366210932,225.6000061035156,184.50083923339844,1710700
2017-05-17,225.6000061035156,225.6000061035156,213.1199951171875,213.72000122070312,174.78509521484375,7525700
2017-05-18,214.0,217.6100006103516,213.8600006103516,215.16000366210932,175.9627685546875,4792400
2017-05-19,214.8699951171875,217.8000030517578,214.0,215.38999938964844,176.15087890625,3747100
2017-05-22,217.3699951171875,217.63999938964844,215.3999938964844,216.0200042724609,176.6660919189453,2506100
2017-05-23,215.97000122070312,220.7899932861328,214.66000366210932,219.63999938964844,179.62661743164062,3308800
2017-05-24,220.0,224.3999938964844,219.4499969482422,223.8300018310547,183.05328369140625,4141600
2017-05-25,224.41000366210932,225.4499969482422,222.3000030517578,222.47000122070312,181.9410095214844,2640000
2017-05-26,222.009994506836,224.22999572753903,221.17999267578125,223.52999877929688,182.807861328125,1787100
2017-05-30,221.8300018310547,222.44000244140625,218.009994506836,218.4199981689453,179.23020935058594,3097800
2017-05-31,218.2400054931641,218.3000030517578,209.6199951171875,211.259994506836,173.3549041748047,8312000
2017-06-01,212.6100006103516,215.92999267578125,210.7899932861328,215.009994506836,176.4320526123047,4057900
2017-06-02,212.94000244140625,215.2100067138672,211.91000366210932,213.3099975585937,175.03707885742188,3692000
2017-06-05,213.0800018310547,215.8099975585937,212.67999267578125,213.9900054931641,175.59507751464844,2696600
2017-06-06,212.509994506836,216.0200042724609,212.47999572753903,214.52999877929688,176.03819274902344,2891300
2017-06-07,215.3699951171875,217.22999572753903,214.3099975585937,215.77999877929688,177.06387329101562,2679400
2017-06-08,215.77999877929688,221.0,214.6300048828125,218.759994506836,179.50917053222656,3765600
2017-06-09,220.8300018310547,223.8500061035156,219.75,222.44000244140625,182.5289306640625,4455400
2017-06-12,223.6300048828125,225.22999572753903,221.91000366210932,221.91000366210932,182.0940399169922,3388200
2017-06-13,223.3500061035156,226.8000030517578,222.7700042724609,224.1999969482422,183.97315979003903,2767800
2017-06-14,222.9900054931641,226.94000244140625,221.759994506836,226.509994506836,185.86871337890625,3652900
2017-06-15,224.8099975585937,226.3500061035156,222.8000030517578,223.22999572753903,183.1772003173828,3378900
2017-06-16,222.6499938964844,223.6699981689453,221.1300048828125,221.8099975585937,182.011962890625,3758300
2017-06-19,223.42999267578125,227.0399932861328,223.1100006103516,226.1300048828125,185.55685424804688,2900900
2017-06-20,225.509994506836,226.5399932861328,224.19000244140625,225.1000061035156,184.7116851806641,2264200
2017-06-21,224.5399932861328,224.92999267578125,221.92999267578125,222.4900054931641,182.56997680664065,3015300
2017-06-22,221.44000244140625,221.8999938964844,219.2899932861328,219.7700042724609,180.3379821777344,3344600
2017-06-23,220.5,220.69000244140625,216.4600067138672,217.19000244140625,178.22091674804688,4448700
2017-06-26,218.259994506836,221.97000122070312,217.6999969482422,220.44000244140625,180.8877716064453,2589500
2017-06-27,221.83999633789065,222.41000366210932,219.5599975585937,220.27999877929688,180.7565155029297,2899400
2017-06-28,221.8699951171875,224.6300048828125,220.75,223.22000122070312,183.16896057128903,3482800
2017-06-29,228.3699951171875,228.7899932861328,223.02999877929688,224.41000366210932,184.1455078125,5063400
2017-06-30,225.3099975585937,226.0500030517578,221.5399932861328,221.8999938964844,182.0858612060547,3154300
2017-07-03,224.4600067138672,229.07000732421875,223.4199981689453,227.27999877929688,186.50050354003903,2846600
2017-07-05,228.3800048828125,228.9199981689453,225.2100067138672,228.0399932861328,187.1241607666016,2772000
2017-07-06,227.97000122070312,230.0599975585937,225.25,226.69000244140625,186.016342163086,3076600
2017-07-07,228.22999572753903,228.4900054931641,224.4199981689453,225.27999877929688,184.85939025878903,2697600
2017-07-10,224.2700042724609,227.33999633789065,223.9600067138672,225.83999633789065,185.3189239501953,2357500
2017-07-11,226.0399932861328,227.9499969482422,224.6699981689453,226.9499969482422,186.229736328125,2742900
2017-07-12,226.3999938964844,229.0200042724609,226.07000732421875,227.38999938964844,186.5908203125,2567300
2017-07-13,227.38999938964844,230.63999938964844,226.9499969482422,230.3999938964844,189.06069946289065,2852600
2017-07-14,227.22000122070312,229.6100006103516,225.1000061035156,228.6000061035156,187.58364868164065,3703600
2017-07-17,228.72999572753903,229.63999938964844,227.2100067138672,229.259994506836,188.1252899169922,2551800
2017-07-18,227.5,230.3600006103516,222.759994506836,223.3099975585937,183.24288940429688,6400700
2017-07-19,222.91000366210932,224.1999969482422,221.6699981689453,222.8699951171875,182.8817901611328,4884600
2017-07-20,223.0,224.759994506836,221.6100006103516,222.3000030517578,182.41407775878903,3497800
2017-07-21,221.88999938964844,222.3099975585937,219.08999633789065,220.17999267578125,180.6744079589844,3446600
2017-07-24,218.94000244140625,219.72999572753903,218.0,218.17999267578125,179.03329467773438,3123100
2017-07-25,220.33999633789065,222.8699951171875,220.17999267578125,221.5800018310547,181.8232269287109,3509500
2017-07-26,222.4499969482422,223.7400054931641,221.8699951171875,222.25,182.37301635742188,2792500
2017-07-27,221.83999633789065,222.7100067138672,220.42999267578125,221.47999572753903,181.7411499023437,2812500
2017-07-28,221.7700042724609,223.6699981689453,220.8600006103516,223.6100006103516,183.48904418945312,2483200
2017-07-31,223.9499969482422,225.5,223.0500030517578,225.3300018310547,184.900390625,1994900
2017-08-01,227.08999633789065,228.6199951171875,226.72999572753903,227.0,186.27072143554688,2986800
2017-08-02,226.3999938964844,227.72999572753903,225.57000732421875,226.2700042724609,185.67169189453125,1863300
2017-08-03,226.0,226.7400054931641,223.97000122070312,223.9900054931641,183.8008270263672,2106400
2017-08-04,226.0500030517578,229.7899932861328,225.0599975585937,229.7899932861328,188.5601806640625,3400300
2017-08-07,229.8000030517578,233.1300048828125,229.2899932861328,232.9199981689453,191.1285858154297,3809800
2017-08-08,232.3999938964844,235.8300018310547,231.6999969482422,232.0500030517578,190.41470336914065,3322500
2017-08-09,230.32000732421875,231.4900054931641,229.0599975585937,231.009994506836,189.5612335205078,2571100
2017-08-10,229.0200042724609,229.4499969482422,225.47000122070312,225.5,185.0399169921875,3325500
2017-08-11,225.07000732421875,226.67999267578125,222.6499938964844,224.1499938964844,183.93215942382807,2956600
2017-08-14,226.3699951171875,229.8300018310547,226.3000030517578,227.3600006103516,186.5662078857422,2266100
2017-08-15,229.57000732421875,230.6100006103516,227.5,227.58999633789065,186.7549285888672,1867000
2017-08-16,228.259994506836,229.009994506836,225.0,225.6100006103516,185.1301422119141,2393900
2017-08-17,224.3800048828125,225.97999572753903,221.1100006103516,221.4199981689453,181.6919403076172,3460300
2017-08-18,220.7899932861328,224.08999633789065,220.5500030517578,222.1499938964844,182.2909545898437,3149300
2017-08-21,222.3999938964844,222.3999938964844,219.2100067138672,220.7899932861328,181.1749725341797,2203300
2017-08-22,221.8600006103516,223.77999877929688,221.3300018310547,223.5800018310547,183.4644317626953,2021300
2017-08-23,221.8999938964844,224.8099975585937,221.3300018310547,222.7400054931641,182.775131225586,2568000
2017-08-24,223.7700042724609,224.57000732421875,222.58999633789065,222.9900054931641,182.98025512695312,2263000
2017-08-25,223.63999938964844,224.9499969482422,222.1300048828125,222.47000122070312,182.55357360839844,2232500
2017-08-28,222.91000366210932,223.08999633789065,218.8600006103516,220.3500061035156,180.81393432617188,2641600
2017-08-29,217.2700042724609,220.1300048828125,215.75,219.9600067138672,181.1103515625,2369100
2017-08-30,220.25,224.22000122070312,220.08999633789065,222.4199981689453,183.13589477539065,2411400
2017-08-31,223.25,224.4900054931641,222.5800018310547,223.7400054931641,184.22271728515625,2240600
2017-09-01,224.5500030517578,227.5599975585937,223.52999877929688,225.8800048828125,185.98475646972656,2346900
2017-09-05,223.8500061035156,224.0,217.3000030517578,217.77999877929688,179.3153533935547,5646200
2017-09-06,218.97999572753903,221.0200042724609,217.6100006103516,218.8300018310547,180.179916381836,3613600
2017-09-07,218.72999572753903,218.8099975585937,214.63999938964844,215.83999633789065,177.718017578125,3594600
2017-09-08,215.509994506836,219.27999877929688,215.3999938964844,217.2100067138672,178.84605407714844,3120900
2017-09-11,220.07000732421875,221.88999938964844,218.9900054931641,221.0599975585937,182.0160369873047,2971500
2017-09-12,222.5399932861328,227.69000244140625,222.0200042724609,225.9499969482422,186.0423889160156,3745800
2017-09-13,225.25,227.13999938964844,224.72000122070312,226.5599975585937,186.54464721679688,2383500
2017-09-14,226.1000061035156,228.1000061035156,226.0500030517578,226.8500061035156,186.783447265625,1986600
2017-09-15,227.1499938964844,227.2100067138672,223.82000732421875,225.22000122070312,185.4413146972656,4365800
2017-09-18,226.3000030517578,229.0,225.66000366210932,227.52999877929688,187.34332275390625,2466800
2017-09-19,228.009994506836,230.13999938964844,227.3300018310547,228.91000366210932,188.4796142578125,1858000
2017-09-20,229.5,231.6499938964844,228.5,229.7899932861328,189.2041931152344,2682300
2017-09-21,229.88999938964844,232.1000061035156,229.3999938964844,231.2899932861328,190.439193725586,1800800
2017-09-22,230.63999938964844,231.4900054931641,228.8800048828125,231.02999877929688,190.2251434326172,1861800
2017-09-25,230.7700042724609,231.8600006103516,228.3600006103516,230.259994506836,189.5911865234375,2261800
2017-09-26,230.8600006103516,231.44000244140625,229.02999877929688,229.94000244140625,189.3276824951172,1770000
2017-09-27,234.07000732421875,235.6000061035156,232.91000366210932,234.759994506836,193.2963409423828,3072100
2017-09-28,235.0,236.1999969482422,233.5,235.47000122070312,193.88092041015625,2121800
2017-09-29,235.009994506836,237.6000061035156,234.57000732421875,237.19000244140625,195.29718017578125,1902300
2017-10-02,237.1999969482422,241.1000061035156,237.1000061035156,240.6499938964844,198.14605712890625,2501300
2017-10-03,241.07000732421875,242.7100067138672,239.69000244140625,241.6199951171875,198.9447631835937,2010800
2017-10-04,241.6199951171875,242.8800048828125,240.1199951171875,240.3099975585937,197.86605834960932,1840400
2017-10-05,241.0,246.32000732421875,240.1199951171875,246.0599975585937,202.6005706787109,3521300
2017-10-06,246.3000030517578,247.0800018310547,244.6100006103516,246.0200042724609,202.567611694336,2396100
2017-10-09,245.1499938964844,246.3500061035156,242.0200042724609,242.8000030517578,199.916259765625,2165200
2017-10-10,242.8000030517578,243.72999572753903,241.6999969482422,242.6000061035156,199.75167846679688,2187100
2017-10-11,242.0,243.1999969482422,241.3500061035156,242.3999938964844,199.5869140625,2175700
2017-10-12,242.3300018310547,243.4199981689453,238.75,239.8000030517578,197.4461669921875,2148200
2017-10-13,239.0,239.4499969482422,236.83999633789065,238.52999877929688,196.4005889892578,2491000
2017-10-16,238.6000061035156,242.759994506836,238.3500061035156,242.41000366210932,199.59521484375,2969200
2017-10-17,244.44000244140625,244.88999938964844,235.19000244140625,236.08999633789065,194.39141845703125,7088400
2017-10-18,236.8699951171875,242.6499938964844,236.8699951171875,242.02999877929688,199.2823028564453,4235900
2017-10-19,240.3500061035156,240.9900054931641,238.1000061035156,239.9900054931641,197.60256958007807,2710900
2017-10-20,242.9499969482422,245.25,240.6699981689453,244.72999572753903,201.50540161132807,3022800
2017-10-23,244.38999938964844,245.3300018310547,241.3800048828125,242.1300048828125,199.3647003173828,1963300
2017-10-24,243.6000061035156,246.25,243.0,244.83999633789065,201.5960235595703,2285300
2017-10-25,246.16000366210932,246.5,240.8000030517578,241.7100067138672,199.0188446044922,2904300
2017-10-26,242.6100006103516,244.0,241.52999877929688,241.72000122070312,199.027099609375,1948800
2017-10-27,240.8500061035156,242.44000244140625,239.6699981689453,241.7100067138672,199.0188446044922,2111500
2017-10-30,240.1000061035156,242.58999633789065,239.52999877929688,240.88999938964844,198.3436889648437,1764400
2017-10-31,240.67999267578125,244.17999267578125,240.6300048828125,242.47999572753903,199.65286254882807,2658700
2017-11-01,243.88999938964844,247.3999938964844,242.91000366210932,244.259994506836,201.11843872070312,2969600
2017-11-02,244.69000244140625,247.7400054931641,243.3800048828125,246.8800048828125,203.27569580078125,2509100
2017-11-03,245.3699951171875,246.27999877929688,243.19000244140625,244.3999938964844,201.23373413085932,1954600
2017-11-06,243.5,244.5800018310547,241.6699981689453,243.4900054931641,200.4844665527344,1744800
2017-11-07,243.91000366210932,244.97999572753903,238.83999633789065,239.8099975585937,197.45443725585932,2483900
2017-11-08,239.1999969482422,242.32000732421875,237.5500030517578,241.25,198.6400756835937,2349800
2017-11-09,239.509994506836,242.3699951171875,237.83999633789065,240.7899932861328,198.2613525390625,2122400
2017-11-10,241.69000244140625,243.32000732421875,240.0,240.1499938964844,197.734375,1845600
2017-11-13,237.97000122070312,240.8999938964844,237.16000366210932,240.2700042724609,197.8331756591797,1953900
2017-11-14,239.6499938964844,240.8800048828125,235.6300048828125,237.2400054931641,195.3383331298828,3000200
2017-11-15,234.97000122070312,238.1499938964844,233.5500030517578,237.6100006103516,195.6430053710937,2564100
2017-11-16,238.3800048828125,240.69000244140625,238.1999969482422,239.3699951171875,197.09214782714844,2304300
2017-11-17,238.8600006103516,239.0800018310547,237.1199951171875,238.0200042724609,195.9806060791016,2826400
2017-11-20,238.77999877929688,238.77999877929688,237.1100006103516,238.1300048828125,196.0711212158203,2000700
2017-11-21,239.41000366210932,239.58999633789065,237.5399932861328,238.0200042724609,195.9806060791016,2223800
2017-11-22,237.94000244140625,238.9499969482422,236.3600006103516,236.42999267578125,194.67138671875,2177200
2017-11-24,237.4199981689453,238.5599975585937,235.5500030517578,235.9499969482422,194.27615356445312,1268500
2017-11-27,235.75,236.8800048828125,234.8000030517578,235.1100006103516,193.5845489501953,1999600
2017-11-28,236.08999633789065,240.0,234.3300018310547,239.41000366210932,197.1250457763672,3212900
2017-11-29,241.25,244.47000122070312,240.3999938964844,241.3600006103516,199.35519409179688,4500000
2017-11-30,244.07000732421875,250.7899932861328,244.0,247.63999938964844,204.54226684570312,6364600
2017-12-01,249.77999877929688,250.67999267578125,244.009994506836,248.9499969482422,205.6242828369141,4765400
2017-12-04,254.88999938964844,254.8999938964844,250.009994506836,250.6499938964844,207.02842712402344,3326100
2017-12-05,250.8000030517578,251.3500061035156,247.41000366210932,248.3300018310547,205.11219787597656,2526800
2017-12-06,246.2400054931641,248.0800018310547,245.1300048828125,245.9499969482422,203.1463928222656,2331400
2017-12-07,244.6199951171875,249.47999572753903,244.3999938964844,248.5599975585937,205.3021240234375,2667000
2017-12-08,250.5,250.67999267578125,247.1999969482422,250.3500061035156,206.78060913085932,1959100
2017-12-11,250.0,251.3999938964844,248.759994506836,250.1300048828125,206.5988922119141,1494200
2017-12-12,250.8099975585937,258.20001220703125,250.69000244140625,257.67999267578125,212.83493041992188,3464200
2017-12-13,257.8099975585937,260.5,255.5599975585937,255.5599975585937,211.0839080810547,3482300
2017-12-14,257.1300048828125,259.54998779296875,255.47999572753903,255.47999572753903,211.017807006836,3353200
2017-12-15,256.70001220703125,258.9700012207031,254.759994506836,257.1700134277344,212.41372680664065,5283400
2017-12-18,260.0,262.0,259.1600036621094,260.0199890136719,214.7676544189453,2575600
2017-12-19,261.6000061035156,261.79998779296875,256.17999267578125,256.4800109863281,211.84378051757807,2195500
2017-12-20,258.8699951171875,259.0899963378906,254.5500030517578,255.17999267578125,210.77003479003903,2052400
2017-12-21,256.6099853515625,262.0899963378906,256.2799987792969,261.010009765625,215.58544921875,3337800
2017-12-22,261.6600036621094,262.1400146484375,257.7200012207031,258.9700012207031,213.90042114257807,2100600
2017-12-26,258.19000244140625,259.20001220703125,256.0,257.7200012207031,212.86795043945312,1289300
2017-12-27,257.9800109863281,257.9800109863281,255.5200042724609,255.9499969482422,211.40603637695312,1567900
2017-12-28,256.9800109863281,257.0,255.1000061035156,256.5,211.86032104492188,1301000
2017-12-29,255.8699951171875,256.6499938964844,252.91000366210932,254.759994506836,210.423095703125,2519300
2018-01-02,257.7699890136719,257.9100036621094,253.9199981689453,255.6699981689453,211.17477416992188,2258300
2018-01-03,255.47999572753903,256.1400146484375,253.22000122070312,253.2899932861328,209.20895385742188,2988200
2018-01-04,255.22999572753903,259.7200012207031,254.32000732421875,256.8299865722656,212.1328582763672,2583200
2018-01-05,257.17999267578125,257.489990234375,253.69000244140625,255.5200042724609,211.05084228515625,2594700
2018-01-08,254.75,255.17999267578125,251.6199951171875,251.8099975585937,207.986572265625,2940500
2018-01-09,252.8000030517578,255.6000061035156,252.6199951171875,253.94000244140625,209.745849609375,2637300
2018-01-10,255.0,255.1499938964844,252.3500061035156,254.3300018310547,210.0679626464844,2927200
2018-01-11,255.75,255.88999938964844,252.97000122070312,255.1300048828125,210.7287139892578,2422400
2018-01-12,255.75,257.29998779296875,254.08999633789065,257.0299987792969,212.2980499267578,2849200
2018-01-16,259.25,261.7699890136719,256.3999938964844,258.4599914550781,213.47918701171875,4445500
2018-01-17,260.9800109863281,262.0,248.83999633789065,253.6499938964844,209.5063018798828,8608100
2018-01-18,254.4900054931641,254.5399932861328,250.6000061035156,250.97000122070312,207.2926788330078,4984500
2018-01-19,251.0,256.1400146484375,250.259994506836,256.1199951171875,211.54640197753903,4643400
2018-01-22,255.4499969482422,262.8699951171875,255.19000244140625,261.5199890136719,216.0066375732422,5264700
2018-01-23,258.0,260.260009765625,256.8500061035156,260.0899963378906,214.8254852294922,4003600
2018-01-24,260.739990234375,265.7799987792969,260.29998779296875,265.67999267578125,219.44259643554688,4314000
2018-01-25,266.3500061035156,270.5,265.010009765625,269.0299987792969,222.2096405029297,5055000
2018-01-26,267.489990234375,269.0,266.04998779296875,268.1400146484375,221.47457885742188,3535400
2018-01-29,269.0400085449219,273.7900085449219,268.8099975585937,272.4800109863281,225.05929565429688,3881100
2018-01-30,270.3900146484375,272.0,267.1099853515625,268.94000244140625,222.13536071777344,3970400
2018-01-31,268.54998779296875,270.0,266.3299865722656,267.8900146484375,221.26808166503903,3710200
2018-02-01,266.1499938964844,272.5899963378906,266.0,272.2300109863281,224.85275268554688,3388200
2018-02-02,270.0,271.75,259.3500061035156,260.0400085449219,214.78419494628903,5913900
2018-02-05,257.510009765625,263.29998779296875,241.5,249.1100006103516,205.7564392089844,6528500
2018-02-06,244.2100067138672,258.75,242.1100006103516,258.70001220703125,213.67739868164065,6739900
2018-02-07,255.8999938964844,261.95001220703125,255.66000366210932,257.1000061035156,212.3559417724609,4125000
2018-02-08,257.92999267578125,258.7799987792969,246.0500030517578,246.3500061035156,203.47677612304688,4166200
2018-02-09,249.6199951171875,251.6699981689453,239.2899932861328,249.3000030517578,205.9133758544922,5978600
2018-02-12,251.1499938964844,256.1499938964844,248.82000732421875,253.16000366210932,209.1015472412109,3692500
2018-02-13,252.009994506836,256.3999938964844,250.5800018310547,255.52999877929688,211.0591278076172,2700500
2018-02-14,255.0,262.7099914550781,254.47999572753903,262.5799865722656,216.88217163085932,3793800
2018-02-15,265.760009765625,268.0,262.9100036621094,267.67999267578125,221.09458923339844,3523100
2018-02-16,265.989990234375,269.2799987792969,265.8999938964844,267.6199951171875,221.0450439453125,2602500
2018-02-20,266.8900146484375,268.8500061035156,263.3099975585937,264.8900146484375,218.7901611328125,2618400
2018-02-21,263.9200134277344,270.0,263.1300048828125,263.3999938964844,217.5594787597656,3017900
2018-02-22,264.3999938964844,266.32000732421875,260.7200012207031,261.42999267578125,215.9323272705078,2678900
2018-02-23,263.0,266.9800109863281,262.3999938964844,266.7699890136719,220.34298706054688,2507100
2018-02-26,267.5,271.7799987792969,266.7699890136719,271.260009765625,224.05157470703125,2751400
2018-02-27,271.0,273.1199951171875,267.92999267578125,267.92999267578125,221.30108642578125,3140600
2018-02-28,269.1400146484375,269.489990234375,262.57000732421875,262.92999267578125,217.7808837890625,3104300
2018-03-01,262.6099853515625,263.54998779296875,256.20001220703125,256.7799987792969,212.6869506835937,3483500
2018-03-02,255.0,259.239990234375,252.1000061035156,258.1199951171875,213.79684448242188,3122800
2018-03-05,256.4599914550781,264.54998779296875,256.239990234375,263.1199951171875,217.93826293945312,2445800
2018-03-06,264.7699890136719,267.8699951171875,263.2099914550781,266.92999267578125,221.0940093994141,2217300
2018-03-07,262.69000244140625,266.42999267578125,260.95001220703125,265.3500061035156,219.7853240966797,2509400
2018-03-08,266.4800109863281,268.1000061035156,262.6300048828125,266.3399963378906,220.60531616210932,2565400
2018-03-09,268.70001220703125,271.0899963378906,267.0400085449219,270.7699890136719,224.27459716796875,4410600
2018-03-12,271.0,275.3099975585937,270.7699890136719,273.3800048828125,226.4364624023437,3065600
2018-03-13,274.3399963378906,275.0299987792969,267.44000244140625,268.5299987792969,222.41928100585932,2288100
2018-03-14,270.3999938964844,270.7799987792969,263.9100036621094,264.42999267578125,219.0233154296875,2478700
2018-03-15,265.7200012207031,269.0,265.3500061035156,266.6099853515625,220.82896423339844,2255200
2018-03-16,266.010009765625,269.8500061035156,265.3299865722656,267.6000061035156,221.6489715576172,4114400
2018-03-19,266.989990234375,267.5,259.4700012207031,262.5299987792969,217.4495391845703,2426900
2018-03-20,263.2900085449219,264.6400146484375,261.8900146484375,263.19000244140625,217.99627685546875,1514800
2018-03-21,263.010009765625,266.489990234375,260.3099975585937,261.8500061035156,216.8863220214844,2817600
2018-03-22,258.4200134277344,260.82000732421875,252.17999267578125,252.6000061035156,209.2247009277344,4489300
2018-03-23,253.6300048828125,253.9900054931641,244.92999267578125,245.259994506836,203.14505004882807,3634200
2018-03-26,250.6499938964844,255.3600006103516,248.4499969482422,254.8800048828125,211.11317443847656,3787200
2018-03-27,255.88999938964844,257.0599975585937,245.6100006103516,247.259994506836,204.80160522460932,2981500
2018-03-28,248.77999877929688,251.22999572753903,244.3699951171875,249.3699951171875,206.54934692382807,2660200
2018-03-29,250.7899932861328,252.97999572753903,248.3300018310547,251.8600006103516,208.61178588867188,3073900
2018-04-02,251.259994506836,252.6000061035156,243.7700042724609,247.3500061035156,204.87615966796875,3429900
2018-04-03,248.6100006103516,250.88999938964844,245.8999938964844,250.5800018310547,207.55154418945312,2488200
2018-04-04,245.7100067138672,253.22000122070312,244.509994506836,252.6199951171875,209.24127197265625,2853200
2018-04-05,254.5,258.0,253.3999938964844,255.8099975585937,211.8834991455078,1924800
2018-04-06,251.47999572753903,255.33999633789065,246.67999267578125,249.97000122070312,207.0463104248047,3621900
2018-04-09,251.47999572753903,257.5,249.1699981689453,252.19000244140625,208.88510131835932,3256700
2018-04-10,257.9599914550781,259.8900146484375,255.9499969482422,256.57000732421875,212.51300048828125,3113900
2018-04-11,252.58999633789065,254.8300018310547,249.7899932861328,252.94000244140625,209.50631713867188,3322000
2018-04-12,256.2699890136719,260.7300109863281,255.1100006103516,259.5899963378906,215.0144195556641,3059100
2018-04-13,261.94000244140625,262.5,254.5399932861328,255.9199981689453,211.97467041015625,3026200
2018-04-16,257.1300048828125,260.6600036621094,256.6600036621094,257.8800048828125,213.59803771972656,3257400
2018-04-17,261.6000061035156,262.25,252.33999633789065,253.6300048828125,210.07778930664065,10134400
2018-04-18,254.8999938964844,257.0199890136719,252.25,254.0,210.38430786132807,4524800
2018-04-19,254.0,256.1600036621094,252.8300018310547,254.1699981689453,210.525131225586,3990000
2018-04-20,254.1000061035156,255.67999267578125,251.47999572753903,251.9600067138672,208.69461059570312,2930600
2018-04-23,251.66000366210932,252.75,246.19000244140625,246.6699981689453,204.31295776367188,3775900
2018-04-24,248.82000732421875,249.1499938964844,240.0399932861328,242.4900054931641,200.8507232666016,4705100
2018-04-25,242.19000244140625,242.4600067138672,237.509994506836,239.22999572753903,198.15057373046875,5041400
2018-04-26,239.2700042724609,241.66000366210932,238.009994506836,240.08999633789065,198.86289978027344,2891100
2018-04-27,240.0,241.92999267578125,239.0200042724609,239.8000030517578,198.62266540527344,2136800
