,Open,High,Low,Close,Adj Close,Volume
2015-09-08,424.79,428.13,423.34,425.73,425.73,4286382
2015-09-09,428.05,431.05,424.94,428.0,428.0,4800456
2015-09-10,434.39,439.51,431.5,435.51,435.51,7707098
2015-09-11,435.52,439.56,432.32,435.94,435.94,8612754
2015-09-14,442.74,445.73,437.04,441.39,441.39,3310746
2015-09-15,436.23,442.98,434.43,438.71,438.71,10407631
2015-09-16,443.99,447.72,442.63,445.18,445.18,5412392
2015-09-17,445.03,448.44,437.28,442.86,442.86,3030184
2015-09-18,455.25,457.9,449.63,453.77,453.77,7891583
2015-09-21,458.62,459.94,455.51,457.72,457.72,6319150
2015-09-22,468.02,471.66,458.85,465.26,465.26,5119465
2015-09-23,468.21,470.69,463.78,467.24,467.24,3031157
2015-09-24,462.97,466.47,458.11,462.29,462.29,3825098
2015-09-25,459.28,461.86,457.16,459.51,459.51,4220077
2015-09-28,449.58,455.36,446.84,451.1,451.1,3101947
2015-09-29,459.9,464.54,450.96,457.75,457.75,7573643
2015-09-30,469.59,473.4,464.6,469.0,469.0,4254115
2015-10-01,462.76,471.45,459.76,465.61,465.61,4525113
2015-10-02,478.13,479.67,472.16,475.92,475.92,8308083
2015-10-05,484.66,487.06,477.98,482.52,482.52,6915861
2015-10-06,479.03,484.18,474.02,479.1,479.1,6390381
2015-10-07,483.47,488.52,480.79,484.65,484.65,4922111
2015-10-08,481.92,486.93,479.95,483.44,483.44,5391049
2015-10-09,485.17,489.95,482.34,486.15,486.15,9715142
2015-10-12,488.58,491.66,477.96,484.81,484.81,3784003
2015-10-13,484.97,489.38,481.2,485.29,485.29,6231122
2015-10-14,480.06,487.56,477.92,482.74,482.74,7188060
2015-10-15,476.97,481.89,474.93,478.41,478.41,7929346
2015-10-16,478.76,480.95,478.06,479.5,479.5,5704775
2015-10-19,482.26,485.35,480.82,483.09,483.09,2978580
2015-10-20,473.85,479.47,471.32,475.39,475.39,3749553
2015-10-21,482.17,486.6,478.18,482.39,482.39,5255500
2015-10-22,473.36,481.21,470.39,475.8,475.8,4935082
2015-10-23,485.77,488.01,478.27,483.14,483.14,9787214
2015-10-26,490.97,493.43,483.84,488.63,488.63,6908903
2015-10-27,489.49,492.42,488.19,490.3,490.3,2598562
2015-10-28,498.18,504.18,491.58,497.88,497.88,5441014
2015-10-29,504.79,507.16,500.67,503.92,503.92,5235391
2015-10-30,503.66,504.65,500.48,502.56,502.56,3518338
2015-11-02,515.76,519.0,508.53,513.77,513.77,4912004
2015-11-03,506.35,514.05,498.72,506.39,506.39,3299721
2015-11-04,497.62,504.27,495.71,499.99,499.99,6186919
2015-11-05,503.4,511.4,498.65,505.02,505.02,4668792
2015-11-06,496.96,499.14,490.36,494.75,494.75,6835567
2015-11-09,492.31,493.86,487.13,490.5,490.5,5987624
2015-11-10,488.21,491.52,482.35,486.94,486.94,7076775
2015-11-11,490.56,493.06,486.9,489.98,489.98,3825666
2015-11-12,495.15,497.98,488.39,493.18,493.18,3684716
2015-11-13,502.02,505.71,499.28,502.49,502.49,3062431
2015-11-16,500.06,508.77,494.23,501.5,501.5,5664012
2015-11-17,503.77,508.31,500.53,504.42,504.42,3399050
2015-11-18,493.3,497.21,488.64,492.92,492.92,4620942
2015-11-19,496.28,504.52,493.99,499.25,499.25,4072814
2015-11-20,510.0,512.09,506.68,509.39,509.39,9273028
2015-11-23,503.74,508.61,500.87,504.74,504.74,5493823
2015-11-24,504.23,505.54,501.16,503.35,503.35,4316852
2015-11-25,499.45,504.4,495.36,499.88,499.88,3434843
2015-11-26,499.33,501.81,491.33,496.57,496.57,5129351
2015-11-27,505.2,509.01,500.31,504.66,504.66,4038116
2015-11-30,518.17,521.01,515.17,518.09,518.09,7054018
2015-12-01,520.14,523.17,509.4,516.28,516.28,5929243
2015-12-02,529.89,532.17,527.51,529.84,529.84,3226009
2015-12-03,532.31,536.3,522.52,529.41,529.41,8537092
2015-12-04,528.92,533.85,527.03,530.44,530.44,3579448
2015-12-07,527.07,532.25,521.59,526.92,526.92,4086241
2015-12-08,524.49,526.89,521.93,524.41,524.41,5754243
2015-12-09,525.99,528.06,521.89,524.97,524.97,7910542
2015-12-10,532.27,535.61,523.87,529.74,529.74,9161373
2015-12-11,524.28,527.23,518.58,522.91,522.91,3171709
2015-12-14,524.98,529.77,518.96,524.37,524.37,8909586
2015-12-15,518.56,522.0,515.26,518.63,518.63,8912292
2015-12-16,512.5,516.11,511.44,513.78,513.78,2618691
2015-12-17,514.97,521.3,512.43,516.86,516.86,4041438
2015-12-18,519.57,522.97,513.61,518.29,518.29,4501680
2015-12-21,518.31,520.77,516.77,518.77,518.77,9723109
2015-12-22,514.8,518.14,513.36,515.75,515.75,3086956
2015-12-23,507.93,515.82,505.86,510.84,510.84,4991194
2015-12-24,519.54,523.52,516.13,519.83,519.83,4972105
2015-12-25,506.17,508.77,505.49,507.13,507.13,6832215
2015-12-28,503.12,505.77,496.0,500.88,500.88,4224607
2015-12-29,497.84,499.96,496.21,498.08,498.08,6285619
2015-12-30,503.02,508.5,500.78,504.64,504.64,7369355
2015-12-31,501.12,505.6,497.45,501.52,501.52,6582286
2016-01-01,492.37,497.36,488.24,492.8,492.8,7689386
2016-01-04,491.01,496.22,488.79,492.51,492.51,5755677
2016-01-05,493.78,495.35,491.07,493.21,493.21,6697711
2016-01-06,486.25,489.54,485.27,487.4,487.4,6431628
2016-01-07,496.95,502.09,491.03,496.56,496.56,8288395
2016-01-08,490.09,492.33,488.89,490.61,490.61,8488979
2016-01-11,486.28,487.64,482.87,485.26,485.26,6019866
2016-01-12,480.73,482.14,475.47,478.81,478.81,2357470
2016-01-13,484.56,488.49,480.78,484.63,484.63,6813077
2016-01-14,480.0,485.15,475.27,480.21,480.21,5773563
2016-01-15,484.04,489.26,480.32,484.79,484.79,4556632
2016-01-18,479.05,485.27,475.28,480.28,480.28,5780998
2016-01-19,465.63,470.02,462.93,466.47,466.47,2407813
2016-01-20,471.91,478.51,468.11,473.31,473.31,4267777
2016-01-21,480.9,483.28,477.99,480.63,480.63,6060661
2016-01-22,492.45,496.16,487.31,491.73,491.73,6464000
2016-01-25,503.75,506.85,502.13,504.49,504.49,3862772
2016-01-26,521.28,524.63,517.59,521.11,521.11,3491165
2016-01-27,518.03,522.94,514.26,518.6,518.6,2486627
2016-01-28,517.07,518.66,514.26,516.46,516.46,8171154
2016-01-29,518.14,522.41,516.53,519.47,519.47,9688976
2016-02-01,512.86,516.21,508.57,512.39,512.39,3168091
2016-02-02,509.37,510.58,506.59,508.58,508.58,9975522
2016-02-03,499.54,505.55,495.27,500.41,500.41,4210014
2016-02-04,504.27,507.72,500.19,503.96,503.96,2173249
2016-02-05,494.04,497.1,489.45,493.27,493.27,9705038
2016-02-08,492.43,495.83,489.97,492.9,492.9,4918967
2016-02-09,487.5,494.44,483.29,488.87,488.87,10315328
2016-02-10,488.34,492.31,486.51,489.41,489.41,4174982
2016-02-11,481.87,486.13,478.4,482.26,482.26,5148677
2016-02-12,491.94,492.98,488.14,490.56,490.56,7396235
2016-02-15,492.7,500.04,488.5,494.27,494.27,4320963
2016-02-16,491.46,492.03,489.84,490.93,490.93,11672529
2016-02-17,490.31,492.68,487.78,490.23,490.23,3690498
2016-02-18,491.75,495.98,487.24,491.61,491.61,3844905
2016-02-19,487.71,493.99,483.37,488.68,488.68,4800604
2016-02-22,495.18,498.33,487.1,492.72,492.72,3984041
2016-02-23,490.66,492.85,487.3,490.07,490.07,7523820
2016-02-24,489.24,493.57,484.56,489.06,489.06,5858731
2016-02-25,484.01,485.23,479.87,482.55,482.55,6750110
2016-02-26,480.28,487.13,477.76,482.44,482.44,4002086
2016-02-29,486.21,487.46,482.71,485.09,485.09,6213417
2016-03-01,487.79,491.52,483.69,487.61,487.61,3962008
2016-03-02,492.15,493.61,489.7,491.65,491.65,3385016
2016-03-03,495.84,503.73,491.13,497.43,497.43,4693643
2016-03-04,497.73,501.68,494.82,498.25,498.25,3023128
2016-03-07,499.15,500.76,495.23,498.0,498.0,3469802
2016-03-08,505.91,509.87,503.88,506.88,506.88,7726417
2016-03-09,502.07,510.15,498.24,504.19,504.19,4152525
2016-03-10,504.07,506.23,495.49,500.86,500.86,13042075
2016-03-11,496.29,496.99,493.58,495.28,495.28,3786808
2016-03-14,485.53,492.24,483.11,487.68,487.68,4902279
2016-03-15,486.28,487.56,483.7,485.63,485.63,3047250
2016-03-16,491.35,493.86,488.52,491.19,491.19,6344635
2016-03-17,500.08,501.75,497.42,499.58,499.58,6261003
2016-03-18,499.04,500.61,493.59,497.1,497.1,9368141
2016-03-21,501.18,504.19,493.64,498.91,498.91,7055904
2016-03-22,509.85,514.27,506.92,510.59,510.59,3740697
2016-03-23,514.45,519.11,512.98,516.05,516.05,4446116
2016-03-24,515.49,516.4,514.89,515.64,515.64,3724400
2016-03-25,512.32,518.57,508.13,513.35,513.35,5095010
2016-03-28,513.93,518.58,509.94,514.26,514.26,6082617
2016-03-29,514.72,516.87,506.68,511.78,511.78,3001280
2016-03-30,515.04,519.33,511.23,515.28,515.28,6460744
2016-03-31,520.68,523.83,517.05,520.44,520.44,2743997
2016-04-01,527.05,529.49,519.2,524.35,524.35,8144878
2016-04-04,528.7,535.17,526.81,530.99,530.99,16230324
2016-04-05,526.97,530.02,523.51,526.77,526.77,2252560
2016-04-06,537.79,540.96,526.51,533.74,533.74,6091657
2016-04-07,534.49,539.51,532.53,536.02,536.02,3342817
2016-04-08,532.05,539.43,523.98,531.71,531.71,7421353
2016-04-11,536.59,542.8,533.04,537.92,537.92,7529927
2016-04-12,541.39,548.08,538.23,543.16,543.16,8157362
2016-04-13,541.98,547.69,537.35,542.52,542.52,6402378
2016-04-14,550.7,559.71,547.22,553.46,553.46,5416202
2016-04-15,568.85,571.82,565.27,568.54,568.54,7334086
2016-04-18,572.68,574.45,570.83,572.64,572.64,4776309
2016-04-19,582.1,588.44,580.22,584.33,584.33,7036121
2016-04-20,581.07,585.81,575.29,580.55,580.55,3268063
2016-04-21,577.62,581.42,574.32,577.87,577.87,3758404
2016-04-22,585.9,595.55,582.84,589.2,589.2,12618359
2016-04-25,586.36,596.37,583.13,589.75,589.75,6813114
2016-04-26,578.73,584.66,575.3,579.98,579.98,4255979
2016-04-27,585.84,588.11,579.59,583.85,583.85,6596607
2016-04-28,586.25,590.51,582.94,586.72,586.72,6053358
2016-04-29,597.77,602.46,591.34,596.9,596.9,5723805
2016-05-02,589.26,594.23,585.03,589.63,589.63,5248522
2016-05-03,606.32,613.21,598.54,605.88,605.88,2216548
2016-05-04,596.73,601.08,594.75,597.92,597.92,3197946
2016-05-05,611.44,623.77,605.95,614.86,614.86,5723533
2016-05-06,602.66,612.97,599.78,606.37,606.37,4442366
2016-05-09,609.46,614.96,600.45,607.7,607.7,4224404
2016-05-10,612.91,620.99,608.4,614.69,614.69,3268402
2016-05-11,615.33,621.88,611.87,616.88,616.88,12499100
2016-05-12,611.72,613.71,606.89,610.3,610.3,8171223
2016-05-13,600.88,602.41,598.02,600.21,600.21,1589009
2016-05-16,608.72,612.12,606.17,609.14,609.14,4829748
2016-05-17,616.82,620.11,615.88,618.0,618.0,5972234
2016-05-18,613.06,620.55,609.01,614.78,614.78,6959468
2016-05-19,619.66,626.89,612.83,619.86,619.86,8944411
2016-05-20,612.93,618.96,606.61,612.78,612.78,4872567
2016-05-23,597.39,607.05,593.25,600.15,600.15,4658266
2016-05-24,603.21,612.39,598.38,605.38,605.38,3997159
2016-05-25,607.82,611.94,602.95,607.45,607.45,4850441
2016-05-26,605.23,608.04,600.98,604.51,604.51,8992715
2016-05-27,599.39,603.32,591.21,597.26,597.26,6510916
2016-05-30,600.88,603.24,595.14,599.19,599.19,6662370
2016-05-31,586.0,592.71,582.99,587.85,587.85,5439941
2016-06-01,591.96,595.23,586.9,591.07,591.07,3438048
2016-06-02,593.51,601.4,590.24,595.82,595.82,3529351
2016-06-03,588.53,596.52,585.68,591.1,591.1,3462064
2016-06-06,579.77,583.0,575.35,579.17,579.17,6127509
2016-06-07,576.58,583.15,573.06,578.11,578.11,5174952
2016-06-08,579.2,582.59,571.75,577.17,577.17,4033464
2016-06-09,575.26,577.77,567.84,572.8,572.8,4901128
2016-06-10,583.01,591.74,578.34,585.04,585.04,4032956
2016-06-13,587.17,591.96,579.8,585.88,585.88,4042041
2016-06-14,578.15,585.52,575.78,580.65,580.65,6132537
2016-06-15,578.69,583.26,575.96,579.61,579.61,4393558
2016-06-16,581.19,582.53,576.91,579.72,579.72,8262834
2016-06-17,579.37,583.39,576.27,579.83,579.83,7013188
2016-06-20,576.98,579.82,569.09,574.45,574.45,3887285
2016-06-21,576.05,577.34,572.1,574.72,574.72,3634595
2016-06-22,584.01,589.61,582.26,585.93,585.93,9017643
2016-06-23,570.76,571.56,569.94,570.75,570.75,3012374
2016-06-24,566.44,569.38,565.28,567.33,567.33,3277163
2016-06-27,567.84,570.87,561.28,566.08,566.08,3689650
2016-06-28,571.47,573.9,570.71,572.31,572.31,14509053
2016-06-29,569.74,575.74,567.09,571.41,571.41,9047403
2016-06-30,572.45,573.92,570.5,572.21,572.21,4139977
2016-07-01,576.46,580.57,574.31,577.44,577.44,4174623
2016-07-04,574.07,577.78,566.94,572.36,572.36,5977246
2016-07-05,576.22,579.0,571.17,575.09,575.09,3176437
2016-07-06,562.86,564.05,559.3,561.67,561.67,12504007
2016-07-07,563.55,570.57,561.15,565.86,565.86,3194800
2016-07-08,560.5,563.57,555.38,559.48,559.48,16675118
2016-07-11,569.31,576.62,565.34,570.98,570.98,6828237
2016-07-12,567.72,573.18,560.17,566.67,566.67,9686639
2016-07-13,561.24,562.24,560.4,561.32,561.32,6023948
2016-07-14,571.84,574.12,564.14,569.13,569.13,7642164
2016-07-15,562.19,565.77,557.58,561.67,561.67,3164417
2016-07-18,552.57,554.71,550.72,552.72,552.72,5034097
2016-07-19,559.78,563.09,555.16,559.13,559.13,4106379
2016-07-20,559.19,563.54,553.82,558.68,558.68,5972109
2016-07-21,560.5,563.84,555.43,559.64,559.64,6107125
2016-07-22,555.14,558.02,552.6,555.31,555.31,4334608
2016-07-25,562.33,566.95,559.87,563.41,563.41,7999035
2016-07-26,555.24,560.67,550.91,555.79,555.79,12067143
2016-07-27,544.08,553.94,540.86,547.4,547.4,3064765
2016-07-28,549.78,553.81,545.54,549.67,549.67,4608378
2016-07-29,538.3,540.16,532.39,536.27,536.27,4827388
2016-08-01,519.87,522.12,516.69,519.41,519.41,9358485
2016-08-02,524.12,531.22,521.9,526.56,526.56,6049452
2016-08-03,526.2,531.8,524.67,528.23,528.23,6523829
2016-08-04,537.81,542.12,534.95,538.53,538.53,10063988
2016-08-05,541.77,547.5,538.82,543.16,543.16,8691060
2016-08-08,542.86,546.16,536.57,541.36,541.36,3315897
2016-08-09,533.26,537.65,530.14,533.9,533.9,14388743
2016-08-10,529.65,532.11,525.03,528.57,528.57,7556811
2016-08-11,530.93,533.42,529.1,531.26,531.26,7230774
2016-08-12,538.97,540.8,531.95,536.38,536.38,7643425
2016-08-15,545.28,549.89,538.58,544.24,544.24,3634071
2016-08-16,554.15,559.62,546.82,553.22,553.22,3259505
2016-08-17,545.09,546.23,541.42,543.82,543.82,3014387
2016-08-18,541.91,548.17,539.42,543.8,543.8,13115138
2016-08-19,536.38,542.47,530.91,536.69,536.69,5729003
2016-08-22,545.97,550.39,543.78,547.08,547.08,3334548
2016-08-23,554.53,555.9,550.35,553.12,553.12,7884340
2016-08-24,542.84,551.75,539.75,545.75,545.75,8568861
2016-08-25,547.81,553.63,542.76,548.2,548.2,3254100
2016-08-26,550.45,551.35,548.57,549.96,549.96,3352920
2016-08-29,559.3,561.97,555.08,558.52,558.52,3353827
2016-08-30,562.92,568.02,554.86,561.44,561.44,7810858
2016-08-31,574.74,578.5,565.72,572.11,572.11,10589587
2016-09-01,579.11,585.55,572.49,579.02,579.02,5477153
2016-09-02,587.88,592.66,581.46,587.06,587.06,3309230
2016-09-05,586.88,592.0,581.92,586.96,586.96,13821404
2016-09-06,580.42,589.8,577.49,583.64,583.64,5152254
2016-09-07,582.51,590.86,580.08,585.47,585.47,1865684
2016-09-08,592.46,593.37,589.0,591.19,591.19,2973543
2016-09-09,592.93,594.46,588.21,591.34,591.34,7568062
2016-09-12,606.31,609.39,596.87,603.13,603.13,6898032
2016-09-13,598.81,606.12,595.02,600.57,600.57,3875856
2016-09-14,597.34,601.07,589.76,595.42,595.42,2123430
2016-09-15,598.91,602.85,596.43,599.64,599.64,5226669
2016-09-16,598.51,600.07,596.88,598.47,598.47,4574935
2016-09-19,599.09,601.4,593.28,597.34,597.34,4072053
2016-09-20,604.63,608.95,596.79,602.87,602.87,6209664
2016-09-21,596.21,602.37,591.18,596.77,596.77,3418577
2016-09-22,592.64,598.5,586.32,592.41,592.41,6000377
2016-09-23,602.28,606.78,598.29,602.53,602.53,7305530
2016-09-26,608.0,612.2,603.83,608.01,608.01,3751181
2016-09-27,611.64,615.42,599.74,607.58,607.58,15989986
2016-09-28,616.8,623.58,607.34,615.46,615.46,9493819
2016-09-29,610.16,614.79,603.98,609.38,609.38,4845230
2016-09-30,608.76,617.32,605.07,611.2,611.2,5273542
2016-10-03,609.18,610.52,608.08,609.3,609.3,4154137
2016-10-04,605.12,608.16,602.92,605.54,605.54,6641218
2016-10-05,612.14,616.26,610.2,613.23,613.23,8144528
2016-10-06,624.37,630.63,616.94,623.79,623.79,4541595
2016-10-07,621.71,623.2,617.43,620.32,620.32,8136053
2016-10-10,613.17,616.63,606.72,611.68,611.68,4373903
2016-10-11,611.93,618.85,608.89,613.87,613.87,6276570
2016-10-12,602.35,605.08,598.23,601.66,601.66,5033793
2016-10-13,600.89,604.05,599.5,601.78,601.78,2293137
2016-10-14,617.8,619.9,615.76,617.83,617.83,4921735
2016-10-17,613.65,615.72,606.56,611.14,611.14,6034170
2016-10-18,613.85,619.37,607.27,613.32,613.32,3566479
2016-10-19,625.5,637.15,620.38,628.77,628.77,6840188
2016-10-20,643.66,645.15,639.12,642.14,642.14,4330096
2016-10-21,648.37,653.79,642.25,648.02,648.02,1732872
2016-10-24,632.6,643.01,627.04,635.03,635.03,5661917
2016-10-25,641.09,643.7,636.97,640.34,640.34,9736046
2016-10-26,637.41,642.0,635.46,638.73,638.73,5605014
2016-10-27,635.15,638.07,630.57,634.32,634.32,6216154
2016-10-28,620.12,626.08,617.9,621.99,621.99,5810266
2016-10-31,614.45,624.1,610.63,617.36,617.36,8599767
2016-11-01,616.25,619.32,613.23,616.28,616.28,5498765
2016-11-02,598.53,602.81,594.7,598.75,598.75,7007971
2016-11-03,600.53,603.67,591.0,597.34,597.34,6843679
2016-11-04,604.84,609.62,603.27,606.44,606.44,3307294
2016-11-07,607.73,615.39,597.74,606.56,606.56,3638036
2016-11-08,600.85,606.76,596.79,601.77,601.77,3304447
2016-11-09,591.64,599.38,588.26,593.82,593.82,8188847
2016-11-10,586.12,591.47,584.18,587.82,587.82,8301131
2016-11-11,589.24,592.81,586.13,589.47,589.47,1569352
2016-11-14,581.79,588.72,577.1,582.91,582.91,11241018
2016-11-15,581.78,586.66,572.64,579.65,579.65,11336207
2016-11-16,578.63,583.8,576.38,580.09,580.09,2458026
2016-11-17,585.96,587.76,580.88,584.32,584.32,6485685
2016-11-18,585.17,589.72,581.48,585.6,585.6,7504111
2016-11-21,579.76,589.93,575.9,582.92,582.92,4303999
2016-11-22,599.65,606.57,592.97,599.77,599.77,5027212
2016-11-23,608.78,614.03,600.31,607.17,607.17,7321542
2016-11-24,615.49,617.22,610.49,613.86,613.86,4928534
2016-11-25,621.44,629.01,615.86,622.44,622.44,6231614
2016-11-28,616.95,623.65,611.0,617.33,617.33,5891698
2016-11-29,615.77,618.52,613.87,616.2,616.2,6039467
2016-11-30,615.01,616.36,612.23,614.29,614.29,9449040
2016-12-01,624.6,627.21,615.08,621.14,621.14,5215691
2016-12-02,603.25,606.74,599.05,602.9,602.9,5153503
2016-12-05,596.16,599.65,590.55,595.1,595.1,5292708
2016-12-06,594.85,601.18,593.26,597.22,597.22,13709897
2016-12-07,588.64,594.44,586.65,590.55,590.55,3979605
2016-12-08,589.47,595.16,587.48,591.32,591.32,2661751
2016-12-09,595.38,598.18,588.48,593.33,593.33,5249284
2016-12-12,583.01,590.68,580.77,585.72,585.72,6284840
2016-12-13,588.53,590.5,583.11,586.81,586.81,7079267
2016-12-14,575.09,579.41,569.97,574.69,574.69,3965159
2016-12-15,570.85,573.69,568.57,571.13,571.13,8997831
2016-12-16,573.35,578.21,567.8,573.0,573.0,4656101
2016-12-19,571.13,573.5,570.04,571.77,571.77,4051405
2016-12-20,573.28,578.38,569.02,573.7,573.7,4333505
2016-12-21,579.81,584.06,574.41,579.23,579.23,3415655
2016-12-22,584.82,587.51,581.45,584.48,584.48,5044684
2016-12-23,576.08,577.68,573.27,575.47,575.47,3026995
2016-12-26,567.43,573.15,559.81,566.48,566.48,3133541
2016-12-27,570.75,576.19,566.01,571.1,571.1,9346647
2016-12-28,565.66,568.54,557.77,563.15,563.15,4454858
2016-12-29,561.56,567.89,556.65,562.27,562.27,9849267
2016-12-30,558.76,562.06,554.78,558.42,558.42,8944404
2017-01-02,561.68,570.65,555.13,562.89,562.89,3750340
2017-01-03,566.44,569.13,561.52,565.32,565.32,4810798
2017-01-04,574.23,577.43,567.34,572.38,572.38,4588262
2017-01-05,565.27,570.97,560.07,565.52,565.52,6451910
2017-01-06,562.56,565.84,560.79,563.32,563.32,3718740
2017-01-09,569.87,570.69,567.61,569.15,569.15,6302691
2017-01-10,560.66,561.39,558.77,560.08,560.08,8217458
2017-01-11,563.47,572.35,561.1,566.72,566.72,7429524
2017-01-12,568.99,571.15,567.21,569.18,569.18,6992260
2017-01-13,566.73,568.09,563.81,565.95,565.95,6915418
2017-01-16,570.02,581.17,564.72,572.94,572.94,9989415
2017-01-17,569.17,574.4,567.65,571.02,571.02,4523229
2017-01-18,566.88,568.33,561.52,564.93,564.93,6135021
2017-01-19,563.31,566.25,560.82,563.53,563.53,4629389
2017-01-20,557.87,564.99,551.98,558.49,558.49,2937113
2017-01-23,552.43,556.54,548.84,552.69,552.69,6920402
2017-01-24,554.75,557.82,551.97,554.9,554.9,3813608
2017-01-25,563.39,564.81,560.4,562.6,562.6,8295733
2017-01-26,562.45,565.55,560.51,563.03,563.03,3665792
2017-01-27,567.94,570.72,561.61,566.17,566.17,5160225
2017-01-30,582.87,584.86,579.33,582.09,582.09,10554588
2017-01-31,590.27,596.93,582.78,589.85,589.85,5286256
2017-02-01,605.32,611.87,602.75,607.31,607.31,7019109
2017-02-02,614.51,617.84,611.82,614.83,614.83,6831598
2017-02-03,629.17,633.42,623.91,628.66,628.66,6421400
2017-02-06,630.3,633.9,623.16,628.53,628.53,3610660
2017-02-07,639.1,642.47,637.57,640.02,640.02,5888816
2017-02-08,645.46,650.26,644.04,647.15,647.15,4782964
2017-02-09,648.19,649.45,646.41,647.93,647.93,7677012
2017-02-10,640.27,646.55,637.85,642.2,642.2,9966539
2017-02-13,633.69,636.8,624.38,630.59,630.59,4058752
2017-02-14,634.49,636.16,630.64,633.4,633.4,6352487
2017-02-15,634.58,638.68,631.27,634.97,634.97,4802587
2017-02-16,631.74,634.33,627.52,630.93,630.93,4563276
2017-02-17,627.14,631.43,617.09,624.26,624.26,3714020
2017-02-20,618.1,619.52,613.46,616.49,616.49,6255045
2017-02-21,601.36,604.22,596.47,600.35,600.35,7735089
2017-02-22,603.86,609.29,601.46,605.38,605.38,4152699
2017-02-23,611.98,619.37,608.76,614.07,614.07,8014150
2017-02-24,616.84,623.33,610.83,617.08,617.08,11996221
2017-02-27,616.89,617.96,616.36,617.16,617.16,9868928
2017-02-28,613.63,619.41,605.72,612.57,612.57,4828439
2017-03-01,625.89,628.05,622.88,625.46,625.46,2653275
2017-03-02,633.24,635.81,625.14,630.47,630.47,4463244
2017-03-03,637.44,643.31,630.9,637.1,637.1,14119169
2017-03-06,629.0,632.97,626.47,629.72,629.72,5710875
2017-03-07,643.36,650.02,637.75,643.89,643.89,7215743
2017-03-08,635.05,639.49,631.42,635.46,635.46,4056816
2017-03-09,632.66,643.74,628.54,636.14,636.14,6873425
2017-03-10,618.41,625.13,614.18,619.65,619.65,3899310
2017-03-13,632.58,638.66,627.97,633.31,633.31,6860152
2017-03-14,639.29,642.08,628.69,635.39,635.39,2584013
2017-03-15,626.02,630.63,624.49,627.56,627.56,5936297
2017-03-16,618.8,624.98,613.87,619.43,619.43,3944599
2017-03-17,620.12,627.97,611.79,619.88,619.88,3605682
2017-03-20,621.41,623.63,619.09,621.36,621.36,4710482
2017-03-21,608.41,613.77,605.55,609.66,609.66,2954931
2017-03-22,602.63,608.76,600.7,604.73,604.73,4047032
2017-03-23,608.97,611.6,603.14,607.37,607.37,9032005
2017-03-24,601.29,603.28,597.87,600.58,600.58,5187779
2017-03-27,597.07,600.7,589.9,595.3,595.3,6012183
2017-03-28,597.59,600.36,588.6,594.48,594.48,2369118
2017-03-29,594.76,603.34,589.39,596.36,596.36,2349401
2017-03-30,611.28,616.35,601.09,608.72,608.72,5666061
2017-03-31,621.4,625.09,615.74,620.41,620.41,9337598
2017-04-03,622.32,634.71,618.74,626.73,626.73,10568276
2017-04-04,627.94,633.03,626.51,629.77,629.77,4936348
2017-04-05,629.84,634.52,626.17,630.35,630.35,5371952
2017-04-06,642.4,646.09,635.07,640.58,640.58,4735245
2017-04-07,649.5,653.26,647.74,650.5,650.5,4754308
2017-04-10,636.8,638.25,633.48,635.86,635.86,10073127
2017-04-11,640.03,649.64,631.99,640.81,640.81,7815265
2017-04-12,648.81,654.94,641.66,648.3,648.3,8576721
2017-04-13,641.71,649.8,637.04,643.42,643.42,12911729
2017-04-14,656.2,658.79,653.32,656.05,656.05,4577107
2017-04-17,674.12,680.06,666.15,673.11,673.11,6006374
2017-04-18,674.96,682.67,669.75,676.21,676.21,3719678
2017-04-19,673.07,683.17,669.35,676.26,676.26,6242635
2017-04-20,667.23,673.59,663.84,668.71,668.71,7790566
2017-04-21,675.36,679.99,665.54,672.77,672.77,2943136
2017-04-24,663.31,665.58,658.23,661.9,661.9,3967211
2017-04-25,664.87,668.52,652.82,660.67,660.67,6261763
2017-04-26,656.97,661.44,651.85,656.64,656.64,2413226
2017-04-27,657.69,660.52,647.53,654.03,654.03,4175342
2017-04-28,655.24,660.27,647.84,654.05,654.05,7895369
2017-05-01,667.49,672.14,665.77,668.96,668.96,4667892
2017-05-02,666.35,670.46,661.13,665.79,665.79,12009756
2017-05-03,671.5,677.71,659.24,668.47,668.47,4894716
2017-05-04,657.76,662.55,652.33,657.44,657.44,6354339
2017-05-05,653.1,661.41,650.89,656.15,656.15,3192528
2017-05-08,648.8,658.06,645.21,651.63,651.63,6209726
2017-05-09,659.34,660.85,656.76,658.81,658.81,4306464
2017-05-10,678.11,682.26,663.34,672.8,672.8,9561866
2017-05-11,667.89,672.89,661.05,666.97,666.97,6399931
2017-05-12,668.53,672.58,667.22,669.9,669.9,3493176
2017-05-15,677.28,681.43,671.89,676.66,676.66,7800677
2017-05-16,688.11,691.78,678.12,684.95,684.95,7948741
2017-05-17,674.85,675.2,674.31,674.75,674.75,8036309
2017-05-18,671.6,676.96,665.79,671.38,671.38,11525573
2017-05-19,669.02,674.23,662.15,668.19,668.19,6355321
2017-05-22,673.18,681.83,668.2,675.01,675.01,5481285
2017-05-23,673.89,678.69,668.3,673.5,673.5,6019821
2017-05-24,666.21,667.91,663.49,665.7,665.7,8689279
2017-05-25,671.87,674.85,664.35,669.6,669.6,2782011
2017-05-26,655.58,664.86,652.31,658.59,658.59,6682842
2017-05-29,678.59,681.0,672.82,676.91,676.91,4437632
