,Open,High,Low,Close,Adj Close,Volume
2018-06-12,28.106666564941406,28.196666717529297,27.82333374023437,28.03333282470703,24.810169219970703,24185100
2018-06-13,27.96333312988281,28.12333297729492,27.950000762939453,28.030000686645508,24.807218551635746,19075200
2018-06-14,28.07333374023437,28.270000457763672,27.88999938964844,27.93000030517578,24.718721389770508,22552200
2018-06-15,27.83333206176757,27.99666786193848,27.68666648864746,27.89999961853028,24.69216728210449,37509000
2018-06-18,27.683332443237305,27.856666564941406,27.606666564941406,27.666667938232425,24.485658645629883,25506900
2018-06-19,27.53333282470703,27.87333297729492,27.456666946411133,27.8700008392334,24.66561508178711,28057500
2018-06-20,27.90333366394043,27.940000534057617,27.71999931335449,27.8700008392334,24.66561508178711,23899800
2018-06-21,27.799999237060547,28.183332443237305,27.63333320617676,28.06999969482422,24.84261512756348,24276000
2018-06-22,28.15333366394043,28.28333282470703,28.03333282470703,28.273332595825195,25.02256965637207,32439000
2018-06-25,28.196666717529297,28.86666679382324,28.15999984741211,28.82333374023437,25.509340286254883,47818500
2018-06-26,28.84333229064941,29.01666641235352,28.58666610717773,28.65999984741211,25.364784240722656,30378600
2018-06-27,28.63333320617676,29.163333892822266,28.51666641235352,28.96333312988281,25.633243560791016,30899100
2018-06-28,28.950000762939453,29.09666633605957,28.56333351135254,28.6200008392334,25.32938003540039,25401000
2018-06-29,28.63333320617676,28.733333587646484,28.50666618347168,28.549999237060547,25.267427444458008,24766800
2018-07-02,28.549999237060547,28.64666748046875,27.799999237060547,28.0,24.780662536621094,24375300
2018-07-03,28.030000686645508,28.350000381469727,28.030000686645508,28.14666748046875,24.91047096252441,13188600
2018-07-05,28.31333351135254,28.52666664123535,28.09000015258789,28.190000534057617,24.948820114135746,16102500
2018-07-06,28.06666755676269,28.290000915527344,27.940000534057617,28.170000076293945,24.931121826171875,16841100
2018-07-09,28.33333206176757,28.82333374023437,28.25666618347168,28.6433334350586,25.35002899169922,19726200
2018-07-10,28.6433334350586,29.11000061035156,28.62666702270508,29.06999969482422,25.72764587402344,18145200
2018-07-11,29.020000457763672,29.049999237060547,28.796667098999023,28.84333229064941,25.527034759521484,16787700
2018-07-12,28.979999542236328,29.13666725158692,28.739999771118164,28.84000015258789,25.52409172058105,14665800
2018-07-13,28.84000015258789,29.32999992370605,28.83333206176757,29.233333587646484,25.8721981048584,19165800
2018-07-16,29.206666946411133,29.239999771118164,28.94333267211914,29.21333312988281,25.854496002197266,13341600
2018-07-17,29.13333320617676,29.56666755676269,29.13333320617676,29.39666748046875,26.01675033569336,17734500
2018-07-18,29.44333267211914,29.729999542236328,29.31333351135254,29.356666564941406,25.981351852416992,15136500
2018-07-19,29.286666870117188,29.49333381652832,29.13666725158692,29.239999771118164,25.87809562683105,14649300
2018-07-20,29.13333320617676,29.38999938964844,29.06666755676269,29.35333251953125,25.9783992767334,14445300
2018-07-23,29.21666717529297,29.38333320617676,29.12666702270508,29.209999084472656,25.851545333862305,12450000
2018-07-24,29.37333297729492,29.5,29.203332901000977,29.31999969482422,25.94890022277832,16768500
2018-07-25,29.09000015258789,29.34000015258789,29.036666870117188,29.299999237060547,25.931198120117188,17427300
2018-07-26,29.5,29.809999465942383,29.3933334350586,29.40999984741211,26.02855110168457,19644900
2018-07-27,29.546667098999023,29.62666702270508,29.34333229064941,29.37666702270508,25.999048233032227,14038200
2018-07-30,29.33333206176757,29.64666748046875,29.296667098999023,29.62666702270508,26.22030258178711,18032100
2018-07-31,29.666667938232425,29.88666725158692,29.600000381469727,29.74333381652832,26.323562622070312,20124300
2018-08-01,29.6200008392334,29.709999084472656,29.293333053588867,29.413333892822266,26.031497955322266,15150000
2018-08-02,29.31333351135254,29.61333274841309,29.206666946411133,29.58666610717773,26.18490028381348,12918300
2018-08-03,29.729999542236328,30.09333229064941,29.666667938232425,29.86666679382324,26.43271446228028,17241600
2018-08-06,29.770000457763672,29.99333381652832,29.709999084472656,29.88999938964844,26.45335960388184,13954800
2018-08-07,29.94333267211914,30.1200008392334,29.88333320617676,29.92333221435547,26.48286437988281,13580100
2018-08-08,29.989999771118164,30.07666778564453,29.790000915527344,30.01666641235352,26.565465927124023,15123300
2018-08-09,29.81999969482422,29.87666702270508,29.58666610717773,29.670000076293945,26.411169052124023,14183700
2018-08-10,29.56666755676269,30.12333297729492,29.549999237060547,30.059999465942383,26.75832939147949,24734700
2018-08-13,30.06666755676269,30.18000030517578,29.790000915527344,29.8799991607666,26.59810256958008,17637600
2018-08-14,29.8799991607666,30.37333297729492,29.87666702270508,30.28333282470703,26.957141876220703,17510400
2018-08-15,30.08333206176757,30.13666725158692,29.88999938964844,30.07333374023437,26.77020072937012,25850700
2018-08-16,33.369998931884766,33.4033317565918,32.63666534423828,32.880001068115234,29.26859474182129,127893900
2018-08-17,32.59000015258789,33.223331451416016,32.53666687011719,32.616668701171875,29.03419303894043,49389900
2018-08-20,32.55666732788086,32.76333236694336,31.983333587646484,32.0,28.48525047302246,38037900
2018-08-21,31.98666763305664,32.119998931884766,31.786666870117188,32.026668548583984,28.508995056152344,31593900
2018-08-22,32.06666564941406,32.28333282470703,31.74333381652832,31.88999938964844,28.3873348236084,23297100
2018-08-23,31.83333206176757,31.953332901000977,31.68666648864746,31.726667404174805,28.241943359375,18289200
2018-08-24,31.696666717529297,31.88666725158692,31.450000762939453,31.64999961853028,28.17369270324707,25782900
2018-08-27,31.753332138061523,31.8700008392334,31.43000030517578,31.51333236694336,28.05203437805176,21120900
2018-08-28,31.59000015258789,32.116668701171875,31.51000022888184,32.02333450317383,28.50602531433105,29949000
2018-08-29,32.09333419799805,32.276668548583984,31.84333229064941,31.8799991607666,28.37843132019043,23588400
2018-08-30,31.83333206176757,32.16666793823242,31.81666755676269,32.03333282470703,28.514917373657227,21176100
2018-08-31,32.063331604003906,32.14666748046875,31.703332901000977,31.953332901000977,28.44371032714844,18974100
2018-09-04,31.933332443237305,32.09000015258789,31.74666786193848,31.786666870117188,28.295351028442383,24842100
2018-09-05,31.88999938964844,32.276668548583984,31.786666870117188,32.206668853759766,28.669219970703125,28423800
2018-09-06,32.176666259765625,32.2400016784668,32.00333404541016,32.150001525878906,28.618776321411133,18452400
2018-09-07,31.933332443237305,32.15999984741211,31.8799991607666,31.94333267211914,28.43480491638184,20017200
2018-09-10,32.03666687011719,32.39666748046875,32.029998779296875,32.29999923706055,28.75229835510254,24997800
2018-09-11,32.42333221435547,32.5533332824707,32.163333892822266,32.21333312988281,28.67514991760254,19390500
2018-09-12,32.086666107177734,32.246665954589844,31.976667404174805,31.989999771118164,28.476354598999023,17700000
2018-09-13,31.773332595825195,31.87333297729492,31.63666725158692,31.706666946411133,28.224140167236328,22958700
2018-09-14,31.51000022888184,31.61333274841309,31.450000762939453,31.530000686645508,28.06687355041504,18958200
2018-09-17,31.58333206176757,31.82666778564453,31.456666946411133,31.606666564941406,28.135114669799805,15989400
2018-09-18,31.48666763305664,31.86333274841309,31.38333320617676,31.809999465942383,28.31611633300781,20279400
2018-09-19,31.856666564941406,31.96333312988281,31.62666702270508,31.74666786193848,28.259740829467773,17025300
2018-09-20,31.78333282470703,31.93000030517578,31.64999961853028,31.916667938232425,28.41106986999512,16656900
2018-09-21,31.97333335876465,32.0966682434082,31.87666702270508,31.96666717529297,28.455585479736328,28590300
2018-09-24,31.81333351135254,32.0,31.6200008392334,31.63999938964844,28.16479110717773,16011000
2018-09-25,31.99666786193848,32.17333221435547,31.663333892822266,31.700000762939453,28.21820068359375,18579600
2018-09-26,31.700000762939453,31.86333274841309,31.50666618347168,31.530000686645508,28.06687355041504,17755800
2018-09-27,31.39666748046875,31.65333366394043,31.273332595825195,31.37666702270508,27.93038558959961,16090200
2018-09-28,31.426666259765625,31.456666946411133,31.229999542236328,31.303333282470703,27.8651065826416,18918900
2018-10-01,31.43000030517578,31.553333282470703,31.34666633605957,31.46666717529297,28.01049423217773,14982900
2018-10-02,31.309999465942383,31.8700008392334,31.28333282470703,31.71666717529297,28.233034133911133,23263800
2018-10-03,31.83333206176757,31.84666633605957,31.34666633605957,31.356666564941406,27.912580490112305,18982200
2018-10-04,31.356666564941406,31.5,31.06666755676269,31.40333366394043,27.954116821289062,18135900
2018-10-05,31.286666870117188,31.39666748046875,30.96333312988281,31.10333251953125,27.687074661254883,20080200
2018-10-08,31.08333206176757,31.6433334350586,31.00666618347168,31.56333351135254,28.096548080444336,17287800
2018-10-09,31.8799991607666,32.58000183105469,31.729999542236328,32.36000061035156,28.805709838867188,34796700
2018-10-10,32.20000076293945,32.616668701171875,31.89999961853028,31.920000076293945,28.414039611816406,27008400
2018-10-11,31.93666648864746,32.0966682434082,31.200000762939453,31.30666732788086,27.86807632446289,29779500
2018-10-12,31.58666610717773,31.72333335876465,31.22333335876465,31.60333251953125,28.132156372070312,25661700
2018-10-15,31.5,31.663333892822266,31.273332595825195,31.273332595825195,27.83839988708496,24916500
2018-10-16,31.56666755676269,32.02333450317383,31.446666717529297,31.93666648864746,28.428874969482425,33725100
2018-10-17,31.726667404174805,32.206668853759766,31.63333320617676,32.186668395996094,28.651412963867188,28618200
2018-10-18,32.133331298828125,32.41666793823242,31.913333892822266,32.05666732788086,28.53569602966309,34195200
2018-10-19,32.0,32.54999923706055,32.0,32.383331298828125,28.82648468017578,26852100
2018-10-22,32.4466667175293,32.526668548583984,32.246665954589844,32.380001068115234,28.823516845703125,21368700
2018-10-23,32.16666793823242,32.663333892822266,32.03666687011719,32.599998474121094,29.01935195922852,28217400
2018-10-24,32.5,33.05666732788086,32.426666259765625,32.52000045776367,28.94813537597656,31094100
2018-10-25,32.66999816894531,33.15999984741211,32.33333206176758,33.060001373291016,29.4288272857666,32211300
2018-10-26,32.936668395996094,33.223331451416016,32.67333221435547,32.97999954223633,29.35761070251465,44776800
2018-10-29,33.16999816894531,33.90999984741211,33.029998779296875,33.26666641235352,29.6127872467041,38118300
2018-10-30,33.4033317565918,34.20000076293945,33.35333251953125,34.13999938964844,30.39020347595215,38125500
2018-10-31,34.163333892822266,34.163333892822266,33.37333297729492,33.426666259765625,29.75521278381348,37064700
2018-11-01,33.31999969482422,33.723331451416016,33.2400016784668,33.526668548583984,29.84423446655273,23205300
2018-11-02,33.62666702270508,33.856666564941406,33.436668395996094,33.779998779296875,30.069738388061523,21909600
2018-11-05,33.72999954223633,34.38999938964844,33.543331146240234,34.3033332824707,30.53559875488281,22850400
2018-11-06,34.18000030517578,34.47999954223633,34.01666641235352,34.44333267211914,30.66021728515625,19106100
2018-11-07,34.5533332824707,34.823333740234375,34.349998474121094,34.77333450317383,30.95397186279297,26017800
2018-11-08,34.776668548583984,35.086666107177734,34.676666259765625,34.959999084472656,31.120132446289062,17884200
2018-11-09,35.0,35.29999923706055,34.936668395996094,35.186668395996094,31.32191467285156,25351200
2018-11-12,35.16666793823242,35.4033317565918,34.54999923706055,34.62333297729492,30.820453643798828,26829300
2018-11-13,34.55666732788086,34.71666717529297,34.18000030517578,34.313331604003906,30.544490814208984,23870100
2018-11-14,34.33333206176758,34.383331298828125,33.66999816894531,33.84333419799805,30.12612533569336,31445700
2018-11-15,34.106666564941406,34.26666641235352,32.87333297729492,33.18000030517578,29.5356502532959,48247800
2018-11-16,32.939998626708984,33.13999938964844,32.30666732788086,32.563331604003906,28.986713409423828,42705600
2018-11-19,32.64666748046875,32.75,32.143333435058594,32.2599983215332,28.716693878173828,27643200
2018-11-20,31.65999984741211,31.733333587646484,31.200000762939453,31.38666725158692,27.939285278320312,37861800
2018-11-21,31.453332901000977,31.63999938964844,31.10333251953125,31.38999938964844,27.94225311279297,28052700
2018-11-23,31.37666702270508,31.850000381469727,31.37666702270508,31.700000762939453,28.21820068359375,14670000
2018-11-26,31.89666748046875,32.02333450317383,31.57999992370605,31.71666717529297,28.233034133911133,30103800
2018-11-27,31.663333892822266,31.84666633605957,31.46999931335449,31.68000030517578,28.20039749145508,27126900
2018-11-28,31.81666755676269,32.540000915527344,31.683332443237305,32.48666763305664,28.918472290039062,30212400
2018-11-29,32.34000015258789,32.61000061035156,32.246665954589844,32.43000030517578,28.86802101135254,18723900
2018-11-30,32.46666717529297,32.810001373291016,32.356666564941406,32.54999923706055,28.97484016418457,31992000
2018-12-03,32.67333221435547,33.1966667175293,32.55666732788086,32.91666793823242,29.301240921020508,27246300
2018-12-04,32.75,32.98666763305664,31.8700008392334,31.93666648864746,28.428874969482425,31278900
2018-12-06,31.64666748046875,31.803333282470703,31.03333282470703,31.59000015258789,28.273738861083984,31101600
2018-12-07,31.5,31.709999084472656,30.81666755676269,31.06333351135254,27.802364349365234,25489500
2018-12-10,31.18666648864746,31.416667938232425,30.780000686645508,31.31333351135254,28.02611351013184,21830700
2018-12-11,31.416667938232425,31.49666786193848,31.08333206176757,31.28333282470703,27.999265670776367,19357500
2018-12-12,31.433332443237305,31.433332443237305,31.020000457763672,31.036666870117188,27.77849197387696,28917600
2018-12-13,31.08333206176757,31.226667404174805,30.809999465942383,30.98666763305664,27.73373985290528,24126900
2018-12-14,30.683332443237305,30.85333251953125,30.523332595825195,30.61666679382324,27.40258026123047,34480800
2018-12-17,30.406667709350582,30.670000076293945,30.053333282470703,30.25666618347168,27.08037376403809,27005400
2018-12-18,30.26666641235352,30.420000076293945,30.09333229064941,30.36000061035156,27.172866821289062,28820100
2018-12-19,30.43000030517578,31.0,30.08333206176757,30.183332443237305,27.014738082885746,36694500
2018-12-20,30.036666870117188,30.036666870117188,28.71333312988281,29.09333229064941,26.03916358947754,49121400
2018-12-21,28.956666946411133,29.82333374023437,28.933332443237305,29.043333053588867,25.99441719055176,44764500
2018-12-24,28.84666633605957,29.190000534057617,28.59333229064941,28.606666564941406,25.603591918945312,18330900
2018-12-26,28.80666732788086,30.13999938964844,28.76666641235352,30.13666725158692,26.972976684570312,30084900
2018-12-27,29.916667938232425,30.536666870117188,29.479999542236328,30.530000686645508,27.32501792907715,29644500
2018-12-28,30.690000534057617,31.156667709350582,30.549999237060547,30.709999084472656,27.48611831665039,29622000
2018-12-31,30.88999938964844,31.1299991607666,30.75,31.049999237060547,27.790430068969727,21017400
2019-01-02,30.546667098999023,31.21666717529297,30.546667098999023,31.11333274841309,27.847110748291016,24458100
2019-01-03,31.06999969482422,31.56999969482422,30.89999961853028,30.953332901000977,27.70391082763672,24831900
2019-01-04,31.06999969482422,31.21999931335449,30.89666748046875,31.14666748046875,27.8769474029541,24087300
2019-01-07,31.206666946411133,31.72333335876465,31.059999465942383,31.51333236694336,28.205116271972656,23369100
2019-01-08,31.68666648864746,31.920000076293945,31.303333282470703,31.733333587646484,28.40202522277832,21602700
2019-01-09,31.90333366394043,32.04666519165039,31.59000015258789,31.6299991607666,28.30953788757324,18816900
2019-01-10,31.293333053588867,31.65999984741211,31.040000915527344,31.65333366394043,28.330427169799805,28188900
2019-01-11,31.663333892822266,31.76333236694336,31.51666641235352,31.61333274841309,28.29462623596192,16183800
2019-01-14,31.49333381652832,31.81666755676269,31.426666259765625,31.64999961853028,28.327436447143555,21255300
2019-01-15,31.82333374023437,32.20000076293945,31.793333053588867,32.08333206176758,28.715282440185547,21174600
2019-01-16,31.976667404174805,32.28666687011719,31.94333267211914,32.116668701171875,28.745121002197266,16230000
2019-01-17,32.106666564941406,32.4033317565918,32.0533332824707,32.246665954589844,28.861461639404297,16843500
2019-01-18,32.31666564941406,32.733333587646484,32.28333282470703,32.57666778564453,29.156822204589844,18361800
2019-01-22,32.383331298828125,32.810001373291016,32.2599983215332,32.496665954589844,29.085220336914062,24189600
2019-01-23,32.956668853759766,33.116668701171875,32.5099983215332,32.9033317565918,29.44919776916504,25037400
2019-01-24,32.733333587646484,32.81999969482422,32.143333435058594,32.78666687011719,29.34477996826172,22829100
2019-01-25,32.91666793823242,32.970001220703125,32.25,32.313331604003906,28.92113876342773,21654600
2019-01-28,32.176666259765625,32.356666564941406,32.026668548583984,32.35333251953125,28.956933975219727,17627400
2019-01-29,32.25666809082031,32.38666534423828,32.16999816894531,32.23666763305664,28.852521896362305,15760200
2019-01-30,32.22666549682617,32.26666641235352,31.420000076293945,31.600000381469727,28.282690048217773,35547900
2019-01-31,31.543333053588867,32.290000915527344,31.543333053588867,31.94333267211914,28.589977264404297,44169000
2019-02-01,31.97333335876465,32.0,31.036666870117188,31.286666870117188,28.002246856689453,37775700
2019-02-04,31.286666870117188,31.59000015258789,31.11666679382324,31.59000015258789,28.273738861083984,21805800
2019-02-05,31.75,31.979999542236328,31.67333221435547,31.86666679382324,28.521364212036133,18299700
2019-02-06,31.809999465942383,32.00333404541016,31.739999771118164,31.8799991607666,28.53329467773437,12794700
2019-02-07,31.703332901000977,32.27333450317383,31.666667938232425,32.24333190917969,28.85848617553711,21030300
2019-02-08,32.11333465576172,32.22999954223633,31.71333312988281,31.86000061035156,28.515384674072266,18507600
2019-02-11,31.88333320617676,32.116668701171875,31.8799991607666,32.06666564941406,28.70036697387696,16628400
2019-02-12,32.27333450317383,32.38999938964844,32.16666793823242,32.323333740234375,28.93008613586425,17643900
2019-02-13,32.43333435058594,32.66666793823242,32.36333465576172,32.64666748046875,29.2194766998291,16375500
2019-02-14,32.560001373291016,33.06666564941406,32.34000015258789,32.84000015258789,29.39251708984375,21602400
2019-02-15,32.99333190917969,33.33333206176758,32.95333480834961,33.33000183105469,29.831085205078125,28443000
2019-02-19,34.12666702270508,34.72666549682617,34.02333450317383,34.06666564941406,30.49040603637696,62091900
2019-02-20,33.936668395996094,34.11333465576172,32.883331298828125,33.293331146240234,29.798263549804688,52895400
2019-02-21,33.220001220703125,33.30666732788086,32.970001220703125,33.130001068115234,29.652070999145508,19239600
2019-02-22,33.27333450317383,33.38666534423828,33.04666519165039,33.18333435058594,29.69981002807617,24260700
2019-02-25,33.37333297729492,33.37666702270508,33.01666641235352,33.040000915527344,29.57151985168457,27705000
2019-02-26,33.00666809082031,33.02000045776367,32.62333297729492,32.89666748046875,29.443233489990234,25464300
2019-02-27,32.706668853759766,32.79666519165039,32.529998779296875,32.70333480834961,29.270198822021484,23706900
2019-02-28,32.70333480834961,33.15666580200195,32.59000015258789,32.996665954589844,29.532733917236328,34127700
2019-03-01,33.15666580200195,33.186668395996094,32.37333297729492,32.643333435058594,29.21648979187012,31057500
2019-03-04,32.706668853759766,32.86333465576172,32.456668853759766,32.616668701171875,29.192636489868164,23051400
2019-03-05,32.709999084472656,33.063331604003906,32.6966667175293,32.779998779296875,29.33881378173828,18357900
2019-03-06,32.75666809082031,33.0,32.619998931884766,32.75333404541016,29.31494903564453,14089800
2019-03-07,32.56999969482422,32.733333587646484,32.413333892822266,32.483333587646484,29.07328987121582,18379800
2019-03-08,32.51666641235352,32.80666732788086,32.33333206176758,32.529998779296875,29.115053176879883,16977000
2019-03-11,32.68000030517578,32.86000061035156,32.606666564941406,32.82666778564453,29.380586624145508,16035900
2019-03-12,32.84333419799805,32.913333892822266,32.68333435058594,32.790000915527344,29.347766876220703,15211500
2019-03-13,32.900001525878906,33.116668701171875,32.79666519165039,33.0099983215332,29.54466819763184,16446900
2019-03-14,32.8033332824707,32.810001373291016,32.529998779296875,32.7400016784668,29.4606876373291,14777400
2019-03-15,32.7599983215332,32.836666107177734,32.53333282470703,32.80666732788086,29.52066993713379,43800000
2019-03-18,32.76666641235352,33.25666809082031,32.75333404541016,33.220001220703125,29.89261054992676,17310300
2019-03-19,33.33000183105469,33.496665954589844,33.189998626708984,33.28333282470703,29.94959831237793,16243200
2019-03-20,33.06666564941406,33.18333435058594,32.8466682434082,32.880001068115234,29.58666038513184,18969300
2019-03-21,32.75,33.043331146240234,32.70000076293945,33.02000045776367,29.71263694763184,19653000
2019-03-22,32.86000061035156,33.176666259765625,32.64666748046875,32.7599983215332,29.47868156433105,20124300
2019-03-25,32.599998474121094,32.87333297729492,32.543331146240234,32.723331451416016,29.445680618286133,16222200
2019-03-26,32.78666687011719,32.95000076293945,32.676666259765625,32.77333450317383,29.49068260192871,14837700
2019-03-27,32.71333312988281,32.95333480834961,31.666667938232425,32.4033317565918,29.157733917236328,25413600
2019-03-28,32.529998779296875,32.62333297729492,32.176666259765625,32.37666702270508,29.13374900817871,24162900
2019-03-29,32.529998779296875,32.55666732788086,32.3466682434082,32.5099983215332,29.25372314453125,22319700
2019-04-01,32.65666580200195,32.78666687011719,32.52000045776367,32.606666564941406,29.34070205688477,25517400
2019-04-02,32.586666107177734,32.77000045776367,32.29999923706055,32.313331604003906,29.076753616333008,18822000
2019-04-03,32.37333297729492,32.46666717529297,32.26333236694336,32.39666748046875,29.1517391204834,17062500
2019-04-04,32.41666793823242,32.7599983215332,32.413333892822266,32.70333480834961,29.42769241333008,12078900
2019-04-05,32.75,33.06666564941406,32.720001220703125,32.94333267211914,29.64365005493164,13968000
2019-04-08,32.81666564941406,33.08333206176758,32.75333404541016,33.07666778564453,29.76363182067871,16267200
2019-04-09,32.93333435058594,33.07666778564453,32.71666717529297,32.89666748046875,29.60165786743164,13102500
2019-04-10,32.836666107177734,33.2400016784668,32.83333206176758,33.20000076293945,29.874610900878903,12273300
2019-04-11,33.233333587646484,33.61000061035156,33.15666580200195,33.599998474121094,30.23454475402832,16820700
2019-04-12,33.66666793823242,34.00666809082031,33.66666793823242,33.85333251953125,30.462495803833008,15486000
2019-04-15,33.76666641235352,34.3033332824707,33.75333404541016,34.143333435058594,30.723466873168945,15335700
2019-04-16,34.29666519165039,34.46333312988281,34.18000030517578,34.310001373291016,30.873430252075195,14485200
2019-04-17,34.33333206176758,34.46666717529297,34.13666534423828,34.38666534423828,30.94242477416992,11187600
2019-04-18,34.369998931884766,34.599998474121094,34.29666519165039,34.393333435058594,30.948421478271484,11183400
2019-04-22,34.2599983215332,34.51333236694336,34.05666732788086,34.12333297729492,30.70545768737793,15238200
2019-04-23,34.176666259765625,34.43000030517578,33.97999954223633,34.356666564941406,30.91542625427246,15152400
2019-04-24,34.380001068115234,34.616668701171875,34.36333465576172,34.5099983215332,31.053396224975582,14093400
2019-04-25,34.413333892822266,34.71666717529297,34.276668548583984,34.50666809082031,31.050392150878903,11883300
2019-04-26,33.483333587646484,34.11333465576172,33.220001220703125,33.84333419799805,30.453508377075195,24323100
2019-04-29,33.959999084472656,34.0,33.59333419799805,33.85333251953125,30.462495803833008,19139100
2019-04-30,33.92333221435547,34.30666732788086,33.81666564941406,34.279998779296875,30.846435546875,18400800
2019-05-01,34.25666809082031,34.27000045776367,33.7599983215332,33.78666687011719,30.40251350402832,16011600
2019-05-02,33.810001373291016,34.02000045776367,33.413333892822266,33.71666717529297,30.33953094482422,15021000
2019-05-03,34.106666564941406,34.25,33.93333435058594,34.026668548583984,30.61848258972168,15950700
2019-05-06,33.58333206176758,34.18333435058594,33.51333236694336,34.1533317565918,30.73245429992676,13841100
2019-05-07,33.93333435058594,34.05666732788086,33.586666107177734,33.76666641235352,30.3845157623291,13726800
2019-05-08,33.41666793823242,33.68000030517578,33.28666687011719,33.43333435058594,30.08457374572754,17646000
2019-05-09,33.09000015258789,33.313331604003906,32.95000076293945,33.18000030517578,30.01521873474121,18720300
2019-05-10,33.25333404541016,34.03666687011719,33.233333587646484,33.970001220703125,30.72986221313477,26228100
2019-05-13,33.483333587646484,33.71666717529297,33.00333404541016,33.29666519165039,30.120752334594727,22084500
2019-05-14,33.380001068115234,33.62333297729492,33.29666519165039,33.43000030517578,30.24137306213379,19061100
2019-05-15,33.400001525878906,33.45333480834961,33.043331146240234,33.293331146240234,30.11774253845215,20220900
2019-05-16,34.276668548583984,34.6533317565918,33.61333465576172,33.77000045776367,30.548940658569336,51366000
2019-05-17,33.413333892822266,33.983333587646484,33.3033332824707,33.619998931884766,30.413253784179688,37113900
2019-05-20,33.46333312988281,33.99333190917969,33.41666793823242,33.84000015258789,30.61227035522461,21582300
2019-05-21,33.836666107177734,33.883331298828125,33.46666717529297,33.706668853759766,30.491649627685547,20667300
2019-05-22,33.866668701171875,34.143333435058594,33.686668395996094,34.07666778564453,30.82636451721192,22022700
2019-05-23,33.939998626708984,33.97666549682617,33.54999923706055,33.95333480834961,30.71478843688965,19363800
2019-05-24,34.060001373291016,34.29666519165039,34.026668548583984,34.223331451416016,30.959028244018555,13449600
2019-05-28,34.186668395996094,34.52333450317383,34.133331298828125,34.13999938964844,30.88364219665528,30815100
2019-05-29,34.03666687011719,34.293331146240234,33.823333740234375,34.040000915527344,30.79318618774414,19560600
2019-05-30,34.163333892822266,34.496665954589844,33.970001220703125,34.063331604003906,30.81429100036621,15058800
2019-05-31,33.78333282470703,34.00666809082031,33.53333282470703,33.813331604003906,30.588144302368164,17782500
2019-06-03,33.87666702270508,34.22666549682617,33.79999923706055,33.98666763305664,30.74494171142578,19844100
2019-06-04,34.20333480834961,34.21666717529297,33.813331604003906,34.186668395996094,30.92586898803711,17894700
2019-06-05,34.25,34.926666259765625,34.20000076293945,34.80666732788086,31.48672676086425,20708700
2019-06-06,34.83000183105469,35.220001220703125,34.733333587646484,35.03666687011719,31.69478416442871,24191100
2019-06-07,35.07666778564453,35.45333480834961,35.01666641235352,35.35333251953125,31.98124885559082,20428200
2019-06-10,35.49333190917969,35.926666259765625,35.456668853759766,35.84000015258789,32.42150115966797,18977100
2019-06-11,36.0,36.323333740234375,35.91666793823242,35.97999954223633,32.548152923583984,20241900
2019-06-12,35.973331451416016,36.3033332824707,35.973331451416016,36.27333450317383,32.813507080078125,13905300
2019-06-13,36.33333206176758,36.526668548583984,36.05666732788086,36.21666717529297,32.762245178222656,16455000
2019-06-14,36.2599983215332,36.52999877929688,36.1533317565918,36.356666564941406,32.88888931274414,13577700
2019-06-17,36.37333297729492,36.51666641235352,36.08666610717773,36.38666534423828,32.9160270690918,12441000
2019-06-18,36.59999847412109,36.6533317565918,36.3033332824707,36.54999923706055,33.06378173828125,14733600
2019-06-19,36.59999847412109,36.61333465576172,36.290000915527344,36.540000915527344,33.05472946166992,11773800
2019-06-20,36.606666564941406,36.83000183105469,36.426666259765625,36.77333450317383,33.265804290771484,15004500
2019-06-21,36.77999877929688,37.39666748046875,36.75333404541016,37.04333114624024,33.51005172729492,39535800
2019-06-24,37.163333892822266,37.40666580200195,37.0099983215332,37.08000183105469,33.54322052001953,18098400
2019-06-25,36.959999084472656,37.143333435058594,36.79999923706055,36.90666580200195,33.38643264770508,18315000
2019-06-26,36.95000076293945,37.026668548583984,36.70000076293945,36.720001220703125,33.217567443847656,12485100
2019-06-27,36.686668395996094,36.83666610717773,36.28666687011719,36.70000076293945,33.19947814941406,16443900
2019-06-28,36.84999847412109,37.16999816894531,36.74666595458984,36.83000183105469,33.31707763671875,19520100
2019-07-01,37.09999847412109,37.323333740234375,36.67333221435547,36.87333297729492,33.35627365112305,16544100
2019-07-02,36.94333267211914,37.20333480834961,36.77999877929688,37.20000076293945,33.65178298950195,12188700
2019-07-03,37.060001373291016,37.46666717529297,37.0,37.43999862670898,33.8688850402832,9621900
2019-07-05,37.33333206176758,37.413333892822266,37.06999969482422,37.32666778564453,33.7663688659668,10738200
2019-07-08,37.30666732788086,37.643333435058594,37.23333358764648,37.573333740234375,33.98951721191406,14147100
2019-07-09,37.630001068115234,37.79333114624024,37.53333282470703,37.62666702270508,34.03774642944336,16270200
2019-07-10,37.706668853759766,37.869998931884766,37.46333312988281,37.65999984741211,34.06790542602539,13737000
2019-07-11,37.77999877929688,37.97999954223633,37.67333221435547,37.973331451416016,34.351348876953125,11689800
2019-07-12,38.02999877929688,38.25666809082031,37.87333297729492,38.20000076293945,34.556400299072266,11229900
2019-07-15,38.223331451416016,38.36000061035156,38.150001525878906,38.32666778564453,34.67097854614258,10038000
2019-07-16,38.44333267211914,38.49666595458984,38.01333236694336,38.25333404541016,34.604644775390625,10464600
2019-07-17,38.27000045776367,38.38999938964844,38.06666564941406,38.20000076293945,34.556400299072266,8065500
