,Open,High,Low,Close,Adj Close,Volume
2013-09-03,1111.59,1124.21,1106.16,1115.19,1115.19,6572156
2013-09-04,1100.35,1103.69,1090.49,1097.09,1097.09,3673964
2013-09-05,1117.67,1124.56,1104.63,1114.6,1114.6,3834576
2013-09-06,1129.19,1142.14,1119.94,1131.04,1131.04,9219693
2013-09-09,1136.73,1142.78,1125.72,1134.25,1134.25,5061030
2013-09-10,1125.77,1129.83,1124.73,1127.28,1127.28,5897225
2013-09-11,1107.03,1115.14,1101.35,1108.25,1108.25,4161073
2013-09-12,1109.7,1115.21,1094.56,1104.88,1104.88,4783470
2013-09-13,1109.76,1115.25,1102.77,1109.01,1109.01,6488267
2013-09-16,1109.6,1121.68,1106.14,1113.91,1113.91,5396831
2013-09-17,1114.56,1120.27,1094.93,1107.6,1107.6,3944322
2013-09-18,1089.31,1093.31,1085.54,1089.42,1089.42,6856669
2013-09-19,1087.97,1100.81,1081.1,1090.95,1090.95,4983995
2013-09-20,1092.61,1100.98,1089.8,1095.39,1095.39,3351582
2013-09-23,1090.45,1101.16,1087.46,1094.31,1094.31,4287337
2013-09-24,1097.6,1101.54,1090.99,1096.26,1096.26,5192651
2013-09-25,1077.74,1092.92,1070.09,1081.51,1081.51,4960312
2013-09-26,1062.29,1069.13,1049.11,1059.12,1059.12,3148757
2013-09-27,1059.22,1062.9,1047.93,1055.42,1055.42,4745060
2013-09-30,1068.31,1085.48,1056.28,1070.88,1070.88,2163914
2013-10-01,1076.14,1079.1,1068.0,1073.55,1073.55,4621813
2013-10-02,1064.28,1071.56,1060.51,1066.04,1066.04,3093131
2013-10-03,1090.42,1094.21,1087.64,1090.92,1090.92,7332906
2013-10-04,1095.96,1106.23,1092.48,1099.35,1099.35,11763558
2013-10-07,1112.07,1122.01,1108.24,1115.13,1115.13,4448355
2013-10-08,1100.86,1105.63,1088.6,1097.12,1097.12,4913325
2013-10-09,1109.43,1120.42,1099.72,1110.07,1110.07,5127331
2013-10-10,1103.22,1119.75,1095.99,1107.87,1107.87,6876799
2013-10-11,1105.61,1114.93,1090.27,1102.6,1102.6,5055085
2013-10-14,1144.77,1152.52,1126.05,1139.28,1139.28,3101717
2013-10-15,1169.27,1175.82,1162.28,1169.05,1169.05,4246753
2013-10-16,1180.96,1187.39,1164.72,1176.05,1176.05,4181569
2013-10-17,1138.16,1158.96,1129.61,1144.28,1144.28,9389061
2013-10-18,1136.73,1143.77,1134.84,1139.3,1139.3,3085513
2013-10-21,1157.05,1164.39,1139.78,1152.08,1152.08,6507395
2013-10-22,1161.03,1171.12,1140.27,1155.69,1155.69,6668131
2013-10-23,1128.6,1135.88,1118.95,1127.41,1127.41,4619840
2013-10-24,1115.04,1121.87,1108.15,1115.01,1115.01,5085544
2013-10-25,1099.86,1110.53,1079.81,1095.17,1095.17,24956218
2013-10-28,1128.96,1135.07,1117.08,1126.08,1126.08,8229752
2013-10-29,1130.89,1137.84,1125.76,1131.8,1131.8,5118454
2013-10-30,1111.36,1117.23,1100.52,1108.87,1108.87,5369623
2013-10-31,1094.85,1111.13,1080.87,1096.0,1096.0,4711803
2013-11-01,1064.58,1078.63,1057.45,1068.04,1068.04,7949377
2013-11-04,1054.91,1058.93,1047.19,1053.06,1053.06,4873478
2013-11-05,1085.86,1091.38,1069.39,1080.39,1080.39,5352865
2013-11-06,1068.96,1073.77,1059.89,1066.83,1066.83,5135608
2013-11-07,1078.15,1087.58,1066.41,1076.99,1076.99,9591378
2013-11-08,1066.73,1077.21,1052.92,1065.06,1065.06,5709189
2013-11-11,1071.92,1073.07,1070.02,1071.54,1071.54,10862522
2013-11-12,1054.38,1059.69,1044.35,1052.02,1052.02,2335895
2013-11-13,1080.51,1083.46,1074.04,1078.75,1078.75,8470339
2013-11-14,1072.28,1082.96,1061.93,1072.44,1072.44,3524514
2013-11-15,1081.91,1090.94,1077.41,1084.17,1084.17,5926036
2013-11-18,1085.89,1099.56,1081.59,1090.58,1090.58,2466212
2013-11-19,1105.68,1113.92,1096.01,1104.97,1104.97,11233668
2013-11-20,1110.42,1120.15,1099.99,1110.07,1110.07,3624940
2013-11-21,1128.14,1137.74,1116.29,1127.02,1127.02,4044974
2013-11-22,1106.42,1118.71,1097.37,1108.04,1108.04,4617286
2013-11-25,1100.61,1114.1,1090.16,1102.13,1102.13,9969403
2013-11-26,1133.61,1141.37,1124.49,1132.93,1132.93,6554029
2013-11-27,1148.64,1161.29,1142.09,1151.69,1151.69,3654606
2013-11-28,1137.8,1139.96,1130.14,1135.05,1135.05,5595270
2013-11-29,1152.67,1158.99,1139.56,1149.28,1149.28,5846010
2013-12-02,1133.67,1137.91,1119.8,1128.86,1128.86,8956809
2013-12-03,1113.94,1133.13,1092.04,1112.59,1112.59,8613612
2013-12-04,1145.95,1150.66,1136.09,1143.38,1143.38,8004090
2013-12-05,1154.33,1156.47,1148.79,1152.63,1152.63,2920943
2013-12-06,1122.69,1126.84,1110.42,1118.63,1118.63,6461282
2013-12-09,1136.05,1138.37,1128.33,1133.35,1133.35,5948778
2013-12-10,1138.7,1142.64,1123.0,1132.82,1132.82,3277136
2013-12-11,1121.3,1134.15,1115.37,1124.76,1124.76,7327418
2013-12-12,1146.64,1155.51,1131.98,1143.74,1143.74,3328648
2013-12-13,1175.64,1182.69,1166.2,1174.44,1174.44,7950603
2013-12-16,1169.59,1172.52,1165.11,1168.81,1168.81,5947905
2013-12-17,1165.07,1177.99,1156.33,1167.16,1167.16,4843217
2013-12-18,1139.53,1151.22,1134.26,1142.74,1142.74,5157307
2013-12-19,1148.36,1160.47,1137.05,1148.76,1148.76,11673259
2013-12-20,1135.32,1145.79,1123.69,1134.74,1134.74,5377781
2013-12-23,1111.37,1122.11,1108.56,1115.33,1115.33,3178080
2013-12-24,1123.98,1139.04,1114.91,1126.97,1126.97,3755941
2013-12-25,1135.07,1140.91,1116.62,1128.76,1128.76,2519626
2013-12-26,1159.76,1168.84,1144.34,1156.59,1156.59,7325093
2013-12-27,1187.87,1194.7,1164.1,1179.4,1179.4,3224640
2013-12-30,1194.92,1201.86,1183.3,1192.58,1192.58,5124153
2013-12-31,1217.19,1219.92,1207.19,1213.55,1213.55,5807544
2014-01-01,1201.22,1216.94,1192.0,1204.47,1204.47,5778945
2014-01-02,1231.17,1241.33,1218.29,1229.81,1229.81,7674917
2014-01-03,1237.6,1254.62,1226.23,1240.43,1240.43,2873091
2014-01-06,1245.02,1250.23,1230.27,1240.25,1240.25,3520700
2014-01-07,1237.93,1252.45,1222.26,1237.35,1237.35,10638329
2014-01-08,1262.92,1268.27,1244.41,1256.34,1256.34,2653706
2014-01-09,1230.62,1238.26,1221.65,1229.95,1229.95,8637857
2014-01-10,1212.75,1222.24,1203.99,1213.11,1213.11,6052211
2014-01-13,1215.55,1221.27,1207.28,1214.27,1214.27,8144337
2014-01-14,1208.96,1214.62,1191.67,1203.14,1203.14,9648537
2014-01-15,1204.63,1207.86,1199.79,1203.82,1203.82,5661439
2014-01-16,1205.53,1213.38,1186.45,1199.92,1199.92,5506525
2014-01-17,1195.55,1203.4,1187.04,1195.22,1195.22,1454826
2014-01-20,1201.77,1215.31,1197.92,1206.61,1206.61,7076614
2014-01-21,1185.0,1193.52,1177.22,1185.37,1185.37,5689688
2014-01-22,1185.11,1187.53,1178.36,1182.95,1182.95,3812534
2014-01-23,1146.84,1153.64,1143.45,1148.55,1148.55,4462622
2014-01-24,1163.38,1169.31,1146.16,1157.73,1157.73,7366915
2014-01-27,1163.69,1180.74,1149.71,1165.23,1165.23,7478945
2014-01-28,1133.63,1147.13,1119.65,1133.39,1133.39,1906856
2014-01-29,1130.58,1139.85,1117.62,1128.73,1128.73,5796796
2014-01-30,1109.6,1113.23,1095.54,1104.38,1104.38,4193259
2014-01-31,1087.13,1089.62,1082.61,1086.12,1086.12,2116477
2014-02-03,1074.88,1083.69,1070.77,1077.23,1077.23,4366247
2014-02-04,1071.94,1076.48,1057.9,1067.19,1067.19,4857116
2014-02-05,1095.67,1110.87,1089.51,1100.19,1100.19,5499105
2014-02-06,1110.84,1121.38,1103.43,1112.41,1112.41,9127571
2014-02-07,1105.83,1116.68,1098.3,1107.49,1107.49,4675237
2014-02-10,1092.16,1100.3,1079.62,1089.96,1089.96,4440605
2014-02-11,1077.25,1087.94,1058.92,1073.43,1073.43,2883132
2014-02-12,1077.85,1083.58,1070.78,1077.18,1077.18,6765746
2014-02-13,1055.96,1070.95,1051.89,1061.42,1061.42,2342082
2014-02-14,1040.63,1048.3,1021.54,1034.92,1034.92,7173262
2014-02-17,1031.4,1038.09,1021.23,1029.66,1029.66,2035333
2014-02-18,1028.73,1032.97,1022.08,1027.52,1027.52,7944152
2014-02-19,1027.41,1038.54,1015.19,1026.86,1026.86,4867840
2014-02-20,1015.16,1029.56,1008.82,1019.19,1019.19,3950218
2014-02-21,1000.38,1015.8,993.8,1004.8,1004.8,5701891
2014-02-24,1009.72,1015.03,999.83,1007.43,1007.43,7979995
2014-02-25,1029.69,1033.08,1017.1,1025.09,1025.09,9257825
2014-02-26,1034.41,1041.72,1021.8,1031.76,1031.76,3970805
2014-02-27,1018.28,1024.82,1014.95,1019.88,1019.88,4873231
2014-02-28,1023.4,1029.3,1016.2,1022.75,1022.75,6295867
2014-03-03,1021.06,1021.74,1020.02,1020.88,1020.88,4513536
2014-03-04,1039.22,1043.04,1036.11,1039.57,1039.57,7934064
2014-03-05,1023.97,1036.64,1016.09,1026.36,1026.36,7854838
2014-03-06,1004.13,1022.7,998.54,1010.62,1010.62,7347191
2014-03-07,1009.58,1018.39,1004.01,1011.2,1011.2,4352527
2014-03-10,1020.96,1023.44,1017.64,1020.54,1020.54,4555440
2014-03-11,1017.89,1025.69,999.51,1012.6,1012.6,5415621
2014-03-12,1018.39,1021.28,1011.23,1016.25,1016.25,6219169
2014-03-13,1045.0,1049.78,1037.91,1043.85,1043.85,4372981
2014-03-14,1030.22,1037.19,1021.63,1029.41,1029.41,5358740
2014-03-17,1010.52,1027.83,994.37,1011.1,1011.1,3678838
2014-03-18,1026.99,1032.37,1019.78,1026.08,1026.08,3739793
2014-03-19,1026.96,1030.3,1018.93,1024.62,1024.62,5249727
2014-03-20,995.26,999.22,983.84,991.53,991.53,9307666
2014-03-21,1001.74,1013.77,995.05,1004.41,1004.41,4519484
2014-03-24,988.29,999.22,980.07,989.65,989.65,2737016
2014-03-25,993.26,999.4,983.55,991.47,991.47,4548297
2014-03-26,992.97,1009.57,983.98,996.78,996.78,3399829
2014-03-27,991.71,997.19,981.98,989.58,989.58,5473705
2014-03-28,994.51,1003.48,972.06,987.77,987.77,2799950
2014-03-31,972.89,979.88,966.77,973.33,973.33,4145563
2014-04-01,980.39,992.54,973.73,983.14,983.14,6450584
2014-04-02,992.31,994.94,982.31,988.63,988.63,7260378
2014-04-03,987.63,992.71,985.31,989.01,989.01,8105710
2014-04-04,994.87,998.86,991.02,994.94,994.94,3308606
2014-04-07,991.48,1004.71,987.1,995.9,995.9,5002994
2014-04-08,976.7,980.85,970.56,975.7,975.7,5391461
2014-04-09,981.52,989.32,974.66,981.99,981.99,7734025
2014-04-10,971.88,977.52,964.34,970.93,970.93,6414601
2014-04-11,985.99,990.67,973.61,982.14,982.14,2738251
2014-04-14,997.96,1012.5,985.52,999.01,999.01,4179797
2014-04-15,1031.13,1042.26,1021.74,1032.0,1032.0,7096684
2014-04-16,1013.17,1020.44,1004.35,1012.39,1012.39,6056120
2014-04-17,1007.41,1014.07,998.44,1006.25,1006.25,5599373
2014-04-18,1002.68,1014.39,992.88,1003.64,1003.64,7226877
2014-04-21,1010.45,1017.16,1001.89,1009.53,1009.53,11068681
2014-04-22,1022.81,1031.86,1013.12,1022.49,1022.49,4720132
2014-04-23,1045.25,1049.19,1031.9,1040.55,1040.55,9252314
2014-04-24,1040.77,1050.57,1030.56,1040.56,1040.56,5697180
2014-04-25,1066.9,1077.17,1056.47,1066.82,1066.82,5025424
2014-04-28,1083.0,1090.23,1079.15,1084.69,1084.69,4605487
2014-04-29,1086.29,1093.97,1082.89,1088.43,1088.43,4539690
2014-04-30,1076.67,1088.53,1067.26,1077.9,1077.9,5832969
2014-05-01,1077.55,1086.74,1074.36,1080.55,1080.55,10396950
2014-05-02,1088.96,1096.29,1084.89,1090.59,1090.59,6284805
2014-05-05,1096.92,1111.06,1092.94,1102.0,1102.0,7291211
2014-05-06,1107.18,1112.3,1103.64,1107.97,1107.97,4815755
2014-05-07,1118.67,1128.1,1109.92,1119.01,1119.01,15757594
2014-05-08,1119.71,1128.17,1099.03,1113.6,1113.6,7649901
2014-05-09,1135.21,1143.89,1118.79,1131.34,1131.34,4998022
2014-05-12,1125.93,1139.84,1120.48,1130.16,1130.16,13588750
2014-05-13,1130.54,1135.02,1129.39,1132.21,1132.21,8113085
2014-05-14,1137.34,1143.5,1130.17,1136.84,1136.84,7364960
2014-05-15,1129.71,1134.08,1125.6,1129.84,1129.84,3498049
2014-05-16,1145.5,1154.64,1134.09,1144.36,1144.36,4093673
2014-05-19,1140.32,1146.24,1129.89,1138.06,1138.06,6631352
2014-05-20,1119.99,1129.25,1110.19,1119.72,1119.72,5881595
2014-05-21,1102.64,1108.71,1100.03,1104.37,1104.37,8212684
2014-05-22,1103.93,1112.35,1096.31,1104.33,1104.33,2715195
2014-05-23,1109.61,1118.87,1097.36,1108.11,1108.11,4751613
2014-05-26,1098.13,1100.75,1090.18,1095.46,1095.46,10843870
2014-05-27,1095.85,1100.66,1083.82,1092.24,1092.24,4946648
2014-05-28,1073.41,1085.43,1069.03,1077.23,1077.23,5874625
2014-05-29,1096.76,1103.44,1080.35,1091.9,1091.9,6171327
2014-05-30,1103.41,1118.83,1089.81,1104.32,1104.32,2362816
2014-06-02,1107.81,1123.76,1099.7,1111.73,1111.73,4551441
2014-06-03,1104.61,1111.24,1095.95,1103.59,1103.59,5247598
2014-06-04,1080.43,1090.58,1071.63,1081.1,1081.1,8333487
2014-06-05,1076.11,1088.2,1058.63,1073.41,1073.41,7869154
2014-06-06,1065.3,1065.34,1065.27,1065.31,1065.31,4626747
2014-06-09,1067.65,1076.13,1059.66,1067.89,1067.89,13428726
2014-06-10,1053.4,1060.53,1047.84,1054.18,1054.18,3301985
2014-06-11,1062.53,1074.12,1051.78,1062.95,1062.95,4071489
2014-06-12,1063.93,1065.85,1058.75,1062.3,1062.3,6276357
2014-06-13,1075.21,1082.6,1066.18,1074.39,1074.39,4561863
2014-06-16,1084.55,1092.57,1081.93,1087.25,1087.25,5271703
2014-06-17,1112.12,1115.64,1098.52,1107.08,1107.08,3699369
2014-06-18,1094.3,1100.01,1090.12,1095.07,1095.07,3984483
2014-06-19,1064.65,1068.83,1055.44,1062.14,1062.14,7343311
2014-06-20,1050.45,1053.62,1042.12,1047.87,1047.87,9968926
2014-06-23,1088.66,1094.84,1077.34,1086.09,1086.09,7177279
2014-06-24,1096.15,1110.35,1089.53,1099.94,1099.94,4796578
2014-06-25,1113.59,1116.9,1108.22,1112.56,1112.56,7212977
2014-06-26,1106.21,1117.38,1092.93,1105.16,1105.16,5604318
2014-06-27,1085.87,1096.72,1069.59,1083.15,1083.15,7192062
2014-06-30,1059.7,1066.87,1052.52,1059.69,1059.69,9272905
2014-07-01,1063.62,1078.22,1059.84,1069.03,1069.03,5518331
2014-07-02,1089.58,1095.25,1081.9,1088.57,1088.57,3173630
2014-07-03,1096.09,1099.5,1090.67,1095.09,1095.09,2242858
2014-07-04,1079.24,1094.14,1072.1,1083.12,1083.12,5225641
2014-07-07,1138.69,1141.55,1129.38,1135.46,1135.46,6943593
2014-07-08,1128.82,1139.41,1121.71,1130.56,1130.56,3156528
2014-07-09,1164.23,1170.82,1148.96,1159.89,1159.89,2987048
2014-07-10,1150.71,1169.57,1144.52,1157.04,1157.04,3908509
2014-07-11,1164.27,1175.57,1153.48,1164.53,1164.53,7916693
2014-07-14,1173.54,1181.09,1161.45,1171.27,1171.27,4182796
2014-07-15,1189.22,1198.66,1178.18,1188.42,1188.42,9083780
2014-07-16,1200.42,1211.77,1193.7,1202.73,1202.73,5722655
2014-07-17,1207.59,1215.69,1196.96,1206.33,1206.33,4055056
2014-07-18,1209.13,1222.41,1204.73,1213.57,1213.57,2719359
2014-07-21,1210.0,1213.6,1203.02,1208.31,1208.31,8639422
2014-07-22,1201.91,1210.15,1184.15,1197.15,1197.15,8183409
2014-07-23,1205.97,1213.88,1195.29,1204.58,1204.58,5030422
2014-07-24,1179.01,1189.76,1172.78,1181.27,1181.27,4603532
2014-07-25,1188.31,1207.51,1176.89,1192.2,1192.2,3229183
2014-07-28,1194.37,1205.03,1191.06,1198.05,1198.05,3141589
2014-07-29,1201.3,1210.68,1188.99,1199.84,1199.84,6911774
2014-07-30,1235.79,1239.09,1224.14,1231.62,1231.62,4649088
2014-07-31,1243.4,1252.13,1225.64,1238.89,1238.89,5066348
2014-08-01,1263.88,1268.95,1257.93,1263.44,1263.44,7603280
2014-08-04,1268.53,1283.9,1252.08,1267.99,1267.99,7196615
2014-08-05,1236.44,1244.1,1230.58,1237.34,1237.34,6898145
2014-08-06,1181.63,1188.31,1178.22,1183.27,1183.27,4380071
2014-08-07,1188.65,1204.32,1180.72,1192.52,1192.52,6239581
2014-08-08,1186.81,1198.29,1183.79,1191.04,1191.04,5330196
2014-08-11,1190.23,1202.26,1169.29,1185.78,1185.78,3376012
2014-08-12,1195.05,1210.42,1190.09,1200.26,1200.26,5929932
2014-08-13,1199.92,1210.84,1187.18,1199.01,1199.01,9270727
2014-08-14,1202.86,1228.42,1196.07,1212.24,1212.24,6026257
2014-08-15,1243.92,1250.21,1240.54,1245.38,1245.38,5478553
2014-08-18,1253.02,1260.55,1245.74,1253.15,1253.15,8341984
2014-08-19,1263.68,1270.18,1250.48,1260.33,1260.33,4473923
2014-08-20,1251.08,1257.24,1231.05,1244.14,1244.14,4741438
2014-08-21,1226.73,1237.15,1212.85,1225.0,1225.0,3367595
2014-08-22,1248.57,1254.45,1233.05,1243.75,1243.75,3330763
2014-08-25,1241.65,1248.8,1232.34,1240.57,1240.57,6644095
2014-08-26,1276.87,1280.67,1264.92,1272.79,1272.79,4999216
2014-08-27,1283.51,1296.38,1274.67,1285.52,1285.52,6934577
2014-08-28,1266.9,1281.98,1253.44,1267.71,1267.71,6089078
2014-08-29,1286.83,1297.01,1278.43,1287.72,1287.72,4983672
2014-09-01,1326.45,1333.74,1307.24,1320.49,1320.49,5403477
2014-09-02,1342.78,1351.77,1326.24,1339.0,1339.0,7374441
2014-09-03,1329.7,1348.14,1317.14,1332.64,1332.64,10223269
2014-09-04,1354.01,1374.54,1338.58,1356.56,1356.56,5821779
2014-09-05,1373.22,1387.45,1353.69,1370.57,1370.57,9661276
2014-09-08,1366.4,1392.17,1358.77,1375.47,1375.47,5560685
2014-09-09,1391.93,1401.22,1370.35,1385.78,1385.78,9919784
2014-09-10,1421.52,1430.28,1401.45,1415.87,1415.87,5854131
2014-09-11,1396.21,1416.29,1389.47,1402.88,1402.88,8794354
2014-09-12,1418.42,1425.38,1401.91,1413.65,1413.65,3754350
2014-09-15,1404.98,1418.09,1383.76,1400.92,1400.92,5725456
2014-09-16,1376.95,1385.99,1370.8,1378.4,1378.4,7480387
2014-09-17,1392.45,1413.1,1382.79,1397.95,1397.95,4529724
2014-09-18,1407.41,1421.23,1400.41,1410.82,1410.82,5210555
2014-09-19,1436.9,1442.71,1434.2,1438.46,1438.46,6622377
2014-09-22,1417.37,1427.44,1410.58,1419.01,1419.01,4958408
2014-09-23,1381.21,1384.3,1380.33,1382.31,1382.31,7243773
2014-09-24,1371.64,1381.32,1363.77,1372.54,1372.54,3798802
2014-09-25,1383.92,1399.16,1367.29,1383.22,1383.22,5249196
2014-09-26,1374.89,1386.23,1350.98,1368.61,1368.61,3076074
2014-09-29,1401.71,1411.4,1385.26,1398.33,1398.33,10884403
2014-09-30,1392.68,1405.29,1380.87,1393.08,1393.08,10054235
2014-10-01,1351.78,1369.86,1338.36,1354.11,1354.11,2628491
2014-10-02,1394.58,1403.69,1387.93,1395.81,1395.81,8539462
2014-10-03,1433.67,1445.58,1418.96,1432.27,1432.27,3425944
2014-10-06,1457.69,1464.56,1437.81,1451.18,1451.18,8079859
2014-10-07,1437.73,1442.7,1422.85,1432.78,1432.78,8226945
2014-10-08,1437.27,1455.79,1424.41,1440.1,1440.1,10473169
2014-10-09,1459.34,1476.0,1451.18,1463.59,1463.59,5973812
2014-10-10,1445.55,1460.71,1433.93,1447.32,1447.32,5943677
2014-10-13,1456.41,1459.28,1447.87,1453.58,1453.58,4576513
2014-10-14,1468.56,1475.36,1442.94,1459.15,1459.15,10677294
2014-10-15,1432.24,1452.51,1423.56,1438.04,1438.04,6475388
2014-10-16,1433.67,1445.28,1416.34,1430.81,1430.81,3037708
2014-10-17,1428.09,1443.4,1409.7,1426.55,1426.55,5354585
2014-10-20,1424.87,1438.59,1418.96,1428.77,1428.77,9048425
2014-10-21,1410.74,1416.69,1406.97,1411.83,1411.83,4051524
2014-10-22,1378.4,1390.28,1359.7,1374.99,1374.99,3081599
2014-10-23,1378.71,1383.64,1372.04,1377.84,1377.84,5515418
2014-10-24,1389.3,1406.68,1373.97,1390.33,1390.33,9483890
2014-10-27,1426.55,1443.45,1421.39,1432.42,1432.42,6258031
2014-10-28,1434.78,1446.79,1428.86,1437.82,1437.82,5204945
2014-10-29,1434.61,1439.92,1419.48,1429.7,1429.7,5042849
2014-10-30,1381.41,1394.47,1372.54,1383.5,1383.5,8370211
2014-10-31,1418.28,1447.44,1409.29,1428.37,1428.37,5977843
2014-11-03,1408.17,1428.26,1399.73,1414.0,1414.0,6105983
2014-11-04,1395.76,1405.18,1389.45,1397.32,1397.32,3464278
2014-11-05,1420.16,1435.05,1411.42,1423.24,1423.24,4923666
2014-11-06,1437.96,1447.0,1419.33,1433.17,1433.17,2942882
2014-11-07,1414.73,1438.94,1405.19,1422.07,1422.07,3585281
2014-11-10,1419.08,1426.98,1404.76,1415.87,1415.87,3847094
2014-11-11,1398.62,1416.44,1393.46,1404.95,1404.95,8952182
2014-11-12,1424.08,1431.61,1413.64,1422.62,1422.62,3808639
2014-11-13,1429.84,1437.23,1409.63,1423.43,1423.43,5252336
2014-11-14,1418.74,1442.59,1402.82,1422.7,1422.7,4586284
2014-11-17,1462.76,1475.45,1449.49,1462.47,1462.47,4327844
2014-11-18,1451.0,1459.82,1448.63,1454.23,1454.23,4329668
2014-11-19,1454.9,1465.46,1442.91,1454.18,1454.18,4099303
2014-11-20,1449.67,1455.67,1439.37,1447.52,1447.52,4720805
2014-11-21,1427.32,1437.22,1421.98,1429.6,1429.6,4993145
2014-11-24,1427.46,1438.64,1420.87,1429.76,1429.76,7085818
2014-11-25,1467.75,1484.71,1456.27,1470.49,1470.49,7980231
2014-11-26,1459.23,1475.65,1449.29,1462.47,1462.47,7622980
2014-11-27,1459.96,1469.27,1451.49,1460.38,1460.38,3457539
2014-11-28,1440.23,1453.9,1429.8,1441.85,1441.85,3579199
2014-12-01,1437.86,1442.53,1428.96,1435.74,1435.74,4355729
2014-12-02,1472.85,1477.06,1466.18,1471.62,1471.62,5502013
2014-12-03,1466.46,1468.96,1460.79,1464.88,1464.88,9294124
2014-12-04,1435.03,1455.18,1429.37,1442.28,1442.28,4085143
2014-12-05,1430.75,1443.5,1421.41,1432.45,1432.45,4519634
2014-12-08,1409.46,1423.68,1395.37,1409.53,1409.53,7362678
2014-12-09,1417.3,1422.46,1409.56,1416.01,1416.01,7966572
2014-12-10,1449.07,1451.72,1440.25,1445.99,1445.99,10016338
2014-12-11,1438.33,1452.47,1427.04,1439.76,1439.76,6101876
2014-12-12,1455.26,1468.59,1450.97,1459.78,1459.78,8326662
2014-12-15,1470.7,1484.01,1455.95,1469.98,1469.98,10298693
2014-12-16,1478.66,1492.62,1466.75,1479.68,1479.68,5115182
2014-12-17,1482.62,1492.68,1471.58,1482.13,1482.13,3256849
2014-12-18,1518.53,1526.63,1491.54,1509.08,1509.08,4305598
2014-12-19,1530.15,1534.36,1515.85,1525.11,1525.11,5664020
2014-12-22,1514.3,1526.3,1505.59,1515.94,1515.94,7438220
2014-12-23,1542.88,1560.05,1536.74,1548.39,1548.39,4617733
2014-12-24,1558.44,1580.93,1550.73,1565.83,1565.83,3492675
2014-12-25,1577.68,1583.33,1566.97,1575.15,1575.15,9350436
2014-12-26,1572.86,1588.56,1555.26,1571.91,1571.91,5357462
2014-12-29,1540.64,1554.7,1532.2,1543.45,1543.45,6681972
2014-12-30,1554.79,1574.91,1543.4,1559.15,1559.15,5624444
2014-12-31,1516.65,1523.81,1510.23,1517.02,1517.02,5797564
2015-01-01,1530.91,1544.15,1524.55,1534.35,1534.35,4348753
2015-01-02,1571.58,1586.93,1550.59,1568.76,1568.76,5439132
2015-01-05,1576.77,1587.28,1543.9,1565.59,1565.59,6081116
2015-01-06,1557.53,1578.37,1552.1,1565.23,1565.23,6166065
2015-01-07,1559.18,1561.53,1550.24,1555.89,1555.89,5276482
2015-01-08,1609.17,1617.5,1590.23,1603.87,1603.87,6190569
2015-01-09,1579.25,1602.57,1566.57,1584.57,1584.57,4977875
2015-01-12,1559.51,1568.87,1550.3,1559.59,1559.59,5621316
2015-01-13,1584.18,1603.04,1575.12,1589.08,1589.08,4362517
2015-01-14,1613.02,1630.78,1600.19,1615.49,1615.49,5039901
2015-01-15,1603.05,1617.46,1589.85,1603.65,1603.65,9329015
2015-01-16,1619.01,1636.53,1609.22,1622.87,1622.87,6893228
2015-01-19,1654.44,1666.28,1629.63,1647.95,1647.95,6543524
2015-01-20,1670.61,1675.87,1652.6,1664.24,1664.24,3839248
2015-01-21,1663.69,1681.5,1648.45,1664.98,1664.98,2551931
2015-01-22,1656.26,1670.79,1639.27,1655.03,1655.03,5869641
2015-01-23,1656.98,1683.76,1645.54,1664.65,1664.65,6449143
2015-01-26,1660.81,1683.58,1644.17,1663.87,1663.87,6309179
2015-01-27,1693.47,1700.1,1680.3,1690.2,1690.2,3803364
2015-01-28,1712.79,1724.74,1692.43,1708.58,1708.58,4495140
2015-01-29,1725.0,1736.65,1718.14,1727.4,1727.4,4225234
2015-01-30,1744.89,1758.9,1737.74,1748.32,1748.32,10044440
2015-02-02,1712.85,1721.91,1697.35,1709.63,1709.63,3718200
2015-02-03,1650.95,1665.06,1637.9,1651.48,1651.48,5762124
2015-02-04,1671.2,1685.78,1660.41,1673.09,1673.09,2842727
2015-02-05,1658.53,1677.36,1640.82,1659.09,1659.09,10661625
2015-02-06,1675.02,1683.78,1665.78,1674.78,1674.78,6368995
2015-02-09,1714.19,1724.74,1684.25,1704.5,1704.5,8442867
2015-02-10,1740.89,1775.61,1723.13,1749.37,1749.37,4157738
2015-02-11,1749.86,1761.74,1730.1,1745.92,1745.92,4073252
2015-02-12,1755.79,1768.62,1738.38,1753.5,1753.5,7799066
2015-02-13,1778.51,1787.6,1766.86,1777.23,1777.23,4713071
2015-02-16,1794.03,1824.77,1781.0,1802.88,1802.88,3329222
2015-02-17,1801.69,1810.21,1775.19,1792.7,1792.7,5506459
2015-02-18,1798.34,1812.29,1777.96,1795.12,1795.12,8816538
2015-02-19,1817.36,1832.28,1798.24,1815.26,1815.26,4127446
2015-02-20,1778.85,1797.65,1765.83,1781.74,1781.74,4730037
2015-02-23,1732.64,1751.44,1708.93,1730.19,1730.19,4190475
2015-02-24,1739.98,1748.62,1735.59,1742.1,1742.1,5160431
2015-02-25,1731.14,1756.41,1722.35,1739.38,1739.38,3974263
2015-02-26,1774.76,1780.43,1765.04,1772.73,1772.73,6524954
2015-02-27,1779.38,1784.81,1760.9,1772.86,1772.86,5908985
2015-03-02,1787.35,1795.3,1759.78,1777.54,1777.54,4922471
