,Open,High,Low,Close,Adj Close,Volume
2018-07-03,54.54999923706055,54.790000915527344,50.09999847412109,51.47999954223633,50.20005798339844,52190200
2018-07-05,52.630001068115234,53.310001373291016,51.93999862670898,52.84000015258789,51.526248931884766,51136400
2018-07-06,52.540000915527344,53.40999984741211,51.97999954223633,53.22999954223633,51.90654754638672,31841000
2018-07-09,53.79999923706055,54.5,53.11000061035156,54.310001373291016,52.959693908691406,32579700
2018-07-10,54.65999984741211,55.900001525878906,54.34999847412109,55.7400016784668,54.35415267944336,34852800
2018-07-11,54.38999938964844,55.0,53.77000045776367,54.18000030517578,52.83293151855469,38699200
2018-07-12,54.650001525878906,55.65999984741211,54.34999847412109,55.45000076293945,54.07135009765625,29647700
2018-07-13,55.5099983215332,56.59000015258789,55.31999969482422,56.34999847412109,54.9489860534668,28799000
2018-07-16,56.59999847412109,57.18000030517578,56.060001373291016,56.150001525878906,54.75394821166992,25735200
2018-07-17,55.83000183105469,57.130001068115234,55.5,56.959999084472656,55.5438117980957,24729100
2018-07-18,57.25,58.150001525878906,56.91999816894531,57.45000076293945,56.021629333496094,33729700
2018-07-19,57.25,57.560001373291016,55.66999816894531,56.220001220703125,54.82221221923828,39392100
2018-07-20,56.08000183105469,56.13999938964844,54.83000183105469,55.02000045776367,53.65203857421875,32588100
2018-07-23,53.5099983215332,54.58000183105469,52.220001220703125,54.290000915527344,52.94020080566406,42781500
2018-07-24,55.0,55.400001525878906,52.93999862670898,53.16999816894531,51.84804534912109,39011500
2018-07-25,52.630001068115234,54.220001220703125,52.29999923706055,53.38999938964844,52.06258010864258,39749200
2018-07-26,53.59999847412109,54.7400016784668,53.45000076293945,53.7599983215332,52.423377990722656,28862500
2018-07-27,54.459999084472656,54.630001068115234,53.11000061035156,53.959999084472656,52.6183967590332,30109700
2018-07-30,54.18999862670898,54.25,52.41999816894531,53.0099983215332,51.692020416259766,25747800
2018-07-31,53.77999877929688,54.220001220703125,52.77000045776367,52.790000915527344,51.47748947143555,29301700
2018-08-01,52.65999984741211,53.58000183105469,52.16999816894531,52.290000915527344,50.98992156982422,28200000
2018-08-02,51.70000076293945,53.54999923706055,51.380001068115234,53.400001525878906,52.07232666015625,28708000
2018-08-03,53.29999923706055,53.400001525878906,52.2599983215332,52.810001373291016,51.49699401855469,22958900
2018-08-06,52.220001220703125,52.810001373291016,51.5,52.66999816894531,51.360477447509766,28776900
2018-08-07,52.93999862670898,53.43999862670898,52.70000076293945,53.040000915527344,51.72127151489258,21918600
2018-08-08,52.84000015258789,53.52999877929688,52.459999084472656,53.38999938964844,52.06258010864258,18074700
2018-08-09,52.650001525878906,52.84999847412109,51.93000030517578,52.2599983215332,50.960670471191406,34538400
2018-08-10,51.25,51.95000076293945,51.02000045776367,51.369998931884766,50.0927963256836,31340800
2018-08-13,51.61000061035156,52.060001373291016,51.27999877929688,51.34000015258789,50.06354904174805,24609500
2018-08-14,51.72999954223633,51.77000045776367,50.0099983215332,50.619998931884766,49.3614501953125,32050200
2018-08-15,49.83000183105469,49.86000061035156,47.13999938964844,47.4900016784668,46.309268951416016,57746200
2018-08-16,48.20000076293945,48.310001373291016,46.959999084472656,47.09999847412109,45.928958892822266,33663000
2018-08-17,46.209999084472656,47.36000061035156,45.619998931884766,47.11000061035156,45.93870544433594,34464200
2018-08-20,47.400001525878906,48.61000061035156,46.470001220703125,48.06999969482422,46.87483596801758,33022900
2018-08-21,48.900001525878906,50.369998931884766,48.869998931884766,49.93999862670898,48.69834899902344,38572900
2018-08-22,50.380001068115234,50.650001525878906,49.869998931884766,50.2400016784668,48.99089431762695,26740400
2018-08-23,50.04999923706055,50.2400016784668,49.400001525878906,49.70000076293945,48.46431350708008,26832000
2018-08-24,49.91999816894531,50.81999969482422,49.91999816894531,50.70000076293945,49.43946075439453,24785500
2018-08-27,51.34999847412109,52.45000076293945,51.16999816894531,52.06999969482422,50.775386810302734,29134100
2018-08-28,52.41999816894531,52.560001373291016,51.470001220703125,52.34000015258789,51.03868865966797,26198800
2018-08-29,52.09000015258789,52.15999984741211,51.29999923706055,51.83000183105469,50.54135513305664,31450800
2018-08-30,51.560001373291016,53.68000030517578,51.400001525878906,52.7599983215332,51.44823455810547,32416600
2018-08-31,52.70000076293945,53.22999954223633,52.220001220703125,52.52000045776367,51.21420669555664,29937300
2018-09-04,52.13999938964844,52.29999923706055,50.709999084472656,51.93000030517578,50.63887786865234,28975100
2018-09-05,51.38999938964844,51.59999847412109,49.06999969482422,49.540000915527344,48.30830383300781,39125100
2018-09-06,48.20000076293945,48.45000076293945,44.060001373291016,44.650001525878906,43.53987884521485,94413400
2018-09-07,45.13999938964844,46.459999084472656,44.650001525878906,44.86000061035156,43.74464416503906,47114300
2018-09-10,45.25,45.380001068115234,44.38999938964844,44.900001525878906,43.783653259277344,33078300
2018-09-11,43.650001525878906,43.75,42.34999847412109,43.59999847412109,42.51596832275391,48980700
2018-09-12,41.2400016784668,42.18000030517578,40.68000030517578,41.7400016784668,40.70223236083984,66916000
2018-09-13,42.29999923706055,44.4900016784668,42.29999923706055,43.619998931884766,42.53548812866211,59922100
2018-09-14,44.11000061035156,44.560001373291016,43.459999084472656,44.29999923706055,43.19856643676758,40610300
2018-09-17,43.59000015258789,44.31999969482422,43.25,43.58000183105469,42.4964714050293,28205300
2018-09-18,43.93000030517578,45.869998931884766,43.880001068115234,45.33000183105469,44.202972412109375,36507400
2018-09-19,45.77999877929688,46.060001373291016,44.84000015258789,45.060001373291016,43.93968200683594,29264700
2018-09-20,46.400001525878906,47.220001220703125,45.90999984741211,46.060001373291016,44.914817810058594,75144100
2018-09-21,44.400001525878906,45.59999847412109,43.79999923706055,44.7400016784668,43.62763977050781,97053400
2018-09-24,44.20000076293945,45.650001525878906,43.86000061035156,45.15999984741211,44.03719329833984,36918900
2018-09-25,45.09999847412109,45.459999084472656,44.02000045776367,44.63999938964844,43.53012466430664,32547500
2018-09-26,44.290000915527344,44.7599983215332,43.959999084472656,44.34999847412109,43.247337341308594,30299800
2018-09-27,44.22999954223633,45.52000045776367,44.04999923706055,44.9900016784668,43.87141418457031,26952400
2018-09-28,44.650001525878906,45.61000061035156,44.4900016784668,45.22999954223633,44.10546112060547,28080400
2018-10-01,45.43999862670898,46.08000183105469,45.0099983215332,45.150001525878906,44.02744674682617,26693400
2018-10-02,44.900001525878906,46.68999862670898,44.880001068115234,45.7599983215332,44.62227249145508,32397000
2018-10-03,46.27999877929688,46.41999816894531,44.709999084472656,45.150001525878906,44.02744674682617,29505100
2018-10-04,44.5,44.75,43.5099983215332,44.15999984741211,43.06205368041992,34579600
2018-10-05,44.08000183105469,44.630001068115234,42.810001373291016,43.58000183105469,42.4964714050293,35367100
2018-10-08,43.27999877929688,43.84999847412109,42.61000061035156,43.06999969482422,41.99915313720703,27426600
2018-10-09,42.810001373291016,43.040000915527344,41.97999954223633,42.27000045776367,41.21904373168945,31576400
2018-10-10,41.5,42.75,41.31999969482422,41.61000061035156,40.5754508972168,48452000
2018-10-11,41.959999084472656,42.91999816894531,41.43000030517578,41.970001220703125,40.92650985717773,48197000
2018-10-12,43.58000183105469,43.75,41.91999816894531,42.470001220703125,41.41407775878906,32851100
2018-10-15,42.02999877929688,42.54999923706055,41.630001068115234,42.34000015258789,41.28731536865234,27697300
2018-10-16,42.70000076293945,43.34999847412109,42.29999923706055,43.209999084472656,42.13567733764648,28827400
2018-10-17,43.33000183105469,43.38999938964844,42.11000061035156,42.34999847412109,41.29705810546875,27759000
2018-10-18,42.040000915527344,42.209999084472656,41.13999938964844,41.29999923706055,40.273170471191406,33560800
2018-10-19,41.66999816894531,41.9900016784668,40.27000045776367,40.45000076293945,39.44430923461914,28641400
2018-10-22,40.560001373291016,40.70000076293945,38.63999938964844,39.7599983215332,38.77145385742188,34441200
2018-10-23,38.150001525878906,39.11000061035156,37.40999984741211,38.68000030517578,37.71830749511719,46364200
2018-10-24,38.0,38.29999923706055,35.400001525878906,35.43000030517578,34.549102783203125,53096500
2018-10-25,35.59000015258789,37.15999984741211,35.060001373291016,36.77999877929688,35.86554718017578,39625700
2018-10-26,35.279998779296875,35.90999984741211,34.29999923706055,35.400001525878906,34.51986312866211,41257400
2018-10-29,36.13999938964844,36.20000076293945,33.81999969482422,34.65999984741211,33.79824447631836,34176400
2018-10-30,34.63999938964844,36.04999923706055,34.4900016784668,36.0099983215332,35.11468505859375,35319500
2018-10-31,36.58000183105469,38.040000915527344,35.79999923706055,37.720001220703125,36.78217697143555,44055400
2018-11-01,37.97999954223633,40.20000076293945,37.52000045776367,40.119998931884766,39.12250518798828,43981400
2018-11-02,40.18999862670898,40.93999862670898,39.63999938964844,40.31999969482422,39.317527770996094,33645700
2018-11-05,40.09999847412109,40.2400016784668,38.77000045776367,39.91999816894531,38.92747116088867,22904000
2018-11-06,39.7400016784668,40.560001373291016,39.560001373291016,39.79999923706055,38.81045913696289,19316600
2018-11-07,40.31999969482422,41.04999923706055,39.959999084472656,40.93000030517578,39.91236114501953,22957200
2018-11-08,40.66999816894531,41.43000030517578,40.34000015258789,40.43999862670898,39.43454360961914,15609300
2018-11-09,39.88999938964844,39.9900016784668,38.40999984741211,39.11000061035156,38.13760757446289,26102800
2018-11-12,38.2400016784668,38.52999877929688,36.84000015258789,37.43999862670898,36.50913238525391,24822400
2018-11-13,37.65999984741211,38.7400016784668,37.43999862670898,37.84999847412109,36.908939361572266,25870500
2018-11-14,38.619998931884766,38.970001220703125,37.61000061035156,38.02999877929688,37.0844612121582,23706400
2018-11-15,37.95000076293945,40.16999816894531,37.619998931884766,39.90999984741211,38.91773223876953,30046100
2018-11-16,38.45000076293945,39.709999084472656,38.33000183105469,39.43999862670898,38.45941162109375,25445700
2018-11-19,39.20000076293945,39.31999969482422,36.66999816894531,36.83000183105469,35.914310455322266,31039100
2018-11-20,34.099998474121094,36.9900016784668,34.04999923706055,36.119998931884766,35.22196578979492,38728600
2018-11-21,37.0,37.220001220703125,36.369998931884766,36.380001068115234,35.475486755371094,22728400
2018-11-23,35.93000030517578,37.5,35.91999816894531,36.400001525878906,35.494998931884766,11257800
2018-11-26,37.75,37.790000915527344,35.529998779296875,36.56999969482422,35.6607666015625,26569700
2018-11-27,36.09000015258789,37.45000076293945,36.02000045776367,37.0,36.080074310302734,21397300
2018-11-28,37.290000915527344,39.0,35.9900016784668,38.709999084472656,37.74756240844727,42293700
2018-11-29,38.29999923706055,38.709999084472656,37.72999954223633,37.90999984741211,36.96744537353516,23631300
2018-11-30,37.75,38.630001068115234,36.93999862670898,38.560001373291016,37.601295471191406,28176000
2018-12-03,40.20000076293945,40.2400016784668,39.150001525878906,40.02999877929688,39.03473663330078,35830000
2018-12-04,39.560001373291016,39.869998931884766,36.720001220703125,36.880001068115234,35.96306228637695,36616300
2018-12-06,35.65999984741211,37.68000030517578,35.130001068115234,37.66999816894531,36.73342514038086,37494400
2018-12-07,37.619998931884766,37.619998931884766,35.209999084472656,35.310001373291016,34.43209457397461,30619800
2018-12-10,34.83000183105469,35.720001220703125,34.529998779296875,34.79999923706055,33.93478012084961,33979700
2018-12-11,35.59000015258789,36.2599983215332,35.099998474121094,35.209999084472656,34.334571838378906,26238800
2018-12-12,35.939998626708984,36.61000061035156,35.400001525878906,36.02999877929688,35.134185791015625,26642500
2018-12-13,36.290000915527344,36.369998931884766,34.7599983215332,35.02000045776367,34.149295806884766,23825400
2018-12-14,34.439998626708984,35.45000076293945,34.060001373291016,34.20000076293945,33.34968566894531,28922100
2018-12-17,34.15999984741211,35.220001220703125,33.599998474121094,33.880001068115234,33.03765106201172,30891000
2018-12-18,34.38999938964844,34.939998626708984,33.970001220703125,34.11000061035156,33.261932373046875,46135400
2018-12-19,31.65999984741211,33.58000183105469,31.270000457763672,31.40999984741211,30.62906265258789,106669600
2018-12-20,31.600000381469727,32.900001525878906,30.86000061035156,31.280000686645508,30.50229263305664,60427600
2018-12-21,31.68000030517578,32.04999923706055,30.11000061035156,30.31999969482422,29.566160202026367,54630500
2018-12-24,29.86000061035156,30.350000381469727,29.0,29.020000457763672,28.298480987548828,23771800
2018-12-26,29.34000015258789,30.90999984741211,28.38999938964844,30.88999938964844,30.12198638916016,45711000
2018-12-27,30.40999984741211,32.0099983215332,30.229999542236328,31.93000030517578,31.136133193969727,39858300
2018-12-28,32.0,32.279998779296875,31.39999961853028,31.56999969482422,30.78507804870605,29873400
2018-12-31,31.989999771118164,32.400001525878906,31.459999084472656,31.729999542236328,30.941104888916016,21392100
2019-01-02,31.0,33.08000183105469,30.75,32.75,31.935747146606445,26004300
2019-01-03,31.81999969482422,32.150001525878906,30.86000061035156,31.0,30.229251861572266,29145500
2019-01-04,31.65999984741211,33.040000915527344,31.549999237060547,32.70000076293945,31.88698959350586,28557300
2019-01-07,33.70000076293945,34.45000076293945,33.310001373291016,34.0,33.1546630859375,44841500
2019-01-08,34.54999923706055,34.59000015258789,32.810001373291016,33.7400016784668,32.901123046875,33434100
2019-01-09,34.970001220703125,36.290000915527344,34.91999816894531,35.439998626708984,34.55885696411133,54147900
2019-01-10,35.2599983215332,35.95000076293945,35.08000183105469,35.90999984741211,35.017181396484375,24437400
2019-01-11,35.41999816894531,36.72999954223633,35.0099983215332,36.0099983215332,35.11468505859375,30469800
2019-01-14,34.720001220703125,34.91999816894531,34.2599983215332,34.66999816894531,33.80800247192383,34612000
2019-01-15,35.02000045776367,35.22999954223633,33.650001525878906,33.9900016784668,33.144920349121094,30633600
2019-01-16,34.040000915527344,34.33000183105469,33.529998779296875,33.58000183105469,32.7451171875,24890900
2019-01-17,33.22999954223633,34.20000076293945,32.65999984741211,33.880001068115234,33.03765106201172,29398500
2019-01-18,34.22999954223633,36.18999862670898,34.060001373291016,35.7599983215332,34.87090301513672,44872400
2019-01-22,35.25,35.25,33.54999923706055,33.869998931884766,33.02789306640625,37021900
2019-01-23,34.11000061035156,34.689998626708984,33.439998626708984,34.2400016784668,33.388702392578125,31011600
2019-01-24,35.310001373291016,37.43999862670898,35.099998474121094,36.59000015258789,35.680259704589844,65094800
2019-01-25,38.09000015258789,39.310001373291016,37.5,38.959999084472656,37.9913444519043,61032300
2019-01-28,36.95000076293945,38.959999084472656,36.650001525878906,38.08000183105469,37.13322448730469,44213000
2019-01-29,38.27999877929688,38.97999954223633,37.25,37.38999938964844,36.46038436889648,30331000
2019-01-30,38.29999923706055,38.7599983215332,37.59000015258789,38.2400016784668,37.28924179077149,32848100
2019-01-31,37.630001068115234,38.81999969482422,37.27999877929688,38.220001220703125,37.26974105834961,34130500
2019-02-01,38.310001373291016,39.86000061035156,38.22999954223633,39.59999847412109,38.61542892456055,36839900
2019-02-04,39.54999923706055,39.61000061035156,38.5099983215332,39.470001220703125,38.48866653442383,30851500
2019-02-05,39.2400016784668,40.33000183105469,39.16999816894531,39.369998931884766,38.391143798828125,25094000
2019-02-06,40.400001525878906,41.959999084472656,40.369998931884766,41.52000045776367,40.48769760131836,47472600
2019-02-07,40.810001373291016,41.04999923706055,38.90999984741211,39.380001068115234,38.40089797973633,40396400
2019-02-08,37.79999923706055,38.77999877929688,37.45000076293945,38.58000183105469,37.62080001831055,35573200
2019-02-11,38.59999847412109,38.869998931884766,37.36000061035156,38.58000183105469,37.62080001831055,30356500
2019-02-12,39.38999938964844,40.77000045776367,39.2400016784668,40.400001525878906,39.39554214477539,43587900
2019-02-13,40.84999847412109,42.27999877929688,40.79999923706055,41.68000030517578,40.64372253417969,50101700
2019-02-14,41.38999938964844,43.15999984741211,41.310001373291016,42.22999954223633,41.18004989624024,41759200
2019-02-15,42.27000045776367,42.400001525878906,41.41999816894531,41.9900016784668,40.94601058959961,28968400
2019-02-19,41.70000076293945,42.4900016784668,41.5,41.959999084472656,40.9167594909668,25575900
2019-02-20,42.310001373291016,43.2599983215332,42.130001068115234,42.209999084472656,41.1605339050293,28048700
2019-02-21,42.470001220703125,42.869998931884766,41.41999816894531,41.52999877929688,40.4974479675293,24048800
2019-02-22,42.08000183105469,42.56999969482422,41.83000183105469,42.56999969482422,41.51158142089844,22834300
2019-02-25,43.810001373291016,43.9900016784668,42.70000076293945,42.75,41.68711853027344,25233700
2019-02-26,42.34999847412109,43.150001525878906,42.290000915527344,42.959999084472656,41.89189147949219,18051500
2019-02-27,42.619998931884766,42.7599983215332,41.0099983215332,41.31999969482422,40.292667388916016,29522200
2019-02-28,40.20000076293945,41.150001525878906,39.79999923706055,40.880001068115234,39.86360931396485,25777900
2019-03-01,41.63999938964844,42.560001373291016,41.11000061035156,41.58000183105469,40.54620742797852,26755800
2019-03-04,41.880001068115234,42.150001525878906,40.63999938964844,41.060001373291016,40.03912734985352,27047800
2019-03-05,40.25,40.66999816894531,39.5099983215332,39.9900016784668,38.99574279785156,28798800
2019-03-06,39.380001068115234,39.45000076293945,37.52000045776367,37.93000030517578,36.9869499206543,44890400
2019-03-07,37.540000915527344,38.310001373291016,37.13999938964844,37.83000183105469,36.889434814453125,31567800
2019-03-08,36.88999938964844,38.81999969482422,36.56999969482422,38.650001525878906,37.689056396484375,34080900
2019-03-11,38.90999984741211,39.54999923706055,38.83000183105469,39.02999877929688,38.0595932006836,25164700
2019-03-12,39.16999816894531,39.400001525878906,38.83000183105469,39.25,38.27413558959961,18623500
2019-03-13,39.400001525878906,39.720001220703125,38.63999938964844,38.83000183105469,37.86457443237305,22786300
2019-03-14,38.7400016784668,39.630001068115234,38.34000015258789,38.40999984741211,37.455020904541016,19757300
2019-03-15,38.58000183105469,39.84000015258789,38.43000030517578,39.540000915527344,38.556922912597656,30702000
2019-03-18,39.59999847412109,40.40999984741211,39.150001525878906,39.61000061035156,38.625186920166016,22296600
2019-03-19,39.93000030517578,41.04999923706055,39.88999938964844,40.369998931884766,39.36628341674805,32407300
2019-03-20,40.5,40.75,39.619998931884766,40.130001068115234,39.13224411010742,41714400
2019-03-21,41.70000076293945,44.209999084472656,41.650001525878906,43.9900016784668,42.89628219604492,84985400
2019-03-22,43.470001220703125,43.47999954223633,41.54999923706055,41.619998931884766,40.58521270751953,46605600
2019-03-25,41.34000015258789,41.97999954223633,40.060001373291016,40.54999923706055,39.541805267333984,34516000
2019-03-26,41.16999816894531,41.650001525878906,40.09999847412109,40.31999969482422,39.317527770996094,24689600
2019-03-27,40.380001068115234,40.84999847412109,39.0099983215332,39.22999954223633,38.25463104248047,26856700
2019-03-28,39.400001525878906,39.93999862670898,39.02000045776367,39.34000015258789,38.36189651489258,24584500
2019-03-29,40.25,41.52000045776367,40.220001220703125,41.33000183105469,40.30242919921875,35716900
2019-04-01,42.27000045776367,42.7599983215332,41.720001220703125,42.25,41.19955062866211,28073000
2019-04-02,42.08000183105469,42.790000915527344,41.75,42.43999862670898,41.38482284545898,21438100
2019-04-03,43.54999923706055,44.84999847412109,43.54999923706055,43.900001525878906,42.808536529541016,39097200
2019-04-04,42.36000061035156,43.33000183105469,42.25,42.88999938964844,41.82363128662109,37038400
2019-04-05,43.29999923706055,43.540000915527344,42.720001220703125,43.31999969482422,42.24293899536133,21119400
2019-04-08,42.18000030517578,43.13999938964844,42.119998931884766,42.900001525878906,41.8333854675293,24546800
2019-04-09,42.540000915527344,42.59999847412109,41.27000045776367,41.720001220703125,40.682716369628906,29055900
2019-04-10,41.68999862670898,42.43999862670898,41.5099983215332,42.16999816894531,41.12153244018555,23252200
2019-04-11,42.20000076293945,42.72999954223633,42.130001068115234,42.27999877929688,41.228797912597656,18163900
2019-04-12,42.84999847412109,43.20000076293945,41.810001373291016,42.0099983215332,40.96551132202149,21740400
2019-04-15,42.16999816894531,42.22999954223633,41.20000076293945,41.81999969482422,40.780235290527344,16932300
2019-04-16,42.2599983215332,42.93000030517578,42.08000183105469,42.7599983215332,41.69685745239258,19337500
2019-04-17,43.36000061035156,44.04999923706055,42.7599983215332,43.150001525878906,42.07717514038086,22092000
2019-04-18,43.20000076293945,43.52999877929688,42.790000915527344,43.400001525878906,42.32095336914063,16193600
2019-04-22,43.13999938964844,43.56999969482422,42.52999877929688,43.400001525878906,42.32095336914063,19447900
2019-04-23,43.369998931884766,43.470001220703125,42.720001220703125,42.77000045776367,41.70661544799805,21489400
2019-04-24,42.81999969482422,43.400001525878906,42.380001068115234,43.02999877929688,41.96015167236328,19637000
2019-04-25,43.619998931884766,44.650001525878906,42.68999862670898,42.75,41.68711853027344,28346200
2019-04-26,41.4900016784668,42.27999877929688,40.77000045776367,42.09999847412109,41.05327606201172,26092400
2019-04-29,42.130001068115234,42.61000061035156,41.72999954223633,42.11000061035156,41.0630111694336,13452800
2019-04-30,41.86000061035156,42.36000061035156,41.58000183105469,42.060001373291016,41.01426696777344,16342700
2019-05-01,42.43000030517578,42.93000030517578,41.88999938964844,41.900001525878906,40.858245849609375,17673300
2019-05-02,42.0,43.20000076293945,41.630001068115234,42.560001373291016,41.5018424987793,17046800
2019-05-03,42.4900016784668,43.380001068115234,42.40999984741211,43.33000183105469,42.25268173217773,16577000
2019-05-06,41.400001525878906,42.290000915527344,41.0,42.130001068115234,41.08253479003906,25776000
2019-05-07,41.68000030517578,41.93000030517578,39.72999954223633,40.2599983215332,39.25902557373047,35094100
2019-05-08,39.86000061035156,40.4900016784668,39.58000183105469,39.75,38.76170349121094,26190100
2019-05-09,39.09999847412109,39.630001068115234,38.20000076293945,39.27000045776367,38.29364013671875,27844400
2019-05-10,39.0099983215332,39.290000915527344,37.650001525878906,38.93999862670898,37.97183990478516,30368100
2019-05-13,37.36000061035156,37.97999954223633,37.060001373291016,37.380001068115234,36.45062255859375,33092100
2019-05-14,38.02000045776367,38.61000061035156,37.400001525878906,38.5099983215332,37.55253219604492,24004000
2019-05-15,37.900001525878906,38.70000076293945,37.7599983215332,38.40999984741211,37.455020904541016,17532300
2019-05-16,37.68000030517578,37.9900016784668,37.09999847412109,37.310001373291016,36.38237380981445,29479200
2019-05-17,36.61000061035156,37.27999877929688,35.79999923706055,36.060001373291016,35.163448333740234,31096300
2019-05-20,34.75,35.20000076293945,34.33000183105469,34.619998931884766,33.75924301147461,34489500
2019-05-21,35.290000915527344,35.880001068115234,35.150001525878906,35.63999938964844,34.7538948059082,32501300
2019-05-22,35.20000076293945,35.45000076293945,34.630001068115234,34.72999954223633,33.86650848388672,20902400
2019-05-23,33.88999938964844,33.900001525878906,32.959999084472656,33.81999969482422,32.979129791259766,32186700
2019-05-24,34.15999984741211,34.36000061035156,33.59000015258789,34.0,33.1546630859375,19706000
2019-05-28,34.150001525878906,34.310001373291016,32.880001068115234,32.939998626708984,32.12102127075195,26758400
2019-05-29,32.31999969482422,33.41999816894531,32.16999816894531,33.290000915527344,32.46232604980469,28796100
2019-05-30,33.43000030517578,34.31999969482422,33.029998779296875,33.31999969482422,32.4915657043457,20957600
2019-05-31,32.599998474121094,33.5,32.52000045776367,32.61000061035156,31.79922866821289,18607300
2019-06-03,32.95000076293945,33.220001220703125,32.470001220703125,32.689998626708984,31.87723159790039,21174500
2019-06-04,33.36000061035156,34.560001373291016,33.099998474121094,34.4900016784668,33.63248062133789,25076000
2019-06-05,35.20000076293945,35.400001525878906,33.040000915527344,33.34000015258789,32.51106643676758,27070300
2019-06-06,33.2599983215332,33.81999969482422,32.939998626708984,33.470001220703125,32.63783645629883,21088100
2019-06-07,33.54999923706055,34.029998779296875,33.220001220703125,33.9900016784668,33.144920349121094,21430400
2019-06-10,34.599998474121094,35.540000915527344,34.52000045776367,34.939998626708984,34.0712890625,21728000
2019-06-11,35.79999923706055,35.9900016784668,34.75,34.84000015258789,33.97377395629883,19208600
2019-06-12,34.0099983215332,34.099998474121094,32.72999954223633,32.959999084472656,32.14051818847656,28746500
2019-06-13,33.08000183105469,33.63999938964844,33.0099983215332,33.380001068115234,32.550079345703125,16586700
2019-06-14,32.45000076293945,32.84000015258789,32.2400016784668,32.65999984741211,31.84797477722168,19715000
2019-06-17,32.540000915527344,32.849998474121094,32.13999938964844,32.43000030517578,31.62369537353516,20050000
2019-06-18,32.900001525878906,34.88999938964844,32.900001525878906,34.290000915527344,33.43745803833008,33727300
2019-06-19,34.689998626708984,34.689998626708984,33.709999084472656,33.939998626708984,33.096153259277344,20436400
2019-06-20,34.84000015258789,35.2599983215332,34.02000045776367,34.150001525878906,33.300933837890625,21691500
2019-06-21,33.70000076293945,33.88999938964844,32.72999954223633,33.25,32.42331314086914,38858200
2019-06-24,33.20000076293945,34.08000183105469,33.02000045776367,33.189998626708984,32.36479949951172,27306000
2019-06-25,33.349998474121094,33.880001068115234,32.61000061035156,32.68000030517578,31.86748504638672,39590500
2019-06-26,35.869998931884766,37.61000061035156,35.70000076293945,37.040000915527344,36.119083404541016,100271600
2019-06-27,36.84999847412109,38.33000183105469,36.5099983215332,38.06999969482422,37.123477935791016,51612400
2019-06-28,39.36000061035156,39.400001525878906,38.04999923706055,38.59000015258789,37.63053894042969,61402700
2019-07-01,41.15999984741211,41.709999084472656,39.7400016784668,40.11000061035156,39.11275100708008,60928000
2019-07-02,39.619998931884766,40.02999877929688,39.02999877929688,39.59999847412109,38.61542892456055,29774500
2019-07-03,39.619998931884766,39.77000045776367,39.16999816894531,39.59000015258789,38.60567092895508,13479700
2019-07-05,38.95000076293945,39.560001373291016,38.79999923706055,39.41999816894531,38.43990707397461,18408000
2019-07-08,39.02999877929688,40.61000061035156,38.93999862670898,40.40999984741211,39.40529251098633,28148500
2019-07-09,40.130001068115234,41.40999984741211,40.08000183105469,41.34999847412109,40.32192611694336,28254700
2019-07-10,42.22999954223633,44.0,42.040000915527344,42.900001525878906,41.8333854675293,51625500
2019-07-11,43.220001220703125,43.540000915527344,42.43999862670898,43.47999954223633,42.39896774291992,30392400
2019-07-12,43.75,44.70000076293945,43.36000061035156,44.5099983215332,43.40334701538086,33257800
2019-07-15,44.68999862670898,45.27000045776367,43.709999084472656,44.400001525878906,43.29609298706055,26623300
2019-07-16,44.04999923706055,44.09999847412109,42.93000030517578,43.060001373291016,41.98941421508789,31238900
2019-07-17,43.0,43.75,42.59999847412109,43.369998931884766,42.291690826416016,19539300
2019-07-18,43.61000061035156,44.93000030517578,43.5,44.66999816894531,43.55936813354492,26456600
2019-07-19,45.130001068115234,46.0,44.630001068115234,45.52000045776367,44.38824844360352,39328400
2019-07-22,46.5,47.43000030517578,46.310001373291016,47.18999862670898,46.01671600341797,46042800
2019-07-23,46.77999877929688,47.13999938964844,46.22999954223633,46.95000076293945,45.782691955566406,29354400
2019-07-24,46.95000076293945,48.22999954223633,46.81999969482422,47.9900016784668,46.79684066772461,33169900
2019-07-25,48.400001525878906,48.70000076293945,47.59000015258789,47.77000045776367,46.582298278808594,28127800
2019-07-26,47.93999862670898,48.130001068115234,47.09000015258789,47.4900016784668,46.309268951416016,19676200
2019-07-29,46.869998931884766,46.970001220703125,45.84999847412109,46.81999969482422,45.65593338012695,21939500
2019-07-30,46.880001068115234,47.68000030517578,46.20000076293945,47.459999084472656,46.27999877929688,21301600
2019-07-31,46.709999084472656,46.790000915527344,44.43999862670898,44.88999938964844,43.773902893066406,34493900
2019-08-01,45.0,45.959999084472656,42.84000015258789,43.59999847412109,42.51596832275391,37906500
2019-08-02,42.63999938964844,44.40999984741211,42.220001220703125,44.08000183105469,42.98404312133789,31954100
2019-08-05,42.400001525878906,42.5099983215332,41.36000061035156,41.93999862670898,40.897254943847656,35172900
2019-08-06,42.66999816894531,43.18999862670898,41.68999862670898,42.619998931884766,41.56033706665039,26857000
2019-08-07,42.0099983215332,42.95000076293945,40.70000076293945,41.75,40.71197509765625,35604600
2019-08-08,42.09000015258789,42.7599983215332,41.66999816894531,42.630001068115234,41.570091247558594,18567500
2019-08-09,42.040000915527344,42.2400016784668,40.869998931884766,41.52000045776367,40.48769760131836,22900300
2019-08-12,41.04999923706055,42.400001525878906,40.970001220703125,42.130001068115234,41.08253479003906,23969200
