,Open,High,Low,Close,Adj Close,Volume
2023-05-26,14.649999618530272,15.460000038146973,14.649999618530272,15.140000343322754,15.140000343322754,26601700
2023-05-30,15.600000381469728,15.65999984741211,14.4350004196167,14.869999885559082,14.869999885559082,29933800
2023-05-31,14.75,15.010000228881836,14.380000114440918,14.729999542236328,14.729999542236328,49316900
2023-06-01,14.43000030517578,14.9399995803833,14.020000457763672,14.579999923706056,14.579999923706056,25361800
2023-06-02,15.0,15.06999969482422,14.449999809265137,14.479999542236328,14.479999542236328,20138900
2023-06-05,14.59000015258789,14.670000076293944,14.024999618530272,14.34000015258789,14.34000015258789,17602000
2023-06-06,14.199999809265137,14.920000076293944,14.109999656677246,14.5,14.5,22214400
2023-06-07,14.699999809265137,14.755000114440918,13.8100004196167,13.81999969482422,13.81999969482422,30942800
2023-06-08,13.850000381469728,14.164999961853027,13.649999618530272,14.050000190734863,14.050000190734863,17716700
2023-06-09,14.260000228881836,14.859999656677246,13.829999923706056,13.869999885559082,13.869999885559082,25896700
2023-06-12,14.029999732971191,14.6899995803833,13.609999656677246,14.0,14.0,33762000
2023-06-13,14.220000267028809,15.460000038146973,14.095000267028809,15.25,15.25,46597700
2023-06-14,15.170000076293944,15.390000343322754,14.520000457763672,14.739999771118164,14.739999771118164,34759600
2023-06-15,14.479999542236328,15.574999809265137,14.390000343322754,15.239999771118164,15.239999771118164,33097500
2023-06-16,15.300000190734863,16.09000015258789,14.729999542236328,14.880000114440918,14.880000114440918,92230400
2023-06-20,15.239999771118164,15.829999923706056,15.0600004196167,15.699999809265137,15.699999809265137,39557100
2023-06-21,15.949999809265137,16.31999969482422,14.40999984741211,14.619999885559082,14.619999885559082,49422000
2023-06-22,14.399999618530272,14.649999618530272,14.020000457763672,14.149999618530272,14.149999618530272,25705600
2023-06-23,13.960000038146973,14.020000457763672,13.5,13.529999732971191,13.529999732971191,23978200
2023-06-26,13.59000015258789,13.970000267028809,13.380000114440918,13.449999809265137,13.449999809265137,21634500
2023-06-27,13.720000267028809,13.949999809265137,13.300000190734863,13.9399995803833,13.9399995803833,27593800
2023-06-28,13.899999618530272,14.869999885559082,13.81999969482422,14.640000343322754,14.640000343322754,32296400
2023-06-29,14.739999771118164,16.010000228881836,14.609999656677246,16.010000228881836,16.010000228881836,48833700
2023-06-30,16.219999313354492,16.75,15.779999732971191,16.65999984741211,16.65999984741211,40422800
2023-07-03,17.84000015258789,19.700000762939453,17.799999237060547,19.559999465942383,19.559999465942383,79984800
2023-07-05,20.70499992370605,21.049999237060547,19.434999465942383,20.43000030517578,20.43000030517578,118923400
2023-07-06,20.049999237060547,21.770000457763672,19.63999938964844,21.6200008392334,21.6200008392334,98775300
2023-07-07,22.88999938964844,25.6299991607666,22.600000381469727,24.700000762939453,24.700000762939453,232047300
2023-07-10,25.520000457763672,26.61000061035156,23.57999992370605,25.51000022888184,25.51000022888184,174169400
2023-07-11,24.809999465942383,25.739999771118164,24.309999465942383,24.850000381469727,24.850000381469727,94875300
2023-07-12,25.40999984741211,26.26099967956543,23.709999084472656,25.90999984741211,25.90999984741211,107585800
2023-07-13,25.81999969482422,26.88999938964844,25.18000030517578,25.520000457763672,25.520000457763672,100021300
2023-07-14,25.350000381469727,25.790000915527344,24.540000915527344,24.81999969482422,24.81999969482422,55642100
2023-07-17,24.01000022888184,24.57999992370605,23.239999771118164,23.989999771118164,23.989999771118164,67076000
2023-07-18,23.88999938964844,25.82999992370605,23.739999771118164,24.690000534057617,24.690000534057617,66356400
2023-07-19,25.3799991607666,26.030000686645508,24.645000457763672,24.82999992370605,24.82999992370605,56565000
2023-07-20,24.450000762939453,26.13999938964844,23.850000381469727,25.809999465942383,25.809999465942383,79330300
2023-07-21,26.5,27.15999984741211,24.31999969482422,25.270000457763672,25.270000457763672,80944800
2023-07-24,25.290000915527344,26.3700008392334,24.74099922180176,25.809999465942383,25.809999465942383,59564500
2023-07-25,25.979999542236328,26.559999465942383,25.190000534057617,25.350000381469727,25.350000381469727,45926600
2023-07-26,25.5,27.6200008392334,25.450000762939453,27.149999618530277,27.149999618530277,73715900
2023-07-27,28.040000915527344,28.059999465942383,25.88500022888184,26.049999237060547,26.049999237060547,66937600
2023-07-28,26.65999984741211,27.46999931335449,26.32999992370605,26.940000534057617,26.940000534057617,48754300
2023-07-31,27.01000022888184,27.780000686645508,26.61000061035156,27.63999938964844,27.63999938964844,37941600
2023-08-01,27.190000534057617,27.63500022888184,26.350000381469727,27.299999237060547,27.299999237060547,40142600
2023-08-02,26.420000076293945,26.479999542236328,24.84000015258789,25.90999984741211,25.90999984741211,48226700
2023-08-03,25.3700008392334,27.01000022888184,25.350000381469727,26.5,26.5,31646800
2023-08-04,26.82999992370605,26.82999992370605,25.18000030517578,25.26000022888184,25.26000022888184,33547700
2023-08-07,25.690000534057617,25.739999771118164,23.6299991607666,24.280000686645508,24.280000686645508,38325800
2023-08-08,23.780000686645508,25.249000549316406,23.600000381469727,24.799999237060547,24.799999237060547,57613400
2023-08-09,24.82999992370605,25.729999542236328,22.26000022888184,22.350000381469727,22.350000381469727,84645900
2023-08-10,22.65999984741211,22.899999618530277,21.51000022888184,21.90999984741211,21.90999984741211,50575800
2023-08-11,21.979999542236328,21.979999542236328,21.280000686645508,21.56999969482422,21.56999969482422,31238900
2023-08-14,20.899999618530277,21.799999237060547,20.520000457763672,21.559999465942383,21.559999465942383,33997000
2023-08-15,21.65999984741211,21.86000061035156,20.450000762939453,20.780000686645508,20.780000686645508,31758200
2023-08-16,20.375,21.450000762939453,20.200000762939453,21.040000915527344,21.040000915527344,32188400
2023-08-17,21.059999465942383,21.799999237060547,20.65999984741211,20.950000762939453,20.950000762939453,34911600
2023-08-18,20.25,21.170000076293945,20.18000030517578,20.780000686645508,20.780000686645508,25944000
2023-08-21,20.86000061035156,21.31999969482422,20.739999771118164,21.18000030517578,21.18000030517578,21257500
2023-08-22,21.3799991607666,21.46999931335449,19.770000457763672,20.07999992370605,20.07999992370605,30440100
2023-08-23,19.76000022888184,20.489999771118164,19.61000061035156,20.31999969482422,20.31999969482422,17583100
2023-08-24,20.200000762939453,20.26499938964844,19.479999542236328,19.63999938964844,19.63999938964844,18934000
2023-08-25,19.920000076293945,20.325000762939453,19.56999969482422,20.06999969482422,20.06999969482422,17059400
2023-08-28,20.299999237060547,20.739999771118164,19.979999542236328,20.530000686645508,20.530000686645508,14795200
2023-08-29,20.3799991607666,22.32999992370605,20.351999282836918,22.309999465942383,22.309999465942383,33698400
2023-08-30,22.09000015258789,22.920000076293945,21.979999542236328,22.8799991607666,22.8799991607666,22796300
2023-08-31,23.030000686645508,23.45499992370605,22.364999771118164,22.729999542236328,22.729999542236328,26642500
2023-09-01,23.0,23.7549991607666,22.459999084472656,23.309999465942383,23.309999465942383,26403000
2023-09-05,23.170000076293945,23.709999084472656,23.1200008392334,23.38999938964844,23.38999938964844,18911800
2023-09-06,23.25,23.420000076293945,22.500999450683597,23.26000022888184,23.26000022888184,18103700
2023-09-07,22.489999771118164,23.489999771118164,22.43000030517578,23.420000076293945,23.420000076293945,18546400
2023-09-08,23.399999618530277,23.739999771118164,22.76000022888184,23.100000381469727,23.100000381469727,19056000
2023-09-11,23.5,23.950000762939453,22.88999938964844,23.40999984741211,23.40999984741211,26320100
2023-09-12,23.209999084472656,24.459999084472656,23.059999465942383,23.57999992370605,23.57999992370605,23942100
2023-09-13,23.59000015258789,23.76000022888184,23.20499992370605,23.25,23.25,15641900
2023-09-14,23.25,24.170000076293945,23.190000534057617,24.11000061035156,24.11000061035156,21598400
2023-09-15,24.239999771118164,24.6200008392334,23.68000030517578,24.18000030517578,24.18000030517578,38433200
2023-09-18,24.030000686645508,24.42099952697754,23.40999984741211,23.709999084472656,23.709999084472656,20517500
2023-09-19,23.5,23.51000022888184,21.809999465942383,22.739999771118164,22.739999771118164,33672800
2023-09-20,22.959999084472656,23.420000076293945,22.3799991607666,22.399999618530277,22.399999618530277,19550800
2023-09-21,21.799999237060547,22.200000762939453,21.520000457763672,21.530000686645508,21.530000686645508,20032800
2023-09-22,21.600000381469727,21.93000030517578,20.57999992370605,20.59000015258789,20.59000015258789,24225700
2023-09-25,20.399999618530277,21.670000076293945,20.030000686645508,21.1299991607666,21.1299991607666,24477000
2023-09-26,21.5,22.670000076293945,21.100000381469727,22.26000022888184,22.26000022888184,37062100
2023-09-27,22.63999938964844,23.32999992370605,21.989999771118164,23.049999237060547,23.049999237060547,31254100
2023-09-28,23.020000457763672,23.239999771118164,22.229999542236328,23.07999992370605,23.07999992370605,23054300
2023-09-29,23.450000762939453,24.5,23.38999938964844,24.280000686645508,24.280000686645508,35885800
2023-10-02,23.93000030517578,24.8700008392334,23.3700008392334,23.65999984741211,23.65999984741211,49561600
2023-10-03,23.18000030517578,23.420000076293945,21.559999465942383,21.690000534057617,21.690000534057617,42257500
2023-10-04,21.729999542236328,23.739999771118164,21.58300018310547,23.690000534057617,23.690000534057617,48606000
2023-10-05,21.200000762939453,21.38999938964844,18.010000228881836,18.270000457763672,18.270000457763672,189851600
2023-10-06,17.725000381469727,19.0,17.649999618530273,18.920000076293945,18.920000076293945,120814400
2023-10-09,18.299999237060547,18.96999931335449,17.788000106811523,18.780000686645508,18.780000686645508,51715300
2023-10-10,19.350000381469727,19.979999542236328,19.11000061035156,19.63999938964844,19.63999938964844,54126000
2023-10-11,19.81999969482422,20.190000534057617,19.100000381469727,19.3700008392334,19.3700008392334,41638100
2023-10-12,19.36000061035156,19.88999938964844,18.71999931335449,19.32999992370605,19.32999992370605,37700400
2023-10-13,19.270000457763672,19.46500015258789,18.780000686645508,19.299999237060547,19.299999237060547,29307500
2023-10-16,19.200000762939453,19.790000915527344,19.1299991607666,19.65999984741211,19.65999984741211,21031100
2023-10-17,19.280000686645508,20.21999931335449,19.209999084472656,19.899999618530277,19.899999618530277,34080300
2023-10-18,19.709999084472656,19.729999542236328,17.899999618530273,18.09000015258789,18.09000015258789,45912200
2023-10-19,17.799999237060547,17.989999771118164,17.06999969482422,17.15999984741211,17.15999984741211,41423000
2023-10-20,17.020000457763672,17.389999389648438,16.621999740600586,16.719999313354492,16.719999313354492,30832900
2023-10-23,16.549999237060547,17.649999618530273,16.09000015258789,17.06999969482422,17.06999969482422,30193300
2023-10-24,17.299999237060547,17.649999618530273,16.989999771118164,17.43000030517578,17.43000030517578,23001800
2023-10-25,17.309999465942383,17.600000381469727,16.959999084472656,17.020000457763672,17.020000457763672,21207200
2023-10-26,16.950000762939453,17.010000228881836,15.880000114440918,16.170000076293945,16.170000076293945,29444900
2023-10-27,16.709999084472656,16.809999465942383,15.93000030517578,16.010000228881836,16.010000228881836,23930300
2023-10-30,16.059999465942383,16.25,15.289999961853027,15.720000267028809,15.720000267028809,28495600
2023-10-31,15.710000038146973,16.43000030517578,15.449999809265137,16.219999313354492,16.219999313354492,42227100
2023-11-01,16.25,16.298999786376953,15.890000343322754,16.1299991607666,16.1299991607666,18125400
2023-11-02,16.68000030517578,17.899999618530273,16.6200008392334,17.59000015258789,17.59000015258789,42818700
2023-11-03,17.950000762939453,18.434999465942383,17.6299991607666,17.709999084472656,17.709999084472656,31536000
2023-11-06,18.010000228881836,18.149999618530277,16.885000228881836,17.18000030517578,17.18000030517578,29082900
2023-11-07,17.1299991607666,17.530000686645508,16.760000228881836,17.420000076293945,17.420000076293945,45393300
2023-11-08,18.57999992370605,18.770000457763672,16.329999923706055,17.0,17.0,121273500
2023-11-09,16.8799991607666,17.3700008392334,15.324999809265137,15.329999923706056,15.329999923706056,67877300
2023-11-10,15.420000076293944,15.760000228881836,15.119999885559082,15.399999618530272,15.399999618530272,48589600
2023-11-13,15.350000381469728,16.3799991607666,15.279999732971191,16.190000534057617,16.190000534057617,38041900
2023-11-14,16.850000381469727,17.218000411987305,16.56999969482422,16.899999618530273,16.899999618530273,43215600
2023-11-15,16.56999969482422,17.75,16.25,17.239999771118164,17.239999771118164,52207500
2023-11-16,17.079999923706055,17.149999618530273,15.93000030517578,16.389999389648438,16.389999389648438,36672200
2023-11-17,16.479999542236328,16.950000762939453,16.299999237060547,16.700000762939453,16.700000762939453,30199500
2023-11-20,16.889999389648438,17.15999984741211,16.729999542236328,16.93000030517578,16.93000030517578,23589900
2023-11-21,16.700000762939453,16.989999771118164,15.71500015258789,15.720000267028809,15.720000267028809,38697300
2023-11-22,15.968000411987305,16.139999389648438,15.729999542236328,15.979999542236328,15.979999542236328,20168300
2023-11-24,15.979999542236328,16.469999313354492,15.779999732971191,16.43000030517578,16.43000030517578,15188400
2023-11-27,16.3799991607666,16.770000457763672,16.100000381469727,16.65999984741211,16.65999984741211,24763900
2023-11-28,16.709999084472656,17.43000030517578,16.170000076293945,17.420000076293945,17.420000076293945,37881900
2023-11-29,17.700000762939453,18.270000457763672,17.260000228881836,17.31999969482422,17.31999969482422,47888100
2023-11-30,17.5,17.59000015258789,16.690000534057617,16.760000228881836,16.760000228881836,28376600
2023-12-01,16.80500030517578,18.084999084472656,16.6200008392334,18.030000686645508,18.030000686645508,39709100
2023-12-04,17.760000228881836,18.25,17.510000228881836,17.739999771118164,17.739999771118164,31666400
2023-12-05,17.600000381469727,18.020000457763672,17.291000366210938,17.40999984741211,17.40999984741211,23840400
2023-12-06,17.649999618530273,19.420000076293945,17.399999618530273,18.3799991607666,18.3799991607666,59282800
2023-12-07,18.950000762939453,19.229999542236328,18.299999237060547,19.190000534057617,19.190000534057617,37583000
2023-12-08,19.040000915527344,19.549999237060547,18.6200008392334,19.040000915527344,19.040000915527344,34974800
2023-12-11,19.11000061035156,19.290000915527344,18.770000457763672,18.950000762939453,18.950000762939453,17753000
2023-12-12,18.90999984741211,18.90999984741211,17.75,18.209999084472656,18.209999084472656,33865500
2023-12-13,18.100000381469727,19.690000534057617,17.940000534057617,19.68000030517578,19.68000030517578,46247700
2023-12-14,20.315000534057617,22.53499984741211,20.299999237060547,22.43000030517578,22.43000030517578,82961200
2023-12-15,22.75,22.9950008392334,21.649999618530277,22.82999992370605,22.82999992370605,59197300
2023-12-18,22.600000381469727,24.170000076293945,22.520000457763672,23.799999237060547,23.799999237060547,46402300
2023-12-19,23.959999084472656,24.520000457763672,23.81999969482422,24.350000381469727,24.350000381469727,37545500
2023-12-20,24.049999237060547,24.565000534057617,23.149999618530277,23.18000030517578,23.18000030517578,38421000
2023-12-21,23.540000915527344,24.1200008392334,23.399999618530277,23.57999992370605,23.57999992370605,27720800
2023-12-22,23.729999542236328,23.78700065612793,22.799999237060547,23.209999084472656,23.209999084472656,23996800
2023-12-26,23.46999931335449,24.614999771118164,23.309999465942383,23.59000015258789,23.59000015258789,30450100
2023-12-27,23.799999237060547,23.81999969482422,23.13999938964844,23.729999542236328,23.729999542236328,22593300
2023-12-28,23.68000030517578,24.299999237060547,23.5,23.540000915527344,23.540000915527344,25289500
2023-12-29,23.600000381469727,23.93000030517578,23.100000381469727,23.459999084472656,23.459999084472656,21364500
2024-01-02,21.854999542236328,21.940000534057617,20.76000022888184,21.100000381469727,21.100000381469727,49626300
2024-01-03,20.530000686645508,20.65999984741211,19.65999984741211,20.31999969482422,20.31999969482422,35634500
2024-01-04,19.920000076293945,20.295000076293945,19.475000381469727,19.5,19.5,28453000
2024-01-05,19.3799991607666,19.899999618530277,19.0,19.07999992370605,19.07999992370605,27468400
2024-01-08,19.059999465942383,19.57999992370605,18.88999938964844,19.57999992370605,19.57999992370605,18745500
2024-01-09,19.57999992370605,19.75900077819824,19.15999984741211,19.25,19.25,18403000
2024-01-10,19.290000915527344,19.38999938964844,18.8799991607666,19.06999969482422,19.06999969482422,14916700
2024-01-11,18.8799991607666,19.1200008392334,18.2810001373291,18.790000915527344,18.790000915527344,22677600
2024-01-12,18.44499969482422,18.864999771118164,17.780000686645508,18.059999465942383,18.059999465942383,29742200
2024-01-16,17.719999313354492,18.020000457763672,17.075000762939453,17.81999969482422,17.81999969482422,21092800
2024-01-17,17.049999237060547,17.15999984741211,16.280000686645508,16.760000228881836,16.760000228881836,45224100
2024-01-18,17.0,17.010000228881836,15.359999656677246,15.739999771118164,15.739999771118164,54757100
2024-01-19,15.739999771118164,15.859999656677246,15.15999984741211,15.479999542236328,15.479999542236328,38881400
2024-01-22,15.539999961853027,16.809999465942383,15.420000076293944,16.030000686645508,16.030000686645508,35812400
2024-01-23,16.625,16.860000610351562,15.843000411987305,16.040000915527344,16.040000915527344,32649200
2024-01-24,16.344999313354492,16.489999771118164,15.25,15.34000015258789,15.34000015258789,35331500
2024-01-25,15.0,15.289999961853027,14.59000015258789,15.0,15.0,38654000
2024-01-26,15.130000114440918,15.479999542236328,15.039999961853027,15.289999961853027,15.289999961853027,25757700
2024-01-29,15.43000030517578,16.139999389648438,15.029999732971191,16.1200008392334,16.1200008392334,37754800
2024-01-30,16.0,16.309999465942383,15.649999618530272,15.65999984741211,15.65999984741211,26006300
2024-01-31,15.600000381469728,16.25,15.3100004196167,15.3100004196167,15.3100004196167,31526300
2024-02-01,15.539999961853027,15.760000228881836,14.970000267028809,15.529999732971191,15.529999732971191,24103600
2024-02-02,15.25,15.65999984741211,15.0,15.600000381469728,15.600000381469728,24617500
2024-02-05,15.300000190734863,15.350000381469728,14.729999542236328,14.9399995803833,14.9399995803833,29518400
2024-02-06,15.029999732971191,15.529999732971191,14.734999656677246,15.5,15.5,27700700
2024-02-07,15.640000343322754,15.765000343322754,15.109999656677246,15.170000076293944,15.170000076293944,21062500
2024-02-08,15.199999809265137,16.1200008392334,15.149999618530272,16.110000610351562,16.110000610351562,58211500
2024-02-09,16.56999969482422,16.84000015258789,16.270000457763672,16.68000030517578,16.68000030517578,41743400
2024-02-12,15.960000038146973,16.799999237060547,15.850000381469728,16.329999923706055,16.329999923706055,37615600
2024-02-13,15.5600004196167,15.579999923706056,15.03499984741211,15.380000114440918,15.380000114440918,37078800
2024-02-14,15.595000267028809,15.829999923706056,15.369999885559082,15.539999961853027,15.539999961853027,23707300
2024-02-15,15.600000381469728,16.549999237060547,15.56999969482422,16.350000381469727,16.350000381469727,36312600
2024-02-16,16.200000762939453,16.729999542236328,16.065000534057617,16.299999237060547,16.299999237060547,25352500
2024-02-20,16.197999954223633,16.5,15.460000038146973,15.890000343322754,15.890000343322754,27029100
2024-02-21,15.699999809265137,16.094999313354492,15.18000030517578,15.390000343322754,15.390000343322754,50643700
2024-02-22,11.979999542236328,12.25,11.0600004196167,11.449999809265137,11.449999809265137,191810400
2024-02-23,10.920000076293944,11.020000457763672,10.0600004196167,10.06999969482422,10.06999969482422,123712600
2024-02-26,10.210000038146973,10.920000076293944,10.050000190734863,10.699999809265137,10.699999809265137,71793300
2024-02-27,10.970000267028809,11.25,10.5600004196167,11.140000343322754,11.140000343322754,62590400
2024-02-28,11.039999961853027,11.539999961853027,10.770000457763672,11.300000190734863,11.300000190734863,49669900
2024-02-29,11.510000228881836,11.760000228881836,11.010000228881836,11.31999969482422,11.31999969482422,48676800
2024-03-01,11.199999809265137,11.59000015258789,11.010000228881836,11.350000381469728,11.350000381469728,30529400
2024-03-04,10.890000343322754,11.079999923706056,10.550000190734863,10.90999984741211,10.90999984741211,50173400
2024-03-05,10.729999542236328,11.19499969482422,10.640000343322754,10.93000030517578,10.93000030517578,35772100
2024-03-06,10.989999771118164,11.125,10.734999656677246,11.029999732971191,11.029999732971191,25005900
2024-03-07,11.579999923706056,12.739999771118164,11.045000076293944,12.510000228881836,12.510000228881836,151938500
2024-03-08,13.130000114440918,13.640000343322754,12.425000190734863,12.779999732971191,12.779999732971191,108217200
2024-03-11,12.869999885559082,13.520000457763672,12.55500030517578,12.6899995803833,12.6899995803833,57973700
2024-03-12,12.75,12.880000114440918,11.970000267028809,12.369999885559082,12.369999885559082,39465900
2024-03-13,11.949999809265137,12.369999885559082,11.645000457763672,11.710000038146973,11.710000038146973,37043000
2024-03-14,11.520000457763672,11.59000015258789,10.539999961853027,10.6899995803833,10.6899995803833,60056400
2024-03-15,11.010000228881836,11.288999557495115,10.87399959564209,11.039999961853027,11.039999961853027,48372700
2024-03-18,11.1899995803833,11.5600004196167,10.760000228881836,11.399999618530272,11.399999618530272,39248400
2024-03-19,11.15999984741211,11.380000114440918,10.970000267028809,11.260000228881836,11.260000228881836,28605100
2024-03-20,11.199999809265137,11.460000038146973,10.960000038146973,11.359999656677246,11.359999656677246,32066100
2024-03-21,11.399999618530272,11.420000076293944,11.079999923706056,11.170000076293944,11.170000076293944,25258600
2024-03-22,11.020000457763672,11.06999969482422,10.710000038146973,10.800000190734863,10.800000190734863,29143100
2024-03-25,10.65999984741211,11.130000114440918,10.359999656677246,10.649999618530272,10.649999618530272,50616100
2024-03-26,10.850000381469728,11.03499984741211,10.5,10.520000457763672,10.520000457763672,33932000
2024-03-27,10.640000343322754,11.06999969482422,10.479999542236328,10.989999771118164,10.989999771118164,34816200
2024-03-28,10.880000114440918,11.494999885559082,10.880000114440918,10.949999809265137,10.949999809265137,43231900
2024-04-01,10.989999771118164,11.130000114440918,10.779999732971191,11.09000015258789,11.09000015258789,23816100
2024-04-02,10.770000457763672,10.800000190734863,10.260000228881836,10.510000228881836,10.510000228881836,43195000
2024-04-03,10.460000038146973,10.800000190734863,10.369999885559082,10.539999961853027,10.539999961853027,33463200
2024-04-04,10.630000114440918,10.710000038146973,10.130000114440918,10.130000114440918,10.130000114440918,42058300
2024-04-05,10.109999656677246,10.364999771118164,10.010000228881836,10.100000381469728,10.100000381469728,37404400
2024-04-08,10.1899995803833,10.494999885559082,10.15999984741211,10.4399995803833,10.4399995803833,28700500
2024-04-09,10.449999809265137,10.6899995803833,10.390000343322754,10.630000114440918,10.630000114440918,27147100
2024-04-10,10.25,10.420000076293944,10.109999656677246,10.270000457763672,10.270000457763672,30300700
2024-04-11,10.25,10.300000190734863,9.380000114440918,9.56999969482422,9.56999969482422,80132300
2024-04-12,9.479999542236328,9.510000228881836,9.079999923706056,9.130000114440918,9.130000114440918,57909500
2024-04-15,9.119999885559082,9.170000076293944,8.319999694824219,8.399999618530273,8.399999618530273,82423900
2024-04-16,8.364999771118164,8.869999885559082,8.260000228881836,8.710000038146973,8.710000038146973,51527100
2024-04-17,8.75,9.010000228881836,8.729999542236328,8.739999771118164,8.739999771118164,32606900
2024-04-18,8.699999809265137,9.079999923706056,8.380000114440918,8.829999923706055,8.829999923706055,30808400
2024-04-19,8.65999984741211,8.890000343322754,8.569999694824219,8.630000114440918,8.630000114440918,26728600
2024-04-22,8.460000038146973,8.859999656677246,8.3149995803833,8.789999961853027,8.789999961853027,35054900
2024-04-23,8.720000267028809,9.239999771118164,8.6850004196167,9.039999961853027,9.039999961853027,33568600
2024-04-24,9.15999984741211,9.199999809265137,8.692999839782715,8.84000015258789,8.84000015258789,34694500
2024-04-25,8.619999885559082,8.710000038146973,8.460000038146973,8.520000457763672,8.520000457763672,21892100
2024-04-26,8.550000190734863,9.039999961853027,8.5,9.039999961853027,9.039999961853027,28226100
2024-04-29,9.210000038146973,9.40999984741211,9.020000457763672,9.380000114440918,9.380000114440918,30756600
2024-04-30,9.109999656677246,9.199999809265137,8.899999618530273,8.899999618530273,8.899999618530273,23045100
2024-05-01,8.850000381469727,9.550000190734863,8.84000015258789,9.210000038146973,9.210000038146973,27708000
2024-05-02,9.420000076293944,10.130000114440918,9.21500015258789,9.829999923706056,9.829999923706056,54894000
2024-05-03,10.130000114440918,10.407999992370604,9.899999618530272,10.06999969482422,10.06999969482422,47152000
2024-05-06,10.199999809265137,10.494999885559082,10.079999923706056,10.329999923706056,10.329999923706056,30848900
2024-05-07,11.140000343322754,11.21500015258789,10.06999969482422,10.25,10.25,98119500
2024-05-08,9.510000228881836,10.279999732971191,9.25,10.270000457763672,10.270000457763672,67612800
2024-05-09,10.25,10.470000267028809,10.039999961853027,10.220000267028809,10.220000267028809,31407500
2024-05-10,10.199999809265137,10.40999984741211,9.84000015258789,9.989999771118164,9.989999771118164,32543800
2024-05-13,10.039999961853027,11.1899995803833,10.024999618530272,10.899999618530272,10.899999618530272,65312700
2024-05-14,11.479999542236328,12.130000114440918,11.109999656677246,11.1899995803833,11.1899995803833,60966800
2024-05-15,11.0600004196167,11.140000343322754,10.140000343322754,10.199999809265137,10.199999809265137,64347700
2024-05-16,10.239999771118164,10.40999984741211,10.079999923706056,10.130000114440918,10.130000114440918,34749700
2024-05-17,10.06999969482422,10.510000228881836,9.890000343322754,10.5,10.5,23884000
2024-05-20,10.43000030517578,10.600000381469728,10.210000038146973,10.279999732971191,10.279999732971191,21629700
2024-05-21,10.239999771118164,10.350000381469728,9.979999542236328,10.050000190734863,10.050000190734863,23584300
2024-05-22,10.020000457763672,10.739999771118164,9.9399995803833,10.699999809265137,10.699999809265137,37629900
2024-05-23,10.550000190734863,10.550000190734863,9.890000343322754,9.949999809265137,9.949999809265137,37322200
2024-05-24,10.0600004196167,10.460000038146973,10.020000457763672,10.4399995803833,10.4399995803833,25691300
2024-05-28,10.4399995803833,10.675000190734863,10.3100004196167,10.420000076293944,10.420000076293944,22960300
2024-05-29,10.220000267028809,10.350000381469728,9.970000267028809,10.220000267028809,10.220000267028809,19353800
2024-05-30,10.300000190734863,11.229000091552734,10.255000114440918,10.970000267028809,10.970000267028809,48930900
2024-05-31,10.84000015258789,11.100000381469728,10.470000267028809,10.920000076293944,10.920000076293944,39955800
2024-06-03,11.128000259399414,11.420000076293944,10.640000343322754,11.399999618530272,11.399999618530272,35600500
2024-06-04,11.30500030517578,11.550000190734863,11.119999885559082,11.220000267028809,11.220000267028809,26634700
2024-06-05,11.260000228881836,11.510000228881836,11.090999603271484,11.449999809265137,11.449999809265137,24804600
2024-06-06,11.270000457763672,11.8100004196167,11.145000457763672,11.739999771118164,11.739999771118164,28721400
2024-06-07,11.510000228881836,11.899999618530272,11.350000381469728,11.520000457763672,11.520000457763672,24524500
2024-06-10,11.43000030517578,11.970000267028809,11.380999565124512,11.869999885559082,11.869999885559082,23122700
2024-06-11,11.760000228881836,11.899999618530272,11.520000457763672,11.829999923706056,11.829999923706056,18333600
2024-06-12,12.25,12.460000038146973,11.729999542236328,11.800000190734863,11.800000190734863,35059900
2024-06-13,11.829999923706056,11.890000343322754,11.06999969482422,11.109999656677246,11.109999656677246,28689800
2024-06-14,10.920000076293944,11.234999656677246,10.8100004196167,10.880000114440918,10.880000114440918,21323700
2024-06-17,10.880000114440918,11.104999542236328,10.649999618530272,10.960000038146973,10.960000038146973,21250300
2024-06-18,10.829999923706056,11.210000038146973,10.710000038146973,11.020000457763672,11.020000457763672,20047800
2024-06-20,10.770000457763672,10.868000030517578,10.279999732971191,10.329999923706056,10.329999923706056,31233700
2024-06-21,10.329999923706056,10.43000030517578,10.149999618530272,10.31999969482422,10.31999969482422,31931500
2024-06-24,10.31999969482422,11.130000114440918,10.3100004196167,11.010000228881836,11.010000228881836,31892100
2024-06-25,11.119999885559082,12.039999961853027,11.06999969482422,11.960000038146973,11.960000038146973,61226700
2024-06-26,16.329999923706055,16.350000381469727,14.170000076293944,14.739999771118164,14.739999771118164,261980400
2024-06-27,13.960000038146973,14.66800022125244,13.43000030517578,14.470000267028809,14.470000267028809,96798100
2024-06-28,14.489999771118164,15.119999885559082,13.210000038146973,13.420000076293944,13.420000076293944,88110300
2024-07-01,13.460000038146973,14.510000228881836,13.3100004196167,13.920000076293944,13.920000076293944,74020600
2024-07-02,14.270000457763672,15.18000030517578,13.949999809265137,14.890000343322754,14.890000343322754,88608900
2024-07-03,14.800000190734863,15.3100004196167,14.529999732971191,14.649999618530272,14.649999618530272,52620500
2024-07-05,14.579999923706056,14.859999656677246,14.029999732971191,14.789999961853027,14.789999961853027,37013100
2024-07-08,14.81999969482422,15.770000457763672,14.449999809265137,15.489999771118164,15.489999771118164,56415300
