,Open,High,Low,Close,Adj Close,Volume
2019-04-09,159.32174682617188,159.66770935058594,158.6990203857422,158.9955596923828,136.39794921875,1955040
2019-04-10,158.94613647460938,158.94613647460938,157.3744659423828,158.12570190429688,135.65171813964844,2408771
2019-04-11,158.33328247070312,159.19325256347656,157.83905029296875,159.04498291015625,136.4403533935547,1776683
2019-04-12,160.0433349609375,160.75503540039062,159.53921508789062,160.5968780517578,137.77169799804688,2143614
2019-04-15,160.8736572265625,160.9922637939453,159.92471313476562,160.13229370117188,137.37307739257812,2420708
2019-04-16,160.7056121826172,161.04168701171875,160.26080322265625,160.9823760986328,138.1023712158203,3042173
2019-04-17,161.4272003173828,162.75173950195312,160.78468322753906,161.0120391845703,138.1278533935547,3456247
2019-04-18,165.58865356445312,167.90167236328125,163.97744750976562,167.11090087890625,143.35989379882812,6451277
2019-04-22,166.31024169921875,167.4667510986328,165.5688934326172,166.30035400390625,142.66455078125,3302778
2019-04-23,166.31024169921875,170.0170135498047,166.07301330566406,169.82919311523438,145.69183349609375,4218030
2019-04-24,169.78965759277344,170.125732421875,169.0779571533203,169.315185546875,145.25086975097656,3869815
2019-04-25,168.73199462890625,168.97911071777344,166.6759796142578,168.45521545410156,144.51315307617188,3379260
2019-04-26,168.19822692871094,170.3036651611328,168.04006958007812,170.26412963867188,146.06497192382812,2734830
2019-04-29,169.9181671142578,171.1240997314453,169.78965759277344,170.5606689453125,146.31930541992188,2977427
2019-04-30,171.01536560058594,172.0038299560547,170.49147033691406,171.6282196044922,147.23513793945312,3694292
2019-05-01,171.7567138671875,172.3300323486328,168.86048889160156,168.96922302246094,144.95407104492188,3806080
2019-05-02,168.44534301757812,169.56231689453125,167.60513305664062,169.40415954589844,145.32717895507812,4473171
2019-05-03,169.6018524169922,171.63809204101562,169.42391967773438,171.53924560546875,147.15878295898438,4176754
2019-05-06,168.5244140625,171.4997100830078,168.2970733642578,170.61997985839844,146.37020874023438,3036710
2019-05-07,168.72210693359375,169.78965759277344,166.9329833984375,167.8917999267578,144.02981567382812,4738531
2019-05-08,167.79295349121094,169.46347045898438,167.5458221435547,168.3959197998047,144.4622344970703,2933419
2019-05-09,167.26905822753906,168.5343017578125,166.2410430908203,168.42556762695312,144.4877166748047,2994119
2019-05-10,167.80282592773438,170.11585998535156,166.0828857421875,169.65127563476562,145.5391845703125,2369619
2019-05-13,166.53758239746094,166.95274353027344,163.4041290283203,164.896728515625,141.4603729248047,3748011
2019-05-14,165.00546264648438,167.328369140625,164.876953125,166.22128295898438,142.5966796875,2651267
2019-05-15,165.07464599609375,168.04006958007812,164.61007690429688,167.42721557617188,143.63124084472656,1891204
2019-05-16,167.90167236328125,170.06643676757812,167.82260131835938,168.82095336914062,144.826904296875,3068173
2019-05-17,167.3184814453125,169.23611450195312,166.9033203125,167.9906463623047,144.11459350585938,2119435
2019-05-20,167.43710327148438,168.00051879882812,166.07301330566406,166.6759796142578,142.98678588867188,2085747
2019-05-21,167.8917999267578,168.60350036621094,167.11090087890625,167.64466857910156,143.8177490234375,2565983
2019-05-22,167.51617431640625,168.5244140625,167.0515899658203,167.35801696777344,143.57191467285156,2277760
2019-05-23,165.0351104736328,165.35142517089844,163.4239044189453,164.52110290527344,141.8250274658203,2747982
2019-05-24,165.81600952148438,165.92474365234375,164.6199493408203,164.7583465576172,142.02952575683594,2059241
2019-05-28,164.93626403808594,165.6875,163.0384063720703,163.35470581054688,140.81959533691406,3922624
2019-05-29,161.8324737548828,163.22621154785156,160.80445861816406,162.4749755859375,140.06117248535156,2557384
2019-05-30,162.76162719726562,163.8291778564453,162.69244384765625,163.5425262451172,140.9814910888672,1974362
2019-05-31,161.85223388671875,163.31517028808594,161.76327514648438,162.41566467285156,140.01007080078125,1917608
2019-06-03,162.58370971679688,165.0449981689453,162.42555236816406,164.55076599121094,141.8505859375,2412615
2019-06-04,166.112548828125,166.85389709472656,165.01535034179688,166.21139526367188,143.2821502685547,2731694
2019-06-05,167.21963500976562,167.7237548828125,166.28057861328125,167.4568634033203,144.35581970214844,2738978
2019-06-06,167.51617431640625,168.71221923828125,166.97251892089844,168.2970733642578,145.08010864257812,2255200
2019-06-07,169.0878448486328,171.24270629882812,168.9593505859375,170.2740020751953,146.7843475341797,2051451
2019-06-10,171.4898223876953,171.96429443359375,169.22622680664062,169.30531311035156,145.94927978515625,3050975
2019-06-11,170.50135803222656,171.41075134277344,168.42556762695312,169.67103576660156,146.2645263671875,1746839
2019-06-12,169.8786163330078,171.17352294921875,169.46347045898438,170.90663146972656,147.32968139648438,1589121
2019-06-13,171.56890869140625,171.5886688232422,170.34320068359375,171.1932830810547,147.57676696777344,1417037
2019-06-14,170.9461669921875,171.5095977783203,169.12738037109375,170.8176727294922,147.2529754638672,1646584
2019-06-17,171.381103515625,171.4997100830078,170.03677368164062,170.3728485107422,146.86953735351562,1665603
2019-06-18,171.55902099609375,174.39593505859375,171.14385986328125,173.72377014160156,149.7581329345703,2917334
2019-06-19,173.6150360107422,174.11915588378906,172.24107360839844,173.3876953125,149.46844482421875,2212508
2019-06-20,174.38604736328125,175.31521606445312,173.1109161376953,174.25755310058594,150.2183380126953,4283687
2019-06-21,174.8407440185547,174.8506317138672,171.55902099609375,172.3003692626953,148.53115844726562,3858282
2019-06-24,172.28060913085938,173.48654174804688,172.20152282714844,172.59690856933594,148.78675842285156,1816543
2019-06-25,173.00218200683594,173.3876953125,171.6282196044922,171.9346466064453,148.21583557128906,1865204
2019-06-26,172.53761291503906,172.77484130859375,171.53924560546875,171.5886688232422,147.91763305664062,1836979
2019-06-27,172.07302856445312,172.60679626464844,171.2130584716797,171.83580017089844,148.13063049316406,1832730
2019-06-28,172.1817626953125,173.3580322265625,171.9939422607422,172.5771484375,148.76976013183594,3592721
2019-07-01,174.5936279296875,174.94947814941406,173.6348114013672,174.77154541015625,150.66136169433594,1632420
2019-07-02,174.94947814941406,175.43382263183594,174.11915588378906,174.583740234375,150.49951171875,1423411
2019-07-03,174.7320098876953,176.41241455078125,174.178466796875,176.3432159423828,152.01626586914062,1254463
2019-07-05,175.1669464111328,175.4041748046875,172.65621948242188,174.55409240722656,150.47390747070312,1222899
2019-07-08,174.26742553710938,174.27731323242188,172.78472900390625,173.6446990966797,149.69000244140625,1592257
2019-07-09,172.982421875,173.73365783691406,172.5771484375,173.49642944335938,149.56222534179688,1614514
2019-07-10,174.08950805664062,174.90005493164062,172.35968017578125,172.44863891601562,148.65895080566406,1887359
2019-07-11,172.8143768310547,173.01206970214844,171.24270629882812,172.52772521972656,148.72714233398438,2454700
2019-07-12,172.7353057861328,175.1471710205078,172.7353057861328,175.09774780273438,150.94259643554688,2222827
2019-07-15,175.31521606445312,175.31521606445312,172.51783752441406,172.9923095703125,149.1276397705078,1687455
2019-07-16,172.982421875,173.86215209960938,172.29049682617188,172.76495361328125,148.931640625,2012199
2019-07-17,172.557373046875,172.63645935058594,166.57713317871094,166.6759796142578,143.68267822265625,5539363
2019-07-18,168.63314819335938,171.87533569335938,167.7435302734375,171.87533569335938,148.16473388671875,4176147
2019-07-19,172.0334930419922,172.982421875,170.92640686035156,170.99559020996094,147.4063262939453,3073333
2019-07-22,171.02525329589844,172.47830200195312,170.44204711914062,171.57879638671875,147.9091033935547,1784777
2019-07-23,173.19000244140625,173.56561279296875,171.47006225585938,172.8440399169922,148.9998321533203,2105575
2019-07-24,172.24107360839844,173.28884887695312,171.79624938964844,171.95440673828125,148.2328643798828,1771726
2019-07-25,172.53761291503906,172.64633178710938,171.01536560058594,171.7666015625,148.0709991455078,1779718
2019-07-26,171.5194854736328,171.72706604003906,170.66940307617188,171.6084442138672,147.93466186523438,1779415
2019-07-29,171.85556030273438,172.8440399169922,171.381103515625,172.51783752441406,148.7186279296875,1537526
2019-07-30,172.21141052246094,172.93299865722656,171.341552734375,171.9049835205078,148.19029235839844,1450220
2019-07-31,171.47994995117188,171.97418212890625,168.20809936523438,170.47171020507812,146.95474243164062,2930688
2019-08-01,169.9082794189453,171.80613708496094,167.2987060546875,167.5952606201172,144.47511291503906,2783693
2019-08-02,166.94285583496094,167.10101318359375,164.7187957763672,166.07301330566406,143.162841796875,2179831
2019-08-05,163.275634765625,164.0762939453125,159.03509521484375,160.14218139648438,138.05018615722656,3333836
2019-08-06,161.4864959716797,163.62159729003906,161.33822631835938,162.6232452392578,140.18898010253906,3646845
2019-08-07,161.0812225341797,161.95108032226562,159.2130126953125,161.5062713623047,139.22610473632812,3115114
2019-08-08,162.69244384765625,165.50958251953125,162.3069305419922,165.08453369140625,142.31076049804688,2457128
2019-08-09,164.96592712402344,165.73692321777344,163.34483337402344,164.7484588623047,142.02105712890625,1823119
2019-08-12,163.5128631591797,164.94615173339844,162.52439880371094,162.79129028320312,140.3338165283203,1507581
2019-08-13,163.0087432861328,168.06971740722656,162.6034698486328,166.04335021972656,143.13726806640625,3259377
2019-08-14,164.11582946777344,164.8670654296875,162.08946228027344,162.14877319335938,139.7799835205078,2485961
2019-08-15,161.43707275390625,162.00050354003906,159.24267578125,160.39918518066406,138.9664306640625,2246298
2019-08-16,161.9214324951172,163.65126037597656,161.33822631835938,163.1273651123047,141.3300323486328,1768590
2019-08-19,165.2822265625,165.40084838867188,163.59194946289062,163.9477996826172,142.04083251953125,1666412
2019-08-20,163.70068359375,163.9379119873047,161.5062713623047,161.58534240722656,139.99407958984375,1746334
2019-08-21,163.09771728515625,163.09771728515625,160.90330505371094,161.9016571044922,140.2681121826172,1752404
2019-08-22,162.78140258789062,162.9988555908203,159.71713256835938,161.0219268798828,139.50596618652344,1962627
2019-08-23,159.6182861328125,160.40907287597656,153.69735717773438,154.68582153320312,134.01644897460938,4393553
2019-08-26,156.04991149902344,156.20806884765625,153.12403869628906,155.10098266601562,134.37611389160156,3130087
2019-08-27,156.28713989257812,156.37611389160156,154.43870544433594,155.66441345214844,134.86431884765625,2559711
2019-08-28,155.3579864501953,158.1553497314453,154.6561737060547,157.71054077148438,136.63699340820312,2390966
2019-08-29,159.6182861328125,162.10923767089844,159.0845184326172,161.71385192871094,140.10540771484375,3965013
2019-08-30,163.09771728515625,163.73033142089844,162.2080841064453,162.7220916748047,140.9789581298828,3193417
2019-09-03,161.62489318847656,162.56393432617188,160.77479553222656,161.6446533203125,140.04541015625,2832152
2019-09-04,163.275634765625,165.79623413085938,163.275634765625,165.21304321289062,143.1370391845703,4021059
2019-09-05,166.6660919189453,168.98899841308594,166.56724548339844,168.40579223632812,145.9031524658203,4564221
2019-09-06,168.97911071777344,169.80943298339844,168.5540771484375,169.1866912841797,146.57969665527344,3366614
2019-09-09,169.9082794189453,170.73858642578125,167.11090087890625,167.7039794921875,145.2951202392578,5050022
2019-09-10,166.68585205078125,167.68421936035156,164.97579956054688,167.65455627441406,145.25233459472656,4270839
2019-09-11,167.83248901367188,169.38438415527344,167.24928283691406,169.30531311035156,146.68247985839844,4094708
2019-09-12,169.55242919921875,170.0170135498047,166.45851135253906,166.68585205078125,144.41302490234375,2809895
2019-09-13,166.98240661621094,167.22952270507812,165.5491180419922,165.77645874023438,143.6251678466797,2771553
2019-09-16,165.11419677734375,165.47991943359375,163.8489532470703,164.29376220703125,142.34059143066406,2456015
2019-09-17,164.57052612304688,164.8670654296875,163.35470581054688,164.54087829589844,142.55467224121094,2313877
2019-09-18,163.97744750976562,166.05323791503906,163.60183715820312,166.03346252441406,143.84783935546875,1853064
2019-09-19,166.14219665527344,166.81436157226562,164.61007690429688,164.84730529785156,142.82017517089844,1972946
2019-09-20,165.66773986816406,166.7649383544922,164.76821899414062,166.3695526123047,144.1390380859375,5109305
2019-09-23,164.81764221191406,165.8753204345703,164.29376220703125,165.21304321289062,143.1370391845703,2352623
2019-09-24,165.8555450439453,166.5079345703125,163.0285186767578,163.8489532470703,141.9552001953125,2668971
2019-09-25,164.01698303222656,165.35142517089844,163.35470581054688,165.00546264648438,142.95724487304688,1664186
2019-09-26,164.94615173339844,166.06312561035156,164.55076599121094,165.10430908203125,143.04281616210938,2006129
2019-09-27,165.92474365234375,166.53758239746094,164.39260864257812,166.1026611328125,143.90777587890625,2544131
2019-09-30,166.88356018066406,167.5853729248047,166.1224365234375,167.24928283691406,144.9011993408203,2103754
2019-10-01,167.5952606201172,168.19822692871094,162.12901306152344,162.2970428466797,140.61065673828125,2825778
2019-10-02,160.2706756591797,160.95272827148438,157.601806640625,159.222900390625,137.9473114013672,4572820
2019-10-03,158.75831604003906,159.66770935058594,157.00872802734375,159.6578369140625,138.32415771484375,3124219
2019-10-04,160.13229370117188,161.88189697265625,159.96426391601562,161.74349975585938,140.131103515625,2773577
2019-10-07,161.3975372314453,162.67266845703125,160.66607666015625,161.29869079589844,139.7456817626953,2240228
2019-10-08,159.46014404296875,159.5095672607422,156.76161193847656,156.791259765625,135.8405303955078,3457967
2019-10-09,158.77809143066406,158.817626953125,156.91976928710938,157.9971923828125,136.8853759765625,1699999
2019-10-10,158.0169677734375,160.37940979003906,158.007080078125,159.11416625976562,137.8531036376953,1631914
2019-10-11,161.13064575195312,163.4436798095703,160.86376953125,161.6446533203125,140.04541015625,2271083
2019-10-14,161.73362731933594,162.3267059326172,160.63641357421875,161.1009979248047,139.57444763183594,1068215
2019-10-15,161.634765625,162.91978454589844,161.2393798828125,161.75338745117188,140.1396942138672,2847327
2019-10-16,161.72373962402344,162.4453125,160.80445861816406,161.74349975585938,140.131103515625,3490037
2019-10-17,164.38272094726562,167.0417022705078,163.680908203125,165.58865356445312,143.46246337890625,3341221
2019-10-18,165.22291564941406,165.5392303466797,160.55734252929688,163.6611328125,141.79251098632812,4473475
2019-10-21,165.0449981689453,167.28883361816406,164.6496124267578,166.99227905273438,144.6785430908203,2563960
2019-10-22,166.7550506591797,168.1488037109375,165.9543914794922,166.99227905273438,144.6785430908203,3328474
2019-10-23,167.9807586669922,168.04006958007812,167.0515899658203,167.8917999267578,145.4578857421875,2406849
2019-10-24,168.00051879882812,169.740234375,167.01205444335938,169.4832305908203,146.836669921875,2206438
2019-10-25,169.26576232910156,170.11585998535156,168.6825714111328,169.65127563476562,146.98223876953125,1972946
2019-10-28,169.9873504638672,171.71717834472656,169.9873504638672,170.6891632080078,147.88145446777344,2394810
2019-10-29,170.11585998535156,171.31190490722656,169.66116333007812,171.16363525390625,148.29249572753906,2745655
2019-10-30,171.24270629882812,172.982421875,171.05490112304688,172.5870361328125,149.52569580078125,1979218
2019-10-31,172.1619873046875,172.5870361328125,169.65127563476562,170.73858642578125,147.92428588867188,2168197
2019-11-01,172.28060913085938,174.25755310058594,171.9247589111328,174.08950805664062,150.8274383544922,2868268
2019-11-04,174.56398010253906,177.92477416992188,174.56398010253906,177.92477416992188,154.1501922607422,4434425
2019-11-05,177.6974334716797,179.73367309570312,177.1636505126953,178.59693908691406,154.73260498046875,5216339
2019-11-06,178.59693908691406,178.8934783935547,177.64801025390625,178.72543334960938,154.8438720703125,2774386
2019-11-07,179.7040252685547,179.89183044433594,177.31192016601562,177.5886993408203,153.85902404785156,2578528
2019-11-08,177.5886993408203,179.14059448242188,177.47996520996094,179.12081909179688,155.18643188476562,1655891
2019-11-11,178.6068115234375,179.34817504882812,177.71719360351562,178.74520874023438,154.86105346679688,1613199
2019-11-12,179.08128356933594,181.00880432128903,179.0120849609375,179.91160583496094,155.87156677246094,1838091
2019-11-13,178.70567321777344,180.6826019287109,178.42889404296875,179.852294921875,155.82015991210938,1876838
2019-11-14,178.58705139160156,179.2789764404297,177.04502868652344,177.5788116455078,154.61526489257812,2234057
2019-11-15,178.82427978515625,179.852294921875,178.57716369628906,179.65460205078125,156.42266845703125,3280521
2019-11-18,179.34817504882812,179.34817504882812,177.31192016601562,177.72708129882812,154.74435424804688,2433860
2019-11-19,178.41900634765625,178.61669921875,176.94618225097656,178.04339599609375,155.019775390625,2704379
2019-11-20,178.84405517578125,179.6051788330078,174.50466918945312,175.17681884765625,152.52389526367188,4239578
2019-11-21,174.89016723632812,175.6414031982422,173.3778076171875,174.49478149414062,151.93006896972656,3171666
2019-11-22,174.8407440185547,175.47337341308594,173.6348114013672,174.7517852783203,152.15382385253906,1873803
2019-11-25,175.8094482421875,175.89840698242188,173.9412384033203,174.47500610351562,151.912841796875,2688496
2019-11-26,175.45359802246094,177.61834716796875,175.0186767578125,176.4618377685547,153.64271545410156,4632306
2019-11-27,176.53103637695312,177.5788116455078,176.0763397216797,177.35145568847656,154.4172821044922,1056986
2019-11-29,176.71884155273438,177.10433959960938,175.6315155029297,176.49148559570312,153.6685791015625,1652148
2019-12-02,176.49148559570312,176.68917846679688,172.29049682617188,172.3102569580078,150.02796936035156,3089114
2019-12-03,170.59031677246094,171.31190490722656,169.28553771972656,170.5606689453125,148.50465393066406,3819536
2019-12-04,171.96429443359375,173.96099853515625,171.15374755859375,171.2130584716797,149.07264709472656,2967614
2019-12-05,171.66775512695312,172.29049682617188,170.63973999023438,172.0038299560547,149.76121520996094,2369417
2019-12-06,172.89346313476562,174.1982421875,172.7254180908203,173.43711853027344,151.00914001464844,2142703
2019-12-09,173.16033935546875,173.73365783691406,172.24107360839844,172.47830200195312,150.1743621826172,1574654
2019-12-10,172.47830200195312,172.78472900390625,171.65786743164062,172.0334930419922,149.78700256347656,2051451
2019-12-11,172.5771484375,174.15870666503906,172.1817626953125,173.98077392578125,151.4824676513672,2199458
2019-12-12,174.30697631835938,176.10598754882812,173.18011474609375,175.34486389160156,152.6702117919922,2304165
2019-12-13,175.34486389160156,176.72872924804688,174.79132080078125,174.93959045410156,152.31735229492188,2074113
2019-12-16,175.2262420654297,175.9478302001953,174.10928344726562,174.36627197265625,151.81813049316406,3245012
2019-12-17,174.21800231933594,175.19659423828125,173.7830810546875,174.66282653808594,152.0763702392578,3075255
2019-12-18,174.52442932128906,174.989013671875,172.3992156982422,172.62657165527344,150.30343627929688,3656860
2019-12-19,172.9923095703125,174.583740234375,172.47830200195312,174.46511840820312,151.90423583984375,2711865
2019-12-20,175.10763549804688,175.6414031982422,174.11915588378906,174.37615966796875,151.8267364501953,4402658
2019-12-23,175.33497619628906,175.33497619628906,173.7830810546875,174.39593505859375,151.84396362304688,2607765
2019-12-24,174.40582275390625,174.81109619140625,173.70401000976562,174.27731323242188,151.74070739746094,632796
2019-12-26,174.52442932128906,174.8605194091797,173.69412231445312,174.8407440185547,152.2312774658203,1284509
2019-12-27,175.03843688964844,175.19659423828125,174.25755310058594,174.4453582763672,151.88699340820312,1319108
2019-12-30,174.52442932128906,174.95936584472656,173.73365783691406,174.38604736328125,151.8354034423828,1689579
2019-12-31,174.4255828857422,175.03843688964844,173.43711853027344,174.95936584472656,152.3345489501953,1749065
2020-01-02,175.45359802246094,178.71554565429688,175.09774780273438,178.70567321777344,155.5963592529297,2890727
2020-01-03,176.28392028808594,177.75672912597656,175.36463928222656,176.79791259765625,153.93533325195312,2837918
2020-01-06,175.7896728515625,176.32345581054688,174.89016723632812,175.46348571777344,152.7734832763672,3316132
2020-01-07,175.32508850097656,176.01702880859375,173.56561279296875,175.5623321533203,152.8595428466797,3037823
2020-01-08,175.62164306640625,177.03515625,174.69247436523438,175.71060180664062,152.98866271972656,2575189
2020-01-09,176.63975524902344,177.36134338378906,176.00714111328125,177.0054931640625,154.1160888671875,1810372
2020-01-10,177.825927734375,177.825927734375,176.08621215820312,176.6199951171875,153.78045654296875,1691198
2020-01-13,177.1834259033203,179.24932861328125,176.6298828125,179.1801300048828,156.00946044921875,2288282
2020-01-14,178.40911865234375,179.13070678710938,177.4404296875,178.3695831298828,155.30381774902344,2216757
2020-01-15,179.1999053955078,180.33663940429688,177.77650451660156,178.6463623046875,155.5447998046875,2631134
2020-01-16,179.40748596191406,180.3860626220703,178.70567321777344,180.15872192382807,156.86155700683594,2241239
2020-01-17,180.75180053710932,181.9379730224609,180.4256134033203,181.11753845214844,157.69638061523438,2638418
2020-01-21,180.9297332763672,181.1867218017578,178.3893585205078,178.84405517578125,155.7169189453125,2214127
2020-01-22,179.46678161621094,179.78309631347656,177.73696899414062,177.9741973876953,154.9595184326172,1903647
2020-01-23,177.73696899414062,178.4585418701172,176.96595764160156,177.50961303710938,154.5550079345703,2462389
2020-01-24,177.845703125,178.18177795410156,174.4552459716797,175.08786010742188,152.44639587402344,2768923
2020-01-27,172.26083374023438,173.31849670410156,171.47006225585938,171.53924560546875,149.3567352294922,2520560
2020-01-28,172.11256408691406,174.71224975585938,171.24270629882812,173.43711853027344,151.00914001464844,2203808
2020-01-29,174.95936584472656,175.69082641601562,173.60516357421875,173.6446990966797,151.18988037109375,2224648
2020-01-30,171.79624938964844,176.70895385742188,171.79624938964844,176.28392028808594,153.4878387451172,3111978
2020-01-31,175.85887145996094,175.85887145996094,169.36460876464844,171.2229461669922,149.08132934570312,5564149
2020-02-03,172.44863891601562,173.59527587890625,168.7023468017578,169.3448486328125,147.446044921875,3584020
2020-02-04,172.07302856445312,174.0301971435547,171.9939422607422,173.19000244140625,150.79397583007812,3027403
2020-02-05,174.87039184570312,175.58209228515625,173.3778076171875,174.8605194091797,152.24851989746094,2850969
2020-02-06,175.9478302001953,175.9478302001953,174.12904357910156,174.3168487548828,151.77511596679688,2455813
2020-02-07,173.82261657714844,174.68258666992188,172.68588256835938,173.25918579101562,150.85423278808594,3292459
2020-02-10,172.90333557128906,175.07797241210938,172.10267639160156,174.90994262695312,152.29148864746094,2427689
2020-02-11,176.1949462890625,177.86546325683594,175.1570587158203,177.08457946777344,154.18492126464844,2982890
2020-02-12,177.4107666015625,179.54586791992188,176.98573303222656,179.09117126464844,155.93206787109375,2985217
2020-02-13,178.2509765625,178.8638153076172,176.6298828125,178.04339599609375,155.019775390625,2008860
2020-02-14,178.42889404296875,179.76333618164062,177.90499877929688,178.72543334960938,155.61361694335938,2518030
2020-02-18,178.02362060546875,178.40911865234375,176.8868865966797,177.35145568847656,154.4172821044922,1839811
2020-02-19,177.75672912597656,179.5854034423828,177.4305419921875,178.7748565673828,155.6566619873047,2493245
2020-02-20,178.84405517578125,180.1092987060547,176.94618225097656,178.61669921875,155.51895141601562,2364055
2020-02-21,177.53927612304688,178.9033660888672,176.68917846679688,177.80615234375,154.8131866455078,1963032
2020-02-24,172.4288787841797,175.32508850097656,171.46017456054688,173.2493133544922,150.8456573486328,3241673
2020-02-25,173.6150360107422,174.51455688476562,164.9066162109375,165.8654327392578,144.4165802001953,4139929
2020-02-26,166.6463165283203,170.09608459472656,164.84730529785156,165.25257873535156,143.8830108642578,3451492
2020-02-27,161.13064575195312,164.9066162109375,157.68089294433594,157.71054077148438,138.0595245361328,3997386
2020-02-28,151.9774169921875,160.3003387451172,148.8834991455078,160.3003387451172,140.3265838623047,9669581
2020-03-02,161.20973205566406,163.57217407226562,155.7731475830078,162.34646606445312,142.1177978515625,6823569
2020-03-03,162.38601684570312,166.2410430908203,158.70889282226562,160.0235595703125,140.08425903320312,6179746
2020-03-04,162.9988555908203,169.94781494140625,162.36624145507812,169.21633911132812,148.1316375732422,4585365
2020-03-05,164.58041381835938,165.9741668701172,161.33822631835938,163.0186309814453,142.70620727539062,5457621
2020-03-06,156.9790802001953,163.21632385253906,155.7632598876953,162.13888549804688,141.9360809326172,5080169
2020-03-09,150.7418212890625,155.4469451904297,148.01364135742188,151.09767150878906,132.27059936523438,5917220
2020-03-10,154.05320739746094,160.07298278808594,151.58201599121094,159.82586669921875,139.9112548828125,5541488
2020-03-11,155.0218963623047,155.66441345214844,149.81265258789062,151.62156677246094,132.72918701171875,4883199
2020-03-12,141.73684692382812,143.80274963378906,132.89002990722656,133.29530334472656,116.68644714355467,7254133
2020-03-13,140.5111541748047,147.95433044433594,136.4287567138672,147.6874542236328,129.2852783203125,6398569
2020-03-16,126.52428436279295,141.5786895751953,122.58028411865234,133.71046447753906,117.04985809326172,5959710
2020-03-17,134.65939331054688,140.33322143554688,128.6890411376953,130.2804718017578,114.04727172851562,8624229
2020-03-18,120.5143814086914,122.69889831542967,99.93441772460938,118.23101043701172,103.49918365478516,7722938
2020-03-19,116.3924560546875,121.00861358642578,110.728515625,117.58850860595705,102.93675994873048,6893576
2020-03-20,119.49625396728516,119.76314544677734,109.50281524658205,111.20298767089844,97.34685516357422,6880526
2020-03-23,106.25074768066406,109.79935455322266,99.91464233398438,102.66259765625,89.87063598632812,8296045
2020-03-24,108.73180389404295,118.15193176269533,107.9904556274414,118.13216400146484,103.41265106201172,5866738
2020-03-25,118.9031753540039,133.7796630859375,118.4188232421875,128.15525817871094,112.18685913085938,7242600
2020-03-26,130.3101348876953,137.78297424316406,129.64785766601562,135.81591796875,118.89301300048828,5659650
2020-03-27,129.9048614501953,133.65115356445312,126.66266632080078,129.75657653808594,113.58865356445312,3970678
2020-03-30,129.24258422851562,132.21788024902344,128.62973022460938,130.23104858398438,114.00399780273438,5094434
2020-03-31,130.32000732421875,134.54078674316406,128.501220703125,132.24752807617188,115.76923370361328,5357770
2020-04-01,126.80105590820312,129.76646423339844,124.05310821533205,128.21456909179688,112.23877716064452,4295624
2020-04-02,127.11737060546876,131.6149139404297,125.67420196533205,131.27882385253906,114.92124938964844,3545071
2020-04-03,130.97239685058594,131.30848693847656,125.07123565673828,125.98062133789062,110.28316497802734,4078521
2020-04-06,131.9806365966797,133.80931091308594,130.98228454589844,132.45510864257812,115.95092010498048,4931151
2020-04-07,139.0185546875,140.58033752441406,133.44358825683594,133.68081665039062,117.02393341064452,4098957
2020-04-08,135.09432983398438,138.7615509033203,133.65115356445312,137.6445770263672,120.4937744140625,3935978
2020-04-09,138.3859405517578,144.61329650878906,138.0894012451172,141.77639770507812,124.11075592041016,4415911
2020-04-13,141.11412048339844,141.55892944335938,134.93617248535156,136.3496856689453,119.36026000976562,3051481
2020-04-14,139.08775329589844,142.07293701171875,136.95265197753906,138.96913146972656,121.6532974243164,3527266
2020-04-15,135.98394775390625,136.37933349609375,130.98228454589844,133.28543090820312,116.67780303955078,3290739
2020-04-16,133.02842712402344,133.74012756347656,128.08607482910156,130.8043670654297,114.5058822631836,4063549
2020-04-17,134.30355834960938,138.58363342285156,134.10585021972656,136.72531127929688,119.68905639648438,4806110
2020-04-20,134.22447204589844,136.5968017578125,133.33485412597656,134.13551330566406,117.42193603515624,2558497
2020-04-21,131.53582763671875,132.47488403320312,129.21292114257812,130.47816467285156,114.22032928466795,2446304
2020-04-22,132.67257690429688,133.15692138671875,130.23104858398438,131.4962921142578,115.11161041259766,2660372
2020-04-23,133.1964569091797,136.9921875,132.61326599121094,133.1272735595703,116.5393295288086,2818899
2020-04-24,134.13551330566406,134.66928100585938,130.83401489257812,133.95758056640625,117.26618194580078,2871000
2020-04-27,134.95594787597656,139.4534912109375,134.21458435058594,138.26731872558594,121.0389175415039,3174297
2020-04-28,141.66766357421875,144.89996337890625,140.4814910888672,141.11412048339844,123.53101348876952,3417298
2020-04-29,143.82252502441406,146.1652069091797,142.34970092773438,144.47491455078125,126.4730224609375,2682122
2020-04-30,141.835693359375,142.32994079589844,138.93948364257812,140.26402282714844,122.78684997558594,4544999
2020-05-01,137.72366333007812,137.89169311523438,132.62315368652344,135.66763305664062,118.76316833496094,3724035
2020-05-04,132.35626220703125,134.78790283203125,131.27882385253906,133.6412811279297,116.98931884765624,4171089
2020-05-05,135.50949096679688,135.50949096679688,132.97900390625,133.31507873535156,116.70375061035156,3158717
2020-05-06,134.54078674316406,134.54078674316406,131.44686889648438,131.5061798095703,115.12024688720705,2376903
2020-05-07,133.06796264648438,134.08609008789062,130.48805236816406,131.25906372070312,114.90391540527344,3132616
2020-05-08,133.1173858642578,135.73683166503906,132.85049438476562,135.33155822753906,118.4689483642578,2772363
2020-05-11,134.19482421875,134.3529815673828,132.60337829589844,132.7318878173828,116.1932373046875,2383884
2020-05-12,133.7598876953125,134.46170043945312,126.0300521850586,126.11901092529295,110.40431213378906,4927206
