,Open,High,Low,Close,Adj Close,Volume
2019-02-07,97.5199966430664,97.5999984741211,96.33999633789062,97.13999938964844,80.22080993652344,8732500
2019-02-08,97.01000213623048,97.72000122070312,96.6999969482422,97.70999908447266,80.6915512084961,7483200
2019-02-11,97.48999786376952,98.38999938964844,97.43000030517578,98.2699966430664,81.1540298461914,8494100
2019-02-12,98.37999725341795,99.33999633789062,97.9800033569336,99.26000213623048,81.97159576416016,11238800
2019-02-13,99.29000091552734,99.6999969482422,99.01000213623048,99.23999786376952,81.95504760742188,11587200
2019-02-14,98.6999969482422,98.81999969482422,97.83999633789062,98.45999908447266,81.31090545654297,7930100
2019-02-15,98.9499969482422,99.1999969482422,98.25,98.4800033569336,81.32744598388672,12069100
2019-02-19,98.55999755859376,100.0,98.47000122070312,99.98999786376952,82.57444763183594,10098200
2019-02-20,99.77999877929688,100.22000122070312,98.94000244140624,99.27999877929688,81.98809814453125,8947400
2019-02-21,99.0999984741211,99.86000061035156,98.58999633789062,99.77999877929688,82.40099334716797,7444800
2019-02-22,99.69000244140624,100.4000015258789,99.4000015258789,100.25,82.78916931152344,7925400
2019-02-25,100.36000061035156,100.4499969482422,99.33000183105467,99.56999969482422,82.22759246826172,7436100
2019-02-26,99.83999633789062,100.18000030517578,99.62999725341795,99.83000183105467,82.44231414794922,7115300
2019-02-27,99.33999633789062,99.62999725341795,98.81999969482422,98.91000366210938,81.68254089355469,6013600
2019-02-28,98.91000366210938,99.1999969482422,98.08000183105467,98.5500030517578,81.38525390625,10575400
2019-03-01,98.61000061035156,98.77999877929688,97.83000183105467,98.44000244140624,81.29440307617188,7733200
2019-03-04,98.56999969482422,98.87999725341795,97.87999725341795,98.87000274658205,81.6495132446289,6895300
2019-03-05,98.91000366210938,99.68000030517578,98.91000366210938,99.08999633789062,81.83118438720703,6274600
2019-03-06,98.86000061035156,99.0999984741211,98.4000015258789,98.93000030517578,81.69904327392578,4622300
2019-03-07,98.97000122070312,99.5999984741211,98.25,98.5500030517578,81.38525390625,8408600
2019-03-08,98.81999969482422,99.18000030517578,97.75,98.41000366210938,81.26964569091797,5144500
2019-03-11,98.79000091552734,99.68000030517578,98.51000213623048,99.58000183105467,82.23583221435547,7544400
2019-03-12,99.77999877929688,100.5199966430664,99.7300033569336,100.0500030517578,82.62397003173828,7597500
2019-03-13,99.98999786376952,101.58999633789062,99.95999908447266,101.18000030517578,83.55716705322266,9883300
2019-03-14,100.94000244140624,101.77999877929688,100.72000122070312,101.31999969482422,83.67278289794922,8590200
2019-03-15,101.76000213623048,102.88999938964844,101.7300033569336,102.44000244140624,84.59771728515625,30802700
2019-03-18,102.05999755859376,102.29000091552734,101.1999969482422,101.51000213623048,83.82969665527344,8442800
2019-03-19,101.91000366210938,102.13999938964844,101.29000091552734,101.9000015258789,84.15177917480469,7334100
2019-03-20,101.7300033569336,102.30999755859376,101.0500030517578,101.72000122070312,84.00312042236328,7513800
2019-03-21,101.27999877929688,102.91000366210938,101.27999877929688,102.48999786376952,84.63898468017578,8221000
2019-03-22,102.4800033569336,103.1500015258789,99.01000213623048,101.66000366210938,83.95355987548828,11035900
2019-03-25,101.66000366210938,102.33999633789062,101.26000213623048,101.95999908447266,84.2013168334961,6955500
2019-03-26,102.44000244140624,103.4800033569336,102.4000015258789,103.0199966430664,85.07671356201172,6909400
2019-03-27,102.76000213623048,103.0199966430664,102.04000091552734,102.9000015258789,84.97759246826172,6037100
2019-03-28,103.30999755859376,103.68000030517578,103.11000061035156,103.5500030517578,85.51436614990234,6793700
2019-03-29,103.86000061035156,104.1500015258789,103.11000061035156,104.0500030517578,85.92729187011719,7535400
2019-04-01,104.2300033569336,104.2300033569336,103.13999938964844,103.63999938964844,85.58868408203125,6626500
2019-04-02,103.61000061035156,104.0199966430664,103.26000213623048,103.75,85.6795425415039,6088800
2019-04-03,103.58000183105467,103.88999938964844,102.75,103.69000244140624,85.62998962402344,5226500
2019-04-04,103.4800033569336,103.66999816894533,102.79000091552734,103.43000030517578,85.41527557373047,4786100
2019-04-05,103.61000061035156,103.69000244140624,103.16999816894533,103.6500015258789,85.59696197509766,4281800
2019-04-08,103.93000030517578,105.13999938964844,103.5,104.97000122070312,86.68705749511719,8468600
2019-04-09,104.5500030517578,104.76000213623048,104.13999938964844,104.66000366210938,86.4310531616211,5820300
2019-04-10,104.66000366210938,105.0,104.23999786376952,104.6500015258789,86.42279052734375,5394300
2019-04-11,104.58000183105467,105.0500030517578,104.37000274658205,104.75,86.50537872314453,5078400
2019-04-12,104.75,105.05999755859376,104.16999816894533,105.05999755859376,86.76136016845703,6707900
2019-04-15,104.9800033569336,105.77999877929688,104.79000091552734,105.7300033569336,87.31468200683594,5639200
2019-04-16,105.9800033569336,106.5,105.6500015258789,106.41999816894533,87.88449096679688,8136100
2019-04-17,106.2699966430664,106.51000213623048,105.3499984741211,105.8499984741211,88.03086853027344,6778100
2019-04-18,106.0199966430664,106.70999908447266,105.83000183105467,106.0500030517578,88.19720458984375,7248900
2019-04-22,106.12999725341795,107.1999969482422,105.73999786376952,106.01000213623048,88.1639633178711,9057200
2019-04-23,104.01000213623048,104.11000061035156,102.12999725341795,103.16000366210938,85.793701171875,15979800
2019-04-24,103.31999969482422,104.6500015258789,102.79000091552734,103.69000244140624,86.23450469970703,10094800
2019-04-25,103.0999984741211,103.56999969482422,102.58999633789062,103.27999877929688,85.89350128173828,6085300
2019-04-26,103.9499969482422,105.87999725341795,103.91000366210938,105.86000061035156,88.0392074584961,7747400
2019-04-29,105.56999969482422,105.75,104.72000122070312,104.77999877929688,87.1409912109375,4787600
2019-04-30,104.86000061035156,106.62000274658205,104.66000366210938,106.4800033569336,88.55481719970703,8251300
2019-05-01,106.1500015258789,106.38999938964844,104.80999755859376,104.93000030517578,87.2657470703125,6733800
2019-05-02,105.1999969482422,105.76000213623048,105.0500030517578,105.55999755859376,87.78968811035156,6270300
2019-05-03,105.98999786376952,106.41000366210938,105.58000183105467,106.08000183105467,88.22215270996094,4793400
2019-05-06,105.12000274658205,105.81999969482422,105.04000091552734,105.68000030517578,87.88948822021484,4890400
2019-05-07,105.02999877929688,105.58000183105467,104.0999984741211,104.6999969482422,87.07447814941406,6021700
2019-05-08,104.98999786376952,105.7699966430664,104.16000366210938,105.06999969482422,87.3821792602539,5392600
2019-05-09,104.66999816894533,105.04000091552734,103.77999877929688,104.23999786376952,86.69190216064453,6901700
2019-05-10,103.9800033569336,106.1500015258789,103.91999816894533,106.01000213623048,88.1639633178711,5815800
2019-05-13,105.13999938964844,106.58999633789062,104.8499984741211,106.11000061035156,88.24710083007812,7575500
2019-05-14,105.7699966430664,106.5,105.56999969482422,105.5999984741211,87.82295989990234,7004000
2019-05-15,105.61000061035156,107.0,105.5,106.6999969482422,88.73777770996094,5535600
2019-05-16,106.73999786376952,108.68000030517578,106.58999633789062,108.11000061035156,89.9104232788086,9284200
2019-05-17,107.2699966430664,108.0,107.26000213623048,107.4499969482422,89.36152648925781,6370200
2019-05-20,107.44000244140624,108.12999725341795,107.13999938964844,107.33000183105467,89.26173400878906,6565300
2019-05-21,107.47000122070312,107.54000091552734,106.29000091552734,106.37000274658205,88.46334838867188,5226400
2019-05-22,106.08999633789062,107.0500030517578,105.94000244140624,106.72000122070312,88.75440216064453,4889700
2019-05-23,106.68000030517578,107.02999877929688,105.88999938964844,106.76000213623048,88.78766632080078,6175600
2019-05-24,107.1500015258789,107.44000244140624,106.54000091552734,106.69000244140624,88.7294692993164,4372100
2019-05-28,106.6999969482422,107.25,104.41999816894533,104.45999908447266,86.8748550415039,7615500
2019-05-29,103.95999908447266,104.80999755859376,103.6999969482422,104.19000244140624,86.65032196044922,7137300
2019-05-30,104.37000274658205,105.37000274658205,104.37000274658205,105.33000183105467,87.59840393066406,4729200
2019-05-31,104.88999938964844,104.9000015258789,102.41000366210938,102.91000366210938,85.58580780029297,10282300
2019-06-03,103.1500015258789,103.95999908447266,102.4000015258789,103.8000030517578,86.32596588134766,8532900
2019-06-04,104.01000213623048,105.0999984741211,103.8499984741211,104.68000030517578,87.057861328125,6906400
2019-06-05,105.23999786376952,106.75,104.88999938964844,106.7300033569336,88.76273345947266,6481700
2019-06-06,106.8499984741211,107.68000030517578,106.33000183105467,107.37999725341795,89.30331420898438,6681600
2019-06-07,107.73999786376952,109.37999725341795,107.73999786376952,108.7699966430664,90.45930480957033,8063400
2019-06-10,108.31999969482422,109.0199966430664,107.45999908447266,108.72000122070312,90.417724609375,4767000
2019-06-11,108.94000244140624,109.5999984741211,108.87000274658205,109.37999725341795,90.96661376953124,8074400
2019-06-12,109.5999984741211,110.66000366210938,109.58000183105467,109.68000030517578,91.21612548828124,7687800
2019-06-13,109.9800033569336,110.9499969482422,109.86000061035156,110.91000366210938,92.23908233642578,8611400
2019-06-14,110.97000122070312,111.75,110.6500015258789,111.1999969482422,92.480224609375,6438100
2019-06-17,111.16000366210938,111.20999908447266,110.23999786376952,110.98999786376952,92.30558013916016,6020000
2019-06-18,111.4499969482422,111.55999755859376,109.43000030517578,109.5999984741211,91.14959716796876,7731200
2019-06-19,109.5,110.7300033569336,109.26000213623048,110.41999816894533,91.83155822753906,7028000
2019-06-20,110.77999877929688,112.0199966430664,110.5,111.73999786376952,92.9293212890625,7044200
2019-06-21,111.62000274658205,112.47000122070312,111.0199966430664,111.1999969482422,92.480224609375,13799400
2019-06-24,111.81999969482422,112.5,111.4000015258789,112.33000183105467,93.41999053955078,5518100
2019-06-25,112.11000061035156,112.62999725341795,111.30999755859376,111.72000122070312,92.9126968383789,6805600
2019-06-26,111.38999938964844,111.44000244140624,109.66000366210938,109.7300033569336,91.2577133178711,7170300
2019-06-27,109.91999816894533,110.2699966430664,109.29000091552734,109.77999877929688,91.29930114746094,5613300
2019-06-28,111.86000061035156,111.95999908447266,109.0199966430664,109.6500015258789,91.19117736816406,12152000
2019-07-01,109.91999816894533,110.6999969482422,109.61000061035156,110.48999786376952,91.8897705078125,6775900
2019-07-02,110.61000061035156,111.5,110.29000091552734,111.4800033569336,92.71314239501952,6578200
2019-07-03,111.95999908447266,114.2699966430664,111.83999633789062,114.08000183105467,94.87541198730467,6223300
2019-07-05,112.97000122070312,113.4499969482422,112.2300033569336,113.1500015258789,94.10196685791016,8694800
2019-07-08,113.33999633789062,114.2300033569336,113.3000030517578,114.0500030517578,94.8504638671875,5317800
2019-07-09,113.9000015258789,113.91000366210938,112.31999969482422,112.91000366210938,93.9023666381836,7537700
2019-07-10,113.45999908447266,114.5,113.4000015258789,113.75,94.60095977783205,5600700
2019-07-11,113.66000366210938,114.4000015258789,113.44000244140624,114.37999725341795,95.12489318847656,4625300
2019-07-12,114.06999969482422,115.20999908447266,114.06999969482422,114.98999786376952,95.6322021484375,7058600
2019-07-15,115.06999969482422,115.87999725341795,114.79000091552734,115.4800033569336,96.03971099853516,6240700
2019-07-16,115.72000122070312,116.5199966430664,115.4499969482422,115.88999938964844,96.38072204589844,7644300
2019-07-17,115.7300033569336,116.29000091552734,115.7300033569336,115.94000244140624,96.42230987548828,7861700
2019-07-18,114.93000030517578,115.7699966430664,114.79000091552734,115.44000244140624,96.6281967163086,5828700
2019-07-19,115.5,115.9499969482422,115.01000213623048,115.01000213623048,96.26830291748048,6547000
2019-07-22,115.04000091552734,115.4499969482422,114.58000183105467,115.3000030517578,96.51102447509766,4018800
2019-07-23,115.70999908447266,116.0500030517578,113.83999633789062,113.8499984741211,95.29730987548828,8194600
2019-07-24,113.8499984741211,113.87999725341795,112.27999877929688,112.5999984741211,94.2509994506836,9635900
2019-07-25,111.4800033569336,112.9800033569336,111.37999725341795,112.7699966430664,94.39330291748048,7809400
2019-07-26,113.20999908447266,114.87999725341795,112.87999725341795,114.7300033569336,96.03392028808594,5559600
2019-07-29,114.7300033569336,116.20999908447266,114.62000274658205,116.0,97.0969467163086,7768700
2019-07-30,119.81999969482422,121.76000213623048,118.8000030517578,120.41000366210938,100.78829956054688,18788800
2019-07-31,119.66000366210938,120.68000030517578,117.06999969482422,118.04000091552734,98.80450439453124,12641800
2019-08-01,118.55999755859376,119.16999816894533,116.7300033569336,116.7300033569336,97.7079849243164,11308600
2019-08-02,116.51000213623048,117.08000183105467,115.69000244140624,116.44000244140624,97.46525573730467,12266100
2019-08-05,116.08999633789062,116.3000030517578,112.83000183105467,113.08000183105467,94.65277862548828,12974800
2019-08-06,113.6500015258789,115.0,113.18000030517578,114.27999877929688,95.6572265625,9490600
2019-08-07,113.75,116.23999786376952,112.68000030517578,115.5199966430664,96.69515991210938,9507600
2019-08-08,115.5199966430664,117.48999786376952,115.33999633789062,117.44000244140624,98.30230712890624,7416600
2019-08-09,117.62000274658205,118.04000091552734,115.8499984741211,116.77999877929688,97.74984741210938,6939500
2019-08-12,116.77999877929688,117.66999816894533,115.58999633789062,116.02999877929688,97.12203979492188,4996200
2019-08-13,116.51000213623048,118.06999969482422,116.33999633789062,117.25,98.1432647705078,6722000
2019-08-14,116.45999908447266,117.94000244140624,115.66000366210938,115.79000091552734,96.92117309570312,10148300
2019-08-15,116.8000030517578,118.08999633789062,116.44000244140624,117.38999938964844,98.26044464111328,7758000
2019-08-16,118.05999755859376,119.54000091552734,117.5999984741211,119.18000030517578,99.7587432861328,8302400
2019-08-19,119.97000122070312,120.4499969482422,119.11000061035156,120.23999786376952,100.64602661132812,5867100
2019-08-20,120.0500030517578,120.26000213623048,118.79000091552734,118.9000015258789,99.5243911743164,6744300
2019-08-21,119.2699966430664,119.6500015258789,118.68000030517578,119.1999969482422,99.77548217773438,4037400
2019-08-22,119.08000183105467,119.79000091552734,118.6999969482422,119.41999816894533,99.95965576171876,4558400
2019-08-23,119.13999938964844,120.11000061035156,116.43000030517578,117.31999969482422,98.20183563232422,7336800
2019-08-26,117.75,119.5999984741211,117.22000122070312,119.31999969482422,99.87593841552734,5661500
2019-08-27,119.98999786376952,121.0500030517578,119.77999877929688,120.5500030517578,100.90550231933594,6996300
2019-08-28,120.45999908447266,121.43000030517578,119.62999725341795,121.4000015258789,101.61699676513672,4600300
2019-08-29,121.79000091552734,122.0,120.31999969482422,121.18000030517578,101.43282318115234,5011500
2019-08-30,121.95999908447266,122.0,119.51000213623048,120.2300033569336,100.63764190673828,6007100
2019-09-03,119.79000091552734,121.54000091552734,119.62999725341795,121.36000061035156,101.58350372314452,4959300
2019-09-04,121.8499984741211,123.27999877929688,121.45999908447266,123.20999908447266,103.1320343017578,5586900
2019-09-05,123.23999786376952,123.43000030517578,122.18000030517578,122.76000213623048,102.75536346435548,7491900
2019-09-06,123.0,123.37999725341795,122.54000091552734,122.87000274658205,102.84744262695312,5306900
2019-09-09,122.70999908447266,122.77999877929688,121.77999877929688,122.16999816894533,102.26151275634766,7662400
2019-09-10,121.02999877929688,121.18000030517578,119.58000183105467,119.87999725341795,100.34469604492188,9582200
2019-09-11,119.86000061035156,121.33999633789062,119.36000061035156,121.2699966430664,101.5081558227539,7565500
2019-09-12,122.6500015258789,123.20999908447266,121.62000274658205,122.7699966430664,102.76371002197266,6194300
2019-09-13,121.81999969482422,122.58000183105467,121.5,122.12000274658205,102.21965789794922,6777400
2019-09-16,121.80999755859376,121.95999908447266,119.0199966430664,119.75,100.23587036132812,9626700
2019-09-17,119.62999725341795,121.98999786376952,119.44000244140624,121.16000366210938,101.41609954833984,6377100
2019-09-18,121.2699966430664,121.95999908447266,120.7699966430664,121.41000366210938,101.62535095214844,5684200
2019-09-19,121.38999938964844,122.2300033569336,121.23999786376952,121.9000015258789,102.03551483154295,4525800
2019-09-20,122.12999725341795,122.5999984741211,121.75,122.23999786376952,102.32010650634766,15362000
2019-09-23,122.1999969482422,123.7699966430664,121.97000122070312,123.22000122070312,103.1404037475586,6060400
2019-09-24,123.6999969482422,124.7300033569336,123.36000061035156,123.61000061035156,103.4668426513672,7633200
2019-09-25,123.55999755859376,123.83000183105467,122.9499969482422,123.0199966430664,102.97297668457033,5812600
2019-09-26,123.63999938964844,125.0,123.52999877929688,124.30999755859376,104.0527801513672,6984800
2019-09-27,124.41000366210938,124.87999725341795,123.72000122070312,124.56999969482422,104.27040100097656,5589800
2019-09-30,124.56999969482422,125.36000061035156,124.12999725341795,124.37999725341795,104.1113739013672,5206900
2019-10-01,124.36000061035156,124.63999938964844,123.1999969482422,123.8499984741211,103.66773986816406,5415700
2019-10-02,123.1999969482422,123.6500015258789,120.20999908447266,121.08000183105467,101.34912872314452,6755100
2019-10-03,121.66999816894533,122.54000091552734,120.83999633789062,121.73999786376952,101.90158081054688,5171000
2019-10-04,122.19000244140624,124.05999755859376,121.98999786376952,124.0,103.79328918457033,4377900
2019-10-07,123.52999877929688,123.88999938964844,122.68000030517578,122.83999633789062,102.82231903076172,4749700
2019-10-08,122.66000366210938,122.93000030517578,120.87999725341795,120.93000030517578,101.22356414794922,5545300
2019-10-09,121.80999755859376,122.38999938964844,121.43000030517578,121.9800033569336,102.10247039794922,3775600
2019-10-10,121.33000183105467,122.19000244140624,120.8000030517578,121.94000244140624,102.0689926147461,3943400
2019-10-11,122.04000091552734,122.05999755859376,120.81999969482422,121.08999633789062,101.35749053955078,6292200
2019-10-14,121.62000274658205,121.62000274658205,119.58000183105467,120.0500030517578,100.48697662353516,7360200
2019-10-15,120.19000244140624,120.55999755859376,116.6999969482422,117.1999969482422,98.10140228271484,11113900
2019-10-16,117.66999816894533,117.7699966430664,116.51000213623048,117.52999877929688,98.37761688232422,7973100
2019-10-17,117.30999755859376,117.63999938964844,116.5500030517578,116.62999725341795,98.2479019165039,5956900
2019-10-18,116.5500030517578,117.75,116.16999816894533,117.47000122070312,98.95551300048828,9016700
2019-10-21,117.41999816894533,119.12000274658205,117.3499984741211,119.08000183105467,100.31175231933594,6731600
2019-10-22,124.0,124.22000122070312,121.5999984741211,122.18000030517578,102.92316436767578,14410500
2019-10-23,121.98999786376952,123.7300033569336,121.83999633789062,123.0,103.6139144897461,8249300
2019-10-24,123.76000213623048,125.7699966430664,123.33999633789062,124.79000091552734,105.12181091308594,6725600
2019-10-25,124.81999969482422,124.81999969482422,123.16999816894533,123.25,103.8245086669922,6093300
2019-10-28,123.4800033569336,124.12000274658205,122.5999984741211,123.4800033569336,104.0182876586914,5459500
2019-10-29,123.1999969482422,124.55999755859376,123.0999984741211,123.5999984741211,104.11936950683594,5659800
2019-10-30,123.98999786376952,125.16999816894533,123.5,124.94000244140624,105.2481689453125,4734500
2019-10-31,124.79000091552734,125.4499969482422,123.36000061035156,124.51000213623048,104.88592529296876,6399500
2019-11-01,124.83000183105467,125.13999938964844,123.25,123.87000274658205,104.3468246459961,6010200
2019-11-04,123.91999816894533,123.91999816894533,118.63999938964844,119.06999969482422,100.3033218383789,10351400
2019-11-05,118.83000183105467,119.58999633789062,118.23999786376952,118.9000015258789,100.16014099121094,9239600
2019-11-06,119.0999984741211,120.3499984741211,118.66000366210938,120.31999969482422,101.35629272460938,6756300
2019-11-07,120.33999633789062,120.33999633789062,118.80999755859376,119.62000274658205,100.76663970947266,8909700
2019-11-08,119.8499984741211,120.58999633789062,119.16000366210938,119.6999969482422,100.8340301513672,4249900
2019-11-11,119.4800033569336,120.0,119.08999633789062,119.33000183105467,100.52235412597656,3850400
2019-11-12,119.48999786376952,119.5999984741211,118.5500030517578,119.2699966430664,100.47180938720705,4759600
2019-11-13,119.9000015258789,121.0500030517578,119.87000274658205,120.6500015258789,101.63429260253906,7262800
2019-11-14,120.62000274658205,121.16999816894533,120.11000061035156,120.5,101.50794219970705,5188300
2019-11-15,120.98999786376952,120.98999786376952,119.97000122070312,120.54000091552734,101.54161834716795,7108600
2019-11-18,120.25,122.55999755859376,120.16999816894533,121.88999938964844,102.67886352539062,7493700
2019-11-19,121.93000030517578,122.77999877929688,121.12999725341795,121.41999816894533,102.28295135498048,5989000
2019-11-20,121.41999816894533,122.37999725341795,120.93000030517578,122.29000091552734,103.01583099365234,6480000
2019-11-21,121.77999877929688,122.54000091552734,120.27999877929688,120.33999633789062,101.37315368652344,7094200
2019-11-22,120.2300033569336,120.61000061035156,119.38999938964844,120.29000091552734,101.33104705810548,4414900
2019-11-25,120.44000244140624,120.91999816894533,120.0199966430664,120.51000213623048,101.516357421875,5134300
2019-11-26,120.7300033569336,122.3499984741211,120.41000366210938,122.26000213623048,102.99055480957033,8235200
2019-11-27,122.41999816894533,122.44000244140624,120.95999908447266,121.76000213623048,102.5693359375,3751400
2019-11-29,121.98999786376952,122.62999725341795,121.70999908447266,122.05999755859376,102.82205200195312,2927300
2019-12-02,121.94000244140624,122.77999877929688,120.95999908447266,122.72000122070312,103.3780517578125,6146200
2019-12-03,122.30999755859376,122.95999908447266,121.8000030517578,122.9499969482422,103.57179260253906,6396200
2019-12-04,122.75,124.58000183105467,122.69000244140624,124.52999877929688,104.9027862548828,6857300
2019-12-05,124.2699966430664,124.62999725341795,123.66000366210938,124.62000274658205,104.97859954833984,7029200
2019-12-06,124.7300033569336,125.4499969482422,123.88999938964844,124.19000244140624,104.6163558959961,7150900
2019-12-09,124.30999755859376,125.13999938964844,124.18000030517578,124.87000274658205,105.18917846679688,7452800
2019-12-10,124.77999877929688,124.87000274658205,124.12000274658205,124.2699966430664,104.68376159667967,4740100
2019-12-11,124.2699966430664,125.2699966430664,124.06999969482422,124.66000366210938,105.0123062133789,4823300
2019-12-12,124.77999877929688,125.76000213623048,123.87999725341795,124.56999969482422,104.93646240234376,5897800
2019-12-13,124.20999908447266,125.73999786376952,123.79000091552734,125.47000122070312,105.69463348388672,5471600
2019-12-16,125.47000122070312,126.3499984741211,125.3499984741211,125.55999755859376,105.77043151855467,8281900
2019-12-17,125.58999633789062,125.9800033569336,124.30999755859376,125.30999755859376,105.55984497070312,8832200
2019-12-18,125.30999755859376,125.87000274658205,123.69000244140624,124.01000213623048,104.4647216796875,8607600
2019-12-19,124.16000366210938,125.1999969482422,123.9000015258789,124.91999816894533,105.23131561279295,6629100
2019-12-20,126.1500015258789,126.5999984741211,125.02999877929688,125.36000061035156,105.60196685791016,16250500
2019-12-23,125.5199966430664,125.81999969482422,124.69000244140624,124.9000015258789,105.21446228027344,6619500
2019-12-24,124.79000091552734,125.30999755859376,124.58000183105467,125.22000122070312,105.48402404785156,2022100
2019-12-26,125.0999984741211,125.75,124.87000274658205,125.22000122070312,105.48402404785156,4760400
2019-12-27,125.55999755859376,126.3000030517578,125.38999938964844,126.08999633789062,106.2168960571289,5192000
2019-12-30,125.76000213623048,125.9800033569336,124.13999938964844,124.47000122070312,104.85224151611328,3884300
2019-12-31,124.43000030517578,124.98999786376952,123.9499969482422,124.9000015258789,105.21446228027344,4798900
2020-01-02,124.5,124.7300033569336,122.94000244140624,123.41000366210938,103.95930480957033,8130800
2020-01-03,122.16000366210938,123.52999877929688,121.86000061035156,122.58000183105467,103.26009368896484,7970500
2020-01-06,122.56999969482422,123.19000244140624,122.37999725341795,122.75,103.40332794189452,6674400
2020-01-07,122.87999725341795,123.20999908447266,121.87000274658205,121.98999786376952,102.76311492919922,7583400
2020-01-08,122.19000244140624,123.43000030517578,122.0,122.51000213623048,103.20114135742188,5385100
2020-01-09,122.51000213623048,123.87999725341795,122.51000213623048,123.8499984741211,104.32994842529295,5944000
2020-01-10,123.9000015258789,124.31999969482422,123.3000030517578,123.97000122070312,104.43102264404295,3927100
2020-01-13,124.0,124.9000015258789,123.80999755859376,124.87999725341795,105.19761657714844,8409200
2020-01-14,124.6500015258789,125.1999969482422,124.4800033569336,124.69000244140624,105.03756713867188,7829700
2020-01-15,125.05999755859376,126.12000274658205,125.01000213623048,125.95999908447266,106.10738372802734,4843700
2020-01-16,126.11000061035156,126.77999877929688,125.58999633789062,126.06999969482422,106.2000503540039,6233700
2020-01-17,126.3499984741211,127.0,125.87999725341795,126.41000366210938,106.48648834228516,11315200
2020-01-21,126.41000366210938,126.62000274658205,124.83999633789062,126.08999633789062,106.2168960571289,8553100
2020-01-22,126.33000183105467,126.68000030517578,125.83000183105467,126.30999755859376,106.4022216796875,7396700
2020-01-23,124.3000030517578,126.5500030517578,123.6500015258789,124.98999786376952,105.91583251953124,11096500
2020-01-24,125.22000122070312,126.79000091552734,124.7699966430664,125.13999938964844,106.0429458618164,9508600
2020-01-27,124.75,126.38999938964844,124.75,125.69000244140624,106.50901794433594,9338400
2020-01-28,125.93000030517578,126.9800033569336,125.72000122070312,126.02999877929688,106.7970962524414,6200200
2020-01-29,125.91000366210938,126.06999969482422,125.02999877929688,125.05999755859376,105.97513580322266,5271000
2020-01-30,124.79000091552734,126.05999755859376,124.41999816894533,125.9499969482422,106.72932434082033,5894400
2020-01-31,125.98999786376952,126.9499969482422,124.45999908447266,124.62000274658205,105.602294921875,6612900
2020-02-03,124.66000366210938,125.9499969482422,124.48999786376952,125.11000061035156,106.01752471923828,6052300
2020-02-04,125.70999908447266,127.3499984741211,125.36000061035156,125.66000366210938,106.48358154296876,6512200
2020-02-05,125.91000366210938,127.05999755859376,125.4000015258789,126.80999755859376,107.45807647705078,6125400
2020-02-06,126.9000015258789,128.08999633789062,126.5999984741211,127.13999938964844,107.73773193359376,9102700
2020-02-07,127.19000244140624,127.2699966430664,126.0500030517578,126.08000183105467,106.83949279785156,5915100
2020-02-10,126.45999908447266,126.83000183105467,125.76000213623048,126.16999816894533,106.91574096679688,5216100
2020-02-11,126.2699966430664,126.2699966430664,124.02999877929688,124.16000366210938,105.21248626708984,6105700
2020-02-12,123.68000030517578,123.97000122070312,122.8499984741211,123.4499969482422,104.61083984375,6031700
2020-02-13,123.7300033569336,125.27999877929688,123.5199966430664,124.95999908447266,105.89038848876952,7159000
2020-02-14,125.29000091552734,126.1500015258789,124.79000091552734,126.13999938964844,106.89032745361328,5889100
2020-02-18,125.83000183105467,126.18000030517578,124.83000183105467,124.87000274658205,105.81414031982422,6767600
2020-02-19,124.8499984741211,126.47000122070312,124.6500015258789,125.44000244140624,106.29713439941406,4734000
2020-02-20,125.47000122070312,126.76000213623048,125.12999725341795,126.58000183105467,107.26317596435548,6094600
2020-02-21,126.12999725341795,128.07000732421875,125.9800033569336,126.6999969482422,107.36487579345705,8723900
2020-02-24,125.26000213623048,126.58999633789062,123.13999938964844,123.3000030517578,104.4837417602539,7533900
2020-02-25,123.0199966430664,123.95999908447266,120.87999725341795,121.43000030517578,102.89910125732422,8903200
2020-02-26,121.41999816894533,122.38999938964844,119.8499984741211,120.16000366210938,101.8228988647461,6894200
2020-02-27,119.12000274658205,119.91999816894533,113.43000030517578,113.5,96.17926025390624,13298900
2020-02-28,109.45999908447266,113.2300033569336,106.66999816894533,113.2300033569336,95.9504623413086,22784300
2020-03-02,113.19000244140624,119.79000091552734,112.5500030517578,119.55999755859376,101.3144760131836,12399800
2020-03-03,119.7300033569336,121.83999633789062,117.13999938964844,118.16999816894533,100.13658905029295,12510900
2020-03-04,119.87999725341795,124.69000244140624,119.5999984741211,124.5,105.5005874633789,9459300
2020-03-05,121.3000030517578,122.9000015258789,120.27999877929688,121.62999725341795,103.06856536865234,9363500
2020-03-06,118.02999877929688,122.61000061035156,117.5500030517578,121.66000366210938,103.0940170288086,9817400
2020-03-09,115.2699966430664,120.02999877929688,115.12000274658205,116.05999755859376,98.34860229492188,13116500
2020-03-10,118.95999908447266,120.81999969482422,114.44000244140624,120.5500030517578,102.15338897705078,11419100
2020-03-11,117.5999984741211,118.44000244140624,110.68000030517578,111.58999633789062,94.56076049804688,16456000
2020-03-12,103.0,111.58000183105467,101.0,101.83999633789062,86.29863739013672,20988000
2020-03-13,106.5,114.62999725341795,105.41000366210938,114.06999969482422,96.66226196289062,17378700
2020-03-16,101.75,115.9499969482422,101.0,108.5,91.94229125976562,17367400
2020-03-17,111.4499969482422,119.6999969482422,110.7699966430664,118.23999786376952,100.19590759277344,19451400
