,Open,High,Low,Close,Adj Close,Volume
2013-06-11,1532.36,1562.12,1515.35,1538.74,1538.74,10854557
2013-06-12,1509.69,1519.45,1498.97,1509.21,1509.21,5277212
2013-06-13,1518.28,1532.8,1508.29,1520.54,1520.54,4416539
2013-06-14,1534.43,1545.2,1514.4,1529.8,1529.8,7527143
2013-06-17,1523.18,1529.22,1515.36,1522.29,1522.29,12027018
2013-06-18,1535.48,1537.78,1528.04,1532.91,1532.91,7561960
2013-06-19,1493.3,1513.95,1474.44,1494.19,1494.19,5111492
2013-06-20,1493.27,1501.75,1485.23,1493.49,1493.49,5521626
2013-06-21,1464.13,1476.37,1452.9,1464.63,1464.63,9113810
2013-06-24,1463.36,1472.23,1446.84,1459.54,1459.54,4929237
2013-06-25,1461.57,1470.13,1436.13,1453.13,1453.13,3120356
2013-06-26,1479.93,1496.84,1454.94,1475.89,1475.89,6704087
2013-06-27,1501.09,1507.38,1494.01,1500.69,1500.69,3093722
2013-06-28,1489.45,1499.18,1479.43,1489.31,1489.31,2426012
2013-07-01,1522.89,1528.49,1509.96,1519.22,1519.22,10061318
2013-07-02,1479.72,1505.88,1472.36,1489.12,1489.12,3344031
2013-07-03,1509.68,1511.08,1505.81,1508.45,1508.45,4105766
2013-07-04,1510.54,1524.48,1496.09,1510.28,1510.28,4876714
2013-07-05,1471.55,1494.21,1461.12,1477.67,1477.67,2503793
2013-07-08,1488.11,1497.64,1483.56,1490.6,1490.6,6784470
2013-07-09,1490.5,1498.61,1479.58,1489.09,1489.09,7783087
2013-07-10,1462.32,1476.49,1455.91,1466.2,1466.2,6370965
2013-07-11,1472.2,1478.9,1461.64,1470.27,1470.27,2758640
2013-07-12,1442.18,1454.56,1439.07,1446.81,1446.81,8964912
2013-07-15,1439.15,1442.51,1428.2,1435.35,1435.35,9057236
2013-07-16,1426.96,1440.9,1416.36,1428.63,1428.63,6372769
2013-07-17,1427.39,1431.26,1415.44,1423.35,1423.35,8797387
2013-07-18,1445.93,1459.9,1424.58,1442.24,1442.24,8765127
2013-07-19,1404.97,1425.21,1399.57,1412.39,1412.39,2436139
2013-07-22,1382.84,1404.26,1376.29,1390.27,1390.27,5039247
2013-07-23,1367.27,1380.63,1360.98,1370.8,1370.8,2853233
2013-07-24,1378.91,1388.21,1366.42,1377.32,1377.32,4585639
2013-07-25,1375.36,1382.98,1360.5,1371.74,1371.74,5956069
2013-07-26,1381.88,1388.49,1373.19,1380.84,1380.84,3337306
2013-07-29,1367.21,1370.01,1361.27,1365.64,1365.64,6864919
2013-07-30,1374.26,1390.05,1362.37,1376.21,1376.21,10628593
2013-07-31,1407.91,1414.32,1400.63,1407.48,1407.48,5463305
2013-08-01,1391.3,1394.45,1380.73,1387.59,1387.59,5025041
2013-08-02,1365.69,1377.7,1360.37,1369.03,1369.03,7795167
2013-08-05,1372.06,1373.61,1370.51,1372.06,1372.06,5669982
2013-08-06,1398.08,1409.91,1388.18,1399.05,1399.05,9439046
2013-08-07,1437.38,1451.66,1422.03,1436.85,1436.85,7607442
2013-08-08,1451.71,1458.05,1447.19,1452.62,1452.62,5213397
2013-08-09,1470.57,1475.11,1457.65,1466.38,1466.38,3731271
2013-08-12,1468.29,1475.9,1453.65,1464.78,1464.78,11306273
2013-08-13,1466.9,1478.4,1456.53,1467.47,1467.47,6446727
2013-08-14,1494.98,1505.15,1492.12,1498.64,1498.64,4462257
2013-08-15,1523.63,1529.12,1506.78,1517.95,1517.95,5641757
2013-08-16,1548.42,1554.53,1538.58,1546.55,1546.55,2962328
2013-08-19,1555.41,1562.2,1553.62,1557.91,1557.91,5974365
2013-08-20,1568.13,1573.52,1562.72,1568.12,1568.12,6622262
2013-08-21,1585.61,1604.13,1564.83,1584.48,1584.48,5398101
2013-08-22,1551.31,1559.13,1528.46,1543.8,1543.8,8234155
2013-08-23,1512.91,1524.15,1495.72,1509.94,1509.94,9480680
2013-08-26,1462.92,1479.54,1450.32,1464.93,1464.93,4418757
2013-08-27,1466.85,1476.3,1440.98,1458.64,1458.64,7738759
2013-08-28,1462.89,1474.33,1446.54,1460.44,1460.44,6070589
2013-08-29,1467.05,1476.94,1454.82,1465.88,1465.88,4586024
2013-08-30,1467.69,1484.05,1449.86,1466.96,1466.96,7844499
2013-09-02,1485.33,1503.82,1469.11,1486.47,1486.47,11293709
2013-09-03,1529.49,1535.46,1510.82,1523.14,1523.14,8926139
2013-09-04,1557.59,1569.43,1529.53,1549.48,1549.48,4115998
2013-09-05,1543.5,1552.86,1530.94,1541.9,1541.9,6287143
2013-09-06,1472.44,1475.76,1470.83,1473.3,1473.3,3657261
2013-09-09,1424.02,1426.94,1412.86,1419.9,1419.9,6697166
2013-09-10,1405.21,1410.35,1389.12,1399.73,1399.73,2849237
2013-09-11,1390.95,1399.23,1387.92,1393.57,1393.57,3350039
2013-09-12,1381.33,1391.09,1357.54,1374.31,1374.31,8000184
2013-09-13,1392.1,1402.78,1383.58,1393.18,1393.18,3304647
2013-09-16,1394.03,1399.3,1377.2,1388.25,1388.25,2510630
2013-09-17,1401.15,1412.14,1381.12,1396.63,1396.63,1923606
2013-09-18,1417.7,1423.54,1409.76,1416.65,1416.65,4066369
2013-09-19,1441.64,1447.65,1438.18,1442.92,1442.92,5512858
2013-09-20,1484.59,1492.22,1478.28,1485.25,1485.25,7758162
2013-09-23,1510.08,1518.93,1483.46,1501.2,1501.2,5828142
2013-09-24,1508.54,1524.22,1504.05,1514.13,1514.13,5301828
2013-09-25,1518.18,1530.07,1508.36,1519.22,1519.22,3965577
2013-09-26,1529.93,1550.95,1523.6,1537.27,1537.27,8175233
2013-09-27,1486.91,1502.49,1470.46,1486.47,1486.47,2987859
2013-09-30,1452.38,1456.32,1440.6,1448.46,1448.46,7187620
2013-10-01,1427.94,1438.68,1407.35,1423.02,1423.02,18296321
2013-10-02,1394.08,1399.13,1390.77,1394.95,1394.95,6299157
2013-10-03,1402.79,1410.9,1400.55,1405.73,1405.73,5613702
2013-10-04,1416.03,1432.18,1402.86,1417.52,1417.52,6683239
2013-10-07,1399.72,1409.24,1395.74,1402.49,1402.49,4713937
2013-10-08,1376.37,1395.79,1365.96,1380.88,1380.88,3845284
2013-10-09,1392.15,1405.1,1382.93,1394.01,1394.01,3855835
2013-10-10,1379.57,1389.35,1370.16,1379.76,1379.76,10266265
2013-10-11,1348.46,1366.65,1337.86,1352.26,1352.26,8340071
2013-10-14,1338.21,1345.95,1332.64,1339.29,1339.29,3110546
2013-10-15,1353.59,1356.5,1346.23,1351.37,1351.37,6445948
2013-10-16,1345.52,1352.1,1335.98,1344.04,1344.04,4104218
2013-10-17,1327.97,1337.1,1317.21,1327.15,1327.15,5694441
2013-10-18,1296.8,1310.65,1291.42,1301.03,1301.03,5912329
2013-10-21,1288.32,1302.42,1280.82,1291.62,1291.62,8905612
2013-10-22,1317.2,1326.46,1308.65,1317.55,1317.55,5053303
2013-10-23,1345.89,1356.24,1332.41,1344.33,1344.33,8232677
2013-10-24,1322.39,1347.03,1312.78,1329.9,1329.9,3506744
2013-10-25,1299.04,1315.78,1290.53,1303.16,1303.16,3372434
2013-10-28,1280.1,1293.33,1268.88,1281.11,1281.11,3269409
2013-10-29,1278.86,1286.38,1259.24,1272.81,1272.81,2803875
2013-10-30,1286.86,1301.3,1276.91,1289.1,1289.1,4889003
2013-10-31,1302.97,1327.66,1291.59,1309.63,1309.63,4820575
2013-11-01,1290.38,1307.71,1285.68,1296.7,1296.7,5713112
2013-11-04,1300.78,1313.94,1292.73,1303.34,1303.34,10388162
2013-11-05,1355.3,1362.11,1345.25,1353.68,1353.68,6043257
2013-11-06,1353.2,1362.83,1342.68,1352.76,1352.76,2633254
2013-11-07,1395.41,1411.93,1381.48,1396.7,1396.7,3241293
2013-11-08,1392.81,1395.41,1382.78,1389.1,1389.1,3938620
2013-11-11,1396.92,1414.97,1382.19,1398.58,1398.58,6126725
2013-11-12,1379.29,1389.37,1366.5,1377.93,1377.93,14483263
2013-11-13,1398.37,1404.85,1385.68,1395.27,1395.27,5358060
2013-11-14,1404.84,1408.01,1399.06,1403.53,1403.53,6541093
2013-11-15,1341.35,1352.28,1317.89,1335.08,1335.08,2877060
2013-11-18,1330.07,1352.03,1321.16,1336.59,1336.59,4650640
2013-11-19,1362.29,1369.57,1345.62,1357.59,1357.59,8169615
2013-11-20,1350.21,1377.09,1343.0,1360.04,1360.04,8255650
2013-11-21,1369.84,1374.4,1354.4,1364.4,1364.4,5626890
2013-11-22,1364.82,1383.19,1355.95,1369.57,1369.57,5762709
2013-11-25,1360.44,1374.41,1352.14,1363.28,1363.28,8582480
2013-11-26,1383.37,1394.44,1378.55,1386.49,1386.49,10944454
2013-11-27,1349.62,1366.76,1343.95,1355.35,1355.35,7681560
2013-11-28,1330.96,1349.93,1325.28,1337.6,1337.6,5305512
2013-11-29,1286.14,1294.71,1273.39,1284.05,1284.05,8491867
2013-12-02,1260.94,1271.1,1252.05,1261.58,1261.58,5179464
2013-12-03,1248.25,1256.91,1242.83,1249.87,1249.87,5130456
2013-12-04,1240.96,1250.42,1217.82,1234.12,1234.12,4957889
2013-12-05,1192.1,1204.05,1184.22,1194.13,1194.13,6733023
2013-12-06,1230.16,1236.83,1222.17,1229.5,1229.5,4152016
2013-12-09,1245.71,1251.41,1233.16,1242.29,1242.29,3717524
2013-12-10,1219.06,1230.33,1208.36,1219.35,1219.35,4722751
2013-12-11,1204.54,1212.48,1195.15,1203.81,1203.81,8629637
2013-12-12,1259.02,1264.09,1255.99,1260.04,1260.04,2720168
2013-12-13,1228.2,1255.45,1218.36,1236.91,1236.91,3338371
2013-12-16,1259.69,1264.37,1251.91,1258.14,1258.14,4384129
2013-12-17,1272.45,1286.61,1264.11,1275.36,1275.36,6142806
2013-12-18,1310.33,1314.9,1303.29,1309.1,1309.1,9578039
2013-12-19,1294.43,1302.12,1282.64,1292.38,1292.38,3595472
2013-12-20,1263.62,1270.65,1249.76,1260.21,1260.21,9712253
2013-12-23,1267.85,1279.63,1262.45,1271.04,1271.04,3938902
2013-12-24,1274.95,1283.99,1250.4,1267.19,1267.19,5419319
2013-12-25,1280.04,1283.67,1272.63,1278.15,1278.15,5383438
2013-12-26,1259.45,1269.35,1244.21,1256.78,1256.78,9846580
2013-12-27,1204.87,1213.28,1202.66,1207.97,1207.97,6946318
2013-12-30,1201.69,1211.77,1181.71,1196.74,1196.74,5236994
2013-12-31,1200.53,1221.09,1194.74,1207.92,1207.92,11110773
2014-01-01,1168.77,1174.49,1163.12,1168.8,1168.8,6084415
2014-01-02,1143.0,1147.78,1132.84,1140.31,1140.31,5278502
2014-01-03,1159.94,1169.07,1156.69,1162.88,1162.88,3934757
2014-01-06,1168.99,1187.53,1161.52,1174.53,1174.53,9096484
2014-01-07,1171.88,1175.93,1164.02,1169.98,1169.98,7030145
2014-01-08,1188.37,1205.31,1180.94,1193.12,1193.12,3063594
2014-01-09,1214.31,1225.05,1201.36,1213.2,1213.2,2247628
2014-01-10,1217.9,1235.23,1211.51,1223.37,1223.37,7824573
2014-01-13,1256.85,1259.94,1248.39,1254.16,1254.16,5808857
2014-01-14,1272.13,1278.53,1256.26,1267.4,1267.4,5839875
2014-01-15,1273.26,1282.69,1253.96,1268.32,1268.32,8727757
2014-01-16,1296.09,1299.66,1284.25,1291.95,1291.95,4175516
2014-01-17,1305.06,1311.14,1297.61,1304.37,1304.37,10209458
2014-01-20,1276.61,1286.43,1266.5,1276.47,1276.47,3546898
2014-01-21,1259.19,1269.99,1249.71,1259.85,1259.85,2882944
2014-01-22,1250.08,1261.27,1241.36,1251.31,1251.31,3426372
2014-01-23,1262.81,1266.54,1254.84,1260.69,1260.69,6325874
2014-01-24,1252.55,1258.39,1240.08,1249.24,1249.24,5253338
2014-01-27,1228.19,1238.92,1217.03,1227.97,1227.97,6111023
2014-01-28,1229.57,1242.64,1211.67,1227.16,1227.16,3725916
2014-01-29,1203.62,1209.89,1191.53,1200.71,1200.71,5344669
2014-01-30,1266.34,1271.58,1250.8,1261.19,1261.19,8616230
2014-01-31,1236.22,1248.55,1227.46,1238.0,1238.0,2390658
2014-02-03,1239.56,1250.21,1234.01,1242.11,1242.11,12564376
2014-02-04,1234.95,1253.57,1222.02,1237.79,1237.79,20258732
2014-02-05,1237.5,1246.18,1224.0,1235.09,1235.09,5739212
2014-02-06,1180.87,1194.8,1169.39,1182.09,1182.09,3944100
2014-02-07,1213.17,1224.84,1208.88,1216.86,1216.86,2722336
2014-02-10,1199.77,1209.63,1183.34,1196.48,1196.48,4065787
2014-02-11,1204.13,1213.71,1192.69,1203.2,1203.2,7481723
2014-02-12,1234.18,1242.29,1223.99,1233.14,1233.14,3548412
2014-02-13,1235.16,1242.18,1219.22,1230.7,1230.7,5067811
2014-02-14,1255.01,1267.95,1239.25,1253.6,1253.6,10078919
2014-02-17,1215.83,1220.61,1207.55,1214.08,1214.08,9806100
2014-02-18,1211.99,1219.35,1206.66,1213.01,1213.01,4435741
2014-02-19,1211.11,1220.15,1203.72,1211.93,1211.93,3575416
2014-02-20,1213.02,1226.78,1207.18,1216.98,1216.98,6631129
2014-02-21,1187.47,1204.1,1180.07,1192.09,1192.09,4233618
2014-02-24,1230.27,1244.63,1218.68,1231.65,1231.65,5199585
2014-02-25,1219.9,1229.05,1210.15,1219.6,1219.6,6084548
2014-02-26,1234.51,1238.38,1229.88,1234.13,1234.13,13719212
2014-02-27,1222.55,1230.33,1212.99,1221.66,1221.66,3648717
2014-02-28,1228.65,1237.07,1215.07,1226.07,1226.07,3778098
2014-03-03,1269.24,1275.32,1256.21,1265.76,1265.76,6829862
2014-03-04,1265.76,1287.53,1258.08,1272.8,1272.8,3364875
2014-03-05,1234.28,1245.2,1220.46,1232.83,1232.83,6640260
2014-03-06,1234.04,1244.89,1230.15,1237.52,1237.52,9593663
2014-03-07,1229.57,1239.59,1225.44,1232.52,1232.52,10260947
2014-03-10,1206.0,1221.62,1201.55,1211.59,1211.59,4986914
2014-03-11,1212.42,1217.08,1205.48,1211.28,1211.28,12336503
2014-03-12,1217.51,1233.72,1210.03,1221.87,1221.87,8738784
2014-03-13,1232.3,1237.08,1222.0,1229.54,1229.54,3476693
2014-03-14,1269.66,1275.51,1264.27,1269.89,1269.89,4539283
2014-03-17,1239.3,1255.81,1223.39,1239.6,1239.6,3633413
2014-03-18,1216.78,1218.37,1213.04,1215.7,1215.7,2078466
2014-03-19,1228.22,1236.77,1218.84,1227.81,1227.81,4279167
2014-03-20,1220.72,1238.45,1215.25,1226.85,1226.85,6293993
2014-03-21,1213.81,1220.25,1192.74,1206.49,1206.49,6963478
2014-03-24,1181.72,1199.82,1172.42,1186.12,1186.12,5569225
2014-03-25,1171.72,1179.55,1158.15,1168.85,1168.85,9969133
2014-03-26,1143.35,1155.21,1135.43,1145.32,1145.32,8255663
2014-03-27,1157.69,1165.57,1145.85,1155.71,1155.71,8702745
2014-03-28,1132.33,1139.95,1112.74,1126.34,1126.34,4860991
2014-03-31,1119.97,1125.75,1104.63,1115.19,1115.19,3941716
2014-04-01,1113.73,1120.81,1109.94,1115.37,1115.37,4489605
2014-04-02,1106.34,1113.64,1095.71,1104.67,1104.67,6454155
2014-04-03,1103.99,1121.75,1095.85,1108.8,1108.8,5504904
2014-04-04,1081.59,1091.29,1079.01,1085.15,1085.15,6241108
2014-04-07,1058.79,1062.89,1057.34,1060.11,1060.11,5287199
2014-04-08,1072.18,1077.47,1063.38,1070.43,1070.43,7039187
2014-04-09,1079.42,1083.35,1074.71,1079.03,1079.03,5645473
2014-04-10,1099.12,1111.71,1092.13,1101.92,1101.92,10345254
2014-04-11,1106.7,1113.77,1104.04,1108.9,1108.9,6023458
2014-04-14,1130.93,1139.81,1117.46,1128.63,1128.63,5882104
2014-04-15,1135.2,1143.29,1128.54,1135.92,1135.92,4110023
2014-04-16,1152.86,1163.14,1149.58,1156.36,1156.36,4780312
2014-04-17,1181.67,1191.11,1175.03,1183.07,1183.07,13825553
2014-04-18,1191.57,1197.17,1178.78,1187.98,1187.98,5876247
2014-04-21,1200.38,1211.84,1192.63,1202.24,1202.24,4152557
2014-04-22,1230.84,1246.65,1219.21,1232.93,1232.93,5206699
2014-04-23,1220.35,1225.65,1218.11,1221.88,1221.88,5889372
2014-04-24,1205.44,1220.26,1195.38,1207.82,1207.82,3446909
2014-04-25,1196.28,1203.23,1187.31,1195.27,1195.27,9302363
2014-04-28,1198.85,1208.06,1194.2,1201.13,1201.13,3779157
2014-04-29,1169.43,1175.04,1151.88,1163.46,1163.46,2731125
2014-04-30,1158.28,1173.35,1146.13,1159.74,1159.74,2800260
2014-05-01,1114.56,1132.23,1108.73,1120.48,1120.48,2170403
2014-05-02,1119.58,1128.84,1115.52,1122.18,1122.18,4330350
2014-05-05,1081.52,1097.9,1075.41,1086.66,1086.66,2776078
2014-05-06,1081.61,1096.95,1077.4,1087.18,1087.18,11722005
2014-05-07,1084.73,1089.18,1081.05,1085.11,1085.11,2061066
2014-05-08,1101.44,1105.79,1090.39,1098.09,1098.09,3141890
2014-05-09,1106.57,1114.15,1096.87,1105.51,1105.51,6538887
2014-05-12,1058.82,1072.36,1053.44,1062.9,1062.9,4631115
2014-05-13,1114.9,1119.25,1098.5,1108.87,1108.87,4566297
2014-05-14,1086.55,1088.13,1081.75,1084.94,1084.94,15261777
2014-05-15,1105.12,1118.09,1097.95,1108.02,1108.02,5468951
2014-05-16,1113.23,1133.01,1108.06,1120.54,1120.54,4602968
2014-05-19,1134.14,1150.21,1125.25,1137.73,1137.73,7078114
2014-05-20,1120.79,1122.11,1120.16,1121.14,1121.14,5890748
2014-05-21,1155.53,1178.4,1148.54,1163.47,1163.47,7812346
2014-05-22,1164.44,1168.45,1154.11,1161.28,1161.28,5866688
2014-05-23,1168.31,1169.83,1163.15,1166.49,1166.49,4916629
2014-05-26,1160.02,1167.43,1150.7,1159.07,1159.07,4795827
2014-05-27,1170.59,1175.19,1153.54,1164.37,1164.37,4568792
2014-05-28,1188.03,1194.29,1166.56,1180.42,1180.42,7200192
2014-05-29,1155.21,1163.11,1138.65,1150.88,1150.88,9315933
2014-05-30,1158.86,1162.89,1145.53,1154.21,1154.21,10904194
2014-06-02,1159.1,1166.99,1140.94,1153.96,1153.96,2964694
2014-06-03,1123.76,1150.68,1116.83,1133.75,1133.75,5896553
2014-06-04,1145.91,1153.36,1127.18,1140.27,1140.27,7158889
2014-06-05,1155.74,1169.84,1142.88,1156.36,1156.36,6548261
2014-06-06,1156.1,1159.97,1151.84,1155.9,1155.9,4963367
2014-06-09,1170.37,1173.12,1166.54,1169.83,1169.83,2729189
2014-06-10,1177.55,1183.37,1163.5,1173.43,1173.43,10033010
2014-06-11,1169.57,1183.07,1156.45,1169.76,1169.76,4546234
2014-06-12,1138.21,1142.79,1123.18,1132.99,1132.99,5133971
2014-06-13,1141.62,1152.42,1138.71,1145.56,1145.56,4913638
2014-06-16,1135.16,1153.75,1130.09,1141.92,1141.92,8807068
2014-06-17,1152.54,1163.79,1129.31,1146.55,1146.55,5470436
2014-06-18,1150.24,1157.93,1145.18,1151.55,1151.55,4690426
2014-06-19,1173.86,1184.15,1162.06,1173.11,1173.11,3661955
2014-06-20,1162.79,1169.85,1148.56,1159.2,1159.2,4075525
2014-06-23,1174.35,1181.78,1156.78,1169.28,1169.28,4525855
2014-06-24,1145.04,1149.64,1137.7,1143.67,1143.67,5996256
2014-06-25,1138.07,1144.18,1133.11,1138.64,1138.64,5358765
2014-06-26,1171.57,1177.6,1153.73,1165.66,1165.66,4704286
2014-06-27,1190.18,1194.4,1175.78,1185.09,1185.09,7842255
2014-06-30,1181.9,1189.44,1152.4,1170.92,1170.92,4692674
2014-07-01,1191.19,1206.0,1176.74,1191.37,1191.37,1888552
2014-07-02,1239.75,1245.47,1222.32,1233.89,1233.89,7586327
2014-07-03,1274.09,1289.5,1264.99,1277.25,1277.25,9743020
2014-07-04,1292.0,1302.65,1287.84,1295.24,1295.24,3340831
2014-07-07,1259.09,1277.15,1240.04,1258.6,1258.6,3384208
2014-07-08,1216.83,1232.39,1210.7,1221.55,1221.55,6976622
2014-07-09,1219.24,1230.18,1214.25,1222.22,1222.22,3516779
2014-07-10,1218.18,1222.67,1202.82,1212.75,1212.75,8687639
2014-07-11,1207.91,1218.27,1205.0,1211.63,1211.63,8466038
2014-07-14,1226.09,1230.08,1210.42,1220.25,1220.25,4813045
2014-07-15,1243.06,1252.32,1228.07,1240.19,1240.19,4415042
2014-07-16,1245.88,1253.45,1242.37,1247.91,1247.91,3411524
2014-07-17,1266.6,1273.64,1257.79,1265.72,1265.72,8304884
2014-07-18,1220.44,1228.36,1211.58,1219.97,1219.97,5992708
2014-07-21,1185.14,1188.44,1175.33,1181.89,1181.89,6054358
2014-07-22,1174.29,1193.31,1166.89,1180.1,1180.1,4239825
2014-07-23,1199.37,1207.07,1189.72,1198.39,1198.39,5074951
2014-07-24,1201.04,1211.63,1195.22,1203.42,1203.42,7021738
2014-07-25,1199.94,1208.79,1191.23,1200.01,1200.01,3909851
2014-07-28,1190.97,1197.8,1188.22,1193.01,1193.01,4407141
2014-07-29,1187.64,1197.51,1153.45,1175.48,1175.48,6390079
2014-07-30,1175.01,1193.18,1156.66,1174.92,1174.92,9446461
2014-07-31,1211.89,1216.52,1195.42,1205.97,1205.97,3244350
2014-08-01,1214.5,1230.26,1205.52,1217.89,1217.89,8092333
2014-08-04,1235.58,1242.28,1211.52,1226.9,1226.9,9610100
2014-08-05,1257.54,1264.83,1232.82,1248.83,1248.83,5055188
2014-08-06,1239.94,1241.37,1234.97,1238.17,1238.17,6336772
2014-08-07,1245.15,1249.16,1232.74,1240.95,1240.95,4774614
2014-08-08,1256.03,1264.26,1248.82,1256.54,1256.54,4842833
2014-08-11,1246.13,1254.5,1218.22,1236.36,1236.36,6191700
2014-08-12,1216.21,1223.0,1203.37,1213.18,1213.18,8577152
2014-08-13,1211.08,1226.79,1205.57,1216.18,1216.18,6567422
2014-08-14,1218.78,1226.54,1202.69,1214.62,1214.62,3274163
2014-08-15,1226.92,1234.37,1213.75,1224.06,1224.06,8653594
2014-08-18,1247.58,1253.34,1234.32,1243.83,1243.83,5297002
2014-08-19,1273.6,1287.95,1268.51,1278.23,1278.23,2679350
2014-08-20,1314.18,1316.54,1307.95,1312.24,1312.24,6986202
2014-08-21,1311.87,1323.01,1297.71,1310.36,1310.36,12347769
2014-08-22,1303.99,1312.78,1292.5,1302.64,1302.64,3960759
2014-08-25,1287.94,1297.64,1274.58,1286.11,1286.11,5686557
2014-08-26,1282.12,1295.11,1271.9,1283.51,1283.51,5533894
2014-08-27,1308.35,1319.03,1292.31,1305.67,1305.67,3587162
2014-08-28,1318.97,1323.16,1311.43,1317.29,1317.29,9066209
2014-08-29,1326.12,1330.53,1317.7,1324.11,1324.11,7219013
2014-09-01,1299.46,1310.05,1280.03,1295.04,1295.04,6717749
2014-09-02,1239.69,1256.1,1235.09,1245.59,1245.59,4987369
2014-09-03,1235.94,1260.12,1226.48,1243.3,1243.3,11129813
2014-09-04,1215.39,1231.68,1208.72,1220.2,1220.2,3390411
2014-09-05,1204.17,1215.83,1195.74,1205.79,1205.79,6290055
2014-09-08,1241.98,1250.51,1228.66,1239.59,1239.59,5795998
2014-09-09,1215.09,1218.38,1210.72,1214.55,1214.55,3285942
2014-09-10,1202.45,1222.43,1197.22,1209.82,1209.82,5994022
2014-09-11,1197.96,1210.71,1192.98,1201.85,1201.85,5702371
2014-09-12,1201.88,1211.73,1184.4,1198.06,1198.06,10450797
2014-09-15,1245.44,1256.72,1229.2,1242.96,1242.96,9354912
2014-09-16,1235.55,1246.67,1219.96,1233.32,1233.32,5130984
2014-09-17,1237.41,1251.26,1227.06,1239.16,1239.16,5375413
2014-09-18,1246.86,1264.07,1237.61,1250.84,1250.84,4629339
2014-09-19,1257.29,1266.5,1252.14,1259.32,1259.32,4916658
2014-09-22,1227.22,1243.3,1217.06,1230.18,1230.18,12449517
2014-09-23,1251.09,1264.3,1241.56,1252.93,1252.93,5608196
2014-09-24,1245.21,1258.6,1239.47,1249.03,1249.03,11175667
2014-09-25,1263.44,1278.04,1255.68,1266.86,1266.86,8607141
2014-09-26,1248.33,1253.77,1241.13,1247.45,1247.45,6941106
2014-09-29,1257.34,1275.67,1248.76,1262.22,1262.22,5458755
2014-09-30,1248.6,1249.54,1245.6,1247.57,1247.57,4654864
2014-10-01,1261.72,1269.62,1245.92,1257.77,1257.77,8278234
2014-10-02,1255.67,1256.9,1252.68,1254.79,1254.79,4754860
2014-10-03,1264.25,1272.75,1259.64,1266.19,1266.19,9320265
2014-10-06,1251.19,1256.21,1244.31,1250.26,1250.26,2143417
2014-10-07,1234.19,1241.33,1223.07,1232.2,1232.2,2849578
2014-10-08,1219.27,1222.48,1212.56,1217.52,1217.52,5763442
2014-10-09,1212.34,1227.28,1199.2,1213.24,1213.24,7850562
2014-10-10,1242.16,1247.65,1234.65,1241.15,1241.15,8489848
2014-10-13,1244.85,1252.12,1236.89,1244.51,1244.51,3393849
2014-10-14,1238.74,1248.88,1232.8,1240.84,1240.84,6985472
2014-10-15,1270.63,1281.93,1246.39,1264.16,1264.16,3925482
2014-10-16,1247.24,1251.91,1243.7,1247.81,1247.81,5800176
2014-10-17,1201.53,1211.94,1196.78,1204.36,1204.36,8798331
2014-10-20,1199.44,1207.09,1194.16,1200.63,1200.63,4722946
2014-10-21,1170.45,1189.25,1164.95,1177.1,1177.1,5384238
2014-10-22,1206.76,1215.67,1190.38,1203.03,1203.03,2500077
2014-10-23,1196.37,1200.04,1191.54,1195.79,1195.79,4899879
2014-10-24,1186.65,1210.77,1179.85,1195.31,1195.31,3096564
2014-10-27,1238.61,1250.7,1214.78,1232.74,1232.74,3889383
2014-10-28,1222.4,1233.26,1212.87,1223.06,1223.06,4964625
2014-10-29,1233.86,1251.49,1226.25,1238.87,1238.87,8217791
2014-10-30,1233.23,1241.3,1230.89,1236.1,1236.1,7233690
2014-10-31,1235.38,1249.18,1223.58,1236.38,1236.38,12257507
2014-11-03,1251.27,1260.41,1227.23,1243.82,1243.82,3422133
2014-11-04,1202.58,1220.08,1196.94,1208.51,1208.51,8246081
2014-11-05,1203.28,1205.08,1202.14,1203.61,1203.61,3189463
2014-11-06,1175.86,1193.43,1166.38,1179.91,1179.91,6895529
2014-11-07,1142.07,1158.02,1136.26,1147.14,1147.14,4256761
2014-11-10,1191.26,1203.4,1179.6,1191.5,1191.5,10654758
2014-11-11,1188.57,1196.88,1186.27,1191.58,1191.58,7189667
2014-11-12,1163.14,1169.94,1155.99,1162.96,1162.96,8834701
2014-11-13,1183.36,1190.27,1181.58,1185.93,1185.93,11898303
2014-11-14,1180.04,1191.76,1171.91,1181.84,1181.84,3830276
2014-11-17,1230.26,1246.9,1222.09,1234.49,1234.49,11561672
2014-11-18,1263.21,1265.19,1256.46,1260.82,1260.82,6414060
2014-11-19,1234.71,1249.72,1217.17,1233.45,1233.45,9397688
2014-11-20,1189.08,1196.31,1185.56,1190.94,1190.94,6066466
2014-11-21,1207.74,1211.22,1196.16,1203.69,1203.69,6542350
2014-11-24,1226.34,1231.69,1213.35,1222.52,1222.52,6670547
2014-11-25,1192.79,1196.72,1183.28,1190.0,1190.0,2801229
2014-11-26,1190.93,1196.15,1188.26,1192.21,1192.21,4944595
2014-11-27,1227.28,1230.05,1222.8,1226.43,1226.43,2639405
2014-11-28,1186.46,1193.55,1181.21,1187.38,1187.38,6935466
2014-12-01,1184.03,1196.19,1176.58,1186.38,1186.38,6243788
2014-12-02,1187.41,1197.73,1177.94,1187.84,1187.84,3499710
2014-12-03,1168.77,1173.71,1163.81,1168.76,1168.76,8316469
2014-12-04,1152.18,1161.28,1142.66,1151.97,1151.97,8389263
