,Open,High,Low,Close,Adj Close,Volume
2013-07-15,777.94,783.25,769.63,776.44,776.44,7344090
2013-07-16,774.89,783.6,770.76,777.18,777.18,6667208
2013-07-17,762.8,769.59,753.97,761.78,761.78,7988529
2013-07-18,734.29,738.2,720.91,729.55,729.55,4635191
2013-07-19,739.51,749.19,735.52,742.35,742.35,3639724
2013-07-22,752.22,759.39,739.92,749.65,749.65,4513798
2013-07-23,765.37,773.37,756.84,765.11,765.11,9150466
2013-07-24,762.16,764.87,760.08,762.48,762.48,6981505
2013-07-25,761.64,767.84,758.23,763.04,763.04,4986179
2013-07-26,729.9,732.41,726.56,729.49,729.49,6670761
2013-07-29,697.09,701.36,693.16,697.26,697.26,5229577
2013-07-30,699.11,702.67,686.58,694.62,694.62,6368803
2013-07-31,686.42,692.19,680.5,686.34,686.34,3008250
2013-08-01,681.46,689.51,677.33,683.42,683.42,5325789
2013-08-02,683.98,689.42,674.53,681.97,681.97,5212270
2013-08-05,673.88,680.47,664.5,672.49,672.49,3196117
2013-08-06,654.29,664.28,649.12,656.7,656.7,3367298
2013-08-07,649.91,656.33,647.1,651.71,651.71,5406946
2013-08-08,648.34,651.07,639.4,645.23,645.23,6472096
2013-08-09,634.87,636.19,629.66,632.93,632.93,2889590
2013-08-12,633.68,635.32,628.83,632.08,632.08,7220853
2013-08-13,632.52,640.34,626.68,633.51,633.51,3965955
2013-08-14,637.96,644.46,633.32,638.89,638.89,10906490
2013-08-15,649.26,655.03,644.52,649.77,649.77,3885707
2013-08-16,649.87,654.63,641.75,648.19,648.19,4846754
2013-08-19,668.64,676.07,658.61,667.34,667.34,3437732
2013-08-20,676.57,682.36,671.2,676.78,676.78,2785051
2013-08-21,664.6,672.23,655.98,664.1,664.1,6265766
2013-08-22,665.26,675.64,661.98,668.81,668.81,7747605
2013-08-23,671.05,678.87,667.21,673.04,673.04,5666605
2013-08-26,676.51,680.62,665.38,673.0,673.0,4698036
2013-08-27,680.66,685.35,674.2,679.77,679.77,3515076
2013-08-28,671.2,675.9,665.24,670.57,670.57,7494775
2013-08-29,694.73,697.08,686.64,691.86,691.86,7715966
2013-08-30,682.12,688.11,670.68,679.39,679.39,2362018
2013-09-02,680.25,687.95,675.37,681.66,681.66,6025745
2013-09-03,687.11,697.86,680.52,689.19,689.19,7322887
2013-09-04,663.96,665.81,658.35,662.08,662.08,6890964
2013-09-05,643.84,656.24,639.55,647.9,647.9,8805362
2013-09-06,662.03,670.4,658.19,664.3,664.3,6269612
2013-09-09,666.46,672.99,663.73,668.36,668.36,5619788
2013-09-10,655.15,661.72,650.6,656.16,656.16,10554343
2013-09-11,651.49,657.3,649.69,653.49,653.49,3369312
2013-09-12,648.07,654.14,646.09,650.12,650.12,6077109
2013-09-13,635.65,638.65,625.09,631.87,631.87,1787363
2013-09-16,664.48,668.29,659.6,663.94,663.94,6989097
2013-09-17,652.49,657.4,640.13,648.77,648.77,8583274
2013-09-18,667.27,671.47,660.14,665.81,665.81,3268870
2013-09-19,658.29,665.06,644.71,654.89,654.89,4388952
2013-09-20,654.17,662.0,650.6,656.3,656.3,4925579
2013-09-23,640.18,649.88,630.48,640.18,640.18,5701229
2013-09-24,647.67,652.07,644.7,648.39,648.39,4482093
2013-09-25,682.89,685.93,677.33,681.63,681.63,5661388
2013-09-26,699.54,703.4,691.18,697.29,697.29,4351542
2013-09-27,682.1,682.51,680.59,681.55,681.55,4214553
2013-09-30,686.85,691.87,677.01,684.44,684.44,7746523
2013-10-01,688.86,694.79,683.4,689.09,689.09,9540525
2013-10-02,680.06,687.81,668.17,677.99,677.99,3535744
2013-10-03,681.89,682.94,679.13,681.03,681.03,1749195
2013-10-04,679.18,683.41,674.64,679.03,679.03,6585377
2013-10-07,707.63,709.3,702.62,705.96,705.96,10501950
2013-10-08,724.38,728.66,720.06,724.36,724.36,5505279
2013-10-09,714.54,723.38,710.65,717.01,717.01,6793016
2013-10-10,699.26,701.63,694.44,698.03,698.03,6633767
2013-10-11,702.45,706.82,692.26,699.54,699.54,4237479
2013-10-14,691.54,697.08,689.29,693.19,693.19,3936895
2013-10-15,689.67,699.23,687.26,693.24,693.24,3057004
2013-10-16,700.63,710.9,697.08,703.99,703.99,2647190
2013-10-17,713.13,714.3,709.97,712.14,712.14,7790284
2013-10-18,710.92,716.3,708.61,712.46,712.46,7267673
2013-10-21,724.0,728.8,713.48,721.14,721.14,4368149
2013-10-22,713.92,717.92,707.65,712.78,712.78,6669972
2013-10-23,720.41,726.8,714.92,720.86,720.86,5476087
2013-10-24,698.02,709.11,694.33,701.72,701.72,3838519
2013-10-25,715.57,722.44,712.28,717.36,717.36,7425813
2013-10-28,698.85,701.08,691.78,696.43,696.43,1712277
2013-10-29,680.05,684.13,668.38,676.25,676.25,6596686
2013-10-30,656.0,660.57,653.52,657.04,657.04,6004770
2013-10-31,671.46,674.48,662.97,668.73,668.73,11681201
2013-11-01,680.38,687.19,673.96,680.57,680.57,7386423
2013-11-04,683.13,692.57,678.8,685.69,685.69,8988320
2013-11-05,692.53,697.0,684.77,690.89,690.89,5101190
2013-11-06,681.57,689.37,675.44,682.41,682.41,1825777
2013-11-07,699.84,703.81,693.13,698.47,698.47,3270999
2013-11-08,698.34,707.48,693.58,700.53,700.53,6762681
2013-11-11,714.3,717.64,707.84,712.74,712.74,2935854
2013-11-12,689.2,691.58,685.84,688.71,688.71,5680439
2013-11-13,696.56,701.29,691.97,696.63,696.63,6420760
2013-11-14,682.09,693.52,675.61,684.56,684.56,8373001
2013-11-15,666.53,672.46,661.52,666.99,666.99,4166085
2013-11-18,665.57,669.61,662.85,666.23,666.23,6950973
2013-11-19,673.58,678.88,665.79,672.34,672.34,4887649
2013-11-20,660.63,671.19,655.99,663.59,663.59,5643984
2013-11-21,662.63,665.34,654.19,659.76,659.76,9826953
2013-11-22,663.71,666.43,660.08,663.25,663.25,9311836
2013-11-25,658.13,663.31,651.91,657.61,657.61,6919920
2013-11-26,643.6,652.23,640.65,646.44,646.44,7402774
2013-11-27,667.95,670.99,661.01,666.0,666.0,5623177
2013-11-28,682.35,686.66,668.43,677.55,677.55,9771698
2013-11-29,650.73,651.97,647.77,649.87,649.87,5305470
2013-12-02,639.62,645.55,632.46,639.01,639.01,4591471
2013-12-03,635.05,637.6,626.43,632.02,632.02,4744560
2013-12-04,654.32,661.85,651.43,656.64,656.64,5041085
2013-12-05,671.26,677.04,667.85,672.44,672.44,10801112
2013-12-06,693.89,698.58,689.36,693.97,693.97,6813855
2013-12-09,680.04,685.46,673.51,679.48,679.48,8830721
2013-12-10,699.56,704.92,684.46,694.69,694.69,5094765
2013-12-11,686.57,691.63,682.31,686.97,686.97,6328036
2013-12-12,673.57,675.97,667.24,671.6,671.6,5514737
2013-12-13,697.22,699.37,690.6,694.99,694.99,2893005
2013-12-16,668.83,679.89,665.43,672.66,672.66,6705453
2013-12-17,686.33,693.0,678.99,685.99,685.99,9493085
2013-12-18,661.4,664.45,656.08,660.26,660.26,10145516
2013-12-19,665.59,667.9,663.68,665.79,665.79,3792430
2013-12-20,661.06,669.69,655.85,662.77,662.77,6594330
2013-12-23,682.22,688.34,678.8,683.57,683.57,10142659
2013-12-24,673.33,677.27,669.59,673.43,673.43,6146605
2013-12-25,674.73,678.88,667.2,673.04,673.04,9341645
2013-12-26,695.16,700.55,691.95,696.25,696.25,5910128
2013-12-27,715.26,718.05,712.47,715.26,715.26,6807085
2013-12-30,689.97,696.22,685.21,690.72,690.72,4469671
2013-12-31,695.0,697.85,688.13,692.99,692.99,7002508
2014-01-01,679.99,684.57,676.51,680.54,680.54,7159298
2014-01-02,694.81,702.7,684.79,693.75,693.75,5210066
2014-01-03,693.49,693.95,692.94,693.44,693.44,9731877
2014-01-06,709.04,712.23,699.9,706.06,706.06,7186387
2014-01-07,693.01,700.47,689.31,694.89,694.89,2907748
2014-01-08,675.31,679.0,672.78,675.89,675.89,3843134
2014-01-09,674.05,683.73,670.58,677.15,677.15,8010731
2014-01-10,674.98,677.16,670.43,673.79,673.79,5506716
2014-01-13,679.54,690.19,676.08,683.14,683.14,3563200
2014-01-14,689.37,691.0,685.36,688.18,688.18,6489019
2014-01-15,674.04,676.51,666.4,671.46,671.46,5620899
2014-01-16,654.39,657.23,646.25,651.74,651.74,5730989
2014-01-17,677.76,683.83,674.79,679.31,679.31,3921720
2014-01-20,700.53,704.09,689.55,696.82,696.82,6702520
2014-01-21,672.81,674.18,670.18,672.18,672.18,8270457
2014-01-22,684.24,687.17,681.31,684.24,684.24,10783562
2014-01-23,703.17,707.72,701.09,704.41,704.41,6221152
2014-01-24,714.29,716.9,708.33,712.62,712.62,9990089
2014-01-27,707.71,713.91,702.14,708.03,708.03,3698543
2014-01-28,712.39,716.96,709.46,713.21,713.21,8597480
2014-01-29,700.54,705.85,695.99,700.92,700.92,8279176
2014-01-30,701.19,704.89,692.29,698.59,698.59,4186572
2014-01-31,713.52,720.36,709.96,715.16,715.16,5658195
2014-02-03,711.31,712.28,710.05,711.16,711.16,4771719
2014-02-04,712.9,720.3,710.26,715.28,715.28,7151740
2014-02-05,720.38,723.16,709.57,716.37,716.37,5143290
2014-02-06,737.87,750.22,734.09,742.15,742.15,7546826
2014-02-07,742.11,756.25,736.47,746.36,746.36,7773536
2014-02-10,740.16,743.75,737.76,740.75,740.75,6297140
2014-02-11,727.54,732.68,722.39,727.54,727.54,4350934
2014-02-12,694.77,703.09,686.34,694.72,694.72,3771261
2014-02-13,675.24,688.66,671.59,680.12,680.12,1577232
2014-02-14,690.33,692.09,687.68,689.89,689.89,4944688
2014-02-17,694.95,696.41,690.58,693.5,693.5,2763605
2014-02-18,681.37,690.77,677.69,684.23,684.23,9569511
2014-02-19,681.2,687.31,676.27,681.79,681.79,8554154
2014-02-20,685.03,699.53,680.95,690.24,690.24,4661254
2014-02-21,703.42,706.03,698.61,702.32,702.32,7113545
2014-02-24,691.02,692.68,686.58,689.63,689.63,5519026
2014-02-25,685.55,691.47,682.86,687.16,687.16,8134577
2014-02-26,655.05,656.88,650.42,653.65,653.65,6081494
2014-02-27,674.33,678.12,672.06,675.09,675.09,5228052
2014-02-28,689.37,695.59,682.79,689.19,689.19,4734388
2014-03-03,671.83,679.26,666.86,673.06,673.06,4168672
2014-03-04,675.8,681.56,669.12,675.34,675.34,5832045
2014-03-05,678.71,682.69,676.79,679.74,679.74,5967854
2014-03-06,676.47,678.61,669.18,673.89,673.89,5013495
2014-03-07,668.99,675.15,663.16,669.15,669.15,8084409
2014-03-10,660.85,662.92,659.64,661.28,661.28,5511112
2014-03-11,678.74,680.53,671.8,676.16,676.16,4956028
2014-03-12,669.74,673.09,662.91,668.0,668.0,7319446
2014-03-13,675.25,680.16,673.35,676.75,676.75,4922191
2014-03-14,675.49,680.34,671.21,675.77,675.77,2242364
2014-03-17,683.58,687.43,678.22,682.82,682.82,5887202
2014-03-18,700.87,706.6,692.85,699.73,699.73,3191262
2014-03-19,702.89,706.0,698.01,702.0,702.0,8063398
2014-03-20,709.4,711.69,701.41,706.55,706.55,3173827
2014-03-21,722.32,726.18,707.66,716.92,716.92,4805096
2014-03-24,713.47,723.13,706.58,714.85,714.85,5855607
2014-03-25,721.97,732.02,714.09,723.06,723.06,10311342
2014-03-26,728.35,734.73,715.46,725.09,725.09,4200348
2014-03-27,716.62,723.03,711.5,717.26,717.26,5237411
2014-03-28,706.83,708.33,702.35,705.34,705.34,6411611
2014-03-31,704.69,710.2,702.37,706.28,706.28,5986470
2014-04-01,717.31,724.84,709.27,717.06,717.06,5212347
2014-04-02,741.11,749.24,734.07,741.65,741.65,3399736
2014-04-03,747.86,750.83,739.07,744.95,744.95,3812556
2014-04-04,760.13,766.38,758.22,762.3,762.3,5101948
2014-04-07,784.08,790.18,781.77,785.97,785.97,7162612
2014-04-08,770.83,777.15,762.09,769.62,769.62,9452758
2014-04-09,773.4,779.59,764.23,771.91,771.91,3642486
2014-04-10,773.01,781.12,768.07,774.59,774.59,2838899
2014-04-11,760.08,766.28,754.58,760.43,760.43,5589783
2014-04-14,754.8,774.53,749.05,761.79,761.79,5286260
2014-04-15,779.47,784.78,769.94,777.36,777.36,7554575
2014-04-16,779.47,787.38,768.53,777.96,777.96,7834307
2014-04-17,785.63,791.04,783.81,787.42,787.42,7254632
2014-04-18,799.62,804.54,790.26,797.4,797.4,2383271
2014-04-21,794.14,798.13,787.21,792.67,792.67,11131854
2014-04-22,776.13,780.18,772.98,776.58,776.58,5774792
2014-04-23,778.81,788.33,772.21,780.27,780.27,7047560
2014-04-24,786.45,790.03,782.08,786.05,786.05,7794349
2014-04-25,778.65,784.67,776.77,780.72,780.72,5013360
2014-04-28,777.32,782.14,772.61,777.37,777.37,8477743
2014-04-29,777.81,788.99,773.29,781.14,781.14,5505796
2014-04-30,760.7,767.41,755.68,761.54,761.54,8332576
2014-05-01,753.14,758.67,748.78,753.72,753.72,4624304
2014-05-02,751.62,754.59,743.61,749.1,749.1,5644349
2014-05-05,718.5,719.12,716.29,717.7,717.7,5643909
2014-05-06,711.26,717.34,705.88,711.61,711.61,7197840
2014-05-07,697.83,706.28,693.39,699.84,699.84,2768905
2014-05-08,726.74,736.1,720.21,728.16,728.16,2609191
2014-05-09,727.51,729.46,720.52,724.99,724.99,8903119
2014-05-12,729.72,731.43,727.82,729.63,729.63,4368458
2014-05-13,748.03,756.54,736.34,746.44,746.44,7137632
2014-05-14,735.97,746.29,732.68,739.49,739.49,5505702
2014-05-15,706.03,711.71,699.22,705.47,705.47,4759330
2014-05-16,691.88,693.9,687.79,690.84,690.84,9406065
2014-05-19,701.55,708.29,696.57,702.43,702.43,3347893
2014-05-20,697.68,704.24,692.48,698.36,698.36,4812903
2014-05-21,686.85,692.34,680.88,686.61,686.61,2690001
2014-05-22,679.81,691.23,674.53,682.88,682.88,9215936
2014-05-23,677.87,680.58,671.48,676.03,676.03,10805577
2014-05-26,689.29,693.82,677.19,685.5,685.5,6765467
2014-05-27,679.15,681.73,670.81,676.27,676.27,5773176
2014-05-28,685.98,689.69,679.56,684.62,684.62,3130665
2014-05-29,700.55,709.6,690.85,700.23,700.23,6900648
2014-05-30,682.45,691.55,672.23,681.89,681.89,4815249
2014-06-02,677.5,679.35,670.27,674.81,674.81,5767675
2014-06-03,660.19,666.55,656.87,661.71,661.71,4484896
2014-06-04,678.29,686.53,671.31,678.92,678.92,7132208
2014-06-05,688.22,697.88,685.31,691.6,691.6,5024212
2014-06-06,692.99,700.25,690.18,695.22,695.22,5156034
2014-06-09,710.25,713.1,703.2,708.15,708.15,7265071
2014-06-10,702.5,712.18,698.68,705.43,705.43,6708033
2014-06-11,727.92,733.04,722.93,727.98,727.98,4768756
2014-06-12,736.48,741.74,729.63,735.69,735.69,1688231
2014-06-13,718.23,722.9,710.18,716.54,716.54,5271964
2014-06-16,705.8,714.5,701.09,707.8,707.8,5109882
2014-06-17,734.47,738.54,723.53,731.04,731.04,6612842
2014-06-18,708.91,710.07,708.29,709.18,709.18,3279391
2014-06-19,688.35,699.27,684.32,691.8,691.8,11152753
2014-06-20,685.95,691.94,677.25,684.59,684.59,5277073
2014-06-23,696.27,703.56,685.86,694.71,694.71,5145063
2014-06-24,713.6,718.66,707.57,713.11,713.11,3260502
2014-06-25,718.68,728.26,710.47,719.37,719.37,5268172
2014-06-26,691.52,697.51,684.68,691.09,691.09,4637693
2014-06-27,691.06,692.28,686.24,689.26,689.26,5604271
2014-06-30,688.85,697.79,683.32,690.55,690.55,8986164
2014-07-01,694.34,704.53,689.54,697.03,697.03,5621440
2014-07-02,696.93,707.3,692.36,699.83,699.83,3441571
2014-07-03,709.35,720.51,701.29,710.9,710.9,4790330
2014-07-04,710.73,710.76,710.68,710.72,710.72,7450397
2014-07-07,730.88,736.23,727.54,731.89,731.89,8502807
2014-07-08,752.31,755.0,749.04,752.02,752.02,4965383
2014-07-09,743.29,757.84,738.64,748.24,748.24,8866303
2014-07-10,752.98,756.89,746.11,751.5,751.5,6779540
2014-07-11,758.03,760.07,755.51,757.79,757.79,4135581
2014-07-14,761.13,766.9,756.4,761.65,761.65,4293586
2014-07-15,761.1,769.45,757.05,763.25,763.25,5262026
2014-07-16,794.06,795.19,793.59,794.39,794.39,8571564
2014-07-17,774.37,783.42,771.39,777.41,777.41,6032147
2014-07-18,775.09,776.34,772.99,774.67,774.67,9185288
2014-07-21,745.44,750.75,730.99,740.87,740.87,4195222
2014-07-22,725.65,731.85,719.87,725.86,725.86,5812369
2014-07-23,743.55,748.09,736.36,742.22,742.22,4790481
2014-07-24,744.52,755.64,737.64,746.64,746.64,6906803
2014-07-25,748.93,757.4,743.09,750.24,750.24,8205590
2014-07-28,716.07,723.16,713.21,718.19,718.19,5407571
2014-07-29,712.78,719.69,710.81,715.25,715.25,6771224
2014-07-30,713.24,713.89,711.29,712.59,712.59,3664824
2014-07-31,715.72,717.2,713.04,715.12,715.12,4057020
2014-08-01,707.92,710.15,703.34,706.75,706.75,3769295
2014-08-04,719.6,727.32,715.64,721.48,721.48,6828356
2014-08-05,721.55,731.79,715.48,723.64,723.64,15970526
2014-08-06,753.25,755.37,747.31,751.34,751.34,5329603
2014-08-07,735.5,744.5,728.66,736.58,736.58,3220985
2014-08-08,738.84,742.27,730.3,736.29,736.29,6285277
2014-08-11,741.1,743.5,735.12,739.31,739.31,8064357
2014-08-12,741.3,747.57,735.57,741.57,741.57,7764151
2014-08-13,753.5,758.66,747.01,752.84,752.84,3783557
2014-08-14,769.7,775.05,758.57,766.81,766.81,5287344
2014-08-15,798.52,801.03,789.79,795.41,795.41,4432023
2014-08-18,773.15,783.34,769.13,776.23,776.23,4212442
2014-08-19,778.46,784.08,770.53,777.3,777.3,3698289
2014-08-20,794.26,802.07,787.57,794.82,794.82,3345349
2014-08-21,787.96,793.28,780.29,786.79,786.79,4710850
2014-08-22,772.92,774.57,772.1,773.34,773.34,5723126
2014-08-25,782.09,783.79,775.89,779.84,779.84,7938327
2014-08-26,769.96,772.41,763.15,767.78,767.78,5345218
2014-08-27,754.79,755.42,753.41,754.42,754.42,10583430
2014-08-28,787.86,798.0,782.74,790.37,790.37,6510867
2014-08-29,767.53,771.24,764.74,767.99,767.99,7913253
2014-09-01,765.67,768.22,755.78,762.0,762.0,12595995
2014-09-02,771.57,772.53,768.59,770.56,770.56,3647503
2014-09-03,754.64,756.7,747.17,751.93,751.93,5195890
2014-09-04,744.3,745.02,743.96,744.49,744.49,3468844
2014-09-05,723.51,727.3,718.22,722.76,722.76,10062735
2014-09-08,704.58,707.7,697.48,702.59,702.59,8151160
2014-09-09,719.5,722.63,712.88,717.76,717.76,6766232
2014-09-10,718.2,719.44,716.15,717.79,717.79,6503234
2014-09-11,740.57,746.93,738.93,742.93,742.93,2758200
2014-09-12,745.18,747.74,737.85,742.8,742.8,6904433
2014-09-15,754.28,758.28,750.2,754.24,754.24,4705061
2014-09-16,763.8,773.08,755.06,764.07,764.07,6450527
2014-09-17,744.14,753.75,739.11,746.43,746.43,7045376
2014-09-18,745.64,758.18,736.48,747.33,747.33,6330744
2014-09-19,730.21,732.71,721.9,727.3,727.3,4397758
2014-09-22,741.12,743.53,733.79,738.66,738.66,6323267
2014-09-23,730.33,737.95,727.23,732.59,732.59,3436128
2014-09-24,742.69,748.79,737.25,743.02,743.02,7404780
2014-09-25,728.63,736.12,725.11,730.61,730.61,13765276
2014-09-26,739.01,742.17,733.98,738.07,738.07,3911954
2014-09-29,729.62,738.16,727.27,732.72,732.72,4357798
2014-09-30,747.1,752.88,741.87,747.37,747.37,8931205
2014-10-01,748.83,757.99,746.23,752.11,752.11,4258615
2014-10-02,758.05,760.51,752.07,756.29,756.29,7385134
2014-10-03,746.59,754.23,741.11,747.67,747.67,5298620
2014-10-06,733.7,737.88,729.45,733.67,733.67,6340339
2014-10-07,726.76,731.67,724.26,727.97,727.97,4576621
2014-10-08,749.2,760.21,741.77,750.99,750.99,11713897
2014-10-09,753.89,763.22,745.5,754.36,754.36,5838707
2014-10-10,751.58,753.77,747.13,750.45,750.45,6748053
2014-10-13,742.88,745.91,739.86,742.89,742.89,5502929
2014-10-14,762.01,767.43,753.06,760.25,760.25,5606343
2014-10-15,780.97,793.23,776.8,785.02,785.02,8651918
2014-10-16,789.41,793.71,781.99,787.85,787.85,4890225
2014-10-17,801.36,806.76,794.42,800.59,800.59,5638630
2014-10-20,796.61,801.88,794.97,798.42,798.42,4837805
2014-10-21,806.27,809.79,801.11,805.45,805.45,4988030
2014-10-22,787.98,788.7,785.31,787.01,787.01,7570590
2014-10-23,796.04,803.22,792.33,797.77,797.77,3698342
2014-10-24,822.88,825.71,820.92,823.32,823.32,8743867
2014-10-27,827.87,832.56,818.06,825.31,825.31,7958770
2014-10-28,817.35,828.02,812.79,820.4,820.4,3596031
2014-10-29,817.86,824.17,813.82,819.0,819.0,3687692
2014-10-30,802.36,808.76,797.15,802.96,802.96,9070751
2014-10-31,797.56,803.2,796.11,799.66,799.66,5145614
2014-11-03,806.12,814.29,800.38,807.33,807.33,5836160
2014-11-04,831.46,834.46,824.12,829.29,829.29,2699061
2014-11-05,805.76,808.85,800.87,804.86,804.86,4489941
2014-11-06,806.63,811.81,794.23,803.02,803.02,6501934
2014-11-07,810.22,814.37,805.89,810.13,810.13,8501832
2014-11-10,826.35,829.83,813.21,821.52,821.52,7140720
2014-11-11,834.51,841.88,825.55,833.71,833.71,6567359
2014-11-12,818.2,821.28,806.04,813.66,813.66,6461284
2014-11-13,790.25,792.43,788.86,790.65,790.65,5380633
2014-11-14,793.83,799.17,787.68,793.43,793.43,5263736
2014-11-17,810.33,814.58,801.33,807.96,807.96,4445234
2014-11-18,837.47,841.0,828.83,834.92,834.92,4169809
2014-11-19,812.8,813.64,811.12,812.38,812.38,4043374
2014-11-20,826.94,832.9,821.21,827.05,827.05,3081508
2014-11-21,834.03,839.87,828.41,834.14,834.14,5845772
2014-11-24,833.91,841.44,821.82,831.63,831.63,9487644
2014-11-25,853.73,858.63,849.23,853.93,853.93,6276221
2014-11-26,861.15,866.21,854.57,860.39,860.39,1694406
2014-11-27,889.6,899.13,887.02,893.08,893.08,7382973
2014-11-28,887.39,887.44,887.36,887.4,887.4,5000558
2014-12-01,861.67,867.85,853.33,860.59,860.59,6283842
2014-12-02,880.06,892.27,860.5,876.38,876.38,5079222
2014-12-03,851.43,857.05,846.96,852.0,852.0,3447697
2014-12-04,829.93,839.26,826.52,832.89,832.89,3733801
2014-12-05,854.26,856.3,849.57,852.94,852.94,6875064
2014-12-08,855.49,863.75,853.23,858.49,858.49,3373722
2014-12-09,874.38,887.57,869.03,878.3,878.3,3391394
2014-12-10,862.87,871.14,860.27,865.71,865.71,9664929
2014-12-11,842.96,856.39,837.79,847.09,847.09,3098392
2014-12-12,876.02,879.43,869.12,874.28,874.28,8387769
2014-12-15,877.93,879.19,876.05,877.62,877.62,3477750
2014-12-16,868.47,876.04,859.21,867.62,867.62,6047488
2014-12-17,887.69,891.27,880.38,885.83,885.83,6560968
2014-12-18,895.34,901.86,889.51,895.69,895.69,4107225
2014-12-19,862.39,865.64,854.22,859.93,859.93,3768825
2014-12-22,866.83,871.89,854.64,863.26,863.26,4507095
2014-12-23,891.27,898.96,888.28,893.62,893.62,3918476
2014-12-24,907.44,918.2,899.33,908.77,908.77,9545045
2014-12-25,945.9,951.73,937.84,944.78,944.78,5091490
2014-12-26,937.33,942.35,934.77,938.56,938.56,4699295
2014-12-29,948.82,956.47,945.21,950.84,950.84,4703192
2014-12-30,947.9,954.78,944.56,949.67,949.67,4895465
2014-12-31,956.89,960.58,955.58,958.08,958.08,7180843
2015-01-01,958.22,962.53,951.06,956.8,956.8,4384759
2015-01-02,950.4,954.09,944.82,949.46,949.46,5328886
2015-01-05,982.42,991.17,976.82,984.0,984.0,2829806
2015-01-06,998.52,1009.5,987.76,998.63,998.63,9605618
2015-01-07,999.22,1008.22,981.47,994.84,994.84,7968370
2015-01-08,1008.37,1025.57,1003.71,1014.64,1014.64,23573180
2015-01-09,1030.51,1036.86,1017.84,1027.35,1027.35,5907355
2015-01-12,1002.52,1013.92,997.43,1005.67,1005.67,2796705
2015-01-13,999.02,1004.7,992.56,998.63,998.63,7381373
2015-01-14,995.85,1003.27,988.47,995.87,995.87,8381337
2015-01-15,985.3,995.62,979.99,987.81,987.81,7572023
2015-01-16,1008.59,1013.0,992.17,1002.58,1002.58,3135720
2015-01-19,1000.2,1008.4,988.2,998.3,998.3,5070118
2015-01-20,1004.58,1010.25,995.03,1002.64,1002.64,8178926
2015-01-21,1042.38,1045.91,1033.37,1039.64,1039.64,4638178
2015-01-22,1034.24,1037.71,1026.94,1032.33,1032.33,6267355
2015-01-23,1029.29,1035.61,1014.99,1025.3,1025.3,5016798
2015-01-26,1000.32,1005.88,982.83,994.35,994.35,7602711
2015-01-27,987.75,995.12,970.33,982.73,982.73,6324700
2015-01-28,1003.92,1009.54,993.27,1001.41,1001.41,7435005
2015-01-29,1004.02,1006.5,997.34,1001.92,1001.92,6400649
2015-01-30,993.62,998.74,981.11,989.93,989.93,3000889
2015-02-02,1010.12,1017.89,1000.57,1009.23,1009.23,10290199
2015-02-03,986.02,990.8,979.99,985.4,985.4,7917165
2015-02-04,1007.74,1020.7,1002.28,1011.49,1011.49,4260180
2015-02-05,1034.85,1044.44,1027.14,1035.79,1035.79,5555371
2015-02-06,1030.61,1037.77,1023.54,1030.65,1030.65,7619620
2015-02-09,1032.74,1052.3,1026.08,1039.19,1039.19,3825556
2015-02-10,1012.5,1018.97,1008.84,1013.9,1013.9,8064968
2015-02-11,988.44,994.0,983.77,988.88,988.88,6099429
2015-02-12,989.52,994.56,978.8,986.68,986.68,4273631
2015-02-13,966.16,969.82,961.6,965.71,965.71,8931805
2015-02-16,932.67,947.31,925.78,936.55,936.55,5079897
2015-02-17,976.04,989.24,966.33,977.79,977.79,9536528
2015-02-18,971.21,973.63,965.62,969.63,969.63,4126100
2015-02-19,936.81,946.84,923.33,935.09,935.09,6962639
2015-02-20,954.85,957.24,946.13,951.69,951.69,3745262
2015-02-23,933.19,941.98,925.36,933.67,933.67,2888589
2015-02-24,938.02,943.18,928.18,935.68,935.68,7772100
2015-02-25,921.7,926.21,919.93,923.07,923.07,4554369
2015-02-26,922.16,923.74,916.82,920.28,920.28,9108843
2015-02-27,917.77,925.58,908.16,916.87,916.87,3537326
2015-03-02,925.0,937.02,920.49,928.76,928.76,5945391
2015-03-03,949.49,958.32,944.14,951.23,951.23,2975871
2015-03-04,924.57,927.22,916.41,921.81,921.81,4208152
2015-03-05,946.66,951.5,935.49,943.49,943.49,3185003
2015-03-06,943.87,952.0,939.18,945.59,945.59,6242851
2015-03-09,936.72,944.98,929.67,937.32,937.32,4822581
2015-03-10,932.13,942.61,924.13,933.37,933.37,6879699
2015-03-11,925.43,940.71,919.83,930.27,930.27,3534048
2015-03-12,927.21,937.76,923.78,930.77,930.77,12654384
2015-03-13,923.19,934.87,915.68,925.27,925.27,4164479
2015-03-16,920.5,932.07,914.07,923.07,923.07,4120725
2015-03-17,910.08,930.41,902.77,916.59,916.59,2604874
2015-03-18,925.54,937.38,921.63,929.51,929.51,8620461
2015-03-19,929.53,940.89,921.14,931.02,931.02,5544441
2015-03-20,929.09,935.18,925.21,930.2,930.2,3783941
2015-03-23,928.17,932.32,924.2,928.26,928.26,4437679
2015-03-24,910.51,913.28,908.46,910.87,910.87,8382404
2015-03-25,915.06,925.98,907.74,916.86,916.86,5300764
2015-03-26,914.37,920.2,908.34,914.27,914.27,5694507
2015-03-27,893.43,895.27,887.18,891.23,891.23,5517074
2015-03-30,880.31,884.71,869.41,877.06,877.06,5829629
2015-03-31,886.19,890.01,882.31,886.16,886.16,7734026
2015-04-01,885.77,893.92,882.2,888.06,888.06,3909922
