,Open,High,Low,Close,Adj Close,Volume
2011-11-28,704.43,709.96,691.33,700.64,700.64,8070414
2011-11-29,687.6,688.87,683.62,686.24,686.24,6104508
2011-11-30,680.95,686.4,679.06,682.73,682.73,4041166
2011-12-01,703.56,706.42,699.61,703.02,703.02,4340467
2011-12-02,695.24,703.16,691.92,697.54,697.54,10520432
2011-12-05,711.96,718.13,697.8,707.96,707.96,6352959
2011-12-06,718.91,724.8,712.92,718.86,718.86,9077172
2011-12-07,715.81,726.83,711.33,719.08,719.08,6852084
2011-12-08,715.56,722.46,712.18,717.32,717.32,5088917
2011-12-09,724.13,730.09,713.49,721.79,721.79,7334002
2011-12-12,719.37,724.27,714.4,719.33,719.33,2268842
2011-12-13,731.01,733.89,728.49,731.19,731.19,4630168
2011-12-14,734.29,739.76,731.6,735.68,735.68,4617411
2011-12-15,738.2,741.47,736.7,739.08,739.08,5027561
2011-12-16,744.81,751.45,736.89,744.17,744.17,5979889
2011-12-19,750.2,753.55,740.97,747.26,747.26,7278669
2011-12-20,751.12,757.12,749.13,753.13,753.13,5367492
2011-12-21,728.31,734.45,718.45,726.45,726.45,7437328
2011-12-22,721.36,726.04,718.51,722.27,722.27,6723795
2011-12-23,722.77,730.24,713.08,721.66,721.66,6834617
2011-12-26,717.07,722.67,712.26,717.47,717.47,5216913
2011-12-27,700.05,714.28,692.4,703.34,703.34,5395704
2011-12-28,713.88,715.11,709.19,712.15,712.15,7886184
2011-12-29,713.08,713.3,712.97,713.13,713.13,7838152
2011-12-30,717.54,724.94,710.92,717.93,717.93,4878231
2012-01-02,722.54,727.8,720.07,723.94,723.94,5968941
2012-01-03,744.75,751.01,740.91,745.96,745.96,4849346
2012-01-04,729.41,730.78,727.05,728.91,728.91,6469375
2012-01-05,745.27,751.11,735.44,743.28,743.28,4778150
2012-01-06,732.28,740.79,727.91,734.35,734.35,4488913
2012-01-09,735.35,741.09,731.16,736.13,736.13,12506973
2012-01-10,742.25,745.46,739.66,742.56,742.56,4793788
2012-01-11,738.63,742.94,732.76,737.85,737.85,4843514
2012-01-12,714.64,723.34,709.25,716.29,716.29,4320627
2012-01-13,735.41,740.7,725.96,733.33,733.33,3778044
2012-01-16,714.33,715.47,711.13,713.3,713.3,5971763
2012-01-17,741.55,751.67,734.72,743.2,743.2,4758850
2012-01-18,759.51,763.85,749.84,756.85,756.85,3466827
2012-01-19,751.31,752.58,748.42,750.5,750.5,5847645
2012-01-20,755.4,762.64,748.39,755.51,755.51,5945125
2012-01-23,732.52,739.09,729.14,734.11,734.11,6331260
2012-01-24,741.85,748.13,737.54,742.84,742.84,4763928
2012-01-25,763.87,769.39,759.58,764.48,764.48,10983829
2012-01-26,767.71,773.57,762.4,767.99,767.99,5705260
2012-01-27,755.26,760.04,747.41,753.73,753.73,4576100
2012-01-30,743.1,754.61,739.85,747.23,747.23,3823738
2012-01-31,742.64,746.46,732.83,739.65,739.65,3915094
2012-02-01,760.87,769.45,757.2,763.32,763.32,7800463
2012-02-02,772.51,777.59,765.3,771.45,771.45,3840179
2012-02-03,761.69,769.33,758.4,763.86,763.86,6031398
2012-02-06,774.88,776.53,770.57,773.55,773.55,9203777
2012-02-07,762.67,766.27,750.23,758.25,758.25,7326785
2012-02-08,765.03,769.74,762.71,766.23,766.23,10205621
2012-02-09,737.05,747.32,730.45,738.88,738.88,6659769
2012-02-10,740.19,746.53,726.75,736.64,736.64,3556948
2012-02-13,738.8,742.07,734.71,738.39,738.39,11378595
2012-02-14,748.4,753.42,745.62,749.52,749.52,8728416
2012-02-15,750.94,753.35,748.44,750.89,750.89,5292853
2012-02-16,762.1,767.75,752.91,760.33,760.33,6708494
2012-02-17,769.31,772.05,760.91,766.48,766.48,5881166
2012-02-20,769.08,770.14,767.25,768.7,768.7,2737278
2012-02-21,761.11,768.89,758.55,763.72,763.72,6782767
2012-02-22,757.95,766.31,746.25,756.28,756.28,2538890
2012-02-23,767.86,775.48,759.58,767.53,767.53,3323523
2012-02-24,767.82,772.68,756.93,764.8,764.8,9291032
2012-02-27,771.1,777.46,762.04,769.75,769.75,1277138
2012-02-28,761.01,768.73,758.39,763.56,763.56,3579245
2012-02-29,784.78,790.26,775.1,782.68,782.68,2378686
2012-03-01,782.19,789.52,773.53,781.53,781.53,5009350
2012-03-02,776.27,782.12,772.43,777.27,777.27,5613990
2012-03-05,772.75,779.73,770.03,774.88,774.88,5437755
2012-03-06,770.34,773.21,768.56,770.88,770.88,3538544
2012-03-07,778.34,783.59,776.05,779.82,779.82,2240310
2012-03-08,772.9,784.58,767.57,776.08,776.08,3137403
2012-03-09,794.94,803.39,789.66,796.52,796.52,7730909
2012-03-12,767.76,773.82,765.62,769.72,769.72,9915246
2012-03-13,767.54,772.7,760.6,766.65,766.65,6155020
2012-03-14,782.38,787.44,775.45,781.44,781.44,7741073
2012-03-15,795.3,797.84,785.52,791.68,791.68,6698872
2012-03-16,798.15,802.91,796.24,799.58,799.58,11135220
2012-03-19,779.11,780.96,772.94,776.95,776.95,3554655
2012-03-20,791.25,801.73,785.36,793.54,793.54,3541959
2012-03-21,781.86,789.96,775.76,782.86,782.86,2230552
2012-03-22,781.64,792.89,771.67,782.28,782.28,6840097
2012-03-23,783.34,796.66,776.56,786.61,786.61,5311655
2012-03-26,794.34,807.19,784.87,796.03,796.03,3384208
2012-03-27,798.04,803.95,783.55,793.75,793.75,6975105
2012-03-28,804.66,816.7,800.03,808.36,808.36,4702553
2012-03-29,811.12,820.36,808.23,814.3,814.3,7947153
2012-03-30,821.14,824.16,818.92,821.54,821.54,3258245
2012-04-02,821.4,827.15,813.13,820.14,820.14,3554266
2012-04-03,830.22,832.42,824.53,828.47,828.47,6662575
2012-04-04,828.12,833.02,824.03,828.53,828.53,4748005
2012-04-05,854.57,860.09,843.98,852.04,852.04,3417787
2012-04-06,850.79,857.93,848.07,853.0,853.0,4341783
2012-04-09,851.72,858.34,840.58,849.46,849.46,4968630
2012-04-10,848.7,854.53,838.38,846.46,846.46,2367716
2012-04-11,834.24,844.68,829.64,837.16,837.16,8772300
2012-04-12,856.34,861.67,846.59,854.13,854.13,4994705
2012-04-13,850.42,854.24,837.9,846.07,846.07,8152290
2012-04-16,869.93,879.55,859.8,869.68,869.68,8013819
2012-04-17,860.3,865.97,852.98,859.48,859.48,2649286
2012-04-18,865.93,869.92,853.08,861.5,861.5,6126609
2012-04-19,862.78,868.08,854.08,861.08,861.08,5573575
2012-04-20,863.14,867.67,853.28,860.48,860.48,5333746
2012-04-23,853.76,857.72,851.09,854.4,854.4,11659439
2012-04-24,839.94,847.83,836.63,842.23,842.23,5222892
2012-04-25,851.69,858.42,840.4,849.41,849.41,4696520
2012-04-26,859.5,868.24,853.3,860.77,860.77,14363121
2012-04-27,853.48,860.33,850.55,855.44,855.44,4511116
2012-04-30,856.24,864.08,851.08,857.58,857.58,4471083
2012-05-01,856.08,861.03,851.25,856.14,856.14,5126693
2012-05-02,834.61,839.8,832.24,836.02,836.02,4932059
2012-05-03,859.71,865.21,851.39,858.3,858.3,4999835
2012-05-04,838.44,852.08,832.17,842.13,842.13,5250895
2012-05-07,823.83,835.68,820.63,828.15,828.15,4320354
2012-05-08,834.77,845.39,830.15,837.77,837.77,5832211
2012-05-09,825.5,832.38,818.81,825.59,825.59,8248851
2012-05-10,819.86,835.48,812.19,823.84,823.84,5417670
2012-05-11,804.06,808.1,793.35,800.73,800.73,2992625
2012-05-14,822.45,825.37,811.29,818.33,818.33,6553549
2012-05-15,832.18,836.6,817.87,827.23,827.23,2937022
2012-05-16,842.02,849.95,833.74,841.85,841.85,2321668
2012-05-17,874.64,878.98,865.06,872.02,872.02,6441293
2012-05-18,885.68,892.06,879.98,886.02,886.02,8185361
2012-05-21,917.16,920.53,912.98,916.76,916.76,6567590
2012-05-22,931.6,934.42,928.98,931.7,931.7,9382809
2012-05-23,936.3,946.69,921.81,934.25,934.25,3255048
2012-05-24,954.58,960.87,943.3,952.08,952.08,6989613
2012-05-25,952.89,959.96,945.59,952.77,952.77,12464893
2012-05-28,930.6,935.04,927.07,931.06,931.06,3793163
2012-05-29,910.35,924.37,906.65,915.51,915.51,10633996
2012-05-30,927.35,931.86,917.88,924.87,924.87,5494354
2012-05-31,911.4,914.19,909.75,911.97,911.97,5924608
2012-06-01,909.48,919.16,900.92,910.04,910.04,3888677
2012-06-04,912.16,923.95,906.77,915.36,915.36,6668528
2012-06-05,928.92,941.15,922.61,931.88,931.88,10414803
2012-06-06,951.54,968.31,943.94,956.12,956.12,8690427
2012-06-07,971.83,973.36,966.69,970.02,970.02,8282533
2012-06-08,968.24,971.64,958.43,965.03,965.03,3389245
2012-06-11,987.01,993.02,978.69,985.85,985.85,2577714
2012-06-12,998.29,1005.1,989.93,997.51,997.51,8659820
2012-06-13,978.89,982.83,970.1,976.47,976.47,9971669
2012-06-14,998.1,1001.62,991.56,996.59,996.59,9700168
2012-06-15,1011.43,1013.68,1006.24,1009.96,1009.96,6666510
2012-06-18,990.2,1005.32,983.37,994.34,994.34,4718633
2012-06-19,995.66,1006.6,987.11,996.85,996.85,8496722
2012-06-20,1005.13,1014.17,993.9,1004.04,1004.04,4615887
2012-06-21,1031.64,1044.85,1027.7,1036.28,1036.28,6655303
2012-06-22,1002.27,1007.77,988.25,998.01,998.01,3165150
2012-06-25,1018.06,1026.51,1003.77,1015.14,1015.14,8097292
2012-06-26,1004.98,1008.66,992.03,1000.35,1000.35,19674369
2012-06-27,1022.52,1023.34,1021.89,1022.62,1022.62,5971391
2012-06-28,1034.13,1038.99,1018.33,1028.66,1028.66,3124297
2012-06-29,1053.84,1058.3,1038.37,1048.33,1048.33,4924727
2012-07-02,1045.86,1054.16,1038.8,1046.48,1046.48,4126658
2012-07-03,1040.63,1052.21,1027.17,1039.69,1039.69,2169709
2012-07-04,1031.53,1039.77,1029.04,1034.4,1034.4,5154328
2012-07-05,1030.96,1038.71,1014.51,1026.61,1026.61,4984387
2012-07-06,1017.98,1037.3,1008.45,1022.87,1022.87,5547115
2012-07-09,980.38,1002.47,974.21,988.34,988.34,3437063
2012-07-10,976.01,991.16,969.86,980.51,980.51,5059284
2012-07-11,986.51,997.27,979.93,988.6,988.6,5505124
2012-07-12,1007.52,1016.02,996.62,1006.32,1006.32,2554106
2012-07-13,1029.46,1037.45,1023.45,1030.45,1030.45,7733720
2012-07-16,1055.05,1057.43,1048.58,1053.01,1053.01,3330959
2012-07-17,1039.86,1047.59,1034.99,1041.29,1041.29,6315001
2012-07-18,1007.5,1014.5,1004.23,1009.36,1009.36,2695527
2012-07-19,1009.38,1024.09,1001.82,1012.95,1012.95,6182241
2012-07-20,1004.01,1010.16,999.62,1004.89,1004.89,6295495
2012-07-23,1011.26,1024.21,1006.0,1015.1,1015.1,2455603
2012-07-24,997.18,1008.56,990.37,999.47,999.47,7115258
2012-07-25,969.52,972.94,962.76,967.85,967.85,8030479
2012-07-26,973.9,974.36,972.45,973.41,973.41,4062131
2012-07-27,988.69,994.03,985.94,989.98,989.98,5981205
2012-07-30,987.95,992.06,984.34,988.2,988.2,3951175
2012-07-31,985.5,993.96,971.91,982.93,982.93,10556565
2012-08-01,1014.02,1016.52,1011.94,1014.23,1014.23,8734426
2012-08-02,1021.63,1039.97,1015.53,1027.75,1027.75,11214356
2012-08-03,1024.27,1031.26,1017.47,1024.37,1024.37,7714604
2012-08-06,1014.68,1015.11,1014.19,1014.65,1014.65,5811995
2012-08-07,1015.38,1021.57,1006.33,1013.95,1013.95,3452131
2012-08-08,1038.21,1041.85,1030.09,1035.97,1035.97,5471615
2012-08-09,1033.71,1046.66,1028.74,1037.7,1037.7,10931185
2012-08-10,1060.66,1067.57,1047.23,1057.4,1057.4,6573536
2012-08-13,1082.34,1085.8,1074.77,1080.29,1080.29,2932483
2012-08-14,1097.56,1105.24,1088.35,1096.79,1096.79,3209712
2012-08-15,1121.49,1135.05,1106.93,1120.99,1120.99,3264937
2012-08-16,1120.57,1130.27,1115.26,1122.76,1122.76,5116332
2012-08-17,1136.54,1143.84,1120.7,1132.27,1132.27,4838941
2012-08-20,1117.82,1133.6,1111.19,1122.39,1122.39,6833119
2012-08-21,1127.43,1135.73,1114.64,1125.18,1125.18,6571776
2012-08-22,1114.66,1119.54,1103.96,1111.75,1111.75,7051545
2012-08-23,1120.06,1126.95,1103.19,1115.07,1115.07,3675030
2012-08-24,1122.13,1134.92,1115.67,1125.29,1125.29,6557155
2012-08-27,1133.03,1141.03,1114.23,1127.63,1127.63,6179298
2012-08-28,1103.45,1108.39,1090.18,1099.28,1099.28,2655087
2012-08-29,1100.71,1115.59,1095.61,1105.6,1105.6,3721267
2012-08-30,1130.51,1142.02,1116.33,1129.18,1129.18,11566777
2012-08-31,1122.08,1137.94,1116.82,1127.38,1127.38,5629287
2012-09-03,1140.56,1145.91,1122.09,1134.0,1134.0,3308726
2012-09-04,1127.58,1131.72,1124.13,1127.93,1127.93,3487740
2012-09-05,1145.52,1154.34,1134.47,1144.41,1144.41,6917024
2012-09-06,1133.93,1137.21,1123.79,1130.5,1130.5,5243872
2012-09-07,1117.03,1124.7,1104.3,1114.5,1114.5,5373867
2012-09-10,1083.22,1089.44,1078.98,1084.21,1084.21,1956817
2012-09-11,1101.89,1105.33,1098.11,1101.72,1101.72,5766372
2012-09-12,1087.74,1091.74,1073.17,1082.45,1082.45,3247435
2012-09-13,1090.67,1097.29,1081.32,1089.31,1089.31,6235281
2012-09-14,1055.11,1066.25,1047.76,1057.0,1057.0,6213798
2012-09-17,1042.11,1054.82,1033.78,1044.3,1044.3,3430531
2012-09-18,1055.0,1065.41,1048.71,1057.06,1057.06,5364299
2012-09-19,1051.68,1066.65,1047.11,1056.88,1056.88,3753704
2012-09-20,1067.33,1082.73,1063.24,1072.99,1072.99,7199450
2012-09-21,1085.41,1090.69,1081.4,1086.05,1086.05,9562166
2012-09-24,1052.42,1060.59,1044.27,1052.43,1052.43,1514588
2012-09-25,1032.0,1046.2,1022.3,1034.25,1034.25,5098947
2012-09-26,1040.62,1062.04,1035.17,1048.61,1048.61,1872228
2012-09-27,1077.32,1078.62,1073.79,1076.2,1076.2,14342978
2012-09-28,1070.95,1088.71,1065.38,1077.04,1077.04,4027424
2012-10-01,1092.98,1100.76,1074.53,1087.65,1087.65,9022214
2012-10-02,1083.43,1092.8,1074.59,1083.7,1083.7,2130513
2012-10-03,1083.09,1104.94,1075.03,1089.98,1089.98,4282738
2012-10-04,1085.18,1105.9,1078.95,1092.43,1092.43,7898782
2012-10-05,1077.15,1091.83,1069.64,1080.74,1080.74,7225162
2012-10-08,1077.71,1083.89,1071.63,1077.76,1077.76,2789820
2012-10-09,1056.64,1060.01,1055.52,1057.76,1057.76,3810097
2012-10-10,1062.83,1071.65,1055.92,1063.78,1063.78,4121823
2012-10-11,1059.82,1067.62,1056.42,1062.02,1062.02,5394616
2012-10-12,1067.88,1075.93,1060.01,1067.97,1067.97,3179313
2012-10-15,1041.51,1054.47,1033.58,1044.02,1044.02,5575031
2012-10-16,1055.21,1056.49,1052.17,1054.33,1054.33,5688908
2012-10-17,1041.8,1055.53,1032.52,1044.02,1044.02,5930258
2012-10-18,1029.45,1037.33,1022.67,1030.0,1030.0,7446350
2012-10-19,1015.54,1028.89,1008.57,1018.73,1018.73,4256705
2012-10-22,1023.21,1032.99,1011.91,1022.45,1022.45,5608307
2012-10-23,1058.84,1061.74,1054.37,1058.06,1058.06,3137857
2012-10-24,1044.71,1058.93,1035.85,1047.39,1047.39,5346953
2012-10-25,1035.75,1045.08,1031.4,1038.24,1038.24,3264167
2012-10-26,1045.1,1051.79,1039.17,1045.48,1045.48,9696366
2012-10-29,1027.86,1044.05,1018.41,1031.23,1031.23,6149352
2012-10-30,1004.14,1008.46,992.53,1000.5,1000.5,4548463
2012-10-31,991.28,998.21,982.07,990.14,990.14,2999666
2012-11-01,961.41,971.74,947.9,959.82,959.82,5674197
2012-11-02,942.62,952.28,939.89,946.09,946.09,3927582
2012-11-05,978.71,986.65,967.37,977.01,977.01,3911742
2012-11-06,992.43,996.0,988.95,992.47,992.47,3053745
2012-11-07,1006.43,1010.8,1000.1,1005.45,1005.45,9923316
2012-11-08,962.67,967.11,955.18,961.14,961.14,6059187
2012-11-09,935.65,942.04,932.45,937.25,937.25,2492687
2012-11-12,945.41,951.92,931.75,941.84,941.84,5436881
2012-11-13,947.1,957.44,938.33,947.89,947.89,6510063
2012-11-14,958.9,962.79,956.47,959.63,959.63,1833195
2012-11-15,960.06,964.16,946.47,955.32,955.32,5240276
2012-11-16,962.24,966.44,952.42,959.43,959.43,9618236
2012-11-19,919.89,929.99,915.15,922.57,922.57,3609231
2012-11-20,911.17,915.52,906.86,911.19,911.19,6607144
2012-11-21,927.67,936.37,922.17,929.27,929.27,7117624
2012-11-22,933.08,940.25,930.83,935.54,935.54,7752222
2012-11-23,921.48,929.06,919.39,924.22,924.22,5158533
2012-11-26,901.68,909.84,897.24,903.54,903.54,4524700
2012-11-27,894.84,896.52,893.41,894.96,894.96,5826400
2012-11-28,900.75,907.36,896.29,901.82,901.82,6246162
2012-11-29,908.04,915.3,900.11,907.71,907.71,4983818
2012-11-30,925.96,929.46,912.45,920.96,920.96,4532537
2012-12-03,913.54,918.88,905.93,912.41,912.41,2959315
2012-12-04,866.88,877.57,862.09,869.83,869.83,7537465
2012-12-05,877.52,878.55,876.22,877.38,877.38,3548511
2012-12-06,876.04,882.39,872.32,877.36,877.36,7824542
2012-12-07,839.97,848.46,833.06,840.76,840.76,4578047
2012-12-10,838.06,845.95,833.42,839.68,839.68,12351507
2012-12-11,839.3,845.76,831.65,838.7,838.7,2803915
2012-12-12,831.5,837.1,824.5,830.8,830.8,5320791
2012-12-13,851.68,856.02,838.02,847.02,847.02,4503439
2012-12-14,863.41,867.48,854.54,861.01,861.01,5756341
2012-12-17,839.59,857.77,830.45,844.11,844.11,4090213
2012-12-18,859.22,866.75,852.39,859.57,859.57,6698701
2012-12-19,866.61,877.6,863.71,870.65,870.65,5008705
2012-12-20,875.88,883.75,869.06,876.4,876.4,5160795
2012-12-21,883.56,887.9,879.11,883.5,883.5,5495424
2012-12-24,914.58,918.33,904.97,911.65,911.65,5331284
2012-12-25,911.94,913.84,909.55,911.69,911.69,9437083
2012-12-26,906.5,908.68,905.66,907.17,907.17,10614312
2012-12-27,871.14,880.63,863.16,871.89,871.89,4988240
2012-12-28,877.38,895.85,872.28,884.07,884.07,5550330
2012-12-31,896.78,901.55,889.65,895.6,895.6,7118344
2013-01-01,859.58,864.9,854.87,859.89,859.89,5038815
2013-01-02,837.4,852.95,832.85,842.9,842.9,9143311
2013-01-03,847.62,854.08,838.85,846.47,846.47,4798234
2013-01-04,829.48,837.19,824.31,830.75,830.75,6586036
2013-01-07,839.97,845.49,837.18,841.33,841.33,4013561
2013-01-08,837.01,848.04,828.38,838.21,838.21,3656575
2013-01-09,824.65,828.29,815.71,822.0,822.0,4387360
2013-01-10,791.85,797.24,790.2,793.72,793.72,4517951
2013-01-11,806.0,809.94,792.78,801.36,801.36,6093151
2013-01-14,825.5,829.65,816.86,823.26,823.26,7675811
2013-01-15,825.34,834.4,821.36,827.88,827.88,3370439
2013-01-16,812.47,828.96,804.07,816.52,816.52,3634537
2013-01-17,812.08,816.73,803.02,809.87,809.87,5958687
2013-01-18,792.85,792.89,792.73,792.81,792.81,4619470
2013-01-21,808.95,813.94,802.3,808.12,808.12,5379336
2013-01-22,800.58,810.93,797.26,804.09,804.09,6098623
2013-01-23,785.97,789.29,780.54,784.92,784.92,5377079
2013-01-24,792.86,800.72,788.11,794.41,794.41,4599313
2013-01-25,818.57,821.91,812.84,817.38,817.38,4569361
2013-01-28,839.17,842.32,833.11,837.72,837.72,3392486
2013-01-29,838.5,852.64,832.11,842.37,842.37,6022383
2013-01-30,860.13,867.82,847.84,857.83,857.83,5204484
2013-01-31,859.21,867.16,848.84,858.0,858.0,2188484
2013-02-01,859.59,862.37,849.8,856.09,856.09,11643718
2013-02-04,851.04,859.45,842.97,851.21,851.21,2805256
2013-02-05,844.22,847.38,841.0,844.19,844.19,10512111
2013-02-06,828.69,832.56,824.47,828.51,828.51,7512482
2013-02-07,843.42,845.25,838.68,841.97,841.97,3124172
2013-02-08,847.33,854.4,843.37,848.89,848.89,6390646
2013-02-11,835.99,838.89,826.06,832.48,832.48,3531889
2013-02-12,835.18,840.73,827.58,834.16,834.16,4088701
2013-02-13,825.92,835.1,822.75,828.92,828.92,7049516
2013-02-14,827.6,840.57,821.0,830.78,830.78,2675687
2013-02-15,850.26,861.69,837.4,849.55,849.55,6209914
2013-02-18,844.72,845.64,842.0,843.82,843.82,5261741
2013-02-19,854.58,861.47,844.4,852.94,852.94,5381809
2013-02-20,823.87,828.72,817.97,823.35,823.35,5462324
2013-02-21,844.03,850.52,833.55,842.04,842.04,4792449
2013-02-22,861.77,869.14,855.93,862.54,862.54,10832111
2013-02-25,847.02,849.99,840.42,845.21,845.21,3721012
2013-02-26,841.87,851.82,835.88,843.85,843.85,4542268
2013-02-27,841.13,850.42,837.33,843.87,843.87,7230350
2013-02-28,828.16,831.79,818.84,825.31,825.31,7194577
2013-03-01,842.56,845.96,830.31,838.13,838.13,4919182
2013-03-04,841.68,852.2,823.95,838.08,838.08,5764727
2013-03-05,816.36,821.58,813.55,817.57,817.57,7495297
2013-03-06,829.62,831.8,823.31,827.55,827.55,4068589
2013-03-07,816.93,824.44,812.94,818.69,818.69,7449903
2013-03-08,811.67,816.95,807.28,812.11,812.11,4377687
2013-03-11,800.76,805.0,797.61,801.31,801.31,5280010
2013-03-12,843.77,846.4,837.57,841.99,841.99,4862520
2013-03-13,850.89,860.56,839.83,850.2,850.2,4845958
2013-03-14,868.86,874.56,860.4,867.48,867.48,2512689
2013-03-15,886.83,896.68,878.33,887.5,887.5,5384857
2013-03-18,896.51,904.31,880.87,892.59,892.59,4296519
2013-03-19,876.27,880.77,866.85,873.81,873.81,3445025
2013-03-20,854.38,863.29,844.05,853.67,853.67,5935632
2013-03-21,848.23,861.28,841.52,851.4,851.4,10915050
2013-03-22,850.87,853.27,844.14,848.71,848.71,5954970
2013-03-25,858.77,869.66,855.62,862.64,862.64,2264296
2013-03-26,841.14,846.67,836.2,841.44,841.44,3293298
2013-03-27,817.48,824.9,812.01,818.46,818.46,4195985
2013-03-28,791.97,800.12,789.53,794.82,794.82,3442521
2013-03-29,802.14,805.32,799.7,802.51,802.51,4734534
2013-04-01,794.63,814.38,788.29,801.33,801.33,7117651
2013-04-02,800.94,812.62,796.41,804.52,804.52,5756918
2013-04-03,793.08,801.82,788.06,794.94,794.94,4107832
2013-04-04,792.34,794.72,790.42,792.57,792.57,2969986
2013-04-05,786.1,793.19,784.01,788.6,788.6,6921268
2013-04-08,795.82,798.31,785.98,792.15,792.15,8342907
2013-04-09,812.34,815.64,803.57,809.6,809.6,9664774
2013-04-10,812.57,818.69,806.93,812.81,812.81,4650941
2013-04-11,822.34,825.88,815.21,820.55,820.55,3677784
2013-04-12,810.63,813.45,800.78,807.11,807.11,2310376
2013-04-15,823.36,832.49,809.06,820.78,820.78,8146869
2013-04-16,835.51,838.28,830.21,834.25,834.25,4678595
2013-04-17,843.71,853.55,838.7,846.13,846.13,6002160
2013-04-18,850.66,855.41,838.13,846.77,846.77,5213796
2013-04-19,850.16,853.6,839.43,846.51,846.51,5360597
2013-04-22,810.28,813.93,806.29,810.11,810.11,5562971
2013-04-23,798.87,799.73,795.69,797.71,797.71,3838294
2013-04-24,787.6,791.33,774.36,782.84,782.84,2829215
2013-04-25,784.97,785.99,782.63,784.31,784.31,5293894
2013-04-26,774.6,777.69,766.81,772.25,772.25,5868934
2013-04-29,779.75,787.36,772.23,779.79,779.79,5549139
2013-04-30,764.99,769.73,756.58,763.15,763.15,5290841
2013-05-01,760.65,767.38,755.97,761.68,761.68,8226189
2013-05-02,759.26,767.15,752.58,759.87,759.87,6471290
2013-05-03,758.53,761.46,751.62,756.54,756.54,3376232
2013-05-06,747.54,747.72,746.99,747.35,747.35,3371280
2013-05-07,753.01,762.75,744.76,753.76,753.76,5878501
2013-05-08,762.57,774.5,757.86,766.18,766.18,6738303
2013-05-09,765.96,770.72,762.52,766.62,766.62,6610096
2013-05-10,774.47,778.37,763.01,770.69,770.69,4588560
2013-05-13,754.16,762.64,745.51,754.07,754.07,3631543
2013-05-14,741.51,745.55,737.89,741.72,741.72,3724481
2013-05-15,745.96,746.31,744.77,745.54,745.54,3667374
2013-05-16,771.51,779.57,763.12,771.35,771.35,2432171
2013-05-17,787.07,791.26,781.36,786.31,786.31,6007970
2013-05-20,811.46,820.81,805.63,813.22,813.22,7974346
2013-05-21,794.62,804.96,791.49,798.23,798.23,4014687
2013-05-22,805.05,813.62,798.5,806.06,806.06,3077443
2013-05-23,787.28,796.11,784.79,790.45,790.45,7342368
2013-05-24,811.77,815.21,798.95,807.08,807.08,5937351
2013-05-27,799.18,808.35,793.78,801.07,801.07,6511952
2013-05-28,787.82,790.01,787.16,788.59,788.59,8032188
2013-05-29,798.01,809.43,790.49,799.96,799.96,4947127
2013-05-30,819.86,838.06,814.33,826.19,826.19,4464786
2013-05-31,847.05,851.34,840.62,845.98,845.98,4408797
2013-06-03,866.23,867.67,862.61,865.14,865.14,5402881
2013-06-04,846.53,852.15,838.53,845.34,845.34,3536977
2013-06-05,805.49,810.46,797.77,804.11,804.11,4277863
2013-06-06,779.6,786.67,776.64,781.65,781.65,8680353
2013-06-07,795.06,800.8,788.12,794.46,794.46,5720969
2013-06-10,799.22,807.7,795.65,801.68,801.68,6123331
2013-06-11,795.33,798.24,784.65,791.44,791.44,5956394
2013-06-12,808.75,814.44,796.33,805.39,805.39,5727070
2013-06-13,779.18,788.07,771.46,779.77,779.77,5393006
2013-06-14,770.82,774.75,761.87,768.31,768.31,9796577
2013-06-17,789.92,794.71,779.99,787.35,787.35,5028156
2013-06-18,781.69,784.75,777.62,781.18,781.18,4805328
2013-06-19,781.26,785.01,772.83,778.92,778.92,6086359
2013-06-20,770.73,782.34,760.65,771.5,771.5,4283587
2013-06-21,766.98,771.92,759.76,765.84,765.84,7372451
2013-06-24,767.24,771.67,761.02,766.35,766.35,5131598
2013-06-25,780.03,783.68,770.34,777.01,777.01,8075017
2013-06-26,764.51,768.32,758.31,763.31,763.31,6581687
2013-06-27,770.93,773.05,764.99,769.02,769.02,3766609
2013-06-28,760.56,772.21,746.91,759.56,759.56,3538953
2013-07-01,764.38,767.94,753.12,760.53,760.53,5960672
2013-07-02,766.98,770.58,759.57,765.07,765.07,4026333
2013-07-03,744.6,754.13,740.59,747.36,747.36,7464628
2013-07-04,750.62,759.62,748.28,753.95,753.95,5236423
2013-07-05,755.07,763.69,750.23,756.96,756.96,5630122
2013-07-08,781.81,787.18,772.42,779.8,779.8,7285671
2013-07-09,790.67,792.77,783.36,788.06,788.06,7687256
2013-07-10,800.16,804.41,788.1,796.25,796.25,3507451
2013-07-11,812.87,817.53,809.57,813.55,813.55,4600005
2013-07-12,830.38,844.73,826.33,835.53,835.53,3931766
2013-07-15,823.63,830.48,818.43,824.45,824.45,4747259
2013-07-16,826.67,831.06,818.61,824.83,824.83,7417564
2013-07-17,807.97,815.43,800.16,807.79,807.79,8941921
2013-07-18,789.31,791.83,785.65,788.74,788.74,9901084
2013-07-19,816.19,822.94,808.14,815.54,815.54,5472138
2013-07-22,821.79,828.23,816.47,822.35,822.35,2633730
2013-07-23,812.98,815.07,806.2,810.64,810.64,4899830
2013-07-24,814.75,818.18,812.19,815.19,815.19,11048018
2013-07-25,820.8,828.05,806.46,817.25,817.25,7332573
2013-07-26,820.09,825.26,814.77,820.01,820.01,6748178
2013-07-29,840.87,852.39,833.06,842.72,842.72,6763758
