,Open,High,Low,Close,Adj Close,Volume
2014-12-30,458.37,463.17,456.89,460.03,460.03,2579599
2014-12-31,456.27,459.9,454.01,456.96,456.96,5837550
2015-01-01,456.71,458.68,455.48,457.08,457.08,7569004
2015-01-02,447.26,451.88,444.76,448.32,448.32,3176918
2015-01-05,440.53,443.35,434.93,439.14,439.14,5377550
2015-01-06,442.83,448.26,440.63,444.45,444.45,4033700
2015-01-07,441.67,445.67,438.84,442.26,442.26,5240430
2015-01-08,447.31,449.51,445.22,447.36,447.36,6374024
2015-01-09,447.86,451.33,445.15,448.24,448.24,5010680
2015-01-12,443.17,445.75,435.01,440.38,440.38,3734126
2015-01-13,449.45,451.58,444.2,447.89,447.89,10271873
2015-01-14,448.78,453.21,444.36,448.79,448.79,4867081
2015-01-15,439.22,442.35,432.61,437.48,437.48,4122631
2015-01-16,431.77,432.83,430.59,431.71,431.71,3567668
2015-01-19,426.3,429.89,420.34,425.11,425.11,9495309
2015-01-20,429.65,433.83,426.87,430.35,430.35,7172690
2015-01-21,439.68,441.19,436.39,438.79,438.79,4108265
2015-01-22,441.73,447.41,440.25,443.83,443.83,3993692
2015-01-23,448.16,452.42,443.26,447.84,447.84,4721701
2015-01-26,448.38,452.29,442.57,447.43,447.43,7181773
2015-01-27,454.85,458.64,448.55,453.6,453.6,5287106
2015-01-28,455.52,457.34,449.72,453.53,453.53,6015828
2015-01-29,445.13,449.87,439.76,444.82,444.82,4107215
2015-01-30,443.71,445.7,438.77,442.23,442.23,5208688
2015-02-02,439.63,445.23,434.44,439.84,439.84,7967950
2015-02-03,439.04,444.98,437.19,441.08,441.08,6064837
2015-02-04,446.11,451.47,438.99,445.23,445.23,6453238
2015-02-05,440.5,443.54,439.17,441.35,441.35,5432982
2015-02-06,441.01,444.26,438.31,441.28,441.28,4797489
2015-02-09,446.96,451.05,440.66,445.85,445.85,5540340
2015-02-10,445.25,451.28,442.64,446.96,446.96,6456308
2015-02-11,452.68,455.24,450.42,452.83,452.83,7430981
2015-02-12,450.02,455.95,445.24,450.6,450.6,4313346
2015-02-13,454.91,461.78,452.23,457.01,457.01,6010700
2015-02-16,459.97,463.47,457.04,460.25,460.25,5482276
2015-02-17,458.18,464.22,456.29,460.26,460.26,3220477
2015-02-18,468.4,469.54,463.9,466.72,466.72,4526811
2015-02-19,475.21,480.85,470.2,475.53,475.53,4347282
2015-02-20,479.24,485.23,477.2,481.21,481.21,4937516
2015-02-23,493.12,496.63,485.88,491.25,491.25,6454652
2015-02-24,488.85,490.94,481.45,486.2,486.2,5923600
2015-02-25,488.62,491.92,487.24,489.58,489.58,6196134
2015-02-26,492.09,493.2,491.25,492.22,492.22,4165988
2015-02-27,496.08,501.72,494.39,498.05,498.05,8780388
2015-03-02,493.73,495.07,491.47,493.27,493.27,6622527
2015-03-03,497.88,500.62,496.92,498.77,498.77,6276775
2015-03-04,502.32,506.52,497.5,502.01,502.01,4633199
2015-03-05,500.49,500.96,500.16,500.56,500.56,4103458
2015-03-06,496.83,500.48,491.72,496.1,496.1,11681163
2015-03-09,503.74,508.18,501.11,504.65,504.65,6006471
2015-03-10,502.46,508.91,499.51,504.21,504.21,8828957
2015-03-11,503.04,506.7,499.64,503.17,503.17,4825424
2015-03-12,502.58,509.02,499.96,504.49,504.49,4882019
2015-03-13,510.82,514.82,506.5,510.66,510.66,7258465
2015-03-16,510.64,515.04,506.87,510.95,510.95,4594096
2015-03-17,499.89,502.93,492.56,497.74,497.74,3511609
2015-03-18,490.6,495.26,488.6,491.93,491.93,9137813
2015-03-19,498.86,502.55,490.55,496.55,496.55,6073225
2015-03-20,495.88,498.17,490.81,494.49,494.49,4260041
2015-03-23,489.54,497.29,484.75,491.02,491.02,2666436
2015-03-24,502.65,505.43,500.26,502.84,502.84,4156485
2015-03-25,495.2,498.41,486.47,492.44,492.44,7953594
2015-03-26,496.81,499.11,489.39,494.25,494.25,2631127
2015-03-27,487.1,491.25,481.23,486.24,486.24,7156852
2015-03-30,475.25,479.36,472.56,475.96,475.96,3226234
2015-03-31,480.59,486.26,477.74,482.0,482.0,4764568
2015-04-01,480.73,487.94,477.61,482.77,482.77,4766638
2015-04-02,481.48,484.27,478.92,481.6,481.6,3051639
2015-04-03,480.65,483.92,478.65,481.28,481.28,6370175
2015-04-06,486.6,488.36,484.81,486.59,486.59,3941001
2015-04-07,484.04,490.0,480.92,485.46,485.46,4399422
2015-04-08,470.15,477.55,468.1,472.82,472.82,2305024
2015-04-09,482.82,487.28,478.99,483.14,483.14,4013102
2015-04-10,477.72,486.04,474.09,480.06,480.06,6297697
2015-04-13,476.15,480.3,470.45,475.37,475.37,4013832
2015-04-14,476.12,478.79,472.69,475.74,475.74,5648513
2015-04-15,487.02,490.43,485.41,487.92,487.92,6155766
2015-04-16,493.96,497.38,486.67,492.02,492.02,9115095
2015-04-17,492.84,494.73,492.0,493.37,493.37,5979029
2015-04-20,488.54,490.0,485.27,487.63,487.63,5390248
2015-04-21,487.97,492.75,484.53,488.64,488.64,5895768
2015-04-22,487.58,490.49,484.83,487.66,487.66,2149151
2015-04-23,477.33,481.74,475.96,478.85,478.85,10101270
2015-04-24,482.12,488.49,478.87,483.68,483.68,5279317
2015-04-27,474.95,480.92,472.85,476.89,476.89,5478609
2015-04-28,477.85,484.85,475.81,480.33,480.33,3240539
2015-04-29,479.25,485.46,477.43,481.44,481.44,8312071
2015-04-30,483.72,485.1,481.45,483.27,483.27,6174100
2015-05-01,484.25,489.38,480.41,484.89,484.89,2115858
2015-05-04,485.13,486.53,482.61,484.57,484.57,9577983
2015-05-05,485.38,487.7,478.95,483.32,483.32,5092096
2015-05-06,484.89,490.62,482.38,486.5,486.5,6914593
2015-05-07,487.49,494.94,483.41,489.18,489.18,3207357
2015-05-08,487.63,488.59,485.16,486.88,486.88,4417800
2015-05-11,494.63,499.7,488.57,494.14,494.14,4636152
2015-05-12,490.45,494.02,481.33,487.68,487.68,3452279
2015-05-13,497.75,499.83,492.59,496.21,496.21,4342600
2015-05-14,502.98,507.37,497.17,502.27,502.27,5757152
2015-05-15,504.82,505.72,503.19,504.45,504.45,8240887
2015-05-18,505.91,511.84,499.45,505.65,505.65,5650695
2015-05-19,520.55,524.41,512.48,518.45,518.45,3439221
2015-05-20,531.65,534.91,523.11,529.01,529.01,6199911
2015-05-21,519.76,522.88,516.66,519.77,519.77,8800375
2015-05-22,518.58,522.8,507.48,515.14,515.14,6077227
2015-05-25,512.17,516.07,506.58,511.33,511.33,6401655
2015-05-26,514.86,515.91,512.84,514.38,514.38,6382700
2015-05-27,513.42,515.23,509.88,512.55,512.55,9360778
2015-05-28,507.06,512.7,502.81,507.75,507.75,4819329
2015-05-29,495.78,507.22,492.82,500.02,500.02,8239350
2015-06-01,526.48,531.24,520.07,525.66,525.66,5581838
2015-06-02,526.13,529.05,518.35,523.7,523.7,5847683
2015-06-03,534.41,537.53,524.98,531.25,531.25,9024632
2015-06-04,527.72,533.58,526.07,529.82,529.82,1620367
2015-06-05,519.24,522.81,514.48,518.64,518.64,5328600
2015-06-08,514.17,521.73,511.14,516.44,516.44,3299642
2015-06-09,513.67,517.09,502.89,509.99,509.99,5404937
2015-06-10,513.38,519.76,509.85,514.8,514.8,3227324
2015-06-11,515.22,517.32,508.5,512.91,512.91,4224476
2015-06-12,511.52,519.6,509.06,514.33,514.33,2897863
2015-06-15,514.14,517.15,508.41,512.78,512.78,8748677
2015-06-16,525.7,528.66,523.14,525.9,525.9,5827708
2015-06-17,534.52,537.86,525.02,531.44,531.44,8037971
2015-06-18,523.48,528.06,516.91,522.48,522.48,4973613
2015-06-19,525.19,533.21,522.82,528.02,528.02,5479956
2015-06-22,514.11,518.18,510.61,514.4,514.4,2813815
2015-06-23,504.47,509.68,501.45,505.56,505.56,5285077
2015-06-24,506.54,510.2,504.16,507.18,507.18,7036380
2015-06-25,506.39,512.63,502.51,507.57,507.57,4696035
2015-06-26,505.17,510.63,501.76,506.19,506.19,9061394
2015-06-29,509.23,514.41,503.65,509.03,509.03,3469356
2015-06-30,514.81,519.33,512.73,516.03,516.03,9176808
2015-07-01,508.69,510.37,505.1,507.73,507.73,5590878
2015-07-02,512.96,515.05,511.45,513.25,513.25,4489863
2015-07-03,510.94,515.63,501.77,508.7,508.7,4058896
2015-07-06,504.97,509.52,499.61,504.57,504.57,6528182
2015-07-07,512.06,513.24,511.22,512.23,512.23,5016218
2015-07-08,502.51,505.56,498.2,501.88,501.88,3307036
2015-07-09,509.9,512.71,509.03,510.87,510.87,5377129
2015-07-10,507.32,508.33,506.44,507.38,507.38,5163282
2015-07-13,505.52,508.26,499.45,503.86,503.86,11404503
2015-07-14,517.8,520.92,510.03,515.47,515.47,4618778
2015-07-15,509.04,512.14,508.18,510.16,510.16,4767383
2015-07-16,506.7,514.26,504.52,509.39,509.39,8276218
2015-07-17,504.38,508.7,502.45,505.58,505.58,3488196
2015-07-20,508.06,509.38,502.91,506.15,506.15,8719511
2015-07-21,510.23,519.98,507.14,513.56,513.56,3190292
2015-07-22,499.54,501.21,493.12,497.16,497.16,4973045
2015-07-23,495.76,502.8,493.26,498.03,498.03,4358405
2015-07-24,503.67,506.8,501.35,504.08,504.08,5502839
2015-07-27,508.11,512.66,500.78,506.72,506.72,12822157
2015-07-28,504.88,512.34,501.27,506.8,506.8,3871633
2015-07-29,506.85,509.56,501.03,505.3,505.3,5789369
2015-07-30,501.03,504.9,491.48,498.19,498.19,5481294
2015-07-31,495.44,499.48,494.39,496.93,496.93,7632789
2015-08-03,485.36,489.16,478.57,483.86,483.86,7386873
2015-08-04,490.38,493.58,484.14,488.86,488.86,2228305
2015-08-05,483.89,486.59,479.87,483.23,483.23,4122876
2015-08-06,487.94,488.89,486.21,487.55,487.55,8630347
2015-08-07,482.9,490.91,477.26,484.09,484.09,4702738
2015-08-10,489.36,491.41,485.03,488.22,488.22,4420646
2015-08-11,479.29,487.15,476.44,481.79,481.79,4413716
2015-08-12,488.26,490.51,483.0,486.76,486.76,4315019
2015-08-13,483.85,485.22,480.31,482.77,482.77,5027823
2015-08-14,483.06,485.44,474.27,479.86,479.86,7001703
2015-08-17,476.42,481.21,472.83,477.02,477.02,4604505
2015-08-18,476.3,480.4,472.53,476.47,476.47,6278004
2015-08-19,487.47,488.27,485.61,486.94,486.94,3734599
2015-08-20,485.36,487.24,479.53,483.38,483.38,9635011
2015-08-21,484.74,485.62,482.62,484.12,484.12,5337552
2015-08-24,473.41,477.3,470.32,473.81,473.81,5218714
2015-08-25,475.65,479.11,474.37,476.74,476.74,4753302
2015-08-26,476.99,481.78,472.64,477.21,477.21,2045451
2015-08-27,482.47,484.4,475.26,479.83,479.83,4561859
2015-08-28,470.64,471.94,468.99,470.47,470.47,10238416
2015-08-31,479.53,488.27,474.09,481.18,481.18,4293268
2015-09-01,476.14,482.2,472.36,477.28,477.28,5735569
2015-09-02,484.0,491.12,481.29,486.21,486.21,11015094
2015-09-03,490.19,494.0,485.47,489.74,489.74,9250408
2015-09-04,486.59,491.17,482.7,486.93,486.93,2765351
2015-09-07,482.73,488.06,478.26,483.16,483.16,5827252
2015-09-08,482.32,488.3,475.15,481.73,481.73,18445761
2015-09-09,475.68,478.14,471.52,474.83,474.83,9974938
2015-09-10,469.01,473.74,460.49,467.11,467.11,4496439
2015-09-11,471.23,472.78,465.74,469.26,469.26,5442859
2015-09-14,476.92,482.94,474.75,478.85,478.85,9419550
2015-09-15,485.65,488.65,481.4,485.03,485.03,4699817
2015-09-16,485.78,492.11,484.06,488.09,488.09,6917149
2015-09-17,487.07,492.43,483.93,488.18,488.18,8710675
2015-09-18,487.0,492.25,483.05,487.65,487.65,6427625
2015-09-21,482.03,483.21,479.96,481.58,481.58,6342218
2015-09-22,485.38,490.3,482.46,486.38,486.38,3683300
2015-09-23,486.06,489.44,480.84,485.14,485.14,7848671
2015-09-24,486.63,489.21,481.25,485.23,485.23,11188318
2015-09-25,475.8,480.89,468.55,474.72,474.72,4699892
2015-09-28,479.05,484.89,475.1,479.99,479.99,6843632
2015-09-29,487.86,489.89,483.33,486.61,486.61,10305685
2015-09-30,492.08,501.29,487.23,494.26,494.26,10799628
2015-10-01,491.26,497.16,488.24,492.7,492.7,5319196
2015-10-02,488.98,492.37,482.96,487.66,487.66,7467883
2015-10-05,496.95,499.73,487.95,493.84,493.84,7673501
2015-10-06,503.13,506.85,500.76,503.81,503.81,7290046
2015-10-07,505.02,509.03,497.85,503.44,503.44,8009509
2015-10-08,506.47,509.32,497.68,503.5,503.5,4881298
2015-10-09,516.74,519.77,510.06,514.92,514.92,6395981
2015-10-12,505.43,510.92,503.92,507.42,507.42,3054439
2015-10-13,512.88,519.34,507.2,513.27,513.27,7684576
2015-10-14,516.23,517.61,511.8,514.7,514.7,4202128
2015-10-15,517.1,525.84,514.54,520.19,520.19,4208582
2015-10-16,521.64,524.69,519.81,522.25,522.25,6282386
2015-10-19,517.03,520.72,512.47,516.59,516.59,6299139
2015-10-20,509.61,512.57,501.09,506.83,506.83,14332477
2015-10-21,508.3,511.16,503.3,507.23,507.23,6349639
2015-10-22,503.44,507.86,495.56,501.71,501.71,9788790
2015-10-23,503.09,509.48,500.39,504.94,504.94,6689328
2015-10-26,511.55,515.44,508.39,511.92,511.92,9321381
2015-10-27,509.57,511.56,506.25,508.91,508.91,6699857
2015-10-28,508.52,513.67,503.93,508.8,508.8,6181785
2015-10-29,508.29,516.09,502.59,509.34,509.34,4266086
2015-10-30,518.84,526.86,514.73,520.79,520.79,4904653
2015-11-02,526.43,530.38,518.72,524.55,524.55,4986199
2015-11-03,519.45,522.67,512.72,517.69,517.69,3884083
2015-11-04,510.69,515.15,504.45,509.8,509.8,9752554
2015-11-05,500.57,505.32,498.73,502.02,502.02,7248241
2015-11-06,495.31,497.17,491.24,494.2,494.2,12686139
2015-11-09,494.28,495.73,491.0,493.36,493.36,6301551
2015-11-10,494.77,499.93,491.41,495.67,495.67,6068929
2015-11-11,491.0,491.09,490.96,491.02,491.02,3639764
2015-11-12,492.8,494.02,488.84,491.43,491.43,6705819
2015-11-13,495.86,498.01,490.69,494.35,494.35,5128829
2015-11-16,487.52,495.61,484.29,489.95,489.95,3471430
2015-11-17,489.27,496.13,482.33,489.23,489.23,3719994
2015-11-18,489.13,495.41,486.19,490.8,490.8,7421089
2015-11-19,489.28,491.01,482.91,486.96,486.96,4882501
2015-11-20,494.21,496.4,487.89,492.14,492.14,1978543
2015-11-23,502.2,507.48,499.5,503.49,503.49,3236647
2015-11-24,497.2,500.68,494.99,497.83,497.83,5772629
2015-11-25,503.08,506.3,501.64,503.97,503.97,11269864
2015-11-26,491.18,496.78,486.01,491.4,491.4,5802108
2015-11-27,497.6,503.59,493.45,498.52,498.52,5451666
2015-11-30,496.94,498.68,492.72,495.7,495.7,5981959
2015-12-01,507.12,512.4,503.95,508.17,508.17,6653059
2015-12-02,512.52,513.99,508.96,511.48,511.48,3891905
2015-12-03,515.54,516.83,512.91,514.87,514.87,2554426
2015-12-04,519.75,522.29,510.04,516.17,516.17,7214727
2015-12-07,518.26,521.46,512.29,516.87,516.87,4442614
2015-12-08,511.14,512.32,510.55,511.44,511.44,7772301
2015-12-09,515.82,518.55,508.33,513.44,513.44,6142924
2015-12-10,504.62,507.03,496.95,501.99,501.99,2967992
2015-12-11,496.56,502.42,494.37,498.4,498.4,8908266
2015-12-14,507.94,512.49,504.7,508.59,508.59,2942162
2015-12-15,508.97,510.48,503.53,507.01,507.01,9945831
2015-12-16,508.57,512.27,503.66,507.97,507.97,3316636
2015-12-17,514.04,518.59,508.09,513.34,513.34,5614512
2015-12-18,513.38,517.82,504.48,511.15,511.15,3624555
2015-12-21,508.48,512.22,506.43,509.33,509.33,6271207
2015-12-22,513.0,520.49,509.24,514.87,514.87,5982075
2015-12-23,524.68,529.73,518.78,524.25,524.25,4590713
2015-12-24,529.51,534.24,523.78,529.01,529.01,6253521
2015-12-25,531.48,534.83,526.84,530.83,530.83,7364164
2015-12-28,523.94,526.93,512.85,519.89,519.89,6346322
2015-12-29,515.88,518.98,510.88,514.93,514.93,5401540
2015-12-30,513.53,519.02,508.86,513.94,513.94,3230077
2015-12-31,505.19,508.44,503.72,506.08,506.08,8692755
2016-01-01,509.99,517.48,505.03,511.26,511.26,3857277
2016-01-04,506.37,509.64,503.3,506.47,506.47,7822193
2016-01-05,502.04,507.62,497.15,502.39,502.39,9048989
2016-01-06,493.95,499.74,489.53,494.63,494.63,3241592
2016-01-07,491.02,492.16,488.05,490.11,490.11,14074380
2016-01-08,487.45,488.57,484.57,486.57,486.57,7931030
2016-01-11,487.42,490.7,481.38,486.04,486.04,3437588
2016-01-12,476.07,479.34,469.87,474.6,474.6,4050714
2016-01-13,479.33,481.94,471.91,476.92,476.92,10793196
2016-01-14,480.28,482.82,473.97,478.4,478.4,4407769
2016-01-15,474.8,484.32,471.89,478.1,478.1,7402485
2016-01-18,478.75,481.43,472.67,477.05,477.05,7086271
2016-01-19,480.09,481.36,479.17,480.26,480.26,3479056
2016-01-20,474.24,476.71,470.65,473.68,473.68,5226579
2016-01-21,480.23,482.18,477.42,479.8,479.8,7427167
2016-01-22,489.88,492.83,482.62,487.73,487.73,5993575
2016-01-25,488.27,494.29,481.42,487.85,487.85,4654050
2016-01-26,484.84,488.32,483.37,485.84,485.84,5127348
2016-01-27,479.92,481.66,475.15,478.41,478.41,4049030
2016-01-28,471.28,477.75,469.51,473.63,473.63,4339356
2016-01-29,474.52,476.05,468.73,472.39,472.39,3527605
2016-02-01,462.91,469.15,460.74,464.95,464.95,3445392
2016-02-02,456.54,461.21,452.94,457.07,457.07,3849282
2016-02-03,459.27,461.49,458.2,459.84,459.84,4452430
2016-02-04,466.68,467.26,465.61,466.44,466.44,4854466
2016-02-05,477.7,483.66,473.21,478.43,478.43,5317162
2016-02-08,481.76,488.99,475.01,482.0,482.0,6554557
2016-02-09,480.3,488.97,477.04,483.01,483.01,3905061
2016-02-10,480.2,486.19,477.68,481.94,481.94,8915368
2016-02-11,487.77,493.8,484.26,489.03,489.03,2844007
2016-02-12,488.92,491.63,485.3,488.46,488.46,4136713
2016-02-15,481.83,484.33,478.67,481.5,481.5,5762456
2016-02-16,486.96,490.09,485.18,487.64,487.64,6739998
2016-02-17,494.51,497.67,489.61,493.64,493.64,2838127
2016-02-18,486.51,487.03,486.16,486.6,486.6,7348372
2016-02-19,477.14,480.74,468.9,474.82,474.82,3939871
2016-02-22,473.94,477.49,468.43,472.96,472.96,11776272
2016-02-23,472.1,474.46,467.12,470.79,470.79,4523780
2016-02-24,479.32,484.34,474.98,479.66,479.66,2164393
2016-02-25,482.61,484.9,481.4,483.15,483.15,5654201
2016-02-26,488.33,490.56,486.75,488.66,488.66,8365550
2016-02-29,489.16,494.48,487.74,491.11,491.11,2589620
2016-03-01,493.53,496.46,490.02,493.24,493.24,6406902
2016-03-02,489.98,496.1,483.05,489.57,489.57,9233763
2016-03-03,486.47,488.12,484.24,486.18,486.18,7271749
2016-03-04,481.53,490.71,479.17,484.94,484.94,3514070
2016-03-07,475.71,478.18,472.06,475.12,475.12,4548743
2016-03-08,466.96,473.3,461.48,467.39,467.39,7745797
2016-03-09,480.63,482.81,477.33,480.07,480.07,4358232
2016-03-10,474.46,476.86,467.47,472.16,472.16,3184068
2016-03-11,468.34,474.6,465.32,469.96,469.96,10613113
2016-03-14,461.18,468.33,459.35,463.84,463.84,5154807
2016-03-15,470.06,472.81,466.31,469.56,469.56,7434251
2016-03-16,461.53,462.62,459.06,460.84,460.84,3700332
2016-03-17,468.08,468.93,464.71,466.82,466.82,4455008
2016-03-18,459.72,462.45,458.95,460.7,460.7,3809959
2016-03-21,460.21,462.21,456.6,459.41,459.41,4713131
2016-03-22,457.45,459.42,454.64,457.03,457.03,3591200
2016-03-23,464.47,468.7,456.88,462.79,462.79,6437172
2016-03-24,460.8,467.63,458.28,462.96,462.96,5672350
2016-03-25,473.21,476.56,468.77,472.67,472.67,4465410
2016-03-28,469.36,472.07,460.49,466.28,466.28,6832472
2016-03-29,472.68,476.19,469.48,472.84,472.84,5305326
2016-03-30,477.47,487.93,471.03,479.48,479.48,6643505
2016-03-31,481.23,489.74,477.15,483.45,483.45,2526646
2016-04-01,483.37,488.36,481.65,485.0,485.0,3890373
2016-04-04,480.16,483.53,475.25,479.39,479.39,4196083
2016-04-05,481.23,484.65,478.23,481.44,481.44,5038226
2016-04-06,482.97,484.94,482.24,483.59,483.59,4214114
2016-04-07,483.89,485.42,479.19,482.3,482.3,9149033
2016-04-08,478.61,483.79,473.84,478.82,478.82,7498211
2016-04-11,469.89,473.26,464.4,468.83,468.83,4704024
2016-04-12,470.64,475.51,468.12,471.82,471.82,6430371
2016-04-13,468.38,472.3,466.36,469.33,469.33,8445239
2016-04-14,476.98,479.38,474.21,476.8,476.8,7962019
2016-04-15,494.86,499.68,485.39,492.54,492.54,4542044
2016-04-18,494.25,499.86,489.21,494.54,494.54,4300408
2016-04-19,509.03,510.18,504.61,507.4,507.4,4489095
2016-04-20,501.31,506.22,494.31,500.27,500.27,3361468
2016-04-21,499.97,503.38,498.42,500.9,500.9,7099095
2016-04-22,501.21,504.7,498.74,501.72,501.72,5444176
2016-04-25,489.64,493.99,484.75,489.37,489.37,2187298
2016-04-26,492.03,496.45,489.01,492.73,492.73,2692563
2016-04-27,491.31,495.22,489.0,492.11,492.11,8227336
2016-04-28,493.4,502.51,490.78,496.64,496.64,1748470
2016-04-29,485.76,494.69,482.86,488.77,488.77,4331169
2016-05-02,494.45,496.36,490.45,493.4,493.4,9139049
2016-05-03,481.24,483.57,478.67,481.12,481.12,5967311
2016-05-04,475.73,476.38,474.7,475.54,475.54,4145129
2016-05-05,493.22,494.96,490.65,492.81,492.81,5853466
2016-05-06,490.66,492.87,488.28,490.57,490.57,2585890
2016-05-09,495.96,500.67,491.47,496.07,496.07,3970456
2016-05-10,504.77,505.81,502.88,504.35,504.35,8385013
2016-05-11,514.33,515.9,510.4,513.15,513.15,4597521
2016-05-12,511.02,517.04,508.66,512.85,512.85,6677629
2016-05-13,521.41,529.23,517.8,523.51,523.51,5568951
2016-05-16,520.72,525.69,516.3,520.99,520.99,9740885
2016-05-17,529.56,533.39,525.73,529.56,529.56,6423675
2016-05-18,531.98,534.17,523.48,528.82,528.82,8129530
2016-05-19,533.79,536.34,526.23,531.28,531.28,2293242
2016-05-20,511.1,521.82,508.28,515.05,515.05,4192392
2016-05-23,517.6,522.85,507.38,515.12,515.12,5197556
2016-05-24,514.06,517.87,508.05,512.96,512.96,8873874
2016-05-25,509.35,515.34,505.49,510.41,510.41,8050714
2016-05-26,514.77,523.57,508.64,516.1,516.1,3597345
2016-05-27,516.14,519.22,511.71,515.47,515.47,8818203
2016-05-30,526.81,531.23,522.99,527.11,527.11,5486733
2016-05-31,517.67,518.86,516.39,517.62,517.62,4015276
2016-06-01,526.71,529.85,515.22,522.54,522.54,8892562
2016-06-02,519.51,528.61,515.95,522.28,522.28,5390819
2016-06-03,524.97,525.84,523.78,524.81,524.81,10861587
2016-06-06,523.84,529.32,520.72,525.02,525.02,9342131
2016-06-07,535.74,542.7,525.65,534.17,534.17,4995197
2016-06-08,533.23,536.27,527.65,531.96,531.96,4352028
2016-06-09,533.9,534.03,533.85,533.94,533.94,9099875
2016-06-10,545.09,548.49,536.12,542.3,542.3,4463231
2016-06-13,541.7,546.05,538.3,542.18,542.18,9909905
2016-06-14,542.88,549.6,540.86,545.23,545.23,3400397
2016-06-15,552.64,554.31,550.94,552.63,552.63,7437348
2016-06-16,547.13,552.4,541.62,547.01,547.01,6209580
2016-06-17,561.97,564.11,558.91,561.51,561.51,2611188
2016-06-20,567.57,573.46,564.39,568.92,568.92,4928558
2016-06-21,561.86,568.7,558.96,563.83,563.83,4088075
2016-06-22,559.16,565.68,556.4,561.04,561.04,4875577
2016-06-23,562.8,566.91,556.13,561.52,561.52,7111015
2016-06-24,557.3,558.49,555.4,556.94,556.94,9702733
2016-06-27,556.52,559.22,554.98,557.1,557.1,7089514
2016-06-28,578.38,580.93,572.2,576.57,576.57,4692408
2016-06-29,583.9,587.95,576.62,582.29,582.29,4388336
2016-06-30,583.6,585.73,578.44,582.09,582.09,4001370
2016-07-01,571.72,573.87,566.83,570.35,570.35,3707951
2016-07-04,578.46,582.19,575.67,578.93,578.93,7836349
2016-07-05,578.83,586.98,574.65,580.82,580.82,5202075
2016-07-06,574.74,578.55,572.28,575.41,575.41,4893740
2016-07-07,582.78,591.56,577.99,584.78,584.78,3626309
2016-07-08,599.1,603.09,596.43,599.76,599.76,9514030
2016-07-11,599.51,600.24,597.01,598.63,598.63,4725672
2016-07-12,605.65,615.64,601.36,608.5,608.5,11542750
2016-07-13,613.66,621.31,608.23,614.77,614.77,7122703
2016-07-14,611.58,616.93,605.45,611.19,611.19,9312274
2016-07-15,610.11,614.75,608.09,611.42,611.42,7672649
2016-07-18,606.36,611.46,600.66,606.06,606.06,6104665
2016-07-19,601.71,610.03,599.44,604.74,604.74,5162786
2016-07-20,612.41,618.06,603.55,610.8,610.8,3245068
2016-07-21,598.06,599.73,597.61,598.67,598.67,4234378
2016-07-22,589.08,593.39,584.61,589.0,589.0,9314069
2016-07-25,591.68,593.67,585.57,589.62,589.62,4503436
2016-07-26,593.71,598.75,591.77,595.26,595.26,7810365
2016-07-27,598.76,601.9,594.24,598.07,598.07,6578044
2016-07-28,592.76,595.39,587.35,591.37,591.37,4908894
2016-07-29,598.63,600.91,593.13,597.02,597.02,6261080
2016-08-01,601.22,603.92,596.46,600.19,600.19,4706585
2016-08-02,592.11,594.35,584.87,589.61,589.61,6551768
2016-08-03,589.05,597.3,585.22,591.26,591.26,2085311
2016-08-04,593.19,595.78,592.21,593.99,593.99,7527945
2016-08-05,597.17,607.36,592.83,600.09,600.09,5130296
2016-08-08,602.44,604.37,595.85,600.11,600.11,8022982
2016-08-09,586.19,594.66,583.24,588.95,588.95,5794572
2016-08-10,580.13,585.31,575.96,580.64,580.64,4602712
2016-08-11,576.31,579.93,573.95,576.94,576.94,4716859
2016-08-12,570.41,572.53,566.21,569.37,569.37,4394429
2016-08-15,567.43,570.97,560.41,565.69,565.69,12555383
2016-08-16,563.87,568.85,561.69,565.27,565.27,5340711
2016-08-17,572.7,575.96,566.46,571.21,571.21,6595133
2016-08-18,558.5,564.08,556.47,560.27,560.27,5246206
2016-08-19,569.05,572.33,561.57,566.95,566.95,4629316
2016-08-22,566.86,569.55,563.95,566.75,566.75,3433368
2016-08-23,569.09,576.08,564.33,570.2,570.2,5065330
2016-08-24,576.43,578.58,570.61,574.6,574.6,8415394
2016-08-25,567.31,574.67,562.87,568.77,568.77,4156703
2016-08-26,553.14,557.13,550.68,553.9,553.9,3372939
2016-08-29,557.42,563.07,551.79,557.43,557.43,10247391
2016-08-30,561.46,568.93,558.54,563.73,563.73,3336574
2016-08-31,558.52,563.41,547.21,555.31,555.31,10406384
2016-09-01,555.29,558.74,549.17,553.95,553.95,4803562
2016-09-02,551.09,556.3,548.49,552.39,552.39,5019982
2016-09-05,547.09,550.94,542.81,546.87,546.87,3529686
2016-09-06,552.5,556.17,547.17,551.67,551.67,2303590
2016-09-07,550.2,558.16,547.18,552.67,552.67,7613094
2016-09-08,547.2,552.72,544.76,548.74,548.74,6198713
2016-09-09,549.02,552.12,540.72,546.42,546.42,5008908
2016-09-12,535.24,540.75,531.42,536.09,536.09,5310712
2016-09-13,551.06,552.95,544.74,548.84,548.84,4931231
2016-09-14,548.06,557.93,543.17,550.55,550.55,6696035
2016-09-15,537.07,550.18,533.38,541.78,541.78,3341923
2016-09-16,540.28,545.29,538.29,541.79,541.79,3374750
2016-09-19,544.21,549.37,542.16,545.76,545.76,7092612
