,Open,High,Low,Close,Adj Close,Volume
2015-06-04,79.9800033569336,80.5,79.56999969482422,79.95999908447266,56.976219177246094,5688100
2015-06-05,80.13999938964844,80.26000213623047,79.08999633789062,79.19999694824219,56.434661865234375,3922400
2015-06-08,79.25,79.25,78.62999725341797,78.88999938964844,56.21379089355469,3196000
2015-06-09,78.69000244140625,79.26000213623047,78.25,78.9000015258789,56.22090911865234,5471500
2015-06-10,79.66999816894531,79.80000305175781,79.05000305175781,79.66999816894531,56.769569396972656,4670000
2015-06-11,80.0,80.44000244140625,79.91999816894531,80.06999969482422,57.054595947265625,3575100
2015-06-12,79.5999984741211,80.1500015258789,79.41000366210938,79.47000122070312,56.627071380615234,2909100
2015-06-15,80.3499984741211,81.08999633789062,80.0199966430664,80.44999694824219,57.32537078857422,6228300
2015-06-16,80.4800033569336,81.47000122070312,80.05000305175781,80.97000122070312,57.69590377807617,4060700
2015-06-17,81.13999938964844,82.47000122070312,81.08999633789062,82.0999984741211,58.50108337402344,5215200
2015-06-18,82.0999984741211,83.41000366210938,82.0999984741211,83.19000244140625,59.27779006958008,6680000
2015-06-19,83.0,84.5,82.91000366210938,83.3499984741211,59.39180374145508,11601500
2015-06-22,84.2300033569336,84.33000183105469,83.6500015258789,84.2300033569336,60.01884841918945,4797900
2015-06-23,84.58000183105469,85.80999755859375,84.4000015258789,84.76000213623047,60.39652633666992,5916800
2015-06-24,84.72000122070312,84.86000061035156,83.98999786376953,84.33999633789062,60.09722900390625,3281300
2015-06-25,84.41999816894531,85.20999908447266,84.33999633789062,84.5,60.21121597290039,5008600
2015-06-26,84.48999786376953,84.6500015258789,83.8499984741211,84.08000183105469,59.91196823120117,6189100
2015-06-29,83.4800033569336,83.9000015258789,81.97000122070312,82.08999633789062,58.49399185180664,5224500
2015-06-30,82.6500015258789,83.0,81.56999969482422,81.62999725341797,58.166202545166016,5060000
2015-07-01,82.0999984741211,83.12999725341797,81.83999633789062,82.98999786376953,59.1352767944336,4087900
2015-07-02,83.05999755859375,83.43000030517578,82.1500015258789,82.2699966430664,58.62223434448242,3422000
2015-07-06,81.8499984741211,83.20999908447266,81.75,82.93000030517578,59.092506408691406,3539100
2015-07-07,83.08999633789062,84.4800033569336,82.75,84.44999694824219,60.17560958862305,5709100
2015-07-08,83.68000030517578,84.23999786376953,83.38999938964844,83.4800033569336,59.48445129394531,4087600
2015-07-09,84.19999694824219,84.33000183105469,83.0199966430664,83.04000091552734,59.17090225219727,3864000
2015-07-10,84.08999633789062,84.19000244140625,83.61000061035156,83.91000366210938,59.790828704833984,3271100
2015-07-13,84.66999816894531,84.73999786376953,84.0999984741211,84.0999984741211,59.92620849609375,3450800
2015-07-14,84.11000061035156,84.37000274658203,83.31999969482422,84.0999984741211,59.92620849609375,4095400
2015-07-15,84.0999984741211,84.55000305175781,83.44000244140625,84.45999908447266,60.182743072509766,2853900
2015-07-16,84.75,85.30999755859375,84.5,85.01000213623047,60.574668884277344,2971600
2015-07-17,84.69999694824219,85.01000213623047,84.44000244140625,84.69000244140625,60.34664916992188,2924600
2015-07-20,84.6500015258789,84.9800033569336,84.16999816894531,84.2300033569336,60.01884841918945,3261400
2015-07-21,84.18000030517578,84.25,82.1500015258789,82.27999877929688,58.629356384277344,6085900
2015-07-22,82.55000305175781,83.3499984741211,82.44000244140625,82.81999969482422,59.014156341552734,4350900
2015-07-23,82.88999938964844,82.94999694824219,81.62000274658203,81.6500015258789,58.18043899536133,3489600
2015-07-24,81.87000274658203,81.87000274658203,80.0999984741211,80.20999908447266,57.15435028076172,5294300
2015-07-27,79.87000274658203,79.87999725341797,79.12999725341797,79.48999786376953,56.64131546020508,4637300
2015-07-28,80.48999786376953,80.5999984741211,79.48999786376953,80.52999877929688,57.38236618041992,5457200
2015-07-29,80.69000244140625,82.0199966430664,80.5999984741211,81.83999633789062,58.31583786010742,5323500
2015-07-30,81.58000183105469,82.27999877929688,81.54000091552734,81.93000030517578,58.379974365234375,2991300
2015-07-31,82.27999877929688,82.36000061035156,81.70999908447266,81.8499984741211,58.32296371459961,2832200
2015-08-03,81.18000030517578,81.62999725341797,80.05000305175781,80.38999938964844,57.28263473510742,3595800
2015-08-04,80.30999755859375,80.77999877929688,79.70999908447266,80.05000305175781,57.04035186767578,4355600
2015-08-05,80.62999725341797,81.06999969482422,79.75,80.04000091552734,57.0332260131836,4303400
2015-08-06,80.0,80.33999633789062,78.62000274658203,79.54000091552734,56.67695617675781,4508200
2015-08-07,79.63999938964844,79.73999786376953,78.5999984741211,78.9800033569336,56.27790832519531,3153400
2015-08-10,79.44999694824219,79.69000244140625,78.81999969482422,78.97000122070312,56.270790100097656,2998400
2015-08-11,78.6500015258789,79.26000213623047,78.2699966430664,78.87000274658203,56.19953155517578,4188100
2015-08-12,78.55000305175781,79.23999786376953,77.08000183105469,79.0,56.29216003417969,5077100
2015-08-13,78.7300033569336,79.80999755859375,78.29000091552734,78.98999786376953,56.28505325317383,3322900
2015-08-14,78.9800033569336,79.61000061035156,78.7300033569336,79.3499984741211,56.541542053222656,3597900
2015-08-17,78.43000030517578,79.19999694824219,78.19000244140625,78.9800033569336,56.677921295166016,2908900
2015-08-18,78.5999984741211,80.7300033569336,78.5999984741211,80.30000305175781,57.62517166137695,7326700
2015-08-19,83.94999694824219,84.62000274658203,79.12000274658203,80.87000274658203,58.03422927856445,21173800
2015-08-20,80.3499984741211,81.66999816894531,79.80999755859375,80.66000366210938,57.883522033691406,7497600
2015-08-21,80.06999969482422,80.87000274658203,78.36000061035156,78.4000015258789,56.26168823242188,7982000
2015-08-24,73.9000015258789,77.58000183105469,71.91000366210938,75.27999877929688,54.022708892822266,10419100
2015-08-25,76.76000213623047,77.16000366210938,73.87000274658203,73.94000244140625,53.06109237670898,7554700
2015-08-26,75.76000213623047,77.13999938964844,74.36000061035156,76.83999633789062,55.1422004699707,8160000
2015-08-27,77.19000244140625,77.91999816894531,76.55999755859375,77.8499984741211,55.86698913574219,6929900
2015-08-28,77.79000091552734,78.80000305175781,77.55999755859375,78.02999877929688,55.99616622924805,4424900
2015-08-31,77.43000030517578,78.19999694824219,76.94999694824219,77.70999908447266,55.76652526855469,4477100
2015-09-01,76.41999816894531,76.83999633789062,74.98999786376953,75.38999938964844,54.10165023803711,6690000
2015-09-02,76.29000091552734,77.2300033569336,76.06999969482422,77.05000305175781,55.29290008544922,7527600
2015-09-03,77.52999877929688,78.47000122070312,77.16000366210938,77.44999694824219,55.5799446105957,4559200
2015-09-04,76.8499984741211,77.16999816894531,76.1500015258789,76.41999816894531,54.840797424316406,4112900
2015-09-08,77.69000244140625,78.44000244140625,76.9800033569336,78.37999725341797,56.247337341308594,4929100
2015-09-09,79.05000305175781,79.08999633789062,77.0,77.16000366210938,55.37184143066406,3349100
2015-09-10,76.70999908447266,77.75,76.5999984741211,77.06999969482422,55.3072624206543,4479000
2015-09-11,76.83999633789062,78.01000213623047,76.83999633789062,77.87999725341797,55.88852310180664,3346100
2015-09-14,77.6500015258789,77.86000061035156,76.58000183105469,77.1500015258789,55.36466217041016,2715300
2015-09-15,77.38999938964844,78.25,77.16000366210938,77.81999969482422,55.84547424316406,3423600
2015-09-16,77.77999877929688,78.61000061035156,77.63999938964844,78.5,56.333457946777344,3468900
2015-09-17,78.77999877929688,79.12000274658203,77.87999725341797,78.01000213623047,55.981815338134766,5668900
2015-09-18,77.33999633789062,77.9000015258789,76.48999786376953,76.62000274658203,54.98430633544922,6651600
2015-09-21,77.16000366210938,78.62000274658203,76.94999694824219,78.26000213623047,56.16123962402344,4180400
2015-09-22,77.5999984741211,78.12000274658203,77.27999877929688,78.05000305175781,56.010536193847656,3146400
2015-09-23,78.0,78.87999725341797,77.83000183105469,78.76000213623047,56.52003479003906,3940200
2015-09-24,78.45999908447266,79.18000030517578,77.93000030517578,79.05999755859375,56.735328674316406,3934200
2015-09-25,79.61000061035156,79.9800033569336,78.75,79.05000305175781,56.728145599365234,3055600
2015-09-28,78.98999786376953,79.16999816894531,77.38999938964844,77.66999816894531,55.73782730102539,4332800
2015-09-29,77.66000366210938,78.55999755859375,77.16000366210938,77.9800033569336,55.96028137207031,4816600
2015-09-30,78.81999969482422,78.94000244140625,78.18000030517578,78.66000366210938,56.44828414916992,4579600
2015-10-01,78.3499984741211,79.58999633789062,78.18000030517578,79.51000213623047,57.05824279785156,6393600
2015-10-02,78.06999969482422,79.56999969482422,77.4000015258789,79.52999877929688,57.07261276245117,4631100
2015-10-05,79.97000122070312,80.16999816894531,79.29000091552734,79.51000213623047,57.05824279785156,4708700
2015-10-06,79.33000183105469,79.45999908447266,77.37000274658203,78.0999984741211,56.046382904052734,4892800
2015-10-07,78.58999633789062,78.7699966430664,77.98999786376953,78.55999755859375,56.376502990722656,3291100
2015-10-08,78.54000091552734,79.66000366210938,78.38999938964844,78.69000244140625,56.46979141235352,3580600
2015-10-09,78.69000244140625,78.95999908447266,78.19000244140625,78.87999725341797,56.60614776611328,2857600
2015-10-12,78.87999725341797,79.37999725341797,78.86000061035156,79.20999908447266,56.842960357666016,1556800
2015-10-13,79.11000061035156,79.83999633789062,78.91000366210938,78.95999908447266,56.6635627746582,2910200
2015-10-14,79.26000213623047,80.11000061035156,74.55999755859375,76.19999694824219,54.682899475097656,18449200
2015-10-15,76.12000274658203,76.20999908447266,73.37999725341797,75.12999725341797,53.9150619506836,10162100
2015-10-16,75.37000274658203,75.38999938964844,74.69999694824219,75.05000305175781,53.85763931274414,4871600
2015-10-19,75.0199966430664,75.30000305175781,74.62999725341797,74.69999694824219,53.606483459472656,4639400
2015-10-20,74.83000183105469,75.30000305175781,74.37999725341797,74.4000015258789,53.39118576049805,5021800
2015-10-21,74.8499984741211,76.5999984741211,74.61000061035156,76.4000015258789,54.826438903808594,5847400
2015-10-22,76.56999969482422,77.16999816894531,75.95999908447266,77.11000061035156,55.3359603881836,4943800
2015-10-23,77.48999786376953,77.5999984741211,72.75,72.94000244140625,52.34345626831055,9443200
2015-10-26,73.25,74.76000213623047,73.18000030517578,74.0199966430664,53.11848831176758,6706700
2015-10-27,74.04000091552734,74.73999786376953,73.91999816894531,74.7300033569336,53.62800979614258,4083700
2015-10-28,75.08999633789062,76.27999877929688,74.69999694824219,76.2300033569336,54.70444869995117,4327800
2015-10-29,76.20999908447266,76.5,74.97000122070312,76.27999877929688,54.74032974243164,3815800
2015-10-30,76.16999816894531,77.91999816894531,76.08999633789062,77.18000030517578,55.38617706298828,4952700
2015-11-02,77.0,77.47000122070312,75.5199966430664,77.26000213623047,55.44359970092773,4147100
2015-11-03,77.37999725341797,78.5,77.19999694824219,78.2300033569336,56.139686584472656,3740800
2015-11-04,78.69999694824219,78.69999694824219,76.5999984741211,77.38999938964844,55.53689193725586,3726700
2015-11-05,77.13999938964844,78.20999908447266,76.5999984741211,78.1500015258789,56.0822868347168,3217600
2015-11-06,78.16000366210938,78.4800033569336,76.43000030517578,77.22000122070312,55.414886474609375,4483400
2015-11-09,77.38999938964844,77.54000091552734,74.91999816894531,76.2300033569336,54.70444869995117,5529800
2015-11-10,76.41999816894531,77.91000366210938,76.0,77.19000244140625,55.39336395263672,3943700
2015-11-11,76.4000015258789,76.62999725341797,73.94999694824219,74.87000274658203,53.72848510742188,7441100
2015-11-12,74.8499984741211,75.7699966430664,74.33000183105469,74.93000030517578,53.77153778076172,5801900
2015-11-13,73.70999908447266,73.70999908447266,71.54000091552734,71.88999938964844,51.58995819091797,8161000
2015-11-16,71.19999694824219,72.37999725341797,70.80000305175781,72.30999755859375,52.29874801635742,8938200
2015-11-17,73.58000183105469,74.37999725341797,71.19999694824219,72.91000366210938,52.732723236083984,9077600
2015-11-18,71.63999938964844,71.9800033569336,68.1500015258789,69.77999877929688,50.46891403198242,25042800
2015-11-19,70.0,71.4800033569336,69.8499984741211,70.55000305175781,51.02581024169922,8337100
2015-11-20,71.11000061035156,71.6500015258789,70.58999633789062,70.83000183105469,51.22832489013672,5994100
2015-11-23,71.05999755859375,72.9000015258789,71.0,72.27999877929688,52.27705764770508,5454100
2015-11-24,71.87000274658203,73.16000366210938,71.76000213623047,72.88999938964844,52.71823120117188,4802400
2015-11-25,73.22000122070312,73.62000274658203,72.94999694824219,73.16000366210938,52.91352844238281,5598700
2015-11-27,73.55999755859375,73.87999725341797,72.81999969482422,73.44000244140625,53.11603164672852,2596100
2015-11-30,73.77999877929688,73.77999877929688,72.12000274658203,72.5,52.436180114746094,7748900
2015-12-01,73.06999969482422,73.43000030517578,72.25,72.80999755859375,52.66038513183594,4361100
2015-12-02,72.80000305175781,73.01000213623047,71.86000061035156,71.93000030517578,52.02391052246094,5571100
2015-12-03,72.01000213623047,73.23999786376953,71.76000213623047,73.19000244140625,52.93522262573242,7226800
2015-12-04,73.12000274658203,74.23999786376953,73.11000061035156,73.9000015258789,53.44873046875,6492900
2015-12-07,73.5,74.26000213623047,73.1500015258789,73.38999938964844,53.079856872558594,4991800
2015-12-08,73.08000183105469,73.36000061035156,72.48999786376953,72.66000366210938,52.5518913269043,3839500
2015-12-09,72.25,72.98999786376953,71.16999816894531,72.01000213623047,52.081764221191406,4235900
2015-12-10,72.3499984741211,73.05000305175781,72.0999984741211,72.37000274658203,52.34215545654297,4234600
2015-12-11,71.79000091552734,72.55000305175781,71.30000305175781,71.83999633789062,51.95880508422852,3764900
2015-12-14,71.83000183105469,72.98999786376953,71.62999725341797,72.72000122070312,52.59529113769531,4721100
2015-12-15,73.05999755859375,74.25,72.7699966430664,72.9800033569336,52.78334045410156,4581800
2015-12-16,73.02999877929688,74.04000091552734,73.0,73.80000305175781,53.37641143798828,3959100
2015-12-17,73.80000305175781,74.04000091552734,72.05999755859375,72.33000183105469,52.3132209777832,6749900
2015-12-18,71.86000061035156,72.18000030517578,70.69999694824219,71.37000274658203,51.61889266967773,7597700
2015-12-21,71.51000213623047,71.95999908447266,71.08000183105469,71.70999908447266,51.86481094360352,3727800
2015-12-22,72.08999633789062,72.94000244140625,71.87000274658203,72.61000061035156,52.51572036743164,3524500
2015-12-23,73.04000091552734,73.80000305175781,72.94000244140625,73.6500015258789,53.26792144775391,2592900
2015-12-24,73.45999908447266,73.58999633789062,72.76000213623047,73.16999816894531,52.92076873779297,1097700
2015-12-28,73.04000091552734,73.43000030517578,72.22000122070312,72.87000274658203,52.70379257202149,2427300
2015-12-29,73.47000122070312,75.0,73.33999633789062,74.44000244140625,53.83929443359375,4548300
2015-12-30,74.55999755859375,74.56999969482422,73.55999755859375,73.62000274658203,53.2462158203125,2143600
2015-12-31,73.20999908447266,73.20999908447266,72.47000122070312,72.61000061035156,52.51572036743164,3488200
2016-01-04,71.83999633789062,73.70999908447266,71.52999877929688,73.55000305175781,53.19559097290039,8233300
2016-01-05,73.73999786376953,75.23999786376953,73.62999725341797,74.83999633789062,54.12858200073242,8191400
2016-01-06,73.80000305175781,74.80000305175781,73.37999725341797,74.08000183105469,53.57894134521485,4921400
2016-01-07,73.58000183105469,76.0,73.48999786376953,73.87999725341797,53.43426132202149,11289900
2016-01-08,74.20999908447266,74.79000091552734,71.2699966430664,71.37999725341797,51.62614440917969,7749000
2016-01-11,71.52999877929688,72.75,70.51000213623047,72.41999816894531,52.37831497192383,6369700
2016-01-12,72.97000122070312,73.55000305175781,72.62999725341797,73.36000061035156,53.05817031860352,4851100
2016-01-13,73.29000091552734,73.75,71.55000305175781,71.63999938964844,51.81417083740234,5963500
2016-01-14,71.62000274658203,71.63999938964844,70.0,70.41000366210938,50.92456817626953,6283200
2016-01-15,68.83000183105469,70.58999633789062,68.83000183105469,70.08000183105469,50.68589019775391,7435800
2016-01-19,69.8499984741211,70.55999755859375,68.69999694824219,69.23999786376953,50.078346252441406,5645400
2016-01-20,68.22000122070312,68.62000274658203,66.45999908447266,67.58999633789062,48.88496398925781,9395700
2016-01-21,68.06999969482422,69.66999816894531,67.54000091552734,68.63999938964844,49.6443977355957,6869300
2016-01-22,69.18000030517578,69.9800033569336,69.13999938964844,69.72000122070312,50.42552185058594,3740800
2016-01-25,69.7699966430664,69.98999786376953,68.8499984741211,68.91999816894531,49.846923828125,5312200
2016-01-26,69.38999938964844,70.6500015258789,69.01000213623047,70.44000244140625,50.946266174316406,4052600
2016-01-27,70.20999908447266,71.87000274658203,70.08000183105469,70.69000244140625,51.127079010009766,3961400
2016-01-28,71.30999755859375,71.44000244140625,70.18000030517578,70.98999786376953,51.344051361083984,4073300
2016-01-29,71.13999938964844,72.52999877929688,71.0199966430664,72.41999816894531,52.37831497192383,5184500
2016-02-01,71.25,73.20999908447266,70.33000183105469,72.83000183105469,52.67483901977539,4714900
2016-02-02,72.70999908447266,73.41000366210938,72.31999969482422,73.30999755859375,53.02201461791992,4635500
2016-02-03,73.86000061035156,73.94000244140625,71.5999984741211,72.56999969482422,52.48680114746094,5444900
2016-02-04,70.66999816894531,70.66999816894531,69.12999725341797,70.04000091552734,50.65696334838867,7650400
2016-02-05,70.04000091552734,70.75,69.44999694824219,69.55999755859375,50.30980682373047,3764200
2016-02-08,69.18000030517578,70.29000091552734,68.23999786376953,70.0,50.628028869628906,5392400
2016-02-09,69.80000305175781,70.47000122070312,68.97000122070312,69.86000061035156,50.52677154541016,5110600
2016-02-10,70.43000030517578,70.69999694824219,68.56999969482422,68.76000213623047,49.73118591308594,4691200
2016-02-11,68.31999969482422,69.16999816894531,67.6500015258789,68.05000305175781,49.21767044067383,3846100
2016-02-12,68.02999877929688,69.9800033569336,67.43000030517578,69.94999694824219,51.01165390014648,4651800
2016-02-16,70.62000274658203,71.55999755859375,69.69999694824219,71.5,52.14200592041016,3952000
2016-02-17,72.19999694824219,72.6500015258789,71.5199966430664,72.0999984741211,52.57956314086914,4933400
2016-02-18,70.94999694824219,72.66999816894531,69.5,72.52999877929688,52.89313888549805,5394800
2016-02-19,72.19999694824219,72.31999969482422,70.55999755859375,72.31999969482422,52.73998641967773,4390800
2016-02-22,72.31999969482422,73.25,72.26000213623047,72.47000122070312,52.84938430786133,4766400
2016-02-23,72.83000183105469,74.37999725341797,72.66999816894531,73.98999786376953,53.95787048339844,5823100
2016-02-24,74.38999938964844,77.0,73.4000015258789,76.94000244140625,56.10918426513672,15048400
2016-02-25,77.0,78.81999969482422,76.16000366210938,78.66999816894531,57.37077713012695,8383100
2016-02-26,78.9000015258789,78.97000122070312,77.31999969482422,78.43000030517578,57.19575500488281,5190100
2016-02-29,78.2699966430664,79.16999816894531,78.0199966430664,78.44999694824219,57.21035003662109,5226200
2016-03-01,79.12000274658203,81.05000305175781,78.87999725341797,80.95999908447266,59.04077911376953,7174400
2016-03-02,80.94000244140625,81.63999938964844,80.18000030517578,81.0999984741211,59.14288330078125,9385300
2016-03-03,80.51000213623047,80.69000244140625,78.56999969482422,79.70999908447266,58.12921524047852,11353900
2016-03-04,80.06999969482422,81.5999984741211,79.45999908447266,81.12999725341797,59.16475296020508,6059200
2016-03-07,80.52999877929688,81.19999694824219,80.25,80.81999969482422,58.93868637084961,4665000
2016-03-08,80.55000305175781,81.4000015258789,80.45999908447266,80.52999877929688,58.72719955444336,3981100
2016-03-09,81.0,81.5,80.58999633789062,81.20999908447266,59.22312545776367,3573100
2016-03-10,81.61000061035156,82.02999877929688,80.30000305175781,81.5,59.434608459472656,5694800
2016-03-11,81.88999938964844,82.44999694824219,81.5199966430664,81.87000274658203,59.70441818237305,4103300
2016-03-14,81.8499984741211,82.0999984741211,81.2699966430664,81.7699966430664,59.631492614746094,3548800
2016-03-15,81.36000061035156,81.88999938964844,81.18000030517578,81.6500015258789,59.543975830078125,3213000
2016-03-16,81.88999938964844,82.44999694824219,80.95999908447266,82.38999938964844,60.0836296081543,4066000
2016-03-17,82.26000213623047,83.31999969482422,82.26000213623047,83.0199966430664,60.54305648803711,5689900
2016-03-18,83.37000274658203,84.0,82.69999694824219,82.70999908447266,60.31698226928711,7754400
2016-03-21,82.5,82.9000015258789,82.12999725341797,82.19999694824219,59.94506072998047,4656000
2016-03-22,82.38999938964844,82.62000274658203,81.6500015258789,81.69999694824219,59.5804328918457,5264600
2016-03-23,81.7300033569336,82.3499984741211,81.5,81.5,59.434608459472656,4792700
2016-03-24,81.36000061035156,82.18000030517578,81.18000030517578,82.04000091552734,59.82838821411133,4304900
2016-03-28,82.37999725341797,83.44000244140625,82.30999755859375,82.80000305175781,60.38261795043945,5692900
2016-03-29,82.86000061035156,83.2699966430664,82.12000274658203,82.97000122070312,60.50659942626953,3576500
2016-03-30,83.41999816894531,83.9000015258789,82.97000122070312,83.5999984741211,60.96603012084961,3205900
2016-03-31,82.5,83.1500015258789,80.9800033569336,82.27999877929688,60.003414154052734,9481500
2016-04-01,81.76000213623047,83.19000244140625,81.76000213623047,82.76000213623047,60.35346221923828,4288800
2016-04-04,82.88999938964844,83.36000061035156,82.12000274658203,82.30000305175781,60.01799774169922,3753600
2016-04-05,82.1500015258789,82.5999984741211,81.80999755859375,82.0999984741211,59.87215042114258,4397200
2016-04-06,82.05000305175781,82.41000366210938,81.66000366210938,82.16999816894531,59.92319488525391,3885500
2016-04-07,81.94999694824219,82.31999969482422,81.0,81.56999969482422,59.485633850097656,4138800
2016-04-08,81.26000213623047,81.37999725341797,80.55000305175781,80.87999725341797,58.98245620727539,3958500
2016-04-11,80.94000244140625,81.33999633789062,79.70999908447266,79.7699966430664,58.17298889160156,4683000
2016-04-12,79.94000244140625,81.05999755859375,79.36000061035156,80.77999877929688,58.9095344543457,3338900
2016-04-13,81.11000061035156,81.66999816894531,80.48999786376953,81.55999755859375,59.47833251953125,2497900
2016-04-14,81.3499984741211,82.0999984741211,81.27999877929688,81.77999877929688,59.638790130615234,2689900
2016-04-15,82.06999969482422,83.05999755859375,82.0,82.5999984741211,60.23677444458008,3547000
2016-04-18,82.66999816894531,83.75,82.66000366210938,83.41999816894531,60.834774017333984,3716800
2016-04-19,83.5,84.13999938964844,83.38999938964844,83.9800033569336,61.243141174316406,3423700
2016-04-20,83.94000244140625,83.95999908447266,82.5199966430664,82.87000274658203,60.43369674682617,3737200
2016-04-21,83.08000183105469,83.62999725341797,82.5,82.75,60.34617233276367,3328900
2016-04-22,82.88999938964844,83.12999725341797,82.1500015258789,82.33000183105469,60.03991317749024,3208300
2016-04-25,82.1500015258789,82.5999984741211,81.5999984741211,82.5999984741211,60.23677444458008,3163700
2016-04-26,82.63999938964844,83.11000061035156,82.43000030517578,82.5999984741211,60.23677444458008,2933800
2016-04-27,82.66999816894531,83.56999969482422,82.19999694824219,83.29000091552734,60.73997116088867,3580200
2016-04-28,82.81999969482422,82.98999786376953,81.1500015258789,81.33000183105469,59.31062698364258,3833000
2016-04-29,80.5999984741211,80.68000030517578,79.01000213623047,79.5,57.97609329223633,6838700
2016-05-02,79.44999694824219,80.16000366210938,79.04000091552734,80.12000274658203,58.42820739746094,4891900
2016-05-03,79.97000122070312,80.33999633789062,79.56999969482422,79.98999786376953,58.33340072631836,3231300
2016-05-04,79.66999816894531,80.2699966430664,79.43000030517578,79.70999908447266,58.12921524047852,3214500
2016-05-05,79.55999755859375,79.70999908447266,77.62000274658203,78.12999725341797,56.97698593139648,5655500
2016-05-06,78.12999725341797,78.86000061035156,77.8499984741211,78.73999786376953,57.42182922363281,3467700
2016-05-09,79.08999633789062,80.30000305175781,78.7699966430664,79.93000030517578,58.28965377807617,4391500
2016-05-10,79.86000061035156,80.51000213623047,79.30000305175781,80.05000305175781,58.37716293334961,3855000
2016-05-11,77.05999755859375,77.37000274658203,75.68000030517578,75.69999694824219,55.20489883422852,11492700
2016-05-12,75.33000183105469,76.4000015258789,75.30999755859375,75.5999984741211,55.13195037841797,9124900
2016-05-13,75.26000213623047,75.38999938964844,73.77999877929688,73.87999725341797,53.87763214111328,9456800
2016-05-16,73.55000305175781,75.3499984741211,73.0,74.61000061035156,54.82556915283203,8756400
2016-05-17,74.6500015258789,75.0999984741211,73.05999755859375,73.61000061035156,54.09073638916016,9292800
2016-05-18,67.4800033569336,68.62000274658203,65.5,68.0,49.968353271484375,36405600
2016-05-19,68.16000366210938,68.70999908447266,66.79000091552734,67.05999755859375,49.277610778808594,12987700
2016-05-20,67.38999938964844,69.13999938964844,67.0,68.66000366210938,50.45332717895508,9325800
2016-05-23,68.77999877929688,69.05000305175781,67.86000061035156,67.93000030517578,49.91690444946289,7890200
2016-05-24,68.06999969482422,69.22000122070312,68.0199966430664,68.69000244140625,50.47537612915039,7586700
2016-05-25,68.81999969482422,69.68000030517578,68.31999969482422,69.27999877929688,50.90893173217773,8697700
2016-05-26,69.62999725341797,70.11000061035156,68.80000305175781,68.91000366210938,50.63706588745117,7018000
2016-05-27,68.9800033569336,69.52999877929688,68.76000213623047,68.9000015258789,50.629695892333984,4811900
2016-05-31,69.27999877929688,69.47000122070312,68.47000122070312,68.77999877929688,50.5415153503418,8560500
2016-06-01,68.95999908447266,68.95999908447266,68.01000213623047,68.41000366210938,50.26962661743164,8786700
2016-06-02,67.73999786376953,68.41999816894531,67.73999786376953,68.31999969482422,50.20350646972656,13664100
2016-06-03,68.37999725341797,69.02999877929688,68.06999969482422,68.6500015258789,50.44598388671875,7251000
2016-06-06,68.62000274658203,69.22000122070312,68.2300033569336,68.80999755859375,50.56356430053711,5623900
2016-06-07,69.22000122070312,69.63999938964844,68.19000244140625,68.23999786376953,50.144718170166016,5375400
2016-06-08,68.3499984741211,68.91000366210938,68.12000274658203,68.62000274658203,50.423946380615234,5708900
2016-06-09,68.58000183105469,68.87000274658203,67.36000061035156,67.69000244140625,49.74055480957031,6122900
2016-06-10,67.44999694824219,68.12999725341797,67.05000305175781,67.87999725341797,49.88016891479492,4743600
2016-06-13,67.8499984741211,68.08999633789062,66.83999633789062,66.88999938964844,49.15269088745117,4603700
2016-06-14,66.66999816894531,66.94000244140625,65.93000030517578,66.73999786376953,49.04246520996094,5271800
2016-06-15,66.9800033569336,67.8499984741211,66.88999938964844,67.2699966430664,49.43192672729492,5894700
2016-06-16,67.22000122070312,67.54000091552734,66.7300033569336,66.9800033569336,49.21882247924805,4967900
2016-06-17,67.01000213623047,68.08999633789062,66.87000274658203,67.5,49.6009407043457,7864300
2016-06-20,68.11000061035156,68.88999938964844,67.98999786376953,67.98999786376953,49.96099472045898,4327200
2016-06-21,68.2699966430664,68.83999633789062,67.66999816894531,68.30000305175781,50.18880844116211,4579800
2016-06-22,68.26000213623047,69.19999694824219,68.26000213623047,68.86000061035156,50.60031127929688,4421800
2016-06-23,69.37000274658203,70.19999694824219,69.29000091552734,69.77999877929688,51.27635192871094,7511100
2016-06-24,68.2300033569336,69.86000061035156,68.08000183105469,69.3499984741211,50.96037673950195,6760800
2016-06-27,69.05000305175781,69.72000122070312,67.9000015258789,69.44999694824219,51.03384780883789,5570000
2016-06-28,69.70999908447266,70.41000366210938,69.05999755859375,69.73999786376953,51.2469482421875,7325300
2016-06-29,69.76000213623047,70.58000183105469,69.68000030517578,70.0,51.43800735473633,6771300
2016-06-30,70.19999694824219,70.30000305175781,69.4000015258789,69.81999969482422,51.30571746826172,6502300
2016-07-01,69.63999938964844,70.5,69.5999984741211,70.05000305175781,51.47474670410156,5005400
2016-07-05,70.0,70.20999908447266,69.37999725341797,69.73999786376953,51.2469482421875,3311100
2016-07-06,69.54000091552734,70.54000091552734,69.44000244140625,70.51000213623047,51.81277084350586,3907800
2016-07-07,70.45999908447266,70.91999816894531,69.75,70.08999633789062,51.504150390625,5088100
2016-07-08,70.66999816894531,71.56999969482422,70.45999908447266,71.30999755859375,52.40061569213867,4675400
2016-07-11,71.4000015258789,72.72000122070312,71.3499984741211,72.54000091552734,53.30447769165039,5264100
2016-07-12,72.48999786376953,73.5999984741211,72.44000244140625,73.5199966430664,54.02461624145508,6648500
2016-07-13,73.5199966430664,73.83999633789062,73.08999633789062,73.16999816894531,53.76742935180664,3606700
