,Open,High,Low,Close,Adj Close,Volume
2013-08-21,115.32,116.31,114.27,115.29,115.29,5219444
2013-08-22,116.1,116.49,115.98,116.24,116.24,4280922
2013-08-23,116.45,117.56,115.73,116.65,116.65,3090298
2013-08-26,113.95,114.56,113.13,113.84,113.84,8047996
2013-08-27,112.8,113.75,112.52,113.14,113.14,2955507
2013-08-28,115.03,116.53,114.14,115.34,115.34,5126670
2013-08-29,115.21,115.42,114.88,115.15,115.15,9133661
2013-08-30,113.15,113.6,112.65,113.12,113.12,10461546
2013-09-02,111.23,111.49,110.27,110.88,110.88,4569499
2013-09-03,113.34,114.23,113.11,113.67,113.67,8561345
2013-09-04,111.73,113.08,110.56,111.82,111.82,5883305
2013-09-05,109.71,110.34,108.57,109.45,109.45,6982696
2013-09-06,106.97,107.35,105.84,106.6,106.6,10099264
2013-09-09,102.97,103.54,100.88,102.21,102.21,7939721
2013-09-10,102.58,103.1,101.08,102.09,102.09,6522344
2013-09-11,101.2,101.76,101.04,101.4,101.4,8958176
2013-09-12,98.02,99.35,97.63,98.49,98.49,7332479
2013-09-13,101.16,101.43,100.21,100.82,100.82,4704475
2013-09-16,104.21,104.64,103.54,104.09,104.09,5507945
2013-09-17,105.37,106.51,104.28,105.4,105.4,4618907
2013-09-18,107.61,108.67,106.25,107.46,107.46,5208233
2013-09-19,107.19,108.01,106.09,107.05,107.05,8147711
2013-09-20,107.95,108.3,107.37,107.84,107.84,3939732
2013-09-23,109.32,110.25,108.75,109.5,109.5,4242400
2013-09-24,110.97,111.89,109.36,110.63,110.63,3636472
2013-09-25,109.93,110.84,109.29,110.07,110.07,2932115
2013-09-26,109.18,109.84,107.78,108.81,108.81,7038534
2013-09-27,107.65,107.89,107.09,107.49,107.49,2268103
2013-09-30,108.0,108.5,106.79,107.65,107.65,5048309
2013-10-01,107.27,107.8,105.78,106.79,106.79,6387486
2013-10-02,109.74,111.31,108.2,109.75,109.75,4215078
2013-10-03,108.13,109.9,107.17,108.54,108.54,5625429
2013-10-04,108.22,109.63,107.72,108.68,108.68,5108947
2013-10-07,109.73,111.3,108.73,110.01,110.01,5125430
2013-10-08,110.88,111.47,108.81,110.14,110.14,11585318
2013-10-09,113.41,114.73,112.32,113.53,113.53,9711612
2013-10-10,113.36,114.61,111.69,113.15,113.15,4746913
2013-10-11,113.36,114.37,112.03,113.2,113.2,6528487
2013-10-14,113.89,114.51,112.64,113.58,113.58,4623859
2013-10-15,112.7,114.39,112.01,113.2,113.2,4926833
2013-10-16,115.09,115.69,114.59,115.14,115.14,4149922
2013-10-17,115.72,116.92,114.89,115.9,115.9,2231704
2013-10-18,112.25,113.02,111.47,112.24,112.24,4531004
2013-10-21,111.67,112.65,110.82,111.73,111.73,4155790
2013-10-22,108.68,110.05,108.04,109.05,109.05,6569496
2013-10-23,113.93,114.73,113.42,114.07,114.07,4657596
2013-10-24,112.49,113.78,111.79,112.78,112.78,3307663
2013-10-25,113.91,114.72,113.26,113.99,113.99,8316907
2013-10-28,114.81,115.57,113.95,114.76,114.76,6071554
2013-10-29,114.16,114.81,111.56,113.19,113.19,6804028
2013-10-30,110.75,111.75,110.41,111.08,111.08,6344980
2013-10-31,113.38,114.24,111.67,112.96,112.96,3824499
2013-11-01,114.58,115.21,112.99,114.1,114.1,6724743
2013-11-04,116.74,117.47,115.89,116.68,116.68,5133155
2013-11-05,113.67,115.13,113.12,114.13,114.13,6789391
2013-11-06,114.31,114.89,112.11,113.5,113.5,2802576
2013-11-07,110.67,111.09,109.76,110.43,110.43,3728390
2013-11-08,107.6,108.31,107.25,107.78,107.78,7100984
2013-11-11,108.15,108.6,106.48,107.54,107.54,7311544
2013-11-12,107.04,107.76,106.21,106.99,106.99,5831109
2013-11-13,106.33,107.01,105.13,106.07,106.07,5729354
2013-11-14,109.48,110.78,109.02,109.9,109.9,3033874
2013-11-15,109.6,110.62,108.85,109.73,109.73,6120002
2013-11-18,112.66,113.29,111.92,112.6,112.6,5026777
2013-11-19,110.77,111.15,110.09,110.62,110.62,3093225
2013-11-20,109.67,110.21,108.93,109.57,109.57,7149775
2013-11-21,109.08,109.57,107.92,108.75,108.75,4107602
2013-11-22,107.08,109.03,106.5,107.76,107.76,7800992
2013-11-25,104.2,104.75,103.09,103.92,103.92,5493494
2013-11-26,103.63,104.81,102.55,103.68,103.68,6039666
2013-11-27,105.1,106.83,104.14,105.48,105.48,5520219
2013-11-28,105.8,106.82,104.93,105.87,105.87,4059772
2013-11-29,106.56,106.72,105.99,106.35,106.35,4771937
2013-12-02,107.13,107.34,106.64,106.99,106.99,6655623
2013-12-03,108.96,109.61,107.84,108.73,108.73,4484199
2013-12-04,109.19,109.83,108.92,109.38,109.38,2819285
2013-12-05,106.08,107.64,105.09,106.36,106.36,3983496
2013-12-06,105.1,106.41,104.5,105.45,105.45,6660799
2013-12-09,106.25,106.89,105.57,106.23,106.23,8937868
2013-12-10,106.64,106.96,105.95,106.45,106.45,4877220
2013-12-11,102.84,103.16,101.65,102.4,102.4,6402367
2013-12-12,105.91,107.35,105.55,106.45,106.45,3213802
2013-12-13,106.69,108.56,106.05,107.31,107.31,4142252
2013-12-16,107.93,108.62,107.69,108.15,108.15,6456638
2013-12-17,110.28,111.04,107.64,109.34,109.34,3345410
2013-12-18,111.04,112.32,110.59,111.45,111.45,5613394
2013-12-19,110.18,112.09,109.59,110.84,110.84,4849818
2013-12-20,114.34,115.46,113.0,114.23,114.23,10719353
2013-12-23,114.78,115.64,113.62,114.63,114.63,4006319
2013-12-24,113.43,114.25,113.08,113.66,113.66,9191819
2013-12-25,110.94,111.52,110.64,111.08,111.08,7836284
2013-12-26,109.01,109.91,107.86,108.88,108.88,9380447
2013-12-27,111.4,112.21,111.02,111.62,111.62,9332667
2013-12-30,107.18,108.3,106.71,107.5,107.5,7732187
2013-12-31,109.26,109.4,109.21,109.31,109.31,5818508
2014-01-01,108.26,108.72,107.59,108.15,108.15,4221017
2014-01-02,108.32,108.88,107.62,108.25,108.25,10108852
2014-01-03,112.63,113.89,111.68,112.79,112.79,1379782
2014-01-06,113.03,113.58,112.58,113.08,113.08,6829777
2014-01-07,111.18,111.85,110.23,111.04,111.04,7290006
2014-01-08,110.31,111.28,109.87,110.58,110.58,3700496
2014-01-09,115.2,116.53,113.94,115.24,115.24,3882074
2014-01-10,116.69,118.47,115.6,117.04,117.04,7193738
2014-01-13,115.48,116.41,113.59,115.0,115.0,4528800
2014-01-14,116.19,116.27,116.11,116.19,116.19,5030348
2014-01-15,115.99,116.99,115.61,116.3,116.3,8272915
2014-01-16,116.63,117.6,115.95,116.78,116.78,3980593
2014-01-17,116.48,118.66,115.49,117.07,117.07,2292074
2014-01-20,114.26,115.48,113.63,114.56,114.56,6664694
2014-01-21,112.9,113.35,111.95,112.65,112.65,10852172
2014-01-22,113.89,113.95,113.81,113.88,113.88,3300270
2014-01-23,111.67,113.13,111.23,112.18,112.18,4562135
2014-01-24,109.92,110.3,108.74,109.52,109.52,3486963
2014-01-27,111.17,112.35,110.4,111.38,111.38,3087113
2014-01-28,112.69,113.1,111.76,112.43,112.43,5022520
2014-01-29,113.04,114.25,112.57,113.41,113.41,9425182
2014-01-30,114.84,115.15,113.7,114.43,114.43,3609232
2014-01-31,114.85,115.29,113.98,114.64,114.64,7217128
2014-02-03,116.21,117.08,114.84,115.96,115.96,5696636
2014-02-04,114.66,115.52,114.23,114.88,114.88,4890029
2014-02-05,112.2,113.01,110.78,111.9,111.9,3904233
2014-02-06,111.87,113.17,110.42,111.8,111.8,3758985
2014-02-07,110.2,111.08,109.91,110.49,110.49,3678292
2014-02-10,111.99,112.43,111.66,112.05,112.05,4804176
2014-02-11,112.25,112.59,111.23,111.91,111.91,11715127
2014-02-12,111.76,113.52,111.03,112.28,112.28,5221428
2014-02-13,110.16,111.04,109.78,110.41,110.41,5034679
2014-02-14,110.59,110.89,110.05,110.47,110.47,5062888
2014-02-17,106.84,107.21,106.32,106.77,106.77,6760954
2014-02-18,107.14,107.95,106.81,107.38,107.38,9627209
2014-02-19,106.55,108.21,105.46,106.83,106.83,3922433
2014-02-20,107.76,108.19,107.15,107.67,107.67,5090979
2014-02-21,105.42,106.04,104.96,105.5,105.5,7219941
2014-02-24,103.53,104.76,103.12,103.94,103.94,7770746
2014-02-25,104.13,104.45,102.97,103.71,103.71,6591242
2014-02-26,106.31,106.72,105.14,105.93,105.93,3156338
2014-02-27,104.0,104.56,103.38,103.97,103.97,4906241
2014-02-28,105.14,105.96,103.82,104.89,104.89,3047846
2014-03-03,104.14,105.01,103.87,104.44,104.44,10961827
2014-03-04,106.03,106.85,105.57,106.21,106.21,4835671
2014-03-05,105.15,106.29,104.6,105.44,105.44,4139319
2014-03-06,104.52,105.24,104.03,104.64,104.64,5306083
2014-03-07,107.16,107.57,106.79,107.18,107.18,2846775
2014-03-10,108.43,108.97,107.6,108.29,108.29,2941564
2014-03-11,108.64,110.84,108.06,109.45,109.45,6161500
2014-03-12,107.93,108.79,107.28,108.04,108.04,5492914
2014-03-13,108.45,108.93,106.61,107.77,107.77,5527395
2014-03-14,107.07,107.55,106.68,107.11,107.11,4269456
2014-03-17,105.05,106.08,104.16,105.12,105.12,4152495
2014-03-18,108.36,109.21,107.08,108.14,108.14,3747351
2014-03-19,107.55,108.61,107.24,107.93,107.93,4402420
2014-03-20,107.4,108.72,106.44,107.58,107.58,5881135
2014-03-21,107.91,108.5,106.41,107.45,107.45,8496168
2014-03-24,107.17,107.51,106.75,107.13,107.13,6067714
2014-03-25,107.13,107.63,105.33,106.48,106.48,3834042
2014-03-26,108.43,109.33,107.76,108.55,108.55,4697271
2014-03-27,108.9,109.87,108.26,109.07,109.07,6591442
2014-03-28,109.78,110.02,109.67,109.85,109.85,5640386
2014-03-31,105.96,106.05,105.61,105.83,105.83,2667005
2014-04-01,108.78,109.45,106.64,108.05,108.05,6532300
2014-04-02,110.19,110.32,109.93,110.12,110.12,6039291
2014-04-03,107.73,108.97,107.27,108.12,108.12,10249313
2014-04-04,106.44,107.44,105.41,106.42,106.42,4020051
2014-04-07,103.64,103.86,102.77,103.31,103.31,8698700
2014-04-08,104.9,105.16,103.95,104.56,104.56,7474672
2014-04-09,104.1,105.02,102.39,103.7,103.7,4053513
2014-04-10,101.82,102.72,100.5,101.61,101.61,10525900
2014-04-11,103.12,103.33,102.61,102.97,102.97,12066593
2014-04-14,103.78,104.64,102.92,103.78,103.78,3864660
2014-04-15,101.88,102.64,101.37,102.01,102.01,6181792
2014-04-16,98.64,99.22,97.93,98.58,98.58,9845612
2014-04-17,98.62,98.76,98.46,98.61,98.61,6830863
2014-04-18,100.44,101.33,100.14,100.74,100.74,9781508
2014-04-21,100.97,101.87,99.75,100.81,100.81,1747063
2014-04-22,104.29,105.1,103.53,104.32,104.32,5273342
2014-04-23,104.2,104.87,101.57,103.22,103.22,5522824
2014-04-24,103.77,104.92,103.19,104.05,104.05,3891140
2014-04-25,103.96,104.54,103.11,103.82,103.82,3847109
2014-04-28,104.6,105.22,103.07,104.15,104.15,14822126
2014-04-29,106.51,107.1,104.29,105.7,105.7,7628825
2014-04-30,104.97,105.13,104.63,104.88,104.88,2460956
2014-05-01,109.16,110.48,108.83,109.65,109.65,8135411
2014-05-02,108.5,109.07,107.32,108.19,108.19,4199719
2014-05-05,108.44,110.12,107.94,109.03,109.03,4709427
2014-05-06,107.5,108.59,106.8,107.69,107.69,6103394
2014-05-07,110.05,111.82,109.34,110.58,110.58,4849332
2014-05-08,107.85,109.44,107.43,108.43,108.43,4531761
2014-05-09,107.61,108.42,106.08,107.25,107.25,6516626
2014-05-12,106.52,107.22,105.8,106.51,106.51,3041961
2014-05-13,103.03,103.52,101.73,102.62,102.62,4326235
2014-05-14,102.84,103.65,101.82,102.73,102.73,9180108
2014-05-15,103.09,103.44,101.89,102.66,102.66,5019882
2014-05-16,100.69,102.18,100.3,101.24,101.24,4083945
2014-05-19,100.82,101.63,100.38,101.01,101.01,10825809
2014-05-20,98.31,99.38,97.52,98.45,98.45,6237096
2014-05-21,97.85,98.76,97.37,98.06,98.06,5104919
2014-05-22,95.66,97.62,95.04,96.33,96.33,10003821
2014-05-23,98.05,99.1,97.61,98.35,98.35,4421348
2014-05-26,97.1,97.66,96.89,97.28,97.28,6988214
2014-05-27,98.86,99.64,97.95,98.8,98.8,4879964
2014-05-28,96.51,97.15,94.75,95.95,95.95,3242515
2014-05-29,94.18,94.76,93.02,93.89,93.89,7286424
2014-05-30,92.92,93.69,92.62,93.15,93.15,8466780
2014-06-02,93.77,95.13,93.19,94.16,94.16,5750430
2014-06-03,95.3,95.68,94.34,95.01,95.01,12095844
2014-06-04,96.96,97.21,96.31,96.76,96.76,6382941
2014-06-05,95.69,96.51,94.64,95.57,95.57,7618784
2014-06-06,93.25,95.05,92.66,93.85,93.85,6052690
2014-06-09,92.22,93.12,91.93,92.53,92.53,5658566
2014-06-10,94.71,95.07,93.64,94.35,94.35,3999297
2014-06-11,95.57,96.85,94.82,95.83,95.83,7382436
2014-06-12,96.88,97.26,95.8,96.53,96.53,5312013
2014-06-13,98.01,98.96,97.27,98.11,98.11,6716261
2014-06-16,95.3,95.33,95.21,95.27,95.27,5055859
2014-06-17,94.59,94.81,94.04,94.43,94.43,6380575
2014-06-18,93.36,93.98,92.48,93.23,93.23,3232937
2014-06-19,93.5,93.86,92.59,93.23,93.23,3329223
2014-06-20,93.91,95.52,93.19,94.35,94.35,4038788
2014-06-23,91.3,92.84,90.84,91.84,91.84,2292137
2014-06-24,91.4,92.19,90.64,91.42,91.42,6015567
2014-06-25,92.09,92.37,91.03,91.7,91.7,4215544
2014-06-26,88.42,89.27,88.17,88.72,88.72,7122967
2014-06-27,86.78,86.9,86.65,86.78,86.78,5342251
2014-06-30,87.71,89.1,87.34,88.22,88.22,5333943
2014-07-01,89.58,90.31,88.47,89.39,89.39,2777272
2014-07-02,87.4,87.85,85.78,86.81,86.81,7438541
2014-07-03,88.03,88.76,87.46,88.11,88.11,3524385
2014-07-04,88.69,89.63,88.18,88.9,88.9,6351794
2014-07-07,88.32,88.55,87.85,88.2,88.2,5482328
2014-07-08,88.96,89.67,86.95,88.31,88.31,7905887
2014-07-09,92.69,93.83,91.85,92.84,92.84,2811493
2014-07-10,93.07,93.95,92.45,93.2,93.2,7667284
2014-07-11,96.08,96.63,95.02,95.82,95.82,5603947
2014-07-14,96.3,97.26,95.78,96.52,96.52,9881574
2014-07-15,97.82,98.6,96.96,97.78,97.78,5159874
2014-07-16,99.37,100.85,98.37,99.61,99.61,4479650
2014-07-17,98.81,100.09,98.03,99.06,99.06,3213457
2014-07-18,100.16,100.41,99.9,100.15,100.15,3529752
2014-07-21,100.28,101.02,98.79,99.9,99.9,3002577
2014-07-22,100.23,100.53,100.12,100.33,100.33,1978267
2014-07-23,100.15,101.73,98.87,100.3,100.3,6072053
2014-07-24,97.35,97.83,97.05,97.44,97.44,5047458
2014-07-25,96.61,96.61,96.6,96.6,96.6,4170830
2014-07-28,95.41,96.1,94.03,95.06,95.06,3899347
2014-07-29,96.64,97.36,95.46,96.41,96.41,3155427
2014-07-30,100.77,102.62,100.08,101.35,101.35,5694111
2014-07-31,101.33,102.57,100.97,101.77,101.77,4385837
2014-08-01,101.64,102.86,101.26,102.06,102.06,5475007
2014-08-04,102.44,103.87,101.38,102.63,102.63,3317304
2014-08-05,103.63,104.13,102.4,103.26,103.26,3700738
2014-08-06,103.71,105.44,103.1,104.27,104.27,4543377
2014-08-07,103.0,103.68,102.7,103.19,103.19,8013073
2014-08-08,101.63,102.11,101.23,101.67,101.67,4583534
2014-08-11,101.4,102.12,100.57,101.35,101.35,8736215
2014-08-12,102.81,103.7,102.08,102.89,102.89,6402352
2014-08-13,102.61,103.99,102.04,103.02,103.02,3522475
2014-08-14,100.95,101.18,100.27,100.73,100.73,4395875
2014-08-15,101.44,101.8,100.7,101.25,101.25,9155147
2014-08-18,102.44,103.11,101.98,102.55,102.55,6421687
2014-08-19,100.25,101.27,99.54,100.4,100.4,4298199
2014-08-20,95.53,96.04,94.97,95.51,95.51,4098828
2014-08-21,94.93,95.42,94.23,94.83,94.83,3343813
2014-08-22,92.21,92.23,92.2,92.21,92.21,3494633
2014-08-25,91.45,92.56,90.03,91.29,91.29,5349773
2014-08-26,94.02,94.62,93.41,94.02,94.02,9420372
2014-08-27,93.99,94.54,93.45,93.99,93.99,4579885
2014-08-28,95.06,95.61,94.8,95.2,95.2,5979923
2014-08-29,96.95,98.28,96.41,97.35,97.35,3129197
2014-09-01,95.23,96.44,94.86,95.65,95.65,2616199
2014-09-02,95.4,96.42,95.07,95.75,95.75,4339316
2014-09-03,94.38,94.67,94.15,94.41,94.41,4857295
2014-09-04,94.7,95.41,94.43,94.92,94.92,4903957
2014-09-05,96.42,97.59,95.99,96.79,96.79,3641958
2014-09-08,94.82,95.14,94.4,94.77,94.77,5883850
2014-09-09,94.17,95.22,93.61,94.42,94.42,6455406
2014-09-10,95.39,96.09,94.57,95.33,95.33,5404930
2014-09-11,96.06,96.87,95.71,96.29,96.29,4919652
2014-09-12,96.47,97.05,96.16,96.6,96.6,5862571
2014-09-15,99.01,99.36,97.92,98.64,98.64,2480652
2014-09-16,95.69,97.08,95.32,96.2,96.2,6435424
2014-09-17,96.5,97.14,95.7,96.42,96.42,4996660
2014-09-18,96.38,96.59,95.93,96.26,96.26,5095787
2014-09-19,97.31,98.02,95.47,96.75,96.75,4483285
2014-09-22,97.39,97.67,96.95,97.31,97.31,7183958
2014-09-23,95.58,96.49,94.94,95.71,95.71,3551308
2014-09-24,93.17,94.68,92.66,93.67,93.67,4666503
2014-09-25,93.53,94.38,92.78,93.58,93.58,6364654
2014-09-26,92.04,92.72,90.94,91.83,91.83,4269683
2014-09-29,92.76,93.49,90.8,92.14,92.14,7976337
2014-09-30,93.04,93.41,92.13,92.77,92.77,6863877
2014-10-01,94.38,95.07,92.98,94.03,94.03,7083184
2014-10-02,94.0,94.68,93.02,93.85,93.85,7492664
2014-10-03,92.37,92.69,92.16,92.43,92.43,6118301
2014-10-06,94.57,95.43,93.73,94.58,94.58,3500025
2014-10-07,92.98,93.73,92.56,93.14,93.14,5584563
2014-10-08,95.21,96.06,94.32,95.19,95.19,4183674
2014-10-09,96.95,97.5,96.53,97.01,97.01,8934697
2014-10-10,96.48,96.91,96.13,96.52,96.52,3585624
2014-10-13,93.93,95.6,93.24,94.42,94.42,5231923
2014-10-14,92.13,92.86,91.7,92.28,92.28,6775364
2014-10-15,90.39,90.79,90.28,90.53,90.53,5287046
2014-10-16,89.27,90.27,88.53,89.4,89.4,5333431
2014-10-17,90.38,90.56,90.04,90.3,90.3,5615496
2014-10-20,90.12,90.49,88.93,89.71,89.71,9652516
2014-10-21,93.77,94.62,93.19,93.91,93.91,3290807
2014-10-22,95.48,96.03,95.12,95.58,95.58,4896924
2014-10-23,99.86,100.34,99.17,99.76,99.76,3878815
2014-10-24,100.43,100.52,100.12,100.32,100.32,3503672
2014-10-27,101.33,102.7,100.76,101.73,101.73,5052614
2014-10-28,102.97,103.52,102.56,103.04,103.04,2959242
2014-10-29,101.87,103.39,101.18,102.28,102.28,4771976
2014-10-30,105.1,106.07,103.91,104.99,104.99,3666777
2014-10-31,107.84,110.11,107.26,108.69,108.69,5974165
2014-11-03,108.03,109.15,106.46,107.8,107.8,5703779
2014-11-04,108.33,108.96,107.58,108.27,108.27,10073528
2014-11-05,106.85,108.44,104.96,106.7,106.7,3814531
2014-11-06,107.27,107.72,106.07,106.9,106.9,3265184
2014-11-07,107.0,107.92,106.43,107.18,107.18,4483762
2014-11-10,107.61,108.08,107.34,107.71,107.71,7594166
2014-11-11,106.12,108.21,105.24,106.73,106.73,3964825
2014-11-12,106.94,108.37,105.91,107.14,107.14,5567999
2014-11-13,108.51,108.88,107.86,108.37,108.37,9293427
2014-11-14,109.37,109.77,107.82,108.8,108.8,6962968
2014-11-17,108.01,108.81,106.89,107.85,107.85,12100125
2014-11-18,106.4,107.54,105.98,106.76,106.76,6738782
2014-11-19,107.86,108.27,106.3,107.29,107.29,4201436
2014-11-20,107.47,107.97,107.07,107.52,107.52,4605256
2014-11-21,110.09,110.58,108.19,109.39,109.39,4864012
2014-11-24,109.48,110.25,108.38,109.32,109.32,3526007
2014-11-25,111.5,112.23,111.12,111.67,111.67,5929219
2014-11-26,110.12,110.63,109.25,109.94,109.94,6104369
2014-11-27,112.84,113.18,111.74,112.46,112.46,5842237
2014-11-28,107.08,107.76,106.59,107.17,107.17,7676602
2014-12-01,107.54,108.29,106.18,107.24,107.24,5106296
2014-12-02,107.11,108.4,106.11,107.26,107.26,4617851
2014-12-03,106.42,108.12,105.78,106.95,106.95,5377509
2014-12-04,103.17,104.41,102.72,103.56,103.56,8713760
2014-12-05,104.67,105.72,103.52,104.62,104.62,6323064
2014-12-08,101.17,102.32,100.74,101.53,101.53,8026667
2014-12-09,99.56,99.8,98.81,99.31,99.31,5930280
2014-12-10,103.0,103.72,102.34,103.03,103.03,4129920
2014-12-11,106.15,106.31,105.55,105.93,105.93,2481594
2014-12-12,107.64,108.54,106.8,107.67,107.67,7245321
2014-12-15,107.79,108.41,107.41,107.91,107.91,8846767
2014-12-16,109.07,109.93,107.61,108.77,108.77,3563922
2014-12-17,106.71,107.7,105.24,106.47,106.47,3269055
2014-12-18,108.24,109.33,107.48,108.4,108.4,16254844
2014-12-19,107.93,109.25,106.74,108.0,108.0,7336322
2014-12-22,104.51,105.34,103.33,104.34,104.34,5530591
2014-12-23,102.83,103.35,101.69,102.52,102.52,3080932
2014-12-24,104.63,105.33,103.31,104.32,104.32,7403711
2014-12-25,106.37,107.07,105.43,106.25,106.25,4671824
2014-12-26,104.85,105.37,104.2,104.79,104.79,5760728
2014-12-29,105.82,107.29,105.3,106.29,106.29,4395194
2014-12-30,107.94,108.37,106.24,107.3,107.3,7936603
2014-12-31,105.23,106.1,104.08,105.09,105.09,3549496
2015-01-01,104.28,105.8,103.6,104.7,104.7,7763693
2015-01-02,105.92,106.07,105.35,105.71,105.71,5492467
2015-01-05,107.34,107.96,105.85,106.91,106.91,4407312
2015-01-06,104.23,104.65,103.04,103.84,103.84,5489769
2015-01-07,104.31,105.25,102.74,104.0,104.0,5669757
2015-01-08,104.93,105.82,104.5,105.16,105.16,6078255
2015-01-09,105.49,106.0,104.55,105.27,105.27,5881095
2015-01-12,104.53,105.42,103.43,104.43,104.43,7644650
2015-01-13,102.93,103.59,102.42,103.01,103.01,4459928
2015-01-14,101.94,103.5,101.42,102.46,102.46,3368321
2015-01-15,104.9,106.27,104.39,105.33,105.33,6843581
2015-01-16,105.89,106.76,104.87,105.82,105.82,5990646
2015-01-19,105.46,106.1,103.43,104.76,104.76,8466228
2015-01-20,104.39,105.46,103.54,104.5,104.5,3918791
2015-01-21,108.31,108.94,107.89,108.42,108.42,4276828
2015-01-22,108.29,108.98,106.31,107.65,107.65,2781345
2015-01-23,103.87,104.4,102.32,103.36,103.36,4117680
2015-01-26,106.3,106.84,105.19,106.02,106.02,8478337
2015-01-27,104.88,105.48,102.91,104.19,104.19,4256532
2015-01-28,104.98,105.32,104.1,104.71,104.71,5431974
2015-01-29,104.9,106.34,104.21,105.27,105.27,3862977
2015-01-30,104.28,105.29,103.32,104.31,104.31,7268800
2015-02-02,102.37,102.43,102.18,102.31,102.31,4613912
2015-02-03,100.75,102.13,100.16,101.14,101.14,4842464
2015-02-04,101.95,102.64,101.61,102.12,102.12,4935376
2015-02-05,103.12,104.96,101.7,103.33,103.33,4724301
2015-02-06,101.11,101.62,100.54,101.08,101.08,4157349
2015-02-09,101.41,102.12,100.72,101.42,101.42,5121674
2015-02-10,103.01,103.29,102.02,102.66,102.66,7830449
2015-02-11,104.62,105.29,103.13,104.21,104.21,3365624
2015-02-12,103.3,104.49,102.53,103.51,103.51,7200006
2015-02-13,105.46,106.1,104.62,105.36,105.36,3550153
2015-02-16,103.63,104.29,103.04,103.67,103.67,3489561
2015-02-17,106.31,107.43,105.63,106.53,106.53,6592289
2015-02-18,109.01,109.85,107.73,108.79,108.79,4268318
2015-02-19,108.87,109.17,107.92,108.54,108.54,3461689
2015-02-20,105.83,106.17,105.73,105.95,105.95,2780724
2015-02-23,104.13,105.44,103.49,104.47,104.47,4466035
2015-02-24,104.75,105.47,104.48,104.98,104.98,4979857
2015-02-25,105.91,106.83,104.35,105.59,105.59,7298059
2015-02-26,102.83,104.27,102.16,103.21,103.21,4202460
2015-02-27,104.4,104.94,103.33,104.14,104.14,12691291
2015-03-02,100.09,100.88,98.72,99.8,99.8,11712953
2015-03-03,103.95,104.71,103.0,103.85,103.85,7812070
2015-03-04,103.23,103.62,102.1,102.86,102.86,7732392
2015-03-05,100.64,102.19,99.48,100.83,100.83,6571484
2015-03-06,98.94,99.93,97.33,98.63,98.63,4614779
2015-03-09,102.76,103.65,101.56,102.6,102.6,3417576
2015-03-10,100.09,101.38,99.19,100.28,100.28,6319026
2015-03-11,101.52,102.11,100.18,101.14,101.14,2377891
2015-03-12,98.66,99.0,97.88,98.44,98.44,9713634
2015-03-13,98.72,99.1,97.89,98.5,98.5,4393651
2015-03-16,95.78,96.6,94.63,95.61,95.61,3035718
2015-03-17,96.59,97.36,95.91,96.64,96.64,3322652
2015-03-18,95.2,95.93,94.41,95.17,95.17,5995460
2015-03-19,93.54,94.14,92.85,93.5,93.5,6626632
2015-03-20,93.71,94.27,93.36,93.82,93.82,8110664
2015-03-23,93.45,93.88,92.61,93.24,93.24,5481725
2015-03-24,93.53,94.15,92.77,93.46,93.46,6148171
2015-03-25,93.64,94.78,93.1,93.94,93.94,5255920
2015-03-26,93.16,93.53,92.89,93.21,93.21,6507493
2015-03-27,88.9,89.73,87.6,88.67,88.67,5653787
2015-03-30,85.99,86.56,85.04,85.8,85.8,10834473
2015-03-31,85.42,86.17,84.21,85.19,85.19,3204930
2015-04-01,85.67,86.78,85.0,85.89,85.89,7054965
2015-04-02,88.05,89.05,87.12,88.08,88.08,6875993
2015-04-03,87.63,88.13,87.28,87.7,87.7,3769738
2015-04-06,88.21,88.62,87.31,87.96,87.96,3112385
2015-04-07,90.93,91.62,89.76,90.69,90.69,4105574
2015-04-08,90.27,91.96,89.77,90.86,90.86,7189868
2015-04-09,89.08,89.24,88.77,89.01,89.01,7632163
2015-04-10,89.87,89.91,89.71,89.81,89.81,3952654
2015-04-13,88.76,89.7,88.14,88.92,88.92,5707396
2015-04-14,89.71,90.36,88.34,89.35,89.35,3004511
2015-04-15,86.87,88.35,86.49,87.42,87.42,3922792
2015-04-16,88.1,88.51,87.43,87.97,87.97,7746691
2015-04-17,89.55,89.86,88.49,89.17,89.17,4124685
2015-04-20,89.24,90.43,88.9,89.67,89.67,6894159
2015-04-21,89.31,89.82,88.96,89.39,89.39,5220327
2015-04-22,92.55,93.47,91.88,92.68,92.68,5961115
2015-04-23,92.85,93.22,91.51,92.37,92.37,4704053
2015-04-24,91.29,92.55,90.73,91.64,91.64,5972953
2015-04-27,92.55,93.11,91.53,92.32,92.32,6177314
2015-04-28,93.59,93.94,93.44,93.69,93.69,6037761
2015-04-29,94.35,95.25,93.61,94.43,94.43,4927776
2015-04-30,91.4,92.43,90.31,91.37,91.37,12324782
2015-05-01,90.29,91.07,89.53,90.3,90.3,10354297
2015-05-04,90.49,91.27,90.16,90.72,90.72,4122184
2015-05-05,89.17,90.41,88.77,89.59,89.59,5615129
2015-05-06,92.25,93.07,91.04,92.05,92.05,7275258
2015-05-07,92.44,92.75,91.72,92.23,92.23,5611048
2015-05-08,91.32,92.82,90.94,91.88,91.88,9112740
2015-05-11,90.45,91.17,90.23,90.7,90.7,14090079
2015-05-12,93.71,94.07,93.09,93.58,93.58,2919679
