,Open,High,Low,Close,Adj Close,Volume
2016-07-21,98.16999816894533,99.12999725341795,97.62000274658205,98.01000213623048,90.3037109375,6726600
2016-07-22,98.38999938964844,98.41999816894533,97.47000122070312,97.70999908447266,90.02731323242188,5381700
2016-07-25,97.9000015258789,98.05999755859376,97.25,97.38999938964844,89.73246002197266,4825500
2016-07-26,97.0199966430664,97.16000366210938,96.33999633789062,96.69000244140624,89.08751678466797,6274800
2016-07-27,96.6999969482422,96.93000030517578,95.86000061035156,96.33000183105467,88.75582122802734,6911400
2016-07-28,96.4000015258789,96.48999786376952,95.81999969482422,95.91000366210938,88.36883544921875,7713500
2016-07-29,95.8499984741211,96.37999725341795,95.8499984741211,95.9499969482422,88.40569305419922,8264000
2016-08-01,96.1500015258789,96.1999969482422,95.08000183105467,95.54000091552734,88.0279312133789,7131600
2016-08-02,95.3499984741211,95.75,94.55999755859376,95.01000213623048,87.53960418701172,7644100
2016-08-03,95.05999755859376,96.43000030517578,95.0,96.08999633789062,88.53468322753906,9068700
2016-08-04,95.52999877929688,95.9800033569336,94.70999908447266,95.16000366210938,87.67780303955078,10038300
2016-08-05,95.4000015258789,96.0,95.3499984741211,95.83000183105467,88.29512786865234,6528500
2016-08-08,96.11000061035156,96.29000091552734,95.58000183105467,95.75,88.22142028808594,7792000
2016-08-09,95.61000061035156,96.8499984741211,95.3000030517578,96.66999816894533,89.06907653808594,15548700
2016-08-10,96.6999969482422,99.2699966430664,95.8499984741211,97.86000061035156,90.16552734375,27181300
2016-08-11,98.1999969482422,98.38999938964844,97.1500015258789,97.7699966430664,90.08258819580078,9233900
2016-08-12,97.81999969482422,97.81999969482422,96.66000366210938,96.83999633789062,89.22572326660156,9360300
2016-08-15,97.3499984741211,97.61000061035156,96.91999816894533,97.0999984741211,89.46526336669922,5299600
2016-08-16,96.86000061035156,97.25,96.2699966430664,96.87999725341795,89.26256561279297,5777800
2016-08-17,96.83999633789062,96.97000122070312,96.5199966430664,96.87000274658205,89.25335693359375,5697300
2016-08-18,96.87000274658205,97.12000274658205,96.5500030517578,96.6500015258789,89.05065155029297,5250700
2016-08-19,96.4000015258789,96.79000091552734,96.0500030517578,96.38999938964844,88.81111907958984,6362400
2016-08-22,96.47000122070312,96.47000122070312,95.6500015258789,95.87000274658205,88.33198547363281,5495300
2016-08-23,96.12999725341795,96.43000030517578,95.8000030517578,95.97000122070312,88.42412567138672,4996300
2016-08-24,96.01000213623048,96.22000122070312,95.51000213623048,95.81999969482422,88.2859115600586,5912500
2016-08-25,95.62000274658205,95.81999969482422,95.41000366210938,95.5500030517578,88.03714752197266,4518700
2016-08-26,95.66000366210938,96.12999725341795,94.75,95.20999908447266,87.723876953125,6019600
2016-08-29,95.06999969482422,95.31999969482422,94.45999908447266,94.87000274658205,87.41060638427734,7903000
2016-08-30,94.7699966430664,95.29000091552734,94.7699966430664,94.86000061035156,87.40139770507812,6845000
2016-08-31,94.69000244140624,94.9000015258789,94.16000366210938,94.45999908447266,87.03284454345703,7375200
2016-09-01,94.7300033569336,94.87000274658205,93.91000366210938,94.26000213623048,86.84857177734375,6274200
2016-09-02,94.75,94.95999908447266,94.12999725341795,94.41999816894533,86.9959945678711,5382000
2016-09-06,94.52999877929688,94.52999877929688,93.3499984741211,93.8000030517578,86.42474365234375,8463500
2016-09-07,93.9800033569336,94.02999877929688,93.33000183105467,93.70999908447266,86.3418197631836,6281500
2016-09-08,93.48999786376952,94.20999908447266,92.93000030517578,94.08999633789062,86.69194030761719,7438100
2016-09-09,93.51000213623048,93.73999786376952,92.38999938964844,92.41999816894533,85.15325164794922,10248400
2016-09-12,91.95999908447266,93.86000061035156,91.9499969482422,93.63999938964844,86.27732849121094,9367300
2016-09-13,93.04000091552734,93.3000030517578,92.4499969482422,92.6999969482422,85.41123962402344,7795200
2016-09-14,92.58999633789062,92.88999938964844,92.06999969482422,92.26000213623048,85.00584411621094,6386500
2016-09-15,92.12000274658205,92.75,91.19000244140624,92.5,85.2269515991211,7559400
2016-09-16,92.2699966430664,92.73999786376952,91.8000030517578,92.55999755859376,85.28224182128906,10568600
2016-09-19,92.8000030517578,93.31999969482422,92.33999633789062,92.62999725341795,85.34673309326172,5421500
2016-09-20,92.6999969482422,93.3000030517578,92.68000030517578,92.9499969482422,85.64156341552734,6200100
2016-09-21,93.0,93.08000183105467,91.6999969482422,92.38999938964844,85.12560272216797,12049500
2016-09-22,92.7300033569336,93.70999908447266,92.63999938964844,93.41000366210938,86.0654067993164,6470700
2016-09-23,93.06999969482422,93.5199966430664,93.0,93.2699966430664,85.93641662597656,4407700
2016-09-26,92.47000122070312,92.68000030517578,91.4000015258789,91.95999908447266,84.72942352294922,10449300
2016-09-27,91.93000030517578,92.18000030517578,91.5,91.72000122070312,84.50829315185547,9167400
2016-09-28,91.75,92.3000030517578,91.4800033569336,92.1999969482422,84.9505386352539,8272300
2016-09-29,92.13999938964844,93.0999984741211,91.52999877929688,91.8000030517578,84.58200073242188,7476600
2016-09-30,92.27999877929688,93.48999786376952,92.20999908447266,92.86000061035156,85.55864715576172,8923700
2016-10-03,92.47000122070312,92.72000122070312,92.0500030517578,92.48999786376952,85.21774291992188,5834700
2016-10-04,92.4499969482422,92.98999786376952,92.11000061035156,92.58999633789062,85.30988311767578,5903400
2016-10-05,92.94000244140624,93.27999877929688,92.37999725341795,92.4499969482422,85.18090057373047,5365000
2016-10-06,92.75,93.58000183105467,92.38999938964844,92.83000183105467,85.531005859375,7484800
2016-10-07,93.05999755859376,93.29000091552734,92.0199966430664,92.48999786376952,85.21774291992188,6144100
2016-10-10,92.6999969482422,93.20999908447266,92.4000015258789,92.48999786376952,85.21774291992188,4241000
2016-10-11,92.33000183105467,92.37999725341795,91.56999969482422,91.86000061035156,84.63729858398438,6651100
2016-10-12,91.87999725341795,92.08000183105467,91.38999938964844,91.41000366210938,84.2226791381836,6836600
2016-10-13,90.9499969482422,91.36000061035156,90.31999969482422,91.12000274658205,83.9554672241211,5725200
2016-10-14,91.7699966430664,91.7699966430664,91.29000091552734,91.3000030517578,84.12132263183594,4345700
2016-10-17,91.3499984741211,91.47000122070312,90.55999755859376,90.83000183105467,83.68827056884766,5134600
2016-10-18,91.4000015258789,91.73999786376952,90.9800033569336,91.16999816894533,84.00152587890625,4890800
2016-10-19,91.2699966430664,92.13999938964844,91.0,91.93000030517578,84.70177459716797,6140500
2016-10-20,91.66000366210938,92.31999969482422,91.44000244140624,92.02999877929688,84.79390716552734,6153200
2016-10-21,91.33000183105467,94.19000244140624,90.5999984741211,93.02999877929688,85.71528625488281,13814500
2016-10-24,93.48999786376952,94.1500015258789,92.8000030517578,93.37000274658205,86.0285415649414,7281000
2016-10-25,93.13999938964844,93.36000061035156,92.63999938964844,92.75,85.45730590820312,6380700
2016-10-26,92.38999938964844,93.72000122070312,91.9000015258789,93.48999786376952,86.13911437988281,7152800
2016-10-27,93.8000030517578,94.33999633789062,93.30999755859376,94.0199966430664,86.62742614746094,6647000
2016-10-28,93.88999938964844,94.4000015258789,93.52999877929688,93.8499984741211,86.47080993652344,7309100
2016-10-31,93.72000122070312,93.81999969482422,92.30999755859376,92.69000244140624,85.40202331542969,9957600
2016-11-01,92.77999877929688,92.98999786376952,91.66000366210938,92.38999938964844,85.12560272216797,6449800
2016-11-02,91.91000366210938,92.55999755859376,91.69000244140624,91.91000366210938,84.68335723876953,6716200
2016-11-03,92.26000213623048,94.12999725341795,92.23999786376952,93.37000274658205,86.0285415649414,7751400
2016-11-04,93.5,93.79000091552734,92.36000061035156,92.4499969482422,85.18090057373047,7456500
2016-11-07,93.7699966430664,94.4800033569336,92.9499969482422,94.43000030517578,87.00518798828125,6996100
2016-11-08,94.52999877929688,94.8499984741211,93.9000015258789,94.37999725341795,86.95915222167969,6226900
2016-11-09,92.29000091552734,94.91999816894533,92.11000061035156,94.63999938964844,87.1987075805664,8635700
2016-11-10,94.88999938964844,96.05999755859376,94.2300033569336,94.95999908447266,87.49354553222656,13777900
2016-11-11,97.18000030517578,98.31999969482422,95.77999877929688,97.68000030517578,89.9996566772461,23008100
2016-11-14,97.55999755859376,98.30999755859376,97.4499969482422,97.91999816894533,90.2208023071289,13208400
2016-11-15,97.9000015258789,98.13999938964844,97.41999816894533,97.6999969482422,90.0180892944336,7184600
2016-11-16,98.33000183105467,99.16999816894533,98.0999984741211,99.12000274658205,91.32645416259766,9702400
2016-11-17,99.0500030517578,99.5,98.2699966430664,99.37000274658205,91.5567855834961,8662600
2016-11-18,99.0500030517578,99.37000274658205,98.13999938964844,98.23999786376952,90.51564025878906,8586100
2016-11-21,98.11000061035156,98.2699966430664,97.0,97.62999725341795,89.9535903930664,10771100
2016-11-22,97.4000015258789,97.93000030517578,97.2699966430664,97.70999908447266,90.02731323242188,5323700
2016-11-23,97.66999816894533,98.27999877929688,97.58999633789062,98.26000213623048,90.53406524658205,5897400
2016-11-25,98.70999908447266,99.06999969482422,98.5,98.81999969482422,91.05003356933594,4396800
2016-11-28,98.5199966430664,99.1999969482422,98.31999969482422,98.97000122070312,91.18824768066406,7106700
2016-11-29,99.23999786376952,99.68000030517578,98.97000122070312,99.66999816894533,91.83319091796876,8396800
2016-11-30,99.4000015258789,100.29000091552734,99.0,99.12000274658205,91.32645416259766,11369200
2016-12-01,99.12999725341795,99.75,98.62000274658205,98.94000244140624,91.16059112548828,9958100
2016-12-02,98.79000091552734,99.08000183105467,98.25,98.5,90.75519561767578,7737200
2016-12-05,98.9800033569336,100.2699966430664,98.68000030517578,99.95999908447266,92.1003875732422,11331500
2016-12-06,99.9499969482422,100.72000122070312,99.81999969482422,100.66000366210938,92.74536895751952,8427500
2016-12-07,100.51000213623048,102.06999969482422,100.44000244140624,101.98999786376952,93.97079467773438,12255700
2016-12-08,101.47000122070312,103.95999908447266,101.47000122070312,103.37999725341795,95.98556518554688,16524800
2016-12-09,103.48999786376952,105.5199966430664,103.18000030517578,104.86000061035156,97.35971069335938,12173900
2016-12-12,104.61000061035156,104.6999969482422,103.7300033569336,104.05999755859376,96.61692810058594,7880200
2016-12-13,104.1999969482422,104.30999755859376,103.70999908447266,103.8499984741211,96.42195892333984,7393200
2016-12-14,103.62000274658205,104.41000366210938,103.5,104.0500030517578,96.60765075683594,7961900
2016-12-15,103.8499984741211,105.63999938964844,103.81999969482422,104.38999938964844,96.92332458496094,8745400
2016-12-16,104.70999908447266,104.7300033569336,103.75,103.91000366210938,96.4776611328125,12635500
2016-12-19,105.6999969482422,106.26000213623048,105.06999969482422,105.3000030517578,97.76824188232422,11475600
2016-12-20,105.63999938964844,106.1999969482422,105.05999755859376,105.45999908447266,97.91680145263672,8947300
2016-12-21,104.61000061035156,105.91000366210938,104.51000213623048,105.55999755859376,98.0096435546875,5202400
2016-12-22,104.95999908447266,105.48999786376952,104.6999969482422,105.41999816894533,97.8796615600586,5230800
2016-12-23,105.23999786376952,105.33999633789062,104.75,105.1500015258789,97.62896728515624,3238800
2016-12-27,104.8499984741211,105.55999755859376,104.77999877929688,105.16999816894533,97.64753723144533,3639500
2016-12-28,104.98999786376952,105.31999969482422,104.05999755859376,104.3000030517578,96.83978271484376,5178600
2016-12-29,104.2300033569336,104.7699966430664,103.87000274658205,104.55999755859376,97.08116149902344,5896800
2016-12-30,104.56999969482422,105.0,103.95999908447266,104.22000122070312,96.7655029296875,6983300
2017-01-03,105.3000030517578,106.9000015258789,105.20999908447266,106.08000183105467,98.49244689941406,8884300
2017-01-04,106.63999938964844,107.5,106.25,107.44000244140624,99.7551727294922,8322000
2017-01-05,107.16999816894533,107.62000274658205,106.79000091552734,107.37999725341795,99.69945526123048,6303000
2017-01-06,108.0199966430664,109.3499984741211,107.75,108.9800033569336,101.18502807617188,9551300
2017-01-09,108.58000183105467,108.83000183105467,108.11000061035156,108.36000061035156,100.60936737060548,6195200
2017-01-10,107.9000015258789,108.81999969482422,107.3499984741211,108.37999725341795,100.62794494628906,7901900
2017-01-11,108.54000091552734,109.48999786376952,108.37999725341795,109.44000244140624,101.61213684082033,7616800
2017-01-12,108.12000274658205,109.0,107.43000030517578,107.52999877929688,99.83872985839844,8218900
2017-01-13,107.16000366210938,108.3499984741211,106.9000015258789,108.05999755859376,100.33082580566406,6489000
2017-01-17,107.91000366210938,108.93000030517578,107.6500015258789,107.97000122070312,100.24727630615234,7586500
2017-01-18,106.93000030517578,108.4000015258789,106.80999755859376,108.16000366210938,100.42367553710938,7162900
2017-01-19,107.91999816894533,108.01000213623048,107.08000183105467,107.27999877929688,99.60661315917967,5350200
2017-01-20,107.3499984741211,107.81999969482422,107.18000030517578,107.66000366210938,99.9594268798828,5649000
2017-01-23,107.33999633789062,107.68000030517578,106.56999969482422,107.12000274658205,99.45806884765624,5716600
2017-01-24,107.1999969482422,108.05999755859376,107.08000183105467,107.9000015258789,100.1822738647461,5456100
2017-01-25,108.2300033569336,108.41999816894533,108.0,108.04000091552734,100.31226348876952,6180200
2017-01-26,108.20999908447266,108.62000274658205,107.9800033569336,108.05999755859376,100.33082580566406,6088100
2017-01-27,108.48999786376952,109.4000015258789,108.1500015258789,109.3000030517578,101.48213958740234,5578300
2017-01-30,109.86000061035156,111.0500030517578,108.95999908447266,110.94000244140624,103.00482940673828,13793600
2017-01-31,110.58999633789062,110.8000030517578,109.9800033569336,110.6500015258789,102.73558044433594,8485800
2017-02-01,110.70999908447266,111.98999786376952,110.68000030517578,111.3000030517578,103.33909606933594,10501300
2017-02-02,111.20999908447266,111.54000091552734,110.5500030517578,110.61000061035156,102.69843292236328,6515900
2017-02-03,110.9000015258789,111.1500015258789,110.20999908447266,110.3000030517578,102.41060638427734,7923400
2017-02-06,109.91999816894533,110.1500015258789,109.3000030517578,109.56999969482422,101.73281860351562,6896300
2017-02-07,109.6500015258789,109.7300033569336,108.7699966430664,109.0,101.2035903930664,10184800
2017-02-08,109.55999755859376,111.41999816894533,108.9800033569336,109.0,101.2035903930664,13615500
2017-02-09,109.0,109.8499984741211,109.0,109.48999786376952,101.65853118896484,6369700
2017-02-10,109.3499984741211,109.8000030517578,108.58000183105467,109.26000213623048,101.44500732421876,7671800
2017-02-13,108.9499969482422,109.9000015258789,108.9000015258789,109.6500015258789,101.80709838867188,5653200
2017-02-14,109.8000030517578,110.33000183105467,109.52999877929688,110.33000183105467,102.43846130371094,4768700
2017-02-15,109.91000366210938,110.68000030517578,109.8000030517578,110.18000030517578,102.2991943359375,7087100
2017-02-16,110.33999633789062,110.87000274658205,110.08999633789062,110.70999908447266,102.7912826538086,7179600
2017-02-17,110.23999786376952,110.5,109.5199966430664,110.05999755859376,102.18777465820312,6349200
2017-02-21,109.94000244140624,110.20999908447266,109.8000030517578,110.01000213623048,102.14136505126952,5432700
2017-02-22,109.69000244140624,110.27999877929688,109.52999877929688,110.12000274658205,102.24349212646484,5478400
2017-02-23,110.3000030517578,110.48999786376952,109.58999633789062,109.7300033569336,101.8813705444336,5470400
2017-02-24,109.62000274658205,110.31999969482422,109.0999984741211,110.31999969482422,102.42916870117188,4786800
2017-02-27,109.93000030517578,110.47000122070312,109.83000183105467,110.2300033569336,102.34561920166016,3547700
2017-02-28,110.0,110.4000015258789,109.83000183105467,110.08999633789062,102.21562957763672,4766000
2017-03-01,110.66000366210938,111.8000030517578,110.66000366210938,111.04000091552734,103.09766387939452,7418100
2017-03-02,111.0,111.20999908447266,110.4499969482422,110.58999633789062,102.67986297607422,4715600
2017-03-03,110.58999633789062,111.5,110.04000091552734,111.23999786376952,103.28336334228516,5837900
2017-03-06,110.7699966430664,110.9800033569336,110.08999633789062,110.66999816894533,102.75413513183594,4983200
2017-03-07,110.6999969482422,110.93000030517578,110.16000366210938,110.86000061035156,102.93055725097656,5114400
2017-03-08,110.87000274658205,111.31999969482422,110.66000366210938,110.83999633789062,102.91197204589844,4929900
2017-03-09,110.9000015258789,111.31999969482422,110.69000244140624,111.02999877929688,103.08837890625,4005700
2017-03-10,111.4000015258789,111.5,110.69000244140624,110.91999816894533,102.98625946044922,4027400
2017-03-13,110.91999816894533,111.68000030517578,110.81999969482422,111.5199966430664,103.54334259033205,5213600
2017-03-14,111.7300033569336,112.88999938964844,111.72000122070312,112.30999755859376,104.27684020996094,7273500
2017-03-15,112.43000030517578,112.4499969482422,111.1500015258789,111.87000274658205,103.86831665039062,5319500
2017-03-16,112.18000030517578,112.31999969482422,111.4000015258789,111.70999908447266,103.71974182128906,4409400
2017-03-17,111.87000274658205,112.08999633789062,111.18000030517578,111.76000213623048,103.76618194580078,9061200
2017-03-20,112.06999969482422,113.16000366210938,112.0500030517578,112.70999908447266,104.64823150634766,8156300
2017-03-21,112.97000122070312,113.0999984741211,111.54000091552734,111.75,103.75689697265624,7109800
2017-03-22,111.8499984741211,112.18000030517578,111.3499984741211,112.08000183105467,104.06329345703124,5044700
2017-03-23,111.70999908447266,112.9800033569336,111.66000366210938,112.23999786376952,104.21186065673828,8307900
2017-03-24,112.4000015258789,112.58000183105467,111.68000030517578,112.13999938964844,104.11898803710938,4707300
2017-03-27,111.80999755859376,112.5500030517578,111.4499969482422,112.37999725341795,104.34183502197266,4469800
2017-03-28,112.5999984741211,113.23999786376952,112.0199966430664,113.0500030517578,104.9639129638672,6280900
2017-03-29,112.66000366210938,112.94000244140624,112.30999755859376,112.52999877929688,104.48110961914062,3781200
2017-03-30,112.52999877929688,113.3000030517578,112.27999877929688,113.18000030517578,105.08460998535156,4192800
2017-03-31,113.0,113.70999908447266,112.9499969482422,113.38999938964844,105.2795867919922,4617400
2017-04-03,113.18000030517578,113.6500015258789,112.43000030517578,113.1999969482422,105.10316467285156,4643300
2017-04-04,113.1500015258789,113.5500030517578,112.83000183105467,113.04000091552734,104.95462036132812,3386100
2017-04-05,113.58000183105467,113.83999633789062,112.79000091552734,113.0,104.9175033569336,4795100
2017-04-06,112.8499984741211,113.41999816894533,112.38999938964844,113.0500030517578,104.9639129638672,4744000
2017-04-07,112.81999969482422,113.27999877929688,112.52999877929688,112.58000183105467,104.52751922607422,4300700
2017-04-10,112.8000030517578,112.88999938964844,112.04000091552734,112.43000030517578,104.38825225830078,4053600
2017-04-11,113.68000030517578,113.83000183105467,112.58999633789062,113.06999969482422,104.98249053955078,5230800
2017-04-12,113.02999877929688,113.27999877929688,112.76000213623048,113.04000091552734,104.95462036132812,4086300
2017-04-13,113.04000091552734,114.25,112.98999786376952,113.1999969482422,105.10316467285156,6530800
2017-04-17,113.33000183105467,113.94000244140624,113.22000122070312,113.77999877929688,105.64169311523438,5120200
2017-04-18,113.4800033569336,114.75,113.0,114.19000244140624,106.02236938476562,6191100
2017-04-19,114.55999755859376,115.0,113.54000091552734,113.7300033569336,105.5952606201172,5303400
2017-04-20,114.16999816894533,115.0500030517578,113.87000274658205,114.79000091552734,106.5794448852539,5279300
2017-04-21,114.37999725341795,115.12000274658205,114.2699966430664,114.44000244140624,106.25450134277344,6654500
2017-04-24,115.26000213623048,115.37999725341795,113.66000366210938,113.6999969482422,105.5674285888672,7294600
2017-04-25,113.7300033569336,115.5199966430664,113.68000030517578,115.18000030517578,106.94156646728516,6918300
2017-04-26,115.4000015258789,115.95999908447266,114.86000061035156,115.58000183105467,107.31295013427734,4809800
2017-04-27,115.8000030517578,116.0999984741211,115.38999938964844,115.83999633789062,107.55435180664062,3910800
2017-04-28,115.87000274658205,115.9000015258789,115.23999786376952,115.5999984741211,107.33150482177734,3987600
2017-05-01,115.58999633789062,115.61000061035156,114.72000122070312,114.7300033569336,106.52374267578124,4963300
2017-05-02,114.87000274658205,114.98999786376952,113.68000030517578,114.37000274658205,106.1894989013672,6604600
2017-05-03,114.02999877929688,114.08999633789062,111.18000030517578,111.62000274658205,103.6362075805664,11521200
2017-05-04,110.58000183105467,111.3000030517578,109.05999755859376,111.16999816894533,103.21837615966795,10691200
2017-05-05,111.48999786376952,112.1500015258789,110.91999816894533,111.98999786376952,103.9797134399414,5871400
2017-05-08,112.38999938964844,112.38999938964844,111.0,111.41999816894533,103.45049285888672,5980100
2017-05-09,111.5500030517578,112.1500015258789,110.3499984741211,112.06999969482422,104.05400848388672,9337400
2017-05-10,109.0,109.66000366210938,108.12999725341795,109.66000366210938,101.8163833618164,17061100
2017-05-11,109.73999786376952,110.01000213623048,108.5,109.58000183105467,101.74211120605467,8021300
2017-05-12,109.8000030517578,109.88999938964844,109.2699966430664,109.69000244140624,101.84423828125,5067700
2017-05-15,109.7300033569336,110.08000183105467,109.12000274658205,109.12999725341795,101.32427978515624,6241300
2017-05-16,109.12999725341795,109.2300033569336,107.81999969482422,107.9800033569336,100.25655364990234,10047100
2017-05-17,107.9800033569336,107.9800033569336,105.2300033569336,106.30999755859376,98.70600128173828,12763200
2017-05-18,105.9800033569336,107.30999755859376,105.9800033569336,106.68000030517578,99.04953002929688,6532200
2017-05-19,106.76000213623048,107.86000061035156,106.6999969482422,107.5199966430664,99.82943725585938,6336700
2017-05-22,107.6500015258789,108.1999969482422,107.41000366210938,107.62999725341795,99.93157958984376,5487200
2017-05-23,107.68000030517578,107.8000030517578,106.91000366210938,107.0199966430664,99.36521911621094,7542600
2017-05-24,107.1500015258789,107.83000183105467,106.93000030517578,107.70999908447266,100.00586700439452,4366700
2017-05-25,108.12999725341795,108.12999725341795,106.77999877929688,107.2699966430664,99.59734344482422,8030400
2017-05-26,107.70999908447266,108.48999786376952,107.4800033569336,108.41000366210938,100.65579986572266,6236800
2017-05-30,108.48999786376952,108.5999984741211,107.9499969482422,108.33999633789062,100.59080505371094,4813400
2017-05-31,108.4000015258789,108.6500015258789,107.63999938964844,107.94000244140624,100.21941375732422,9963600
2017-06-01,107.7300033569336,108.20999908447266,107.16999816894533,108.20999908447266,100.47010040283205,5907400
2017-06-02,108.45999908447266,108.63999938964844,106.9499969482422,107.18000030517578,99.5137710571289,10876900
2017-06-05,107.04000091552734,107.22000122070312,106.11000061035156,106.5199966430664,98.9009780883789,6372800
2017-06-06,106.16999816894533,106.19000244140624,104.61000061035156,105.5,97.95393371582033,9589500
2017-06-07,105.79000091552734,106.25,105.54000091552734,105.91999816894533,98.34388732910156,5777700
2017-06-08,105.91999816894533,105.91999816894533,104.16000366210938,104.31999969482422,96.85833740234376,11002400
2017-06-09,104.27999877929688,105.91999816894533,104.08000183105467,105.62000274658205,98.06535339355467,9392500
2017-06-12,105.62000274658205,107.1999969482422,105.62000274658205,107.04000091552734,99.38378143310548,8049500
2017-06-13,107.13999938964844,107.26000213623048,106.16000366210938,106.55999755859376,98.9381103515625,4918900
2017-06-14,106.9499969482422,107.01000213623048,105.76000213623048,106.13999938964844,98.54815673828124,4781100
2017-06-15,105.94000244140624,106.16000366210938,105.2300033569336,105.9800033569336,98.3996124267578,5309900
2017-06-16,106.27999877929688,106.3499984741211,104.7699966430664,105.51000213623048,97.96321868896484,8683400
2017-06-19,105.5999984741211,106.0,105.19000244140624,105.37000274658205,97.83323669433594,5956200
2017-06-20,105.06999969482422,105.3000030517578,103.80999755859376,103.94000244140624,96.5055160522461,7895700
2017-06-21,104.38999938964844,105.08000183105467,103.54000091552734,104.8000030517578,97.30400848388672,7765700
2017-06-22,104.70999908447266,104.7699966430664,104.08999633789062,104.22000122070312,96.7655029296875,6156000
2017-06-23,103.83000183105467,104.58000183105467,103.16999816894533,104.36000061035156,96.8954849243164,18147900
2017-06-26,104.5999984741211,105.8499984741211,104.55999755859376,105.56999969482422,98.01893615722656,5867000
2017-06-27,105.33000183105467,106.1500015258789,105.13999938964844,105.41000366210938,97.87037658691406,5694500
2017-06-28,106.0199966430664,107.54000091552734,104.5199966430664,106.86000061035156,99.21666717529295,7874400
2017-06-29,106.8000030517578,107.41000366210938,105.33000183105467,105.70999908447266,98.14891052246094,7268700
2017-06-30,106.25,106.55999755859376,105.5,106.25,98.6502914428711,5113800
2017-07-03,106.76000213623048,108.62000274658205,106.76000213623048,107.45999908447266,99.77374267578124,5399400
2017-07-05,107.83000183105467,107.8499984741211,105.29000091552734,105.62999725341795,98.07463836669922,8049700
2017-07-06,104.61000061035156,104.69000244140624,102.94000244140624,103.3499984741211,96.67155456542967,8690800
2017-07-07,103.51000213623048,103.7300033569336,102.72000122070312,103.31999969482422,96.64351654052734,6030900
2017-07-10,103.3000030517578,103.91000366210938,102.87000274658205,103.58999633789062,96.8960418701172,4421300
2017-07-11,103.5999984741211,104.19000244140624,103.19000244140624,103.83999633789062,97.1299057006836,4557300
2017-07-12,104.33999633789062,104.6500015258789,103.6500015258789,104.37999725341795,97.63501739501952,5203300
2017-07-13,104.4499969482422,105.33999633789062,104.04000091552734,104.29000091552734,97.5508270263672,5339500
2017-07-14,104.43000030517578,105.25,104.41000366210938,105.08999633789062,98.29912567138672,4370300
2017-07-17,105.16999816894533,105.41999816894533,104.70999908447266,104.79000091552734,98.01851654052734,3973800
2017-07-18,104.5999984741211,105.8000030517578,104.30999755859376,105.75,98.91647338867188,5740500
2017-07-19,106.12999725341795,106.87000274658205,106.0500030517578,106.81999969482422,99.91732788085938,5789400
2017-07-20,106.98999786376952,107.70999908447266,106.75,107.36000061035156,100.42243957519533,6185500
2017-07-21,107.0999984741211,107.33000183105467,106.80999755859376,107.08999633789062,100.1698760986328,4328500
2017-07-24,107.30999755859376,107.54000091552734,106.9000015258789,107.0,100.08570861816406,4615500
2017-07-25,107.5999984741211,107.73999786376952,106.1999969482422,106.41999816894533,99.54318237304688,5394700
2017-07-26,106.5500030517578,107.02999877929688,106.30999755859376,106.94000244140624,100.02959442138672,4149000
2017-07-27,107.69000244140624,110.0,107.44000244140624,110.0,102.891845703125,10468700
2017-07-28,109.9800033569336,110.19000244140624,109.66999816894533,109.95999908447266,102.85443115234376,4864500
2017-07-31,110.0199966430664,110.13999938964844,109.33999633789062,109.93000030517578,102.82636260986328,6815300
2017-08-01,109.9800033569336,110.83000183105467,109.9499969482422,110.61000061035156,103.46243286132812,5987200
2017-08-02,109.87999725341795,109.87999725341795,107.5199966430664,108.66999816894533,101.64778900146484,8812700
2017-08-03,108.5199966430664,109.16999816894533,108.0500030517578,109.12000274658205,102.0687026977539,6895800
2017-08-04,108.2300033569336,108.5,107.31999969482422,107.69000244140624,100.73110961914062,8503800
2017-08-07,107.58999633789062,107.6500015258789,106.11000061035156,106.3499984741211,99.47769927978516,8093100
2017-08-08,106.5500030517578,107.13999938964844,106.18000030517578,106.9800033569336,100.0669937133789,9787100
2017-08-09,100.70999908447266,103.0,100.5,102.83000183105467,96.1851806640625,27877600
2017-08-10,102.5,102.81999969482422,101.22000122070312,101.3499984741211,94.80079650878906,12259900
2017-08-11,101.25,102.51000213623048,101.02999877929688,101.98999786376952,95.39944458007812,9410400
2017-08-14,102.8000030517578,102.80999755859376,101.26000213623048,101.4000015258789,94.84758758544922,9707300
2017-08-15,101.62999725341795,102.0999984741211,101.36000061035156,101.51000213623048,94.95046997070312,8868500
2017-08-16,101.83999633789062,102.6500015258789,101.72000122070312,102.1999969482422,95.59587097167967,6698800
2017-08-17,102.23999786376952,102.58999633789062,101.33999633789062,101.37999725341795,94.82886505126952,6612400
2017-08-18,101.31999969482422,101.73999786376952,100.66000366210938,100.6999969482422,94.19280242919922,6893900
2017-08-21,100.63999938964844,101.41999816894533,100.52999877929688,101.16999816894533,94.63243865966795,6492700
2017-08-22,101.41000366210938,102.91000366210938,101.16999816894533,102.7699966430664,96.12903594970705,6888700
2017-08-23,102.4800033569336,102.9800033569336,101.4800033569336,101.5,94.94110107421876,5954400
2017-08-24,101.81999969482422,102.02999877929688,101.43000030517578,101.5199966430664,94.95982360839844,6976600
2017-08-25,101.69000244140624,102.69000244140624,101.55999755859376,102.41000366210938,95.79230499267578,6186900
2017-08-28,102.48999786376952,102.8499984741211,102.08000183105467,102.55999755859376,95.9326171875,5630400
