,Open,High,Low,Close,Adj Close,Volume
2015-08-14,85.77999877929688,86.41999816894531,85.29000091552734,85.98999786376953,53.207611083984375,7748900
2015-08-17,84.45999908447266,84.51000213623047,83.11000061035156,83.2300033569336,52.14873123168945,12602500
2015-08-18,83.08000183105469,83.7699966430664,82.81999969482422,83.44000244140625,52.28030776977539,9093400
2015-08-19,82.87000274658203,82.91000366210938,80.66999816894531,80.91000366210938,50.69509506225586,13129000
2015-08-20,80.66000366210938,81.29000091552734,79.23999786376953,79.23999786376953,49.64874649047852,11857200
2015-08-21,78.87000274658203,79.58999633789062,75.70999908447266,75.76000213623047,47.46832656860352,18383600
2015-08-24,70.55000305175781,75.37999725341797,69.58000183105469,72.12000274658203,45.1876220703125,24191900
2015-08-25,74.93000030517578,75.0199966430664,69.83999633789062,70.0199966430664,43.871849060058594,21128000
2015-08-26,71.72000122070312,73.0999984741211,70.94999694824219,73.08999633789062,45.795387268066406,17400400
2015-08-27,75.0,78.12000274658203,74.55999755859375,77.63999938964844,48.64625930786133,21539600
2015-08-28,77.72000122070312,81.19999694824219,77.58000183105469,80.43000030517578,50.39435577392578,23735400
2015-08-31,80.01000213623047,81.08000183105469,77.91999816894531,80.98999786376953,50.745243072509766,16880400
2015-09-01,78.76000213623047,79.38999938964844,77.5199966430664,78.19000244140625,48.99085235595703,17954200
2015-09-02,79.75,79.75,77.2300033569336,78.05999755859375,48.90940856933594,14255900
2015-09-03,78.69999694824219,79.41999816894531,77.69000244140625,78.26000213623047,49.03470993041992,12282600
2015-09-04,77.30000305175781,77.62999725341797,76.44999694824219,76.66999816894531,48.03849411010742,11210000
2015-09-08,77.52999877929688,77.55999755859375,76.23999786376953,76.83999633789062,48.14500427246094,9316500
2015-09-09,77.43000030517578,78.19999694824219,74.75,74.91999816894531,46.94198989868164,11297400
2015-09-10,75.7300033569336,75.80000305175781,74.30999755859375,75.66000366210938,47.40564727783203,11475200
2015-09-11,75.94000244140625,76.25,75.08999633789062,75.79000091552734,47.48710632324219,11032100
2015-09-14,75.5199966430664,76.0,74.95999908447266,75.7699966430664,47.47457504272461,10235500
2015-09-15,76.43000030517578,77.69000244140625,76.20999908447266,77.16999816894531,48.35175704956055,11678100
2015-09-16,77.81999969482422,79.20999908447266,77.7699966430664,79.0199966430664,49.51091003417969,12593500
2015-09-17,79.12000274658203,80.47000122070312,78.5999984741211,79.41000366210938,49.75525665283203,12324300
2015-09-18,77.91000366210938,78.69999694824219,76.97000122070312,77.73999786376953,48.70888900756836,18635900
2015-09-21,78.30000305175781,78.7300033569336,77.83999633789062,78.08999633789062,48.92820739746094,8523500
2015-09-22,76.83999633789062,77.69000244140625,76.48999786376953,77.25,48.4018783569336,9692300
2015-09-23,77.4000015258789,77.52999877929688,75.76000213623047,76.12000274658203,47.693885803222656,9043000
2015-09-24,75.44999694824219,77.30999755859375,75.0999984741211,76.88999938964844,48.17633438110352,10302600
2015-09-25,77.87000274658203,78.16000366210938,76.91999816894531,77.69999694824219,48.6838493347168,10862600
2015-09-28,76.66000366210938,76.93000030517578,75.75,75.7699966430664,47.47457504272461,10567000
2015-09-29,76.04000091552734,76.66000366210938,75.27999877929688,76.25,47.775333404541016,8797800
2015-09-30,77.1500015258789,79.0199966430664,77.0,78.87999725341797,49.42317962646485,14108800
2015-10-01,79.72000122070312,80.88999938964844,77.80999755859375,78.33999633789062,49.08484649658203,11111900
2015-10-02,77.73999786376953,81.55000305175781,77.30999755859375,81.55000305175781,51.09610748291016,13051900
2015-10-05,82.41000366210938,84.19000244140625,82.3499984741211,84.02999877929688,52.64996337890625,14196800
2015-10-06,84.18000030517578,87.62999725341797,84.06999969482422,86.98999786376953,54.50460433959961,18897100
2015-10-07,88.25,89.51000213623047,86.27999877929688,88.12000274658203,55.21263122558594,17670500
2015-10-08,87.88999938964844,90.13999938964844,87.80000305175781,89.91000366210938,56.33415985107422,11299100
2015-10-09,90.1999969482422,90.4000015258789,88.66999816894531,89.56999969482422,56.12113571166992,10011100
2015-10-12,89.86000061035156,89.9800033569336,87.87000274658203,88.73999786376953,55.6010856628418,7917500
2015-10-13,87.80000305175781,88.94000244140625,87.29000091552734,88.37999725341797,55.375518798828125,8012500
2015-10-14,88.2300033569336,89.97000122070312,87.70999908447266,89.76000213623047,56.24017333984375,9734500
2015-10-15,89.6500015258789,90.87000274658205,88.44000244140625,90.72000122070312,56.8416748046875,8960400
2015-10-16,91.5500030517578,91.66000366210938,90.0199966430664,91.29000091552734,57.19882583618164,7821200
2015-10-19,90.36000061035156,90.54000091552734,89.22000122070312,90.02999877929688,56.40934371948242,8900400
2015-10-20,89.5,90.48999786376952,89.38999938964844,89.98999786376953,56.38426971435547,8221100
2015-10-21,89.44000244140625,90.62999725341795,89.13999938964844,89.33000183105469,55.970733642578125,7423400
2015-10-22,89.73999786376953,91.80999755859376,89.73999786376953,91.62000274658205,57.40559387207031,8971700
2015-10-23,90.75,91.93000030517578,90.08999633789062,91.23999786376952,57.16748809814453,8134800
2015-10-26,90.87000274658205,90.87999725341795,88.58000183105469,88.7699966430664,55.61989212036133,8606600
2015-10-27,87.7300033569336,87.95999908447266,86.73999786376953,87.69999694824219,54.94945907592773,9328800
2015-10-28,88.20999908447266,90.12000274658205,87.91999816894531,89.79000091552734,56.25895309448242,8236500
2015-10-29,89.31999969482422,90.93000030517578,89.13999938964844,89.88999938964844,56.3216438293457,6686000
2015-10-30,91.13999938964844,91.9800033569336,89.41000366210938,90.87999725341795,56.941925048828125,11559300
2015-11-02,90.61000061035156,95.27999877929688,90.4800033569336,94.95999908447266,59.49831771850586,14277300
2015-11-03,95.41999816894533,98.63999938964844,95.41999816894533,98.13999938964844,61.49077606201172,17669200
2015-11-04,98.0199966430664,98.0999984741211,96.08000183105467,96.7699966430664,60.63238525390625,11931300
2015-11-05,96.0500030517578,96.5500030517578,94.33000183105467,94.5500030517578,59.24142074584961,11184800
2015-11-06,93.70999908447266,94.06999969482422,91.76000213623048,94.02999877929688,58.91561126708984,9634200
2015-11-09,93.4800033569336,94.4499969482422,92.0999984741211,92.31999969482422,57.84416961669922,7659100
2015-11-10,92.0999984741211,93.5,91.83999633789062,93.2300033569336,58.414344787597656,6823100
2015-11-11,93.38999938964844,93.70999908447266,91.86000061035156,92.19000244140624,57.7627182006836,6085300
2015-11-12,90.75,91.1500015258789,89.25,89.86000061035156,56.302833557128906,8951300
2015-11-13,89.56999969482422,89.97000122070312,88.19000244140625,88.68000030517578,55.563472747802734,7676600
2015-11-16,87.79000091552734,91.47000122070312,87.79000091552734,91.4499969482422,57.99886703491211,10101100
2015-11-17,91.2699966430664,92.5,90.6999969482422,91.02999877929688,57.732513427734375,7575800
2015-11-18,91.44000244140624,92.75,91.02999877929688,92.20999908447266,58.48088836669922,6886900
2015-11-19,92.02999877929688,92.37000274658205,90.43000030517578,90.83000183105467,57.60568237304688,6096700
2015-11-20,90.63999938964844,91.30999755859376,88.80999755859375,89.01000213623047,56.451393127441406,8561400
2015-11-23,88.6500015258789,90.44000244140624,88.11000061035156,90.01000213623047,57.08561325073242,6889600
2015-11-24,90.19000244140624,92.3000030517578,89.80000305175781,91.3499984741211,57.93544006347656,8549000
2015-11-25,90.70999908447266,91.31999969482422,90.16000366210938,90.87000274658205,57.63103103637695,5419300
2015-11-27,90.25,90.83999633789062,90.05000305175781,90.37000274658205,57.31392288208008,2547800
2015-11-30,90.63999938964844,91.95999908447266,90.44000244140624,91.31999969482422,57.91641998291016,12179400
2015-12-01,90.97000122070312,92.6500015258789,90.97000122070312,92.4800033569336,58.652103424072266,6975500
2015-12-02,92.5999984741211,92.69000244140624,90.02999877929688,90.25,57.23781967163086,11830700
2015-12-03,90.80999755859376,91.41999816894533,88.36000061035156,88.8499984741211,56.34991455078125,10996800
2015-12-04,87.9000015258789,89.81999969482422,86.48999786376953,89.70999908447266,56.89532852172852,13170200
2015-12-07,87.4800033569336,87.94000244140625,84.9000015258789,87.27999877929688,55.35420608520508,15378900
2015-12-08,85.80999755859375,88.0,84.25,86.44000244140625,54.82144546508789,13397500
2015-12-09,86.66999816894531,90.13999938964844,86.30000305175781,87.5999984741211,55.5571403503418,14675800
2015-12-10,88.0,90.45999908447266,87.61000061035156,89.30000305175781,56.63530731201172,14534800
2015-12-11,87.8499984741211,87.91000366210938,86.08999633789062,86.44000244140625,54.82144546508789,13186900
2015-12-14,86.30000305175781,89.58999633789062,85.41000366210938,89.33000183105469,56.654327392578125,12430700
2015-12-15,90.58000183105467,93.4000015258789,90.5500030517578,92.76000213623048,58.82969665527344,19158500
2015-12-16,92.58000183105467,93.81999969482422,90.80999755859376,93.44000244140624,59.26095581054688,16917900
2015-12-17,93.5,94.0,90.4000015258789,90.54000091552734,57.42173767089844,14082500
2015-12-18,90.05999755859375,91.2699966430664,89.30000305175781,89.80999755859375,56.95875930786133,20167200
2015-12-21,90.4000015258789,90.6999969482422,88.20999908447266,89.23999786376953,56.59724807739258,12852300
2015-12-22,89.12000274658203,90.79000091552734,88.30000305175781,90.2699966430664,57.25050735473633,9661700
2015-12-23,92.1999969482422,93.8499984741211,91.56999969482422,93.80999755859376,59.49561309814453,11172800
2015-12-24,93.9499969482422,93.9499969482422,92.01000213623048,92.0500030517578,58.37939453125,4998700
2015-12-28,90.30999755859376,90.72000122070312,89.69000244140625,90.36000061035156,57.307579040527344,6800000
2015-12-29,91.88999938964844,92.58000183105467,91.06999969482422,91.25,57.87201690673828,6471200
2015-12-30,90.0999984741211,90.9800033569336,89.88999938964844,90.08999633789062,57.13633728027344,5600200
2015-12-31,89.37999725341797,90.86000061035156,89.0199966430664,89.95999908447266,57.05388641357422,6988700
2016-01-04,89.52999877929688,90.11000061035156,87.56999969482422,88.8499984741211,56.34991455078125,11397300
2016-01-05,89.05000305175781,89.6500015258789,87.83999633789062,89.61000061035156,56.83190155029297,7883400
2016-01-06,87.44000244140625,87.77999877929688,85.16000366210938,86.06999969482422,54.58678817749024,14511400
2016-01-07,84.55000305175781,85.75,82.66999816894531,83.0199966430664,52.65243911743164,15368800
2016-01-08,83.38999938964844,83.83999633789062,81.22000122070312,82.12999725341797,52.08798599243164,11891600
2016-01-11,82.8499984741211,82.97000122070312,79.7699966430664,80.7699966430664,51.22546005249024,14366400
2016-01-12,82.19999694824219,82.4000015258789,79.69000244140625,82.1500015258789,52.10066986083984,13477500
2016-01-13,83.16000366210938,84.25,80.01000213623047,81.33000183105469,51.58062362670898,15550100
2016-01-14,81.94999694824219,86.16999816894531,80.94999694824219,85.47000122070312,54.20626068115234,16433400
2016-01-15,81.63999938964844,83.80999755859375,80.87000274658203,83.66999816894531,53.06469345092773,17870300
2016-01-19,84.16999816894531,84.75,80.79000091552734,81.51000213623047,51.69479370117188,13155600
2016-01-20,79.9800033569336,80.30999755859375,75.33000183105469,78.9800033569336,50.09022903442383,26151100
2016-01-21,78.80000305175781,81.6500015258789,78.0199966430664,81.05000305175781,51.40304565429688,16107800
2016-01-22,84.45999908447266,85.19000244140625,81.72000122070312,83.54000091552734,52.98224258422852,15724600
2016-01-25,82.29000091552734,84.29000091552734,80.80000305175781,80.88999938964844,51.30157852172852,12370300
2016-01-26,81.97000122070312,84.5,81.3499984741211,84.12000274658203,53.35009002685547,12191400
2016-01-27,83.94999694824219,86.0999984741211,82.36000061035156,83.29000091552734,52.82368087768555,12380600
2016-01-28,85.75,86.69000244140625,83.69999694824219,85.91999816894531,54.49166870117188,13017400
2016-01-29,84.05000305175781,86.70999908447266,82.94999694824219,86.47000122070312,54.84050369262695,20248900
2016-02-01,85.1500015258789,86.08999633789062,84.23999786376953,85.29000091552734,54.09210586547852,10958300
2016-02-02,82.70999908447266,83.04000091552734,80.95999908447266,81.23999786376953,51.52354431152344,13326200
2016-02-03,82.38999938964844,84.62999725341797,79.8499984741211,84.62000274658203,53.66718673706055,13964100
2016-02-04,84.58999633789062,86.19000244140625,83.83000183105469,84.79000091552734,53.775001525878906,12825000
2016-02-05,83.94000244140625,84.29000091552734,82.26000213623047,82.87999725341797,52.56365966796875,15090100
2016-02-08,81.76000213623047,86.69999694824219,81.0999984741211,85.98999786376953,54.53606033325195,17712800
2016-02-09,85.08000183105469,85.79000091552734,82.16999816894531,82.91999816894531,52.589012145996094,12605600
2016-02-10,82.7699966430664,83.9000015258789,81.5,83.04000091552734,52.66514205932617,12110300
2016-02-11,81.5999984741211,83.66000366210938,80.63999938964844,82.98999786376953,52.63341522216797,12741400
2016-02-12,83.80000305175781,85.58000183105469,83.19999694824219,85.43000030517578,54.18090057373047,9835100
2016-02-16,85.2300033569336,85.38999938964844,83.30999755859375,84.80999755859375,54.46992492675781,10631500
2016-02-17,85.41000366210938,88.66000366210938,85.0199966430664,88.30999755859375,56.71782684326172,12710500
2016-02-18,88.75,89.25,86.61000061035156,86.7300033569336,55.703086853027344,9517800
2016-02-19,86.33000183105469,86.54000091552734,84.80000305175781,86.5,55.55533981323242,9783300
2016-02-22,86.5,89.83999633789062,86.5,88.81999969482422,57.04536056518555,10299900
2016-02-23,88.38999938964844,88.4800033569336,84.69999694824219,84.91000366210938,54.534156799316406,10655800
2016-02-24,83.33000183105469,85.48999786376953,82.9000015258789,85.2699966430664,54.765357971191406,9775200
2016-02-25,85.66999816894531,85.70999908447266,83.73999786376953,85.30000305175781,54.78464126586914,9452600
2016-02-26,86.97000122070312,87.0999984741211,84.27999877929688,84.3499984741211,54.17449188232422,9369900
2016-02-29,84.94000244140625,85.19999694824219,83.06999969482422,83.44000244140625,53.590030670166016,11549600
2016-03-01,84.12000274658203,86.52999877929688,83.37000274658203,86.12999725341797,55.31770324707031,11614700
2016-03-02,85.4000015258789,87.18000030517578,84.4000015258789,87.13999938964844,55.96637344360352,9637600
2016-03-03,87.0,87.56999969482422,86.05000305175781,87.52999877929688,56.21688079833984,8526100
2016-03-04,87.41999816894531,88.62000274658203,86.69999694824219,87.93000030517578,56.47376251220703,9328600
2016-03-07,87.94000244140625,90.76000213623048,87.55000305175781,90.66999816894533,58.23353576660156,12784300
2016-03-08,90.37999725341795,91.08000183105467,88.33000183105469,88.73999786376953,56.993988037109375,10508400
2016-03-09,89.69999694824219,94.63999938964844,89.47000122070312,92.81999969482422,59.61439514160156,19323100
2016-03-10,92.79000091552734,93.9499969482422,92.0199966430664,93.94000244140624,60.3337287902832,12090900
2016-03-11,94.9499969482422,96.13999938964844,93.37999725341795,94.58000183105467,60.74477005004883,14098800
2016-03-14,93.56999969482422,94.83000183105467,93.08999633789062,94.26000213623048,60.53927993774414,6898900
2016-03-15,93.1500015258789,94.4000015258789,92.25,94.2699966430664,60.54568862915039,7006300
2016-03-16,94.72000122070312,96.13999938964844,93.72000122070312,95.4000015258789,61.27145385742188,9969200
2016-03-17,96.25,97.73999786376952,95.29000091552734,96.88999938964844,62.22840118408203,10679400
2016-03-18,97.8499984741211,97.91000366210938,95.86000061035156,97.69000244140624,62.74222183227539,14436300
2016-03-21,97.0199966430664,97.54000091552734,95.91000366210938,96.44000244140624,61.93936538696289,8040100
2016-03-22,95.75,96.91000366210938,95.31999969482422,95.5,61.33565139770508,7567100
2016-03-23,94.72000122070312,94.80999755859376,93.04000091552734,93.58999633789062,60.10895156860352,10302800
2016-03-24,92.54000091552734,94.94000244140624,92.25,94.8499984741211,60.91819381713867,8159100
2016-03-28,94.9000015258789,95.08000183105467,94.0,94.68000030517578,60.80901336669922,5054000
2016-03-29,93.79000091552734,95.38999938964844,92.94000244140624,95.31999969482422,61.22005081176758,6616600
2016-03-30,96.3499984741211,96.69000244140624,95.16000366210938,95.25,61.17510223388672,6182900
2016-03-31,95.19000244140624,96.1999969482422,94.9499969482422,95.4000015258789,61.27145385742188,5943900
2016-04-01,93.69000244140624,94.77999877929688,93.31999969482422,94.26000213623048,60.53927993774414,7555900
2016-04-04,94.44000244140624,94.4800033569336,93.04000091552734,93.43000030517578,60.006195068359375,6552000
2016-04-05,93.0,93.3499984741211,92.43000030517578,92.66999816894533,59.51807403564453,6662000
2016-04-06,93.1500015258789,95.0,92.81999969482422,94.83999633789062,60.911746978759766,6836400
2016-04-07,94.37000274658205,95.02999877929688,94.08000183105467,94.79000091552734,60.87965393066406,6817700
2016-04-08,96.25,96.87000274658205,95.76000213623048,96.33000183105467,61.86873626708984,7108500
2016-04-11,96.87000274658205,97.3000030517578,95.1500015258789,95.23999786376952,61.16865158081055,6644200
2016-04-12,95.69000244140624,97.94000244140624,95.43000030517578,97.51000213623048,62.62662124633789,8783400
2016-04-13,97.8000030517578,97.91000366210938,97.02999877929688,97.5999984741211,62.68439483642578,6406800
2016-04-14,97.6500015258789,98.2699966430664,97.36000061035156,97.9800033569336,62.9284553527832,6162200
2016-04-15,97.70999908447266,97.8000030517578,96.95999908447266,97.2300033569336,62.44676971435547,6551600
2016-04-18,97.2300033569336,98.76000213623048,95.5199966430664,98.6999969482422,63.39087677001953,7770200
2016-04-19,99.0,100.52999877929688,98.16000366210938,100.5,64.54694366455078,10584800
2016-04-20,100.08000183105467,102.54000091552734,99.83999633789062,101.69000244140624,65.31122589111328,10150500
2016-04-21,101.63999938964844,102.8000030517578,101.11000061035156,101.4000015258789,65.125,8278600
2016-04-22,101.73999786376952,102.5,101.5,102.01000213623048,65.51677703857422,5754000
2016-04-25,101.47000122070312,101.7699966430664,100.83000183105467,101.51000213623048,65.19564819335938,6612100
2016-04-26,102.0500030517578,102.9800033569336,101.70999908447266,102.29000091552734,65.69657897949219,5650700
2016-04-27,102.9000015258789,103.94000244140624,102.37999725341795,103.8499984741211,66.69852447509766,8383600
2016-04-28,103.12999725341795,104.26000213623048,102.0500030517578,102.4000015258789,65.76724243164062,7598000
2016-04-29,101.13999938964844,102.62999725341795,100.61000061035156,102.18000030517578,65.62594604492188,8826900
2016-05-02,101.83000183105467,103.8499984741211,101.8000030517578,103.30999755859376,66.35169982910156,6844500
2016-05-03,102.26000213623048,102.3499984741211,101.0500030517578,101.31999969482422,65.07359313964844,7033600
2016-05-04,101.05999755859376,102.3000030517578,100.38999938964844,100.58999633789062,64.60474395751953,7444100
2016-05-05,101.8499984741211,102.5999984741211,100.86000061035156,101.41999816894533,65.13784790039062,6474300
2016-05-06,100.83999633789062,102.6999969482422,100.83999633789062,101.86000061035156,65.4204330444336,5966800
2016-05-09,101.62000274658205,101.8000030517578,99.08000183105467,100.3499984741211,64.45059967041016,9342100
2016-05-10,100.63999938964844,101.29000091552734,100.41000366210938,101.2699966430664,65.04149627685547,6698100
2016-05-11,101.23999786376952,101.73999786376952,100.1500015258789,101.13999938964844,64.95800018310547,6850700
2016-05-12,102.1500015258789,102.41999816894533,101.08000183105467,102.12000274658205,65.58740997314453,6532400
2016-05-13,101.62999725341795,102.04000091552734,100.36000061035156,100.73999786376952,64.70108032226562,5665200
2016-05-16,101.87000274658205,102.5999984741211,101.4000015258789,102.29000091552734,65.69657897949219,6779400
2016-05-17,101.06999969482422,102.18000030517578,100.33999633789062,100.75,65.39155578613281,7028000
2016-05-18,100.9000015258789,101.2699966430664,99.44000244140624,100.05999755859376,64.94371032714844,5927500
2016-05-19,99.26000213623048,100.08000183105467,98.5199966430664,99.8499984741211,64.80738067626953,6241100
2016-05-20,100.3000030517578,100.4000015258789,99.48999786376952,99.79000091552734,64.76844024658203,4707100
2016-05-23,99.18000030517578,100.12999725341795,99.06999969482422,99.37999725341795,64.50234985351562,4231200
2016-05-24,99.94000244140624,100.76000213623048,99.62000274658205,100.19000244140624,65.02806854248047,4383300
2016-05-25,100.81999969482422,101.9800033569336,100.81999969482422,101.7699966430664,66.05355072021484,5428200
2016-05-26,101.8499984741211,102.37000274658205,100.97000122070312,101.5,65.87832641601562,4147200
2016-05-27,101.37999725341795,102.11000061035156,100.87000274658205,102.0199966430664,66.2158203125,5008900
2016-05-31,102.1500015258789,102.27999877929688,100.56999969482422,101.0,65.55379486083984,8141800
2016-06-01,100.23999786376952,101.37999725341795,99.88999938964844,101.12999725341795,65.63818359375,4815200
2016-06-02,100.4000015258789,100.56999969482422,99.72000122070312,100.52999877929688,65.24874877929688,6714100
2016-06-03,100.6500015258789,101.13999938964844,100.0,100.66000366210938,65.33312225341797,4957800
2016-06-06,101.33999633789062,102.04000091552734,100.91999816894533,101.16999816894533,65.66413879394531,5948200
2016-06-07,101.83999633789062,103.6999969482422,101.61000061035156,103.31999969482422,67.0595932006836,9807000
2016-06-08,103.5500030517578,104.08000183105467,102.66999816894533,103.08999633789062,66.91030883789062,6318100
2016-06-09,102.04000091552734,103.12999725341795,102.02999877929688,102.80999755859376,66.72858428955078,4247500
2016-06-10,102.47000122070312,102.97000122070312,101.26000213623048,101.9800033569336,66.18986511230469,8108400
2016-06-13,101.5,103.0999984741211,101.37999725341795,102.0999984741211,66.26776885986328,6360100
2016-06-14,101.76000213623048,102.0500030517578,100.5199966430664,101.27999877929688,65.73553466796875,6924000
2016-06-15,100.62999725341795,101.63999938964844,100.25,100.62999725341795,65.31364440917969,5627000
2016-06-16,99.97000122070312,101.26000213623048,98.7699966430664,101.06999969482422,65.59922790527344,8043000
2016-06-17,101.44000244140624,101.73999786376952,100.4000015258789,101.56999969482422,65.92374420166016,8762200
2016-06-20,102.87999725341795,103.4000015258789,102.5999984741211,102.61000061035156,66.59877014160156,6627000
2016-06-21,102.69000244140624,103.4499969482422,102.2699966430664,103.23999786376952,67.00768280029297,4938700
2016-06-22,103.5,103.5500030517578,102.19000244140624,102.29000091552734,66.39107513427734,4866400
2016-06-23,103.4499969482422,104.4499969482422,103.06999969482422,104.44000244140624,67.7865219116211,5593600
2016-06-24,101.45999908447266,103.01000213623048,101.16999816894533,101.9000015258789,66.13795471191406,11481400
2016-06-27,101.25,101.4000015258789,99.5199966430664,100.36000061035156,65.13844299316406,8248700
2016-06-28,101.22000122070312,102.0,100.63999938964844,101.62999725341795,65.96269226074219,7171100
2016-06-29,102.5199966430664,104.68000030517578,102.3000030517578,103.41999816894533,67.12451934814453,8887500
2016-06-30,103.55999755859376,105.0,103.27999877929688,104.83000183105467,68.03964233398438,7649700
2016-07-01,104.77999877929688,104.87999725341795,103.77999877929688,104.1500015258789,67.59832000732422,6117800
2016-07-05,103.5,103.87000274658205,102.8499984741211,103.56999969482422,67.22186279296875,7766600
2016-07-06,103.26000213623048,104.5999984741211,102.45999908447266,104.58000183105467,67.87740325927734,6166900
2016-07-07,104.88999938964844,105.0,102.13999938964844,103.0500030517578,66.88433074951172,7707400
2016-07-08,103.87999725341795,104.97000122070312,103.0,104.7699966430664,68.0007095336914,9043600
2016-07-11,104.80999755859376,106.0,104.8000030517578,105.38999938964844,68.40312194824219,7206100
2016-07-12,106.3000030517578,107.3000030517578,106.18000030517578,106.77999877929688,69.30531311035156,8377200
2016-07-13,106.77999877929688,107.1999969482422,105.86000061035156,106.6500015258789,69.2209243774414,5959900
2016-07-14,107.1999969482422,107.58000183105467,106.43000030517578,106.6999969482422,69.25337219238281,4750900
2016-07-15,107.33000183105467,107.54000091552734,106.38999938964844,107.02999877929688,69.4675521850586,6164300
2016-07-18,106.66999816894533,106.75,106.0199966430664,106.08999633789062,68.85746765136719,4931500
2016-07-19,105.9800033569336,106.2699966430664,105.6500015258789,106.04000091552734,68.82498168945312,4630800
2016-07-20,105.93000030517578,106.12999725341795,105.0,105.58999633789062,68.53291320800781,6802000
2016-07-21,105.4000015258789,105.8499984741211,104.87000274658205,105.38999938964844,68.40312194824219,5701000
2016-07-22,105.68000030517578,106.0,105.1999969482422,105.66000366210938,68.57837677001953,5255400
2016-07-25,104.86000061035156,105.11000061035156,102.77999877929688,103.06999969482422,66.89732360839844,7784000
2016-07-26,102.56999969482422,103.16000366210938,102.08000183105467,102.68000030517578,66.64420318603516,6101100
2016-07-27,102.68000030517578,103.31999969482422,101.8000030517578,102.26000213623048,66.3716049194336,5412200
2016-07-28,102.08999633789062,102.22000122070312,100.9800033569336,101.79000091552734,66.06653594970703,8226200
2016-07-29,100.52999877929688,102.66000366210938,99.8499984741211,102.4800033569336,66.5143814086914,10157600
2016-08-01,101.33000183105467,102.0999984741211,98.62000274658205,99.11000061035156,64.32710266113281,11550600
2016-08-02,99.5199966430664,100.06999969482422,97.91000366210938,99.58999633789062,64.63866424560547,9752700
2016-08-03,99.6500015258789,100.63999938964844,99.29000091552734,100.61000061035156,65.3006591796875,6611700
2016-08-04,100.27999877929688,101.08000183105467,100.0,100.38999938964844,65.15787506103516,6088100
2016-08-05,100.98999786376952,101.06999969482422,99.72000122070312,100.51000213623048,65.23579406738281,6710500
2016-08-08,100.98999786376952,101.68000030517578,100.72000122070312,101.1999969482422,65.68362426757812,5447500
2016-08-09,101.8499984741211,102.0,100.7699966430664,101.31999969482422,65.76151275634766,4957300
2016-08-10,101.6500015258789,101.80999755859376,99.94000244140624,100.13999938964844,64.99563598632812,5081300
2016-08-11,100.6500015258789,101.86000061035156,100.38999938964844,101.4000015258789,65.81342315673828,4836600
2016-08-12,101.73999786376952,102.33000183105467,101.26000213623048,102.16000366210938,66.30670166015625,5199000
2016-08-15,102.61000061035156,103.05999755859376,102.41999816894533,102.7699966430664,66.70259857177734,4886300
2016-08-16,102.7699966430664,102.93000030517578,102.33000183105467,102.62000274658205,66.60526275634766,5384300
2016-08-17,101.5,102.3000030517578,101.0199966430664,102.22000122070312,67.04470825195312,5311600
2016-08-18,102.62999725341795,103.5999984741211,102.05999755859376,103.5500030517578,67.91703033447266,6944400
2016-08-19,103.06999969482422,103.12999725341795,102.12000274658205,102.31999969482422,67.11029815673828,5057200
2016-08-22,101.75,102.4000015258789,101.23999786376952,101.94000244140624,66.8610610961914,5494900
2016-08-23,102.02999877929688,102.16999816894533,101.5,101.68000030517578,66.69052124023438,4929700
2016-08-24,101.4000015258789,102.29000091552734,101.27999877929688,102.1999969482422,67.0315933227539,5178300
2016-08-25,102.29000091552734,102.29000091552734,101.52999877929688,101.88999938964844,66.82827758789062,4490100
2016-08-26,102.11000061035156,102.4800033569336,100.86000061035156,101.31999969482422,66.45442199707031,4776200
2016-08-29,101.23999786376952,102.2300033569336,101.0,102.0500030517578,66.9332046508789,4026900
2016-08-30,102.0500030517578,102.62999725341795,101.37000274658205,101.6999969482422,66.70365142822266,3712800
2016-08-31,101.1999969482422,101.33000183105467,99.91999816894533,100.58000183105467,65.96903228759766,6249100
2016-09-01,100.3499984741211,100.58000183105467,99.47000122070312,100.20999908447266,65.72637176513672,6045000
2016-09-02,100.88999938964844,101.45999908447266,100.26000213623048,100.93000030517578,66.19859313964844,4676600
2016-09-06,101.20999908447266,102.61000061035156,100.97000122070312,102.43000030517578,67.18241882324219,5429000
2016-09-07,102.75,103.0500030517578,102.23999786376952,102.87999725341795,67.47758483886719,5284300
2016-09-08,103.33999633789062,104.3499984741211,102.47000122070312,104.12000274658205,68.29090118408203,5788800
2016-09-09,103.3499984741211,103.41000366210938,101.2300033569336,101.2699966430664,66.42162322998047,7808700
2016-09-12,101.1999969482422,102.5500030517578,100.56999969482422,102.25,67.06439971923828,8149100
2016-09-13,101.6500015258789,101.6500015258789,99.16999816894533,99.43000030517578,65.21477508544922,9300400
2016-09-14,99.12000274658205,99.9499969482422,98.16999816894533,98.41999816894533,64.55233001708984,8201400
2016-09-15,98.5,100.38999938964844,98.43000030517578,99.5,65.26069641113281,6701600
2016-09-16,98.33000183105467,98.80999755859376,97.52999877929688,97.83999633789062,64.17194366455078,12725600
2016-09-19,98.33000183105467,98.8499984741211,97.98999786376952,98.04000091552734,64.30308532714844,6182000
2016-09-20,98.16999816894533,98.4800033569336,97.68000030517578,97.6999969482422,64.08006286621094,5771900
2016-09-21,98.3499984741211,99.69000244140624,98.25,99.62999725341795,65.3459701538086,6361600
2016-09-22,100.5199966430664,100.75,99.83999633789062,99.9800033569336,65.57550811767578,5416700
